code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300442,普丽盛,1.21,3.42,6.65,20.02,0.61,9083.64,3.71,,04-23
002676,顺威股份,0.3,11.11,,4.6,,4826.7,11.66,10派0.9,04-23
600077,宋都股份,0.03,-91.18,,1.43,,3708.97,-89.93,10派0.1,04-23
002574,明牌珠宝,0.38,8.57,,6.76,,19964.38,139.26,10派1,04-23
002493,荣盛石化,-0.31,-247.62,,-5.11,,-34712.69,-250.82,10派0.5,04-23
002498,汉缆股份,0.22,-45.0,,5.7,,23789.0,-45.17,10派1,04-23
000881,中广核技,0.24,-31.43,,4.65,,7502.21,-30.76,,04-23
600082,海泰发展,0.06,5.17,,2.36,,4075.07,0.64,,04-23
002198,嘉应制药,0.15,-77.83,,8.84,,7365.39,-47.2,,04-23
600401,海润光伏,-0.8,309.87,,-35.98,,-94759.55,367.72,10转20,04-23
000070,特发信息,0.21,-10.16,,5.32,,5558.85,-9.56,10派0.26,04-23
600819,耀皮玻璃,0.06,-62.5,,1.63,,5335.4,-55.22,10派0.2,04-23
600698,湖南天雁,0.01,-75.62,,2.08,,1436.28,-75.67,,04-23
002203,海亮股份,0.29,-21.68,,14.78,,45186.5,56.62,10派0.8,04-23
600435,北方导航,0.04,33.33,,1.42,,3250.69,41.87,10派0.5,04-23
000997,新大陆,0.54,25.58,,15.69,,27576.29,25.16,10转8,04-23
600721,百花村,-0.87,-7928.83,,-26.91,,-23362.54,-7909.12,,04-23
000533,万家乐,0.18,-30.77,,10.03,,12715.32,-30.35,10派0.5,04-23
000780,平庄能源,0.03,-25.0,,0.59,,2738.25,-26.08,10派0.1,04-23
300348,长亮科技,0.7,67.48,8.58,8.59,0.16,3749.77,72.43,10派1.5转15,04-23
300381,溢多利,0.61,-62.4,6.67,11.62,0.18,5512.28,-12.69,10派2,04-23
600572,康恩贝,0.68,32.17,,21.42,,55234.74,32.34,10送2派1.7转5,04-23
002165,红宝丽,0.17,142.86,,9.57,,9355.36,135.65,10派0.8,04-23
600893,中航动力,0.5,66.67,,7.69,,93648.65,183.94,10派1.45,04-23
300418,昆仑万维,1.55,-25.48,4.82,35.8,1.89,32638.23,-25.13,10派2.5,04-23
300128,锦富技术,0.18,-25.0,4.96,5.2,0.64,7098.9,-26.79,10派0.2,04-23
002609,捷顺科技,0.35,-10.26,,13.12,,9963.48,37.88,,04-23
600189,吉林森工,0.03,-76.92,,0.8,,1060.68,-74.23,,04-23
002453,天马精化,0.06,-66.67,,3.09,,3622.85,-22.96,10派0.2,04-22
002309,中利集团,0.52,44.44,,7.58,,28557.95,64.67,10派1,04-22
300175,朗源股份,0.19,401.35,1.81,11.99,-0.58,8770.1,401.69,10派0.2,04-22
600351,亚宝药业,0.25,43.91,,9.75,,17012.19,43.93,10派1.8,04-22
300079,数码视讯,0.27,-32.5,4.2,6.53,0.37,18144.03,32.66,10派0.2,04-22
600317,营口港,0.08,-64.8,,5.6,,53966.66,5.58,10派0.1,04-22
002528,英飞拓,0.07,-61.11,,1.55,,3359.0,-45.81,10转5派1,04-22
002544,杰赛科技,0.18,-35.71,,8.33,,9146.92,-5.69,10派0.2,04-22
002351,漫步者,0.31,6.9,,5.62,,9249.67,8.65,10派2,04-22
002745,木林森,1.08,0.0,,34.65,,43376.23,0.25,10派2,04-22
300330,华虹计通,0.08,-60.0,2.57,3.01,-0.23,1329.67,-44.97,10派0.2,04-22
000903,云内动力,0.23,8.33,,5.69,,16129.68,9.46,,04-22
300346,南大光电,0.51,-15.55,11.66,4.41,0.44,5094.13,-15.92,10转6派2,04-22
000922,*ST佳电,0.01,-96.88,,0.37,,565.07,-96.67,,04-22
002682,龙洲股份,0.1,-71.43,,1.92,,2059.58,-71.51,10派0.7,04-22
002088,鲁阳节能,0.34,-8.11,,5.11,,7848.54,-9.23,,04-22
600684,珠江实业,0.38,-60.0,,13.78,,26920.98,-40.12,10派0.8,04-22
002602,世纪华通,0.6,93.55,,8.95,,20916.81,157.72,10转10派1,04-22
300356,光一科技,0.28,-23.22,8.04,5.21,-0.07,3593.1,-24.1,10派0.4,04-22
600545,新疆城建,0.14,-45.42,,4.65,,9660.78,-45.43,,04-22
300147,香雪制药,0.39,-2.5,3.42,11.83,0.32,19679.61,24.36,10派1.35,04-22
000852,石化机械,0.18,-30.77,,6.17,,7185.73,-30.77,,04-22
002532,新界泵业,0.27,-64.47,,8.38,,8770.26,-27.62,10派0.5,04-22
002564,天沃科技,0.09,-75.68,,2.45,,7016.66,-44.09,,04-22
002681,奋达科技,0.48,-44.83,,14.04,,14542.45,11.27,10派1.5转8,04-22
600327,大东方,0.28,-21.23,,10.36,,14706.12,-21.3,10派1,04-22
000761,本钢板材,0.07,-15.91,,1.52,,23280.48,-15.53,10派0.5,04-22
002151,北斗星通,0.13,-45.83,,2.71,,3073.86,-28.78,10派1,04-22
600008,首创股份,0.28,1.5,,9.89,,61023.24,1.49,10派1.5,04-22
002520,日发精机,0.22,450.0,,7.54,,4855.8,490.48,,04-22
002296,辉煌科技,0.26,-32.26,,6.83,,9900.78,40.64,,04-22
002333,罗普斯金,0.21,-38.24,,4.03,,5370.58,-38.03,10派3,04-22
600580,卧龙电气,0.4,22.45,,12.12,,44578.34,22.46,10派0.6,04-22
300167,迪威视讯,-0.03,-200.0,2.28,-1.35,-0.98,-935.8,-279.44,,04-22
002531,天顺风能,0.42,0.0,,8.97,,17488.63,1.39,10转10派1,04-22
600210,紫江企业,0.11,-28.93,,4.38,,16192.62,-28.96,10派0.5,04-22
002696,百洋股份,0.32,-50.77,,6.06,,5640.34,-0.83,10派1.5,04-22
002536,西泵股份,0.42,61.54,,3.44,,4042.29,59.75,,04-22
300333,兆日科技,0.33,-26.67,7.27,4.6,0.27,3702.68,-27.2,10派1,04-22
603328,依顿电子,0.81,0.0,,11.44,,36095.91,12.22,10派1.7,04-22
002075,沙钢股份,0.02,24.58,,1.49,,3521.64,24.69,,04-22
601258,庞大集团,0.05,-37.5,,1.5,,14151.03,-32.86,10转10,04-22
000931,中关村,0.02,-106.99,,2.31,,1375.09,-106.98,,04-22
002589,瑞康医药,0.83,-44.3,,10.55,,18098.68,26.07,10派0.66,04-22
600522,中天科技,0.76,1.74,,9.35,,56552.74,7.41,10派1.1,04-22
300097,智云股份,0.19,-17.39,3.81,4.99,-0.13,2249.01,-19.92,10派0.3,04-22
600301,ST南化,-1.03,-606.8,,,,-24181.19,-606.89,,04-22
300311,任子行,0.37,2.78,3.92,9.47,0.27,4135.62,64.5,10转10派0.55,04-22
600039,四川路桥,0.3,-39.64,,12.8,,89327.84,74.15,,04-22
600812,华北制药,0.03,170.0,,0.87,,4161.82,204.78,,04-22
002390,信邦制药,0.32,41.04,,7.63,,14477.04,259.79,10转15派0.6,04-22
002197,证通电子,0.24,-4.0,,5.67,,6267.6,13.72,10派0.6转6,04-22
002213,特尔佳,0.07,-46.15,,4.19,,1421.0,-48.57,10派0.15,04-22
300075,数字政通,0.63,-16.0,6.0,10.96,-0.31,11905.78,26.61,10派1转10,04-22
603699,纽威股份,0.75,11.94,,25.72,,56395.94,19.6,10派4,04-22
000718,苏宁环球,0.37,55.42,,16.23,,76251.07,56.5,10派2送3,04-22
300257,开山股份,0.76,-7.32,7.87,9.94,0.66,32801.45,-6.45,10转10派5,04-22
002170,芭田股份,0.22,36.28,,11.88,,18613.25,36.24,,04-22
002075,沙钢股份,0.02,24.58,,1.49,,3521.64,24.69,,04-22
601258,庞大集团,0.05,-37.5,,1.5,,14151.03,-32.86,,04-22
000931,中关村,0.02,-106.99,,2.31,,1375.09,-106.98,,04-22
600301,ST南化,-1.03,-606.8,,,,-24181.19,-606.89,,04-22
300311,任子行,0.37,2.78,3.92,9.47,0.27,4135.62,64.5,,04-22
600039,四川路桥,0.3,-39.64,,12.8,,89327.84,74.15,,04-22
600812,华北制药,0.03,170.0,,0.87,,4161.82,204.78,,04-22
600121,郑州煤电,0.06,20.0,,1.54,,6229.36,43.94,,04-21
600178,东安动力,0.07,-105.82,,1.9,,3243.03,-105.82,,04-21
600731,湖南海利,0.03,9.68,,1.28,,1116.84,42.75,,04-21
600782,新钢股份,0.29,262.5,,5.19,,40642.94,270.83,,04-21
000159,国际实业,0.27,262.92,,6.08,,12902.72,263.12,10派0.3,04-21
300064,豫金刚石,0.1,-34.9,2.4,4.28,0.2,6132.47,-34.94,10派0.12,04-21
300096,易联众,0.11,-52.61,1.59,7.04,0.15,4690.41,16.08,10派0.05,04-21
002122,天马股份,0.03,0.0,,0.72,,3379.36,8.87,10派0.2,04-21
600330,天通股份,0.02,0.0,,0.95,,1356.66,11.75,,04-21
600031,三一重工,0.09,-75.59,,2.95,,70920.6,-75.57,10派0.48,04-21
002218,拓日新能,-0.01,-137.74,,-0.37,,-537.74,-141.43,10派0.5,04-21
000090,天健集团,0.76,11.37,,11.87,,42147.7,11.37,10派2.3,04-21
300069,金利华电,0.13,-35.0,4.14,3.25,-0.3,1569.82,-33.41,,04-21
000962,东方钽业,-0.76,-9646.25,,-14.9,,-33666.81,-9607.67,,04-21
601137,博威合金,0.32,-17.95,,3.52,,6934.61,-17.47,,04-21
600262,北方股份,0.73,4.29,,10.88,,12465.45,5.36,10派2.5,04-21
002416,爱施德,0.03,-96.18,,0.66,,2914.4,-96.14,,04-21
600469,风神股份,0.88,5.39,,12.6,,33179.77,5.98,10派1.5,04-21
600497,驰宏锌锗,0.1,-74.51,,1.8,,16116.51,-72.66,10派1.5,04-21
300122,智飞生物,0.19,-42.42,3.07,6.12,0.2,14800.4,13.55,10派1,04-21
002020,京新药业,0.4,55.69,,9.68,,10708.04,66.41,10派1.5,04-21
000758,中色股份,0.27,213.95,,6.01,,26562.35,224.49,10派0.5,04-21
300417,南华仪器,0.98,4.52,6.19,17.25,0.69,3006.42,4.43,10派2,04-21
002025,航天电器,0.62,16.98,,11.92,,20340.86,15.8,10派2送3,04-21
002041,登海种业,1.08,12.64,,20.84,,38037.17,12.64,10送15派1.7,04-21
002378,章源钨业,0.15,-40.0,,4.22,,6511.67,-39.94,10转10,04-21
002394,联发股份,0.94,-27.69,,11.97,,30382.04,8.32,10派2,04-21
600751,天海投资,0.08,-157.78,,23.25,,7893.98,-160.61,,04-21
300336,新文化,0.63,-47.29,5.39,12.68,-0.61,12134.25,5.75,10派1转12,04-21
000929,兰州黄河,0.42,207.25,,11.95,,7790.23,207.23,,04-21
600526,菲达环保,0.14,-33.33,,4.24,,5577.72,39.1,10派1,04-21
600152,维科精华,-0.75,-869.12,,-32.08,,-22075.27,-868.76,,04-21
300100,双林股份,0.47,27.03,4.81,12.37,0.22,13295.73,29.54,10派1.3,04-21
000632,三木集团,0.03,-13.91,,0.97,,1208.14,-14.09,,04-21
600616,金枫酒业,0.14,-48.15,,4.07,,7135.2,-38.94,10派0.5,04-21
300197,铁汉生态,0.48,-36.0,4.01,12.86,-0.48,24439.47,3.66,10派1,04-21
000778,新兴铸管,0.23,-56.45,,5.15,,83519.92,-19.01,10派0.4,04-21
000019,深深宝A,0.04,-74.54,,1.38,,1332.38,-69.48,,04-21
002576,通达动力,-0.1,-266.67,,-1.94,,-1659.48,-263.04,,04-21
600137,浪莎股份,0.02,-76.19,,0.43,0.6,195.87,-76.03,,04-21
002629,仁智股份,0.02,-89.47,,0.72,,539.81,-83.72,10派0.2转5,04-21
600305,恒顺醋业,0.26,70.22,,7.39,,7479.35,91.21,10派0.75,04-21
002163,中航三鑫,0.02,-103.13,,2.0,,1907.37,-103.73,,04-21
002500,山西证券,0.23,114.35,,8.25,,58629.47,126.74,10派0.5,04-21
600477,杭萧钢构,0.11,16.67,,5.57,,5925.81,32.95,10派0.6转3,04-21
002586,围海股份,0.29,-9.38,,7.11,,10201.92,5.84,10派1转10,04-21
000504,*ST生物,-0.08,-300.0,,-493.66,,-2615.12,-289.48,,04-21
600519,贵州茅台,13.44,-7.82,,31.96,,1534980.43,1.41,10送1派43.74,04-21
600891,秋林集团,0.14,27.27,,5.44,,4518.98,24.16,,04-21
002008,大族激光,0.67,26.42,,18.47,,70753.3,28.93,10派2,04-21
601388,怡球资源,0.06,-74.32,,1.35,,3009.02,-66.55,,04-21
002489,浙江永强,0.67,21.82,,10.16,,32262.66,23.2,10派5转3,04-21
300045,华力创通,0.18,260.0,3.01,5.97,0.04,4702.11,227.74,10派0.3转10,04-21
002456,欧菲光,0.71,-43.2,,16.22,,68154.65,19.29,10派1,04-21
600773,西藏城投,0.13,8.33,,5.96,,7695.5,7.4,,04-21
002737,葵花药业,2.75,14.58,,34.48,,30112.77,14.53,10派3.5转10,04-21
002108,沧州明珠,0.49,11.36,,13.45,,16710.2,11.88,10派0.5转5送2,04-21
002124,天邦股份,0.16,-46.67,,6.14,,3246.69,-46.45,10派1,04-21
002209,达意隆,0.07,-32.95,,2.05,,1323.57,-35.09,10派0.1,04-21
300022,吉峰农机,-1.08,168.56,0.21,-141.12,-0.2,-38708.41,168.56,,04-21
002611,东方精工,0.24,-22.58,,10.07,,8410.64,49.84,10派0.3转6,04-21
600529,山东药玻,0.48,0.0,,6.02,,12470.27,1.94,,04-21
300409,道氏技术,1.44,16.13,8.68,24.13,0.74,7228.11,19.99,10派5转5,04-21
603808,歌力思,1.15,0.88,5.48,21.12,1.41,13801.53,1.0,,04-21
601798,蓝科高新,0.16,-38.85,,2.93,,5536.56,-33.54,,04-21
300280,南通锻压,0.02,79.55,4.91,0.48,0.31,302.8,79.84,10派0.2,04-21
002279,久其软件,0.41,22.27,,10.04,,7267.92,22.29,10派1,04-21
002680,长生生物,0.18,-60.0,,2.0,,1418.29,-60.31,10派0.6转7,04-21
000623,吉林敖东,1.58,33.9,,11.96,,141069.25,33.24,10派2,04-21
300285,国瓷材料,0.5,-20.63,5.66,9.39,-0.07,6330.29,-19.45,10转10派1,04-21
000913,*ST钱江,-0.43,-1533.33,,-9.13,,-19565.18,-1544.71,,04-21
300435,中泰股份,1.33,20.91,4.96,29.96,2.24,7993.26,20.83,10派1.36,04-21
600202,哈空调,0.06,-125.61,,2.67,,2255.45,-125.63,,04-21
300161,华中数控,0.07,-29.05,5.31,1.25,0.2,1071.46,6.55,10派0.2,04-21
600668,尖峰集团,0.82,38.98,,14.86,,28302.06,40.41,,04-21
000738,中航动控,0.16,-19.73,,4.13,,18497.5,-9.03,10派0.17,04-21
600737,中粮糖业,0.02,-66.53,,0.54,,3237.18,-59.7,,04-21
000900,现代投资,0.41,-40.58,,6.56,,40991.48,-24.04,10派0.5,04-21
300086,康芝药业,0.2,165.01,5.82,3.41,0.25,5908.17,297.78,,04-21
000981,银亿股份,0.71,-4.05,,13.55,,61175.52,-3.8,10派1.2,04-21
002305,南国置业,0.51,-8.93,,17.5,,49090.11,-9.19,10送4派1转1,04-21
600243,青海华鼎,-0.02,-133.33,,-0.67,,-538.71,-135.22,,04-21
000685,中山公用,0.96,23.08,,10.41,,74798.63,22.93,10派3转8,04-21
000725,京东方A,0.09,-50.0,,4.29,,256212.88,8.87,,04-21
601789,宁波建工,0.38,-20.99,,8.68,,18390.74,-18.86,,04-21
600782,新钢股份,0.29,262.5,,5.19,,40642.94,270.83,,04-21
000159,国际实业,0.27,262.92,,6.08,,12902.72,263.12,10派0.3,04-21
600121,郑州煤电,0.06,20.0,,1.54,,6229.36,43.94,,04-21
600178,东安动力,0.07,-105.82,,1.9,,3243.03,-105.82,,04-21
600731,湖南海利,0.03,9.68,,1.28,,1116.84,42.75,,04-21
600031,三一重工,0.09,-75.59,,2.95,,70920.6,-75.57,10派0.48,04-21
002218,拓日新能,-0.01,-137.74,,-0.37,,-537.74,-141.43,10派0.5,04-21
000090,天健集团,0.76,11.37,,11.87,,42147.7,11.37,10派2.3,04-21
300064,豫金刚石,0.1,-34.9,2.4,4.28,0.2,6132.47,-34.94,10派0.12,04-21
300096,易联众,0.11,-52.61,1.59,7.04,0.15,4690.41,16.08,10派0.05,04-21
002122,天马股份,0.03,0.0,,0.72,,3379.36,8.87,10派0.2,04-21
600330,天通股份,0.02,0.0,,0.95,,1356.66,11.75,,04-21
600469,风神股份,0.88,5.39,,12.6,,33179.77,5.98,,04-21
300069,金利华电,0.13,-35.0,4.14,3.25,-0.3,1569.82,-33.41,,04-21
000962,东方钽业,-0.76,-9646.25,,-14.9,,-33666.81,-9607.67,,04-21
601137,博威合金,0.32,-17.95,,3.52,,6934.61,-17.47,,04-21
600262,北方股份,0.73,4.29,,10.88,,12465.45,5.36,,04-21
002416,爱施德,0.03,-96.18,,0.66,,2914.4,-96.14,,04-21
300235,方直科技,0.14,-46.15,2.12,6.87,0.13,2252.39,-3.38,10派1,04-20
603611,诺力股份,1.37,-4.2,,18.41,,8234.01,-4.2,10派5转10,04-20
603799,华友钴业,0.33,17.86,,6.75,,14537.51,18.51,10派1,04-20
600496,精工钢构,0.44,10.0,,10.45,,26651.09,12.39,10转12派0.4,04-20
300202,聚龙股份,0.67,-24.43,2.52,30.43,0.55,36959.88,35.89,10派1,04-20
002013,中航机电,0.53,-8.62,,8.48,,38191.21,-8.76,10派0.6转3,04-20
601218,吉鑫科技,0.09,365.67,,4.04,,9285.74,364.93,10派0.3,04-20
600699,均胜电子,0.55,17.02,,14.74,,34688.35,20.03,10派1.1,04-20
603889,新澳股份,1.42,17.36,,23.28,,11362.34,17.42,10派5转5,04-20
600722,金牛化工,-0.46,95.4,,-40.66,,-31196.83,95.41,,04-20
603611,诺力股份,1.37,-4.2,,18.41,,8234.01,-4.2,10派5转10,04-20
603799,华友钴业,0.33,17.86,,6.75,,14537.51,18.51,,04-20
600496,精工钢构,0.44,10.0,,10.45,,26651.09,12.39,10转12,04-20
300202,聚龙股份,0.67,-24.43,2.52,30.43,0.55,36959.88,35.89,,04-20
601918,新集能源,-0.76,-12766.67,,-25.59,,-196925.67,-13303.77,,04-18
000088,盐田港,0.23,13.25,,8.92,,43998.81,13.26,10派0.52,04-18
002248,华东数控,0.01,-101.49,,0.39,,389.03,-102.25,,04-18
002570,贝因美,0.07,-93.81,,1.86,,6888.62,-90.45,,04-18
300368,汇金股份,0.37,-66.36,4.25,9.12,0.3,4531.0,-17.61,10转10派0.8,04-18
300110,华仁药业,0.08,-71.43,,3.79,0.1,5615.4,-53.79,10派0.5,04-18
002040,南京港,0.08,29.8,,3.26,,2045.08,29.69,10派0.2,04-18
600061,国投安信,0.01,0.0,,1.02,,620.13,-2.44,,04-18
600187,国中水务,0.1,-0.39,,5.81,,15018.0,5.19,,04-18
002109,兴化股份,-0.42,-347.06,,-12.22,,-15107.94,-347.53,,04-18
000797,中国武夷,0.29,7.41,,8.09,,11355.43,9.07,10派0.5,04-18
002173,*ST创疗,-0.05,-141.67,,-2.22,,-1084.16,-145.72,,04-18
002499,科林环保,0.08,-33.33,,1.61,,1076.07,-19.68,,04-18
000823,超声电子,0.31,2.97,,6.24,,15997.39,19.91,10派1,04-18
600530,交大昂立,0.27,2.26,,4.98,,8487.14,2.28,10派1.5,04-18
300088,长信科技,0.32,-40.74,4.22,7.88,0.07,16569.23,-37.13,10派1,04-18
002355,兴民智通,0.1,-28.57,,2.58,,4994.04,-28.59,10派0.1,04-18
600640,号百控股,0.16,7.91,,3.52,,8770.65,7.95,10派0.5,04-18
600784,鲁银投资,0.07,-66.15,,3.62,,3602.95,-62.27,10派0.2,04-18
300350,华鹏飞,0.36,2.86,4.92,7.4,-0.38,3082.13,0.74,,04-18
000503,海虹控股,0.03,93.06,,1.97,,2497.73,92.46,,04-18
600198,大唐电信,0.26,22.12,,6.13,,21704.22,39.47,,04-18
300173,智慧松德,0.07,-136.84,7.77,1.45,-0.08,781.71,-135.97,10转20,04-18
002715,登云股份,0.21,-57.14,,4.05,,1862.45,-44.98,,04-18
000816,智慧农业,0.04,-50.0,,2.04,,5634.67,-38.37,10派0.1,04-18
600791,京能置业,0.18,-48.57,,5.69,,7965.16,-49.08,10派0.2,04-18
002542,中化岩土,0.29,-17.14,,10.89,,13027.97,84.26,,04-18
002429,兆驰股份,0.42,-30.75,,16.05,,66566.24,4.68,10派0.26,04-18
600297,广汇汽车,0.1,-35.53,,3.52,,3383.55,-35.84,,04-18
002445,中南文化,0.26,30.0,,6.55,,6560.55,30.29,10派0.2,04-18
002274,华昌化工,-0.25,-595.6,,-6.62,,-12386.62,-1038.91,,04-18
002322,理工环科,0.23,-51.06,,5.11,,6156.22,-53.75,10派2,04-18
002017,东信和平,0.2,-0.75,,7.83,,5756.38,30.9,10派0.5转2,04-18
300135,宝利国际,0.12,-33.33,2.26,5.58,0.61,6343.52,-33.54,10派0.6送3转5,04-18
601888,中国国旅,1.51,7.04,,15.37,,147028.23,13.57,,04-18
002246,北化股份,0.18,-10.0,,6.8,,7288.97,50.22,10派0.3,04-18
600624,复旦复华,0.11,11.22,,5.25,,4052.09,20.2,10转3,04-18
600059,古越龙山,0.26,13.04,,6.16,,18484.88,28.42,10派0.8,04-18
300129,泰胜风能,0.3,25.0,4.67,6.54,0.22,9706.58,25.4,10派1转10,04-18
300177,中海达,0.25,-53.7,2.53,10.22,0.03,9959.05,-7.6,,04-18
002123,梦网荣信,-0.51,-440.0,,-13.41,,-25768.39,-439.76,,04-18
300258,精锻科技,0.7,2.92,6.55,11.13,0.72,12557.31,2.92,10转5派1.6,04-18
600759,洲际油气,0.07,86.6,,3.7,,8489.59,86.75,10转3,04-18
300021,大禹节水,0.07,24.33,1.72,4.36,0.05,2078.85,21.54,,04-18
600116,三峡水利,0.53,35.9,,12.91,,14203.88,36.31,10派1.5,04-18
000828,东莞控股,0.57,47.51,,15.47,,59033.33,47.51,10派2.5,04-18
603123,翠微股份,0.35,,,6.41,,16609.02,24.5,,04-18
000539,粤电力A,0.69,-2.82,,14.94,,300397.71,-2.67,10派2送2,04-18
002310,东方园林,0.64,-56.16,,11.96,,64778.02,-27.17,10派0.65,04-18
601168,西部矿业,0.12,-20.0,,2.56,,29011.1,-17.07,10派0.5,04-18
600697,欧亚集团,1.88,22.08,,20.31,,29875.41,21.81,10派3.3,04-18
600388,龙净环保,1.08,0.93,,15.67,,46341.47,1.47,10派3.3转10,04-18
600539,ST狮头,-0.18,-68.42,,-9.19,,-4163.29,-68.02,,04-18
600166,福田汽车,0.17,-37.5,,3.14,,47710.17,-37.47,10派0.43,04-18
600595,中孚实业,0.02,-103.64,,0.78,,4266.61,-105.03,,04-18
002735,王子新材,0.53,-19.7,,11.42,,3248.44,-17.4,,04-18
600198,大唐电信,0.26,22.12,,6.13,,21704.22,39.47,,04-18
300173,智慧松德,0.07,-136.84,7.77,1.45,-0.08,781.71,-135.97,10转20,04-18
002715,登云股份,0.21,-57.14,,4.05,,1862.45,-44.98,,04-18
600784,鲁银投资,0.07,-66.15,,3.62,,3602.95,-62.27,10派0.2,04-18
300350,华鹏飞,0.36,2.86,4.92,7.4,-0.38,3082.13,0.74,,04-18
002429,兆驰股份,0.42,-30.75,,16.05,,66566.24,4.68,,04-18
600297,广汇汽车,0.1,-35.53,,3.52,,3383.55,-35.84,,04-18
002445,中南文化,0.26,30.0,,6.55,,6560.55,30.29,,04-18
000816,智慧农业,0.04,-50.0,,2.04,,5634.67,-38.37,10派0.1,04-18
600791,京能置业,0.18,-48.57,,5.69,,7965.16,-49.08,10派0.2,04-18
002542,中化岩土,0.29,-17.14,,10.89,,13027.97,84.26,,04-18
002274,华昌化工,-0.25,-595.6,,-6.62,,-12386.62,-1038.91,,04-18
002322,理工环科,0.23,-51.06,,5.11,,6156.22,-53.75,,04-18
002017,东信和平,0.2,-0.75,,7.83,,5756.38,30.9,10派0.5转2,04-18
300135,宝利国际,0.12,-33.33,2.26,5.58,0.61,6343.52,-33.54,,04-18
601888,中国国旅,1.51,7.04,,15.37,,147028.23,13.57,,04-18
600624,复旦复华,0.11,11.22,,5.25,,4052.09,20.2,,04-18
002246,北化股份,0.18,-10.0,,6.8,,7288.97,50.22,10派0.3,04-18
300129,泰胜风能,0.3,25.0,4.67,6.54,0.22,9706.58,25.4,10派1转10,04-18
300177,中海达,0.25,-53.7,2.53,10.22,0.03,9959.05,-7.6,,04-18
002123,梦网荣信,-0.51,-440.0,,-13.41,,-25768.39,-439.76,,04-18
300258,精锻科技,0.7,2.92,6.55,11.13,0.72,12557.31,2.92,10转5派1.6,04-18
600059,古越龙山,0.26,13.04,,6.16,,18484.88,28.42,10派0.8,04-18
600116,三峡水利,0.53,35.9,,12.91,,14203.88,36.31,10派1.5,04-18
600759,洲际油气,0.07,86.6,,3.7,,8489.59,86.75,10转3,04-18
300021,大禹节水,0.07,24.33,1.72,4.36,0.05,2078.85,21.54,,04-18
300413,快乐购,0.47,-16.07,2.91,17.25,0.32,15411.14,-16.64,10派1.1,04-17
002679,福建金森,0.34,-2.86,,6.91,,4698.53,-2.37,10派0.9,04-17
002713,东易日盛,0.96,-8.57,,14.17,,11630.48,10.13,10派6转10,04-17
002470,金正大,1.23,29.47,,18.7,,86639.2,30.49,10派1.5转10,04-17
600365,通葡股份,0.01,-80.0,,0.33,,224.83,-77.21,,04-17
300300,汉鼎宇佑,0.45,48.57,3.79,12.61,-0.69,8531.19,49.64,10派1转10,04-17
300160,秀强股份,0.2,-1.96,5.81,3.41,0.56,3648.2,-1.98,10派1,04-17
601117,中国化学,0.64,-5.88,,14.13,,316604.8,-5.73,10派1.05,04-17
600312,平高电气,0.66,34.64,,13.33,,69322.5,73.91,10派5,04-17
000767,漳泽电力,0.24,11.05,,11.19,,55054.7,20.88,,04-17
300391,康跃科技,0.5,-27.96,5.47,10.65,-0.58,2871.87,-17.85,10派1.3转15,04-17
300149,量子高科,0.13,-35.0,2.24,6.17,0.2,4069.7,2.43,10派0.4转4,04-17
002545,东方铁塔,0.21,-68.25,,1.89,,5357.97,-68.26,10派0.5,04-17
600444,国机通用,-0.27,-775.0,,,,-2857.01,-714.43,,04-17
002582,好想你,0.36,-47.83,,3.89,,5370.08,-47.37,10派1,04-17
002277,友阿股份,0.63,-14.88,,12.47,,35239.21,-14.35,10派1,04-17
002100,天康生物,0.48,14.29,,11.74,,20763.03,22.28,10派1转10,04-17
600363,联创光电,0.3,-16.67,,7.73,,13334.43,-15.58,10派0.37,04-17
002196,方正电机,0.07,75.0,,1.55,,1018.68,87.32,10派1,04-17
000858,五粮液,1.54,-26.81,,15.42,,583491.53,-26.81,10派6,04-17
600455,博通股份,0.1,-43.53,,4.69,,600.12,-43.05,,04-17
002105,信隆健康,0.02,-6.25,,0.99,,519.16,22.96,10派0.5转1,04-17
600827,百联股份,0.61,1.67,,7.24,,104638.21,1.02,10派2.5,04-17
002613,北玻股份,0.04,-63.3,,1.26,,1855.99,-57.63,10转5,04-17
300040,九洲电气,-0.2,-766.67,4.26,-4.58,0.33,-5572.32,-714.02,,04-17
300062,中能电气,0.2,-23.08,4.95,4.04,0.09,3036.02,-23.98,10派1,04-17
600628,新世界,0.45,-2.17,,9.59,,23965.12,-1.47,10派1.5,04-17
600328,兰太实业,0.04,-59.18,,1.15,,1449.74,-58.64,10派0.13,04-17
002505,大康农业,0.01,-40.0,,0.35,,1568.28,449.29,,04-17
600405,动力源,0.11,-8.47,,6.25,,4568.78,46.48,,04-17
002554,惠博普,0.34,47.83,,11.32,,15571.71,51.22,10派0.5,04-17
600525,长园集团,0.42,20.0,,13.8,,36582.43,20.38,10派1.25,04-17
002366,台海核电,0.26,20.93,,4.85,,3524.94,20.93,,04-17
300340,科恒股份,-0.48,-1496.81,8.69,-5.39,-0.12,-4818.55,-1496.62,,04-17
000410,沈阳机床,0.03,16.61,,0.95,,2557.86,33.98,,04-17
002617,露笑科技,-0.22,-204.76,,-4.49,,-3913.82,-202.7,,04-17
600890,中房股份,-0.02,-178.13,,-4.16,,-1342.55,-190.53,,04-17
000625,长安汽车,1.62,,,34.2,,756108.16,115.68,,04-17
