code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600119,长江投资,,,1.8,1.85,0.11,853.04,-20.4,,04-03
002042,华孚色纺,,,2.7,0.23,0.47,63.0,-89.29,,04-03
000929,兰州黄河,,,1.98,5.62,0.52,2026.62,26.69,,04-03
600519,贵州茅台,,,6.25,27.67,2.23,150411.68,34.47,10派7,04-03
000150,宜华健康,,,1.33,-8.9,0.49,-4014.27,-57.25,10送1,04-03
002020,京新药业,,,2.89,3.64,-0.01,1049.12,-43.15,,04-03
600316,洪都航空,,,5.89,,0.83,7076.48,22.48,10派1,04-03
600415,小商品城,,,9.25,,4.34,30322.06,55.41,,04-03
000555,神州信息,,,-1.42,,-0.03,-7862.81,528.83,,04-03
600512,腾达建设,,,1.74,10.14,0.59,6002.84,-2.75,,04-03
600267,海正药业,,,2.78,6.58,0.24,8033.89,-30.67,10派1,04-03
000910,大亚圣象,,,2.55,13.44,1.29,14880.9,187.47,,04-03
600580,卧龙电气,,,3.33,11.81,0.3,7965.6,21.37,10转1派1.2,04-03
600372,中航电子,,,2.55,-19.46,0.73,-22562.99,-1448.13,,04-03
000417,合肥百货,,,2.91,7.5,1.07,5277.63,58.76,10转5派1,04-03
002008,大族激光,,,2.09,18.85,0.03,8875.22,46.79,,04-03
002125,湘潭电化,,,2.83,12.56,,1670.53,10.91,,04-02
600871,石化油服,,,2.07,0.45,0.2,3741.5,-103.92,,04-02
000629,*ST钒钛,,,3.42,9.77,0.44,81460.31,0.4,10转1送1派1,04-02
600578,京能电力,,,2.75,8.63,0.54,13627.04,1.92,10派1.5,04-02
601991,大唐发电,,,4.01,14.45,1.32,270729.1,14.68,10转10派2.3075,04-02
600329,中新药业,,,3.25,-26.19,-0.76,-37776.4,-567.6,,04-02
600289,亿阳信通,,,4.87,7.79,0.56,9036.09,31.32,10送2派0.25,03-31
000837,秦川机床,,,2.93,6.13,0.29,4053.88,-12.58,10派0.16,03-31
600836,界龙实业,,,1.74,5.23,1.24,1319.31,-35.62,,03-31
600861,北京城乡,,,5.7,3.23,0.94,5618.8,30.45,10派0.9,03-31
000516,国际医学,,,3.06,10.13,0.91,4451.52,16.35,10派1.5,03-31
000553,沙隆达A,,,3.03,2.58,0.81,2295.66,344.44,10转10,03-31
600866,*ST星湖,,,1.71,1.96,0.07,1727.68,33.11,10派0.3,03-31
000789,万年青,,,1.68,2.17,0.15,1218.46,-108.98,,03-31
600121,郑州煤电,,,2.14,11.59,0.12,14722.58,-25.07,10派1,03-31
600606,绿地控股,,,3.98,8.15,-0.43,9733.71,19.99,,03-31
600250,南纺股份,,,3.09,2.64,0.67,2105.16,-9.88,10派0.3,03-31
000528,柳工,,,3.97,20.53,0.61,35655.5,71.27,10派3,03-31
600127,金健米业,,,1.38,1.01,0.13,775.64,39.39,,03-31
600990,四创电子,,,5.31,6.08,,1871.04,2.26,10派1,03-31
000685,中山公用,,,1.57,6.34,0.1,2185.27,80.68,10派0.3,03-31
600630,龙头股份,,,3.25,1.78,0.19,2457.41,87.03,,03-31
600093,禾嘉股份,,,1.13,0.54,0.06,197.06,-103.01,,03-31
600841,上柴股份,,,3.74,0.72,0.63,1284.6,118.53,,03-31
600865,百大集团,,,2.63,5.09,0.31,3565.81,24.88,10派1.1,03-31
600171,上海贝岭,,,2.88,1.8,0.02,3170.08,-4.44,10派0.4,03-31
600654,中安消,,,1.69,1.77,-0.01,2235.47,-36.44,,03-31
000788,北大医药,,,1.23,5.45,0.11,1327.25,2.05,,03-31
600741,华域汽车,,,2.09,8.99,1.18,17011.15,28.16,,03-31
000969,安泰科技,,,4.33,7.92,0.52,10530.38,22.15,10派0.8,03-31
000698,沈阳化工,,,3.33,6.28,0.95,8562.01,59.18,,03-31
600696,*ST匹凸,,,1.27,1.08,-0.02,466.93,10.41,,03-31
600323,瀚蓝环境,,,3.97,10.43,0.82,8515.68,9.85,10派2,03-31
600520,*ST中发,,,2.42,1.27,0.07,344.74,48.97,,03-31
600165,新日恒力,,,2.39,-7.19,-0.37,-3687.38,-1087.37,,03-31
600559,老白干酒,,,2.36,0.92,0.56,308.12,-72.22,,03-31
000878,云南铜业,,,4.44,39.5,-1.77,120473.96,144.06,10派5,03-31
600299,安迪苏,,,3.39,17.31,0.44,20040.68,-7.41,10派2,03-31
000519,中兵红箭,,,1.96,9.43,-0.33,3131.55,47.09,,03-31
600468,百利电气,,,1.59,6.61,0.29,2652.36,13.41,,03-31
002005,德豪润达,,,3.91,0.98,0.16,616.4,0.56,,03-31
000525,红太阳,,,2.21,5.32,0.13,3267.67,-3.64,10派0.62,03-31
600833,第一医药,,,1.54,5.42,0.52,1296.95,-8.7,,03-31
600235,民丰特纸,,,3.12,,0.51,596.07,-72.46,,03-31
000798,中水渔业,,,2.08,0.41,0.46,288.98,-47.0,,03-31
600658,电子城,,,1.07,-28.37,0.09,-5926.42,-3365.33,,03-31
600007,中国国贸,,,3.82,8.69,0.44,24119.04,-2.22,10派1.2,03-31
000567,海德股份,,,0.69,23.35,0.2,2178.05,1547.56,,03-31
600592,龙溪股份,,,4.21,13.05,0.61,7915.06,14.4,10派3,03-31
600626,申达股份,,,3.31,7.16,0.25,11004.59,41.06,10派1,03-31
601607,上海医药,,,3.7,,1.23,6871.04,36.0,10转2,03-31
600129,太极集团,,,4.74,4.09,1.08,4784.82,-6.54,,03-31
600168,武汉控股,,,3.19,4.12,0.16,5796.46,27.38,10派0.6,03-31
600019,宝钢股份,,,4.68,16.84,1.23,1301026.45,2.72,10派3.5,03-31
600420,现代制药,,,1.73,11.45,0.28,5049.77,-13.95,10派1,03-31
600830,香溢融通,,,1.52,6.86,0.06,3720.38,25.08,10派0.6,03-31
600836,界龙实业,,,1.74,5.23,1.24,1319.31,-35.62,,03-31
600289,亿阳信通,,,4.87,7.79,0.56,9036.09,31.32,10送2派0.25,03-31
000837,秦川机床,,,2.93,6.13,0.29,4053.88,-12.58,10派0.16,03-31
000516,国际医学,,,3.06,10.13,0.91,4451.52,16.35,10派1.5,03-31
000553,沙隆达A,,,3.03,2.58,0.81,2295.66,344.44,10转10,03-31
600861,北京城乡,,,5.7,3.23,0.94,5618.8,30.45,10派0.9,03-31
600866,*ST星湖,,,1.71,1.96,0.07,1727.68,33.11,10派0.3,03-31
000789,万年青,,,1.68,2.17,0.15,1218.46,-108.98,,03-31
600026,中远海能,,,3.75,23.81,0.99,276079.29,1.72,10派3,03-30
600070,浙江富润,,,2.82,2.13,-0.03,844.2,-35.94,,03-30
000609,绵石投资,,,3.96,6.42,-0.4,3194.29,4.17,,03-30
000768,中航飞机,,,3.26,3.14,0.19,6313.16,57.97,10派1.25,03-30
000893,东凌国际,,,1.86,7.41,0.54,3005.26,7.96,,03-30
000552,靖远煤电,,,1.28,23.55,0.56,4027.09,22.71,,03-30
600649,城投控股,,,3.42,8.85,0.34,56254.15,49.17,10派2,03-30
600376,首开股份,,,2.87,0.93,-3.85,691.19,-73.36,10派0.5,03-30
600153,建发股份,,,4.54,16.05,-0.1,43394.22,103.85,10派5,03-30
000420,吉林化纤,,,3.14,1.76,0.05,2119.64,-32.15,,03-30
600104,上汽集团,,,4.83,10.6,1.04,142492.0,29.0,10派1.6,03-30
002091,江苏国泰,,,4.07,24.61,0.95,7320.27,26.15,,03-30
600892,大晟文化,,,-0.47,,0.2,-1013.17,-1041.2,,03-30
600292,远达环保,,,2.65,6.49,0.8,5609.88,25.01,10派1.37,03-30
600685,中船防务,,,2.22,30.77,5.29,29361.66,199.02,,03-30
600062,华润双鹤,,,4.12,9.26,0.69,16489.34,-11.65,10派1.6,03-30
600897,厦门空港,,,4.0,10.56,0.64,12259.42,31.89,,03-30
600021,上海电力,,,4.08,6.42,1.23,40486.49,1.77,,03-30
600551,时代出版,,,1.7,2.94,0.21,359.42,32.35,,03-30
000697,炼石有色,,,2.86,11.53,0.36,6593.59,-140.5,,03-30
600218,全柴动力,,,2.97,1.42,0.11,1185.36,15.62,,03-30
600774,汉商集团,,,2.43,3.39,0.4,1420.73,-49.02,,03-30
000619,海螺型材,,,4.19,9.59,0.7,13979.07,1.68,10派1,03-30
000025,特力A,,,0.61,-51.25,0.03,-9214.88,-1723.39,,03-30
600050,中国联通,,,2.37,7.46,1.72,364461.03,28.23,10派0.672,03-30
000862,银星能源,,,0.67,5.78,0.26,888.05,222.74,,03-30
600873,梅花生物,,,1.76,4.22,0.04,791.4,19.2,,03-30
600717,天津港,,,2.97,12.38,0.56,51525.62,-28.36,10派1,03-30
000709,河钢股份,,,4.0,16.34,1.97,142869.62,25.95,10派3.5,03-30
600634,富控互动,,,2.34,,0.09,256.41,-62.99,,03-30
600688,上海石化,,,2.68,3.83,0.28,73685.1,-56.77,10派0.4,03-30
000560,昆百大A,,,0.09,,0.41,3414.59,-3.19,,03-30
002040,南京港,,,2.11,6.18,0.21,3105.97,-48.45,10派0.6,03-30
600549,厦门钨业,,,2.2,25.49,0.7,24024.67,40.28,10派2,03-30
600006,东风汽车,,,2.41,9.29,0.55,43433.53,10.27,10派1.2,03-30
002061,江山化工,,,3.51,25.84,0.1,7987.08,135.04,,03-30
000875,吉电股份,,,3.0,3.59,0.22,8224.57,-164.28,,03-30
000534,万泽股份,,,2.19,1.69,-0.25,943.72,342.31,,03-30
600128,弘业股份,,,3.06,4.11,0.65,2489.84,-9.11,10派0.5,03-30
600277,亿利洁能,,,4.89,2.49,0.81,2084.25,-45.84,,03-30
000881,中广核技,,,2.55,6.83,0.23,5269.58,16.38,10派1,03-30
000559,万向钱潮,,,1.72,10.36,0.37,17399.32,27.84,,03-30
000028,国药一致,,,1.55,17.09,0.63,7255.52,102.86,10派0.918086,03-30
002044,美年健康,,,2.27,9.44,0.21,2605.29,14.78,10派1.2,03-29
002081,金螳螂,,,5.21,31.8,0.65,6294.79,36.49,,03-29
002129,中环股份,,,1.56,18.08,0.33,7375.03,43.63,,03-29
600352,浙江龙盛,,,2.05,18.38,0.61,20795.57,20.11,10派1,03-29
600882,广泽股份,,,2.4,2.88,0.72,1458.03,35.35,,03-29
000008,神州高铁,,,0.97,-2.49,0.08,-175.61,-66.66,,03-29
000767,漳泽电力,,,1.95,17.71,0.75,35438.29,47.86,10派1.6,03-29
000705,浙江震元,,,3.68,1.69,0.39,776.32,46.59,10派0.4,03-29
002128,露天煤业,,,1.86,44.29,0.84,39523.58,-12.52,,03-29
600037,歌华有线,,,5.54,13.1,1.14,43258.71,59.94,,03-29
002053,云南能投,,,5.38,11.46,0.69,8311.72,-16.01,10派3,03-29
600241,时代万恒,,,4.46,3.11,-0.56,1473.35,-20.67,10派0.7,03-29
000568,泸州老窖,,,2.52,19.38,0.41,33661.29,628.89,10派3.5,03-29
002127,南极电商,,,2.24,27.14,0.99,4513.62,18.66,,03-29
600525,长园集团,,,4.4,23.09,0.85,10111.73,92.4,,03-29
600373,中文传媒,,,2.31,3.53,0.39,1010.96,-16.9,10派0.15,03-29
002009,天奇股份,,,3.46,8.08,-0.04,2657.41,0.85,10送2派0.22,03-29
600303,曙光股份,,,4.81,14.18,1.03,9983.46,14.74,,03-29
600767,运盛医疗,,,1.05,1.66,-0.07,530.39,-39.74,,03-29
601872,招商轮船,,,2.49,,0.4,82928.51,-38.32,10派0.42,03-29
000818,方大化工,,,3.55,3.33,-0.06,4060.57,31.96,,03-29
600077,宋都股份,,,2.0,4.41,-0.28,1371.09,13.88,,03-29
000598,兴蓉环境,,,2.35,1.43,-0.13,1013.53,-106.42,10派0.1,03-29
000541,佛山照明,,,6.6,10.23,1.04,23747.29,8.15,10转3派5.11195,03-29
600071,凤凰光学,,,2.1,6.73,0.7,3406.97,19.24,,03-29
600106,重庆路桥,,,3.81,7.84,1.46,9025.66,8.58,10送1派0.79,03-29
600179,安通控股,,,2.26,1.71,0.42,1502.61,3.43,,03-29
600992,贵绳股份,,,4.46,6.22,0.21,4524.82,4.64,,03-29
600782,新钢股份,,,1.78,16.29,0.45,5367.3,69.93,10派1.39,03-28
600425,青松建化,,,2.89,8.47,0.19,4395.39,104.85,10派1,03-28
600533,栖霞建设,,,3.52,24.37,0.52,22751.02,53.04,10派3.6,03-28
002060,粤水电,,,3.87,12.11,0.17,6772.84,18.1,10派1.1,03-28
000679,大连友谊,,,2.52,4.69,-2.16,2891.89,-1.64,10派1,03-28
601166,兴业银行,0.95,53.23,4.05,25.87,2.73,379825.59,54.09,,03-28
600270,外运发展,,,3.66,22.4,1.18,68537.02,47.94,10派3,03-28
600288,大恒科技,,,2.54,6.25,0.26,5224.61,21.65,,03-28
600345,长江通信,,,4.73,1.73,0.39,1619.41,22.83,10派0.65,03-28
600189,吉林森工,,,4.22,4.95,0.6,6558.32,-15.21,,03-28
002102,冠福股份,,,3.3,17.02,0.32,3396.56,16.9,10派1,03-28
600962,国投中鲁,,,3.05,8.28,-0.87,4044.36,18.52,,03-28
600588,用友网络,,,5.74,14.19,0.95,17338.98,75.43,,03-28
600231,凌钢股份,,,5.07,14.16,1.2,35823.45,10.31,10派2.8,03-28
000987,越秀金控,,,3.56,17.63,1.25,14118.39,47.91,10派2.7,03-28
002037,久联发展,,,3.85,9.43,0.45,3898.41,10.68,10派2.5,03-28
600997,开滦股份,,,4.49,19.29,1.33,45551.88,14.23,10派3.5,03-28
000677,恒天海龙,,,2.08,8.63,0.12,7054.98,-12.68,10派0.3,03-28
000425,徐工机械,,,1.97,0.9,0.13,959.74,-107.44,,03-28
600429,三元股份,,,1.2,2.0,0.08,1477.98,-123.85,,03-28
600858,银座股份,,,2.06,27.77,1.66,6013.38,30.22,10派1,03-28
600125,铁龙物流,,,2.01,15.74,0.8,17720.24,57.31,10送3派0.34,03-28
002031,巨轮智能,,,2.95,12.86,0.66,6688.76,15.0,,03-28
000632,三木集团,,,1.03,4.27,-0.04,2008.16,-108.93,,03-28
600182,S佳通,,,1.06,1.62,0.62,580.8,-89.11,,03-28
002095,生意宝,,,5.29,25.94,0.55,2812.97,-3.07,10派3,03-28
000877,天山股份,,,2.66,8.32,2.06,4425.31,383.9,,03-28
600826,兰生股份,,,2.36,,-0.15,15594.48,755.29,,03-28
600488,天药股份,,,2.27,4.36,0.11,4405.89,-45.47,,03-28
600880,博瑞传播,,,2.63,19.87,0.97,9137.77,20.36,10派2,03-28
601166,兴业银行,0.95,53.23,4.05,25.87,2.73,379825.59,54.09,,03-28
600270,外运发展,,,3.66,22.4,1.18,68537.02,47.94,10派3,03-28
600288,大恒科技,,,2.54,6.25,0.26,5224.61,21.65,,03-28
600345,长江通信,,,4.73,1.73,0.39,1619.41,22.83,10派0.65,03-28
600782,新钢股份,,,1.78,16.29,0.45,5367.3,69.93,10派1.39,03-28
600425,青松建化,,,2.89,8.47,0.19,4395.39,104.85,10派1,03-28
600533,栖霞建设,,,3.52,24.37,0.52,22751.02,53.04,10派3.6,03-28
002060,粤水电,,,3.87,12.11,0.17,6772.84,18.1,10派1.1,03-28
600189,吉林森工,,,4.22,4.95,0.6,6558.32,-15.21,,03-28
002102,冠福股份,,,3.3,17.02,0.32,3396.56,16.9,10派1,03-28
600588,用友网络,,,5.74,14.19,0.95,17338.98,75.43,,03-28
600231,凌钢股份,,,5.07,14.16,1.2,35823.45,10.31,,03-28
600962,国投中鲁,,,3.05,8.28,-0.87,4044.36,18.52,,03-28
600997,开滦股份,,,4.49,19.29,1.33,45551.88,14.23,10派3.5,03-28
000987,越秀金控,,,3.56,17.63,1.25,14118.39,47.91,10派2.7,03-28
002037,久联发展,,,3.85,9.43,0.45,3898.41,10.68,,03-28
600322,天房发展,,,3.97,1.96,-0.45,3324.13,53.62,10转10派0.6,03-27
000890,法尔胜,,,2.53,2.69,0.7,2579.02,17.41,,03-27
600380,健康元,,,3.13,-3.83,0.45,-7744.06,-160.5,,03-27
600051,宁波联合,,,3.57,26.1,1.57,23375.41,445.79,10派5,03-27
600869,智慧能源,,,1.22,3.97,0.09,556.97,-41.07,,03-27
600137,浪莎股份,,,-7.94,,0.02,858.36,-117.72,,03-27
002111,威海广泰,,,1.98,32.83,0.4,3504.01,41.17,,03-27
600056,中国医药,,,2.63,11.19,0.48,7231.45,-0.37,,03-27
600501,航天晨光,,,1.88,10.61,0.34,5848.47,10.18,,03-27
600558,大西洋,,,4.61,7.35,0.56,3999.74,36.72,,03-27
000728,国元证券,,,1.56,-46.89,-0.63,-32961.45,58.92,10送2,03-27
600130,波导股份,,,1.76,2.28,0.02,3058.48,-106.49,,03-27
600896,览海投资,,,2.39,14.28,0.12,14538.92,30.36,10派0.8,03-27
600981,汇鸿集团,,,2.52,8.0,-0.35,5388.29,32.78,10转7送2派1,03-27
000715,中兴商业,,,3.6,9.35,0.46,6952.93,5.49,10送3派1,03-27
600529,山东药玻,,,4.15,10.62,0.35,9405.52,14.03,10派1.0374,03-27
000680,山推股份,,,2.65,16.43,0.37,24199.37,152.42,10送2派0.5,03-27
600141,兴发集团,,,3.53,7.74,1.52,4193.48,26.07,10派1,03-27
600202,哈空调,,,1.96,22.58,-0.02,10675.69,14.08,10派4,03-27
600596,新安股份,,,3.72,33.73,2.21,32242.4,47.41,10派5,03-27
600389,江山股份,,,3.04,8.84,0.29,5179.48,-14.17,10派1.3,03-27
000429,粤高速A,,,3.11,8.73,0.47,33137.72,1.9,10派1.73842,03-27
002023,海特高新,,,3.98,6.91,0.19,3123.27,-20.1,10派1.5,03-27
600004,白云机场,,,4.18,7.17,1.04,29220.45,16.18,10派1.5,03-27
600516,方大炭素,,,2.79,,1.53,1077.18,-107.72,,03-27
000659,珠海中富,,,2.82,5.36,1.04,10403.63,48.59,10派0.6,03-27
002113,天润数娱,,,4.78,11.05,0.31,2628.12,22.14,,03-27
002001,新和成,,,2.22,3.81,0.24,2894.89,-52.68,10派0.5,03-27
000159,国际实业,,,2.58,0.22,0.8,132.78,-74.13,,03-27
002107,沃华医药,,,2.74,24.84,0.89,3150.27,10.78,10派2.5,03-27
002123,梦网荣信,,,3.09,40.82,,5041.27,42.29,,03-27
000400,许继电气,,,5.36,6.52,0.32,12794.47,9.5,,03-27
600764,中电广通,,,1.47,-15.02,0.19,-8068.15,-330.0,,03-27
600085,同仁堂,,,5.53,6.6,0.89,15602.12,-48.21,10派1.5,03-27
000962,东方钽业,,,3.22,3.54,0.4,4024.6,6.62,10派0.7,03-27
002021,中捷资源,,,2.66,15.29,0.26,7164.51,29.58,10转2派1,03-27
000600,建投能源,,,1.88,11.57,2.4,4828.34,13.17,10派0.3,03-27
000639,西王食品,,,1.71,6.53,-0.13,781.87,1.37,,03-27
002110,三钢闽光,,,4.22,21.53,1.15,35985.98,183.48,,03-26
002083,孚日股份,,,2.76,21.0,0.9,12642.94,121.53,,03-26
600597,光明乳业,,,2.09,7.0,0.38,15284.01,-27.61,10派1,03-26
000756,新华制药,,,2.94,1.69,0.29,2270.56,319.24,10派0.2,03-26
000802,北京文化,,,1.99,7.94,0.5,2090.48,43.59,,03-26
600012,皖通高速,,,2.97,15.68,0.66,74930.25,13.66,10派2.5,03-26
002110,三钢闽光,,,4.22,21.53,1.15,35985.98,183.48,10派4,03-26
002019,亿帆医药,,,4.61,0.61,0.48,193.68,-90.54,,03-26
002083,孚日股份,,,2.76,21.0,0.9,12642.94,121.53,,03-26
600597,光明乳业,,,2.09,7.0,0.38,15284.01,-27.61,10派1,03-26
000756,新华制药,,,2.94,1.69,0.29,2270.56,319.24,10派0.2,03-26
000802,北京文化,,,1.99,7.94,0.5,2090.48,43.59,,03-26
600012,皖通高速,,,2.97,15.68,0.66,74930.25,13.66,10派2.5,03-26
002088,鲁阳节能,,,4.99,33.8,1.24,7963.32,26.15,,03-26
600663,陆家嘴,,,3.61,8.92,0.5,58847.63,3.25,10派0.08544,03-24
000572,海马汽车,,,3.55,20.63,0.25,10047.75,28.17,,03-24
002103,广博股份,,,2.82,26.78,0.26,6227.7,50.28,,03-24
000970,中科三环,,,1.9,15.42,0.53,13993.81,-10.41,10派0.8,03-24
000958,东方能源,,,3.73,0.72,0.75,880.99,-8.16,,03-24
000753,漳州发展,,,1.82,1.98,0.79,1299.62,-105.52,,03-24
600714,金瑞矿业,,,0.97,-38.98,0.04,-7088.64,54.21,,03-24
600000,浦发银行,,,5.67,19.37,4.87,335302.66,34.91,10派1.5,03-24
600611,大众交通,,,3.35,8.65,1.84,22832.22,7.83,10送3,03-24
600483,福能股份,,,2.12,1.56,0.05,978.91,-3.25,,03-24
600170,上海建工,,,4.67,7.56,2.7,25350.03,9.69,10派1.5,03-24
600279,重庆港九,,,3.36,4.47,0.17,3399.97,47.4,10派1,03-24
000006,深振业A,,,5.02,17.55,0.98,21625.38,95.87,10派3.5,03-24
600355,精伦电子,,,2.56,0.4,-0.04,254.6,-102.28,,03-24
600379,宝光股份,,,1.91,4.21,-0.05,1245.35,500.36,,03-24
000953,*ST河化,,,1.26,5.31,0.2,1910.78,58.27,,03-24
600973,宝胜股份,,,4.39,16.43,0.48,10429.74,114.9,10派0.5,03-24
600993,马应龙,,,11.82,12.17,1.47,7187.12,19.67,10送2派3,03-24
600619,海立股份,,,2.97,4.47,1.59,6076.12,-58.61,10派0.13131,03-24
002066,瑞泰科技,,,3.35,11.19,0.17,1605.55,8.5,10派1,03-23
600059,古越龙山,,,4.99,2.76,0.45,3233.33,24.19,10派2,03-23
600098,广州发展,,,3.94,8.9,0.65,70110.58,13.03,,03-23
000813,德展健康,,,1.19,2.92,0.06,1266.55,27.99,,03-23
600423,柳化股份,,,4.44,15.17,0.7,12039.1,27.3,,03-23
600702,沱牌舍得,,,4.94,1.2,0.01,1994.12,35.87,10派0.3,03-23
002069,獐子岛,,,9.43,34.62,1.61,16709.49,11.22,,03-23
000158,常山股份,,,3.61,3.36,0.37,5153.89,33.68,10派0.5,03-23
600886,国投电力,,,3.85,19.32,1.89,41073.68,8.22,10派1.8,03-23
000911,南宁糖业,,,4.14,19.58,1.21,19690.44,459.55,,03-23
000839,中信国安,,,6.25,11.16,0.19,41915.95,86.61,10派1,03-23
600460,士兰微,,,1.6,9.47,0.12,5817.82,2.93,10派0.5,03-23
601988,中国银行,0.18,20.0,1.53,13.11,0.11,4189200.0,52.38,10派0.4,03-23
600815,厦工股份,,,1.78,5.71,-0.17,5342.16,60.51,,03-23
600500,中化国际,,,2.41,12.83,0.31,38369.57,-46.07,10派1.5,03-23
600518,康美药业,,,5.27,12.12,0.31,9988.95,37.5,,03-23
600609,金杯汽车,,,0.59,14.49,-0.04,8502.14,-111.3,,03-23
000838,财信发展,,,1.45,1.43,0.19,134.82,-70.21,10送3,03-23
000952,广济药业,,,1.9,2.7,0.5,1566.49,82.92,,03-23
600271,航天信息,,,7.31,16.68,1.63,35241.3,39.07,10派3.6,03-22
600883,博闻科技,,,1.22,8.61,0.49,2383.39,382.24,10派0.5,03-22
000760,斯太尔,,,1.58,23.63,0.43,5229.66,235.53,10送3派0.3,03-22
002007,华兰生物,,,3.68,14.84,0.87,7900.12,50.36,10转2,03-22
600456,宝钛股份,,,4.55,30.68,-0.08,34190.58,115.76,10派3.1,03-22
600521,华海药业,,,3.79,13.0,0.34,11001.38,-14.66,10派2,03-22
600166,福田汽车,,,1.85,3.76,0.29,4762.25,-116.05,,03-22
600132,重庆啤酒,,,2.9,19.46,1.24,14833.16,88.16,,03-22
600566,济川药业,,,4.56,1.84,0.04,893.55,5.97,10派0.1,03-22
600661,新南洋,,,2.22,,0.15,1846.27,9.94,10派0.3,03-22
000564,供销大集,,,2.2,2.92,0.41,1871.71,12.19,10派1,03-22
000001,平安银行,0.67,272.22,3.33,22.83,3.81,130290.65,270.43,,03-22
600261,阳光照明,,,5.37,14.38,0.3,10791.57,34.76,10送3派1,03-22
600853,龙建股份,,,1.45,2.03,0.1,1843.81,106.14,10转6,03-22
002104,恒宝股份,,,3.41,28.31,0.68,4193.84,7.09,10转7派1,03-22
600271,航天信息,,,7.31,16.68,1.63,35241.3,39.07,10派3.6,03-22
002007,华兰生物,,,3.68,14.84,0.87,7900.12,50.36,10转2,03-22
600883,博闻科技,,,1.22,8.61,0.49,2383.39,382.24,10派0.5,03-22
000760,斯太尔,,,1.58,23.63,0.43,5229.66,235.53,10送3派0.3,03-22
002017,东信和平,,,3.55,5.16,-0.13,2107.19,81.91,,03-21
600509,天富能源,,,2.8,4.82,1.42,3416.82,-46.56,,03-21
000912,泸天化,,,3.75,21.36,1.0,44008.25,-3.58,10派6,03-21
000043,中航地产,,,3.01,17.74,-3.43,6980.97,52.07,10派2.5,03-21
000766,通化金马,,,1.14,5.91,-0.04,1651.01,94.78,,03-21
600530,交大昂立,,,4.01,4.21,0.62,4013.03,28.8,10派1.2,03-21
600396,金山股份,,,3.29,10.15,0.38,6511.52,29.64,10派0.25,03-21
000977,浪潮信息,,,4.29,0.93,0.03,861.03,2.87,,03-21
600618,氯碱化工,,,2.33,-6.99,0.46,-19625.81,-4880.1,,03-21
600307,酒钢宏兴,,,4.76,11.2,1.45,44534.43,-13.14,10派1.6,03-20
000919,金陵药业,,,3.08,13.46,0.27,20182.75,27.86,10派2.2,03-20
002097,山河智能,,,3.91,39.97,0.25,8093.11,114.3,,03-20
000002,万科A,,,3.41,21.9,-0.69,215463.93,57.88,10转5派1.51776,03-20
600195,中牧股份,,,2.56,13.74,0.18,13054.77,106.19,10派2,03-20
600269,赣粤高速,,,4.62,17.64,0.99,82363.94,106.6,10派2,03-20
000055,方大集团,,,1.21,1.9,0.23,798.68,-113.68,,03-20
000570,苏常柴A,,,2.64,11.23,0.48,10602.7,115.08,,03-20
000037,*ST南电A,,,2.9,4.0,-0.28,6346.61,112.12,,03-20
600798,宁波海运,,,2.08,15.66,0.47,15672.02,65.55,10派1.68,03-20
002026,山东威达,,,3.37,6.97,0.07,3097.49,-12.18,10派0.6,03-20
600570,恒生电子,,,2.57,11.61,0.45,4191.0,613.13,10转3,03-20
000012,南玻A,,,2.59,11.45,0.79,33211.16,4.96,10派4.55005,03-20
600310,桂东电力,,,4.34,14.13,0.95,9187.5,72.04,,03-20
000985,大庆华科,,,3.24,2.5,-0.01,1055.08,-24.73,10派0.5,03-20
600845,宝信软件,,,1.97,18.3,0.14,8635.41,32.47,,03-20
600113,浙江东日,,,3.25,3.33,0.24,1269.34,-10.01,10派0.5,03-20
600151,航天机电,,,1.71,8.67,-0.12,10956.28,69.65,10派1,03-20
600169,太原重工,,,2.49,9.08,1.03,8056.28,198.47,,03-20
000993,闽东电力,,,3.34,2.62,0.3,3232.86,-42.87,,03-20
600428,中远海特,,,3.97,,1.13,61542.63,-10.17,10派4,03-20
000059,华锦股份,,,2.72,5.23,0.44,8931.43,-62.86,10派0.64,03-20
600390,*ST金瑞,,,5.74,5.35,0.64,3197.73,-123.81,10转5派0.4,03-20
000554,泰山石油,,,1.8,8.91,0.3,7634.73,203.66,10派0.9,03-20
000783,长江证券,,,-0.61,,-1.43,-160151.82,120.16,10送1.2,03-20
600278,东方创业,,,3.24,5.43,0.39,5462.76,1368.16,10派0.5,03-20
600173,卧龙地产,,,1.87,2.15,0.11,910.56,-106.79,10送0.5,03-20
000422,湖北宜化,,,2.62,15.72,1.2,21513.58,28.86,10派1.2,03-20
000932,华菱钢铁,,,4.48,11.73,1.5,106804.37,95.19,10派1,03-20
600590,泰豪科技,,,4.25,9.57,0.19,6182.93,20.65,10派0.6,03-20
600561,江西长运,,,2.37,11.91,0.73,4738.84,20.81,,03-20
600081,东风科技,,,1.26,0.68,-0.11,264.62,-102.29,,03-20
601111,中国国航,,,2.55,13.4,0.6,319138.1,86.71,10派0.492,03-20
000976,春晖股份,,,1.69,1.09,0.21,1078.6,-112.6,,03-19
600016,民生银行,,,,22.35,,383182.6,41.79,10转1.9,03-19
600095,哈高科,,,1.78,3.58,0.13,2270.57,158.3,,03-19
