code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300224,正海磁材,0.12,-77.78,5.59,2.18,0.08,2960.73,-68.58,,08-20
300225,金力泰,0.31,10.71,5.5,5.58,0.17,4057.4,43.69,,08-01
300226,上海钢联,0.09,-59.87,3.07,3.02,0.97,1107.72,-38.58,,08-23
300227,光韵达,0.07,-58.82,2.39,2.99,0.13,959.1,-13.54,,08-03
300228,富瑞特装,0.75,102.7,6.3,12.61,-1.38,10070.92,105.8,,08-08
300229,拓尔思,0.12,37.78,4.0,3.14,-0.03,2528.81,37.13,,08-22
300230,永利股份,0.14,5.3,3.16,4.31,0.03,2213.97,5.26,,08-19
300231,银信科技,0.18,-22.75,2.75,6.69,-0.12,2196.55,15.89,,07-26
300232,洲明科技,0.11,-45.0,5.67,1.98,0.03,1128.6,-30.94,,08-13
300233,金城医药,0.24,118.18,8.15,2.88,0.23,2848.46,121.04,,08-22
300234,开尔新材,0.15,7.14,3.33,4.75,-0.27,1857.53,12.74,,07-31
300235,方直科技,0.12,33.33,3.48,3.48,0.05,1047.62,28.65,,08-13
300236,上海新阳,0.2,-4.76,4.43,4.44,0.16,1707.15,-3.92,,08-16
300237,美晨科技,0.36,12.5,10.02,3.67,0.92,2072.68,13.96,,08-22
300238,冠昊生物,0.12,-29.41,3.74,3.27,0.12,1502.68,-26.72,,07-30
300239,东宝生物,0.13,30.94,1.69,7.46,0.07,2491.71,70.34,,08-22
300240,飞力达,0.2,-23.08,5.66,3.51,0.49,3365.83,-22.27,,08-07
300241,瑞丰光电,0.12,-36.16,2.62,4.79,0.15,2618.21,31.61,,08-06
300242,明家联合,-0.11,-258.58,3.67,-2.82,-0.16,-789.87,-258.61,,08-22
300243,瑞丰高材,0.15,-65.91,3.65,4.1,-0.03,1522.95,-35.29,,08-21
300244,迪安诊断,0.38,15.15,4.54,8.57,-0.06,4534.51,47.71,,08-15
300245,天玑科技,0.16,-39.7,3.94,4.16,-0.1,2180.79,20.64,,07-30
300246,宝莱特,0.11,-42.11,2.55,4.31,0.13,1624.93,17.24,,08-20
300247,乐金健康,0.09,-41.4,4.69,1.89,-0.04,1077.61,-13.33,,08-24
300248,新开普,0.0,-95.71,5.41,0.06,-0.38,27.86,-95.66,,08-17
300249,依米康,0.06,-73.91,3.06,2.05,-0.12,984.96,-44.89,,08-16
300250,初灵信息,0.19,11.76,4.52,4.28,0.13,1543.9,11.95,,07-31
300251,光线传媒,0.34,0.0,4.08,8.46,0.9,17284.41,112.19,,07-25
300252,金信诺,0.12,-41.89,6.27,1.92,-0.69,1287.11,-42.27,,08-26
300253,卫宁健康,0.25,38.89,5.17,4.99,-0.3,2690.4,43.6,,08-24
300254,仟源医药,0.1,12.33,4.46,2.25,0.27,1352.93,6.71,,08-23
300255,常山药业,0.28,13.2,6.05,4.73,0.01,5337.87,16.33,,08-20
300256,星星科技,-0.26,-457.71,4.82,-5.24,0.23,-3894.93,-457.46,,08-26
300257,开山股份,0.4,-36.16,7.03,5.51,0.22,16980.2,-4.9,,08-21
300258,精锻科技,0.3,-42.16,5.62,5.39,0.11,5445.84,-3.89,,08-08
300259,新天科技,0.24,0.0,3.6,6.72,0.07,4329.72,20.35,,08-24
300260,新莱应材,0.1,-63.27,6.23,1.63,-0.13,1012.65,-49.12,,08-24
300261,雅本化学,0.12,-34.38,2.66,4.26,0.04,2682.82,5.03,,08-15
300262,巴安水务,0.07,-20.25,1.82,3.96,-0.65,1901.44,59.41,,08-15
300263,隆华节能,0.27,42.11,5.86,4.59,0.08,4337.03,44.28,,07-23
300264,佳创视讯,0.02,-77.78,3.95,0.62,-0.09,372.87,-73.18,,08-23
300265,通光线缆,0.22,-8.33,5.56,3.9,0.02,2920.66,-8.06,,08-22
300266,兴源环境,0.1,-58.4,4.6,2.26,0.07,1209.96,-46.49,,08-24
300267,尔康制药,0.34,-2.86,5.08,6.72,0.25,8020.24,-4.52,,08-24
300268,万福生科,-0.15,-175.05,3.49,-4.17,0.12,-1990.72,-174.97,,08-26
300269,联建光电,0.07,-65.0,4.8,1.51,-0.23,863.04,-42.76,,08-15
300270,中威电子,0.16,-61.9,4.0,3.98,0.02,1913.3,-23.78,,07-23
300271,华宇软件,0.35,20.69,5.95,5.96,-1.16,5234.23,22.09,,08-24
300272,开能环保,0.12,-14.29,2.48,4.7,0.06,2278.05,13.32,,07-31
300273,和佳股份,0.16,-36.0,2.11,7.4,-0.43,6989.95,38.55,,08-22
300274,阳光电源,0.17,21.43,5.85,2.89,0.45,5391.29,19.53,,07-27
300275,梅安森,0.27,-42.55,3.55,7.66,0.04,4414.97,14.9,,07-30
300276,三丰智能,0.14,-56.25,4.32,3.35,-0.18,1803.23,-27.35,,08-26
300277,海联讯,0.03,-60.02,4.03,0.82,-0.7,459.76,-60.0,,08-23
300278,华昌达,0.07,-30.0,3.13,2.18,-0.26,1178.24,-32.17,,08-26
300279,和晶科技,0.12,-8.46,3.02,4.02,-0.06,1427.62,-4.91,,07-31
300280,南通锻压,0.01,-91.44,4.89,0.26,0.07,160.57,-91.41,,08-20
300281,金明精机,0.18,-50.0,4.87,3.77,-0.09,2197.77,1.09,,08-23
300282,汇冠股份,0.01,-93.75,4.06,0.2,-0.28,59.54,-93.2,,08-23
300283,温州宏丰,-0.08,-153.33,5.71,-1.34,0.28,-719.27,-170.44,,08-22
300284,苏交科,0.25,31.26,5.9,4.21,-0.24,5985.32,29.44,,07-30
300285,国瓷材料,0.58,20.83,9.35,6.35,0.18,3623.06,25.13,10转10,08-13
300286,安科瑞,0.41,46.43,5.85,7.01,0.46,2839.81,47.32,,07-31
300287,飞利信,0.19,35.71,3.89,3.17,-0.54,1560.38,33.93,,08-22
300288,朗玛信息,0.32,-57.89,4.71,6.82,0.15,3387.61,-9.08,,07-26
300289,利德曼,0.41,17.14,5.24,8.0,0.17,6338.5,28.84,,08-20
300290,荣科科技,0.15,-50.07,2.6,5.76,-1.21,2038.73,8.94,,08-23
300291,华录百纳,0.37,-52.82,7.29,4.99,-0.38,4863.85,12.77,,08-16
300292,吴通控股,0.05,-75.68,3.22,1.39,-0.3,462.0,-59.34,,08-23
300293,蓝英装备,0.29,-56.06,3.62,8.08,-0.92,5192.71,44.2,,08-26
300294,博雅生物,0.5,-1.96,9.92,5.07,0.62,3814.96,12.75,,08-22
300295,三六五网,1.02,14.61,12.65,7.78,0.9,5418.18,30.09,,08-16
300296,利亚德,0.2,-35.48,4.56,4.54,-0.61,3067.4,12.19,,08-15
300297,蓝盾股份,0.04,-86.21,6.77,1.26,-1.07,827.01,-66.46,,08-26
300298,三诺生物,0.68,-12.6,6.43,8.01,0.12,6993.15,16.52,,08-13
300299,富春股份,0.05,-70.59,3.2,1.59,-0.19,617.03,-36.29,,08-26
300299,富春通信,0.05,-70.59,3.2,1.59,-0.19,617.03,-36.29,,08-26
300300,汉鼎宇佑,0.18,-46.74,3.19,5.77,-0.16,3466.63,32.24,,08-16
300301,长方集团,0.12,-64.31,2.77,4.37,0.11,3205.57,1.98,,08-20
300302,同有科技,0.19,-20.83,7.9,2.46,-0.41,1166.25,-8.28,,08-24
300303,聚飞光电,0.28,-56.92,3.89,7.42,0.2,6125.68,34.19,,08-09
300304,云意电气,0.5,-10.71,8.54,5.83,0.15,4953.46,1.07,,07-31
300305,裕兴股份,0.22,-80.0,8.12,2.66,0.05,3139.01,-59.3,,08-20
300306,远方光电,0.33,-53.52,7.7,4.38,0.13,3955.55,6.66,,08-23
300307,慈星股份,0.25,-70.93,5.11,5.01,0.61,20342.78,-36.49,,08-20
300308,中际装备,0.23,-41.03,4.44,3.29,0.19,1738.76,-24.02,,08-20
300309,吉艾科技,0.09,-47.06,5.46,1.67,-0.08,1999.75,30.1,,08-17
300310,宜通世纪,0.12,-72.73,3.52,3.55,-0.58,2163.25,-34.84,,08-24
300311,任子行,0.11,-50.0,5.74,1.92,-0.27,778.01,-41.2,,08-14
300312,邦讯技术,0.09,-73.31,5.33,1.74,-1.12,1498.67,-49.45,,08-17
300313,天山生物,0.05,-40.6,4.33,1.15,0.02,448.43,-28.84,,08-23
300314,戴维医疗,0.23,-55.77,3.76,6.0,0.04,3680.06,6.12,,08-20
300315,掌趣科技,0.13,-48.0,2.53,4.99,0.1,4500.67,41.03,10转8,08-23
300316,晶盛机电,0.1,-90.74,6.24,1.54,0.31,2607.4,-78.27,,08-09
300317,珈伟股份,0.08,300.0,4.16,1.92,0.09,1105.99,230.23,,08-21
300318,博晖创新,0.14,-53.71,4.06,3.54,0.05,2351.55,-6.81,,08-10
300319,麦捷科技,0.26,-16.13,5.48,4.98,0.3,1385.03,5.2,,08-23
300320,海达股份,0.26,-55.93,4.63,5.73,0.04,3515.21,13.23,,08-09
300321,同大股份,0.35,-42.76,11.26,3.1,0.65,1545.38,-27.7,,08-16
300322,硕贝德,0.1,-58.33,4.47,2.14,0.14,1082.36,-38.77,,08-10
300323,华灿光电,0.05,-78.26,8.5,0.83,0.37,1429.05,-61.47,,08-20
300324,旋极信息,0.04,-90.0,4.49,0.73,-0.18,398.35,-77.3,,08-26
300325,德威新材,0.17,-59.52,4.29,4.09,-0.22,2780.26,5.19,,08-10
300326,凯利泰,0.38,-41.55,6.17,6.33,0.05,2910.68,17.48,,08-26
300327,中颖电子,0.11,-47.92,4.6,2.47,0.16,1457.79,-30.55,,08-16
300328,宜安科技,0.19,-36.4,5.38,3.57,0.12,2150.06,-15.21,,08-20
300329,海伦钢琴,0.13,-60.61,3.77,3.42,0.03,1757.11,5.31,,08-16
300330,华虹计通,0.16,-38.46,5.27,3.03,-0.46,1292.39,-18.5,,08-22
300331,苏大维格,0.14,-66.67,7.39,1.89,-0.03,882.6,-55.18,,08-15
300332,天壕环境,0.15,36.36,3.79,3.95,0.13,4692.44,84.77,,07-31
300333,兆日科技,0.24,-60.0,6.93,3.32,0.08,2720.43,-45.86,,08-26
300334,津膜科技,0.19,35.71,6.33,3.09,-0.48,2233.81,40.83,,08-23
300335,迪森股份,0.2,-33.21,3.63,5.48,0.28,4170.97,33.61,,08-26
300336,新文化,0.53,-5.36,8.95,5.85,-0.82,5068.32,25.53,,08-20
300337,银邦股份,0.27,-47.06,8.94,3.05,-0.65,5039.6,-28.75,,08-10
300338,开元仪器,0.28,-58.82,7.98,3.42,-0.11,2501.11,-17.94,,08-08
300339,润和软件,0.23,-25.81,4.39,5.21,-0.15,3489.93,47.22,,08-08
300340,科恒股份,0.03,-97.04,9.19,0.35,-0.14,329.27,-92.06,,08-26
300341,麦迪电气,0.22,-4.35,5.38,4.02,0.24,1993.12,27.96,,08-26
300342,天银机电,0.56,5.66,7.05,7.78,0.35,5577.83,39.38,,08-15
300343,联创互联,0.51,,10.96,4.7,0.58,2049.47,,,08-24
300344,太空板业,0.09,,4.41,1.99,-0.15,1415.6,,,08-22
300345,红宇新材,0.25,-39.93,6.49,3.7,-0.29,2364.85,-20.77,,08-24
300346,南大光电,0.34,-76.55,11.09,3.07,0.06,3422.93,-37.46,,08-22
300347,泰格医药,0.43,-46.53,6.49,6.55,0.12,4625.82,43.64,,08-06
300348,长亮科技,0.21,-59.62,7.93,2.57,-1.07,1065.73,-46.76,,08-26
300349,金卡智能,0.6,-29.41,7.54,8.15,-0.15,5369.18,40.0,,08-17
300350,华鹏飞,0.22,-26.67,4.63,4.89,-1.17,1913.07,-1.44,,08-24
300351,永贵电器,0.22,-56.86,8.41,2.63,0.23,2265.47,-24.22,,08-20
300352,北信源,0.1,-58.33,4.44,2.21,-0.26,1349.88,12.4,,08-26
300353,东土科技,0.11,-59.89,7.23,2.48,0.22,974.2,-14.38,,08-24
300354,东华测试,0.07,-69.29,4.8,1.48,-0.11,492.24,-38.58,,07-30
300355,蒙草生态,0.3,-41.18,4.17,7.33,-0.52,6130.52,18.19,,08-22
300356,光一科技,0.17,-66.67,5.03,3.28,-0.41,2176.23,-34.31,,08-20
300357,我武生物,0.35,,2.37,16.0,0.32,3152.98,,,12-31
300358,楚天科技,0.99,,5.84,18.44,1.14,6506.29,,,12-31
300359,全通教育,0.43,,3.31,13.38,0.25,2562.7,,,12-31
300360,炬华科技,1.09,,,19.51,0.89,8179.82,,,01-02
300362,天翔环境,,,,,,1587.13,-1.64,,08-29
300363,博腾股份,0.57,,3.95,15.52,0.74,5511.9,,,01-03
300365,恒华科技,0.32,,4.56,7.28,-0.76,1343.78,,,01-03
300366,创意信息,0.37,,3.93,9.83,-1.27,1840.05,,,01-06
300367,东方网力,0.36,,5.38,6.93,-2.64,1891.7,,,01-06
300368,汇金股份,0.37,,5.52,6.98,-0.31,1860.16,,,01-06
300369,绿盟科技,0.13,,4.9,2.75,-1.43,998.46,,,01-06
300370,安控科技,0.08,-169.76,4.52,1.69,,331.48,-169.78,,08-30
300371,汇中股份,0.17,,,7.87,0.06,1448.23,,,08-26
300372,欣泰电气,0.33,,5.23,6.44,-0.78,2283.54,,,01-06
300373,扬杰科技,0.65,,4.78,14.49,0.32,4459.2,,,01-06
300375,鹏翎股份,0.75,,7.23,10.92,0.44,5758.68,,,01-07
300376,易事特,0.83,,8.59,10.17,0.61,6488.44,,,01-07
300377,赢时胜,0.11,,3.62,2.96,-0.35,476.28,,,01-08
300378,鼎捷软件,0.51,,6.5,8.02,-0.41,4562.85,,,01-08
300379,东方通,0.31,,3.79,8.56,0.33,1400.08,,,01-09
300380,安硕信息,0.25,,3.18,8.02,-0.35,1506.09,,,01-09
300381,溢多利,0.71,,6.64,10.83,0.64,2770.6,,,01-09
300382,斯莱克,1.07,,5.85,20.2,1.28,4931.93,,,01-09
300383,光环新网,0.7,,5.95,12.23,0.93,3203.2,,,01-10
300384,三联虹普,0.76,,,16.23,2.2,3044.99,,,07-31
300385,雪浪环境,0.42,,,8.36,0.42,2525.72,,,08-26
300386,飞天诚信,1.02,,,22.16,-0.29,7621.56,,,08-26
300387,富邦股份,0.57,,,11.15,-0.24,2731.15,,,07-01
300388,国祯环保,,,,,,2604.52,,,08-28
300389,艾比森,0.77,,,16.8,1.11,4838.37,,,07-31
300390,天华超净,0.27,,,9.55,0.3,1684.39,,,07-30
300391,康跃科技,0.33,,,9.23,0.03,1667.57,,,07-31
300392,腾信股份,0.71,,,12.37,,3398.84,,,08-20
300444,双杰电气,0.15,15.38,3.3,4.51,,1319.04,20.43,,08-16
300445,康斯特,0.28,10.28,4.04,6.77,,843.6,9.47,,08-28
300477,合纵科技,0.31,6.9,3.75,8.7,,2566.08,9.21,,08-27
300498,温氏股份,,,,,,-86372.41,-176.47,,08-26
300567,精测电子,,,,,,316.5,-61.96,,08-30
300629,新劲刚,,,,,,891.21,35.93,,08-26
300632,光莆股份,0.12,,1.95,6.28,0.04,1033.16,,,01-22
600000,浦发银行,1.04,12.69,10.01,10.45,13.48,1938600.0,12.76,,08-14
600004,白云机场,0.39,15.98,,6.06,,45134.57,16.0,,08-30
600006,东风汽车,0.02,-54.81,,0.72,,4318.5,-54.86,,08-31
600007,中国国贸,0.23,21.05,,4.84,,23001.91,17.72,,08-31
600008,首创股份,0.06,-18.35,,2.3,,12832.57,-18.27,,08-21
600009,上海机场,0.46,17.95,,5.5,,89286.41,18.29,,08-29
600010,包钢股份,0.01,0.0,,0.58,,11505.55,64.1,,08-31
600011,华能国际,0.42,162.5,,10.2,,589462.1,166.91,,07-31
600012,皖通高速,0.28,16.51,,6.86,,46111.48,16.5,,08-26
600015,华夏银行,0.82,-7.54,9.22,9.31,10.89,730000.0,20.16,,08-09
600016,民生银行,0.81,17.39,6.53,13.02,-1.13,2294500.0,20.43,10派1.58,08-29
600017,日照港,0.13,2.36,,4.61,,40823.73,6.31,,08-13
600018,上港集团,0.11,13.23,,5.2,,255073.19,13.19,,08-29
600019,宝钢股份,0.22,-60.0,,3.35,,370280.35,-61.47,,08-24
600020,中原高速,0.11,55.46,,3.56,,24633.91,55.55,,08-14
600021,上海电力,0.22,53.36,,6.55,,46868.66,53.35,,08-23
600022,山东钢铁,-0.03,-80.81,,-1.5,,-19123.57,-80.81,,08-23
600023,浙能电力,0.37,,3.36,10.49,0.78,293629.32,,,10-01
600026,中远海能,-0.28,91.48,,-4.12,,-94854.89,91.48,,08-20
600027,华电国际,0.23,475.0,,8.41,,169457.6,527.76,,08-22
600028,中国石化,0.25,-6.96,4.69,5.49,,2941700.0,24.14,10派0.9,08-26
600029,南方航空,0.03,-40.0,,0.92,,30200.0,-32.74,,08-27
600030,中信证券,0.19,-5.0,,2.42,,210967.36,-6.18,,08-30
600031,三一重工,0.35,-48.53,,10.9,,265095.6,-48.63,,08-31
600033,福建高速,0.11,23.73,,4.01,,29470.0,23.7,,08-31
600035,楚天高速,0.15,0.0,,4.09,,13915.39,2.93,,07-30
600036,招商银行,1.22,12.96,9.84,12.73,-2.3,2627100.0,12.38,,08-17
600037,歌华有线,0.15,23.1,,2.76,,15425.69,23.12,,08-30
600038,中直股份,0.16,18.26,,3.38,,5460.63,18.21,,08-22
600039,四川路桥,0.24,4.65,,6.2,,24715.48,4.65,,08-31
600048,保利地产,0.48,36.48,,7.8,,340683.61,35.7,,08-27
600050,中国联通,0.08,53.03,,2.43,,176786.17,53.06,,08-09
600051,宁波联合,0.01,-85.71,,0.22,,413.2,-79.22,,08-27
600052,浙江广厦,0.04,-150.0,,1.67,,3083.67,-144.07,,08-24
600053,九鼎投资,0.01,378.57,,0.73,,582.41,381.85,,08-20
600054,黄山旅游,0.15,-48.04,,3.74,,7249.99,-48.04,,08-15
600055,万东医疗,0.08,-14.13,,2.56,,1717.12,-13.94,,08-24
600056,中国医药,0.85,30.18,,12.29,,26276.82,30.18,,08-10
600057,象屿股份,-0.05,-600.0,,-2.95,,-4501.01,-800.1,,08-29
600058,五矿发展,0.18,-168.21,,2.28,,19086.22,-168.2,,08-30
600059,古越龙山,0.16,1.25,,4.18,,10276.68,1.4,,08-22
600060,海信电器,0.62,-6.34,,8.92,,81056.98,40.94,,08-16
600061,国投安信,0.01,-133.33,,0.74,,439.21,-134.09,,08-28
600062,华润双鹤,0.6,1.02,,7.11,,34081.29,1.03,,08-17
600063,皖维高新,-0.04,-224.24,,-2.6,,-6087.98,-223.43,,08-16
600064,南京高科,0.46,17.22,,4.76,,23920.49,17.36,,07-31
600066,宇通客车,0.5,-45.89,,8.36,,63202.53,7.18,,08-20
600067,冠城大通,0.97,169.44,,27.6,,114609.09,169.84,,08-24
600068,葛洲坝,0.24,-1.62,,6.75,,84783.11,-1.73,,08-23
600069,银鸽投资,-0.1,11.11,,-4.68,,-8426.77,14.44,,08-24
600070,浙江富润,0.14,-6.67,,4.07,,2612.65,-6.13,,08-20
600071,凤凰光学,-0.05,-1092.45,,-2.03,,-1249.59,-1083.96,,08-23
600072,中船科技,-0.13,-2680.0,,-4.77,,-6152.43,-2645.41,,07-29
600073,上海梅林,0.09,8.49,,4.0,,7545.18,18.97,,08-15
600074,保千里,-0.11,-25.97,,,,-7570.46,-25.71,,08-31
600075,新疆天业,-0.19,-1050.0,,-4.88,,-8183.19,-873.07,,08-16
600076,康欣新材,-0.03,-0.0,,-13.16,,-1062.23,-5.97,,08-17
600077,宋都股份,0.03,-89.11,,1.37,,3041.41,-88.97,,07-20
600078,澄星股份,0.07,53.81,,2.57,,4548.01,54.02,,08-14
600079,人福医药,0.42,2.44,,6.62,,20709.0,2.87,,08-29
600080,金花股份,0.06,-16.5,,1.82,,1760.92,-16.47,,08-17
600081,东风科技,0.4,69.73,,15.83,,12393.76,69.68,,08-31
600082,海泰发展,0.05,25.0,,1.74,,2928.2,15.7,,08-30
600083,博信股份,-0.01,-61.54,,-5.26,,-118.04,-59.54,,08-28
600084,中葡股份,-0.1,-4.9,,-8.79,,-7888.28,-4.27,,08-24
600085,同仁堂,0.29,21.19,,8.9,,37253.61,21.24,,08-27
600086,东方金钰,0.37,28.68,,16.34,,13087.3,28.67,,08-24
600088,中视传媒,0.13,96.88,,3.89,,4177.16,98.45,,08-28
600089,特变电工,0.26,23.42,,4.84,,67485.29,23.38,,07-30
600090,同济堂,0.2,107.14,,15.85,,7476.02,107.54,,08-27
600091,ST明科,-0.15,15.38,,-9.34,,-4985.82,10.89,,08-29
600093,禾嘉股份,0.06,71.43,,5.04,,1921.38,69.05,,08-20
600094,大名城,0.14,206.22,,8.42,,20829.78,205.97,,08-17
600095,哈高科,-0.07,-7.13,,-3.83,,-2538.11,-7.14,,08-31
600096,云天化,-0.32,-7.07,,-4.65,,-52612.17,123.53,,08-31
600097,开创国际,0.32,-34.69,,7.91,,6539.58,-34.07,,08-23
600098,广州发展,0.19,2.46,,4.02,,52553.55,19.72,,08-30
600099,林海股份,0.0,-70.7,,0.07,,34.17,-71.42,,08-08
600100,同方股份,0.22,175.77,,4.57,,42762.96,175.76,,08-27
600101,明星电力,0.48,158.7,,9.28,,15438.31,159.21,,08-24
600103,青山纸业,-0.06,6.29,,-4.73,,-6279.24,6.41,,08-27
600104,上汽集团,1.04,6.34,,9.07,,1146619.65,6.33,,08-30
600105,永鼎股份,0.04,15.63,,1.0,,1415.33,17.42,,08-24
600106,重庆路桥,0.13,11.01,,5.46,,11529.66,11.06,,08-15
600107,美尔雅,0.05,96.3,,3.57,,1890.76,96.94,,08-20
600108,亚盛集团,0.07,5.21,,2.98,,12972.96,15.67,,08-29
600109,国金证券,0.14,-32.16,,2.7,,17452.75,-12.4,,08-22
600110,诺德股份,0.0,-60.0,,0.21,,418.54,-59.36,,08-28
600111,北方稀土,0.43,-33.02,,14.67,,105106.93,-33.03,,08-16
600112,天成控股,0.05,-33.94,,2.32,,2766.51,-33.9,,08-24
600113,浙江东日,0.05,-37.5,,2.98,,1682.85,-34.23,,08-13
600114,东睦股份,0.19,90.0,,5.62,,3809.38,92.99,,07-20
600115,东方航空,0.05,-38.55,,3.33,,76330.1,-23.29,,08-31
600116,三峡水利,0.13,0.0,,3.27,,3548.0,2.92,,08-02
600117,西宁特钢,0.09,18.3,,2.35,,6901.29,18.3,,08-13
600118,中国卫星,0.16,33.33,,5.98,,14659.04,28.72,,08-29
600119,长江投资,0.06,17.1,,2.66,,1957.11,17.02,,08-05
600120,浙江东方,0.53,8.16,,7.15,,26879.13,7.64,,08-31
600121,郑州煤电,0.02,-48.86,,0.6,,1911.01,-23.1,,08-27
600122,宏图高科,0.08,-2.71,,1.65,,9368.84,-2.69,,08-30
600123,兰花科创,0.61,-36.17,,7.09,,69950.36,-36.16,,08-16
600125,铁龙物流,0.18,0.27,,5.74,,24045.38,0.24,,08-20
600126,杭钢股份,-0.09,-30.77,,-2.2,,-7149.23,-33.2,,08-24
600127,金健米业,0.05,-371.43,,4.91,,2481.38,-371.17,,07-27
600128,弘业股份,0.09,-34.99,,1.56,,2131.41,-35.02,,08-31
600129,太极集团,0.05,-38.61,,2.32,,2103.63,-38.61,,08-31
600130,波导股份,0.03,-34.0,,3.32,,2553.9,-33.84,,08-27
600131,岷江水电,-0.1,-170.25,,-5.91,,-4802.85,-170.25,,08-03
600132,重庆啤酒,0.23,4.55,,7.65,,11288.97,6.28,,08-31
600133,东湖高新,-1.08,-10900.0,,-60.83,,-64926.8,-14180.69,,08-13
600135,乐凯胶片,0.05,106.54,,1.99,,1835.29,106.58,,08-16
600136,当代明诚,0.02,88.68,,1.67,,223.17,102.0,,07-30
600137,浪莎股份,0.07,-25.77,,1.53,,695.86,-26.43,,08-20
600138,中青旅,0.3,17.08,,4.25,,12437.81,17.07,,08-24
600139,西部资源,0.03,-73.36,,1.26,,1990.95,-73.38,,08-31
600141,兴发集团,0.19,-56.36,,2.33,,8087.82,-49.17,,07-23
600143,金发科技,0.16,0.0,,5.18,,41716.93,4.89,,08-06
600145,*ST新亿,0.01,-66.67,,2.1,,414.41,-62.11,,08-31
600146,商赢环球,-0.06,-181.16,,-4.94,,-1111.48,-180.98,,08-24
600148,长春一东,0.07,393.33,,3.32,,1042.57,384.27,,08-24
600149,廊坊发展,-0.01,-240.0,,-0.88,,-278.98,-247.79,,08-24
600150,中国船舶,0.04,-88.41,,0.32,,5572.5,-88.28,,08-31
600151,航天机电,0.14,-143.17,,4.58,,17049.46,-156.5,,08-20
600152,维科精华,-0.05,-63.17,,-1.36,,-1341.03,-63.18,,08-27
600153,建发股份,0.47,17.5,,9.98,,106019.5,17.96,,08-28
600155,宝硕股份,-0.13,-0.0,,,,-5335.77,1.75,,08-31
600156,华升股份,-0.07,-2626.92,,-4.33,,-2641.41,-2597.96,,08-08
600157,永泰能源,0.18,-15.95,,3.71,0.44,32136.3,-10.63,,08-27
600158,中体产业,0.04,-0.23,,2.82,,3696.03,-0.23,,08-27
600159,大龙地产,0.0,-116.41,,0.17,,309.69,-116.42,,08-09
600160,巨化股份,0.08,-78.01,,1.95,,11844.87,-78.13,,07-27
600161,天坛生物,0.43,53.57,,13.44,,22391.69,52.48,,08-20
600162,香江控股,0.17,-342.86,,8.92,,13387.98,-359.03,,08-31
600163,中闽能源,-0.34,8.18,,-18.98,,-24809.12,8.08,,08-24
600165,新日恒力,0.02,-12.5,,0.55,,562.1,-15.11,,08-15
600166,福田汽车,0.15,-83.33,,2.73,,40757.12,-77.79,,08-31
600167,联美控股,0.39,28.14,,10.27,,8263.26,28.13,,07-31
600168,武汉控股,0.07,16.67,,1.87,,3178.27,18.03,,08-24
600169,太原重工,-0.02,-48.02,,-0.89,,-4767.29,-48.1,,08-30
600170,上海建工,0.34,13.33,,6.46,,78256.61,12.51,,08-30
600171,上海贝岭,0.03,-29.73,,1.02,,1776.45,-28.46,,08-13
600172,黄河旋风,0.18,20.12,,4.75,,9842.74,20.16,,07-26
600173,卧龙地产,0.08,19.7,2.01,3.92,,5743.3,19.98,,07-30
600175,美都能源,0.06,0.0,,4.21,,8821.21,9.51,,08-19
600176,中国巨石,0.09,-19.93,,2.21,,8135.72,-19.88,,08-19
600177,雅戈尔,0.43,7.5,,7.19,,95997.76,8.75,,08-20
600178,东安动力,-0.04,-244.63,,-0.92,,-2053.65,-244.93,,08-27
600179,安通控股,0.01,-109.09,,1.4,,420.9,-110.19,,08-28
600180,瑞茂通,0.11,-4100.0,,7.45,,9719.12,-13898.94,,08-20
600182,S佳通,0.35,64.63,,14.33,,11978.68,65.71,,08-27
600183,生益科技,0.14,7.69,,4.75,,19747.63,5.64,,08-21
600184,光电股份,0.21,-200.0,,4.3,,4462.64,-200.93,,08-08
600185,格力地产,0.33,6.45,,7.13,,18807.17,5.45,,08-28
600186,莲花健康,-0.1,-679.39,,-11.86,,-10151.7,-679.9,,08-29
600187,国中水务,0.07,6.16,,2.44,,2869.39,6.04,10转15,08-26
600188,兖州煤业,-0.49,-148.85,,-5.66,,-239691.5,-148.85,,08-20
600189,吉林森工,0.03,-120.0,,0.82,,1082.7,-123.19,,08-24
600190,锦州港,0.05,-5.56,,1.91,,7894.7,-6.29,,07-27
600191,华资实业,0.05,-246.48,,1.52,,2522.14,-246.53,,08-30
600192,长城电工,0.13,94.99,,3.62,,4392.42,94.98,,07-20
600193,创兴资源,0.37,60.87,,20.5,,12105.27,58.79,10派0.4送3,08-28
600195,中牧股份,0.46,11.47,,8.78,,17781.2,11.46,,08-13
600196,复星医药,0.47,27.03,,7.5,,105314.12,50.07,,08-27
600197,伊力特,0.37,44.48,,11.71,,16171.7,44.46,,08-28
600198,大唐电信,-0.11,25.97,,-3.73,,-7916.95,112.95,,08-23
600199,金种子酒,0.49,-11.7,,11.61,,27179.3,-11.7,,08-30
600200,江苏吴中,0.03,40.0,,1.85,,1728.08,40.88,,08-17
600201,生物股份,0.56,143.48,,13.64,,15657.83,143.07,,08-29
600202,哈空调,-0.06,-929.33,,-2.61,,-2384.56,-934.92,,08-20
600203,福日电子,0.21,31.25,,10.23,,5036.77,28.38,,08-09
600206,有研新材,0.0,-101.67,,0.07,,55.48,-102.1,,08-23
