code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300315,掌趣科技,0.08,33.33,,2.96,,22135.07,183.07,,04-26
300317,珈伟股份,0.12,276.64,,1.95,,4637.35,933.33,,04-27
300318,博晖创新,0.01,-79.56,,0.17,,230.61,-48.71,,04-30
300319,麦捷科技,0.09,200.0,,1.59,,1933.96,415.85,,04-27
300320,海达股份,0.07,-54.8,,2.6,,2015.38,-0.58,,04-22
300321,同大股份,0.15,5.82,,1.15,,653.45,5.8,,04-26
300322,硕贝德,0.04,-200.0,,3.22,,1612.65,-281.92,,04-23
300323,华灿光电,-0.02,-33.33,,-0.84,,-1390.06,-1.19,,04-26
300324,旋极信息,0.08,987.14,,2.66,,3802.64,2105.66,,04-28
300325,德威新材,0.03,-25.0,,1.49,,1237.44,-0.3,,04-26
300326,凯利泰,0.07,-79.25,,2.13,,2512.85,-58.52,,04-27
300327,中颖电子,0.09,87.28,,2.35,,1460.37,106.79,,04-22
300328,宜安科技,0.02,-64.04,,0.65,,439.42,-28.05,,04-27
300329,海伦钢琴,0.04,-30.0,,1.15,,897.08,31.22,,04-26
300330,华虹计通,-0.01,-275.0,,-0.3,,-125.88,-284.72,,04-22
300331,苏大维格,0.02,500.0,,0.92,,452.12,1066.62,,04-26
300332,天壕环境,0.06,-14.29,,0.96,,2175.37,0.77,,04-22
300333,兆日科技,0.02,-67.29,,0.91,,770.76,2.22,,04-25
300334,津膜科技,0.0,-80.0,,0.09,,111.21,-80.76,,04-25
300335,迪森股份,0.05,-17.21,,1.12,,1744.11,-5.08,,04-26
300336,新文化,0.1,-42.94,,2.08,,5518.18,25.15,,04-08
300337,银邦股份,-0.01,-78.4,,-0.53,,-798.55,-52.36,,04-26
300338,开元仪器,0.01,-37.09,,0.32,,238.16,25.25,,04-26
300339,润和软件,0.07,75.0,,0.79,,2532.18,106.93,,04-19
300340,科恒股份,0.02,-142.53,,0.28,,221.79,-142.53,,04-27
300341,麦迪电气,0.04,-5.04,,1.1,,993.26,36.04,,04-25
300342,天银机电,0.16,33.33,,3.7,,3233.83,31.44,,04-27
300344,太空板业,-0.04,-29.85,,-1.66,,-1037.61,-29.89,,04-23
300345,红宇新材,0.03,-62.15,,1.39,,1120.4,74.01,,04-26
300346,南大光电,0.0,-95.44,,0.05,,65.27,-92.78,,04-20
300347,泰格医药,0.09,-47.06,,3.93,,4020.96,12.07,,04-25
300348,长亮科技,0.07,-39.23,,1.36,,961.32,48.87,,04-22
300349,金卡智能,0.12,1.59,,2.32,,2186.92,1.54,,04-25
300350,华鹏飞,0.06,-8.0,,1.1,,1910.57,237.81,,04-23
300351,永贵电器,0.07,15.05,,2.21,,2396.33,15.06,,04-16
300352,北信源,0.0,27.27,,0.05,,39.09,35.52,,04-27
300353,东土科技,0.01,404.0,,0.53,,582.07,1253.99,,04-25
300354,东华测试,-0.01,-48.0,,-0.58,,-198.35,-16.61,,04-21
300355,蒙草生态,-0.04,-166.67,,-0.99,,-2008.83,-175.96,,04-25
300356,光一科技,0.01,10.81,,0.15,,198.92,10.79,,04-26
300357,我武生物,0.18,20.0,,4.77,,2847.66,17.82,,04-22
300358,楚天科技,0.1,-9.09,,1.65,,2531.89,1.08,,04-27
300359,全通教育,0.05,-16.67,,0.68,,1308.35,129.67,,04-16
300360,炬华科技,0.22,22.22,,4.66,,5146.55,20.47,,04-27
300362,天翔环境,0.02,4.62,,0.16,,253.5,42.52,,04-26
300363,博腾股份,0.11,-5.67,,3.99,,4559.88,45.96,,04-26
300364,中文在线,-0.12,-7.69,,-2.84,,-1433.17,-4.92,,04-27
300365,恒华科技,0.02,-15.5,,0.47,,297.42,47.84,,04-26
300366,创意信息,-0.07,211.79,,-0.74,,-977.79,708.94,,04-23
300367,东方网力,0.04,-81.17,,1.65,,3273.97,27.74,,04-22
300368,汇金股份,-0.03,-42.33,,-0.92,,-942.27,21.69,,04-27
300370,安控科技,-0.06,-55.13,,-1.89,,-1525.45,23.77,,04-25
300371,汇中股份,-0.04,284.0,,-0.9,,-460.76,381.02,,04-26
300372,欣泰电气,0.0,-92.16,,0.1,,61.86,-84.3,,04-26
300373,扬杰科技,0.09,-52.63,,4.58,,3959.44,24.9,,04-30
300374,恒通科技,-0.02,-71.43,,-0.59,,-448.69,-7.26,,04-23
300375,鹏翎股份,0.17,-52.79,,2.67,,3053.55,-2.07,,04-22
300376,易事特,0.07,-49.57,,2.62,,3535.19,37.71,,04-26
300377,赢时胜,0.02,-121.43,,0.35,,161.63,-119.91,,04-25
300378,鼎捷软件,-0.03,-70.0,,-0.57,,-642.06,-58.03,,04-19
300379,东方通,0.03,-128.03,,0.39,,330.36,-156.02,,04-26
300380,安硕信息,0.02,-49.75,,0.67,,285.23,4.22,,04-25
300381,溢多利,0.09,21.29,,0.82,,1060.53,44.96,,04-23
300382,斯莱克,0.12,-73.91,,2.02,,1360.92,-44.01,,04-27
300383,光环新网,0.11,-45.0,,7.59,,6008.62,172.17,,04-09
300384,三联虹普,0.3,-63.5,,5.62,,4456.87,2.2,,04-23
300385,雪浪环境,0.11,-24.96,,1.8,,1265.8,12.55,,04-26
300386,飞天诚信,0.04,-81.77,,0.56,,838.93,-59.96,,04-18
300387,富邦股份,0.14,-41.67,,2.7,,1701.23,18.36,,04-15
300388,国祯环保,0.04,-63.64,,1.27,,1056.17,13.68,,04-26
300389,艾比森,0.14,-63.53,,2.58,,2249.89,-25.45,,04-27
300390,天华超净,0.04,-71.43,,0.62,,512.88,-54.26,,04-26
300391,康跃科技,0.01,-81.19,,0.37,,132.34,-52.68,,04-18
300392,腾信股份,0.06,-72.73,,2.73,,2491.82,79.36,,04-25
300393,中来股份,0.3,30.43,,4.27,,3639.5,33.3,,04-23
300394,天孚通信,0.39,23.53,,4.14,,2864.48,26.94,,04-20
300395,菲利华,0.07,-60.45,,1.32,,956.56,-20.87,,04-26
300397,天和防务,-0.08,33.33,,-0.79,,-965.75,54.69,,04-22
300398,飞凯材料,0.17,-43.33,,2.31,,1717.23,-28.76,,04-27
300399,京天利,0.09,-35.71,,3.13,,1354.97,24.02,,04-26
300400,劲拓股份,0.01,-80.0,,0.32,,124.39,-68.28,,04-27
300401,花园生物,0.02,-71.43,,0.59,,421.64,-36.77,,04-30
300402,宝色股份,-0.14,44.92,,-4.18,,-2854.99,44.98,,04-25
300403,地尔汉宇,0.38,57.77,,4.1,,5090.42,57.75,,04-20
300404,博济医药,0.0,-98.5,,0.04,,16.21,-95.88,,04-26
300405,科隆精化,0.02,-144.54,,0.24,,138.45,-144.41,,04-26
300406,九强生物,0.13,-41.47,,5.31,,6408.91,17.48,,04-27
300407,凯发电气,-0.03,50.0,,-0.58,,-456.6,169.22,,04-27
300408,三环集团,0.13,-65.79,,5.12,,22487.32,36.63,,04-26
300409,道氏技术,0.09,-30.77,,1.02,,938.68,10.32,,04-26
300411,金盾股份,0.03,-34.42,,1.0,,548.59,31.13,,04-22
300412,迦南科技,0.06,-33.33,,1.88,,751.09,52.66,,04-26
300413,快乐购,0.03,-46.51,,0.8,,1259.93,-46.56,,04-27
300414,中光防雷,0.12,-68.75,,2.86,,1937.42,-16.61,,04-20
300415,伊之密,0.05,-50.0,,1.61,,1240.22,8.2,,04-26
300416,苏试试验,-0.01,-133.33,,-0.14,,-36.3,-120.19,,04-25
300417,南华仪器,0.12,-8.18,,1.39,,499.3,-8.21,,04-22
300418,昆仑万维,0.09,-67.83,,3.54,,9671.81,23.45,,04-26
300419,浩丰科技,0.29,20.83,,1.04,,1352.61,36.17,,04-26
300420,五洋科技,0.04,-5.96,,0.43,,329.31,38.47,,04-08
300421,力星股份,0.11,5.28,,2.17,,1273.37,5.26,,04-26
300422,博世科,0.03,-55.88,,1.17,,433.37,2.86,,04-27
300423,鲁亿通,0.03,-57.14,,0.59,,262.67,-48.22,,04-20
300424,航新科技,0.01,-92.31,,0.12,,96.53,-92.8,,04-26
300425,环能科技,0.03,-53.23,,0.57,,612.96,37.59,,04-23
300427,红相电力,-0.06,-25.0,,-1.03,,-576.15,-1.85,,04-27
300428,四通新材,0.19,-24.0,,2.45,,1565.52,3.45,,04-26
300429,强力新材,0.29,-22.29,,3.78,,2320.03,3.71,,04-29
300430,诚益通,0.12,-47.83,,1.82,,1123.13,5.05,,04-26
300431,暴风集团,0.01,-128.01,,0.53,,339.55,-205.83,,04-26
300432,富临精工,0.15,-68.09,,5.65,,5285.37,25.49,,04-27
300433,蓝思科技,0.25,-63.42,,1.57,,16503.24,-59.32,,04-29
300435,中泰股份,0.22,10.0,,2.73,,1771.3,13.53,,04-14
300436,广生堂,0.2,-58.9,,5.29,,2819.88,2.35,,04-25
300437,清水源,0.14,-21.15,,2.25,,962.19,5.15,,04-21
300438,鹏辉能源,0.25,13.64,,2.55,,2113.83,54.51,,04-29
300439,美康生物,0.11,-71.79,,2.88,,3887.85,17.51,,04-28
300440,运达科技,0.09,-7.6,,0.87,,1035.41,19.57,,04-27
300441,鲍斯股份,0.02,-81.64,,1.37,,613.53,-12.8,,04-18
300443,金雷风电,0.46,-23.18,,5.6,,5185.87,92.07,,04-22
300444,双杰电气,0.03,,,1.15,,948.2,,,04-25
300445,康斯特,0.06,-56.3,,1.28,,477.07,15.54,,04-26
300446,乐凯新材,0.48,-19.5,,6.58,,2963.17,6.8,,04-26
300448,浩云科技,-0.19,-5.0,,-2.62,,-1502.36,23.06,,04-27
300449,汉邦高科,-0.18,100.0,,-1.98,,-1243.93,169.79,,04-25
300450,先导智能,0.36,-25.76,,6.8,,4864.8,96.72,,04-26
300451,创业软件,0.01,-75.0,,0.22,,77.18,-65.29,,04-26
300453,三鑫医疗,0.12,-25.0,,1.73,,928.69,-4.11,,04-23
300455,康拓红外,0.08,4.91,,1.85,,1106.98,39.75,,04-27
300456,耐威科技,0.01,-74.6,,0.18,,121.37,-66.03,,04-26
300457,赢合科技,0.18,5.88,,4.04,,2159.31,43.7,,04-27
300458,全志科技,0.24,-25.0,,2.51,,3899.14,2.87,,04-27
300460,惠伦晶体,0.02,-71.43,,0.64,,418.07,-53.34,,04-22
300461,田中精机,0.08,-20.0,,1.45,,539.49,9.49,,04-27
300462,华铭智能,0.05,66.67,,1.37,,694.92,83.37,,04-25
300463,迈克生物,0.37,12.12,,3.38,,6867.08,39.84,,04-26
300464,星徽精密,0.09,12.5,,1.56,,747.16,46.45,,04-26
300465,高伟达,0.01,-75.0,,0.27,,198.03,-47.3,,04-25
300466,赛摩电气,0.04,-36.43,,0.75,,356.26,-12.2,,04-25
300467,迅游科技,0.11,-80.36,,3.95,,1751.11,4.44,,04-26
300468,四方精创,0.08,-38.46,,0.98,,756.56,-19.63,,04-23
300470,日机密封,0.3,-26.83,,1.97,,1603.93,-2.74,,04-14
300471,厚普股份,0.05,-89.43,,0.49,,733.86,-72.5,,04-27
300472,新元科技,0.02,-84.62,,0.3,,139.1,-78.34,,04-27
300473,德尔股份,0.26,-41.54,,1.72,,2608.11,-22.04,,04-23
300474,景嘉微,0.23,-2400.0,,5.69,,2307.87,-1765.36,,04-29
300475,聚隆科技,0.15,-21.05,,2.84,,3055.58,5.67,,04-26
300476,胜宏科技,0.27,8.0,,3.15,,3995.79,45.74,,04-26
300477,合纵科技,-0.12,,,-1.85,,-1339.97,5.03,,04-26
300478,杭州高新,0.03,-40.0,,0.46,,227.2,-9.09,,04-26
300479,神思电子,0.04,-81.82,,0.8,,324.58,-75.55,,04-27
300480,光力科技,0.01,-50.0,,0.26,,120.19,6.63,,04-26
300481,濮阳惠成,0.16,,,2.94,,1288.49,12.43,,04-27
300482,万孚生物,0.3,-3.23,,3.66,,2614.1,29.58,,04-27
300483,沃施股份,0.18,-35.71,,2.75,,1089.17,-14.74,,04-26
300484,蓝海华腾,0.5,100.0,,9.59,,2579.9,167.1,,04-19
300486,东杰智能,-0.12,-723.5,,-2.55,,-1730.95,-875.39,,04-26
300487,蓝晓科技,0.11,-56.3,,1.31,,898.03,-41.77,,04-25
300488,恒锋工具,0.2,-13.04,,2.11,,1273.02,12.86,,04-25
300489,中飞股份,0.09,-43.52,,0.9,,391.74,-24.67,,04-26
300491,通合科技,0.08,14.29,,1.6,,636.65,61.56,,04-20
300492,山鼎设计,-0.01,-108.33,,-0.34,,-99.06,-112.99,,04-27
300493,润欣科技,0.08,-11.11,,1.99,,911.84,15.27,,04-25
300494,盛天网络,0.07,-17.78,,1.11,,888.19,9.71,,04-27
300495,美尚生态,0.24,157.51,,1.53,,1580.92,239.39,,04-27
300496,中科创达,0.33,-33.92,,3.31,,3269.19,-11.88,,04-29
300497,富祥股份,0.51,41.67,,6.0,,3687.56,87.95,,04-26
300498,温氏股份,0.85,,,12.97,,309233.57,437.08,,04-22
300499,高澜股份,-0.06,-33.33,,-0.73,,-347.49,-25.87,,04-26
300500,启迪设计,0.14,-22.22,,2.45,,866.61,4.51,,04-27
300501,海顺新材,0.25,-23.87,,4.88,,1347.35,1.79,,04-21
300502,新易盛,0.37,-13.95,,4.0,,2147.89,-13.32,,04-26
300503,昊志机电,0.09,-25.0,,1.42,,651.21,-24.98,,04-27
300505,川金诺,0.08,21.92,,1.75,,560.72,21.89,,04-20
300506,名家汇,0.11,4.55,,3.55,,991.95,4.54,,04-23
300507,苏奥传感,0.44,4.76,7.16,6.4,0.5,2220.26,5.64,,04-28
300508,维宏股份,0.19,72.73,4.49,4.23,-0.09,836.6,62.43,,04-18
300509,新美星,0.31,63.16,5.52,5.77,-0.25,1854.13,64.52,,04-22
300510,金冠电气,0.09,12.5,4.73,1.9,0.02,592.22,18.68,,05-05
300511,雪榕生物,0.46,142.11,6.11,7.89,0.61,5218.34,140.07,,05-03
300512,中亚股份,0.31,6.9,,6.05,,3169.47,8.08,,04-29
300513,恒泰实达,-0.04,,,-0.71,,-215.64,,,05-16
300515,三德科技,0.08,-426.07,,2.48,,572.37,-425.65,,05-20
300516,久之洋,0.23,9.52,4.63,5.15,-0.67,2091.23,13.08,,05-16
300517,海波重科,0.08,14.29,,1.79,,582.91,4.53,,06-06
300518,盛讯达,0.26,23.81,,3.65,,1803.84,23.94,,06-06
300519,新光药业,0.66,,,12.11,,3977.53,3.35,,06-06
300520,科大国创,-0.02,-33.33,,-0.49,,-130.32,-40.72,,06-20
300521,爱司凯,0.1,25.0,,2.52,,587.08,28.16,,06-22
300522,世名科技,0.25,8.7,4.41,5.73,0.12,1248.15,6.87,,07-04
300525,博思软件,0.03,,,0.74,,167.61,,,07-13
300526,中潜股份,0.14,,,3.23,,880.04,53.28,,07-13
300527,华舟应急,0.01,,,0.22,,206.23,,,07-15
300528,幸福蓝海,0.07,-46.15,,1.27,,1643.13,-44.07,,07-18
300529,健帆生物,0.13,30.0,,7.98,,4689.47,23.97,,07-14
300531,优博讯,0.25,,4.68,5.46,-0.44,1492.05,,,07-25
300532,今天国际,0.09,,5.91,1.48,-0.22,546.51,,,07-28
300533,冰川网络,0.6,-11.76,,9.02,,4469.47,-11.95,,07-29
300535,达威股份,0.24,33.33,,,,1069.63,33.85,,07-28
300537,广信材料,0.11,,3.35,3.34,0.06,826.39,,,08-09
600000,浦发银行,0.7,16.0,15.96,4.5,-5.17,1392200.0,24.37,,04-30
600004,白云机场,0.3,11.52,,3.31,,34579.11,11.74,,04-29
600006,东风汽车,0.06,-11.26,,1.88,,12131.04,-11.38,,04-30
600007,中国国贸,0.18,20.0,,3.07,,17633.22,16.06,,04-30
600008,首创股份,0.04,106.22,,1.12,,9594.31,106.39,,04-26
600009,上海机场,0.33,0.0,,3.11,,64103.55,2.15,,04-28
600010,包钢股份,-0.02,-2916.67,,-1.18,,-55044.41,-5664.07,,04-30
600012,皖通高速,0.15,13.89,,3.08,,25421.39,13.85,,04-29
600015,华夏银行,0.41,-10.87,13.29,3.7,-9.55,443100.0,7.13,,04-30
600016,民生银行,0.38,-2.56,8.52,4.49,4.84,1370600.0,2.46,,04-30
600017,日照港,0.03,-38.1,,0.78,,7960.39,-38.76,,04-28
600018,上港集团,0.05,-20.42,,2.03,,121961.25,-18.93,,04-30
600019,宝钢股份,0.09,0.0,,1.35,,152852.57,-1.2,,04-28
600020,中原高速,0.07,-20.57,,1.84,,16223.93,-20.61,,04-28
600021,上海电力,0.16,12.09,,3.2,,33339.1,12.11,,04-28
600022,山东钢铁,-0.04,33.9,,-2.02,,-33291.76,75.25,,04-29
600023,浙能电力,0.11,0.0,,2.62,,147282.0,16.1,,04-28
600026,中远海能,0.04,113.33,,0.6,,15467.97,134.55,,04-29
600027,华电国际,0.18,-8.0,,4.21,,181881.5,1.21,,04-27
600028,中国石化,0.05,264.29,,0.91,,618500.0,267.06,,04-29
600029,南方航空,0.27,42.11,,6.66,,268300.0,40.99,,04-30
600030,中信证券,0.14,-60.0,,1.18,,164131.64,-57.0,,04-30
600031,三一重工,0.01,192.68,,0.38,,9016.3,185.54,,04-29
600033,福建高速,0.06,8.89,,2.11,,17142.35,8.82,,04-30
600035,楚天高速,0.09,-50.0,,3.28,,13648.11,-36.96,,04-29
600036,招商银行,0.73,7.35,15.03,4.96,-11.38,1835000.0,6.56,,04-29
600039,四川路桥,0.04,32.98,,1.28,,11338.71,33.36,,04-30
600048,保利地产,0.13,8.33,,1.89,,136337.28,5.44,,04-28
600050,中国联通,0.01,-86.06,,0.18,,14566.12,-86.12,,04-22
600051,宁波联合,0.01,-95.54,,0.23,,418.82,-95.49,,04-27
600052,浙江广厦,-0.01,-88.89,,-0.56,,-725.43,-90.28,,04-29
600053,九鼎投资,0.07,411.09,,2.56,,2994.2,410.67,,04-28
600054,黄山旅游,0.12,281.58,,1.92,,5779.55,303.7,,04-28
600055,万东医疗,-0.04,-58.7,,-0.7,,-891.27,-55.03,,04-29
600056,中国医药,0.25,43.6,,4.64,,25550.08,43.65,,04-29
600058,五矿发展,0.15,-266.34,,3.2,,16158.96,-266.42,,04-29
600059,古越龙山,0.08,14.29,,1.63,,6182.02,10.62,,04-26
600060,海信电器,0.41,10.3,,4.38,,53223.89,10.21,,04-27
600061,国投安信,0.18,-10.0,,2.45,,64653.9,-1.49,,04-22
600062,华润双鹤,0.25,-12.99,,2.94,,18239.58,10.26,,04-28
600064,南京高科,0.35,-49.42,,3.05,,27014.25,-24.34,,04-29
600066,宇通客车,0.17,-32.36,,2.9,,37853.46,1.34,,04-28
600067,冠城大通,,,4.75,0.02,,118.46,-98.17,,04-28
600068,葛洲坝,0.14,26.13,,3.16,,64576.21,26.85,,04-30
600069,银鸽投资,-0.03,-50.0,,-1.81,,-4350.38,-16.0,,04-26
600070,浙江富润,0.0,0.0,,0.16,,144.3,34.82,,04-26
600072,中船科技,-0.05,-742.86,,-1.9,,-2172.03,-727.83,,04-30
600073,上海梅林,0.14,185.42,,4.23,,12818.7,184.48,,04-29
600074,保千里,0.06,50.0,,9.04,,13745.3,124.81,,04-26
600075,新疆天业,0.06,5.0,,1.74,,2780.56,14.26,,04-29
600076,康欣新材,0.11,-1200.0,,4.26,,11058.85,-2284.68,,04-28
600077,宋都股份,-0.03,-640.0,,-0.97,,-3614.75,-631.05,,04-30
600078,澄星股份,0.02,48.25,,0.62,,1116.82,47.27,,04-29
600079,人福医药,0.12,-53.85,,1.88,,14900.7,10.33,,04-16
600081,东风科技,0.1,-53.63,,2.84,,3106.54,-53.63,,04-28
600082,海泰发展,-0.03,199.0,,-1.11,,-1934.14,414.64,,04-29
600083,博信股份,0.01,60.0,,3.33,,175.7,39.15,,04-30
600084,中葡股份,-0.04,-13.04,,-1.85,,-4489.42,-13.44,,04-28
600085,同仁堂,0.19,4.92,,3.63,,26292.71,9.67,,04-29
600086,东方金钰,0.09,-80.68,,5.44,,11486.11,-32.23,,04-28
600088,中视传媒,-0.03,-200.0,,-0.79,,-908.76,-199.77,,04-28
600089,特变电工,0.17,0.65,,2.63,,55393.71,0.86,,04-29
600090,同济堂,0.06,75.76,,4.62,,2152.25,76.23,,04-28
600093,禾嘉股份,0.08,112.82,,1.66,,9370.6,642.72,,04-30
600094,大名城,0.07,567.89,,2.89,,14644.48,569.83,,04-28
600095,哈高科,-0.01,3.08,,-0.34,,-240.73,2.96,,04-30
600096,云天化,-0.3,-1250.58,,-6.0,,-39295.78,-1451.98,,04-27
600097,开创国际,-0.45,40.63,,-12.36,,-9174.76,39.87,,04-28
600098,广州发展,0.06,-29.46,,1.13,,16698.09,-29.5,,04-29
600099,林海股份,0.01,126.92,,0.27,,128.33,126.78,,04-23
600100,同方股份,1.76,2681.62,,25.77,,520235.69,3258.2,,04-30
600101,明星电力,0.1,10.47,,1.6,,3067.59,9.71,,04-21
600103,青山纸业,-0.02,-56.57,,-2.11,,-2286.13,-56.48,,04-28
600104,上汽集团,0.72,6.35,,4.42,,793571.87,6.27,,04-30
600105,永鼎股份,0.1,111.11,,2.03,,4494.27,162.68,,04-30
600106,重庆路桥,0.05,14.94,,1.44,,4610.34,16.76,,04-26
600107,美尔雅,-0.01,-7.69,,-0.85,,-447.49,-1.47,,04-29
600108,亚盛集团,0.01,-53.69,,0.29,,1348.09,-53.53,,04-28
600109,国金证券,0.11,-21.64,,1.92,,31706.3,-16.81,,04-25
600110,诺德股份,0.01,24.19,,0.47,,883.12,24.6,,04-30
600111,北方稀土,0.0,-93.55,,0.08,,665.6,-91.22,,04-23
600112,天成控股,0.01,-18.26,,0.41,,479.77,-18.18,,04-30
600113,浙江东日,0.07,1066.67,,4.53,,2198.85,1052.65,,04-30
600114,东睦股份,0.09,12.5,,2.25,,3476.25,18.36,,04-26
600115,东方航空,0.2,60.45,,7.12,,260200.0,66.37,,04-29
600116,三峡水利,0.05,-68.67,,2.06,,4678.31,2.0,,04-22
600117,西宁特钢,-0.34,209.09,,-26.96,,-25464.34,223.52,,04-30
600118,中国卫星,0.05,0.0,,1.22,,5656.56,-6.96,,04-27
600119,长江投资,0.07,75.0,,2.43,,2062.08,61.54,,04-26
600120,浙江东方,0.28,47.37,,2.72,,14131.31,48.91,,04-30
600121,郑州煤电,-0.12,-590.53,,-3.54,,-12099.41,-589.93,,04-30
600122,宏图高科,0.05,-62.77,,0.68,,5231.62,-62.65,,04-29
600123,兰花科创,-0.13,-1865.33,,-1.58,,-15122.61,-1859.53,,04-26
600125,铁龙物流,0.04,-29.31,,1.09,,5341.42,-28.94,,04-27
600126,杭钢股份,0.05,-171.43,,1.43,,11140.04,-282.28,,04-30
600127,金健米业,0.01,215.15,,0.91,,670.04,219.31,,04-29
600128,弘业股份,0.02,4.84,,0.32,,482.28,4.85,,04-30
600129,太极集团,2.15,4388.33,,70.13,,91969.54,4390.14,,04-30
600130,波导股份,0.01,-16.67,,1.09,,1054.6,18.3,,04-30
600131,岷江水电,0.09,85.11,,4.71,,4373.99,86.3,,04-23
600132,重庆啤酒,0.05,14.25,,2.18,,2521.07,14.11,,04-29
600133,东湖高新,0.02,49.61,,0.7,,1206.68,49.99,,04-29
600135,乐凯胶片,0.04,1106.25,,0.89,,1440.58,1229.91,,04-29
600136,当代明诚,0.0,75.0,,0.03,,46.29,199.39,,04-30
600137,浪莎股份,0.04,825.0,,0.77,,355.92,757.09,,04-28
600138,中青旅,0.11,16.52,,1.69,,7910.9,16.55,,04-29
600139,西部资源,-0.07,108.05,1.48,-4.44,0.18,-4450.08,108.01,,04-30
600141,兴发集团,0.03,-34.43,,0.31,,1507.94,-32.03,,04-28
600143,金发科技,0.1,21.5,,2.94,,24885.87,18.32,,04-26
600145,*ST新亿,-0.0,-80.28,,,,-209.73,-21.88,,04-28
600148,长春一东,0.0,-97.3,,0.05,,16.51,-96.86,,04-21
600149,廊坊发展,-0.03,841.67,,-6.35,,-1288.35,839.89,,04-29
600150,中国船舶,0.08,-6.67,,0.66,,11571.92,-7.04,,04-30
600151,航天机电,0.04,-153.77,,1.12,,4634.83,-153.74,,04-29
600153,建发股份,0.11,-15.38,,1.66,,31805.13,-11.99,,04-30
600155,宝硕股份,-0.02,-60.0,,-2.96,,-1032.5,-58.67,,04-29
600156,华升股份,-0.03,49.51,,-1.38,,-1226.14,49.62,,04-28
600157,永泰能源,0.0,-35.71,,0.25,,5047.93,37.19,,04-28
600158,中体产业,-0.01,-204.65,,-0.73,,-1135.22,-204.67,,04-30
600159,大龙地产,0.03,-286.87,,1.0,,2153.27,-287.24,,04-29
600160,巨化股份,-0.02,-2211.11,,-0.48,,-3441.19,-2105.84,,04-23
600162,香江控股,0.07,-12.5,,2.34,,10437.88,69.96,,04-30
600163,中闽能源,0.04,-127.08,,2.59,,3871.62,-137.38,,04-29
600165,新日恒力,-0.03,-75.42,1.37,-2.1,-0.05,-2010.62,-37.77,,04-30
600166,福田汽车,0.02,-42.11,,0.4,,7428.71,-40.79,,04-29
600167,联美控股,0.64,5.56,,10.91,,13456.1,5.56,,04-28
600168,武汉控股,0.11,-15.38,,1.75,,7745.12,-12.77,,04-29
600169,太原重工,-0.09,-5831.25,,-4.17,,-22220.75,-5899.27,,04-30
600170,上海建工,0.08,0.0,,2.46,,49687.25,32.62,,04-30
600171,上海贝岭,0.02,700.0,,0.58,,1068.14,664.04,,04-23
600172,黄河旋风,0.13,40.66,,2.21,,10084.47,73.83,,04-30
600173,卧龙地产,0.03,-10.04,,1.11,,1821.89,-10.06,,04-26
600175,美都能源,-0.04,-485.0,,-2.12,,-9438.28,-371.66,,04-29
600176,中国巨石,0.33,52.87,,3.63,,35965.9,93.66,,04-27
600177,雅戈尔,1.1,76.3,,12.17,,244746.24,76.3,,04-29
600178,东安动力,0.01,-125.76,,0.2,,351.58,-125.79,,04-26
600179,安通控股,-0.11,-38.89,,,,-4375.35,-37.44,,04-29
600180,瑞茂通,0.14,19.35,,3.41,,14307.49,38.24,,04-26
600182,S佳通,0.11,-8.33,,3.2,,3659.55,-9.22,,04-30
600183,生益科技,0.11,37.5,,3.22,,15306.15,29.62,,04-28
600185,格力地产,0.27,-80.58,,3.89,,15499.79,-80.68,,04-28
600186,莲花健康,0.01,-115.22,0.1,11.24,0.01,1087.89,-115.29,,04-22
600187,国中水务,-0.01,-169.31,,-0.4,,-1018.93,-169.22,,04-29
600189,吉林森工,0.3,-300.0,,6.85,,9413.64,-306.98,,04-30
600190,锦州港,0.01,-81.4,,0.23,,1340.44,-81.31,,04-30
600191,华资实业,0.0,-95.56,,0.09,,201.22,-95.51,,04-30
600192,长城电工,0.01,-76.19,4.28,0.23,,441.41,-76.23,,04-20
600193,创兴资源,0.0,-120.0,,0.28,,105.9,-117.07,,04-29
600195,中牧股份,0.19,-26.0,,2.64,,8137.31,-25.99,,04-30
600196,复星医药,0.27,17.39,,3.42,,63423.18,18.25,,04-29
600197,伊力特,0.2,21.42,,4.7,,8777.29,21.43,,04-22
600198,大唐电信,-0.17,-0.23,,-3.79,,-15126.6,-0.24,,04-28
600199,金种子酒,0.05,24.69,,1.22,,2749.12,24.62,,04-30
600200,江苏吴中,-0.01,55.56,,-0.62,,-949.76,74.3,,04-29
600202,哈空调,-0.07,-2085.29,,-3.05,,-2588.95,-2070.84,,04-19
600203,福日电子,0.05,25.0,,1.1,,1800.86,25.55,,04-30
600206,有研新材,0.0,-73.33,,0.11,,296.34,-77.07,,04-29
600207,安彩高科,,,,0.09,,73.08,-101.69,,04-28
600208,新湖中宝,0.01,-36.84,,0.48,,11297.54,-25.38,,04-23
600209,罗顿发展,-0.02,23.08,1.63,-0.96,-0.04,-686.24,23.61,,04-29
600210,紫江企业,0.03,57.14,,1.21,,4936.48,57.65,,04-28
600212,江泉实业,0.03,-201.96,,1.97,,1332.59,-202.29,,04-29
600213,亚星客车,-0.06,50.0,,-22.01,,-1313.32,34.04,,04-29
600215,长春经开,-0.04,36.42,,-0.85,,-2053.58,36.32,,04-28
600216,浙江医药,0.07,-333.33,,0.98,,6472.22,-324.2,,04-28
