code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002166,莱茵生物,0.03,-400.0,3.94,0.85,0.04,217.05,-347.68,,04-22
600692,亚通股份,-0.09,-731.94,1.41,-6.24,-0.23,-3197.44,-796.43,,04-22
600337,美克家居,0.02,100.0,2.74,0.6,-0.01,931.06,74.9,,04-22
600026,中远海能,0.13,44.11,6.41,2.12,0.21,45839.97,44.2,,04-22
000975,银泰资源,-0.01,-78.01,1.49,-0.42,-0.0,-387.15,-77.93,,04-22
002011,盾安环境,0.11,3.7,5.3,2.21,0.05,4274.74,19.77,,04-22
002043,兔宝宝,0.02,-166.67,2.27,0.75,-0.09,311.73,-162.58,,04-22
600965,福成股份,-0.0,-96.0,1.84,-0.03,0.01,-11.23,-95.21,,04-22
000678,襄阳轴承,0.02,133.33,1.59,1.34,-0.1,634.65,134.07,,04-22
002155,湖南黄金,0.03,-302.72,3.38,0.89,-0.06,1631.97,-302.83,,04-22
000813,德展健康,-0.0,-96.67,1.12,-0.02,-0.0,-8.65,-96.03,,04-22
600325,华发股份,0.16,0.0,6.4,2.59,1.07,13368.06,2.16,,04-22
000936,华西股份,0.04,16.67,4.52,0.92,-0.48,1831.84,14.08,,04-21
600789,鲁抗医药,0.08,700.0,2.7,3.01,0.08,4724.34,855.12,,04-21
002337,赛象科技,0.18,,10.15,6.35,-0.27,1972.29,,,04-21
002032,苏泊尔,0.24,60.0,5.08,4.81,-0.1,10582.67,60.69,,04-21
601880,大连港,0.05,,,,,14255.61,44.85,,04-21
000820,神雾节能,-0.17,-631.25,-0.14,,-0.04,-4755.74,-613.54,,04-21
600703,三安光电,0.24,163.45,2.87,8.71,0.73,13301.72,493.02,,04-21
000557,西部创业,-0.01,-101.62,-0.3,,-0.0,-394.03,-101.55,,04-21
002358,森源电气,0.09,,9.34,1.25,-0.46,1004.2,,,04-21
002374,丽鹏股份,0.22,,9.0,2.7,-0.22,886.41,,,04-21
000670,盈方微,0.0,70.0,0.76,0.22,-0.02,46.37,32.33,,04-21
002085,万丰奥威,0.1,100.0,3.05,3.42,0.06,2912.27,99.03,,04-21
600675,中华企业,0.12,6.25,3.52,3.43,-1.11,12913.99,5.99,,04-21
000006,深振业A,0.08,-37.5,4.22,1.8,-0.11,3812.62,-38.38,,04-21
002283,天润曲轴,0.18,,6.44,2.87,0.06,4381.57,,,04-21
600834,申通地铁,0.04,10.26,2.21,1.97,0.08,2059.74,9.65,,04-21
002347,泰尔股份,0.19,,7.62,3.05,0.13,1817.53,,,04-21
600552,凯盛科技,0.07,-146.01,2.06,3.41,-0.15,808.4,-146.01,,04-21
601007,金陵饭店,0.04,34.48,3.37,1.15,-0.02,1156.13,34.74,,04-21
601600,中国铝业,0.05,-133.21,3.77,1.23,-0.01,62724.9,-133.21,,04-21
300046,台基股份,0.18,,13.07,,0.2,980.25,,,04-21
002320,海峡股份,0.34,,11.08,3.09,0.31,5316.84,,,04-21
601877,正泰电器,0.15,,3.87,5.14,-0.12,15397.42,,,04-21
601999,出版传媒,0.07,16.67,2.73,2.43,-0.12,3655.26,11.29,,04-21
002207,准油股份,-0.07,133.33,3.5,-2.03,-0.09,-715.62,182.94,,04-21
000948,南天信息,0.06,0.0,5.37,1.22,-0.99,1364.2,7.95,,04-21
600439,瑞贝卡,0.06,1.64,2.21,2.57,-0.11,3443.36,31.51,,04-21
600079,人福医药,0.09,350.0,3.81,2.33,-0.09,4142.03,386.29,,04-21
600468,百利电气,0.02,37.61,1.57,1.03,-0.11,509.37,37.96,,04-21
600225,*ST松江,0.01,-117.95,1.2,0.57,-1.26,407.13,-147.63,,04-21
600674,川投能源,0.08,-28.9,5.64,1.37,0.13,7134.26,3.79,,04-21
000825,太钢不锈,0.08,-162.4,3.75,2.1,0.13,44327.01,-162.04,,04-21
002266,浙富控股,0.08,-42.86,6.5,1.2,-0.85,1116.76,-42.42,,04-21
600051,宁波联合,0.18,149.32,5.14,3.66,0.34,5504.53,148.82,,04-21
002314,南山控股,0.11,,6.51,1.69,-0.07,3167.0,,,04-21
002169,智光电气,0.02,-28.17,2.1,0.86,-0.29,299.73,43.36,,04-21
000820,神雾节能,-0.17,-631.25,-0.14,,-0.04,-4755.74,-613.54,,04-21
600703,三安光电,0.24,163.45,2.87,8.71,0.73,13301.72,493.02,,04-21
000557,西部创业,-0.01,-101.62,-0.3,,-0.0,-394.03,-101.55,,04-21
002358,森源电气,0.09,,9.34,1.25,-0.46,1004.2,,,04-21
002374,丽鹏股份,0.22,,9.0,2.7,-0.22,886.41,,,04-21
000670,盈方微,0.0,70.0,0.76,0.22,-0.02,46.37,32.33,,04-21
002085,万丰奥威,0.1,100.0,3.05,3.42,0.06,2912.27,99.03,,04-21
600675,中华企业,0.12,6.25,3.52,3.43,-1.11,12913.99,5.99,,04-21
000006,深振业A,0.08,-37.5,4.22,1.8,-0.11,3812.62,-38.38,,04-21
002283,天润曲轴,0.18,,6.44,2.87,0.06,4381.57,,,04-21
600834,申通地铁,0.04,10.26,2.21,1.97,0.08,2059.74,9.65,,04-21
002347,泰尔股份,0.19,,7.62,3.05,0.13,1817.53,,,04-21
600552,凯盛科技,0.07,-146.01,2.06,3.41,-0.15,808.4,-146.01,,04-21
601007,金陵饭店,0.04,34.48,3.37,1.15,-0.02,1156.13,34.74,,04-21
601600,中国铝业,0.05,-133.21,3.77,1.23,-0.01,62724.9,-133.21,,04-21
300046,台基股份,0.18,,13.07,,0.2,980.25,,,04-21
002320,海峡股份,0.34,,11.08,3.09,0.31,5316.84,,,04-21
601877,正泰电器,0.15,,3.87,5.14,-0.12,15397.42,,,04-21
601999,出版传媒,0.07,16.67,2.73,2.43,-0.12,3655.26,11.29,,04-21
002207,准油股份,-0.07,133.33,3.5,-2.03,-0.09,-715.62,182.94,,04-21
000948,南天信息,0.06,0.0,5.37,1.22,-0.99,1364.2,7.95,,04-21
600439,瑞贝卡,0.06,1.64,2.21,2.57,-0.11,3443.36,31.51,,04-21
600079,人福医药,0.09,350.0,3.81,2.33,-0.09,4142.03,386.29,,04-21
600468,百利电气,0.02,37.61,1.57,1.03,-0.11,509.37,37.96,,04-21
600225,*ST松江,0.01,-117.95,1.2,0.57,-1.26,407.13,-147.63,,04-21
600674,川投能源,0.08,-28.9,5.64,1.37,0.13,7134.26,3.79,,04-21
000825,太钢不锈,0.08,-162.4,3.75,2.1,0.13,44327.01,-162.04,,04-21
002266,浙富控股,0.08,-42.86,6.5,1.2,-0.85,1116.76,-42.42,,04-21
600051,宁波联合,0.18,149.32,5.14,3.66,0.34,5504.53,148.82,,04-21
002314,南山控股,0.11,,6.51,1.69,-0.07,3167.0,,,04-21
002169,智光电气,0.02,-28.17,2.1,0.86,-0.29,299.73,43.36,,04-21
000933,*ST神火,0.55,816.67,5.29,10.92,0.61,40926.32,1264.45,,04-21
600785,新华百货,0.44,62.96,5.39,8.12,0.52,7558.92,60.35,,04-21
600482,中国动力,0.03,200.0,2.34,1.34,,1452.44,358.09,,04-21
002367,康力电梯,0.25,,8.97,7.16,-0.63,2452.16,,,04-21
300018,中元股份,0.14,,10.07,,-0.03,932.49,,,04-21
300034,钢研高纳,0.08,,6.93,,-0.14,907.45,,,04-21
600415,小商品城,0.34,-42.37,9.68,4.09,-1.29,23000.03,13.77,,04-21
600792,云煤能源,-0.35,-11.75,-2.29,,0.15,-4450.45,-11.84,,04-21
000517,荣安地产,0.0,-141.94,1.56,0.08,-0.23,138.75,-290.25,,04-21
600061,国投安信,0.0,-120.0,1.28,0.36,-0.02,199.02,-120.13,,04-21
600809,山西汾酒,0.6,66.67,4.41,14.64,0.31,26042.78,67.11,,04-21
600467,好当家,0.04,33.33,2.07,1.84,-0.05,2414.45,21.82,,04-21
000554,泰山石油,0.01,-126.5,1.83,0.29,0.17,252.52,-121.32,,04-21
600096,云天化,0.12,-224.68,7.69,1.55,0.23,6976.95,-232.72,,04-21
600525,长园集团,0.16,236.61,7.41,2.25,-0.09,3553.15,336.58,,04-21
002356,赫美集团,0.01,,11.91,0.32,-0.75,84.95,,,04-21
600151,航天机电,0.02,-178.26,1.76,1.05,0.06,1370.83,-179.54,,04-21
601899,紫金矿业,0.09,39.68,1.34,6.8,0.06,127750.52,40.02,,04-21
600279,重庆港九,0.04,37.12,3.62,1.0,-0.07,827.11,36.99,,04-21
300039,上海凯宝,0.15,,10.6,,-0.1,1611.23,,,04-21
002211,宏达新材,0.06,200.0,4.0,1.58,,1527.77,202.01,,04-21
002136,安纳达,0.06,-376.5,2.52,2.22,0.01,436.67,-324.48,,04-21
600267,海正药业,0.14,24.55,5.08,2.73,0.22,6618.76,33.93,,04-21
000790,泰合健康,0.0,-62.5,1.67,0.12,-0.06,47.88,-50.53,,04-21
600321,国栋建设,0.05,78.57,5.25,,-0.01,1087.68,70.17,,04-21
600712,南宁百货,0.07,158.63,1.47,4.79,0.15,1248.6,209.95,,04-21
002302,西部建设,-0.17,,6.42,-2.62,-0.25,-2353.04,,,04-21
600327,大东方,0.21,59.54,2.97,7.3,0.14,6825.57,59.21,,04-21
002253,川大智胜,0.03,-66.67,6.16,0.54,-0.28,206.57,-62.65,,04-21
000825,太钢不锈,0.08,-162.4,3.75,2.1,0.13,44327.01,-162.04,,04-21
000948,南天信息,0.06,0.0,5.37,1.22,-0.99,1364.2,7.95,,04-21
600439,瑞贝卡,0.06,1.64,2.21,2.57,-0.11,3443.36,31.51,,04-21
600079,人福医药,0.09,350.0,3.81,2.33,-0.09,4142.03,386.29,,04-21
600468,百利电气,0.02,37.61,1.57,1.03,-0.11,509.37,37.96,,04-21
002169,智光电气,0.02,-28.17,2.1,0.86,-0.29,299.73,43.36,,04-21
002266,浙富控股,0.08,-42.86,6.5,1.2,-0.85,1116.76,-42.42,,04-21
600051,宁波联合,0.18,149.32,5.14,3.66,0.34,5504.53,148.82,,04-21
002314,南山控股,0.11,,6.51,1.69,-0.07,3167.0,,,04-21
600558,大西洋,0.27,104.58,6.37,4.21,-0.14,3218.56,104.17,,04-20
300002,神州泰岳,0.45,,18.33,,-0.2,5715.89,,,04-20
002019,亿帆医药,0.01,-66.67,4.16,0.33,0.13,300.5,-41.04,,04-20
600187,国中水务,0.01,-35.29,0.75,1.33,0.08,324.79,-35.22,,04-20
002083,孚日股份,0.03,50.0,2.73,1.12,0.16,2862.0,38.04,,04-20
002099,海翔药业,0.11,450.0,3.59,3.12,0.35,1770.04,346.18,,04-20
600260,凯乐科技,0.04,-55.56,2.84,1.54,-0.06,2308.04,-4.15,,04-20
002147,新光圆成,0.06,26.0,1.81,3.53,0.02,1417.55,52.15,,04-20
002276,万马股份,0.02,,4.9,0.71,-0.3,709.67,,,04-20
600868,梅雁吉祥,0.09,-1030.0,1.08,,,17700.13,-1488.15,,04-20
002088,鲁阳节能,0.11,0.0,5.16,2.14,0.01,2611.47,9.62,,04-20
600211,西藏药业,0.01,57.14,2.14,0.53,-0.21,157.33,71.81,,04-20
002168,深圳惠程,0.01,-43.01,1.66,0.63,0.0,330.83,-14.52,,04-20
300012,华测检测,0.07,,8.62,,0.15,863.8,,,04-20
000861,海印股份,0.1,25.0,1.48,5.36,0.14,5055.26,59.59,,04-20
002232,启明信息,0.01,-28.0,2.84,0.33,-0.5,184.12,-32.2,,04-20
002281,光迅科技,0.16,,6.07,2.59,-0.1,2482.1,,,04-20
600557,康缘药业,0.13,10.64,3.48,3.75,0.08,4091.2,30.68,,04-20
000661,长春高新,0.13,217.5,3.44,3.68,0.36,1663.38,204.22,,04-20
002109,兴化股份,0.08,60.0,2.81,2.62,-0.01,2694.14,62.04,,04-20
002339,积成电子,-0.14,,8.67,-1.93,-1.22,-1115.42,,,04-20
601678,滨化股份,0.22,,6.46,5.51,0.11,8243.75,,,04-20
002162,悦心健康,-0.03,207.27,2.29,-1.47,-0.43,-1282.52,207.09,,04-20
300071,华谊嘉信,0.18,12.5,2.78,,0.1,710.71,34.25,,04-20
600529,山东药玻,0.17,21.69,6.36,2.74,0.49,4421.0,22.95,,04-20
300027,华谊兄弟,0.06,,8.87,,-0.45,1008.83,,,04-20
300043,星辉娱乐,0.17,,12.47,,0.01,837.1,,,04-20
000887,中鼎股份,0.18,76.6,2.14,8.59,-0.01,7517.05,111.59,,04-20
000926,福星股份,0.2,300.0,5.54,3.49,-0.86,13991.75,267.41,,04-20
002349,精华制药,0.12,,6.47,2.18,0.05,848.28,,,04-20
002108,沧州明珠,0.19,35.71,5.23,3.65,-0.34,1846.99,79.77,,04-20
600716,凤凰股份,0.0,-104.22,1.65,0.12,-0.23,150.86,-105.71,,04-20
002220,天宝股份,0.21,320.0,6.13,3.45,0.09,2037.88,298.83,,04-20
000090,天健集团,-0.02,-111.54,6.01,-0.33,0.48,-858.25,-117.31,,04-20
002236,大华股份,0.28,211.11,12.68,2.21,-0.65,1852.86,193.64,,04-20
000528,柳工,0.6,87.5,6.91,8.67,0.3,38903.85,156.97,,04-20
600480,凌云股份,0.18,157.14,2.93,6.48,0.14,5740.1,148.09,,04-20
002386,天原集团,0.14,,8.05,1.79,0.14,4273.78,,,04-20
002081,金螳螂,0.27,12.03,4.51,6.15,-0.2,5724.15,68.69,,04-20
600202,哈空调,0.12,-41.2,2.83,4.52,-0.42,4789.06,-29.41,,04-20
002097,山河智能,0.2,388.97,4.96,4.2,-0.25,5592.22,388.48,,04-20
300070,碧水源,0.04,189.86,2.86,,-0.72,430.93,184.84,,04-20
600389,江山股份,-0.05,-248.19,4.36,-1.13,-0.58,-974.17,-248.42,,04-20
600980,北矿科技,-0.04,-64.0,2.13,-1.68,-0.06,-468.03,-62.2,,04-20
000026,飞亚达A,0.08,100.0,2.95,2.79,0.08,2023.97,92.85,,04-20
002230,科大讯飞,0.06,-14.29,3.69,1.54,-0.1,903.4,23.24,,04-20
600018,上港集团,0.05,39.43,1.58,3.14,0.06,102341.82,39.45,,04-20
000969,安泰科技,0.08,145.51,5.21,1.53,-0.19,3500.66,145.8,,04-20
601989,中国重工,0.05,,3.14,1.52,-0.14,31586.51,,,04-20
600697,欧亚集团,0.13,16.52,5.14,2.63,0.03,2124.8,16.12,,04-20
000930,中粮生化,0.05,118.18,2.28,2.11,-0.09,4589.41,114.92,,04-20
002083,孚日股份,0.03,50.0,2.73,1.12,0.16,2862.0,38.04,,04-20
002099,海翔药业,0.11,450.0,3.59,3.12,0.35,1770.04,346.18,,04-20
600260,凯乐科技,0.04,-55.56,2.84,1.54,-0.06,2308.04,-4.15,,04-20
002147,新光圆成,0.06,26.0,1.81,3.53,0.02,1417.55,52.15,,04-20
002281,光迅科技,0.16,,6.07,2.59,-0.1,2482.1,,,04-20
600868,梅雁吉祥,0.09,-1030.0,1.08,,,17700.13,-1488.15,,04-20
002088,鲁阳节能,0.11,0.0,5.16,2.14,0.01,2611.47,9.62,,04-20
600211,西藏药业,0.01,57.14,2.14,0.53,-0.21,157.33,71.81,,04-20
002168,深圳惠程,0.01,-43.01,1.66,0.63,0.0,330.83,-14.52,,04-20
300012,华测检测,0.07,,8.62,,0.15,863.8,,,04-20
000861,海印股份,0.1,25.0,1.48,5.36,0.14,5055.26,59.59,,04-20
002232,启明信息,0.01,-28.0,2.84,0.33,-0.5,184.12,-32.2,,04-20
600557,康缘药业,0.13,10.64,3.48,3.75,0.08,4091.2,30.68,,04-20
000661,长春高新,0.13,217.5,3.44,3.68,0.36,1663.38,204.22,,04-20
002109,兴化股份,0.08,60.0,2.81,2.62,-0.01,2694.14,62.04,,04-20
002339,积成电子,-0.14,,8.67,-1.93,-1.22,-1115.42,,,04-20
601678,滨化股份,0.22,,6.46,5.51,0.11,8243.75,,,04-20
002162,悦心健康,-0.03,207.27,2.29,-1.47,-0.43,-1282.52,207.09,,04-20
300071,华谊嘉信,0.18,12.5,2.78,,0.1,710.71,34.25,,04-20
000926,福星股份,0.2,300.0,5.54,3.49,-0.86,13991.75,267.41,,04-20
600529,山东药玻,0.17,21.69,6.36,2.74,0.49,4421.0,22.95,,04-20
300027,华谊兄弟,0.06,,8.87,,-0.45,1008.83,,,04-20
300043,星辉娱乐,0.17,,12.47,,0.01,837.1,,,04-20
000887,中鼎股份,0.18,76.6,2.14,8.59,-0.01,7517.05,111.59,,04-20
000528,柳工,0.6,87.5,6.91,8.67,0.3,38903.85,156.97,,04-20
600480,凌云股份,0.18,157.14,2.93,6.48,0.14,5740.1,148.09,,04-20
002349,精华制药,0.12,,6.47,2.18,0.05,848.28,,,04-20
002108,沧州明珠,0.19,35.71,5.23,3.65,-0.34,1846.99,79.77,,04-20
600716,凤凰股份,0.0,-104.22,1.65,0.12,-0.23,150.86,-105.71,,04-20
002220,天宝股份,0.21,320.0,6.13,3.45,0.09,2037.88,298.83,,04-20
000090,天健集团,-0.02,-111.54,6.01,-0.33,0.48,-858.25,-117.31,,04-20
002236,大华股份,0.28,211.11,12.68,2.21,-0.65,1852.86,193.64,,04-20
600389,江山股份,-0.05,-248.19,4.36,-1.13,-0.58,-974.17,-248.42,,04-20
002386,天原集团,0.14,,8.05,1.79,0.14,4273.78,,,04-20
002081,金螳螂,0.27,12.03,4.51,6.15,-0.2,5724.15,68.69,,04-20
600202,哈空调,0.12,-41.2,2.83,4.52,-0.42,4789.06,-29.41,,04-20
002097,山河智能,0.2,388.97,4.96,4.2,-0.25,5592.22,388.48,,04-20
300070,碧水源,0.04,189.86,2.86,,-0.72,430.93,184.84,,04-20
600018,上港集团,0.05,39.43,1.58,3.14,0.06,102341.82,39.45,,04-20
000969,安泰科技,0.08,145.51,5.21,1.53,-0.19,3500.66,145.8,,04-20
600980,北矿科技,-0.04,-64.0,2.13,-1.68,-0.06,-468.03,-62.2,,04-20
000026,飞亚达A,0.08,100.0,2.95,2.79,0.08,2023.97,92.85,,04-20
002230,科大讯飞,0.06,-14.29,3.69,1.54,-0.1,903.4,23.24,,04-20
300064,豫金刚石,0.12,,7.06,,0.21,1773.29,,,04-19
002240,威华股份,0.05,-171.43,5.43,,-0.1,1595.03,-177.48,,04-19
600242,中昌数据,0.01,0.0,-0.18,,0.01,198.4,0.63,,04-19
600399,抚顺特钢,0.01,12.5,3.15,0.3,0.08,488.35,23.15,,04-19
600256,广汇能源,0.15,15.25,3.54,4.43,0.1,14613.21,26.78,,04-19
002362,汉王科技,0.47,,12.74,7.52,0.11,4187.45,,,04-19
002340,格林美,0.14,,10.7,1.59,-1.4,1203.56,,,04-19
002334,英威腾,0.26,,14.34,2.17,-0.12,1524.9,,,04-19
002376,新北洋,0.1,,7.14,3.05,-0.12,1203.03,,,04-19
002365,永安药业,0.2,,10.98,2.81,-0.03,1573.45,,,04-19
600382,广东明珠,0.03,0.0,2.66,1.07,-0.07,967.34,3.9,,04-17
002123,梦网荣信,0.23,35.29,6.05,3.95,-0.35,5248.92,55.25,,04-17
002064,华峰氨纶,0.21,-400.0,3.95,5.49,0.26,7788.87,-400.72,,04-17
000711,京蓝科技,0.01,-9.09,3.13,0.46,0.09,155.19,25.83,,04-17
002133,广宇集团,0.05,150.0,2.41,1.85,0.45,2309.76,165.04,,04-17
600231,凌钢股份,0.06,-175.0,4.0,1.66,0.21,5222.45,-182.87,,04-17
600666,奥瑞德,0.1,11.11,2.14,4.8,0.15,1939.47,14.14,,04-17
600719,大连热电,0.23,0.44,3.89,6.09,-0.14,4655.96,0.69,,04-17
600810,神马股份,0.03,-118.75,5.81,0.53,0.47,1358.89,-119.07,,04-17
600513,联环药业,0.04,7.32,3.3,1.34,-0.02,395.64,6.73,,04-17
000078,海王生物,0.03,262.82,0.99,2.89,-0.08,1846.34,263.97,,04-17
002190,成飞集成,0.05,25.0,4.16,1.2,-0.1,637.72,31.23,,04-17
000034,神州数码,-0.0,-0.0,-2.26,,0.02,-23.74,-52.27,,04-17
600206,有研新材,0.0,-100.71,3.47,0.06,-0.18,41.59,-100.69,,04-17
601688,华泰证券,0.16,,5.41,4.24,0.64,82634.65,,,04-17
002227,奥特迅,0.02,-50.0,5.41,0.45,-0.14,261.94,-42.71,,04-17
000591,太阳能,0.03,-1.54,1.86,1.39,-0.38,502.41,-2.31,,04-17
002291,星期六,0.09,,6.15,1.76,-0.34,2436.81,,,04-17
600239,云南城投,0.04,-17.9,4.71,0.85,-0.04,2530.27,79.36,,04-17
000822,山东海化,0.02,-113.33,3.69,0.61,-0.18,2006.63,-114.72,,04-17
002055,得润电子,0.05,467.9,2.45,1.9,0.14,618.12,639.15,,04-17
600210,紫江企业,0.08,228.0,2.46,3.35,-0.11,11841.8,235.45,,04-17
600693,东百集团,0.13,7.63,1.86,7.08,0.07,4353.69,40.32,,04-17
002258,利尔化学,0.13,-51.85,3.94,3.12,-0.01,2609.93,-28.98,,04-17
600111,北方稀土,0.16,-262.24,2.26,,0.03,12835.87,-262.66,,04-17
600167,联美控股,0.16,16.1,2.6,6.49,-0.3,3454.35,16.07,,04-17
000151,中成股份,0.03,13.64,3.03,0.84,-0.32,754.28,16.57,,04-17
600829,人民同泰,0.22,48.77,4.08,5.48,0.68,8645.35,48.78,,04-17
000957,中通客车,0.02,425.0,2.31,0.94,0.07,512.7,439.12,,04-16
600533,栖霞建设,0.13,654.24,2.56,4.97,-0.2,14019.7,653.3,,04-16
000012,南玻A,0.24,380.0,4.6,5.47,0.17,29924.65,384.18,,04-16
000923,河北宣工,0.0,150.0,2.86,0.09,-0.16,50.18,217.62,,04-16
002068,黑猫股份,0.07,-343.33,3.17,2.32,-0.23,1400.38,-378.76,,04-16
600780,通宝能源,0.01,0.0,1.91,0.65,0.15,1075.18,0.47,,04-16
000510,金路集团,0.02,-121.13,1.84,0.83,-0.19,931.74,-121.12,,04-16
000631,顺发恒业,0.08,-52.94,1.34,6.32,-0.33,8553.41,-51.92,,04-16
000838,财信发展,-0.03,95.3,1.92,-1.5,-0.08,-526.17,95.31,,04-16
600615,丰华股份,-0.02,-400.0,1.86,-1.26,-0.08,-443.85,-383.75,,04-16
000301,东方市场,0.06,170.42,2.07,2.78,0.07,7017.52,169.9,,04-16
600089,特变电工,0.23,-11.28,3.99,5.71,-0.13,40978.8,33.08,,04-16
002350,北京科锐,0.03,,8.36,0.0,-0.27,252.36,,,04-16
002366,台海核电,0.13,,5.44,3.51,0.03,1702.68,,,04-16
600844,丹化科技,-0.02,-67.17,1.6,-1.08,0.02,-1357.15,-16.43,,04-16
002183,怡亚通,0.11,175.0,3.81,3.0,-0.51,4049.17,317.7,,04-16
600094,大名城,0.0,,0.03,13.27,0.01,168.64,,,04-16
000635,英力特,0.09,72.0,4.76,1.82,-0.11,1519.77,119.49,,04-16
600116,三峡水利,-0.0,-94.0,2.59,-0.11,-0.12,-58.08,-93.97,,04-16
600456,宝钛股份,0.01,-86.0,8.43,,-0.07,303.25,-84.94,,04-15
600572,康恩贝,0.11,83.33,3.18,3.4,0.01,3452.02,76.93,,04-15
300015,爱尔眼科,0.2,,9.25,,0.42,2630.4,,,04-15
000595,*ST宝实,-0.14,243.9,1.54,-8.76,-0.07,-3057.23,244.49,,04-15
002390,信邦制药,0.1,25.0,3.99,,-0.13,634.56,25.99,,04-15
300009,安科生物,0.1,,5.99,,0.07,811.07,,,04-15
002058,威尔泰,-0.0,-88.24,2.73,-0.14,0.04,-23.65,-88.69,,04-15
600351,亚宝药业,0.15,-25.0,2.91,5.35,0.09,4801.17,54.22,,04-15
000619,海螺型材,0.08,5.41,5.21,1.57,-0.2,2944.99,5.41,,04-15
002249,大洋电机,0.19,-58.7,5.21,3.82,-0.26,4883.43,-14.87,,04-15
600660,福耀玻璃,0.21,320.0,2.23,9.07,0.27,41653.93,302.58,,04-15
002125,湘潭电化,0.06,-151.77,3.26,1.81,-0.03,441.23,-151.77,,04-15
000572,海马汽车,0.07,-336.07,2.79,2.37,0.64,6913.06,-393.85,,04-15
002194,武汉凡谷,0.09,-45.23,3.63,2.55,-0.14,5074.46,-28.79,,04-15
002167,东方锆业,0.03,-62.5,3.09,0.95,0.01,523.42,34.76,,04-15
600711,盛屯矿业,-0.04,-25.62,1.74,-0.07,-0.28,-361.29,-6.14,,04-15
000860,顺鑫农业,0.23,109.09,5.78,4.12,0.55,10091.14,108.16,,04-15
002333,罗普斯金,0.05,,7.48,0.66,-0.16,773.32,,,04-15
002241,歌尔股份,0.08,700.0,2.44,3.04,0.04,2704.04,3781.24,,04-15
002263,大东南,0.05,66.67,1.92,2.59,0.01,1851.12,52.0,,04-15
002390,信邦制药,0.1,25.0,3.99,,-0.13,634.56,25.99,,04-15
002058,威尔泰,-0.0,-88.24,2.73,-0.14,0.04,-23.65,-88.69,,04-15
600351,亚宝药业,0.15,-25.0,2.91,5.35,0.09,4801.17,54.22,,04-15
000619,海螺型材,0.08,5.41,5.21,1.57,-0.2,2944.99,5.41,,04-15
600248,延长化建,0.04,-33.33,2.01,1.91,-0.28,1161.81,3.95,,04-14
600273,嘉化能源,0.03,1400.0,2.48,1.38,0.16,1081.14,1604.06,,04-14
002014,永新股份,0.17,30.77,4.69,3.38,-0.32,2352.63,30.04,,04-14
000902,新洋丰,-0.03,-2690.0,0.9,-2.82,0.13,-666.94,-2247.88,,04-14
000665,湖北广电,0.02,1130.0,0.83,3.02,0.25,436.17,946.54,,04-14
002298,中电鑫龙,0.04,,4.15,0.97,-0.28,439.96,,,04-13
002248,华东数控,0.11,175.0,5.17,2.07,0.03,1270.24,144.93,,04-13
002361,神剑股份,0.14,,5.85,2.95,-0.54,914.91,,,04-13
002093,国脉科技,0.08,-25.53,1.32,6.4,-0.22,3387.59,11.72,,04-13
300033,同花顺,0.18,,7.58,,0.16,2483.04,,,04-13
002118,紫鑫药业,0.06,20.0,2.13,2.68,-0.02,1171.36,108.78,,04-13
600017,日照港,0.07,75.0,2.82,2.47,0.13,10383.28,89.77,,04-13
600063,皖维高新,0.02,15.38,5.28,0.27,0.05,542.93,9.93,,04-13
000783,长江证券,0.19,35.71,4.41,4.43,-3.05,41298.78,81.77,,04-10
000823,超声电子,0.05,228.74,3.57,1.54,0.15,2416.28,227.92,,04-10
000410,沈阳机床,0.06,-220.0,2.49,2.46,-0.91,3027.44,-216.2,,04-10
600880,博瑞传播,0.19,18.75,3.65,5.16,-0.07,7065.48,23.76,,04-10
600076,康欣新材,-0.02,-33.33,0.21,-7.68,0.01,-603.64,-35.05,,04-10
600824,益民集团,0.05,-7.31,1.79,2.73,0.02,3527.3,10.68,,04-10
000558,莱茵体育,0.1,-588.72,1.7,5.45,-0.17,3533.32,-588.35,,04-10
600888,新疆众和,0.13,81.18,5.48,2.48,0.01,4745.22,81.21,,04-10
000519,中兵红箭,0.02,,1.79,0.97,-0.14,330.67,-529.65,,04-10
002031,巨轮智能,0.07,75.0,3.5,1.98,0.15,1856.39,95.19,,04-08
