code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600098,广州发展,0.04,-57.79,4.52,0.98,0.15,9035.35,-57.63,,04-29
600099,林海股份,0.0,340.0,2.2,0.1,-0.02,47.28,313.16,,04-23
600100,同方股份,0.06,73.67,8.09,0.77,-0.87,6165.35,76.54,,04-30
600101,明星电力,0.05,5.58,3.97,1.33,-0.01,1715.64,5.4,,04-22
600103,青山纸业,0.01,-17.59,1.67,0.54,0.04,945.49,-17.19,,04-22
600104,上汽集团,0.49,10.93,7.65,6.58,0.27,450194.64,56.46,,04-28
600105,永鼎股份,0.1,-41.86,3.73,2.7,-0.42,3780.62,-19.19,,04-28
600106,重庆路桥,0.07,2.34,3.46,2.05,-0.08,3176.91,12.59,,04-25
600107,美尔雅,0.01,-16.67,1.34,0.77,0.33,369.19,-14.89,,04-30
600108,亚盛集团,0.02,34.38,1.53,1.13,-0.02,2991.36,35.06,,04-28
600109,国金证券,0.16,77.27,3.17,5.03,0.46,15559.96,76.42,,04-16
600110,诺德股份,0.0,6.25,1.78,0.19,-0.18,386.36,20.33,,04-26
600112,天成控股,0.02,-52.32,2.5,0.71,-0.07,744.61,-47.68,,04-16
600114,东睦股份,0.1,59.17,3.08,3.08,0.07,1882.89,59.29,,04-23
600115,东方航空,0.09,25.42,1.47,6.29,0.31,101276.6,31.54,,04-29
600116,三峡水利,-0.02,566.67,3.62,-0.56,0.05,-548.65,844.63,,04-16
600117,西宁特钢,0.15,253.66,3.59,4.11,0.34,10725.43,254.74,,04-28
600118,中国卫星,0.05,-37.5,2.62,1.77,-0.29,3245.59,13.21,,04-27
600119,长江投资,0.04,-536.9,2.02,1.83,0.32,1128.46,-538.76,,04-21
600120,浙江东方,0.04,0.0,5.36,0.79,-0.5,2206.11,8.4,,04-29
600121,郑州煤电,0.03,-44.5,2.93,1.1,-0.17,1970.0,-44.5,,04-23
600122,宏图高科,0.11,16.05,7.26,1.48,-0.04,6054.26,47.88,,04-29
600123,兰花科创,0.59,19.56,12.13,5.03,0.09,33760.26,19.56,,04-26
600125,铁龙物流,0.13,7.76,3.3,3.86,0.09,12552.32,7.95,,04-23
600126,杭钢股份,0.15,25.0,4.33,3.47,0.45,12413.72,19.51,,04-23
600127,金健米业,0.01,108.0,1.02,0.51,0.07,285.75,113.29,,04-22
600128,弘业股份,0.01,-88.78,5.23,0.11,-0.49,137.83,-88.81,,04-29
600129,太极集团,0.11,59.06,2.93,3.89,-0.22,4759.95,106.77,,04-29
600130,波导股份,0.02,100.0,0.84,2.98,0.02,1896.96,308.68,,04-30
600131,岷江水电,0.0,0.0,1.27,0.33,0.01,210.44,-2.86,,04-26
600132,重庆啤酒,0.07,0.99,3.01,2.41,0.18,3469.07,0.89,,04-21
600133,东湖高新,-0.03,-144.31,1.79,-1.64,0.13,-1466.81,-162.88,,04-27
600135,乐凯胶片,0.01,500.0,2.89,0.22,0.0,212.96,700.53,,04-30
600136,当代明诚,0.01,-71.75,1.12,1.02,0.31,117.8,-68.96,,04-23
600137,浪莎股份,0.05,-19.3,4.22,1.1,-0.34,446.89,-18.7,,04-27
600138,中青旅,0.08,-19.84,5.75,1.44,0.05,3391.66,-18.17,,04-23
600139,西部资源,0.06,0.48,2.03,3.17,0.04,1501.22,1.16,,04-25
600143,金发科技,0.27,575.0,2.62,10.44,-0.03,37669.8,502.48,,04-26
600146,商赢环球,-0.03,-155.77,1.37,-2.1,-0.34,-572.5,-155.27,,04-29
600148,长春一东,0.11,120.0,2.03,5.74,-0.17,1604.97,134.66,,04-27
600149,廊坊发展,-0.0,-68.52,0.68,-0.25,0.0,-65.47,-68.33,,04-30
600150,中国船舶,1.06,1.63,25.14,4.32,-1.04,70429.63,1.59,,04-26
600152,维科精华,0.45,-1219.8,3.43,14.06,0.31,13277.55,-1220.03,,04-27
600153,建发股份,0.23,-36.11,2.94,8.18,-0.86,51686.7,15.26,,04-30
600155,宝硕股份,0.01,-147.37,-6.38,,-0.01,354.11,-146.35,,04-30
600156,华升股份,0.0,-13.64,1.5,0.13,-0.1,77.11,-12.34,,04-21
600157,永泰能源,0.28,139.46,8.67,10.86,0.0,8322.9,176.7,,04-26
600158,中体产业,0.0,200.0,1.49,0.24,-0.19,287.97,198.49,,04-30
600159,大龙地产,0.02,-112.5,1.94,0.26,0.0,1645.69,-124.12,,04-29
600160,巨化股份,0.52,201.73,3.41,15.63,1.23,41554.05,330.31,,04-16
600161,天坛生物,0.13,-7.14,2.17,5.98,0.07,6508.3,-9.49,,04-29
600162,香江控股,-0.01,-36.89,1.78,-0.37,-0.35,-502.47,-36.6,,04-27
600163,中闽能源,0.0,-102.0,2.48,0.04,-0.03,76.66,-102.13,,04-25
600165,新日恒力,-0.03,-76.72,2.21,-1.21,0.19,-521.7,-76.84,,04-27
600166,福田汽车,0.41,-26.86,8.09,5.26,-0.34,43650.1,-15.88,,04-29
600167,联美控股,0.2,24.43,2.91,7.28,-0.42,4299.12,24.46,,04-23
600168,武汉控股,0.03,0.0,3.66,0.73,0.05,1179.07,-21.02,,04-30
600169,太原重工,0.14,-36.92,6.78,2.11,-0.26,11413.26,-28.8,,04-30
600170,上海建工,0.17,41.67,7.58,2.23,-1.96,17370.5,100.41,,04-30
600171,上海贝岭,0.0,50.0,2.51,0.13,-0.01,213.29,99.94,,04-25
600172,黄河旋风,0.12,213.98,4.27,2.82,0.35,3180.98,213.57,,04-21
600173,卧龙地产,0.06,50.0,2.0,2.91,0.44,4168.07,50.51,,04-28
600176,中国巨石,0.14,264.01,3.6,4.17,0.17,6051.46,264.36,,04-29
600177,雅戈尔,0.18,122.36,6.68,2.7,-1.43,38969.96,122.25,,04-30
600178,东安动力,0.03,-69.1,4.96,0.65,0.07,1481.48,-69.15,,04-23
600179,安通控股,-0.18,373.68,1.46,-11.74,-0.16,-7153.75,388.02,,04-26
600180,瑞茂通,-0.0,-0.0,0.66,-0.4,-0.0,-71.94,-14.75,,04-30
600183,生益科技,0.15,26.69,2.91,5.29,0.11,14357.2,26.75,,04-29
600184,光电股份,0.04,100.0,4.52,1.0,-0.05,937.7,273.13,,04-27
600185,格力地产,0.11,-26.67,3.39,3.36,1.95,6106.47,-29.85,,04-21
600186,莲花健康,-0.04,-645.45,1.21,-2.98,0.01,-3818.44,-641.66,,04-30
600187,国中水务,0.04,306.06,2.41,2.99,0.1,1584.14,387.75,,04-26
600188,兖州煤业,0.5,17.07,8.03,6.5,1.14,247597.24,17.88,,04-27
600189,吉林森工,-0.03,-250.0,4.15,-0.66,-0.18,-850.2,-213.32,,04-15
600190,锦州港,0.05,-2.13,2.47,1.87,0.02,7124.17,-2.95,,04-27
600191,华资实业,0.06,200.0,4.06,,,2854.59,198.56,,04-30
600192,长城电工,0.01,-7.14,3.23,0.28,-0.07,310.73,11.43,,04-23
600193,创兴资源,-0.01,-80.0,2.09,-0.45,-0.12,-206.29,-80.76,,04-28
600195,中牧股份,0.31,3.88,4.21,7.67,-0.54,12114.13,3.88,,04-30
600196,复星医药,0.13,-51.85,4.69,2.91,-0.11,25247.77,-23.57,,04-30
600198,大唐电信,-0.04,6.27,1.17,-3.13,-0.91,-1636.56,6.14,,04-29
600200,江苏吴中,0.01,-158.33,1.39,0.5,-0.5,428.98,-157.27,,04-29
600201,生物股份,0.17,54.55,3.15,5.43,-0.09,4679.36,52.47,,04-28
600202,哈空调,0.01,-91.11,2.89,0.39,0.06,427.19,-91.08,,04-25
600203,福日电子,-0.06,38.25,1.69,-3.83,-0.34,-1474.23,41.12,,04-30
600206,有研新材,0.01,400.0,3.51,0.31,-0.08,233.89,462.44,,04-23
600207,安彩高科,0.03,-200.0,0.95,3.1,0.08,1271.24,-191.4,,04-22
600209,罗顿发展,0.0,-133.33,1.53,0.24,-0.01,163.63,-129.87,,04-23
600210,紫江企业,0.12,48.78,2.54,4.75,0.03,17476.35,47.58,,04-18
600211,西藏药业,0.0,-63.64,2.2,0.19,-0.17,60.15,-61.77,,04-27
600212,江泉实业,0.01,-38.8,2.05,0.55,0.05,571.01,-38.93,,04-22
600213,亚星客车,0.0,-77.5,1.0,0.09,-0.26,18.86,-78.76,,04-26
600215,长春经开,-0.01,-93.95,6.68,-0.12,-0.06,-296.47,-93.96,,04-29
600216,浙江医药,0.57,-14.78,8.99,6.43,0.11,25412.1,-14.78,,04-30
600217,中再资环,-0.05,614.29,0.35,-7.05,-0.05,-3448.56,650.15,,04-19
600219,南山铝业,0.11,57.14,7.7,1.48,0.03,22038.19,87.44,,04-30
600220,江苏阳光,0.01,-16.98,1.63,0.81,-0.04,2355.91,-16.93,,04-29
600221,海南航空,0.07,16.67,3.03,2.19,0.18,27325.2,8.24,,04-21
600223,鲁商置业,0.02,37.93,1.1,1.51,-0.34,1648.49,41.47,,04-28
600225,*ST松江,-0.05,-757.14,1.38,-3.27,-0.16,-2880.96,-807.63,,04-29
600226,升华拜克,0.11,-8.54,3.26,3.41,-0.05,4429.74,37.19,,04-21
600227,赤天化,0.01,-92.56,3.52,0.27,0.09,891.61,-79.97,,04-30
600228,*ST昌九,-0.09,86.0,0.42,-20.08,0.37,-2250.49,85.22,,04-23
600229,城市传媒,-0.01,-80.0,3.26,-0.02,-0.08,-283.72,-84.1,,04-30
600230,沧州大化,0.02,-86.67,4.7,0.49,-0.42,592.85,-86.69,,04-22
600231,凌钢股份,0.09,50.0,4.72,1.88,0.06,7073.3,35.44,,04-20
600232,金鹰股份,0.01,100.0,3.4,0.3,0.07,367.52,97.41,,04-26
600233,圆通速递,0.09,-37.12,5.19,1.67,0.21,1418.13,-37.07,,04-19
600234,ST山水,-0.04,11.11,-1.26,,-0.0,-608.41,17.83,,04-27
600235,民丰特纸,0.02,-57.89,3.85,0.61,0.07,622.14,-58.62,,04-28
600236,桂冠电力,0.03,-26.19,1.36,2.33,0.21,7120.83,3.53,,04-27
600237,铜峰电子,0.04,362.22,1.83,2.27,0.01,1664.98,360.9,,04-23
600238,海南椰岛,0.01,-97.51,2.41,0.28,-0.7,207.1,-96.89,,04-21
600239,云南城投,0.03,-16.29,5.12,0.66,-0.46,2117.39,-16.32,,04-23
600241,时代万恒,0.03,29.23,4.65,0.54,1.04,266.98,29.03,,04-27
600242,中昌数据,0.01,-20.0,1.21,0.7,0.1,230.67,16.27,,04-26
600246,万通地产,0.0,-95.73,2.45,0.02,-1.2,59.76,-94.95,,04-23
600248,延长化建,0.04,1.0,1.75,2.34,-0.38,1720.16,48.06,,04-19
600249,两面针,-0.07,23.64,5.06,-1.36,-0.07,-3058.11,23.86,,04-25
600250,南纺股份,0.01,6.94,2.72,0.28,-0.2,198.07,5.95,,04-29
600251,冠农股份,0.2,1142.94,2.45,7.93,-0.01,7335.61,1143.8,,04-30
600252,中恒集团,0.4,90.82,2.76,14.98,-0.37,21584.42,300.5,,04-21
600255,鑫科材料,0.06,200.0,2.7,2.47,0.07,2758.36,158.32,,04-21
600256,广汇能源,0.13,-15.51,2.17,6.08,0.01,24079.12,64.78,,04-19
600257,大湖股份,0.02,30.43,1.39,1.52,-0.04,895.98,30.39,,04-29
600258,首旅酒店,0.12,-54.33,4.58,2.69,0.38,2807.32,-54.33,,04-27
600259,广晟有色,0.07,133.33,1.27,5.92,-0.19,1820.12,118.4,,04-28
600260,凯乐科技,0.07,75.0,2.84,0.03,-0.53,3863.72,67.4,,04-23
600261,阳光照明,0.19,1.62,4.51,4.12,-0.37,4692.29,1.58,,04-21
600262,北方股份,0.2,162.5,4.79,4.35,-1.08,3462.07,162.44,,04-29
600265,ST景谷,0.0,-104.29,2.19,0.12,0.07,35.07,-103.86,,04-23
600266,北京城建,0.18,-52.01,6.03,2.95,1.01,15577.68,-42.42,,04-28
600267,海正药业,0.21,53.28,7.88,3.69,0.15,10154.97,53.43,,04-25
600268,国电南自,0.01,-36.36,5.66,0.12,-1.45,212.91,3.9,,04-23
600269,赣粤高速,0.12,0.0,4.15,2.9,0.06,27577.62,-1.09,,04-26
600270,外运发展,0.11,21.95,5.63,1.85,-0.04,9505.87,21.96,,04-27
600271,航天信息,0.22,29.41,4.76,4.75,-0.17,20370.71,26.82,,04-28
600272,开开实业,0.06,-11.27,1.45,4.81,-0.01,1538.99,-10.41,,04-25
600273,嘉化能源,0.06,106.67,2.95,2.14,0.16,1966.63,81.9,,04-27
600275,武昌鱼,-0.01,86.36,0.48,-2.5,-0.0,-625.17,86.46,,04-28
600276,恒瑞医药,0.34,24.32,4.88,7.24,0.09,25436.46,25.1,,04-25
600277,亿利洁能,0.01,388.89,6.11,0.22,-0.21,1189.09,626.07,,04-20
600279,重庆港九,0.05,48.34,4.79,1.13,0.01,1835.41,121.91,,04-25
600280,中央商场,0.02,50.0,4.47,0.48,-1.47,306.31,47.8,,04-23
600281,太化股份,-0.12,-1023.08,1.51,-7.37,0.32,-5958.6,-1002.44,,04-26
600282,南钢股份,0.07,146.13,2.69,2.63,-0.03,27098.94,466.37,,04-27
600283,钱江水利,0.03,50.0,3.72,0.71,0.06,751.66,40.0,,04-28
600285,羚锐制药,0.05,-23.33,3.41,1.34,-0.08,917.08,-20.2,,04-29
600287,江苏舜天,0.01,-36.91,2.03,0.46,0.14,410.53,-37.01,,04-25
600288,大恒科技,0.01,-4.59,2.86,0.36,-0.45,452.83,-4.9,,04-28
600289,亿阳信通,0.03,-55.65,2.68,0.98,-0.34,1479.27,-29.07,,04-08
600290,华仪电气,0.05,-28.57,5.16,1.12,-0.17,1679.95,-13.64,,04-28
600293,三峡新材,0.02,-63.1,2.2,0.77,0.03,582.46,-63.12,,04-23
600295,鄂尔多斯,0.22,69.23,4.77,4.72,,22833.36,73.61,,04-30
600297,广汇汽车,0.02,306.25,2.3,0.38,0.03,683.9,310.74,,04-13
600298,安琪酵母,0.28,36.95,4.85,5.78,-0.28,8516.21,54.92,,04-26
600299,安迪苏,0.09,2175.0,5.61,1.62,0.15,4757.09,2181.77,,04-23
600300,维维股份,0.03,50.0,1.47,2.09,0.06,5078.53,24.56,,04-29
600302,标准股份,0.02,2.56,3.64,0.52,-0.23,656.49,-2.87,,04-29
600305,恒顺醋业,0.07,6.45,3.4,1.97,-0.18,845.34,6.72,,04-21
600306,*ST商城,0.01,-72.0,2.66,0.26,-0.61,123.51,-72.72,,04-26
600307,酒钢宏兴,0.18,125.0,5.43,3.45,0.27,37603.97,124.13,,04-09
600308,华泰股份,0.05,-195.92,9.4,0.5,0.38,3068.47,-195.71,,04-30
600309,万华化学,0.29,93.33,3.98,7.52,0.15,48005.46,91.49,,04-28
600310,桂东电力,0.11,234.23,6.45,1.76,0.23,2066.12,292.81,,04-23
600311,荣华实业,0.01,100.0,1.34,0.46,-0.0,410.25,78.87,,04-19
600312,平高电气,-0.1,-3916.0,3.23,-2.91,0.01,-7811.02,-4702.42,,04-15
600313,农发种业,0.0,-128.57,1.68,0.2,0.05,104.38,-128.85,,04-27
600315,上海家化,0.14,0.0,3.68,3.94,0.17,6016.43,29.22,,04-22
600316,洪都航空,0.01,-94.05,6.57,0.08,-0.22,374.78,-87.43,,04-28
600317,营口港,0.06,20.0,3.83,1.72,-0.03,6074.6,15.35,,04-22
600318,新力金融,0.3,-700.0,2.48,12.9,0.47,7280.39,-700.87,,04-26
600319,亚星化学,0.04,-147.5,2.98,1.19,0.62,1208.35,-147.92,,04-19
600320,振华重工,-0.03,-1100.0,3.44,-0.81,0.1,-12253.71,-966.96,,04-30
600321,国栋建设,0.05,6.0,2.83,,-0.02,2402.63,120.9,,04-21
600322,天房发展,0.05,25.0,3.68,1.49,0.0,6038.3,32.61,,04-27
600323,瀚蓝环境,0.13,71.39,5.75,2.32,-0.17,3573.68,71.36,,04-27
600325,华发股份,0.17,8.75,6.97,2.43,0.69,14193.35,6.17,,04-22
600326,西藏天路,0.0,-129.0,1.94,0.15,-0.17,156.23,-134.25,,04-26
600327,大东方,0.14,-32.54,2.07,6.96,-0.06,7378.68,8.1,,04-28
600328,兰太实业,0.03,50.0,3.11,0.93,-0.1,1033.6,48.66,,04-22
600329,中新药业,0.16,-46.67,2.59,6.33,0.1,11761.39,5.35,,04-30
600330,天通股份,0.03,220.0,2.32,1.38,-0.08,1870.4,437.89,,04-29
600332,白云山,0.11,27.38,4.47,2.43,-0.07,8698.01,27.36,,04-29
600335,国机汽车,-0.04,-22.24,1.0,-4.16,-0.65,-1168.34,-22.21,,04-21
600336,澳柯玛,0.01,-25.38,1.67,0.89,0.23,502.16,-25.28,,04-26
600337,美克家居,0.04,100.0,3.71,1.11,0.12,2591.33,178.32,,04-28
600338,西藏珠峰,0.02,-150.0,-0.14,,-0.02,358.22,-150.52,,04-27
600339,*ST油工,0.17,523.66,2.91,6.18,0.41,9146.81,522.9,,04-22
600340,华夏幸福,-0.01,-75.0,1.88,-0.33,-0.02,-90.01,-83.24,,04-22
600343,航天动力,0.02,-18.37,4.45,0.55,-0.22,587.1,29.37,,04-22
600345,长江通信,0.15,-6.25,5.4,2.68,-0.27,2916.51,-7.63,,04-30
600346,恒力股份,-0.04,118.75,1.56,-2.21,-0.06,-730.0,119.68,,04-27
600348,阳泉煤业,0.27,-49.06,3.96,5.73,0.17,65601.98,28.48,,04-23
600351,亚宝药业,0.06,-60.0,1.61,3.57,0.1,3587.81,-25.27,,04-22
600352,浙江龙盛,0.2,37.45,4.59,4.5,-0.22,29098.95,52.73,,04-19
600353,旭光股份,0.01,11.11,5.7,0.26,-0.27,121.86,23.47,,04-22
600354,敦煌种业,0.1,-13.79,5.49,2.26,0.58,2040.21,-5.74,,04-29
600355,精伦电子,0.01,-200.0,1.68,0.42,-0.13,174.4,-152.47,,04-20
600356,恒丰纸业,0.14,-6.67,6.09,3.04,-0.2,2730.26,-4.28,,04-12
600358,国旅联合,-0.01,-283.33,1.34,-0.84,0.07,-488.89,-304.34,,04-26
600359,新农开发,0.06,130.77,3.15,1.89,-0.28,1907.23,130.13,,04-30
600360,华微电子,0.02,-50.0,3.01,0.69,0.06,1077.01,-43.41,,04-21
600361,华联综超,0.05,0.0,3.77,1.46,0.95,2644.92,2.76,,04-30
600362,江西铜业,0.46,100.0,10.34,4.54,0.33,158725.57,127.56,,04-27
600363,联创光电,0.03,-45.41,2.48,1.3,-0.05,1190.48,-45.44,,04-26
600365,通葡股份,0.01,85.0,0.96,0.77,-0.02,103.52,99.98,,04-19
600366,宁波韵升,0.12,15.32,4.68,2.54,0.04,4646.01,15.33,,04-28
600367,红星发展,0.04,300.0,3.82,1.14,-0.0,1273.55,472.89,,04-22
600368,五洲交通,0.11,57.14,4.3,2.55,0.19,6030.77,62.33,,04-22
600369,西南证券,0.13,85.71,4.92,2.64,-0.77,29757.56,127.9,,04-30
600370,三房巷,0.06,-1650.0,3.72,1.69,-0.1,1982.25,-1620.39,,04-27
600371,万向德农,0.07,-7.69,2.1,3.48,0.71,1225.16,1.8,,04-28
600372,中航电子,0.07,16.67,1.78,3.84,-0.16,3184.76,16.67,,04-28
600373,中文传媒,0.26,-754.91,6.38,4.16,0.13,14605.53,-2061.54,,04-27
600375,华菱星马,0.4,66.67,4.76,8.77,-1.19,7498.69,67.98,,04-28
600376,首开股份,0.11,-72.57,9.22,1.18,-2.34,12476.49,-72.57,,04-22
600377,宁沪高速,0.13,8.33,3.62,3.67,0.2,65676.13,10.22,,04-30
600378,天科股份,0.02,70.0,1.91,0.91,0.08,468.56,98.67,,04-23
600379,宝光股份,0.01,-38.05,1.68,0.43,-0.05,155.27,-35.78,,04-19
600380,健康元,0.13,-14.87,3.04,4.29,0.13,16823.95,-13.42,,04-26
600381,青海春天,0.01,157.14,0.76,1.75,-0.03,572.71,277.99,,04-29
600382,广东明珠,0.01,-66.67,3.12,0.35,0.18,376.18,-61.11,,04-15
600383,金地集团,0.04,-84.62,4.0,0.91,-0.33,16225.12,-86.08,,04-26
600385,山东金泰,-0.03,50.0,-1.6,,,-390.66,15.57,,04-22
600386,北巴传媒,0.08,14.29,3.04,2.58,0.08,3100.08,15.76,,04-22
600387,海越股份,0.06,-33.33,2.44,2.42,0.05,2251.84,-19.68,,04-28
600388,龙净环保,0.17,0.0,10.11,1.7,-1.28,3534.01,-0.89,,04-27
600389,江山股份,-0.17,251.02,4.37,-3.87,-0.49,-3418.74,250.94,,04-26
600390,*ST金瑞,0.03,52.69,3.94,0.72,-0.07,454.43,52.98,,04-30
600391,成发科技,0.06,500.0,4.69,1.29,-0.07,787.19,662.06,,04-21
600392,盛和资源,-0.1,11.11,2.5,-3.81,-0.13,-1520.49,8.2,,04-30
600393,粤泰股份,-0.03,-370.0,2.98,-0.91,-0.19,-813.83,-534.57,,04-28
600395,盘江股份,0.37,32.38,6.23,6.29,0.56,41059.01,32.48,,04-23
600396,金山股份,0.01,-78.0,3.09,0.43,0.18,449.22,-79.13,,04-26
600397,安源煤业,0.01,-66.67,2.59,0.36,0.08,247.99,-67.96,,04-22
600398,海澜之家,0.05,25.0,3.05,1.74,-0.14,3409.78,32.65,,04-30
600399,抚顺特钢,0.01,22.22,3.21,0.33,0.15,547.17,12.04,,04-29
600400,红豆股份,0.03,50.0,3.1,0.98,-0.92,1305.99,34.06,,04-22
600401,海润光伏,0.01,-125.0,0.45,0.51,-0.04,233.86,-122.35,,04-23
600403,*ST大有,-0.05,-6671.43,2.46,-1.86,-0.12,-588.22,-6974.6,,04-21
600405,动力源,-0.01,-153.1,2.26,-0.3,-0.18,-138.09,-158.59,,04-21
600406,国电南瑞,0.05,-22.72,2.14,2.23,-0.15,5076.34,53.86,,04-25
600408,安泰集团,0.01,-125.0,2.76,0.2,0.39,553.23,-113.28,,04-25
600409,三友化工,0.18,230.38,3.54,4.87,0.15,17846.35,258.67,,04-19
600410,华胜天成,0.08,-1.26,3.33,2.38,-0.33,3953.72,8.12,,04-29
600415,小商品城,0.15,-55.88,5.42,2.86,0.85,20790.96,-9.6,,04-30
600416,湘电股份,0.12,0.0,8.1,1.54,-1.85,3763.02,28.4,,04-28
600418,江淮汽车,0.26,30.0,4.42,6.14,0.07,33599.1,31.78,,04-25
600419,天润乳业,-0.08,-500.0,1.64,-4.61,-0.17,-621.48,-430.86,,04-30
600420,现代制药,0.1,8.31,2.52,4.01,0.17,2962.54,8.22,,04-29
600421,仰帆控股,-0.01,-19.0,-0.9,,0.0,-158.45,-13.7,,04-26
600422,昆药集团,0.05,41.34,2.39,2.07,0.08,1718.91,41.42,,04-23
600423,柳化股份,0.01,-90.0,3.61,0.36,0.57,510.96,-80.84,,04-25
600425,青松建化,0.01,-72.34,5.06,0.25,0.29,608.33,-64.7,,04-25
600426,华鲁恒升,0.17,-11.92,7.69,2.22,0.3,10742.04,12.13,,04-28
600428,中远海特,0.05,25.0,3.95,1.82,0.09,8315.53,57.45,,04-26
600429,三元股份,0.02,-242.0,1.99,1.07,-0.1,1880.68,-241.96,,04-26
600432,*ST吉恩,0.04,-33.33,4.54,0.85,0.07,3127.14,-32.51,,04-30
600433,冠豪高新,0.04,1.13,2.37,1.52,-0.15,1023.98,31.63,,04-30
600435,北方导航,0.01,-50.0,2.86,0.48,-0.09,1016.39,-38.13,,04-30
600436,片仔癀,0.47,95.83,7.87,6.05,0.09,6546.69,94.71,,04-29
600438,通威股份,-0.09,66.99,1.87,-4.43,0.21,-5875.25,67.03,,04-26
600439,瑞贝卡,0.06,6.98,2.6,2.33,-0.06,4702.33,36.56,,04-21
600444,国机通用,-0.04,-20.0,0.73,-4.83,0.03,-380.49,-22.94,,04-21
600446,金证股份,0.02,123.86,3.38,0.58,0.0,270.38,123.21,,04-28
600448,华纺股份,0.01,-51.22,1.3,1.08,0.1,446.61,-31.86,,04-26
600452,涪陵电力,0.03,-22.5,2.07,1.52,0.06,498.45,-12.3,,04-22
600455,博通股份,-0.1,11.11,1.24,-0.07,-0.36,-596.78,2.43,,04-30
600456,宝钛股份,0.01,14.29,8.44,0.09,-0.21,328.56,8.34,,04-22
600458,时代新材,0.36,71.43,6.62,5.62,-1.62,8512.21,102.9,,04-15
600459,贵研铂业,0.15,-6.25,5.61,2.76,-1.36,1707.24,-2.18,,04-26
600460,士兰微,0.1,-16.67,3.89,2.51,0.12,4211.62,-11.14,,04-27
600461,洪城水业,0.1,212.5,7.1,1.41,-0.08,2182.11,389.8,,04-23
600462,九有股份,-0.02,-45.95,-0.18,,0.02,-811.22,-46.67,,04-27
600463,空港股份,0.05,-40.44,2.47,1.82,0.04,1155.12,-40.39,,04-25
600466,蓝光发展,0.02,11.97,2.97,0.54,-0.1,279.93,12.4,,04-26
600467,好当家,0.04,0.0,2.23,1.77,-0.03,2478.65,2.66,,04-23
600468,百利电气,0.1,501.24,1.37,6.05,-0.08,3681.57,622.77,,04-20
600469,风神股份,0.2,17.44,5.03,4.09,0.2,7563.99,17.39,,04-22
600470,六国化工,0.08,-28.7,6.84,1.21,-0.44,2669.46,3.0,,04-23
600476,湘邮科技,-0.01,-11.11,1.68,-0.47,-0.2,-130.14,-11.04,,04-26
600477,杭萧钢构,0.03,-13.89,2.12,1.47,-0.19,1197.64,4.41,,04-26
600478,科力远,-0.02,-300.0,3.31,-0.56,-0.12,-584.29,-241.82,,04-30
600479,千金药业,0.07,-56.19,3.02,2.25,0.1,2047.52,-38.71,,04-23
600480,凌云股份,0.17,-5.56,5.2,3.36,-0.36,6210.2,8.19,,04-20
600481,双良节能,0.05,-45.03,2.89,1.76,-0.19,4078.62,-33.99,,04-27
600482,中国动力,0.03,0.0,2.45,1.36,-0.44,1528.42,5.23,,04-22
600483,福能股份,0.02,135.58,2.56,0.97,-0.36,708.0,136.12,,04-25
600485,信威集团,0.03,14.29,3.4,0.97,0.09,452.63,17.73,,04-26
600486,扬农化工,0.22,-36.09,9.9,2.22,0.37,3727.2,-16.85,,04-26
600487,亨通光电,0.18,-10.24,9.85,1.89,-0.98,3809.93,11.86,,04-22
600488,天药股份,0.03,30.43,2.96,1.02,0.09,1637.63,32.79,,04-25
600489,中金黄金,0.22,-10.29,3.69,6.08,0.24,30977.63,61.16,,04-25
600490,鹏欣资源,0.01,-119.0,0.81,1.65,-0.3,174.99,-118.71,,04-25
600491,龙元建设,0.1,11.11,5.21,2.03,-0.57,4927.59,13.57,,04-26
600493,凤竹纺织,0.03,40.0,3.75,0.88,-0.09,558.95,39.82,,04-25
600495,晋西车轴,0.05,400.0,4.65,1.17,-0.27,1641.35,773.61,,04-27
600496,精工钢构,0.12,103.2,4.29,2.85,0.12,4664.96,103.44,,04-27
600497,驰宏锌锗,0.09,12.32,4.47,2.15,0.26,9553.5,12.27,,04-25
600498,烽火通信,0.14,7.69,8.1,1.8,-1.95,6375.94,11.17,,04-23
600499,科达洁能,0.08,3.75,2.44,3.28,-0.44,4938.06,4.77,,04-30
600500,中化国际,0.23,4.55,4.23,5.52,-1.97,33114.89,2.56,,04-30
600501,航天晨光,0.02,47.06,3.33,0.53,-0.44,568.35,29.17,,04-28
600502,安徽水利,0.28,460.0,4.15,7.12,-0.8,6309.36,470.37,,04-25
600503,华丽家族,0.66,6500.0,3.69,19.24,-0.67,34719.93,5493.15,,04-20
600505,西昌电力,0.3,4137.14,1.89,17.07,-0.0,10813.76,4114.49,,04-22
600506,香梨股份,-0.01,-6.52,1.9,-0.68,-0.02,-190.95,-6.53,,04-21
600507,方大特钢,0.08,-17.39,1.67,4.67,0.15,9881.77,56.9,,04-16
600508,上海能源,0.41,2.5,8.85,6.94,0.48,29880.66,2.49,,04-28
600509,天富能源,0.09,125.0,3.07,2.85,-0.02,5647.78,140.01,,04-22
600510,黑牡丹,0.11,37.5,4.93,2.31,-1.22,8977.94,36.16,,04-23
600511,国药股份,0.13,-11.79,2.85,4.62,-0.33,6161.83,-11.81,,04-21
600512,腾达建设,0.01,-59.26,1.49,0.75,-0.05,825.47,-17.75,,04-30
