code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002010,传化智联,0.35,9.38,,10.17,,17267.88,11.83,10派1.5,04-01
002111,威海广泰,0.3,3.45,,8.28,,9360.73,5.32,,04-01
600740,山西焦化,0.02,-52.6,,0.68,,1734.89,-41.55,,04-01
000025,特力A,0.03,-3.4,,3.67,,690.07,-3.44,,04-01
002228,合兴包装,0.27,58.82,,10.2,,9465.41,57.3,,04-01
600068,葛洲坝,0.45,1.34,,12.14,,158473.7,1.42,,04-01
600158,中体产业,0.16,74.89,,10.07,,13631.19,74.85,,04-01
002490,*ST墨龙,-0.22,-229.41,,-6.31,,-17572.22,-230.88,,04-01
000011,深物业A,0.5,-19.86,,18.19,,30084.06,-19.87,10派2.5,04-01
300309,吉艾科技,0.34,-34.62,5.71,6.05,0.25,7337.8,-29.01,10派0.91,04-01
600792,云煤能源,0.13,-230.0,,2.27,,5387.63,-241.22,,04-01
600988,赤峰黄金,0.81,-34.68,,47.23,1.37,22807.5,-4.13,10转10,03-31
000756,新华制药,0.08,60.0,3.85,2.09,0.2,3674.54,55.28,10派0.2,03-31
000065,北方国际,0.74,0.0,,21.47,,15610.81,30.4,10派0.8送2,03-31
601818,光大银行,0.66,13.79,3.3,21.48,-0.02,2671500.0,13.24,10派1.72,03-31
600072,中船科技,-0.38,139.62,,-14.82,,-18234.65,139.77,,03-31
601126,四方股份,0.92,26.03,,12.24,,37050.33,25.76,10派2.75,03-31
300034,钢研高纳,0.41,22.95,4.79,8.8,0.27,8665.67,22.94,10派1.6转5,03-31
600396,金山股份,0.63,95.71,,17.53,,21589.38,95.71,10派1.5转5送5,03-31
000881,中广核技,0.35,-46.15,,6.88,,10835.45,-46.07,10派1,03-31
000572,海马汽车,0.18,81.4,,4.37,,29841.86,81.43,,03-31
000789,万年青,1.07,124.05,,23.13,,43839.41,130.14,10派3,03-31
000559,万向钱潮,0.33,57.82,,12.72,,53062.31,59.88,10派1转2,03-31
601000,唐山港,0.44,37.5,,15.92,,88757.62,37.46,10派0.5,03-31
002140,东华科技,0.53,-29.33,,15.76,,23519.6,-29.45,10派0.5,03-31
600012,皖通高速,0.51,11.37,,12.54,,84791.01,11.42,10派2.2,03-31
601328,交通银行,0.84,-4.55,5.65,15.49,,6229500.0,6.72,10派2.6,03-31
000021,深科技,0.17,141.18,,5.47,,22993.12,145.76,10派0.5,03-31
002439,启明星辰,0.59,59.46,,9.57,,12239.55,66.19,10派1送4转6,03-31
002171,楚江新材,0.04,-123.53,,1.88,,1147.29,-120.14,10派0.05,03-31
000014,沙河股份,0.14,2.89,,4.83,,2875.44,2.83,10派0.15,03-31
002605,姚记扑克,0.63,-38.67,,14.46,,11698.28,22.08,10派1,03-31
300327,中颖电子,0.19,-13.99,4.09,4.59,0.15,2639.93,8.37,10派2转1,03-31
600023,浙能电力,0.71,57.78,,20.04,,575729.74,64.61,10派2转3,03-31
600329,中新药业,0.48,-20.0,,15.45,,35179.44,-20.28,10派0.5,03-31
000338,潍柴动力,1.79,19.33,,13.58,,357079.14,19.38,10派1.5,03-31
000898,鞍钢股份,0.11,-118.43,6.5,1.64,,77000.0,-118.52,10派0.27,03-31
002517,恺英网络,0.03,-91.43,,0.7,,457.84,-92.69,,03-31
000606,神州易桥,0.06,642.11,,2.68,,2662.88,764.77,10派0.2,03-31
601179,中国西电,0.07,159.26,,2.1,,32173.38,173.52,10派0.8,03-31
601601,中国太保,1.02,72.88,10.92,9.52,4.98,926100.0,82.41,10派4,03-31
000993,闽东电力,0.16,6.67,,3.86,,6148.88,9.44,10派0.65,03-31
601939,建设银行,0.86,11.69,4.26,21.23,0.18,21465700.0,11.12,10派3,03-31
600096,云天化,0.38,-149.89,,4.98,,59271.05,-212.33,10派1,03-31
300153,科泰电源,0.13,62.5,5.77,2.18,0.4,2012.64,51.02,10派1,03-29
000687,华讯方舟,-0.21,-2009.09,,-10.6,,-15875.46,-2133.43,,03-29
600658,电子城,0.86,17.81,,19.53,,49824.27,17.02,10派2.58,03-29
300234,开尔新材,0.42,90.91,3.57,12.54,-0.19,5002.2,93.5,10派0.42,03-29
000040,东旭蓝天,0.22,-46.34,,8.4,,10303.19,-46.87,10派0.2,03-29
600101,明星电力,0.51,50.0,,9.9,,16472.38,49.08,10派0.55,03-29
000544,中原环保,0.22,-42.11,,7.46,,5974.7,-40.99,10派0.35,03-29
002668,奥马电器,1.18,9.26,,15.51,,19570.32,19.68,,03-29
600611,大众交通,0.26,4.0,,7.47,,40821.01,4.89,10派0.8,03-29
300193,佳士科技,0.31,-15.07,8.58,3.71,0.44,6941.46,-15.07,,03-29
601186,中国铁建,0.84,21.74,,13.59,,1034465.8,22.0,10派1.3,03-29
600292,远达环保,0.41,24.24,,7.3,,20811.85,23.64,10派1.5,03-29
601390,中国中铁,0.44,27.54,,11.39,,937463.4,27.46,10派0.66,03-29
601607,上海医药,0.83,9.25,,8.87,,224292.51,9.26,10派2.6,03-29
600775,南京熊猫,0.23,16.09,,7.62,,18283.92,38.98,10派0.66,03-29
002255,海陆重工,0.4,-32.2,,7.04,,10259.37,-32.26,10派0.5,03-29
601058,赛轮金宇,0.65,54.76,,11.94,,24485.09,52.75,10派2,03-29
000682,东方电子,0.04,48.61,,2.58,,3648.49,48.62,10派0.2,03-29
600798,宁波海运,0.01,-104.91,,0.31,,595.27,-104.94,10派0.1,03-29
300331,苏大维格,0.22,-60.0,7.48,2.98,0.32,1376.17,-53.73,,03-29
000157,中联重科,0.5,-47.37,,9.21,,383897.28,-47.63,10派1.5,03-29
600833,第一医药,0.15,-6.25,,6.71,,3426.68,-5.95,10派0.5,03-29
000985,大庆华科,0.08,-741.13,,2.13,,1030.74,-741.11,10派0.5,03-29
600604,市北高新,0.3,17.19,,14.17,,17182.45,17.23,10派0.31,03-29
600009,上海机场,0.97,18.29,,11.36,,187285.46,18.46,10派3,03-29
600029,南方航空,0.19,-29.63,,5.67,,189500.0,-27.89,10派0.4,03-29
000333,美的集团,4.33,32.82,,24.87,,531745.81,63.15,10派20转15,03-29
002314,南山控股,0.13,-136.11,,2.07,,3776.91,-136.1,10派1,03-29
002362,汉王科技,-1.01,-2120.0,,-26.18,,-21637.18,-1977.07,,03-29
600718,东软集团,0.33,-10.81,,7.88,,41093.87,-9.94,10派1.1,03-29
600350,山东高速,0.48,17.8,,12.57,,232214.77,17.73,10派1.51,03-29
300272,开能环保,0.3,-14.29,2.66,11.69,0.25,5697.41,14.4,,03-29
600750,江中药业,0.55,-24.05,,8.48,,17225.54,-23.56,10派3,03-29
600016,民生银行,1.49,11.19,6.97,23.23,-1.24,4227800.0,12.55,10派1送2,03-29
600036,招商银行,2.3,9.52,10.53,23.12,4.72,5174300.0,14.29,10派6.2,03-29
000978,桂林旅游,0.03,-82.35,,0.75,,1064.59,-82.6,,03-29
002303,美盈森,0.49,-18.8,,9.14,,17407.03,62.39,10派0.8转10,03-29
000548,湖南投资,0.02,-66.67,,0.72,,1067.14,-65.07,,03-29
002351,漫步者,0.29,-12.12,,5.28,,8513.44,-12.73,10派1.8,03-29
002062,宏润建设,0.32,39.13,,8.98,,17922.62,35.67,10派0.5送4,03-29
600635,大众公用,0.17,-15.0,,7.12,,27902.41,-17.13,10派0.7,03-29
002094,青岛金王,0.17,4.94,,9.38,,5420.57,3.52,10派0.6,03-29
601618,中国中冶,0.16,-144.44,,6.95,,298086.4,-142.88,10派0.61,03-29
002158,汉钟精机,0.62,27.17,,18.38,,14920.83,39.9,10派3.5转1,03-29
601766,中国中车,0.3,0.0,,12.01,,413997.16,3.26,10派0.9,03-29
000040,东旭蓝天,0.22,-46.34,,8.4,,10303.19,-46.87,10派0.2,03-29
600101,明星电力,0.51,50.0,,9.9,,16472.38,49.08,10派0.55,03-29
600512,腾达建设,0.2,566.67,,13.51,,15097.14,651.36,10派0.7,03-29
002613,北玻股份,0.11,-27.33,,3.02,,4380.22,-27.99,,03-29
002019,亿帆医药,0.12,78.77,,5.18,,2560.91,78.85,,03-29
300153,科泰电源,0.13,62.5,5.77,2.18,0.4,2012.64,51.02,,03-29
000687,华讯方舟,-0.21,-2009.09,,-10.6,,-15875.46,-2133.43,,03-29
600658,电子城,0.86,17.81,,19.53,,49824.27,17.02,10派2.58,03-29
300234,开尔新材,0.42,90.91,3.57,12.54,-0.19,5002.2,93.5,,03-29
000029,深深房A,0.23,113.64,,13.05,,22826.83,113.71,,03-29
601992,金隅股份,0.75,8.7,,12.35,,321518.35,8.43,10派0.78,03-29
000888,峨眉山A,0.49,-39.52,,10.46,,11420.18,-39.52,10派0.8,03-29
000909,数源科技,0.11,-50.0,,4.94,,3256.62,-23.39,,03-29
600837,海通证券,0.42,27.27,,6.7,,403502.4,33.62,10派1.2,03-29
000971,高升控股,-0.06,-300.0,,-54.07,,-1542.06,-292.53,,03-29
002024,苏宁云商,0.05,-86.57,,1.31,,37177.0,-86.11,,03-29
300158,振东制药,0.26,-18.75,6.76,3.87,-0.26,7401.72,-19.09,,03-29
600290,华仪电气,0.08,33.33,,2.35,,4460.71,34.39,10派0.26,03-29
000715,中兴商业,0.38,6.31,,8.67,,10664.49,6.32,10派0.7,03-29
300223,北京君正,0.25,-46.58,10.36,2.37,0.35,2556.97,-46.59,,03-29
002152,广电运通,0.94,1.08,,21.95,,70507.64,21.85,10派2送2,03-29
300324,旋极信息,0.2,-78.49,4.65,4.28,0.03,2222.05,-52.61,,03-29
300018,中元股份,0.2,-37.5,3.68,5.49,0.24,3863.62,-7.69,,03-29
000529,广弘控股,0.14,27.27,,9.25,,8046.88,31.21,,03-29
000977,浪潮信息,0.67,107.21,,12.7,,14461.86,107.2,10派0.8转10,03-29
300147,香雪制药,0.4,11.11,4.09,10.24,0.84,15824.26,47.66,,03-29
300163,先锋新材,0.28,-15.15,8.32,3.34,0.7,2188.46,-16.59,10派1转10,03-29
600634,富控互动,0.54,100.0,,12.42,,11712.71,393.22,10转5,03-29
300179,四方达,0.15,-48.28,3.19,4.84,0.23,3290.29,-4.16,,03-29
601727,上海电气,0.19,-10.46,,7.86,,246279.2,-9.48,10派0.7465,03-29
000022,深赤湾A,0.78,7.73,,13.26,,50289.45,7.66,10派3.9,03-29
002210,飞马国际,0.28,40.0,,17.23,,11072.61,38.25,10派1,03-29
300007,汉威电子,0.34,-15.0,5.45,6.36,0.66,3977.02,-15.99,10派0.5,03-29
002548,金新农,0.3,-21.05,,5.23,,4212.36,-21.85,,03-29
600830,香溢融通,0.36,46.34,,9.43,,16338.51,46.08,10派1.2,03-29
600493,凤竹纺织,0.05,15.99,,2.25,,1400.45,15.85,10派0.2,03-29
600549,厦门钨业,0.67,-12.66,,11.42,,45954.62,-12.65,10派2.5,03-29
002231,奥维通信,-0.13,-194.46,,-7.2,,-4809.44,-194.47,,03-29
600106,重庆路桥,0.3,17.94,,12.74,,27446.24,17.93,10派0.91,03-29
000970,中科三环,0.32,-74.19,,10.04,,34097.91,-47.41,10派1,03-29
600535,天士力,1.07,-28.19,,28.05,,110026.15,43.04,10派3.5,03-29
000603,盛达矿业,0.57,-16.18,,43.91,,28984.31,-15.8,,03-29
300141,和顺电气,0.38,-17.39,3.86,10.24,-0.0,6267.3,22.73,,03-29
600289,亿阳信通,0.15,-22.5,,4.42,,8431.38,-22.71,10派0.45,03-29
600409,三友化工,0.24,285.58,,8.11,,44516.96,291.82,10派0.8,03-29
000893,东凌国际,0.57,256.25,,17.61,,14554.45,298.84,10派1.5转5,03-29
600505,西昌电力,0.18,-6.9,,7.85,,6687.53,-6.87,10派0.3,03-29
600149,廊坊发展,-0.13,-917.18,,-17.33,,-5062.89,-915.74,,03-29
002365,永安药业,0.12,-70.0,,2.08,,2300.66,-69.47,10派0.3,03-29
300162,雷曼股份,0.13,-23.53,5.49,2.37,-0.26,1743.09,-23.04,,03-29
002156,通富微电,0.09,50.0,,2.72,,6066.03,60.31,10派0.2,03-29
600759,洲际油气,0.04,-87.94,,1.99,,4545.84,-87.95,,03-29
600019,宝钢股份,0.35,-41.67,,5.29,,581847.12,-43.98,10派1,03-29
000880,潍柴重机,0.14,-48.15,,3.29,,3924.84,-46.83,,03-29
600064,南京高科,0.83,12.1,,8.5,,43046.97,12.16,10派2.6,03-29
000900,现代投资,0.69,-36.11,,9.21,,53965.42,-16.75,10派1转3,03-29
600081,东风科技,0.55,76.6,,21.97,,17110.43,76.59,10派1.66,03-29
600470,六国化工,0.03,-78.57,,0.62,,1418.98,-80.15,10派1,03-29
002001,新和成,1.22,4.27,,14.11,,88212.07,3.76,10派5转5,03-29
601088,中国神华,2.3,-4.13,13.69,16.81,2.73,4567800.0,-4.16,10派9.1,03-29
601139,深圳燃气,0.36,33.33,2.51,16.06,0.65,70701.06,33.8,10派1.43,03-29
600692,亚通股份,0.07,32.44,,5.28,,2612.39,32.32,,03-29
000753,漳州发展,0.27,3.02,,14.58,,11222.75,34.08,10派0.5,03-29
300248,新开普,0.28,-40.43,5.69,4.95,0.31,2469.6,-41.39,,03-29
000800,一汽轿车,0.62,-233.13,,12.42,,100709.37,-233.13,10派0.19,03-29
000045,深纺织A,0.1,-141.67,,2.31,,4722.26,-158.31,,03-29
600801,华新水泥,1.26,113.56,,14.35,,118060.16,112.47,10派2转6,03-29
002664,信质电机,1.08,22.78,,13.01,,14406.93,31.0,10派2.2,03-29
000788,北大医药,0.13,0.0,,7.08,,7802.05,2.43,10派0.11,03-29
000008,神州高铁,0.07,-73.08,,4.12,,2275.8,-41.84,,03-29
300322,硕贝德,0.34,-33.07,4.71,7.42,0.17,3811.23,-10.28,,03-29
600058,五矿发展,0.26,-173.54,,3.33,,27978.43,-173.54,10派1.05,03-29
000090,天健集团,0.68,37.53,,10.76,,37843.49,51.29,10派2.06,03-29
600806,*ST昆机,0.01,-110.0,,0.56,,744.02,-110.16,,03-29
002284,亚太股份,0.48,60.0,,11.91,,13704.61,61.08,10派1,03-29
002059,云南旅游,0.22,90.11,,8.22,,6323.29,159.53,10派0.5,03-29
002701,奥瑞金,2.0,23.46,,19.79,,61352.35,51.53,,03-29
600649,城投控股,0.46,2.22,,9.84,,137864.54,2.82,10派1.5,03-29
600312,平高电气,0.49,194.43,,12.99,,39860.32,194.36,10派0.5,03-29
600736,苏州高新,0.22,27.31,,6.79,,23000.97,25.79,10派0.66,03-29
300343,联创互联,1.49,-6.29,11.94,12.83,1.86,5948.33,9.31,10派4转10,03-29
002578,闽发铝业,0.27,12.5,,4.96,,4610.14,14.13,,03-29
000426,兴业矿业,0.14,-51.32,,4.04,,6940.63,-46.46,,03-29
600865,百大集团,0.32,39.13,,10.52,,12196.02,40.22,,03-29
001896,豫能控股,0.47,567.57,,37.95,,29127.5,575.49,,03-29
002642,荣之联,0.38,-12.3,,11.99,,11509.76,33.8,,03-29
002353,杰瑞股份,1.65,17.86,,27.58,,98519.13,53.17,,03-29
002064,华峰氨纶,0.37,1750.0,,15.74,,27676.24,1403.91,,03-29
002725,跃岭股份,1.37,8.73,,23.94,,10282.81,8.55,,03-29
300215,电科院,0.48,-39.24,3.59,13.95,0.74,17110.3,20.73,10派1.5转10,03-29
600300,维维股份,0.05,0.0,,3.31,,8058.99,3.82,10派0.5,03-29
600708,光明地产,0.32,6.72,,11.39,,16133.16,6.73,10派1,03-29
002497,雅化集团,0.46,5.74,,11.16,,22204.69,5.74,,03-29
002229,鸿博股份,0.16,-5.84,,5.93,,4908.96,-5.82,10派0.35,03-28
600455,博通股份,0.17,-34.62,,8.8,,1053.75,-35.29,,03-28
300348,长亮科技,0.42,-57.94,8.14,5.24,-0.2,2174.72,-49.31,10派1,03-28
600104,上汽集团,2.25,19.55,,19.07,,2480362.63,19.53,10派12,03-28
000538,云南白药,3.34,46.49,,28.94,,232145.38,46.69,10派5送5,03-28
300091,金通灵,0.01,-114.79,3.82,0.32,-0.18,254.6,-114.77,10派0.1,03-28
000987,越秀金控,0.86,-18.87,,15.48,,30888.99,-19.06,10派5,03-28
600992,贵绳股份,0.12,21.83,,2.31,,2017.7,21.74,10派0.3,03-28
002053,云南能投,0.2,-122.57,,4.46,,3733.95,-122.57,,03-28
600642,申能股份,0.54,63.22,,12.15,,244893.34,57.34,10派2,03-28
300188,美亚柏科,0.25,-65.28,3.73,7.01,0.22,5628.69,-28.23,10派0.3,03-28
000729,燕京啤酒,0.25,2.85,,6.26,,68064.11,10.46,10派0.8,03-28
002181,粤传媒,0.45,11.72,,8.29,,30800.62,11.72,10派1.5,03-28
601919,中远海控,0.02,-102.13,,0.96,,23546.99,-102.46,,03-28
600769,祥龙电业,1.38,-172.25,,-231.31,,51573.27,-172.01,,03-28
600030,中信证券,0.48,26.32,7.96,6.02,-1.69,524391.7,23.75,10派1.5,03-28
600406,国电南瑞,0.66,-1.49,,29.35,,160032.12,51.55,10派1,03-28
600805,悦达投资,1.52,-3.18,,28.49,,129227.2,16.22,10派1.5,03-28
002572,索菲亚,0.56,-30.8,,15.14,,24485.29,41.37,10派2.5,03-28
000505,*ST珠江,0.03,-110.0,,7.61,,1348.95,-110.63,,03-28
002170,芭田股份,0.16,-22.81,,9.77,,13662.01,53.27,10派0.6,03-28
000839,中信国安,0.08,-23.25,,2.25,,13050.05,-23.22,10派1,03-28
300310,宜通世纪,0.22,-46.34,3.62,6.24,-0.4,3853.21,-45.25,10派0.5转3,03-28
300375,鹏翎股份,1.25,26.26,7.72,17.53,1.6,9586.59,25.23,10派2.97,03-28
002320,海峡股份,0.2,-35.48,,4.53,,8529.17,-35.63,10派0.4,03-28
300117,嘉寓股份,0.28,12.0,5.85,4.93,-1.09,6101.31,10.78,10派0.35转5,03-28
002657,中科金财,0.54,-43.16,,8.22,,5602.16,-11.6,10派0.7,03-28
000593,大通燃气,0.18,146.58,,11.0,,3909.89,139.37,10派0.7,03-28
002031,巨轮智能,0.37,37.77,,10.45,,16766.41,50.29,10派0.5,03-28
002368,太极股份,0.75,33.93,,14.48,,17680.98,33.72,10派2,03-28
000042,中洲控股,1.69,-1.55,,13.76,,40550.22,-1.55,10派2送10,03-28
002261,拓维信息,0.14,7.69,,4.75,,3957.45,9.04,10派0.5送2转2,03-28
002277,友阿股份,0.74,9.36,4.75,16.81,,41143.49,9.42,10派1,03-28
000669,金鸿能源,1.11,-24.61,,14.52,,29985.89,10.09,10派2转5,03-28
002084,海鸥卫浴,0.1,0.0,,5.27,,4035.11,14.11,10派0.5,03-28
601996,丰林集团,0.19,26.67,,5.66,,9069.23,29.06,10派0.6,03-28
600501,航天晨光,0.1,25.0,,3.25,,3815.49,18.23,10派0.3,03-28
600874,创业环保,0.2,5.26,,7.27,,28189.9,4.8,10派0.8,03-28
002635,安洁科技,0.79,-49.36,,12.48,,14255.12,-23.67,10派2.2,03-28
002683,宏大爆破,0.75,70.45,,13.02,,16398.85,96.39,10派3,03-28
000626,远大控股,0.18,132.09,,8.84,,3661.72,132.15,,03-28
600310,桂东电力,,,,,,5474.71,-35.5,10派2.5,03-28
000762,西藏矿业,0.04,-115.8,,1.17,,2013.03,-115.79,10派0.2,03-28
300256,星星科技,-0.99,-2043.16,6.53,-21.71,0.38,-14922.87,-2044.53,,03-28
002169,智光电气,0.08,-140.67,,3.65,,2015.39,-140.68,10派0.3,03-28
000811,烟台冰轮,0.64,77.78,,18.51,,25346.16,78.71,10派1,03-28
002254,泰和新材,0.17,54.55,,5.15,,8427.96,89.61,,03-28
000933,*ST神火,0.06,-45.61,,1.57,,11696.35,-41.96,10派0.08,03-28
002170,芭田股份,0.16,-22.81,,9.77,,13662.01,53.27,10派0.6,03-28
601919,中远海控,0.02,-102.13,,0.96,,23546.99,-102.46,,03-28
600769,祥龙电业,1.38,-172.25,,-231.31,,51573.27,-172.01,,03-28
600030,中信证券,0.48,26.32,7.96,6.02,-1.69,524391.7,23.75,10派1.5,03-28
600406,国电南瑞,0.66,-1.49,,29.35,,160032.12,51.55,10派1,03-28
600805,悦达投资,1.52,-3.18,,28.49,,129227.2,16.22,10派1.5,03-28
002572,索菲亚,0.56,-30.8,,15.14,,24485.29,41.37,,03-28
300375,鹏翎股份,1.25,26.26,7.72,17.53,1.6,9586.59,25.23,,03-28
002320,海峡股份,0.2,-35.48,,4.53,,8529.17,-35.63,10派0.4,03-28
300117,嘉寓股份,0.28,12.0,5.85,4.93,-1.09,6101.31,10.78,10派0.35转5,03-28
002657,中科金财,0.54,-43.16,,8.22,,5602.16,-11.6,,03-28
000593,大通燃气,0.18,146.58,,11.0,,3909.89,139.37,10派0.7,03-28
002031,巨轮智能,0.37,37.77,,10.45,,16766.41,50.29,10派0.5,03-28
002368,太极股份,0.75,33.93,,14.48,,17680.98,33.72,,03-28
000839,中信国安,0.08,-23.25,,2.25,,13050.05,-23.22,10派1,03-28
300310,宜通世纪,0.22,-46.34,3.62,6.24,-0.4,3853.21,-45.25,,03-28
002277,友阿股份,0.74,9.36,4.75,16.81,,41143.49,9.42,10派1,03-28
000669,金鸿能源,1.11,-24.61,,14.52,,29985.89,10.09,10派2转5,03-28
002084,海鸥卫浴,0.1,0.0,,5.27,,4035.11,14.11,10派0.5,03-28
000042,中洲控股,1.69,-1.55,,13.76,,40550.22,-1.55,10派2送10,03-28
002261,拓维信息,0.14,7.69,,4.75,,3957.45,9.04,10派0.5送2转2,03-28
600501,航天晨光,0.1,25.0,,3.25,,3815.49,18.23,10派0.3,03-28
600874,创业环保,0.2,5.26,,7.27,,28189.9,4.8,10派0.8,03-28
002635,安洁科技,0.79,-49.36,,12.48,,14255.12,-23.67,,03-28
002683,宏大爆破,0.75,70.45,,13.02,,16398.85,96.39,10派3,03-28
000626,远大控股,0.18,132.09,,8.84,,3661.72,132.15,,03-28
600310,桂东电力,,,,,,5474.71,-35.5,10派2.5,03-28
000762,西藏矿业,0.04,-115.8,,1.17,,2013.03,-115.79,10派0.2,03-28
300256,星星科技,-0.99,-2043.16,6.53,-21.71,0.38,-14922.87,-2044.53,,03-28
002169,智光电气,0.08,-140.67,,3.65,,2015.39,-140.68,10派0.3,03-28
000811,烟台冰轮,0.64,77.78,,18.51,,25346.16,78.71,10派1,03-28
601996,丰林集团,0.19,26.67,,5.66,,9069.23,29.06,10派0.6,03-28
002335,科华恒盛,0.51,21.43,,11.36,,11396.75,20.38,,03-28
002030,达安基因,0.29,31.82,,20.91,,13327.53,47.81,10派0.13送2,03-28
002672,东江环保,0.92,-51.06,,9.61,,20828.21,-21.91,10派3转5,03-28
600615,丰华股份,0.09,340.0,,3.37,,1654.08,303.05,,03-28
601038,一拖股份,0.22,-42.79,,5.0,,22194.98,-36.41,10派0.6,03-28
002431,棕榈股份,0.87,11.54,,16.72,,39875.79,33.97,10派1.3,03-28
300229,拓尔思,0.33,-7.91,4.2,8.22,0.33,6802.55,-7.73,10派0.5,03-28
000750,国海证券,0.15,114.29,,9.86,,30874.59,131.52,10派0.6,03-28
300261,雅本化学,0.19,-44.39,2.74,7.02,0.05,4393.84,-11.0,,03-28
601880,大连港,0.15,10.16,,5.17,,68258.26,13.75,10派0.6,03-28
600373,中文传媒,1.0,12.2,,12.33,,63718.82,25.78,10派2转8,03-28
002254,泰和新材,0.17,54.55,,5.15,,8427.96,89.61,,03-28
000933,*ST神火,0.06,-45.61,,1.57,,11696.35,-41.96,10派0.08,03-28
600192,长城电工,0.19,31.77,,4.92,,7110.05,47.91,10派0.17,03-28
002677,浙江美大,0.54,10.2,,12.2,,10767.73,22.29,,03-28
000727,华东科技,0.03,-121.46,,2.22,,1034.96,-121.47,,03-28
300250,初灵信息,0.35,12.9,4.67,7.71,0.21,2801.41,13.22,,03-28
600339,*ST油工,0.01,-102.4,,0.46,,540.22,-102.41,,03-28
000921,海信科龙,0.92,73.55,,58.16,,123900.51,72.62,,03-28
600518,康美药业,0.86,30.53,,16.63,,187981.7,30.43,10派2.6,03-28
002088,鲁阳节能,0.37,2.78,,5.84,,8646.92,2.17,10派1,03-28
000790,泰合健康,0.13,35.24,,8.88,,5006.23,48.68,10派0.5,03-28
300319,麦捷科技,0.47,-14.55,5.68,8.45,0.54,2494.64,-5.24,,03-28
600089,特变电工,0.5,35.45,,9.4,,132837.58,35.46,10派1.33,03-28
600862,中航高科,0.0,-93.33,,0.21,,277.94,-93.08,,03-28
300099,精准信息,0.33,-64.89,3.68,9.08,0.21,6761.31,-30.37,,03-28
000998,隆平高科,0.45,9.76,,14.62,,18627.68,8.9,10派1转10,03-28
600962,国投中鲁,-0.36,-382.82,,-9.88,,-9366.79,-382.79,,03-28
002334,英威腾,0.42,-17.65,,10.05,,12348.39,36.56,,03-28
002687,乔治白,0.33,-70.8,,6.88,,6546.94,-31.45,,03-28
002061,江山化工,0.09,-82.35,,2.48,,2921.02,-59.22,10派0.5转3,03-28
000661,长春高新,2.16,-5.26,,26.5,,28389.82,-5.3,10派2.5,03-28
601199,江南水务,0.62,5.08,,8.14,,14560.81,4.76,10派1.9,03-28
002414,高德红外,0.1,-48.9,,2.58,,6150.88,2.21,,03-28
600688,上海石化,0.19,-186.51,1.65,11.78,0.51,200354.5,-229.39,10送4.5派0.5,03-28
002462,嘉事堂,0.54,99.63,,11.33,,13016.88,99.62,10派1.5,03-28
002173,*ST创疗,0.12,-36.84,,4.84,,2371.24,-37.88,,03-28
002189,利达光电,0.05,0.0,,2.09,,1037.91,-4.3,10派0.16,03-28
002510,天汽模,0.6,25.0,,8.22,,12252.89,23.88,10派1.8转10,03-28
000875,吉电股份,0.05,-109.51,,2.15,,4262.09,-109.51,,03-28
002275,桂林三金,0.71,26.79,,20.1,,42026.79,26.91,10派5.5,03-28
000516,国际医学,0.17,6.25,,9.83,,12153.58,9.45,10派0.5,03-28
300088,长信科技,0.54,-12.9,3.39,17.01,0.25,26352.99,29.46,,03-28
002323,雅百特,0.27,-45.59,,3.44,,2944.58,-29.26,,03-28
300120,经纬电材,0.2,58.27,3.58,5.52,-0.13,3335.38,59.33,,03-28
002339,积成电子,0.31,-48.33,,9.99,,11414.72,11.08,,03-28
000597,东北制药,-0.5,-1350.0,,-10.53,,-16696.27,-1221.77,,03-28
300152,科融环境,0.19,-34.48,5.94,3.28,-0.76,4634.0,-33.5,,03-28
601333,广深铁路,0.18,-5.26,,4.85,,127383.94,-3.42,10派0.8,03-28
002194,武汉凡谷,0.09,28.57,,2.5,,4878.98,24.2,10派1,03-28
600420,现代制药,0.46,14.52,,13.05,,13278.75,14.53,,03-28
000429,粤高速A,0.1,-28.57,,3.01,,12777.77,-27.31,10派0.5,03-28
600499,科达洁能,0.56,31.15,,13.89,,37020.62,35.47,10派1.7,03-28
000951,中国重汽,0.91,727.27,,9.75,,38062.96,719.03,10派2.7,03-28
000521,美菱电器,0.36,42.59,,8.91,,27406.82,42.6,10派0.6,03-28
600976,健民集团,0.63,16.67,,10.72,,9590.35,16.32,10派3.8,03-28
002665,首航节能,0.6,-57.45,,9.35,,15954.91,-9.45,10派1.07,03-28
600995,文山电力,0.27,-10.0,,10.06,,12951.37,-8.7,10派0.85,03-28
600216,浙江医药,0.48,-73.18,,7.18,,45209.52,-46.72,10派1.5,03-28
601107,四川成渝,0.33,-14.45,,9.51,,101027.94,-14.45,10派0.8,03-28
300222,科大智能,0.09,-65.38,5.64,1.57,-0.01,955.55,-66.6,,03-28
600748,上实发展,0.4,-32.2,,8.79,,43504.08,-31.89,10派0.5,03-28
000046,泛海控股,0.26,51.05,,13.31,,118120.81,51.03,10派1.5,03-28
600426,华鲁恒升,0.51,8.23,,8.58,,48952.28,8.41,10派0.8,03-28
002622,融钰集团,0.26,-27.78,,3.34,,3867.15,-28.95,,03-28
600981,汇鸿集团,0.06,-3.3,,3.74,,3330.33,-3.29,10派0.3,03-28
600687,刚泰控股,0.31,-33.09,,16.28,,8940.95,52.1,10派0.8转3,03-28
