code,name,mbrg,nprg,nav,targ,epsg,seg
000902,新洋丰,1.3092,-9.5562,5.8009,19.0691,-5.7143,9.2913
000903,云内动力,61.4176,52.4196,22.6149,20.4573,-30.6569,22.6443
000905,厦门港务,70.1092,3.8847,5.7206,21.5214,-25.0,-7.252000000000002
000906,浙商中拓,58.127,25.6771,5.2377,26.7154,-5.5556,7.3976
000908,景峰医药,-7.6891,-39.3417,6.632999999999999,32.3649,-50.3704,4.5927
000909,数源科技,47.5432,247.2421,37.0167,6.3997,5.0,40.3562
000910,大亚圣象,8.4288,35.1128,24.4848,0.7985,30.0,25.5457
000913,钱江摩托,15.312,21.5204,15.6509,7.7304,0.0,14.7407
000915,山大华特,20.8872,45.5241,17.5364,13.5672,6.7797,16.1355
000916,华北高速,-3.5854,4.9312,5.3852,-1.48,1.9769999999999999,5.6858
000917,电广传媒,8.3842,48.3413,5.2852,10.087,-10.0,1.7142
000919,金陵药业,-5.3820000000000014,-3.7945,3.1154,-1.7412,-8.3563,3.3629
000920,南方汇通,5.8014,-1.5849,-16.4539,1.0232,23.1405,-12.6398
000921,海信科龙,34.1646,19.4268,16.0933,21.7753,19.5122,16.5805
000925,众合科技,-0.3067,,85.6201,42.8643,129.5129,84.5907
000926,福星股份,-5.4359,89.0347,-2.1158,10.7527,36.1111,2.2273
000928,中钢国际,-9.5532,7.7198,45.1477,6.8311,-44.629,44.8596
000929,兰州黄河,-6.7447,,-0.9234,-6.1086,-122.1383,0.2351
000930,中粮生化,11.1968,3005.1209,22.7881,-3.297,1692.3077,23.8174
000932,*ST华菱,59.7003,,10.7663,0.4249,-201.1161,13.5036
000933,神火股份,18.5325,2.3333,-11.0973,3.1772,-5.2941,4.8211
000935,四川双马,24.0064,149.4146,3.1789,6.0629,230.0,4.482
000936,华西股份,69.6571,37.8718,71.8232,73.5257,28.5714,72.5905
000937,冀中能源,82.0179,,2.8499,10.1016,6111.5385,3.1921
000938,紫光股份,82.1067,246.0022,5.6474,2.6826,41.4991,3.4009
000939,凯迪生态,12.3994,67.8355,46.5152,11.7867,-57.1429,60.0214
000949,新乡化纤,11.6376,45.2554,42.2705,19.8868,18.2371,42.3635
000950,*ST建峰,7.0547,,-31.1816,-9.2226,-73.0769,-31.2537
000951,中国重汽,91.6915,198.9513,10.9479,49.2246,195.8333,12.5639
000952,广济药业,13.4426,-13.3384,23.973000000000006,-2.7809,-11.0619,23.8415
000953,*ST河化,-43.7121,,-816.7474,-40.3353,-156.3147,-816.7474
000955,欣龙控股,41.2145,,11.2646,13.0873,187.2146,12.2778
000957,中通客车,-42.4195,-78.8565,15.7632,-3.178,-89.7959,16.0204
000958,东方能源,6.4165,-80.957,6.0003,25.347,-90.9091,2.0636
000959,首钢股份,54.3885,3853.1114,15.6162,8.6689,5687.0968,20.3001
000960,锡业股份,13.4642,942.0026,8.1412,1.9762,5700.0,6.7356
000961,中南建设,-4.8742,31.5857,-8.9529,29.6332,-6.0964,-1.8087
000963,华东医药,15.088,26.1192,15.5717,14.6404,-37.8632,15.158
000965,天保基建,-22.0516,55.6931,8.4211,39.0376,54.5455,8.4211
000966,长源电力,8.7758,-131.1101,-4.902,1.9681,-129.4779,-3.0649
000967,盈峰环境,11.8669,58.7459,8.7077,21.6146,-34.2916,7.1283
000968,蓝焰控股,125.3471,,85332.9324,-40.1149,-126.7602,-1000.9278
000969,安泰科技,17.6685,-72.2226,1.3516,3.5499,47.7612,0.2354
000970,中科三环,6.3231,0.3014,5.6101,6.9231,2.8571,5.3148
000971,高升控股,48.4853,72.8377,114.7326,112.4726,45.4545,114.5841
000972,*ST中基,1.5766,,-25.7486,-5.8373,-26.6573,-23.0425
000973,佛塑科技,1.0205,8.2221,3.3526,4.9452,32.3529,4.6237
000975,银泰资源,32.4015,16.9795,6.132999999999999,8.4074,17.4603,6.6836
000976,华铁股份,-5.2611,94.2541,2.881,-0.4187,70.6827,2.8692
000977,浪潮信息,55.731,-44.7356,-0.2497,26.6776,-45.0344,-0.1864
000978,桂林旅游,28.4872,,-1.8622,-3.6796,523.0769,1.6407
000979,中弘股份,153.3957,-124.3657,4.3953,31.7172,22.5,0.8592
000980,众泰汽车,626.4533,501.6096,561.3152,745.5746,71.4286,563.4696
000981,银亿股份,6.6934,65.3547,66.9253,19.1886,9.0,61.3188
000982,*ST中绒,-23.9254,,-49.1645,-11.9872,7.4375,-49.2535
000983,西山煤电,58.8247,637.7683,6.5109,4.2946,738.9049,7.0669
000985,大庆华科,64.1615,67.7239,5.4168,7.6133,66.6667,5.4168
000987,越秀金控,-0.9902,28.4461,1.8026,14.804,-13.4328,3.6934
000988,华工科技,23.5556,42.0959,8.8501,18.6935,53.8462,8.7242
000989,九芝堂,40.959,19.3129,9.5766,18.2815,19.2671,9.5708
000990,诚志股份,114.3023,,505.0539,301.0077,-575.4829,551.5663
000993,闽东电力,60.9425,-27.5484,-1.9677,-0.5,-27.6695,-0.3309
000995,*ST皇台,-39.6172,,-109.2581,-32.2547,181.8182,-109.2581
000996,中国中期,-35.0799,7.0193,5.1812,0.6975,6.9717,5.1719
000997,新大陆,58.387,72.2458,22.5939,32.6017,84.0,26.7017
000998,隆平高科,29.1177,107.7686,11.992,11.3805,45.6607,10.662
000999,华润三九,16.7549,16.4757,15.9889,16.0063,16.9231,15.0611
001696,宗申动力,15.2982,-4.623,8.7819,20.3673,-4.8537,7.3066
001896,豫能控股,26.7339,-123.3021,51.9584,41.1426,-111.6366,48.0683
001965,招商公路,54.4372,19.8486,45.9883,8.4037,,58.7275
001979,招商蛇口,-8.7185,-6.4847,20.0097,24.1212,-8.3333,15.2711
002001,新和成,13.261,9.3799,8.7391,13.1293,14.8936,8.7036
002002,鸿达兴业,37.3957,78.8822,18.5069,6.9056,84.0669,18.801
002003,伟星股份,20.5982,23.3274,8.9363,16.3411,-12.5,8.0244
002004,华邦健康,28.5921,-19.0886,1.9407,14.1068,-20.0,2.0319
002005,德豪润达,12.6743,-246.0447,-4.0898,3.0132,-581.0,-4.6426
002006,精功科技,2.2993,-2.9760000000000004,5.8391,10.5317,-14.2857,5.914
002007,华兰生物,18.2458,3.8869,10.3061,11.1291,5.0544,11.2684
002008,大族激光,77.2987,129.0265,22.871,42.5156,126.3158,24.0607
002009,天奇股份,16.6233,14.4321,9.0525,12.1275,7.6923,9.483
002010,传化智联,143.0094,-46.0419,5.2455,26.1499,-57.1429,0.9689
002011,盾安环境,48.849,-5.4460000000000015,-1.7480000000000002,20.8835,0.0,-2.3248
002012,凯恩股份,11.8291,,2.835,2.8655,-600.0,2.0516
002013,中航机电,18.1977,40.0447,11.9681,1.2174,-20.904,7.5615
002014,永新股份,6.4082,-4.5038,2.009,4.4813,-3.8462,1.9345
002015,霞客环保,-44.4339,,-11.0696,-6.7703,-37.5,-11.0696
002016,世荣兆业,-81.0999,-109.4735,-19.8299,18.2625,-108.4746,-19.6091
002017,东信和平,-5.2837,-27.3517,9.5516,4.3681,-14.1221,9.6215
002018,*ST华信,69.7353,88.2457,11.6995,51.1832,135.546,13.6071
002019,亿帆医药,7.23,26.4848,17.1062,5.8665,33.3333,22.0113
002020,京新药业,11.9391,23.5736,7.8025,10.1143,22.9205,7.9071
002021,中捷资源,24.7466,,1.3786,18.5218,-14.2857,1.7144
002022,科华生物,8.8252,-8.2163,8.9474,9.3331,-8.5375,8.6425
002023,海特高新,-12.3129,-61.261,8.6524,17.6027,-57.1429,8.752
002024,苏宁易购,21.8746,,30.6444,17.4081,-250.0,26.487
002025,航天电器,15.7576,16.148,8.6494,12.0003,20.6897,9.2785
002026,山东威达,33.5538,73.5522,5.1673,5.856,58.3333,5.1735
002027,分众传媒,14.4861,33.316,26.8209,65.2432,-35.5556,27.7473
002028,思源电气,10.4961,-1.521,7.513,7.2825,0.0,7.9016
002029,七匹狼,12.0565,19.5527,4.0939999999999985,17.7046,14.2857,4.1004
002030,达安基因,-2.2209,-1.9123,25.752,17.6291,-11.1111,17.934
002031,巨轮智能,33.966,176.7917,9.2741,22.8818,48.8889,1.4744
002032,苏泊尔,20.1245,13.5472,18.6587,8.2729,-2.6738,18.8787
002033,丽江旅游,-11.357,-20.4976,5.691,6.1804,-33.7582,4.3255
002034,旺能环境,-16.8298,-12.2174,-3.7111,-4.1565,-37.5,-3.9635
002035,华帝股份,30.3596,52.9544,21.7398,25.9607,-5.8537,21.3116
002036,联创电子,188.3125,19.797,13.9301,46.1462,22.6999,12.2099
002037,久联发展,55.8445,1016.2574,4.1536,0.3762,1100.0,4.3566
002038,双鹭药业,-1.3226,-8.4878,7.8222,8.0058,-8.1848,8.0191
002039,黔源电力,-24.9829,-61.2173,-1.9163,-1.7858,-54.0226,-0.7561
002040,南京港,260.6792,262.5256,317.2531,351.1279,106.6667,245.2278
002041,登海种业,-38.3614,-56.6391,10.3624,5.8322,-47.4266,11.445
002042,华孚时尚,27.2533,45.9927,74.9,51.8645,33.3333,70.6529
002043,兔宝宝,72.0273,60.9438,20.0812,35.1745,58.3333,20.5831
002044,美年健康,55.5214,,10.6924,57.399,-200.0,9.2309
002045,国光电器,56.9686,1606.9674,8.7131,30.6546,700.0,4.6566
002047,宝鹰股份,6.1852,5.2134,15.1272,14.491,7.1429,12.4728
002048,宁波华翔,26.0991,13.8346,15.9801,33.5048,25.4237,23.6042
002049,紫光国微,24.0059,-17.8452,8.4911,11.3683,-17.8442,10.0423
002050,三花智控,25.2288,29.2932,8.5817,9.2931,27.2727,8.2111
002051,中工国际,28.606,20.927,16.424,-8.2823,-2.2222,18.5186
002052,同洲电子,27.1524,,-37.4788,-25.6756,-103.0769,-37.4788
002053,云南能投,10.1209,17.7936,11.4598,8.0317,-48.1728,10.4775
002054,德美化工,32.135,-74.6107,0.1591,-2.3277,-74.3676,0.9169
002055,得润电子,21.1492,74.7813,2.0174,19.2294,71.9358,2.9091
002056,横店东磁,16.2779,7.1681,12.811,2.1411,-46.0,12.7873
002057,中钢天源,261.44,1210.8208,77.0401,95.9167,1006.7308,77.0402
002059,云南旅游,-17.4053,-45.7571,-9.1943,9.8438,-39.1101,-12.2027
002060,粤水电,11.7256,2.1625,-3.3658,12.186,-49.8829,-2.6829
002061,浙江交科,34.3919,1121.6382,76.6549,-6.7325,966.6667,76.6549
002062,宏润建设,4.5634,24.1081,4.3962,-9.7244,0.0,7.9876
002063,远光软件,-4.1316,3.4685,11.7073,16.7325,1.0638,8.4707
002064,华峰氨纶,50.7465,,9.0729,7.8701,-144.0,9.0729
002065,东华软件,16.2057,89.3215,6.7232,16.3214,87.1463,7.0071
002066,瑞泰科技,3.4806,127.8328,1.5792,2.4267,7.2398,6.8261
002067,景兴纸业,39.6076,45.9147,11.0056,0.6932,37.5,10.8458
002068,黑猫股份,57.3949,,17.6182,5.2128,-488.8889,18.0297
002069,獐子岛,12.5977,373.5164,22.2233,4.6781,300.0,22.8456
002070,*ST众和,-10.1144,-303.6455,-18.6684,1.1291,-321.1813,-20.0393
002071,长城影视,-55.9432,-15.4433,36.5782,6.1354,1.0638,40.0283
002072,凯瑞德,857.5883,-92.6361,-16.8637,4.8076,-92.4171,-16.8637
002073,软控股份,35.7973,406.0422,8.1239,4.9239,250.0,10.4253
002074,国轩高科,-0.108,-16.504,25.1444,41.5248,-16.3934,25.3013
002075,沙钢股份,83.48200000000001,218.6169,24.5797,26.8949,187.5839,23.0175
002076,雪莱特,22.4621,-20.4471,2.8714,37.5991,-60.0,3.7887
002077,大港股份,2.2528,-428.5344,-0.4183,-3.3114,-200.0,0.4161
002078,太阳纸业,32.5782,154.2423,17.4908,14.5323,150.0,18.1457
002079,苏州固锝,56.7156,24.0252,6.4828,14.5782,4.2254,4.3269
002080,中材科技,18.0856,40.9286,4.2032,6.0132,21.4267,3.8062
002081,金螳螂,4.3518,1.0061,14.9746,8.0018,0.9524,14.0759
002082,万邦德,58.9554,-23.1141,0.3342,2.9023,-25.0,0.1222
002083,孚日股份,6.7589,39.8332,8.9438,-4.1776,41.2632,8.8971
002084,海鸥住工,19.7294,70.9621,6.3038,1.9623,74.6988,5.1024
002085,万丰奥威,8.6967,-3.9929,14.329,2.4265,-16.4451,20.6956
002086,东方海洋,14.8133,92.2717,4.4197,7.7644,-1.6426,4.4822
002087,新野纺织,41.6555,102.0705,9.8334,3.9477,28.6371,9.1935
002088,鲁阳节能,28.7945,143.535,7.3653,3.9591,63.6364,7.3653
002089,新海宜,-52.5708,-16.6493,-0.9216,29.4467,-28.5464,-0.7368
002090,金智科技,76.8647,30.839,9.736,23.8387,56.3279,10.7625
002091,江苏国泰,364.4563,231.926,349.8861,340.296,-20.6897,280.3963
002092,中泰化学,74.2979,259.5427,45.7867,29.241999999999997,230.1253,42.756
002092,中泰化学,74.2979,259.5427,45.7867,29.242,230.1253,42.756
002093,国脉科技,22.219,86.6424,109.4197,61.7475,67.8723,110.2764
002094,青岛金王,88.0043,437.9402,59.5378,60.3276,412.6103,51.1972
002095,生意宝,39.4633,8.2216,103.2639,92.9868,0.0,62.1952
002096,南岭民爆,29.3391,-19.3545,-8.5087,10.7837,2.25,-6.4527
002097,山河智能,109.964,782.247,29.6521,53.51600000000001,376.0684,2.3796
002098,浔兴股份,25.8701,2.0267,8.336,9.6531,1.875,8.336
002099,海翔药业,-4.5312,-18.1517,33.1704,21.1321,-28.5714,32.5074
002100,天康生物,4.885,-1.9239,11.6546,27.0759,0.0,12.1028
002101,广东鸿图,81.1846,179.665,116.3403,141.7561,93.5484,105.6242
002102,冠福股份,647.0046,-2.6492,72.1725,58.4291,-72.8417,73.4012
002103,广博股份,56.4722,62.9199,7.0873,36.1864,50.0,7.3262
002104,恒宝股份,7.0371,5.6432,11.1903,12.7467,8.3333,10.0858
002105,信隆健康,43.1151,102.2014,5.4861,13.5179,68.0,8.8577
002106,莱宝高科,28.8445,-7.3798,4.1197,4.3025,-5.6604,3.9137
002107,沃华医药,17.9504,61.5178,14.6898,17.2647,42.8571,12.7027
002108,沧州明珠,34.4569,11.0778,51.5586,38.4445,-38.0952,48.54600000000001
002110,三钢闽光,59.7004,199.8839,114.3172,25.7588,44.6691,114.3172
002111,威海广泰,13.1899,11.626,37.3023,26.7191,12.0,35.0264
002112,三变科技,-27.7724,-173.8838,-12.28,-18.9024,-175.0,-12.28
002113,天润数娱,153.8831,24.7009,7.4022,-1.5883,-76.5979,7.4022
002115,三维通信,19.5596,,6.6237,39.7045,-170.7692,4.4296
002116,中国海诚,-18.7094,-5.4837,-5.0845,7.1553,-8.6957,-5.0845
002117,东港股份,3.53,9.3911,7.3506,5.9981,2.6552,7.9365
002118,紫鑫药业,30.481,443.319,6.9714,27.2347,200.0,6.9743
002119,康强电子,4.3579,81.4268,6.6208,15.1269,77.7778,5.7843
002120,韵达股份,741.0112,1526.9389,844.0346,667.545,174.0741,912.0883
002121,科陆电子,16.043,87.4686,86.1189,32.1004,67.9612,91.469
002122,*ST天马,11.5106,21.9703,-4.784,-9.2847,50.0,-4.6743
002123,梦网集团,-2.9816,8.5344,-0.5093,-4.8837,5.8824,-0.2511
002124,天邦股份,24.6611,-33.4621,134.935,88.8441,-39.7745,136.034
002125,湘潭电化,30.3802,259.5154,4.1086,9.3795,113.3333,3.818
002126,银轮股份,39.2007,49.098,41.9168,28.11,43.75,46.1906
002127,南极电商,58.3419,64.4271,28.8938,49.2199,50.0,27.0115
002128,露天煤业,65.389,202.3435,12.2301,6.1261,204.7619,12.2169
002129,中环股份,16.0096,10.6909,2.8834,39.3461,9.1675,2.8257
002130,沃尔核材,36.9022,-5.7297,60.8394,41.4637,-60.0,60.6475
002131,利欧股份,49.3844,16.3249,28.3272,35.5227,-68.3889,28.3573
002132,恒星科技,52.9977,39.187,61.6913,79.196,20.0,53.3855
002133,广宇集团,-34.1653,-77.3046,-2.5946,0.2741,-60.0,0.0751
002134,*ST普林,15.5921,,-15.6615,-9.8933,-75.0,-15.6503
002135,东南网架,20.9647,82.0782,3.2960000000000003,4.8192,100.0,3.1721
002136,安纳达,46.3305,1450.4488,28.1394,6.9998,1897.3545,25.8143
002137,麦达数字,10.5682,-71.0576,4.2733,0.7729,-73.1253,4.0616
002138,顺络电子,8.5278,0.7615,16.5139,21.4121,-4.1667,15.4584
002139,拓邦股份,63.0543,95.9954,13.2668,16.7981,16.6667,12.9714
002140,东华科技,13.8074,14.8277,3.8989,17.9104,14.264,3.4244
002141,贤丰控股,46.9821,-22.0512,0.3103,0.1188,-75.6477,0.5487
002142,宁波银行,,15.1606,8.5821,12.5748,-11.3208,8.5975
002143,印纪传媒,-20.5713,1.9617,32.7807,21.3236,0.875,36.1286
002144,宏达高科,7.5707,-8.1176,4.3678,-1.2606,-6.4516,4.432
002145,中核钛白,75.0681,2121.9526,17.2343,10.0566,2134.8485,17.2343
002146,荣盛发展,17.8039,37.8406,13.6736,42.3013,30.0,13.3905
002148,北纬科技,108.6495,251.8952,12.2013,20.4215,55.5556,10.6271
002149,西部材料,7.5807,117.0863,99.142,27.0051,64.8084,126.1983
002150,通润装备,34.2353,18.9585,70.6861,58.3626,6.6667,71.7406
002151,北斗星通,23.3388,43.1406,0.1787,14.0513,66.6667,0.056
002152,广电运通,-8.539,49.1803,14.123,15.9172,-8.3333,10.7665
002153,石基信息,16.34,1.4907,5.8769,8.7183,6.25,7.042999999999998
002155,湖南黄金,43.8277,252.2602,29.1688,11.8724,218.5882,28.8494
002156,通富微电,70.6554,10.2846,4.9686,7.129,0.0,5.1376
002157,正邦科技,3.9636,-52.4649,55.4803,44.7326,-86.8132,59.9292
002158,汉钟精机,28.2225,2.1489,3.3273,7.5589,2.3622,2.7672
002160,常铝股份,43.4152,68.4985,4.0474,13.2247,56.6667,4.0738
002162,悦心健康,24.9592,,6.1169,-1.5968,-427.2727,6.046
002164,宁波东力,38.3089,422.6794,2.1119,-2.9036,200.0,2.1676
002165,红宝丽,30.6874,-34.8237,3.7722,22.8788,-41.6667,3.775
002166,莱茵生物,85.7116,163.9619,14.4274,35.3412,166.6667,14.4212
002168,深圳惠程,41.8744,,16.8895,46.9543,166.6667,16.9034
002169,智光电气,5.4374,0.6258,118.7704,24.1938,-58.7009,129.4818
002170,芭田股份,-9.1063,-84.8982,7.6367,-1.8419,-82.7633,8.4117
002171,楚江新材,34.9298,110.4238,93.1773,63.1327,78.8889,93.1773
002172,澳洋科技,18.286,7.4799,31.1317,36.5266,-7.1429,31.0052
002173,创新医疗,5.8392,1.8694,2.9410000000000003,-0.2477,-7.1429,2.9399
002174,游族网络,65.336,44.7505,28.7703,39.9457,44.4444,28.386
002175,东方网络,25.2097,117.6492,-6.9126,1.6711,-20.1651,-4.136
002176,江特电机,-22.7691,-43.3451,-18.4858,-9.9813,-50.0,-18.637
002177,御银股份,-44.6308,-68.2091,-0.8941,-11.9416,-68.2369,-0.8941
002178,延华智能,8.1386,-118.9103,-0.8797,2.8111,-120.0,-2.3206
002179,中航光电,0.9888,12.4782,18.1797,10.7824,-14.3421,19.6388
002180,纳思达,678.1392,-1005.4453,15.8789,909.4503,-543.4348,-63.1362
002181,粤传媒,-14.0678,,-1.5992,0.5804,-39.749,-1.6608
002182,云海金属,32.5436,36.2846,7.7691,13.964,-31.6081,12.8185
002183,怡亚通,14.4397,-2.026,13.2748,16.8265,6.6667,10.0547
002184,海得控制,7.9331,-49.905,0.5015,13.3865,-74.8899,-1.2711
002185,华天科技,33.6748,45.2011,6.3563,12.2162,-45.4918,7.3728
002186,全聚德,-1.1416,13.3477,4.982,7.0621,8.6862,5.1989
002187,广百股份,-2.3299,9.5639,1.8407,-7.1689,11.5385,1.9511
002188,*ST巴士,51.5756,75.3289,5.0999,7.1672,75.0,5.1127
002189,利达光电,12.5189,102.4858,2.5662,11.5336,33.3333,3.1417
002190,成飞集成,-29.2997,-116.7264,28.5779,23.8891,-94.4892,2.7738
002191,劲嘉股份,9.272,-8.3444,4.2945,0.0852,-14.8148,7.6453
002192,融捷股份,7.9713,-33.1101,3.0131,2.863,-40.0,0.0936
002193,如意集团,104.3013,59.1586,270.2772,125.3987,-12.5,256.0129
002194,*ST凡谷,-13.1458,-1242.6134,-14.2979,-6.9073,-1224.9322,-14.2979
002194,武汉凡谷,-13.1458,-1242.6134,-14.2979,-6.9073,-1224.9322,-14.2979
002195,二三四五,33.8507,94.9214,15.6171,21.952,16.6667,13.1533
002196,方正电机,15.7478,19.4165,6.0987,7.9477,-32.6316,6.7083
002197,证通电子,26.1034,-39.3514,122.6176,39.4972,0.0,127.3241
002198,嘉应制药,12.4264,-37.9062,5.1883,6.2634,-37.8981,5.1883
002200,云投生态,8.9331,-172.1635,1.0161,13.6575,-208.7591,-2.2688
002201,九鼎新材,17.805,-21.1363,0.3115,7.5157,-43.4783,0.3814
002202,金风科技,-9.8999,-21.1794,14.1404,9.2508,-41.7657,14.4307
002203,海亮股份,64.9186,35.8982,14.0318,29.2104,36.2967,14.9975
002204,大连重工,-26.6353,-56.3365,0.0885,-0.9076,-63.5,0.2178
002205,国统股份,125.4584,,2.5535,33.9977,-68.7307,2.665
002206,海利得,24.2033,15.8224,1.4218,1.8867,-57.5758,1.335
002208,合肥城建,-5.7358,-57.8618,1.7383,42.0427,-56.0274,2.3363
002209,达意隆,3.0563,,-6.5778,2.2196,-37.5848,-6.5778
002210,飞马国际,99.2281,26.4492,68.9181,9.333,-27.2727,65.7461
002212,南洋股份,51.3901,-126.4809,313.5218,182.4912,-111.1111,313.5218
002213,特尔佳,-27.4155,-82.1816,-0.14300000000000002,-0.1839,-75.0,-0.14300000000000002
002214,大立科技,-21.3553,0.8244,2.2376,-4.7419,0.0,2.2787
002215,诺普信,10.045,854.0254,2.7665,4.8247,1200.0,-2.6162
002216,三全食品,12.2827,16.7773,2.9628,6.2566,12.5,2.9678
002217,合力泰,23.9779,63.5001,61.517,60.49,-25.4911,61.1318
002218,拓日新能,29.3535,49.6286,4.5787,9.1784,50.0,4.5787
002219,恒康医疗,43.3304,13.0604,9.8423,51.7363,16.5572,9.8074
002220,天宝食品,-3.5824,1.2635,5.9773,8.2317,0.0,5.9788
002221,东华能源,58.9594,195.5758,105.5828,27.9611,150.0416,105.5733
002222,福晶科技,54.1485,98.4815,10.6414,12.0658,93.5,9.4214
002223,鱼跃医疗,30.3019,23.6237,12.4501,12.8475,-29.8246,6.4329
002224,三力士,5.0912,-13.7725,9.5785,9.4528,-13.3333,9.9086
002225,濮耐股份,6.7273,11.1487,-7.2029999999999985,-2.5027,0.0,-7.5814
002225,濮耐股份,6.7273,11.1487,-7.202999999999999,-2.5027,0.0,-7.5814
002226,江南化工,9.8074,56.5493,25.4976,13.6538,30.3202,29.6826
002227,奥特迅,-5.5621,,2.0556,2.0509,-112.4031,2.0712
002228,合兴包装,57.9132,50.642,8.9918,25.1997,40.0,4.4215
002230,科大讯飞,43.7896,-59.2662,25.4029,25.9865,-60.0,27.5846
002231,奥维通信,2.7482,,3.3979,0.4263,-20.1835,3.7312
002232,启明信息,54.5415,269.0148,1.5395,4.035,390.0,0.9625
002233,塔牌集团,28.9704,181.9783,11.054,12.1876,182.0471,11.0739
002234,民和股份,-30.4269,-218.1256,-17.7745,-0.1971,-217.6471,-17.7745
002235,安妮股份,83.8984,328.0153,505.0902,322.0289,355.0,552.3824
002236,大华股份,50.809,37.9313,25.8479,43.0326,36.0,27.5327
002237,恒邦股份,36.1468,79.0966,10.9337,22.0575,83.3333,10.8882
002238,天威视讯,-4.0797,-14.8911,3.3471,2.0499,-16.9863,3.0872
002239,奥特佳,9.4754,2.8286,25.0467,20.4455,-65.3529,24.9793
002240,威华股份,50.8837,,16.1292,4.2723,-112.2308,7.672000000000001
002240,威华股份,50.8837,,16.1292,4.2723,-112.2308,7.6720000000000015
002241,歌尔股份,52.3879,52.6774,39.5363,22.4527,-25.8065,40.7219
002242,九阳股份,-1.2444,-2.8096,21.3371,12.0549,0.0,22.8102
002243,通产丽星,11.7456,153.5295,2.2859,6.2719,156.7766,1.625
002244,滨江集团,-41.012,40.1772,9.5636,8.0441,30.4348,12.2221
002245,澳洋顺昌,112.9767,98.0205,42.0436,42.892,65.3217,21.7842
002245,澳洋顺昌,112.9767,98.0205,42.0436,42.891999999999996,65.3217,21.7842
002246,北化股份,2.3968,-32.4434,5.2393,4.0522,-33.3333,5.3741
002247,帝龙文化,95.1272,87.6679,8.8337,-1.1707,26.3158,9.3437
002248,华东数控,-20.4955,,-37.0711,-16.9251,61.1111,-32.3286
002249,大洋电机,32.3455,-27.7119,6.0775,18.6838,-33.3333,5.9306
002250,联化科技,9.3158,-29.318,28.8207,44.9984,-33.3333,28.8812
002251,步步高,9.7503,20.8889,29.3081,15.0494,8.9593,26.3746
002252,上海莱士,-16.4889,5.511,9.5783,13.1425,-40.4255,10.135
002253,川大智胜,-31.4759,-14.6752,1.0938,2.8649,1.1667,0.9516
002254,泰和新材,13.485,93.8782,4.4773,8.1116,66.6667,4.4075
002255,海陆重工,6.4065,37.1999,5.0327,3.4454,62.6898,4.1627
002256,兆新股份,-18.8378,-11.7665,0.0829,-10.289,-85.0,0.5617
002258,利尔化学,32.7484,53.2263,13.0385,26.0252,47.3684,13.54
002259,升达林业,-11.7959,82.7995,-3.3868,-25.229,0.0,3.6711
002260,*ST德奥,20.3637,,-3.9217,15.6575,275.0,-4.0096
002261,拓维信息,12.3149,0.3423,6.574,3.8853,0.0,6.7037
002262,恩华药业,10.785,17.6097,15.5333,14.4175,-23.9545,15.7927
002264,新华都,0.6516,-31.0275,2.5915,-15.9708,-17.0963,0.708
002265,西仪股份,75.7289,360.6699,97.0679,93.2971,336.3636,98.1123
