code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600137,浪莎股份,0.1767,0.0974,29.8303,0.4214,43.0774
600138,中青旅,0.0494,0.059,1.033,0.1615,16.9139
600139,西部资源,0.1518,0.0109,5.5404,0.0164,3.6605
600141,兴发集团,0.0584,0.0338,1.233,0.049,7.1336
600143,金发科技,0.0624,0.0731,2.0813,0.1804,20.582
600145,*ST新亿,-0.0076,-0.0101,,-0.0002,-0.3664
600146,商赢环球,-1.3695,-0.1001,-5.777,-0.3581,-39.124
600148,长春一东,0.0861,0.0652,1.0438,0.1274,14.8711
600149,廊坊发展,0.1451,0.0191,0.9734,0.2071,20.7103
600150,中国船舶,-0.0314,-0.0172,,-0.0277,-4.2938
600151,航天机电,0.0718,0.0311,5.6694,0.055,8.7495
600152,维科精华,-0.0402,-0.0285,,-0.0442,-4.9836
600153,建发股份,-0.0039,-0.005,-0.1399,-0.0066,-0.883
600155,宝硕股份,-0.2891,-0.0625,,-0.0678,-6.7817
600156,华升股份,-0.1215,-0.0993,,-0.304,-33.9359
600157,永泰能源,0.2503,0.038,4.0883,0.0515,9.2281
600158,中体产业,-0.0285,-0.009,-0.3039,-0.0178,-2.1307
600159,大龙地产,0.2415,0.0979,2.1993,0.3385,33.8483
600160,巨化股份,0.0637,0.0695,3.7966,0.3717,40.5694
600161,天坛生物,0.2617,0.0795,2.1134,0.1258,18.7361
600162,香江控股,-0.0838,-0.0268,-1.4921,-0.0323,-4.1602
600163,中闽能源,-0.0438,-0.0211,,-0.0221,-2.845
600165,新日恒力,-0.1801,-0.1008,,-0.1638,-16.9061
600166,福田汽车,0.0327,0.0318,2.4036,0.0576,6.5441
600167,联美控股,0.5849,0.1337,2.3765,0.2034,44.7046
600168,武汉控股,0.5004,0.0786,1.8117,0.1845,45.6614
600169,太原重工,-0.1598,-0.0523,-43.4057,-0.065,-7.8744
600170,上海建工,-0.0083,-0.008,-0.5084,-0.0096,-1.1676
600171,上海贝岭,0.0317,0.008,0.3664,0.0714,9.9226
600172,黄河旋风,0.2571,0.086,1.9112,0.167,24.8736
600173,卧龙地产,0.2323,0.1014,1.7772,0.1588,26.512
600175,美都能源,0.0447,0.013,0.85,0.0195,3.2789
600176,中国巨石,0.2653,0.0861,3.5135,0.1092,16.1257
600177,雅戈尔,0.2003,0.0669,0.9911,0.1032,11.5273
600178,东安动力,-0.1177,-0.0305,-2.6979,-0.0768,-10.6929
600179,安通控股,0.0443,0.0306,,0.0307,3.227
600180,瑞茂通,-0.0871,-0.0909,-1.4474,-0.1245,-14.5314
600182,S佳通,0.2985,0.3767,2.8472,1.0512,135.7652
600183,生益科技,0.0277,0.0247,0.3938,0.054,6.0101
600184,光电股份,0.2216,0.139,6.5557,0.2114,21.7706
600185,格力地产,-0.7811,-0.0618,-3.661,-0.0754,-12.8769
600186,莲花健康,-0.0193,-0.0147,-2.3446,-0.0186,-1.8801
600187,国中水务,0.1464,0.0268,0.6803,0.0944,17.0986
600188,兖州煤业,0.0885,0.0432,3.0448,0.0647,20.7647
600189,吉林森工,0.0027,0.001,0.3145,0.0016,0.2779
600190,锦州港,0.1484,0.0259,1.3609,0.0505,9.0821
600191,华资实业,-0.2041,-0.0213,-4.3935,-0.0779,-11.812
600192,长城电工,0.0578,0.0281,1.4447,0.0516,6.126
600193,创兴资源,-0.0105,-0.0007,,-0.0011,-0.1643
600195,中牧股份,0.0713,0.0672,1.0137,0.2589,27.0231
600196,复星医药,0.0998,0.034,0.5065,0.0739,12.5844
600197,伊力特,0.151,0.1065,0.9146,0.375,38.76
600198,大唐电信,-0.0735,-0.042,-2.3702,-0.0606,-9.8232
600199,金种子酒,0.0257,0.0165,0.6016,0.0532,6.1184
600200,江苏吴中,-0.1036,-0.0791,-3.659,-0.1103,-13.0256
600201,生物股份,0.5505,0.2789,1.4553,1.2517,135.0263
600202,哈空调,0.2501,0.1013,11.741,0.1505,17.9525
600203,福日电子,-0.0194,-0.0171,-1.0722,-0.0287,-3.1007
600206,有研新材,-0.0339,-0.0262,-1.1819,-0.3188,-37.8751
600207,安彩高科,0.0664,0.0437,,0.0619,8.2708
600208,新湖中宝,-0.4537,-0.0707,-4.3703,-0.0995,-15.7596
600209,罗顿发展,-0.7726,-0.1572,,-0.9374,-96.7306
600210,紫江企业,0.0979,0.0771,4.7763,0.121,14.6193
600211,西藏药业,-0.0848,-0.1351,-6.9971,-0.2236,-23.3594
600212,江泉实业,-0.102,-0.0545,,-0.2877,-28.7697
600213,亚星客车,-0.206,-0.1401,,-0.1484,-18.2812
600215,长春经开,0.4568,0.1118,49.0936,0.2774,29.7038
600216,浙江医药,0.1138,0.0699,3.2094,0.4205,46.1383
600217,中再资环,-0.0299,-0.0098,,-0.0089,-1.3372
600218,全柴动力,0.0139,0.0154,1.0646,0.0287,3.0223
600219,南山铝业,0.1035,0.0459,1.4622,0.1224,25.1462
600220,江苏阳光,0.097,0.0567,2.4035,0.1123,11.8812
600221,海南航空,0.1666,0.0492,2.2722,0.0665,15.5779
600222,太龙药业,0.0714,0.0391,1.7847,0.081,9.3265
600223,鲁商置业,-0.4159,-0.0767,-9.6836,-0.0827,-9.4504
600225,*ST松江,-0.5793,-0.1093,-33.3425,-0.1193,-19.5702
600226,升华拜克,0.0182,0.0105,0.3177,0.0276,4.4183
600227,赤天化,0.1033,0.0469,,0.0807,12.9662
600228,*ST昌九,0.0086,0.0101,0.1549,0.0135,1.482
600229,城市传媒,0.0809,0.0469,1.9325,0.079,8.778
600230,沧州大化,0.0496,0.0329,,0.0559,14.275
600231,凌钢股份,0.0966,0.0969,,0.1235,14.2545
600232,金鹰股份,0.07,0.0455,3.0222,0.1346,13.5888
600233,圆通速递,0.0632,0.039,0.8356,0.2673,26.9257
600234,ST山水,-2.294,-0.0517,,-0.0632,-9.7659
600235,民丰特纸,0.0896,0.0518,146.7021,0.1302,15.2886
600236,桂冠电力,0.5642,0.1453,3.385,0.1971,97.3042
600237,铜峰电子,0.0678,0.0215,,0.073,7.5402
600238,海南椰岛,-0.3599,-0.1249,-4.1716,-0.3341,-34.5115
600239,云南城投,-0.6502,-0.0767,-5.17,-0.09,-18.7231
600240,华业资本,0.5035,0.082,3.3751,0.1063,21.6434
600241,时代万恒,-0.0159,-0.0104,,-0.0138,-1.5173
600242,中昌数据,0.2315,0.0278,,0.0273,3.5854
600243,青海华鼎,-0.0537,-0.0258,,-0.04,-5.412
600246,万通地产,-0.619,-0.0832,-12.1182,-0.1136,-15.8081
600247,ST成城,0.0985,0.0026,,0.0027,0.2825
600248,延长化建,0.0555,0.0567,1.4568,0.0857,8.5763
600249,两面针,-0.1402,-0.0405,,-0.0913,-11.5979
600250,南纺股份,0.0892,0.1234,19.5809,0.1486,14.9268
600251,冠农股份,-0.4347,-0.1372,-2.8003,-0.3111,-32.3659
600252,中恒集团,0.1773,0.071,0.3575,0.2703,34.6875
600255,鑫科材料,0.0443,0.0749,7.3415,0.1876,18.9901
600256,广汇能源,0.081,0.0145,0.323,0.0217,4.2633
600257,大湖股份,0.001,0.0005,0.1952,0.0011,0.1186
600258,首旅酒店,0.0883,0.1106,1.8447,0.2782,44.8859
600259,广晟有色,-0.1728,-0.1215,-24.6403,-0.1696,-21.9784
600260,凯乐科技,-0.0471,-0.0147,-1.5987,-0.0219,-2.9707
600261,阳光照明,0.1851,0.1354,2.0482,0.3744,39.4567
600262,北方股份,0.1158,0.0526,1.5953,0.0821,8.9656
600265,ST景谷,0.3468,0.0799,,0.0811,8.1144
600266,北京城建,-0.6099,-0.1213,-4.0719,-0.1814,-30.1948
600267,海正药业,0.0566,0.033,1.0345,0.0632,10.497
600268,国电南自,0.0734,0.0343,,0.0464,5.0001
600269,赣粤高速,0.3814,0.0505,2.7181,0.0935,29.202
600270,外运发展,0.0083,0.0045,0.0559,0.0326,3.6589
600271,航天信息,0.0881,0.1652,1.0514,0.679,72.3515
600272,开开实业,0.0312,0.0297,0.752,0.0539,9.4737
600273,嘉化能源,0.0986,0.0667,0.5735,0.1563,16.5202
600275,武昌鱼,0.0158,0.0005,0.033,0.0013,0.1336
600276,恒瑞医药,0.2113,0.1733,1.0009,1.9753,220.3274
600277,亿利洁能,0.0398,0.0237,2.0639,0.0467,6.5316
600278,东方创业,-0.0167,-0.0398,-1.4496,-0.0837,-9.3542
600279,重庆港九,0.1343,0.0355,1.6452,0.0876,13.6234
600280,中央商场,-0.2554,-0.1294,-4.2938,-0.1477,-19.3496
600281,太化股份,-0.0359,-0.0477,-5.7111,-0.0662,-6.7337
600282,南钢股份,0.1353,0.0955,12.9125,0.1219,15.8376
600283,钱江水利,0.0385,0.0072,,0.0096,1.5169
600284,浦东建设,0.0659,0.0167,0.5551,0.0294,3.5994
600285,羚锐制药,0.1505,0.0502,1.6311,0.1361,16.3831
600287,江苏舜天,-0.0429,-0.0568,-2.7476,-0.0839,-8.4176
600288,大恒科技,0.0616,0.0653,22.5501,0.1502,15.2166
600289,亿阳信通,0.1906,0.0798,2.4551,0.2654,26.5417
600290,华仪电气,-0.1598,-0.0588,-3.0087,-0.1039,-12.9623
600291,西水股份,505.8239,0.5227,61.8624,0.6362,67.123
600292,远达环保,-0.0449,-0.0181,-0.6189,-0.0423,-4.9613
600293,三峡新材,-0.117,-0.0594,-13.5621,-0.0841,-8.5586
600295,鄂尔多斯,0.3171,0.1123,5.6909,0.1606,22.6829
600297,广汇汽车,0.1953,0.0482,2.1277,0.1337,54.2241
600298,安琪酵母,0.1914,0.1113,3.9547,0.2151,26.0494
600299,安迪苏,0.0175,0.0092,1.1588,0.0097,1.1823
600300,维维股份,0.0294,0.0174,0.7333,0.0314,3.5849
600301,ST南化,-0.1969,-0.0895,,-0.0776,-23.0863
600302,标准股份,0.0223,0.0111,,0.0424,4.2901
600303,曙光股份,0.0493,0.0239,8.4253,0.0342,3.847
600305,恒顺醋业,0.1928,0.1043,2.8668,0.2542,26.8
600306,*ST商城,-0.01,-0.006,-2.7279,-0.0064,-0.6367
600307,酒钢宏兴,0.0705,0.1269,302.493,0.1844,21.7884
600308,华泰股份,0.131,0.0711,23.442,0.115,15.6991
600309,万华化学,0.182,0.0967,1.2496,0.142,30.3802
600310,桂东电力,-0.0209,-0.0048,-1.0482,-0.0087,-1.6259
600311,荣华实业,0.0599,0.0132,,0.1427,14.572
600312,平高电气,0.0599,0.0278,0.3924,0.0722,7.2386
600313,农发种业,0.0001,0.0002,0.0023,0.0006,0.0779
600315,上海家化,0.2117,0.2041,1.2447,0.6535,71.2162
600316,洪都航空,-0.1161,-0.045,-3.9641,-0.1008,-10.4847
600317,营口港,0.2347,0.0533,1.6301,0.1324,40.9794
600318,新力金融,0.3573,0.2298,4.1458,0.5352,77.5875
600319,亚星化学,0.0549,0.0357,,0.0394,3.9782
600320,振华重工,-0.0348,-0.0156,-5.8993,-0.0212,-2.5443
600321,国栋建设,0.066,0.0146,8.4423,0.038,3.941
600322,天房发展,-1.0174,-0.1723,-10.5245,-0.2521,-46.7061
600323,瀚蓝环境,0.3405,0.0755,2.3582,0.1137,22.7084
600325,华发股份,0.286,0.0301,3.2319,0.0373,6.0947
600326,西藏天路,0.1104,0.0493,1.4051,0.09,9.5226
600327,大东方,0.0166,0.0311,0.9342,0.0483,5.1479
600328,兰太实业,0.0986,0.0393,,0.0493,7.3078
600329,中新药业,0.0405,0.0528,0.756,0.1152,12.1448
600330,天通股份,0.0481,0.0196,4.3075,0.0419,4.4881
600331,宏达股份,-0.1683,-0.0621,,-0.1209,-13.3717
600332,白云山,0.0937,0.1239,1.4549,0.2817,29.0584
600333,长春燃气,-0.019,-0.0071,-1.5014,-0.0127,-1.7362
600335,国机汽车,-0.0395,-0.1033,-4.5641,-0.1223,-12.3723
600336,澳柯玛,-0.0084,-0.0115,-0.4868,-0.0176,-1.8841
600337,美克家居,-0.0136,-0.0092,-0.1576,-0.0321,-3.8963
600338,西藏珠峰,0.0352,0.1086,5.23,0.124,12.5114
600339,*ST油工,0.0334,0.0223,,0.0305,3.4873
600340,华夏幸福,-0.1843,-0.0435,-1.3032,-0.0513,-5.8431
600343,航天动力,0.1169,0.0383,2.0307,0.1114,12.2345
600345,长江通信,-0.0153,-0.0079,-0.334,-0.045,-4.7655
600346,恒力股份,0.178,0.0519,,0.0693,8.8335
600348,阳泉煤业,0.0584,0.0402,1.8886,0.0726,9.2325
600350,山东高速,0.4239,0.0612,1.1046,0.125,33.6241
600351,亚宝药业,0.0945,0.0561,1.0819,0.1309,15.6079
600352,浙江龙盛,0.1749,0.1151,0.9436,0.2452,29.2371
600353,旭光股份,0.001,0.0004,0.0084,0.0021,0.2154
600354,敦煌种业,0.376,0.1281,,0.1955,19.6435
600355,精伦电子,-0.0435,-0.0303,-2.7413,-0.1251,-13.0975
600356,恒丰纸业,0.1847,0.1023,3.4654,0.2545,34.6336
600358,国旅联合,0.5624,0.0681,,0.1144,23.1252
600359,新农开发,-0.0512,-0.014,,-0.0215,-2.6896
600360,华微电子,0.1915,0.0661,8.6753,0.1458,19.2749
600361,华联综超,0.0414,0.048,5.423,0.0657,7.0356
600362,江西铜业,0.0087,0.0182,0.609,0.0359,4.2871
600363,联创光电,0.0239,0.0146,0.3217,0.0382,3.9615
600365,通葡股份,-0.2375,-0.0341,-11.7021,-0.3386,-33.8561
600366,宁波韵升,0.1163,0.0424,0.7604,0.2259,36.5806
600367,红星发展,-0.0416,-0.0252,-1.5652,-0.0959,-9.7104
600368,五洲交通,0.0813,0.0192,12.8288,0.0247,7.6729
600369,西南证券,,0.0958,4.1397,0.136,
600370,三房巷,0.1146,0.0822,4.2043,0.8059,80.5861
600371,万向德农,0.6295,0.347,105.0837,0.6987,72.452
600372,中航电子,0.0138,0.0063,0.1486,0.01,1.1326
600373,中文传媒,0.0771,0.0653,0.8964,0.148,16.2609
600375,华菱星马,-0.0482,-0.0273,,-0.0466,-5.2421
600376,首开股份,0.1578,0.0337,1.6603,0.0404,5.3745
600377,宁沪高速,0.3924,0.1127,1.168,0.4751,53.8432
600378,天科股份,0.1507,0.0811,1.1799,0.2322,23.3113
600379,宝光股份,0.0542,0.0517,1.571,0.1521,19.2812
600380,健康元,0.132,0.0811,1.4324,0.1767,26.6806
600381,青海春天,-2.9977,-0.0625,-1.4754,-0.0796,-29.7585
600382,广东明珠,-2.9228,-0.1461,-0.4272,-3.6447,-364.4703
600383,金地集团,-0.0208,-0.0076,-0.1917,-0.0113,-1.7103
600385,山东金泰,-0.0072,-0.0636,-0.3651,-0.0834,-8.3374
600386,北巴传媒,0.1231,0.1396,1.8472,0.4395,51.325
600387,海越股份,-0.0406,-0.0131,-1.6142,-0.0164,-3.868
600388,龙净环保,0.0822,0.0433,1.0607,0.0604,6.9147
600389,江山股份,0.1402,0.127,2.0685,0.2136,22.7622
600390,*ST金瑞,-0.1297,-0.0783,,-0.1427,-16.293
600391,成发科技,0.0141,0.0062,0.7411,0.0112,1.4388
600392,盛和资源,-0.0716,-0.0589,-0.5539,-0.1992,-21.6215
600393,粤泰股份,-0.0059,-0.0015,-0.0905,-0.0023,-0.3527
600395,盘江股份,0.1489,0.0705,2.5087,0.1685,25.6249
600396,金山股份,0.36,0.1106,3.6127,0.1379,33.3021
600397,安源煤业,0.0497,0.0574,7.534,0.0928,10.4478
600398,海澜之家,0.1559,0.1038,0.8085,0.1683,22.2973
600399,抚顺特钢,0.1478,0.0691,17.1576,0.0814,8.6842
600400,红豆股份,0.2423,0.119,9.362,0.17,24.9744
600401,海润光伏,-0.1054,-0.0336,,-0.0487,-7.1401
600403,*ST大有,0.0131,0.006,1.0071,0.0162,2.1547
600405,动力源,0.0456,0.024,0.9304,0.0413,4.3939
600406,国电南瑞,0.1901,0.1144,1.3013,0.2235,22.4606
600408,安泰集团,-0.2249,-0.0973,,-0.1307,-26.4818
600409,三友化工,0.0559,0.0354,1.4631,0.0528,8.0023
600410,华胜天成,0.0646,0.0418,2.6215,0.07,10.9606
600415,小商品城,0.2946,0.0397,2.7852,0.0589,7.1461
600416,湘电股份,0.0179,0.0083,2.5474,0.0096,1.0801
600418,江淮汽车,0.0484,0.0615,3.0655,0.0847,9.4487
600419,天润乳业,0.1508,0.1002,2.7055,0.253,57.3065
600420,现代制药,0.094,0.0679,1.0444,0.107,26.378
600421,仰帆控股,0.0446,0.0213,0.535,0.0265,2.7759
600422,昆药集团,0.092,0.1254,1.2321,0.3891,41.7182
600423,柳化股份,0.1572,0.0914,56.6208,0.1209,14.976
600425,*ST青松,0.1855,0.042,,0.0819,13.765
600426,华鲁恒升,0.1655,0.1231,1.9971,0.2496,66.1937
600428,中远海特,0.1018,0.0436,3.9693,0.0691,16.926
600429,三元股份,0.0154,0.0166,1.8058,0.0281,3.95
600432,*ST吉恩,-0.1981,-0.0265,,-0.0378,-5.4592
600433,冠豪高新,0.1406,0.0384,1.0248,0.0773,11.0789
600435,北方导航,0.1524,0.0597,2.163,0.146,15.4131
600436,片仔癀,0.1819,0.0725,0.604,0.3993,104.3006
600438,通威股份,0.0376,0.0938,1.7188,0.1534,19.1774
600439,瑞贝卡,-0.0235,-0.0106,-0.2912,-0.0225,-2.7318
600444,国机通用,0.0445,0.0363,,0.0328,3.3336
600446,金证股份,0.0426,0.0526,0.57,0.1029,11.087
600448,华纺股份,0.0168,0.0179,1.6595,0.0293,3.1124
600449,宁夏建材,0.1267,0.0607,1.4951,0.1359,18.9399
600452,涪陵电力,0.1194,0.1812,2.1053,0.4877,48.9671
600455,博通股份,0.2007,0.0582,4.1036,0.0773,8.6629
600456,宝钛股份,0.1051,0.0376,14.7859,0.0868,15.8354
600458,时代新材,0.049,0.0286,6.9582,0.0402,7.4507
600459,贵研铂业,0.0051,0.0121,0.3804,0.0333,3.9371
600460,士兰微,0.1429,0.0665,1.5993,0.1667,21.5117
600461,洪城水业,0.374,0.109,3.5662,0.1772,50.8222
600462,九有股份,-0.0836,-0.0563,-10.9875,-0.2211,-25.0824
600463,空港股份,-0.1199,-0.0328,-1.9898,-0.0473,-5.2565
600466,蓝光发展,0.0933,0.05,2.9629,0.2547,45.7732
600467,好当家,0.2428,0.0451,15.1991,0.1174,12.5812
600468,百利电气,0.3184,0.1898,5.1927,0.3673,38.2297
600469,风神股份,0.1063,0.1242,2.6171,0.207,25.6393
600470,六国化工,0.1116,0.0915,,0.1364,17.2926
600475,华光股份,0.0315,0.022,0.8122,0.0332,3.4604
600476,湘邮科技,-0.0307,-0.0133,-0.6872,-0.0349,-3.58
600477,杭萧钢构,-0.0585,-0.0352,-3.1248,-0.0465,-4.731
600478,科力远,0.1091,0.036,,0.0654,7.4076
600479,千金药业,0.0836,0.0823,1.5578,0.2174,24.1593
600480,凌云股份,0.1133,0.0987,2.6904,0.1618,21.2666
600481,双良节能,0.1269,0.1113,2.7555,0.1616,24.0935
600482,中国动力,0.0572,0.0757,2.3675,0.1458,22.9117
600483,福能股份,0.3372,0.1365,2.4492,0.2379,131.9189
600485,信威集团,0.2787,0.0619,0.4607,0.2523,30.5286
600486,扬农化工,0.1963,0.1285,1.1803,0.366,36.7502
600487,亨通光电,0.0218,0.0184,0.5934,0.0291,3.0813
600488,天药股份,0.1287,0.0617,2.0613,0.3566,170.2533
600489,中金黄金,0.0242,0.0294,2.7818,0.052,9.7018
600490,鹏欣资源,0.2441,0.1292,2.4803,0.6329,145.7435
600491,龙元建设,-0.0172,-0.0134,-1.1471,-0.0159,-1.6912
600493,凤竹纺织,0.2399,0.1711,18.6096,0.4077,41.4457
600495,晋西车轴,0.0391,0.0229,0.6968,0.0935,9.7102
600496,精工钢构,0.017,0.0119,0.4411,0.0182,1.8713
600497,驰宏锌锗,0.0468,0.0269,6.6333,0.0413,7.764
600498,烽火通信,0.0766,0.0532,1.303,0.0985,10.19
600499,科达洁能,-0.0637,-0.0375,-0.6638,-0.0761,-8.5178
600500,中化国际,0.0248,0.0318,1.0836,0.0609,10.9915
600501,航天晨光,0.0327,0.0289,1.1765,0.0447,4.8014
600502,安徽水利,-0.1122,-0.0764,-4.0533,-0.0915,-11.6467
600503,华丽家族,0.1388,0.013,2.8848,0.0714,8.9217
600505,西昌电力,0.2211,0.0928,2.8074,0.2108,38.8035
600506,香梨股份,0.0259,0.0101,,0.1811,56.0876
600507,方大特钢,0.0724,0.0897,1.3911,0.1369,13.8486
600508,上海能源,0.1241,0.0561,49.9504,0.1433,21.3035
600509,天富能源,0.1816,0.0452,1.8004,0.0663,11.6783
600510,黑牡丹,-0.1825,-0.06,-3.0176,-0.0872,-12.5136
600511,国药股份,0.019,0.0395,0.4396,0.074,8.0632
600512,腾达建设,0.0025,0.0013,0.628,0.0016,0.1739
600513,联环药业,0.1039,0.1055,1.5834,0.3093,30.9293
600515,海航基础,0.2804,0.0846,8.3714,0.1086,26.6998
600516,方大炭素,0.144,0.0518,1.8853,0.1394,24.7601
600517,置信电气,0.0099,0.0079,0.1356,0.0151,1.5811
600518,康美药业,0.071,0.0406,0.4953,0.1014,13.727
600519,贵州茅台,0.4001,0.1918,0.7765,1.1961,119.8095
600520,*ST中发,-0.3069,-0.1161,,-0.3609,-41.5611
600521,华海药业,0.1271,0.0729,1.28,0.2642,27.4528
600522,中天科技,-0.0229,-0.0168,-0.3345,-0.0538,-6.1615
600523,贵航股份,0.029,0.0237,0.587,0.0526,5.335
600525,长园集团,0.0841,0.0448,0.7274,0.0865,10.111
600526,菲达环保,-0.1521,-0.0889,-7.3835,-0.124,-12.6039
600527,江南高纤,0.0519,0.046,2.7575,1.3107,181.0056
600528,中铁工业,0.021,0.0254,4.0635,0.0288,3.0584
600529,山东药玻,0.1577,0.0946,2.1566,0.385,38.4997
600530,交大昂立,-0.0849,-0.0104,-0.3006,-0.0519,-7.8436
600531,豫光金铅,0.0099,0.01,3.243,0.012,1.388
600532,宏达矿业,0.2905,0.0909,1.1436,0.1997,25.4195
600533,栖霞建设,0.3385,0.0657,77.5806,0.0883,12.2127
600535,天士力,0.0491,0.0477,0.4252,0.0785,9.1145
600536,中国软件,0.0739,0.0539,4.9603,0.1135,12.649
600537,亿晶光电,0.0622,0.0377,1.7549,0.0506,5.8995
600538,国发股份,-0.0988,-0.0414,,-0.1569,-16.379
600539,ST狮头,-1.5657,-0.0352,,-0.1472,-17.7447
600540,新赛股份,0.0496,0.0163,,0.0279,3.1184
600543,莫高股份,0.3994,0.1028,7.6305,0.6952,82.6386
600545,新疆城建,0.0425,0.0251,1.5724,0.0325,3.8008
600546,*ST山煤,0.0157,0.0208,,0.0257,2.9528
600547,山东黄金,0.0542,0.1099,2.9109,0.1952,30.3419
600548,深高速,0.4955,0.0737,0.7897,0.16,61.1167
600549,厦门钨业,-0.0043,-0.0025,-0.047,-0.0053,-0.6196
600550,保变电气,0.1614,0.0733,8.2487,0.0845,12.7141
600551,时代出版,0.0763,0.0663,1.0421,0.172,18.2865
600552,凯盛科技,0.0238,0.0092,0.2019,0.0318,3.7196
600555,海航创新,-8.33,-0.0769,-6.4848,-0.1561,-17.1688
600556,ST慧球,-0.0532,-0.0463,-4.1562,-0.048,-5.0283
600557,康缘药业,0.1216,0.075,0.9642,0.1949,21.8615
600558,大西洋,0.0327,0.0267,1.001,0.101,11.014
600559,老白干酒,0.0042,0.004,0.1507,0.0057,0.574
600560,金自天正,-0.2463,-0.0733,-6.8731,-0.1172,-11.9736
600561,江西长运,0.1525,0.0903,2.0429,0.1503,21.2405
600562,国睿科技,0.0255,0.0179,0.1685,0.0504,5.3023
600563,法拉电子,0.2136,0.1495,0.9361,1.3898,147.1732
600565,迪马股份,-0.0791,-0.0249,-0.9434,-0.0339,-4.2825
600566,济川药业,0.2063,0.1835,1.1862,0.5792,59.4937
600567,山鹰纸业,0.1864,0.0779,13.0235,0.1153,14.657
600568,中珠医疗,0.0134,0.0032,0.4532,0.0073,0.9145
600569,安阳钢铁,0.1829,0.1528,146.9505,0.2003,23.4015
600570,恒生电子,0.4315,0.2024,1.7282,0.6166,66.6594
600571,信雅达,0.2257,0.2026,2.0479,0.4913,49.1328
600572,康恩贝,0.1724,0.098,0.8484,0.2108,33.4611
600573,惠泉啤酒,0.1005,0.0705,2.6726,0.96,99.5927
600575,皖江物流,-0.0253,-0.0743,,-0.144,-24.7669
600576,万家文化,-3.3533,-0.0618,,-0.3114,-42.8766
600577,精达股份,0.106,0.1889,6.0687,0.4592,46.2611
600578,京能电力,0.3954,0.1281,1.6045,0.2322,49.3778
600579,天华院,0.0067,0.004,0.0869,0.0081,0.8322
600580,卧龙电气,0.0933,0.0656,1.3508,0.1137,15.507
600581,*ST八钢,-0.0537,-0.0522,,-0.0565,-6.2793
600582,天地科技,0.0245,0.0144,0.2183,0.0305,3.7104
600583,海油工程,0.1975,0.1397,1.0185,0.4114,57.6533
600584,长电科技,0.1631,0.0962,5.0226,0.1524,17.8208
600585,海螺水泥,0.2906,0.1727,1.5236,0.5409,122.6261
600586,金晶科技,0.0891,0.0356,,0.0653,8.3758
600587,新华医疗,0.0083,0.0065,0.133,0.0113,1.2216
600588,用友网络,0.1839,0.0913,1.4122,0.1841,22.7847
600589,广东榕泰,0.2036,0.0651,7.8558,0.1439,27.4814
600590,泰豪科技,0.0627,0.0315,3.1481,0.0515,5.7116
600592,龙溪股份,0.1398,0.033,3.6074,0.1331,24.2117
600593,大连圣亚,0.3516,0.1509,2.6164,0.3533,67.6523
600594,益佰制药,0.1715,0.0985,1.1255,0.2637,30.8719
600595,中孚实业,0.149,0.0573,,0.0759,11.953
600596,新安股份,0.0491,0.0475,6.165,0.1146,13.1579
600597,光明乳业,0.0165,0.0261,0.5759,0.0437,5.1797
600598,北大荒,0.3739,0.2321,2.6435,0.7373,74.3879
600599,熊猫金控,-0.3408,-0.0705,-4.7823,-0.3108,-31.1217
600600,青岛啤酒,0.0582,0.0626,0.8371,0.1443,18.3202
600601,方正科技,0.1203,0.09,2.6035,0.1464,15.5179
600602,云赛智联,-0.0539,-0.021,-0.5038,-0.1657,-18.5843
600603,广汇物流,0.7701,0.0938,,0.1212,15.2441
600604,市北高新,-4.7303,-0.177,-46.3839,-0.2981,-51.2596
600605,汇通能源,0.0685,0.1569,18.2853,0.3291,45.9498
600606,绿地控股,0.2768,0.0041,,0.0055,0.5696
600608,*ST沪科,-0.0131,-0.04,,-0.0378,-3.9166
600609,金杯汽车,0.0957,0.053,,0.0571,5.9724
600610,中毅达,-0.35,-0.0214,-0.2447,-0.1781,-18.4847
600611,大众交通,0.2354,0.0569,1.2891,0.1488,16.4389
600612,老凤祥,0.0786,0.2229,2.0999,0.3715,38.1553
600613,神奇制药,-0.0067,-0.0038,-0.0476,-0.0337,-3.399
600614,鹏起科技,-0.1922,-0.0388,-3.222,-0.0673,-7.676
600615,丰华股份,-0.332,-0.0365,-1.5291,-0.1558,-17.5469
600616,金枫酒业,0.0897,0.0382,1.2381,0.2971,32.8879
600617,国新能源,0.0065,0.0025,0.0808,0.0031,0.7063
600618,氯碱化工,-0.0041,-0.005,,-0.0083,-1.2395
600619,海立股份,0.068,0.0535,3.3704,0.0837,10.9818
600620,天宸股份,2.7366,0.1171,1.2961,1.4474,149.1201
600621,华鑫股份,-0.0285,-0.0047,-0.1119,-0.0094,-1.2807
600622,嘉宝集团,-0.9703,-0.1779,-3.9751,-0.2901,-43.1073
600623,华谊集团,-0.0023,-0.0024,-0.0765,-0.0036,-0.4452
600624,复旦复华,0.0355,0.0216,0.7771,0.063,10.7686
600626,申达股份,-0.0031,-0.0055,-0.1289,-0.0143,-1.4587
600628,新世界,0.1401,0.0895,1.8828,0.18,18.2027
600629,华建集团,0.0524,0.0163,3.5421,0.0538,6.5719
600630,龙头股份,0.0228,0.0408,1.4766,0.1396,13.9713
600633,浙报传媒,0.192,0.0831,0.9627,0.2447,45.2409
