code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
002605,姚记扑克,2.8488,1.6989,63.2914,-2865.8241,77.4604,22.5396
002606,大连电瓷,1.4721,0.9953,30.2124,261.9137,52.1845,47.8155
002607,亚夏汽车,1.0186,0.5698,29.3771,222.4828,30.3397,69.6603
002608,*ST舜船,1.3941,0.8581,22.3443,320.2215,28.6908,71.3092
002609,捷顺科技,4.0284,3.4233,299.7711,-666.4664,77.8313,22.1687
002610,爱康科技,0.777,0.7051,32.9327,98.3621,30.1208,69.8792
002611,东方精工,5.035,4.1899,354.8156,-537.2435,83.7395,16.2605
002612,朗姿股份,9.7309,6.9119,58.3568,-897.6109,91.886,8.114
002613,北玻股份,3.4452,2.866,147.1692,-247.8566,79.6553,20.3447
002614,蒙发利,2.8224,2.4472,109.9765,-427.1515,64.9786,35.0214
002615,哈尔斯,3.2191,2.5627,212.1578,-7236.9067,80.4042,19.5958
002616,长青集团,1.0271,0.623,24.6013,383.3388,54.2507,45.7493
002617,露笑科技,1.4912,1.1153,25.6752,155.1459,41.8279,58.1721
002618,丹邦科技,4.2953,4.2186,241.8041,350.0725,74.0811,25.9189
002619,巨龙管业,1.713,1.1603,18.7421,437.5609,64.5293,35.4707
002620,瑞和股份,1.7278,1.6142,30.9312,-2788.6384,50.0174,49.9826
002621,三垒股份,23.0479,21.2002,2039.466,-336.22,96.4064,3.5936
002622,融钰集团,16.3398,14.6141,1309.6608,-78.7207,94.7043,5.2957
002623,亚玛顿,7.4054,7.1167,533.4109,-52.4148,90.4956,9.5044
002624,完美世界,1.4609,0.9805,8.6453,484.9268,66.8674,33.1326
002625,龙生股份,3.2236,2.7578,108.776,-3708.9608,83.4704,16.5296
002626,金达威,10.1826,9.0171,419.4,-3302.869,93.4532,6.5468
002627,宜昌交运,1.5103,1.2066,93.328,671.7298,61.0182,38.9818
002628,成都路桥,1.2011,1.0218,72.5074,470.6169,32.4202,67.5798
002629,仁智股份,2.6598,2.4734,66.1377,4118.1142,68.0398,31.9602
002630,华西能源,1.3096,0.8294,14.5842,276.5465,33.7769,66.2231
002631,德尔未来,3.8882,3.4207,89.7116,-955.7106,82.557,17.443
002632,道明光学,2.8776,1.5471,63.0602,7649.6747,85.1381,14.8619
002633,申科股份,1.5672,1.1636,37.447,-48.2656,61.5527,38.4473
002634,棒杰股份,1.5994,0.9596,59.7935,602.1641,70.3587,29.6413
002635,安洁科技,5.7182,5.2071,298.7183,-1540.3791,83.3147,16.6853
002636,金安国纪,1.6325,1.4842,31.9983,-415.3214,60.0039,39.9961
002637,赞宇科技,1.7297,0.9933,29.2655,657.0914,66.7333,33.2667
002638,勤上股份,5.9382,5.3531,383.1332,1947.7587,69.8628,30.1372
002639,雪人股份,3.4788,2.7885,130.7706,-4276.8829,82.9444,17.0556
002640,跨境通,3.0745,2.5627,72.9186,820.0445,71.6976,28.3024
002641,永高股份,1.9314,1.3519,68.5634,6494.7341,68.1006,31.8994
002642,荣之联,2.4281,1.9024,85.062,8353.8445,75.6589,24.3411
002643,万润股份,4.0381,2.5337,169.742,1968.9639,86.9641,13.0359
002644,佛慈制药,3.2385,2.4628,100.6479,1072.9918,77.8863,22.1137
002645,华宏科技,3.6308,2.9012,156.2474,-559.5608,78.6425,21.3575
002646,青青稞酒,4.9677,3.5489,326.8555,-2044.6896,85.6482,14.3518
002647,民盛金科,1.608,1.2655,52.0803,521.5175,45.0294,54.9706
002648,卫星石化,1.5263,1.2021,56.5625,-2822.3256,58.1647,41.8353
002649,博彦科技,3.9365,3.9365,273.2984,1351.4036,77.5694,22.4306
002650,加加食品,3.0768,2.5467,147.1752,-1800.0526,82.3307,17.6693
002651,利君股份,3.5723,3.142,239.6725,-667.6122,74.7558,25.2442
002652,扬子新材,2.7017,2.1387,68.3987,1037.8709,75.2912,24.7088
002653,海思科,3.3052,3.17,218.6288,-1720.1222,78.4207,21.5793
002654,万润科技,1.7883,1.449,59.3979,4530.2052,67.8496,32.1504
002655,共达电声,1.358,1.0236,25.7653,238.2607,62.1076,37.8924
002656,摩登大道,2.6902,1.9378,135.7454,9807.2298,62.2869,37.7131
002657,中科金财,3.0047,2.0275,142.3475,490.5671,51.8831,48.1169
002658,雪迪龙,7.3655,6.2744,203.3388,-1434.9861,87.7038,12.2962
002659,中泰桥梁,1.5796,0.7684,26.4514,-152.1664,37.6937,62.3063
002660,茂硕电源,2.3834,2.1026,59.9023,7405.2152,66.9772,33.0228
002661,克明面业,2.3678,2.0234,40.7196,2113.6916,72.392,27.608
002662,京威股份,10.4183,8.5283,583.2673,-1161.1263,92.8482,7.1518
002663,普邦股份,5.8862,3.8882,214.6721,-31134.0041,64.1515,35.8485
002664,信质电机,2.7497,2.0703,97.8773,2548.8333,73.5911,26.4089
002665,首航节能,2.7905,2.3913,44.0062,-1698.3696,70.3781,29.6219
002666,德联集团,5.295,3.5602,157.7411,-2226.2253,84.5441,15.4559
002667,鞍重股份,4.6991,3.754,201.2304,-648.8725,80.9323,19.0677
002668,奥马电器,1.4897,1.0695,32.1632,1298.1882,47.2249,52.7751
002669,康达新材,5.2415,4.7179,220.9305,-925.9612,86.3862,13.6138
002670,国盛金控,2.0651,1.6362,28.2893,449.8398,58.0116,41.9884
002671,龙泉股份,2.3307,1.9435,134.1402,695.6775,58.7929,41.2071
002672,东江环保,2.6855,2.282,161.059,18577.5292,74.9807,25.0193
002673,西部证券,--,--,--,--,41.7273,58.2727
002674,兴业科技,4.057,2.1755,79.7889,-1431.7421,81.0041,18.9959
002675,东诚药业,6.0627,4.2063,186.1498,3230.5844,89.6478,10.3522
002676,顺威股份,2.086,1.5252,60.4093,519.1016,64.1036,35.8964
002677,浙江美大,4.2275,4.0185,43.0582,-2718.6148,85.7453,14.2547
002678,珠江钢琴,5.3797,2.6171,210.0195,21397.5366,79.6604,20.3396
002679,福建金森,5.0511,1.7177,42.6906,274.4092,48.43,51.57
002680,长生生物,10.1162,6.7508,591.7172,-276.8189,91.0475,8.9525
002681,奋达科技,4.495,4.0025,314.3536,8892.7121,82.3916,17.6084
002682,龙洲股份,1.0568,0.8693,32.1695,535.4883,42.0718,57.9282
002683,宏大爆破,1.5829,1.2768,47.8638,731.5521,52.3234,47.6766
002684,猛狮科技,0.9427,0.4888,27.9043,-61.0141,60.095,39.905
002685,华东重机,3.453,2.4292,70.7955,-1088.3154,78.3919,21.6081
002686,亿利达,3.4512,2.8298,133.3853,5282.7339,79.3692,20.6308
002687,乔治白,3.0099,2.3009,153.6814,-1544.1603,81.9087,18.0913
002688,金河生物,5.7463,4.4952,274.9341,3616.9761,88.5132,11.4868
002689,远大智能,1.5697,1.2535,52.2109,-7790.5663,50.2673,49.7327
002690,美亚光电,12.267,11.5594,847.7933,-1001.8672,90.8432,9.1568
002691,冀凯股份,8.059,5.8074,294.0383,-927.5313,86.7698,13.2302
002692,睿康股份,1.5539,1.2623,46.7458,749.8756,50.1788,49.8212
002693,双成药业,22.8757,21.8194,1196.1317,-901.0346,94.9377,5.0623
002694,顾地科技,1.2853,0.9518,39.8089,494.0336,52.6057,47.3943
002695,煌上煌,17.0256,12.0721,988.1583,-566.62,95.2175,4.7825
002696,百洋股份,2.1714,1.9146,45.4322,457.9673,70.217,29.783
002697,红旗连锁,1.2385,0.642,40.0107,-819.8457,62.2656,37.7344
002698,博实股份,4.0861,3.049,5.3027,-4460.7141,76.983,23.017
002699,美盛文化,10.121,8.8704,293.2458,-2321.6119,81.9696,18.0304
002700,新疆浩源,3.9104,3.7621,342.1574,-1959.0916,86.0235,13.9765
002701,奥瑞金,1.5042,1.2378,52.2261,1105.1048,61.8356,38.1644
002702,海欣食品,4.026,3.301,172.1542,-384.0156,80.8826,19.1174
002703,浙江世宝,1.3675,1.0062,13.3714,542.7196,59.0061,40.9939
002705,新宝股份,0.9299,0.5426,21.5721,519.1531,39.1181,60.8819
002706,良信电器,1.9912,1.5147,21.171,5281.0411,61.5324,38.4676
002707,众信旅游,1.6982,1.6982,68.9467,-1773.8688,42.9973,57.0027
002708,光洋股份,2.0737,1.5872,24.5979,747.756,63.0069,36.9931
002709,天赐材料,1.6161,1.2363,34.3433,2141.4277,71.0371,28.9629
002711,欧浦智网,1.2466,1.1894,108.0585,722.2419,61.0368,38.9632
002712,思美传媒,2.7122,2.7122,127.6817,9195.8274,64.0208,35.9792
002713,东易日盛,1.2201,1.0699,91.1956,-1872.6079,34.9045,65.0955
002714,牧原股份,0.9097,0.1605,13.779,499.5219,38.8565,61.1435
002715,登云股份,1.1485,0.7573,23.6917,340.6594,42.8414,57.1586
002716,金贵银业,1.2365,0.3178,15.5518,188.5094,30.1899,69.8101
002717,岭南园林,1.2274,0.6192,19.0179,847.8232,35.3757,64.6243
002718,友邦吊顶,4.1728,3.696,353.2616,-4620.1023,84.3595,15.6405
002719,麦趣尔,1.9196,1.6362,91.6604,2712.8469,66.7316,33.2684
002721,金一文化,1.2577,0.766,6.968,325.9452,30.3772,69.6228
002722,金轮股份,1.2672,0.9306,17.3949,448.6182,54.5051,45.4949
002723,金莱特,1.0013,0.5929,18.8742,417.2355,58.2756,41.7244
002724,海洋王,3.6324,3.3375,161.0387,-3379.2034,79.4989,20.5011
002725,跃岭股份,1.7497,1.3099,67.0942,-89432.3617,71.7185,28.2815
002726,龙大肉食,2.2849,0.8063,28.7753,3301.9672,75.4399,24.5601
002727,一心堂,1.5939,0.9975,51.0462,2807.0879,50.6612,49.3388
002728,特一药业,3.4843,2.8325,168.6963,-3050.9663,77.2009,22.7991
002729,好利来,2.0329,1.6261,71.7996,5910.6586,71.7474,28.2526
002730,电光科技,1.4416,1.1203,4.625,465.9542,51.3323,48.6677
002731,萃华珠宝,1.5536,0.4284,35.2005,458.4212,42.3333,57.6667
002732,燕塘乳业,1.0938,0.8539,70.9635,3702.5618,60.6472,39.3528
002733,雄韬股份,1.7699,1.2132,32.33,397.9239,52.5162,47.4838
002734,利民股份,0.9872,0.7122,38.6663,414.4069,57.4894,42.5106
002735,王子新材,2.2389,1.834,44.2009,1242.1252,65.1146,34.8854
002736,国信证券,--,--,--,--,27.5302,72.4698
002737,葵花药业,1.1168,0.76,45.1329,1038.3443,41.4099,58.5901
002738,中矿资源,2.1702,1.6692,47.3677,3053.3352,74.301,25.699
002739,万达院线,1.0802,1.0547,94.7923,-15107.7783,63.8113,36.1887
002740,爱迪尔,2.8371,1.6974,124.6135,1419.6073,66.6536,33.3464
002741,光华科技,1.6291,1.2338,30.067,1164.6298,57.6532,42.3468
002742,三圣股份,1.2754,1.1689,21.359,594.243,46.2479,53.7521
002743,富煌钢构,0.9378,0.5138,19.7885,170.9238,19.9233,80.0767
002745,木林森,0.7395,0.5863,34.5028,1098.2156,30.7209,69.2791
002746,仙坛股份,1.0202,0.5571,39.3204,786.6486,55.103,44.897
002747,埃斯顿,1.7889,1.2255,26.4017,1380.7397,65.571,34.429
002748,世龙实业,0.8199,0.6773,20.8678,790.0901,56.1978,43.8022
002749,国光股份,3.0482,2.1483,169.5142,153895.7868,70.9262,29.0738
002750,龙津药业,1.0289,0.9277,73.1023,-43775.8044,68.2382,31.7618
002751,易尚展示,2.0317,1.8759,104.0789,573.801,56.9316,43.0684
002752,昇兴股份,0.9841,0.6728,15.0893,667.6343,46.0556,53.9444
002753,永东股份,2.4329,1.7743,34.504,421.7652,60.9009,39.0991
002755,东方新星,1.9516,1.6321,54.7722,-15161.6775,52.8393,47.1607
002756,永兴特钢,3.3872,2.7592,125.9468,1003.4967,78.4461,21.5539
002757,南兴装备,1.4067,0.3654,14.637,637.7105,52.1673,47.8327
002758,华通医药,1.1457,0.9108,36.3416,681.9332,33.6171,66.3829
002759,天际股份,4.1373,3.1795,213.0434,2819.8011,76.1197,23.8803
002760,凤形股份,0.8252,0.4307,16.2634,453.6913,46.1057,53.8943
002761,多喜爱,2.5589,1.2804,87.7009,-47388.2355,68.1745,31.8255
002762,金发拉比,4.6087,2.7613,231.7857,-4061.6957,81.6553,18.3447
002763,汇洁股份,1.0222,0.4076,17.3315,464.668,40.5457,59.4543
002765,蓝黛传动,1.1975,0.7386,10.614,447.261,51.7941,48.2059
002766,索菱股份,1.6555,1.0146,53.5147,509.2187,52.6323,47.3677
002767,先锋电子,3.3607,2.9775,141.7279,-4152.4534,73.4869,26.5131
002768,国恩股份,1.3297,0.9804,25.7169,839.0637,42.6707,57.3293
002769,普路通,1.0862,1.0837,53.8566,147.0065,2.355,97.645
002770,科迪乳业,1.0029,0.7704,28.2791,971.5834,59.1259,40.8741
002771,真视通,1.5405,0.8287,32.7969,1941.5998,35.9857,64.0143
002772,众兴菌业,3.6083,3.0473,261.4707,4512.8266,51.0463,48.9537
002773,康弘药业,4.3809,3.9975,356.531,-10856.0929,81.965,18.035
002774,快意电梯,1.37,0.9637,60.816,2344.5579,41.834,58.166
002775,文科园林,1.8136,0.8527,24.3977,996.3405,46.3535,53.6465
002776,柏堡龙,1.7264,1.4069,88.6288,1612.3748,58.3032,41.6968
002777,久远银海,1.5377,0.9625,69.9162,10171.8313,43.2428,56.7572
002778,高科石化,2.0139,1.3228,41.7469,346.116,62.9247,37.0753
002779,中坚科技,1.8513,1.0325,45.8394,1018.2534,64.2559,35.7441
002780,三夫户外,4.0562,1.5379,113.2484,1529.0834,77.3187,22.6813
002781,奇信股份,1.4241,1.3663,43.301,755.8925,33.0232,66.9768
002782,可立克,1.9424,1.5692,44.7832,1137.8287,69.5987,30.4013
002783,凯龙股份,1.4657,1.1846,73.2038,1144.7963,60.1127,39.8873
002785,万里石,1.7877,1.3979,32.3128,420.6747,56.1743,43.8257
002786,银宝山新,1.0935,0.608,16.5365,572.1085,35.2353,64.7647
002787,华源控股,1.4815,1.0617,15.3833,911.6986,54.5684,45.4316
002788,鹭燕医药,1.0901,0.8811,15.8182,326.1303,19.7432,80.2568
002789,建艺集团,1.5354,1.4644,37.9743,995.0133,33.6452,66.3548
002790,瑞尔特,2.0024,1.4154,47.972,2102.449,65.0752,34.9248
002791,坚朗五金,2.3028,1.4712,71.3645,6995.7054,69.7959,30.2041
002792,通宇通讯,2.0125,1.3436,59.2123,-9787.9218,55.2992,44.7008
002793,东音股份,1.8927,1.1643,47.0877,734.8071,69.2261,30.7739
002795,永和智控,1.0772,0.6216,15.4446,519.7852,43.4853,56.5147
002796,世嘉科技,2.4866,2.0827,121.5127,-9145.8357,75.9653,24.0347
002797,第一创业,--,--,--,--,42.6296,57.3704
002798,帝王洁具,2.8069,1.8429,119.4618,-13730.566,75.6056,24.3944
002799,环球印务,0.977,0.781,16.7659,450.9541,43.9567,56.0433
002800,天顺股份,1.7266,1.674,47.2192,391.984,58.5637,41.4363
002801,微光股份,3.3716,2.8517,175.9697,3162.3878,80.7462,19.2538
002802,洪汇新材,1.6779,1.4002,45.4132,1248.2357,74.8886,25.1114
002803,吉宏股份,1.0583,0.8374,18.3689,646.2229,47.0313,52.9687
002805,丰元股份,4.092,2.9628,77.4709,1488.8154,86.3184,13.6816
002806,华锋股份,1.1709,0.8105,5.6183,588.6105,45.9921,54.0079
002807,江阴银行,--,--,--,--,7.5091,92.4909
002808,苏州恒久,4.3821,3.5401,281.2676,-13673.0543,83.8415,16.1585
002809,红墙股份,1.9857,1.7546,35.4675,906.5407,59.8631,40.1369
002810,山东赫达,0.8097,0.5843,14.3619,805.8448,50.9942,49.0058
002811,亚泰国际,1.6467,1.5875,18.9544,2598.8954,43.5054,56.4946
002812,创新股份,1.4407,0.9727,27.78,1308.1173,60.7265,39.2735
002813,路畅科技,1.017,0.6337,38.4304,1373.8629,37.123,62.877
002815,崇达技术,0.8088,0.6355,15.2088,573.1621,46.1817,53.8183
002816,和科达,2.0201,1.3017,28.1726,6451.0414,57.0882,42.9118
002817,黄山胶囊,2.1659,1.511,76.7341,14183.2933,72.6121,27.3879
002818,富森美,0.4283,0.4283,40.2145,1070.8745,55.3663,44.6337
002819,东方中科,4.733,4.0477,211.331,-2961.4029,81.9767,18.0233
002820,桂发祥,2.9984,2.5477,195.926,17287.4489,80.56,19.44
002821,凯莱英,2.9595,1.8712,62.7915,1043.2776,75.1323,24.8677
002822,中装建设,1.6639,1.6082,56.3521,1248.3946,47.0108,52.9892
002823,凯中精密,1.404,0.9874,18.2931,677.2736,56.5547,43.4453
002824,和胜股份,1.7477,1.0156,36.4394,643.6028,67.4309,32.5691
002825,纳尔股份,2.0302,1.5763,52.7033,1320.5939,66.5861,33.4139
002826,易明医药,0.9595,0.6188,32.5732,-11960.9568,46.8099,53.1901
002827,高争民爆,1.4005,1.3336,125.5555,8253.5109,57.0718,42.9282
002828,贝肯能源,1.0319,0.9219,14.0216,1932.6438,42.3881,57.6119
002829,星网宇达,3.5748,2.5916,190.0231,-5242.7524,77.1412,22.8588
002830,名雕股份,1.0681,0.978,90.0722,-2625.984,44.9898,55.0102
002831,裕同科技,1.2811,1.1348,29.4389,662.7439,47.6019,52.3981
002832,比音勒芬,2.5864,1.4996,93.7571,25277.4519,65.4118,34.5882
002833,弘亚数控,2.016,1.2174,85.659,-485203.4195,72.9997,27.0003
002835,同为股份,3.1504,2.0052,145.7638,1911.2366,70.5115,29.4885
002836,新宏泽,1.396,1.0052,25.6475,4502.9119,69.7225,30.2775
002837,英维克,1.7064,1.407,38.1933,1662.8218,44.0889,55.9111
002838,道恩股份,1.8023,1.2176,16.3632,1072.3422,62.7692,37.2308
002839,张家港行,--,--,--,--,7.7081,92.2919
002840,华统股份,1.2006,0.6897,39.0111,398.6033,48.4668,51.5332
002841,视源股份,1.2129,0.8897,68.5307,-2209.5945,31.4825,68.5175
002842,翔鹭钨业,2.0266,1.2583,59.2613,839.6675,57.4879,42.5121
002843,泰嘉股份,1.5536,1.025,18.777,758.6103,66.8341,33.1659
002845,同兴达,1.1133,0.6237,21.3727,2375.842,19.8552,80.1448
002846,英联股份,1.2793,0.7433,24.8056,1944.4861,65.1367,34.8633
002847,盐津铺子,0.9704,0.446,17.5591,1816.0212,44.0443,55.9557
002848,高斯贝尔,1.7057,1.4449,24.7598,576.6019,53.5407,46.4593
002849,威星智能,2.2154,1.7012,79.8118,9147.8475,62.7004,37.2996
002850,科达利,1.6067,1.1865,18.8095,615.6862,57.2116,42.7884
002851,麦格米特,1.6463,1.1844,18.8732,-3028.904,55.472,44.528
002852,道道全,1.1242,0.6996,48.941,7011.633,27.4954,72.5046
002853,皮阿诺,0.7034,0.5255,26.9821,7309.2102,38.1857,61.8143
002855,捷荣技术,1.2844,0.9243,37.9877,-128733.8788,41.0402,58.9598
002856,美芝股份,1.3865,1.255,32.1395,1582.3048,29.6247,70.3753
002857,三晖电气,1.8782,1.3556,43.2443,-9374.6284,49.8132,50.1868
002858,力盛赛车,3.0209,2.8815,119.1834,5556.3852,83.2977,16.7023
002862,实丰文化,2.2661,1.5337,56.2785,580.9602,64.1693,35.8307
300001,特锐德,1.9241,1.5413,33.7296,5490.4626,61.2187,38.7813
300002,神州泰岳,4.8528,4.628,279.2358,-1472.5546,86.7301,13.2699
300003,乐普医疗,7.9064,6.898,322.6704,-2200.5694,92.5256,7.4744
300004,南风股份,2.9006,2.3532,91.5058,1578.7538,75.3538,24.6462
300005,探路者,2.6487,1.985,166.5015,-2830.4681,70.5154,29.4846
300006,莱美药业,0.9643,0.7855,45.8029,341.5829,51.5875,48.4125
300007,汉威电子,1.9423,1.6641,104.8834,-15330.4679,73.2117,26.7883
300008,天海防务,4.1875,3.507,300.3348,-3494.2091,83.5823,16.4177
300009,安科生物,5.008,4.679,263.0804,-2093.7029,88.1021,11.8979
300010,立思辰,1.9268,1.6116,36.4234,2187.7903,71.0042,28.9958
300011,鼎汉技术,4.1684,3.8749,151.4853,-18556.5389,81.5358,18.4642
300012,华测检测,4.8807,4.8807,412.7565,-1542.9047,85.6054,14.3946
300013,新宁物流,1.7772,1.7755,112.0004,332.0183,66.7888,33.2112
300014,亿纬锂能,2.4499,1.9219,69.9892,5780.3995,70.5337,29.4663
300015,爱尔眼科,2.6877,2.3798,177.925,-10062.4404,82.0633,17.9367
300016,北陆药业,14.4313,12.4683,852.846,-1185.1745,90.1439,9.8561
300017,网宿科技,4.7197,4.5516,246.5623,-1343.7711,81.8079,18.1921
300018,中元股份,10.0818,9.2221,708.8436,-219.5249,91.2797,8.7203
300019,硅宝科技,4.3457,3.7105,186.7222,-1236.9318,83.072,16.928
300020,银江股份,1.4961,0.9264,31.4426,2413.0267,39.5664,60.4336
300021,大禹节水,1.1681,0.7289,20.9353,157.201,33.6474,66.3526
300022,吉峰农机,1.1446,0.7328,18.4785,-309.2012,17.3732,82.6268
300023,宝德股份,4.7987,4.4039,276.4357,524.251,83.86,16.14
300024,机器人,3.0312,1.7567,63.162,7235.1431,68.6517,31.3483
300025,华星创业,1.8549,1.7681,29.8846,711.6051,54.356,45.644
300026,红日药业,2.7565,2.3117,84.3531,-75691.1373,76.7282,23.2718
300027,华谊兄弟,1.5126,1.2563,50.7015,1321.9949,54.8844,45.1156
300028,金亚科技,2.2553,2.0253,121.4887,-470.0315,46.0084,53.9916
300029,天龙光电,1.6271,0.753,10.0539,-1140.501,62.3538,37.6462
300030,阳普医疗,6.5532,5.7333,365.1339,-2625.9246,87.5011,12.4989
300031,宝通科技,3.3073,3.002,114.2229,-3583.369,79.5966,20.4034
300032,金龙机电,1.6138,1.1136,23.3952,344.6993,69.941,30.059
300033,同花顺,6.2037,6.2037,605.9768,22.06,86.3794,13.6206
300034,钢研高纳,3.4514,2.9042,145.8505,-680.5279,78.5037,21.4963
300035,中科电气,4.3971,3.223,164.9669,-2471.679,77.7149,22.2851
300036,超图软件,2.8639,2.8464,174.2054,-4446.3155,78.697,21.303
300037,新宙邦,5.4414,4.8975,208.0876,-1252.6887,86.5091,13.4909
300038,梅泰诺,2.2198,1.7611,30.6467,560.0189,65.0981,34.9019
300039,上海凯宝,9.9329,9.2247,572.4332,-1409.4562,90.6982,9.3018
300040,九洲电气,9.1538,7.6722,333.0511,31.7314,86.2613,13.7387
300041,回天新材,5.5165,4.1215,167.5636,-5923.6526,87.3882,12.6118
300042,朗科科技,12.1091,11.5012,953.0431,-0.2335,92.988,7.012
300043,星辉娱乐,0.9336,0.5106,33.6357,1933.6419,60.9279,39.0721
300044,赛为智能,2.3981,1.7159,118.9977,-464.5252,63.6382,36.3618
300045,华力创通,5.4074,4.5526,208.4325,-2841.4631,86.8264,13.1736
300046,台基股份,9.9579,8.7934,717.3024,-247.121,91.4624,8.5376
300047,天源迪科,2.96,2.3641,72.0721,1918.5404,74.7774,25.2226
300048,合康新能,4.1026,3.0581,93.0216,-5551.3361,81.4748,18.5252
300049,福瑞股份,2.2269,2.0888,128.9515,-4285.4255,65.5584,34.4416
300050,世纪鼎利,11.2849,10.8409,851.0093,348.5407,91.7864,8.2136
300051,三五互联,3.4441,3.4233,269.0568,-128.5754,79.8399,20.1601
300052,中青宝,2.2736,2.2699,145.7794,-688.2673,71.4232,28.5768
300053,欧比特,11.945,9.5872,484.39,-1533.5571,93.7159,6.2841
300054,鼎龙股份,2.7953,2.3733,149.5699,-3282.4977,81.005,18.995
300055,万邦达,4.0071,3.6708,264.224,-456.4768,77.5568,22.4432
300056,三维丝,1.7675,1.48,26.9909,1011.1498,59.9002,40.0998
300057,万顺股份,1.0922,0.7675,37.313,592.8802,47.2195,52.7805
300058,蓝色光标,1.8873,1.8873,78.5945,2532.6808,57.414,42.586
300059,东方财富,3.0198,3.0198,236.6052,88.1118,69.4339,30.5661
300061,康耐特,1.5868,0.8155,24.9018,385.1756,64.1553,35.8447
300062,中能电气,3.4396,2.6211,108.8312,-2016.4001,78.1127,21.8873
300063,天龙集团,2.4662,1.7341,59.3362,780.3356,73.8952,26.1048
300064,豫金刚石,1.024,0.7871,36.9244,559.6731,59.5232,40.4768
300065,海兰信,5.1243,4.4697,197.2181,-1419.2579,80.4314,19.5686
300066,三川智慧,6.855,5.8301,369.1956,-1447.9371,89.2697,10.7303
300067,安诺其,6.746,4.952,227.4517,-1676.2992,89.9213,10.0787
300068,南都电源,3.3238,2.4528,96.9523,802.8904,71.5093,28.4907
300069,金利华电,2.0582,1.3343,65.8123,2946.158,69.6787,30.3213
300070,碧水源,1.4672,1.3933,83.2283,2186.4656,62.9917,37.0083
300071,华谊嘉信,2.1438,2.1429,38.0613,2277.066,58.5719,41.4281
300072,三聚环保,1.4953,1.2577,50.7121,463.6267,46.9306,53.0694
300073,当升科技,4.2481,3.0548,66.1044,-1448.7964,85.1577,14.8423
300074,华平股份,17.7089,16.4142,1220.2032,-620.2329,95.3773,4.6227
300075,数字政通,5.4255,5.201,376.6124,-622.555,84.1836,15.8164
