code,name,mbrg,nprg,nav,targ,epsg,seg
600422,昆药集团,24.4277,51.4701,10.2355,10.0677,50.3077,9.6137
600423,柳化股份,47.0805,1555.1377,2.4851,5.9759,1300.0,5.1588
600425,*ST青松,30.7996,31.2924,60.6245,55.3099,26.4414,58.7217
600426,华鲁恒升,16.3054,-56.1096,7.2155,21.655,-56.0538,7.2155
600428,中远海特,9.928,152.2572,5.1314,33.0937,125.0,5.4025
600429,三元股份,7.2424,-653.3049,85.3652,46.1442,-440.3162,90.1438
600432,*ST吉恩,87.8014,40.5315,30.1363,48.2966,50.0,31.4437
600433,冠豪高新,39.207,134.025,70.2198,6.0282,32.7338,70.7275
600435,北方导航,9.4688,56.73,20.7041,40.7578,0.0,6.3271
600436,片仔癀,20.6606,45.2516,15.5135,10.0401,46.4789,16.0345
600438,通威股份,-7.1991,5.0162,-12.416,-28.8487,10.3448,12.5799
600439,瑞贝卡,20.3392,53.9687,9.0201,17.9427,31.3333,8.6366
600444,国机通用,94.6234,,-45.0953,-0.1567,-95.9569,-39.6704
600446,金证股份,40.1832,26.3671,10.6662,12.9754,21.0,10.9845
600448,华纺股份,50.3449,,-7.8778,5.5957,-127.2727,-8.0156
600449,宁夏建材,34.2061,14.7452,24.3348,59.9632,16.3842,23.8719
600452,涪陵电力,31.1648,-41.9619,0.8202,8.5578,-50.0,0.7562
600455,博通股份,31.8524,,-35.0052,13.4983,-93.3333,-43.6703
600456,宝钛股份,12.5716,-63.5725,-2.064,5.7387,-88.3333,-3.0096
600458,时代新材,70.4049,108.0839,181.561,85.4597,95.1872,185.9638
600459,贵研铂业,62.3337,106.9397,4.6319,-6.0079,105.0,2.7316
600460,士兰微,67.2224,320.7492,108.2869,38.1604,310.2564,110.2238
600461,洪城水业,3.4512,13.8172,0.4681,-0.499,13.4454,2.0898
600462,九有股份,8.5889,,-229.1938,-11.9184,-81.4518,-229.1938
600463,空港股份,27.1536,36.5841,6.5966,2.2319,34.7826,7.3914
600466,蓝光发展,3.2966,22.4562,3.6118,6.1912,23.4899,3.5551
600467,好当家,32.1266,8.0351,2.1207,15.4389,9.0909,3.3031
600468,百利电气,37.8494,59.5572,1.8519,10.2372,34.4894,14.0001
600469,风神股份,54.3958,-57.6143,7.7868,13.5132,-57.5847,7.7868
600470,六国化工,-6.5982,106.4214,98.457,53.1373,66.4706,102.2661
600475,华光股份,17.15,8.9417,10.1395,12.1219,2.8947,9.7914
600476,湘邮科技,-18.5403,,-0.8584,-21.1906,66.6667,0.2337
600477,杭萧钢构,22.108,-14.6366,41.3127,18.442,-34.6535,9.5779
600478,科力远,-0.7708,55.4644,65.8672,37.8142,40.0,66.3604
600479,千金药业,2.1638,-11.5607,1.7428,-11.8879,-36.9367,1.2919
600480,凌云股份,47.803,53.2593,26.3227,40.1139,70.0,29.9558
600481,双良节能,5.7988,-68.6518,5.6794,23.855,-70.4629,5.5231
600482,中国动力,25.0966,72.0094,6.1333,11.6318,83.3333,6.2371
600483,福能股份,10.7958,-52.5771,0.0183,9.8023,-62.749,-0.0375
600485,信威集团,5.4166,75.8018,15.8929,10.3685,40.056,16.5287
600486,扬农化工,-9.7563,-9.4372,9.6417,1.4617,-38.6097,7.9775
600487,亨通光电,10.8778,8.6817,12.873,26.8454,7.6613,12.3312
600488,天药股份,34.0919,21.0992,3.9382,15.0923,20.9302,3.897
600489,中金黄金,39.2439,214.898,12.3334,27.2271,66.8693,11.8721
600490,鹏欣资源,847.1234,,-53.4837,-17.0426,-47.863,-63.7967
600491,龙元建设,18.1905,-2.7666,9.96,-5.8073,-9.4753,9.8814
600493,凤竹纺织,35.077,424.0442,7.9952,26.1073,419.0878,7.9952
600495,晋西车轴,25.6916,124.9746,0.1617,-5.3333,-36.3636,3.4577
600496,精工钢构,14.1103,14.3868,56.8755,6.7702,6.5509,58.6573
600497,驰宏锌锗,27.7102,60.1305,66.1992,45.0912,21.4792,72.2934
600498,烽火通信,19.272,37.9138,10.5913,14.0324,36.7347,9.4803
600499,科达洁能,73.7779,88.675,50.5045,64.5018,43.8679,26.8174
600500,中化国际,88.23,48.5011,5.2619,25.3667,33.3333,4.1347
600501,航天晨光,1.1555,12.8566,4.8046,18.3798,28.3422,2.4821
600502,安徽水利,11.9296,31.7627,17.743,21.1903,18.1818,18.1371
600503,华丽家族,39.7164,-75.691,0.1214,15.045,-76.4706,2.3067
600505,西昌电力,28.8213,-61.4017,13.4303,0.8997,-61.0771,15.3032
600506,香梨股份,-19.8957,,14.8603,-18.0708,-58.1311,14.8603
600507,方大特钢,12.4917,367.019,9.4176,5.7387,338.9831,8.2029
600508,上海能源,33.893,62.5966,29.4079,18.1151,64.3678,26.8706
600509,天富能源,22.8089,156.1211,6.3285,17.1845,138.961,5.4414
600510,黑牡丹,8.6053,-34.9093,6.8076,-8.099,-35.359,3.8861
600511,国药股份,13.4409,40.8004,26.8804,32.9864,41.1122,28.0562
600512,腾达建设,-34.9159,-32.0695,3.8135,7.7952,-65.0,3.1189
600513,联环药业,12.3465,17.4516,4.9116,3.8555,-6.6667,5.2905
600515,海航基础,28.6257,,14.658,-4.5977,-2106.25,28.1697
600516,方大炭素,46.7728,124.4235,6.2786,10.1094,82.3283,8.2168
600517,置信电气,6.7256,20.5438,9.9963,5.5123,18.1818,9.2407
600518,康美药业,32.0866,46.9565,14.815,26.1456,39.0,14.815
600519,贵州茅台,19.474,10.8375,24.6635,36.2774,10.2244,25.6897
600520,*ST中发,50.5211,,-9.1383,12.0835,-118.6538,-10.4933
600521,华海药业,7.9844,-12.2206,10.2029,10.3495,-41.1765,10.563
600522,中天科技,19.1854,23.7352,17.9339,25.4099,29.1237,20.6181
600523,贵航股份,32.548,19.6203,9.2234,13.8019,14.8148,7.6164
600525,长园集团,59.9245,34.6425,39.2737,68.4732,-44.4703,28.7672
600526,菲达环保,2.7976,11.5258,-4.3586,-8.8827,9.4771,-0.1401
600527,江南高纤,50.7727,25.5226,11.5887,2.9566,26.6667,11.7578
600528,中铁工业,28.0406,79.8286,16.346,19.1194,58.7333,17.068
600529,山东药玻,23.3729,28.2553,10.1666,14.2489,27.907,10.1632
600530,交大昂立,13.6629,-41.3647,-2.7447,-7.6775,37.5,2.0348
600531,豫光金铅,23.3608,47.2755,11.1915,13.3804,46.1538,9.2063
600532,宏达矿业,23.035,-2035.8648,-4.5966,0.6136,-11100.0,-5.1823
600533,栖霞建设,78.0916,81.8771,4.8442,6.6179,49.6757,5.5195
600535,天士力,17.6387,47.433,7.5241,5.4264,43.4783,10.6895
600536,中国软件,44.7906,,8.5288,26.6979,66.6667,-3.5074
600537,亿晶光电,18.3987,-256.5508,-2.8131,-3.926,-420.8333,-4.1817
600538,国发股份,43.2955,,-23.0856,-23.9119,-70.0,-40.1104
600539,ST狮头,-6.334,-74.9002,-1.0007,-0.5541,-75.8065,-1.0007
600540,新赛股份,36.0229,-425.9757,-1.7358,21.7135,-234.1637,-1.6766
600543,莫高股份,19.3992,7.1733,3.8341,2.8186,5.625,3.8341
600545,新疆城建,24.4622,26.9886,12.1141,15.1111,14.2857,12.5702
600546,*ST山煤,1353.8021,9339.5423,582.2149,1136.0626,2064.3836,373.9703
600547,山东黄金,57.4215,46.2174,32.7534,20.539,-25.4773,30.36
600548,深高速,82.8389,25.7773,4.2961,-4.172,27.2727,4.9641
600549,厦门钨业,112.205,788.4398,24.2386,0.3044,894.8164,32.305
600550,保变电气,1.2399,3.1199,12.9686,5.9753,4.5455,14.6925
600551,时代出版,9.4476,8.4398,34.9236,30.7651,5.4419,35.9407
600552,凯盛科技,19.0227,,11.8152,-10.068,-471.9626,16.164
600555,海航创新,-28.0133,,-7.9049,-0.733,50.0,-6.628
600556,ST慧球,-96.3852,-104.8778,,-95.774,-103.7562,-92.6163
600557,康缘药业,36.9739,19.7346,16.4642,36.5922,-10.5263,13.5228
600558,大西洋,13.1818,-8.6017,38.4502,-0.1584,-20.078,42.4178
600559,老白干酒,27.8941,64.382,8.5985,18.0287,66.6667,8.5985
600560,金自天正,31.5643,40.58,9.8104,19.4355,39.2857,9.5572
600561,江西长运,28.2711,15.9597,12.3769,13.4475,16.2162,13.139
600562,国睿科技,38.1553,,1.3299,-23.4801,-92.3077,-1.2378
600563,法拉电子,63.6237,94.1151,11.3975,16.2729,105.4054,11.2914
600565,迪马股份,31.7452,-79.676,1.3906,33.2382,-76.3314,0.1291
600566,济川药业,9.5643,28.5739,1.6327,5.7629,0.0,1.6317
600567,山鹰纸业,40.106,212.7771,38.3004,27.0811,200.0,39.8902
600568,中珠医疗,-80.0787,-43.0275,17.4191,28.6679,-34.7826,17.3089
600569,安阳钢铁,24.4717,,4.9717,16.6279,-124.3636,4.4747
600570,恒生电子,25.4373,-3.6486,25.932,41.3808,-30.8929,21.5254
600571,信雅达,1.7121,61.7156,10.4874,-0.5146,48.2759,9.2616
600572,康恩贝,36.5136,102.6857,16.4338,3.9531,104.1858,14.3889
600573,惠泉啤酒,-14.891,-9.7018,2.8009,-0.3647,-8.9986,2.9003
600575,皖江物流,8.8805,-283.8995,-2.1517,15.1087,-400.0,-2.0589
600576,万家文化,81.5843,,6.2196,-35.4848,88.7097,6.2203
600577,精达股份,124.0301,63.4189,7.439,18.3472,77.4566,10.343
600578,京能电力,53.5806,134.1868,26.1417,22.0964,110.0,16.9925
600579,天华院,27.0221,-724.2743,-128.121,1.1908,-724.1135,-128.121
600580,卧龙电气,34.1812,7.0469,97.5792,44.8687,-24.932,110.6094
600581,*ST八钢,48.7919,,22.2489,3.2565,-1000.0,22.2489
600582,天地科技,17.6556,29.6407,35.4968,23.3041,-1.8182,40.6028
600583,海油工程,-49.6167,-72.6151,4.523,8.4315,-76.0,4.4722
600584,长电科技,60.9668,2124.4541,6.1669,1.5129,15026.6667,6.4248
600585,海螺水泥,26.5476,42.9969,17.0859,30.555,-29.9213,16.7901
600586,金晶科技,31.1848,125.5692,7.7123,1.5775,153.8462,8.5787
600587,新华医疗,39.7528,49.0778,9.0285,21.0416,52.381,7.088
600588,用友网络,20.837,-91.5369,6.9618,29.8474,-92.5217,7.4238
600589,广东榕泰,21.4232,4.2806,5.929,0.6214,6.25,5.959
600590,泰豪科技,6.6149,-24.7158,6.448,21.7537,-48.2609,2.5839
600592,龙溪股份,58.9347,47.6034,7.4852,18.6244,45.125,7.5869
600593,大连圣亚,4.731,41.2794,4.2898,0.6167,44.4444,4.4865
600594,益佰制药,10.6188,66.9845,23.4091,12.889,70.5426,23.7955
600595,中孚实业,89.5031,-19.8761,15.9115,24.1734,-60.733,7.6719
600596,新安股份,9.4959,-49.2574,1.8463,11.2024,-78.1928,2.142
600597,光明乳业,12.0414,26.5534,7.3349,4.5745,14.4144,6.6125
600598,北大荒,39.5136,-31.4088,9.1454,25.7142,-29.661,10.007
600599,熊猫金控,36.4985,11.1087,4.2245,31.8178,14.2857,4.8841
600600,青岛啤酒,10.9496,22.145,31.4325,23.6606,17.6587,34.073
600601,方正科技,8.5307,84.6064,39.6353,25.6656,71.8954,39.9704
600602,云赛智联,-26.4824,,20.6602,-15.8279,-159.9315,22.7805
600603,广汇物流,-100.0,-83.7931,,670.3331,-83.7209,0.6552
600604,市北高新,71.6955,,-24.6244,-14.6375,-65.07,-24.028
600605,汇通能源,31.136,26.6737,6.8677,18.6831,26.3158,6.8677
600606,绿地控股,104.906,12.6984,8.2417,32.6085,2.5316,8.2578
600608,*ST沪科,-2.2193,,-464.5779,-40.1241,-70.006,889.0164
600609,金杯汽车,0.7027,,-13.5069,2.2295,-194.6746,-16.2638
600610,中毅达,44.3982,30.6528,11.6204,2.1763,11.1111,11.8082
600611,大众交通,4.6797,16.381,19.4306,15.1126,8.871,20.2758
600612,老凤祥,28.9206,58.3236,40.4137,37.9006,62.6168,46.4579
600613,神奇制药,66.1942,53.6368,-8.9454,-3.0514,59.4203,-9.1686
600614,鹏起科技,9.9827,22.3405,10.7981,-10.7927,-3.3333,11.4129
600615,丰华股份,-70.3909,-298.4527,-2.5937,10.936,-300.0,-2.5937
600616,金枫酒业,0.5675,-9.7095,14.3804,9.9846,-24.1379,14.3804
600617,国新能源,101.8104,,,-70.8041,-82.069,218.3899
600618,氯碱化工,15.5892,,-6.7046,-4.9759,-156.6489,-6.6525
600619,海立股份,55.9323,119.0808,4.3836,17.6742,75.0,3.4376
600620,天宸股份,1.061,,-3.6855,13.1647,-8.6116,3.1306
600621,华鑫股份,24.8303,-12.7571,7.9487,22.7888,-19.0476,8.4062
600622,嘉宝集团,-34.1462,-20.9098,12.0872,25.2443,-15.3086,10.8971
600623,华谊集团,23.6674,-14.1932,7.9952,2.8162,32.7869,14.3566
600624,复旦复华,4.388,-40.783,0.6975,15.2885,-41.7077,1.0179
600626,申达股份,17.3534,189.1204,-2.0759,-0.4344,159.0097,-0.1463
600628,新世界,10.4205,11.5306,8.8935,31.4437,12.5,8.8546
600629,华建集团,62.1571,2521.9043,15.4032,6.2624,1000.0,25.691
600630,龙头股份,9.4749,35.1518,0.7528,-11.0434,36.0,2.119
600633,浙报传媒,19.0431,,-11.9849,7.1547,-35.0,-11.9347
600634,富控互动,241.6304,,-29.7182,-18.7336,-40.0,-31.5051
600635,大众公用,1.7607,-5.1156,16.9748,4.677,0.9901,23.8829
600636,*ST爱富,38.8972,133.1456,9.4909,19.4932,989.313,8.8821
600637,东方明珠,-11.4804,,23.3936,-14.4119,-129.7474,23.8625
600638,新黄浦,-24.4063,20.2896,10.1848,33.564,18.9076,11.026
600639,浦东金桥,-3.1007,19.2613,4.9818,23.0833,11.0268,5.343
600640,号百控股,-23.9279,,-2.0014,-15.2808,99.1071,-2.0014
600641,万业企业,-25.6499,-27.0878,10.1268,26.4943,-26.2722,9.0363
600642,申能股份,33.0065,-19.9467,7.5994,8.0851,-17.5258,4.1342
600643,爱建集团,-14.7804,-35.6874,2.9156,-14.7262,-35.2941,3.2376
600644,乐山电力,70.6772,-9.5319,4.0002,6.8873,8.5765,7.3605
600645,中源协和,-8.6162,-59.1856,-16.0952,10.6647,-94.0161,-15.8446
600647,同达创业,200.6431,1868.3485,150.8165,-32.347,1327.4809,154.4
600648,外高桥,14.8932,94.6745,9.8984,15.3792,116.0,8.023
600649,城投控股,61.2568,24.1394,14.9761,14.8861,24.6141,9.3799
600650,锦江投资,14.5457,9.5112,2.549,11.7881,5.5096,4.1319
600651,飞乐音响,12.6131,3.75,4.7539,3.48,-5.4054,7.8683
600652,游久游戏,-2.5253,-64.4648,-1.4486,5.0556,-73.75,-0.2707
600653,申华控股,120.8748,-24.1254,2.0769,27.7309,-63.1799,1.4275
600654,中安消,2.944,230.7762,1.588,-5.4146,300.0,2.2031
600655,豫园商城,37.4535,28.4898,19.1273,24.2071,-29.6443,17.5525
600657,信达地产,48.3767,2.848,21.9448,14.6167,1.2085,16.7713
600658,电子城,413.9405,,1486.9871,719.1046,-322.2222,1655.4797
600660,福耀玻璃,46.7102,113.5509,38.1937,13.0853,112.9032,38.1937
600661,新南洋,53.9633,295.0561,0.5066,2.4628,43.5294,0.9327
600662,强生控股,20.5059,21.8776,0.3452,0.7751,15.9494,0.2569
600663,陆家嘴,-22.9509,-39.8559,7.422,20.8971,9.5843,9.5518
600664,哈药股份,21.6091,14.3318,7.9907,10.4333,14.5858,7.5084
600665,天地源,-22.2233,-45.8493,3.3636,24.8052,-31.7757,4.5604
600666,奥瑞德,17.9248,-0.4636,10.5815,0.6842,0.0,11.1852
600667,太极实业,42.8428,-72.2833,0.5013,36.7291,-79.0541,0.5772
600668,尖峰集团,0.1921,3.0298,5.498,-9.1598,9.0909,5.2511
600671,天目药业,-12.969,,-7.9806,-2.5175,-95.9322,-9.4141
600673,东阳光科,58.6738,443.2038,26.7707,17.4569,600.0,14.9021
600674,川投能源,18.0527,119.7116,167.0331,55.2202,70.0241,188.1296
600675,中华企业,-22.2757,-57.13,12.9845,69.9296,-62.3239,13.4085
600676,交运股份,49.1354,61.316,14.1825,10.0551,52.5162,14.451
600677,航天通信,53.5629,,4.0383,19.7405,-49.14,2.1342
600678,四川金顶,-32.2794,,-153.5266,-26.0313,366.7548,-266.2911
600679,上海凤凰,1.5164,15.0845,2.4783,-4.0572,-12.9032,-1.5525
600680,ST上普,26.023,,3.5547,6.3694,108.1633,4.3583
600681,百川能源,26.5979,,,3.3313,-281.5217,-3.9834
600682,南京新百,11.05,17.259,6.1279,10.4303,17.6471,6.1279
600683,京投发展,-50.2302,54.8797,25.5091,77.851,-14.2857,4.991
600684,珠江实业,-20.7946,73.807,6.423,4.2648,76.4706,6.4276
600685,中船防务,-10.6654,47.6432,17.5303,9.1544,48.7805,18.488
600686,金龙汽车,46.016,128.2941,19.8732,36.8032,129.4118,15.6511
600687,刚泰控股,-47.6741,-70.0333,0.4069,35.6936,-82.8358,0.1001
600688,上海石化,61.0424,13.1638,9.9276,3.2038,16.3551,10.3697
600689,上海三毛,23.9339,-117.2584,-3.5312,4.5621,-113.0396,-3.6369
600690,青岛海尔,70.9384,79.8545,9.2481,65.8488,65.7895,-3.3027
600691,阳煤化工,0.0485,,,-35.6853,-6.013,250.4964
600692,亚通股份,-32.1112,-374.2875,-9.4182,10.6127,-371.7391,-10.3931
600693,东百集团,23.3506,16.2613,16.0818,4.6596,16.6667,16.1191
600694,大商股份,15.3295,2150.9267,0.8525,4.1975,-1050.0,0.1903
600695,绿庭投资,8.9834,,-19.1915,-4.0993,-13.0435,-20.4426
600696,*ST匹凸,-73.9532,-64.5286,2.2196,0.4555,-13.3333,1.2399
600697,欧亚集团,33.8044,8.0903,12.842,24.1171,8.1188,10.0288
600698,湖南天雁,-4.9215,,-18.6471,-3.1271,-95.8333,-13.8336
600699,均胜电子,-37.1226,,,-95.0442,-159.8361,-202.3966
600701,工大高新,88.3923,,4.6237,32.4851,-411.4754,4.6686
600702,沱牌舍得,18.5687,31.8282,2.6748,3.715,31.8216,2.6817
600703,三安光电,77.3257,94.8978,234.278,260.6625,-13.3749,231.5233
600704,物产中大,35.9452,61.6975,15.8084,23.4899,86.746,22.807
600705,中航资本,,,,73.3098,-52.5,-73.2352
600706,曲江文旅,-78.3945,,-170.0664,-82.6279,-73.0769,-1851.8809
600707,彩虹股份,10.6163,,260.3137,280.0288,-104.9528,230.3085
600708,光明地产,32.2461,15.5918,34.076,24.3482,-0.9077,18.5742
600710,*ST常林,55.6252,509.3624,23.9644,25.8024,525.0,24.0454
600711,盛屯矿业,2.6834,,469.6568,37.9434,-95.0,1140.7771
600712,南宁百货,25.3037,571.653,44.1931,21.4625,539.5349,48.7844
600713,南京医药,22.809,-21.3522,92.2094,25.9852,-33.5664,97.0974
600714,金瑞矿业,923.7247,,513.333,171.5907,-168.2012,513.333
600715,文投控股,-85.5588,,-23.976,-23.85,127.3224,-23.976
600716,凤凰股份,-99.5531,,3376.5708,226.8318,-99.4833,1677.1974
600717,天津港,20.5484,35.4403,4.8497,3.9638,31.0345,6.5987
600718,东软集团,14.4041,-22.8594,8.8056,12.142,-43.9024,8.8359
600719,大连热电,7.7746,,1.6031,-14.8787,-11.0,1.6031
600720,祁连山,20.7177,19.6309,24.1367,28.9257,13.587,21.436
600721,百花村,10.2605,-16.5809,5.9191,7.647,17.5,6.7745
600722,金牛化工,8.1032,,,-3.2353,110.0,4.4041
600723,首商股份,20.2383,1.4042,2.8293,10.0793,-9.1667,3.2416
600724,宁波富达,37.167,-39.767,6.0382,153.7809,-44.7514,6.4209
600725,ST云维,50.5515,,59.5155,27.7159,-290.2439,63.2762
600726,华电能源,32.5761,,-4.5439,12.587,-5.8824,-2.133
600727,鲁北化工,18.6992,,-0.0429,-11.4156,166.6667,-0.0429
600728,佳都科技,200.5069,4574.3624,,132.3928,2797.8125,-287.7554
600729,重庆百货,18.9861,25.085,15.8354,12.4703,25.2088,16.0692
600730,中国高科,4.8676,-63.971,11.5128,36.4093,-70.6215,1.5888
600731,湖南海利,25.5687,-14.322,1.7869,4.0549,4.2857,1.1129
600732,*ST新梅,-83.3912,-104.0119,-2.8668,23.1748,-103.8184,-4.4127
600733,S*ST前锋,-86.9341,,-4.1764,10.408,-60.989,0.4902
600734,实达集团,-31.7386,,45.4036,41.048,135.1823,-1160.694
600735,新华锦,-21.5508,-680.2381,5.5636,-5.4465,-263.0769,18.6412
600736,苏州高新,104.0114,43.3272,5.1339,9.8893,48.8462,5.2045
600737,中粮糖业,-0.9386,-30.229,3.6625,12.7122,-27.234,3.7018
600738,兰州民百,22.6014,27.6083,-9.1115,-9.1799,27.381,-9.1137
600739,辽宁成大,23.614,4.9035,21.9094,32.5011,-3.7451,22.1943
600740,山西焦化,141.8885,,-36.4952,-5.8815,-48.6842,-36.8473
600741,华域汽车,98.4545,112.2026,16.6197,21.7423,55.3191,9.7763
600742,一汽富维,79.5232,120.9952,44.4164,34.2493,107.3027,34.598
600743,华远地产,39.0705,27.6812,17.7193,27.4172,-3.5714,20.2329
600744,华银电力,111.9293,,-3.4596,0.5485,14.7895,-7.5068
600745,中茵股份,33.0811,267.6583,43.1861,40.5078,331.3099,42.819
600746,江苏索普,7.5166,-37.8518,4.2306,-5.7313,-38.4615,4.2306
600747,大连控股,59.0532,,14.5562,-1.3883,-29.3103,4.9137
600748,上实发展,92.1202,108.1752,7.6074,9.9172,62.5,3.5543
600749,西藏旅游,32.2569,310.2662,8.0676,-0.2154,502.1661,8.3649
600750,江中药业,17.0776,44.4175,18.9836,5.7974,42.5943,19.9915
600751,天海投资,30.3219,,,-26.0848,-45.0839,42.58
600753,东方银星,323.4788,104.6946,3.0211,0.234,-55.5556,2.5907
600754,锦江股份,190.9346,66.5822,24.4063,29.406,59.554,25.6566
600755,厦门国贸,91.7598,15.9135,36.2601,62.8701,-46.5517,35.5027
600756,浪潮软件,8.1575,40.7635,5.4652,6.235,41.25,5.438
600757,长江传媒,18.0721,,,-22.6705,353.8462,116.8434
600758,红阳能源,12.2539,-30.1916,7.1722,-7.376,-50.0,7.1722
600759,洲际油气,264.7017,-74.1008,10.6297,23.3089,-79.6897,8.3457
600760,中航黑豹,35.7911,-47.0654,5.525,15.2841,-47.08,5.525
600761,安徽合力,67.0472,465.6733,15.2895,21.6205,572.7273,14.3697
600763,通策医疗,27.1081,68.2874,18.0271,21.3425,65.4019,17.9584
600764,中电广通,-5.0362,,1.5313,-11.4754,5.2632,0.7351
600765,中航重机,-100.0,-100.0,14.0319,57.9516,-21.4286,-1.7798
600766,园城黄金,365.8207,,-4.8327,0.6408,-9.0909,9.0937
600767,运盛医疗,-79.5859,,-4.0865,28.1799,134.9869,-4.1329
600768,宁波富邦,45.9403,570.4531,0.0732,15.2354,537.5,0.0732
600769,祥龙电业,44.6927,,-20.6427,-0.1336,-100.2859,-20.6427
600770,综艺股份,102.091,101.9825,211.3108,230.8335,59.4203,181.5337
600771,广誉远,-15.3968,,,-12.9972,-34.0909,14.7814
600773,西藏城投,3650.2709,,,10235.7885,-1100.0,-4018.9069
600774,汉商集团,22.5706,,0.3758,3.5291,33.3333,0.9784
600775,南京熊猫,90.7901,,2.5981,4.7342,-47.1986,2.5205
600776,东方通信,-38.9389,8.6522,-0.9454,-2.3534,26.2185,1.2404
600777,新潮能源,25.4069,-8897.3147,-3.9627,13.5147,-6100.0,-5.625
600778,友好集团,46.7631,260.6815,12.2856,17.9398,174.6269,16.7189
600779,水井坊,6.7858,-25.4834,1.0363,-19.3432,-22.5806,1.6568
600780,通宝能源,14.3568,19.9325,0.628,-7.1704,19.8444,0.6284
600781,辅仁药业,14.1078,-16.2876,11.138,10.7054,-17.3763,12.4334
600782,新钢股份,66.0882,106.2525,4.1332,9.5453,90.9091,4.0133
600783,鲁信创投,46.8534,,612.8888,342.1285,-1781.2883,608.5544
600784,鲁银投资,16.6445,97.8046,13.0359,32.295,103.1915,12.6659
600785,新华百货,23.5241,20.7668,20.9592,25.9192,0.0,20.8791
600787,中储股份,28.827,-7.9511,30.3698,8.3753,-16.247,22.2806
600789,鲁抗医药,12.9999,517.4812,8.3274,16.262,620.0,8.2036
600790,轻纺城,8.4287,25.214,2.345,5.9778,12.6761,3.9775
600791,京能置业,38.6641,,1.7933,63.0147,-46.7742,0.8827
600792,云煤能源,-11.9356,,,-1.6041,4.5455,261.9354
600793,宜宾纸业,36.978,,-116.2915,-7.1065,-83.8941,-116.2915
600794,保税科技,233.7323,48.9909,25.2139,109.7325,52.1739,26.1629
600795,国电电力,79.5586,0.4807,29.932,44.9841,-57.6,22.2716
600796,钱江生化,21.5807,62.0816,20.3072,13.7644,56.044,8.7568
600797,浙大网新,14.7859,-43.6591,3.1403,9.6074,-40.0,2.3716
600798,宁波海运,37.2485,,0.8981,0.1626,530.8642,2.6328
600800,天津磁卡,20.9195,,-51.1408,-7.3438,-101.6408,-52.1896
600801,华新水泥,3.9914,-63.7919,-0.4905,19.1623,-70.6667,4.5677
600802,福建水泥,14.3362,,-29.0521,-4.774,-6.0484,-29.1894
600803,新奥股份,-7.3685,-84.1197,-14.0804,-5.9514,-98.0,-11.6963
600804,鹏博士,6.8863,-13.804,82.5621,60.5677,-33.3333,82.0604
600805,悦达投资,-10.0788,200.9309,38.7783,-5.3762,274.0741,55.8827
600806,*ST昆机,11.163,-28.9725,10.9299,9.9747,-31.1111,11.9695
600807,天业股份,710.1634,,4.4372,38.7678,-384.6154,4.4699
600808,马钢股份,28.6668,943.8094,4.1902,-5.559,14977.7778,4.251
600809,山西汾酒,40.1335,38.3002,16.6904,19.6332,46.3991,18.599
600810,神马股份,130.8058,,3.5071,11.8908,-213.4021,3.5503
600811,东方集团,29.0748,-8.7211,11.8099,22.0845,1.2143,14.6629
600812,华北制药,98.3083,,64.372,36.529,-144.9304,59.351
600814,杭州解百,18.3898,16.6235,12.2144,6.2703,12.7273,12.4289
600815,厦工股份,88.1514,474.1135,55.6777,23.0738,500.0,55.8534
600816,安信信托,-72.3478,141.7683,34.1518,11.3175,137.6184,42.5959
600817,*ST宏盛,24.2576,,,-14.2851,-1100.0,9.4341
600818,中路股份,-0.8159,-72.8084,-1.8155,6.7981,-76.0,-3.5876
600819,耀皮玻璃,10.7062,,1.8661,5.5055,-247.7612,1.6404
600820,隧道股份,1.1537,55.1554,7.7553,11.3352,56.25,9.4254
600821,津劝业,56.4004,3.4112,-1.2853,14.5179,42.8571,-1.1974
600822,上海物贸,28.4985,22.6452,77.2984,29.5796,-37.2291,87.678
600823,世茂股份,174.5977,340.8272,30.4908,65.6418,127.1186,13.407
600824,益民集团,29.7375,20.4478,6.9312,6.3218,19.8251,6.9103
600825,新华传媒,-4.0765,-14.2666,1.2491,6.6179,-29.4118,8.1972
600826,兰生股份,-4.5507,244.5783,-1.4581,-3.4728,200.0,-1.1552
600827,百联股份,18.6475,35.856,0.7399,17.3602,33.4225,-3.6033
600828,茂业商业,0.1315,15.1747,22.1255,4.5729,-37.0,23.2074
600829,人民同泰,14.5477,13.7993,4.2004,3.5916,17.3288,6.5608
600830,香溢融通,31.8717,110.0669,5.3968,7.8622,86.8421,7.0578
600831,广电网络,24.5819,35.8052,6.4266,10.0516,4.0984,6.3351
600833,第一医药,6.0029,-35.864,6.3286,4.4128,-34.2092,4.6171
600834,申通地铁,1.6455,20.7919,8.5501,37.2061,20.5128,8.5501
600835,上海机电,20.8056,9.9868,6.4496,17.2043,7.8838,7.7174
600836,界龙实业,7.705,459.4258,-6.6809,23.4356,500.0,2.8868
600837,海通证券,,-20.3936,5.9768,9.2354,-23.2558,4.0722
600838,上海九百,-12.5656,-61.4708,0.8344,-7.9686,-60.9428,0.8352
600839,四川长虹,34.8391,-15.8499,2.5044,16.8293,-24.8292,1.1425
600841,上柴股份,47.9495,1666.8397,3.1987,19.4358,79.3103,5.3899
600843,上工申贝,6.7725,,64.4923,-8.9353,-127.1602,73.7263
