code,name,mbrg,nprg,nav,targ,epsg,seg
600152,维科精华,-2.5798,-103.1132,-2.8764,-2.5158,-95.9617,-2.9283
600153,建发股份,14.5274,-10.4843,4.5019,3.1123,-55.3571,4.8071
600155,宝硕股份,-26.2431,-10495.0387,,-57.3276,-3580.0,44.4364
600156,华升股份,7.8516,-38.3566,1.1687,2.4275,-30.411,1.4613
600157,永泰能源,18.1922,-38.3989,-10.3049,25.8055,-9.0909,-11.1191
600158,中体产业,-30.0989,17.4344,11.3039,-11.663,19.4458,12.3141
600159,大龙地产,-57.9021,-92.9273,0.0683,3.2666,-90.9091,0.126
600160,巨化股份,2.4314,-62.7103,2.909,3.5422,-57.7957,2.3292
600161,天坛生物,28.6889,30.7765,4.3276,9.2626,-15.625,2.4769
600162,香江控股,158.1319,137.4732,140.251,165.1981,-22.8716,111.9645
600163,中闽能源,-0.9648,-79.6895,41.8469,8.9385,-91.2281,43.0905
600165,新日恒力,43.0216,8.4713,1.8406,11.1017,7.4074,1.1655
600166,福田汽车,7.9116,-10.9399,56.9617,27.1918,-16.4927,57.0692
600167,联美控股,25.5196,-3.772,2.8298,14.367,-3.5568,2.8498
600168,武汉控股,-9.6429,-2.6893,0.3619,18.6077,0.0,0.3854
600169,太原重工,49.1531,59.6469,108.5322,70.9571,59.9342,108.5322
600170,上海建工,22.2437,-4.1376,4.2609,22.2158,0.0,5.1514
600171,上海贝岭,10.4592,-73.1464,-2.8919,-2.0718,-73.6842,-1.9562
600172,黄河旋风,-4.5523,-26.0273,6.1047,2.9239,-34.1176,3.8609
600173,卧龙地产,8.7816,-1.8484,35.7156,-4.6552,-14.8352,16.9343
600175,美都能源,-31.9112,-32.0134,1.2569,23.9429,-50.0,4.9955
600176,中国巨石,25.2276,-8.9855,21.1589,50.4752,-20.8004,18.9642
600177,雅戈尔,53.2623,-32.41,-40.2185,-10.5044,-36.036,-42.7312
600178,东安动力,-5.3013,6.3008,7.9519,2.6511,6.3171,7.9519
600179,安通控股,34.0822,-557.9505,-5.9657,12.7768,-533.3333,-5.7605
600180,瑞茂通,-66.8482,,11.4782,-69.4099,-109.6596,45.4961
600182,S佳通,1.3578,-97.2085,-7.2723,-2.3909,-97.3913,0.6051
600183,生益科技,1.1711,-79.1909,-0.5323,-8.8939,-71.4286,0.714
600184,光电股份,75.5347,49.6689,34.129,30.2871,0.0,3.6129
600185,格力地产,-47.5024,,-53.3148,-30.3733,330.4008,-56.2924
600186,莲花健康,-7.4063,-53.2114,-0.1914,-8.2941,-55.3435,-0.187
600187,国中水务,8884.1361,-94.9503,22.1453,-72.8911,-94.9888,22.2421
600188,兖州煤业,57.4103,140.8675,34.3384,26.8189,139.6727,34.4234
600189,吉林森工,5.1292,-3.4122,0.8786,-8.8355,-18.75,1.2139
600190,锦州港,50.5237,162.4495,12.4096,9.519,168.9655,12.0624
600191,华资实业,-54.8936,-455.054,-35.6947,-34.2572,-314.2857,-35.7746
600192,长城电工,-1.8961,-42.5919,4.3856,15.9191,-45.2514,3.3217
600193,创兴资源,683.9832,-54.7894,11.3491,-22.2691,-66.1972,12.222
600195,中牧股份,6.0058,6.8799,2.034,6.7032,3.75,0.3679
600196,复星医药,2.1643,10.2498,3.0014,1.3979,9.8039,3.5275
600197,伊力特,14.4722,13.9073,10.031,11.2119,14.6804,5.7971
600198,大唐电信,9.6195,110.7618,30.3726,5.9597,44.6453,14.4531
600199,金种子酒,-15.9873,-8.3013,4.7249,3.7843,-10.0,4.7499
600200,江苏吴中,4.6137,,1.4551,1.5343,-110.6796,0.8266
600201,生物股份,16.0692,-18.5656,2.1068,-4.0681,-21.2121,2.2992
600202,哈空调,22.3629,35.2813,49.4447,19.9164,4.0667,49.4447
600203,福日电子,-6.8832,,1.5809,-5.8748,-108.1202,4.4613
600206,有研新材,49.7222,23.4611,10.2284,-0.1922,-17.0732,10.2284
600207,安彩高科,8.6677,420.1281,3.7957,-13.6802,186.4,4.6823
600208,新湖中宝,17.125,99.2664,21.4605,33.9928,25.0,19.6435
600209,罗顿发展,-42.6306,-970.2087,-7.6257,-12.4766,-371.0843,-5.5278
600210,紫江企业,2.1795,-37.3585,-3.6519,5.0316,-45.4045,0.0944
600211,西藏药业,20.3868,,1.7758,-0.2767,-105.5556,2.4094
600212,江泉实业,-16.6162,,7.6986,-0.3149,-105.8,7.6986
600213,亚星客车,71.9193,-48.0083,1.6018,-0.473,-49.2386,1.6018
600215,长春经开,9.0749,37.4141,-0.1007,-29.261,40.4762,-0.1014
600216,浙江医药,70.2728,1678.5282,107.4154,14.7504,1561.5385,107.0492
600217,中再资环,-3.5436,-2245.5313,-77.8572,-8.6242,-2600.0,-84.3471
600218,全柴动力,12.3568,-49.5553,-1.2806,1.8122,-40.6452,-1.7065
600219,南山铝业,10.0398,-35.8594,11.8616,30.5415,-44.8276,9.0841
600220,江苏阳光,8.0094,-5.7872,11.7187,13.8549,-49.4211,5.2609
600221,海南航空,-0.0379,-324.2477,-20.9674,21.2583,-322.2222,-19.811
600222,太龙药业,65.0867,13.0798,6.4046,10.835,1.6713,4.4671
600223,鲁商置业,101.2457,-3217.2745,-32.7906,22.2026,-850.0,-31.542
600225,*ST松江,-8.4468,33.7136,,-8.8323,31.8182,-21.1402
600226,升华拜克,34.7949,103.8757,14.4354,3.2987,62.069,9.1818
600227,赤天化,3.0952,-13.6887,7.7754,73.7347,-52.2124,10.6147
600228,*ST昌九,2.1956,-0.9976,3.5261,-1.5863,2.7778,2.6225
600229,城市传媒,12.7569,-48.0336,2.9336,8.2802,-42.1053,0.5528
600230,沧州大化,34.5691,216.8336,14.8743,26.5582,110.5886,14.7308
600231,凌钢股份,26.4845,-14.9624,-3.4822,71.0627,-45.0,-3.4822
600232,金鹰股份,-27.1393,-169.522,-3.7922,-2.3849,-154.5455,0.9772
600233,圆通速递,9.3613,-44.2608,10.3031,14.2366,-50.9091,8.1849
600234,ST山水,-31.0913,,,-0.2734,-29.7659,8.0807
600235,民丰特纸,7.3689,-65.8601,-0.4398,0.3174,-63.6364,0.9035
600236,桂冠电力,-18.6894,-79.7923,8.624,11.3235,-91.2134,8.1179
600237,铜峰电子,20.7676,,1.3934,-1.1125,-130.0,1.297
600238,海南椰岛,1.1985,-529.4714,-28.4385,-3.0155,-523.5294,-27.7903
600239,云南城投,14.5612,22.3608,13.8389,55.4812,21.8693,8.1145
600240,华业资本,-22.6885,-34.0675,6.6736,21.756,-62.6488,5.4604
600241,时代万恒,-22.3873,-186.812,-2.6073,47.1106,-158.3333,-1.3842
600242,中昌数据,3826.2361,2598.3561,,225.3752,2625.0,-89.7351
600243,青海华鼎,20.0998,-14.0237,3.2621,4.2535,-16.6667,3.2448
600246,万通地产,122.437,202.1985,25.7964,-8.5451,184.3127,18.5422
600247,ST成城,57.5858,7.3263,3.3417,0.9241,25.0,3.1183
600248,延长化建,739.9268,798.471,2815.1282,210.0621,480.0,57524.8076
600249,两面针,31.6943,-99.1583,-39.1455,-39.0919,-98.7126,-41.1802
600250,南纺股份,-9.6232,-36.136,0.945,5.9889,-6.713,1.9477
600251,冠农股份,8.234,50.1129,118.1206,26.0866,50.0,115.717
600252,中恒集团,119.8052,29.409,8.9552,-7.386,28.5714,8.7922
600255,鑫科材料,-13.9386,-86.0947,65.2761,15.9475,-95.4545,65.4557
600256,广汇能源,6.477,15.6556,19.1893,6.9198,22.3036,20.2342
600257,大湖股份,-6.5041,-947.3835,-21.7827,-8.9116,-718.9243,-22.6887
600258,首旅酒店,-1.5027,36.0866,5.2153,-1.3628,41.1309,4.785
600259,广晟有色,-15.5198,172.949,11458.4432,94.6905,531.5789,8472.7493
600260,凯乐科技,1.3263,-27.0915,-13.8991,-2.802,-27.7778,-14.1774
600261,阳光照明,8.355,-11.1712,8.9089,2.6745,-30.5085,7.5746
600262,北方股份,25.378,58.1574,2.6036,12.9227,46.6667,3.6322
600265,ST景谷,14.345,-74.4535,2.371,-13.9236,-73.0769,2.5341
600266,北京城建,54.4661,-0.6285,1.99,4.0,17.4835,4.2643
600267,海正药业,12.09,40.5076,12.5053,38.0417,39.8714,11.034
600268,国电南自,35.8558,13.6091,31.1856,45.1074,7.8086,31.7951
600269,赣粤高速,25.0223,0.2104,14.0513,4.8705,0.0,13.9628
600270,外运发展,-61.4866,-1.0112,-21.9511,-35.3765,-1.6177,-21.4506
600271,航天信息,22.9289,22.0602,15.7096,10.1748,-41.1765,13.14
600272,开开实业,4.6924,524.4962,-24.4931,-2.1173,475.0,-26.0417
600273,嘉化能源,-2.487,-96.017,1.931,-3.6469,-93.75,-1.6035
600275,武昌鱼,223.5973,,8.5669,22.4411,-101.1875,6.4639
600276,恒瑞医药,22.0906,4.0769,23.9575,11.952,-14.6466,23.437
600277,亿利洁能,29.0641,-335.2184,476.6806,387.6485,-299.5305,463.3453
600278,东方创业,-7.4019,-30.1631,-4.9286,-12.8218,-28.9474,-5.7568
600279,重庆港九,36.6506,-27.4586,8.9215,30.5308,-47.7083,0.6295
600280,中央商场,16.7824,20.1914,-0.2052,9.9133,1.0033,-2.0396
600281,太化股份,19.4275,-72.0029,1.0246,11.6818,-75.3846,1.0392
600282,南钢股份,28.8562,-88.0484,0.6831,2.5634,-93.3697,0.6831
600283,钱江水利,-4.1106,89.8659,5.9116,27.6285,41.6667,-3.6968
600284,浦东建设,32.2523,-3.1199,261.1889,140.1512,-21.6053,158.0067
600285,羚锐制药,-18.6586,-84.6721,-5.0968,2.7286,-85.5491,-5.3729
600287,江苏舜天,2.0159,-98.4561,-4.8308,8.1851,-131.0135,-7.9762
600288,大恒科技,-8.1035,28.5974,7.8893,0.9019,44.5993,11.6889
600289,亿阳信通,-4.6596,-41.7452,5.5921,18.4514,-51.1628,5.5655
600290,华仪电气,6.3912,0.9577,20.4738,32.8553,0.0,22.3386
600291,西水股份,10.3677,-12.5142,-61.8631,-54.3168,-58.05,-62.2622
600292,远达环保,-8.982,-289.863,-18.3511,6.3293,-316.6667,-18.3135
600293,三峡新材,-3.1026,-1146.7718,-10.4194,2.6527,-1159.204,-10.7532
600295,鄂尔多斯,41.3177,0.1655,11.9383,15.7189,-20.0,7.7874
600297,广汇汽车,27.9009,74.2071,27.0394,21.2503,35.2941,26.314
600298,安琪酵母,23.6132,17.896,11.3893,26.9835,15.235,8.6906
600299,安迪苏,1.4797,-137.0978,-2.0961,24.0587,-126.8519,-5.1081
600300,维维股份,-10.9213,-50.7087,38.1385,21.9691,-46.1538,47.0555
600301,ST南化,-2.7392,-328.6744,-7.2187,17.3895,-270.2316,-20.4784
600302,标准股份,-42.4362,-96.3021,2.6594,-3.0299,-97.2787,2.6663
600303,曙光股份,5.134,-30.3357,-5.4013,4.3558,-37.5,2.8482
600305,恒顺醋业,-15.7005,-277.4727,-6.1718,15.196,-259.9174,-12.3687
600306,*ST商城,-4.6155,-513.1548,-0.8584,16.8849,-540.7407,-0.8669
600307,酒钢宏兴,45.5293,-95.7706,-2.6218,4.029,-94.3182,-2.7633
600308,华泰股份,-0.4285,-26.1446,6.0354,7.1398,-26.5193,6.0518
600309,万华化学,-1.2711,3.6088,22.7767,3.5336,2.2472,22.7685
600310,桂东电力,-1.8975,13.1014,4.3441,-0.0797,-9.1525,1.9479
600311,荣华实业,140.861,-86.056,0.7443,8.8476,-87.5,0.7443
600312,平高电气,49.7895,18.8963,14.8202,26.5966,-15.5,15.2175
600313,农发种业,-3.5429,,-4.8677,-3.7945,-57.207,-4.8968
600315,上海家化,10.2928,25.2116,26.6784,13.8704,13.1579,28.4571
600316,洪都航空,-10.8074,-12.1378,-7.8371,-16.8053,-36.6087,-7.7831
600317,营口港,80.3596,65.4936,58.4636,176.4473,-3.5088,57.3559
600318,新力金融,-10.9657,-508.9841,-17.4546,40.419,-522.2222,-17.4546
600319,亚星化学,7.0299,-0.875,1.7059,14.891,-21.875,0.5548
600320,振华重工,30.6488,27.8939,39.5271,84.0363,16.9231,37.852
600321,国栋建设,24.0303,-48.5604,0.714,11.0064,-49.2593,0.7395
600322,天房发展,-17.2498,138.2736,1.9885,17.1438,66.6667,1.6867
600323,瀚蓝环境,2.9038,3.5341,7.951,23.7942,-21.4889,6.5872
600325,华发股份,60.6554,79.6851,111.8793,46.4042,-27.8689,128.5796
600326,西藏天路,-8.9762,-84.4408,0.5424,0.6731,-92.562,0.4715
600327,大东方,27.312,28.5298,13.2042,14.9957,28.6822,9.9591
600328,兰太实业,13.4917,-0.2157,7.8796,15.113,6.25,3.7047
600329,中新药业,4.7345,,9.4542,-0.7874,-345.0,11.3532
600330,天通股份,37.0354,-85.5296,-6.0182,-14.409,-89.4737,-4.6411
600331,宏达股份,-28.6926,-142.3304,-33.1583,-7.5803,-145.5016,-33.8035
600332,白云山,-71.3701,-50.1057,-2.1037,-33.4471,-45.5206,2.1074
600333,长春燃气,40.3526,12.6766,3.8764,5.0432,5.5556,3.7356
600335,国机汽车,38.923,-95.2431,0.2726,22.3801,-97.7591,0.338
600336,澳柯玛,22.9672,,0.6941,-20.6718,-102.454,2.9606
600337,美克家居,-2.8482,-33.6862,3.564,30.3945,-68.4211,4.2257
600338,西藏珠峰,-29.9404,,,-19.0458,-153.0,-34.5937
600339,*ST油工,-6.7589,101.9086,0.4215,7.4239,43.5632,0.9371
600340,华夏幸福,-1.3968,,-13.5318,-19.4161,22.7273,-12.7761
600343,航天动力,19.8055,-49.9938,-2.7691,-2.0834,-55.8421,-2.3007
600345,长江通信,10.9194,-23.5274,1.422,0.934,-37.1069,0.4395
600346,恒力股份,4.1436,-7.4328,-0.2311,33.521,-14.2857,-0.3593
600348,阳泉煤业,65.8571,202.4853,40.3543,54.6096,46.6019,39.1863
600350,山东高速,16.2375,6.8336,6.7004,22.4696,6.6474,6.6986
600351,亚宝药业,27.2395,80.9369,118.4582,55.844,70.5882,121.5961
600352,浙江龙盛,26.3037,21.9897,18.5602,45.1465,9.7295,16.1451
600353,旭光股份,12.3665,12.5726,4.5261,2.3635,17.1538,4.6066
600354,敦煌种业,47.4932,,12.7397,23.7309,-195.53,2.4628
600355,精伦电子,-26.207,-1217.4319,-12.0866,-11.1305,-1133.3333,-12.0866
600356,恒丰纸业,22.6074,74.3968,3.4027,-5.6323,43.4783,3.7095
600358,国旅联合,29.7669,10.2427,-0.527,12.1999,25.0,1.9599
600359,新农开发,7.8256,-382.6147,-16.3985,8.3484,-300.0,-14.3267
600360,华微电子,-5.5331,-65.0515,3.9069,4.4007,-83.5821,3.9388
600361,华联综超,16.4349,-42.0993,7.1051,36.0178,-42.8571,7.1051
600362,江西铜业,30.3449,-47.7529,14.886,13.6279,-45.7143,14.4112
600363,联创光电,-29.9578,-63.8378,2.7541,0.9639,-55.0,2.2639
600365,通葡股份,6.8818,,1.1207,-7.9577,-101.0582,1.1207
600366,宁波韵升,-59.1488,-1.0111,-29.4295,-50.96,-4.476,-31.2467
600367,红星发展,14.6784,-28.4787,1.7392,-3.7978,-40.0,0.1404
600368,五洲交通,0.758,-12.3327,21.7189,52.1225,-13.0435,18.8899
600369,西南证券,-51.7754,,,-47.2636,-175.0865,-400.3264
600370,三房巷,-27.0685,-92.1528,-0.8345,-0.472,-87.9581,-0.7889
600371,万向德农,-7.9631,-14.1205,9.3,1.9631,-13.0435,10.2148
600372,中航电子,45.0339,,-94.2204,-9.6645,-27.2727,-94.2204
600373,中文传媒,-13.7482,-1756.9935,-46.9709,-7.4008,-1201.1852,-46.981
600375,华菱星马,-11.3514,-42.6798,0.8141,-2.3161,-42.8571,0.8141
600376,首开股份,-19.5071,69.3897,1.4505,-2.862,79.9336,2.1296
600377,宁沪高速,-0.6158,-2.414,1.6732,-4.4816,-3.1447,1.6586
600378,天科股份,21.7228,125.3735,13.4671,7.0051,130.0,15.0536
600379,宝光股份,21.15,-9.8096,2.2711,7.3318,-13.9089,1.9763
600380,健康元,17.6074,-97.566,-5.1269,-3.2096,-102.0672,-4.1364
600381,青海春天,324.0725,138.0103,,3.7649,123.5294,-30.2035
600382,广东明珠,15.3517,1.3211,10.8608,-1.4782,0.0,11.0983
600383,金地集团,30.378,-17.2742,13.1283,38.6595,-61.8321,10.1931
600385,山东金泰,13.7076,-550.2198,,-15.8118,-400.0,13.5036
600386,北巴传媒,-55.8211,96.6262,14.0554,-37.3051,83.3333,11.4064
600387,海越股份,0.0387,-122.025,-29.0418,-27.5145,-122.2222,-31.4637
600388,龙净环保,27.3855,43.0081,4.8048,17.8246,40.5405,3.9371
600389,江山股份,18.9496,190.9642,38.4107,38.9127,186.7925,41.5839
600390,*ST金瑞,-7.0642,-33.6252,3.8202,-4.3137,-21.8824,5.6262
600391,成发科技,32.2933,3.7296,7.328,14.8171,2.0,6.6221
600392,盛和资源,5.9494,-35.5654,5.7209,18.5767,-53.2236,5.6758
600393,粤泰股份,8.9103,41.512,64.3089,5.4821,40.625,48.6463
600395,盘江股份,70.3863,561.6255,45.7615,28.2207,313.8462,45.7615
600396,金山股份,19.157,-84.5797,3.4817,15.2308,-90.9091,0.8209
600397,安源煤业,-19.4517,-8329.6638,-23.8882,-10.3407,-1477.9751,-24.7827
600398,海澜之家,-22.3547,-39.4744,5.1386,-4.2193,-68.8889,5.0393
600399,抚顺特钢,10.7792,46.4752,2.2126,-0.1179,46.4912,2.2126
600400,红豆股份,-2.9186,-48.9399,2.4341,3.4146,-44.4444,2.6105
600401,海润光伏,3.5015,,-61.2789,-3.8589,88.5714,-65.1151
600403,*ST大有,53.8141,69.2555,15.2888,20.4923,122.2707,6.6144
600405,动力源,18.6892,47.4599,1.4593,1.8006,41.1765,1.4451
600406,国电南瑞,2.3834,-12.2675,1.3796,7.8734,-15.5172,6.0686
600408,安泰集团,66.7971,-94.8462,-8.1106,9.0799,-97.3519,-8.0781
600409,三友化工,31.2276,-38.3022,47.647,34.8394,-60.7627,53.8958
600410,华胜天成,31.2909,12.7014,10.9781,7.7638,-9.0686,10.3716
600415,小商品城,-9.1585,67.3613,258.3523,152.1786,-25.1724,263.5771
600416,湘电股份,25.8401,-12.7464,20.5462,39.3682,-19.3548,5.7622
600418,江淮汽车,3.1584,-81.8026,-0.2697,17.1212,-85.1852,-1.1658
600419,天润乳业,27.292,,5.0749,15.2781,-124.5283,9.4714
600420,现代制药,10.0764,-35.8298,6.2561,11.3483,-47.872,5.2998
600421,仰帆控股,5.4451,,-972.2774,-79.7969,-37.7193,-988.4904
600422,昆药集团,1.6022,16.9777,5.5636,-2.7862,9.6774,5.5802
600423,柳化股份,32.2361,-32.9769,5.299,19.8408,-46.875,5.2984
600425,*ST青松,38.2823,51.5445,7.9326,10.0254,-19.5122,7.1226
600426,华鲁恒升,20.0787,17.6757,19.0926,26.8028,17.6471,19.0926
600428,中远海特,29.5926,34.0274,30.5741,42.3867,-32.3171,30.7975
600429,三元股份,28.2484,129.6361,3.4384,14.1623,100.0,4.8977
600432,*ST吉恩,-31.7233,-74.6863,5.0586,14.4567,-87.5676,5.609
600433,冠豪高新,4.1619,-1739.7878,-5.7408,-7.7137,-1500.0,-5.5475
600435,北方导航,287.5516,,93.9701,177.6143,-388.4615,101.7321
600436,片仔癀,9.5561,46.9552,-0.8905,10.2651,48.5294,0.423
600438,通威股份,52.643,0.2516,28.3151,66.1694,-18.9018,10.6922
600439,瑞贝卡,0.1353,15.3553,16.1471,24.2513,50.0,16.1471
600444,国机通用,-35.7733,-2429.1228,-45.1009,-18.1367,-1600.0,-43.966
600446,金证股份,14.6396,59.2767,14.1814,-4.9309,64.0,15.6646
600448,华纺股份,-2.1813,,-0.6344,5.1479,-104.1667,-0.4621
600449,宁夏建材,44.535,153.0606,107.9167,46.9144,161.6667,140.3546
600452,涪陵电力,9.5882,-14.4115,-0.6888,11.1302,-15.7895,-1.162
600455,博通股份,-23.2831,-308.1452,-17.633,-8.1122,-500.0,-19.0366
600456,宝钛股份,-2.0578,-39.5015,68.0031,54.716,-44.0,70.7431
600458,时代新材,46.7295,35.793,8.3901,30.241,35.2941,8.581
600459,贵研铂业,18.8976,-191.2662,-13.0649,7.9877,-167.8571,-12.9235
600460,士兰微,-3.9846,-41.2006,-23.1348,-17.4247,-40.0,-23.3963
600461,洪城水业,4.1155,-26.7282,4.5646,8.9408,-29.552,1.2516
600462,九有股份,6.1358,-286.5818,-39.5523,-9.0788,-287.1962,-39.6699
600463,空港股份,0.1738,35.7984,12.9006,9.8238,-17.6471,12.7708
600466,蓝光发展,15.244,81.7869,2.2664,-2.0917,100.0,2.1979
600467,好当家,-38.6264,-39.8317,10.6334,3.4218,-37.5,11.4718
600468,百利电气,-23.0743,-33.4182,6.2054,-9.4943,-27.4162,5.3637
600469,风神股份,1.2755,-191.4143,52.1594,47.152,-161.9048,52.1594
600470,六国化工,32.259,-36.5946,7.8019,32.3617,-35.5556,6.9486
600475,华光股份,5.5208,-48.4288,-5.4328,0.4859,-40.1493,-5.9835
600476,湘邮科技,-2.8069,-928.1657,-17.3165,-25.6604,-712.5,-17.3701
600477,杭萧钢构,28.1271,78.08,10.3051,0.8319,93.3333,10.0755
600478,科力远,93.0368,39.7697,86.7532,92.0548,-38.0952,86.0008
600479,千金药业,17.8959,-23.8439,-2.2551,-2.382,-37.6557,-2.6568
600480,凌云股份,16.4952,42.738,14.2229,11.3919,40.9091,15.8895
600481,双良节能,31.1264,-46.3608,74.0075,23.5213,-24.4231,90.73
600482,中国动力,19.8825,-347.2758,-22.7142,-19.1142,-216.9811,-22.7273
600483,福能股份,-2.1599,,-18.1852,-17.0339,-200.0,-18.9335
600485,信威集团,43.9595,112.783,21.4286,17.6264,110.6599,19.4605
600486,扬农化工,48.532,100.2136,22.0413,30.5604,81.3441,22.0033
600487,亨通光电,30.6592,26.7088,6.4859,9.2766,33.8205,6.3187
600488,天药股份,25.4565,84.3289,2.9567,11.0768,78.8462,2.722
600489,中金黄金,29.3869,63.8721,270.6192,113.9735,46.7391,282.2659
600490,鹏欣资源,-10.7024,-2232.3816,-20.4461,-7.6293,-1075.0,-17.6224
600491,龙元建设,2.4017,-44.4808,4.5176,10.2654,-36.7347,5.7862
600493,凤竹纺织,6.4578,-86.678,-3.1343,-1.7771,-86.069,-3.6166
600495,晋西车轴,49.7758,31.2004,12.9807,26.2289,25.4237,12.5735
600496,精工钢构,47.0165,-0.5916,-3.0931,8.4286,-16.2791,10.7829
600497,驰宏锌锗,-24.0021,-88.8092,-21.4991,-4.1907,-94.0503,-23.0822
600498,烽火通信,46.0087,49.9677,6.8149,13.7343,66.6667,5.3909
600499,科达洁能,-8.204,55.5158,72.1699,20.2458,-26.9841,85.4346
600500,中化国际,41.1767,14.8402,11.3191,13.9109,-2.0,-7.1678
600501,航天晨光,27.004,1.2323,-0.3073,20.6341,-11.9231,-2.8068
600502,安徽水利,12.1615,6.4528,-2.5188,13.4145,-20.7143,2.4043
600503,华丽家族,581.2537,,1153.2192,1345.5562,-275.0,1118.135
600505,西昌电力,18.4525,31.0553,28.8415,0.0072,31.1769,35.3242
600506,香梨股份,-48.366,,-32.88,-30.273,290.0,-31.579
600507,方大特钢,1.7598,-94.2671,1.4028,21.236,-97.561,-0.2654
600508,上海能源,32.4877,99.3757,42.4525,29.1742,116.9014,44.7786
600509,天富能源,13.4622,-6.2622,-11.4023,4.4609,-62.5,-0.5547
600510,黑牡丹,-12.7188,-97.5836,-3.6534,7.7891,-94.7368,-3.4614
600511,国药股份,22.7122,50.8719,19.6006,2.0906,-18.2222,20.2076
600512,腾达建设,15.1662,-43.0813,85.0107,40.6497,-50.0,81.0655
600513,联环药业,15.7045,30.8875,4.3382,0.5612,-11.7647,4.9049
600515,海航基础,19.2281,-156.4254,-52.2808,-0.806,-152.1212,-54.6674
600516,方大炭素,100.6734,389.1781,212.1269,98.1548,272.9444,281.2907
600517,置信电气,26.8222,26.2192,28.0528,39.411,-42.0455,26.5318
600518,康美药业,33.469,101.6133,25.7412,31.4424,20.3125,25.7412
600519,贵州茅台,13.8758,34.885,37.4551,50.3051,34.3333,36.5609
600520,*ST中发,-16.47,,2.1118,0.9362,-116.6667,4.9363
600521,华海药业,13.3598,13.4884,13.0732,20.1266,-12.2807,13.3149
600522,中天科技,46.453,67.3461,18.3671,29.9256,73.3119,19.929
600523,贵航股份,44.8632,73.8557,131.2799,83.1789,33.3333,155.8597
600525,长园集团,2.1687,-28.3563,2.1128,4.3386,-44.9541,5.4798
600526,菲达环保,16.7703,-25.4215,1.3003,9.5604,-22.2222,1.9475
600527,江南高纤,23.9925,-11.0738,7.3093,7.8223,-44.4444,6.8961
600528,中铁工业,29.8672,36.0469,10.5368,29.9925,-26.2261,6.3232
600529,山东药玻,14.4411,27.3808,11.1601,6.1821,25.0,11.1644
600530,交大昂立,-41.4455,-1196.6045,-14.865,0.7459,-2350.0,-20.9814
600531,豫光金铅,6.1859,-61.4163,1.6654,1.5851,-61.4286,1.6654
600532,宏达矿业,-1.0943,-1118.6967,-21.0319,-19.9248,-900.0,-18.1404
600533,栖霞建设,-44.2871,-42.6043,48.8799,14.5143,-77.3939,59.0479
600535,天士力,22.8741,53.6295,5.9846,11.4335,40.5405,5.1466
600536,中国软件,17.6334,-5.9109,9.3025,6.1992,-27.5,9.6265
600537,亿晶光电,4.9508,-73.7053,-1.2157,-0.8114,-66.6667,-1.1442
600538,国发股份,-58.4707,-1030.8805,-33.9764,-7.72,-6300.0,-34.8837
600539,ST狮头,11.8104,-30.8698,0.2247,0.2511,-14.0,0.2247
600540,新赛股份,84.518,-22.0473,49.7748,7.1262,-58.6937,50.6623
600543,莫高股份,17.8739,74.0322,83.3305,40.9613,52.1065,83.3305
600545,新疆城建,-6.521,-0.8775,1.063,26.3918,-58.6207,0.6334
600546,*ST山煤,-5.432,-48.111,0.3667,-1.1119,-47.8261,0.3667
600547,山东黄金,100.1401,179.7807,142.3516,127.1735,49.7635,176.5042
600548,深高速,-3.6606,-25.8776,-3.4919,19.7773,-25.2427,-3.7147
600549,厦门钨业,6.9629,11.1674,7.4988,3.174,-22.7911,9.8081
600550,保变电气,38.411,108.2081,66.339,58.3888,30.6452,52.3692
600551,时代出版,1131.2036,2816.0823,1100.2651,738.6558,2100.0,1170.8134
600552,凯盛科技,3.238,-86.8019,0.9135,-4.0039,-90.4762,1.0688
600555,海航创新,-81.4437,,-5.4674,-17.3064,-110.3448,-5.2163
600556,ST慧球,-52.0744,,-323.7274,-41.5668,238.0952,-341.7947
600557,康缘药业,13.3579,46.5582,71.113,27.0228,-7.9447,74.0753
600558,大西洋,28.4557,-19.6882,4.9487,6.886,-22.9485,5.7768
600559,老白干酒,30.3541,79.0829,4.9293,10.8219,83.3333,4.9293
600560,金自天正,7.4286,11.9559,7.549,19.4019,8.3333,7.3207
600561,江西长运,27.1368,21.578,7.4048,20.6025,16.6667,8.4756
600562,国睿科技,-12.9071,-366.7424,-9.7496,20.056,-354.5455,-9.0823
600563,法拉电子,13.5884,-22.6732,14.3938,17.4672,-26.6667,11.4882
600565,迪马股份,56.3014,-15.6792,5.2097,25.9229,-56.25,10.3087
600566,济川药业,-2.5461,-22.7538,1.4748,3.4016,-22.9717,1.4697
600567,山鹰纸业,50.4754,-77.5275,2.8102,12.3705,-92.8571,2.1043
600568,中珠医疗,33.3563,100.1629,19.6616,25.0396,120.0,12.4395
600569,安阳钢铁,44.572,-88.452,39.4847,25.9943,-90.7407,37.8765
600570,恒生电子,16.8149,1.6447,5.428,-0.5504,-33.9207,6.8001
600571,信雅达,33.4327,-1415.3181,-11.8713,9.377,-448.8372,-8.9566
600572,康恩贝,-11.5287,-17.9266,7.5948,1.3693,-55.5556,7.6878
600573,惠泉啤酒,-0.1878,54.0772,4.714,1.1455,51.8889,4.8264
600575,皖江物流,12.4135,18.476,6.6513,38.1917,-43.75,6.6578
600576,万家文化,-7.5468,-55.3063,-6.3037,-30.4428,-47.0588,3.4659
