code,name,mbrg,nprg,nav,targ,epsg,seg
600565,迪马股份,54.2688,150.7679,8.726,2.0465,20.0,6.2014
600566,济川药业,30.3286,12.8868,1.2776,11.8308,16.6667,1.2763
600567,山鹰纸业,5.4136,-27.5367,54.2538,26.2383,-66.6667,52.287
600568,中珠医疗,-0.4693,-71.4583,26.7661,0.65,-75.0,24.2333
600569,安阳钢铁,-29.4373,-2105.4325,-3.6453,4.1913,-1793.1034,-3.6205
600570,恒生电子,-10.8988,-19.0564,17.6801,9.0705,-23.6641,19.796
600571,信雅达,-7.3768,68.4837,21.3237,3.961,37.037,24.5922
600572,康恩贝,24.0893,-55.736,-9.1215,16.2267,-78.125,-11.6781
600573,惠泉啤酒,-13.1543,-856.9667,-1.5938,-4.2418,-650.0,-1.486
600575,皖江物流,24.9059,11.0138,13.1449,37.5137,-43.75,13.1449
600576,万家文化,-100.0,-295.5875,1.9261,4.8234,-292.3077,2.0652
600577,精达股份,-14.1413,-13.5242,52.0979,25.3986,-8.1633,78.6614
600578,京能电力,25.5597,35.9251,10.8116,13.6101,25.0,8.7561
600579,天华院,-73.5337,,,-17.6015,300.0,782.985
600580,卧龙电气,-29.5597,-91.247,1.9598,18.7483,-95.4949,2.5315
600581,*ST八钢,-13.0398,-90.0164,3.8106,14.745,-90.9091,3.8106
600582,天地科技,57.4717,57.8013,30.2077,33.9082,47.7876,25.8706
600583,海油工程,55.8924,,7.8569,5.6429,-120.0,7.8908
600584,长电科技,-7.0926,-89.2658,-0.3679,18.7128,-97.1983,-0.8512
600585,海螺水泥,-4.8851,-44.0839,24.6361,28.6454,-61.9048,21.4009
600586,金晶科技,-12.5767,-86.9818,2.9691,4.0954,-95.4545,2.8536
600587,新华医疗,37.9429,47.9193,12.4659,34.2086,52.9412,14.4653
600588,用友网络,2.201,,18.5353,11.4605,10.8696,17.5431
600589,广东榕泰,-22.7137,-21.3506,3.5143,3.7884,-25.0,3.5362
600590,泰豪科技,3.539,-39.6048,-7.7382,2.3874,-28.0,2.0135
600592,龙溪股份,-5.63,-4.7406,2.0051,13.7627,0.0,-2.9602
600593,大连圣亚,33.8304,,-0.6409,-10.2602,-41.5,3.2834
600594,益佰制药,16.6885,23.4533,39.0854,23.021,20.5128,39.2163
600595,中孚实业,-3.261,-1188.6008,13.5153,28.0175,-333.3333,-0.2735
600596,新安股份,15.3116,-262.8527,-1.2234,8.994,-225.6724,-2.8402
600597,光明乳业,16.0692,28.2912,6.7359,21.574,19.2308,5.8209
600598,北大荒,68.8778,8.684,4.6534,0.0149,15.3846,3.1768
600599,熊猫金控,-5.8688,4.4022,1.9788,0.7779,5.2174,3.0329
600600,青岛啤酒,6.7661,8.0249,16.2027,16.8457,14.5261,15.6533
600601,方正科技,-21.7024,-71.9926,2.7011,-8.6715,-71.9298,2.7011
600602,云赛智联,73.8465,-81.6923,4.4166,10.6119,-81.1765,4.7657
600603,广汇物流,,,,-2.6878,-0.0,7.4627
600604,市北高新,-23.9565,,2.4112,0.8735,22.6667,1.3091
600605,汇通能源,-4.0704,-0.8669,1.9164,0.2145,0.0,1.9164
600606,绿地控股,2.6545,-37.127,6.1543,9.1203,-42.8571,7.9556
600608,*ST沪科,-11.8173,-129.0111,,-16.5555,-123.0769,-41.0173
600609,金杯汽车,-7.1991,-61.0063,11.7301,7.0278,-94.1176,4.1405
600610,中毅达,-36.5924,13.7131,-13.369,9.0617,33.3333,-13.3929
600611,大众交通,-4.3027,-16.3652,-3.9764,-3.5032,-19.6078,-3.6629
600612,老凤祥,10.9351,20.2341,30.1767,38.639,-8.4894,30.3895
600613,神奇制药,-13.3357,-36.3689,8.459,-2.2558,-37.5,8.5467
600614,鹏起科技,18.7772,-13.0045,7.7871,12.712,-10.0,6.7975
600615,丰华股份,-60.4127,,-2.0775,-20.0971,-147.0588,-2.0775
600616,金枫酒业,-11.7211,-5.469,6.2926,4.8417,-6.25,5.6603
600617,国新能源,-100.0,-181.1875,,-68.5723,-200.0,-20.8381
600618,氯碱化工,-18.1854,-59.0771,6.4045,3.3257,-58.7229,5.9939
600619,海立股份,-24.5037,-30.9254,6.6708,-7.444,-33.3333,8.2326
600620,天宸股份,-22.1958,,-1.9481,-11.0223,-15.0,-1.5266
600621,华鑫股份,-7.3614,41.109,7.3474,15.5843,39.0675,7.3064
600622,嘉宝集团,188.988,22.8982,10.5789,22.8558,29.5455,8.466
600623,华谊集团,18.9777,2300.9772,29.2512,12.6718,11.1111,2.9062
600624,复旦复华,21.1805,13.2559,-0.3027,-5.4588,14.5299,4.5115
600626,申达股份,3.8159,33.5538,9.594,12.4625,-1.1307,10.3488
600628,新世界,-10.1514,-7.1664,7.4969,5.8718,-10.0,7.5042
600629,华建集团,-51.2183,96.2184,1.9093,-13.0251,50.0,4.6892
600630,龙头股份,19.4054,1.0481,2.3815,5.3666,11.1111,3.2036
600633,浙报传媒,270.0102,,940.4592,545.9262,-421.4286,748.375
600634,富控互动,1479.9859,,5.1239,-9.1529,-106.5,5.4363
600635,大众公用,-3.3112,-7.3031,5.6993,4.9223,-13.2203,4.6713
600636,*ST爱富,-29.7315,-64.5092,49.1317,6.8236,-61.8958,60.1425
600637,东方明珠,-33.386,695.0409,100.6927,-7.2847,429.1005,107.1864
600638,新黄浦,-13.7473,-7.6678,3.6879,12.6792,1.4614,2.2874
600639,浦东金桥,-48.976,-48.0086,7.8257,9.7077,-47.6044,7.4421
600640,号百控股,3.0506,,0.0312,-0.6963,105.9701,0.0312
600641,万业企业,-87.5901,-99.119,-17.5955,1.726,-97.349,-16.3111
600642,申能股份,6.4104,-13.4374,4.0049,7.0039,-41.4474,5.3299
600643,爱建集团,-6.0462,33.3082,8.5505,0.2718,35.2941,9.047
600644,乐山电力,-47.3473,-198.996,-2.0475,-3.5687,-209.9154,0.1489
600645,中源协和,-26.0609,6.02,26.0032,52.5784,0.0,17.2679
600647,同达创业,3.7259,-1.2428,-4.855,-4.7896,-7.7011,10.5368
600648,外高桥,-32.9724,3.6574,0.4725,-8.9463,3.7975,2.1692
600649,城投控股,69.3633,102.8181,6.5862,12.042,109.5238,6.8967
600650,锦江投资,3.6219,-18.3571,3.5128,-1.1548,-19.6078,3.7163
600651,飞乐音响,0.0533,15.7489,9.6659,8.5708,17.6991,11.0592
600652,游久游戏,11.2236,6.1635,-1.9992,-3.2601,25.0,-0.17
600653,申华控股,18.3504,-43.504,4.1343,-6.9983,-66.6667,2.1114
600654,中安消,49.7262,46.9254,13.942,18.5831,43.75,13.0476
600655,豫园商城,12.2708,-38.25,16.7836,2.3805,-37.9747,10.8608
600657,信达地产,-41.7941,-66.7373,6.5073,8.6059,-90.1639,6.5635
600658,电子城,-71.6682,-79.4536,9.8284,16.5852,-80.0,9.8284
600660,福耀玻璃,1.196,-13.0108,28.8543,3.4192,-10.0,28.8543
600661,新南洋,0.6221,-761.4866,-0.2317,-2.4874,-709.375,-0.2646
600662,强生控股,4.2484,21.3402,3.8791,4.4945,31.9767,5.2104
600663,陆家嘴,75.3008,216.0007,4.6967,14.3014,213.0268,5.7786
600664,哈药股份,13.7457,-98.5022,17.2895,29.8304,-105.7315,8.4696
600665,天地源,81.2105,-4.1714,13.6783,-3.9662,21.7391,13.5302
600666,奥瑞德,20.7438,-0.885,-10.538,18.1141,-30.0,-10.2562
600667,太极实业,40.1528,59.1132,0.7736,17.2095,14.5833,2.0429
600668,尖峰集团,7.012,176.5957,28.914,26.4297,206.3063,28.5285
600671,天目药业,-39.6197,-513.9138,13.4684,4.5423,-868.4211,13.6095
600673,东阳光科,-11.22,-72.8925,8.1029,13.6238,-77.7778,10.2889
600674,川投能源,-2.5639,-68.1123,34.2419,25.4802,-85.3541,36.3702
600675,中华企业,29.4199,-0.6031,19.8268,-1.2127,-7.7778,18.5226
600676,交运股份,11.7723,7.3867,25.1768,22.6144,24.2792,38.8439
600677,航天通信,15.2654,61.0859,30.913,38.6173,29.0493,16.7496
600678,四川金顶,-99.592,,,-30.1026,-53.1839,-5.7282
600679,上海凤凰,-44.8368,,-6.3268,-15.0568,310.0,-3.3991
600680,ST上普,-10.1237,,0.9492,4.185,-9.0909,0.5897
600681,百川能源,168.5107,-94.4503,,262.2358,-92.8571,-103.8556
600682,南京新百,53.0403,218.8039,20.4282,23.4881,240.0,17.144
600683,京投发展,-90.8528,-148.4577,6.1318,72.5599,-140.201,-8.9281
600684,珠江实业,-22.9068,-3.2684,23.8149,24.2533,-26.087,23.8288
600685,中船防务,5.9073,-53.2114,8.5121,-13.1329,-65.7143,8.5467
600686,金龙汽车,-6.6305,-69.3208,10.7685,1.6749,-69.1205,10.3522
600687,刚泰控股,-39.4683,-99.8955,31.0753,-11.4926,-99.2647,31.2051
600688,上海石化,-4.399,-120.072,-4.605,7.4887,-120.4724,-4.7444
600689,上海三毛,16.163,413.5627,2.5843,-17.7766,-33.3333,2.334
600690,青岛海尔,13.4127,21.0371,21.9039,27.1348,-41.6667,18.079
600691,阳煤化工,12.229,,,-17.2804,-10.9489,38.3627
600692,亚通股份,240.0177,,4.8302,-20.7658,-93.5714,2.9037
600693,东百集团,-8.8526,-16.3392,50.6884,10.7002,-15.5039,41.8237
600694,大商股份,1.2051,203.8916,13.193,-3.12,189.5833,15.9354
600695,绿庭投资,-47.91,,17.4559,-9.939,133.3333,19.1307
600696,*ST匹凸,-88.8972,103.1942,-5.3123,9.6439,80.0,4.8622
600697,欧亚集团,25.0524,17.5954,11.9782,58.721,14.6497,12.6252
600698,湖南天雁,32.6046,,174.6032,-7.2077,-131.7857,157.4604
600699,均胜电子,,,,77754.8838,-2600.0,-32230.7911
600701,工大高新,-10.1425,-36.9494,3.8103,9.3324,-42.8571,3.8412
600702,沱牌舍得,78.5696,206.3654,13.2333,12.1888,206.2905,13.2333
600703,三安光电,85.0061,24.568,11.3741,55.3888,-44.0,8.0901
600704,物产中大,11.382,-24.8362,9.6346,8.2436,-51.8623,8.7744
600705,中航资本,8.8479,-74.8231,-0.3637,-33.1558,-74.7253,-0.3662
600706,曲江文旅,,,,-16.4369,-0.0,33.1124
600707,彩虹股份,-54.9729,,-11.8848,5.6011,21.2121,-12.3185
600708,光明地产,-8.1256,-37.5686,4.0873,12.1988,-35.5748,6.619
600710,*ST常林,-29.312,-77.0651,34.7257,3.5989,-79.1667,35.143
600711,盛屯矿业,1140.9082,,6.5996,33.5655,75.0,2.4051
600712,南宁百货,9.758,33.9713,202.7946,76.9881,0.0,202.7946
600713,南京医药,8.5664,-482.2802,4.3002,4.665,-294.1176,-7.5435
600714,金瑞矿业,-14.0832,-24.4961,5.4262,10.4441,-34.5,5.4262
600715,文投控股,,,130.0732,39.8941,-11.8519,130.0732
600716,凤凰股份,852.709,,16.0834,7.3414,-97.191,17.7324
600717,天津港,1.1279,11.2019,7.3501,2.1268,15.3846,7.1582
600718,东软集团,19.3341,66.7855,4.8486,13.489,150.0,9.6494
600719,大连热电,14.6091,23.7718,-3.7763,10.0862,23.8994,-3.7763
600720,祁连山,-16.706,-328.0453,7.9886,37.3436,-318.4179,6.0261
600721,百花村,24.335,-116.9805,3.5788,3.9337,-133.3333,7.1296
600722,金牛化工,-1.2781,,,-2.1594,-109.4286,63.7219
600723,首商股份,242.071,424.4018,139.2018,183.1723,138.648,104.9145
600724,宁波富达,5.4653,-44.9554,11.4009,10.025,-36.6584,14.6269
600725,ST云维,-13.5483,-900.2206,-7.1115,15.3276,-5800.0,-9.3526
600726,华电能源,17.89,,5.0595,0.1555,-60.0,3.9119
600727,鲁北化工,48.9897,-23.7106,2.558,6.8227,0.0,2.558
600728,佳都科技,7.996,-35.3754,16.8321,19.8843,-35.4369,16.8321
600729,重庆百货,15.0027,10.0312,22.2694,13.4748,10.7692,22.7757
600730,中国高科,-93.4727,,-13.1504,-19.8865,100.0,-1.4991
600731,湖南海利,26.619,34.4267,0.6953,3.4682,75.0,0.8428
600732,*ST新梅,188.6994,,3.8669,-13.6443,333.3333,4.3536
600733,S*ST前锋,28.6686,,-10.3815,-33.1155,376.087,-15.9718
600734,实达集团,-79.3224,,50.2835,-26.6744,-30.7116,72.8526
600735,新华锦,10.5413,,8.5742,-33.8576,-125.9615,5.8029
600736,苏州高新,-0.2293,-3.2803,7.2292,9.1524,-25.5072,7.5877
600737,中粮糖业,-17.7424,,-1.8867,19.0112,-8.4906,-1.6923
600738,兰州民百,9.9552,31.1663,13.7956,18.0116,30.5882,13.8007
600739,辽宁成大,78.3102,4.2728,26.2825,38.7202,-33.3333,27.1381
600740,山西焦化,-11.8764,-89.9246,-2.9775,14.4784,-90.6667,-3.2033
600741,华域汽车,8.1257,1.2467,17.5192,14.4844,3.3113,13.188
600742,一汽富维,-4.4296,-26.9303,14.6715,16.3849,-25.4545,14.5721
600743,华远地产,-1.1834,-6.958,21.5533,1.3089,-27.2727,17.1401
600744,华银电力,31.1314,,-6.6356,10.3702,-51.4202,-6.8612
600745,中茵股份,-24.601,,30.0773,21.5746,900.0,32.2555
600746,江苏索普,-14.3395,-521.8736,0.0794,2.2229,-533.3333,0.0862
600747,大连控股,-20.7161,,-2.1257,-17.6661,83.3333,1.4303
600748,上实发展,1.7601,30.0032,95.4563,0.1018,10.0,86.8176
600749,西藏旅游,-77.0228,,113.728,55.9485,-11.5974,117.6459
600750,江中药业,61.3656,2.6075,7.606,17.976,10.0,7.6863
600751,天海投资,-41.7,,,-26.4934,-57.25,31.5231
600753,东方银星,-100.0,,-9.1445,-4.9522,-0.0,-10.413
600754,锦江股份,17.1845,9.466,-6.5135,-7.6723,10.6888,-6.5729
600755,厦门国贸,-8.5535,-37.9786,2.669,3.7156,-55.5556,0.1622
600756,浪潮软件,17.2064,-14.3719,1.321,7.0852,0.0,1.3219
600757,长江传媒,,,,4688.5892,,
600758,红阳能源,-1.134,-47.166,2.9499,-4.1121,-48.5,2.9499
600759,洲际油气,-50.6888,-180.1352,4.9515,16.5607,-176.1194,5.6709
600760,中航黑豹,-32.3853,-415.89,-14.7201,11.377,-450.0,-14.4993
600761,安徽合力,-4.788,1.4813,11.0714,11.8269,-12.0,11.0453
600763,通策医疗,27.1185,22.5275,33.0246,32.0302,20.0,27.168
600764,中电广通,-0.9582,,0.9242,-5.9653,-80.0,0.1089
600765,中航重机,-8.8501,-185.9209,10.9369,14.7396,-150.0,5.9767
600766,园城黄金,402.111,,,17.5404,-1100.0,-104.692
600767,运盛医疗,-96.5796,-303.7573,-3.3982,9.7359,-300.0,-2.1206
600768,宁波富邦,-12.6113,-575.0814,-6.92,2.3759,-500.0,-6.92
600769,祥龙电业,-44.2954,-10873.4847,-61.2422,-7.1766,-15430.0,-61.2422
600770,综艺股份,3.337,306.8403,7.8676,14.6805,200.0,5.0285
600771,广誉远,18.154,-119.5879,,-27.4428,-122.5806,-19.9626
600773,西藏城投,113.9393,-10.5812,30.8102,-8.3429,-11.5385,34.4864
600774,汉商集团,4.1344,-54.5012,12.0847,2.8701,-28.5714,2.9896
600775,南京熊猫,51.5555,-0.34,7.5198,12.1283,-4.8889,7.3897
600776,东方通信,9.8593,-5.2947,0.8279,-0.5443,-4.878,1.3725
600777,新潮能源,-24.1677,,1.1777,10.5395,-107.5,3.1077
600778,友好集团,31.6782,31.4418,6.6902,78.5044,25.2033,7.8501
600779,水井坊,52.6912,47.2116,16.7282,11.9553,48.0,16.742
600780,通宝能源,205.2921,,104.4449,190.8009,-554.7085,100.9442
600781,辅仁药业,24.0684,20.7658,8.1359,24.7433,21.6346,9.0959
600782,新钢股份,-8.4177,-282.4553,-1.9181,8.8526,-290.0,-3.5976
600783,鲁信创投,6.1154,-96.6255,16.6455,13.6161,-98.5294,15.5395
600784,鲁银投资,-42.3461,-91.1909,20.5294,40.837,-95.7555,23.7277
600785,新华百货,18.1992,12.74,27.3713,26.4561,15.9091,19.7029
600787,中储股份,20.972,24.8583,3.9711,3.4669,27.5862,3.9791
600789,鲁抗医药,-7.4423,-165.7638,-2.6324,21.1321,-170.6667,-3.5568
600790,轻纺城,5.0422,21.6175,9.8828,-16.5032,21.6,10.0857
600791,京能置业,-12.0644,2.8282,26.0165,-8.0675,15.3213,18.3887
600792,云煤能源,547.6999,,,634.3999,-102.6846,-692.8081
600793,宜宾纸业,-98.3806,,-471.3107,19.151,-99.5138,-471.3107
600794,保税科技,4.1304,-37.4609,25.4757,37.2824,-46.1538,26.4473
600795,国电电力,12.3494,-50.4459,7.9227,21.6321,-44.1176,9.3465
600796,钱江生化,-28.2571,62.4125,-17.008,0.9056,42.0,2.4275
600797,浙大网新,-7.4629,-95.3122,10.5964,6.315,-90.0,9.6763
600798,宁波海运,-13.769,-198.277,-3.4802,-4.6162,-172.2603,-3.4888
600800,天津磁卡,-20.7956,-549.3492,-92.5656,-11.2931,-373.6842,-86.7287
600801,华新水泥,16.1083,-85.476,48.1306,13.4158,-98.0,51.4925
600802,福建水泥,-9.6232,-375.7343,6.9305,5.1545,-371.4286,-8.3889
600803,新奥股份,-3.8796,12.0725,-0.945,5.7871,-450.0,4.0277
600804,鹏博士,11.6839,2.6021,3.4625,76.7004,25.0,4.8389
600805,悦达投资,-24.6366,8.8254,28.353,2.7901,-19.5122,35.0269
600806,*ST昆机,-5.7243,-78.8594,0.5948,3.4643,-75.0,0.7537
600807,天业股份,-58.7746,-89.0771,19.3296,13.4381,-94.4444,4.6239
600808,马钢股份,-4.9337,-461.7432,2.47,16.7634,-534.2857,-3.3062
600809,山西汾酒,18.245,2.5385,25.4652,48.9861,-2.5641,28.3276
600810,神马股份,32.5853,-205.5789,-5.8742,18.5498,-206.6667,-4.8078
600811,东方集团,131.5891,94.4253,14.9047,1.5121,90.0,14.899
600812,华北制药,-23.5767,-260.466,7.8452,23.7004,-366.6667,9.1224
600814,杭州解百,-2.2834,2.9221,10.6483,8.3768,0.0,10.8763
600815,厦工股份,-38.1647,5.3769,12.9145,15.258,6.25,13.0443
600816,安信信托,4.0369,78.954,57.1457,41.3969,73.7374,61.5193
600817,*ST宏盛,6.8197,,,-4.1407,-100.0,-6.4729
600818,中路股份,-14.2418,-53.6611,0.9782,-0.9095,-50.0,1.3312
600819,耀皮玻璃,-20.9738,-164.0071,6.7446,7.5665,-149.0196,-0.3702
600820,隧道股份,-28.0067,3.2933,8.5708,9.8362,0.0,8.5707
600821,津劝业,11.2891,4.1849,1.4059,5.8578,0.0,1.4059
600822,上海物贸,0.3867,-29.2132,8.98,24.7479,-41.7122,5.2813
600823,世茂股份,25.2759,-6.48,26.5605,32.5262,20.0,25.4022
600824,益民集团,17.5973,12.6069,6.8635,8.2783,11.9705,6.9236
600825,新华传媒,-11.5373,-37.5616,8.6061,1.6829,-35.8974,9.1949
600826,兰生股份,9.5705,-33.259,-5.5425,-2.8747,-57.1429,-5.5319
600827,百联股份,58.851,131.3647,169.0326,68.9849,14.6789,309.8739
600828,茂业商业,4.6248,-2.3231,29.2126,19.9688,-18.1888,27.4111
600829,人民同泰,10.8437,12.4558,12.5357,21.8418,-28.0243,12.8089
600830,香溢融通,-11.389,11.4357,11.5173,5.4923,14.8148,11.799
600831,广电网络,25.9242,24.2577,11.3676,7.6552,25.4545,11.0783
600833,第一医药,4.7047,11.3354,4.8029,4.0077,-20.3636,4.8815
600834,申通地铁,-3.4943,-14.9277,2.1149,-1.387,-14.2857,2.1149
600835,上海机电,-0.9118,44.4614,7.0865,15.7175,60.7527,9.9993
600836,界龙实业,0.2738,-108.5347,2.3437,26.2466,-33.3333,1.5238
600837,海通证券,,-10.1742,1.8238,-3.1431,-7.1429,1.0631
600838,上海九百,28.8229,-95.9121,2.1026,0.9075,-95.8992,2.1771
600839,四川长虹,3.2514,16.0053,22.1132,13.5905,-36.9146,33.5153
600841,上柴股份,-32.8,25.678,46.0956,20.8176,27.5,46.8171
600843,上工申贝,-6.0478,75.5768,15.3817,-4.9671,101.0753,16.038
600844,丹化科技,118.5117,,-11.0878,2.5707,-1020.4651,-9.8383
600845,宝信软件,42.1071,7.2594,14.3782,12.9449,-15.0862,14.9519
600846,同济科技,38.6949,-10.5215,30.3085,46.6652,0.0,9.1836
600847,万里股份,73.5593,,15.0721,3.6401,-460.0,19.051
600848,上海临港,-15.126,13.5406,3.4397,7.3064,12.5,3.7715
600850,华东电脑,40.4398,-441.3995,4.6948,14.2472,165.6442,2.5495
600851,海欣股份,13.449,,-14.027,-13.0357,1606.6667,-15.1952
600853,龙建股份,-22.2156,,4.4967,-0.0853,2.1368,4.5286
600854,春兰股份,95.2627,,1.9521,10.8733,-105.4054,2.1013
600855,航天长峰,310.0173,,32.3084,72.2658,-148.8462,33.6039
600856,中天能源,4.046,10.18,7.5355,1.3306,10.0,7.5792
600857,宁波中百,-4.9289,2.3809,13.8172,4.2186,0.0,13.8172
600858,银座股份,13.6558,44.333,3.9543,29.4454,-19.4517,5.0634
600859,王府井,5.2366,-0.9499,40.9908,22.6352,-3.75,49.703
600860,*ST京城,-5.0745,-174.4466,-0.3206,0.0439,-190.0,-0.5918
600861,北京城乡,5.665,2.4158,2.077,-1.5968,2.5853,2.0067
600862,中航高科,-50.8745,-78.1418,8.306,16.5013,-90.0,8.8489
600863,内蒙华电,40.6936,-17.1063,74.5622,50.9499,-45.9459,119.1605
600864,哈投股份,15.6394,-53.3527,13.7352,5.5274,-62.1622,14.3108
600865,百大集团,-3.4665,-5.0449,51.802,16.7509,0.0,24.3318
600866,*ST星湖,-28.3932,-161.9463,16.8386,38.6349,-159.1479,16.388
600867,通化东宝,28.0435,24.7528,20.0159,9.6976,0.0,20.4634
600868,梅雁吉祥,1.8714,,0.5757,-6.0272,-47.3684,1.1498
600869,智慧能源,3.4714,5.7343,114.6882,17.9842,-12.5,114.7903
600870,厦华电子,-4.1981,-47.5307,,-8.6001,-50.0,-3.7963
600871,石化油服,-17.9214,-99.8366,3.1314,-4.2524,-99.8378,3.1314
600872,中炬高新,-13.334,-7.1109,6.0529,6.9825,-9.1743,7.2813
600873,梅花生物,32.8012,-25.913,3.1704,39.6578,-70.2381,3.1704
600874,创业环保,7.4428,2.295,4.3661,10.8662,2.7778,3.4167
600875,东方电气,12.2798,18.7519,23.7439,-4.3179,19.3548,24.8618
600876,洛阳玻璃,-40.9029,-163.8714,-75.5525,-9.1849,-151.171,-51.0798
600877,中国嘉陵,-17.6404,,-37.6812,-8.1115,-119.8068,-35.6928
600879,航天电子,16.7336,7.5907,6.2258,5.2303,16.6667,5.912
600880,博瑞传播,1.2604,9.9397,26.4714,14.3581,8.3333,26.5757
600881,亚泰集团,25.6698,29.9856,26.331,24.0272,20.0,7.6083
600882,广泽股份,-44.4284,,-120.6353,-25.6955,75.0,-121.5409
600883,博闻科技,-25.036,-165.4089,18.4429,24.091,-165.2952,18.4838
600884,杉杉股份,14.4532,-6.2036,-12.1699,-7.7581,-21.2766,-14.5046
600885,宏发股份,-17.3785,,,-13.0197,30.0,459.8282
600886,国投电力,22.2854,-328.6669,30.244,15.2342,-854.0541,23.7795
600887,伊利股份,13.2089,181.7279,44.1078,17.5256,44.4444,47.5181
600888,新疆众和,-17.47,-45.6408,60.8648,70.1939,-53.4336,60.8648
600889,南京化纤,-8.7751,-259.123,4.8596,3.9896,-260.0,-0.5905
600890,中房股份,8.4533,,18.1478,-21.8987,-40.0,17.8489
600891,秋林集团,30.6605,126.2078,7.8364,12.6339,100.0,7.9337
600892,大晟文化,328.6201,,,21.3061,-188.8889,-17.852
600893,中航动力,-19.5744,10.0087,5.3406,7.2162,-42.8571,5.4449
600894,广日股份,-42.3358,,-198.4915,-25.0721,664.2857,-198.9567
600895,张江高科,9.9697,6.9426,-1.1263,1.3674,50.0,-0.577
600896,览海投资,-25.9862,-615.2502,-12.4598,1.5321,-650.0,-14.2154
600897,厦门空港,14.8284,13.5704,18.0441,16.4561,14.6683,18.5509
600898,三联商社,-30.8747,-68.5361,33.1801,-2.9889,-68.4647,33.1801
600900,长江电力,-3.5162,-36.1257,3.0261,-2.3408,-36.1323,3.0249
600960,渤海活塞,-15.2229,-53.7783,8.5913,-4.3409,-54.3805,8.6506
600961,株冶集团,-23.9305,,-30.4779,1.1599,-101.1765,-30.2946
600962,国投中鲁,-11.1587,54.3603,6.6343,-8.7031,642.8571,5.009
600963,岳阳林纸,-7.8662,-85.4804,2.2063,6.8275,-87.5,2.1852
600965,福成股份,2.9424,91.2242,3.4401,6.8752,90.5512,3.4401
600966,博汇纸业,-1.1839,-51.138,3.3939,20.0625,-51.2425,2.4066
600967,北方创业,2.0685,86.1106,9.3465,7.3568,95.6044,9.6817
600969,郴电国际,17.6255,27.2119,19.6607,6.7477,33.3333,18.4555
600970,中材国际,20.1325,-12.9521,25.1307,21.0586,-26.1905,27.8116
600971,恒源煤电,21.845,30.448,12.8343,6.9254,-42.8571,12.8899
600973,宝胜股份,41.7763,,0.0373,21.0646,-190.5882,0.0373
600975,新五丰,18.6299,230.0606,22.2807,25.7939,250.0,17.3166
600976,健民集团,19.5425,43.1371,5.1876,11.1617,30.0,4.3696
600978,宜华生活,4.8911,2.7134,4.6489,20.3562,0.0,4.6489
600979,广安爱众,12.4364,,3.7116,4.678,-44.0,6.2265
600980,北矿科技,-20.7316,,-12.2893,-6.2003,690.2778,-10.5843
600981,汇鸿集团,11.5876,-28.7989,-0.2262,19.1665,-27.2727,-2.506
600982,宁波热电,103.1098,-13.9792,16.9971,39.5252,3.7275,15.6073
600983,惠而浦,1.2234,0.0655,23.5242,5.3187,-1.1628,23.5242
600984,建设机械,6.1927,,2.6037,2.941,37.5,2.6037
600985,雷鸣科化,9.3293,-34.2793,4.4361,12.1541,-44.4444,4.9203
600986,科达股份,83.2104,,5.3076,14.3594,4266.6667,10.7548
600987,航民股份,6.3657,15.0659,12.1485,25.9963,13.6364,13.0553
600988,赤峰黄金,92.216,436.1983,,9.4067,207.1429,-1.8347
600990,四创电子,20.0179,,12.4516,12.041,-280.0,12.8385
600992,贵绳股份,3.5188,-30.2622,1.695,-3.9675,-30.0,1.695
600993,马应龙,26.8875,13.4238,16.9203,18.562,-41.1765,12.8812
600995,文山电力,-0.4437,21.7929,10.9456,5.6327,33.3333,10.9456
600997,开滦股份,20.613,13.1934,10.5753,6.5134,0.0,11.597
600998,九州通,24.1003,11.611,7.8055,42.9092,15.098,7.1997
600999,招商证券,,-32.3326,1.9142,-6.2606,-47.9223,1.9142
601000,唐山港,45.3581,39.6596,44.6951,94.6881,12.0909,32.3743
601001,大同煤业,83.1947,-35.8123,19.8597,13.3438,-56.25,20.1306
601002,晋亿实业,-37.3482,-175.901,-8.9386,8.8164,-173.75,-9.8974
601003,柳钢股份,-8.1729,-89.8788,-1.9863,25.0722,-89.899,-1.9863
601005,*ST重钢,-21.0192,-3959.6384,-28.8909,17.5308,-3633.3333,-29.9969
601006,大秦铁路,2.7135,-0.005,10.8691,-2.7485,0.0,10.8707
601007,金陵饭店,-3.8775,-0.2137,17.0968,27.4761,-2.2727,7.7064
601008,连云港,19.3155,28.646,6.8985,2.2371,11.8644,6.2009
601009,南京银行,,32.0505,15.513,27.8125,34.6154,15.4822
601011,宝泰隆,11.2925,-19.8309,9.9223,1.2856,-42.8571,7.5171
601012,隆基股份,3.3601,-90.5779,125.8556,104.6842,,128.0177
601018,宁波港,12.377,51.7998,11.3509,4.1195,50.0,11.1444
601088,中国神华,25.6114,8.4682,16.101,17.3797,6.8441,14.6976
601098,中南传媒,43.997,22.9453,12.256,13.7439,25.0,10.289
601099,太平洋,,-82.2957,3.9324,-10.4799,-81.9672,3.9324
601101,昊华能源,28.8619,12.7465,16.7771,14.0541,-49.3333,18.0205
601106,中国一重,9.7292,-6.75,1.9236,19.5278,9.0909,1.7558
601107,四川成渝,41.5835,20.9739,13.423,17.6867,19.685,12.5759
601111,中国国航,7.7352,-85.6808,13.0781,8.8845,-85.7143,8.7804
