code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600811,东方集团,0.8973,0.831,37.2251,179.8435,55.2098,44.7902
600812,华北制药,0.6447,0.465,13.9914,203.9235,21.7821,78.2179
600814,杭州解百,0.9999,0.8943,82.4606,3922.2083,58.4645,41.5355
600815,厦工股份,1.2259,0.6303,15.3593,415.4244,33.3287,66.6713
600816,安信信托,0.8523,0.7206,19.8458,1420.7709,41.0893,58.9107
600817,*ST宏盛,0.9588,0.958,0.1131,-590.6191,-1.8876,101.8876
600818,中路股份,1.3609,1.1052,38.9231,1433.4224,49.8281,50.1719
600819,耀皮玻璃,1.3764,0.9054,41.4608,436.8016,47.0953,52.9047
600820,隧道股份,0.8391,0.5615,26.7029,240.7209,28.5341,71.4659
600821,津劝业,1.5871,1.4649,86.9812,150.2236,57.887,42.113
600822,上海物贸,1.006,0.7444,33.412,191.5244,17.8788,82.1212
600823,世茂股份,1.934,0.7292,64.3636,568.6838,59.7197,40.2803
600824,益民集团,0.6486,0.3145,22.0095,546.3683,57.0363,42.9637
600825,新华传媒,1.1945,0.8034,40.9315,1333.8471,56.4848,43.5152
600826,兰生股份,1.3342,1.0353,44.6439,564.7466,70.2954,29.7046
600827,百联股份,0.8395,0.6425,56.4959,14821.5541,31.2499,68.7501
600828,茂业商业,0.4919,0.3362,7.8941,424.7347,28.0628,71.9372
600829,人民同泰,1.4801,1.1476,29.8361,2740.1168,57.6187,42.3813
600830,香溢融通,1.7528,1.549,122.746,1429.8478,58.9725,41.0275
600831,广电网络,0.6713,0.5234,35.9796,373.6196,43.3611,56.6389
600833,第一医药,1.2723,0.7146,42.0509,2369.5519,54.0682,45.9318
600834,申通地铁,0.7533,0.7533,5.7654,3201.5452,91.1258,8.8742
600835,上海机电,1.6331,1.209,88.1191,-1891.6392,55.6458,44.3542
600836,界龙实业,1.2901,0.4304,12.3435,189.4805,24.9251,75.0749
600837,海通证券,--,--,--,--,38.8688,61.1312
600838,上海九百,0.3951,0.3214,22.0951,114.7558,54.9595,45.0405
600839,四川长虹,1.3252,0.785,27.6823,232.8681,44.0569,55.9431
600841,上柴股份,1.8072,1.4912,40.5791,-630.6197,60.7875,39.2125
600843,上工申贝,1.5634,0.8848,35.2543,148.2098,27.4233,72.5767
600844,丹化科技,0.3465,0.2747,7.014,356.6619,36.2164,63.7836
600845,宝信软件,1.6768,1.3769,35.541,-8575.951,45.401,54.599
600846,同济科技,1.2612,0.5689,29.7758,304.7177,31.4596,68.5404
600847,万里股份,1.0046,0.7304,5.0045,-552.3833,33.7245,66.2755
600848,上海临港,1.0238,0.7569,13.7893,155.6037,14.3507,85.6493
600850,华东电脑,1.6152,1.2653,25.928,651.7741,44.9849,55.0151
600851,海欣股份,1.1733,0.6323,19.1423,92.438,67.2501,32.7499
600853,龙建股份,1.0645,0.4123,5.8067,108.8411,15.8897,84.1103
600854,春兰股份,2.3473,0.9213,7.6092,-2239.1413,71.418,28.582
600855,航天长峰,3.1028,2.0393,82.1232,-1580.1243,74.9302,25.0698
600856,中天能源,0.3757,0.2459,6.9107,65.1102,35.9299,64.0701
600857,宁波中百,1.8293,1.6204,86.2421,201.5211,63.2516,36.7484
600858,银座股份,1.1844,0.597,45.3162,886.6953,45.2126,54.7874
600859,王府井,0.8017,0.6883,52.2478,2405.8576,48.9741,51.0259
600860,*ST京城,1.3297,0.5504,5.6971,-75.8993,53.3458,46.6542
600861,北京城乡,1.8118,1.7457,67.5714,3722.8185,75.1263,24.8737
600862,中航高科,0.8659,0.3246,10.7211,3323.5454,22.3017,77.6983
600863,内蒙华电,0.4309,0.3656,14.8442,116.973,25.6457,74.3543
600864,哈投股份,1.6399,1.4112,26.9839,587.3418,63.5267,36.4733
600865,百大集团,2.9056,2.8339,123.6505,-2331.0523,78.8626,21.1374
600866,*ST星湖,1.0232,0.6078,16.7076,183.2176,56.1511,43.8489
600867,通化东宝,1.5383,1.1976,2.4636,601.9906,67.6631,32.3369
600868,梅雁吉祥,0.1839,0.1338,1.3667,67.265,25.0465,74.9535
600869,智慧能源,1.0188,0.748,11.7017,-217.8025,41.6051,58.3949
600870,厦华电子,0.7777,0.5127,18.3598,-208.7495,-13.4261,113.4261
600871,石化油服,2.2819,1.6702,72.6212,1094.7915,78.3675,21.6325
600872,中炬高新,2.1333,0.7749,50.178,590.6367,70.549,29.451
600873,梅花生物,1.0246,0.4608,11.8444,159.8331,30.2359,69.7641
600874,创业环保,0.7254,0.7205,34.2011,232.7239,43.7875,56.2125
600875,东方电气,1.0783,0.6746,23.5819,677.9391,2.8222,97.1778
600876,洛阳玻璃,0.3931,0.1976,13.1811,-36.5769,11.2929,88.7071
600877,中国嘉陵,0.7214,0.5887,20.5953,114.2265,28.0275,71.9725
600879,航天电子,1.7642,0.8454,34.2944,698.3688,53.3092,46.6908
600880,博瑞传播,2.4926,2.2768,165.9343,-18045.2825,76.4241,23.5759
600881,亚泰集团,1.0428,0.7072,13.2126,240.0692,44.1639,55.8361
600882,广泽股份,0.696,0.4107,21.138,159.8856,34.2151,65.7849
600883,博闻科技,1.0866,0.9104,33.6676,786.9507,79.7075,20.2925
600884,杉杉股份,1.1151,0.8474,41.1437,318.4267,51.673,48.327
600885,宏发股份,0.6399,0.3939,11.183,263.7586,22.6791,77.3209
600886,国投电力,0.7231,0.6106,25.0567,169.4256,33.0386,66.9614
600887,伊利股份,0.9361,0.5879,41.504,-14576.6046,42.693,57.307
600888,新疆众和,3.0145,2.5669,196.6648,1096.5503,70.3594,29.6406
600889,南京化纤,0.3284,0.1235,7.7412,286.8997,36.3388,63.6612
600890,中房股份,2.8994,0.4999,28.4835,-642.4353,69.0003,30.9997
600891,秋林集团,0.4653,0.4304,8.2592,102.3035,21.5112,78.4888
600892,大晟文化,0.2985,0.1487,2.6822,-579.3195,-12.8364,112.8364
600893,中航动力,1.4009,0.7034,9.6092,515.1593,63.3994,36.6006
600894,广日股份,1.0618,0.4107,15.838,242.7188,28.4552,71.5448
600895,张江高科,0.7448,0.3387,22.7694,410.0256,29.786,70.214
600896,览海投资,3.9403,3.5192,128.6397,-4953.0097,71.2899,28.7101
600897,厦门空港,5.8523,5.7572,208.9314,-2759.7507,92.9585,7.0415
600898,三联商社,1.1898,1.0574,81.9558,-980.4985,33.9711,66.0289
600900,长江电力,0.5078,0.4912,18.3529,525.7953,60.9147,39.0853
600939,重庆建工,1.1039,1.0363,17.2759,404.8833,14.3463,85.6537
600958,东方证券,--,--,--,--,22.3104,77.6896
600960,渤海活塞,1.0655,0.8564,32.9728,156.3667,31.095,68.905
600961,株冶集团,1.1318,0.4447,21.2765,468.4209,41.7932,58.2068
600962,国投中鲁,1.0308,0.4473,10.738,259.6519,41.0165,58.9835
600963,岳阳林纸,1.3618,0.7034,27.9005,286.4078,43.1398,56.8602
600965,福成股份,3.1063,1.2666,29.2552,618.1039,82.3041,17.6959
600966,博汇纸业,1.5834,1.0664,49.0346,739.0918,59.103,40.897
600967,北方创业,1.2106,0.8244,47.285,599.5425,49.1072,50.8928
600969,郴电国际,1.6545,1.5388,61.7159,-484.6169,28.6038,71.3962
600970,中材国际,1.0317,0.8443,50.8889,1573.475,11.9883,88.0117
600971,恒源煤电,0.6199,0.5717,30.8717,2335.3322,28.5428,71.4572
600973,宝胜股份,1.2274,1.0032,28.5689,355.9259,31.654,68.346
600975,新五丰,2.15,1.8081,117.4469,245.3281,70.5447,29.4553
600976,健民集团,1.7387,1.4769,75.4129,598.7393,62.9996,37.0004
600978,宜华生活,1.5383,1.2362,64.0166,347.2565,59.7952,40.2048
600979,广安爱众,0.2952,0.2617,14.8465,157.8047,31.5999,68.4001
600980,北矿科技,1.6941,1.1129,46.2848,559.8897,63.5145,36.4855
600981,汇鸿集团,1.2081,0.6838,23.1371,-525.0738,35.9349,64.0651
600982,宁波热电,1.3867,1.1521,68.0922,185.1507,71.8224,28.1776
600983,惠而浦,2.8583,2.0447,104.8582,-4720.5251,73.6756,26.3244
600984,建设机械,1.1741,0.7661,6.8332,-131.4471,45.853,54.147
600985,雷鸣科化,8.9371,8.0448,489.4943,1797.0031,91.0819,8.9181
600986,科达股份,1.415,1.2665,30.8654,192.1096,47.8938,52.1062
600987,航民股份,1.8311,1.4575,46.5714,3070.6812,79.844,20.156
600988,赤峰黄金,0.262,0.1629,0.1537,4.4857,1.3103,98.6897
600990,四创电子,2.3126,1.3149,25.3938,725.5954,69.5371,30.4629
600992,贵绳股份,2.171,1.5173,107.4415,848.847,58.9813,41.0187
600993,马应龙,3.6775,3.2229,238.5692,15010.9351,80.4135,19.5865
600995,文山电力,0.2733,0.2578,12.0027,575.8447,55.2202,44.7798
600997,开滦股份,1.0768,0.9502,34.4895,1235.515,42.0531,57.9469
600999,招商证券,0.9766,0.9766,30.3175,--,8.7217,91.2783
601001,大同煤业,1.7224,1.6274,138.4732,3331.2547,50.8589,49.1411
601002,晋亿实业,1.6847,0.7067,17.5187,976.986,54.3711,45.6289
601003,柳钢股份,0.9535,0.3887,13.6815,227.5418,32.9771,67.0229
601005,*ST重钢,1.3285,0.6568,32.3833,516.7893,42.9913,57.0087
601006,大秦铁路,0.5389,0.5246,43.3142,2485.3746,67.0421,32.9579
601007,金陵饭店,3.9526,3.6984,345.3171,-620.2082,88.4848,11.5152
601008,连云港,1.0191,0.9905,58.261,906.7551,66.3342,33.6658
601009,南京银行,--,--,--,--,11.3142,88.6858
601088,中国神华,2.0083,1.809,154.077,1383.9579,61.6099,38.3901
601099,太平洋,--,--,--,--,40.2263,59.7737
601107,四川成渝,0.54,0.5312,51.4137,--,72.2084,27.7916
601111,中国国航,0.3316,0.3038,15.2411,-43.0955,33.2366,66.7634
601166,兴业银行,--,--,--,--,4.7856,95.2144
601168,西部矿业,2.4201,1.9283,144.7342,1047.3806,64.6547,35.3453
601169,北京银行,--,--,--,--,7.9049,92.0951
601186,中国铁建,1.2062,1.0745,36.8593,422.4437,22.3237,77.6763
601200,上海环境,1.3,1.081,17.2668,139.1874,33.0243,66.9757
601211,国泰君安,--,--,--,--,15.1785,84.8215
601238,广汽集团,2.0839,1.8442,169.8171,-3638.5821,64.3231,35.6769
601318,中国平安,--,--,--,--,12.9548,87.0452
601328,交通银行,--,--,--,--,5.5803,94.4197
601333,广深铁路,0.8645,0.8094,52.8347,1090.5239,78.4825,21.5175
601377,兴业证券,--,--,--,--,17.7555,82.2445
601390,中国中铁,1.251,0.8097,35.6677,372.6024,25.9767,74.0233
601398,工商银行,--,--,--,--,5.8973,94.1027
601555,东吴证券,--,--,--,--,22.2519,77.7481
601588,北辰实业,2.0579,0.4942,43.5357,-43034.9261,37.3134,62.6866
601600,中国铝业,1.2663,0.5992,39.8419,544.4548,51.8538,48.1462
601601,中国太保,--,--,--,1510,16.5524,83.4476
601607,上海医药,0.9842,0.7144,17.1624,237.619,25.7028,74.2972
601628,中国人寿,--,--,--,--,14.0656,85.9344
601666,平煤股份,1.4777,1.3987,119.9145,12439.7531,49.986,50.014
601668,中国建筑,1.2704,0.8439,19.7276,693.105,16.0928,83.9072
601688,华泰证券,--,--,--,--,19.5028,80.4972
601699,潞安环能,0.8903,0.8369,34.4793,2461.53,34.8294,65.1706
601727,上海电气,1.264,0.8769,28.6608,-243025.106,34.1674,65.8326
601766,中国中车,--,--,--,--,--,--
601788,光大证券,--,--,--,--,17.4804,82.5196
601800,中国交建,1.0595,0.9811,18.9011,530.3874,30.4968,74.1271
601808,中海油服,3.2237,3.064,200.6837,5349.9223,76.6687,23.3313
601857,中国石油,1.1411,0.7318,30.8974,5155.663,70.1102,29.8898
601866,中远海发,2.2325,2.1302,170.6694,607.5349,65.9782,34.0218
601872,招商轮船,1.3885,1.3693,128.2171,3401.6405,70.4561,29.5439
601898,中煤能源,3.6327,3.3394,264.347,-2595.682,68.6812,31.3188
601899,紫金矿业,2.1929,1.9016,148.0713,4110.1789,74.9657,25.0343
601918,新集能源,0.7993,0.7035,46.4041,513.4724,36.1471,63.8529
601919,中远海控,1.7136,1.6488,105.8727,2963.9706,54.398,45.602
601939,建设银行,--,--,--,--,6.4525,93.5475
601958,金钼股份,10.7153,10.2258,931.8005,14633.7347,91.3806,8.6194
601988,中国银行,--,--,--,--,7.1503,92.8497
601991,大唐发电,0.3646,0.3367,18.039,135.6055,21.8793,78.1207
601998,中信银行,--,--,--,--,8.0733,91.9267
601999,出版传媒,2.3955,1.6441,101.1277,-458.2137,67.856,32.144
