code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300309,吉艾科技,0.1237,0.0659,0.2174,0.7357,73.5749
300310,宜通世纪,0.0617,0.1057,0.5016,0.3528,35.6739
300311,任子行,0.2329,0.2072,1.0575,0.7511,125.3681
300312,邦讯技术,0.0529,0.036,0.282,0.0642,6.4155
300313,天山生物,0.5101,0.2218,1.4248,0.6975,79.8743
300314,戴维医疗,0.3242,0.2431,1.2418,0.6012,60.1175
300315,掌趣科技,0.2974,0.2287,0.9806,3.6689,366.8898
300316,晶盛机电,0.1105,0.0908,0.2788,0.1954,19.5367
300317,珈伟股份,-0.0756,-0.0926,-0.7976,-0.1674,-24.6015
300318,博晖创新,0.4779,0.1792,1.0777,3.8501,385.0093
300319,麦捷科技,0.1975,0.1795,0.8218,0.839,83.8981
300320,海达股份,0.0609,0.0722,0.7116,0.1465,15.1832
300321,同大股份,0.1896,0.1727,1.5426,0.3482,43.6381
300322,硕贝德,0.0788,0.0679,0.5364,0.1386,15.9271
300323,华灿光电,-0.0904,-0.0355,-0.3438,-0.0839,-13.17
300324,旋极信息,0.1658,0.1671,1.1455,0.3662,36.6153
300325,德威新材,-0.0503,-0.0425,-0.5841,-0.0735,-7.3542
300326,凯利泰,0.4688,0.3239,1.0189,1.6535,206.9537
300327,中颖电子,0.1318,0.1695,0.7716,0.8316,83.3232
300328,宜安科技,0.1399,0.1488,0.8121,0.6036,69.6456
300329,海伦钢琴,0.097,0.0871,0.8069,0.177,20.073
300330,华虹计通,0.2295,0.2234,1.7569,0.4166,46.0976
300331,苏大维格,0.1898,0.1757,1.1958,0.4948,54.1996
300332,天壕环境,0.4795,0.0839,1.713,0.1509,27.7323
300333,兆日科技,0.4426,0.3739,0.9415,4.7791,477.9071
300334,津膜科技,0.1116,0.0767,0.5635,0.2188,22.8522
300335,迪森股份,0.1564,0.1113,1.2376,0.2201,26.234
300336,新文化,-0.2179,-0.1599,-1.1243,-0.3148,-31.4849
300337,银邦股份,0.0048,0.0072,0.0596,0.019,2.0463
300338,开元仪器,0.1435,0.0865,0.6991,0.2605,26.0529
300339,润和软件,0.2157,0.1321,1.0704,0.3907,41.1433
300340,科恒股份,0.0056,0.0129,0.0326,0.0423,4.2817
300341,麦迪电气,0.1757,0.1814,1.1861,0.4214,46.8397
300342,天银机电,0.0565,0.0512,0.2739,0.1483,16.1612
300343,联创互联,0.0803,0.1598,0.7043,0.3769,48.0456
300344,太空板业,0.0092,0.0056,0.0456,0.0127,1.5626
300345,红宇新材,0.1728,0.1197,0.7305,0.2865,28.649
300346,南大光电,0.3664,0.3245,0.6656,1.3601,150.0577
300347,泰格医药,0.2002,0.2072,0.8044,0.9499,101.3978
300348,长亮科技,0.256,0.2054,0.9952,1.1719,120.2341
300349,金卡智能,0.3191,0.2934,1.3438,0.5573,65.5649
300350,华鹏飞,0.0092,0.0144,0.1009,0.0438,6.2389
300351,永贵电器,0.1773,0.1006,0.4573,0.4402,48.3621
300352,北信源,0.2237,0.1582,0.6343,1.0295,104.8521
300353,东土科技,0.1947,0.1609,0.6447,0.5364,53.6382
300354,东华测试,0.0692,0.044,0.2071,0.1458,19.5878
300355,蒙草生态,0.0463,0.033,0.284,0.0605,6.0574
300356,光一科技,0.0918,0.0705,0.4502,0.2259,22.9432
300357,我武生物,0.1856,0.1301,0.5139,0.978,113.1495
300358,楚天科技,0.1221,0.0892,0.7032,0.1503,16.9818
300359,全通教育,0.3268,0.2824,1.253,2.5571,255.7105
300360,炬华科技,0.1755,0.1838,1.1309,0.3862,38.6203
300362,天翔环境,0.1178,0.0345,1.1368,0.0468,6.6189
300363,博腾股份,0.1184,0.1139,1.057,0.1993,24.1525
300364,中文在线,0.2288,0.1587,0.7153,0.8399,88.4258
300365,恒华科技,0.113,0.0853,0.3637,0.2963,42.1453
300366,创意信息,0.1548,0.1775,1.038,0.5467,57.1793
300367,东方网力,0.0928,0.0696,0.3581,0.2067,33.1425
300368,汇金股份,0.2733,0.1809,0.9862,0.9888,130.8031
300369,绿盟科技,0.1111,0.115,0.4955,0.3364,36.289
300370,安控科技,0.1026,0.0661,0.5096,0.1265,12.655
300371,汇中股份,0.1634,0.126,0.4778,0.458,45.7975
300372,欣泰电气,0.1413,0.0907,1.0471,0.1603,21.1334
300373,扬杰科技,0.0814,0.1099,0.6011,0.3169,33.5986
300374,恒通科技,-0.0128,-0.0074,-0.0744,-0.0154,-6.0062
300375,鹏翎股份,0.053,0.0577,0.4911,0.1966,22.3039
300376,易事特,0.061,0.07,0.3789,0.2324,25.7821
300377,赢时胜,0.0914,0.0753,0.3391,0.3596,69.6292
300378,鼎捷软件,0.1019,0.1243,1.0572,0.2841,31.2662
300379,东方通,0.1206,0.0737,0.3443,0.2734,38.7333
300380,安硕信息,0.2642,0.1927,0.8408,1.4636,149.9011
300381,溢多利,0.1978,0.2063,1.2387,0.7506,85.2946
300382,斯莱克,0.1454,0.097,0.4145,0.1928,19.782
300383,光环新网,0.3074,0.2247,1.2582,1.6337,186.1924
300384,三联虹普,0.3616,0.2921,1.4627,0.4921,49.2056
300385,雪浪环境,0.0298,0.0228,0.2155,0.044,4.4013
300386,飞天诚信,0.1336,0.1661,0.7703,0.7479,78.682
300387,富邦股份,0.053,0.0524,0.3131,0.1538,17.9373
300388,国祯环保,-0.0795,-0.0282,-0.6504,-0.0399,-7.5743
300389,艾比森,0.1629,0.2444,1.168,0.5925,59.2453
300390,天华超净,0.0698,0.086,0.6941,0.2267,22.8571
300391,康跃科技,0.136,0.0921,0.8176,0.164,33.131
300392,腾信股份,0.0644,0.1204,0.6991,0.2947,29.467
300393,中来股份,0.1502,0.0933,0.4666,0.1815,40.7596
300394,天孚通信,0.2076,0.1401,0.4778,1.803,180.2998
300395,菲利华,0.1714,0.1394,0.8041,0.3899,47.3104
300396,迪瑞医疗,0.1091,0.1013,0.5121,0.2911,31.3375
300397,天和防务,0.3751,0.2373,0.8582,0.9995,111.401
300398,飞凯材料,0.141,0.1178,0.6765,0.2708,27.8756
300399,京天利,0.2493,0.2008,0.6746,1.5346,153.4628
300400,劲拓股份,0.0725,0.0677,0.4723,0.1471,19.0526
300401,花园生物,0.2527,0.1672,0.5491,1.4718,179.9979
300402,宝色股份,0.0745,0.0502,1.0293,0.0717,7.6036
300403,地尔汉宇,0.0434,0.056,0.2283,0.256,25.9746
300404,博济医药,0.1032,0.0583,0.3852,0.271,27.3813
300405,科隆精化,-0.0202,-0.0337,-0.3581,-0.0493,-5.2818
300406,九强生物,0.1663,0.1449,0.4554,1.6371,166.1946
300407,凯发电气,0.1637,0.1014,0.6571,0.227,22.9773
300408,三环集团,0.2364,0.2712,0.9603,0.9161,111.5499
300409,道氏技术,-0.0925,-0.0716,-0.4164,-0.2181,-28.4023
300410,正业科技,0.08,0.0729,0.4729,0.1789,33.7047
300411,金盾股份,0.0708,0.0447,0.4556,0.0812,13.7327
300412,迦南科技,0.1533,0.1279,0.63,0.3523,35.2252
300413,快乐购,0.0245,0.0618,0.5556,0.1556,15.5605
300414,中光防雷,0.0624,0.0499,0.3418,0.1403,14.9947
300415,伊之密,0.0593,0.0637,0.6894,0.0838,9.5306
300416,苏试试验,0.0214,0.013,0.1072,0.0321,3.2135
300417,南华仪器,0.2298,0.1768,0.9852,0.8383,83.8252
300418,昆仑万维,0.1714,0.1696,0.6042,0.8569,85.9175
300419,浩丰科技,0.2007,0.2242,0.8653,0.8742,88.8172
300420,五洋科技,0.1128,0.0802,0.5381,0.2736,27.3593
300421,力星股份,0.0607,0.0485,0.4811,0.0955,10.0664
300422,博世科,0.1084,0.085,0.6899,0.1701,17.1765
300423,鲁亿通,-0.1042,-0.0956,-0.8145,-0.1674,-16.7445
300424,航新科技,0.3187,0.2285,1.758,0.5228,52.2843
300425,环能科技,-0.0176,-0.0101,-0.0808,-0.0377,-3.8226
300426,唐德影视,0.0649,0.0326,0.229,0.067,6.7026
300427,红相电力,0.0028,0.0022,0.0126,0.0099,1.3097
300428,四通新材,0.0748,0.1373,0.8016,0.4393,43.9298
300429,强力新材,0.183,0.2027,1.0359,0.6183,79.8358
300430,诚益通,0.0679,0.0424,0.3445,0.0896,8.9608
300431,暴风集团,0.2191,0.1942,0.7548,0.9056,90.8166
300432,富临精工,0.0784,0.0766,0.5411,0.1331,13.5663
300433,蓝思科技,0.0776,0.0674,0.3788,0.0909,10.6461
300434,金石东方,0.2277,0.1871,0.9761,0.2994,30.0602
300435,中泰股份,0.4469,0.2254,2.3676,0.3239,33.1053
300436,广生堂,0.506,0.4863,1.5714,1.212,170.8181
300437,清水源,0.101,0.1238,0.831,0.5549,55.4897
300438,鹏辉能源,0.073,0.0621,0.6578,0.15,15.314
300439,美康生物,0.2588,0.2781,0.915,0.7293,73.0892
300440,运达科技,0.1623,0.1007,0.5352,0.3172,31.7202
300441,鲍斯股份,0.1767,0.1369,0.8333,0.2729,29.1822
300442,普丽盛,0.0416,0.0324,0.246,0.0817,8.2413
300443,金雷风电,-0.1237,-0.0825,-0.9459,-0.1633,-18.0078
300444,双杰电气,0.0897,0.0841,0.5562,0.1649,16.8627
300445,康斯特,0.1041,0.0731,0.4597,0.218,27.5248
300446,乐凯新材,0.2985,0.2302,1.1138,0.516,64.3259
300447,全信股份,0.0219,0.0139,0.0919,0.0453,4.6146
300448,浩云科技,0.2717,0.301,1.6778,0.7562,76.4834
300449,汉邦高科,0.064,0.0716,0.5787,0.1492,14.9191
300450,先导智能,0.0905,0.0525,0.3294,0.1551,15.5112
300451,创业软件,0.1076,0.1141,0.7676,0.3595,38.5449
300452,山河药辅,0.1587,0.1871,1.0405,0.8898,93.4528
300453,三鑫医疗,0.1562,0.1722,0.9831,0.4441,44.4084
300455,康拓红外,0.1563,0.0907,0.6671,0.1856,26.2238
300456,耐威科技,0.1665,0.1356,0.4066,0.6966,77.977
300457,赢合科技,0.0375,0.0298,0.1793,0.0732,7.4197
300458,全志科技,0.2097,0.3601,0.9292,1.5927,159.2665
300459,金科娱乐,0.1634,0.139,1.7829,0.277,51.9202
300460,惠伦晶体,0.2754,0.1911,1.9085,0.3554,47.6765
300461,田中精机,0.0581,0.0481,0.2047,0.2451,24.506
300462,华铭智能,0.1052,0.066,0.4732,0.1301,13.4279
300463,迈克生物,0.1641,0.1693,0.7091,0.4424,44.7209
300464,星徽精密,0.0484,0.0584,0.5198,0.1708,17.0848
300465,高伟达,0.0981,0.1396,1.2568,0.2319,23.1903
300466,赛摩电气,0.0745,0.0577,0.4052,0.1596,15.9594
300467,迅游科技,0.3752,0.3267,1.2998,1.8087,187.2947
300468,四方精创,0.2534,0.3242,0.8635,1.8662,186.6184
300469,信息发展,0.0798,0.0922,0.7265,0.1517,15.8012
300470,日机密封,0.0435,0.0413,0.2129,0.0867,8.724
300471,厚普股份,0.253,0.2096,1.3002,0.4141,43.2267
300472,新元科技,0.116,0.0768,0.6219,0.1708,18.9878
300473,德尔股份,0.0637,0.049,0.2764,0.1479,16.8029
300474,景嘉微,0.1676,0.1445,0.341,0.9218,126.6938
300475,聚隆科技,0.0222,0.0167,0.1074,0.0371,4.1903
300476,胜宏科技,0.0879,0.068,1.044,0.1136,11.6671
300477,合纵科技,0.0872,0.0699,0.5663,0.142,14.3187
300478,杭州高新,0.0373,0.0652,0.484,0.1341,13.4138
300479,神思电子,0.1168,0.1216,0.6111,0.3093,48.2878
300480,光力科技,0.1746,0.0789,0.4877,0.3215,34.8316
300481,濮阳惠成,0.0714,0.1334,0.6155,0.6777,88.9219
300482,万孚生物,0.1299,0.0909,0.7525,0.2028,23.6957
300483,沃施股份,0.0903,0.0982,0.8135,0.1719,17.1881
300484,蓝海华腾,0.0971,0.1469,0.4481,0.4681,47.4949
300485,赛升药业,0.3145,0.2754,0.9098,2.3789,237.8943
300486,东杰智能,0.0745,0.0372,0.5369,0.0566,5.7644
300487,蓝晓科技,0.2042,0.1502,0.8876,0.8538,89.7791
300488,恒锋工具,0.2103,0.1204,0.4745,0.3062,33.0418
300489,中飞股份,0.147,0.0739,0.6735,0.1623,22.8606
300490,华自科技,0.192,0.1371,1.8609,0.3063,31.3085
300491,通合科技,0.1152,0.1224,0.3856,0.7285,72.8534
300492,山鼎设计,0.0863,0.1119,0.4671,0.3625,38.6008
300493,润欣科技,-0.0331,-0.0827,-0.6698,-0.1865,-18.8775
300494,盛天网络,0.5221,0.5701,0.9955,2.5081,250.8054
300495,美尚生态,0.0689,0.051,0.3444,0.1009,10.0931
300496,中科创达,-0.1213,-0.0875,-1.9767,-0.4296,-42.961
300497,富祥股份,0.116,0.0959,0.9428,0.1457,18.2968
300498,温氏股份,0.2072,0.3689,1.2962,1.0178,115.9173
300499,高澜股份,0.1059,0.0731,0.7087,0.1392,14.2367
300500,启迪设计,0.0746,0.09,0.1736,0.3131,31.3087
300501,海顺新材,0.0571,0.0454,0.4297,0.1508,17.4538
300502,新易盛,0.1517,0.1631,0.88,0.4466,44.6649
300503,昊志机电,0.2452,0.1239,0.7175,0.6828,76.7521
300505,川金诺,0.185,0.1996,1.472,0.558,56.3461
300506,名家汇,0.2201,0.2404,0.8635,0.4691,47.2632
300507,苏奥传感,0.0755,0.1175,0.6511,0.2812,29.9169
300508,维宏股份,0.4433,0.4815,0.9317,5.7768,577.6771
300509,新美星,0.2628,0.1569,3.3984,0.2001,20.4903
300510,金冠电气,-0.0953,-0.0628,-0.845,-0.1232,-14.0669
300511,雪榕生物,0.3231,0.1225,1.4283,0.2184,36.903
300512,中亚股份,0.2456,0.1825,0.9489,0.3637,36.3747
300513,恒泰实达,-0.0394,-0.0523,-0.4913,-0.093,-9.2966
300515,三德科技,0.0366,0.0193,0.168,0.0325,3.8144
300516,久之洋,0.0697,0.0909,0.2272,0.3487,34.8667
300517,海波重科,-0.1686,-0.1165,-2.1937,-0.201,-20.3767
300518,盛讯达,0.2455,0.2682,0.8549,2.4811,248.1102
300519,新光药业,0.1498,0.1568,0.7147,0.299,30.6116
300520,科大国创,0.1675,0.1602,0.9054,0.3496,34.9562
300521,爱司凯,-0.037,-0.0316,-0.1772,-0.0478,-4.8946
300522,世名科技,0.1549,0.1334,0.6663,0.989,108.9781
300523,辰安科技,0.153,0.0801,0.7538,0.2318,27.077
300525,博思软件,0.2221,0.1386,0.7229,1.0982,109.8175
300526,中潜股份,0.0926,0.0968,0.6319,0.1894,19.0887
300527,华舟应急,-0.0564,-0.0463,-1.2451,-0.093,-10.3725
300528,幸福蓝海,-0.0627,-0.0211,-0.2655,-0.1541,-15.4142
300529,健帆生物,0.3952,0.313,1.0172,2.5122,270.1493
300530,达志科技,0.2059,0.1529,0.6745,0.7452,74.5188
300531,优博讯,-0.097,-0.0966,-0.315,-0.2406,-24.0605
300532,今天国际,0.1351,0.1052,0.7802,0.1853,18.868
300533,冰川网络,0.733,0.6393,1.3984,1.0275,102.7457
300534,陇神戎发,0.0762,0.0843,0.736,0.1352,14.9574
300535,达威股份,0.0107,0.008,0.0799,0.0237,2.4671
300536,农尚环境,0.0094,0.0161,0.0725,0.0356,3.5553
300537,广信材料,-0.1109,-0.1053,-0.9778,-0.2132,-21.3176
300538,同益股份,0.1178,0.2308,3.1344,0.2969,34.4287
300539,横河模具,0.0899,0.1035,0.808,0.1831,18.3385
300540,深冷股份,-0.0897,-0.0733,-0.4793,-0.1046,-10.4581
300541,先进数通,0.0279,0.0396,0.4657,0.061,6.1074
300542,新晨科技,0.2717,0.2664,2.2977,0.9007,90.0714
300543,朗科智能,0.0066,0.0127,0.1257,0.0206,2.0621
300545,联得装备,0.2477,0.2315,1.1435,0.4624,46.2418
300546,雄帝科技,0.3033,0.1806,1.0739,0.5129,54.8498
300547,川环科技,-0.0056,-0.0041,-0.0422,-0.0062,-0.636
300548,博创科技,0.0524,0.0417,0.3216,0.1531,19.1092
300549,优德精密,0.0162,0.0182,0.0702,0.0559,5.5934
300550,和仁科技,-0.1487,-0.1393,,-0.3962,-39.6173
300551,古鳌科技,-0.0934,-0.0486,-0.8864,-0.1033,-11.073
300552,万集科技,0.0716,0.0493,0.4342,0.1235,12.5627
300553,集智股份,0.1394,0.0932,0.2852,0.6,60.0007
300555,路通视信,-0.1439,-0.1108,-0.8878,-0.3401,-34.0065
300556,丝路视觉,0.1274,0.1263,0.7258,0.3739,37.3881
300557,理工光科,0.1409,0.0662,0.7877,0.1609,19.4582
300558,贝达药业,0.5539,0.1618,1.8495,0.2137,29.1703
300559,佳发安泰,0.2092,0.2243,0.6419,1.1908,119.0761
300560,中富通,0.0544,0.057,0.29,0.1809,18.1373
300561,汇金科技,0.2907,0.3309,0.7449,1.6683,166.8258
300562,乐心医疗,0.0792,0.1584,0.8291,0.3444,34.5828
300563,神宇股份,0.1738,0.1393,1.4593,0.249,24.8986
300565,科信技术,0.0268,0.0282,0.3767,0.0362,3.9706
300566,激智科技,-0.152,-0.1169,-3.6235,-0.1498,-20.7614
300567,精测电子,0.2997,0.153,0.7251,0.9885,150.7781
300569,天能重工,-0.0007,-0.0004,-0.0147,-0.0007,-0.0735
300570,太辰光,0.169,0.1667,0.705,0.8326,83.2564
300571,平治信息,0.0224,0.023,0.1414,0.0979,9.7949
300572,安车检测,0.1303,0.0941,0.9306,0.1645,16.4466
300573,兴齐眼药,0.1288,0.0916,0.6886,1.1751,136.8419
300575,中旗股份,0.0582,0.0595,0.5434,0.119,11.9912
300576,容大感光,-0.0322,-0.0272,-0.2902,-0.0627,-7.372
300578,会畅通讯,0.142,0.2385,0.7297,0.9851,98.5084
300579,数字认证,0.0671,0.0605,0.416,0.1848,21.558
300580,贝斯特,0.1965,0.1296,1.1147,0.4146,58.2718
300581,晨曦航空,0.2165,0.1846,0.8559,0.278,27.7996
300582,英飞特,0.1743,0.1496,0.9103,0.7679,78.3398
300586,美联新材,0.0401,0.0599,0.4535,0.2528,25.2779
300587,天铁股份,-0.1481,-0.0754,-0.7051,-0.1235,-14.4074
300593,新雷能,-0.0735,-0.0497,-3.0331,-0.1271,-16.4986
300596,利安隆,0.0636,0.0541,0.8579,0.1337,13.3736
300597,吉大通信,0.0406,0.0415,0.2428,0.0686,6.8709
300598,诚迈科技,-0.0142,-0.0226,-0.1155,-0.0554,-5.5354
300600,瑞特股份,0.0755,0.0589,0.3405,0.1683,16.8327
300606,金太阳,0.0479,0.0534,0.3589,0.1337,14.227
300615,欣天科技,0.3578,0.381,1.2652,0.8698,94.4647
300619,金银河,0.0093,0.0107,0.0626,0.024,2.4603
300623,捷捷微电,0.3078,0.1723,0.8692,0.7202,84.8447
300629,新劲刚,0.0254,0.0201,0.197,0.0378,8.6615
300631,久吾高科,0.0551,0.0354,0.2164,0.074,8.8414
300632,光莆股份,0.3324,0.2734,1.5508,0.5352,60.0031
600000,浦发银行,,0.074,7.2621,0.0784,
600004,白云机场,0.309,0.1231,1.7938,0.369,40.5579
600006,东风汽车,-0.0288,-0.0318,-1.1078,-0.0519,-5.3634
600007,中国国贸,0.5057,0.09,4.3576,0.1704,105.4823
600008,首创股份,0.1501,0.0279,0.7867,0.0498,11.3601
600009,上海机场,0.5035,0.1227,1.4374,0.677,246.2621
600010,包钢股份,0.0671,0.0578,5.787,0.0783,10.5595
600011,华能国际,0.157,0.0824,15.3557,0.1068,22.3422
600012,皖通高速,0.6986,0.1532,1.656,0.4367,195.996
600015,华夏银行,,0.0635,8.5704,0.067,
600016,民生银行,,0.0453,3.5484,0.0482,
600017,日照港,0.2315,0.0791,1.6514,0.2287,57.032
600018,上港集团,0.3323,0.0869,1.2492,0.2267,46.6704
600019,宝钢股份,0.0546,0.0525,1.5696,0.1032,12.285
600020,中原高速,0.7027,0.0608,6.184,0.0769,23.8666
600021,上海电力,-0.05,-0.0275,-1.3082,-0.0383,-12.6344
600022,山东钢铁,0.1473,0.1577,81.6705,0.2079,26.927
600023,浙能电力,0.1231,0.0712,1.9117,0.1323,24.9597
600026,中远海能,0.1197,0.0285,1.364,0.054,22.7094
600027,华电国际,0.1236,0.0454,46.5209,0.054,12.467
600028,中国石化,0.0603,0.1338,1.9669,0.2436,35.2343
600029,南方航空,0.1455,0.1043,2.2293,0.1472,30.9957
600030,中信证券,,-0.1816,-2.1361,-0.4393,
600031,三一重工,0.0449,0.0444,0.2434,0.0746,9.8524
600033,福建高速,0.7229,0.0844,2.8818,0.1504,38.764
600035,楚天高速,0.6155,0.0613,1.9814,0.098,30.2833
600036,招商银行,,0.0362,2.8039,0.0385,
600037,歌华有线,0.4877,0.0833,3.3138,0.1597,53.4316
600038,中直股份,0.0252,0.0223,0.636,0.043,4.2987
600039,四川路桥,0.0438,0.0345,1.5782,0.0422,5.4006
600048,保利地产,-0.1684,-0.0406,-1.0753,-0.0518,-8.0355
600050,中国联通,0.3223,0.1515,16.5839,0.2779,32.5322
600051,宁波联合,0.0329,0.0251,0.6313,0.0388,4.5648
600052,浙江广厦,-0.2909,-0.063,-1.8525,-0.0896,-10.8649
600053,九鼎投资,0.2985,0.0434,7.7089,0.0605,7.8691
600054,黄山旅游,0.1731,0.0926,1.0238,0.2222,24.4399
600055,万东医疗,-0.0538,-0.0312,-0.7778,-0.0786,-8.1541
600056,中国医药,0.0076,0.009,0.1728,0.013,2.285
600057,象屿股份,-0.028,-0.1385,-5.3079,-0.1797,-20.0679
600058,五矿发展,-0.0179,-0.0593,-5.2428,-0.0783,-9.4817
600059,古越龙山,0.1369,0.0551,0.9953,0.2088,21.1411
600060,海信电器,0.0338,0.0493,0.4647,0.0901,9.0332
600061,国投安信,-0.0328,-0.0729,-5.8699,-0.1287,-13.7443
600062,华润双鹤,0.0801,0.0842,0.9258,0.2951,30.967
600063,皖维高新,0.0638,0.0372,1.5512,0.0725,14.2519
600064,南京高科,-0.1216,-0.0198,-0.7649,-0.0298,-3.9808
600066,宇通客车,0.0854,0.184,1.2232,0.3198,34.627
600067,冠城大通,0.0478,0.0476,0.5403,0.0764,9.0077
600068,葛洲坝,0.0245,0.0172,0.6298,0.0218,3.5296
600069,银鸽投资,-0.1262,-0.0814,,-0.1205,-16.822
600070,浙江富润,0.0429,0.0325,0.6822,0.0636,6.729
600071,凤凰光学,0.0143,0.0185,1.4564,0.0631,7.0408
600072,中船科技,0.0347,0.0218,1.302,0.0584,8.9166
600073,上海梅林,0.0064,0.0086,0.247,0.0161,1.6678
600074,保千里,0.0894,0.06,11.6794,0.0734,14.5052
600075,新疆天业,0.0596,0.0482,2.1099,0.0988,10.1035
600076,康欣新材,-11.9379,-0.2924,,-0.6156,-61.561
600077,宋都股份,-0.2535,-0.0619,-2.0937,-0.0864,-14.6213
600078,澄星股份,-0.0476,-0.0177,-1.7885,-0.0243,-2.6906
600079,人福医药,0.026,0.0153,0.2195,0.0311,3.4092
600080,金花股份,0.2406,0.0851,0.5497,0.6043,63.6263
600081,东风科技,0.0804,0.1018,1.1969,0.1747,17.4664
600082,海泰发展,0.6153,0.2361,8.8465,0.5132,66.7961
600083,博信股份,,-0.5733,-1.3359,-2.4157,-267.589
600084,中葡股份,-0.4911,-0.0952,,-0.1395,-19.2007
600085,同仁堂,0.0892,0.0743,0.8324,0.2163,22.5169
600086,东方金钰,-0.0588,-0.058,-2.3407,-0.0708,-13.4651
600088,中视传媒,0.4519,0.2512,7.6983,0.4652,46.5175
600089,特变电工,0.0973,0.0526,1.4319,0.0904,12.6371
600090,同济堂,0.0975,0.0917,0.889,0.1928,19.5613
600091,ST明科,-19.4562,-0.0787,,-0.1337,-13.9834
600093,禾嘉股份,0.152,0.0838,2.3184,0.1937,23.4042
600094,大名城,-0.1757,-0.0782,-0.5816,-0.1378,-17.9004
600095,哈高科,-0.7056,-0.1591,-15.8145,-0.3368,-50.2754
600096,云天化,0.0135,0.0051,0.5737,0.0073,1.5639
600097,开创国际,0.1977,0.1089,2.2094,0.2236,23.1254
600098,广州发展,0.0504,0.0265,0.8989,0.0629,14.7527
600099,林海股份,-0.0718,-0.0348,-5.6179,-0.3493,-34.9278
600100,同方股份,-0.0104,-0.0073,-0.2522,-0.0108,-1.2258
600101,明星电力,0.2105,0.0685,0.7822,0.1818,30.7471
600103,青山纸业,0.018,0.0099,1.9232,0.0191,2.748
600104,上汽集团,0.0467,0.0634,0.5776,0.1089,12.4355
600105,永鼎股份,-0.0643,-0.033,-1.8517,-0.0584,-6.6759
600106,重庆路桥,1.1611,0.082,1.301,0.1233,53.5024
600107,美尔雅,0.5079,0.1089,5.2971,0.1531,15.5161
600108,亚盛集团,0.041,0.0135,0.5158,0.0346,5.0851
600109,国金证券,,-0.3323,-12.7163,-0.5247,
600110,诺德股份,-0.1537,-0.0423,,-0.079,-12.1722
600111,北方稀土,0.169,0.1323,0.3473,0.3448,39.3925
600112,天成控股,-0.0539,-0.0115,-0.3943,-0.0231,-4.093
600113,浙江东日,-0.2145,-0.2058,-2.0088,-0.8192,-108.3254
600114,东睦股份,0.1593,0.1075,2.278,0.2103,22.8691
600115,东方航空,0.1603,0.12,2.7464,0.1495,30.8353
600116,三峡水利,0.1374,0.0393,1.9558,0.0624,11.9586
600117,西宁特钢,0.0882,0.054,1.4818,0.0737,9.6981
600118,中国卫星,0.104,0.0815,1.4596,0.159,16.337
600119,长江投资,0.3645,0.2641,10.6904,0.7106,76.9829
600120,浙江东方,-0.1311,-0.1201,-2.2686,-0.2112,-26.6548
600121,郑州煤电,0.02,0.0454,1.7956,0.0636,6.9207
600122,宏图高科,0.0148,0.017,0.9031,0.031,3.2341
600123,兰花科创,0.1544,0.0774,0.7495,0.1816,21.3368
600125,铁龙物流,0.1597,0.1129,0.9208,1.0969,149.8914
600126,杭钢股份,-0.0184,-0.0454,-1.2623,-0.0814,-11.2313
600127,金健米业,0.0011,0.0012,,0.0018,0.2164
600128,弘业股份,0.0429,0.0493,1.3128,0.0985,9.9948
600129,太极集团,0.027,0.0217,3.9292,0.0272,2.9955
600130,波导股份,0.0527,0.0346,0.5203,0.1446,15.3943
600131,岷江水电,0.1617,0.0442,0.8505,0.0646,13.0773
600132,重庆啤酒,0.1323,0.0995,2.3416,0.1694,17.3374
600133,东湖高新,0.1764,0.039,11.1675,0.0553,10.3209
600135,乐凯胶片,0.0063,0.0051,,0.0546,5.4602
600136,当代明诚,0.5739,0.2215,2.9054,1.094,113.9075
600137,浪莎股份,0.0662,0.0408,0.782,0.1209,12.338
600138,中青旅,0.0726,0.0716,1.2103,0.1409,14.4665
600139,西部资源,0.9385,0.1544,1.186,0.9242,106.3087
600141,兴发集团,0.0848,0.0675,2.3852,0.097,19.9243
600143,金发科技,0.041,0.0465,0.5038,0.0872,13.3737
600145,*ST新亿,-0.3061,-0.1358,,-0.3029,-30.2867
600146,商赢环球,-0.2918,-0.0423,,-0.1206,-12.0647
600148,长春一东,-0.0077,-0.0064,-0.1065,-0.0105,-1.0885
600149,廊坊发展,13.0621,0.2396,1.6773,2.0051,200.511
600150,中国船舶,-0.0846,-0.0488,-1.0425,-0.0803,-12.478
600151,航天机电,-0.2442,-0.0584,,-0.0906,-16.22
600152,维科精华,0.0817,0.1171,1.6804,0.1818,19.3003
600153,建发股份,-0.0618,-0.0949,-1.7784,-0.1176,-15.5194
600155,宝硕股份,-0.0803,-0.1117,-0.0398,-0.0691,-7.9812
600156,华升股份,-0.03,-0.0252,-5.933,-0.0622,-7.1289
600157,永泰能源,0.1953,0.0275,1.2093,0.0368,6.3842
600158,中体产业,-0.0428,-0.018,-0.4297,-0.0321,-3.5792
600159,大龙地产,-1.3972,-0.1631,-1.6987,-0.4648,-46.4893
600160,巨化股份,0.3387,0.4065,1.5594,2.5352,257.9543
600161,天坛生物,0.2533,0.1095,1.2101,0.1986,37.3088
600162,香江控股,-0.4806,-0.0754,-5.3753,-0.0965,-13.1775
600163,中闽能源,0.0433,0.0222,,0.0349,5.3257
