code,name,mbrg,nprg,nav,targ,epsg,seg
002577,雷柏科技,-13.5042,-120.512,-0.5635,3.5832,-135.0824,-1.971
002578,闽发铝业,-7.8749,-31.6151,-0.8491,-0.9022,-70.5882,-0.7784
002579,中京电子,12.9818,100.6564,4.7016,25.0828,25.0,4.2296
002580,圣阳股份,12.5883,27.7754,30.1648,15.585,-31.5789,30.1648
002581,未名医药,102.6238,98.0019,176.803,214.1265,6.1224,168.6025
002582,好想你,23.3536,-42.0367,1.4785,21.4639,-43.3333,1.4785
002583,海能达,31.2606,,11.022,15.0573,-166.6667,11.022
002584,西陇科学,1.6148,23.4514,61.4299,46.6432,20.6897,56.7781
002585,双星新材,-3.8018,10.1971,1.8203,2.5042,-30.0,1.8203
002586,围海股份,11.2781,-63.7094,2.5766,32.2289,-80.0,2.4043
002587,奥拓电子,-15.1956,-68.9129,0.4223,-0.2401,-81.3333,-0.1192
002588,史丹利,48.7488,30.357,25.1592,28.9454,-35.8621,19.0873
002589,瑞康医药,25.6426,30.6736,83.5123,54.7457,-47.7234,78.8347
002590,万安科技,23.3429,27.7104,9.5839,9.6586,-41.6667,9.6502
002591,恒大高新,-26.2991,-204.5947,-1.101,-4.9914,-192.2951,-0.9759
002592,八菱科技,-9.6622,44.753,9.0098,5.8728,2.5641,7.6202
002593,日上集团,-1.9166,-4.4976,44.3516,4.721,-6.6667,44.3516
002594,比亚迪,20.008,252.9737,13.6761,19.4316,384.7906,14.3826
002595,豪迈科技,29.0944,33.3285,17.5562,18.6772,-33.4276,17.5202
002596,海南瑞泽,1.6045,-42.6744,49.4847,28.7681,-62.5,51.624
002597,金禾实业,-1.4151,35.9833,5.2244,5.4992,-37.5135,6.7782
002598,山东章鼓,-19.3265,-27.5601,4.01,1.5417,-27.5553,4.01
002599,盛通股份,13.5878,15.9921,1.6651,21.7861,20.0,1.6316
002600,江粉磁材,112.2586,,112.867,148.1728,-150.0,118.5244
002601,龙蟒佰利,20.1885,144.0286,10.3343,32.3106,114.2857,10.292
002602,世纪华通,95.1,196.1721,9.6871,19.9607,-15.625,9.7021
002603,以岭药业,10.8054,13.6049,8.0171,15.3164,-44.2308,7.8944
002604,龙力生物,5.8338,-40.6003,2.3339,-2.9777,-53.125,2.3951
002605,姚记扑克,13.6732,-10.6014,14.9797,3.058,-14.3142,11.8175
002606,大连电瓷,-3.08,13.4957,1.2803,5.5708,12.5,1.7022
002607,亚夏汽车,-3.1331,-43.3539,-6.5392,5.0837,-40.0,-6.4988
002608,*ST舜船,-53.7083,-1922.1634,-125.3547,-19.3692,-1954.5455,-125.3705
002609,捷顺科技,15.0939,41.2293,15.3929,18.0961,-32.8781,15.5315
002610,爱康科技,24.8948,15.7547,4.5555,37.8722,-50.0,4.744
002611,东方精工,10.9952,-39.6287,7.6735,31.9577,-64.7059,7.1441
002612,朗姿股份,-5.4927,-45.4795,3.4013,10.3339,-45.469,3.4013
002613,北玻股份,0.4095,-9.5863,2.7444,4.0857,-25.5578,1.4469
002614,蒙发利,2.3347,8.5791,5.349,7.5063,-29.0323,4.719
002615,哈尔斯,-1.4848,-49.9384,-0.5675,9.1544,-67.7419,-0.5675
002616,长青集团,17.4292,43.9669,40.8147,24.4896,-39.5526,38.8289
002617,露笑科技,-32.0749,1256.2203,0.3051,-11.1124,366.6667,0.5874
002618,丹邦科技,2.3803,-8.2152,4.9757,13.9949,-8.328,4.9757
002619,巨龙管业,31.5632,927.9364,454.4554,240.5642,400.0,467.0267
002620,瑞和股份,15.4744,18.2813,5.1711,9.6837,15.7895,5.1711
002621,三垒股份,-20.4246,-14.1862,3.7435,2.3392,-14.2857,3.7538
002622,融钰集团,0.809,121.3262,-5.9284,13.6656,-17.6471,-5.9284
002623,亚玛顿,31.895,178.9227,3.6094,13.4049,173.3333,3.6094
002624,完美世界,73.848,,87.165,187.7655,-230.7692,73.8145
002625,龙生股份,14.9849,-3.8091,7.3776,8.4537,-47.0588,7.3776
002626,金达威,40.4725,-22.1403,12.2676,84.6241,-62.7451,5.7678
002627,宜昌交运,9.1125,-26.378,2.7474,7.4294,-23.4715,2.7933
002628,成都路桥,-18.9972,-75.5988,0.7869,-9.394,-73.3333,0.7869
002629,仁智股份,-53.8773,,-5.7459,-14.9392,157.1429,-7.6074
002630,华西能源,20.0333,46.7233,7.2456,32.3471,-27.2883,6.4921
002631,德尔未来,6.1364,14.291,10.7482,6.0542,-43.4062,9.6786
002632,道明光学,-4.3462,48.5957,51.5549,42.4428,-25.0,51.5549
002633,申科股份,-13.3096,,-4.761,-15.0272,25.0,-4.761
002634,棒杰股份,-19.4085,-8.4219,72.3436,48.2441,-29.0323,27.3717
002635,安洁科技,173.2222,100.8027,74.9076,113.8803,-2.0,75.3282
002636,金安国纪,9.3294,10.4427,3.4484,11.7247,-58.0,3.4484
002637,赞宇科技,17.2616,-40.0464,12.7571,18.5033,-45.8333,12.2386
002638,勤上股份,-22.576,-76.6979,-2.4898,-2.8152,-79.5082,-3.0079
002639,雪人股份,78.9866,288.6303,39.2048,33.8989,300.0,35.5186
002640,跨境通,637.0705,793.3591,176.0315,173.1202,58.3333,177.7364
002641,永高股份,7.9155,11.491,6.6672,21.1595,-45.9459,6.6672
002642,荣之联,1.567,1.9473,49.9436,54.4229,-6.4679,51.4783
002643,万润股份,45.0452,131.1327,83.107,80.7074,95.6522,84.6526
002644,佛慈制药,-20.1253,18.4693,67.9844,48.5962,-58.0089,67.9844
002645,华宏科技,-32.7925,-172.4814,1.3844,2.1116,-157.8947,-1.0003
002646,青青稞酒,-4.1172,-13.9217,7.6694,6.325,-13.3799,7.8684
002647,民盛金科,-16.9137,,-3.6179,-6.6758,-119.4719,-3.1505
002648,卫星石化,9.6162,-199.4708,-10.5519,-3.3723,-200.0,-10.5519
002649,博彦科技,14.9302,28.0329,9.5059,15.8374,25.3968,9.5393
002650,加加食品,5.1286,2.156,5.1858,-0.8372,-60.0,5.1858
002651,利君股份,-36.7893,-54.9048,-1.261,7.1436,-82.4561,-1.261
002652,扬子新材,19.4556,146.0368,15.4242,65.1016,-23.5294,7.0526
002653,海思科,-3.737,-22.1451,2.2163,5.2655,-21.2121,2.2163
002654,万润科技,38.6856,-0.8483,133.7988,113.3977,-15.7895,131.7345
002655,共达电声,9.5939,2.4095,6.3378,15.4844,0.0,5.9625
002656,摩登大道,-0.3694,-24.6236,5.8206,35.4432,16.6667,-0.7822
002657,中科金财,21.5103,162.1636,116.9017,71.4378,6.25,116.8785
002658,雪迪龙,28.7111,40.6932,16.5728,16.6298,-36.3636,16.2635
002659,中泰桥梁,-17.1613,-270.9268,0.7364,15.399,-200.0,1.1705
002660,茂硕电源,18.6627,,30.6263,42.2987,-140.0,25.6282
002661,克明面业,11.4939,19.2216,5.106,6.7166,20.2249,5.6707
002662,京威股份,64.6398,19.9049,45.7738,66.1971,-2.2222,48.8218
002663,普邦股份,-20.8565,-27.1135,78.5192,75.3194,-73.913,78.4657
002664,信质电机,-2.2599,14.8851,15.1471,1.9946,-45.1585,12.4986
002665,首航节能,-13.5798,-24.2816,52.7159,64.2799,-70.0,43.7249
002666,德联集团,13.4925,7.8946,65.6526,66.8376,-51.6129,65.6526
002667,鞍重股份,-25.2332,-44.4664,3.7388,-1.1746,-72.549,3.622
002668,奥马电器,3.6361,18.3639,12.6688,17.5133,18.4466,12.6688
002669,康达新材,56.4622,93.5206,16.484,31.8703,91.7391,16.484
002670,国盛金控,-28.3848,-59.3758,-3.2441,-21.5468,-59.3026,-3.9784
002671,龙泉股份,-50.4841,-79.6535,4.8638,11.9766,-77.7778,3.7125
002672,东江环保,26.7166,30.9001,9.4062,45.517,-45.614,7.6465
002673,西部证券,,310.2604,133.1192,171.8895,80.0,131.9846
002674,兴业科技,11.6503,-99.6,-0.1967,20.4117,-99.5934,-0.1967
002675,东诚药业,-4.5221,-8.0576,89.9192,87.0699,-11.1111,77.5617
002676,顺威股份,-18.0788,-74.4459,0.4934,-4.0842,-76.0,0.4577
002677,浙江美大,10.9421,11.263,5.0417,3.3998,-43.9024,5.0417
002678,珠江钢琴,-0.8405,0.2709,2.21,5.9442,0.0,2.0971
002679,福建金森,4.3407,14.9161,5.4982,15.5384,18.1818,5.5171
002680,长生生物,-35.1334,-64.6033,0.1528,-2.5742,-76.4706,0.1528
002681,奋达科技,54.5459,81.4363,125.8656,117.2265,-7.0248,125.9031
002682,龙洲股份,-4.1283,-6.3325,35.7453,30.9796,-27.7778,29.1244
002683,宏大爆破,-18.4535,-25.3284,4.4243,0.971,-72.549,3.6995
002684,猛狮科技,12.534,-256.9332,70.3913,46.0994,0.0,63.9268
002685,华东重机,247.7835,158.4159,4.1909,10.4546,3.0,1.9549
002686,亿利达,13.1046,23.1427,11.1054,19.3136,-25.0,9.0388
002687,乔治白,2.8502,-20.1644,2.6983,13.3806,-47.619,0.1501
002688,金河生物,55.7952,17.9903,7.55,79.2936,10.3448,6.782
002689,远大智能,-1.618,7.3907,6.3117,-6.3662,-42.1665,6.2291
002690,美亚光电,18.2039,9.5191,12.7155,15.0117,-44.8987,12.5017
002691,冀凯股份,-10.49,-18.569,3.9537,6.558,-15.3846,3.9537
002692,睿康股份,28.4691,47.6077,10.3403,17.206,48.0,9.8253
002693,双成药业,22.7902,-1.6776,12.1723,53.3541,-35.7143,12.1723
002694,顾地科技,5.421,-61.7622,-12.1128,3.863,-63.1579,-12.0261
002695,煌上煌,17.6873,-25.5105,4.0105,12.8095,-29.4118,1.9168
002696,百洋股份,10.9298,-14.629,6.8528,3.4732,-19.0476,2.4364
002697,红旗连锁,13.3077,10.639,7.0131,20.7236,-35.2941,7.0131
002698,博实股份,13.4712,-10.1866,9.5849,2.645,-46.3415,7.8846
002699,美盛文化,-9.8232,45.4656,65.9575,44.1558,-30.0,72.1949
002700,新疆浩源,33.242,9.1275,14.9683,13.909,-36.3636,13.0157
002701,奥瑞金,22.2628,31.4735,11.6368,30.6183,-17.4312,10.5498
002702,海欣食品,-0.9799,-461.5676,-3.1641,-2.6504,-280.8036,-3.1641
002703,浙江世宝,6.0976,40.6932,86.708,31.3198,15.2632,90.1505
002705,新宝股份,17.9548,43.1,8.5277,4.9543,41.2426,8.0795
002706,良信电器,16.1459,28.171,13.7027,19.8876,-6.0606,13.7027
002707,众信旅游,101.6547,107.801,219.9582,182.5209,-73.4568,201.7734
002708,光洋股份,-13.6898,-17.1442,3.039,2.4223,-20.0,3.039
002709,天赐材料,25.4647,-5.3226,5.5397,39.2381,-2.3256,5.5397
002711,欧浦智网,13.7396,21.2493,5.8868,28.1749,-22.2222,5.8874
002712,思美传媒,15.3605,48.1207,20.9119,11.9977,42.5532,20.8724
002713,东易日盛,17.2679,-194.6158,-0.6588,13.5735,-166.6667,-1.1862
002714,牧原股份,11.6115,10235.5856,18.2675,44.3241,5700.0,18.2675
002715,登云股份,-22.6265,-230.4597,-4.3247,-7.967,-225.4991,-4.3247
002716,金贵银业,29.8635,9.2406,6.2461,16.3478,-51.1628,6.2461
002717,岭南园林,40.6694,34.1267,21.8263,87.8189,-33.3333,21.6937
002718,友邦吊顶,8.4215,5.8631,16.8291,16.9275,-34.7518,16.8291
002719,麦趣尔,44.9843,52.5606,74.6518,77.9903,26.8293,74.6518
002721,金一文化,20.1651,149.9379,164.1347,125.0228,-33.3333,133.7675
002722,金轮股份,10.1541,66.6536,7.9578,7.9845,65.0,7.9467
002723,金莱特,46.0459,9.312,4.7669,30.5391,-46.958,4.1179
002724,海洋王,-14.9837,-108.3752,38.4446,38.2887,-107.3402,38.4446
002725,跃岭股份,-19.1017,-40.195,2.4459,-0.8432,-63.75,2.4459
002726,龙大肉食,17.7076,17.1397,6.8416,13.067,-52.2727,5.7672
002727,一心堂,20.1638,12.3863,7.6659,38.8318,-7.026,7.7292
002728,特一药业,29.0794,-3.1392,8.7764,51.3864,-41.25,8.7764
002729,好利来,-9.7256,-31.3714,3.6096,-0.6667,-48.6441,3.6096
002730,电光科技,-21.6094,-3.7998,7.4375,9.3,-30.0,4.0098
002731,萃华珠宝,-1.789,-46.9387,73.1595,44.4442,-57.8313,73.7632
002732,燕塘乳业,9.0806,24.6727,107.2265,73.5465,-7.2727,113.2418
002733,雄韬股份,11.2328,27.1921,71.7723,49.1335,-57.1429,73.1241
002734,利民股份,9.0585,-1.4064,49.502,21.3764,,49.7302
002735,王子新材,-4.5342,-18.0993,62.3988,31.0688,,61.4923
002736,国信证券,,300.421,103.1102,161.233,237.5,103.1003
002737,葵花药业,14.1474,-1.6537,172.2943,43.5505,,172.3624
002738,中矿资源,-13.423,-27.071,38.6913,3.4869,-38.1389,41.6658
002739,万达院线,,,64.474,46.7571,,64.5768
002740,爱迪尔,-13.4662,-24.5272,81.6088,32.1477,,81.6088
002741,光华科技,10.1104,-7.2253,,,-29.4118,
002742,三圣股份,10.457,20.5418,83.3603,48.1539,-36.5591,82.9829
002743,富煌钢构,-26.082,-19.3272,41.1931,15.5008,-36.3636,42.1286
002745,木林森,4.2412,-25.5099,81.7482,34.7193,-31.3253,83.0499
002746,仙坛股份,7.2253,-67.4065,,,-75.6757,
002747,埃斯顿,-8.888,-14.9735,88.59,51.9846,-35.7143,88.8658
002748,世龙实业,-19.4896,-67.3794,,,-72.7273,
002749,国光股份,5.937,-0.0799,100.1863,91.3999,-14.2132,100.1863
002750,龙津药业,5.0276,1.7473,119.2817,58.9355,-73.8673,119.2817
002751,易尚展示,31.3678,20.9529,,,3.7037,
002752,昇兴股份,7.8436,13.8235,,,0.0,
002753,永东股份,-0.9983,-10.9826,69.5473,15.5964,-22.4806,69.5473
002755,东方新星,-28.4888,26.8634,,,-5.0,
002756,永兴特钢,-15.6274,-13.9008,,,-24.6575,
002757,南兴装备,-11.9788,-11.0173,,,-22.4907,
002758,华通医药,7.5698,10.3111,,,-4.4118,
002759,天际股份,3.5277,12.3134,,,-2.2222,
002760,凤形股份,-18.8901,-23.5455,,,-30.7692,
002761,多喜爱,-15.4309,-38.8205,,,-43.75,
002762,金发拉比,-6.5979,-24.3368,,,-64.1597,
002763,汇洁股份,15.321,29.2067,,,16.25,
002765,蓝黛传动,3.8108,-13.0939,,,-18.75,
002766,索菱股份,2.2519,1.7907,,,-9.5238,
002767,先锋电子,-7.6912,-19.0137,,,-27.1143,
002768,国恩股份,6.8466,13.5146,129.7177,54.6985,2.8571,129.7177
002769,普路通,7.8743,76.0423,,,69.6429,
002770,科迪乳业,1.2838,-4.6417,,,-16.2162,
002771,真视通,10.8432,21.2116,,,9.0909,
002772,众兴菌业,23.1755,19.951,,,7.9409,
002773,康弘药业,30.2215,45.9388,,,40.8216,
002775,文科园林,22.6932,27.6984,,,-4.2356,
002776,柏堡龙,9.5934,6.0932,,,-4.5113,
002777,久远银海,8.8965,-1.2001,,,4.0,
002778,高科石化,-35.7598,5.557,,,4.6512,
002779,中坚科技,-9.9025,-13.3823,,,-13.8889,
002785,万里石,-1.8052,16.2516,,,28.5714,
002786,银宝山新,22.514,8.5353,,,6.8182,
002787,华源控股,8.1248,12.7303,,,11.5385,
300001,特锐德,17.1996,-16.2035,14.157,34.4825,-58.0645,11.6347
300002,神州泰岳,7.4453,-56.2643,0.4799,4.8643,-68.6391,1.0485
300003,乐普医疗,61.2843,40.4837,26.8849,91.8328,30.4946,13.4776
300004,南风股份,27.3122,-3.8069,3.1177,2.3878,-60.0,3.2677
300005,探路者,92.6281,-19.2365,17.3532,44.185,-18.3924,13.2518
300006,莱美药业,14.5335,,1.5843,13.3809,-187.5,-1.6063
300007,汉威电子,129.7403,93.5123,104.8265,174.3568,34.6154,78.7375
300008,天海防务,72.6171,-0.7146,5.6684,33.7333,-7.4324,6.2916
300009,安科生物,23.2409,29.3822,18.5981,16.6659,2.087,17.7239
300010,立思辰,47.0703,-45.0392,30.0843,27.5681,-74.4231,33.5144
300011,鼎汉技术,62.7038,94.5985,13.4793,55.3012,59.4128,13.3474
300012,华测检测,37.0381,-13.2926,27.8911,35.1539,-13.0435,28.2718
300013,新宁物流,11.0676,-80.5101,255.1103,237.688,-90.0,272.1739
300014,亿纬锂能,7.6752,56.094,11.0381,12.6848,50.0639,11.374
300015,爱尔眼科,32.8261,44.4771,20.4215,22.1979,-6.5385,19.4374
300016,北陆药业,38.0123,38.8361,20.3418,47.1275,28.0853,12.3751
300017,网宿科技,47.0807,82.0352,52.3919,63.183,-18.0634,51.602
300018,中元股份,3.5705,12.0488,8.2789,6.3333,14.2857,7.5801
300019,硅宝科技,11.0971,6.979,8.7175,14.9961,-47.2215,8.9152
300020,银江股份,-10.0891,5.1464,62.7006,33.9249,-55.102,63.5125
300021,大禹节水,49.5843,41.6001,2.1918,19.1222,57.5,1.8095
300022,吉峰农机,-15.7566,,-51.3434,-12.8239,-105.267,-77.5728
300023,宝德股份,89.9066,-57.1026,196.1935,699.6914,-77.7778,180.9744
300024,机器人,13.5258,20.3666,17.4561,30.9296,19.699,17.6242
300025,华星创业,17.2092,14.7204,9.9268,26.6705,15.7895,12.1403
300026,红日药业,16.0623,28.1287,66.1876,50.3507,-18.6441,66.5459
300027,华谊兄弟,108.0773,46.3393,100.2251,71.1758,32.4324,104.4181
300028,金亚科技,-54.3375,-528.6874,-68.6209,-34.4964,-439.4279,-68.316
300029,天龙光电,12.6305,,1.0212,-6.8223,-43.2778,6.8865
300030,阳普医疗,15.7379,-27.5001,25.062,37.9123,-28.5714,26.2459
300031,宝通科技,-3.4106,11.5826,10.8332,7.0507,5.5556,9.5936
300032,金龙机电,329.7726,,139.7384,142.6562,641.6275,151.2471
300033,同花顺,378.8596,2179.6632,43.9693,97.0413,1037.5,43.9693
300034,钢研高纳,9.4235,-12.5762,8.2752,8.2294,-14.0221,7.4394
300035,中科电气,-18.3335,-5.7713,2.9982,-9.2613,-12.5,3.4515
300036,超图软件,47.0073,,6.0974,17.6201,-175.7576,6.3856
300037,新宙邦,16.8241,-17.6637,48.035,40.6047,-22.4138,47.4494
300038,梅泰诺,25.1791,-0.7495,26.3313,30.9557,6.1905,11.7662
300039,上海凯宝,1.5548,-7.2905,16.1305,24.66,-29.8068,16.1305
300040,九洲电气,-9.1976,-685.8305,-7.0644,-1.428,-685.2071,-7.0644
300041,回天新材,19.1645,-23.6047,44.5848,50.0102,-24.8951,44.4961
300042,朗科科技,146.971,-9.2293,0.5903,2.0672,-9.2328,0.5903
300043,星辉娱乐,-41.0845,67.0105,19.032,21.9297,-28.5714,10.153
300044,赛为智能,-9.1228,-51.0794,3.9518,17.5128,-41.0898,3.4851
300045,华力创通,9.3954,-4.9172,-0.4026,11.3292,-60.0,0.1678
300046,台基股份,-25.4392,-46.5908,-3.5693,-5.8791,-46.5833,-3.5693
300047,天源迪科,53.2734,153.5122,7.9275,22.9531,103.1579,7.6403
300048,合康新能,15.8786,54.583,6.5096,14.601,14.2857,2.1117
300049,福瑞股份,0.9275,32.9364,92.4782,67.6535,-50.0,61.0186
300050,世纪鼎利,64.9331,192.4671,41.3816,49.8726,150.0,41.1075
300051,三五互联,-17.1911,,71.1304,106.1668,-280.4878,78.0808
300052,中青宝,-16.7307,-59.2646,-3.1915,-6.3466,-45.4545,-4.6569
300053,欧比特,120.0525,128.5534,87.595,118.2936,96.25,88.4251
300054,鼎龙股份,13.2093,21.4644,13.6273,13.1945,18.4545,12.765
300055,万邦达,144.0108,115.2537,16.3494,61.3074,-32.5394,12.294
300056,三维丝,90.7261,68.3407,66.3965,75.8237,57.1429,66.0023
300057,万顺股份,3.5193,-62.2217,34.793,12.3893,-55.8066,32.7676
300058,蓝色光标,41.4919,-60.3126,6.3325,102.8498,-81.1321,-0.1632
300059,东方财富,592.0738,2257.2278,92.274,38.9007,1579.9228,92.274
300061,康耐特,3.9502,18.0174,0.6461,9.6398,-21.1625,2.5657
300062,中能电气,-1.3012,-27.5773,0.387,15.2618,-22.2222,0.472
300063,天龙集团,13.5531,,4.5238,16.6132,7833.3333,3.8314
300064,豫金刚石,33.462,70.0791,31.6968,20.1862,47.0012,32.9854
300065,海兰信,-14.6578,240.4184,0.5121,3.5903,174.9035,3.7313
300066,三川智慧,-3.2183,10.0435,19.2344,15.3401,-28.9474,22.0282
300067,安诺其,-0.6972,1.2985,12.7496,36.3543,-34.1304,11.3053
300068,南都电源,22.0756,41.606,4.6683,44.1628,21.0526,1.8637
300069,金利华电,6.2085,-52.21,-1.7135,-3.7155,-53.3333,-0.9466
300070,碧水源,31.5572,59.6461,139.1658,73.168,43.75,144.176
300071,华谊嘉信,26.9351,82.9839,93.8856,98.981,-7.6923,93.0149
300072,三聚环保,101.8794,99.3892,135.2559,116.6593,36.3636,146.5245
300073,当升科技,18.8553,223.7367,45.3858,67.3092,216.2162,45.3858
300074,华平股份,1.9639,-118.6459,-3.0229,6.5523,-108.9796,-2.025
300075,数字政通,5.9992,15.3175,9.6206,16.1079,-38.8889,11.1651
300076,GQY视讯,-23.3762,-50.1984,-0.5083,-6.3402,-42.8571,-0.1159
300077,国民技术,20.5358,1140.1636,2.4466,10.6305,1145.7895,2.4477
300078,思创医惠,49.6964,25.722,7.4236,77.0715,-47.0588,7.2707
300079,数码视讯,49.2583,-19.2666,6.5919,22.1796,-59.3852,5.3377
300080,易成新能,-10.7372,-136.0657,-1.2567,2.7831,-116.9145,-0.5305
300081,恒信移动,-28.8239,,3.5922,-4.4584,-76.3158,3.9607
300082,奥克股份,-3.5726,-211.1199,-4.3605,6.8784,-151.8519,-4.7826
300083,劲胜精密,-13.7681,-780.5874,29.8861,24.4716,-720.0,30.0062
300084,海默科技,75.1195,-123.4675,66.3665,66.7033,-113.0658,67.6036
300085,银之杰,449.9484,1244.2911,69.4413,97.8372,461.1511,67.6297
300086,康芝药业,-14.9542,-16.7008,1.2572,1.1752,-42.5833,1.3889
300087,荃银高科,21.922,,5.4995,11.4449,-44.6541,1.9864
300088,长信科技,183.6385,3.7654,59.4032,60.4356,-54.5455,59.3544
300089,文化长城,6.2603,0.6045,0.6902,-9.1857,16.6667,0.6902
300090,盛运环保,33.0077,14.625,8.7221,28.6078,-5.1617,11.903
300091,金通灵,18.1125,233.4418,3.897,8.5365,275.0,4.1618
300092,科新机电,-28.0375,,-0.2455,-3.557,-200.0,0.7074
300093,金刚玻璃,-22.4904,-50.3497,0.7062,-9.2683,-50.0,0.7078
300094,国联水产,-14.2247,-89.855,4.7979,10.9796,-87.5,9.0076
300095,华伍股份,-19.0421,46.8032,6.1207,14.0201,0.0,6.2463
300096,易联众,2.6514,-45.9863,8.2239,7.6975,-36.2,6.5325
300097,智云股份,30.5832,-70.0217,1.1111,25.4739,-64.7059,-4.4822
300098,高新兴,27.7042,21.1447,6.4905,31.9353,-24.6734,8.6789
300099,精准信息,-41.344,-199.184,-3.7387,-3.7401,-150.0,-4.2554
300100,双林股份,69.8699,99.7289,91.6923,89.7183,45.1613,93.3976
300101,振芯科技,46.8854,127.5661,12.1884,12.1307,11.8182,9.7592
300102,乾照光电,26.359,-57.714,0.4276,34.1756,-77.2727,0.4276
300103,达刚路机,-41.9535,-25.4645,3.7364,-0.158,-28.5714,3.7364
300104,乐视网,76.4956,106.2503,13.1086,83.7706,-25.9259,14.5828
300105,龙源技术,-35.2994,-176.2179,1.0382,-0.938,-171.4286,1.0407
300106,西部牧业,9.9635,-29.3931,8.5506,27.1585,-36.8421,1.6974
300107,建新股份,-13.3808,-60.5831,2.7097,4.8952,-78.5714,2.7097
300108,双龙股份,205.3111,259.5196,9.8562,9.144,26.087,9.805
300109,新开源,4.9879,68.155,191.1291,174.1142,55.0,191.1291
300110,华仁药业,13.4858,-46.8739,-0.919,7.0977,-41.6569,-0.919
300111,向日葵,21.6563,,7.6304,3.9997,-162.5,7.6249
300112,万讯自控,2.7592,-22.0386,37.5023,47.6166,-30.0,37.6653
300113,顺网科技,69.8311,104.6888,34.4618,30.5044,87.8788,32.4142
300114,中航电测,23.0146,65.484,41.1182,41.0289,11.0564,43.5922
300115,长盈精密,84.9229,60.5571,67.7577,51.8421,54.7781,72.3716
300116,坚瑞沃能,55.723,,97.8367,74.1023,-300.6135,98.3749
300117,嘉寓股份,14.4616,1.2785,2.7341,24.0303,7.6923,2.7341
300118,东方日升,88.3025,474.0652,9.1328,37.3522,416.2712,8.2876
300119,瑞普生物,22.5471,109.0504,6.1272,15.1913,101.3834,1.2004
300120,经纬电材,18.5164,19.4205,10.3197,6.6337,37.6426,-1.0766
300121,阳谷华泰,13.2415,43.4625,5.2506,7.9315,43.5798,5.2506
300122,智飞生物,-3.8044,17.2293,-0.4903,-0.7626,17.6471,-0.4903
300123,太阳鸟,26.3949,-80.0752,1.9472,7.4099,-80.0,-1.249
300124,汇川技术,17.4315,24.1603,19.4161,26.2563,25.0,19.0205
300125,易世达,12.9941,,-13.0934,27.0734,2400.0,-1.6365
300126,锐奇股份,-14.1929,-87.9914,-0.703,2.1016,-78.8426,0.5564
300127,银河磁体,-1.0611,21.4889,3.6185,2.0916,17.6471,3.573
300128,锦富技术,22.5251,-85.1872,78.1344,56.8757,-95.1429,76.0676
300129,泰胜风能,16.0549,68.0471,5.9632,12.1514,-17.3913,6.3221
300130,新国都,40.0098,5.3172,12.0183,26.6025,-47.3684,11.9784
300131,英唐智控,139.0756,46.8392,223.0243,163.0089,-27.2222,221.9909
300132,青松股份,-20.8462,-98.9296,-1.0016,-8.3329,-98.9666,-1.0016
300133,华策影视,7.5618,-24.103,8.3066,29.9335,-53.1915,7.8074
300134,大富科技,-20.8308,-86.0646,-0.0975,13.5059,-92.0635,-1.0265
300135,宝利国际,3.1519,-3.1009,2.4884,23.9606,-43.4343,2.9348
300136,信维通信,61.3917,186.8828,91.4524,94.9281,40.8482,91.4524
300137,先河环保,54.7774,41.7119,35.5512,44.3514,25.7353,33.7276
300138,晨光生物,4.3487,320.4257,6.2735,6.3328,285.554,5.3871
300139,晓程科技,2.6417,-23.707,8.9198,10.1601,-69.2308,7.6966
300140,中环装备,-7.2584,-114.6403,5.1744,12.3094,-127.2222,-1.3319
300141,和顺电气,-19.453,-60.233,2.0828,-3.8224,-59.0909,2.0229
