code,name,mbrg,nprg,nav,targ,epsg,seg
000861,海印股份,1.2557,-7.4164,10.8506,24.8171,-7.9545,10.7313
000862,银星能源,-1.755,,-31.601,-6.8116,-2741.9192,-44.8235
000863,三湘印象,47.2008,10.4657,39.6249,54.7986,10.1695,35.3286
000868,安凯客车,-7.87,-139.6741,-8.5728,6.9281,-135.7143,-8.3082
000869,张裕A,-23.4354,-38.3756,5.1413,-1.497,-38.3065,4.9919
000875,吉电股份,-0.838,,71.9982,14.4925,-109.506,93.3693
000876,新希望,-5.2474,13.5582,15.7277,19.5812,11.2245,15.8133
000877,天山股份,0.4348,-20.819,4.324,11.3401,-13.5135,3.2262
000878,云南铜业,22.7171,-1182.9165,-18.0068,-16.3019,-5400.0,-21.9359
000880,潍柴重机,10.3907,-46.8308,2.2173,4.2701,-48.1481,2.2173
000881,中广核技,-25.0422,-55.3627,1.0902,-0.0695,-46.1538,3.5587
000882,华联股份,28.9431,18.186,94.3283,80.1623,24.4898,104.6534
000883,湖北能源,7.705,58.1768,6.6401,-1.2976,16.6667,4.8725
000885,同力水泥,-2.8852,-43.6302,4.0434,-0.4215,-68.9124,4.2381
000886,海南高速,44.5381,47.2419,5.3241,7.761,47.3118,5.3676
000887,中鼎股份,23.5283,-26.432,16.1242,6.0078,-58.6207,16.4743
000888,峨眉山A,-13.1576,-40.1212,51.0397,48.3823,-39.5192,51.0899
000889,茂业通信,9.3363,-15.8533,7.5146,-5.8654,-15.7576,7.5604
000890,法尔胜,-10.9172,-5.1648,-5.0815,10.2891,-38.3212,-0.6526
000892,欢瑞世纪,-5.9151,-145.3563,-10.3249,-14.1155,-145.4545,-10.3249
000893,东凌国际,20.9621,279.2365,212.348,-8.7958,256.25,215.7152
000895,双汇发展,13.2124,32.5878,19.51,18.2752,-33.2061,22.242
000897,津滨发展,1.5916,-925.925,-19.0376,-23.1777,-878.9227,-29.267
000898,鞍钢股份,-3.1113,,-2.3616,-8.2697,-118.4348,0.9185
000899,赣能股份,3.0751,167.3094,33.8121,-0.7224,167.3333,34.0433
000900,现代投资,3.8201,-15.5616,10.1161,37.036,-36.1111,8.2796
000901,航天科技,1.3979,17.0788,7.8133,19.73,18.75,6.0362
000902,新洋丰,12.9435,,-17.9198,16.3693,-5.8824,-24.0956
000903,云内动力,7.954,204.1089,4.3808,0.6827,116.0,4.3481
000905,厦门港务,59.5569,32.3368,15.8352,15.5469,37.7778,15.3685
000906,浙商中拓,-4.3362,340.7355,2.5873,12.5142,250.0,3.8633
000909,数源科技,10.9365,-15.7852,20.977,31.2567,-50.0,7.3074
000910,大亚圣象,-1.4763,7.1041,6.2704,-0.3709,8.6957,5.97
000911,南宁糖业,32.8319,,23.9201,-1.4828,-115.7407,25.09
000912,泸天化,-2.3302,-561.1652,-13.2307,4.7602,-1976.7528,-13.7931
000913,*ST钱江,-10.4949,,-2.3059,3.6281,50.0,-2.2672
000915,山大华特,31.9292,23.4444,22.6271,18.6205,26.8657,21.3197
000916,华北高速,5.099,39.9336,10.3631,9.6564,30.2105,4.9523
000917,电广传媒,25.5707,-11.1505,129.6416,26.8299,-23.8095,135.3696
000918,嘉凯城,45.0488,-13.3829,1.8834,13.676,-46.6667,1.3963
000919,金陵药业,13.0494,6.0277,4.4081,3.2985,8.6025,3.7622
000920,南方汇通,3.3419,8.4059,12.5502,23.865,7.1429,8.0447
000921,海信科龙,28.4885,73.306,69.9404,30.0465,73.5522,81.7893
000922,*ST佳电,-9.3741,-11.4121,11.52,3.2877,-11.1111,11.6213
000923,河北宣工,-12.5179,-24.0444,-12.4961,5.6974,-24.1758,-12.4961
000925,众合科技,10.5478,-528.6297,-9.1523,-0.1095,-500.0,-9.1523
000926,福星股份,22.7107,11.1664,19.9806,6.3282,9.3023,17.5631
000927,一汽夏利,-25.0362,-1352.5006,-13.3009,-8.9314,-1506.0748,-13.4466
000928,中钢国际,-4.3136,,-53.4591,-13.7365,121.0468,-53.4591
000929,兰州黄河,8.7255,3.5407,4.7347,3.3832,16.6667,4.2305
000930,中粮生化,-5.0516,-74.9466,-1.0661,-4.6419,-72.1053,-0.868
000931,中关村,10.232,-769.8177,-23.4265,3.558,-758.6907,-26.0078
000932,华菱钢铁,0.6682,,10.6814,7.8498,-103.2524,1.3326
000933,*ST神火,-8.2108,-84.5125,10.1522,9.3374,-45.614,2.6089
000935,四川双马,8.1641,173.1281,2.8446,-1.5764,1000.0,3.523
000936,华西股份,-16.4981,-62.8791,-0.7108,-4.0056,-68.4211,-1.4791
000937,冀中能源,-14.095,-51.5107,-0.8082,2.4793,-47.3949,3.2504
000938,紫光股份,30.399,57.6122,9.974,19.6921,39.6011,8.0697
000939,凯迪生态,-16.3067,-15.2147,1.3979,2.7603,75.0,3.9451
000948,南天信息,18.0462,-29.584,8.0537,17.1352,46.0145,8.7272
000949,新乡化纤,-4.1401,,1.7814,-2.569,-121.7211,1.7814
000950,*ST建峰,3.4482,-94.9571,0.2353,26.3625,-95.0,0.299
000951,中国重汽,10.759,333.6835,11.666,14.5647,727.2727,9.896
000952,广济药业,23.5754,,-3.2901,-0.2665,-102.6316,-0.2856
000953,*ST河化,-13.4231,,-20.8551,5.5917,-289.7579,-20.8551
000955,欣龙控股,-0.6578,-1456.6766,-7.9408,-4.9329,-1100.0,-7.3694
000957,中通客车,12.1437,79.1239,15.7486,20.1088,83.3333,16.046
000958,东方能源,-15.1196,,,64.2594,-1113.6364,-194.6495
000959,首钢股份,-8.4446,,-4.3879,-2.1522,-35.8804,-3.1281
000960,锡业股份,34.7504,-3426.2031,37.5057,-3.3603,-3453.5433,37.6368
000961,中南建设,40.5986,32.0939,20.0331,36.1091,18.1818,19.5099
000962,东方钽业,27.7938,-96.3704,-0.5154,2.4361,-96.6159,-0.5236
000963,华东医药,14.6699,20.4821,28.7388,17.3532,22.2222,28.7469
000965,天保基建,-21.132,8.1399,6.2276,14.5876,4.3478,6.2276
000966,长源电力,5.5357,178.6681,19.054,-9.6922,245.776,21.2805
000967,盈峰环境,5.0,15.3994,10.6298,32.2404,-4.3478,6.2667
000968,*ST煤气,-37.0334,,1.7404,23.8455,-112.9159,1.928
000969,安泰科技,0.7788,-35.2885,-1.0382,-1.504,-16.6667,-1.2674
000970,中科三环,-26.2508,-50.7128,8.0438,4.3655,-74.1935,7.0729
000971,高升控股,-48.5028,-292.5341,-30.9629,-69.2032,-300.0,-30.9629
000972,中基健康,-23.3569,-8023.0978,-217.119,-27.3932,-671.2048,-88.9423
000973,佛塑科技,-19.9538,-14.97,6.7101,8.9079,-38.4615,5.1265
000975,银泰资源,131.7648,3349.7128,359.3995,188.5881,1612.6923,293.4188
000976,春晖股份,-6.6071,-861.4936,-18.1171,-11.5018,-950.0,-18.3957
000977,浪潮信息,92.773,110.3678,-8.258,57.6641,107.2089,-8.258
000978,桂林旅游,-11.5242,-98.5618,0.7563,22.5493,-82.3529,-4.232
000979,中弘股份,-70.1951,-79.303,-8.7515,29.3659,-89.6226,-15.481
000980,金马股份,6.966,39.2482,61.9846,51.0842,33.3333,62.3708
000981,银亿股份,29.749,-6.0493,12.8852,27.9308,-11.9048,13.9467
000982,中银绒业,28.2182,0.6507,14.6697,68.9934,-17.0213,15.4126
000983,西山煤电,-5.5354,-36.1575,6.8932,2.2965,-41.6536,6.612
000985,大庆华科,-1.5417,,4.7572,2.3292,-741.129,4.7572
000987,越秀金控,-8.261,-19.0679,6.5876,1.346,-18.8679,6.5988
000988,华工科技,1.3131,-61.6938,3.4309,5.1377,-64.7059,1.5234
000989,九芝堂,16.2535,101.4139,5.1226,2.7392,105.4054,5.1281
000990,诚志股份,18.2289,106.2439,2.6122,9.7741,90.2174,2.6378
000993,闽东电力,35.6997,13.0033,3.9169,16.5155,6.6667,4.0556
000995,*ST皇台,-19.4444,-391.4356,-15.7384,4.5933,-383.3333,-15.7384
000996,中国中期,11.7592,-73.0553,1.8924,0.2204,-73.1454,1.9224
000997,新大陆,38.2102,169.0812,12.6803,23.8093,168.75,12.4534
000998,隆平高科,10.5205,7.4841,5.9163,6.7135,9.7561,29.4014
000999,华润三九,13.2127,12.3525,14.077,18.9271,16.3462,15.8021
001696,宗申动力,2.3891,-7.196,10.7183,6.5338,-10.3448,1.5848
001896,豫能控股,-7.9387,585.6835,40.4436,-7.7355,567.5714,46.8368
002001,新和成,16.6937,3.7578,8.5625,9.1996,4.2735,8.5625
002002,鸿达兴业,1060.4157,13167.864,2437.2336,2239.5403,4257.4627,2437.2336
002003,伟星股份,-4.5087,22.7362,4.1062,-13.3447,24.6154,5.0508
002004,华邦健康,15.1194,-14.5144,35.6936,29.134,-19.697,41.5469
002005,德豪润达,13.4991,-97.0927,1.0713,18.6535,-94.7622,0.5779
002007,华兰生物,14.9262,51.4376,16.9535,22.9738,58.2356,18.4663
002008,大族激光,0.0286,-9.7197,5.0827,1.5963,-10.1695,5.8748
002009,天奇股份,1.6309,2.6176,100.3876,21.4893,-31.8182,132.3647
002010,传化智联,22.1186,37.229,9.3869,21.4464,9.375,7.5641
002011,盾安环境,-14.6796,-52.6112,-1.7777,-6.0668,-29.5973,5.2411
002012,凯恩股份,13.4176,-93.1385,0.0319,2.4245,-83.3333,0.0489
002013,中航机电,0.8355,8.5785,13.1755,11.7533,11.5385,10.1979
002014,永新股份,6.4066,-2.5348,6.4954,3.4546,-10.0,6.6495
002015,霞客环保,20.6567,-3279.9972,-49.9498,-6.464,-5124.1379,-47.0286
002016,世荣兆业,57.5452,200.6929,51.2505,36.4586,132.4324,43.6381
002017,东信和平,12.9935,5.6986,4.3041,7.5297,13.7931,5.1913
002018,华信国际,319.491,-60.9108,275.1934,99.2541,-86.8421,281.1465
002019,亿帆医药,8.3562,126.248,5.5804,-0.0522,78.7692,5.5804
002020,京新药业,13.6249,103.1254,5.8762,1.8181,1.5936,5.8762
002021,中捷资源,30.5672,107.3486,2.5758,12.9809,75.0,2.3832
002022,科华生物,9.9393,19.0323,11.2031,6.5925,20.2176,10.8815
002023,海特高新,45.7964,57.8656,52.8057,38.369,44.4444,46.8542
002024,苏宁云商,7.0509,-95.837,-1.4037,7.9964,-86.5664,-0.3158
002025,航天电器,25.2868,7.1791,8.8387,12.3718,12.766,8.6944
002026,山东威达,11.4207,-29.9975,5.5421,18.1049,-45.6486,5.5421
002027,分众传媒,6.0152,-1951.7524,-20.7594,-23.9897,-1466.6667,-20.2036
002028,思源电气,17.0775,40.5551,13.375,14.9724,41.0714,12.212
002029,七匹狼,-20.233,-33.287,6.9353,23.6302,-58.6777,7.4106
002030,达安基因,46.6249,59.3262,21.062,26.6255,31.8182,22.3614
002031,巨轮智能,16.0511,49.9087,28.8068,4.4763,37.772,28.8395
002032,苏泊尔,21.6822,24.4895,9.9668,15.6689,25.4398,9.4339
002033,丽江旅游,13.1604,0.6218,11.767,6.2444,-17.381,14.0506
002034,美欣达,1.6006,70.4345,2.8242,-4.7151,84.0,6.2722
002035,华帝股份,49.0545,39.2229,25.0223,20.5518,18.4615,25.6167
002036,联创电子,8.6459,31.4437,-1.2284,5.2511,14.2857,0.4138
002037,久联发展,9.9357,0.9701,12.8356,31.6128,-40.566,10.5703
002038,双鹭药业,15.3682,19.1747,22.6129,22.3484,0.0317,25.7606
002039,黔源电力,-42.5673,-164.4787,-4.9795,7.7155,-172.3825,-6.0814
002040,南京港,-0.6084,-51.5821,2.5041,0.1983,-45.3538,3.2284
002041,登海种业,28.5759,33.3264,23.6669,18.8022,30.9982,22.3576
002042,华孚色纺,8.8566,105.7435,6.514,-1.1278,118.1818,7.1459
002043,兔宝宝,10.9528,-28.6306,1.0598,3.2709,-28.5714,1.1354
002044,美年健康,9.7634,-176.7175,-12.5795,6.7577,-111.1111,-16.2417
002045,国光电器,11.2314,,3.8637,7.9809,-145.4545,3.9264
002046,轴研科技,-1.4764,-40.9465,4.9075,8.5189,-41.6667,4.8975
002047,宝鹰股份,162.1932,,43.0493,161.7711,-462.5,58.894
002048,宁波华翔,30.2182,52.636,26.3824,35.1402,41.3043,27.5613
002049,紫光国芯,57.3805,92.4469,15.7377,12.9483,54.2437,18.5457
002050,三花智控,37.8383,13.6031,7.6547,33.5072,17.3913,8.4998
002051,中工国际,-9.0474,4.7906,10.0543,-4.0465,1.8018,10.4387
002052,同洲电子,-7.1377,-82.3238,-4.4278,3.7642,-91.2281,-4.4278
002053,云南能投,24.3128,,4.7561,7.7591,-122.5705,4.5805
002054,德美化工,7.0549,5.0363,3.0262,6.7208,5.8824,5.5099
002055,得润电子,33.2128,16.4015,11.9825,24.179,20.2252,9.7783
002056,横店东磁,12.3085,,10.256,3.7445,-228.3019,10.4152
002057,中钢天源,-13.6808,,4.7071,-8.1027,-158.4839,4.7149
002058,威尔泰,5.5933,24.9394,0.619,2.4449,0.0,0.5125
002059,云南旅游,52.0907,93.1762,58.4916,80.6273,90.1147,82.9463
002060,粤水电,19.6271,57.0715,3.4145,12.616,30.1406,3.4875
002061,江山化工,-13.7938,-51.3517,106.0076,26.6078,-82.3529,105.6324
002062,宏润建设,15.1359,60.3942,4.5502,10.1719,39.1304,6.2076
002063,远光软件,19.1626,18.0965,33.9128,32.2435,13.5052,32.9506
002064,华峰氨纶,37.3487,1403.9056,12.2465,14.5032,1750.0,12.2465
002065,东华软件,26.681,35.441,34.2913,49.8487,35.374,34.2931
002066,瑞泰科技,25.443,-706.795,-11.4762,4.8647,-4005.3333,-25.2693
002067,景兴纸业,-2.6587,-53.4368,0.1848,-0.3863,0.0,0.4501
002068,黑猫股份,28.6124,-83.0629,-2.0954,34.8231,-75.0465,-2.0307
002069,獐子岛,0.4821,-6.0655,-4.5431,8.0026,-6.6667,-5.0069
002070,众和股份,21.5475,-6.5485,2.4943,-11.2123,-21.9081,3.665
002071,长城影视,0.6928,,1.8894,0.1273,-110.0604,4.7489
002072,凯瑞德,-20.4806,-1289.2221,-20.2924,-5.7131,-1282.7586,-20.2924
002073,软控股份,55.6776,-40.5298,4.6621,6.2775,-39.2857,6.1529
002074,国轩高科,24.4498,-4.5621,3.8723,17.324,-20.0,5.408
002075,沙钢股份,-11.2046,181.988,-1.2636,2.8122,27.8571,1.3979
002076,雪莱特,-7.1911,9.8707,-3.5973,1.0596,6.3183,-3.5721
002077,大港股份,20.1833,-27.2362,6.9637,18.0008,-19.2308,4.7165
002078,太阳纸业,4.6736,44.983,23.9247,4.7251,44.4444,28.9797
002079,苏州固锝,1.2566,125.8474,3.3454,-1.2942,107.1429,3.6322
002080,中材科技,22.8246,-15.3269,-2.6099,9.7859,-15.6035,-3.3092
002081,金螳螂,32.0814,42.3408,33.3443,33.7266,-6.993,33.7518
002082,栋梁新材,7.4129,28.9343,8.2444,-1.12,30.5556,8.5215
002083,孚日股份,-0.6108,479.3759,-0.8182,0.2205,900.0,-0.7447
002084,海鸥卫浴,1.4678,13.1004,1.0745,-1.1591,0.0,1.079
002085,万丰奥威,11.2837,18.4775,9.2355,39.0376,18.75,8.3946
002086,东方海洋,-8.999,-42.1775,4.4061,7.4181,-42.5129,4.3636
002087,新野纺织,3.2404,-0.0359,4.625,7.8713,0.456,4.625
002088,鲁阳节能,2.3039,2.1665,4.349,1.8304,2.7778,4.349
002089,新海宜,0.7848,-27.6909,4.8229,17.9486,-23.0769,12.8961
002090,金智科技,28.1547,33.1021,9.4327,28.424,41.1994,8.4384
002091,江苏国泰,16.1165,-8.3578,11.1106,7.9009,-11.3208,11.534
002092,中泰化学,69.3525,-62.5893,20.4025,14.0443,-64.2553,18.1517
002093,国脉科技,-48.4666,61.136,1.0439,8.2784,52.5547,9.529
002094,青岛金王,2.0299,3.7434,9.2059,-0.8919,4.9383,9.2195
002095,生意宝,24.2064,-8.7,3.7097,4.9181,-9.0909,3.5627
002096,南岭民爆,5.1797,12.997,9.823,11.2506,4.1667,9.3364
002097,山河智能,9.0589,377.7615,0.9453,6.0528,204.5872,1.0385
002098,浔兴股份,7.7955,67.3021,7.3664,-0.4882,69.5652,7.3664
002099,海翔药业,1.3372,-590.8314,-14.2603,9.9852,-457.1429,-12.45
002100,天康生物,11.945,58.3485,38.9068,13.8237,13.5135,40.3039
002101,广东鸿图,35.5116,15.9068,28.2792,36.2148,8.5106,28.2792
002102,冠福股份,168.2897,39.8187,3.8933,3.2642,40.0,4.8378
002103,广博股份,-18.5182,-52.6256,0.4523,-0.1235,-52.9412,0.7398
002104,恒宝股份,35.6099,58.0469,19.3492,14.0934,58.6207,19.3492
002105,信隆健康,-4.7775,-140.1891,5.2488,1.2189,-82.2222,-1.451
002106,莱宝高科,65.3462,-52.5932,65.8646,86.6821,-56.5217,67.6895
002107,沃华医药,21.9416,27.3479,1.7868,0.2098,20.0,1.7868
002108,沧州明珠,12.5168,22.14,8.1765,20.5805,18.9189,8.1366
002109,兴化股份,-22.4834,-52.8447,1.9732,8.616,-52.7778,1.947
002111,威海广泰,9.1937,4.8324,6.1529,14.8732,3.4483,6.2837
002112,三变科技,9.9106,232.4842,3.8884,3.2347,100.0,3.8884
002113,天润数娱,26.9613,-35.1723,4.1177,-23.0118,-35.7143,4.1177
002114,罗平锌电,-32.2235,-336.9966,265.7965,110.9061,-336.3636,286.3267
002115,三维通信,-27.0,-254.0494,-16.0026,1.429,-224.7915,-15.8603
002116,中国海诚,10.0762,18.9323,20.6142,16.38,32.2034,20.6142
002117,东港股份,13.3716,24.7642,7.5156,9.6363,4.878,7.5945
002118,紫鑫药业,13.4209,-41.528,2.6642,24.058,-41.1765,2.665
002119,康强电子,2.4974,278.2815,15.7891,1.988,100.0,15.9782
002120,韵达股份,1.9661,-38.4779,5.2048,-0.959,-52.0833,4.179
002121,科陆电子,0.3426,4.3426,5.4638,6.4876,1.3096,5.1664
002122,天马股份,-18.8662,-87.1445,-2.1022,4.2136,-83.3333,-1.8262
002123,梦网荣信,16.3462,-38.7944,-2.0876,4.7567,-34.7826,-2.9966
002124,天邦股份,1.7806,34.526,8.5266,46.8651,36.3636,9.5935
002125,湘潭电化,12.1477,,2.2853,-1.3525,-111.5852,3.3947
002126,银轮股份,13.6718,130.1681,8.7538,27.1628,130.7692,9.6411
002128,露天煤业,-9.4481,-41.9605,11.4561,9.8811,-42.0168,11.5571
002129,中环股份,46.9459,,-0.5755,10.1773,-163.0317,1.5507
002130,沃尔核材,99.7691,-9.2317,5.2977,3.0185,-28.2297,4.9787
002131,利欧股份,13.6361,38.7454,40.1756,28.3865,20.0,42.2729
002132,恒星科技,-9.9609,-9.2921,-2.053,0.114,50.0,1.0541
002133,广宇集团,-15.5186,-10.3961,6.8827,12.7754,-11.9048,9.4623
002134,天津普林,17.7197,,-7.9877,-0.6966,-44.4444,-7.963
002135,东南网架,11.0492,-27.327,2.8761,14.632,-27.2727,2.8019
002136,安纳达,-27.698,-309.356,-6.6352,15.4667,-310.0,-7.197
002137,麦达数字,-45.5194,-720.3173,-10.2559,-1.6103,-519.4956,-9.9275
002138,顺络电子,36.8983,22.5511,16.0694,33.3961,20.5128,15.7989
002139,拓邦股份,4.0991,17.0168,2.2381,1.3049,26.6667,2.5487
002140,东华科技,-10.9715,-29.3853,15.2883,2.7949,-29.3333,15.3636
002141,贤丰控股,10.2805,88.0226,2.1065,1.8511,156.044,2.7484
002142,宁波银行,,19.152,15.3951,25.2281,19.1489,15.3264
002143,印纪传媒,24.7777,-293.4432,-11.3962,-9.8627,-334.3434,-5.5687
002144,宏达高科,-6.8146,-29.4365,48.1006,42.0157,-36.8421,48.2448
002145,中核钛白,260.0977,254.8893,577.3519,477.1451,300.0,560.5412
002146,荣盛发展,42.9016,44.0569,31.5697,46.7421,34.7826,34.1074
002147,新光圆成,6.3849,-1750.9695,-5.8128,21.1982,-723.6111,-6.8461
002148,北纬通信,24.9181,22.6786,9.1526,12.5471,25.0,9.0487
002149,西部材料,-18.4875,-4.726,1.6379,6.1533,-7.6923,1.5998
002150,通润装备,6.3001,12.9894,6.4449,2.398,5.5556,4.473
002151,北斗星通,36.6641,15.4058,6.1096,17.4186,-4.0,5.0992
002152,广电运通,16.025,22.3131,20.9403,25.7371,1.0753,17.4233
002153,石基信息,38.5576,18.4152,39.6479,56.3406,22.1053,25.0182
002154,报喜鸟,-10.4576,-66.0111,-0.374,-3.8392,-66.6667,-0.4951
002155,湖南黄金,8.2791,-64.5941,5.7206,1.9351,-70.0,5.135
002156,通富微电,11.1506,60.3059,2.1482,8.9815,50.0,2.1482
002157,正邦科技,14.3524,-138.8413,10.3046,33.9606,-136.8421,-5.2923
002158,汉钟精机,21.3438,40.0356,12.1824,14.7555,27.1724,12.1824
002159,三特索道,-7.3106,-28.7118,42.9529,17.7615,-43.4783,8.4755
002160,常铝股份,-4.0462,,-10.0745,9.5075,-14.7059,-10.0745
002161,远望谷,17.9647,-63.302,0.8545,-11.3226,-67.8788,0.2553
002162,悦心健康,1.0043,,17.4447,11.9779,-110.4444,16.5946
002163,中航三鑫,17.2267,,29.3718,3.2791,300.0,-30.6009
002164,宁波东力,-7.8202,,-0.3778,-1.8554,-91.6667,-0.378
002165,红宝丽,15.7848,-46.5207,-0.417,4.1048,-53.3333,-0.2289
002166,莱茵生物,38.6296,,20.8206,26.5309,-152.9412,20.8559
002167,东方锆业,3.6645,-1581.4767,-10.2195,0.9241,-950.0,-8.2551
002168,深圳惠程,14.8032,-47.4192,-1.2279,3.3473,-41.0377,-0.896
002169,智光电气,42.5203,,3.971,5.697,-140.667,3.7166
002170,芭田股份,-1.5985,49.4505,5.4912,34.0448,-22.8104,4.9672
002171,楚江新材,20.003,,1.4809,-2.9044,-123.5294,1.8967
002172,澳洋科技,-7.7391,-46.1931,6.2884,-3.1261,-33.3333,8.096
002173,*ST创疗,-18.9309,-36.0946,-3.5927,3.7841,-36.8421,4.8833
002174,游族网络,11.4259,-701.4402,-9.7623,-13.5715,-518.6441,-6.3273
002175,东方网络,-5.5657,24.6564,98.6187,58.7184,2.0568,98.6187
002176,江特电机,32.3015,21.3603,6.3087,16.7763,18.1818,7.1855
002177,御银股份,13.1696,0.2649,9.0979,-0.8304,-22.8882,9.0979
002178,延华智能,28.8287,116.1129,87.7141,44.1692,100.0,109.1734
002179,中航光电,18.0753,27.4625,67.8078,58.3145,8.9325,65.6155
002180,艾派克,-11.4164,-82.3319,-1.0007,-1.2991,-72.7273,-0.6116
002181,粤传媒,-11.1513,12.2795,6.6468,5.0142,11.7219,6.6294
002182,云海金属,6.5098,-82.3405,-1.4077,-1.3282,27.7213,1.8171
002183,怡亚通,53.8551,59.867,94.1794,38.7561,40.0,80.3051
002184,海得控制,12.7803,899.8952,3.1882,3.485,1306.0,2.785
002185,华天科技,50.7615,64.8298,28.7308,39.2719,64.5196,16.5429
002186,全聚德,-2.1262,-26.4316,4.2333,2.9327,-63.8023,4.4982
002187,广百股份,5.5937,8.5421,6.4461,5.1524,16.0714,7.3166
002188,巴士在线,-28.0328,,1.0457,-3.0408,-183.3333,2.5033
002189,利达光电,12.4626,-3.4638,1.2625,2.1176,0.0,1.4181
002190,成飞集成,14.3308,-26.0192,6.4855,9.1185,-18.75,1.6863
002191,劲嘉股份,-0.7269,6.7457,14.0791,4.4644,10.4478,23.8195
002192,融捷股份,-56.2904,-1015.5288,7.784,-10.939,-1400.0,35.9539
002193,山东如意,-27.2578,17.7451,0.3005,-1.88,0.0,0.3005
002194,武汉凡谷,8.1755,24.1979,-1.7501,3.551,28.5714,-1.7501
002195,二三四五,-2.8834,-56.9953,1.6082,0.4774,-55.42,1.8221
002196,方正电机,2.4295,-73.3283,105.9891,34.0513,-77.7778,105.9891
002197,证通电子,35.1449,30.7174,99.8037,46.2575,25.0,99.4398
002198,嘉应制药,117.0365,1879.504,191.7089,192.931,1802.6163,191.7089
002199,东晶电子,-14.5261,162.3546,13.7606,24.3695,183.3333,5.8325
002200,云投生态,29.3952,,5.938,43.7845,-466.6667,4.8192
002201,九鼎新材,-3.9812,-94.571,0.4892,9.4428,-90.9091,0.6291
002202,金风科技,8.6919,162.0652,3.8185,7.595,179.4014,3.6029
002203,海亮股份,26.52,23.2443,7.0923,13.685,23.5333,7.1186
002204,大连重工,-12.3005,-7.549,4.6074,-6.4548,-36.8421,4.8134
002205,国统股份,84.3872,334.8611,5.861,26.1159,340.3902,7.4933
002206,海利得,10.1524,16.4864,1.2512,5.895,15.0,1.2797
002207,准油股份,-3.9892,-10.8437,58.2436,26.8733,-9.0909,58.2436
002208,合肥城建,30.137,2.4027,11.5908,26.2816,2.0833,11.7544
002209,达意隆,26.883,-37.3156,2.3141,30.0002,-38.5882,2.3141
002210,飞马国际,103.7176,38.1306,18.0956,26.4968,40.0,18.2361
002211,宏达新材,-3.2027,-19511.3904,-51.2325,-35.0552,-20400.0,-51.858
002212,南洋股份,3.8198,-51.6897,0.5292,29.8065,-44.4444,0.5292
002213,特尔佳,15.9283,-11.7121,5.3837,5.2356,-13.3333,5.3992
002214,大立科技,-3.812,-8.7053,4.7295,11.286,-54.0541,4.404
002215,诺普信,8.6374,35.0531,8.5358,27.8233,-8.3333,10.7636
002216,三全食品,34.4239,-13.4469,4.5315,18.7061,-58.5714,4.5446
002217,合力泰,0.8247,,-7.8884,-3.1445,533.3333,-7.4817
002218,拓日新能,101.1421,143.7834,0.8742,11.3246,140.9091,0.8742
002219,恒康医疗,67.592,134.8777,46.4021,31.5265,126.1808,47.505
002220,天宝股份,-16.0909,-11.7954,8.4166,21.2213,-12.1212,8.4166
002221,东华能源,72.4094,38.1167,22.0448,58.3255,-46.4456,10.1391
002222,福晶科技,-2.4843,-7.3524,1.4647,5.0768,-3.5714,1.7373
002223,鱼跃医疗,8.5437,5.5056,15.6615,17.7656,6.5217,15.7428
002224,三力士,6.7325,118.3513,74.8969,45.2202,9.5238,81.8617
002225,濮耐股份,13.3654,25.2666,38.2841,21.7999,23.0769,40.7999
002226,江南化工,9.1387,5.2343,8.0095,16.0849,2.7626,6.8308
002227,奥特迅,38.2104,114.4959,8.1664,12.8849,111.1012,8.0299
002228,合兴包装,15.4709,55.923,7.9707,3.0919,58.8235,6.6723
002229,鸿博股份,-5.6423,0.9471,3.8697,-3.7706,-5.8352,3.8144
