code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600150,中国船舶,1.94,2.71,25.41,7.73,-3.03,128203.42,2.73,,08-09
600151,航天机电,0.08,-16.13,2.78,2.73,-0.46,7447.87,7.27,,08-16
600152,维科精华,0.51,-881.96,3.4,15.79,0.27,15009.27,-881.54,,08-22
600153,建发股份,0.54,-14.29,3.25,18.14,-0.3,120807.18,53.49,,08-25
600155,宝硕股份,-0.01,-55.0,-6.4,,-0.11,-391.03,-53.3,,08-31
600156,华升股份,0.01,71.88,1.5,0.37,-0.07,222.8,75.56,,08-18
600157,永泰能源,0.21,-13.48,4.58,10.41,0.01,11236.92,78.52,,07-28
600158,中体产业,0.03,-57.69,1.44,2.41,-0.28,2906.63,-55.51,,08-06
600159,大龙地产,0.03,-50.0,1.94,0.36,-0.05,2294.24,-6.84,,08-26
600160,巨化股份,1.61,377.22,4.54,42.6,2.78,128449.33,520.11,,08-27
600161,天坛生物,0.23,-8.0,2.18,11.02,0.31,12107.63,-6.72,,08-29
600162,香江控股,-0.03,-160.63,1.74,-1.42,-0.93,-1928.59,-160.61,,08-20
600163,中闽能源,-0.11,-2750.0,2.39,-4.36,-0.07,-7660.83,-3028.44,,08-26
600165,新日恒力,-0.04,-77.25,2.19,-1.93,0.09,-826.98,-77.44,,08-18
600166,福田汽车,0.34,-73.2,4.02,8.44,-0.26,70595.83,-38.45,,08-30
600167,联美控股,0.22,23.63,2.93,7.75,-0.74,4604.7,23.67,,08-25
600168,武汉控股,0.08,-47.5,3.69,2.29,0.22,3718.54,-48.54,,08-20
600169,太原重工,0.17,-66.51,3.46,4.88,0.03,26850.71,-24.32,,08-30
600170,上海建工,0.41,-24.07,7.67,5.39,-2.96,42741.8,2.27,,08-30
600171,上海贝岭,0.01,-18.18,2.51,0.37,0.01,620.65,-17.12,,08-27
600172,黄河旋风,0.22,173.77,5.74,4.66,0.28,6296.82,189.3,,07-27
600173,卧龙地产,0.13,4.03,2.01,6.25,0.27,9365.84,4.33,,08-02
600175,美都能源,0.05,-37.5,1.54,3.34,0.03,6293.62,-27.31,,08-24
600176,中国巨石,0.3,63.41,3.63,8.7,0.87,12943.28,63.4,,08-19
600177,雅戈尔,0.38,44.65,6.06,6.09,-1.17,83744.33,44.14,,08-31
600178,东安动力,0.03,-88.54,4.96,0.51,0.31,1172.93,-88.54,,08-18
600179,安通控股,-0.42,100.0,1.24,-29.2,-0.02,-16423.2,102.48,,08-29
600180,瑞茂通,-0.01,43.24,0.66,-0.81,-0.02,-133.77,45.09,,07-30
600182,S佳通,0.05,41.18,1.58,2.91,0.47,1627.49,39.36,,08-29
600183,生益科技,0.32,4.19,4.03,10.86,0.18,31650.9,5.54,,08-19
600184,光电股份,0.19,114.44,4.67,4.24,-0.39,4041.33,330.98,,08-26
600185,格力地产,0.26,44.44,3.58,8.14,-0.99,15149.16,45.39,,08-27
600186,莲花健康,-0.14,-182.5,1.1,-11.92,0.04,-14864.63,-182.46,,08-31
600187,国中水务,0.07,121.69,2.44,3.23,0.06,3023.48,177.92,,08-24
600188,兖州煤业,1.02,91.29,8.01,12.74,2.74,503373.11,91.18,,08-22
600189,吉林森工,0.09,0.0,4.17,2.18,-0.21,2862.09,0.99,,07-30
600190,锦州港,0.11,7.07,2.48,4.27,0.15,16521.44,7.32,,07-26
600191,华资实业,0.14,1300.0,3.85,3.61,-0.13,6744.16,1493.63,,08-27
600192,长城电工,0.04,15.79,3.25,1.16,0.06,1277.53,15.84,,08-10
600193,创兴资源,0.02,-120.0,2.14,1.17,0.03,535.49,-125.2,,08-24
600195,中牧股份,0.49,3.19,4.09,11.81,-1.13,19299.76,3.19,,08-09
600196,复星医药,0.46,4.55,4.88,9.71,0.02,86669.97,57.17,,08-30
600197,伊力特,0.24,22.05,2.38,9.86,0.19,10715.15,22.07,,08-30
600198,大唐电信,-0.02,-135.89,1.2,-1.25,-1.1,-657.66,-135.82,,08-27
600199,金种子酒,0.36,119.93,2.83,13.72,0.12,20118.29,134.43,,08-27
600200,江苏吴中,0.01,-300.0,1.38,0.85,-0.44,729.58,-285.95,,08-18
600201,生物股份,0.23,15.0,3.21,7.34,-0.29,6383.16,12.11,,08-06
600202,哈空调,0.01,-93.59,2.89,0.46,0.13,505.67,-93.61,,08-16
600203,福日电子,0.49,-937.61,2.08,26.13,-0.46,11785.98,-937.51,,07-30
600206,有研新材,0.02,100.0,3.52,0.66,0.11,501.09,127.21,,08-29
600207,安彩高科,0.06,89.32,0.98,6.19,0.02,2575.93,89.24,,08-26
600208,新湖中宝,0.07,6.56,1.42,4.65,0.01,40000.79,29.74,,08-27
600209,罗顿发展,0.01,-120.0,1.53,0.48,0.04,320.18,-114.39,,08-27
600210,紫江企业,0.22,11.0,2.64,8.69,0.29,31936.61,11.09,,08-12
600211,西藏药业,0.04,38.71,2.24,1.92,-0.33,620.1,45.86,,07-30
600212,江泉实业,0.03,-34.15,2.07,1.33,0.09,1395.08,-34.23,,07-28
600213,亚星客车,0.05,306.5,1.05,4.88,-0.63,1099.89,305.17,,08-23
600215,长春经开,-0.04,-80.17,5.11,-0.74,0.18,-1775.57,-74.22,,08-25
600216,浙江医药,1.32,2.33,8.9,14.76,0.78,59587.76,2.47,,08-25
600217,中再资环,-0.04,-197.5,0.37,-10.14,-0.07,-2554.84,-196.8,,08-09
600218,全柴动力,0.15,-33.27,3.63,4.04,-0.3,4165.68,-33.27,,08-30
600219,南山铝业,0.25,56.25,7.73,3.2,0.2,47714.49,67.5,,08-20
600220,江苏阳光,0.02,-7.36,1.64,1.46,-0.06,4269.51,-7.05,,07-20
600221,海南航空,0.16,13.48,3.17,5.24,0.47,66952.1,20.24,,08-30
600222,太龙药业,0.02,-38.29,1.46,1.55,0.01,923.03,-38.36,,08-20
600223,鲁商置业,0.03,-37.38,1.11,2.4,-1.99,2628.65,-37.4,,08-24
600225,*ST松江,-0.12,-5850.0,1.31,-8.41,-0.2,-7227.09,-5047.99,,08-26
600226,升华拜克,0.18,12.26,3.18,5.55,0.25,7238.84,12.29,,08-23
600227,赤天化,0.05,-38.96,3.56,1.33,0.25,4453.2,-35.68,,08-02
600228,*ST昌九,-0.29,65.71,0.22,-79.55,0.41,-7020.4,66.58,,08-08
600229,城市传媒,0.01,-107.14,3.28,0.34,-0.09,438.8,-108.05,,08-20
600230,沧州大化,0.14,-40.29,4.68,3.0,0.11,3659.93,-40.28,,08-13
600231,凌钢股份,0.33,-2.94,4.93,6.83,0.28,26237.24,-4.22,,08-02
600232,金鹰股份,0.04,311.11,3.32,1.11,0.08,1358.95,322.48,,08-25
600233,圆通速递,0.24,-20.98,5.19,4.59,-0.03,3934.0,-20.99,,08-17
600234,ST山水,-0.05,-36.71,-0.92,,0.01,-1028.84,-9.82,,08-27
600235,民丰特纸,0.03,-80.0,3.76,0.83,0.04,840.51,-80.48,,08-12
600236,桂冠电力,0.11,37.8,1.39,8.22,0.53,25865.94,38.7,,08-16
600237,铜峰电子,0.07,85.5,1.86,4.06,0.02,2967.81,87.1,,08-26
600238,海南椰岛,0.01,-96.0,1.57,0.41,-0.57,302.36,-95.93,,07-30
600239,云南城投,0.11,85.93,4.0,2.8,-1.13,9136.48,141.67,,08-20
600240,华业资本,0.25,59.55,3.91,6.62,-0.61,16156.78,59.62,,08-26
600241,时代万恒,0.06,-5.16,4.68,1.22,0.8,604.31,-5.16,,08-26
600242,中昌数据,0.04,80.0,1.23,2.93,0.08,975.41,181.16,,08-26
600243,青海华鼎,0.03,-51.46,3.29,0.95,-0.49,747.25,-51.38,,08-23
600246,万通地产,0.01,156.52,2.46,0.23,-1.08,716.7,161.0,,08-20
600247,ST成城,0.02,-6.25,1.49,1.0,0.1,498.56,-5.47,,08-26
600248,延长化建,0.15,40.73,1.88,8.64,-0.38,6594.42,36.03,,07-27
600249,两面针,-0.03,44.8,4.95,-0.65,-0.12,-1441.51,45.02,,08-19
600250,南纺股份,0.02,-13.64,2.72,0.7,-0.89,491.56,-15.04,,08-26
600251,冠农股份,0.34,504.93,2.6,14.18,0.33,12443.01,505.51,,08-24
600252,中恒集团,0.32,-37.74,1.51,23.19,-0.05,34963.6,158.93,,08-26
600255,鑫科材料,0.09,80.0,2.63,3.41,0.37,4042.51,84.37,,08-06
600256,广汇能源,0.34,33.66,3.29,14.22,0.14,63871.68,102.08,,07-30
600257,大湖股份,0.04,21.11,1.41,2.97,-0.04,1762.44,21.06,,08-30
600258,首旅酒店,0.26,-47.32,4.23,5.79,-0.87,5910.69,-47.31,,08-27
600259,广晟有色,0.54,800.0,1.73,36.75,-0.11,13426.65,763.89,,08-25
600260,凯乐科技,0.1,0.0,2.86,3.7,-0.3,5484.47,-0.27,,08-18
600261,阳光照明,0.19,-51.28,3.07,6.38,-0.39,7269.06,-25.09,,08-06
600262,北方股份,0.38,92.33,4.87,8.06,-0.96,6519.97,92.32,,08-23
600265,ST景谷,-0.04,-75.0,2.15,-1.67,0.1,-477.18,-77.48,,08-09
600266,北京城建,0.49,0.35,6.2,8.07,0.44,43767.51,20.43,,08-11
600267,海正药业,0.45,46.43,7.97,6.56,0.26,22739.6,52.55,,08-30
600268,国电南自,0.14,102.9,2.92,4.76,-1.06,8645.34,342.11,,08-12
600269,赣粤高速,0.28,-3.45,4.19,6.75,0.34,65040.56,-5.39,,08-09
600270,外运发展,0.24,-24.55,5.51,4.23,-0.05,21851.44,-24.55,,08-19
600271,航天信息,0.58,31.82,4.72,12.21,0.25,53657.7,30.6,,08-06
600272,开开实业,0.1,-9.09,1.55,7.76,0.03,2522.36,-7.08,,08-27
600273,嘉化能源,-0.09,-181.82,2.71,-3.27,-0.11,-2881.44,-186.6,,08-18
600275,武昌鱼,-0.02,-18.64,0.48,-3.94,-0.01,-978.43,-18.39,,08-26
600276,恒瑞医药,0.42,-20.78,3.39,12.98,0.25,46762.03,19.55,,08-06
600277,亿利洁能,0.12,108.51,5.91,1.91,-0.22,10609.83,108.6,,08-13
600278,东方创业,0.21,16.67,6.01,3.51,-0.1,8390.62,48.49,10派1.2,07-30
600279,重庆港九,0.19,67.59,4.89,3.9,0.22,6420.07,150.89,,08-06
600280,中央商场,0.06,58.97,4.48,1.37,0.29,891.3,60.35,,08-29
600281,太化股份,-0.22,-1823.08,1.4,-14.8,0.1,-11544.98,-1806.48,,08-25
600282,南钢股份,0.15,155.93,2.77,5.62,-0.23,58612.67,486.52,10派2,08-19
600283,钱江水利,0.15,-25.0,3.58,3.8,0.06,4163.45,-25.34,,08-18
600284,浦东建设,0.56,-21.55,7.52,7.69,-0.83,19343.05,-21.55,,08-16
600285,羚锐制药,0.07,-15.85,3.35,2.03,-0.2,1382.93,-16.38,,08-25
600287,江苏舜天,0.01,125.64,1.91,0.44,0.09,385.05,125.96,,08-23
600288,大恒科技,0.04,14.41,2.89,1.41,-0.38,1770.64,14.63,,08-23
600289,亿阳信通,0.12,9.09,2.83,4.17,-0.32,6585.27,7.55,,08-18
600290,华仪电气,0.07,-58.39,3.45,2.32,-0.11,3847.95,-21.89,,07-26
600291,西水股份,0.01,-89.83,5.67,0.26,0.05,556.98,-89.83,,08-23
600292,远达环保,0.01,-86.59,2.87,0.36,-0.36,342.92,-86.64,,08-12
600293,三峡新材,0.02,-67.67,2.2,0.93,0.14,703.39,-67.67,,08-20
600295,鄂尔多斯,0.49,58.06,4.95,10.16,0.04,50141.03,54.39,,08-16
600297,广汇汽车,0.01,1916.67,2.32,0.53,0.13,424.48,1845.87,,08-31
600298,安琪酵母,0.57,14.6,5.14,11.56,-0.17,17372.31,26.55,,07-16
600299,安迪苏,0.25,380.77,5.74,4.49,0.02,13190.5,384.06,,08-16
600300,维维股份,0.06,20.0,1.44,4.18,0.16,10122.43,23.06,,08-27
600301,ST南化,-0.26,-58.91,1.71,-14.33,0.1,-6210.55,-58.91,,08-25
600302,标准股份,0.04,-9.82,3.66,0.98,-0.27,1237.84,-9.81,,08-20
600303,曙光股份,0.19,-51.28,3.77,5.15,-0.38,10984.93,25.67,,08-23
600305,恒顺醋业,0.11,3.92,3.37,3.14,-0.55,1351.21,3.81,,08-16
600306,*ST商城,0.0,-33.33,2.65,0.15,0.23,73.19,-34.9,,08-23
600307,酒钢宏兴,0.22,10.74,2.8,8.11,0.31,90246.57,121.44,,07-22
600308,华泰股份,0.11,253.13,9.47,1.2,0.93,7303.72,256.68,,08-26
600309,万华化学,0.46,27.78,2.99,15.3,0.44,99826.09,64.81,,08-16
600310,桂东电力,0.35,-18.52,4.24,8.13,1.01,9749.63,39.43,,08-18
600311,荣华实业,0.03,1344.44,1.36,1.96,0.01,1757.08,1371.88,,08-16
600312,平高电气,-0.09,-8627.27,3.23,-2.87,0.06,-7677.94,-8452.18,,08-05
600313,农发种业,0.0,-112.71,1.68,0.22,-0.01,113.3,-112.82,,08-04
600315,上海家化,0.49,28.95,3.79,13.45,0.56,20721.49,29.95,,08-15
600316,洪都航空,0.02,-87.49,6.35,0.29,-0.6,1344.03,-74.51,,08-31
600317,营口港,0.12,0.0,3.96,3.7,0.19,13228.78,-0.72,,08-02
600318,新力金融,0.7,-1306.9,2.88,27.53,0.93,16856.11,-1292.6,,07-26
600319,亚星化学,0.01,-109.29,2.95,0.45,0.5,455.09,-109.32,,08-26
600320,振华重工,-0.05,25.0,3.42,-1.36,0.13,-20626.36,10.37,,08-30
600321,国栋建设,0.02,-56.12,3.49,0.99,0.0,1268.58,-43.66,,08-17
600322,天房发展,0.12,33.33,3.7,3.23,-0.13,13133.31,31.12,,08-26
600323,瀚蓝环境,0.29,61.11,5.71,5.04,-0.08,7833.68,59.45,,08-24
600325,华发股份,0.36,6.29,7.05,4.92,0.75,29036.81,6.29,,08-27
600326,西藏天路,0.06,55.85,2.0,2.98,-0.04,3206.69,56.04,,08-23
600327,大东方,0.25,9.48,2.08,12.45,-0.05,13248.63,9.29,,08-18
600328,兰太实业,0.09,50.0,3.16,2.76,-0.02,3095.28,40.64,,08-17
600329,中新药业,0.26,-49.02,2.49,10.29,0.1,19496.79,3.83,,08-15
600330,天通股份,0.04,-21.57,2.33,1.73,-0.08,2352.01,-22.16,,08-30
600331,宏达股份,0.35,-208.02,1.54,25.65,-0.46,36003.35,-208.02,,08-31
600332,白云山,0.22,6.73,4.53,4.95,0.02,17962.1,6.42,,08-27
600333,长春燃气,0.03,-66.67,2.88,1.17,0.23,1560.82,-62.69,,08-18
600335,国机汽车,-0.03,-44.11,1.01,-2.88,-0.53,-812.22,-43.99,,08-24
600336,澳柯玛,0.06,-23.54,1.72,3.66,0.23,2104.45,-23.58,,08-30
600337,美克家居,0.14,75.0,3.76,3.87,0.08,9081.11,127.92,,08-10
600338,西藏珠峰,-0.15,85.63,-0.31,,-0.23,-2412.88,85.69,,08-30
600339,*ST油工,0.28,76.6,2.64,10.84,0.63,16450.75,94.32,,08-05
600340,华夏幸福,-0.0,-120.0,1.18,-0.18,0.08,-48.67,-148.73,,08-03
600343,航天动力,0.07,32.08,4.39,1.58,-0.44,1674.04,70.77,,07-23
600345,长江通信,0.27,47.78,5.52,4.83,-0.5,5263.75,47.82,,08-29
600346,恒力股份,-0.08,25.76,1.49,-5.34,0.14,-1739.57,24.68,,08-19
600348,阳泉煤业,0.66,26.92,4.35,13.3,0.56,159864.26,28.69,,08-09
600350,山东高速,0.19,19.5,3.15,6.09,0.17,63760.35,19.39,,08-24
600351,亚宝药业,0.06,-60.0,1.57,3.63,0.21,3640.48,-60.58,,08-19
600352,浙江龙盛,0.32,6.93,4.54,7.17,-0.32,46892.34,14.59,,08-23
600353,旭光股份,0.01,-82.77,2.83,0.6,-0.26,333.58,-58.73,,08-18
600354,敦煌种业,-0.14,-2322.22,5.25,-0.03,1.21,-2840.59,-2505.6,,08-20
600355,精伦电子,0.03,2900.0,1.71,1.93,-0.21,799.92,3421.29,,08-31
600356,恒丰纸业,0.2,-14.89,5.08,4.0,-0.13,4645.21,2.57,,08-12
600358,国旅联合,0.02,66.67,1.37,1.13,-0.07,665.36,68.45,,08-05
600359,新农开发,-0.34,-1033.33,2.76,-11.48,-1.55,-10775.97,-1036.38,,08-31
600360,华微电子,0.06,-25.0,2.35,2.66,0.21,4208.62,-2.67,,08-15
600361,华联综超,0.08,-27.27,4.55,2.05,0.24,4549.87,-15.84,,08-29
600362,江西铜业,1.22,74.29,10.91,11.69,1.14,422857.73,99.07,10派2,08-26
600363,联创光电,0.14,10.24,2.57,5.56,0.05,5196.21,10.21,,08-23
600365,通葡股份,-0.01,-229.87,0.94,-1.4,-0.05,-183.48,-269.49,,07-26
600366,宁波韵升,0.23,-28.79,3.63,6.23,-1.05,11632.66,-7.42,,08-25
600367,红星发展,0.16,700.0,3.94,4.32,0.01,4754.7,945.39,,08-17
600368,五洲交通,0.32,166.67,4.4,7.38,0.52,17857.99,166.95,,08-17
600369,西南证券,0.14,75.0,4.93,2.97,-0.98,33503.54,107.85,10派5.5,07-26
600370,三房巷,0.11,154.65,3.66,2.9,0.12,3402.33,154.46,,08-25
600371,万向德农,0.23,43.75,2.26,10.53,1.37,3850.28,42.0,,08-20
600372,中航电子,0.23,76.92,3.98,5.7,-0.35,19162.8,215.26,,08-31
600373,中文传媒,0.36,-722.84,6.54,5.76,0.18,20481.16,-1990.39,,08-25
600375,华菱星马,0.92,15.0,5.28,19.05,0.12,17218.79,15.52,,08-20
600376,首开股份,0.24,-68.42,7.05,2.93,-2.77,30742.24,-64.91,,08-19
600377,宁沪高速,0.26,2.1,3.38,7.26,0.39,129949.07,2.06,,08-20
600378,天科股份,0.07,64.29,1.96,3.59,0.08,1869.24,64.36,,07-30
600379,宝光股份,0.02,-58.54,1.69,1.04,-0.15,374.62,-57.45,,07-30
600380,健康元,0.19,-32.7,2.94,6.32,0.23,24545.81,-33.04,,08-30
600381,青海春天,0.04,1775.0,0.76,5.3,0.08,1697.84,2736.2,10转5,07-28
600382,广东明珠,0.24,280.95,3.31,7.41,0.27,8156.92,280.26,,07-30
600383,金地集团,0.11,-59.26,4.02,2.69,-1.15,47830.43,-61.05,,08-20
600385,山东金泰,-0.05,25.0,-1.62,,-0.0,-706.05,13.74,,08-24
600386,北巴传媒,0.18,11.88,3.14,5.95,0.44,7228.45,11.79,,08-16
600387,海越股份,0.05,-16.67,2.44,2.16,-0.1,2016.16,-13.69,,08-25
600388,龙净环保,0.54,1.89,10.13,5.29,-0.88,11337.42,3.7,,08-29
600389,江山股份,-0.12,327.08,4.42,-2.69,-0.45,-2341.83,327.15,,08-23
600390,*ST金瑞,0.12,70.48,4.03,2.97,-0.21,1885.15,70.52,,08-24
600391,成发科技,0.3,50.0,8.77,4.25,0.03,5445.38,104.71,,08-24
600392,盛和资源,-0.18,36.16,2.41,-7.34,-0.13,-2878.61,38.99,,08-10
600393,粤泰股份,0.05,-45.56,3.06,1.63,-0.26,1484.18,-45.93,,08-25
600395,盘江股份,0.79,37.13,5.93,13.26,1.27,87644.09,37.2,,08-24
600396,金山股份,0.08,33.17,3.17,2.66,0.35,2829.59,33.11,,07-27
600397,安源煤业,0.05,-68.78,2.68,2.08,0.08,1469.68,-68.8,,08-31
600398,海澜之家,0.08,33.33,2.98,2.62,-0.08,5128.48,35.51,,08-26
600399,抚顺特钢,0.03,13.64,3.22,0.77,0.95,1289.91,10.31,,08-23
600400,红豆股份,0.03,-50.0,2.35,1.29,-0.95,1722.9,-32.27,,07-30
600401,海润光伏,-0.01,-64.41,0.42,-3.26,0.07,-293.31,-59.58,,07-22
600403,*ST大有,-0.04,-255.21,2.46,-1.8,-0.12,-569.35,-255.0,,08-29
600405,动力源,-0.08,-257.28,2.22,-3.75,-0.4,-1839.42,-264.37,,08-25
600406,国电南瑞,0.24,-25.0,2.33,10.85,-0.16,25464.68,55.19,,08-05
600408,安泰集团,-0.17,183.33,2.58,-6.49,0.17,-17436.11,210.3,,08-24
600409,三友化工,0.37,357.95,3.62,10.42,0.27,38606.1,406.62,,07-29
600410,华胜天成,0.17,5.75,3.31,5.3,-0.61,8815.84,5.29,,08-24
600415,小商品城,0.14,-56.25,2.77,5.1,0.33,37509.47,-14.7,,08-27
600416,湘电股份,0.19,-53.66,4.18,4.59,-1.71,11388.24,19.43,,08-22
600418,江淮汽车,0.39,2.63,4.35,9.1,0.83,49953.56,2.2,,08-10
600419,天润乳业,-0.06,93.33,1.66,-3.41,0.03,-463.26,96.9,,08-19
600420,现代制药,0.18,4.02,2.59,6.9,0.24,5066.21,4.02,,08-20
600421,仰帆控股,-0.02,-0.0,-0.92,,0.01,-360.26,-12.36,,08-26
600422,昆药集团,0.18,73.78,2.36,6.78,0.07,5601.23,73.69,,07-29
600423,柳化股份,0.08,-33.33,3.68,2.26,0.47,3272.49,-29.63,,07-28
600425,青松建化,0.4,18.86,5.05,7.87,0.93,19018.38,54.5,,07-16
600425,*ST青松,0.4,18.86,5.05,7.87,0.93,19018.38,54.5,,07-16
600426,华鲁恒升,0.41,45.91,7.93,5.32,0.4,26101.87,87.13,,07-30
600428,中远海特,0.09,-18.18,3.93,3.18,0.06,14630.53,0.3,,08-09
600429,三元股份,0.03,-155.06,2.0,1.62,-0.07,2838.64,-155.01,,08-25
600432,*ST吉恩,0.05,-50.0,4.52,1.12,0.33,4117.76,-47.12,,08-31
600433,冠豪高新,0.07,38.84,1.99,3.54,-0.09,2392.66,66.79,,08-24
600435,北方导航,0.0,-97.14,2.85,0.13,0.06,266.92,-97.49,,08-29
600436,片仔癀,0.85,25.0,7.8,10.68,0.43,11845.16,24.43,,08-23
600438,通威股份,0.02,-46.73,1.97,0.9,0.51,1232.65,-46.59,,08-23
600439,瑞贝卡,0.15,38.0,2.59,5.96,-0.07,12159.49,46.64,,08-19
600444,国机通用,-0.12,99.34,0.64,-17.65,-0.03,-1307.64,106.72,,08-26
600446,金证股份,0.17,494.41,3.53,4.92,-0.61,2331.34,493.46,10转9,08-25
600448,华纺股份,0.03,-21.05,1.3,1.98,0.23,829.39,-31.79,,08-23
600449,宁夏建材,0.95,-10.97,14.27,6.9,-1.59,18539.09,-10.97,,08-18
600452,涪陵电力,0.05,66.67,2.09,2.36,0.59,779.26,53.07,,07-29
600455,博通股份,0.03,-175.0,1.36,2.06,-0.46,173.85,-164.46,,07-20
600456,宝钛股份,0.02,38.46,8.35,0.21,-0.08,776.62,39.12,,07-30
600458,时代新材,0.46,-2.13,3.09,9.23,-0.96,15155.38,54.32,,07-29
600459,贵研铂业,0.21,-32.26,4.34,4.8,-1.23,2977.8,-13.6,,08-25
600460,士兰微,0.2,-33.33,3.9,5.01,0.17,8524.64,-28.66,,08-09
600461,洪城水业,0.16,67.74,4.75,3.3,0.72,5137.39,294.79,,08-24
600462,九有股份,-0.06,-1.04,-0.22,,0.02,-2346.32,-0.71,,08-27
600463,空港股份,0.16,6.67,2.58,6.26,0.19,4047.81,4.57,,08-25
600466,蓝光发展,0.02,-58.67,1.2,1.57,-0.03,817.24,3.39,,08-18
600467,好当家,0.13,30.0,2.33,5.93,,8492.98,32.95,,07-29
600468,百利电气,0.11,346.8,1.39,6.95,-0.06,4248.05,347.73,10派0.23送2,08-16
600469,风神股份,0.39,50.96,5.11,7.83,0.38,14767.01,50.76,,07-28
600470,六国化工,0.12,-41.75,4.26,2.89,-0.47,6461.87,38.97,,07-23
600475,华光股份,0.25,0.0,4.53,5.68,-1.09,6478.71,0.03,,08-08
600476,湘邮科技,-0.0,-80.0,1.69,-0.27,-0.09,-72.23,-79.69,,08-23
600477,杭萧钢构,0.08,-30.51,2.16,3.84,-0.87,3161.58,-16.55,,08-30
600478,科力远,0.06,50.0,3.39,1.75,-0.27,1850.7,66.65,,08-30
600479,千金药业,0.16,-19.98,2.86,5.17,0.1,4747.94,-20.02,,08-22
600480,凌云股份,0.3,-31.82,5.33,5.87,-0.63,11012.53,-18.88,,08-26
600481,双良节能,0.09,-28.02,2.63,3.06,-0.36,6908.43,-28.02,,07-30
600482,中国动力,0.07,16.67,2.48,2.77,-0.11,3123.57,15.41,,08-26
600483,福能股份,0.07,172.13,2.55,2.62,-0.35,1916.9,172.23,,08-16
600485,信威集团,-0.06,-165.96,3.31,-1.86,-0.12,-854.59,-165.28,,08-20
600486,扬农化工,0.5,-24.66,9.99,5.0,1.26,8513.81,-24.69,,08-23
600487,亨通光电,0.53,-4.33,10.13,5.29,-1.73,10939.96,18.91,,08-12
600488,天药股份,0.07,12.07,2.97,2.19,0.1,3508.07,10.75,,07-27
600489,中金黄金,0.43,-30.65,2.99,15.07,0.49,79623.5,63.35,,08-26
600490,鹏欣资源,-0.06,-61.8,0.74,-7.48,-0.22,-755.77,-60.79,,07-19
600491,龙元建设,0.13,-48.0,2.57,5.01,0.35,12305.89,3.96,,08-10
600493,凤竹纺织,0.0,-97.54,2.3,0.16,-0.05,99.27,-96.02,,08-30
600495,晋西车轴,0.15,150.0,4.74,3.15,0.06,4450.71,136.4,,08-10
600496,精工钢构,0.25,4.17,3.01,8.71,0.28,14596.5,57.28,,08-20
600497,驰宏锌锗,0.14,-20.62,2.66,3.98,0.34,18567.93,3.24,,08-26
600498,烽火通信,0.5,19.05,8.26,6.07,-1.28,21880.7,18.26,,08-24
600499,科达洁能,0.21,4.39,2.56,8.49,0.0,12890.87,5.78,,07-30
600500,中化国际,0.35,-5.41,4.33,8.48,-0.7,50698.57,-4.06,,08-31
600501,航天晨光,0.09,12.5,3.4,2.69,-0.51,2923.89,20.03,,08-26
600502,安徽水利,0.34,240.0,2.89,12.41,-0.65,11291.46,398.45,,08-26
600503,华丽家族,0.79,7758.0,2.71,31.44,0.08,55943.76,8808.35,10派0.7送6,07-15
600505,西昌电力,0.35,1050.49,1.94,20.0,0.03,12876.45,1049.99,,08-06
600506,香梨股份,-0.03,1.27,1.88,-1.69,-0.03,-474.64,1.72,,07-19
600507,方大特钢,0.27,58.82,1.86,15.6,0.32,34992.81,199.91,,08-10
600508,上海能源,1.07,-16.41,9.31,12.14,1.26,77647.19,-15.8,,08-17
600509,天富能源,0.14,136.67,3.12,4.65,-0.19,9302.79,153.3,,08-22
600510,黑牡丹,0.2,5.26,4.87,4.15,-1.91,15993.72,6.89,,08-19
600511,国药股份,0.32,7.85,2.89,11.56,0.09,15530.13,7.82,,08-10
600512,腾达建设,0.02,-4.0,1.48,1.64,-0.11,1798.79,-2.59,,08-30
600513,联环药业,0.1,11.11,2.68,3.64,0.02,1133.29,12.12,,08-20
600515,海航基础,-0.05,-116.03,0.12,-35.65,0.04,-1571.9,-117.04,,08-31
600516,方大炭素,0.3,185.82,2.55,12.63,-0.01,38674.28,185.66,,08-16
600517,置信电气,0.14,-48.15,1.86,6.28,-0.01,8497.12,-48.89,,08-18
600518,康美药业,0.21,13.19,3.95,5.47,0.33,43570.91,40.92,,08-24
600519,贵州茅台,5.2,58.54,22.39,23.53,5.65,490717.71,58.31,,08-31
600520,*ST中发,0.02,-44.83,1.89,0.85,-0.2,177.27,-46.56,,08-18
600521,华海药业,0.24,84.62,2.56,9.83,0.09,13169.95,121.77,,08-08
600522,中天科技,0.63,3.29,6.65,9.79,-0.53,20114.29,3.32,,08-18
600523,贵航股份,0.3,76.47,5.33,5.68,-0.05,8656.28,71.85,,08-23
600525,长园集团,0.26,35.27,2.28,6.94,-0.06,14724.63,80.37,,07-30
600526,菲达环保,0.03,-32.5,3.68,0.73,-0.47,374.18,-37.95,,08-26
600527,江南高纤,0.17,41.67,3.33,6.57,0.05,5904.17,37.64,,08-25
600528,中铁工业,0.27,-14.86,3.52,7.76,-0.05,39557.35,-14.85,,08-18
600529,山东药玻,0.32,-11.11,6.99,4.69,0.49,8360.35,-10.93,,08-02
600530,交大昂立,0.11,10.0,4.89,2.7,0.07,3522.84,15.51,,08-08
600531,豫光金铅,0.41,156.25,6.38,6.6,2.29,12144.6,242.63,,08-25
