code,name,mbrg,nprg,nav,targ,epsg,seg
300248,新开普,4.6885,-96.8818,6.4606,6.7372,-95.7143,5.9403
300249,依米康,36.5773,-30.2634,7.4179,22.5505,-73.913,2.6448
300250,初灵信息,8.7749,21.4904,7.6152,0.8226,11.7647,5.3618
300251,光线传媒,68.1518,112.1944,17.3049,34.7015,0.0,17.3049
300252,金信诺,-1.3556,-41.0557,5.8714,5.1423,-41.8886,3.4997
300253,卫宁健康,33.7634,35.6982,12.1481,14.5308,38.8889,12.5463
300254,仟源医药,33.3199,8.7308,3.3133,-4.1669,12.3333,2.2759
300255,常山药业,50.562,17.5286,10.107,21.7091,13.2,10.38
300256,星星科技,-2.9663,-467.2662,-2.4486,4.5451,-457.7135,-5.5101
300257,开山股份,0.5686,-4.6832,4.7083,4.0399,-36.1613,4.7661
300258,精锻科技,22.0124,-3.8887,9.1261,19.8136,-42.1606,9.1261
300259,新天科技,16.2811,18.6682,13.6416,16.5088,0.0,12.4836
300260,新莱应材,44.2416,-53.198,1.0915,10.1294,-63.2727,-0.1942
300261,雅本化学,18.7989,5.0339,3.624,11.8118,-34.375,3.624
300262,巴安水务,84.1367,59.4058,11.3615,73.1394,-20.2461,11.3615
300263,隆华节能,54.3382,44.1312,9.0668,21.9396,42.1053,9.018
300264,佳创视讯,-19.8092,-73.1801,0.6865,-4.9187,-77.7778,0.6865
300265,通光线缆,8.3501,-7.8322,4.1438,12.0655,-8.3333,6.7257
300266,兴源环境,-3.0861,-46.4875,4.2527,-1.9926,-58.4,4.2527
300267,尔康制药,-0.8097,-4.9614,11.71,9.6311,-2.8571,11.4116
300268,万福生科,-58.5412,-174.9712,-30.9381,-27.367,-175.0505,-30.9381
300269,联建光电,12.9104,-46.9619,1.8126,7.764,-65.0,1.4934
300270,中威电子,-4.8064,-23.7822,6.0561,8.7497,-61.9048,6.0561
300271,华宇软件,16.7948,23.3355,10.247,15.5351,20.6897,10.185
300272,开能环保,28.1056,11.638,6.2896,8.8896,-14.2857,5.6193
300273,和佳股份,17.2326,39.0522,11.2673,23.3582,-36.0,9.8263
300274,阳光电源,99.5864,19.5317,3.7151,31.3996,21.4286,3.7151
300275,梅安森,13.8756,14.9003,12.8293,14.0391,-42.5532,12.8293
300276,三丰智能,-2.3261,-27.6464,7.2753,6.1095,-56.25,5.8139
300277,海联讯,5.0962,-60.0014,-5.8114,1.7644,-60.0233,-5.8114
300278,华昌达,-29.4378,-33.8595,-1.721,-3.4286,-30.0,-0.5592
300279,和晶科技,55.3423,-4.9082,4.9074,10.7071,-8.4615,4.9074
300280,南通锻压,-22.8425,-91.413,0.9942,-8.4002,-91.4442,0.9942
300281,金明精机,0.6225,1.0928,7.5646,12.5273,-50.0,7.5646
300282,汇冠股份,-28.9382,-93.2005,-0.1443,-3.4023,-93.75,-0.1443
300283,温州宏丰,3.7075,-170.4425,3.3463,1.8319,-153.3333,3.3463
300284,苏交科,17.0472,33.3855,11.169,3.6103,31.2632,8.4107
300285,国瓷材料,36.2973,25.1268,12.932,16.3036,20.8333,12.932
300286,安科瑞,20.1951,47.3189,13.8702,14.9329,46.4286,13.8702
300287,飞利信,32.5221,23.2452,9.9849,16.2337,35.7143,9.8596
300288,朗玛信息,15.5683,-9.0788,15.7324,14.3428,-57.8947,15.7324
300289,利德曼,24.0056,28.8371,12.9937,30.0753,17.1429,12.9937
300290,荣科科技,30.3601,9.081,13.1563,8.9452,-50.0666,13.232
300291,华录百纳,-4.4151,14.3009,10.8293,19.1449,-52.8205,9.88
300292,吴通控股,-30.0152,-59.3427,0.2578,-17.6326,-75.6842,0.2578
300293,蓝英装备,245.6217,44.0789,15.3206,80.5144,-56.0606,15.2417
300294,博雅生物,7.3425,12.7467,5.851,7.2014,-1.9608,5.851
300295,三六五网,20.7014,23.9543,9.8432,12.3332,14.6067,9.8465
300296,利亚德,7.8894,12.191,7.7951,21.7392,-35.4839,7.7951
300297,蓝盾股份,-17.7387,-70.8364,6.0237,30.0244,-86.2069,5.8766
300298,三诺生物,29.1727,16.5234,9.3697,10.3429,-12.5994,9.3697
300299,富春股份,26.7087,-26.4,4.7299,3.8477,-70.5882,2.4607
300300,汉鼎宇佑,36.0547,34.7765,9.2293,26.5308,-46.7353,8.2657
300301,长方集团,53.4726,1.9759,3.6806,17.8724,-64.3115,3.6806
300302,同有科技,10.82,-8.2842,5.2238,4.6788,-20.8333,5.2238
300303,聚飞光电,52.5421,34.1896,8.0071,15.5673,-56.9231,8.0071
300304,云意电气,7.3261,0.9545,9.0432,10.2789,-10.7143,3.866
300305,裕兴股份,21.8582,-59.3041,3.4317,4.7807,-80.0,3.4317
300306,远方光电,-14.0037,6.659,6.5693,7.9649,-53.5211,6.5693
300307,慈星股份,-10.3944,-36.4858,-0.4403,4.4096,-70.9302,-0.441
300308,中际装备,-56.1704,-24.0185,3.5338,14.6182,-41.0256,3.5338
300309,吉艾科技,52.76,32.0365,8.7867,15.7432,-47.0588,8.2346
300310,宜通世纪,4.6991,-34.6585,6.2859,3.3912,-72.7273,6.3043
300311,任子行,31.6037,-52.6582,3.9288,9.496,-50.0,4.8363
300312,邦讯技术,-14.8906,-49.4478,5.0557,8.8524,-73.3124,5.0557
300313,天山生物,13.7987,-26.7207,2.815,5.7299,-40.6024,2.1149
300314,戴维医疗,-5.643,6.1177,6.3707,6.532,-55.7692,6.3707
300315,掌趣科技,33.9289,41.0295,6.3639,7.4718,-48.0,6.3639
300316,晶盛机电,-63.6817,-78.2748,-1.005,-7.9211,-90.7407,-1.5959
300317,珈伟股份,52.7919,230.2341,0.4356,13.2997,300.0,0.4356
300318,博晖创新,-3.0669,-7.0345,5.9118,9.6042,-53.7097,6.2223
300319,麦捷科技,22.0554,1.6596,-2.8209,2.5674,-16.129,-3.4152
300320,海达股份,14.2651,11.6372,5.9673,-10.7669,-55.9322,6.1684
300321,同大股份,7.6146,-27.704,2.3757,-5.0997,-42.7561,2.3757
300322,硕贝德,30.5131,-38.77,5.722,15.3728,-58.3333,5.722
300323,华灿光电,-40.421,-61.4713,2.6902,9.9348,-78.2609,2.6902
300324,旋极信息,-25.5548,-79.5914,-0.9238,0.7289,-90.0,-2.2896
300325,德威新材,27.814,4.9019,6.5603,7.8412,-59.5238,6.4434
300326,凯利泰,6.3681,17.4845,6.5417,6.9062,-41.547,6.5417
300327,中颖电子,6.929,-30.5547,-5.3415,-1.6878,-47.9195,-5.3415
300328,宜安科技,18.223,-15.213,4.2072,2.3859,-36.4028,4.2072
300329,海伦钢琴,9.3591,5.2683,2.2893,-6.0547,-60.6061,2.2868
300330,华虹计通,-25.0813,-18.5017,1.1376,0.8633,-38.4615,1.1376
300331,苏大维格,11.3368,-61.6394,0.3052,3.0377,-66.6667,-2.0329
300332,天壕环境,16.6745,84.69,12.3036,-8.5602,36.3636,10.1916
300333,兆日科技,-29.6879,-42.8024,-9.6148,-4.1657,-60.0,-9.7462
300334,津膜科技,51.6846,41.1419,11.6292,17.8703,35.7143,9.8477
300335,迪森股份,3.1706,33.6078,165.9924,52.4564,-33.2105,165.9924
300336,新文化,31.1469,25.0496,236.0967,78.1182,-5.3571,238.4797
300337,银邦股份,10.1528,-28.7453,135.3858,99.1861,-47.0588,135.3858
300338,开元仪器,-19.7902,-18.7693,118.3186,74.2815,-58.8235,117.4864
300339,润和软件,21.7524,43.9686,145.2571,89.8098,-25.8065,146.4304
300340,科恒股份,-34.5927,-92.0638,147.6003,71.4687,-97.036,147.6003
300341,麦迪电气,5.6329,27.9607,149.9395,90.7502,-4.3478,149.9395
300342,天银机电,31.9432,39.3782,161.1111,131.1305,5.6604,161.1111
300345,红宇新材,-11.2938,-17.5748,173.4263,104.1684,-39.9268,164.3414
300346,南大光电,-40.0348,-37.4573,235.6335,213.2869,-76.5517,235.6335
300347,泰格医药,36.2854,42.5598,294.0364,242.4563,-46.5309,300.0268
300348,长亮科技,-0.8533,-46.7606,145.8179,141.0427,-59.6154,145.8179
300349,金卡智能,29.5861,40.001,328.7379,157.2703,-29.4118,328.7379
300350,华鹏飞,-8.6212,2.4977,118.696,119.3913,-26.6667,120.666
300351,永贵电器,-9.2346,-24.2186,197.3641,147.032,-56.8627,197.3641
300352,北信源,-6.4009,12.3984,254.5139,233.3484,-58.3333,254.5139
300353,东土科技,7.8312,-14.3828,229.2963,162.5077,-59.8872,229.2963
300354,东华测试,-10.884,-38.6479,183.4247,99.0968,-69.2946,183.8315
300355,蒙草生态,11.7479,16.4152,131.544,77.9666,-41.1765,133.5078
300356,光一科技,4.0687,-34.311,147.646,92.1503,-66.6667,147.646
300362,天翔环境,2.8229,2.4772,11.6065,12.166,,11.4872
300370,安控科技,33.7994,,36.816,38.0707,-169.761,36.9701
300444,双杰电气,26.9744,20.4329,17.0275,37.5772,15.3846,17.0275
300445,康斯特,4.6797,9.4665,19.3912,24.8581,10.28,19.3912
300477,合纵科技,30.9286,8.3244,29.8394,38.2459,6.8966,30.3693
300498,温氏股份,3.4676,-176.4736,2.4314,17.027,,1.5745
300567,精测电子,27.0002,-62.2235,24.8503,59.5178,,24.5868
300629,新劲刚,35.587,35.9309,25.4492,23.1372,,25.4492
600000,浦发银行,,12.9519,15.3334,14.2275,12.6898,15.2278
600004,白云机场,7.5531,17.1998,6.7585,-0.823,15.9763,6.3818
600006,东风汽车,1.2109,-24.1643,-0.4431,3.7153,-54.8117,-1.8603
600007,中国国贸,5.8314,17.6743,5.6788,-0.4077,21.0526,5.6802
600008,首创股份,14.8628,-12.8492,8.8029,24.9779,-18.3473,4.3094
600009,上海机场,8.6802,18.3565,7.6221,4.4055,17.9487,6.7262
600010,包钢股份,2.747,46.3409,48.7548,45.4689,0.0,48.7882
600011,华能国际,-4.6414,174.6951,13.7193,0.7034,162.5,11.544
600012,皖通高速,0.2256,16.3057,13.0913,7.1098,16.513,8.0112
600015,华夏银行,,20.1394,20.4826,11.2687,-7.5431,19.7058
600016,民生银行,,21.0532,23.589,31.4574,17.3913,23.606
600017,日照港,2.5689,4.9223,10.0226,5.7801,2.3622,10.2484
600018,上港集团,0.6439,11.3905,4.2774,7.3897,13.2323,5.2686
600019,宝钢股份,-1.8408,-60.6228,-1.4846,0.4976,-60.0,-3.5538
600020,中原高速,-0.1046,56.0546,5.6668,11.671,55.461,5.5966
600021,上海电力,2.9606,98.0327,10.5896,2.956,53.3613,11.0975
600022,山东钢铁,-8.7717,,-19.4755,-7.0924,-80.814,-19.5597
600026,中远海能,-7.5111,,-1.0027,3.9391,91.4777,-1.625
600027,华电国际,6.9077,497.4098,15.297,4.9374,475.0,12.595
600028,中国石化,4.9828,26.2888,13.1266,9.0787,-6.9597,13.1867
600029,南方航空,-4.2142,-38.9002,8.3695,11.3254,-40.0,6.5301
600030,中信证券,,-6.0707,0.0902,33.397,-5.0,0.2636
600031,三一重工,-30.4641,-47.669,5.8348,-0.7766,-48.5294,6.547
600033,福建高速,4.2389,19.2097,2.2869,-2.5689,23.7327,2.727
600035,楚天高速,-0.0967,2.9405,7.2774,5.1277,0.0,6.0912
600036,招商银行,,12.3631,17.1679,14.6847,12.963,17.0921
600037,歌华有线,6.8444,23.1467,4.1348,-3.2912,23.0964,4.1298
600038,中直股份,31.7913,18.2102,3.1977,38.8987,18.2615,3.1977
600039,四川路桥,-13.1516,8.9959,23.1762,10.4937,4.6522,25.5669
600048,保利地产,51.337,13.1015,33.3922,30.9668,36.48,21.4504
600050,中国联通,18.6071,54.2948,3.0841,7.2542,53.0275,2.8166
600051,宁波联合,0.8716,-183.0399,-11.6846,18.3025,-85.7143,-10.9607
600052,浙江广厦,-25.236,,-2.842,17.207,-150.0,6.3733
600053,九鼎投资,325.9902,381.8471,1.0993,10.6996,378.5714,1.0993
600054,黄山旅游,-7.0859,-46.8835,5.7531,2.5362,-48.0405,5.7317
600055,万东医疗,23.0289,-12.4428,2.5362,0.8734,-14.1304,2.4102
600056,中国医药,20.0529,28.1757,16.9651,13.9855,30.1802,16.3787
600057,象屿股份,-1.1983,-394.3286,6.4903,-0.2508,-600.0,6.4281
600058,五矿发展,12.5466,,-3.6431,0.8234,-168.2114,-1.4062
600059,古越龙山,5.5215,1.3751,5.528,11.8789,1.25,5.5356
600060,海信电器,35.1467,44.3392,17.3058,9.8018,-6.3444,16.8126
600061,国投安信,44.6278,,3.8873,40.7709,-133.3333,3.9108
600062,华润双鹤,2.9667,1.3466,8.9665,12.1257,1.0168,9.8739
600063,皖维高新,15.6881,-231.9144,-14.0597,0.7753,-224.2424,-14.8827
600064,南京高科,96.4471,19.3939,-1.4129,-3.7867,17.2152,-1.8156
600066,宇通客车,16.4834,7.0407,24.645,23.5942,-45.8913,24.6783
600067,冠城大通,27.23,165.2586,64.7949,56.3973,169.4444,37.0471
600068,葛洲坝,10.2576,4.9391,11.5044,16.303,-1.6194,7.5541
600069,银鸽投资,-1.1435,,5.4733,4.1201,11.1111,1.0626
600070,浙江富润,0.615,10.096,48.2139,14.8938,-6.6667,58.519
600071,凤凰光学,-56.6198,,-4.8009,-18.652,-1092.4528,-1.2218
600072,中船科技,-39.4942,-7312.3332,-11.9869,-0.1745,-2680.0,-11.2591
600073,上海梅林,65.3253,47.46,11.8572,27.9791,8.4944,5.2015
600074,保千里,-20.0643,,-138.7772,-23.7973,-25.974,-182.6373
600075,新疆天业,-7.9113,-769.7042,-7.5363,-4.3375,-1050.0,-9.0971
600076,康欣新材,1.9992,,21.4139,26.5315,-0.0,96.9939
600077,宋都股份,-85.9131,-89.7264,-20.515,-3.9231,-89.1051,8.8139
600078,澄星股份,3.0539,39.0934,3.2068,-24.6589,53.8117,2.1881
600079,人福医药,21.8892,7.834,15.1727,40.7988,2.439,11.6719
600080,金花股份,-0.8697,-16.6325,4.2867,4.9532,-16.4978,4.3515
600081,东风科技,13.3927,45.8395,10.5884,16.6295,69.7295,12.9226
600082,海泰发展,-26.2765,15.6961,2.8346,-5.5811,25.0,2.8346
600083,博信股份,1261.7947,,-17.4537,50.266,-61.5385,-17.4537
600084,中葡股份,-10.346,,1.5216,5.4464,-4.902,1.5948
600085,同仁堂,21.7653,25.149,25.7556,34.9816,21.1864,15.4956
600086,东方金钰,164.1657,28.6726,27.988,66.2618,28.6803,27.988
600088,中视传媒,2.519,114.1438,6.7592,0.6418,96.875,6.4099
600089,特变电工,17.0196,28.0,5.5852,24.4196,23.4217,5.566
600090,同济堂,8.7323,43.3964,19.7189,16.6529,107.1429,11.63
600091,ST明科,448.8358,,0.3561,-6.2474,15.3846,0.3561
600093,禾嘉股份,-9.142,71.381,8.4507,-10.6591,71.4286,9.1249
600094,大名城,212.8778,198.606,30.8665,49.0263,206.2222,14.6293
600095,哈高科,-16.9989,,4.7016,14.8993,-7.1334,5.825
600096,云天化,391.0973,,70.0861,169.9503,-7.0734,102.8711
600097,开创国际,5.5931,-34.0693,4.2192,10.0622,-34.6939,4.2192
600098,广州发展,8.0617,27.6503,6.7069,6.5342,2.4599,4.2835
600099,林海股份,-13.3595,-71.4192,-0.0756,-3.5834,-70.696,-0.0756
600100,同方股份,-3.349,134.4401,15.1221,10.7241,175.7692,9.2611
600101,明星电力,13.2909,177.7812,12.5523,7.3407,158.6957,13.5251
600103,青山纸业,14.1309,,-18.3164,-6.0761,6.295,-21.0141
600104,上汽集团,19.3292,-7.4881,4.7027,3.2217,6.3395,15.2481
600105,永鼎股份,-19.7309,-101.7295,-3.2676,-3.934,15.625,-0.8791
600106,重庆路桥,-0.7467,11.0626,7.7177,7.3718,11.014,7.7177
600107,美尔雅,2.2403,6.1539,5.1695,8.5816,96.2963,4.611
600108,亚盛集团,9.6261,14.7098,9.0336,8.2959,5.2133,9.0863
600109,国金证券,,-12.4301,96.8123,56.33,-32.1608,96.3434
600110,诺德股份,36.5809,-38.083,-1.9082,22.1459,-60.0,0.3341
600111,北方稀土,-23.2719,-75.2674,-3.6317,17.3306,-33.0247,7.4703
600112,天成控股,-1.7644,-33.8981,5.0613,18.5261,-33.9416,5.0613
600113,浙江东日,-8.542,-42.5715,10.722,12.1324,-37.5,3.5376
600114,东睦股份,18.6012,86.1406,8.6871,18.1131,90.0,10.5633
600115,东方航空,2.6644,-24.7453,28.2261,10.7938,-38.5488,30.2481
600116,三峡水利,14.1639,-2.3852,3.2099,18.8527,0.0,2.914
600117,西宁特钢,-11.8812,-18.7431,1.2022,14.4524,18.2973,1.2399
600118,中国卫星,16.8724,31.8927,25.9663,17.0726,33.3333,17.6211
600119,长江投资,60.4298,25.6358,5.5296,19.6193,17.0956,1.9043
600120,浙江东方,110.4907,2.2195,20.3412,33.4192,8.1633,13.4417
600121,郑州煤电,1.3502,459.4757,110.5363,29.2796,-48.8608,69.4012
600122,宏图高科,5.1277,-3.9622,-1.3575,6.8501,-2.7059,-1.7484
600123,兰花科创,-21.8744,-37.2254,15.4225,24.5152,-36.1656,17.3613
600125,铁龙物流,12.882,0.0111,8.2788,20.7943,0.2722,8.2968
600126,杭钢股份,-10.5088,,-8.4985,-8.811,-30.7692,-9.6666
600127,金健米业,-1.1546,,8.2895,-10.731,-371.4286,8.1933
600128,弘业股份,13.5848,-33.6399,2.0011,8.6069,-34.9887,2.0333
600129,太极集团,-6.6394,2.4784,-9.5991,9.5754,-38.6052,-22.5383
600130,波导股份,46.6117,-33.8356,7.6477,3.4503,-34.0,7.6477
600131,岷江水电,19.2688,-174.3735,-9.074,-9.1037,-170.2478,-8.5054
600132,重庆啤酒,13.3871,-4.5827,-2.0802,-8.4323,4.5455,3.9511
600133,东湖高新,393.9086,-14189.3387,26.471,172.7764,-10900.0,11.0319
600135,乐凯胶片,-7.789,83.2361,3.4102,0.0389,106.5385,2.9862
600136,当代明诚,25.4564,35.2037,5.4442,3.9714,88.6792,5.7945
600137,浪莎股份,60.9446,-26.4252,1.7483,6.4071,-25.7732,1.7483
600138,中青旅,9.9005,15.7801,5.005,-7.0145,17.0837,13.7361
600139,西部资源,-16.2739,-69.229,-8.0273,23.7699,-73.3628,-7.6045
600141,兴发集团,20.6935,-41.3552,47.6133,34.0147,-56.362,63.034
600143,金发科技,10.7544,5.4431,4.2852,3.0519,0.0,4.4159
600145,*ST新亿,-41.0296,-61.6034,-2.024,0.2752,-66.6667,-2.003
600146,商赢环球,26.0614,-244.8719,-0.1523,4.2423,-181.1594,-3.6119
600148,长春一东,2.7527,109.0201,5.6281,-5.1691,393.3333,4.0179
600149,廊坊发展,197.784,-247.805,-0.8556,1.4855,-240.0,0.4884
600150,中国船舶,-40.6629,-89.3153,-5.3891,-20.9517,-88.4058,-2.7662
600151,航天机电,77.0026,,22.1446,-32.0839,-143.1746,63.3485
600152,维科精华,-24.0382,,-18.424,-11.695,-63.1749,-13.3929
600153,建发股份,20.9556,12.9298,23.2146,12.8091,17.5,25.1286
600155,宝硕股份,-95.916,,,2.313,-0.0,26.4148
600156,华升股份,10.867,-2719.4108,-1.5233,20.6572,-2626.9231,-5.5954
600157,永泰能源,44.0162,-1.2294,32.3479,54.8811,-15.9501,6.6211
600158,中体产业,-32.1404,18.8016,9.323,12.8942,-0.2278,4.2497
600159,大龙地产,74.5828,,-4.2176,13.406,-116.4136,-4.0837
600160,巨化股份,25.5725,-78.3433,-1.3575,16.2478,-78.0105,-1.1275
600161,天坛生物,23.6345,55.7874,26.0413,30.293,53.5714,27.7445
600162,香江控股,242.1277,,16.893,22.4973,-342.8571,15.1394
600163,中闽能源,-3.0598,,-7.0909,-12.296,8.1761,-3.9551
600165,新日恒力,27.3263,-38.551,4.0207,9.8981,-12.5,4.3023
600166,福田汽车,-31.5662,-77.9928,-3.6036,-8.7631,-83.3333,-3.9642
600167,联美控股,16.8617,28.1362,17.8265,28.7182,28.1414,17.8719
600168,武汉控股,21.2093,18.5673,2.2393,1.4004,16.6667,2.4421
600169,太原重工,-8.6423,,-5.1162,6.7056,-48.0211,-5.1131
600170,上海建工,4.4303,9.8698,11.9145,19.8395,13.3333,10.8202
600171,上海贝岭,-1.6482,-31.8744,1.2462,0.2827,-29.7297,0.9394
600172,黄河旋风,34.3629,20.1568,8.5925,23.7189,20.1172,8.5925
600173,卧龙地产,16.8194,19.3925,10.4324,13.5898,19.697,3.564
600175,美都能源,67.7603,16.1225,5.118,46.7682,0.0,4.8834
600176,中国巨石,-3.2686,-4.2974,8.524,9.8676,-19.9313,4.1879
600177,雅戈尔,47.1957,5.5927,-1.736,-2.0581,7.5,-1.1383
600178,东安动力,-40.0874,-244.9323,-4.3002,-8.855,-244.6254,-4.3002
600179,安通控股,-7.4847,,27.9813,32.0829,-109.0909,28.7307
600180,瑞茂通,,,734.5552,1201.0101,-4100.0,734.4441
600182,S佳通,6.537,65.7486,23.7917,1.7976,64.6284,26.1102
600183,生益科技,1.1463,1.5185,2.4994,6.2917,7.6923,3.0624
600184,光电股份,-31.6639,,15.7862,-19.9709,-200.0,17.6772
600185,格力地产,28.7484,5.268,14.7161,20.7113,6.4516,14.2299
600186,莲花健康,-14.3562,-827.9756,-9.4964,0.5119,-679.3939,-8.2566
600187,国中水务,5.4031,5.0872,105.8945,81.1156,6.1611,117.5271
600188,兖州煤业,-10.3402,-169.591,-6.9218,-0.4567,-148.8521,-10.2075
600189,吉林森工,10.3782,,4.759,-5.467,-120.0,5.3143
600190,锦州港,20.3906,-1.6701,2.3032,18.2123,-5.5556,2.111
600191,华资实业,41.4331,,-0.0058,-5.1864,-246.4789,-0.0013
600192,长城电工,8.6586,85.612,6.5,9.593,94.9924,5.5315
600193,创兴资源,16.1147,58.6733,38.1877,24.1816,60.8696,35.31
600195,中牧股份,13.0869,9.7614,4.6281,6.9623,11.467,5.1584
600196,复星医药,29.048,40.1485,36.3506,23.6551,27.027,40.0642
600197,伊力特,17.6999,43.1783,22.3506,10.7125,44.4838,24.3814
600198,大唐电信,29.3698,,241.1159,67.275,25.974,299.4972
600199,金种子酒,-8.6284,-11.6694,18.3921,18.853,-11.701,18.4024
600200,江苏吴中,-5.9691,-41.2359,-0.932,-3.8666,40.0,4.0489
600201,生物股份,17.859,145.5998,20.6643,8.0122,143.4783,20.8833
600202,哈空调,2.1099,-934.916,-1.3388,3.0501,-929.3333,-1.3388
600203,福日电子,4.7636,2.5774,32.5675,10.3387,31.25,36.0579
600206,有研新材,24.6485,,64.2197,21.0233,-101.6667,64.2197
600207,安彩高科,17.5339,,210.299,7.9203,-41.7601,269.0178
600208,新湖中宝,39.8137,-18.3657,17.9287,22.1641,-20.0,22.8261
600209,罗顿发展,-42.9093,-3152.9719,-3.1417,-4.8286,-800.0,-2.0373
600210,紫江企业,7.7541,-3.0092,-3.1939,0.5327,-4.2373,-3.6855
600211,西藏药业,2.1136,-18.501,4.9869,8.6734,-12.8205,5.7233
600212,江泉实业,1.7873,,-4.6209,-4.5886,-61.3043,-4.6209
600213,亚星客车,5.486,,46.7856,33.9499,45.3488,1.2427
600215,长春经开,322.1504,,0.3923,-0.8442,-16.6994,0.3925
600216,浙江医药,-3.6601,-34.1556,35.1144,27.5589,-42.9752,35.0336
600217,中再资环,10.602,,-24.6657,11.7793,104.7619,-22.9002
600218,全柴动力,21.6984,32.876,1.3016,5.7907,43.1193,1.4649
600219,南山铝业,-2.153,-15.9388,7.3881,30.6593,-20.0,7.3345
600220,江苏阳光,-26.0776,,-42.0104,-27.018,-144.3069,-44.7353
600221,海南航空,3.8285,28.2294,63.6439,19.7226,-21.6667,63.9901
600222,太龙药业,27.2438,57.7957,5.8691,6.3966,55.2995,4.0936
600223,鲁商置业,120.6638,110.4219,24.5752,32.2579,50.8333,19.2836
600225,*ST松江,-58.5643,,-4.5795,15.8816,210.5263,-6.0836
600226,升华拜克,-0.1978,-29.4364,-0.3348,2.1729,-22.6804,0.364
600227,赤天化,116.3715,-39.5655,-11.2466,-19.6952,-49.3103,0.05
600228,*ST昌九,17.5536,,-56.7468,-11.2946,-41.3793,-122.2782
600229,城市传媒,-11.6289,,-20.7681,-15.0434,-0.3704,-21.1864
600230,沧州大化,24.6455,-29.4301,13.4744,-8.4366,-28.8336,16.252
600231,凌钢股份,10.9562,,6.6217,32.4824,-117.2414,6.6217
600232,金鹰股份,14.8929,,-0.5825,-8.6375,-234.6154,0.1302
600233,圆通速递,-7.22,-15.8669,1.7757,2.9196,-11.1383,5.2234
600234,ST山水,-72.0178,,,-7.4963,-33.3333,11.5851
600235,民丰特纸,-4.5292,-45.1679,45.6267,9.2181,-47.8261,47.0014
600236,桂冠电力,4.3048,,14.1156,3.3155,-523.8095,14.9039
600237,铜峰电子,-6.2421,-38.4663,85.2555,37.6198,-57.3171,90.1054
600238,海南椰岛,126.6994,1356.2456,29.5066,-2.92,1205.2239,27.8622
600239,云南城投,227.5732,-433.4965,12.8313,39.8886,-757.2131,2.778
600240,华业资本,28.0738,60.5277,-0.5912,41.5918,55.7037,-0.5447
600241,时代万恒,-4.7491,61.5456,1.4386,-3.7587,-42.735,1.3222
600242,中昌数据,13.5904,,0.6067,25.7366,40.4255,-4.1673
600243,青海华鼎,0.5073,,-5.4389,7.8543,21.9626,-6.5841
600246,万通地产,11.8163,144.8702,7.9778,0.7341,485.7988,9.7213
600247,ST成城,28.2023,61.601,4.7223,-19.5559,0.0,4.5149
600248,延长化建,20.4614,33.8136,23.3205,32.9995,33.801,23.3205
600249,两面针,7.758,-1498.2827,-8.2398,-7.9125,554.0,-9.9219
600250,南纺股份,18.5689,,-17.8904,0.7931,40.155,-3.9502
600251,冠农股份,-16.5004,25.2519,18.2237,7.6921,29.403,19.9856
600252,中恒集团,122.9516,7.894,8.2074,9.9674,8.2019,7.6058
600255,鑫科材料,-9.8423,-221.5523,-2.369,-8.3008,-250.0,-2.9865
600256,广汇能源,17.201,-23.4454,10.5234,40.8749,-48.1934,8.0153
600257,大湖股份,-3.1837,1153.4531,33.1486,33.7303,1372.4719,36.136
600258,首旅酒店,1.1285,-5.9105,2.8001,-5.0989,-1.4777,4.1555
600259,广晟有色,-55.9382,-562.7614,1.9037,12.7703,-800.0,-4.0311
600260,凯乐科技,-8.2673,-40.6674,9.3324,20.0353,-45.9459,5.5876
600261,阳光照明,22.5425,15.1578,6.727,3.5632,10.4971,6.7252
600262,北方股份,9.8716,-22.5194,10.0381,3.2507,-20.9374,10.459
600265,ST景谷,-48.5267,,-96.3777,-12.1487,-37.7778,-93.1736
600266,北京城建,81.8681,6.5578,26.1753,28.1843,27.3273,25.9235
600267,海正药业,47.4903,47.8306,15.0538,34.2422,-5.9113,4.4323
600268,国电南自,10.6296,-165.8096,1.8183,13.5288,-300.0,-0.5764
600269,赣粤高速,5.5117,-40.0713,16.2668,19.5591,-25.9259,5.1275
600270,外运发展,-1.2758,29.1223,5.292,3.7634,29.3418,5.2069
600271,航天信息,1.4712,10.2929,12.5752,9.9012,10.3448,13.738
600272,开开实业,2.5597,-77.5119,-0.3048,-1.2016,-76.0,-0.1069
600273,嘉化能源,-11.9846,,6.0131,-31.2967,-53.271,6.2223
600275,武昌鱼,10.273,-138.5622,-6.4064,-8.6908,-138.8795,-6.6049
600276,恒瑞医药,13.7314,11.622,23.4654,23.1592,4.7492,22.8394
600277,亿利洁能,-2.0667,34.4727,3.4651,15.9995,28.2794,3.5698
600278,东方创业,1.3134,-35.1698,1.716,-0.0415,-30.7692,2.0005
600279,重庆港九,-3.7921,25.4156,3.7278,-8.262,-13.5861,1.849
600280,中央商场,38.0457,3016.8341,57.0612,31.8933,1547.4576,57.4257
600281,太化股份,-26.488,,-3.7771,-18.0146,150.0833,0.2792
600282,南钢股份,-18.7714,-203.0038,-6.993,6.1833,-205.2632,-6.9939
600283,钱江水利,0.8307,17.0016,-3.2178,16.1138,0.0,-1.3395
600284,浦东建设,11.6675,-52.7576,26.7842,3.5937,-53.9565,55.2635
600285,羚锐制药,18.8109,329.3418,28.1403,17.3606,146.3158,28.8791
