code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002774,快意电梯,0.0827,0.0721,0.6583,0.1472,16.4356
002775,文科园林,0.0508,0.0354,0.5523,0.0816,8.8701
002776,柏堡龙,0.1731,0.0503,0.9575,0.6272,77.9018
002777,久远银海,0.1489,0.0701,0.9314,0.1306,15.5156
002778,高科石化,0.0568,0.0446,0.9242,0.2859,29.3553
002779,中坚科技,0.054,0.0291,0.6274,0.1488,14.9234
002780,三夫户外,-0.0026,-0.0019,-0.0258,-0.01,-1.0032
002781,奇信股份,-0.1591,-0.1457,-4.8118,-0.2671,-26.7275
002782,可立克,0.0523,0.042,0.7375,0.1996,20.4128
002783,凯龙股份,0.153,0.0769,1.1813,0.4312,49.0279
002785,万里石,-0.0438,-0.0315,-1.3609,-0.0725,-7.3342
002786,银宝山新,0.0315,0.0285,0.8546,0.0432,5.7424
002787,华源控股,0.1016,0.0847,0.9511,0.395,43.5413
002788,鹭燕医药,-0.0183,-0.0365,-1.0964,-0.06,-6.0701
002789,建艺集团,-0.1096,-0.0799,-2.883,-0.1268,-12.6849
002790,瑞尔特,0.1823,0.0979,0.8457,0.914,95.7311
002791,坚朗五金,0.0877,0.0775,0.9422,0.4211,42.3546
002792,通宇通讯,0.1401,0.0652,0.8169,0.2232,23.7485
002793,东音股份,0.1141,0.0895,0.7248,0.635,65.0258
002795,永和智控,0.1488,0.0972,1.0068,0.7609,87.1571
002796,世嘉科技,0.1138,0.0913,1.1641,0.4247,44.0468
002797,第一创业,,-0.2163,-11.6296,-0.3037,
002798,帝王洁具,0.0733,0.0477,0.6189,0.4367,46.2149
002799,环球印务,0.1065,0.0596,1.54,0.2338,23.38
002800,天顺股份,-0.0569,-0.0479,-0.8755,-0.1319,-15.5968
002801,微光股份,0.2111,0.1103,0.9316,0.9639,96.3916
002802,洪汇新材,0.194,0.106,1.1601,2.1883,392.6726
002803,吉宏股份,-0.0139,-0.0105,-0.1882,-0.0258,-2.8678
002805,丰元股份,0.1091,0.0495,1.2325,1.0536,128.419
002806,华锋股份,0.0606,0.0423,0.8577,0.1249,15.4495
002807,江阴银行,,0.1376,18.6632,0.1506,
002808,苏州恒久,0.1703,0.0814,1.1396,0.9097,91.8628
002809,红墙股份,0.2063,0.0885,1.3632,0.6788,68.3073
002810,山东赫达,0.0789,0.0496,0.962,0.1654,18.899
002811,亚泰国际,-0.1119,-0.0826,-2.3002,-0.1823,-18.6714
002812,创新股份,0.0969,0.0587,0.6713,0.3498,35.5072
002813,路畅科技,-0.1653,-0.0975,-2.9331,-0.213,-23.6241
002815,崇达技术,0.2019,0.1333,1.2074,0.35,43.0003
002816,和科达,-0.0821,-0.0419,-0.9504,-0.1665,-17.17
002817,黄山胶囊,0.1148,0.0465,0.6221,0.4755,62.951
002818,富森美,0.6868,0.1727,1.5084,0.8036,82.635
002819,东方中科,0.0248,0.0333,0.535,0.2302,23.1004
002820,桂发祥,0.2139,0.094,1.0664,1.5397,214.9261
002821,凯莱英,0.2523,0.1139,1.01,0.4549,55.2591
002822,中装建设,-0.0416,-0.0332,-0.7185,-0.0781,-7.8357
002823,凯中精密,0.0929,0.0636,0.8051,0.1661,22.238
002824,和胜股份,0.0362,0.0447,0.3701,0.1419,14.4173
002825,纳尔股份,0.0676,0.053,0.5718,0.2514,25.1358
002826,易明医药,0.1265,0.0885,1.0329,0.6289,64.3222
002827,高争民爆,0.3661,0.1668,1.4125,0.9442,100.769
002828,贝肯能源,0.1878,0.07,1.2817,0.2612,26.1586
002829,星网宇达,0.2862,0.0905,1.0926,0.4731,54.8383
002830,名雕股份,0.1407,0.1038,1.9217,0.2648,26.4838
002831,裕同科技,0.0478,0.0354,0.3017,0.0832,11.8167
002832,比音勒芬,0.1241,0.0709,0.7881,0.5509,55.0928
002833,弘亚数控,0.2982,0.1921,1.0202,1.5284,167.3816
002835,同为股份,0.1243,0.0745,1.019,0.2813,51.8982
002836,新宏泽,0.411,0.2004,2.1921,0.7122,71.7909
002837,英维克,0.1058,0.0597,0.7578,0.1727,18.2448
002838,道恩股份,0.0559,0.0442,0.5479,0.1968,23.8864
002839,张家港行,,0.0695,9.0048,0.0757,
002840,华统股份,0.0662,0.187,3.0964,0.4681,60.3361
002841,视源股份,0.0917,0.264,1.0175,0.4686,48.7181
002842,翔鹭钨业,0.119,0.1155,1.4887,0.3146,33.278
002843,泰嘉股份,0.3425,0.1861,2.0734,1.5312,169.2435
002845,同兴达,-0.0347,-0.0451,-0.9945,-0.0575,-5.7676
002846,英联股份,0.1607,0.1399,0.9849,0.5245,54.7983
002847,盐津铺子,0.1892,0.2246,1.5097,0.4768,51.6752
002848,高斯贝尔,-0.0295,-0.0242,-0.463,-0.052,-5.714
002849,威星智能,0.1054,0.0879,0.7872,0.2162,21.8763
002850,科达利,0.2146,0.1812,1.3425,0.4301,43.5286
002851,麦格米特,0.062,0.0496,0.4747,0.1055,11.5707
002852,道道全,0.0519,0.1163,0.679,0.26,31.2523
002853,皮阿诺,0.1564,0.1528,1.1263,0.3729,38.8714
002855,捷荣技术,0.0549,0.0613,1.3304,0.1218,12.5957
002856,美芝股份,0.081,0.0703,1.4762,0.1022,10.2154
002857,三晖电气,0.0788,0.049,0.3948,0.1712,17.12
002858,力盛赛车,0.2262,0.2004,1.6007,1.3312,133.1229
002859,洁美科技,0.1093,0.0721,0.5963,0.1393,19.6298
002860,星帅尔,0.2427,0.1697,0.9693,0.8409,84.0865
002861,瀛通通讯,0.1567,0.1382,0.9112,0.7636,80.5795
002862,实丰文化,0.1589,0.1907,1.6069,1.5176,151.7594
002863,今飞凯达,0.0715,0.0565,2.1583,0.0712,8.2812
002865,钧达股份,0.1874,0.1213,3.2244,0.1997,21.1274
002866,传艺科技,0.0611,0.0691,0.3951,0.2723,27.2277
002867,周大生,0.1441,0.1762,0.9798,0.5501,55.9092
002868,绿康生化,0.3373,0.3653,1.4661,1.3634,158.4754
002869,金溢科技,0.0288,0.023,0.1605,0.0466,4.9118
002870,香山股份,0.0966,0.1562,0.7682,0.487,48.8536
002871,伟隆股份,0.2519,0.1647,1.3098,0.7091,76.8589
002872,天圣制药,0.2428,0.1494,2.1649,0.3305,39.9458
002873,新天药业,0.0969,0.1116,1.0749,0.2269,26.4212
002875,安奈儿,0.0665,0.0989,0.7736,0.2409,24.1113
002876,三利谱,-0.0025,-0.0014,-0.0282,-0.0021,-0.3556
002877,智能自控,0.1391,0.0748,0.832,0.2049,20.5709
002878,元隆雅图,0.0894,0.1303,1.3157,0.2589,25.9994
002879,长缆科技,0.2049,0.1108,0.972,0.3793,47.7749
002880,卫光生物,0.2233,0.1389,0.825,0.3133,46.2278
002881,美格智能,0.0071,0.0072,0.0727,0.0139,1.4174
002882,金龙羽,0.0982,0.1507,1.4912,0.451,45.1949
002883,中设股份,-0.0485,-0.0373,-0.2219,-0.1128,-11.2871
002884,凌霄泵业,0.1841,0.2187,0.9998,1.4298,158.6234
002885,京泉华,0.0581,0.0755,0.8696,0.1521,17.2576
002886,沃特股份,0.0651,0.063,0.7441,0.1394,16.206
002888,惠威科技,0.2556,0.2086,1.6798,1.1896,118.9564
300001,特锐德,0.0634,0.033,1.9945,0.0441,5.1148
300002,神州泰岳,0.0311,0.013,0.1946,0.0457,5.47
300003,乐普医疗,0.1995,0.0728,0.9266,0.1984,33.9927
300004,南风股份,0.1031,0.0241,1.0784,0.1297,20.3931
300005,探路者,0.0988,0.0783,2.5327,0.387,38.9291
300006,莱美药业,0.1269,0.0506,100.2712,0.1552,20.3146
300007,汉威科技,0.1819,0.0535,1.5728,0.1018,15.1997
300007,汉威电子,0.1819,0.0535,1.5728,0.1018,15.1997
300008,天海防务,-0.1266,-0.0535,-1.4342,-0.2268,-22.9852
300009,安科生物,0.3038,0.1313,1.3039,0.4786,56.7888
300010,立思辰,0.1482,0.0368,0.9297,0.1291,15.0529
300011,鼎汉技术,0.062,0.0179,0.532,0.052,7.3578
300012,华测检测,0.2198,0.1163,3.267,0.5483,60.4207
300013,新宁物流,0.0449,0.0171,0.5632,0.0526,5.9102
300014,亿纬锂能,0.0202,0.0108,0.1498,0.0206,2.6975
300015,爱尔眼科,0.1688,0.166,1.1904,0.598,71.7074
300016,北陆药业,0.1527,0.0797,4.9124,1.4002,259.0526
300017,网宿科技,0.241,0.1237,0.8584,0.8202,102.9741
300018,中元股份,0.3325,0.0747,1.0814,0.9507,119.639
300019,硅宝科技,0.1198,0.0847,0.8608,0.4047,68.7318
300020,银江股份,-0.0828,-0.0251,-0.909,-0.0559,-5.6565
300021,大禹节水,-0.1042,-0.0431,-1.7295,-0.0967,-11.2321
300022,吉峰农机,0.0401,0.0642,3.5179,0.0813,8.151
300023,宝德股份,-2.5947,-0.2738,-22.688,-0.3316,-38.3247
300024,机器人,-0.0772,-0.0222,-0.374,-0.1086,-16.5662
300025,华星创业,0.0021,0.0009,0.0365,0.0013,0.1421
300026,红日药业,0.1159,0.0615,0.6778,0.3606,37.2397
300027,华谊兄弟,0.2167,0.0382,0.7638,0.0759,12.7837
300028,金亚科技,0.2583,0.0741,,0.2472,25.1217
300029,天龙光电,0.1831,0.0443,,0.0655,6.7366
300030,阳普医疗,0.0448,0.0158,0.7603,0.045,5.6175
300031,宝通科技,0.0999,0.0472,0.7479,0.3433,38.5432
300032,金龙机电,0.0626,0.0328,2.28,0.1191,11.978
300033,同花顺,0.4894,0.208,0.7002,0.7534,76.1193
300034,钢研高纳,0.0178,0.0068,0.1302,0.0309,4.2873
300035,中科电气,0.3188,0.0533,2.285,0.3338,36.691
300036,超图软件,0.2679,0.1017,1.7745,0.397,46.0243
300037,新宙邦,0.1191,0.0677,0.72,0.3216,38.4561
300038,梅泰诺,0.1633,0.0407,1.3096,0.0904,10.4895
300039,上海凯宝,0.2103,0.1246,1.1142,0.9612,109.8797
300040,九洲电气,0.0868,0.0404,0.8778,0.1093,12.0097
300041,回天新材,0.095,0.0589,1.1141,0.4392,48.8062
300042,朗科科技,0.0359,0.023,0.4779,0.4573,46.7669
300043,星辉娱乐,0.0806,0.0377,0.4235,0.0711,14.7612
300044,赛为智能,-0.0798,-0.0385,-0.7786,-0.0683,-7.0068
300045,华力创通,0.0653,0.0216,0.555,0.1041,11.6492
300046,台基股份,0.253,0.0583,1.5891,0.2362,24.2285
300047,天源迪科,-0.0868,-0.0668,-1.5794,-0.1855,-23.0609
300048,合康新能,0.1124,0.0323,0.7166,0.0703,13.7513
300049,福瑞股份,0.18,0.0618,1.0048,0.2561,56.0116
300050,世纪鼎利,0.3266,0.0969,2.0,0.7374,77.6755
300051,三五互联,0.2748,0.06,1.6409,0.1996,28.9776
300052,中青宝,0.2872,0.0835,,0.7175,101.5417
300053,欧比特,0.2535,0.056,1.6801,0.2483,26.0911
300054,鼎龙股份,0.2269,0.0992,1.1502,0.5651,59.2185
300055,万邦达,0.062,0.0143,0.3956,0.059,8.0564
300056,三维丝,-0.027,-0.009,-0.1283,-0.0175,-2.1356
300057,万顺股份,0.0566,0.0277,1.3457,0.0693,7.1525
300058,蓝色光标,-0.0073,-0.0055,-0.1307,-0.0085,-1.209
300059,东方财富,-3.5143,-0.1567,-5.9345,-0.2987,-30.5518
300061,康耐特,0.1671,0.0442,1.4555,0.3382,42.5778
300062,中能电气,0.0559,0.0314,0.6359,0.0661,7.0359
300063,天龙集团,0.0223,0.032,0.8266,0.0852,9.6483
300064,豫金刚石,0.0388,0.0042,0.269,0.0179,3.1843
300065,海兰信,0.2192,0.0868,1.4176,0.4212,53.4155
300066,三川智慧,0.156,0.0615,0.7931,0.5204,57.7689
300067,安诺其,0.1077,0.0749,1.338,0.287,28.9606
300068,南都电源,0.0007,0.0006,0.0109,0.0018,0.2113
300069,金利华电,0.0113,0.0047,0.16,0.0122,1.244
300070,碧水源,0.0845,0.0236,0.4065,0.0486,5.4722
300071,华谊嘉信,0.009,0.0093,0.235,0.0145,1.9894
300072,三聚环保,0.0183,0.0174,0.1966,0.0268,3.8166
300073,当升科技,-0.0536,-0.033,-0.7198,-0.087,-9.9664
300074,华平股份,0.0551,0.0136,0.2503,0.0797,9.0783
300075,数字政通,0.024,0.0099,0.1636,0.0257,2.6314
300076,GQY视讯,0.1497,0.0226,,0.3354,38.4606
300077,国民技术,-0.081,-0.0174,-0.5646,-0.173,-18.3018
300078,思创医惠,0.1235,0.0455,0.7136,0.1503,26.6853
300079,数码视讯,0.1525,0.0554,0.929,0.4412,46.1905
300080,易成新能,0.0091,0.0035,0.7429,0.0073,1.0026
300081,恒信东方,0.0068,0.0022,0.7865,0.0228,2.3082
300081,恒信移动,0.0068,0.0022,0.7865,0.0228,2.3082
300082,奥克股份,0.0498,0.0406,4.9803,0.0879,11.6045
300083,劲胜智能,-0.0657,-0.035,-2.5664,-0.0746,-8.4965
300083,劲胜精密,-0.0657,-0.035,-2.5664,-0.0746,-8.4965
300084,海默科技,0.0041,0.0005,0.1557,0.0021,0.2303
300085,银之杰,0.0508,0.032,0.5085,0.0958,9.762
300086,康芝药业,0.1928,0.0415,2.3498,0.2869,32.9558
300087,荃银高科,0.2394,0.1267,3.4586,0.3263,38.3838
300088,长信科技,0.0305,0.036,0.7343,0.0751,7.7002
300089,文化长城,0.3379,0.0623,1.1176,0.2196,31.8714
300090,盛运环保,-0.4008,-0.057,-5.2791,-0.108,-25.3958
300091,金通灵,0.016,0.0059,0.387,0.0092,0.9764
300092,科新机电,-0.0648,-0.0347,-0.7726,-0.1318,-13.6304
300093,金刚玻璃,0.1438,0.0396,10.8253,0.1247,13.0191
300094,国联水产,-0.0812,-0.0689,-2.2665,-0.1671,-19.9495
300095,华伍股份,0.0452,0.0127,0.4811,0.0331,4.5407
300096,易联众,-0.5355,-0.1942,-27.8278,-0.4088,-40.9067
300097,智云股份,-0.235,-0.0684,-1.6697,-0.1954,-22.7948
300098,高新兴,0.2139,0.0579,0.8856,0.266,29.646
300099,精准信息,0.4268,0.0539,2.0595,0.8212,84.524
300100,双林股份,0.1038,0.0621,0.9678,0.1173,13.7885
300101,振芯科技,-0.3604,-0.1372,-2.7896,-0.6713,-85.9879
300102,乾照光电,-0.0624,-0.0217,-1.482,-0.09,-13.3074
300103,达刚路机,0.172,0.0379,1.5985,0.2635,27.3648
300104,乐视网,-0.0487,-0.0331,,-0.0491,-8.5559
300105,龙源技术,0.5088,0.0887,,0.3599,36.607
300106,西部牧业,-0.4056,-0.0972,,-0.1606,-19.9778
300107,建新股份,0.3564,0.1251,5.1878,3.5677,417.0928
300108,双龙股份,0.1368,0.04,0.5378,0.1363,67.5286
300109,新开源,0.2849,0.0871,1.4228,1.3699,197.8709
300110,华仁药业,0.1454,0.0667,8.1069,0.1515,17.5253
300111,向日葵,0.2278,0.1302,12.1876,0.2429,30.6102
300112,万讯自控,0.1744,0.0833,2.8099,0.4143,47.4514
300113,顺网科技,0.404,0.2015,1.1231,0.8208,84.7558
300114,中航电测,0.2155,0.121,1.9052,0.477,50.6224
300115,长盈精密,0.178,0.1331,1.5563,0.2729,27.9294
300116,坚瑞沃能,-0.4821,-0.102,-5.0266,-0.1624,-21.4115
300117,嘉寓股份,-0.0188,-0.0089,-0.5319,-0.013,-1.4618
300118,东方日升,0.0475,0.0334,0.4592,0.0555,6.9654
300119,瑞普生物,0.2141,0.076,1.3547,0.3308,40.0853
300120,经纬电材,-0.0305,-0.0253,-1.1084,-0.2459,-34.8563
300121,阳谷华泰,0.1391,0.1222,1.1004,0.2272,34.8217
300122,智飞生物,0.2017,0.0332,2.7661,0.4779,89.4219
300123,太阳鸟,-0.0005,-0.0001,-0.0203,-0.0003,-0.0333
300124,汇川技术,0.1148,0.0527,0.4289,0.1405,14.7202
300125,易世达,0.4537,0.0425,,0.1084,31.0286
300126,锐奇股份,0.1471,0.0598,12.4529,0.2971,30.6754
300127,银河磁体,0.1655,0.0589,0.5873,0.8764,92.8991
300128,锦富技术,0.0033,0.0028,0.1862,0.0068,0.6998
300129,泰胜风能,0.1254,0.0618,0.862,0.2088,21.5186
300130,新国都,0.2275,0.0916,1.7761,0.1941,31.0862
300131,英唐智控,0.0064,0.0075,0.1284,0.0162,1.6198
300132,青松股份,0.134,0.1044,2.2811,0.9247,103.7575
300133,华策影视,-0.1553,-0.0665,-1.4067,-0.1781,-25.5603
300134,大富科技,0.1405,0.0434,2.6284,0.1764,19.473
300135,宝利国际,0.1397,0.0664,7.616,0.1124,11.8609
300136,信维通信,0.0626,0.0478,0.2886,0.1247,15.1952
300137,先河环保,0.1923,0.085,1.2993,0.5242,54.1028
300138,晨光生物,-0.1502,-0.129,-3.2197,-0.3324,-35.2539
300139,晓程科技,0.1052,0.0163,1.1555,0.2048,24.2778
300140,中环装备,-0.1818,-0.0751,-2.375,-0.1361,-14.5592
300141,和顺电气,-0.0492,-0.0208,-0.6049,-0.0836,-8.3757
300142,沃森生物,-0.1522,-0.0142,-2.9959,-0.0321,-4.5395
300143,星普医科,0.1032,0.0176,0.9248,0.1319,13.8249
300143,星河生物,0.1032,0.0176,0.9248,0.1319,13.8249
300144,宋城演艺,0.3896,0.1361,1.1242,1.0242,171.4438
300145,中金环境,0.2071,0.0791,1.118,0.1827,21.8164
300146,汤臣倍健,0.2965,0.1285,1.3486,1.096,112.9252
300147,香雪制药,0.1066,0.0248,2.0328,0.0461,6.0125
300148,天舟文化,0.3896,0.0614,1.1848,0.5981,62.4591
300149,量子高科,0.2755,0.0898,1.0975,3.067,337.1552
300150,世纪瑞尔,0.1126,0.0272,0.5259,0.1413,14.1338
300151,昌红科技,0.0754,0.044,1.3654,0.253,31.7141
300152,科融环境,0.3179,0.0795,,0.1636,21.4336
300153,科泰电源,-0.0308,-0.0182,-0.7721,-0.0624,-6.6897
300154,瑞凌股份,0.3216,0.0983,2.5205,0.7756,84.8062
300155,安居宝,0.0513,0.0277,1.8854,0.1339,15.0554
300156,神雾环保,0.0696,0.0432,0.3071,0.0887,15.0528
300157,恒泰艾普,-0.15,-0.0353,-1.9421,-0.117,-14.7883
300158,振东制药,-0.0136,-0.0065,-0.2316,-0.0279,-3.5118
300159,新研股份,0.1068,0.0237,0.7807,0.0887,21.2653
300160,秀强股份,0.1346,0.0901,1.2927,0.3156,34.8469
300161,华中数控,-0.0071,-0.0026,-1.1899,-0.0062,-0.7153
300162,雷曼股份,0.1758,0.0659,3.2399,0.2769,53.0069
300163,先锋新材,0.1923,0.1191,2.0572,0.3096,32.805
300164,通源石油,-0.0385,-0.0073,-1.6742,-0.0336,-7.5933
300165,天瑞仪器,-0.0697,-0.0142,-0.5628,-0.0532,-5.572
300166,东方国信,0.0706,0.0183,0.2703,0.1001,10.0601
300167,迪威视讯,-0.2534,-0.0827,-3.6843,-0.2056,-24.0801
300168,万达信息,0.0555,0.0191,0.4758,0.0311,3.6144
300169,天晟新材,-0.0224,-0.009,-1.0354,-0.0235,-2.6134
300170,汉得信息,-0.1581,-0.1026,-1.1664,-0.4785,-48.6285
300171,东富龙,0.0809,0.0256,0.4415,0.0896,9.3958
300172,中电环保,0.0107,0.004,0.0591,0.012,1.2765
300173,智慧松德,-0.0316,-0.0094,-0.311,-0.0286,-4.332
300174,元力股份,0.1365,0.0808,1.4147,0.1988,22.3377
300175,朗源股份,0.6655,0.3266,10.1329,0.9747,103.0003
300176,鸿特精密,0.1767,0.1399,5.0531,0.2159,29.6679
300177,中海达,0.152,0.0565,6.2589,0.3031,32.0323
300178,腾邦国际,0.1574,0.0427,1.0313,0.0671,6.9115
300179,四方达,0.2587,0.0501,1.457,0.3797,53.6854
300180,华峰超纤,-0.1227,-0.0459,-1.7561,-0.1458,-20.8148
300181,佐力药业,0.0694,0.0286,0.7113,0.103,13.8594
300182,捷成股份,0.1907,0.0493,0.629,0.1722,23.3936
300183,东软载波,0.2582,0.0911,0.7234,0.9796,115.7417
300184,力源信息,0.0005,0.0005,0.0184,0.002,0.2058
300185,通裕重工,0.0848,0.0227,1.0799,0.0542,6.9379
300187,永清环保,0.2006,0.1029,1.8165,0.2116,22.5764
300188,美亚柏科,0.3453,0.1312,1.928,0.4694,48.5371
300189,神农基因,-0.7365,-0.2638,-30.0023,-0.7459,-80.9512
300190,维尔利,0.0407,0.007,0.3347,0.019,2.8623
300191,潜能恒信,-0.9716,-0.0611,-6.884,-0.7763,-79.7117
300192,科斯伍德,0.1198,0.0725,1.6295,0.5799,58.3777
300193,佳士科技,0.3587,0.1019,2.4513,0.71,75.1892
300194,福安药业,0.2885,0.0851,1.6845,0.8621,105.9635
300195,长荣股份,0.2364,0.0748,2.04,0.2621,28.7656
300196,长海股份,0.1862,0.1088,1.2154,0.463,64.8073
300197,铁汉生态,-0.1372,-0.0548,-1.1861,-0.1014,-14.6389
300198,纳川股份,0.0294,0.0134,0.3859,0.0445,5.3549
300199,翰宇药业,0.3467,0.0665,1.0154,0.3477,89.5718
300200,高盟新材,0.2042,0.1234,1.8957,1.1878,132.0415
300201,海伦哲,-0.0499,-0.0274,-0.814,-0.0583,-6.7177
300202,聚龙股份,0.0946,0.0333,0.2845,0.1144,33.8075
300203,聚光科技,0.0509,0.0221,0.2656,0.0503,6.6703
300204,舒泰神,0.1515,0.0904,0.834,0.4916,53.2596
300205,天喻信息,0.0495,0.0485,17.8164,0.1447,15.0289
300206,理邦仪器,-0.0643,-0.0306,-2.3057,-0.1857,-22.9094
300207,欣旺达,0.1302,0.1259,2.2656,0.178,19.9476
300208,恒顺众昇,-0.1517,-0.0656,-0.69,-0.1564,-17.4197
300209,天泽信息,0.0235,0.0069,0.1881,0.0389,3.9624
300210,森远股份,-0.0733,-0.0162,-0.443,-0.0406,-4.3123
300211,亿通科技,0.1632,0.0614,9.4477,0.4252,42.7269
300212,易华录,-0.1869,-0.065,-2.1628,-0.1156,-14.441
300213,佳讯飞鸿,0.069,0.0311,0.7012,0.1015,11.1218
300214,日科化学,-0.0363,-0.038,-0.7012,-0.4785,-49.3354
300215,电科院,0.6156,0.0911,4.7818,0.1863,30.2653
300216,千山药机,-0.0219,-0.0041,-0.084,-0.006,-1.0873
300217,东方电热,0.0846,0.0287,1.7131,0.1111,12.405
300218,安利股份,0.1216,0.0889,2.634,0.1993,22.6756
300219,鸿利智汇,0.1039,0.0705,1.6962,0.1641,23.5767
300220,金运激光,0.1071,0.0431,3.5076,0.1631,16.5179
300221,银禧科技,0.0341,0.0305,0.3182,0.0716,7.699
300222,科大智能,0.0335,0.0119,0.2056,0.0482,4.9326
300223,北京君正,-0.5885,-0.0579,-9.3197,-1.7651,-321.1815
300224,正海磁材,-0.0328,-0.0164,-0.2669,-0.0625,-6.6991
300225,金力泰,0.114,0.0779,1.5061,0.3521,37.2716
300226,上海钢联,-0.0187,-0.1337,-26.3075,-0.1647,-16.6813
300227,光韵达,0.078,0.0353,1.7748,0.0825,9.0616
300228,富瑞特装,-0.0717,-0.0162,,-0.0297,-3.3672
300229,拓尔思,0.1317,0.0434,0.609,0.2385,25.0258
300230,永利股份,0.101,0.0453,1.1196,0.1261,13.0521
300231,银信科技,0.0001,0.0001,0.0007,0.0002,0.0263
300232,洲明科技,0.1248,0.0836,1.3066,0.2013,21.7847
300233,金城医药,0.17,0.107,1.5455,0.3208,35.4143
300234,开尔新材,0.1571,0.048,1.9016,0.3252,34.0559
300235,方直科技,0.0995,0.0259,0.5271,0.4838,59.827
300236,上海新阳,0.1655,0.0466,1.2841,0.3194,34.9042
300237,美晨科技,-0.1282,-0.0643,-0.8494,-0.1182,-14.0395
300238,冠昊生物,0.1987,0.038,0.9902,0.3085,41.2474
300239,东宝生物,0.128,0.0487,2.1084,0.3547,47.1595
300240,飞力达,0.0521,0.0613,1.5675,0.1622,17.9594
300241,瑞丰光电,0.0016,0.001,0.0373,0.0021,0.2377
300242,明家联合,-0.0572,-0.0578,-0.8862,-0.2439,-26.7149
300243,瑞丰高材,0.4823,0.4876,23.6558,1.0987,113.0903
300244,迪安诊断,0.0346,0.0231,0.3913,0.0417,7.0394
300245,天玑科技,0.1331,0.0556,1.1041,0.2307,23.3168
300246,宝莱特,0.0855,0.074,0.6455,0.2787,29.9994
300247,乐金健康,0.0732,0.0154,0.5173,0.0858,8.8559
300248,新开普,0.2055,0.0774,1.6399,0.2352,29.0739
300249,依米康,0.1089,0.0486,2.6995,0.0842,8.704
300250,初灵信息,0.3046,0.0754,1.0075,0.7683,80.6128
300251,光线传媒,0.4314,0.0816,1.0094,0.3676,87.7077
300252,金信诺,0.0898,0.0445,0.8312,0.1006,10.5004
300253,卫宁健康,0.147,0.0419,0.2671,0.1493,16.9304
300254,仟源医药,0.0558,0.0291,1.1089,0.0872,12.662
300255,常山药业,0.1538,0.0549,0.9644,0.2041,23.3523
300256,星星科技,0.0612,0.039,2.0927,0.0682,7.5654
300257,开山股份,0.0473,0.0162,0.8093,0.053,5.5079
300258,精锻科技,0.346,0.152,1.6306,0.526,61.2455
300259,新天科技,0.2723,0.0674,1.2456,0.5172,57.7829
300260,新莱应材,0.1475,0.0717,7.4981,0.2099,24.1499
300261,雅本化学,0.0319,0.0111,1.0644,0.025,2.6201
300262,巴安水务,-0.4079,-0.1179,-3.0319,-0.2718,-33.0794
300263,隆华节能,0.1447,0.0354,7.228,0.1377,15.3861
300264,佳创视讯,0.0964,0.025,3.321,0.0837,8.6927
300265,通光线缆,-0.0091,-0.0065,-0.1075,-0.0121,-1.2413
300266,兴源环境,-0.021,-0.0073,-0.2363,-0.0145,-1.5291
300267,尔康制药,0.1643,0.0861,0.4804,1.1897,143.9217
300268,万福生科,0.3976,0.0115,0.4643,0.0992,25.0255
300268,佳沃股份,0.3976,0.0115,0.4643,0.0992,25.0255
300269,联建光电,0.1615,0.0609,1.1295,0.2184,22.2045
300270,中威电子,0.3026,0.0991,2.0919,0.3243,36.4067
300271,华宇软件,0.1303,0.0825,0.8646,0.2306,25.0476
300272,开能环保,0.0777,0.0192,0.5602,0.0349,3.6205
300273,和佳股份,-0.4459,-0.0897,-4.2641,-0.1955,-57.255
300274,阳光电源,0.1442,0.0743,1.5853,0.1521,16.3811
300275,梅安森,-0.378,-0.0704,,-0.166,-16.7404
300276,三丰智能,0.1077,0.0364,2.1728,0.1004,11.6452
300277,海联讯,0.1362,0.0645,1.6573,0.243,24.9728
300278,华昌达,-0.038,-0.0196,-0.7408,-0.0307,-3.225
300279,和晶科技,0.0336,0.0161,0.4786,0.0404,4.0983
300280,南通锻压,0.131,0.0405,14.9874,0.1746,18.4067
300281,金明精机,0.0142,0.0044,0.1583,0.013,1.5833
300282,汇冠股份,0.0935,0.0487,0.9923,0.1219,12.78
300283,温州宏丰,-0.1937,-0.1235,-8.0812,-0.2331,-28.1777
300284,苏交科,0.0183,0.0086,0.1859,0.0134,1.7635
300285,国瓷材料,0.2092,0.0641,0.9894,0.3049,31.875
300286,安科瑞,0.3282,0.1419,1.3527,0.6432,64.3157
300287,飞利信,0.0043,0.0013,0.0254,0.0071,0.7808
300288,朗玛信息,0.2244,0.0652,1.2194,0.5066,52.6038
300289,利德曼,0.1533,0.0492,0.8925,0.2507,35.6184
300290,荣科科技,0.0982,0.0444,1.232,0.2375,24.2947
300291,华录百纳,-0.1794,-0.0648,-1.2007,-0.6341,-63.7778
300292,吴通控股,0.0882,0.0521,1.0408,0.2161,22.0601
300293,蓝英装备,1.5904,0.2416,18.7207,0.5433,56.597
300294,博雅生物,0.21,0.0821,0.7161,0.6918,79.583
300295,三六五网,-0.5716,-0.2625,-3.1067,-2.0827,-210.1475
300296,利亚德,0.0031,0.0017,0.0207,0.0037,0.5569
