code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600519,贵州茅台,0.5331,0.2424,1.1614,0.8811,88.2372
600520,*ST中发,0.0303,0.0132,0.5564,0.0295,3.2496
600521,华海药业,0.2928,0.1458,3.2018,0.4069,42.9088
600522,中天科技,0.0052,0.0048,0.0491,0.0086,1.041
600523,贵航股份,0.0436,0.0388,0.6832,0.1101,12.2147
600525,长园集团,0.0255,0.0099,0.1732,0.0249,3.4087
600526,菲达环保,0.0726,0.0559,9.5315,0.075,8.5508
600527,江南高纤,0.0276,0.0292,0.3114,0.0928,9.2763
600528,中铁工业,0.0132,0.0227,0.6609,0.0274,2.7915
600529,山东药玻,0.1434,0.086,1.2619,0.2788,28.2098
600530,交大昂立,0.0378,0.0097,0.2718,0.0619,7.3638
600531,豫光金铅,-0.0944,-0.1364,-5.117,-0.199,-23.9124
600532,宏达矿业,0.0709,0.0396,,0.0548,5.5197
600533,栖霞建设,0.0842,0.0271,0.5882,0.0482,8.3036
600535,天士力,0.0849,0.0725,0.8599,0.1948,22.1921
600536,中国软件,-0.0116,-0.0132,-0.2579,-0.0313,-3.3179
600537,亿晶光电,0.0052,0.0025,,0.0051,0.5316
600538,国发股份,-0.0405,-0.0208,-0.8619,-0.0306,-3.0837
600539,ST狮头,-0.0255,-0.0107,-9.6362,-0.0602,-6.1333
600540,新赛股份,-0.1116,-0.083,-4.9681,-0.1369,-14.0577
600543,莫高股份,0.3408,0.1092,2.9799,1.2038,139.0798
600545,新疆城建,-0.0874,-0.0409,-1.0616,-0.0678,-8.2225
600546,*ST山煤,0.029,0.0517,0.8299,0.0662,8.9036
600547,山东黄金,0.0625,0.2054,1.5178,0.3939,62.2483
600548,深高速,0.7025,0.0715,2.2777,0.1218,54.1398
600549,厦门钨业,0.1212,0.0561,1.3022,0.0853,8.7289
600550,保变电气,0.0787,0.0369,0.9483,0.0549,10.0316
600551,时代出版,0.1343,0.0684,0.9778,0.2969,31.3427
600552,凯盛科技,0.0745,0.0556,1.1355,0.0911,9.6232
600555,海航创新,-21.1002,-0.069,-26.9498,-0.1851,-18.8401
600556,ST慧球,-846.2346,-1.568,-11.0095,-0.5744,-57.435
600557,康缘药业,0.1225,0.0837,0.9082,0.2239,24.4108
600558,大西洋,-0.0004,-0.0005,-0.0126,-0.0012,-0.1246
600559,老白干酒,0.1178,0.1065,3.2987,0.1594,18.6923
600560,金自天正,0.0197,0.0065,0.2576,0.0087,0.8747
600561,江西长运,0.2852,0.1891,2.8005,0.3175,46.293
600562,国睿科技,0.0603,0.0306,1.2953,0.072,7.7305
600563,法拉电子,0.2028,0.1685,0.9371,0.9923,101.5778
600565,迪马股份,0.2807,0.0938,7.1904,0.13,15.6048
600566,济川药业,0.2156,0.0592,6.0267,0.1491,15.5458
600567,山鹰纸业,0.0861,0.0597,1.7357,0.0933,11.9071
600568,中珠医疗,-1.1807,-0.25,-7.1306,-0.3845,-52.5118
600569,安阳钢铁,-0.0325,-0.0292,-12.0501,-0.0445,-6.4883
600570,恒生电子,0.1999,0.1085,0.7822,0.3363,46.4509
600571,信雅达,0.0863,0.0711,1.2697,0.1516,15.1616
600572,康恩贝,0.07,0.0511,0.6271,0.1685,18.4656
600573,惠泉啤酒,0.1391,0.0996,2.4467,0.9187,91.873
600575,皖江物流,0.0063,0.0026,1.3312,0.0035,0.3613
600576,万家文化,0.222,0.119,,0.9408,94.0751
600577,精达股份,-0.0647,-0.1449,-3.3864,-0.2191,-21.995
600578,京能电力,0.1364,0.0384,1.3013,0.06,10.2723
600579,天华院,-0.1635,-0.1715,,-0.1673,-16.7311
600580,卧龙电气,0.0258,0.0184,0.3076,0.051,5.8137
600581,*ST八钢,0.0372,0.0723,1.677,0.1001,11.0634
600582,天地科技,0.1371,0.1034,0.798,0.2203,22.9193
600583,海油工程,0.0859,0.0342,6.624,0.0694,16.6269
600584,长电科技,0.1147,0.0879,1.7828,0.1893,32.4289
600585,海螺水泥,0.1742,0.0995,0.9459,0.2425,45.9608
600586,金晶科技,0.1532,0.0798,1.2855,0.1476,24.2607
600587,新华医疗,0.0925,0.0833,1.9213,0.1739,18.0185
600588,用友网络,0.1643,0.1027,1.4143,0.2224,24.0485
600589,广东榕泰,0.0821,0.0454,1.0056,0.1232,12.6854
600590,泰豪科技,0.0603,0.0369,2.3327,0.0652,10.3863
600592,龙溪股份,0.0827,0.0321,0.588,0.1016,17.5277
600593,大连圣亚,0.5188,0.1097,18.6918,0.2135,21.3533
600594,益佰制药,0.0788,0.0739,0.5875,0.1679,17.3367
600595,中孚实业,0.0104,0.0082,0.46,0.0106,1.5145
600596,新安股份,0.0183,0.0129,0.4724,0.0413,6.0692
600597,光明乳业,0.0558,0.0894,2.3463,0.1625,20.8533
600598,北大荒,-0.2122,-0.1094,-5.6345,-0.1628,-17.5518
600599,熊猫金控,0.3679,0.1443,4.834,0.274,27.4357
600600,青岛啤酒,0.165,0.1847,2.0727,0.4076,54.5902
600601,方正科技,0.0254,0.0296,0.8617,0.0717,7.5669
600602,云赛智联,-0.1441,-0.0304,-0.4948,-0.3895,-43.7079
600603,广汇物流,,-0.2407,,-0.0279,-18.793
600604,市北高新,-0.1551,-0.0869,,-0.1092,-10.9883
600605,汇通能源,-0.0024,-0.0045,-0.8914,-0.0103,-1.8776
600606,绿地控股,-0.9508,-0.2895,-5.6199,-0.5198,-79.409
600608,*ST沪科,-0.0461,-0.0377,-0.6184,-0.0302,-4.0222
600609,金杯汽车,0.0301,0.0286,0.4256,0.0315,3.195
600610,中毅达,-0.1198,-0.0383,-1.5924,-0.0894,-9.6765
600611,大众交通,0.2569,0.0885,1.4784,0.209,22.3457
600612,老凤祥,-0.0144,-0.0377,-0.4846,-0.0575,-6.2585
600613,神奇制药,0.3121,0.1496,5.2977,1.1599,115.9878
600614,鹏起科技,-0.0593,-0.0242,-0.7167,-0.0421,-5.2317
600615,丰华股份,0.4255,0.1654,3.9641,0.5503,66.6319
600616,金枫酒业,0.1729,0.1212,1.2867,0.5847,58.4723
600617,国新能源,-0.8553,-0.111,-0.4019,-0.0492,-4.9312
600618,氯碱化工,0.1085,0.1108,6.0592,0.2009,30.7712
600619,海立股份,0.0725,0.0704,2.2231,0.1054,11.1507
600620,天宸股份,0.416,0.5526,4.651,1.3343,139.1326
600621,华鑫股份,-0.0493,-0.0304,-0.6518,-0.0665,-6.6613
600622,嘉宝集团,-0.4454,-0.0696,-1.0429,-0.1179,-11.8755
600623,华谊集团,0.0284,0.0305,1.1938,0.0444,5.1022
600624,复旦复华,0.1339,0.0559,3.2916,0.0988,11.3063
600626,申达股份,0.0048,0.0099,0.1322,0.0295,2.9845
600628,新世界,0.1576,0.0947,2.3429,0.1543,15.4708
600629,华建集团,-0.1818,-0.1019,-2.0696,-0.2458,-28.4899
600630,龙头股份,0.007,0.0096,0.4307,0.0216,2.162
600633,浙报传媒,0.0495,0.0953,8.6141,0.1994,19.9556
600634,富控互动,-0.0035,-0.0002,,-0.0008,-0.0846
600635,大众公用,0.0795,0.0298,0.7825,0.0528,8.3378
600636,*ST爱富,0.1076,0.1117,2.8415,0.1715,17.2076
600637,东方明珠,0.0374,0.0272,0.7609,0.0509,5.3215
600638,新黄浦,-1.7029,-0.1256,-3.8477,-0.2391,-60.9307
600639,浦东金桥,-0.5667,-0.0998,-1.5035,-0.1927,-24.1069
600640,号百控股,0.1753,0.0542,,1.0671,106.7055
600641,万业企业,-1.2807,-0.2806,-7.3833,-0.5288,-137.1982
600642,申能股份,0.1566,0.0832,1.5492,0.2424,39.8662
600643,爱建集团,-0.3297,-0.0699,-1.2284,-0.218,-24.5995
600644,乐山电力,0.1779,0.0874,4.2505,0.1225,26.9071
600645,中源协和,0.6553,0.228,6.3752,0.3335,35.8168
600647,同达创业,0.2211,0.1476,1.3523,0.2719,27.1948
600648,外高桥,-0.0406,-0.015,-0.4951,-0.0191,-2.3079
600649,城投控股,-0.0464,-0.0069,-0.2061,-0.0138,-2.1048
600650,锦江投资,0.2274,0.1359,1.2349,0.4746,51.7839
600651,飞乐音响,0.0713,0.0498,1.005,0.1121,11.3609
600652,游久游戏,0.2793,0.1356,7.8233,0.2717,45.8706
600653,申华控股,0.0033,0.0034,0.2091,0.0048,0.5679
600654,中安消,-0.0448,-0.0301,-0.4716,-0.1,-11.1015
600655,豫园商城,0.046,0.054,0.7785,0.1011,16.1676
600657,信达地产,-0.2023,-0.06,-1.8589,-0.1089,-14.7828
600658,电子城,0.6403,0.2614,2.2943,0.5623,56.9807
600660,福耀玻璃,0.2486,0.2002,1.1831,0.4477,54.9133
600661,新南洋,0.0895,0.0499,6.246,0.093,9.3596
600662,强生控股,0.229,0.1236,2.8624,0.2874,30.0517
600663,陆家嘴,-0.6926,-0.081,-1.5663,-0.1646,-19.558
600664,哈药股份,0.092,0.098,1.0176,0.2209,23.6066
600665,天地源,-0.4788,-0.1275,-5.0435,-0.1695,-22.2227
600666,奥瑞德,0.3223,0.209,6.7882,0.3176,38.4077
600667,太极实业,0.2652,0.1461,4.5727,0.2169,40.3448
600668,尖峰集团,0.0241,0.0148,0.2124,0.0355,4.3458
600671,天目药业,-0.0538,-0.0394,,-0.0761,-7.6428
600673,东阳光科,0.0603,0.0389,0.6955,0.0789,17.8904
600674,川投能源,0.5997,0.0657,1.6857,0.1571,55.9759
600675,中华企业,-1.6961,-0.2354,-6.2433,-0.3046,-62.271
600676,交运股份,0.0697,0.0772,1.4814,0.1591,17.5912
600677,航天通信,-0.0336,-0.0459,-1.3015,-0.064,-8.7868
600678,四川金顶,-0.0147,-0.005,,-0.0037,-0.4421
600679,上海凤凰,0.0054,0.0038,0.597,0.0087,0.9941
600680,ST上普,-0.0997,-0.0386,,-0.1086,-10.8962
600681,百川能源,14.8141,2.4573,3.4761,0.2049,20.4858
600682,南京新百,0.0858,0.0456,1.821,0.0725,7.2713
600683,京投发展,-1.1339,-0.1941,-6.4353,-0.2583,-36.7844
600684,珠江实业,0.0925,0.0262,0.4583,0.0425,13.7372
600685,中船防务,0.1481,0.0855,1.4622,0.1236,13.8078
600686,金龙汽车,0.0865,0.1125,2.7938,0.1482,15.2508
600687,刚泰控股,1.7704,0.2592,77.2614,0.3561,37.3879
600688,上海石化,0.0547,0.1455,1.555,0.3863,40.1375
600689,上海三毛,-0.0053,-0.0072,-0.5557,-0.0109,-1.2683
600690,青岛海尔,0.0922,0.1908,1.977,0.2823,29.9016
600691,阳煤化工,0.5104,0.1503,5.7573,0.0688,8.1903
600692,亚通股份,0.6463,0.1083,,0.1686,22.4323
600693,东百集团,0.1393,0.174,2.6125,0.3293,32.9339
600694,大商股份,0.0711,0.1452,16.7758,0.1984,23.3965
600695,绿庭投资,-0.0647,-0.0693,-2.9785,-0.1063,-20.0371
600696,*ST匹凸,-3.3343,-0.2492,-53.4915,-0.9028,-90.2786
600697,欧亚集团,0.0735,0.0973,2.314,0.1393,15.2078
600698,湖南天雁,-0.0225,-0.0279,,-0.0356,-3.5755
600699,均胜电子,-0.6294,,-0.8657,-64.7211,-6472.1142
600701,工大高新,0.185,0.0865,7.233,0.1842,27.129
600702,沱牌舍得,0.1542,0.0433,1.8054,0.1033,11.2138
600703,三安光电,0.3505,0.0502,0.7021,0.2728,184.1727
600704,物产中大,-0.0182,-0.0306,-0.886,-0.0379,-4.2363
600705,中航资本,,0.8726,1.3343,2.53,254.2626
600706,曲江文旅,0.131,0.1024,,0.0405,4.0503
600707,彩虹股份,0.3537,0.0521,72.7713,0.1306,52.3656
600708,光明地产,0.1938,0.1291,2.377,0.2213,23.2609
600710,*ST常林,0.0121,0.0088,0.0905,0.0178,2.5059
600711,盛屯矿业,-0.3705,-0.0501,-3.3403,-0.114,-13.2672
600712,南宁百货,0.0656,0.112,1.2552,0.1608,16.9888
600713,南京医药,0.0078,0.0142,,0.0167,1.7083
600714,金瑞矿业,0.4082,0.1545,4.4319,0.2429,40.4712
600715,文投控股,-42.1002,-0.0472,,-0.0517,-9.4093
600716,凤凰股份,-0.288,-0.0594,-1.7231,-0.083,-10.0143
600717,天津港,0.1539,0.0792,1.6189,0.2025,41.7876
600718,东软集团,0.0773,0.0557,0.7528,0.168,20.7783
600719,大连热电,0.3116,0.1403,16.6147,0.2836,28.5954
600720,祁连山,0.2101,0.0965,1.1775,0.1705,40.6372
600721,百花村,0.4868,0.0832,3.6336,0.112,23.6397
600722,金牛化工,-0.309,-0.2466,-0.3713,-0.2103,-21.0492
600723,首商股份,0.0717,0.1096,4.5558,0.2841,28.6679
600724,宁波富达,-1.2249,-0.2055,-9.1026,-0.2525,-34.3231
600725,ST云维,0.0349,0.0182,0.9482,0.0244,5.6398
600726,华电能源,0.1988,0.0736,370.0082,0.0893,24.136
600727,鲁北化工,0.0193,0.0066,0.5572,0.0286,2.8641
600728,佳都科技,-0.0958,-0.0727,-0.2086,-0.1226,-14.1565
600729,重庆百货,0.0734,0.181,2.9387,0.244,24.4012
600730,中国高科,-0.1369,-0.0938,-7.4018,-0.2041,-34.5167
600731,湖南海利,0.123,0.0817,13.4158,0.1203,13.1556
600732,*ST新梅,5.3647,0.2942,25.8019,0.602,72.0588
600733,S*ST前锋,0.5099,0.1395,,0.2255,22.5683
600734,实达集团,0.1169,0.0827,1.9763,0.1059,14.8503
600735,新华锦,-0.0204,-0.0385,,-0.0561,-5.7096
600736,苏州高新,-0.2409,-0.084,-3.2959,-0.1125,-14.4447
600737,中粮糖业,-0.1994,-0.0734,,-0.111,-11.2973
600738,兰州民百,0.213,0.2081,5.1622,0.3418,37.5854
600739,辽宁成大,0.1013,0.0519,0.3781,0.2453,38.02
600740,山西焦化,0.1369,0.1248,13.138,0.1509,20.9237
600741,华域汽车,0.102,0.1253,1.0021,0.2722,29.2829
600742,一汽富维,0.0272,0.047,0.2723,0.1616,16.9612
600743,华远地产,-0.4348,-0.0801,-1.7324,-0.1032,-17.173
600744,华银电力,0.1046,0.0544,18.4494,0.0621,20.4436
600745,中茵股份,-0.1151,-0.022,-0.6548,-0.0268,-3.3418
600746,江苏索普,0.099,0.1037,5.2547,0.2394,62.2742
600747,大连控股,-0.1936,-0.0497,,-0.079,-8.1034
600748,上实发展,0.2204,0.044,1.2906,0.0535,7.3214
600749,西藏旅游,0.9155,0.1869,5.5042,0.3857,74.1927
600750,江中药业,0.0867,0.0887,0.849,0.3058,30.7267
600751,天海投资,-1.0627,-0.2833,-7.3128,-0.1844,-29.1193
600753,东方银星,0.0017,0.0001,0.0059,0.0002,0.0164
600754,锦江股份,0.3015,0.1157,1.605,0.5433,76.8294
600755,厦门国贸,-0.0808,-0.135,-4.3786,-0.1761,-18.388
600756,浪潮软件,0.0536,0.0229,0.7985,0.0777,7.9225
600757,长江传媒,0.0354,0.2389,0.031,0.2389,23.8877
600758,红阳能源,0.2634,0.0908,2.9384,0.1758,34.0528
600759,洲际油气,-0.1419,-0.0365,-0.6054,-0.0831,-21.0815
600760,中航黑豹,-0.0001,-0.0001,-0.0056,-0.0002,-0.0226
600761,安徽合力,0.0958,0.1234,1.2018,0.3602,37.6005
600763,通策医疗,0.3033,0.2434,1.4764,1.9052,190.9692
600764,中电广通,0.1585,0.1236,28.4138,0.2148,21.4762
600765,中航重机,0.0077,0.0041,0.1284,0.0072,0.8423
600766,园城黄金,-0.0094,-0.0018,,-0.0017,-0.1693
600767,运盛医疗,0.2039,0.0166,,0.032,3.5977
600768,宁波富邦,0.0107,0.0151,0.4389,0.0198,2.0356
600769,祥龙电业,0.0542,0.0414,12.7947,0.0664,8.0663
600770,综艺股份,-0.0854,-0.0159,-0.1723,-0.0501,-8.9524
600771,广誉远,-0.2054,-0.0392,-0.2335,-0.0231,-2.9415
600773,西藏城投,-3.0898,-0.301,-23.7564,-0.3364,-64.8228
600774,汉商集团,0.2203,0.1024,22.2276,0.1606,17.6303
600775,南京熊猫,-0.0975,-0.0638,-21.678,-0.1514,-15.1947
600776,东方通信,0.0899,0.0742,1.458,0.3832,40.3358
600777,新潮能源,0.2133,0.026,,0.0453,5.1
600778,友好集团,0.1436,0.1455,3.9608,0.2383,28.7109
600779,水井坊,-0.0205,-0.0174,-0.1615,-0.055,-7.42
600780,通宝能源,0.25,0.219,17.0995,0.7203,76.5422
600781,辅仁药业,0.0626,0.0275,0.6396,0.0488,4.8812
600782,新钢股份,-0.0186,-0.0244,-1.6905,-0.0359,-5.014
600783,鲁信创投,-0.1129,-0.0077,-0.0552,-0.0264,-4.0581
600784,鲁银投资,-0.0134,-0.0273,-0.5389,-0.0391,-4.6334
600785,新华百货,0.0788,0.1395,1.318,0.268,26.829
600787,中储股份,0.0086,0.0169,0.5492,0.0302,3.3131
600789,鲁抗医药,0.1406,0.1021,2.308,0.2291,23.4846
600790,轻纺城,0.915,0.0742,7.8877,0.1083,10.9178
600791,京能置业,1.0279,0.2225,5.0213,0.2934,29.3806
600792,云煤能源,-0.115,-0.1487,,-0.1063,-10.917
600793,宜宾纸业,0.0333,0.0354,2.4555,0.0361,3.6117
600794,保税科技,0.2552,0.1992,2.6653,0.32,41.9486
600795,国电电力,0.1594,0.0433,2.0142,0.0572,8.6284
600796,钱江生化,-0.0708,-0.0281,-0.6109,-0.0644,-6.4761
600797,浙大网新,0.0038,0.0048,0.2783,0.0078,0.8169
600798,宁波海运,0.3514,0.0623,16.7788,0.097,34.8966
600800,天津磁卡,0.1005,0.0218,2.3691,0.0246,3.1658
600801,华新水泥,0.1818,0.0865,2.3337,0.1266,30.1139
600802,福建水泥,0.1748,0.0705,28.9528,0.1055,17.2456
600803,新奥股份,0.1956,0.1624,24.3319,0.2801,28.6457
600804,鹏博士,0.079,0.0323,0.7436,0.1795,18.2424
600805,悦达投资,0.0869,0.0213,0.2294,0.0314,4.6435
600806,*ST昆机,0.0809,0.0575,0.7452,0.1583,16.7492
600807,天业股份,-0.5459,-0.2115,-3.8228,-0.2771,-44.1061
600808,马钢股份,0.0062,0.0057,0.3357,0.0095,1.3715
600809,山西汾酒,0.2701,0.2358,1.3536,0.5836,58.3563
600810,神马股份,0.0592,0.0966,24.2846,0.1503,16.5969
600811,东方集团,-0.3651,-0.0927,-6.4849,-0.1813,-20.9533
600812,华北制药,-0.0582,-0.0656,-2.2855,-0.0754,-12.3812
600814,杭州解百,0.0793,0.1211,2.3559,0.2425,25.4534
600815,厦工股份,0.0455,0.0583,0.7591,0.0972,10.0626
600816,安信信托,1.1182,0.1012,0.7465,0.2123,21.234
600817,*ST宏盛,-0.5498,-0.0929,-0.0641,-0.0049,-0.5358
600818,中路股份,0.0545,0.0464,1.6206,0.092,9.4143
600819,耀皮玻璃,0.1036,0.043,1.1909,0.069,10.7071
600820,隧道股份,0.0198,0.015,0.5453,0.0192,2.9969
600821,津劝业,0.0389,0.0155,3.4421,0.0247,3.7841
600822,上海物贸,-0.0155,-0.1104,-7.9829,-0.1391,-14.1416
600823,世茂股份,-0.3824,-0.0673,-1.701,-0.1108,-16.7981
600824,益民集团,0.0731,0.0651,1.1034,0.1847,24.4084
600825,新华传媒,0.1311,0.0621,1.4507,0.1166,11.658
600826,兰生股份,0.0051,0.0028,0.0814,0.0112,2.7893
600827,百联股份,0.1083,0.158,4.0571,0.2077,21.0086
600828,茂业商业,0.1439,0.1527,1.7968,0.2494,46.1259
600829,人民同泰,0.0542,0.0491,0.4803,0.103,10.7544
600830,香溢融通,-0.2367,-0.1313,-2.5494,-0.5362,-65.3278
600831,广电网络,0.54,0.2078,5.8224,0.3559,49.5921
600833,第一医药,0.0348,0.0506,1.3163,0.1133,12.6982
600834,申通地铁,0.1785,0.0837,1.5895,0.2183,21.8471
600835,上海机电,0.1348,0.1177,1.6451,0.2294,23.263
600836,界龙实业,-0.0561,-0.0323,-3.9233,-0.0405,-4.2633
600837,海通证券,,-0.1254,-3.7425,-0.2074,
600838,上海九百,-0.2094,-0.0319,-1.0944,-0.0793,-8.2311
600839,四川长虹,-0.0177,-0.0166,-1.5473,-0.0247,-3.1214
600841,上柴股份,0.0723,0.0864,3.4747,0.1752,18.4419
600843,上工申贝,-0.0406,-0.0417,-1.2687,-0.0729,-12.4544
600844,丹化科技,0.598,0.0462,65.0259,0.1067,32.2973
600845,宝信软件,0.0327,0.0339,0.3698,0.0626,6.4051
600846,同济科技,-0.2448,-0.1145,-3.2434,-0.1806,-22.7999
600847,万里股份,-0.4155,-0.1314,,-0.1548,-15.7989
600848,上海临港,-0.007,-0.0052,-1.154,-0.006,-0.6934
600850,华东电脑,-0.0811,-0.1501,-3.915,-0.2535,-25.348
600851,海欣股份,0.0508,0.0134,4.4142,0.0444,6.3913
600853,龙建股份,-0.0024,-0.0029,-0.4411,-0.0034,-0.3721
600854,春兰股份,-0.1254,-0.0543,,-0.2438,-24.6092
600855,航天长峰,-0.0007,-0.0005,,-0.0023,-0.2517
600856,中天能源,0.111,0.0834,,0.1066,14.6886
600857,宁波中百,0.0477,0.0737,2.3569,0.2505,25.247
600858,银座股份,-0.0012,-0.0013,-0.0894,-0.0019,-0.2338
600859,王府井,0.1142,0.1915,3.6321,0.3472,35.4921
600860,*ST京城,0.0079,0.0045,0.3347,0.0094,0.9869
600861,北京城乡,0.0593,0.0367,1.3541,0.1365,13.9659
600862,中航高科,0.1788,0.0627,2.1172,0.0919,11.6676
600863,内蒙华电,0.3808,0.1088,2.2193,0.1498,44.0912
600864,哈投股份,0.3695,0.0766,1.0204,0.1806,27.287
600865,百大集团,-1.7453,-0.5655,-26.5004,-0.8092,-130.4279
600866,*ST星湖,0.076,0.0453,0.3702,0.1499,18.1542
600867,通化东宝,0.2515,0.0734,0.9253,0.3535,94.8019
600868,梅雁吉祥,0.2545,0.0425,0.6995,0.0968,31.1057
600869,智慧能源,0.002,0.0022,0.0614,0.0027,0.2816
600870,厦华电子,-0.0032,-0.0077,-0.2163,-0.0051,-0.5251
600871,石化油服,0.0979,0.152,1.3051,0.7215,72.8095
600872,中炬高新,0.1205,0.0528,1.5249,0.1569,21.7488
600873,梅花生物,0.0985,0.0525,0.6254,0.1104,15.6667
600874,创业环保,0.3088,0.0538,1.6474,0.0935,26.8631
600875,东方电气,0.0513,0.0237,0.7295,0.0277,2.8449
600876,洛阳玻璃,0.0196,0.0159,0.4199,0.0171,3.5009
600877,中国嘉陵,0.0177,0.0182,,0.0231,2.3306
600879,航天电子,0.0205,0.0095,0.3981,0.0187,2.2427
600880,博瑞传播,0.3375,0.1693,1.1403,0.6508,65.7547
600881,亚泰集团,-0.1861,-0.0571,-2.6285,-0.085,-11.3239
600882,广泽股份,-0.1256,-0.0619,,-0.0795,-7.9882
600883,博闻科技,-0.1223,-0.01,-0.073,-0.3142,-31.8163
600884,杉杉股份,0.027,0.0112,0.6323,0.0238,3.723
600885,宏发股份,0.1439,0.1258,9.6226,0.1331,13.3055
600886,国投电力,0.3164,0.0502,4.7416,0.0597,22.0728
600887,伊利股份,0.0497,0.096,1.853,0.1359,14.4587
600888,新疆众和,0.147,0.0622,0.8088,0.1446,28.0967
600889,南京化纤,0.2562,0.0719,2.4864,0.0964,11.1022
600890,中房股份,-5.5923,-0.1237,,-0.288,-34.0513
600891,秋林集团,0.396,0.1544,0.7485,0.3133,32.4546
600892,大晟文化,0.0104,0.0116,,0.0101,1.0504
600893,中航动力,0.076,0.0567,2.1054,0.1085,13.1915
600894,广日股份,0.0296,0.044,,0.0495,5.2202
600895,张江高科,-0.6254,-0.0496,-1.7332,-0.0802,-15.6506
600896,览海投资,0.0299,0.0077,0.5731,0.0175,6.0535
600897,厦门空港,0.492,0.2138,1.3719,2.1994,221.8642
600898,三联商社,0.0816,0.1429,3.0765,0.2338,23.8008
600900,长江电力,0.7919,0.11,2.1063,0.1898,29.256
600917,重庆燃气,0.1336,0.1003,2.1596,0.2039,51.0041
600939,重庆建工,0.0386,0.035,2.7378,0.0396,4.9106
600958,东方证券,,-0.0327,-1.0308,-0.0434,
600959,江苏有线,0.5999,0.1455,3.4123,0.5408,56.21
600960,渤海活塞,0.1618,0.1378,2.3391,0.2254,26.7004
600961,株冶集团,0.0246,0.0477,17.1897,0.0713,9.6912
600962,国投中鲁,-0.6548,-0.3055,,-0.6236,-62.7657
600963,岳阳林纸,0.0465,0.0183,1.4109,0.0295,4.8094
600965,福成股份,0.0403,0.0319,,0.1238,12.3754
600966,博汇纸业,-0.0599,-0.0415,-1.4433,-0.0805,-13.5327
600967,北方创业,0.1168,0.1421,4.8596,0.2751,27.6328
600969,郴电国际,0.1631,0.0705,1.9256,0.0933,26.8561
600970,中材国际,0.0627,0.0843,1.0318,0.1048,10.7214
600971,恒源煤电,0.1873,0.1108,1.3684,0.208,30.9474
600973,宝胜股份,0.0225,0.0398,1.3772,0.0586,5.9028
600975,新五丰,0.0295,0.0381,1.3817,0.1226,13.2115
600976,健民集团,0.0955,0.1393,2.1909,0.656,65.6844
600977,中国电影,0.3562,0.1312,2.5818,0.2376,33.9261
600978,宜华生活,0.0536,0.0217,0.5331,0.0617,11.6208
600979,广安爱众,0.1523,0.0371,1.8421,0.059,15.9701
600980,北矿科技,0.0779,0.0605,6.4556,0.2138,21.6594
600981,汇鸿集团,-0.0102,-0.0222,-0.6686,-0.0366,-3.7678
600982,宁波热电,0.0488,0.0381,0.524,0.0909,12.6837
600983,惠而浦,0.161,0.155,1.6258,0.2316,24.3333
600984,建设机械,0.0359,0.0236,1.3401,0.0349,3.4908
600985,雷鸣科化,0.1939,0.1547,1.5188,0.9275,94.7511
600986,科达股份,0.1876,0.0915,25.3199,0.1407,14.4323
600987,航民股份,0.1646,0.1729,1.3578,0.7199,90.2986
600988,赤峰黄金,0.1381,0.116,0.6268,0.0787,7.8745
600990,四创电子,0.1345,0.0919,2.275,0.1511,15.9266
600992,贵绳股份,0.0589,0.0584,2.5213,0.1557,15.5749
600993,马应龙,-0.0097,-0.0079,-0.0954,-0.0355,-3.5535
600995,文山电力,0.2406,0.1656,2.564,0.3386,58.2717
600997,开滦股份,0.0805,0.076,1.3928,0.1367,17.3011
600998,九州通,-0.0486,-0.1271,-2.8641,-0.2504,-28.1484
600999,招商证券,,-0.0082,-0.2418,-0.0109,
601000,唐山港,0.272,0.1341,1.9138,0.4841,106.135
601001,大同煤业,0.3436,0.2117,1.7226,0.8157,99.845
601002,晋亿实业,0.1109,0.084,1.3782,0.1675,17.3824
601003,柳钢股份,0.0151,0.0302,0.8876,0.0423,5.1205
601005,*ST重钢,-0.1264,-0.0934,-209.8998,-0.1251,-20.7533
601006,大秦铁路,0.4026,0.1689,1.6248,0.3862,57.8744
601007,金陵饭店,0.1211,0.0341,0.5127,0.187,21.5462
601008,连云港,0.1017,0.0406,1.1213,0.0979,19.8467
601009,南京银行,,0.1034,9.8806,0.1131,
601010,文峰股份,0.1179,0.2423,1.8623,0.3897,39.0372
601011,宝泰隆,0.1383,0.1125,1.5424,0.1761,20.9026
601012,隆基股份,0.4692,0.3608,1.7353,0.8208,135.6916
601016,节能风电,0.6679,0.0477,2.6089,0.0698,28.4721
601018,宁波港,0.3553,0.0619,0.9645,0.1961,34.2792
601028,玉龙股份,-0.0445,-0.0509,-0.5114,-0.0991,-9.9071
601038,一拖股份,0.0531,0.0651,0.9665,0.1132,13.3765
601058,赛轮金宇,-0.0964,-0.0989,-3.4473,-0.1377,-14.7621
601088,中国神华,0.3905,0.175,1.3969,0.5335,100.8098
601098,中南传媒,0.169,0.0827,1.3385,0.3042,30.5634
601099,太平洋,,0.027,0.7766,0.0406,
601100,恒立液压,0.254,0.2182,0.9072,0.4909,91.2947
601101,昊华能源,0.2094,0.0947,0.9566,0.3752,38.0123
601106,中国一重,-0.1987,-0.0607,-2.1332,-0.1477,-16.5045
601107,四川成渝,0.5792,0.1329,1.3673,0.4551,76.1261
601111,中国国航,0.2429,0.1267,1.5791,0.1732,38.8421
