code,name,mbrg,nprg,nav,targ,epsg,seg
600446,金证股份,11.9714,81.2931,12.3459,15.8608,100.0,13.2926
600448,华纺股份,10.8745,0.432,-14.3875,-0.0033,0.0,-14.6368
600449,宁夏建材,53.7967,190.9926,103.6227,84.4285,200.0,132.2082
600452,涪陵电力,-5.4983,-211.6131,-4.4403,1.8803,-220.0,-4.4968
600455,博通股份,33.988,-702.7429,-33.8441,-6.7971,-1350.0,-6.173
600456,宝钛股份,8.5789,-9.6233,94.9217,99.3772,-16.6667,89.3225
600458,时代新材,69.8941,171.6436,10.583,31.078,179.6296,11.3212
600459,贵研铂业,21.9617,-57.1289,11.0332,31.9477,-67.8161,11.2432
600460,士兰微,22.3586,-49.3184,12.9073,10.9044,-46.6667,13.7201
600461,洪城水业,1.6153,-21.3736,2.5314,14.6866,-24.3523,2.4556
600462,九有股份,-0.4242,,78.639,-9.5467,-100.2728,79.3066
600463,空港股份,51.6637,169.2102,18.3987,13.9663,58.5114,18.0544
600466,蓝光发展,16.9334,11.9023,-0.6422,-22.7632,0.0,-0.7352
600467,好当家,-9.829,10.7364,18.7085,11.518,-30.4348,19.2997
600468,百利电气,-8.7683,22.0339,4.7499,8.2325,41.0579,8.067
600469,风神股份,14.8575,38.3229,15.3976,37.1415,38.3966,15.3976
600470,六国化工,132.7862,350.1532,20.5009,26.7441,312.5,16.9191
600475,华光股份,17.5943,-28.4765,17.5075,7.5369,-28.125,18.2534
600476,湘邮科技,7.1217,-210.4394,-3.8493,-1.9623,-175.0,-3.7159
600477,杭萧钢构,56.6861,41.2124,4.6716,8.4647,42.8571,4.8998
600478,科力远,54.8121,185.9928,96.1934,70.1136,122.2222,96.1934
600479,千金药业,27.1791,48.0555,16.727,10.7439,20.6,16.9714
600480,凌云股份,24.2287,48.926,17.0817,18.9133,50.0,17.1958
600481,双良节能,54.1747,73.3143,91.3051,61.0432,-4.2373,90.0718
600482,中国动力,67.2655,10.6877,68.6309,56.2132,-50.0,68.6533
600483,福能股份,14.8843,26.524,10.9546,10.4351,27.6596,11.2074
600485,信威集团,4.3454,42.7226,12.0991,18.2046,42.7621,12.0991
600486,扬农化工,65.3238,191.9644,87.0194,36.477,146.5517,85.3693
600487,亨通光电,6.0381,1.3942,5.892,9.1051,-1.9802,5.1306
600488,天药股份,23.1702,34.5266,1.5918,-2.5873,17.9487,1.599
600489,中金黄金,203.5503,121.1284,304.6076,228.1586,100.0,338.307
600490,鹏欣资源,-5.182,-647.7544,-5.9416,9.5564,-432.3263,-5.3503
600491,龙元建设,24.1335,8.0797,13.8509,24.4626,10.0704,11.3183
600493,凤竹纺织,21.4478,-34.8119,1.6593,9.2162,-34.3852,1.127
600495,晋西车轴,29.6384,75.627,13.9167,20.4193,55.6573,13.2043
600496,精工钢构,81.0029,-15.5093,3.1575,42.1616,-26.9511,13.4314
600497,驰宏锌锗,-11.4398,-69.1297,4.4669,13.1092,-84.5797,2.9474
600498,烽火通信,33.7162,145.4296,6.6128,15.0825,136.3636,4.9885
600499,科达洁能,12.6152,54.9941,100.0153,46.4593,54.7703,105.6817
600500,中化国际,66.3118,65.7311,62.646,88.1336,44.0,70.6582
600501,航天晨光,56.7381,0.6078,5.7975,13.762,8.2,2.6478
600502,安徽水利,27.9449,12.2371,-1.8813,7.892,-12.5,1.6767
600503,华丽家族,231.2706,,883.1994,799.7193,-450.0,878.3757
600505,西昌电力,32.9712,54.4561,32.1247,1.9468,54.8969,41.176
600506,香梨股份,-42.948,,-7.7022,-10.3042,-109.2,-5.8849
600507,方大特钢,25.4897,-90.2006,8.0998,8.684,-93.3333,7.9414
600508,上海能源,45.9152,72.5496,28.4963,28.6872,90.4762,29.1661
600509,天富能源,13.101,1.9816,105.7245,22.822,-66.6667,157.2988
600510,黑牡丹,-10.2596,-198.9804,-2.1997,11.7765,-200.0,-3.1382
600511,国药股份,26.6947,51.6242,21.1642,24.2137,-19.0425,22.0139
600512,腾达建设,13.0061,-13.0637,88.1359,26.8854,-22.8261,88.4861
600513,联环药业,14.228,42.2186,5.0348,1.6291,0.0,4.6606
600515,海航基础,21.965,,39465.8879,13.4026,-76.6667,-2251.9572
600516,方大炭素,125.5169,465.6739,88.5636,59.4052,389.6296,102.8194
600517,置信电气,38.7129,37.3564,157.5379,61.4969,-41.6667,152.4456
600518,康美药业,37.8888,102.0109,119.0012,87.2092,15.9722,119.0012
600519,贵州茅台,75.7155,163.0957,58.4496,10.2588,163.3333,57.8892
600520,*ST中发,-7.1228,-88.5144,-8.9691,-14.1473,-82.0,-8.6408
600521,华海药业,16.267,3.8595,13.6051,11.5603,-18.75,12.3433
600522,中天科技,76.9803,102.9372,20.0799,5.2458,102.0,18.7259
600523,贵航股份,53.3063,188.2994,133.8831,91.7545,111.1111,158.4638
600525,长园集团,28.3407,4.3185,19.5156,40.0937,-15.3846,21.2705
600526,菲达环保,22.6528,-66.1186,2.6793,6.6797,-40.5204,2.8032
600527,江南高纤,46.8206,39.8966,12.1925,12.1746,-15.3846,10.8838
600528,中铁工业,48.26,33.646,7.8746,53.6352,-18.1178,9.261
600529,山东药玻,16.8519,22.9106,9.5436,4.8082,17.9863,9.5717
600530,交大昂立,-42.6086,-7.8585,6.3583,-7.9304,16.6667,4.1584
600531,豫光金铅,50.5677,16.9219,14.7462,11.6894,15.1515,14.7462
600532,宏达矿业,-7.1158,-182.7546,-3.5661,-22.132,-135.0877,-0.3726
600533,栖霞建设,-19.7576,-16.0765,8.7579,21.7759,-26.3275,5.3305
600535,天士力,22.428,65.3475,-2.3036,5.41,0.0,3.4515
600536,中国软件,38.9581,-5.3689,57.5279,32.6776,-37.5,16.4013
600537,亿晶光电,26.3191,-25.3179,1.7787,5.3298,-24.5283,1.0405
600538,国发股份,-50.7167,-422.8173,-12.0797,-18.6392,-4433.3333,-5.4595
600539,ST狮头,11.009,-9.8399,-0.5799,-8.3217,0.0,-0.3258
600540,新赛股份,34.0499,-33.7808,47.2516,66.4172,-49.3195,49.5606
600543,莫高股份,3.5313,24.9105,82.0557,60.4827,24.9123,82.0557
600545,新疆城建,14.4404,782.8721,47.7265,11.4941,266.6667,55.6031
600546,*ST山煤,-9.8367,-47.2188,-0.5363,-6.8236,-47.343,-0.5363
600547,山东黄金,266.172,336.5482,179.83,219.8527,141.3793,199.8894
600548,深高速,-4.6069,-29.3089,7.7221,24.1542,-28.4314,8.7073
600549,厦门钨业,-1.9469,-14.6201,49.3948,47.3776,-27.4045,10.2751
600550,保变电气,36.0388,144.4615,47.7619,71.862,-20.6192,45.5283
600551,时代出版,10.4099,385.2351,8.4459,0.8717,698.1982,8.6504
600552,凯盛科技,19.808,-35.7795,18.7257,1.3633,-41.6107,22.5328
600555,海航创新,-68.4561,-14.9788,-1.0943,-4.4384,-33.3333,3.0662
600556,ST慧球,-82.721,,-45.6043,-19.2304,26.746,-45.7837
600557,康缘药业,28.4109,50.3682,77.1777,46.827,-12.892,78.234
600558,大西洋,35.6576,10.8205,7.995,13.1492,0.8403,8.4653
600559,老白干酒,92.8415,845.1165,4.9272,31.7586,900.0,4.9272
600560,金自天正,43.8074,44.026,8.6736,42.9729,40.0,8.2627
600561,江西长运,26.6261,-6.4186,7.1904,48.4387,-12.5,4.6573
600562,国睿科技,20.4977,-77.9877,3.306,23.7795,-28.5714,-0.0652
600563,法拉电子,12.2796,-20.6391,15.4362,23.1501,-21.4286,15.4362
600565,迪马股份,136.0845,-38.0122,103.9486,60.4212,-67.6042,122.8981
600566,济川药业,-2.2722,-23.401,1.6879,1.108,-23.3333,1.69
600567,山鹰纸业,61.7758,4.4755,9.5167,20.9995,10.7011,9.7696
600568,中珠医疗,34.1339,62.8832,4.0171,10.9179,44.4444,4.4108
600569,安阳钢铁,91.9335,36.0272,60.6926,57.4762,17.0412,58.9665
600570,恒生电子,41.283,11.4172,42.2716,27.1749,-21.1045,40.1757
600571,信雅达,57.2417,118.6985,-2.2155,1.826,8.7719,0.8807
600572,康恩贝,34.787,92.7936,43.6179,20.8936,-14.4144,59.4708
600573,惠泉啤酒,-1.5299,58.7872,3.1492,2.4855,57.1429,3.5624
600575,皖江物流,16.3869,17.3329,4.9251,10.0162,-33.3333,4.9294
600576,万家文化,117.7833,124.8889,-0.4312,-30.7454,381.8182,10.3076
600577,精达股份,14.3921,7.1957,13.2446,0.6268,-26.2295,11.1893
600578,京能电力,-1.5329,-35.6442,11.3424,71.4315,-31.25,-2.7353
600579,天华院,-9.5822,-1082.1973,-3.8834,-11.535,-1086.6667,-3.8834
600580,卧龙电气,58.4363,58.6214,8.0582,19.35,67.6,6.4724
600581,*ST八钢,74.5409,205.4828,25.8357,35.3261,134.7826,25.8357
600582,天地科技,33.1336,33.1249,41.9532,31.724,-43.75,44.1524
600583,海油工程,25.928,-32.7953,29.5138,55.9258,-65.9574,29.2597
600584,长电科技,24.0972,29.3649,9.7693,20.7327,-42.7206,7.8412
600585,海螺水泥,22.0529,34.933,146.5323,62.8512,28.125,151.4242
600586,金晶科技,20.5014,3.3918,172.8116,61.3287,-58.5366,193.1581
600587,新华医疗,17.355,12.719,3.8912,-0.6322,-23.9544,4.3083
600588,用友网络,30.1928,-22.9679,57.4712,51.3908,-63.5682,58.1741
600589,广东榕泰,27.7332,0.5849,11.3043,16.4137,-35.0,11.3651
600590,泰豪科技,28.6268,33.1689,5.2704,25.4001,-13.3333,7.2245
600592,龙溪股份,23.4618,24.144,6.7512,4.5172,-37.7301,7.3145
600593,大连圣亚,0.4069,,1.877,-2.0912,28.5714,-0.8163
600594,益佰制药,21.9514,-20.1149,18.1194,0.6016,-46.6518,17.102
600595,中孚实业,22.2462,-2.7884,22.0133,57.6219,-62.3404,23.1721
600596,新安股份,151.029,458.1091,105.4934,68.0421,457.3184,97.1608
600597,光明乳业,-2.6816,45.6104,6.0357,4.9517,38.2805,8.0811
600598,北大荒,23.6954,4.3308,11.7331,-7.5046,2.9412,10.435
600599,熊猫金控,13.2301,210.1301,16.3872,13.1259,208.1081,13.4593
600600,青岛啤酒,15.6697,0.8409,6.5842,24.6233,4.0357,9.1413
600601,方正科技,-4.9892,-3.2274,8.2788,10.3207,5.2941,7.675
600602,云赛智联,-46.2847,,-0.3919,-5.7953,-525.0,-7.5819
600603,广汇物流,-51.9654,86.1996,,-65.9224,100.0,-21.8466
600604,市北高新,-28.367,-544.0662,-34.9182,-16.4738,-509.7222,-35.2149
600605,汇通能源,-14.4312,-26.5228,21.4909,-6.1135,-23.0769,21.4909
600606,绿地控股,-34.1146,16.7604,21.3619,28.9137,17.5,22.2776
600608,*ST沪科,18.7147,-117.6944,-47.4108,-19.0218,-117.4948,-50.9654
600609,金杯汽车,14.0434,174.9049,22.155,13.81,146.4286,13.1251
600610,中毅达,-53.061,-92.2215,-13.6587,-16.3729,-92.3077,-11.6555
600611,大众交通,-14.7814,-5.7943,11.3362,6.5038,-31.0345,14.5514
600612,老凤祥,68.1446,25.8304,27.8201,29.8271,-7.0085,25.8186
600613,神奇制药,-26.871,-42.3381,4.4181,-4.0755,-45.977,4.3731
600614,鹏起科技,-47.0066,-22.8608,41.2674,-2.3846,-55.368,76.3442
600615,丰华股份,559.0922,,50.5219,11.6585,-477.381,50.5219
600616,金枫酒业,25.5895,16.2319,21.1938,11.2578,31.8182,25.8247
600617,国新能源,-89.2277,,-3.22,-21.2887,246.6667,6.1378
600618,氯碱化工,23.5566,55.1149,6.6914,6.0056,52.6749,8.5094
600619,海立股份,21.401,40.7214,7.0713,10.4521,28.5714,6.2903
600620,天宸股份,187.5427,-60.4641,2.6616,-7.586,-34.2105,4.93
600621,华鑫股份,3.8354,-4.215,-1.9954,-8.6158,-6.5041,2.8375
600622,嘉宝集团,12.8548,-55.8557,69.9689,81.2889,-71.3355,76.2968
600623,华谊集团,18.4475,-19.5536,13.3655,19.6124,2.2222,12.4895
600624,复旦复华,20.9448,-0.1588,2.927,1.3124,11.0448,2.548
600626,申达股份,6.8266,-38.1667,4.3473,-0.8928,-36.8137,4.056
600628,新世界,37.2036,31.292,7.259,9.0358,28.5714,5.4095
600629,华建集团,97.4609,156.3069,514.8885,116.4069,100.0,1699.9793
600630,龙头股份,1.8581,25.5834,2.2697,-6.7204,25.8065,3.3436
600633,浙报传媒,46.3517,-525.8327,-11.4785,-0.5702,-535.7143,-11.5057
600634,富控互动,-4.463,-271.1401,-1.6703,-12.3365,-433.3333,-1.8764
600635,大众公用,21.017,-16.5969,17.1067,14.4154,-18.1818,25.4688
600636,*ST爱富,7.1473,-52.9964,8.8771,20.744,-72.2725,6.0508
600637,东方明珠,-9.1404,-74.7559,-6.8308,-9.1217,3.1496,-4.3199
600638,新黄浦,-25.0914,6.4604,6.7777,21.2501,1.8364,6.7939
600639,浦东金桥,-17.1639,16.6606,13.3101,18.1297,16.2205,12.7331
600640,号百控股,64.9159,-163.7513,-6.7313,-8.7897,-164.2857,-6.7744
600641,万业企业,275.9741,-26.087,13.3611,7.3204,-26.5625,13.6256
600642,申能股份,24.2862,-44.217,6.2723,26.4885,-46.9003,8.1094
600643,爱建集团,11.7661,-76.0345,14.5737,2.7937,-82.2547,14.7575
600644,乐山电力,37.8508,35.8024,36.316,26.9981,34.3373,11.2012
600645,中源协和,-37.9609,3595.8239,20.5884,10.1456,-1036.5079,42.7962
600647,同达创业,65.1862,,58.7274,133.3301,-189.9225,21.0413
600648,外高桥,160.6922,,60.3312,44.5168,-64.9123,58.7325
600649,城投控股,3.6272,31.8482,7.4706,4.1059,31.7956,7.4655
600650,锦江投资,4.3341,4.3667,10.6229,10.8074,7.4324,11.1471
600651,飞乐音响,2.4127,212.2039,3.7494,-15.2825,45.9016,7.9591
600652,游久游戏,37.3139,88.0943,46.6028,73.1703,33.3333,3.7442
600653,申华控股,5.9486,-71.1562,28.0731,24.2433,-75.3623,23.339
600654,中安消,1.5673,48.9297,-15.2308,-9.3288,100.0,-14.6603
600655,豫园商城,58.3526,19.1074,27.7544,24.9598,13.2353,27.8038
600657,信达地产,10.2175,,-86.4867,-36.9393,-3.2632,-113.26
600658,电子城,-35.883,,-5.7359,-8.6479,150.0,-5.9158
600660,福耀玻璃,27.4944,5.6645,17.242,17.321,-47.619,17.242
600661,新南洋,23.7751,16.3995,-1.8013,3.1444,11.5556,0.0648
600662,强生控股,6.2708,12.5387,10.3505,-9.1997,-18.4594,8.0239
600663,陆家嘴,47.0161,112.6543,14.3191,15.8115,129.023,16.2532
600664,哈药股份,18.3173,85.6557,13.6718,-1.3797,89.5625,13.8114
600665,天地源,96.8134,35.6326,1.1647,28.1403,28.022,2.8473
600666,奥瑞德,22.1602,-0.0076,8.1389,18.4305,-20.0,8.7808
600667,太极实业,-47.5572,-37.6265,-1.1034,-27.7345,-31.6216,4.3884
600668,尖峰集团,-29.343,,2.29,-23.8341,150.0,3.8715
600671,天目药业,0.7792,5.3316,-3.3682,2.8861,20.4545,9.6921
600673,东阳光科,193.1944,570.2852,713.5213,730.5204,-8.3333,676.3221
600674,川投能源,41.1758,287.3151,101.0955,362.5817,133.8565,88.8687
600675,中华企业,-13.8244,-52.4181,5.4469,14.402,-46.875,11.3465
600676,交运股份,145.7397,88.4561,51.8105,74.4295,22.9665,41.0348
600677,航天通信,24.1817,-88.8082,22.9348,-5.5587,-89.3968,30.535
600678,四川金顶,24.9316,141.2888,57.1912,16.075,-7.5567,3.0588
600679,上海凤凰,-4.201,,-0.0036,-13.2733,-1468.9655,-4.0808
600680,ST上普,5.9977,187.445,1.6318,4.8908,166.6667,1.7642
600681,百川能源,3.6287,,,-22.6861,-5.1762,5.0372
600682,南京新百,-1.4021,28.0674,4.5929,31.5655,-18.1818,4.7789
600683,京投发展,-16.288,-24.7843,62.305,59.3565,-36.7347,62.305
600684,珠江实业,2.3481,216.264,6.0796,23.6703,200.0,6.0238
600685,中船防务,27.5582,10.3605,40.8756,47.7129,14.8936,42.7205
600686,金龙汽车,9.5106,46.0783,22.1327,17.4295,23.9669,29.5382
600687,刚泰控股,-14.2619,-82.1619,1.1247,16.9533,-80.0,1.4632
600688,上海石化,22.4091,-119.4339,-6.5927,7.9467,-121.3992,-6.2554
600689,上海三毛,19.9684,,46.8719,-8.3846,-121.9053,46.6351
600690,青岛海尔,10.4398,65.0068,6.0472,20.5045,37.5839,6.229
600691,阳煤化工,-13.5695,-178.9194,,-45.8027,-178.831,4.5016
600692,亚通股份,4.565,-44.8663,17.338,32.1594,-49.7778,5.4985
600693,东百集团,30.0557,106.6435,20.0227,7.2419,2.5773,20.2268
600694,大商股份,30.5811,-12.8253,12.7746,23.0184,-13.3333,12.8033
600695,绿庭投资,-19.3818,32.9551,7.0749,-13.5773,50.5376,15.4959
600696,*ST匹凸,-72.3017,31.0923,8.5007,-10.1433,50.0,3.9523
600697,欧亚集团,53.1366,55.5439,6.5101,25.0576,49.0476,7.825
600698,湖南天雁,7.6476,-612.2017,-26.3865,-3.2821,-733.3333,-26.6036
600699,均胜电子,14.1428,,-1.8159,-1.953,92.8571,-1.4972
600701,工大高新,139.8552,,-6.6653,-8.1494,177.7778,-4.3035
600702,沱牌舍得,14.025,6.3749,2.4159,5.6618,6.3119,2.4225
600703,三安光电,766.4046,,,90.6238,-107.7826,-220.7028
600704,物产中大,12.8785,57.057,28.2794,33.1131,60.7143,23.0212
600705,中航资本,-100.0,,,-99.7333,-93.4641,-98.7268
600706,曲江文旅,-16.3493,,-0.6367,-34.5437,-11.1111,869.7414
600707,彩虹股份,127.2855,,1.2254,9.8257,-132.5581,6.3839
600708,光明地产,3.4746,-15.2216,-1.6809,3.3811,0.8227,0.3981
600710,*ST常林,16.969,72.1155,11.8755,14.0095,23.5294,11.9401
600711,盛屯矿业,225.5788,36.4212,,60.4801,4.2945,-824.6679
600712,南宁百货,20.1614,166.444,32.0281,1.6107,164.5161,32.0281
600713,南京医药,21.1898,30.8768,-3.1506,10.689,37.037,2.4925
600714,金瑞矿业,-15.1565,,3.8895,5.0999,-33.3333,3.9245
600715,文投控股,-22.2155,-89.5035,-8.6002,6.4866,-89.0625,-8.6002
600716,凤凰股份,2.9762,-2654.0327,-12.9445,-18.4795,-579.1667,-9.4425
600717,天津港,342.9932,108.8483,114.1876,135.484,89.4737,98.5642
600718,东软集团,39.9882,71.3416,102.247,104.6191,13.3333,108.4632
600719,大连热电,-5.4176,-45.2554,0.152,-1.8245,-45.4545,0.152
600720,祁连山,48.0494,177.3949,20.343,22.2397,248.7032,6.3445
600721,百花村,0.3586,,990.7856,173.1495,-300.0,794.1669
600722,金牛化工,-24.2216,,,-51.5228,-50.0,-70.6952
600723,首商股份,10.7425,-63.4494,0.7021,7.1984,-73.4317,0.8149
600724,宁波富达,-18.1546,11.296,18.5234,7.8209,36.3333,7.9451
600725,ST云维,471.587,1017.9764,255.793,593.5995,439.8496,220.6242
600726,华电能源,28.3282,-150.4425,0.8983,42.7037,-150.0,-0.9054
600727,鲁北化工,9.8225,1867.6211,-0.0175,-0.7073,1700.0,-0.0175
600728,佳都科技,-52.7433,,,-15.9405,183.7209,56.364
600729,重庆百货,18.5331,83.4366,7.8674,9.2809,83.2649,7.7404
600730,中国高科,-27.7464,-80.0227,14.207,-32.1174,-88.2353,6.6069
600731,湖南海利,9.4875,54.2889,-37.6727,-19.1057,46.6667,-39.298
600732,*ST新梅,5990.8969,,51.1621,14.5331,-460.0,9.4992
600733,S*ST前锋,13.4895,-74.0078,-0.0185,19.1549,-20.8955,-1.8546
600734,实达集团,28.6958,,,-22.9134,-29.2035,-34.759
600735,新华锦,145.6301,-102.5881,-12.8204,24.7956,-96.4958,0.4701
600736,苏州高新,-2.7325,-6.5556,41.5302,11.5725,-45.9016,43.734
600737,中粮糖业,-1.3948,25.1375,132.2482,32.286,18.1818,140.6857
600738,兰州民百,15.1183,,33.5161,16.8761,-840.0,33.5259
600739,辽宁成大,13.545,-45.6103,63.3688,31.8819,-47.8632,60.0951
600740,山西焦化,118.8999,106.6177,103.0123,56.836,-26.8966,103.0828
600741,华域汽车,12.1129,-64.7459,-12.5653,-4.2281,-63.6364,-15.8158
600742,一汽富维,34.6167,364.7076,5.954,-1.0048,365.2778,6.0038
600743,华远地产,-17.5012,,933.6348,-80.5732,-668.75,862.9259
600744,华银电力,-1.3726,,18.4569,19.3678,362.3684,18.7273
600745,中茵股份,96974.5206,,,10140.0787,-568.8854,-191.7184
600746,江苏索普,19.1789,-485.3272,-1.834,-6.1309,-471.4286,-1.7103
600747,大连控股,19.1753,,13.8151,-15.1975,24.2424,8.0114
600748,上实发展,188.5512,312.3075,64.4085,259.5664,240.0,79.9603
600749,西藏旅游,-74.5101,-443.5421,-4.5693,4.9791,-392.96,-5.7462
600750,江中药业,13.4875,10.5365,7.2779,6.6397,-18.4211,7.2727
600751,天海投资,29.122,-1452.8493,,-19.5328,-1418.3333,362.5648
600753,东方银星,-51.1352,-48.6734,1.1817,-9.7804,-40.0,1.6354
600754,锦江股份,-2.1179,24.1683,64.6674,75.3177,24.0,66.7559
600755,厦门国贸,21.7109,102.9406,89.2928,75.9802,84.375,95.7887
600756,浪潮软件,30.2318,93.367,-7.3339,-7.0415,245.4545,1.8214
600757,长江传媒,-63.9231,,-359.8012,-31.166,-52.1277,339.0136
600758,红阳能源,17.9388,-50.518,18.5284,1.0393,-50.0,18.5284
600759,洲际油气,-54.8129,,,444.0466,215.2542,-1821.2579
600760,中航黑豹,32.8564,,6.0584,15.8355,-455.5556,6.0584
600761,安徽合力,15.0643,-13.5552,8.3105,15.3247,-10.4167,8.6764
600763,通策医疗,51.4662,-16.3884,6.1941,7.1045,-17.7112,5.3939
600764,中电广通,8.1067,-71.9415,1.8896,-1.1115,-86.166,0.7731
600765,中航重机,728.7685,516.9688,424.8037,830.7702,284.0,399.7688
600766,园城黄金,-53.9556,-122.1945,-12.2045,21.8074,-117.3913,-24.8769
600767,运盛医疗,-55.3059,-28.5143,3.8932,-7.1792,-28.1046,3.9957
600768,宁波富邦,-13.9879,-44.6096,-3.3753,-3.1439,-41.6667,-3.3753
600769,祥龙电业,8.5266,-46.1716,0.9356,3.7087,-46.281,0.9356
600770,综艺股份,-18.4046,5.0301,14.0483,-18.6565,-5.5046,8.0678
600771,广誉远,23.0654,-2.8482,-311.6091,-36.8792,-60.0,-472.2621
600773,西藏城投,-6.7838,,-65.3545,-6.0115,42.8571,-77.1786
600774,汉商集团,11.6494,-6343.1857,5.1541,1.2454,-50.0,9.0319
600775,南京熊猫,65.29,-21.0262,0.1949,-6.9362,-21.8623,2.4995
600776,东方通信,-41.6189,-19.8888,8.0044,8.8268,35.1351,8.4279
600777,新潮能源,35.6783,,29.7332,18.3058,-114.2857,-5.3411
600778,友好集团,4.3987,3.6262,4.9077,-5.985,25.3071,6.3849
600779,水井坊,12.8068,95.474,7.7279,23.5352,92.8571,7.7534
600780,通宝能源,-19.7988,-139.5489,-1.8808,-12.6441,-140.7553,-1.9058
600781,辅仁药业,19.77,43.8995,54.004,13.9465,40.0,28.4382
600782,新钢股份,2606.6739,2032.7184,2019.8661,2333.5275,193.1034,2012.7404
600783,鲁信创投,-77.794,-68.0218,-24.9041,-58.4213,-57.4545,-3.5218
600784,鲁银投资,47.8731,44.0187,7.2289,-0.3458,40.0,7.186
600785,新华百货,2.5008,16.0009,7.8731,19.9302,10.8696,6.4601
600787,中储股份,81.5731,176.3433,93.9153,66.0326,143.2741,94.5639
600789,鲁抗医药,31.4517,76.8112,4.0402,8.5201,67.4877,2.6756
600790,轻纺城,-62.9326,-40.5371,-6.62,-13.8694,-38.3178,2.8418
600791,京能置业,-86.711,233.393,59.4516,36.1592,87.6648,31.1581
600792,云煤能源,28.5534,,-37.4405,30.2982,-151.1628,-56.1957
600793,宜宾纸业,28.8262,,-53.8165,-4.8342,-101.4286,-53.8377
600794,保税科技,17.668,140.2778,16.476,-4.144,146.1538,18.2316
600795,国电电力,12.7097,-50.0926,38.2729,17.7205,-74.7899,55.413
600796,钱江生化,2.8736,-180.7643,0.1265,-7.3029,-180.2083,0.5905
600797,浙大网新,-1.4871,-9.9659,4.7116,-3.7929,-8.046,5.0196
600798,宁波海运,43.0887,140.0007,47.7138,31.825,113.0493,74.9486
600800,天津磁卡,33.6668,-89.9721,-18.0683,-24.1562,-91.0615,-19.2813
600801,华新水泥,31.0078,68.2355,106.1031,28.4694,51.5152,163.1367
600802,福建水泥,4.5347,-134.9652,-30.0727,-6.2739,-134.7368,-30.1586
600803,新奥股份,-1.3763,-47.6775,2.5473,-2.8824,-50.0,2.189
600804,鹏博士,114.1678,236.7284,15.748,10.2921,-10.5263,16.7748
600805,悦达投资,36.2744,17.2933,0.0525,15.5946,-28.3019,0.0927
600806,*ST昆机,46.7545,49.804,25.4134,37.0536,5.6061,29.0143
600807,天业股份,-5.2021,-57.4877,24.3393,11.4729,-60.0,24.2445
600808,马钢股份,79.4138,108.1367,16.4501,16.4596,99.1677,15.6677
600809,山西汾酒,-38.0574,-69.1396,15.0699,-3.7789,-68.2222,13.9896
600810,神马股份,21.6916,-7.8795,6.8011,12.0074,2.7027,0.1499
600811,东方集团,-33.7265,25.5455,6.4543,1.5051,8.9005,6.867
600812,华北制药,17.4008,381.9514,0.8623,-0.1869,628.0,2.6562
600814,杭州解百,23.0284,41.0658,10.1073,14.5049,41.9643,9.5473
600815,厦工股份,37.5779,37.8188,66.8783,78.5821,26.3158,62.6788
600816,安信信托,2.6585,829.544,-35.6612,-34.6789,1450.0,-46.1312
600817,*ST宏盛,-99.3439,-807.6131,-120.7271,75.8399,-729.6296,-128.7505
600818,中路股份,-32.7651,542.2504,43.3411,0.866,692.4528,56.5037
600819,耀皮玻璃,17.6903,-15.3573,2.7527,14.4122,-14.2857,4.7798
600820,隧道股份,55.4225,57.7032,65.1103,22.4761,50.2146,68.0669
600821,津劝业,-63.2642,-31.676,0.3141,-3.0647,-33.3333,0.3143
600822,上海物贸,7.9535,3.2585,-1.7993,20.485,11.4325,-0.9034
600823,世茂股份,10.1581,38.2884,52.7089,7.2156,46.8085,57.6628
600824,益民集团,38.7282,53.4228,9.0778,4.4728,26.7073,9.2374
600825,新华传媒,67.982,259.9063,131.0473,105.6615,147.2727,107.5264
600826,兰生股份,5.8519,26.2204,165.5878,135.9696,25.0,171.1088
600827,百联股份,16.0442,5.9095,3.1211,16.3435,-17.971,-3.6075
600828,茂业商业,-3.4995,70.5549,48.6818,-5.2795,73.913,53.9966
600829,人民同泰,24.2704,23.5442,21.9307,19.9646,20.2144,22.9158
600830,香溢融通,0.8344,-1.8736,115.4657,85.0682,-17.6471,120.6622
600831,广电网络,202.5793,290.4742,4.3496,111.9046,150.0,5.9143
600833,第一医药,9.2816,2.4701,35.7272,30.5684,2.6646,35.9081
600834,申通地铁,2.0405,-13.383,7.4614,2.7741,-13.3858,7.4614
600835,上海机电,23.2968,12.4279,9.3549,11.3159,9.4556,12.2559
600836,界龙实业,43.581,63.9187,8.9394,21.813,-60.0,3.4366
600837,海通证券,,-0.2216,451.8766,69.0832,-60.0,461.2416
600838,上海九百,-10.5663,-63.9635,-2.8395,1.442,-64.0,-2.842
600839,四川长虹,33.79,-27.0805,20.0488,47.8619,-90.1961,-3.3451
600841,上柴股份,23.2651,226.9899,-2.9748,2.5781,642.8571,1.2894
600843,上工申贝,-6.1153,-36.7921,0.3812,-1.5776,-31.1594,7.8312
600844,丹化科技,191.4732,186.6278,51.7952,-8.8649,214.2857,69.3874
600845,宝信软件,30.9876,101.3132,24.3898,30.2749,105.8296,26.8481
600846,同济科技,54.1497,19.5637,9.9776,12.9669,34.5703,8.6887
600847,万里股份,-60.8902,,65.2134,-18.3968,-50.8361,80.283
600848,上海临港,6.1473,4.1885,2.7367,12.0671,3.1008,3.068
600850,华东电脑,-5.1589,181.5305,9.0149,-2.3712,-353.3333,6.1054
