code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600835,上海机电,0.1135,0.0604,1.2503,0.0847,8.8166
600836,界龙实业,0.2332,0.0544,12.5428,0.0642,7.3851
600837,海通证券,,0.0091,0.4273,0.0127,
600838,上海九百,-0.1793,-0.0146,-0.6676,-0.0557,-5.8979
600839,四川长虹,0.0279,0.0185,,0.0268,2.8982
600841,上柴股份,0.0168,0.0067,0.3155,0.0173,1.8934
600843,上工申贝,0.0028,0.0016,0.0461,0.004,0.6189
600844,丹化科技,0.4035,0.0816,13.551,0.1522,23.8985
600845,宝信软件,0.0358,0.018,0.4474,0.0351,3.6587
600846,同济科技,-0.1469,-0.0461,-2.7519,-0.0671,-7.3032
600847,万里股份,0.0551,0.0089,1.2539,0.0636,6.5716
600848,上海临港,-0.1358,-0.0566,,-0.063,-7.2637
600850,华东电脑,-0.0304,-0.0301,-0.5988,-0.0492,-4.9521
600851,海欣股份,-0.0826,-0.0137,-0.5379,-0.0535,-8.3557
600853,龙建股份,-0.1681,-0.0862,-38.4731,-0.0973,-11.2319
600854,春兰股份,0.0225,0.0035,,0.0143,1.803
600855,航天长峰,-0.0371,-0.0094,-0.983,-0.0213,-2.1601
600856,中天能源,0.1111,0.0663,17.6827,0.0925,9.2476
600857,宁波中百,0.0049,0.0057,0.1207,0.0237,2.393
600858,银座股份,0.0986,0.0847,5.3844,0.1166,14.1269
600859,王府井,-0.023,-0.0235,-0.6403,-0.0467,-6.99
600860,*ST京城,-0.0195,-0.011,-0.3371,-0.026,-2.8961
600861,北京城乡,0.0593,0.0221,1.3473,0.0479,8.6585
600862,中航高科,0.1739,0.0131,,0.0158,2.2837
600863,内蒙华电,0.3046,0.0765,1.4835,0.1242,27.5202
600864,哈投股份,-0.4267,-0.0679,-12.7694,-0.1836,-33.9739
600865,百大集团,0.003,0.0012,0.0162,0.0047,1.0811
600866,*ST星湖,-0.1019,-0.0276,,-0.064,-12.0467
600867,通化东宝,0.1252,0.0438,0.5912,0.1528,26.1123
600868,梅雁吉祥,0.3171,0.0374,7.9735,0.1843,62.7378
600869,智慧能源,0.0334,0.0258,1.4205,0.0377,4.1713
600870,厦华电子,-0.3324,-0.8006,,-0.8393,-83.9285
600871,石化油服,-0.0297,-0.0407,,-0.0981,-9.8895
600872,中炬高新,0.1184,0.0539,1.0865,0.1325,20.5666
600873,梅花生物,0.0758,0.028,2.0329,0.0477,6.0348
600874,创业环保,0.447,0.0528,2.2729,0.0853,31.0553
600875,东方电气,0.033,0.0111,0.8338,0.0145,1.5822
600876,洛阳玻璃,-0.0662,-0.0252,-69.8467,-0.0244,-4.1183
600877,中国嘉陵,-0.0792,-0.0356,-4.2606,-0.0386,-3.906
600879,航天电子,-0.2857,-0.0717,-5.789,-0.1554,-17.71
600880,博瑞传播,0.3863,0.0888,1.7827,0.5111,78.0032
600881,亚泰集团,0.0541,0.0125,2.4267,0.0165,2.5566
600882,广泽股份,0.3734,0.1556,1.8746,0.8468,107.382
600883,博闻科技,0.112,0.0016,,0.0225,8.2555
600884,杉杉股份,-0.0788,-0.0277,-1.6222,-0.0516,-9.3209
600885,宏发股份,0.0758,0.0507,0.4937,0.1786,21.8739
600886,国投电力,0.6105,0.0898,1.8559,0.117,52.4149
600887,伊利股份,0.062,0.0667,0.7235,0.1252,13.7809
600888,新疆众和,-0.1285,-0.051,,-0.0881,-16.7843
600889,南京化纤,0.0911,0.0473,14.5383,0.0746,8.6079
600890,中房股份,-1.9103,-0.0676,,-0.3163,-31.6325
600891,秋林集团,0.0281,0.0066,0.1953,0.0239,2.4967
600892,大晟文化,1.1023,0.4985,181.2775,0.5882,61.4555
600893,中航动力,-0.3106,-0.113,-9.9394,-0.1727,-19.4122
600894,广日股份,0.0294,0.0142,0.1897,0.0368,4.561
600895,张江高科,0.1288,0.0081,0.9294,0.0137,2.4281
600896,览海投资,0.0672,0.0089,,0.013,1.8137
600897,厦门空港,0.4668,0.1424,1.2512,1.4017,141.0782
600898,三联商社,-0.0323,-0.0293,-1.0009,-0.058,-5.8825
600900,长江电力,0.6629,0.091,1.4468,0.2029,49.683
600917,重庆燃气,0.1433,0.0825,2.2602,0.1594,32.9593
600939,重庆建工,-0.0237,-0.0127,-15.3103,-0.0136,-1.7761
600958,东方证券,,-0.0472,-2.9327,-0.0584,
600959,江苏有线,0.3393,0.0757,1.5727,0.2072,21.4046
600960,渤海活塞,-0.0076,-0.0022,-0.0782,-0.0071,-0.7913
600961,株冶集团,0.0073,0.0124,,0.0138,1.4599
600962,国投中鲁,0.5486,0.1618,,0.2909,29.11
600963,岳阳林纸,0.2454,0.0712,,0.1037,14.2246
600965,福成股份,0.1249,0.0845,2.2346,0.3615,36.1634
600966,博汇纸业,0.0394,0.0151,2.9317,0.0225,2.8469
600967,北方创业,-0.0242,-0.015,-0.2645,-0.0451,-4.5136
600969,郴电国际,0.1577,0.0474,2.3147,0.0727,17.122
600970,中材国际,0.0376,0.0241,1.2351,0.03,3.3159
600971,恒源煤电,0.0154,0.0061,1.7411,0.0124,2.2208
600973,宝胜股份,-0.0563,-0.0521,-5.145,-0.0709,-8.0928
600975,新五丰,-0.0029,-0.002,,-0.0041,-0.7078
600976,健民集团,0.015,0.0133,0.1897,0.0394,4.0518
600979,广安爱众,0.2217,0.0398,3.6374,0.0623,16.1211
600980,北矿科技,0.1014,0.0558,5.0782,0.2782,32.9312
600981,汇鸿集团,-0.0121,-0.0168,-4.0914,-0.0213,-2.1416
600982,宁波热电,-0.0384,-0.0088,-0.1689,-0.0526,-16.8324
600983,惠而浦,-0.0118,-0.0092,-0.1584,-0.0159,-1.6603
600984,建设机械,-0.2283,-0.0496,,-0.1254,-12.5398
600985,雷鸣科化,0.1043,0.0522,0.8121,0.2419,26.7779
600986,科达股份,0.1151,0.0179,1.7662,0.0216,2.4585
600987,航民股份,0.1924,0.124,1.4163,0.3877,82.9572
600988,赤峰黄金,0.07,0.0229,0.2525,0.0457,4.5978
600990,四创电子,-0.4832,-0.1744,-13.5292,-0.2806,-30.252
600992,贵绳股份,-0.0035,-0.0025,-0.3273,-0.0078,-0.8359
600993,马应龙,0.0427,0.0225,0.2877,0.0956,9.7189
600995,文山电力,0.1889,0.1035,1.9936,0.2178,35.7947
600997,开滦股份,0.126,0.0648,7.2549,0.1115,21.3495
600998,九州通,-0.0779,-0.1029,-7.9275,-0.1561,-17.5224
600999,招商证券,,0.0565,2.9284,0.0815,
601000,唐山港,0.1291,0.0345,0.6096,0.0692,12.3564
601001,大同煤业,-0.0915,-0.027,-0.6755,-0.0568,-11.7426
601002,晋亿实业,0.1775,0.0993,3.0428,0.2507,29.9179
601003,柳钢股份,0.1489,0.1618,19.8699,0.2097,25.5159
601005,*ST重钢,0.2562,0.0498,,0.0602,8.8542
601006,大秦铁路,0.3772,0.1392,1.3708,0.531,74.368
601007,金陵饭店,0.2703,0.0347,6.4144,0.0988,22.0918
601008,连云港,0.0132,0.0023,0.1816,0.0049,0.6728
601009,南京银行,,0.1614,21.0197,0.1711,
601010,文峰股份,0.0199,0.0169,0.3563,0.0384,3.9035
601011,宝泰隆,0.0975,0.0235,2.6747,0.0491,8.2528
601012,隆基股份,0.0266,0.0124,0.3462,0.0312,4.0057
601015,陕西黑猫,0.0182,0.0104,0.6172,0.0152,1.7136
601016,节能风电,1.0236,0.0633,7.1132,0.0881,32.2937
601018,宁波港,0.227,0.0487,0.8397,0.1797,29.3197
601021,春秋航空,0.1183,0.0616,1.0036,0.0894,16.4163
601028,玉龙股份,0.1138,0.0614,2.3454,0.1628,16.2788
601038,一拖股份,-0.0568,-0.0349,-3.3616,-0.0594,-7.7917
601058,赛轮金宇,0.1862,0.1171,5.002,0.1545,17.688
601069,西部黄金,0.0548,0.0149,0.7161,0.0297,3.5132
601088,中国神华,0.3286,0.1115,1.6927,0.2922,42.999
601098,中南传媒,0.0311,0.0118,0.1792,0.0417,4.3119
601099,太平洋,,-0.2665,-7.7328,-0.7202,
601100,恒立液压,0.2283,0.0488,2.5828,0.4335,70.9813
601101,昊华能源,0.0644,0.0205,1.7999,0.0481,8.073
601106,中国一重,-0.259,-0.0497,,-0.0883,-14.925
601107,四川成渝,0.2533,0.0535,1.5922,0.096,29.8103
601111,中国国航,0.1867,0.0709,4.3562,0.1,24.1534
601113,华鼎股份,-0.15,-0.0501,-98.0856,-0.0948,-10.9043
601116,三江购物,0.0269,0.0318,0.9741,0.07,7.0004
601117,中国化学,-0.0164,-0.0105,-0.3139,-0.0153,-1.6805
601118,海南橡胶,-0.0087,-0.0053,-6.3628,-0.0189,-2.0459
601126,四方股份,-0.1379,-0.0573,-1.6532,-0.1737,-19.0584
601127,小康股份,0.0439,0.0273,1.7805,0.0372,3.9461
601137,博威合金,-0.0659,-0.0526,-2.8914,-0.1796,-19.1153
601139,深圳燃气,0.1144,0.0623,1.3652,0.1096,14.9748
601158,重庆水务,0.5901,0.0951,1.3633,0.267,50.5981
601163,三角轮胎,0.1505,0.1256,1.3075,0.1842,23.8255
601166,兴业银行,,0.0535,5.5448,0.0569,
601168,西部矿业,-0.1237,-0.0708,-5.3958,-0.133,-23.8181
601169,北京银行,,0.023,2.7164,0.0245,
601177,杭齿前进,0.059,0.0207,3.6666,0.0403,5.845
601179,中国西电,-0.0359,-0.0114,-0.5713,-0.028,-3.1397
601186,中国铁建,-0.0333,-0.0229,-1.8099,-0.0273,-3.3689
601188,龙江交通,0.7147,0.0602,0.8511,0.3004,31.842
601198,东兴证券,,0.1166,5.7762,0.1451,
601199,江南水务,0.6754,0.0933,2.6183,0.2225,24.7427
601200,上海环境,0.7532,0.0772,2.5356,0.1611,83.8674
601208,东材科技,0.1523,0.0559,1.5437,0.2281,26.44
601211,国泰君安,,,3.6189,,
601216,君正集团,0.0867,0.0262,0.5151,0.0582,9.9949
601218,吉鑫科技,0.0406,0.0131,0.8047,0.0347,3.7465
601222,林洋能源,-0.0536,-0.0224,-0.32,-0.0996,-10.1661
601225,陕西煤业,0.0018,0.0006,0.0235,0.0012,0.2228
601226,华电重工,-0.0293,-0.0186,-0.4521,-0.0264,-2.9487
601228,广州港,0.239,0.0558,1.4036,0.1233,15.6376
601231,环旭电子,0.0806,0.0896,1.7572,0.1532,15.4332
601233,桐昆股份,0.189,0.2342,97.2579,0.4305,52.565
601238,广汽集团,0.02,0.0052,0.1432,0.0122,1.5663
601258,庞大集团,0.095,0.069,46.3581,0.0806,8.739
601288,农业银行,,0.0041,0.4301,0.0044,
601311,骆驼股份,0.0269,0.0172,0.2062,0.0539,10.2815
601313,江南嘉捷,0.1395,0.0994,1.6034,0.2162,21.6555
601318,中国平安,,0.0244,2.432,0.0263,
601328,交通银行,,-0.0012,-0.1402,-0.0013,
601333,广深铁路,0.1651,0.0544,2.8071,0.271,27.4617
601336,新华保险,,0.0492,4.7483,0.0533,
601339,百隆东方,-0.068,-0.0239,-0.6027,-0.0664,-7.9547
601368,绿城水务,0.531,0.0679,1.9133,0.0924,36.6677
601369,陕鼓动力,0.0671,0.0174,0.8332,0.03,3.1314
601377,兴业证券,,-0.0393,-1.7986,-0.0532,
601388,怡球资源,0.0846,0.0811,10.4714,0.2184,22.2014
601390,中国中铁,-0.017,-0.0108,-0.964,-0.0129,-1.6054
601398,工商银行,,0.0038,0.3472,0.0041,
601515,东风股份,0.3053,0.1148,0.8082,0.5435,55.5565
601518,吉林高速,0.2885,0.0252,0.608,0.0589,14.263
601519,大智慧,-0.507,-0.0899,-3.9051,-0.7339,-76.675
601555,东吴证券,,-0.0399,-2.172,-0.0593,
601558,华锐风电,-0.0769,-0.0108,,-0.0181,-2.4527
601566,九牧王,0.1835,0.0543,0.8949,0.4156,41.5602
601567,三星医疗,-0.1268,-0.0456,-1.157,-0.0807,-10.7254
601579,会稽山,-0.3073,-0.0794,-2.2806,-0.2381,-25.0867
601588,北辰实业,-0.0712,-0.0075,-0.7255,-0.0107,-2.1245
601599,鹿港文化,0.1173,0.0774,4.5075,0.1259,16.5668
601600,中国铝业,0.0507,0.0269,,0.0362,5.4555
601601,中国太保,,0.0368,3.3655,0.0426,
601607,上海医药,0.0108,0.0114,0.3344,0.0216,2.2513
601608,中信重工,-0.075,-0.0157,-0.823,-0.0272,-3.7246
601611,中国核建,-0.1171,-0.0863,-5.8257,-0.0977,-11.0129
601616,广电电气,-0.0683,-0.0148,-1.1116,-0.0803,-8.4506
601618,中国中冶,-0.0411,-0.0174,-2.1666,-0.0209,-2.6217
601628,中国人寿,,0.0193,1.487,0.0219,
601633,长城汽车,0.1551,0.1216,1.1824,0.285,30.77
601636,旗滨集团,0.2041,0.0565,3.3568,0.0939,19.0402
601666,平煤股份,-0.0852,-0.0389,-9.1228,-0.0714,-11.6264
601668,中国建筑,-0.0786,-0.0481,-1.9913,-0.0602,-8.0125
601669,中国电建,0.0182,0.0076,0.5888,0.0089,1.4111
601677,明泰铝业,0.1259,0.1297,5.3967,0.3205,32.2092
601678,滨化股份,0.0708,0.0399,0.8544,0.1157,25.5484
601688,华泰证券,,0.1094,7.0596,0.1414,
601689,拓普集团,0.1935,,1.2099,,
601699,潞安环能,0.1754,0.0411,5.0527,0.0641,8.8707
601700,风范股份,0.1831,0.0803,1.9038,0.2723,27.2562
601717,郑煤机,0.0633,0.0228,1.1294,0.0937,9.5176
601718,际华集团,-0.0359,-0.0332,-0.9431,-0.0843,-11.008
601727,上海电气,-0.055,-0.0219,-0.8959,-0.0322,-3.412
601766,中国中车,0.0104,0.0058,0.1737,0.0087,0.9975
601777,力帆股份,0.0484,0.0186,1.1193,0.027,3.8066
601788,光大证券,,0.0545,4.9232,0.0775,
601789,宁波建工,-0.0666,-0.0604,-4.1069,-0.0776,-7.8788
601798,蓝科高新,-0.0237,-0.0047,-0.3692,-0.0147,-1.8808
601799,星宇股份,0.1374,0.0645,1.0642,0.1834,19.3025
601800,中国交建,-0.0671,-0.0278,-1.7353,-0.0343,-4.9803
601801,皖新传媒,0.0084,0.0047,0.0611,0.0143,1.4365
601808,中海油服,0.2783,0.0789,1.0511,0.168,50.1713
601818,光大银行,,0.0287,3.1684,0.0307,
601857,中国石油,0.1452,0.1065,2.4025,0.2361,41.5009
601866,中远海发,0.1168,0.06,4.5816,0.1132,20.4602
601872,招商轮船,0.4198,0.033,2.3825,0.0848,25.0471
601877,正泰电器,0.1275,0.1036,0.8295,0.2116,29.4203
601880,大连港,0.0633,0.0132,0.7305,0.0302,11.2338
601886,江河集团,-0.0307,-0.018,-0.9976,-0.0263,-2.8406
601888,中国国旅,0.0667,0.0667,0.7169,0.2431,24.3312
601890,亚星锚链,0.0471,0.0147,0.6971,0.0695,9.5881
601898,中煤能源,0.0113,0.0025,0.6083,0.0043,1.1833
601899,紫金矿业,0.0698,0.0381,1.1915,0.0697,11.9475
601900,南方传媒,0.0749,,0.7313,,
601901,方正证券,,0.0833,4.6434,0.1315,
601908,京运通,-0.8381,-0.0823,-3.1724,-0.2997,-39.6826
601918,新集能源,-0.0851,-0.0147,,-0.0202,-4.4187
601919,中远海控,0.0926,0.0285,14.7563,0.0392,11.4683
601928,凤凰传媒,0.006,0.0022,0.0492,0.006,0.7658
601929,吉视传媒,0.0099,0.0017,0.0401,0.0041,1.1226
601933,永辉超市,0.0474,0.0922,1.9641,0.1681,17.1462
601939,建设银行,,0.0277,2.4329,0.0299,
601958,金钼股份,0.0068,0.0026,0.2203,0.0178,3.6548
601965,中国汽研,-0.0221,-0.0054,-0.0691,-0.0379,-5.017
601968,宝钢包装,0.0883,0.0476,2.4393,0.0687,7.2486
601969,海南矿业,0.2944,0.0912,1.2353,0.2485,28.6909
601985,中国核电,0.5394,0.0337,1.9296,0.0424,29.225
601988,中国银行,,0.0269,3.0313,0.0288,
601989,中国重工,-0.0706,-0.0133,-1.3599,-0.0185,-2.6619
601991,大唐发电,0.4317,0.075,4.4445,0.0962,33.9383
601992,金隅股份,-0.1639,-0.0438,-2.457,-0.0643,-9.044
601996,丰林集团,0.0289,0.0128,0.3486,0.1162,14.4138
601998,中信银行,,0.0015,0.1858,0.0016,
601999,出版传媒,0.0165,0.0068,0.4138,0.0182,1.8551
603000,人民网,0.2909,0.0923,1.1781,0.4906,50.3757
603001,奥康国际,-0.0495,-0.0227,-0.5598,-0.1384,-13.8376
603002,宏昌电子,-0.0277,-0.0175,-0.516,-0.0484,-4.836
603003,龙宇燃油,0.0027,0.0052,1.4771,0.0091,0.9098
603005,晶方科技,0.3557,0.0802,1.0994,0.4393,63.8611
603006,联明股份,-0.0004,-0.0002,-0.0029,-0.0009,-0.092
603008,喜临门,-0.03,-0.0142,-0.3244,-0.0342,-3.4255
603009,北特科技,0.1929,0.1077,2.6453,0.2348,24.502
603010,万盛股份,0.0822,0.0558,1.3101,0.1514,18.6603
603011,合锻智能,0.0654,0.0266,1.1076,0.0513,5.4
603012,创力集团,0.1132,0.0546,0.8274,0.1329,14.3245
603015,弘讯科技,0.0142,0.007,0.0664,0.0257,2.6576
603017,中衡设计,0.0988,0.0655,0.533,0.2247,22.4736
603018,中设集团,-0.2413,-0.0625,-1.9174,-0.1218,-13.3871
603019,中科曙光,-0.1708,-0.1108,-8.8553,-0.1624,-22.4259
603020,爱普股份,0.0571,0.0673,0.5685,0.334,33.7389
603021,山东华鹏,0.1684,0.0565,1.6115,0.0869,10.856
603022,新通联,-0.0021,,-0.0215,,
603023,威帝股份,0.4151,,0.9147,,
603025,大豪科技,0.3603,,1.0397,,
603026,石大胜华,0.0788,,4.039,,
603030,全筑股份,-0.1339,,-6.4829,,
603038,华立股份,0.0135,0.0086,0.0882,0.0281,3.3028
603040,新坐标,0.3635,0.1537,0.8801,2.8233,282.3346
603066,音飞储存,0.0299,,0.2535,,
603077,和邦生物,0.0811,0.0134,0.1701,0.0295,3.572
603085,天成自控,0.0907,,0.9181,,
603088,宁波精达,0.034,0.0103,0.209,0.0256,2.75
603099,长白山,0.532,0.1605,1.4898,1.979,214.2968
603100,川仪股份,-0.0374,-0.0222,-0.7126,-0.0385,-4.0068
603108,润达医疗,-0.1046,,-2.2574,,
603111,康尼机电,0.0343,0.0173,0.3026,0.0337,3.683
603116,红蜻蜓,0.1559,,1.6166,,
603117,万林股份,0.1353,0.0118,0.5362,0.0157,1.6368
603118,共进股份,0.0437,0.0475,1.0504,0.0761,7.7146
603123,翠微股份,0.0177,0.0176,0.7648,0.0391,3.9212
603126,中材节能,0.0902,0.0334,1.0044,0.0673,7.7554
603128,华贸物流,0.0413,0.0827,3.0886,0.1502,15.0462
603158,腾龙股份,0.2199,,1.3539,,
603166,福达股份,0.2714,0.0894,3.3099,0.1236,16.7031
603167,渤海轮渡,0.3337,0.0788,1.3684,0.3321,192.0907
603168,莎普爱思,0.1256,0.0881,0.7358,0.7128,81.8327
603169,兰石重装,-0.1074,-0.0251,-2.2988,-0.032,-3.4429
603177,德创环保,0.0352,0.0225,0.2577,0.0348,3.6451
603188,亚邦股份,0.186,0.098,0.6961,0.3399,34.0981
603198,迎驾贡酒,0.0934,,0.586,,
603199,九华旅游,0.3178,0.1085,1.9081,0.2469,63.9236
603222,济民制药,0.1464,0.0924,1.2468,0.3361,33.7386
603223,恒通股份,0.0651,,1.6831,,
603227,雪峰科技,0.0858,,0.5745,,
603268,松发股份,-0.0267,-0.0162,-0.1839,-0.0545,-5.6319
603288,海天味业,0.0869,0.0752,0.4127,0.4251,44.0881
603299,井神股份,0.1375,0.0525,3.3913,0.0819,15.0427
603300,华铁科技,0.3875,,1.5456,,
603306,华懋科技,0.2264,0.0745,1.0797,0.3694,40.3585
603308,应流股份,0.1548,0.0361,1.7283,0.061,7.4246
603309,维力医疗,0.1737,,1.14,,
603311,金海环境,0.2229,,1.6865,,
603315,福鞍股份,0.0089,,0.0798,,
603318,派思股份,-0.435,,-5.0443,,
603328,依顿电子,0.106,0.044,0.7818,0.257,26.0831
603330,上海天洋,-0.0071,-0.0053,-0.0677,-0.0232,-2.3284
603333,明星电缆,0.2057,0.0464,,0.2639,31.8713
603337,杰克股份,0.1067,0.1024,0.9817,0.1887,19.4492
603338,浙江鼎力,0.1857,0.1192,0.7724,0.5699,67.8277
603355,莱克电气,0.2138,,2.6395,,
603366,日出东方,-0.0957,-0.0471,-0.688,-0.3022,-33.5313
603368,柳州医药,-0.0834,-0.1064,-2.7141,-0.1296,-13.3791
603369,今世缘,0.1621,0.074,0.5537,0.4255,42.5517
603398,邦宝益智,0.1406,,0.8053,,
603399,新华龙,0.1192,0.0794,5.9004,0.144,15.4952
603456,九洲药业,0.1138,0.0399,0.9797,0.0965,12.2263
603518,维格娜丝,0.1274,0.1122,0.8508,0.7954,79.6205
603519,立霸股份,0.0167,0.0162,0.2188,0.0447,4.487
603555,贵人鸟,0.0917,0.0336,0.6414,0.0796,7.9582
603558,健盛集团,0.1512,0.0934,1.1163,0.1726,17.9925
603566,普莱柯,0.1855,,0.6529,,
603567,珍宝岛,0.3395,,1.213,,
603568,伟明环保,0.5299,,1.3122,,
603588,高能环境,-0.4508,-0.0906,-4.1373,-0.1809,-18.1383
603589,口子窖,-0.0568,,-0.2866,,
603598,引力传媒,-0.0211,,-0.5475,,
603599,广信股份,0.0165,,0.109,,
603600,永艺股份,0.0391,0.0564,0.6105,0.1193,11.9333
603601,再升科技,0.1768,0.1131,0.8983,0.4842,56.2642
603606,东方电缆,0.0006,0.0004,0.0174,0.0007,0.0708
603609,禾丰牧业,0.0452,0.08,1.7197,0.233,29.0549
603611,诺力股份,0.1095,0.1055,1.6104,0.2064,23.1071
603616,韩建河山,-0.0686,,-0.9876,,
603618,杭电股份,-0.1673,,-3.9917,,
603636,南威软件,,0.0616,,0.1748,17.511
603665,康隆达,0.1442,0.0988,2.4995,0.164,16.8869
603669,灵康药业,0.2665,,1.0958,,
603678,火炬电子,0.0077,0.0054,0.0497,0.0144,1.49
603686,龙马环卫,-0.2115,-0.1814,-1.8758,-0.3167,-31.8393
603688,石英股份,0.1142,0.0349,0.6589,0.5917,62.8108
603696,安记食品,0.2227,,1.0757,,
603698,航天工程,,0.1038,,0.1643,17.2161
603699,纽威股份,0.1154,0.0538,0.5473,0.1204,12.3929
603703,盛洋科技,-0.0246,,-0.1836,,
603718,海利生物,0.2398,,0.6759,,
603729,龙韵股份,-0.0472,-0.0564,-0.736,-0.2023,-20.2313
603766,隆鑫通用,0.116,0.0985,1.2111,0.3049,32.5725
603778,乾景园林,-0.5193,,-7.9172,,
603788,宁波高发,0.1163,0.0998,0.7645,0.2615,26.24
603789,星光农机,0.5427,,2.3158,,
603799,华友钴业,,-0.0624,,-0.0886,-10.2755
603806,福斯特,0.049,0.0214,0.2593,0.3054,32.9748
603808,歌力思,0.2031,0.1364,1.062,0.6155,62.0599
603818,曲美家居,0.0929,,1.0152,,
603828,柯利达,-0.1683,-0.1333,-3.9191,-0.1807,-18.0731
603838,四通股份,0.2296,,1.9403,,
603866,桃李面包,0.1363,,1.031,,
603869,北部湾旅,0.3491,0.1282,1.9962,0.4109,64.4448
603883,老百姓,0.0664,0.0766,1.1399,0.1324,14.0632
603885,吉祥航空,0.1369,,1.6114,,
603889,新澳股份,0.129,0.1422,1.739,0.2857,30.0321
603898,好莱客,0.1077,0.1419,0.743,0.4798,47.9755
603899,晨光文具,0.1239,0.1786,1.0927,0.703,74.8097
603901,永创智能,-0.0447,,-0.5322,,
603918,金桥信息,-0.2649,,,,
603939,益丰药房,0.0866,,1.4117,,
603968,醋化股份,0.0928,,1.1511,,
603969,银龙股份,0.0604,0.0701,0.8235,0.1555,16.1085
603979,金诚信,-0.0472,,-0.439,,
603988,中电电机,-0.0453,-0.0212,-0.2699,-0.054,-5.4003
603989,艾华集团,0.1639,,1.041,,
603993,洛阳钼业,0.3469,0.0812,1.2506,0.2088,91.3033
603997,继峰股份,0.1774,0.1273,0.8365,0.5026,50.2619
603998,方盛制药,0.18,0.1023,0.8095,0.706,107.2855
