code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
002597,金禾实业,1.8155,1.423,72.5327,1885.7512,59.8304,40.1696
002598,山东章鼓,3.3269,2.3376,18.7553,-6250.0786,76.7251,23.2749
002599,盛通股份,0.8781,0.5992,12.5193,228.0083,51.5832,48.4168
002600,江粉磁材,1.157,0.9403,31.0342,233.5799,45.8803,54.1197
002601,龙蟒佰利,0.7488,0.5456,22.7255,240.8613,40.43,59.57
002602,世纪华通,1.8881,1.4579,42.9736,3366.4,79.3164,20.6836
002603,以岭药业,3.5457,2.0744,58.49,29388.7943,85.6971,14.3029
002604,龙力生物,1.3547,1.267,105.1272,250.1792,70.1274,29.8726
002605,姚记扑克,1.9691,1.461,45.901,4804.3569,75.9177,24.0823
002606,大连电瓷,1.9385,1.1994,13.9906,859.1993,59.5353,40.4647
002607,亚夏汽车,0.7189,0.4147,20.7425,216.2731,24.4074,75.5926
002608,*ST舜船,0.1738,0.06,1.1411,-129.2272,-184.5689,284.5689
002609,捷顺科技,4.3047,3.6145,294.9428,-191.4045,82.7331,17.2669
002610,爱康科技,1.3979,1.3188,86.6232,135.5743,42.816,57.184
002611,东方精工,1.4698,1.1028,67.1861,1718.4717,56.1649,43.8351
002612,朗姿股份,2.9679,2.0518,65.2855,-1816.6728,83.3703,16.6297
002613,北玻股份,3.7897,3.0724,165.1905,-263.3963,83.5239,16.4761
002614,蒙发利,2.07,1.7263,37.9972,265.5362,61.8052,38.1948
002615,哈尔斯,1.6023,0.9857,38.2094,1959.7538,59.7893,40.2107
002616,长青集团,1.2281,1.0285,27.9037,968.8541,58.7223,41.2777
002617,露笑科技,2.0424,1.8746,132.7033,149.3533,68.4606,31.5394
002618,丹邦科技,1.6079,1.5599,57.631,287.4808,70.3629,29.6371
002619,巨龙管业,1.9862,1.5761,64.3443,607.7637,87.3128,12.6872
002620,瑞和股份,1.3642,1.2459,15.0127,488.8433,47.2345,52.7655
002621,三垒股份,41.5362,37.7098,1533.4254,-9.9871,97.9005,2.0995
002622,融钰集团,5.1309,4.0199,309.5293,-44.4726,91.2271,8.7729
002623,亚玛顿,2.2286,1.8716,105.9389,862.1759,75.7696,24.2304
002624,完美世界,3.3264,2.8978,166.8013,144.7036,51.0249,48.9751
002625,龙生股份,1.3363,1.1182,5.8459,2866.5255,75.3366,24.6634
002626,金达威,1.3214,1.0018,65.9804,1816.0318,57.5023,42.4977
002627,宜昌交运,1.0365,0.8356,52.2629,375.1304,51.5144,48.4856
002628,成都路桥,1.5734,1.2383,49.6951,236.3286,49.46,50.54
002629,仁智股份,5.092,4.7416,90.8632,-4935.3016,85.8052,14.1948
002630,华西能源,1.3089,0.6322,10.2755,288.4226,30.795,69.205
002631,德尔未来,3.5752,2.825,191.3059,7083.3361,86.9997,13.0003
002632,道明光学,7.1804,5.4232,364.7425,-1950.8228,91.6765,8.3235
002633,申科股份,1.9147,1.6346,108.9795,-53.9961,66.509,33.491
002634,棒杰股份,2.7422,2.3852,179.1477,-3333.837,83.4416,16.5584
002635,安洁科技,3.0544,2.6542,182.1317,-2057.858,78.8485,21.1515
002636,金安国纪,1.4959,1.345,17.6837,7344.8801,53.4023,46.5977
002637,赞宇科技,1.061,0.7229,19.8634,280.858,50.0156,49.9844
002638,勤上股份,5.9144,5.2483,324.4918,-40408.2134,70.403,29.597
002639,雪人股份,1.4121,0.8726,37.0628,-187.8413,67.6342,32.3658
002640,跨境通,1.6614,0.6709,15.2701,5152.555,63.9954,36.0046
002641,永高股份,1.3195,0.8788,32.8582,567.5368,58.1627,41.8373
002642,荣之联,3.2096,2.6208,57.1202,2480.2359,77.8549,22.1451
002643,万润股份,3.214,2.328,114.8609,1315.0594,69.5859,30.4141
002644,佛慈制药,15.3823,13.4694,602.8204,-167.3139,75.8819,24.1181
002645,华宏科技,3.768,2.8962,113.2111,-5168.4068,88.2908,11.7092
002646,青青稞酒,3.947,2.4702,105.488,-53280.5423,85.9385,14.0615
002647,民盛金科,1.6638,1.4771,18.1404,-158.3297,49.205,50.795
002648,卫星石化,0.7128,0.605,24.5597,108.4494,44.4489,55.5511
002649,博彦科技,2.3284,2.3283,152.3082,-309.9202,70.5903,29.4097
002650,加加食品,0.9564,0.622,37.0888,1807.0074,69.7939,30.2061
002651,利君股份,3.1967,2.9299,182.0712,-558.621,76.6911,23.3089
002652,扬子新材,1.0583,0.8077,9.4593,-231.632,37.2547,62.7453
002653,海思科,1.4348,1.3172,116.987,2612.5007,71.5428,28.4572
002654,万润科技,1.2425,1.0233,36.3758,2864.7775,57.7482,42.2518
002655,共达电声,1.0421,0.7487,30.6731,183.8575,54.4434,45.5566
002656,摩登大道,1.6667,1.0248,55.8735,-16.1125,47.5719,52.4281
002657,中科金财,3.6737,2.924,79.2352,4022.1326,75.7213,24.2787
002658,雪迪龙,9.289,7.1951,238.749,-559.2657,90.3048,9.6952
002659,中泰桥梁,0.8123,0.3997,14.9578,2.8219,35.9281,64.0719
002660,茂硕电源,1.2319,1.0323,33.5572,80.0351,51.8999,48.1001
002661,克明面业,4.1369,3.9334,104.9157,6613.8975,83.2372,16.7628
002662,京威股份,3.41,2.068,48.9478,619.585,65.183,34.817
002663,普邦股份,3.8901,1.8227,66.8692,306.0514,67.8171,32.1829
002664,信质电机,2.1887,1.7966,87.7655,2016.4281,67.9948,32.0052
002665,首航节能,2.4153,2.1163,55.6531,338.6363,66.4149,33.5851
002666,德联集团,3.9511,2.9135,199.8529,1492.4457,81.2703,18.7297
002667,鞍重股份,11.6979,9.8169,534.7405,8.3457,90.8553,9.1447
002668,奥马电器,1.2222,0.918,46.2553,1569.91,44.4685,55.5315
002669,康达新材,3.8643,3.2688,45.9823,2853.3369,82.8192,17.1808
002670,国盛金控,1.1965,1.1369,3.2808,732.7072,25.9636,74.0364
002671,龙泉股份,1.5224,1.1845,32.0036,115.8338,58.8629,41.1371
002672,东江环保,0.8488,0.7439,29.4985,585.8249,47.1243,52.8757
002673,西部证券,--,--,--,--,22.6594,77.3406
002674,兴业科技,2.266,0.9938,37.0474,111.4924,68.7812,31.2188
002675,东诚药业,2.8859,2.0967,95.0935,1690.6432,81.5743,18.4257
002676,顺威股份,1.7723,1.3154,32.626,267.6371,61.6475,38.3525
002677,浙江美大,6.6564,6.3319,165.4208,-9398.1532,90.0639,9.9361
002678,珠江钢琴,4.0615,2.1335,107.8462,4503.5392,78.8326,21.1674
002679,福建金森,7.8141,2.7626,90.9412,-84.2178,42.7153,57.2847
002680,长生生物,8.8913,8.0883,649.0338,-11958.7373,89.7459,10.2541
002681,奋达科技,3.751,2.7558,110.6219,5318.5693,84.5847,15.4153
002682,龙洲股份,0.972,0.9017,28.2328,322.5075,40.2574,59.7426
002683,宏大爆破,1.5938,1.1257,18.706,-268.7356,57.2385,42.7615
002684,猛狮科技,0.9912,0.7155,13.4795,102.0149,51.6404,48.3596
002685,华东重机,3.638,3.0112,186.0841,509.2828,76.803,23.197
002686,亿利达,1.7233,1.4138,42.6932,1335.9349,68.8143,31.1857
002687,乔治白,2.3495,1.5035,56.8609,-54086.1552,79.2717,20.7283
002688,金河生物,1.618,1.1877,58.5535,821.6767,69.1493,30.8507
002689,远大智能,1.5015,1.1811,32.548,4356.8243,52.8074,47.1926
002690,美亚光电,12.4541,11.4429,341.8086,-3764.2635,90.3146,9.6854
002691,冀凯股份,11.9372,7.0375,122.2855,5161.165,91.212,8.788
002692,睿康股份,1.3834,1.1485,29.1089,378.362,45.0496,54.9504
002693,双成药业,0.9067,0.8132,17.8055,-184.5588,63.5825,36.4175
002694,顾地科技,1.0761,0.7194,16.0409,-24.2269,45.6983,54.3017
002695,煌上煌,4.4487,3.3911,283.7565,-17792.8438,82.6048,17.3952
002696,百洋股份,1.296,0.9523,46.9564,97.8261,60.3811,39.6189
002697,红旗连锁,1.267,0.6969,33.3676,12981.2728,56.603,43.397
002698,博实股份,6.3501,4.9089,6.0658,3058.0809,85.8284,14.1716
002699,美盛文化,4.257,3.628,286.9978,74002.7413,85.681,14.319
002700,新疆浩源,3.3353,3.1785,278.9155,-1491.4687,85.26,14.74
002701,奥瑞金,1.3739,1.2037,42.4034,713.6078,41.2298,58.7702
002702,海欣食品,2.5996,2.0077,68.2749,-12644.3882,79.4388,20.5612
002703,浙江世宝,3.1054,2.5026,48.4559,-1414.6367,77.6108,22.3892
002705,新宝股份,1.258,1.0247,46.2404,49502.7976,48.4921,51.5079
002706,良信电器,3.9828,3.4084,194.241,-10520.3758,80.6573,19.3427
002707,众信旅游,1.2703,1.2699,33.6028,1191.08,51.2807,48.7193
002708,光洋股份,1.9696,1.5412,48.7056,12724.9308,68.519,31.481
002709,天赐材料,1.7399,1.43,27.1117,10372.1626,71.2082,28.7918
002711,欧浦智网,1.2117,1.0683,17.1349,1363.3818,50.9726,49.0274
002712,思美传媒,1.4862,1.4862,27.4951,10400.8237,46.3279,53.6721
002713,东易日盛,1.1004,0.964,18.5952,8643.4764,43.0684,56.9316
002714,牧原股份,0.7591,0.3663,23.4273,1108.4915,48.5935,51.4065
002715,登云股份,1.5225,0.841,24.446,-100.076,65.1168,34.8832
002716,金贵银业,2.0027,0.7817,47.5036,149.3749,29.7231,70.2769
002717,岭南园林,1.8328,0.9942,61.9953,442.139,49.1487,50.8513
002718,友邦吊顶,7.6505,7.1788,686.0959,-538.1802,90.1907,9.8093
002719,麦趣尔,3.287,3.0996,234.0402,1104.7618,80.1304,19.8696
002721,金一文化,1.2321,0.8349,15.6643,169.2348,28.5369,71.4631
002722,金轮股份,2.0365,1.5221,62.8071,1797.3194,71.8176,28.1824
002723,金莱特,1.2702,0.8359,15.7764,400.1876,64.4845,35.5155
002724,海洋王,7.7058,6.9261,496.5928,-439.2593,91.3513,8.6487
002725,跃岭股份,4.979,3.8122,247.8214,1962.9184,89.8476,10.1524
002726,龙大肉食,4.4886,3.3789,150.0606,-13965.1233,83.9432,16.0568
002727,一心堂,1.8697,1.2436,66.7449,1671.5641,52.7766,47.2234
002728,特一药业,1.121,0.841,23.9099,729.1671,52.3302,47.6698
002729,好利来,8.5209,7.0754,287.4811,325.055,79.8429,20.1571
002730,电光科技,2.1632,1.7838,29.7863,376.2271,70.9417,29.0583
002731,萃华珠宝,1.6754,0.8122,22.1991,76.3896,46.6279,53.3721
002732,燕塘乳业,2.7774,2.2268,83.7252,-60018.0004,85.1274,14.8726
002733,雄韬股份,1.728,1.2563,36.2495,424.266,55.8384,44.1616
002734,利民股份,0.9813,0.6702,20.0704,1001.4376,64.5201,35.4799
002735,王子新材,5.8612,5.229,317.6691,-1028.2152,83.4977,16.5023
002736,国信证券,--,--,--,--,21.2168,78.7832
002737,葵花药业,2.5079,1.7836,124.4604,10113.8612,68.7489,31.2511
002738,中矿资源,2.7278,2.2335,67.6995,-84.4,74.4182,25.5818
002739,万达院线,1.6226,1.5904,111.1218,1882.0079,61.8362,38.1638
002740,爱迪尔,4.135,2.7946,91.0529,1308.676,76.95,23.05
002741,光华科技,6.743,4.8808,148.941,2170.974,85.9645,14.0355
002742,三圣股份,1.6137,1.5298,36.6626,654.5744,58.7597,41.2403
002743,富煌钢构,1.1266,0.6599,23.5081,168.8435,20.0714,79.9286
002745,木林森,0.9076,0.7759,55.9865,702.8032,30.3885,69.6115
002746,仙坛股份,1.1802,0.5589,20.6101,2183.2106,69.5209,30.4791
002747,埃斯顿,1.8948,1.4806,39.6457,1834.3576,61.9444,38.0556
002748,世龙实业,5.0384,4.3863,238.4354,36416.0079,90.0387,9.9613
002749,国光股份,14.4696,12.0898,1115.0064,-6710.7719,93.2632,6.7368
002750,龙津药业,5.6011,5.3899,398.2764,-4987.4399,85.0831,14.9169
002751,易尚展示,0.8065,0.7443,31.4274,57.8263,27.6013,72.3987
002752,昇兴股份,1.3919,1.1353,18.3275,1624.4437,61.8557,38.1443
002753,永东股份,4.0177,3.2921,75.7414,27810.6211,83.9395,16.0605
002755,东方新星,3.5666,3.3554,151.153,504.5228,74.0335,25.9665
002756,永兴特钢,9.4167,9.4167,248.8298,-4833.5315,91.1485,8.8515
002757,南兴装备,3.6183,2.7082,170.8641,1841.7138,82.2088,17.7912
002758,华通医药,1.8692,1.4647,58.6303,-3432.6378,59.7375,40.2625
002759,天际股份,4.0501,3.0493,94.6004,3817.2602,89.9935,10.0065
002760,凤形股份,1.6554,1.2409,42.7365,950.4659,57.2271,42.7729
002761,多喜爱,3.9191,2.4795,55.7986,73024.0988,72.8697,27.1303
002762,金发拉比,10.9071,8.628,782.0842,-622.7537,92.8822,7.1178
002763,汇洁股份,4.2821,2.2924,126.6244,-36230.4539,82.2218,17.7782
002765,蓝黛传动,2.2013,1.6332,31.8118,1857.0624,66.5531,33.4469
002766,索菱股份,1.8317,1.2564,71.4611,402.0322,61.3365,38.6635
002767,先锋电子,8.1671,7.627,117.0982,-419.9516,88.4358,11.5642
002768,国恩股份,2.2731,1.7149,53.7872,20200.6715,67.0379,32.9621
002769,普路通,1.0364,1.0339,63.6669,223.7024,3.6524,96.3476
002770,科迪乳业,0.9015,0.8306,60.5051,292.3562,54.3957,45.6043
002771,真视通,2.0861,1.2312,29.5508,-3714.8415,58.2181,41.7819
002772,众兴菌业,1.7311,1.594,76.3092,19518.9307,61.5372,38.4628
002773,康弘药业,5.3291,5.0833,416.8995,-3662.6866,82.8106,17.1894
002775,文科园林,2.5606,1.4155,40.4027,329.7627,60.1881,39.8119
002776,柏堡龙,3.2278,3.0739,247.9198,2106.084,73.7171,26.2829
002777,久远银海,1.9503,1.2846,99.6469,-726.7603,52.5906,47.4094
002778,高科石化,4.4568,3.2968,39.8225,1004.4415,82.2205,17.7795
002779,中坚科技,3.4837,2.8632,210.5337,-992.1185,77.8031,22.1969
002780,三夫户外,7.9359,4.6542,327.4682,176.2296,87.9305,12.0695
002781,奇信股份,1.9653,1.8753,52.4008,494.8876,50.3376,49.6624
002782,可立克,3.6756,3.1814,119.1117,-14486.644,80.5763,19.4237
002783,凯龙股份,3.3503,2.9454,188.5059,1434.8324,82.672,17.328
002785,万里石,2.0429,1.5924,27.3827,237.6435,61.6705,38.3295
002786,银宝山新,1.3578,0.8454,32.3084,743.6445,36.6385,63.3615
002787,华源控股,4.4331,3.4896,162.3001,3936.7454,83.6219,16.3781
002788,鹭燕医药,1.3043,1.0323,19.7427,284.8566,31.2958,68.7042
002789,建艺集团,1.7756,1.7184,46.1428,357.126,46.5396,53.4604
002790,瑞尔特,5.7744,5.1946,404.6767,1497.129,83.1161,16.8839
002791,坚朗五金,3.2689,2.6242,167.0987,1819.4464,74.8623,25.1377
002792,通宇通讯,2.7303,2.3153,124.8818,-5211.6438,65.7446,34.2554
002793,东音股份,1.6317,1.0765,31.2909,877.9879,65.5749,34.4251
002795,永和智控,1.307,0.8658,28.3799,936.0164,53.7191,46.2809
002796,世嘉科技,2.6861,2.3319,116.6063,-9713.1135,76.117,23.883
002797,第一创业,--,--,--,--,20.3861,79.6139
002798,帝王洁具,4.7671,3.1953,170.4675,602.0543,85.854,14.146
002800,天顺股份,2.032,2.0066,5.2517,226.7841,60.6721,39.3279
002801,微光股份,4.176,3.691,99.7043,12340.7502,82.9408,17.0592
002802,洪汇新材,4.0571,3.7177,207.6686,7060.9547,82.9995,17.0005
002803,吉宏股份,0.9573,0.7648,15.1359,405.1644,43.962,56.038
002805,丰元股份,4.1679,2.5776,30.7216,2703.843,87.7971,12.2029
002806,华锋股份,1.393,0.992,11.2203,311.0813,51.393,48.607
002807,江阴银行,--,--,--,--,8.1461,91.8539
002808,苏州恒久,5.5313,4.0307,226.7876,3351.1217,86.8426,13.1574
002815,崇达技术,0.8461,0.7021,22.1416,4890.8564,49.7796,50.2204
300001,特锐德,1.2881,1.1189,20.3169,596.0305,43.6203,56.3797
300002,神州泰岳,2.809,2.5045,60.3257,-92.5209,84.4789,15.5211
300003,乐普医疗,1.6278,1.3507,48.975,2355.0828,67.8108,32.1892
300004,南风股份,2.9224,1.7496,43.9872,629.1194,83.8927,16.1073
300005,探路者,1.6131,1.0943,53.0943,3332.6708,60.8842,39.1158
300006,莱美药业,1.6689,1.1399,48.23,353.293,65.9248,34.0752
300007,汉威电子,1.4953,1.274,55.459,417.1002,51.7659,48.2341
300008,天海防务,1.1693,0.8853,31.76,661.328,34.4342,65.5658
300009,安科生物,2.7823,2.4567,92.0454,-25751.747,86.1302,13.8698
300010,立思辰,1.2141,0.9115,28.5592,330.1384,68.0324,31.9676
300011,鼎汉技术,2.3356,1.8332,20.3013,52.3682,68.0992,31.9008
300012,华测检测,1.9315,1.9277,83.8433,-198.6991,78.6556,21.3444
300013,新宁物流,1.7821,1.5767,34.1723,409.0681,70.891,29.109
300014,亿纬锂能,1.7709,1.3854,52.2572,1275.5699,68.8922,31.1078
300015,爱尔眼科,2.323,2.0063,92.9835,7287.1465,77.4812,22.5188
300016,北陆药业,5.9866,4.9989,298.9375,-8897.7901,87.6455,12.3545
300017,网宿科技,9.5474,9.395,704.1597,-19153.2761,86.8481,13.1519
300018,中元股份,11.5309,10.654,641.2476,-318.0703,93.4652,6.5348
300019,硅宝科技,3.7502,3.1304,91.4107,41191.471,77.8979,22.1021
300020,银江股份,2.0605,1.4296,51.6209,1022.8032,59.2435,40.7565
300021,大禹节水,1.1638,0.7498,15.9775,284.2482,33.8118,66.1882
300022,吉峰农机,1.0298,0.6409,23.6801,172.5307,16.3696,83.6304
300023,宝德股份,0.4909,0.4796,37.1068,-1136.9901,23.9623,76.0377
300024,机器人,6.4907,4.7764,351.006,-933.6315,81.1615,18.8385
300025,华星创业,1.4078,1.3038,10.2794,194.8888,41.0457,58.9543
300026,红日药业,3.0707,2.7306,113.7437,10847.569,80.9833,19.0167
300027,华谊兄弟,1.5995,1.4607,89.9913,836.6331,55.0388,44.9612
300028,金亚科技,0.8857,0.7577,23.7551,-1822.9377,48.9075,51.0925
300029,天龙光电,1.0422,0.5958,24.3023,-661.0031,38.5902,61.4098
300030,阳普医疗,1.7014,1.2745,49.2494,295.4,68.8905,31.1095
300031,宝通科技,1.5543,1.4027,36.0442,21898.9107,75.5858,24.4142
300032,金龙机电,1.2555,0.8476,14.9469,691.6265,54.4978,45.5022
300033,同花顺,2.0413,2.0413,197.0147,-1494.3383,56.9808,43.0192
300034,钢研高纳,4.4411,3.0652,51.5065,16910.3157,81.2387,18.7613
300035,中科电气,7.4135,6.5988,78.6226,-2018.2483,88.4736,11.5264
300036,超图软件,2.2908,2.2749,115.1108,-147.3925,71.7161,28.2839
300037,新宙邦,3.8361,3.2488,88.2663,5058.2062,85.0752,14.9248
300038,梅泰诺,2.027,1.5028,18.3322,233.5517,69.7363,30.2637
300039,上海凯宝,5.0434,4.7061,247.0964,-1255.8558,82.3767,17.6233
300040,九洲电气,2.8675,2.4626,44.3675,-2103.5752,72.9324,27.0676
300041,回天新材,3.7793,3.1232,82.3166,-19617.2335,84.5639,15.4361
300042,朗科科技,16.8241,16.0808,734.4549,-99.1484,95.6659,4.3341
300043,星辉娱乐,0.9297,0.774,28.6248,-9234.5111,46.1272,53.8728
300044,赛为智能,1.6507,0.8815,18.5154,2205.8974,60.1983,39.8017
300045,华力创通,3.9452,3.3027,69.2694,-8114.5115,79.6645,20.3355
300046,台基股份,15.5859,14.2599,996.5325,-51.2233,94.6027,5.3973
300047,天源迪科,1.9095,1.3656,38.6738,-59.6698,55.6433,44.3567
300048,合康新能,2.9824,2.1631,29.121,3390.9507,77.7311,22.2689
300049,福瑞股份,5.8476,5.5264,410.212,391.5948,82.2013,17.7987
300050,世纪鼎利,5.0968,4.7742,288.909,-699.2346,86.441,13.559
300051,三五互联,1.2839,1.2633,56.2474,1132.3807,68.7843,31.2157
300052,中青宝,5.8163,5.8163,348.5571,1202.9087,88.9475,11.0525
300053,欧比特,4.0149,3.0201,61.9925,2885.5969,86.9467,13.0533
300054,鼎龙股份,3.4458,2.7562,140.2733,2444.8151,83.397,16.603
300055,万邦达,2.9981,1.9124,78.0659,2156.5868,53.8272,46.1728
300056,三维丝,1.1933,0.7411,17.2217,937.6186,48.8198,51.1802
300057,万顺股份,1.2212,0.9069,42.8659,528.6818,58.3341,41.6659
300058,蓝色光标,1.1642,1.1623,45.287,290.0072,34.4957,65.5043
300059,东方财富,1.3453,1.3453,78.9192,-820.135,36.4483,63.5517
300061,康耐特,1.5251,0.8425,28.5523,555.4254,58.2364,41.7636
300062,中能电气,1.3704,1.0562,14.284,414.4988,41.8562,58.1438
300063,天龙集团,1.2923,1.1362,13.7701,636.775,60.8571,39.1429
300064,豫金刚石,0.8965,0.7077,40.0295,528.6628,57.4089,42.5911
300065,海兰信,5.2777,4.4965,186.0986,8807.7633,84.4515,15.5485
300066,三川智慧,7.5661,6.8011,418.7121,-1152.6474,90.1591,9.8409
300067,安诺其,1.6526,1.2841,48.582,1045.9769,64.3542,35.6458
300068,南都电源,1.287,0.8474,15.1063,396.0206,48.2251,51.7749
300069,金利华电,2.2791,1.2392,19.2283,1136.0143,71.5368,28.4632
300070,碧水源,2.783,2.6196,136.307,446.6457,77.6833,22.3167
300071,华谊嘉信,1.2334,1.2334,17.232,723.168,43.4961,56.5039
300072,三聚环保,1.9196,1.7832,51.7932,404.6662,43.7684,56.2316
300073,当升科技,2.3497,1.6783,35.189,4582.4432,71.0586,28.9414
300074,华平股份,3.9918,3.3216,101.4034,1198.5748,86.9099,13.0901
300075,数字政通,2.7758,2.5706,81.607,1005.6911,77.0079,22.9921
300076,GQY视讯,21.1018,19.3989,1330.2498,103.8405,96.121,3.879
300077,国民技术,6.9907,6.541,156.7665,-1014.31,88.2155,11.7845
300078,思创医惠,1.8397,1.4484,35.2395,484.0249,59.2192,40.7808
300079,数码视讯,3.6058,2.9249,193.0492,-1156.1746,80.4815,19.5185
300080,易成新能,2.1715,1.377,35.9975,134.8474,58.2854,41.7146
300081,恒信移动,3.1189,2.9392,216.6659,764.1716,84.6339,15.3661
300082,奥克股份,1.4119,1.2218,38.6346,0.0496,54.6491,45.3509
300083,劲胜精密,1.578,0.9432,34.1219,1036.1764,59.5684,40.4316
300084,海默科技,2.1962,1.6781,71.1692,-132.602,64.1324,35.8676
300085,银之杰,2.6132,2.4164,57.5034,12182.0631,77.2836,22.7164
300086,康芝药业,5.5227,5.1475,152.5993,1812.0832,85.8567,14.1433
300087,荃银高科,2.55,1.4268,82.3206,-1975.1101,70.7433,29.2567
300088,长信科技,1.3787,1.1898,47.0368,-1840.6984,59.7412,40.2588
300089,文化长城,1.5697,1.3305,69.7695,201.6028,67.9575,32.0425
300090,盛运环保,1.892,1.6317,74.3721,114.9397,48.1541,51.8459
300091,金通灵,1.0599,0.8811,11.8547,311.9785,38.2652,61.7348
300092,科新机电,1.8156,1.2569,14.1582,468.2786,68.6847,31.3153
300093,金刚玻璃,1.9369,1.614,113.1889,110.31,70.0252,29.9748
300094,国联水产,2.5665,1.2137,18.0051,76.0973,67.742,32.258
300095,华伍股份,2.1377,1.5444,38.6545,633.6336,70.383,29.617
300096,易联众,3.9775,3.4355,194.02,1327.0318,80.0267,19.9733
300097,智云股份,1.8193,1.1721,37.5114,-1547.4724,61.4552,38.5448
300098,高新兴,2.8828,2.4975,144.1007,-607.3268,80.8173,19.1827
300099,精准信息,9.7372,8.3373,361.5129,651.7668,93.6518,6.3482
300100,双林股份,0.9485,0.6622,12.6377,803.6218,49.8275,50.1725
300101,振芯科技,4.1404,2.9252,103.5411,-5069244.0218,76.7947,23.2053
300102,乾照光电,3.1483,2.629,45.0689,154.0509,74.3158,25.6842
300103,达刚路机,5.6684,4.9403,217.0488,-193.4649,84.8837,15.1163
300104,乐视网,1.2522,1.039,35.0087,240.4973,27.6559,72.3441
300105,龙源技术,3.9696,3.5085,158.1654,676.8182,77.143,22.857
300106,西部牧业,1.0545,0.5885,31.6072,-0.5516,43.4399,56.5601
300107,建新股份,10.2442,9.2609,265.5296,-619.0905,94.7544,5.2456
300108,双龙股份,4.2524,2.8639,74.8388,991.345,72.0634,27.9366
300109,新开源,1.4597,1.1788,56.7376,3062.2679,75.8445,24.1555
300110,华仁药业,0.9862,0.8161,15.5637,119.7709,50.5789,49.4211
300111,向日葵,0.9218,0.6864,13.1944,-482.8884,42.2271,57.7729
300112,万讯自控,2.3801,1.8551,44.4102,349.4904,81.4204,18.5796
300113,顺网科技,2.4085,2.3008,182.5595,-3314.4821,76.5777,23.4223
300114,中航电测,2.9904,2.1907,91.475,-1594.3032,77.7993,22.2007
300115,长盈精密,1.7177,1.1863,42.2857,1102.6947,66.2817,33.7183
300116,坚瑞沃能,1.9047,1.3491,39.2245,134.058,68.4718,31.5282
