code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
300579,数字认证,2.0068,1.7272,74.9258,-2199.9179,52.5542,47.4458
300580,贝斯特,1.2902,0.8969,12.4019,5971.4044,63.3086,36.6914
300581,晨曦航空,2.5144,1.4194,14.1222,9650.2884,66.5611,33.4389
300582,英飞特,0.5498,0.3877,5.5062,1117.6944,37.6349,62.3651
300584,海辰药业,1.4151,0.7135,25.5588,2579.1096,76.941,23.059
300585,奥联电子,2.102,1.5164,14.019,26540.27,66.1458,33.8542
300586,美联新材,2.4435,1.5832,101.3317,-7765.7623,73.2929,26.7071
300587,天铁股份,3.3444,3.0098,51.7845,2219.8026,76.4534,23.5466
300588,熙菱信息,1.395,0.9361,22.3152,-1714.0888,33.5305,66.4695
300590,移为通信,5.5139,4.4577,334.7435,-2162.7409,82.5956,17.4044
300591,万里马,1.3171,0.8431,24.0115,732.1379,38.2137,61.7863
300592,华凯创意,1.8418,0.6598,9.6613,652.9635,49.8871,50.1129
300593,新雷能,3.0801,2.182,22.5812,1346.7338,67.6948,32.3052
300595,欧普康视,2.7361,2.5982,23.9576,83883.7956,70.5488,29.4512
300596,利安隆,1.7909,1.1204,41.2108,10778.7727,62.278,37.722
300597,吉大通信,3.2522,2.5385,39.0543,-19814.8105,71.5493,28.4507
300598,诚迈科技,4.699,4.6547,106.5343,9089.7037,83.2964,16.7036
300599,雄塑科技,1.2357,0.9093,45.6068,2913.1862,57.9835,42.0165
300600,瑞特股份,2.4469,1.6233,54.7925,-5121.505,74.9972,25.0028
300601,康泰生物,1.5462,1.1561,20.0485,9438.714,46.8551,53.1449
300602,飞荣达,2.7237,2.198,92.8262,-2252.5768,66.2193,33.7807
300603,立昂技术,1.5514,1.3939,45.7632,230813.5895,48.5937,51.4063
300605,恒锋信息,2.2528,0.9296,9.6763,2221.7959,60.155,39.845
300606,金太阳,2.3387,1.3832,36.4697,13425.7161,77.5009,22.4991
300608,思特奇,1.833,1.0815,26.1794,27.447,46.8443,53.1557
300609,汇纳科技,8.4509,7.6283,313.7895,-4275.3838,88.4604,11.5396
300610,晨化股份,5.5862,4.4972,222.0858,-5329.3158,83.0884,16.9116
300611,美力科技,3.2926,2.508,58.3912,471514.5615,77.401,22.599
300612,宣亚国际,2.4828,2.2819,75.8677,-15731.9393,63.4719,36.5281
300615,欣天科技,2.3499,2.0606,86.9759,-14006.0516,64.6862,35.3138
300631,久吾高科,2.995,2.1375,72.701,-3643.5808,69.0416,30.9584
300633,开立医疗,3.6568,2.7542,94.3108,-6989.565,67.1879,32.8121
600000,浦发银行,--,--,--,--,6.5526,93.4474
600004,白云机场,1.2428,1.2195,83.3195,-6905.9774,63.7224,36.2776
600006,东风汽车,1.1587,0.9995,24.717,-464.3309,37.9707,62.0293
600007,中国国贸,0.3127,0.3018,19.1615,1396.6093,55.669,44.331
600008,首创股份,1.6895,1.2184,31.4298,206.698,32.1094,67.8906
600009,上海机场,6.2297,6.2187,525.1526,-2259.5191,83.6759,16.3241
600010,包钢股份,0.4045,0.2258,6.0029,153.7342,33.7069,66.2931
600011,华能国际,0.2711,0.2203,6.9294,395.9737,32.926,67.074
600012,皖通高速,2.7745,2.7668,224.2816,1295.29,72.5952,27.4048
600015,华夏银行,--,--,--,--,6.5567,93.4433
600016,民生银行,--,--,--,--,5.9558,94.0442
600017,日照港,0.5979,0.5783,19.339,324.3901,59.3912,40.6088
600018,上港集团,0.7138,0.5977,45.7533,1189.7477,57.2049,42.7951
600019,宝钢股份,0.8857,0.6314,12.6221,562.5557,47.969,52.031
600020,中原高速,0.3474,0.2403,17.8968,174.5713,24.4976,75.5024
600021,上海电力,0.4966,0.4734,26.3959,295.3271,30.1282,69.8718
600022,山东钢铁,0.7154,0.583,40.4491,114.0257,44.0984,55.9016
600023,浙能电力,1.5701,1.4266,107.2885,1025.8224,62.953,37.047
600026,中远海能,1.1246,1.0917,89.356,356.6554,46.4438,53.5562
600027,华电国际,0.3295,0.3001,11.8139,284.7465,28.3127,71.6873
600028,中国石化,0.8309,0.4833,21.1725,1053.4606,57.5667,42.4333
600029,南方航空,0.2223,0.1939,7.4408,355.634,29.2008,70.7992
600030,中信证券,--,--,--,--,25.9941,74.0059
600031,三一重工,1.5262,1.2786,17.7416,121.7111,40.2823,59.7177
600033,福建高速,0.7222,0.7156,40.785,526.661,54.9586,45.0414
600035,楚天高速,0.7006,0.6988,59.926,390.7453,46.7761,53.2239
600036,招商银行,--,--,--,--,7.143,92.857
600037,歌华有线,6.9698,6.7842,426.7388,-693.8557,84.0692,15.9308
600038,中直股份,1.3522,0.313,18.0199,-37557.8664,35.9969,64.0031
600039,四川路桥,1.0165,0.5158,22.3251,189.2106,16.7856,83.2144
600048,保利地产,1.7331,0.4786,20.731,1023.163,25.4161,74.5839
600050,中国联通,0.2072,0.196,7.1066,163.8024,38.791,61.209
600051,宁波联合,1.3037,0.2181,11.1293,557.3348,25.9672,74.0328
600052,浙江广厦,1.1779,0.2634,5.2761,1240.3442,39.8082,60.1918
600053,九鼎投资,1.2982,0.4935,22.4296,816.0316,33.7039,66.2961
600054,黄山旅游,2.4988,1.5609,112.3607,6233.041,79.3121,20.6879
600055,万东医疗,4.6976,4.2002,181.0487,-849.1674,84.1995,15.8005
600056,中国医药,1.6026,1.1256,24.9544,2336.276,39.0903,60.9097
600057,象屿股份,1.0731,0.6303,10.3813,255.3358,25.431,74.569
600058,五矿发展,1.1882,0.8684,16.503,105.1393,21.1271,78.8729
600059,古越龙山,8.0108,2.3405,55.6326,-4408.2304,91.8893,8.1107
600060,海信电器,2.2126,1.9075,45.7106,-5972.3265,59.3777,40.6223
600061,国投安信,1.3614,1.3606,54.2939,-402170.946,21.8566,78.1434
600062,华润双鹤,4.3405,3.5696,117.8351,-13572.4859,85.6235,14.3765
600063,皖维高新,0.4646,0.3358,8.3972,306.914,44.1349,55.8651
600064,南京高科,0.9682,0.2851,15.4819,1418.1181,40.6424,59.3576
600066,宇通客车,1.3273,1.2101,15.6821,3579.4038,42.7209,57.2791
600067,冠城大通,1.7992,0.6914,51.356,436.1961,42.4572,57.5428
600068,葛洲坝,1.5888,0.8438,31.2592,347.427,27.8829,72.1171
600069,银鸽投资,1.0608,0.8938,61.363,-28.14,43.8648,56.1352
600070,浙江富润,1.1286,0.5272,26.5333,355.2044,56.464,43.536
600071,凤凰光学,1.3367,1.0205,38.8617,-39510.2725,57.1169,42.8831
600072,中船科技,1.3284,0.6959,28.8598,-683.2845,53.548,46.452
600073,上海梅林,1.341,1.0743,71.3936,1353.0574,50.3577,49.6423
600074,保千里,1.8611,1.6379,101.6233,1726.5957,59.3135,40.6865
600075,新疆天业,0.6611,0.3917,14.6218,423.8928,47.7965,52.2035
600076,康欣新材,2.3952,0.9974,21.3855,1401.3465,75.645,24.355
600077,宋都股份,2.0966,0.471,26.8528,346.5938,36.1508,63.8492
600078,澄星股份,0.7228,0.4542,33.9761,147.3792,31.194,68.806
600079,人福医药,1.1671,0.9532,27.7763,497.709,45.6166,54.3834
600080,金花股份,1.011,0.8732,6.2914,-3855.7799,73.8149,26.1851
600081,东风科技,0.932,0.8187,20.3708,1343.1022,38.0032,61.9968
600082,海泰发展,2.8833,0.2333,13.6211,0.9394,49.2221,50.7779
600083,博信股份,1.7653,1.2642,32.9988,-53044.7853,53.8088,46.1912
600084,中葡股份,4.2013,2.4144,58.6567,-99.5549,69.1091,30.8909
600085,同仁堂,3.4455,2.0734,146.7672,-14827.2795,70.3721,29.6279
600086,东方金钰,1.6913,0.2566,18.3889,216.6493,34.0757,65.9243
600088,中视传媒,4.1061,3.5297,138.22,466.4915,83.4031,16.5969
600089,特变电工,1.2523,0.8999,34.7245,833.067,34.9064,65.0936
600090,同济堂,3.7231,3.364,105.5912,3404.6198,81.1415,18.8585
600091,ST明科,10.6021,10.5989,9.131,950.3779,72.3353,27.6647
600093,易见股份,2.7594,2.698,26.5502,2188.6826,60.2741,39.7259
600093,禾嘉股份,2.7594,2.698,26.5502,2188.6826,60.2741,39.7259
600094,大名城,2.1066,0.6877,31.2335,350.8253,21.9654,78.0346
600095,哈高科,2.9759,1.3303,40.1126,-69.6605,67.7193,32.2807
600096,云天化,0.6011,0.3911,11.0729,-5.6083,10.2584,89.7416
600097,开创国际,1.0691,0.5297,32.6267,-883.7093,40.1674,59.8326
600098,广州发展,0.7038,0.5636,30.8259,537.031,52.4251,47.5749
600099,林海股份,3.2658,2.7181,137.3208,35.3091,78.7797,21.2203
600100,同方股份,1.1292,0.7094,26.4821,1528.1496,44.0725,55.9275
600101,明星电力,0.7036,0.6424,53.8,10142.0129,69.7512,30.2488
600103,青山纸业,2.3811,2.0053,157.9224,252.4649,64.0768,35.9232
600104,上汽集团,1.1195,0.9651,49.6987,35275.7025,41.859,58.141
600105,永鼎股份,1.8249,1.3122,51.7219,7633.0301,68.5564,31.4436
600106,重庆路桥,11.8232,9.8384,884.7578,337.8857,49.2118,50.7882
600107,美尔雅,1.2654,0.74,28.7121,31.4457,42.3882,57.6118
600108,亚盛集团,1.8079,1.4258,72.4695,176.4036,62.3589,37.6411
600109,国金证券,--,--,--,--,36.8716,63.1284
600110,诺德股份,0.9424,0.8839,40.466,148.2516,41.742,58.258
600111,北方稀土,1.8884,1.1862,67.5938,368.555,61.919,38.081
600112,*ST天成,0.6429,0.5076,9.6556,120.1646,42.5817,57.4183
600112,天成控股,0.6429,0.5076,9.6556,120.1646,42.5817,57.4183
600113,浙江东日,1.1989,0.7897,62.773,1086.8728,60.6611,39.3389
600114,东睦股份,1.4896,1.1599,32.4061,1332.8197,69.8236,30.1764
600115,东方航空,0.2542,0.2216,2.2141,338.7374,26.0868,73.9132
600116,三峡水利,1.103,0.8904,55.104,745.9383,52.0685,47.9315
600117,西宁特钢,0.2817,0.1764,10.9627,15.6699,5.4766,94.5234
600118,中国卫星,1.6321,1.3653,41.9065,-1881.2388,49.944,50.056
600119,长江投资,1.5642,1.2747,56.7702,1751.9695,45.9459,54.0541
600120,浙江东方,1.544,0.6828,19.2006,1583.9848,65.3155,34.6845
600121,*ST郑煤,0.6699,0.633,31.2781,43.2468,37.9001,62.0999
600121,郑州煤电,0.6699,0.633,31.2781,43.2468,37.9001,62.0999
600122,宏图高科,2.0542,1.5946,94.4755,243.4554,46.2391,53.7609
600123,兰花科创,0.9534,0.8706,37.7811,-79.9897,41.3809,58.6191
600125,铁龙物流,3.0458,1.1282,40.937,1016.1235,69.9479,30.0521
600126,杭钢股份,1.0278,0.8782,48.8848,490.3986,56.3228,43.6772
600127,金健米业,1.1505,0.7797,29.2517,269.189,48.0518,51.9482
600128,弘业股份,1.4668,1.3649,43.0267,305.7202,55.5303,44.4697
600129,太极集团,0.739,0.4797,21.535,624.9286,16.613,83.387
600130,波导股份,2.7025,1.9371,65.0998,6312.9701,71.4694,28.5306
600131,岷江水电,0.2745,0.2733,24.6561,546.7708,41.1684,58.8316
600132,重庆啤酒,0.8627,0.4581,25.8552,1542.295,35.1288,64.8712
600133,东湖高新,1.4576,0.665,18.1556,141.497,11.4427,88.5573
600135,乐凯胶片,4.8827,3.8547,160.856,11145.6912,85.4895,14.5105
600136,当代明诚,3.6714,2.4078,90.5709,491.5932,74.2294,25.7706
600137,浪莎股份,3.8019,2.9039,157.4963,-869.3873,80.0117,19.9883
600138,中青旅,1.0425,0.9192,21.155,1791.2968,62.2363,37.7637
600139,西部资源,0.9374,0.8852,59.1552,-196.0072,23.791,76.209
600141,兴发集团,0.4448,0.3529,10.5257,139.2956,27.3678,72.6322
600143,金发科技,1.8564,1.2797,20.874,480.7428,53.0764,46.9236
600145,*ST新亿,5.5405,5.5405,240.4955,-1303.4231,67.2621,32.7379
600146,商赢环球,37.8365,37.7803,1751.7735,-1141.4986,97.2312,2.7688
600148,长春一东,1.8699,1.5535,30.8983,1616.3053,50.6649,49.3351
600149,*ST坊展,2.0033,2.0033,106.1205,-157.3956,88.6555,11.3445
600149,廊坊发展,2.0033,2.0033,106.1205,-157.3956,88.6555,11.3445
600150,中国船舶,1.6733,0.9104,65.4188,-83.5175,36.9986,63.0014
600151,航天机电,1.3568,1.0953,36.58,166.1913,45.3073,54.6927
600152,维科精华,1.0024,0.7434,45.0854,-547.849,48.9793,51.0207
600153,建发股份,1.5162,0.593,18.8697,920.5604,20.3799,79.6201
600155,宝硕股份,1.3191,1.3153,43.4557,-2788.553,33.8273,66.1727
600156,华升股份,1.7869,1.0266,51.8098,11620.8083,60.4716,39.5284
600157,永泰能源,0.7124,0.7013,38.1753,138.2229,30.3977,69.6023
600158,中体产业,2.0719,0.5739,26.0368,-1168.4544,47.5615,52.4385
600159,大龙地产,3.7438,1.4393,87.1307,-6332.7624,76.5787,23.4213
600160,巨化股份,3.7048,3.2441,221.7793,1078.0191,85.6661,14.3339
600161,天坛生物,1.4643,0.6876,41.3951,485.3038,40.5645,59.4355
600162,香江控股,1.5151,0.4238,34.0145,1166.0412,35.1438,64.8562
600163,中闽能源,2.2129,2.1849,144.1803,288.1306,53.5579,46.4421
600165,新日恒力,0.7279,0.529,19.062,-3.1102,24.8877,75.1123
600166,福田汽车,0.8542,0.7003,22.2134,-623.1699,36.0232,63.9768
600167,联美控股,1.2432,1.1605,20.102,1933.9561,39.2993,60.7007
600168,武汉控股,1.1664,1.1651,41.013,493.7857,55.715,44.285
600169,太原重工,0.9863,0.5975,8.7893,-154.546,16.4517,83.5483
600170,上海建工,1.2198,0.589,34.4354,545.1367,18.8674,81.1326
600171,上海贝岭,11.0037,10.4618,865.9282,-55.6995,90.2079,9.7921
600172,黄河旋风,1.0061,0.9011,19.8642,385.8854,56.0304,43.9696
600173,卧龙地产,2.0962,0.6781,53.8675,2457.4754,39.7868,60.2132
600175,美都能源,2.0867,1.5244,87.4512,128.3001,66.0012,33.9988
600176,中国巨石,1.0125,0.8429,30.706,540.1971,45.3569,54.6431
600177,雅戈尔,1.1956,0.6019,36.5315,572.1521,35.4243,64.5757
600178,东安动力,0.9826,0.8557,9.8254,951.7262,44.1953,55.8047
600179,安通控股,0.9696,0.9606,51.618,290.8734,35.0064,64.9936
600180,瑞茂通,1.6868,1.5605,42.4481,194.7866,29.967,70.033
600182,S佳通,2.2776,1.6568,12.901,8137.0932,76.0047,23.9953
600183,生益科技,1.4328,1.1156,14.0712,962.1928,54.7902,45.2098
600184,光电股份,1.8445,1.0382,23.76,4.8149,59.0177,40.9823
600185,格力地产,2.4254,0.6758,63.3305,4501.0588,26.3653,73.6347
600186,莲花健康,0.385,0.3333,8.8973,-335.8591,-2.3484,102.3484
600187,国中水务,0.9227,0.8363,4.7495,170.8444,57.7739,42.2261
600188,兖州煤业,0.9426,0.8782,49.2413,190.0523,34.7398,65.2602
600189,吉林森工,0.7538,0.652,9.3156,135.6583,35.139,64.861
600190,锦州港,1.1236,1.1,88.0832,130.4626,48.2402,51.7598
600191,华资实业,1.4528,1.3413,47.6584,330.9967,86.1984,13.8016
600192,长城电工,1.4962,1.006,19.0096,197.035,40.7586,59.2414
600193,创兴资源,1.8366,1.8227,171.127,-3011.0936,84.7586,15.2414
600195,中牧股份,3.0198,2.4603,31.682,1335.3188,60.0346,39.9654
600196,复星医药,0.9263,0.7799,50.982,988.6757,53.5261,46.4739
600197,伊力特,3.7977,2.6203,222.3451,-7684.8948,79.1448,20.8552
600198,大唐电信,1.2745,0.9113,20.4568,-166.789,27.7823,72.2177
600199,金种子酒,2.6666,2.0294,176.5518,59.1868,70.5179,29.4821
600200,江苏吴中,1.4605,0.8822,50.1244,203.4581,50.0001,49.9999
600201,生物股份,7.497,6.9938,570.5266,-7666.4651,88.143,11.857
600202,哈空调,1.7463,1.3953,14.5074,-176.4384,39.187,60.813
600203,福日电子,1.3257,1.0357,24.0095,348.2756,50.3281,49.6719
600206,有研新材,15.1149,11.6879,680.9785,-633.9092,90.4018,9.5982
600207,安彩高科,3.0925,2.7498,93.6064,138.0017,78.9448,21.0552
600208,新湖中宝,2.1426,0.678,46.0408,181.3873,24.7116,75.2884
600209,罗顿发展,1.4319,0.9278,27.3961,29802.4069,80.7682,19.2318
600210,紫江企业,0.9239,0.6375,27.1999,260.4735,38.729,61.271
600211,西藏药业,0.4232,0.3074,16.9702,1921.2208,26.78,73.22
600212,江泉实业,3.024,2.9845,113.2694,38461.3344,88.8906,11.1094
600213,亚星客车,1.1373,1.0358,8.3866,235.8799,5.2535,94.7465
600215,长春经开,2.2656,0.4699,3.5952,210.2075,70.61,29.39
600216,浙江医药,2.6853,1.9223,69.3399,-3609.0478,81.9827,18.0173
600217,中再资环,2.2221,1.7571,21.6654,263.9739,29.3052,70.6948
600218,全柴动力,1.711,1.3591,15.6917,-1534.7963,57.5249,42.4751
600219,南山铝业,1.6302,1.0169,47.878,918.0144,74.282,25.718
600220,江苏阳光,1.3403,0.9643,39.3059,332.6813,47.5312,52.4688
600221,海航控股,1.4484,1.4477,130.3206,255.4435,40.1876,59.8124
600221,海南航空,1.4484,1.4477,130.3206,255.4435,40.1876,59.8124
600222,太龙药业,2.3438,1.9096,98.0623,96.0646,54.615,45.385
600223,鲁商置业,1.3885,0.3448,9.967,930.8457,6.0047,93.9953
600225,*ST松江,1.9054,0.5729,29.4964,-13.6939,9.61,90.39
600226,瀚叶股份,1.1604,1.028,86.7115,1956.7716,52.072,47.928
600226,升华拜克,1.1604,1.028,86.7115,1956.7716,52.072,47.928
600227,赤天化,0.6585,0.4877,4.3954,45.9815,40.4344,59.5656
600228,*ST昌九,0.4747,0.435,11.55,-305.7656,23.8025,76.1975
600229,城市传媒,2.2998,1.9212,101.7078,-5281.3334,72.4546,27.5454
600230,沧州大化,0.3745,0.2265,8.5946,231.2518,36.8239,63.1761
600231,凌钢股份,0.7791,0.6388,30.6837,109.8117,31.5736,68.4264
600232,金鹰股份,2.6822,1.142,37.5202,65549.7697,71.4949,28.5051
600233,圆通速递,2.8266,2.8111,119.2412,-541104.3886,76.8409,23.1591
600234,ST山水,0.05,0.0497,2.225,114.7699,14.0652,85.9348
600235,民丰特纸,1.08,0.6537,11.089,127.1014,53.8252,46.1748
600236,桂冠电力,0.6709,0.6533,48.6899,523.4283,37.8218,62.1782
600237,铜峰电子,1.9604,1.5958,94.6368,-219.3101,61.0518,38.9482
600238,海南椰岛,3.3268,1.7671,114.0775,-902.3815,54.6817,45.3183
600239,云南城投,1.974,0.354,20.487,-19.3859,10.3309,89.6691
600240,华业资本,1.2143,0.656,47.8954,395.2982,29.2007,70.7993
600241,时代万恒,1.1058,1.0107,51.0291,93.33,30.9682,69.0318
600242,中昌数据,0.6763,0.6702,17.0664,50.7385,38.9626,61.0374
600243,青海华鼎,2.2272,1.502,25.5809,-156.6718,64.7989,35.2011
600246,万通地产,3.0956,1.0549,83.5875,234.3994,46.9538,53.0462
600247,ST成城,0.9344,0.9328,0.2019,-201.4157,4.0968,95.9032
600248,延长化建,1.3364,0.9112,18.2584,-1357.8631,36.6366,63.3634
600249,两面针,0.8634,0.5966,18.788,-273.5923,56.1462,43.8538
600250,南纺股份,0.5464,0.523,37.7581,-38.9977,14.4593,85.5407
600251,冠农股份,1.2588,0.8279,38.889,192.9411,54.4099,45.5901
600252,中恒集团,6.4889,4.994,479.2855,-1991.0334,87.5249,12.4751
600255,鑫科材料,1.6698,1.0943,40.4939,-175.5124,68.8089,31.1911
600256,广汇能源,0.3062,0.2706,14.7164,143.2828,31.6533,68.3467
600257,大湖股份,1.3349,0.5265,17.2238,144.1819,54.1088,45.8912
600258,首旅酒店,0.16,0.1558,10.3053,236.8548,18.3019,81.6981
600259,广晟有色,0.9881,0.3665,13.0973,-51.4592,14.7325,85.2675
600260,凯乐科技,1.3931,1.0003,8.9357,223.5503,27.1306,72.8694
600261,阳光照明,1.9222,1.6678,103.7863,-810.9917,60.802,39.198
600262,北方股份,1.301,0.7398,21.1685,81.9231,40.0116,59.9884
600265,ST景谷,0.549,0.043,1.2326,287.3364,-15.8552,115.8552
600266,北京城建,2.0298,0.3512,29.086,1288.8755,27.954,72.046
600267,海正药业,1.0984,0.7764,32.055,287.4958,40.6417,59.3583
600268,国电南自,0.9092,0.7511,7.438,71.7986,21.9498,78.0502
600269,赣粤高速,1.1186,0.9199,76.2548,346.3996,48.0708,51.9292
600270,外运发展,3.5186,3.5151,219.2139,-2313.9429,84.378,15.622
600271,航天信息,2.9365,2.6601,177.9333,35599.295,59.258,40.742
600272,开开实业,1.4421,0.9729,42.5095,-250.0681,47.9724,52.0276
600273,嘉化能源,0.7321,0.5924,15.396,1313.0554,56.3357,43.6643
600275,*ST昌鱼,0.1567,0.1382,4.5922,-136.0167,47.5068,52.4932
600275,武昌鱼,0.1567,0.1382,4.5922,-136.0167,47.5068,52.4932
600276,恒瑞医药,8.1315,7.6862,459.5236,-1826.1039,89.3565,10.6435
600277,亿利洁能,1.1927,1.1166,43.6602,177.9884,46.4274,53.5726
600278,东方创业,1.3811,1.2024,61.5763,-3677.1782,46.653,53.347
600279,重庆港九,1.2538,1.1178,41.382,356.04,58.6041,41.3959
600280,中央商场,1.0736,0.196,12.7689,238.4464,10.7266,89.2734
600281,太化股份,0.8147,0.6024,16.3644,-122.7425,23.051,76.949
600282,南钢股份,0.3582,0.2188,12.1315,152.7881,19.5553,80.4447
600283,钱江水利,0.9071,0.3469,25.3329,179.6744,33.007,66.993
600284,浦东建设,1.9886,1.5048,114.5216,1231.8138,49.4585,50.5415
600285,羚锐制药,1.7739,1.442,52.1933,5745.5025,68.2408,31.7592
600287,江苏舜天,1.261,1.0133,26.443,2858.5145,44.3594,55.6406
600288,大恒科技,1.7168,1.0186,34.1098,68.1158,60.7234,39.2766
600289,亿阳信通,3.5593,3.2191,195.299,622.0139,78.0394,21.9606
600290,华仪电气,2.1131,1.8802,64.4387,280.8751,53.8452,46.1548
600291,西水股份,0.1693,0.1693,9.472,96.3946,9.0594,90.9406
600292,远达环保,1.1821,1.0099,13.9345,523.3854,60.2716,39.7284
600293,三峡新材,1.8741,1.8054,46.6976,141.5123,61.7702,38.2298
600295,鄂尔多斯,0.6071,0.4675,17.1227,160.617,29.9656,70.0344
600297,广汇汽车,0.9676,0.6995,41.7533,303.3617,23.4034,76.5966
600298,安琪酵母,0.8252,0.4374,12.795,753.071,53.272,46.728
600299,安迪苏,3.9299,3.342,230.1798,28992.6983,78.0317,21.9683
600300,维维股份,1.0283,0.4981,24.1226,222.7519,38.4558,61.5442
600301,ST南化,0.7493,0.7404,56.9451,-232.1708,23.2026,76.7974
600302,标准股份,3.6055,2.1233,60.0538,730.2888,77.9792,22.0208
600303,曙光股份,0.879,0.7759,29.7935,160.5351,30.3959,69.6041
600305,恒顺醋业,1.1454,0.6124,33.8735,2866.9788,70.8407,29.1593
600306,商业城,0.2197,0.1873,15.8862,-36.5061,-6.2187,106.2187
600306,*ST商城,0.2197,0.1873,15.8862,-36.5061,-6.2187,106.2187
600307,酒钢宏兴,0.3166,0.2289,10.8881,177.6994,25.3847,74.6153
600308,华泰股份,0.9008,0.6929,22.7171,169.8861,42.9154,57.0846
600309,万华化学,0.6293,0.404,10.7544,662.3475,32.5614,67.4386
600310,桂东电力,1.3553,1.2106,72.9503,180.6917,26.4346,73.5654
600311,荣华实业,6.4763,5.4218,514.7534,2989.9116,88.659,11.341
600312,平高电气,1.6617,1.2998,9.1637,1470.155,53.4741,46.5259
600313,农发种业,1.7804,1.45,50.1332,364.3946,61.2169,38.7831
600315,上海家化,2.9571,2.61,146.3311,-1019.088,69.2054,30.7946
600316,洪都航空,1.7161,0.78,12.8554,110.9259,46.2997,53.7003
600317,营口港,1.9742,1.9227,124.4319,334.5879,67.1065,32.8935
600318,新力金融,1.015,1.015,40.6374,419.6861,38.9697,61.0303
600319,亚星化学,0.3306,0.2647,19.265,-66.8077,-14.5775,114.5775
600320,振华重工,0.7908,0.649,12.7591,125.1226,26.1029,73.8971
600321,国栋建设,1.1283,0.5092,22.0812,-377.3751,81.9407,18.0593
600322,天房发展,3.2495,0.6404,50.9455,70.1479,17.5215,82.4785
600323,瀚蓝环境,0.5568,0.5025,31.0328,480.7803,42.5927,57.4073
600325,华发股份,2.7753,0.7737,52.952,2046.9204,18.3361,81.6639
600326,西藏天路,1.9281,1.3761,76.9728,1246.2957,48.5962,51.4038
600327,大东方,1.2371,0.8301,59.3136,965.464,56.0389,43.9611
600328,兰太实业,0.4756,0.3769,9.7233,153.8257,30.9131,69.0869
600329,中新药业,2.2897,1.7451,71.8146,2137.3209,69.4417,30.5583
600330,天通股份,3.395,2.7471,145.9073,-894.619,81.8023,18.1977
