code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600596,新安股份,53.55,24.73,42.128,1494.8808,5.2125,6043.3527,21.0726
600597,光明乳业,-6.09,-2.21,32.4776,-130.4598,-0.1252,5898.2479,5.661
600598,北大荒,9.78,9.76,29.4578,428.0595,0.2591,4384.8246,2.655
600599,熊猫金控,8.97,15.85,27.808,20.1878,0.1602,127.3212,1.0104
600600,青岛啤酒,11.5,5.35,41.4022,699.8194,0.5349,13073.8866,9.9936
600601,方正科技,3.38,1.67,9.5746,94.0137,0.0544,5599.5214,3.2433
600602,云赛智联,-4.43,-14.47,9.1911,-115.6529,-0.0986,798.9953,0.6811
600603,广汇物流,,1291.72,,33.3651,0.1714,2.583,0.0132
600604,市北高新,-10.73,-8.59,5.2814,-41.835,-0.0738,486.787,0.8593
600605,汇通能源,0.66,0.27,3.5768,1.9683,0.0133,704.0026,4.7779
600606,绿地控股,5.67,19.63,58.8433,85.6244,0.2194,435.9845,1.1172
600608,*ST沪科,-22.48,-4.27,12.0969,-19.6538,-0.0597,459.3798,1.3968
600609,金杯汽车,7.82,2.13,8.4435,58.1544,0.0532,2725.711,2.4945
600610,中毅达,5.66,15.11,7.5305,10.0959,0.0282,66.8132,0.1871
600611,大众交通,9.16,10.04,17.9148,363.191,0.2304,3614.0278,2.293
600612,老凤祥,8.26,0.96,7.4739,72.9235,0.2633,7526.4018,27.1753
600613,神奇制药,6.67,22.09,63.9532,13.2197,0.0893,59.8219,0.4044
600614,鹏起科技,5.97,7.8,20.3011,37.4007,0.112,479.0614,1.4353
600615,丰华股份,25.35,84.9,43.1525,58.7686,0.3125,69.2137,0.3681
600616,金枫酒业,17.08,3.38,16.6622,143.8876,0.3936,4253.5422,11.6357
600617,国新能源,-56.44,-53.5,7.3581,-9.3852,-0.0561,17.5412,0.1049
600618,氯碱化工,1.95,1.28,10.7593,56.7864,0.0491,4419.0489,3.8213
600619,海立股份,4.04,1.51,14.1822,62.2016,0.1135,4104.8931,7.4913
600620,天宸股份,2.28,3.73,27.6958,12.5753,0.0392,336.6312,1.0515
600621,华鑫股份,7.65,7.73,9.2451,78.5623,0.1499,1016.1625,1.9389
600622,嘉宝集团,4.05,7.45,17.3525,56.87,0.1105,762.917,1.4833
600623,华谊集团,-2.91,-0.71,10.6313,-48.4735,-0.0544,6737.6288,7.5748
600624,复旦复华,3.8,4.47,37.4813,19.1378,0.0554,427.7611,1.2393
600626,申达股份,4.84,2.2,7.6313,82.0632,0.1733,3725.1336,7.8673
600628,新世界,7.37,6.49,29.9923,119.0635,0.2238,1832.7785,3.4463
600629,华建集团,22.5,23.7,55.1466,76.7607,0.2853,323.7779,1.2036
600630,龙头股份,1.56,0.81,16.0933,20.6814,0.0486,2534.7953,5.9661
600633,浙报传媒,-10.64,-6.11,7.6029,-16.2247,-0.1067,265.4139,1.7455
600634,富控互动,-0.94,-15.48,56.2505,-1.8887,-0.0216,12.1983,0.1398
600635,大众公用,6.95,7.77,13.0748,175.4707,0.1173,2256.0817,1.5087
600636,*ST爱富,0.15,0.05,11.1382,1.2406,0.0035,2118.3721,6.1008
600637,东方明珠,0.57,0.49,7.1316,12.8943,0.0181,2618.5925,3.694
600638,新黄浦,4.84,32.72,37.4001,121.5564,0.2166,371.4461,0.6619
600639,浦东金桥,7.17,25.45,53.4575,226.2656,0.2679,889.0203,1.0528
600640,号百控股,-4.06,-21.31,8.2563,-43.8656,-0.1092,205.7576,0.5126
600641,万业企业,11.04,27.17,33.7444,291.175,0.6501,1071.4015,2.3922
600642,申能股份,3.75,5.51,13.7488,503.4895,0.1742,9129.0794,3.1592
600643,爱建集团,3.13,7.26,15.0842,33.4757,0.0408,460.8588,0.5617
600644,乐山电力,11.28,11.21,34.3146,70.7165,0.2166,630.6065,1.9315
600645,中源协和,29.8,16.88,56.367,36.8664,0.1134,218.2865,0.6715
600647,同达创业,1.73,1.63,19.7711,1.0777,0.0201,66.0792,1.2347
600648,外高桥,0.06,0.15,11.4664,1.229,0.0016,775.0329,1.0402
600649,城投控股,10.35,46.94,34.763,1052.9272,0.4581,2242.9662,0.976
600650,锦江投资,14.32,19.66,25.4178,248.2428,0.45,1262.144,2.2881
600651,飞乐音响,6.92,5.34,19.7976,59.7288,0.1066,1117.5207,1.9959
600652,游久游戏,6.96,4.0,36.3509,65.3713,0.129,1634.2608,3.2274
600653,申华控股,3.44,2.63,6.5866,56.4589,0.0387,2146.1347,1.4746
600654,中安消,2.06,2.02,19.6892,21.7119,0.0287,1071.52,1.4191
600655,豫园商城,8.32,4.48,13.8827,278.5043,0.3836,6215.8154,8.5626
600657,信达地产,,-14.55,15.6099,-125.2674,-0.252,860.9005,1.732
600658,电子城,-23.27,-16.04,14.0533,-34.7165,-0.2078,216.432,1.2958
600660,福耀玻璃,16.75,13.76,32.7778,609.4241,0.3042,4427.9342,2.2106
600661,新南洋,3.23,2.6,16.1526,12.0436,0.0693,462.821,2.6648
600662,强生控股,4.57,6.52,37.93,67.5256,0.083,1034.9357,1.2721
600663,陆家嘴,10.19,54.38,69.9897,863.9251,0.4625,1588.5139,0.8505
600664,哈药股份,11.15,8.18,31.8824,618.0535,0.4976,7550.1476,6.0789
600665,天地源,4.82,6.86,21.8042,69.0614,0.0959,1005.4462,1.3962
600666,奥瑞德,9.22,7.27,33.702,32.2332,0.1666,443.3637,2.2921
600667,太极实业,2.36,2.66,12.6887,13.922,0.0377,523.1821,1.4185
600668,尖峰集团,1.77,1.95,13.3952,15.7732,0.0458,808.7401,2.3504
600671,天目药业,2.5,3.1,45.1277,6.0086,0.0493,193.4552,1.5885
600673,东阳光科,5.59,5.63,22.2102,112.6238,0.1361,1999.6942,2.4166
600674,川投能源,18.15,87.1,34.4561,324.8578,0.5086,372.9665,0.5839
600675,中华企业,8.2,12.43,35.8739,251.0207,0.2307,2017.9147,1.8546
600676,交运股份,6.07,4.07,18.0344,92.8204,0.1649,2277.5876,4.0482
600677,航天通信,4.54,1.45,10.2846,36.7074,0.1125,2516.478,7.7151
600678,四川金顶,4.62,5.34,36.0554,20.0538,0.0574,375.2077,1.0751
600679,上海凤凰,2.44,1.15,8.5977,14.0662,0.0397,1222.0174,3.4557
600680,ST上普,0.28,0.79,19.464,4.3775,0.0114,550.5333,1.4403
600681,百川能源,,-477.67,31.2909,-28.219,-0.1356,5.9076,0.0283
600682,南京新百,7.67,6.32,25.2701,73.8121,0.2059,1167.6352,3.2586
600683,京投发展,1.38,2.8,9.7754,9.626,0.0341,343.7207,1.2177
600684,珠江实业,3.04,11.04,41.1045,21.9651,0.1174,198.9018,1.0634
600685,中船防务,25.92,14.25,15.0848,686.6653,1.3881,4818.0899,9.7398
600686,金龙汽车,14.22,2.01,10.2416,195.8088,0.4424,9732.8327,21.9902
600687,刚泰控股,0.52,0.46,12.5481,1.0879,0.0085,232.3482,1.8311
600688,上海石化,-15.3,-5.37,-6.2272,-2679.272,-0.3721,49863.969,6.9255
600689,上海三毛,1.25,0.38,7.3078,4.2219,0.021,1090.7779,5.4269
600690,青岛海尔,11.07,2.89,22.4686,750.8304,0.5609,25964.8431,19.3981
600691,阳煤化工,,-65.59,14.1436,-15.9757,-0.1395,24.3561,0.2127
600692,亚通股份,2.55,3.71,15.0801,13.1111,0.0409,353.3085,1.1048
600693,东百集团,14.37,7.98,24.5311,76.7381,0.2906,960.8532,3.6393
600694,大商股份,7.96,1.72,18.7966,249.6629,0.85,14513.8559,49.4141
600695,绿庭投资,5.61,2.23,10.1982,13.5648,0.02,606.9668,0.8974
600696,*ST匹凸,0.9,9.56,22.53,4.1316,0.0121,43.2009,0.1268
600697,欧亚集团,10.61,3.12,16.5024,73.8048,0.4639,2365.2952,14.8678
600698,湖南天雁,-2.89,-0.64,12.1355,-10.7863,-0.011,1684.5107,1.7333
600699,均胜电子,-36.8,-38.19,0.8299,-82.7525,-0.4455,216.6574,1.1665
600701,工大高新,-2.22,-4.45,14.4001,-18.6931,-0.0374,419.9836,0.842
600702,沱牌舍得,2.32,6.23,50.3463,41.0267,0.1216,657.6898,1.9498
600703,三安光电,6.38,26.97,43.4197,29.2788,0.1189,108.5345,0.4408
600704,物产中大,6.64,3.52,16.4822,96.5192,0.2575,2741.6232,7.3158
600705,中航资本,,,,-7.3466,-0.0267,,
600706,曲江文旅,-38.29,-7.25,32.6332,-8.2428,-0.0943,113.6656,1.3015
600707,彩虹股份,2.73,1.67,10.3736,40.2117,0.0954,2401.529,5.7023
600708,光明地产,10.32,7.06,26.862,90.5679,0.1952,1282.0189,2.7631
600710,*ST常林,7.02,5.04,9.1499,79.0043,0.1624,1565.848,3.2205
600711,盛屯矿业,39.19,12.38,21.6596,8.7921,0.1106,70.9999,0.8934
600712,南宁百货,8.17,1.86,15.9792,18.6009,0.1285,999.7915,6.9107
600713,南京医药,7.79,0.49,7.6094,40.0852,0.1598,8151.8776,32.5077
600714,金瑞矿业,-9.55,-36.66,12.335,-12.8729,-0.0852,35.1049,0.2325
600715,文投控股,1.79,5.09,17.9659,3.2036,0.0142,62.937,0.2806
600716,凤凰股份,-44.05,-13.44,-0.1946,-134.9419,-0.2421,1003.4128,1.8005
600717,天津港,9.87,9.83,25.0653,882.9822,0.5272,8978.6803,5.3611
600718,东软集团,9.04,11.65,37.2639,291.0831,0.5548,2496.7103,4.7591
600719,大连热电,-2.97,-5.31,15.447,-20.7826,-0.1027,391.2678,1.934
600720,祁连山,14.24,10.97,39.3395,146.017,0.3688,1330.3538,3.3603
600721,百花村,1.63,14.51,69.723,4.1434,0.0292,28.5484,0.2014
600722,金牛化工,,-61.18,4.0825,-295.5655,-0.7013,483.0796,1.1463
600723,首商股份,-0.19,-0.12,22.2828,-2.0632,-0.005,1663.8565,4.0609
600724,宁波富达,4.0,3.49,18.7376,30.4936,0.0685,872.9515,1.963
600725,ST云维,16.17,6.04,17.3524,273.5091,0.9427,4524.8341,15.5959
600726,华电能源,0.0,0.0,13.9108,-0.0313,0.0,3205.9334,2.3416
600727,鲁北化工,0.59,1.94,9.6014,12.9938,0.037,669.2853,1.9068
600728,佳都科技,,-52.27,60.9353,-34.8587,-0.1674,66.6822,0.3203
600729,重庆百货,15.71,2.6,15.818,123.4043,0.6049,4735.1515,23.2115
600730,中国高科,0.62,0.39,4.5164,4.3696,0.0148,1098.4494,3.7447
600731,湖南海利,1.65,1.19,22.5862,6.0953,0.0237,510.7369,1.9926
600732,*ST新梅,12.35,11.93,25.5797,60.221,0.2428,504.7787,2.0354
600733,S*ST前锋,1.46,5.55,78.7221,3.7406,0.0189,67.3178,0.3407
600734,实达集团,,-3.89,15.7843,-16.4175,-0.0466,421.4471,1.1987
600735,新华锦,7.09,0.71,6.5674,11.8856,0.0767,1659.9351,10.7221
600736,苏州高新,3.8,6.68,24.2528,92.3967,0.1048,1381.1772,1.5667
600737,中粮糖业,6.07,8.43,29.0063,166.2033,0.1652,1969.7053,1.9587
600738,兰州民百,5.19,4.66,24.616,21.3696,0.0813,458.2721,1.7439
600739,辽宁成大,15.52,19.59,13.9618,740.7257,0.8255,3779.9459,4.213
600740,山西焦化,4.48,2.26,9.9228,98.6818,0.1744,4361.644,7.7101
600741,华域汽车,0.1,0.07,13.3543,3.1568,0.0021,4184.1757,2.8414
600742,一汽富维,9.65,4.18,1.2665,121.6465,0.575,2907.0494,13.7433
600743,华远地产,7.33,14.89,30.4866,109.0267,0.1401,731.7331,0.9403
600744,华银电力,-23.11,-27.95,-6.4987,-625.2283,-0.8785,2236.5754,3.1428
600745,中茵股份,46.43,32.74,29.4106,103.0709,0.3148,314.8065,0.9616
600746,江苏索普,-5.82,-3.8,6.0046,-22.3899,-0.073,588.6297,1.9209
600747,大连控股,-10.63,-34.44,4.3954,-126.7559,-0.119,367.9598,0.3457
600748,上实发展,8.45,16.84,44.9978,206.3706,0.1904,1225.3812,1.131
600749,西藏旅游,-10.89,-112.56,15.9952,-31.817,-0.1928,28.2655,0.1713
600750,江中药业,11.59,9.91,63.5922,104.0037,0.3515,1048.798,3.5447
600751,天海投资,,-25.9,-0.7912,-75.1521,-0.1525,290.1204,0.5888
600753,东方银星,3.35,30.15,44.897,4.9633,0.0387,16.4572,0.1285
600754,锦江股份,6.45,35.97,68.3924,216.5881,0.359,602.0832,0.998
600755,厦门国贸,10.77,2.37,8.0908,314.2989,0.633,13225.268,26.6377
600756,浪潮软件,3.25,6.02,20.1816,18.8525,0.1014,313.0999,1.6848
600757,长江传媒,,-39.71,1.3398,-310.0989,-0.5615,780.7647,1.4139
600758,红阳能源,11.18,24.16,26.8044,26.7329,0.1673,110.6075,0.6923
600759,洲际油气,1.8,40.16,86.3187,25.8146,0.0275,64.266,0.0684
600760,中航黑豹,0.21,0.15,11.6581,0.9811,0.0035,636.427,2.3311
600761,安徽合力,8.82,6.08,18.8486,182.4731,0.5111,2997.2951,8.3968
600763,通策医疗,7.09,13.08,54.2674,13.1476,0.082,100.4892,0.6268
600764,中电广通,0.29,0.11,12.8225,1.541,0.0046,1299.6242,3.9415
600765,中航重机,11.77,8.64,27.7444,115.3651,0.3216,1333.868,3.7189
600766,园城黄金,-22.66,-309.75,22.1042,-24.3409,-0.1422,7.8581,0.0459
600767,运盛医疗,-1.37,-34.8,59.2172,-5.062,-0.0148,14.5439,0.0426
600768,宁波富邦,-1.64,-0.44,6.1449,-2.9479,-0.022,658.5071,4.9235
600769,祥龙电业,-1.96,-2.15,7.3017,-15.4723,-0.0412,716.7647,1.9114
600770,综艺股份,5.73,10.16,16.0693,42.7779,0.1056,420.8858,1.0392
600771,广誉远,,105.9,59.8251,336.4937,1.3801,317.7307,1.3031
600773,西藏城投,-42.59,-23.15,65.7155,-5.8498,-0.0255,25.2593,0.1103
600774,汉商集团,0.13,0.14,30.38,0.6246,0.0035,422.6135,2.4208
600775,南京熊猫,3.15,5.88,17.1161,45.739,0.0698,777.2369,1.1865
600776,东方通信,3.11,1.1,2.7104,74.3383,0.0591,6738.2802,5.3648
600777,新潮能源,0.83,1.18,16.8008,11.2501,0.0179,947.0098,1.5141
600778,友好集团,3.32,2.53,20.2801,26.7741,0.0859,1055.9284,3.3899
600779,水井坊,17.18,26.5,80.9378,232.0425,0.4749,875.3717,1.7917
600780,通宝能源,-2.1,-2.35,7.3148,-33.49,-0.0383,1424.7584,1.6321
600781,辅仁药业,13.21,10.87,36.647,21.5747,0.1214,198.4599,1.1174
600782,新钢股份,8.49,3.26,8.6716,683.6755,0.4906,20939.4771,15.0272
600783,鲁信创投,1.22,2.51,25.3568,3.8089,0.0188,151.499,0.7489
600784,鲁银投资,6.93,0.67,4.9024,26.7865,0.1078,3951.898,15.9153
600785,新华百货,13.35,4.34,17.5796,88.3404,0.511,2035.4724,11.7753
600787,中储股份,5.38,1.39,5.6533,177.0645,0.2402,12652.2598,17.1677
600789,鲁抗医药,1.84,2.05,16.6502,27.1916,0.0467,1324.6419,2.2776
600790,轻纺城,4.84,21.76,33.0011,54.6852,0.0883,251.3008,0.4061
600791,京能置业,17.64,33.56,46.3788,153.981,0.34,458.695,1.0128
600792,云煤能源,82.75,8.41,28.9753,130.7001,1.0354,1553.165,12.3047
600793,宜宾纸业,3.75,0.41,7.5882,2.2949,0.0217,556.4899,5.2848
600794,保税科技,12.57,33.83,75.3439,29.9213,0.193,88.4311,0.5704
600795,国电电力,0.57,0.63,11.9792,82.4773,0.0151,12932.7548,2.3739
600796,钱江生化,-7.05,-10.52,9.3335,-32.453,-0.1184,308.4513,1.1257
600797,浙大网新,5.65,2.14,12.0389,82.8374,0.1018,3867.659,4.757
600798,宁波海运,14.72,25.19,43.9225,287.5262,0.495,1141.0876,1.9648
600800,天津磁卡,-16.42,-10.52,23.7333,-18.8473,-0.0341,179.0305,0.3245
600801,华新水泥,8.52,7.42,21.3979,336.4436,0.8336,4528.9066,11.2212
600802,福建水泥,-2.71,-3.15,20.5486,-28.1017,-0.0735,891.6155,2.3348
600803,新奥股份,2.92,1.71,22.4772,11.1072,0.0469,648.5855,2.743
600804,鹏博士,10.58,13.3,26.7222,177.7937,0.2769,1336.4254,2.0818
600805,悦达投资,1.77,1.87,28.3389,29.7779,0.0545,1584.3455,2.9046
600806,*ST昆机,21.6,17.38,33.6445,210.7703,0.496,1212.5507,2.8539
600807,天业股份,2.07,5.27,44.4179,7.9349,0.0494,150.3341,0.9362
600808,马钢股份,12.11,5.29,11.9076,3047.9735,0.4509,57595.746,8.5219
600809,山西汾酒,14.02,17.7,76.8733,199.355,0.4604,1126.0199,2.6009
600810,神马股份,0.67,0.5,8.7226,18.465,0.0417,3640.2889,8.2307
600811,东方集团,2.79,11.97,19.943,122.3222,0.0954,1021.5789,0.7967
600812,华北制药,12.77,4.84,33.1484,177.7984,0.1728,3669.8515,3.5678
600814,杭州解百,12.62,5.65,19.1883,67.9899,0.219,1201.9505,3.8724
600815,厦工股份,10.24,3.51,16.1249,180.2901,0.2578,5132.4445,7.3396
600816,安信信托,15.97,140.93,56.3169,28.3747,0.0624,20.1338,0.0443
600817,*ST宏盛,,-1633.25,-60.2837,-361.7091,-2.8098,22.1465,0.172
600818,中路股份,8.42,4.89,11.3135,28.985,0.1091,592.1322,2.2289
600819,耀皮玻璃,2.01,2.1,16.7061,41.3765,0.0565,1969.0006,2.6926
600820,隧道股份,5.05,2.04,8.884,178.4136,0.2432,8716.8403,11.8835
600821,津劝业,0.25,0.32,12.5744,1.6893,0.004,521.6237,1.253
600822,上海物贸,7.95,0.21,1.3825,57.82,0.2287,26458.9592,104.6966
600823,世茂股份,2.03,6.51,43.2472,29.9478,0.0626,459.4606,0.9605
600824,益民集团,7.49,10.61,42.1616,88.9035,0.1457,837.6187,1.3732
600825,新华传媒,10.24,9.37,29.4827,191.7689,0.3303,2045.9995,3.5245
600826,兰生股份,0.53,0.64,4.3756,9.2034,0.0328,1436.4424,5.1223
600827,百联股份,7.04,0.86,20.5471,167.7282,0.3907,19365.2114,45.1196
600828,茂业商业,18.94,6.36,22.9573,64.12,0.3156,1006.8913,4.9564
600829,人民同泰,13.65,10.07,51.0896,192.5974,0.4981,1911.4585,4.9443
600830,香溢融通,3.46,5.0,12.0101,43.6854,0.0961,872.6256,1.9207
600831,广电网络,5.46,10.44,37.2216,63.8112,0.1913,610.984,1.8326
600833,第一医药,4.89,2.13,17.588,15.2921,0.0959,717.1645,4.5006
600834,申通地铁,7.64,11.37,21.9065,74.3006,0.1556,653.2803,1.3684
600835,上海机电,10.57,5.9,19.2541,467.5938,0.4571,7918.9186,7.7428
600836,界龙实业,1.02,0.79,20.5772,4.2455,0.0135,537.0706,1.7127
600837,海通证券,7.02,47.52,64.9252,2651.9388,0.3223,5580.33,0.6782
600838,上海九百,0.22,0.74,28.5437,1.206,0.003,162.6533,0.4057
600839,四川长虹,1.04,0.43,17.2649,93.9891,0.0495,21466.4538,11.3087
600841,上柴股份,2.26,1.34,13.2645,41.8465,0.0871,3111.8585,6.4788
600843,上工申贝,0.85,0.27,22.6942,4.8379,0.0107,1751.1876,3.9011
600844,丹化科技,29.97,20.22,18.659,86.0887,0.2826,425.6494,1.3975
600845,宝信软件,20.68,9.64,26.2376,161.4633,0.6156,1673.9612,6.3832
600846,同济科技,3.77,2.95,21.9705,20.7759,0.0747,703.8864,2.5311
600847,万里股份,-9.29,-14.14,6.3798,-3.8538,-0.0434,27.2397,0.3072
600848,上海临港,4.23,0.78,20.3665,6.5199,0.0163,831.759,2.0831
600850,华东电脑,7.97,2.12,14.5912,20.0484,0.1172,943.5738,5.5169
600851,海欣股份,-0.17,-0.49,7.3063,-6.6107,-0.0054,1333.6376,1.1048
600853,龙建股份,0.29,0.12,8.2109,2.0732,0.0038,1683.0636,3.1353
600854,春兰股份,-5.19,-11.6,8.6583,-105.7512,-0.2035,911.5299,1.7547
600855,航天长峰,-2.09,-5.18,21.4139,-12.556,-0.0429,241.9636,0.8269
600856,中天能源,0.13,0.11,28.9899,0.2496,0.001,215.333,0.9169
600857,宁波中百,1.86,1.03,13.3,7.6837,0.0342,741.1984,3.3042
600858,银座股份,9.49,3.59,18.4904,111.0988,0.4725,3091.6192,13.1511
600859,王府井,12.59,3.41,19.6377,256.5288,0.6527,7518.3761,19.132
600860,*ST京城,-6.81,-13.31,17.5918,-73.8504,-0.175,554.5185,1.314
600861,北京城乡,2.63,4.04,21.6919,50.105,0.1581,1239.699,3.9131
600862,中航高科,28.61,22.19,16.9017,75.781,0.3178,341.4991,1.4321
600863,内蒙华电,-6.88,-4.72,7.3199,-261.8719,-0.1321,5546.5881,2.7995
600864,哈投股份,15.99,75.04,19.2889,292.9654,0.5361,390.3964,0.7145
600865,百大集团,7.92,6.39,20.6249,60.9816,0.162,952.9746,2.5328
600866,*ST星湖,2.87,3.04,17.0126,21.9264,0.042,720.8387,1.3832
600867,通化东宝,4.02,14.93,53.7442,56.9385,0.1544,381.2163,1.0343
600868,梅雁吉祥,24.81,106.06,32.8248,579.0192,0.305,545.9055,0.2875
600869,智慧能源,-6.47,-5.37,29.7153,-8.5383,-0.0711,158.9382,1.3244
600870,厦华电子,,-11.24,9.3276,-327.5438,-0.8832,2913.8046,7.8577
600871,石化油服,-6.55,-4.07,1.5952,-510.995,-0.1277,12550.43,3.1376
600872,中炬高新,4.24,9.17,22.4223,64.1756,0.0886,699.6033,0.966
600873,梅花生物,3.65,1.44,20.2888,8.1227,0.075,561.8495,5.1909
600874,创业环保,5.25,18.75,55.4919,157.351,0.1102,838.905,0.5877
600875,东方电气,50.23,3.97,16.0872,759.528,0.9296,19123.0045,23.4063
600876,洛阳玻璃,-94.05,-9.96,0.0116,-104.8708,-0.2097,1052.7078,2.1053
600877,中国嘉陵,0.72,0.24,9.9945,6.5121,0.0094,2614.3259,3.8038
600879,航天电子,5.71,10.19,33.657,154.5955,0.2859,1515.8117,2.8034
600880,博瑞传播,15.38,25.66,47.6679,150.8235,0.4106,587.6282,1.5999
600881,亚泰集团,4.92,6.38,22.7922,260.5895,0.2063,4078.7842,3.229
600882,广泽股份,1.44,1.01,14.7098,8.0567,0.0376,792.5197,3.7081
600883,博闻科技,2.51,28.47,-5.7547,12.6383,0.0535,44.3912,0.188
600884,杉杉股份,4.99,4.52,21.181,78.8535,0.1919,1744.2099,4.2452
600885,宏发股份,5.12,1.56,23.3968,7.5299,0.0489,481.313,3.1306
600886,国投电力,3.53,2.86,15.8576,146.9129,0.1393,5120.6476,4.8554
600887,伊利股份,-2.53,-0.57,28.9216,-109.1775,-0.1365,19110.004,23.9077
600888,新疆众和,8.14,17.16,32.334,145.3167,0.4127,846.5268,2.4045
600889,南京化纤,0.35,0.84,7.3726,2.5017,0.0097,294.5735,1.1511
600890,中房股份,-4.15,-75.29,23.8959,-12.3857,-0.0213,16.4488,0.0283
600891,秋林集团,2.64,2.91,37.7952,4.4364,0.0182,152.0432,0.6242
600892,大晟文化,,-4.89,8.7526,-3.4143,-0.0676,69.7244,1.3806
600893,中航动力,4.71,2.82,20.2646,77.8854,0.3315,2758.6447,11.7433
600894,广日股份,4.3,1.1,3.9812,67.9907,0.0891,6138.4115,8.0513
600895,张江高科,8.79,30.31,61.4899,445.9051,0.2879,1470.8741,0.9497
600896,览海投资,17.65,29.3,37.4849,281.751,0.4846,961.2847,1.6536
600897,厦门空港,12.47,30.98,52.4013,133.0649,0.4468,429.4237,1.4419
600898,三联商社,-14.98,-3.82,5.6001,-44.186,-0.1749,1154.8229,4.5731
600900,长江电力,8.92,50.67,67.8217,3407.5477,0.362,6724.6146,0.7144
600958,东方证券,-11.21,,,-756.4077,-0.2296,-549.9839,-0.1669
600960,渤海活塞,3.59,1.83,15.9799,22.6323,0.1389,1233.4337,7.5752
600961,株冶集团,4.27,1.29,9.6307,88.9826,0.1687,6865.852,13.0168
600962,国投中鲁,5.96,5.49,26.9397,59.8901,0.2969,1089.1959,5.4
600963,岳阳林纸,6.42,7.4,20.9718,192.2079,0.2947,2595.6477,3.9798
600965,福成股份,3.09,3.46,13.026,16.0586,0.0574,463.909,1.6603
600966,博汇纸业,10.38,9.41,21.5507,258.1438,0.5116,2741.377,5.433
600967,北方创业,2.22,1.47,7.6074,18.3674,0.106,1247.1014,7.1991
600969,郴电国际,-14.27,-8.52,25.4335,-81.9939,-0.3899,961.5426,4.5729
600970,中材国际,19.99,2.38,12.6996,230.0857,1.3695,9639.8028,57.3797
600971,恒源煤电,13.89,14.44,33.2906,184.0212,0.9767,1273.6077,6.7601
600973,宝胜股份,8.92,2.35,11.3175,81.4019,0.5218,3460.3465,22.1817
600975,新五丰,0.85,0.69,8.1905,3.7714,0.0209,544.7348,3.0216
600976,健民集团,1.7,2.1,27.0176,12.3879,0.0807,588.575,3.8368
600978,宜华生活,6.53,12.22,29.0522,169.2162,0.1684,1384.1884,1.3777
600979,广安爱众,7.03,6.86,39.668,26.3911,0.1109,384.6117,1.617
600980,北矿科技,1.8,2.9,7.7308,5.8543,0.045,201.5952,1.5507
600981,汇鸿集团,4.73,0.98,5.0512,39.1208,0.0757,3956.4797,7.666
600982,宁波热电,3.41,2.01,6.6332,12.9153,0.0768,640.5504,3.8128
600983,惠而浦,13.16,11.21,37.0145,80.9435,0.243,721.6817,2.1672
600984,建设机械,-13.96,-14.35,3.9065,-43.2426,-0.3054,301.3098,2.1285
600985,雷鸣科化,4.68,6.66,27.7579,13.9212,0.1546,208.9507,2.3216
600986,科达股份,1.34,1.93,20.243,7.8875,0.047,407.3942,2.4302
600987,航民股份,7.17,5.72,13.4343,80.378,0.1897,1405.1061,3.3175
600988,赤峰黄金,,-34.22,15.6398,-6.5766,-0.066,19.2166,0.1928
600990,四创电子,3.3,6.5,24.48,11.0278,0.1875,169.4998,2.8826
600992,贵绳股份,3.9,3.16,16.1858,31.2848,0.1903,988.5147,6.0139
600993,马应龙,8.84,13.11,41.5124,68.0171,0.7384,518.6486,5.631
600995,文山电力,13.32,14.48,34.4499,103.6428,0.2599,715.5943,1.7944
600997,开滦股份,27.02,13.46,29.5792,1016.0189,1.8104,7545.7858,13.4458
601001,大同煤业,26.4,19.61,55.4896,1335.8864,1.5963,6811.2244,8.1391
601002,晋亿实业,6.38,7.33,18.0678,103.8791,0.1406,1415.8773,1.9173
601003,柳钢股份,4.45,0.96,7.0816,220.7051,0.0861,22981.9641,8.9675
601005,*ST重钢,13.62,5.92,13.2608,796.012,0.4592,13438.364,7.7538
601006,大秦铁路,14.2,31.44,52.5387,5567.8063,0.429,17703.9178,1.3642
601007,金陵饭店,5.31,14.83,50.0352,47.6059,0.1586,320.7981,1.0693
601008,连云港,5.71,12.3,35.5045,93.3258,0.1735,758.5949,1.411
601009,南京银行,11.28,53.4,62.7326,1213.1217,0.6604,2271.3613,1.2366
601088,中国神华,15.56,28.3,51.5295,21938.0,1.1029,77511.0,3.897
601099,太平洋,-35.96,,164.8041,-535.6801,-0.3563,-321.2236,-0.2136
601111,中国国航,-2.25,-1.65,8.1108,-657.253,-0.0536,39675.827,3.2384
601166,兴业银行,20.19,42.33,52.3296,9426.5009,1.8853,22268.3152,4.4536
601168,西部矿业,9.62,9.67,19.1443,1002.9558,0.4208,10370.685,4.3519
601169,北京银行,14.03,49.03,63.09,4388.923,0.7047,8951.202,1.4373
601186,中国铁建,5.13,1.76,9.6369,2385.417,0.1933,135329.857,10.9689
601238,广汽集团,17.7,6.41,22.5876,2086.3424,1.7412,32543.9534,27.1607
601318,中国平安,-0.94,-0.67,-3.6424,-705.0,-0.0959,104216.0,14.1885
601328,交通银行,16.58,39.69,52.1747,22789.0,0.4651,57409.0,1.1717
601333,广深铁路,4.77,12.22,25.604,1062.4103,0.1499,8691.7956,1.227
601390,中国中铁,2.38,0.86,11.0011,1333.054,0.0625,153915.661,7.2261
601398,工商银行,15.94,40.01,51.5737,92730.0,0.2776,231717.0,0.6937
