code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
000813,德展健康,0.11,-647.26,,4.25,,16284.68,-1831.24,,04-22
000815,美利云,-0.01,-85.71,,-0.5,,-988.28,-57.02,,04-29
000816,智慧农业,0.0,-46.48,,0.16,,534.0,-47.09,,04-22
000816,*ST慧业,0.0,-46.48,,0.16,,534.0,-47.09,,04-22
000818,航锦科技,0.04,213.33,,1.28,,2923.3,217.88,,04-29
000818,方大化工,0.04,213.33,,1.28,,2923.3,217.88,,04-29
000819,岳阳兴长,0.01,-14.29,,0.43,,303.65,-11.14,,04-21
000820,神雾节能,0.11,-252.78,,9.52,,7313.98,-452.79,,04-27
000821,京山轻机,0.03,1200.0,,0.71,,1242.13,1238.98,,04-26
000822,山东海化,0.31,13990.91,,12.08,,27569.88,14049.74,,04-21
000823,超声电子,0.11,283.94,,1.87,,5648.93,283.99,,04-26
000825,太钢不锈,0.06,-158.95,,1.42,,32175.22,-159.16,,04-27
000826,启迪桑德,0.22,-5.65,,2.23,,21006.45,7.66,,04-29
000828,东莞控股,0.21,14.68,,4.09,,21361.15,14.67,,04-28
000829,天音控股,0.01,0.0,,0.28,,625.84,-31.69,,04-29
000830,鲁西化工,0.14,-1862.5,,2.81,,24020.76,1427.65,,04-18
000831,五矿稀土,0.01,-153.8,,0.42,,832.55,-153.8,,04-29
000833,贵糖股份,0.02,-264.0,,0.42,,1096.43,-290.1,,04-27
000835,长城动漫,0.07,-209.27,,2.69,,2197.43,-214.9,,04-29
000836,鑫茂科技,0.0,-73.24,,0.27,,461.09,-73.07,,04-22
000837,秦川机床,0.01,-116.32,,0.17,,483.99,-116.26,,04-29
000838,财信发展,0.01,-65.06,,0.39,,642.64,-64.79,,04-25
000839,中信国安,0.01,-74.95,,0.83,,5455.73,-37.31,,04-28
000848,承德露露,0.2,-38.08,,11.1,,19696.93,-19.01,,04-28
000850,华茂股份,0.01,-22.15,,0.24,,1093.01,-22.04,,04-29
000851,高鸿股份,-0.01,-73.12,,-0.14,,-431.96,-71.17,,04-28
000852,石化机械,-0.18,-14.29,,-6.49,,-10752.85,13.79,,04-26
000856,冀东装备,0.01,-110.0,,0.84,,247.88,-110.6,,04-21
000858,五粮液,0.95,23.79,,7.35,,359311.24,23.77,,04-28
000859,国风塑业,0.01,-184.5,,0.37,,805.56,-184.72,,04-26
000860,顺鑫农业,0.33,7.23,,2.75,,18795.66,7.22,,04-29
000861,海印股份,0.02,0.0,,1.15,,3551.25,3.3,,04-26
000862,银星能源,0.0,-102.6,,0.1,,267.35,-103.38,,04-25
000863,三湘印象,0.06,-86.05,,1.33,,8535.87,-79.42,,04-26
000868,安凯客车,-0.03,-400.0,,-1.78,,-2326.36,-330.57,,04-20
000869,张裕A,0.75,-5.06,,6.1,,51663.45,-4.82,,04-28
000875,吉电股份,0.03,-63.22,,0.9,,6870.71,-45.94,,04-28
000876,新希望,0.15,-53.13,,3.03,,63893.2,-3.12,,04-28
000877,天山股份,-0.15,-31.82,,-2.31,,-13419.13,-29.72,,04-20
000878,云南铜业,0.05,-183.33,,1.2,,6702.3,-178.45,,04-25
000880,潍柴重机,0.01,-43.57,,0.29,,376.32,-43.51,,04-28
000881,中广核技,0.04,,,0.74,,3786.33,38057.43,,04-28
000882,华联股份,0.0,-50.6,,0.15,,1019.12,-44.99,,04-28
000883,湖北能源,0.07,11.48,,1.84,,44127.99,10.85,,04-29
000885,同力水泥,0.0,-100.56,,0.01,,21.93,-100.51,,04-28
000886,海南高速,0.06,250.0,,2.12,,5544.67,253.32,,04-29
000887,中鼎股份,0.26,23.81,,4.63,,31331.51,32.89,,04-29
000888,峨眉山A,0.03,2.96,,0.8,,1651.85,3.02,,04-26
000889,茂业通信,0.07,-5.28,,1.97,,4568.54,-5.3,,04-29
000890,法尔胜,0.02,277.36,,1.05,,844.35,317.15,,04-26
000892,欢瑞世纪,-0.03,-6000.0,,-1.08,,-2895.84,-13981.99,,04-28
000893,*ST东凌,-0.01,-331.03,,-0.12,,-510.53,-329.98,,04-28
000893,东凌国际,-0.01,-331.03,,-0.12,,-510.53,-329.98,,04-28
000895,双汇发展,0.27,-18.16,,6.0,,87861.66,-18.2,,04-28
000897,津滨发展,-0.01,93.33,,-0.72,,-937.93,91.44,,04-29
000898,鞍钢股份,0.15,-274.12,,2.35,,106900.0,-273.82,,04-29
000899,赣能股份,0.07,-51.43,,1.51,,7270.97,-51.42,,04-29
000900,现代投资,0.17,44.11,,2.25,,17589.99,44.11,,04-28
000901,航天科技,0.05,161.5,,0.61,,2139.67,170.43,,04-26
000902,新洋丰,0.17,-48.48,,4.22,,22362.5,3.23,,04-17
000903,云内动力,0.14,38.78,,2.63,,11919.12,52.28,,04-29
000905,厦门港务,0.04,-33.33,,0.82,,2131.32,-37.58,,04-29
000906,浙商中拓,0.11,37.5,,2.63,,4516.16,46.08,,04-29
000908,景峰医药,0.04,-17.86,,1.38,,3319.18,-17.74,,04-28
000909,数源科技,0.02,60.0,,0.49,,515.06,48.15,,04-29
000910,大亚圣象,0.08,37.5,,1.39,,4069.07,38.51,,04-28
000911,南宁糖业,0.01,-102.78,,0.14,,295.18,-102.58,,04-27
000912,*ST天化,0.0,-104.43,,0.74,,180.2,-104.63,,04-29
000912,泸天化,0.0,-104.43,,0.74,,180.2,-104.63,,04-29
000913,钱江摩托,0.05,-50.0,,0.88,,2175.51,-49.91,,04-28
000915,山大华特,0.48,84.62,,6.52,,8653.11,85.7,,04-28
000916,华北高速,0.06,20.72,,1.31,,6166.14,13.71,,04-29
000917,电广传媒,0.07,-22.22,,0.92,,10109.34,-20.99,,04-29
000918,嘉凯城,-0.2,53.85,,-12.5,,-36211.48,50.38,,04-28
000919,金陵药业,0.09,-9.92,,1.68,,4303.03,-9.97,,04-29
000920,南方汇通,0.08,10.73,,4.17,,3307.34,10.67,,04-27
000921,海信科龙,0.19,72.73,,5.13,,25625.81,75.09,,04-14
000922,*ST佳电,-0.01,-83.33,,-1.78,,-737.52,-75.43,,04-28
000923,河北宣工,-0.02,-476.19,,-1.15,,-469.96,-476.14,,04-26
000925,众合科技,-0.05,-18.03,,-1.42,,-1572.48,-19.84,,04-28
000926,福星股份,0.3,7.14,,2.89,,28349.21,7.07,,04-21
000927,一汽夏利,-0.17,59.27,,-16.98,,-26582.97,59.29,,04-29
000928,中钢国际,0.15,-7.02,,2.38,,10170.02,1.09,,04-29
000929,兰州黄河,0.1,-170.68,,2.39,,1764.04,-170.66,,04-21
000930,中粮生化,0.08,-337.5,,4.6,,7351.09,-337.31,,04-28
000931,中关村,-0.04,75.95,,-2.58,,-3139.7,96.54,,04-29
000932,华菱钢铁,0.1,-137.72,,4.81,,30756.37,-137.72,,04-29
000932,*ST华菱,0.1,-137.72,,4.81,,30756.37,-137.72,,04-29
000933,神火股份,0.15,-30.77,,5.02,,29158.15,-30.65,,04-20
000935,四川双马,-0.01,-50.0,,-0.15,,-402.76,-76.4,,04-27
000936,华西股份,0.02,100.0,,0.38,,1881.1,156.45,,04-28
000937,冀中能源,0.08,6616.67,,1.52,,28494.48,6679.23,,04-28
000938,紫光股份,0.3,57.81,,1.32,,31600.86,696.76,,04-28
000939,凯迪生态,0.05,-16.67,,0.89,,10557.42,11.28,,04-18
000948,南天信息,-0.19,-7.4,,-3.21,,-4567.85,-8.15,,04-22
000949,新乡化纤,0.04,302.2,,1.28,,4601.74,390.61,,04-27
000950,*ST建峰,-0.04,-86.3,,-2.16,,-2217.6,-86.41,,04-29
000951,中国重汽,0.25,212.5,,3.37,,16780.96,370.79,,04-29
000952,广济药业,0.1,5.43,,4.66,,2442.52,5.91,,04-28
000953,*ST河化,0.0,-95.8,,,,98.12,-95.75,,04-12
000955,欣龙控股,0.0,-124.0,,0.27,,194.34,-124.3,,04-26
000957,中通客车,0.08,-82.61,,1.73,,4516.38,-66.67,,04-29
000958,东方能源,0.12,-61.29,,2.45,,6541.13,-61.71,,04-29
000959,首钢股份,0.09,-202.96,,1.88,,49659.79,-202.96,,04-27
000960,锡业股份,0.1,-1110.31,,1.82,,14426.09,-1103.41,,04-27
000961,中南建设,0.04,-68.03,,1.1,,15078.74,1.31,,04-29
000962,东方钽业,-0.12,-27.36,,-3.59,,-5254.75,-27.37,,04-19
000963,华东医药,1.12,20.64,,7.2,,54401.41,25.11,,04-25
000965,天保基建,0.18,125.0,,3.7,,17663.44,123.28,,04-26
000966,长源电力,0.04,-91.6,,1.4,,4926.31,-83.17,,04-28
000967,盈峰环境,0.09,-9.0,,1.96,,6646.33,35.23,,04-12
000968,蓝焰控股,0.1,-120.52,,5.31,,7481.22,-129.88,,04-29
000968,煤气化,0.1,-120.52,,5.31,,7481.22,-129.88,,04-29
000969,安泰科技,0.01,-29.52,,0.06,,1198.35,-23.54,,04-22
000970,中科三环,0.07,15.59,,1.75,,7269.01,16.16,,04-26
000971,高升控股,0.08,0.0,,1.13,,4000.13,14.06,,04-29
000972,*ST中基,-0.03,-7.56,,-2.52,,-2072.56,-7.65,,04-29
000973,佛塑科技,0.02,29.41,,1.01,,2168.37,32.39,,04-26
000975,银泰资源,0.02,-8.38,,0.5,,1889.32,-8.59,,04-28
000976,华铁股份,0.01,117.39,,0.48,,1712.11,202.33,,04-29
000976,春晖股份,0.01,117.39,,0.48,,1712.11,202.33,,04-29
000977,浪潮信息,0.07,-41.29,,1.79,,7107.23,-40.54,,04-29
000978,桂林旅游,-0.0,-86.67,,-0.1,,-153.99,-85.82,,04-28
000979,中弘股份,0.0,-11.76,,0.09,,895.62,16.3,,04-28
000980,众泰汽车,0.06,20.0,,1.44,,3122.74,11.73,,04-26
000980,金马股份,0.06,20.0,,1.44,,3122.74,11.73,,04-26
000981,银亿股份,0.02,-15.5,,0.77,,5155.31,4.31,,04-29
000982,*ST中绒,-0.08,65.0,,-8.29,,-14892.19,63.48,,04-29
000983,西山煤电,0.15,857.79,,2.78,,46493.8,856.01,,04-21
000985,大庆华科,0.13,2100.0,,3.18,,1706.66,2188.36,,04-27
000987,越秀金控,0.08,-52.35,,1.44,,18092.41,198.68,,04-21
000988,华工科技,0.06,20.0,,1.72,,5492.02,22.33,,04-20
000989,九芝堂,0.15,-10.0,,3.16,,13297.61,1.39,,04-27
000990,诚志股份,0.16,-460.93,,1.33,,20491.87,-1266.4,,04-15
000993,闽东电力,0.0,-87.4,,0.12,,180.75,-87.3,,04-29
000995,*ST皇台,-0.08,300.0,,-35.04,,-1339.87,257.11,,04-29
000995,皇台酒业,-0.08,300.0,,-35.04,,-1339.87,257.11,,04-29
000996,中国中期,0.02,96.43,,0.82,,505.69,95.44,,04-29
000997,新大陆,0.2,185.71,,7.51,,19057.83,207.27,,04-26
000998,隆平高科,0.18,37.57,,4.02,,23137.28,47.79,,04-28
000999,华润三九,0.38,18.75,,4.26,,37469.29,19.95,,04-28
001696,宗申动力,0.07,-13.25,,2.19,,7793.5,-13.24,,04-28
001896,豫能控股,-0.11,-211.07,,-2.13,,-11888.0,-239.84,,04-28
001965,招商公路,,,,,,80517.11,,,07-04
001979,招商蛇口,0.27,170.0,,3.69,,212188.37,164.73,,04-21
002001,新和成,0.21,50.0,,2.83,,23174.22,48.86,,04-24
002002,鸿达兴业,0.13,12.27,,7.65,,30419.76,180.6,,04-28
002003,伟星股份,0.02,0.0,,0.42,,936.23,27.26,,04-27
002004,华邦健康,0.07,-12.5,,1.49,,14505.0,-15.77,,04-22
002005,德豪润达,-0.06,-2.36,,-1.63,,-8657.81,-2.31,,04-28
002006,精功科技,0.03,50.0,,1.22,,1153.59,33.01,,04-26
002007,华兰生物,0.27,-17.07,,5.88,,25533.6,32.71,,04-27
002008,大族激光,0.14,27.27,,2.79,,15141.33,31.5,,04-25
002009,天奇股份,0.07,16.67,,1.41,,2749.66,33.55,,04-26
002010,传化智联,0.02,0.0,,0.55,,7571.76,4.2,,04-27
002011,盾安环境,0.04,0.0,,0.87,,3893.44,30.71,,04-22
002012,凯恩股份,0.04,-500.0,,1.44,,1721.13,-379.94,,04-29
002013,中航机电,0.0,-111.33,,0.07,,541.87,-117.92,,04-24
002014,永新股份,0.12,0.0,,2.48,,4194.88,5.95,,04-20
002015,霞客环保,-0.02,50.0,,,,-606.21,127.07,,04-25
002016,世荣兆业,0.01,-127.97,,0.54,,971.68,-128.0,,04-28
002017,东信和平,0.03,6.3,,0.96,,876.07,6.44,,04-26
002018,*ST华信,0.05,22.85,,3.6,,11576.08,137.35,,04-26
002018,华信国际,0.05,22.85,,3.6,,11576.08,137.35,,04-26
002019,亿帆医药,0.18,-41.94,,5.5,,19936.87,45.96,,04-26
002020,京新药业,0.12,-39.18,,3.05,,7363.9,21.66,,04-27
002021,中捷资源,-0.03,-0.0,,-1.78,,-1815.2,-7.96,,04-28
002022,科华生物,0.09,-21.65,,2.35,,4376.09,-21.68,,04-28
002023,海特高新,0.01,-52.0,,0.3,,1086.98,-46.64,,04-28
002024,苏宁易购,0.01,-125.0,,0.12,,7825.2,-126.43,,04-29
002024,苏宁云商,0.01,-125.0,,0.12,,7825.2,-126.43,,04-29
002025,航天电器,0.16,14.29,,3.19,,6984.64,19.05,,04-26
002026,山东威达,0.08,100.0,,1.46,,3306.81,119.28,,04-25
002027,分众传媒,0.13,-19.71,,12.96,,110676.14,70.42,,04-28
002028,思源电气,0.02,-75.0,,0.41,,1710.97,-64.99,,04-22
002029,七匹狼,0.09,0.0,,1.35,,7069.31,9.81,,04-25
002030,达安基因,0.04,0.0,,1.67,,2698.18,0.85,,04-29
002030,达安基因,,,,1.67,,2698.18,0.85,,04-29
002031,巨轮智能,0.01,-73.0,,0.4,,1184.11,-12.52,,04-28
002032,苏泊尔,0.58,32.65,,7.76,,36647.88,33.16,,04-22
002033,丽江旅游,0.11,14.09,,2.14,,4688.4,14.17,,04-27
002034,美欣达,0.03,-3100.0,,0.38,,315.64,-4439.38,,04-22
002034,旺能环境,0.03,-3100.0,,0.38,,315.64,-4439.38,,04-22
002035,华帝股份,0.21,61.54,,4.35,,7714.09,60.88,,04-26
002036,联创电子,0.02,0.0,,0.68,,1103.03,17.87,,04-27
002037,久联发展,0.02,-125.0,,0.32,,647.22,-125.62,,04-27
002038,双鹭药业,0.19,-15.64,,3.21,,12710.15,-14.75,,04-28
002039,黔源电力,-0.01,-106.65,,-0.18,,-386.62,-106.62,,04-24
002040,南京港,0.06,137.39,,0.9,,2102.26,258.93,,04-25
002041,登海种业,0.05,-64.35,,1.67,,4515.01,-64.34,,04-26
002042,华孚时尚,0.19,58.33,,4.08,,16619.46,63.26,,04-25
002042,华孚色纺,0.19,58.33,,4.08,,16619.46,63.26,,04-25
002043,兔宝宝,0.06,46.34,,2.98,,4773.53,122.33,,04-18
002044,美年健康,-0.04,-63.64,,-3.25,,-10579.21,-18.03,,04-26
002045,国光电器,0.04,419.48,,1.36,,1841.01,476.79,,04-25
002046,轴研科技,-0.04,-21.57,,-1.04,,-1407.93,-22.64,,04-22
002047,宝鹰股份,0.05,25.0,,2.3,,6306.08,17.1,,04-29
002048,宁波华翔,0.36,80.0,,3.57,,18897.95,76.51,,04-26
002049,紫光国芯,0.09,-14.88,,1.65,,5343.52,-14.91,,04-22
002049,紫光国微,0.09,-14.88,,1.65,,5343.52,-14.91,,04-22
002050,三花智控,0.09,28.57,,3.16,,17111.66,30.56,,04-29
002051,中工国际,0.21,0.0,,2.74,,19832.45,21.36,,04-26
002052,同洲电子,0.0,-120.0,,0.16,,149.36,-116.44,,04-27
002053,云南能投,0.08,-47.45,,1.87,,4251.78,5.0,,04-22
002054,德美化工,0.01,-173.57,,0.24,,432.7,-173.18,,04-25
002055,得润电子,0.07,47.0,,1.83,,3198.03,46.85,,04-29
002056,横店东磁,0.08,-65.22,,1.56,,6232.05,-34.73,,04-26
002057,中钢天源,0.05,400.0,,1.65,,907.44,623.42,,04-26
002058,威尔泰,-0.03,-16.22,,-2.37,,-439.91,-17.4,,04-25
002059,云南旅游,0.0,-101.2,,0.01,,11.48,-100.94,,04-26
002060,粤水电,0.03,5.26,,0.77,,2042.04,5.17,,04-25
002061,浙江交科,0.1,-469.23,,3.25,,5312.76,-545.31,,04-28
002061,江山化工,0.1,-469.23,,3.25,,5312.76,-545.31,,04-28
002062,宏润建设,0.06,-22.55,,2.72,,6965.13,8.36,,04-26
002063,远光软件,0.01,1.03,,0.33,,592.28,2.9,,04-28
002064,华峰氨纶,0.06,500.0,,3.21,,9838.13,316.83,,04-26
002065,东华软件,0.3,167.84,,5.18,,46675.88,168.77,,04-27
002066,瑞泰科技,0.02,12.14,,1.34,,534.36,12.2,,04-22
002067,景兴纸业,0.12,-20.0,,3.88,,12989.93,-20.09,,04-26
002068,黑猫股份,0.09,-181.82,,2.55,,5260.39,-181.25,,04-28
002069,獐子岛,0.01,-152.0,,0.34,,368.52,-139.92,,04-27
002070,*ST众和,-0.02,242.86,,-2.38,,-1547.01,238.45,,04-29
002071,长城影视,0.02,-25.81,,1.47,,1233.09,-24.88,,04-28
002072,凯瑞德,-0.02,-75.38,,-2.97,,-280.89,-75.41,,04-29
002073,软控股份,0.02,-150.0,,0.32,,1478.94,-141.95,,04-27
002074,国轩高科,0.23,-34.29,,5.0,,20201.16,-34.02,,04-26
002075,沙钢股份,0.05,2566.67,,3.81,,10659.17,2555.79,,04-18
002076,雪莱特,0.02,48.59,,0.76,,773.16,47.94,,04-28
002077,大港股份,-0.05,-717.28,,-0.74,,-2817.68,-949.57,,04-26
002078,太阳纸业,0.17,183.33,,5.38,,44007.32,210.22,,04-27
002079,苏州固锝,0.03,44.44,,1.28,,1880.63,42.72,,04-27
002080,中材科技,0.17,134.53,,1.7,,13700.44,372.85,,04-19
002081,金螳螂,0.18,-31.27,,4.69,,47825.8,3.1,,04-27
002082,万邦德,0.03,-25.0,,0.54,,748.32,-21.24,,04-25
002082,栋梁新材,0.03,-25.0,,0.54,,748.32,-21.24,,04-25
002083,孚日股份,0.14,36.93,,4.0,,13028.3,36.87,,04-25
002084,海鸥卫浴,0.04,109.88,,1.38,,1646.8,110.41,,04-28
002084,海鸥住工,0.04,109.88,,1.38,,1646.8,110.41,,04-28
002085,万丰奥威,0.11,-40.51,,3.7,,19995.84,18.68,,04-21
002086,东方海洋,0.0,-32.76,,0.07,,264.87,32.57,,04-19
002087,新野纺织,0.03,-10.79,,0.77,,2295.84,40.09,,04-27
002088,鲁阳节能,0.07,130.79,,1.01,,1701.76,130.77,,04-26
002089,新海宜,0.02,-215.15,,0.68,,1303.08,-214.81,,04-25
002090,金智科技,0.14,57.69,,2.85,,3430.45,61.42,,04-26
002091,江苏国泰,0.14,-4.0,,3.26,,15394.87,183.22,,04-26
002092,中泰化学,0.33,870.15,,4.61,,69752.18,1395.65,,04-22
002093,国脉科技,0.05,23.24,,1.62,,4755.17,43.53,,04-28
002094,青岛金王,0.07,40.64,,1.41,,2494.94,65.12,,04-28
002095,生意宝,0.03,50.0,,0.79,,649.92,9.33,,04-28
002096,南岭民爆,-0.05,17.5,,-0.86,,-1746.14,9.01,,04-22
002097,山河智能,0.09,429.38,,2.82,,7075.19,428.42,,04-27
002098,浔兴股份,0.02,17.65,,0.68,,768.55,28.47,,04-28
002099,海翔药业,0.07,-22.22,,2.41,,11631.3,-12.5,,04-21
002100,天康生物,0.11,10.0,,4.0,,10729.95,11.12,,04-29
002101,广东鸿图,0.22,32.96,,2.56,,5572.3,72.04,,04-25
002102,冠福股份,0.01,-76.22,,0.71,,3339.73,-14.13,,04-25
002103,广博股份,0.05,25.0,,1.42,,2433.81,98.62,,04-29
002104,恒宝股份,0.06,-25.0,,2.5,,4140.06,-29.46,,04-25
002105,信隆健康,0.0,-71.43,,0.28,,137.24,-73.13,,04-24
002106,莱宝高科,0.05,428.42,,0.96,,3542.49,427.66,,04-26
002107,沃华医药,0.05,25.0,,3.78,,1884.05,20.68,,04-26
002108,沧州明珠,0.21,23.53,,4.93,,13727.25,32.44,,04-25
002109,兴化股份,0.08,-199.27,,1.81,,5701.58,-294.45,,04-20
002110,三钢闽光,0.3,266.67,,5.43,,40763.99,843.88,,04-28
002111,威海广泰,0.11,0.0,,1.53,,4099.09,-0.01,,04-25
002112,三变科技,-0.06,-1600.0,,-2.56,,-1278.13,-1568.49,,04-28
002113,天润数娱,0.01,4.48,,0.55,,525.18,562.53,,04-27
002114,罗平锌电,0.02,-122.22,,0.39,,573.06,-124.11,,04-26
002115,三维通信,-0.02,-38.57,,-0.99,,-917.1,-38.4,,04-29
002116,中国海诚,0.1,-16.67,,3.69,,4356.93,-9.7,,04-15
002117,东港股份,0.12,-9.37,,2.78,,4292.25,-9.39,,04-25
002118,紫鑫药业,0.03,50.0,,0.94,,3527.26,231.99,,04-28
002119,康强电子,0.07,94.44,,1.93,,1359.54,81.15,,04-24
002120,韵达股份,0.28,300.0,,6.95,,27886.76,2727.85,,04-25
002121,科陆电子,0.04,91.83,,1.78,,4753.0,382.3,,04-26
002122,*ST天马,0.01,40.0,,0.37,,1660.07,39.5,,04-29
002122,天马股份,0.01,40.0,,0.37,,1660.07,39.5,,04-29
002123,梦网荣信,0.05,-37.5,,0.78,,4011.27,-43.95,,04-27
002123,梦网集团,0.05,-37.5,,0.78,,4011.27,-43.95,,04-27
002124,天邦股份,0.08,-66.53,,3.68,,5272.32,-23.63,,04-25
002125,湘潭电化,0.02,1400.0,,0.5,,526.31,2659.03,,04-28
002126,银轮股份,0.11,-31.25,,3.39,,7866.08,39.93,,04-29
002127,南极电商,0.02,0.0,,1.67,,2581.92,58.28,,04-29
002128,露天煤业,0.43,186.67,,7.09,,70291.09,181.94,,04-27
002129,中环股份,0.04,1.02,,0.98,,10463.27,1.23,,04-22
002130,沃尔核材,0.02,-50.0,,0.52,,1362.75,-33.61,,04-29
002131,利欧股份,0.09,0.0,,2.01,,15010.86,12.14,,04-29
002132,恒星科技,0.02,0.0,,1.18,,3091.54,90.08,,04-27
002133,广宇集团,0.03,,,0.7,,1992.26,4420.91,,04-29
002134,天津普林,-0.02,-71.43,,-1.36,,-572.73,-64.39,,04-28
002134,*ST普林,-0.02,-71.43,,-1.36,,-572.73,-64.39,,04-28
002135,东南网架,0.04,100.0,,1.33,,3243.0,69.76,,04-27
002136,安纳达,0.15,-310.78,,6.15,,3195.72,-310.85,,04-22
002137,麦达数字,0.03,-15.22,,1.01,,1637.29,-11.34,,04-25
002138,顺络电子,0.09,-10.0,,2.4,,6490.57,-14.34,,04-29
002139,拓邦股份,0.08,14.29,,2.04,,3540.68,107.87,,04-18
002140,东华科技,0.05,19.79,,1.01,,2077.45,19.85,,04-29
002141,贤丰控股,0.0,-22.5,,0.27,,350.57,386.59,,04-27
002142,宁波银行,0.6,15.38,12.0,5.12,,235921.5,16.2,,04-28
002143,印纪传媒,0.1,11.89,,4.78,,11136.4,13.91,,04-29
002144,宏达高科,0.12,50.0,,1.22,,2057.04,49.36,,04-28
002145,中核钛白,0.07,-177.78,,4.42,,11834.6,-353.77,,04-28
002146,荣盛发展,0.11,37.5,,1.92,,45802.7,38.01,,04-25
002147,新光圆成,0.02,-130.19,,0.3,,2225.83,-262.01,,04-25
002148,北纬科技,0.11,1000.0,,2.66,,2937.95,749.86,,04-20
002148,北纬通信,0.11,1000.0,,2.66,,2937.95,749.86,,04-20
002149,西部材料,-0.0,-89.07,,-0.05,,-86.53,-86.79,,04-25
002150,通润装备,0.07,16.67,,1.84,,1953.24,38.48,,04-24
002151,北斗星通,0.01,-125.0,,0.08,,364.73,-132.36,,04-29
002152,广电运通,0.16,-5.88,,3.11,,26439.6,47.82,,04-27
002153,石基信息,0.06,-62.5,,1.26,,6279.14,8.45,,04-27
002154,报喜鸟,0.01,0.0,,0.58,,1406.29,48.15,,04-27
002155,湖南黄金,0.06,-700.0,,1.53,,6681.13,-1110.32,,04-26
002156,通富微电,0.04,0.0,,0.92,,3602.91,15.98,,04-27
002157,正邦科技,0.05,-85.29,,2.1,,12342.94,-45.88,,04-18
002158,汉钟精机,0.05,-43.21,,1.26,,2463.52,2.29,,04-28
002159,三特索道,-0.21,75.0,,-3.65,,-2950.14,76.32,,04-27
002160,常铝股份,0.03,277.5,,0.69,,2213.12,310.91,,04-27
002161,远望谷,-0.02,-1145.0,,-0.96,,-1542.82,-1101.23,,04-28
002162,悦心健康,-0.01,-45.96,,-1.33,,-1082.56,-29.58,,04-26
002163,中航三鑫,-0.03,,,-2.77,,-2013.48,587.4,,04-21
002164,宁波东力,0.01,-280.0,,0.38,,410.64,-297.13,,04-28
002165,红宝丽,0.03,-50.0,,1.21,,1901.73,-38.74,,04-28
002166,莱茵生物,0.03,-25.0,,1.52,,1296.46,-22.28,,04-27
002167,东方锆业,0.01,-150.0,,0.31,,331.3,-123.21,,04-27
002168,深圳惠程,-0.01,-50.0,,-0.41,,-556.21,-68.58,,04-24
002169,智光电气,0.03,-17.34,,0.39,,1053.27,3.14,,04-28
002170,芭田股份,0.01,-69.76,,0.27,,549.72,-69.45,,04-28
002171,楚江新材,0.15,201.96,,2.55,,8222.18,265.6,,04-25
002172,澳洋科技,0.08,68.75,,4.41,,5948.49,80.02,,04-25
002173,创新医疗,0.06,-14.29,,0.38,,2408.63,-16.93,,04-25
002174,游族网络,0.24,-36.84,,7.31,,20593.69,86.66,,04-25
002175,东方网络,0.04,201.43,,2.15,,3178.56,885.07,,04-25
002176,江特电机,0.03,7.14,,1.21,,4535.77,23.52,,04-27
002177,御银股份,0.02,-50.0,,1.02,,1726.13,-48.83,,04-28
002178,延华智能,-0.03,-400.0,,-2.07,,-2390.13,-360.24,,04-25
002179,中航光电,0.3,10.83,,4.37,,18371.42,10.85,,04-28
002180,纳思达,-0.86,-510.48,,-63.83,,-85858.38,-819.88,,04-29
002180,艾派克,-0.86,-510.48,,-63.83,,-85858.38,-819.88,,04-29
002181,粤传媒,-0.03,-40.46,,-0.8,,-3008.99,-40.47,,04-26
002182,云海金属,0.19,186.06,,4.19,,6102.28,195.79,,04-26
002183,怡亚通,,,,3.32,,18586.33,13.34,,04-28
002183,怡亚通,0.09,-43.75,,3.32,,18586.33,13.34,,04-28
002184,海得控制,-0.07,-275.0,,-1.58,,-1741.76,-290.39,,04-20
002185,华天科技,0.11,13.89,,2.31,,11447.41,48.11,,04-27
002186,全聚德,0.12,5.88,,2.42,,3553.37,5.87,,04-24
002187,广百股份,0.14,0.0,,1.87,,4856.51,2.06,,04-20
002188,巴士在线,0.01,-66.67,,0.19,,398.75,-52.48,,04-29
002188,*ST巴士,0.01,-66.67,,0.19,,398.75,-52.48,,04-29
002189,利达光电,0.01,-1500.0,,0.51,,272.39,-1094.94,,04-25
002190,成飞集成,0.01,-55.35,,0.28,,504.74,-55.35,,04-22
002191,劲嘉股份,0.13,-27.78,,3.77,,17564.83,-26.12,,04-29
002192,融捷股份,0.0,-57.14,,0.04,,30.63,-57.47,,04-29
002193,山东如意,0.02,-33.33,,0.2,,497.82,24.17,,04-29
002193,如意集团,0.02,-33.33,,0.2,,497.82,24.17,,04-29
002194,*ST凡谷,-0.23,-1210.24,,-6.65,,-12852.41,-1229.33,,04-26
002194,武汉凡谷,-0.23,-1210.24,,-6.65,,-12852.41,-1229.33,,04-26
002195,二三四五,0.06,-42.36,,3.09,,20958.55,123.87,,04-22
002196,方正电机,0.08,23.57,,0.93,,2181.46,20.33,,04-25
002197,证通电子,0.01,0.0,,0.18,,501.37,37.06,,04-27
002198,嘉应制药,0.02,1.32,,0.79,,783.59,1.64,,04-27
002199,东晶电子,0.0,-104.81,,0.22,,100.62,-104.85,,04-27
002200,云投生态,-0.04,-920.0,,-0.89,,-756.58,-854.75,,04-27
002201,九鼎新材,0.01,0.0,,0.23,,199.62,8.29,,04-28
002202,金风科技,0.06,-55.98,,0.81,,18063.66,-51.25,,04-28
