code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600012,皖通高速,10.75,37.34,57.4857,933.2576,0.5626,2499.1356,1.5067
600015,华夏银行,12.92,30.73,40.795,19677.0,1.8414,64025.0,5.9917
600016,民生银行,13.96,30.82,38.764,47843.0,1.3112,155211.0,4.254
600017,日照港,1.71,4.12,16.8612,176.2432,0.0573,4276.8656,1.3905
600018,上港集团,11.42,22.12,30.08,6939.0772,0.2994,31359.1785,1.3532
600019,宝钢股份,7.39,4.83,12.7291,8965.5141,0.545,185458.6496,11.2738
600020,中原高速,6.1,19.01,54.2819,748.1399,0.209,3933.7386,1.7503
600021,上海电力,8.9,5.71,22.8027,916.4574,0.4283,16046.4417,7.4992
600022,山东钢铁,-3.74,-1.19,4.5244,-599.8916,-0.0712,50142.936,5.9549
600023,浙能电力,10.77,16.02,22.3441,6277.0672,0.4615,39176.6123,2.8804
600026,中远海能,7.01,14.78,25.0225,1922.5127,0.4768,13005.5663,3.2255
600027,华电国际,7.84,5.27,22.5938,3344.443,0.339,63346.051,6.4226
600028,中国石化,6.51,2.4,22.7222,46416.0,0.3833,1930911.0,15.9485
600029,南方航空,11.7,4.4,16.0577,5055.0,0.5148,114792.0,11.6925
600030,中信证券,7.26,27.27,37.3722,10365.1686,0.8554,38001.9235,3.1362
600031,三一重工,0.89,0.87,26.2055,203.457,0.0267,23280.072,3.0587
600033,福建高速,7.94,26.54,65.9865,671.1535,0.2445,2528.1256,0.9211
600035,楚天高速,9.02,30.68,65.0405,390.4566,0.2686,1272.6019,0.8756
600036,招商银行,15.42,29.7,37.1812,62081.0,2.4615,209025.0,8.2881
600037,歌华有线,5.71,27.21,26.5593,725.2019,0.521,2664.8323,1.9146
600038,中直股份,6.4,3.5,14.0658,439.1615,0.745,12521.514,21.2417
600039,四川路桥,10.83,3.46,12.6518,1044.5526,0.3459,30108.3451,9.9705
600048,保利地产,13.91,8.02,28.9957,12421.5511,1.0475,154752.1381,13.0506
600050,中国联通,0.19,0.05,22.835,154.0741,0.0072,274196.7825,12.9358
600051,宁波联合,7.67,3.55,17.8776,148.5995,0.4779,4182.5532,13.4539
600052,浙江广厦,17.46,20.54,20.4239,357.4756,0.41,1739.9221,1.9958
600053,九鼎投资,37.28,38.19,85.1474,627.9441,1.4484,1644.1536,3.7923
600054,黄山旅游,8.46,21.09,50.525,352.106,0.4711,1669.3356,2.2338
600055,万东医疗,3.99,8.79,39.4487,71.5438,0.1852,813.4007,2.1056
600056,中国医药,13.78,3.68,11.7931,948.1373,0.8873,25737.8922,24.0881
600057,象屿股份,6.37,0.35,3.3962,426.4419,0.3642,119066.8567,101.6987
600058,五矿发展,0.57,0.07,5.4778,28.9545,0.027,40726.6797,37.9944
600059,古越龙山,3.13,7.95,36.108,122.1267,0.151,1535.2232,1.8987
600060,海信电器,13.34,5.52,16.5825,1758.869,1.3442,31832.456,24.3277
600061,国投安信,9.3,502.27,9.2834,2561.732,0.6934,510.0245,0.138
600062,华润双鹤,10.68,12.99,53.1103,714.2109,0.9858,5494.8039,7.5845
600063,皖维高新,3.02,3.11,18.9475,110.2083,0.0669,3543.4357,2.1528
600064,南京高科,9.41,17.87,36.5942,926.528,1.1994,5183.0999,6.7097
600066,宇通客车,29.76,11.27,27.8215,4043.7456,1.8264,35850.442,16.193
600067,冠城大通,4.71,5.24,24.3716,321.5171,0.2154,6129.1565,4.1077
600068,葛洲坝,8.81,3.38,13.0538,3395.3126,0.7373,100254.1504,21.7717
600069,银鸽投资,-19.76,-17.04,7.3474,-399.3764,-0.3197,2342.884,1.8756
600070,浙江富润,4.75,11.44,15.0219,100.6487,0.2822,879.3418,2.4658
600071,凤凰光学,-29.57,-15.39,4.6715,-115.3968,-0.4859,749.5522,3.1563
600072,中船科技,-1.18,-0.8,6.3906,-42.9295,-0.0583,5304.1519,7.2042
600073,上海梅林,8.01,1.85,16.3934,256.4935,0.2735,13833.589,14.7522
600074,保千里,18.27,19.43,40.7596,799.4849,0.3279,4114.2021,1.6876
600075,新疆天业,12.64,8.74,24.1285,489.3002,0.7043,5597.3923,8.0577
600076,康欣新材,13.12,29.35,39.5596,383.8739,0.3711,1307.5144,1.2641
600077,宋都股份,-5.58,-2.56,10.9554,-199.4744,-0.1488,7763.8941,5.7934
600078,澄星股份,3.27,1.83,14.599,60.0704,0.0906,3268.2543,4.9326
600079,人福医药,8.28,6.75,36.7876,832.4034,0.6472,12330.9501,9.5882
600080,金花股份,2.54,4.09,63.0679,27.2991,0.0894,666.6455,2.1836
600081,东风科技,10.14,2.23,18.0535,116.6672,0.372,5224.4272,16.6616
600082,海泰发展,-4.9,-11.71,3.1474,-82.0794,-0.127,700.7231,1.0845
600083,博信股份,5.48,3.29,33.6208,3.013,0.0131,91.4457,0.3975
600084,中葡股份,0.52,4.8,61.0232,12.7252,0.0113,264.6342,0.2354
600085,同仁堂,11.97,7.71,45.9777,933.1654,0.6804,12090.7401,8.8158
600086,东方金钰,8.34,3.8,12.9216,250.8152,0.1857,6591.5483,4.8826
600088,中视传媒,-12.27,-24.23,8.0646,-124.7778,-0.3764,514.8187,1.5533
600089,特变电工,9.44,5.45,18.1944,2190.3482,0.6753,40117.4922,12.3687
600090,同济堂,8.63,5.25,13.7994,472.7837,0.3283,8996.5684,6.249
600091,ST明科,1.68,53.18,2.1145,15.0183,0.0343,28.2355,0.0645
600093,易见股份,9.78,3.84,4.4211,603.0588,0.5372,15704.0896,13.9909
600094,大名城,7.91,9.58,44.8632,840.2503,0.3394,8764.903,3.5409
600095,哈高科,2.11,6.04,38.462,15.3773,0.0425,254.2435,0.7037
600096,云天化,-86.49,-6.38,6.7587,-3359.4924,-2.5424,52633.727,39.8324
600097,开创国际,0.96,0.68,22.2945,7.8683,0.0388,1148.7309,5.67
600098,广州发展,4.48,3.03,14.0113,668.9633,0.2453,22008.1475,8.0728
600099,林海股份,0.4,0.41,12.1336,1.934,0.0088,462.6004,2.1111
600100,同方股份,19.74,15.83,17.8683,4302.3293,1.4515,27174.3369,9.1684
600101,明星电力,4.22,6.03,15.6903,83.5391,0.2576,1383.7816,4.2685
600103,青山纸业,1.4,1.97,18.3694,44.9885,0.0253,2277.7543,1.2841
600104,上汽集团,16.67,4.28,12.867,32008.6107,2.9031,746236.7412,67.6823
600105,永鼎股份,9.89,9.71,16.0466,250.5298,0.2651,2578.5787,2.7286
600106,重庆路桥,8.46,96.78,87.0777,295.263,0.3252,305.0688,0.336
600107,美尔雅,0.89,1.09,43.7233,4.7431,0.0131,434.337,1.2064
600108,亚盛集团,1.6,3.64,22.9067,75.4558,0.0387,2068.9751,1.0626
600109,国金证券,7.42,27.8,35.0497,1298.7305,0.4294,4671.4624,1.5446
600110,诺德股份,1.41,1.32,25.4262,26.4822,0.023,2002.2089,1.7405
600111,北方稀土,1.09,1.77,21.5463,90.8356,0.025,5113.1632,1.4073
600112,*ST天成,-8.58,-16.53,36.5594,-98.9596,-0.1943,598.3827,1.1751
600113,浙江东日,17.43,27.77,53.4722,99.4195,0.312,357.9933,1.1236
600114,东睦股份,7.71,11.98,34.5114,175.8631,0.4134,1467.48,3.45
600115,东方航空,9.55,4.57,16.2064,4508.0,0.3115,98560.0,6.8124
600116,三峡水利,9.43,18.39,30.5644,231.3072,0.2329,1257.5119,1.2663
600117,西宁特钢,2.41,0.93,13.8991,69.4074,0.0664,7389.6243,7.0706
600117,西宁特钢,,,,,,,
600118,中国卫星,8.15,6.27,13.5123,397.6643,0.3362,6337.2646,5.3592
600119,长江投资,14.73,5.16,8.0531,140.023,0.4555,2711.5334,8.8208
600120,浙江东方,10.32,14.71,16.0006,661.2992,1.3082,4494.5846,8.8918
600121,*ST郑煤,-22.25,-6.66,13.2669,-629.772,-0.6202,9452.244,9.3094
600122,宏图高科,5.38,2.17,8.0798,446.876,0.3873,20512.9791,17.7783
600123,兰花科创,-7.67,-15.14,23.5208,-660.0422,-0.5777,4357.6138,3.8144
600125,铁龙物流,4.81,3.82,7.7123,241.5611,0.185,6312.4825,4.8352
600126,杭钢股份,4.89,3.68,8.8525,725.4595,0.2792,19660.2871,7.5679
600127,金健米业,1.35,0.45,11.3261,10.0831,0.0157,2217.2319,3.4547
600128,弘业股份,1.5,0.78,7.9704,22.8753,0.0926,2908.8578,11.7878
600129,太极集团,66.43,10.95,30.4135,853.3185,1.9989,7788.0557,18.2435
600130,波导股份,3.09,0.96,5.4536,30.8075,0.0401,3190.0233,4.1536
600131,岷江水电,15.68,14.43,18.9569,164.0942,0.3255,1136.6106,2.2546
600132,重庆啤酒,14.71,5.66,39.3072,180.9901,0.3739,3195.9215,6.6035
600133,东湖高新,7.76,2.38,12.5945,145.6205,0.2295,6113.9094,9.6394
600135,乐凯胶片,2.5,2.89,17.2686,41.143,0.1103,1421.4636,3.8109
600136,当代明诚,5.11,21.47,54.2166,122.1842,0.2507,569.0433,1.168
600137,浪莎股份,2.96,5.0,18.7506,13.4588,0.1384,269.0954,2.7679
600138,中青旅,9.49,4.68,23.7895,483.5153,0.6679,10327.4763,14.2676
600139,西部资源,1.14,1.33,26.217,11.5724,0.0174,863.9145,1.3052
600141,兴发集团,1.73,0.7,13.0179,102.0176,0.1991,14541.194,28.3876
600143,金发科技,7.63,4.09,17.4058,737.2882,0.2713,17990.8506,6.6221
600145,*ST新亿,-0.51,-25.05,1.0952,-3.182,-0.0021,12.6977,0.0085
600146,商赢环球,1.0,6.72,34.7856,28.9086,0.0615,429.6722,0.9142
600148,长春一东,3.23,1.99,32.5532,12.1604,0.0859,610.1134,4.3112
600149,*ST坊展,-13.48,-150.14,24.6655,-24.7942,-0.0652,16.5135,0.0434
600150,中国船舶,-17.43,-12.14,17.7402,-2606.82,-1.8915,21457.0704,15.5698
600151,航天机电,3.29,3.67,17.4885,200.4526,0.1397,5447.2447,3.7979
600152,维科精华,-11.69,-11.95,9.2124,-64.4013,-0.2194,538.8743,1.836
600153,建发股份,13.26,1.96,8.0188,2854.6628,1.0068,145590.8905,51.3511
600155,宝硕股份,-0.95,-32.64,17.2619,-142.121,-0.0816,435.396,0.2502
600156,华升股份,1.34,1.59,4.3072,9.4795,0.0235,593.1464,1.475
600157,永泰能源,2.82,4.88,32.6238,669.0367,0.0538,13699.1559,1.1024
600158,中体产业,3.83,5.14,21.3288,61.0099,0.0723,1186.1708,1.4058
600159,大龙地产,4.53,9.09,29.5028,101.04,0.1217,1110.5629,1.338
600160,巨化股份,1.45,1.49,11.4071,151.23,0.0716,10100.9393,4.7833
600161,天坛生物,11.92,12.49,53.2386,261.7774,0.5078,2095.7343,4.0657
600162,香江控股,14.12,12.75,40.9462,690.2922,0.2457,5410.0298,1.9257
600163,中闽能源,6.67,26.75,59.9511,105.4785,0.1055,394.2174,0.3944
600165,新日恒力,-24.1,-6.89,5.0405,-192.0207,-0.2803,2785.0539,4.0664
600166,福田汽车,2.99,1.21,13.6398,566.8283,0.0849,46532.0695,6.9761
600167,联美控股,28.17,34.18,46.6247,698.9242,1.0276,2044.4449,3.0058
600168,武汉控股,6.57,25.09,27.438,300.6765,0.4237,1198.1042,1.6884
600169,太原重工,-47.1,-44.89,1.603,-1920.312,-0.7489,4277.4058,1.6682
600170,上海建工,9.08,1.56,10.2167,2095.5012,0.2938,133656.5351,18.7407
600171,上海贝岭,2.04,7.43,25.895,37.8539,0.0561,509.0939,0.7555
600172,黄河旋风,7.61,15.65,40.2771,369.657,0.4665,2361.6139,2.9803
600173,卧龙地产,4.82,5.75,22.4031,80.7436,0.1113,1402.9826,1.9347
600175,美都能源,1.36,3.37,6.3065,149.129,0.0416,4420.9338,1.2361
600176,中国巨石,13.87,20.42,44.7188,1521.0351,0.6253,7446.3337,3.0616
600177,雅戈尔,16.22,24.73,41.7287,3684.7473,1.4403,14894.9994,5.8225
600178,东安动力,4.29,3.09,12.2682,78.5468,0.1699,2537.9343,5.4924
600179,安通控股,16.4,10.56,22.7714,401.2928,0.3778,3798.1271,3.5759
600180,瑞茂通,11.47,2.5,9.2914,530.9323,0.5223,21233.5453,20.8893
600182,S佳通,15.84,4.99,22.2368,151.1583,0.4445,3023.5904,8.8929
600183,生益科技,14.82,8.76,20.5378,748.1962,0.5204,8538.3211,5.9394
600184,光电股份,1.32,1.33,12.0276,29.6092,0.0581,2211.4231,4.3466
600185,格力地产,8.22,19.24,37.0856,600.6473,0.2915,3121.7594,1.5154
600186,莲花健康,47.42,3.69,9.9597,65.2474,0.0614,1766.7727,1.6635
600187,国中水务,0.63,4.52,33.9248,16.189,0.0111,357.8199,0.2458
600188,兖州煤业,4.91,2.02,12.7844,2064.585,0.4203,101982.213,20.7617
600189,吉林森工,0.83,3.05,32.6132,11.7152,0.0377,384.0308,1.2368
600190,锦州港,0.94,2.17,11.0835,55.5026,0.0277,2552.6703,1.2748
600191,华资实业,0.45,27.1,6.7124,9.9396,0.0204,36.6681,0.0756
600192,长城电工,1.15,1.22,25.0752,22.315,0.0505,1816.086,4.1111
600193,创兴资源,-49.61,-222.99,19.6954,-127.9088,-0.3006,57.3584,0.1348
600195,中牧股份,9.96,8.41,29.3833,334.4201,0.778,3973.8704,9.2458
600196,复星医药,12.64,19.18,54.0745,2805.8371,1.162,14628.8204,6.0587
600197,伊力特,14.39,16.35,50.2107,276.8013,0.6276,1692.9452,3.8388
600198,大唐电信,-77.47,-24.56,11.2361,-1775.6235,-2.0129,7229.6728,8.1958
600199,金种子酒,0.75,1.18,55.2567,17.0193,0.0306,1435.7397,2.5833
600200,江苏吴中,2.44,1.8,11.3428,71.8675,0.0995,3978.4114,5.511
600201,生物股份,17.19,42.48,77.7875,644.5417,1.0511,1517.0193,2.4741
600202,哈空调,-26.51,-68.39,5.0768,-181.1793,-0.4726,264.8943,0.691
600203,福日电子,2.86,0.89,6.1915,63.7622,0.1396,7096.1272,15.5464
600206,有研新材,1.7,1.25,6.1718,47.8938,0.057,3807.9781,4.5399
600207,安彩高科,0.5,0.5,13.1589,9.5416,0.011,1871.4665,2.1686
600208,新湖中宝,20.09,42.84,20.2923,5838.4608,0.6789,13626.2422,1.5845
600209,罗顿发展,-6.91,-29.95,15.5186,-45.9412,-0.1046,153.3549,0.3493
600210,紫江企业,5.25,2.67,19.3085,223.886,0.1476,8356.0107,5.5092
600211,西藏药业,30.01,24.88,76.3336,198.2895,1.3619,796.8067,5.4729
600212,江泉实业,6.0,17.02,18.6581,44.5511,0.087,261.6968,0.5114
600213,亚星客车,48.17,1.83,19.0779,62.3078,0.2832,3395.744,15.4351
600215,长春经开,0.31,1.79,22.1217,7.7167,0.0165,429.0953,0.9227
600216,浙江医药,6.45,8.52,28.3662,450.102,0.4674,5279.204,5.4829
600217,中再资环,14.58,10.5,47.3751,149.5557,0.1114,1423.4861,1.061
600218,全柴动力,5.05,3.18,13.7413,94.8914,0.2573,2980.987,8.0839
600219,南山铝业,4.14,9.92,22.6559,1312.7279,0.1418,13227.8862,1.4298
600220,江苏阳光,7.82,7.3,25.4953,152.8803,0.0857,2092.1723,1.1731
600221,海航控股,5.6,7.71,22.9057,3138.255,0.1867,40678.13,2.4204
600221,海南航空,5.6,7.71,22.9057,3138.255,0.1867,40678.13,2.4204
600222,太龙药业,0.27,0.42,32.2517,4.0156,0.0069,953.3065,1.6611
600223,鲁商置业,4.14,1.2,14.6083,92.3721,0.0922,7645.9216,7.6385
600225,*ST松江,-31.82,-22.89,26.4426,-455.0002,-0.4863,1987.349,2.1243
600226,瀚叶股份,13.85,23.43,12.3618,235.6106,0.2151,1005.4913,0.9182
600226,升华拜克,13.85,23.43,12.3618,235.6106,0.2151,1005.4913,0.9182
600227,赤天化,-7.47,-12.23,18.7248,-349.5342,-0.2013,2856.9233,1.6453
600228,*ST昌九,-148.39,-8.55,8.8796,-37.0908,-0.1536,433.6964,1.7971
600229,城市传媒,12.85,15.33,37.9268,272.0913,0.3875,1773.8819,2.5265
600230,沧州大化,24.6,12.6,33.471,371.0639,1.2613,2943.9027,10.0068
600231,凌钢股份,2.56,0.92,7.4508,133.9382,0.0531,14462.7271,5.741
600232,金鹰股份,2.47,2.82,14.182,29.0564,0.0796,1029.8988,2.8238
600233,圆通速递,16.72,8.15,13.5576,1371.9352,0.4862,16817.8256,5.9611
600234,ST山水,14.76,69.18,71.6572,14.2697,0.0704,20.6266,0.1018
600235,民丰特纸,0.99,0.85,18.8197,12.5507,0.0357,1468.2295,4.1794
600236,桂冠电力,19.69,30.29,54.8216,2594.5511,0.4279,8564.9834,1.4125
600237,铜峰电子,-17.17,-35.53,5.0866,-209.8406,-0.3718,590.5014,1.0463
600238,海南椰岛,-4.07,-4.16,27.9854,-35.2501,-0.0786,846.2501,1.8881
600239,云南城投,5.27,2.49,23.4852,244.1394,0.228,9769.6852,9.1266
600240,华业资本,21.51,23.41,34.1081,1218.4987,0.8555,5203.0313,3.6531
600241,时代万恒,-12.57,-5.04,18.8779,-78.6312,-0.3476,1559.9061,6.8963
600242,中昌数据,2.47,2.57,16.004,33.8692,0.081,1314.2322,3.144
600243,青海华鼎,-3.8,-6.9,21.4792,-66.0519,-0.1505,956.4996,2.1795
600246,万通地产,1.67,4.72,34.2885,110.3067,0.0537,2335.8883,1.1372
600247,ST成城,-287.26,-26.64,2.0603,-214.477,-0.6374,805.0288,2.3927
600248,延长化建,6.37,3.38,8.791,122.8165,0.1994,3625.7211,5.8878
600249,两面针,1.35,1.72,14.478,26.903,0.0489,1561.8377,2.8397
600250,南纺股份,5.16,2.02,3.957,17.1922,0.0664,847.9406,3.2777
600251,冠农股份,1.4,1.72,11.6152,26.4579,0.0337,1537.4888,1.9589
600252,中恒集团,9.19,29.3,73.6889,489.3567,0.1408,1670.062,0.4805
600255,鑫科材料,5.78,3.72,8.1483,191.7691,0.1083,5141.52,2.9054
600256,广汇能源,1.84,4.9,30.9568,205.5988,0.0393,4194.3464,0.8032
600257,大湖股份,0.47,0.65,21.5797,6.0585,0.0125,926.1937,1.9246
600258,首旅酒店,3.13,3.23,94.4929,210.9385,0.441,6522.7792,13.6384
600259,广晟有色,1.36,0.63,3.3435,26.32,0.0872,4161.9565,13.7903
600260,凯乐科技,6.1,2.16,10.097,182.2296,0.2733,8420.6799,12.6294
600261,阳光照明,14.3,10.29,27.5361,452.2027,0.3114,4393.1235,3.0253
600262,北方股份,1.71,1.96,22.3973,17.3709,0.1021,883.0478,5.1943
600265,ST景谷,166.14,47.66,6.9047,33.7095,0.2597,70.7183,0.5448
600266,北京城建,7.34,12.41,30.7157,1443.5614,0.9212,11627.8328,7.4202
600267,海正药业,-1.39,-0.97,27.6712,-94.4281,-0.0977,9733.4235,10.0808
600268,国电南自,1.66,0.53,22.9637,31.512,0.0496,5893.4895,9.2774
600269,赣粤高速,7.3,22.77,37.6179,1037.484,0.4442,4554.7669,1.9503
600270,外运发展,13.39,20.1,7.1375,995.2517,1.0991,4949.582,5.4662
600271,航天信息,16.7,5.99,17.1022,1535.9398,0.8316,25613.7766,13.8691
600272,开开实业,4.36,2.34,20.352,21.2922,0.0876,906.0585,3.7286
600273,嘉化能源,18.64,16.44,27.832,740.477,0.5668,4503.3356,3.4474
600275,*ST昌鱼,-28.75,-230.04,42.7904,-41.1552,-0.0808,17.8898,0.0351
600276,恒瑞医药,20.89,23.33,87.0681,2588.9521,1.1028,11093.7241,4.7258
600277,亿利洁能,2.7,2.33,11.1814,258.4343,0.1236,11047.1729,5.2867
600278,东方创业,4.68,0.96,5.2966,148.8613,0.285,15378.1427,29.4464
600279,重庆港九,2.41,3.56,17.8731,78.4604,0.1132,2199.4043,3.1739
600280,中央商场,6.72,1.83,21.5177,118.3075,0.103,6430.2593,5.5996
600281,太化股份,5.97,2.08,1.2787,32.932,0.064,1581.0912,3.0736
600282,南钢股份,5.23,1.46,10.1769,353.7352,0.0892,24173.8591,6.1013
600283,钱江水利,3.41,7.22,41.6536,58.9483,0.1669,815.4958,2.3102
600284,浦东建设,6.82,14.15,15.0995,359.1123,0.5181,2537.6316,3.6615
600285,羚锐制药,16.56,24.02,67.4284,345.7722,0.5837,1439.3135,2.4299
600287,江苏舜天,2.25,0.98,10.9945,46.9962,0.1075,4750.5095,10.8758
600288,大恒科技,1.95,1.09,23.9986,29.3727,0.0672,2686.414,6.1502
600289,亿阳信通,4.01,9.75,65.0077,129.8165,0.2057,1331.0307,2.1092
600290,华仪电气,-1.17,-2.73,24.8137,-48.4216,-0.0637,1772.3938,2.3323
600291,西水股份,0.31,0.11,-0.6224,35.9957,0.0329,30603.6605,27.998
600292,远达环保,3.11,4.64,17.4934,151.5772,0.1941,3261.2377,4.1766
600293,三峡新材,5.29,5.34,14.1094,179.4084,0.2315,3354.5807,4.3298
600295,鄂尔多斯,3.65,1.6,30.149,265.6317,0.2573,16591.2066,16.0767
600297,广汇汽车,11.89,2.06,8.8447,2802.9024,0.5095,135422.2631,24.6204
600298,安琪酵母,16.44,11.0,32.6165,535.092,0.6493,4860.5324,5.8981
600299,安迪苏,15.44,17.45,47.4332,1865.3463,0.6955,10688.2631,3.9853
600300,维维股份,2.63,1.57,28.6088,70.1253,0.0419,4463.5953,2.6696
600301,ST南化,2.27,8.38,13.6554,6.0142,0.0255,71.7421,0.305
600302,标准股份,4.84,10.31,20.759,58.9536,0.1703,571.2756,1.651
600303,曙光股份,2.16,1.62,17.1019,60.6897,0.0898,3736.6921,5.5308
600305,恒顺醋业,10.84,11.77,41.2471,170.4112,0.2827,1447.2748,2.4011
600306,*ST商城,165.4,11.45,17.7831,110.7098,0.6214,966.8276,5.4273
600306,商业城,165.4,11.45,17.7831,110.7098,0.6214,966.8276,5.4273
600307,酒钢宏兴,0.9,0.23,17.4297,82.4216,0.0131,35093.8511,5.603
600308,华泰股份,2.79,1.68,13.2244,182.0349,0.1559,10809.907,9.2585
600309,万华化学,24.82,12.22,31.0801,3679.4218,1.7015,30099.8615,13.92
600310,桂东电力,7.86,4.01,12.078,209.4002,0.2529,5212.6232,6.2971
600311,荣华实业,-7.85,-78.79,0.2169,-64.9556,-0.0975,82.4357,0.1238
600312,平高电气,13.51,13.75,28.2489,1219.8971,0.899,8869.7145,6.5366
600313,农发种业,2.61,1.01,7.387,44.7442,0.0413,4414.5011,4.0791
600315,上海家化,4.1,4.05,61.2607,216.0167,0.3207,5321.1983,7.9017
600316,洪都航空,0.21,0.29,5.7694,11.0404,0.0153,3680.1839,5.1319
600317,营口港,4.71,13.41,32.5724,491.5756,0.0759,3665.5859,0.5662
600318,新力金融,12.52,20.04,78.2221,162.6556,0.6721,811.303,3.3524
600319,亚星化学,364.4,1.83,4.2111,26.7817,0.0848,1457.4376,4.618
600320,振华重工,1.39,0.87,18.9765,212.4199,0.0483,24348.0879,5.5458
600321,国栋建设,0.15,0.73,-2.1073,4.1561,0.0027,562.7111,0.3725
600322,天房发展,-9.05,-10.66,30.1681,-376.7676,-0.3407,3531.2489,3.1936
600323,瀚蓝环境,10.54,13.78,32.3855,508.5675,0.6636,3690.3446,4.816
600325,华发股份,7.84,7.65,32.2781,1018.3819,0.8711,13298.9111,11.3758
600326,西藏天路,10.59,10.11,27.5478,253.0856,0.3801,2501.2573,3.7574
600327,大东方,7.04,2.25,12.1133,204.1152,0.3598,9069.6727,15.9912
600328,兰太实业,4.16,3.29,32.0965,83.2795,0.1901,2524.9173,5.7642
600329,中新药业,10.2,6.83,32.386,422.423,0.5494,6178.8218,8.0362
600330,天通股份,3.05,6.52,21.8861,110.3317,0.1328,1691.7728,2.0371
600331,宏达股份,2.71,3.15,14.828,128.4451,0.0632,4076.3597,2.006
600332,白云山,8.69,7.52,33.0591,1508.0327,0.9275,20035.6815,12.3236
600333,长春燃气,3.89,4.82,41.0382,62.7557,0.1184,1301.8475,2.458
600335,国机汽车,8.74,1.21,5.9752,613.8594,0.5961,50584.7912,49.1239
600336,澳柯玛,1.35,0.63,23.6032,23.9555,0.0308,3750.6448,4.8286
600337,美克家居,10.32,9.54,57.5359,330.8005,0.5129,3466.5124,5.3747
600338,西藏珠峰,50.1,44.03,70.0996,650.257,0.9957,1476.7552,2.2614
600339,中油工程,7.78,2.54,8.8129,1287.5391,2.2269,50659.4413,87.6226
600340,华夏幸福,25.59,12.06,33.0272,6491.5791,2.1968,53820.5875,18.2137
600343,航天动力,1.35,1.64,11.3481,29.6577,0.0464,1803.6674,2.8261
600345,长江通信,4.89,10.88,13.2138,63.5315,0.3208,583.8608,2.9487
600346,恒力股份,20.13,6.13,13.4601,1179.8343,0.4175,19239.9584,6.8089
600348,阳泉煤业,3.17,2.29,23.9028,429.0483,0.1783,18701.4175,7.776
600350,山东高速,12.39,36.51,51.8258,3089.3575,0.6421,8460.5619,1.7585
600351,亚宝药业,0.85,1.24,44.097,22.5219,0.0286,1806.1102,2.2948
600352,浙江龙盛,12.98,16.42,37.0848,2029.0114,0.6236,12355.533,3.7978
600353,旭光股份,4.09,4.45,18.2722,43.5753,0.0801,978.6286,1.7998
600354,敦煌种业,-28.36,-38.77,23.2547,-254.0386,-0.4813,655.1376,1.2412
600355,精伦电子,2.75,3.36,25.9977,11.2944,0.0229,335.8111,0.6824
600356,恒丰纸业,4.72,6.95,27.6884,94.67,0.3169,1360.4587,4.5541
600358,国旅联合,-32.01,-139.06,58.0607,-163.1036,-0.323,117.2844,0.2322
600359,新农开发,-22.93,-9.69,11.1292,-151.4422,-0.3969,1562.1929,4.0947
600360,华微电子,2.0,2.9,19.5922,40.6187,0.055,1395.8635,1.8912
600361,华联综超,-9.95,-2.1,22.1286,-260.4374,-0.3911,12358.2103,18.5612
600362,江西铜业,1.69,0.38,3.4591,787.5381,0.2274,202308.2202,58.4244
600363,联创光电,7.65,6.28,15.6506,157.4252,0.3549,2504.3281,5.647
600365,通葡股份,0.3,0.34,19.8908,2.0707,0.0051,594.0168,1.485
600366,宁波韵升,17.68,51.25,26.0748,799.7213,1.4345,1560.2635,2.7987
600367,红星发展,4.28,3.91,26.0105,45.8595,0.1574,1171.962,4.0245
600368,五洲交通,7.42,17.22,72.4117,222.1578,0.2664,1289.7846,1.5468
