code,name,mbrg,nprg,nav,targ,epsg,seg
000901,航天科技,242.8207,158.3082,152.118,174.4241,140.9513,164.1786
000902,新洋丰,7.3081,8.1279,5.1003,13.0509,9.7561,8.4463
000903,云内动力,52.4362,18.6853,21.6193,16.8968,-45.7895,21.7405
000905,厦门港务,63.3837,5.5997,6.2687,35.5913,-21.7391,-7.5468
000906,浙商中拓,50.3849,30.8112,5.6766,20.3363,0.0,8.0196
000908,景峰医药,-3.3862,-30.4246,5.7473,31.3485,-38.4211,4.0084
000909,数源科技,49.2817,134.5022,34.7495,-3.8656,12.987,38.0815
000910,大亚圣象,11.7285,31.4461,23.4594,-5.4619,28.3019,24.6919
000911,南宁糖业,3.8039,,12.9979,13.4385,-61.25,12.0706
000913,钱江摩托,18.7314,14.9731,16.6412,11.1658,-8.3333,15.0497
000915,山大华特,22.7279,41.1763,19.262,17.0558,3.3708,18.2206
000917,电广传媒,12.4153,-4.8084,0.3164,7.9373,-46.6667,0.0422
000919,金陵药业,-7.0615,3.617,3.7096,2.0723,-6.7039,3.2355
000920,南方汇通,5.6169,-10.3583,-17.3072,7.6164,13.6842,-13.0559
000921,海信科龙,29.1918,96.6527,31.6693,14.2122,101.5873,33.2884
000923,河北宣工,2060.3924,,2081.0622,832.7138,-491.3071,1549.3402
000925,众合科技,41.5339,,89.6899,39.9474,-205.0061,90.7939
000926,福星股份,-16.4385,44.4148,-5.7454,7.24,22.8571,0.6149
000928,中钢国际,-18.2835,-12.1286,40.0846,-0.6291,-55.2325,39.8816
000929,兰州黄河,-9.0751,,-0.6539,-2.4997,-211.9417,0.4341
000930,中粮生化,13.9413,104.3928,15.0113,-1.9174,102.7273,15.7214
000931,中关村,9.2437,-169.2065,68.3241,9.24,-569.0476,82.2393
000932,华菱钢铁,62.7744,,36.7376,1.3384,-334.5805,42.3375
000933,神火股份,19.338,13.5205,-10.2849,0.4141,7.5862,5.6296
000935,四川双马,22.6745,92.631,5.3257,7.6652,100.0,4.9229
000936,华西股份,47.5605,-74.7456,-2.1106,35.3237,-75.4098,-2.5482
000937,冀中能源,71.8109,1170907.3246,4.0866,6.9191,935.2174,4.4787
000938,紫光股份,52.1045,144.2999,6.0811,13.2289,39.3548,3.5549
000939,凯迪生态,7.937,41.658,46.144,10.7613,-59.0909,59.2024
000949,新乡化纤,10.2469,-44.5184,0.7979999999999999,6.6476,-51.5152,0.7968
000950,*ST建峰,834.9096,,506.9906,178.1666,-157.6087,467.4567
000951,中国重汽,98.5266,213.0845,15.0086,56.0188,211.7647,15.944
000952,广济药业,3.6382,-35.5815,15.425,3.8227,-34.2742,15.5539
000953,*ST河化,-43.9351,,,-27.3294,-99.709,78.9202
000955,欣龙控股,36.5865,,10.5163,18.5076,156.1934,11.4574
000957,中通客车,-22.6777,-73.1757,10.6448,-7.8267,-72.7273,10.6573
000958,东方能源,4.3896,-80.458,4.6836,30.8323,-90.3846,0.7944
000959,首钢股份,50.1592,1077.9468,5.0008,3.4015,1186.4865,3.9934
000960,锡业股份,6.8101,520.8633,36.0013,11.313,839.8438,38.1607
000961,中南建设,-0.9725,9.122,-5.0284,39.436,-23.0932,-1.8153
000962,东方钽业,13.7315,,3.2327,-17.0676,-7.6078,3.2287
000963,华东医药,13.377,24.5512,15.8653,11.4795,-38.4482,15.4228
000965,天保基建,-21.3183,41.9389,8.1172,55.2971,33.3333,8.1172
000966,长源电力,4.8757,-87.5984,-5.1803,-0.3946,-89.1458,-5.0482
000967,盈峰环境,32.9353,55.348,5.9673,18.7848,-32.5373,4.5211
000968,蓝焰控股,85.0583,,,-41.62,-124.5511,-706.6458
000969,安泰科技,23.1941,-45.5905,-2.2074,1.9214,-17.7285,-0.875
000970,中科三环,8.7689,-14.4419,4.7412,8.7756,-12.9032,4.4503
000971,高升控股,45.32100000000001,121.1974,5.7605,9.0447,87.5,5.6272
000972,*ST中基,17.9484,,-2.3641,-8.0218,-187.574,-8.2709
000973,佛塑科技,3.0746,3.5321,1.5619,9.2206,18.1818,4.5939
000975,银泰资源,69.4047,39.9294,7.3029,9.1,39.9736,7.7505
000976,华铁股份,-7.4151,98.9025,4.171,1.2108,82.6948,4.1569
000977,浪潮信息,85.9082,-28.1846,70.4909,94.2025,-32.9915,70.6447
000978,桂林旅游,17.2259,56.7283,-2.0572,-1.7714,40.8759,1.3168
000979,中弘股份,31.2581,-84.3483,12.0154,26.7897,-67.4342,7.0838
000980,众泰汽车,831.1349,989.1788,661.6923,867.4628,312.5,664.2801
000981,银亿股份,-6.9865,20.4775,67.0935,15.352,-14.2857,57.1996
000982,*ST中绒,-30.0136,,-51.3754,-8.3205,19.1942,-51.462
000983,西山煤电,62.2755,558.447,8.7511,7.4158,576.8634,9.3954
000985,大庆华科,53.1861,77.429,7.2621,7.8212,77.6398,7.2621
000987,越秀金控,-0.5719,16.2288,4.7184,17.9235,-6.0870000000000015,3.4605
000988,华工科技,34.3791,42.8649,9.1005,19.0332,52.6316,9.1466
000989,九芝堂,42.5307,11.1465,9.0121,20.9569,11.8113,9.0069
000990,诚志股份,138.0503,,516.4959,311.8848,-988.0399,562.1249
000993,闽东电力,52.5107,-14.9514,-1.6757,-2.4857,-14.9721,-0.0624
000995,*ST皇台,-72.6497,,-247.7125,-27.9181,-37.7049,-247.7125
000996,中国中期,-43.1217,82.6835,5.9726,2.9585,22.3228,5.9766
000997,新大陆,50.1373,49.1982,100.9106,97.8425,56.5263,103.7575
000998,隆平高科,20.4791,217.0831,9.382,14.8089,56.4951,6.7945
000999,华润三九,21.4109,10.4729,16.3779,5.0703,10.1124,14.5563
001696,宗申动力,15.2216,-6.05,8.6579,25.0647,-9.1292,6.6881
001896,豫能控股,40.7661,-86.0539,47.3508,44.8986,-87.0344,44.3838
001979,招商蛇口,-27.8949,-35.4585,15.3022,24.5709,-33.8028,11.3063
002001,新和成,19.5709,1.7986,7.7312,9.4514,6.4103,7.9673
002002,鸿达兴业,34.1245,61.5022,50.7576,15.0514,65.7573,51.497
002003,伟星股份,17.8096,19.8054,9.1892,10.8236,-14.2857,8.2791
002004,华邦健康,22.9703,-23.4799,0.2894,8.7705,-23.3333,0.0206
002005,德豪润达,8.783999999999999,-494.6586,-4.9501,-4.4032,-641.6667,-5.662000000000001
002006,精功科技,-0.4856,-41.2142,3.6051,3.3325,-41.6667,3.6335
002007,华兰生物,18.4824,0.5677,8.8467,11.2852,1.9296,10.3851
002008,大族激光,78.6866,138.1974,32.3726,63.3515,138.9831,33.2441
002009,天奇股份,10.3385,31.0295,9.4913,5.0162,16.6667,9.9378
002010,传化智联,199.1096,-49.9967,5.0459,39.1805,-61.1111,0.28300000000000003
002011,盾安环境,51.4288,-27.5816,-1.7656,15.4369,0.0,-2.2319
002012,凯恩股份,10.4418,,4.3044,3.9883,-266.6667,3.3815
002013,中航机电,19.9061,33.0613,12.0494,11.9805,-13.3333,7.627000000000002
002014,永新股份,6.1695,-6.5198,1.6035,3.774,-9.0909,1.5234
002016,世荣兆业,37.3212,326.1588,4.5025,0.5992,324.8258,4.9124
002017,东信和平,-9.2738,-35.2543,7.5319,-5.1435,-29.0484,7.9037
002018,*ST华信,18.1238,63.4493,10.8806,21.1693,82.9925,13.1954
002019,亿帆医药,14.8064,59.8939,69.509,27.3482,61.2245,80.1861
002020,京新药业,14.5072,24.4274,53.50899999999999,43.8443,24.3304,54.5084
002021,中捷资源,42.1475,,2.5669,10.6688,-27.2727,2.8407
002022,科华生物,9.6472,-8.3197,8.3965,17.2549,-9.011,7.7771
002023,海特高新,0.7921,-22.1165,-3.2905,6.3936,1.3913,-4.3260000000000005
002024,苏宁易购,26.9772,,28.6051,16.738,-275.0,24.6856
002025,航天电器,10.5725,11.4093,8.4621,12.593,12.765999999999998,9.166
002026,山东威达,29.5056,25.0022,4.5481,7.4918,18.1818,4.5805
002027,分众传媒,15.7438,24.4787,24.565,26.9044,-13.5135,24.4795
002028,思源电气,2.4937,-24.0194,5.4825,7.7773,-25.0,5.9910000000000005
002029,七匹狼,14.8115,18.0244,5.1143,4.516,18.1818,5.007
002030,达安基因,-0.1159,-12.3528,24.9578,19.2392,,17.3696
002031,巨轮智能,54.6905,147.7783,9.404,43.7893,48.3607,1.4062
002032,苏泊尔,18.8533,12.3918,17.6124,22.2315,-7.3729,18.0704
002033,丽江旅游,-11.7949,-18.9103,4.6573,-5.7599,-32.5394,3.7021
002034,旺能环境,-6.6572,-30.817,1.9734,5.0025,-37.5,1.791
002035,华帝股份,30.9354,54.1774,23.7582,21.2418,-3.7433,23.4638
002036,联创电子,128.5935,15.0682,14.2579,32.534,16.3184,12.4635
002037,久联发展,61.4776,118.6767,4.2757,6.6552,216.6667,4.9887
002038,双鹭药业,10.7472,8.0847,8.5128,9.8903,9.3996,8.7639
002039,黔源电力,22.0279,71.2925,6.5188,0.0362,78.568,8.7351
002040,南京港,252.9979,300.0893,317.9256,348.9408,131.518,246.0709
002041,登海种业,-37.7065,-65.5878,9.2755,-0.2948,-52.2576,10.8164
002042,华孚时尚,30.5959,48.1381,74.0728,56.4815,25.0,70.8754
002043,兔宝宝,64.8483,46.0453,20.9336,37.5459,40.9091,21.4088
002044,美年健康,58.7804,127.3202,15.0814,52.0881,125.0,12.3906
002045,国光电器,52.56399999999999,215.112,10.0762,41.6452,187.5,6.8358
002047,宝鹰股份,1.1262,-3.7344,14.0035,15.932,10.0,13.1684
002048,宁波华翔,26.895,22.087,13.2714,26.9826,37.2093,13.431
002049,紫光国微,31.3146,-21.4875,6.5449,12.4755,-22.9029,7.8148
002050,三花智控,39.636,46.6224,47.2877,43.7348,29.7297,47.392
002051,中工国际,24.8025,21.4823,16.6124,-10.7819,0.0,18.6024
002052,同洲电子,21.6806,,-35.9376,-27.2466,-81.2992,-35.9376
002053,云南能投,13.0238,-24.3599,8.7775,6.027,-29.6586,7.4676
002054,德美化工,15.2039,-71.9046,-0.8061,0.984,-72.9894,-0.5262
002055,得润电子,19.9998,86.965,46.2693,31.6158,59.5995,29.8205
002056,横店东磁,22.8276,29.731,14.3681,9.4531,-36.8421,14.4067
002057,中钢天源,259.5381,945.4086,131.4965,139.9746,800.0,131.4521
002059,云南旅游,-16.8896,-39.1625,-10.8161,6.6229,-41.1902,-13.9224
002060,粤水电,16.062,7.8222,-2.2124,10.4741,-47.9148,5.9695
002061,浙江交科,32.1538,607.0037,79.926,-6.7606,564.0,79.926
002062,宏润建设,2.0414,26.8836,5.0752,-11.6903,0.0,8.1816
002063,远光软件,7.2704,31.966,10.5133,9.2054,30.5158,8.4419
002064,华峰氨纶,54.9941,,11.3908,5.9719,-177.2727,11.3908
002065,东华软件,17.7112,44.2775,7.0614,19.4593,-28.9747,7.1752
002066,瑞泰科技,11.5285,5.7247,2.6529,0.0225,-72.6813,1.3422
002067,景兴纸业,54.9155,211.7615,23.5714,13.1907,181.25,23.1982
002068,黑猫股份,53.4167,,52.1426,11.9572,-4485.0,55.4951
002069,獐子岛,6.5452,152.7774,16.9652,7.1154,143.3036,17.0371
002070,*ST众和,-12.4277,-353.5958,-29.8032,-3.0265,-373.0627,-31.8328
002071,长城影视,-16.643,-8.3001,-4.9334,21.444000000000006,1.2845,-5.2247
002072,凯瑞德,602.5814,-85.3436,-11.8584,-9.9379,-85.4839,-11.8584
002073,软控股份,41.1382,,10.6627,7.2359,-327.5,12.6604
002074,国轩高科,9.699,-13.1619,23.3818,40.7178,-13.0952,23.5064
002075,沙钢股份,69.9851,198.7558,27.853,33.4708,181.2081,26.0959
002076,雪莱特,22.8059,-15.8261,1.2364,35.4759,-58.7413,2.1922
002077,大港股份,-10.8,-60.4477,0.1041,1.5863,-50.0,0.8122
002078,太阳纸业,34.3623,112.5105,22.2651,16.5972,107.6923,21.5252
002079,苏州固锝,57.3237,22.2321,6.7811,12.3193,0.0,4.1428
002080,中材科技,15.9648,79.4803,6.2253,5.9627,63.7024,5.9643
002081,金螳螂,5.7038,6.574,14.9042,5.0716,5.3886,13.8771
002082,万邦德,65.7499,5.0623,1.2217,2.6684,4.1667,1.0301
002083,孚日股份,6.3493,35.4936,6.292000000000002,-0.5223,33.3333,6.2548
002084,海鸥住工,17.0128,3.1558,2.3531,7.2984,2.9883,3.4316
002085,万丰奥威,6.2281,0.7327,15.0178,3.7541,-17.9487,19.9486
002086,东方海洋,15.8243,89.8738,4.238,2.9743,28.5147,4.5064
002087,新野纺织,30.7489,68.3661,10.562,7.1401,76.764,9.9214
002088,鲁阳节能,34.1266,117.6481,9.5235,10.2158,48.1481,9.5235
002089,新海宜,-27.8468,3.7791,0.6951,-6.1874,-30.9267,0.5488
002090,金智科技,59.1148,19.4544,-4.4978,19.2521,41.7694,-1.4313
002091,江苏国泰,346.7041,235.4059,344.7033,339.9792,-11.3636,277.2405
002092,中泰化学,72.5205,157.9561,21.8733,21.2216,133.8405,19.0276
002093,国脉科技,22.7801,91.3379,109.984,52.6067,71.4286,110.8319
002094,青岛金王,97.8202,223.1291,56.7542,61.413,202.0958,49.3632
002095,生意宝,29.5165,38.4615,0.4363,4.6608,33.3333,0.8242
002096,南岭民爆,12.5826,-32.2449,-8.0272,0.1374,-17.7273,-6.2394
002097,山河智能,117.9733,435.6749,93.2462,78.7528,231.7181,76.28399999999998
002098,浔兴股份,25.922,-0.1808,20.981,117.8984,0.3333,8.0243
002099,海翔药业,-9.6087,-32.8518,3.0796,6.43,-40.0,2.6279
002100,天康生物,6.4372,0.3311,11.2374,15.5037,0.0,11.6546
002101,广东鸿图,88.2983,130.0502,113.6616,122.016,55.8429,103.8098
002102,冠福股份,768.1591,17.3323,69.559,68.9981,-2.3297,70.8565
002103,广博股份,46.9919,16.3124,6.0963,-0.5366,0.0,6.362
002104,恒宝股份,7.0878,4.935,10.7976,10.5141,0.0,9.6187
002105,信隆健康,37.8675,202.6755,8.1254,14.5452,98.3333,10.5357
002106,莱宝高科,24.7138,-18.3557,3.5596,5.0556,-17.3358,3.3839
002107,沃华医药,21.3416,54.4064,15.8785,17.684,41.6667,13.9529
002108,沧州明珠,32.2746,14.9284,49.7369,29.0083,-35.254,46.92100000000001
002109,兴化股份,118.6506,,239.557,157.8414,-192.8571,242.1147
002110,三钢闽光,63.0844,373.0272,37.3022,27.8448,174.8476,37.3022
002111,威海广泰,21.7829,13.8925,4.8254,11.5151,16.6667,5.3506
002112,三变科技,-4.1922,-393.1251,-13.1016,-5.1318,-400.0,-13.1016
002113,天润数娱,55.8501,-39.8715,5.4843,-3.2609,-42.4569,5.4843
002114,罗平锌电,80.6795,82.9607,110.8749,26.9256,50.0,112.3094
002116,中国海诚,-17.0259,50.6769,10.2907,12.3208,47.9592,10.2907
002117,东港股份,3.8148,2.6709,-4.4778,-0.2594,11.6239,-0.24
002118,紫鑫药业,32.9905,112.133,6.7012,30.0,0.0,6.7025
002119,康强电子,3.9073,72.172,7.7663,10.4733,68.75,6.8919
002120,韵达股份,799.695,1602.2492,934.3901,746.0325,136.5854,956.8899
002121,科陆电子,37.6606,296.828,91.2931,30.6038,245.6559,97.0669
002122,*ST天马,17.2057,12.0683,9.976,15.6661,25.0,-4.9778
002123,梦网集团,-9.0887,30.7935,-0.9808,-2.6418,25.0,-0.7842
002124,天邦股份,26.2881,-35.8426,118.0464,75.9262,-43.6428,119.0955
002125,湘潭电化,20.9693,182.4549,5.1365,15.0385,84.12700000000002,4.7609
002126,银轮股份,40.5604,42.2846,48.6317,39.3776,28.0,52.8659
002127,南极电商,32.5742,68.7087,28.408,24.785,77.7778,29.0241
002128,露天煤业,46.3448,141.7465,11.76,5.1074,143.3333,11.744000000000002
002129,中环股份,26.3761,30.413,11.4092,44.1003,29.2609,11.4331
002130,沃尔核材,37.6189,18.536,60.6569,38.6757,-43.75,60.6929
002131,利欧股份,54.1889,2.1025,2.2095,20.9222,-72.0182,2.463
002132,恒星科技,50.2209,30.51,9.0392,46.694,0.0,1.9445
002133,广宇集团,-23.3486,-60.0101,-0.8494,5.1803,-19.0476,2.2359
002135,东南网架,47.3005,96.1667,59.2098,25.0653,100.0,59.8866
002136,安纳达,49.4393,512.2839,31.1543,8.7629,554.5147,31.1299
002137,麦达数字,9.6051,-54.64100000000001,5.5206,-0.3737,-57.0097,5.1256
002138,顺络电子,13.1977,-3.3912,52.7009,16.6876,-5.5556,51.6023
002139,拓邦股份,53.7285,66.5575,14.2098,19.6692,0.0,13.957
002140,东华科技,37.6848,19.5672,4.2746,8.6095,19.4354,3.743
002141,贤丰控股,45.364,-61.2131,0.0372,4.2363,-15.0,0.3777
002142,宁波银行,,16.208,7.2894,13.773,-11.0429,7.2957
002143,印纪传媒,-27.2441,1.7263,29.8482,21.85,-33.9106,33.4973
002144,宏达高科,12.7306,-6.1339,2.2847,-1.9227,-6.8182,2.349
002145,中核钛白,71.6732,558.4356,16.8507,16.7879,559.4502,16.8507
002146,荣盛发展,15.9016,30.2977,13.0939,37.3235,28.0,13.8075
002147,新光圆成,3.4465,-91.3174,5.9965,27.8614,-93.275,5.7989
002148,北纬科技,65.7963,125.6792,10.6891,13.5875,8.5,11.0589
002149,西部材料,9.7066,181.034,5.4115,7.6531,81.9957,3.8138
002150,通润装备,27.8523,3.7369,68.1748,48.2753,-11.5385,68.6857
002151,北斗星通,27.2003,32.0001,-0.0312,20.1453,36.3636,0.2675
002152,广电运通,-6.3951,30.3674,6.4027,9.9933,-18.1818,3.2686
002153,石基信息,19.3034,2.1879,5.2388,5.8715,4.0,6.7591
002155,湖南黄金,59.5152,144.4799,6.3224,6.4659,121.3603,5.2973
002156,通富微电,51.191,-2.6881,4.3488,12.3536,0.0,4.9668
002157,正邦科技,6.0565,-54.3834,52.3501,61.7619,-62.2222,56.3011
002158,汉钟精机,34.7192,4.3589,2.6563,9.8824,3.8272,2.9507
002159,三特索道,11.1312,474.1808,-1.8304,12.4738,-266.6667,-3.9908
002160,常铝股份,40.026,56.3078,3.9681,17.8749,48.0583,3.9852
002162,悦心健康,21.3625,1324.3062,5.2663,0.5203,892.0,5.1195
002164,宁波东力,1422.8328,1360.7144,207.3152,738.0198,1172.7273,206.2453
002165,红宝丽,27.4336,-26.18,3.8535,19.4006,-30.7692,3.8938
002166,莱茵生物,66.7912,110.8683,14.4252,41.19300000000001,110.0,14.4251
002167,东方锆业,37.101,454.5956,3.2465,8.1928,500.0,2.9234
002168,深圳惠程,27.2845,-1948.6489,11.3291,15.7094,-1818.75,10.8834
002169,智光电气,10.9269,-10.6855,3.472,0.3649,-60.2191,1.4443
002170,芭田股份,-5.6122,-87.0334,4.5363,6.587999999999999,-86.2458,5.0181
002171,楚江新材,38.3768,77.848,85.1997,62.7825,-25.4545,85.1997
002172,澳洋科技,15.6995,-12.6765,26.9781,31.6868,-19.4877,26.0893
002173,创新医疗,7.0344,41.4839,3.7093,2.0507,5.0,3.7093
002174,游族网络,39.0637,27.1294,27.2523,37.0885,26.1905,27.0193
002175,东方网络,24.1286,81.1294,-7.2912,-2.115,95.7831,-4.362
002176,江特电机,-7.4955,19.6334,-14.4502,-7.3311,16.6667,-16.4586
002177,御银股份,-34.1653,-62.3321,0.1372,3.3331,-62.3583,0.1372
002178,延华智能,5.5239,-148.5159,-2.1635,-3.2886,-160.0,-3.7442
002179,中航光电,3.1075,10.7265,18.2023,13.0768,-13.9906,19.3632
002180,纳思达,634.372,-720.9864,56.893,485.7737,-295.9615,-42.4108
002182,云海金属,29.1003,14.6785,6.9495,14.8433,-42.5344,11.7767
002183,怡亚通,13.8014,-0.8402,15.4156,25.838,4.7619,9.1496
002184,海得控制,13.25,-24.1657,0.3234,8.6617,-27.7405,-0.8224
002185,华天科技,33.5254,37.3815,9.0089,21.6654,-33.4918,9.1032
002186,全聚德,-1.1431,6.3975,4.7348,5.8182,3.0685,4.8376
002187,广百股份,-0.8535,26.6265,3.0583,1.6293,23.5294,3.3051
002188,*ST巴士,31.5838,284.6888,6.1095,6.5782,288.8889,6.1223
002189,利达光电,12.1638,38.0479,2.5816,7.3084,14.2857,2.9194
002190,成飞集成,-21.189,-129.1531,25.7141,22.4309,-99.3077,0.4572
002191,劲嘉股份,10.7323,6.5904,4.8252,3.0638,-2.9412,7.4264
002192,融捷股份,7.7743,-3.383,3.739,2.7726,65.0,0.3273
002193,如意集团,7.3081,16.4306,-2.2743,-0.7679,-31.5789,-3.0043
002194,*ST凡谷,-9.9537,,-24.273000000000003,-16.2194,4729.8507,-24.273000000000003
002195,二三四五,57.0181,95.7905,17.4378,22.7524,13.0682,15.195
002196,方正电机,22.3009,19.5769,6.2323,10.3763,-30.6786,6.9258
002197,证通电子,16.2806,-40.4246,1.0756,24.7134,-42.8571,1.2895
002198,嘉应制药,6.8207,-32.6796,2.9610000000000003,2.9493,-32.5871,2.9610000000000003
002200,云投生态,1.2328,-172.3314,-1.4308,12.9704,-211.7647,-4.6296
002201,九鼎新材,25.4666,-27.2358,0.29100000000000004,8.148,-33.3333,0.2984
002202,金风科技,0.2476,6.8486,12.9776,10.2876,-19.4097,13.3201
002203,海亮股份,64.9311,43.9946,20.9249,36.201,44.9452,22.4451
002204,大连重工,-20.5206,-87.5208,-0.5431,-2.478,-81.4189,-0.3552
002206,海利得,24.0706,10.8765,1.7157,-1.1802,-58.0,1.6635
002208,合肥城建,-18.7187,-71.4059,1.457,37.6134,-66.9712,2.0102
002210,飞马国际,42.0029,35.8838,64.4869,17.3202,-26.6667,61.0562
002212,南洋股份,65.7595,-49.3739,310.1701,180.8093,-76.9231,309.9538
002213,特尔佳,-19.4761,-5.5053,1.4573,0.0231,-16.6667,1.4573
002214,大立科技,-13.5764,-6.4719,2.0055,10.3838,0.0,2.0308
002216,三全食品,11.4444,17.302,3.4077,8.3532,25.0,3.4132
002217,合力泰,34.3028,56.6934,60.9011,49.4848,-28.6101,60.5475
002218,拓日新能,23.5714,42.9649,4.814,17.6142,-28.2051,4.814
002219,恒康医疗,65.2838,31.8543,12.7411,63.584,26.6167,11.0105
002220,天宝食品,-11.6678,-26.6353,4.2648,5.6686,-28.5714,4.2654
002221,东华能源,69.1997,127.6654,13.0613,3.2126,93.5385,12.7725
002222,福晶科技,50.3003,102.5023,13.5732,14.8064,105.5833,12.2297
002223,鱼跃医疗,34.66,29.5791,13.24,15.0897,-25.8873,6.9209
002224,三力士,2.9095,-18.9227,8.5481,10.5529,-20.8333,8.8318
002225,濮耐股份,14.6513,-30.7054,-8.0751,-1.946,-28.5714,-8.5157
002226,江南化工,13.4003,38.752,-1.2255,-2.2228,26.0325,-1.7908
002228,合兴包装,72.5814,58.157,10.2924,31.2444,42.8571,5.1773
002229,鸿博股份,-20.4848,-226.0975,-3.8001,-11.6877,-43.2161,-0.484
002230,科大讯飞,58.1631,-36.1407,25.9973,30.5581,-45.4545,28.0551
002232,启明信息,49.2467,773.805,2.8807,7.4676,4172.7273,2.3156
002233,塔牌集团,24.9717,122.1241,79.0164,63.7191,122.0866,79.1454
002234,民和股份,-31.3228,-215.8065,-34.2304,0.7079,-215.9981,-34.2304
002235,安妮股份,66.0553,334.1527,72.4835,46.8362,410.0,73.453
002236,大华股份,47.118,35.511,25.8334,46.0616,35.1351,27.4436
002237,恒邦股份,39.5007,54.1029,12.0324,17.3451,57.1429,12.0998
002238,天威视讯,-5.0357,-17.3156,2.661,2.2181,-17.973,2.345
002239,奥特佳,2.365,-8.2311,15.6235,8.2228,-68.1275,15.5747
002240,威华股份,51.4871,,16.4761,12.9744,-131.4167,7.4985
002241,歌尔股份,36.9316,35.1737,37.5085,11.8037,-35.2941,38.4914
002242,九阳股份,0.6276,-2.9342,21.0818,10.9073,-1.4085,21.3213
002243,通产丽星,18.1361,100.0992,2.4693,5.5219,97.9079,1.7158
002244,滨江集团,-53.4723,-2.6381,2.0762,14.2958,2.9412,10.4866
002245,澳洋顺昌,105.1815,97.7848,44.7217,54.4749,65.6171,23.5716
002246,北化股份,51.7372,-5.7344,66.8015,86.5807,-21.5274,53.2403
002247,帝龙文化,73.1624,31.289,8.6624,10.5566,0.0,8.6624
002248,华东数控,-27.5845,,-41.739,-17.5595,39.4737,-36.6644
002249,大洋电机,26.6571,-30.678,8.7175,19.107,-30.7692,6.7901
002250,联化科技,26.9834,-26.6354,28.7275,44.9501,-31.0345,29.4399
002251,步步高,9.8528,4.9984,28.4937,17.5089,-4.8344,25.8172
002252,上海莱士,-9.2251,-25.8337,6.0009,8.8347,-24.0964,6.5998
002253,川大智胜,-24.6958,-12.2674,2.5802,2.9676,1.9651,1.6005
002254,泰和新材,12.8881,47.4267,0.9818,0.463,37.5,0.8999
002255,海陆重工,22.7645,31.0336,5.1361,10.2801,40.9639,4.2502
002256,兆新股份,-10.1073,-2.0155,0.9762,9.2557,0.0,0.833
002258,利尔化学,38.3587,66.7727,12.3276,32.7,69.2308,12.796
002259,升达林业,-25.9829,317.9728,-1.8026,-28.3268,15.493,4.3033
002260,*ST德奥,8.1367,-1429.307,-10.0657,13.5323,-1700.0,-10.1561
002261,拓维信息,11.7687,-7.7598,6.452000000000001,3.6145,-6.6667,6.5818
002262,恩华药业,11.315,33.4389,16.7011,15.1765,-15.2605,17.7632
002263,*ST东南,26.1825,,-6.0959,-4.0476,-45.5172,-5.9821
002264,新华都,1.3566,-105.123,-8.8619,-5.9761,-99.4004,-8.4187
002265,西仪股份,80.2539,428.7129,97.6657,90.3813,394.9153,98.7736
002266,浙富控股,8.252,19.7066,19.0842,27.2345,56.0,2.4186
002267,陕天然气,7.2869,-37.213,4.7241,-0.3458,-37.3118,4.8892
