code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300197,铁汉生态,0.27,-38.64,3.78,7.52,-0.43,13888.65,0.93,,10-27
300198,纳川股份,0.1,-75.19,2.65,3.68,0.31,4023.32,-50.27,,10-24
300199,翰宇药业,0.26,52.94,3.08,8.94,0.1,10526.12,51.05,,10-28
300200,高盟新材,0.16,-9.25,3.48,4.58,0.33,3456.03,-9.27,,10-24
300201,海伦哲,0.01,286.67,1.87,0.63,-0.16,409.55,283.42,,10-25
300202,聚龙股份,0.19,-13.64,2.03,9.54,-0.29,10367.51,52.71,,10-24
300203,聚光科技,0.25,13.64,4.48,5.62,-0.13,10997.14,14.3,,10-27
300204,舒泰神,0.51,6.25,6.01,8.96,0.55,12357.58,7.65,,10-24
300205,天喻信息,0.1,-67.61,2.55,4.05,-0.54,4409.1,-35.21,,10-24
300206,理邦仪器,0.06,-75.0,5.95,0.97,0.11,1129.91,-63.63,,10-28
300207,欣旺达,0.36,97.11,5.72,6.51,0.96,8795.38,99.72,,10-21
300208,恒顺众昇,0.16,1421.9,2.59,6.41,0.44,4552.49,1438.86,,10-16
300209,天泽信息,0.03,42.71,5.29,0.52,-0.02,438.68,42.99,,10-27
300210,森远股份,0.27,-47.06,3.37,8.3,-0.36,6591.76,-4.82,,10-25
300211,亿通科技,0.18,-37.93,5.91,3.05,-0.44,1498.12,-18.79,,10-23
300212,易华录,0.17,51.33,2.75,6.25,-1.18,5493.6,80.85,,10-25
300213,佳讯飞鸿,0.2,-5.14,3.11,6.56,-0.2,5019.43,93.14,,10-16
300214,日科化学,0.09,-64.0,3.0,3.17,0.0,3799.96,-23.97,,10-25
300215,电科院,0.08,-79.68,1.81,4.59,0.27,5994.9,-59.79,,10-27
300216,千山药机,0.29,11.54,4.77,5.95,-0.26,5254.98,17.64,,10-25
300217,东方电热,0.18,-39.3,2.85,6.48,0.13,7203.31,23.12,,10-24
300218,安利股份,0.22,-17.95,4.23,5.21,0.22,4566.02,-17.95,,10-27
300219,鸿利智汇,0.22,49.97,3.57,6.48,0.44,5486.25,50.29,,10-27
300220,金运激光,0.08,-44.69,2.35,3.32,0.1,971.53,-0.44,,10-25
300221,银禧科技,0.1,66.67,3.46,2.85,-0.04,1952.79,65.48,,10-24
300222,科大智能,0.31,416.67,7.65,4.44,-0.05,4206.49,549.86,,10-24
300223,北京君正,-0.01,-106.32,10.25,-0.12,-0.01,-129.23,-106.33,,10-23
300224,正海磁材,0.37,42.31,6.11,6.17,-0.15,8812.84,38.58,,10-17
300225,金力泰,0.25,-45.56,2.98,8.23,0.25,6389.85,9.81,,10-25
300226,上海钢联,0.04,-71.04,2.76,1.66,-1.93,633.7,-62.33,,10-24
300227,光韵达,0.14,29.09,2.71,5.51,0.21,1931.68,29.62,,10-27
300228,富瑞特装,1.34,8.96,8.95,16.16,0.82,18125.51,9.59,,10-23
300229,拓尔思,0.17,-3.86,5.82,4.02,0.12,3525.56,-3.52,,10-25
300230,永利股份,0.25,5.05,3.49,7.14,0.13,3965.74,5.05,,10-27
300231,银信科技,0.19,-28.25,1.78,11.09,-0.54,4118.22,29.11,,10-25
300232,洲明科技,0.41,57.69,6.19,6.86,0.33,4177.88,60.51,,10-16
300233,金城医药,0.62,82.35,8.54,7.27,1.23,7619.86,85.78,,10-27
300234,开尔新材,0.32,18.52,1.93,18.22,0.13,8534.05,163.26,,10-24
300235,方直科技,0.15,-44.44,2.13,7.29,0.03,2405.67,2.08,,10-24
300236,上海新阳,0.42,61.54,7.33,5.87,0.06,4813.02,119.61,,10-23
300237,美晨科技,0.36,-23.4,7.98,6.02,-0.22,3767.98,39.88,,10-21
300238,冠昊生物,0.23,15.0,4.2,5.55,0.21,2841.73,15.99,,10-25
300239,东宝生物,0.02,-90.59,1.72,0.92,-0.11,318.94,-90.56,,10-24
300240,飞力达,0.19,-29.63,5.85,3.37,0.25,3227.3,-27.76,,10-24
300241,瑞丰光电,0.19,-11.79,2.99,6.42,0.53,4018.28,-11.52,,10-27
300242,明家联合,0.02,-110.17,3.4,0.71,0.23,180.25,-110.18,,10-23
300243,瑞丰高材,0.13,-43.48,2.02,6.88,0.11,2795.87,16.88,,10-15
300244,迪安诊断,0.44,-16.23,3.13,14.16,0.29,8888.03,43.85,,10-23
300245,天玑科技,0.23,-17.86,3.51,6.72,-0.13,4151.33,11.29,,10-23
300246,宝莱特,0.15,-13.42,2.74,5.72,0.1,2252.17,-13.44,,10-24
300247,乐金健康,0.05,-48.11,2.3,1.95,0.04,1144.86,5.93,,10-24
300248,新开普,0.13,31.15,3.62,3.72,-0.49,1831.97,109.83,,10-24
300249,依米康,0.03,-40.0,3.07,1.03,-0.23,491.32,-39.19,,10-24
300250,初灵信息,0.26,-3.7,4.82,5.4,-0.0,2046.02,-6.98,,10-24
300251,光线传媒,0.19,-59.57,2.91,8.54,-0.23,19659.72,-17.6,,10-24
300252,金信诺,0.4,189.27,4.59,9.07,0.26,6550.7,192.26,,10-24
300253,卫宁健康,0.32,-30.87,3.2,10.91,-0.11,6872.87,39.51,,10-24
300254,仟源医药,0.23,54.72,4.69,5.07,0.44,3136.79,54.73,,10-23
300255,常山药业,0.39,8.33,6.94,5.72,-1.15,7254.8,5.72,,10-23
300256,星星科技,0.01,-101.72,7.04,0.1,-0.77,142.93,-102.52,,10-25
300257,开山股份,0.66,12.1,7.76,8.57,0.61,28263.08,12.1,,10-22
300258,精锻科技,0.5,3.35,6.35,8.15,0.4,9059.31,3.35,,10-21
300259,新天科技,0.25,-34.21,2.81,9.31,0.22,6914.28,0.74,,10-25
300260,新莱应材,0.08,-40.16,6.43,1.19,-0.2,764.61,-39.87,,10-22
300261,雅本化学,0.11,-17.67,2.18,5.28,0.12,3416.57,7.01,,10-25
300262,巴安水务,0.24,25.98,2.2,11.0,0.24,6273.98,25.94,,10-23
300263,隆华节能,0.22,-51.11,3.89,5.66,-0.12,8210.62,13.49,,10-18
300264,佳创视讯,0.02,-57.75,2.64,0.64,-0.12,388.38,-35.39,,10-24
300265,通光线缆,0.21,-25.0,5.76,3.6,-0.66,2768.96,-27.1,,10-27
300266,兴源环境,0.25,67.67,6.13,4.49,0.18,3629.15,109.0,,10-27
300267,尔康制药,0.43,-18.87,3.3,14.06,0.09,19765.1,57.24,,10-27
300268,万福生科,-0.2,-27.76,2.03,-9.51,0.1,-2718.63,-27.99,,10-25
300269,联建光电,0.51,220.63,8.68,7.03,0.26,7620.75,308.18,,10-24
300270,中威电子,0.2,0.0,4.31,4.68,-0.26,2387.34,1.44,,10-27
300271,华宇软件,0.63,16.67,7.0,9.29,-0.22,9421.75,18.64,,10-23
300272,开能环保,0.18,-11.0,2.05,8.83,0.22,4546.66,19.73,,10-27
300273,和佳股份,0.32,10.34,2.05,16.48,-1.01,18389.93,42.32,,10-28
300274,阳光电源,0.19,-45.71,3.29,5.87,-0.53,12402.99,9.99,,10-21
300275,梅安森,0.21,-50.0,4.12,5.2,-0.26,3544.22,-48.13,,10-23
300276,三丰智能,0.08,-52.94,2.26,3.82,0.05,2119.29,-2.48,,10-21
300277,海联讯,-0.19,-346.35,3.61,-5.07,-0.15,-2534.91,-346.46,,10-25
300278,华昌达,0.13,30.0,4.96,3.82,-0.01,2465.87,45.21,,10-25
300279,和晶科技,0.15,0.0,3.08,5.04,0.08,1832.3,4.12,,10-24
300280,南通锻压,0.03,40.82,4.91,0.56,0.24,353.09,40.83,,10-24
300281,金明精机,0.3,-11.76,5.4,5.76,-0.29,3667.71,-9.24,,10-25
300282,汇冠股份,0.07,-216.67,10.57,1.78,0.54,854.91,-286.87,,10-27
300283,温州宏丰,0.17,-383.33,4.05,4.25,-0.09,2331.19,-514.96,,10-27
300284,苏交科,0.33,-33.22,3.72,9.94,-0.14,16033.54,32.97,,10-28
300285,国瓷材料,0.35,-19.77,5.43,6.53,-0.09,4350.59,-19.36,,10-24
300286,安科瑞,0.4,-40.3,3.42,12.13,0.41,5657.55,20.4,,10-25
300287,飞利信,0.19,-29.63,2.28,8.52,-0.6,4773.31,38.41,,10-23
300288,朗玛信息,0.27,-35.71,5.19,5.42,0.13,2924.71,-34.12,,10-24
300289,利德曼,0.43,-30.65,6.01,7.41,-0.15,6581.32,-31.25,,10-27
300290,荣科科技,0.16,-10.5,2.92,5.4,-0.74,2132.59,-10.49,,10-24
300291,华录百纳,0.2,-69.35,4.05,5.07,-0.53,5345.21,-38.58,,10-27
300292,吴通控股,0.17,30.77,4.12,6.27,0.1,2997.79,118.42,,10-25
300293,蓝英装备,0.2,-41.18,2.73,7.44,0.36,5345.78,-13.71,,10-27
300294,博雅生物,0.94,25.33,10.89,8.85,1.22,7097.61,24.53,,10-25
300295,三六五网,2.2,25.71,14.98,15.24,1.47,11735.01,25.75,,10-23
300296,利亚德,0.29,0.0,3.2,11.64,-0.01,9059.16,107.98,,10-24
300297,蓝盾股份,0.06,20.0,3.52,1.67,-0.66,1148.38,24.01,,10-27
300298,三诺生物,0.74,-31.44,5.36,14.45,0.37,14668.42,21.62,,10-27
300299,富春通信,0.07,-30.0,2.25,3.25,-0.03,1295.86,5.48,,10-25
300299,富春股份,0.07,-30.0,2.25,3.25,-0.03,1295.86,5.48,,10-25
300300,汉鼎宇佑,0.27,4.27,3.6,7.75,-0.63,5137.24,4.29,,10-27
300301,长方集团,0.14,-9.3,2.89,5.09,0.28,3828.18,-8.39,,10-25
300302,同有科技,0.08,-58.9,4.52,1.83,-0.2,887.38,-25.99,,10-22
300303,聚飞光电,0.46,2.22,3.55,13.64,0.47,13120.29,34.4,,10-25
300304,云意电气,0.61,-10.29,9.4,7.12,0.33,6081.56,-11.17,,10-22
300305,裕兴股份,0.37,18.29,8.57,4.34,0.02,5280.65,19.0,,10-24
300306,远方光电,0.51,2.0,8.43,6.16,0.39,6095.81,0.94,,10-25
300307,慈星股份,-0.2,-143.48,4.91,-3.91,-0.28,-15863.1,-142.95,,10-24
300308,中际装备,0.03,-80.0,4.42,0.65,0.09,343.08,-81.14,,10-27
300309,吉艾科技,0.16,33.33,5.77,2.78,-0.45,3471.18,35.67,,10-24
300310,宜通世纪,0.15,-6.25,2.9,5.27,-0.34,3448.89,21.63,,10-24
300311,任子行,0.23,0.0,4.02,5.94,0.12,2546.27,56.07,,10-24
300312,邦讯技术,0.03,15.98,4.9,0.52,-1.02,406.74,16.12,,10-18
300313,天山生物,0.07,-23.33,4.41,1.55,-0.05,624.56,-23.35,,10-24
300314,戴维医疗,0.23,-20.69,4.08,5.72,0.11,3665.22,-21.69,,10-24
300315,掌趣科技,0.17,21.43,2.97,7.77,0.15,20344.86,121.82,,10-25
300316,晶盛机电,0.13,0.0,4.27,2.99,0.06,5028.33,42.94,,10-25
300317,珈伟股份,0.11,39.63,4.25,2.45,-0.71,1563.23,31.46,,10-25
300318,博晖创新,0.19,-25.3,4.38,4.44,0.04,3163.88,-27.17,,10-21
300319,麦捷科技,0.35,-16.67,2.52,5.81,0.06,1872.82,-15.94,,10-23
300320,海达股份,0.46,27.34,5.22,9.17,0.12,6192.73,27.34,,10-24
300321,同大股份,0.51,-1.76,11.86,4.36,1.09,2255.11,-1.76,,10-27
300322,硕贝德,0.2,5.26,2.53,8.05,0.27,4377.65,109.07,,10-23
300323,华灿光电,0.17,454.33,3.89,4.36,0.02,7482.46,633.74,,10-23
300324,旋极信息,0.0,-90.0,2.44,0.17,-0.09,92.19,-78.4,,10-25
300325,德威新材,0.14,-53.33,2.36,5.96,0.36,4401.07,-8.16,,10-25
300326,凯利泰,0.27,-46.69,5.07,7.0,0.11,4177.15,9.11,,10-24
300327,中颖电子,0.17,-5.39,3.69,4.2,0.17,2427.99,4.09,,10-25
300328,宜安科技,0.27,-24.8,5.4,5.17,0.17,3056.65,-24.8,,10-27
300329,海伦钢琴,0.14,-22.22,3.98,3.53,-0.2,1858.49,-24.72,,10-27
300330,华虹计通,0.08,-42.86,2.59,2.98,-0.22,1327.1,-20.49,,10-25
300331,苏大维格,0.14,-41.67,5.22,2.77,0.15,1309.31,-10.27,,10-24
300332,天壕环境,0.27,12.5,4.19,6.53,0.0,8552.04,9.79,,10-23
300333,兆日科技,0.28,-17.65,7.22,3.91,0.02,3144.81,-16.61,,10-27
300334,津膜科技,0.17,-19.05,3.12,5.44,-0.16,4336.7,18.03,,10-24
300335,迪森股份,0.13,-52.93,2.53,5.13,0.28,4065.81,-29.36,,10-24
300336,新文化,0.38,-43.57,4.94,7.77,-0.82,7259.11,12.93,,10-23
300337,银邦股份,0.14,-58.91,4.62,3.06,-0.03,5219.38,-18.84,,10-22
300338,开元仪器,0.26,-10.62,5.88,4.42,-0.02,3265.97,25.28,,10-24
300339,润和软件,0.24,-29.41,4.73,7.21,-0.33,5722.45,8.88,,10-23
300340,科恒股份,-0.16,-426.6,9.01,-1.79,-0.33,-1633.1,-413.05,,10-23
300341,麦迪电气,0.16,-55.23,2.94,5.69,0.14,3015.87,-10.46,,10-23
300342,天银机电,0.68,-13.92,7.68,9.04,0.87,6840.25,-13.35,,10-24
300343,联创互联,0.16,-82.8,5.93,2.74,-0.84,1305.78,-64.88,,10-23
300344,太空板业,0.0,-96.5,2.97,0.15,-0.02,107.67,-94.8,,10-25
300345,红宇新材,0.02,-93.54,6.39,0.28,0.8,176.42,-93.54,,10-24
300346,南大光电,0.35,-31.37,11.51,3.09,0.04,3566.64,-30.35,,10-24
300347,泰格医药,0.4,-36.97,3.73,11.05,0.07,8481.88,25.98,,10-25
300348,长亮科技,0.39,43.29,9.02,4.68,-0.61,2046.46,44.75,,10-21
300349,金卡智能,0.59,-39.8,4.66,13.37,0.01,10579.88,20.03,,10-27
300350,华鹏飞,0.28,-20.0,4.91,5.69,-0.36,2450.38,-19.58,,10-25
300351,永贵电器,0.52,45.67,6.28,8.58,0.26,8037.13,119.32,,10-22
300352,北信源,0.06,-48.83,2.44,2.5,-0.25,1638.66,4.78,,10-27
300353,东土科技,0.04,-84.85,2.38,1.47,-0.02,605.74,-69.72,,10-27
300354,东华测试,0.03,-72.91,3.79,0.87,-0.16,286.18,-64.8,,10-21
300355,蒙草生态,0.34,-20.93,3.23,11.46,-0.81,14593.35,66.73,,10-27
300356,光一科技,0.23,-12.98,5.36,4.42,-0.22,3042.45,-12.97,,10-25
300357,我武生物,0.47,,3.03,16.8,0.35,7509.64,33.9,,10-27
300358,楚天科技,0.94,-36.49,6.72,14.91,-0.22,10917.0,11.49,,10-25
300359,全通教育,0.28,,3.68,14.76,0.22,3124.3,16.21,,10-24
300360,炬华科技,0.62,,3.41,20.52,-0.01,14580.33,20.75,,10-28
300362,天翔环境,0.14,,5.8,3.19,-1.71,1476.95,-13.11,,10-24
300363,博腾股份,0.62,-37.63,6.92,9.56,-0.82,6677.41,-30.58,,10-25
300364,中文在线,,,,,,1037.41,1.2,,01-06
300365,恒华科技,0.22,,5.55,4.27,-0.46,1927.31,0.78,,10-24
300366,创意信息,0.38,-6.34,5.68,7.68,-1.28,2164.09,4.43,,10-24
300367,东方网力,0.49,-29.95,5.93,8.92,-2.01,5724.83,56.02,,10-23
300368,汇金股份,0.05,,3.93,1.24,-0.54,589.58,-76.96,,10-27
300369,绿盟科技,-0.06,,5.84,-1.07,-0.3,-811.62,-143.78,,10-25
300370,安控科技,0.12,-57.07,4.03,3.63,-1.33,1155.35,-6.41,,10-24
300371,汇中股份,0.42,-47.5,4.44,10.23,0.11,3962.8,18.63,,10-22
300372,欣泰电气,0.39,-18.21,7.54,6.33,-2.01,3333.39,0.24,,10-28
300373,扬杰科技,0.54,-48.57,4.23,13.67,0.15,8793.41,21.78,,10-23
300374,恒通科技,0.18,,,3.47,-0.77,1300.07,,,03-03
300375,鹏翎股份,1.12,,9.72,11.86,0.31,9760.48,,,10-16
300376,易事特,0.7,,5.78,12.71,-0.04,12391.67,18.65,,10-23
300377,赢时胜,0.16,23.08,7.03,2.4,-0.3,891.23,51.04,,10-24
300378,鼎捷软件,0.21,,7.36,3.83,-0.56,3388.26,-29.31,,10-24
300379,东方通,0.13,,6.03,2.26,-0.28,678.12,-9.24,,10-24
300380,安硕信息,0.27,-6.21,5.77,4.99,-0.39,1845.6,4.69,,10-27
300381,溢多利,0.42,,5.31,8.13,0.03,3784.59,-21.32,,10-24
300382,斯莱克,1.07,-28.67,11.07,12.08,1.78,5584.99,-19.3,,10-24
300383,光环新网,0.63,,6.14,11.14,0.55,6785.44,40.35,,10-27
300384,三联虹普,1.7,36.2,12.53,22.41,3.27,7031.93,41.25,,10-28
300385,雪浪环境,0.5,-7.41,7.96,7.41,-0.75,3323.23,1.91,,10-27
300386,飞天诚信,2.32,37.28,13.84,23.44,-0.5,18937.32,49.49,,10-25
300387,富邦股份,0.67,-11.44,9.1,9.1,-0.34,3503.88,-3.45,,10-23
300388,国祯环保,0.6,,8.53,7.67,0.5,4232.02,1.63,,10-23
300389,艾比森,1.65,24.9,8.73,25.19,1.63,10985.11,31.69,,10-28
300390,天华超净,0.45,2.27,4.09,13.03,0.09,2984.98,9.24,,10-23
300391,康跃科技,0.38,-8.16,5.34,8.53,-0.48,2034.63,-0.54,,10-22
300392,腾信股份,0.93,-13.08,11.5,16.76,-1.22,5982.98,16.43,,10-24
300393,中来股份,0.95,30.14,5.99,28.6,0.04,9142.98,29.81,,10-17
300394,天孚通信,1.11,,,,,6552.1,,,10-27
300395,菲利华,0.91,-1.6,9.67,12.87,0.25,4411.86,-1.59,,10-22
300396,迪瑞医疗,1.55,6.47,14.51,16.43,1.2,7142.67,6.46,,10-24
300397,天和防务,0.16,11.43,10.29,1.32,-0.17,1439.39,12.09,,10-24
300398,飞凯材料,1.08,18.68,7.77,24.62,0.77,6745.67,23.77,,10-28
300399,京天利,0.45,36.36,5.66,10.02,-0.17,2711.33,37.05,,10-27
300400,劲拓股份,0.4,17.65,4.39,10.81,0.24,2371.16,15.52,,10-24
300401,花园生物,0.36,16.13,7.77,4.36,-0.02,2451.81,17.77,,10-23
300402,宝色股份,0.21,-22.57,3.4,5.65,0.25,3227.52,-22.55,,10-30
300403,地尔汉宇,0.95,15.1,5.06,19.43,0.69,9452.56,15.1,,10-29
300404,博济医药,0.33,,3.94,8.17,-0.32,1631.48,,,01-21
300405,科隆精化,0.77,9.71,7.36,11.09,0.22,3934.28,9.73,,10-29
300406,九强生物,1.56,19.08,6.32,28.11,0.88,15577.65,18.85,,10-29
300407,凯发电气,0.69,,,10.49,,3520.16,28.04,,11-14
300408,三环集团,,,,,,50360.38,23.25,,11-14
300409,道氏技术,1.23,,,21.86,,5975.9,,,11-14
300410,正业科技,0.57,7.55,5.38,11.09,-0.25,2571.7,8.75,,12-11
300411,金盾股份,0.41,-10.87,3.56,12.09,-0.35,3250.59,-12.29,,12-30
300412,迦南科技,,,,,,3451.63,45.86,,12-30
300413,快乐购,0.33,-8.33,,12.62,,11035.65,-8.48,,01-06
300414,中光防雷,1.24,,4.73,29.82,1.1,7853.09,,,01-21
300415,伊之密,0.57,,3.96,15.41,-0.14,5090.61,,,01-06
300416,苏试试验,0.45,,5.25,9.02,-0.19,2134.78,,,01-06
300417,南华仪器,0.61,15.09,,11.03,,1859.62,14.68,,01-06
300418,昆仑万维,1.2,103.39,,25.74,,25210.2,104.38,,01-06
300419,浩丰科技,1.15,,7.25,16.9,-0.67,3534.9,,,01-07
300420,五洋科技,0.34,,4.0,8.89,0.08,2043.12,,,02-02
300421,力星股份,0.46,,3.67,11.16,0.55,3875.68,,,02-02
300422,博世科,0.07,,,,,320.82,,,10-26
300423,鲁亿通,0.39,,3.0,13.98,-0.92,2586.48,,,12-26
300424,航新科技,0.53,,4.23,13.07,-0.77,5267.24,,,04-03
300425,环能科技,0.67,,7.2,9.61,-0.26,3606.76,,,02-02
300426,唐德影视,0.15,,,,,1784.17,,,10-26
300427,红相电力,0.1,,,,,657.4,,,10-27
300428,四通新材,0.7,,,,,4245.15,,,10-26
300429,强力新材,0.85,,4.1,23.0,0.66,5099.2,,,03-03
300430,诚益通,0.71,,,,,3252.63,,,10-24
300431,暴风集团,0.35,,3.07,11.97,0.62,3116.26,,,12-26
300432,富临精工,1.09,,4.0,31.28,0.97,9845.5,,,12-31
300433,蓝思科技,1.3,,,,,78758.3,,,10-24
300434,金石东方,0.54,,,,,2736.27,,,10-22
300435,中泰股份,0.85,,,,,5112.89,,,10-22
300436,广生堂,1.17,,2.47,46.18,1.43,6537.87,,,12-18
300437,清水源,0.57,,4.54,13.17,0.63,2874.48,,,04-03
300438,鹏辉能源,0.7,,,,,4379.33,,,10-23
300439,美康生物,1.21,,4.46,30.13,0.13,10268.53,,,01-21
300440,运达科技,0.66,,,,,5584.18,,,10-26
300441,鲍斯股份,0.55,,,,,3478.29,,,10-23
300442,普丽盛,0.79,,6.24,13.57,-0.52,5943.22,,,04-03
300443,金雷风电,1.64,,,,,7366.08,,,10-24
300446,乐凯新材,1.3,,,,,5995.03,,,10-26
300447,全信股份,0.7,,4.42,15.91,0.23,4226.28,,,01-15
300448,浩云科技,0.16,,,,,948.4,,,10-27
300449,汉邦高科,0.39,,,,,2091.69,,,10-26
300450,先导智能,0.38,,,,,1926.8,,,10-21
300451,创业软件,0.32,,,,,1637.66,,,10-22
300452,山河药辅,0.67,,,,,2323.35,,,10-23
300453,三鑫医疗,0.6,,,,,3322.41,,,10-23
300455,康拓红外,0.27,,2.96,9.27,-0.18,2789.02,,,01-15
300456,耐威科技,0.28,,,,,1785.7,,,10-27
300457,赢合科技,0.66,,,,,3867.27,,,10-23
300458,全志科技,0.69,,,,,8295.39,,,10-23
300459,金科娱乐,0.36,,,,,2880.01,,,10-27
300460,惠伦晶体,0.27,,,,,3361.68,,,10-21
300461,田中精机,0.39,,,,,1967.83,,,10-27
300462,华铭智能,0.23,,,,,3155.3,,,10-23
300463,迈克生物,1.19,,,,,17602.46,,,10-23
300464,星徽精密,0.36,,4.2,8.99,0.38,2242.12,,,01-20
300465,高伟达,0.37,,3.26,11.28,-1.68,3657.15,,,01-28
300466,赛摩电气,0.26,,,,,1557.07,,,10-22
300467,迅游科技,0.38,,,,,4594.47,,,10-26
300468,四方精创,0.62,,,,,4679.81,,,10-28
300469,信息发展,-0.2,,,,,-882.25,,,10-19
300470,日机密封,1.59,,,,,6351.04,,,10-23
300471,厚普股份,1.89,,,,,10650.98,,,10-23
300472,新元科技,0.32,,,,,1576.83,,,10-24
300473,德尔股份,1.6,,,,,12020.32,,,10-24
300475,聚隆科技,0.8,,,,,11927.89,,,10-22
300476,胜宏科技,0.73,,,,,8034.92,,,10-28
300478,杭州高新,0.68,,,,,3406.57,,,10-23
300479,神思电子,0.37,,,,,2218.36,,,10-26
300480,光力科技,0.3,,,,,2099.46,,,10-22
300481,濮阳惠成,0.64,,,,,3859.16,,,10-23
300482,万孚生物,1.17,,,,,7732.6,,,10-26
300483,沃施股份,0.28,,,,,1275.02,,,10-22
300485,赛升药业,1.71,,,,,15433.28,,,10-23
300486,东杰智能,0.13,,,,,1335.18,,,10-27
300487,蓝晓科技,0.63,,,,,3781.29,,,10-24
300488,恒锋工具,0.9,,6.04,14.89,1.15,4515.47,,,12-26
300489,中飞股份,0.83,,,,,2829.37,,,10-26
300490,华自科技,0.39,,,10.02,,2923.35,,,12-16
300491,通合科技,0.39,,,14.21,,2309.85,,,12-16
300492,山鼎设计,-0.02,,,,,-131.45,,,12-04
300493,润欣科技,0.36,,,13.15,,3238.42,,,11-23
300494,盛天网络,0.93,,,32.05,,8363.98,,,12-16
300495,美尚生态,1.64,,7.87,23.21,-0.33,8183.87,,,12-31
300496,中科创达,1.34,,,34.93,,10027.26,,,11-23
300497,富祥股份,0.81,,,,,4355.18,,,12-04
300498,温氏股份,,,,,,119655.75,-472.88,,10-30
300499,高澜股份,0.36,,,,,1820.94,,,01-20
300567,精测电子,,,,,,2299.83,-13.45,,10-31
300575,中旗股份,0.98,,6.54,16.1,1.53,5401.59,,,02-13
300629,新劲刚,,,,,,780.04,-60.27,,10-30
600000,浦发银行,1.87,16.7,12.4,15.92,2.68,3479900.0,16.7,,10-31
600004,白云机场,0.65,12.11,,9.36,,74489.14,12.08,,10-30
600006,东风汽车,0.09,661.48,,3.07,,18578.79,660.18,,10-25
600007,中国国贸,0.43,30.3,,8.62,,42913.66,29.26,,10-31
600008,首创股份,0.1,1.21,,3.68,,22057.96,1.19,,10-31
600009,上海机场,0.82,7.89,,8.93,,157868.75,7.9,,10-30
600010,包钢股份,0.0,-82.5,,0.3,,5623.77,-66.43,,10-30
600011,华能国际,0.71,9.23,,15.32,,999554.97,8.8,,10-22
600012,皖通高速,0.4,3.75,,9.44,,67040.45,3.75,,10-30
600015,华夏银行,1.48,18.4,10.81,14.47,-5.06,1317700.0,18.39,,10-31
600016,民生银行,1.08,-8.47,6.86,17.03,2.63,3677800.0,10.4,,10-31
600017,日照港,0.19,-7.04,,5.85,,56996.75,-6.8,,10-29
600018,上港集团,0.21,18.03,2.28,9.2,0.32,467938.59,18.07,,10-30
600019,宝钢股份,0.3,7.14,,4.47,,500996.78,7.94,,10-31
600020,中原高速,0.24,44.72,,7.36,,53230.19,44.66,,10-31
600021,上海电力,0.28,-32.05,,7.41,,60958.55,-32.06,,10-30
600022,山东钢铁,-0.15,673.87,,-7.92,,-99101.92,672.68,,10-31
600023,浙能电力,0.36,-21.74,,11.41,,424653.36,-12.54,,10-30
600026,中远海能,0.03,-107.15,,0.4,,8528.83,-107.14,,10-30
600027,华电国际,0.55,37.78,,16.62,,425137.7,45.45,,10-29
600028,中国石化,0.44,-1.57,,8.71,,5116900.0,-0.84,,10-31
600029,南方航空,0.13,-48.0,,3.63,,125600.0,-48.94,,10-31
600030,中信证券,0.58,70.59,,7.05,,636481.44,72.18,,10-31
600031,三一重工,0.21,-46.15,,6.5,,159234.2,-46.52,,10-31
600033,福建高速,0.18,11.12,2.8,6.59,0.51,49922.63,11.15,,10-31
600035,楚天高速,0.22,-12.0,,7.42,,26848.8,16.79,,10-31
600036,招商银行,1.82,-0.55,11.97,16.0,5.99,4580400.0,15.97,,10-30
600037,歌华有线,0.28,2.46,,5.03,,29603.82,2.45,,10-30
600038,中直股份,0.41,35.93,,4.03,,24196.34,137.51,,10-29
600039,四川路桥,0.41,-3.48,,9.07,,61497.14,39.26,,10-31
600048,保利地产,0.57,-12.31,,11.33,,607951.24,31.82,,10-28
600050,中国联通,0.17,25.74,,4.57,,349998.26,25.8,,10-24
600051,宁波联合,0.31,3028.0,,5.18,,9578.06,2473.83,,10-30
600052,浙江广厦,0.51,50900.0,,21.58,,44219.25,37916.06,,10-30
600053,九鼎投资,0.09,293.21,,4.55,,3766.82,293.6,,10-21
600054,黄山旅游,0.45,39.99,,10.03,,21354.16,40.01,,10-31
600055,万东医疗,0.07,-24.42,,2.18,,1397.61,-24.51,,10-25
600056,中国医药,0.42,25.11,,10.01,,42138.35,29.3,,10-31
600057,象屿股份,0.24,1100.0,,10.81,,20627.68,1469.66,,10-30
600058,五矿发展,0.16,-23.84,,2.06,,17667.85,-23.82,,10-30
600059,古越龙山,0.1,-46.24,,2.54,,7204.69,-38.95,,10-28
600060,海信电器,0.7,-18.45,,9.02,,91922.21,-18.43,,10-29
600061,国投安信,-0.04,-371.43,,-2.77,,-1631.59,-372.94,,10-31
600062,华润双鹤,0.75,-18.03,,7.86,,42962.15,-18.03,,10-28
600063,皖维高新,0.08,-424.0,,4.74,,12164.94,-419.23,,10-24
600064,南京高科,0.57,2.5,,5.67,,29621.9,2.45,,10-29
600066,宇通客车,0.89,25.35,,12.47,,112712.91,24.8,,10-22
600067,冠城大通,0.29,-73.64,,6.99,,34082.25,-73.81,,10-30
600068,葛洲坝,0.41,12.57,,10.17,,174291.06,36.37,,10-30
600069,银鸽投资,-0.25,8.7,,-13.98,,-20559.39,10.19,,10-31
