code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300282,汇冠股份,2.5763,139.7353,0.9346,385.1915,0.2414,1491.3007
300283,温州宏丰,2.5006,143.9654,1.5258,235.9418,0.637,565.1491
300284,苏交科,0.366,983.6066,55.1651,6.5259,0.2004,1796.4072
300285,国瓷材料,3.1137,115.6181,1.1453,314.3281,0.41,878.0488
300286,安科瑞,7.8499,45.8605,1.3293,270.8192,0.3345,1076.2332
300287,飞利信,0.7673,469.1776,1.8278,196.9581,0.2963,1214.9848
300288,朗玛信息,1.7721,203.1488,,,0.2477,1453.371
300289,利德曼,1.7214,209.1321,1.9657,183.1409,0.3811,944.634
300290,荣科科技,1.3514,266.3904,3.7782,95.2835,0.4207,855.7167
300291,华录百纳,0.8593,418.9457,0.2917,1234.1447,0.1887,1907.7901
300292,吴通控股,1.0782,333.8898,1.2847,280.2211,0.4006,898.652
300293,蓝英装备,1.6772,214.6435,1.5373,234.1768,0.2319,1552.3933
300294,博雅生物,24.1515,14.9059,0.5057,711.8845,0.2814,1279.3177
300295,三六五网,4.8241,74.6253,,,0.3149,1143.2201
300296,利亚德,1.4282,252.0655,0.8679,414.7943,0.4406,817.0676
300297,蓝盾股份,1.4933,241.0768,4.8459,74.2896,0.4443,810.2633
300298,三诺生物,9.0183,39.9188,2.2577,159.4543,0.3163,1138.16
300299,富春股份,0.3863,931.9182,,,0.1737,2072.5389
300300,汉鼎宇佑,2.7276,131.9842,1.0757,334.6658,0.4132,871.2488
300301,长方集团,1.5802,227.8193,2.0161,178.5626,0.4761,756.1437
300302,同有科技,1.3499,266.6864,4.2446,84.8136,0.2448,1470.5882
300303,聚飞光电,1.7004,211.7149,3.3851,106.3484,0.3799,947.6178
300304,云意电气,2.0706,173.8626,1.7774,202.543,0.366,983.6066
300305,裕兴股份,8.0902,44.4983,6.2866,57.2647,0.5306,678.4772
300306,远方光电,24.8898,14.4638,0.9232,389.948,0.1807,1992.2524
300307,慈星股份,8.9334,40.2982,0.9463,380.429,0.3901,922.8403
300308,中际装备,1.8008,199.9112,0.7436,484.1313,0.3085,1166.9368
300309,吉艾科技,0.2057,1750.1215,0.4914,732.6007,0.0657,5479.4521
300310,宜通世纪,2.2321,161.2831,2.4542,146.6873,0.5936,606.469
300311,任子行,2.0353,176.8781,0.8673,415.0813,0.2803,1284.3382
300312,邦讯技术,0.5909,609.2401,0.6659,540.6217,0.2495,1442.8858
300313,天山生物,2.9493,122.0629,0.6248,576.1844,0.1735,2074.928
300314,戴维医疗,12.9537,27.7913,1.0945,328.9173,0.3691,975.3454
300315,掌趣科技,3.2406,111.0905,,,0.2151,1673.6402
300316,晶盛机电,1.3063,275.5875,0.4519,796.6364,0.2545,1414.5383
300317,珈伟股份,2.2632,159.0668,0.6857,525.0109,0.3535,1018.3876
300318,博晖创新,1.9407,185.5001,1.1069,325.2326,0.1628,2211.3022
300319,麦捷科技,1.7179,209.5582,1.1183,321.9172,0.2854,1261.3875
300320,海达股份,1.2271,293.3746,2.66,135.3383,0.4756,756.9386
300321,同大股份,6.4759,55.5907,2.535,142.0118,0.6194,581.2076
300322,硕贝德,2.6925,133.7047,1.7606,204.4757,0.4637,776.364
300323,华灿光电,0.9006,399.7335,0.9175,392.3706,0.2268,1587.3016
300324,旋极信息,1.923,187.2075,2.8725,125.3264,0.3336,1079.1367
300325,德威新材,1.6696,215.6205,2.3698,151.9116,0.3828,940.4389
300326,凯利泰,2.6365,136.5447,0.8928,403.2258,0.2248,1601.4235
300327,中颖电子,2.2386,160.8148,1.7239,208.8288,0.3552,1013.5135
300328,宜安科技,2.0677,174.1065,2.3926,150.4639,0.4211,854.9038
300329,海伦钢琴,2.2382,160.8435,1.0035,358.7444,0.382,942.4084
300330,华虹计通,1.3709,262.6012,4.0525,88.8341,0.307,1172.6384
300331,苏大维格,1.5502,232.2281,2.359,152.607,0.3593,1001.9482
300332,天壕环境,3.9329,91.5355,15.5989,23.0786,0.252,1428.5714
300333,兆日科技,7.6085,47.3155,0.6468,556.5863,0.2203,1634.1353
300334,津膜科技,1.3527,266.1344,0.3649,986.5717,0.1729,2082.1284
300335,迪森股份,3.5787,100.5952,2.7829,129.3615,0.9517,378.2705
300336,新文化,1.07,336.4486,0.3971,906.5727,0.3652,985.7612
300337,银邦股份,2.2396,160.743,2.5743,139.8438,1.0419,345.5226
300338,开元仪器,1.0806,333.1483,0.8321,432.6403,0.4988,721.7322
300339,润和软件,2.0087,179.2204,,,0.6516,552.4862
300340,科恒股份,1.4234,252.9156,1.3867,259.6091,0.6442,558.8327
300341,麦迪电气,1.6031,224.5649,2.3066,156.0739,0.7658,470.0966
300342,天银机电,2.0927,172.0266,3.2567,110.5413,0.8601,418.556
300343,联创互联,,,,,,
300344,太空板业,,,,,,
300345,红宇新材,0.8638,416.7631,2.3294,154.5462,0.4822,746.5782
300346,南大光电,4.2397,84.9117,0.4051,888.6695,0.4269,843.2888
300347,泰格医药,2.1913,164.286,678.8044,0.5303,0.7958,452.375
300348,长亮科技,1.921,187.4024,7.2755,49.4811,0.441,816.3265
300349,金卡智能,2.2116,162.7781,2.1411,168.1379,0.6875,523.6364
300350,华鹏飞,1.4648,245.7673,,,0.971,370.7518
300351,永贵电器,0.9024,398.9362,0.6647,541.5977,0.3315,1085.9729
300352,北信源,0.8828,407.7934,2.3236,154.932,0.4203,856.531
300353,东土科技,2.0575,174.9696,0.9104,395.4306,0.4433,812.0911
300354,东华测试,0.8387,429.2357,0.4341,829.302,0.3762,956.9378
300355,蒙草生态,0.602,598.0066,2.4771,145.3312,0.4416,815.2174
300356,光一科技,1.3276,271.166,1.8681,192.7092,0.5744,626.7409
300362,天翔环境,1.0766,334.386,0.558,645.1613,0.2781,1294.4984
300370,安控科技,0.5068,710.3394,0.483,745.3416,0.2174,1655.9338
300383,光环新网,,,,,,
300444,双杰电气,0.8614,417.9243,0.8491,423.9783,0.3679,978.5268
300445,康斯特,1.6661,216.0735,0.6911,520.9087,0.3519,1023.0179
300477,合纵科技,1.1617,309.8907,1.3195,272.8306,0.5423,663.8392
300498,温氏股份,123.0544,2.9255,2.4062,149.6135,1.5098,238.4422
300505,川金诺,28.5935,12.5903,1.9971,180.2614,1.5812,227.6752
300567,精测电子,1.0622,338.9192,0.7367,488.6657,0.3341,1077.5217
300593,新雷能,1.187,303.2856,0.4663,772.0352,0.3679,978.5268
300629,新劲刚,1.3765,261.5329,0.6809,528.712,0.4338,829.8755
600000,浦发银行,,,,,,
600004,白云机场,3.1858,113.0014,31.8061,11.3186,1.163,309.5443
600006,东风汽车,10.1277,35.5461,3.2038,112.3666,0.7988,450.676
600007,中国国贸,5.9997,60.003,16.553,21.7483,1.5965,225.4933
600008,首创股份,1.5082,238.6951,0.2515,1431.4115,0.1441,2498.2651
600009,上海机场,2.03,177.3399,79.2423,4.543,0.4679,769.3952
600010,包钢股份,18.244,19.7325,1.1861,303.5157,0.6767,531.9935
600011,华能国际,4.7491,75.8038,7.4084,48.5935,1.8146,198.3908
600012,皖通高速,,,100.8062,3.5712,1.2857,280.0031
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,7.775,46.3023,11.5046,31.2918,1.0269,350.5697
600018,上港集团,5.199,69.2441,8.2378,43.701,0.8028,448.4305
600019,宝钢股份,12.5852,28.605,2.4957,144.2481,1.1988,300.3003
600020,中原高速,17.0355,21.1323,0.6009,599.1013,0.3733,964.3718
600021,上海电力,4.1578,86.5843,8.7573,41.1086,1.3889,259.1979
600022,山东钢铁,12.1351,29.666,6.4852,55.511,2.9694,121.2366
600026,中远海能,4.8312,74.5156,6.7674,53.1962,0.9668,372.3624
600027,华电国际,5.9174,60.8375,7.6914,46.8055,1.9417,185.4045
600028,中国石化,18.8848,19.063,5.6128,64.1391,4.0151,89.6615
600029,南方航空,20.0451,17.9595,25.3092,14.2241,2.4941,144.3406
600030,中信证券,,,,,,
600031,三一重工,1.8558,193.9864,2.2332,161.2037,0.7743,464.9361
600033,福建高速,3.6795,97.8394,62.7158,5.7402,1.8891,190.5669
600035,楚天高速,356.5022,1.0098,,,0.2405,1496.8815
600036,招商银行,,,,,,
600037,歌华有线,21.1286,17.0385,6.0936,59.0784,0.263,1368.8213
600038,中直股份,1.394,258.2496,0.3059,1176.8552,0.259,1389.9614
600039,四川路桥,11.0544,32.5662,1.4689,245.0814,0.8465,425.2806
600048,保利地产,18.0932,19.897,0.0764,4712.0419,0.1015,3546.798
600050,中国联通,9.3205,38.6245,16.8965,21.3062,2.9564,121.7697
600051,宁波联合,15.5231,23.1912,0.3826,940.9305,0.2902,1240.5238
600052,浙江广厦,166.7281,2.1592,0.1488,2419.3548,0.1401,2569.5931
600053,九鼎投资,81.1645,4.4354,0.0091,39560.4396,0.014,25714.2857
600054,黄山旅游,14.8252,24.283,0.5141,700.2529,0.5943,605.7547
600055,万东医疗,1.2481,288.4384,0.8046,447.4273,0.3941,913.4737
600056,中国医药,2.6001,138.4562,1.5621,230.459,0.747,481.9277
600057,象屿股份,27.3915,13.1428,5.3651,67.1003,2.3387,153.9317
600058,五矿发展,21.5246,16.725,4.7446,75.8757,1.9567,183.9832
600059,古越龙山,8.0357,44.8001,0.3829,940.1933,0.4808,748.7521
600060,海信电器,11.6088,31.011,3.8607,93.2473,0.7346,490.0626
600061,国投安信,12.654,28.4495,2.161,166.5895,1.2602,285.6689
600062,华润双鹤,3.566,100.9534,3.6348,99.0426,0.9727,370.1038
600063,皖维高新,9.0326,39.8556,1.9564,184.0114,0.9514,378.3897
600064,南京高科,1.7802,202.2245,0.0777,4633.2046,0.0974,3696.0986
600066,宇通客车,4.6505,77.411,7.5456,47.7099,1.1205,321.2851
600067,冠城大通,6.3918,56.3222,0.426,845.0704,0.4223,852.4745
600068,葛洲坝,6.6485,54.1476,1.2113,297.2014,0.6417,561.0098
600069,银鸽投资,4.4263,81.332,2.8191,127.7003,0.6661,540.4594
600070,浙江富润,12.8294,28.0605,1.9234,187.1686,0.7015,513.186
600071,凤凰光学,3.9521,91.0908,4.2119,85.4721,1.1136,323.2759
600072,中船科技,1.4352,250.8361,1.0224,352.1127,0.4446,809.7166
600073,上海梅林,7.8439,45.8955,3.8017,94.6945,1.1653,308.9333
600074,保千里,8.7743,41.0289,4.2047,85.6185,1.3237,271.9649
600075,新疆天业,19.0182,18.9292,1.2049,298.78,0.9894,363.8569
600076,康欣新材,1.0266,350.6721,0.0032,112500.0,0.0067,53731.3433
600077,宋都股份,116.5009,3.0901,0.1156,3114.1869,0.1712,2102.8037
600078,澄星股份,9.8644,36.4949,1.0496,342.9878,0.3106,1159.047
600079,人福医药,2.5594,140.658,1.4641,245.8848,0.6409,561.7101
600080,金花股份,4.6623,77.2151,2.3324,154.3475,0.9411,382.5311
600081,东风科技,2.5127,143.2722,5.1256,70.2357,1.1133,323.363
600082,海泰发展,150.0508,2.3992,0.2675,1345.7944,0.1995,1804.5113
600083,博信股份,,,,,0.1774,2029.3123
600084,中葡股份,2.7183,132.4357,0.0956,3765.6904,0.1113,3234.5013
600085,同仁堂,11.5785,31.0921,0.6508,553.1653,0.6174,583.0904
600086,东方金钰,33.0753,10.8843,0.6053,594.7464,0.6222,578.5921
600088,中视传媒,10.3542,34.7685,2.0705,173.871,0.332,1084.3373
600089,特变电工,2.6693,134.8668,2.5113,143.352,0.4865,739.9794
600090,同济堂,271.0206,1.3283,1.6498,218.2083,1.583,227.4163
600091,ST明科,0.9997,360.108,0.0036,100000.0,0.0051,70588.2353
600093,禾嘉股份,2.5815,139.4538,1.816,198.2379,0.794,453.4005
600094,大名城,236.6632,1.5211,0.0249,14457.8313,0.0591,6091.3706
600095,哈高科,4.728,76.1421,0.174,2068.9655,0.1489,2417.73
600096,云天化,5.3587,67.1805,2.136,168.5393,0.7409,485.8955
600097,开创国际,36.0066,9.9982,2.775,129.7297,0.7542,477.327
600098,广州发展,6.7618,53.2403,7.997,45.0169,1.0385,346.6538
600099,林海股份,3.5151,102.4153,3.469,103.7763,0.3102,1160.5416
600100,同方股份,2.2757,158.1931,1.5338,234.7112,0.5562,647.2492
600101,明星电力,50.2989,7.1572,4.9031,73.4229,1.4798,243.2761
600103,青山纸业,4.5417,79.2655,0.9547,377.0818,0.5211,690.8463
600104,上汽集团,17.1066,21.0445,6.7677,53.1938,1.232,292.2078
600105,永鼎股份,0.985,365.4822,0.3189,1128.8805,0.215,1674.4186
600106,重庆路桥,1.323,272.1088,0.081,4444.4444,0.1446,2489.6266
600107,美尔雅,4.5707,78.7626,0.4894,735.5946,0.1326,2714.9321
600108,亚盛集团,2.0436,176.1597,1.4377,250.3999,0.3884,926.8795
600109,国金证券,,,,,,
600110,诺德股份,1.8133,198.5331,1.5773,228.2381,0.4571,787.5738
600111,北方稀土,12.5049,28.7887,0.4864,740.1316,0.5707,630.8043
600112,天成控股,2.2403,160.6928,1.0395,346.3203,0.2557,1407.8999
600113,浙江东日,,,0.52,692.3077,0.2861,1258.3013
600114,东睦股份,2.1327,168.8001,2.3778,151.4005,0.8264,435.6244
600115,东方航空,15.9944,22.5079,21.3342,16.8743,2.7195,132.3773
600116,三峡水利,14.983,24.0272,1.3233,272.0472,0.5524,651.7017
600117,西宁特钢,18.1333,19.853,2.793,128.8937,1.2899,279.0914
600118,中国卫星,1.3436,267.9369,2.8657,125.6238,0.4047,889.5478
600119,长江投资,3.9012,92.2793,9.6984,37.1195,0.6358,566.2158
600120,浙江东方,6.1999,58.0655,0.8559,420.6099,0.4766,755.3504
600121,郑州煤电,74.8399,4.8103,4.5578,78.9855,2.321,155.1056
600122,宏图高科,8.9792,40.0927,1.9425,185.3282,0.6652,541.1906
600123,兰花科创,141.6675,2.5412,2.0315,177.209,0.6576,547.4453
600125,铁龙物流,23.3289,15.4315,1.0951,328.7371,0.7933,453.8006
600126,杭钢股份,147.244,2.4449,4.9113,73.3003,1.4234,252.9156
600127,金健米业,8.0382,44.7861,1.8128,198.5878,1.0743,335.1019
600128,弘业股份,8.2637,43.564,4.1867,85.9866,0.8338,431.7582
600129,太极集团,6.7278,53.5093,2.1058,170.9564,0.8419,427.6042
600130,波导股份,16.6941,21.5645,6.5431,55.0198,0.6709,536.5926
600131,岷江水电,13.2355,27.1996,863.6969,0.4168,1.6724,215.2595
600132,重庆啤酒,13.7565,26.1694,0.7099,507.1137,0.7791,462.0716
600133,东湖高新,1.8692,192.5958,0.3526,1020.987,0.2393,1504.3878
600135,乐凯胶片,7.0103,51.353,1.4181,253.8608,0.7104,506.7568
600136,当代明诚,4.5681,78.8074,3.4957,102.9837,0.4963,725.3677
600137,浪莎股份,2.3974,150.1627,0.3271,1100.5809,0.2181,1650.619
600138,中青旅,4.5581,78.9803,1.823,197.4767,0.7913,454.9476
600139,西部资源,6.6032,54.519,1.4653,245.6835,0.2863,1257.4223
600141,兴发集团,10.6087,33.9344,6.5913,54.6175,2.158,166.8211
600143,金发科技,2.4851,144.8634,1.9576,183.8987,0.7351,489.7293
600145,*ST新亿,0.7514,479.1057,0.3459,1040.7632,0.0959,3753.9103
600146,商赢环球,1.6986,211.9392,0.6014,598.6033,0.1608,2238.806
600148,长春一东,1.7393,206.9798,1.5741,228.7021,0.4573,787.2294
600149,廊坊发展,2.089,172.3313,0.1266,2843.6019,0.0501,7185.6287
600150,中国船舶,14.8738,24.2036,3.5521,101.3485,0.4109,876.1256
600151,航天机电,0.7112,506.1867,1.1008,327.0349,0.243,1481.4815
600152,维科精华,6.8028,52.9194,2.2056,163.2209,0.7953,452.6594
600153,建发股份,16.705,21.5504,1.1453,314.3281,0.8143,442.0975
600155,宝硕股份,24.5961,14.6365,10.1958,35.3087,1.9025,189.2247
600156,华升股份,30.3894,11.8462,0.9915,363.0862,0.5553,648.2982
600157,永泰能源,3.4106,105.5533,10.5295,34.1897,0.3519,1023.0179
600158,中体产业,25.1818,14.296,0.2497,1441.7301,0.2065,1743.3414
600159,大龙地产,1.0242,351.4938,0.0255,14117.6471,0.0244,14754.0984
600160,巨化股份,15.3934,23.3866,7.3524,48.9636,1.2175,295.6879
600161,天坛生物,2.4788,145.2316,0.4852,741.9621,0.5248,685.9756
600162,香江控股,8.888,40.5041,0.0331,10876.1329,0.0512,7031.25
600163,中闽能源,4.3899,82.0064,1.8713,192.3796,0.6361,565.9488
600165,新日恒力,2.9738,121.0572,1.3034,276.2007,0.5708,630.6938
600166,福田汽车,16.3343,22.0395,4.7407,75.9382,1.4741,244.2168
600167,联美控股,36.8152,9.7786,2.7611,130.3828,0.3013,1194.8224
600168,武汉控股,1.9056,188.9169,0.2932,1227.8308,0.1475,2440.678
600169,太原重工,0.5357,672.0179,1.3091,274.9981,0.2725,1321.1009
600170,上海建工,5.39,66.7904,1.6847,213.6879,0.8011,449.3821
600171,上海贝岭,1.5951,225.6912,1.8884,190.6376,0.3381,1064.7737
600172,黄河旋风,3.849,93.5308,0.7647,470.7729,0.3714,969.3053
600173,卧龙地产,17.7159,20.3207,0.1084,3321.0332,0.1311,2745.9954
600175,美都能源,29.2383,12.3126,0.5563,647.1328,0.3788,950.3696
600176,中国巨石,2.01,179.1045,1.1925,301.8868,0.4944,728.1553
600177,雅戈尔,16.6638,21.6037,0.1156,3114.1869,0.1718,2095.4598
600178,东安动力,1.3114,274.5158,5.9627,60.3753,0.4322,832.9477
600179,安通控股,5.8336,61.7115,3.6789,97.8553,1.649,218.3141
600180,瑞茂通,,,,,0.0,
600182,S佳通,1.3148,273.8059,3.2329,111.3551,0.8998,400.0889
600183,生益科技,1.5213,236.6397,3.3298,108.1146,0.7565,475.8757
600184,光电股份,0.9328,385.9348,0.9433,381.6389,0.3307,1088.5999
600185,格力地产,236.8744,1.5198,0.0357,10084.0336,0.0684,5263.1579
600186,莲花健康,2.442,147.4201,4.6997,76.6006,1.0034,358.7801
600187,国中水务,1.501,239.8401,14.798,24.3276,0.3244,1109.7411
600188,兖州煤业,38.3728,9.3816,13.2113,27.2494,0.8359,430.6735
600189,吉林森工,7.2013,49.991,1.0298,349.5824,0.3647,987.1127
600190,锦州港,4.3648,82.478,37.9239,9.4927,0.616,584.4156
600191,华资实业,2.3433,153.6295,0.7365,488.7984,0.0728,4945.0549
600192,长城电工,1.2109,297.2995,1.2372,290.9796,0.4906,733.7954
600193,创兴资源,6.5901,54.6274,3.5272,102.064,0.5652,636.9427
600195,中牧股份,3.485,103.2999,2.2284,161.5509,0.8474,424.8289
600196,复星医药,3.4871,103.2376,1.6435,219.0447,0.6166,583.8469
600197,伊力特,24.4957,14.6965,0.8035,448.0398,0.8198,439.1315
600198,大唐电信,1.0691,336.7318,1.5931,225.9745,0.4705,765.1435
600199,金种子酒,15.8181,22.7587,1.7804,202.2018,0.6744,533.8078
600200,江苏吴中,6.9708,51.644,0.8915,403.8138,0.5718,629.5908
600201,生物股份,2.2903,157.1846,0.1056,3409.0909,0.1999,1800.9005
600202,哈空调,0.4768,755.0336,0.7246,496.8258,0.2554,1409.5536
600203,福日电子,14.8447,24.2511,33.0653,10.8875,1.8001,199.9889
600206,有研新材,1.7578,204.8015,0.8165,440.9063,0.3323,1083.3584
600207,安彩高科,3.5543,101.2858,3.7371,96.3314,0.8257,435.9937
600208,新湖中宝,209.0312,1.7222,0.0924,3896.1039,0.0752,4787.234
600209,罗顿发展,2.5086,143.5063,0.9388,383.4683,0.4323,832.755
600210,紫江企业,3.4738,103.6329,1.7189,209.4363,0.9176,392.3278
600211,西藏药业,5.2567,68.484,2.3044,156.2229,1.0643,338.2505
600212,江泉实业,3.8183,94.2828,2.2808,157.8394,1.1661,308.7214
600213,亚星客车,0.9869,364.7786,3.5287,102.0206,0.5357,672.0179
600215,长春经开,0.4339,829.6843,0.0276,13043.4783,0.0236,15254.2373
600216,浙江医药,2.9814,120.7486,2.6953,133.5658,0.7549,476.8844
600217,中再资环,7.5461,47.7068,2.5909,138.9479,1.1345,317.3204
600218,全柴动力,3.5511,101.377,2.7932,128.8844,1.092,329.6703
600219,南山铝业,12.3921,29.0508,2.364,152.2843,0.9694,371.3637
600220,江苏阳光,5.1345,70.1139,3.6814,97.7889,1.1158,322.6385
600221,海南航空,26.4483,13.6115,91.2559,3.945,0.5598,643.0868
600222,太龙药业,2.1693,165.9522,2.5431,141.5595,0.6525,551.7241
600223,鲁商置业,27.6869,13.0025,0.0163,22085.8896,0.0206,17475.7282
600225,*ST松江,12.2645,29.353,0.0907,3969.129,0.0883,4077.0102
600226,升华拜克,4.1191,87.3977,2.255,159.6452,0.8355,430.8797
600227,赤天化,5.7062,63.0893,1.7036,211.3172,0.6137,586.6058
600228,*ST昌九,9.1848,39.1952,2.4367,147.7408,0.7556,476.4426
600229,城市传媒,9.076,39.6651,3.2677,110.1692,1.0368,347.2222
600230,沧州大化,80.4787,4.4732,2.9953,120.1883,1.0772,334.1998
600231,凌钢股份,94.7412,3.7998,2.7786,129.5616,1.1823,304.4912
600232,金鹰股份,2.5287,142.3656,0.5716,629.8111,0.3199,1125.3517
600233,圆通速递,2.6889,133.8837,1.2496,288.0922,0.3372,1067.6157
600234,ST山水,3.0511,117.9902,4.2922,83.8731,0.4345,828.5386
600235,民丰特纸,3.3116,108.7088,1.3438,267.897,0.6833,526.855
600236,桂冠电力,4.3217,83.3006,9.3154,38.6457,0.9556,376.7267
600237,铜峰电子,1.9815,181.6805,2.1218,169.6673,0.4859,740.8932
600238,海南椰岛,4.417,81.5033,0.2901,1240.9514,0.2357,1527.3653
600239,云南城投,6.3413,56.7707,0.0308,11688.3117,0.0181,19889.5028
600240,华业资本,,,0.053,6792.4528,0.0836,4306.2201
600241,时代万恒,3.8422,93.6963,1.0022,359.2097,0.6874,523.7125
600242,中昌数据,1.5729,228.8766,5.1296,70.1809,0.2643,1362.0885
600243,青海华鼎,1.5088,238.6002,0.8795,409.3235,0.3772,954.4008
600246,万通地产,52.0452,6.9171,0.0557,6463.1957,0.0813,4428.0443
600247,ST成城,4.9105,73.3123,0.12,3000.0,0.0565,6371.6814
600248,延长化建,1.5228,236.4066,2.7956,128.7738,0.7585,474.621
600249,两面针,3.6512,98.5977,1.576,228.4264,0.5832,617.284
600250,南纺股份,6.2135,57.9384,11.6425,30.9212,1.3813,260.624
600251,冠农股份,6.7469,53.3578,0.811,443.8964,0.4895,735.4443
600252,中恒集团,12.2012,29.5053,0.133,2706.7669,0.2837,1268.9461
600255,鑫科材料,11.2273,32.0647,5.6062,64.2146,1.0238,351.6312
600256,广汇能源,2.8976,124.2408,3.8106,94.4733,0.3988,902.7081
600257,大湖股份,6.0365,59.6372,0.5034,715.1371,0.4833,744.879
600258,首旅酒店,36.4831,9.8676,38.5505,9.3384,2.1921,164.2261
600259,广晟有色,24.3512,14.7837,0.8834,407.5164,0.6859,524.8579
600260,凯乐科技,3.0983,116.1928,0.3879,928.0742,0.3448,1044.0835
600261,阳光照明,1.7496,205.7613,1.1174,322.1765,0.4922,731.41
600262,北方股份,1.875,192.0,0.8328,432.2767,0.4774,754.0846
600265,ST景谷,6.4396,55.9041,0.2884,1248.2663,0.2034,1769.9115
600266,北京城建,33.3674,10.789,0.0272,13235.2941,0.0746,4825.7373
600267,海正药业,3.5039,102.7427,2.6111,137.8729,0.8795,409.3235
600268,国电南自,0.5237,687.4165,1.1568,311.2033,0.2609,1379.839
600269,赣粤高速,5.4859,65.6228,4.724,76.2066,0.3245,1109.3991
600270,外运发展,3.1011,116.0878,3283.0735,0.1097,0.7106,506.6141
600271,航天信息,9.4976,37.9043,6.3887,56.3495,1.06,339.6226
600272,开开实业,4.0169,89.6213,2.8096,128.1321,1.0506,342.6613
600273,嘉化能源,73.8384,4.8755,1.9573,183.9268,0.9442,381.2752
600275,武昌鱼,0.3982,904.0683,0.0019,189473.6842,0.0036,100000.0
600276,恒瑞医药,1.9919,180.732,1.2396,290.4163,0.6609,544.7118
600277,亿利洁能,5.8098,61.9643,5.2122,69.0687,1.4689,245.0814
600278,东方创业,8.2295,43.7451,18.4483,19.514,1.7485,205.8908
600279,重庆港九,4.5573,78.9941,3.0757,117.0465,0.7462,482.4444
600280,中央商场,249.2083,1.4446,0.6201,580.5515,0.5756,625.4343
600281,太化股份,3.9777,90.5046,4.1406,86.9439,0.9582,375.7044
600282,南钢股份,26.7539,13.456,2.9014,124.078,1.214,296.5404
600283,钱江水利,13.0907,27.5004,0.2726,1320.6163,0.2991,1203.6108
600284,浦东建设,0.8501,423.4796,0.3317,1085.3181,0.066,5454.5455
600285,羚锐制药,13.6058,26.4593,0.9367,384.328,0.4953,726.8322
600287,江苏舜天,6.4723,55.6216,4.8819,73.7418,0.7559,476.2535
600288,大恒科技,4.8451,74.3019,1.6423,219.2048,0.7199,500.0695
600289,亿阳信通,0.9198,391.3894,1.2127,296.8583,0.2466,1459.854
600290,华仪电气,0.4593,783.8014,1.5597,230.8136,0.2058,1749.2711
600291,西水股份,9.2828,38.7814,0.949,379.3467,0.0621,5797.1014
600292,远达环保,2.2734,158.3531,3.2195,111.8186,0.7823,460.1815
600293,三峡新材,6.7743,53.142,1.6502,218.1554,0.3688,976.1388
600295,鄂尔多斯,4.0716,88.4173,1.0758,334.6347,0.4262,844.6739
600297,广汇汽车,2.8445,126.56,5.583,64.4815,0.6017,598.3048
600298,安琪酵母,2.7626,130.312,1.4643,245.8513,0.8308,433.3173
600299,安迪苏,4.9534,72.6774,2.0712,173.8123,0.6783,530.7386
600300,维维股份,11.1845,32.1874,1.7393,206.9798,0.7729,465.7782
600301,ST南化,10.6818,33.7022,6.7152,53.6097,0.5183,694.5784
600302,标准股份,1.7423,206.6234,0.6578,547.2788,0.3878,928.3136
600303,曙光股份,3.2348,111.2897,2.7843,129.2964,0.6529,551.3861
600305,恒顺醋业,6.825,52.7473,0.3781,952.1291,0.2521,1428.0048
600306,*ST商城,101.3521,3.552,1.0387,346.5871,0.5509,653.4761
600307,酒钢宏兴,180.3053,1.9966,3.4022,105.8139,1.3726,262.276
600308,华泰股份,3.7003,97.2894,2.8604,125.8565,0.8732,412.2767
600309,万华化学,10.5459,34.1365,3.0647,117.4666,0.9313,386.5564
600310,桂东电力,4.899,73.4844,7.3386,49.0557,0.8677,414.8899
600311,荣华实业,16366.3988,0.022,1.9249,187.0227,0.4188,859.5989
600312,平高电气,0.6775,531.3653,1.028,350.1946,0.3161,1138.8801
600313,农发种业,31.2682,11.5133,17.4639,20.614,1.6542,217.6279
600315,上海家化,5.2184,68.9867,2.6261,137.0854,1.0537,341.6532
600316,洪都航空,0.6383,563.9981,0.334,1077.8443,0.1182,3045.6853
600317,营口港,2.8632,125.7334,6.7789,53.106,1.293,278.4223
600318,新力金融,121.3021,2.9678,3.6168,99.5355,1.1274,319.3188
600319,亚星化学,4.3098,83.5306,3.0567,117.7741,0.68,529.4118
600320,振华重工,2.3133,155.6218,1.5049,239.2186,0.366,983.6066
600321,国栋建设,8.9284,40.3208,0.838,429.5943,0.5565,646.9003
600322,天房发展,113.7228,3.1656,0.1276,2821.3166,0.1539,2339.1813
600323,瀚蓝环境,5.7186,62.9525,11.2926,31.8793,0.5794,621.3324
600325,华发股份,1244.9558,0.2892,0.0438,8219.1781,0.077,4675.3247
600326,西藏天路,2.1108,170.5514,1.3918,258.6579,0.4604,781.9288
600327,大东方,48.0138,7.4978,3.9037,92.2202,1.8821,191.2757
600328,兰太实业,3.4891,103.1785,1.3059,275.672,0.5963,603.723
600329,中新药业,4.0318,89.2901,2.1221,169.6433,1.1095,324.4705
600330,天通股份,2.0369,176.7392,1.3947,258.12,0.584,616.4384
600331,宏达股份,17.3414,20.7596,0.8998,400.0889,0.4605,781.759
600332,白云山,6.2948,57.1901,3.0722,117.1799,1.2851,280.1338
600333,长春燃气,9.6791,37.1935,2.5138,143.2095,1.1336,317.5723
