code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600686,金龙汽车,-0.01,-88.89,,-0.22,,37.65,-100.71,,04-28
600687,刚泰控股,0.07,4.23,,1.79,,11005.41,3.99,,04-28
600688,上海石化,0.16,-8.38,,5.84,,177151.3,-8.16,,04-27
600689,上海三毛,0.01,-94.09,2.3,0.53,,245.62,-93.98,,04-28
600690,青岛海尔,0.33,14.04,,5.99,,197999.54,13.87,,04-26
600691,阳煤化工,0.02,86.18,,1.05,,4023.61,85.95,,04-27
600692,亚通股份,0.02,-20.69,,1.14,,802.75,-20.45,,04-26
600693,东百集团,0.03,-2.97,,1.35,,2935.36,-2.94,,04-28
600694,大商股份,1.2,7.14,,4.67,,35193.3,6.88,,04-28
600695,绿庭投资,-0.03,-165.0,,-2.7,,-1849.53,-166.05,,04-28
600696,ST匹凸,0.02,100.0,,2.4,,673.06,167.44,,04-04
600696,ST岩石,0.02,100.0,,2.4,,673.06,167.44,,04-04
600697,欧亚集团,0.32,10.34,,1.69,,5016.11,8.2,,04-28
600698,湖南天雁,-0.0,-168.57,,-0.4,,-229.2,-166.53,,04-26
600699,均胜电子,0.03,-86.36,,0.25,,3110.28,-85.04,,04-28
600701,*ST工新,-0.03,-151.67,,-0.76,,-3233.42,-151.73,,04-28
600702,舍得酒业,0.25,102.56,,3.28,,8274.71,102.55,,04-26
600703,三安光电,0.24,41.18,,4.78,,96828.96,40.14,,04-26
600704,物产中大,0.18,54.18,,4.23,,83099.51,111.23,,04-28
600705,中航资本,0.09,50.0,,2.79,,79236.58,49.06,,04-10
600706,曲江文旅,0.17,6.25,,3.11,,2994.48,3.46,,04-25
600707,彩虹股份,-0.01,-87.5,,-0.13,,-2725.7,-42.14,,04-28
600708,光明地产,0.3,806.04,,4.83,,51419.91,1076.47,,04-24
600710,苏美达,0.06,0.0,,1.93,,7751.56,7.59,,04-17
600711,盛屯矿业,0.1,63.49,,3.32,,15473.68,64.44,,04-10
600712,南宁百货,-0.0,-33.33,,-0.01,,-12.36,-31.62,,04-26
600713,南京医药,0.07,0.0,,1.95,,6627.31,10.64,,04-26
600714,金瑞矿业,0.02,-56.62,,0.74,,444.97,-56.46,,04-21
600715,文投控股,0.05,-64.29,,1.22,,8826.03,-61.0,,04-26
600716,凤凰股份,-0.05,330.43,,-1.43,,-4635.18,330.81,,04-26
600717,天津港,0.14,-17.65,,1.47,,23134.46,-16.43,,04-27
600718,东软集团,0.02,0.0,,0.32,,2809.82,1.17,,04-28
600719,大连热电,0.13,-8.45,,7.0,,5266.7,-8.24,,04-24
600720,祁连山,-0.18,14.93,,-2.63,,-13863.01,14.91,,04-27
600721,百花村,0.08,60.24,,1.82,,3161.42,60.14,,04-25
600722,金牛化工,0.01,-73.3,,0.38,,346.36,-73.4,,04-13
600723,首商股份,0.14,6.2,,2.39,,9024.06,6.58,,04-21
600724,宁波富达,0.04,211.02,,3.27,,5702.96,211.49,,04-28
600725,ST云维,0.0,825.0,,1.6,,450.42,828.25,,04-27
600726,华电能源,0.09,-30.77,,7.55,,18109.97,-30.66,,04-26
600727,鲁北化工,0.07,600.0,,2.13,,2498.36,377.03,,04-26
600728,佳都科技,0.02,124.69,,0.91,,2916.44,128.38,,04-21
600729,重庆百货,1.29,43.33,,9.95,,52289.97,43.48,,04-27
600730,中国高科,0.01,-550.0,,0.25,,503.5,-605.49,,04-26
600731,湖南海利,0.02,3.05,,0.75,,701.36,8.74,,04-24
600732,ST新梅,0.0,-98.45,,0.09,,38.36,-98.53,,04-28
600733,SST前锋,-0.01,-650.0,,-1.18,,-226.58,-729.82,,04-20
600733,北汽蓝谷,-0.01,-650.0,,-1.18,,-226.58,-729.82,,04-20
600734,实达集团,-0.05,-1918.52,,-1.07,,-3058.35,-1950.33,,04-28
600735,新华锦,0.04,-6.08,,2.05,,1683.25,-6.24,,04-28
600736,苏州高新,0.1,11.7,,1.92,,13958.4,34.04,,04-28
600737,中粮糖业,0.17,82.83,,4.72,,34504.08,82.71,,04-28
600738,兰州民百,0.07,55.32,2.42,3.06,-0.06,5691.19,231.0,,04-28
600740,山西焦化,0.24,1311.76,,3.97,,34349.53,2543.53,,04-26
600741,华域汽车,0.92,90.31,,6.84,,291131.98,90.45,,04-28
600742,一汽富维,0.27,-23.45,,2.48,,11468.08,-23.47,,04-25
600743,华远地产,-0.0,-100.57,,-0.01,,-41.57,-100.51,,04-28
600744,华银电力,0.02,-120.0,,1.02,,3061.77,-116.85,,04-28
600745,闻泰科技,-0.09,-140.91,5.51,-1.63,-0.38,-5721.31,-141.48,,04-27
600746,江苏索普,-0.01,-107.37,,-0.69,,-346.33,-107.37,,04-27
600747,ST大控,0.0,-166.67,,0.31,,605.51,-164.95,,04-28
600748,上实发展,0.07,0.0,,1.31,,13103.45,9.13,,04-28
600749,*ST藏旅,-0.12,-12.03,,-5.14,,-2309.15,-12.05,,04-27
600750,江中药业,0.39,8.33,,3.9,,11603.02,6.25,,04-27
600751,海航科技,-0.02,229.63,,-0.39,,-5149.9,226.07,,04-28
600753,东方银星,0.03,-510.96,,2.4,,388.53,-517.1,,04-26
600754,锦江股份,0.24,15.78,,1.82,,23043.5,15.78,,04-28
600755,厦门国贸,0.2,-4.76,,3.02,,52632.0,23.2,,04-28
600756,浪潮软件,0.06,-14.29,,0.93,,2008.12,-10.39,,04-28
600757,长江传媒,0.15,25.0,,2.9,,17887.53,28.06,,04-27
600758,红阳能源,0.07,-75.0,,1.55,,8709.78,-76.39,,04-25
600759,洲际油气,0.02,217.86,,0.78,,4025.17,218.5,,04-28
600760,中航沈飞,-0.02,-33.33,,-0.31,,-2229.46,119.91,,04-28
600761,安徽合力,0.18,7.14,,2.96,,13596.19,31.18,,04-26
600763,通策医疗,0.19,46.15,,6.02,,6161.46,43.98,,04-26
600764,中国海防,0.01,-82.79,,0.27,,293.42,-79.13,,04-28
600765,中航重机,0.04,-33.33,,0.73,,2726.6,-44.42,,04-26
600766,园城黄金,0.01,-50.0,,2.11,,111.76,-14.35,,04-27
600767,ST运盛,-0.02,-36.67,,-2.51,,-660.48,-35.05,,04-28
600768,宁波富邦,-0.04,-34.92,,-4.19,,-554.03,-33.84,,04-28
600769,祥龙电业,0.0,7.14,,2.12,,103.46,-1.58,,04-27
600770,综艺股份,0.0,-75.0,,0.09,,317.65,-69.15,,04-28
600771,广誉远,0.15,114.29,,2.66,,5164.19,112.96,,04-24
600773,西藏城投,0.03,36.84,,0.73,,2106.54,52.06,,04-28
600774,汉商集团,0.05,12.2,,1.38,,810.83,12.71,,04-20
600775,南京熊猫,0.03,147.86,,0.78,,2649.25,146.82,,04-27
600776,东方通信,0.02,10.13,,0.68,,2064.0,10.13,,04-23
600777,新潮能源,0.01,155.1,,0.63,,8510.5,327.86,,04-27
600778,*ST友好,0.13,-349.51,,5.4,,3954.66,-349.28,,04-28
600779,水井坊,0.32,68.03,,9.34,,15483.06,68.01,,04-28
600780,通宝能源,0.07,-973.17,,1.69,,8211.77,-969.98,,04-26
600781,辅仁药业,0.29,823.57,,3.91,,18345.57,3188.65,,04-28
600782,新钢股份,0.27,173.0,,6.31,,86983.99,219.74,,04-27
600783,鲁信创投,0.04,100.0,,0.77,,2734.23,63.57,,04-28
600784,鲁银投资,0.14,6900.0,,5.31,,7800.26,5777.63,,04-28
600785,新华百货,0.43,34.38,,4.77,,9705.09,34.96,,04-18
600787,中储股份,0.01,-40.0,,0.17,,1776.49,-40.32,,04-28
600789,鲁抗医药,0.13,465.22,,4.53,,9067.66,589.15,,04-13
600790,轻纺城,0.09,0.0,,1.86,,9280.46,2.25,,04-27
600791,京能置业,0.01,-51.8,,0.19,,301.37,-52.1,,04-28
600792,云煤能源,0.01,500.0,,0.12,,631.27,702.17,,04-27
600793,宜宾纸业,0.02,-103.44,,1.16,,169.56,-103.44,,04-28
600794,保税科技,0.02,-316.52,,1.67,,3021.15,-315.99,,04-24
600795,国电电力,0.06,18.0,,2.36,,120339.6,17.56,,04-26
600796,钱江生化,-0.02,-300.0,,-0.86,,-543.84,-232.39,,04-26
600797,浙大网新,0.03,200.0,,0.78,,3522.15,285.82,,04-28
600798,宁波海运,0.02,5.73,,0.87,,2475.42,5.87,,04-27
600800,天津磁卡,-0.02,-33.33,,-24.81,,-1291.24,-21.07,,04-25
600801,华新水泥,0.35,483.33,,4.36,,53036.44,458.73,,04-27
600802,福建水泥,0.23,-298.25,1.79,13.4,0.08,8647.82,-298.63,,04-27
600803,新奥股份,0.32,68.42,,5.69,,34422.12,88.4,,04-27
600804,鹏博士,0.06,-50.0,,1.26,,9104.06,-47.18,,04-27
600805,悦达投资,0.05,380.0,,0.67,,4066.16,391.48,,04-28
600806,*ST昆机,-0.11,-0.91,,,,-5596.83,-5.06,,04-28
600807,*ST天业,-0.11,-1200.0,,-5.72,,-9837.95,-1721.47,,04-28
600808,马钢股份,0.18,50.0,,5.76,,141796.11,57.25,,04-20
600809,山西汾酒,0.82,51.81,,12.47,,71007.18,51.82,,04-27
600810,神马股份,0.23,119.68,,3.94,,10178.93,119.82,,04-27
600811,东方集团,0.04,49.83,,0.83,,16636.67,94.67,,04-28
600812,华北制药,0.02,100.0,,0.5,,2644.29,96.02,,04-21
600814,杭州解百,0.09,50.0,,2.64,,6198.04,43.89,,04-25
600815,厦工股份,0.02,-25.0,,2.75,,1525.37,-24.86,,04-26
600816,安信信托,0.23,3.53,,6.33,,105597.56,3.51,,04-16
600817,ST宏盛,0.0,73.33,,0.43,,41.52,67.89,,04-26
600819,耀皮玻璃,0.03,328.57,,0.92,,2794.99,344.15,,04-25
600820,隧道股份,0.12,9.09,,2.02,,38823.96,9.79,,04-28
600821,津劝业,-0.09,28.57,,-7.18,,-3560.13,16.08,,04-28
600822,上海物贸,0.03,40.34,,2.86,,1622.39,40.51,,04-28
600823,世茂股份,0.07,-26.22,,1.14,,24905.07,1.07,,04-27
600824,益民集团,0.05,0.0,,2.34,,5075.44,0.66,,04-18
600825,新华传媒,0.01,14.29,,0.33,,857.67,18.51,,04-28
600826,兰生股份,0.06,0.0,,0.76,,2539.23,8.01,,04-28
600827,百联股份,0.17,-15.0,,1.86,,30888.72,-14.32,,04-28
600828,茂业商业,0.17,46.82,,5.35,,29169.34,46.85,,04-28
600829,人民同泰,0.12,5.27,,4.22,,6950.12,5.22,,04-12
600830,香溢融通,0.04,5.71,,0.79,,1666.59,4.21,,04-28
600831,广电网络,0.08,26.67,,1.54,,4597.04,26.08,,04-27
600833,第一医药,0.05,-17.97,,1.65,,1151.33,-17.92,,04-28
600834,申通地铁,0.04,-13.62,,1.44,,2128.48,-13.63,,04-28
600835,上海机电,0.23,0.0,,2.34,,23880.36,-0.08,,04-27
600836,界龙实业,0.01,-225.0,,0.77,,688.52,-229.47,,04-28
600837,海通证券,0.15,-21.05,,1.47,,173210.46,-22.68,,04-27
600838,上海九百,0.05,-1.09,,1.73,,2185.65,-1.11,,04-28
600839,四川长虹,0.01,85.92,,0.47,,6111.97,85.34,,04-26
600841,上柴股份,0.05,47.06,,1.22,,4435.82,48.99,,04-24
600843,上工申贝,0.08,-24.64,,2.1,,4549.13,-24.65,,04-28
600844,丹化科技,0.01,-85.51,,0.3,,634.52,-85.42,,04-28
600845,宝信软件,0.19,76.42,,3.04,,14752.78,78.14,,04-24
600846,同济科技,0.12,140.0,,3.66,,7708.19,153.49,,04-28
600847,万里股份,0.02,-313.89,,0.34,,235.57,-313.53,,04-28
600848,上海临港,0.06,18.25,,1.02,,6674.5,19.21,,04-27
600850,华东电脑,0.17,-4.5,,3.4,,7266.38,-4.18,,04-28
600853,龙建股份,-0.01,-17.39,,-0.55,,-609.27,-1.38,,04-28
600854,春兰股份,0.05,-443.54,,1.33,,2621.88,-442.32,,04-28
600855,航天长峰,-0.07,62.04,,-2.43,,-2318.93,61.73,,04-27
600856,中天能源,0.1,-16.67,,2.67,,13317.88,-3.75,,04-28
600857,宁波中百,0.05,8.7,,6.54,,1122.44,9.58,,04-24
600858,银座股份,0.13,75.17,,2.14,,6531.96,75.05,,04-27
600859,王府井,0.59,138.78,,4.4,,45440.92,139.04,,04-28
600860,京城股份,-0.05,25.0,,-3.75,,-2165.02,14.86,,04-27
600861,北京城乡,0.06,-46.26,,0.76,,1773.88,-46.27,,04-28
600862,中航高科,0.04,-25.53,,1.38,,4870.09,-25.61,,04-28
600863,内蒙华电,0.0,-103.45,,0.05,,479.06,-102.89,,04-27
600864,哈投股份,0.01,-72.0,,0.22,,3012.01,-71.66,,04-25
600865,百大集团,0.08,102.5,4.56,1.79,-0.14,3045.43,100.28,,04-28
600866,星湖科技,0.01,-130.52,,0.86,,793.4,-130.51,,04-20
600867,通化东宝,0.16,6.67,,5.87,,27380.22,30.2,,04-27
600868,梅雁吉祥,0.0,-78.72,,0.08,,185.19,-79.17,,04-27
600869,智慧能源,0.03,498.11,,1.31,,7036.5,492.98,,04-25
600870,*ST厦华,-0.01,-933.33,,-170.52,,-262.86,-961.42,,04-26
600871,*ST油服,0.0,-102.11,,1.0,,3012.9,-102.24,,04-26
600872,中炬高新,0.21,47.37,,5.26,,16977.9,47.4,,04-24
600873,梅花生物,0.08,-27.27,,2.69,,24792.5,-27.39,,04-27
600874,创业环保,0.08,-8.33,,2.08,,10947.8,-8.19,,04-25
600875,东方电气,0.09,28.57,,0.97,,21361.84,39.65,,04-28
600876,洛阳玻璃,0.01,236.36,,0.42,,406.66,251.09,,04-28
600877,ST嘉陵,-0.19,-334.25,,,,-13397.89,-334.3,,04-28
600879,航天电子,0.04,-47.89,,0.87,,9984.52,10.17,,04-27
600880,博瑞传播,0.01,-176.34,,0.29,,1046.53,-173.15,,04-28
600881,亚泰集团,-0.04,-50.0,,-0.91,,-13498.65,-31.79,,04-26
600882,广泽股份,-0.05,-600.0,,-1.73,,-2014.4,-543.61,,04-20
600883,博闻科技,0.01,-94.92,,0.3,,195.19,-94.94,,04-28
600884,杉杉股份,0.13,79.73,,1.38,,14976.84,79.54,,04-26
600886,国投电力,0.14,5.18,,3.19,,98923.78,6.37,,04-28
600887,伊利股份,0.35,20.69,,8.03,,210023.55,21.15,,04-27
600888,新疆众和,0.05,1.89,,1.37,,4504.11,32.49,,04-24
600889,南京化纤,-0.06,-192.65,,-1.7,,-1925.71,-191.75,,04-27
600890,中房股份,-0.02,0.65,,-3.09,,-893.06,0.74,,04-20
600891,秋林集团,0.05,-44.44,,1.06,,3228.02,-41.51,,04-28
600892,大晟文化,0.01,-80.0,,0.35,,696.83,-9.18,,04-27
600893,航发动力,-0.03,-40.0,,-0.22,,-5769.93,-36.03,,04-27
600894,广日股份,0.02,-78.9,,0.3,,2045.12,-78.92,,04-28
600895,张江高科,0.16,0.0,,2.94,,25117.65,3.82,,04-28
600896,*ST海投,-0.01,-95.24,,-0.43,,-722.88,-96.12,,04-28
600897,厦门空港,0.38,9.84,,3.23,,11174.55,9.83,,04-27
600898,国美通讯,0.02,613.79,,1.14,,521.8,602.23,,04-28
600900,长江电力,0.13,4.55,,2.08,,283219.75,4.59,,04-28
600901,江苏租赁,0.13,0.0,3.5,4.21,,32517.86,9.23,,04-28
600903,贵州燃气,0.04,0.0,,1.49,,3583.83,46.51,,04-27
600908,无锡银行,0.14,7.69,,2.72,,26663.9,12.01,,04-28
600909,华安证券,0.04,-20.0,,1.29,,15867.89,-3.96,,04-27
600917,重庆燃气,0.07,16.67,,2.79,,10713.66,12.73,,04-28
600919,江苏银行,0.29,11.54,,3.55,,329651.2,10.32,,04-27
600926,杭州银行,0.42,-16.0,11.92,3.56,3.39,152208.6,16.17,,04-27
600929,湖南盐业,0.05,-16.67,,2.33,,4581.42,-1.88,,04-24
600933,爱柯迪,0.14,-6.67,,3.27,,11721.94,10.96,,04-28
600936,广西广电,0.03,-25.0,,1.04,,4721.22,-23.54,,04-28
600939,重庆建工,0.03,50.0,,0.88,,5831.76,45.74,,04-28
600958,东方证券,0.06,-57.14,,0.83,,43617.27,-48.34,,04-27
600959,江苏有线,0.03,-40.0,,1.01,,13568.27,-33.98,,04-28
600960,渤海汽车,0.04,-45.3,,0.76,,3428.05,-45.4,,04-28
600960,渤海活塞,0.04,-45.3,,0.76,,3428.05,-45.4,,04-28
600961,株冶集团,-0.06,-1300.0,,-17.0,,-3212.78,-1251.18,,04-11
600962,国投中鲁,0.01,1.18,,0.27,,226.18,1.31,,04-27
600963,岳阳林纸,0.11,685.71,,1.93,,15335.21,938.45,,04-28
600965,福成股份,0.04,33.33,,1.94,,3627.97,46.46,,04-13
600966,博汇纸业,0.15,4.0,,4.04,,20506.17,4.01,,04-26
600967,内蒙一机,0.04,-12.2,,0.77,,6036.55,-13.22,,04-28
600969,郴电国际,0.07,16.78,,0.51,,1746.68,16.78,,04-28
600970,中材国际,0.1,11.11,,2.31,,17705.76,18.09,,04-28
600971,恒源煤电,0.2,-29.07,,2.88,,20395.85,-29.09,,04-28
600973,宝胜股份,0.03,-18.18,,0.9,,3289.34,8.79,,04-28
600975,新五丰,-0.01,-120.0,,-0.39,,-474.0,-114.2,,04-28
600976,健民集团,0.19,58.33,,2.62,,2892.28,63.4,,04-28
600977,中国电影,0.18,18.18,,3.24,,33997.71,17.96,,04-27
600978,宜华生活,0.12,9.09,,2.3,,18457.31,15.14,,04-28
600979,广安爱众,0.05,-2.04,,1.29,,4563.82,-2.02,,04-26
600980,北矿科技,0.03,-4.53,,0.68,,385.62,-4.26,,04-26
600981,汇鸿集团,0.05,-28.57,,1.63,,11918.63,-22.46,,04-20
600982,宁波热电,0.03,-46.28,,0.77,,1943.98,-46.23,,04-20
600983,惠而浦,0.08,-46.67,,1.47,,5761.94,-50.37,,04-28
600985,雷鸣科化,0.04,-20.0,,0.76,,1321.98,-1.97,,04-26
600986,科达股份,0.09,-18.18,,1.44,,8752.95,-9.79,,04-20
600987,航民股份,0.16,10.88,,3.24,,10344.24,10.51,,04-25
600988,赤峰黄金,0.02,100.0,,1.12,,3111.37,304.53,,04-28
600990,四创电子,-0.37,-6482.76,,-2.78,,-5892.83,-7478.82,,04-28
600992,贵绳股份,0.02,3.38,,0.38,,523.63,3.18,,04-28
600993,马应龙,0.16,-20.0,,3.07,,6831.31,-21.2,,04-26
600995,文山电力,0.39,95.0,,10.43,,18725.58,97.51,,04-27
600996,贵广网络,0.05,0.0,,1.3,,5515.43,5.96,,04-27
600997,开滦股份,0.16,60.0,,2.7,,25454.56,72.15,,04-26
600998,九州通,0.12,9.09,,1.2,,22147.46,19.2,,04-26
600999,招商证券,0.13,-35.19,,1.38,,109180.33,-20.57,,04-27
601000,唐山港,0.08,14.29,,2.54,,37310.0,10.5,,04-27
601001,大同煤业,0.07,600.0,,2.21,,12484.39,587.48,,04-27
601002,晋亿实业,0.03,-7.14,,0.85,,2096.5,-6.14,,04-27
601003,柳钢股份,0.41,416.06,,13.55,,104600.53,416.29,,04-28
601005,重庆钢铁,0.04,-130.77,,2.07,,35038.9,-159.0,,04-26
601006,大秦铁路,0.28,33.33,,4.04,,409659.55,29.59,,04-28
601008,连云港,0.0,-20.0,,0.12,,424.62,-12.23,,04-26
601009,南京银行,0.34,-15.0,7.23,5.01,-1.47,288551.7,17.61,,04-26
601011,宝泰隆,0.04,138.99,,1.05,,6042.94,177.36,,04-26
601012,隆基股份,0.27,22.73,,3.76,,54318.08,23.57,,04-26
601015,陕西黑猫,0.06,100.0,,1.4,,7620.61,155.64,,04-26
601016,节能风电,0.05,-2.08,,2.89,,19629.09,97.21,,04-27
601018,宁波港,0.06,20.0,2.82,2.04,0.11,74880.5,9.82,,04-28
601019,山东出版,0.1,-9.09,,2.35,,20678.34,3.4,,04-28
601020,华钰矿业,0.08,100.0,,2.17,,3956.7,89.87,,04-26
601021,春秋航空,0.46,21.05,,3.93,,38549.99,27.12,,04-28
601028,玉龙股份,0.01,400.0,,0.19,,377.25,299.5,,04-27
601038,一拖股份,0.05,-24.88,,0.99,,4795.12,-25.12,,04-26
601058,赛轮金宇,0.04,-300.0,,2.0,,12035.43,-337.3,,04-28
601066,中信建投,0.14,0.0,,,,98981.96,-1.55,,06-19
601068,中铝国际,0.01,,,,,3800.55,99.38,,04-29
601069,西部黄金,-0.03,-134.52,,-1.11,,-1848.61,-134.47,,04-27
601086,国芳集团,0.06,-33.33,,2.12,,3769.65,-15.74,,04-28
601088,中国神华,0.59,-4.88,15.77,3.78,0.59,1163300.0,-4.92,,04-28
601098,中南传媒,0.15,-25.0,,1.96,,26320.35,-25.32,,04-28
601099,太平洋,0.0,-107.14,,0.04,,525.25,-105.55,,04-28
601100,恒立液压,0.25,150.0,,4.0,,15677.81,163.53,,04-26
601101,昊华能源,0.22,-15.38,,3.54,,26968.71,-13.22,,04-24
601106,中国一重,0.0,333.33,,0.25,,2697.65,352.16,,04-26
601107,四川成渝,0.13,42.75,,2.82,,39719.32,42.66,,04-28
601108,财通证券,0.09,-18.18,,1.65,,35927.68,-6.66,,04-28
601111,中国国航,0.19,72.73,,3.01,,262820.2,79.23,,04-27
601113,华鼎股份,0.03,-40.0,,0.99,,2797.8,-26.84,,04-27
601116,三江购物,0.09,-4.69,,2.32,,3840.54,-4.69,,04-27
601117,中国化学,0.08,33.33,,1.4,,40014.64,28.97,,04-27
601118,海南橡胶,-0.06,-1836.11,,-3.06,,-25289.29,-1897.59,,04-28
601126,四方股份,-0.02,-3.81,,-0.47,,-1844.86,-3.68,,04-28
601127,小康股份,0.24,4.35,,4.58,,22064.24,9.4,,04-28
601128,常熟银行,0.17,21.43,5.19,3.32,,36933.0,16.76,,04-27
601137,博威合金,0.11,22.22,,2.01,,6697.98,21.9,,04-28
601138,工业富联,0.15,,,,,265322.5,4.53,,06-07
601139,深圳燃气,0.11,10.0,3.91,2.76,0.12,24663.29,11.04,,04-28
601155,新城控股,0.15,650.0,,1.72,,36040.98,752.61,,04-28
601158,重庆水务,0.07,-41.67,,2.22,,31875.49,-42.99,,04-27
601162,天风证券,0.02,,2.43,0.8,-0.12,9046.36,,,09-10
601163,三角轮胎,0.12,-40.0,,1.23,,9893.93,-36.93,,04-26
601166,兴业银行,0.85,-3.41,19.74,4.41,-10.11,1765500.0,4.94,,04-25
601168,西部矿业,0.14,600.0,,2.95,,33810.09,744.88,,04-20
601169,北京银行,0.27,-25.0,7.74,3.61,,578500.0,6.24,,04-27
601177,杭齿前进,0.01,55.77,,0.2,,325.12,56.21,,04-26
601179,中国西电,0.03,-42.76,,0.9,,17549.88,-42.35,,04-28
601186,中国铁建,0.25,18.87,,2.49,,342166.1,18.86,,04-28
601188,龙江交通,0.06,8.62,,2.05,,8317.17,9.78,,04-27
601198,东兴证券,0.1,-9.09,,1.43,,27733.66,-8.3,,04-27
601199,江南水务,0.04,-20.0,2.93,1.36,0.06,3690.55,-20.88,,04-27
601200,上海环境,0.21,-4.91,,2.69,,14696.87,-4.72,,04-28
601208,东材科技,0.01,-85.71,,0.29,,682.86,-85.29,,04-27
601211,国泰君安,0.26,-18.75,,1.98,,225949.87,-11.85,,04-28
601212,白银有色,0.0,36.11,,0.33,,3431.06,45.88,,04-27
601216,君正集团,0.09,46.13,,4.84,,78031.92,46.12,,04-27
601218,吉鑫科技,-0.06,-428.82,,-2.2,,-5542.41,-426.28,,04-27
601222,林洋能源,0.08,0.0,,1.56,,14671.75,10.15,,04-28
601225,陕西煤业,0.28,3.7,,6.2,,284141.69,6.27,,04-26
601226,华电重工,-0.03,-37.22,,-1.03,,-3608.08,-37.18,,04-25
601228,广州港,0.04,50.0,,2.13,,25977.35,59.43,,04-28
601229,上海银行,0.56,-13.85,16.85,3.4,,439826.7,13.52,,04-28
601231,环旭电子,0.09,-30.77,,2.15,,18713.97,-34.72,,04-28
601233,桐昆股份,0.39,50.0,,3.68,,50108.12,55.86,,04-27
601238,广汽集团,0.53,-10.17,,5.44,,388005.25,1.34,,04-27
601258,庞大集团,0.01,-65.0,,0.34,,4579.73,-60.82,,04-28
601288,农业银行,0.17,6.25,4.25,4.31,,5873600.0,5.43,,04-28
601311,骆驼股份,0.15,25.0,,2.35,,12875.4,31.51,,04-17
601318,中国平安,1.44,11.63,27.46,5.3,7.84,2570200.0,11.49,,04-27
601326,秦港股份,0.06,0.0,,2.56,,34804.74,21.4,,04-27
601328,交通银行,0.27,3.85,8.13,3.23,,2009100.0,3.97,,04-28
601330,绿色动力,0.05,-16.67,2.19,2.53,-0.05,5715.59,-1.17,,06-08
601333,广深铁路,0.06,57.5,,1.55,,44604.47,57.89,,04-26
601336,新华保险,0.84,42.37,20.99,4.04,-0.16,260900.0,42.03,,04-27
601339,百隆东方,0.06,-25.0,,1.21,,8781.16,-22.72,,04-26
601360,三六零,0.07,69.49,,2.84,,47794.5,2813.67,,04-27
601366,利群股份,0.18,5.88,,3.41,,15746.98,37.6,,04-26
601368,绿城水务,0.1,7.0,,2.28,,7085.27,7.02,,04-27
601369,陕鼓动力,0.05,66.67,,1.3,,7969.92,39.6,,04-28
601375,中原证券,0.03,0.0,,1.0,,10180.17,1.75,,04-25
601377,兴业证券,0.05,-45.4,,1.09,,36590.49,-46.35,,04-28
601388,怡球资源,0.04,-20.0,,3.05,,7689.34,-25.72,,04-27
601390,中国中铁,0.13,22.43,,2.04,,319742.6,21.92,,04-28
601398,工商银行,0.22,4.76,5.85,3.85,,7880200.0,3.98,,04-28
601500,通用股份,0.05,12.5,,1.24,,3235.87,10.52,,04-20
601515,东风股份,0.19,5.56,,5.32,,20813.32,3.12,,04-27
601518,吉林高速,0.04,0.0,,1.83,,5339.98,9.58,,04-25
601519,大智慧,0.0,-102.63,,0.1,,133.7,-101.75,,04-28
601555,东吴证券,0.02,-80.0,,0.28,,5876.65,-81.05,,04-28
601558,ST锐电,-0.01,-50.0,,-6.17,,-7778.65,-46.85,,04-28
601566,九牧王,0.34,21.43,,3.64,,19313.16,21.37,,04-25
601567,三星医疗,0.07,0.0,,1.3,,9975.94,2.61,,04-24
601577,长沙银行,0.4,,7.99,5.15,-8.07,123293.6,,,04-28
601579,会稽山,0.17,3.59,,2.76,,8624.09,4.33,,04-25
601588,北辰实业,0.05,-44.44,,1.42,,18016.37,-39.61,,04-27
601595,上海电影,0.11,-15.38,,2.01,,4264.4,-10.45,,04-25
601599,鹿港文化,0.02,100.0,,0.67,,2078.78,128.71,,04-21
601600,中国铝业,0.02,-20.83,,0.69,,30864.3,-21.02,,04-24
601601,中国太保,0.41,86.36,15.63,2.7,4.78,375100.0,87.55,,04-28
601607,上海医药,0.37,-1.67,,2.82,,102004.2,2.07,,04-28
601608,中信重工,0.0,-160.0,,0.02,,108.09,-146.68,,04-28
601611,中国核建,0.05,25.0,,1.38,,12948.84,17.82,,04-27
601616,广电电气,0.0,50.0,,0.09,,224.16,52.91,,04-28
601618,中国中冶,0.08,14.29,,2.54,,166090.7,15.2,,04-28
601619,嘉泽新能,0.03,54.22,,2.01,,4942.26,71.02,,04-28
601628,中国人寿,0.48,128.57,11.59,4.19,0.81,1351800.0,119.84,,04-27
601633,长城汽车,0.23,6.46,,4.15,,208099.1,6.46,,04-25
601636,旗滨集团,0.13,34.54,,4.44,,32220.99,31.26,,04-18
601666,平煤股份,0.03,-79.67,,0.54,,6436.87,-79.7,,04-28
601668,中国建筑,0.27,12.5,,3.7,,814459.9,14.98,,04-28
601669,中国电建,0.13,1.13,,2.6,,191797.48,12.43,,04-27
601677,明泰铝业,0.23,53.33,,2.41,,13057.56,78.2,,04-28
601678,滨化股份,0.22,46.67,,4.54,,26549.58,50.73,,04-14
601688,华泰证券,0.27,43.08,,2.16,,190300.67,43.07,,04-27
601689,拓普集团,0.27,0.0,,3.04,,19943.17,15.52,,04-25
601699,潞安环能,0.24,41.18,,3.29,,71345.9,40.06,,04-27
601717,郑煤机,0.09,120.0,,1.41,,15321.71,106.51,,04-28
