code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600425,*ST青松,0.27,37.76,3.79,7.21,0.32,10052.78,108.41,,07-31
600426,华鲁恒升,0.47,-9.86,5.18,9.27,0.89,23079.31,-9.98,,08-12
600428,中远海特,0.07,-95.04,3.2,2.14,-0.07,9446.06,-89.8,,08-18
600429,三元股份,0.06,189.0,1.37,4.32,0.13,3673.43,138.01,,08-25
600432,*ST吉恩,0.03,-95.52,3.51,0.72,0.12,1930.65,-94.37,,08-24
600433,冠豪高新,0.01,23.88,2.44,0.34,-0.08,133.54,25.5,,08-27
600435,北方导航,0.14,-289.19,2.48,5.77,-0.02,6361.64,-693.04,,08-25
600436,片仔癀,0.47,-4.08,5.29,9.18,0.11,6550.36,-5.29,,08-18
600438,通威股份,0.12,12.43,1.68,7.52,0.61,8334.32,12.45,,08-25
600439,瑞贝卡,0.1,-55.65,2.06,4.7,-0.08,5921.99,-44.63,,07-28
600444,国机通用,-0.26,-44.68,1.28,-20.36,-0.08,-2727.38,-44.98,,08-22
600446,金证股份,0.1,-37.5,2.89,3.37,0.07,1405.83,-36.05,,08-27
600448,华纺股份,-0.15,-600.0,1.46,-11.0,0.15,-4907.85,-580.74,,08-25
600449,宁夏建材,0.92,70.37,9.22,10.16,2.09,17867.44,118.68,,08-20
600452,涪陵电力,-0.01,-83.33,2.86,-0.27,0.83,-125.64,-87.12,,08-07
600455,博通股份,-0.22,-12.0,2.3,-9.3,-0.27,-1400.38,-9.45,,08-29
600456,宝钛股份,0.07,-86.0,8.71,0.84,0.23,3152.64,-85.19,,07-25
600458,时代新材,0.24,58.28,2.31,10.5,0.32,4879.73,58.26,,07-17
600459,贵研铂业,-0.03,-110.71,5.05,-0.61,-0.88,-328.12,-110.4,,08-29
600460,士兰微,0.04,-50.0,1.78,2.32,0.13,1700.89,-45.29,,08-08
600461,洪城水业,0.09,27.4,3.48,2.65,0.26,1303.24,27.42,,08-01
600462,九有股份,-0.32,-45285.71,0.33,-65.41,-0.0,-12987.31,-45648.28,,08-21
600463,空港股份,0.11,-52.17,2.27,4.32,-0.37,2694.67,-52.85,,08-20
600466,蓝光发展,0.03,205.0,2.72,1.13,0.05,535.53,127.19,,08-29
600467,好当家,0.09,-43.75,2.0,4.66,-0.03,5916.5,-42.1,,08-26
600468,百利电气,0.03,-47.32,1.42,2.11,-0.01,935.01,-47.28,,08-18
600469,风神股份,0.35,5.49,3.98,8.96,0.58,12955.33,54.96,,07-21
600470,六国化工,0.09,-72.73,4.71,1.87,0.75,2008.87,-72.86,,08-08
600475,华光股份,0.24,4.35,3.71,6.48,0.5,6135.31,4.67,,08-10
600476,湘邮科技,-0.02,-33.33,1.61,-1.33,-0.25,-344.49,-44.52,,08-18
600477,杭萧钢构,0.15,81.25,2.74,5.45,0.5,3592.13,80.35,,08-18
600478,科力远,0.03,-81.25,2.19,1.6,0.31,994.21,-61.11,,08-11
600479,千金药业,0.27,-25.18,3.91,6.84,0.31,5894.17,-10.2,,08-22
600480,凌云股份,0.21,16.67,2.38,9.46,0.7,6698.69,19.03,,08-24
600481,双良节能,0.23,56.09,2.82,7.81,0.52,15479.05,58.6,,07-18
600482,中国动力,0.02,-66.67,2.23,0.83,0.37,846.46,-70.47,,08-07
600483,福能股份,0.03,52.78,2.43,1.13,-0.04,794.58,50.56,,08-25
600485,信威集团,0.06,-26.57,2.74,2.3,-0.1,860.61,-26.62,,07-21
600486,扬农化工,1.03,2.4,9.06,12.0,1.37,11998.31,2.47,,08-24
600487,亨通光电,0.4,103.54,7.07,5.7,-0.2,6688.18,103.44,,08-20
600488,天药股份,0.05,10.87,2.73,1.87,0.18,2755.8,10.49,,08-18
600489,中金黄金,0.21,-75.58,5.1,4.06,0.07,16268.56,-46.16,,08-27
600490,鹏欣资源,-0.22,100.0,1.59,-13.05,-0.19,-2922.51,94.25,,08-29
600491,龙元建设,0.25,-0.6,4.51,6.15,0.58,10025.22,3.02,,08-29
600493,凤竹纺织,0.04,-37.48,3.2,1.18,0.44,640.95,-37.42,,08-18
600495,晋西车轴,0.11,-61.92,7.87,2.55,0.36,1688.5,-43.2,10派0.5,08-21
600496,精工钢构,0.27,90.88,2.65,10.45,0.35,9247.12,90.85,,08-28
600497,驰宏锌锗,0.09,-65.36,2.97,2.97,0.65,7100.07,-65.35,,08-28
600498,烽火通信,0.35,34.62,6.2,5.68,-1.22,14179.2,35.03,,08-05
600499,科达洁能,0.11,-73.97,2.4,4.7,0.25,5085.29,-22.74,,08-08
600500,中化国际,0.21,-41.67,3.95,5.49,0.38,30102.47,-42.23,,08-31
600501,航天晨光,0.06,5.55,3.09,1.81,-0.27,1852.76,5.56,,08-20
600502,安徽水利,0.07,0.0,2.57,2.71,0.77,1543.88,5.66,,07-29
600503,华丽家族,0.15,7.14,2.09,7.41,-0.13,8153.09,36.74,,08-12
600505,西昌电力,0.33,452.58,1.01,39.18,0.17,12106.3,452.1,,08-04
600506,香梨股份,-0.06,-1315.22,1.64,-3.34,0.04,-825.97,-1325.61,,08-28
600507,方大特钢,-0.03,-325.0,2.53,-1.07,0.08,-1849.22,-330.41,,08-07
600508,上海能源,0.59,-26.25,5.93,10.47,0.95,42746.47,-25.65,,08-15
600509,天富能源,0.03,-25.0,2.81,0.95,0.6,1744.29,-39.5,,08-25
600510,黑牡丹,0.24,-400.0,4.25,5.74,-0.12,19472.63,-651.6,,08-11
600511,国药股份,0.26,-41.24,1.95,14.19,0.23,12605.0,17.51,,08-27
600512,腾达建设,0.05,-35.21,2.81,1.65,-0.05,1693.65,-33.85,,08-28
600513,联环药业,0.1,25.0,3.16,3.05,-0.07,861.22,22.97,,08-20
600515,海航基础,-0.01,28.57,0.2,-4.12,0.07,-253.21,18.4,,08-18
600516,方大炭素,0.22,-57.9,4.1,5.25,0.1,14238.78,-48.68,,08-26
600517,置信电气,0.22,4.76,1.71,13.73,-0.11,13891.63,58.0,,08-26
600518,康美药业,0.14,-15.57,2.35,6.98,0.06,21990.28,72.61,,08-28
600519,贵州茅台,2.96,24.89,13.71,22.08,0.58,279027.65,24.59,,08-07
600520,*ST中发,-0.15,-1766.67,2.21,-6.76,-0.0,-1690.93,-1832.66,,08-31
600521,华海药业,0.24,-7.69,3.68,6.51,-0.03,7126.01,-7.84,,08-10
600522,中天科技,0.52,72.94,4.52,13.32,-0.36,15514.65,88.91,,08-31
600523,贵航股份,0.2,5.26,4.67,4.38,0.26,5841.62,5.01,,08-11
600525,长园集团,0.26,-20.3,5.17,5.05,-0.11,4381.38,-19.86,,08-08
600526,菲达环保,0.04,125.0,3.62,0.99,-0.81,501.45,130.39,,08-18
600527,江南高纤,0.09,-18.18,2.04,4.47,0.08,3187.06,-16.28,,08-24
600528,中铁工业,0.19,48.94,2.6,7.2,-0.4,27799.23,48.96,,08-12
600529,山东药玻,0.29,12.49,5.9,5.0,0.43,7451.53,12.29,,08-19
600530,交大昂立,0.08,14.29,2.65,3.16,0.21,2551.37,61.9,,08-12
600531,豫光金铅,0.1,-73.68,4.22,2.39,-1.01,2303.56,-73.47,,08-18
600532,宏达矿业,-0.0,-95.0,2.06,-0.05,-0.03,-14.84,-92.13,,08-22
600533,栖霞建设,0.08,-74.07,2.44,3.08,0.49,8099.96,-32.64,,08-19
600535,天士力,0.28,40.0,3.8,7.18,0.62,13781.04,40.25,,08-01
600536,中国软件,0.01,-90.0,4.56,,-1.0,156.17,-90.2,,08-28
600537,亿晶光电,-0.01,-130.0,2.11,-0.57,0.01,-277.3,-130.48,,08-18
600538,国发股份,-0.19,46.15,0.92,-18.62,0.04,-5273.01,43.12,,08-21
600539,ST狮头,0.04,33.33,3.85,0.98,0.02,866.11,32.2,,08-11
600540,新赛股份,0.01,-84.27,3.76,0.33,1.67,285.98,-82.28,,08-28
600543,莫高股份,0.1,-26.54,5.52,1.91,0.33,1865.19,-5.38,,08-12
600545,新疆城建,0.09,-18.18,2.08,4.85,-0.24,5458.5,117.77,,07-30
600546,*ST山煤,0.02,0.0,2.12,1.04,0.08,655.22,-0.01,,07-30
600547,山东黄金,0.68,-51.43,3.69,19.66,0.54,48524.66,-2.06,,08-15
600548,深高速,0.14,-1.37,3.24,4.38,0.26,31340.86,-1.46,,08-29
600549,厦门钨业,0.02,-81.49,2.77,0.71,0.49,1392.23,-81.48,,08-29
600550,保变电气,0.36,-10.0,3.37,10.81,-0.35,42241.94,-9.92,,07-29
600551,时代出版,0.29,227.31,4.75,6.05,0.52,11228.87,1589.92,,08-11
600552,凯盛科技,-0.14,-504.6,1.68,-8.06,0.41,-1647.8,-504.79,,08-22
600555,海航创新,0.02,-75.0,2.24,0.89,-0.05,1722.95,-49.17,,08-28
600556,ST慧球,0.23,-246.59,-3.26,-6.94,-0.04,7109.58,-246.62,,08-31
600557,康缘药业,0.22,10.0,3.07,7.17,-0.14,7023.45,29.53,,07-24
600558,大西洋,0.33,-7.5,5.76,5.87,0.56,3991.18,-7.64,,07-28
600559,老白干酒,0.12,20.0,2.73,4.86,0.7,1732.34,21.45,,08-20
600560,金自天正,0.16,-23.81,4.69,3.39,0.43,1578.12,-25.78,,08-08
600561,江西长运,0.26,23.81,2.9,9.29,0.7,4784.12,21.17,,08-29
600562,国睿科技,-0.4,-4100.0,3.38,-11.18,-0.16,-3366.26,-4273.54,,08-29
600563,法拉电子,0.23,4.55,4.27,5.33,0.44,5221.27,4.86,,08-14
600565,迪马股份,0.02,-85.72,1.42,1.56,-0.51,1596.79,-74.33,,08-20
600566,济川药业,0.03,-34.78,4.77,0.67,0.04,336.96,-30.99,,08-22
600567,山鹰纸业,-0.04,-144.44,2.97,-1.35,0.46,-1751.3,-147.54,,08-22
600568,中珠医疗,0.19,46.15,3.58,5.62,-0.22,2391.92,46.25,,08-21
600569,安阳钢铁,-0.16,-164.0,4.15,-3.7,-0.37,-38186.33,-165.88,,08-28
600570,恒生电子,0.16,0.0,1.5,10.66,-0.24,6997.74,47.9,,08-15
600571,信雅达,0.05,48.39,1.69,2.73,-0.26,887.43,46.95,,08-29
600572,康恩贝,0.12,-35.05,2.82,4.29,0.24,3996.85,-34.72,,08-08
600573,惠泉啤酒,0.13,18.18,4.23,3.04,0.56,3252.09,22.05,,07-24
600575,皖江物流,0.02,-66.67,1.5,0.99,,536.31,-72.94,,08-19
600576,万家文化,-0.08,-250.94,2.31,-3.54,-0.19,-1741.99,-251.53,,08-24
600577,精达股份,0.08,-39.26,2.55,3.2,0.88,2406.42,-39.56,,08-11
600578,京能电力,0.16,45.45,2.91,5.4,0.81,8961.38,47.79,,08-15
600579,天华院,-0.01,-96.22,0.14,-3.97,-0.07,-142.01,-96.25,,08-15
600580,卧龙电气,0.37,46.9,3.8,9.94,0.21,10461.78,46.86,,07-29
600581,*ST八钢,-0.24,-144.44,3.39,-6.71,-0.69,-18186.23,-144.25,,08-26
600582,天地科技,0.35,29.63,2.96,12.04,-0.08,23744.36,31.57,,08-18
600583,海油工程,0.13,-18.75,2.59,5.16,-0.01,43396.48,46.27,,08-19
600584,长电科技,-0.03,-144.54,2.17,-1.59,0.23,-2585.69,-144.56,,07-28
600585,海螺水泥,0.73,-10.98,14.79,5.1,2.49,129712.15,-1.24,,08-20
600586,金晶科技,0.06,-64.71,3.88,1.49,0.19,3386.06,-66.54,,08-26
600587,新华医疗,0.14,40.0,4.67,3.0,0.25,1876.34,38.93,,08-11
600588,用友网络,0.54,122.63,3.42,16.12,-0.18,32823.27,192.38,,08-08
600589,广东榕泰,0.12,-7.69,2.37,5.28,-0.09,6590.08,-6.06,,08-26
600590,泰豪科技,0.17,30.77,3.45,4.98,-0.59,4998.0,31.34,,08-08
600592,龙溪股份,0.12,-42.36,2.57,4.57,0.04,3518.48,-42.23,,08-22
600593,大连圣亚,-0.09,-0.0,2.8,-3.13,0.43,-821.36,-4.49,,08-27
600594,益佰制药,0.21,-10.88,2.68,8.28,-0.13,5009.32,15.67,,08-20
600595,中孚实业,0.12,-74.74,3.65,3.43,0.16,8167.79,-73.84,,07-11
600596,新安股份,0.57,-83.87,9.92,5.51,0.82,16363.91,-83.87,,08-11
600597,光明乳业,0.04,-67.8,1.95,2.23,0.08,4533.54,-67.8,,08-28
600598,北大荒,0.17,-1.71,2.87,5.74,1.12,29204.9,2.33,,08-20
600599,熊猫金控,0.12,4.39,1.85,6.42,-0.23,1497.34,4.69,,08-27
600600,青岛啤酒,0.49,67.87,4.91,9.99,1.98,63978.44,67.87,,08-07
600601,方正科技,0.04,-31.47,1.64,2.26,-0.16,6349.35,-31.49,,08-15
600602,云赛智联,-0.16,356.76,1.44,-10.27,-0.01,-18216.46,358.74,,08-19
600603,广汇物流,0.04,29.33,-1.37,,-0.0,754.71,44.27,,08-31
600604,市北高新,-0.07,126.78,0.63,-10.16,-0.06,-3792.02,127.13,,08-27
600605,汇通能源,0.05,410.0,2.34,2.21,0.08,753.54,428.27,,08-31
600606,绿地控股,0.19,0.53,4.3,4.67,1.0,7375.97,10.6,,08-15
600608,*ST沪科,-0.14,184.8,-0.07,,0.09,-4683.03,181.97,,08-29
600609,金杯汽车,-0.19,-371.01,0.21,-61.0,0.14,-20430.84,-372.62,,08-20
600610,中毅达,0.01,-60.0,0.56,1.66,-0.02,298.84,-61.46,,08-12
600611,大众交通,0.15,-25.0,2.69,5.96,0.33,23965.62,-23.24,,08-12
600612,老凤祥,0.28,39.2,3.38,9.01,-0.3,7622.55,39.19,,08-21
600613,神奇制药,0.04,-8.51,1.32,3.34,0.14,643.16,-7.37,,08-26
600614,鹏起科技,0.11,6.79,1.21,6.94,0.09,4530.75,82.07,,08-29
600615,丰华股份,0.05,-85.8,1.9,3.33,0.5,851.49,-85.7,,07-18
600616,金枫酒业,0.22,-24.14,2.49,8.76,0.15,8148.51,-24.36,,08-18
600617,国新能源,-0.06,15.38,-0.19,,-0.0,-948.54,8.33,,08-26
600618,氯碱化工,0.0,-93.53,2.32,0.1,0.19,276.56,-93.55,,08-21
600619,海立股份,0.01,-94.44,2.7,0.32,0.18,474.53,-94.38,,08-11
600620,天宸股份,-0.06,-258.67,1.57,-3.42,-0.12,-1931.79,-260.86,,08-28
600621,华鑫股份,0.07,-39.13,1.97,3.5,0.1,3645.02,-39.38,,08-22
600622,嘉宝集团,0.3,237.5,3.16,9.55,0.25,15256.1,236.3,,08-22
600623,华谊集团,0.1,6.52,1.85,5.73,0.74,8721.74,6.21,,08-11
600624,复旦复华,0.04,9.68,1.52,2.73,0.01,1408.25,9.76,,08-31
600626,申达股份,0.08,-40.53,3.58,2.25,0.2,3954.66,-40.54,,08-27
600628,新世界,0.2,11.11,3.29,3.07,0.05,10393.75,10.99,,08-11
600629,华建集团,0.02,-91.0,1.33,1.13,-0.06,485.47,-91.07,,08-31
600630,龙头股份,0.03,-23.08,3.21,0.96,0.15,1284.37,-22.66,,08-15
600633,浙报传媒,-0.08,31.15,0.8,-9.24,0.04,-1176.51,29.4,,08-22
600634,富控互动,-0.04,300.0,2.28,-1.64,-0.03,-329.32,405.3,,07-21
600635,大众公用,0.07,-22.22,1.63,4.47,0.08,10553.14,-22.15,,08-15
600636,*ST爱富,0.0,-90.65,2.08,0.21,0.07,150.43,-89.7,,08-20
600637,东方明珠,-0.11,-914.5,1.54,-6.67,0.07,-7562.16,-914.85,,08-29
600638,新黄浦,0.19,2.19,4.72,4.04,0.29,10488.99,1.99,,08-22
600639,浦东金桥,0.14,-2.03,3.81,3.82,0.02,12206.47,-2.03,,08-28
600640,号百控股,-0.01,-84.33,2.59,-0.55,-0.02,-566.53,-84.21,,08-22
600641,万业企业,0.19,-60.02,3.13,5.68,0.89,15151.45,-28.05,,08-28
600642,申能股份,0.37,87.31,5.01,7.7,0.58,106641.44,87.17,,08-20
600643,爱建集团,0.05,-43.53,1.38,3.64,0.11,3955.65,-26.01,,08-28
600644,乐山电力,0.12,-13.83,2.0,5.8,0.19,3763.16,-13.84,,08-20
600645,中源协和,0.01,-84.24,0.4,2.36,0.13,301.14,-84.3,,08-31
600647,同达创业,0.03,142.24,1.14,2.5,5.86,150.5,142.55,,08-27
600648,外高桥,0.12,-1280.0,3.94,3.34,-0.04,11923.8,-1865.36,,08-19
600649,城投控股,0.17,-10.18,4.59,3.63,-0.24,38341.77,9.58,,08-29
600650,锦江投资,0.25,-20.13,3.29,7.64,0.39,14034.12,-19.94,,08-12
600651,飞乐音响,0.06,-33.71,1.44,4.16,0.02,3630.77,-27.48,,08-22
600652,游久游戏,0.03,-36.54,1.63,2.13,-0.69,1858.38,-29.2,,08-29
600653,申华控股,0.01,541.18,0.99,1.15,0.1,1911.15,691.87,,08-28
600654,中安消,0.01,-75.0,1.39,0.48,-0.04,497.08,-81.61,,08-20
600655,豫园商城,0.38,-2.08,4.44,9.14,0.48,30118.5,29.41,,08-18
600657,信达地产,0.06,-132.64,3.03,2.04,0.29,9267.26,-201.42,,08-24
600658,电子城,-0.14,-9.03,0.59,-21.5,0.08,-2355.5,-9.27,,08-20
600660,福耀玻璃,0.11,-50.0,1.74,6.55,0.49,22126.95,-49.75,,08-19
600661,新南洋,0.01,-89.44,1.87,0.28,-0.06,91.71,-89.49,,08-22
600662,强生控股,0.06,-52.17,1.93,2.95,0.18,4571.6,-37.81,,08-29
600663,陆家嘴,0.52,29.46,5.03,10.7,-0.83,96357.29,29.47,,08-14
600664,哈药股份,0.37,23.41,4.44,8.23,0.89,46492.46,23.43,,08-29
600665,天地源,0.08,13.59,2.11,3.8,0.74,5718.16,13.68,10派0.5,08-13
600666,奥瑞德,0.14,16.67,1.95,7.22,0.26,2625.72,16.86,,08-01
600667,太极实业,0.03,2.77,1.64,1.61,0.09,964.51,3.18,,08-27
600668,尖峰集团,0.09,260.0,2.68,3.29,0.09,3021.22,254.3,,08-18
600671,天目药业,-0.21,-491.89,1.64,-11.92,0.17,-2529.67,-492.0,,08-26
600673,东阳光科,0.02,-81.82,2.21,0.69,0.11,1314.43,-85.15,,08-18
600674,川投能源,0.18,-43.69,2.96,6.01,0.3,11251.69,-43.7,,08-19
600675,中华企业,0.22,5.88,3.04,7.11,0.69,23484.1,6.03,,08-15
600676,交运股份,0.07,-42.33,2.24,3.37,0.27,5422.92,-25.01,,08-22
600677,航天通信,0.0,-97.67,2.42,0.13,-0.23,105.28,-97.65,,08-19
600678,四川金顶,-0.14,-486.92,1.11,-12.05,-0.23,-4954.28,-487.13,,08-11
600679,上海凤凰,0.01,-80.86,1.73,0.48,0.14,269.71,-80.8,,08-22
600680,ST上普,-0.04,-187.5,3.49,-1.0,-0.02,-1334.63,-214.9,,08-22
600681,百川能源,0.01,-106.85,-2.32,,0.05,123.25,-106.88,,08-31
600682,南京新百,0.14,-22.22,2.9,4.93,-0.1,4840.04,-25.75,,08-08
600683,京投发展,0.05,61.29,2.98,2.11,-0.4,1922.89,120.92,,08-21
600684,珠江实业,0.08,33.33,3.95,1.92,0.11,1420.49,34.6,,08-27
600685,中船防务,0.49,-54.63,5.83,8.58,-0.23,24175.26,-54.65,,08-21
600686,金龙汽车,0.07,-82.05,3.13,2.14,0.72,2976.22,-82.79,,08-20
600687,刚泰控股,0.02,119.15,1.65,1.25,0.6,261.27,119.73,,07-31
600688,上海石化,0.14,-363.46,2.06,6.88,0.37,98723.6,-364.84,,08-28
600689,上海三毛,0.11,182.31,1.97,6.15,-0.38,2309.81,182.06,,08-29
600690,青岛海尔,0.5,21.22,5.56,8.94,2.74,66574.99,21.3,,08-11
600691,阳煤化工,-0.12,19.14,-0.3,,0.02,-1360.96,19.08,,08-24
600692,亚通股份,0.03,34.07,1.52,1.97,0.08,1064.38,47.54,,08-18
600693,东百集团,0.14,-29.65,1.63,8.69,0.13,4822.24,-8.11,,08-29
600694,大商股份,0.21,-73.08,10.83,1.94,1.34,6127.29,-73.31,,08-01
600695,绿庭投资,-0.03,-207.14,0.31,-9.29,-0.08,-2052.63,-208.31,,08-13
600696,*ST匹凸,0.02,-5.56,1.37,1.28,0.33,592.19,-4.65,,08-22
600697,欧亚集团,0.33,6.39,4.93,7.0,1.41,5300.59,6.57,,08-11
600698,湖南天雁,-0.01,-61.58,0.39,-1.86,0.0,-704.95,-61.97,,08-15
600699,均胜电子,-0.43,59.26,0.55,-55.85,0.13,-7912.29,55.48,,08-31
600701,工大高新,-0.01,-77.2,1.61,-0.35,0.03,-283.03,-77.67,,08-21
600702,沱牌舍得,0.08,-10.94,5.25,1.46,-0.36,2581.12,-10.96,,08-11
600703,三安光电,0.23,1184.92,2.18,11.1,0.53,5656.2,2536.9,,08-03
600704,物产中大,0.27,50.33,4.19,6.55,1.14,10140.39,52.8,,08-21
600705,中航资本,-0.02,100.0,-0.01,,-0.01,-489.55,-14.51,,08-21
600706,曲江文旅,-0.11,37.5,0.2,-45.04,0.28,-994.03,35.08,,08-25
600707,彩虹股份,-0.23,-917.86,3.23,-7.07,-0.24,-9634.93,-902.8,,08-20
600708,光明地产,0.14,0.82,2.04,6.56,0.39,6303.63,0.77,,08-26
600710,*ST常林,0.04,-80.95,2.31,1.94,,2156.76,-78.93,,07-30
600711,盛屯矿业,-0.14,-182.35,0.24,-44.1,0.02,-1087.66,-178.99,,08-11
600712,南宁百货,0.08,-8.54,1.71,4.46,0.08,1080.16,-8.68,,08-22
600713,南京医药,0.1,-7.21,1.7,6.22,0.65,3101.82,11.03,,08-15
600714,金瑞矿业,-0.08,100.0,0.42,-17.56,0.06,-1187.63,124.06,,08-22
600715,文投控股,-0.0,-150.0,0.82,,0.0,-77.76,-151.31,,08-26
600716,凤凰股份,-0.08,71.74,0.26,-26.56,0.0,-4389.03,71.08,,08-22
600717,天津港,0.21,-41.67,5.62,3.75,0.33,34517.59,-40.77,,08-20
600718,东软集团,0.25,-26.47,3.84,6.74,0.06,23735.73,31.62,,08-28
600719,大连热电,0.09,27.78,3.69,2.51,0.05,1857.35,26.93,,08-08
600720,祁连山,0.4,233.06,3.91,14.01,0.85,15966.87,234.28,,07-30
600721,百花村,0.02,-13.0,1.82,0.96,0.01,246.72,-15.21,,08-28
600722,金牛化工,-0.03,-82.35,-3.7,,0.3,-1174.54,-83.99,,08-05
600723,首商股份,0.06,675.0,2.63,2.15,-0.14,2284.4,676.08,,08-21
600724,宁波富达,0.08,94.62,1.63,4.53,0.47,11510.72,532.93,10派0.6,08-27
600725,ST云维,-0.35,-148.19,4.92,-6.56,-0.36,-10037.84,-148.17,,08-22
600726,华电能源,-0.13,1200.0,2.29,-6.0,0.07,-17374.54,754.93,,08-29
600727,鲁北化工,-0.03,-191.67,4.23,-0.78,0.74,-1157.45,-191.63,,08-28
600728,佳都科技,-0.04,-71.31,-0.76,,-0.26,-738.41,-70.99,,08-28
600729,重庆百货,0.41,-23.08,4.25,9.7,0.92,8403.31,-23.07,,07-25
600730,中国高科,0.04,79.5,2.45,1.48,0.02,1053.8,66.93,,08-11
600731,湖南海利,0.01,-52.73,1.44,0.73,0.17,266.93,-52.55,,08-25
600732,*ST新梅,0.11,0.93,2.16,5.16,-0.06,2696.77,0.46,,08-22
600733,S*ST前锋,-0.02,-252.2,1.26,-1.9,0.03,-477.2,-252.06,,08-26
600734,实达集团,0.01,-135.25,0.06,27.62,0.5,496.26,-132.96,,08-31
600735,新华锦,-0.03,-209.88,1.22,-2.51,-0.43,-430.36,-210.02,,08-24
600736,苏州高新,0.07,-32.32,2.86,2.35,0.52,5913.36,-32.47,,08-17
600737,中粮糖业,0.16,23.08,2.93,5.29,0.81,15670.18,37.24,,08-26
600738,兰州民百,0.06,-22.97,1.47,3.92,0.12,1489.16,-23.08,,08-24
600739,辽宁成大,0.68,11.26,6.33,11.46,0.4,61131.25,11.41,,08-26
600740,山西焦化,-0.63,-397.17,2.67,-23.5,0.12,-35506.96,-396.28,,08-18
600741,华域汽车,0.31,682.5,4.57,6.23,0.24,57898.48,1007.3,,08-29
600742,一汽富维,0.49,46.57,6.62,7.62,-0.52,10395.21,46.69,,08-21
600743,华远地产,0.2,998.9,1.98,9.9,0.82,15550.77,27163.96,,08-22
600744,华银电力,-0.54,2.64,2.24,-23.25,0.23,-38500.05,2.63,,08-20
600745,中茵股份,0.05,-83.49,1.05,5.55,-0.12,1576.92,-84.1,,08-15
600746,江苏索普,0.02,-136.54,1.28,1.51,0.09,587.83,-136.61,,08-21
600747,大连控股,-0.09,8.54,0.82,-10.25,0.06,-9425.82,7.91,,08-31
600748,上实发展,0.09,-47.06,2.21,3.82,-0.22,10127.61,-45.17,,08-28
600749,西藏旅游,-0.06,-64.99,1.65,-3.82,0.01,-1058.41,-47.44,,08-20
600750,江中药业,0.32,3.97,3.05,9.47,0.74,9537.54,3.13,,08-11
600751,天海投资,-0.23,185.21,-0.63,,-0.1,-11111.82,185.08,,08-20
600753,东方银星,0.02,-50.0,0.85,1.73,-0.01,186.87,-49.28,,08-26
600754,锦江股份,0.31,12.02,5.63,6.14,0.02,18437.29,12.05,,08-29
600755,厦门国贸,0.41,-30.51,6.29,7.4,0.16,20113.04,-31.03,,08-28
600756,浪潮软件,0.05,26.58,3.23,1.5,-0.17,894.13,25.13,,08-28
600757,长江传媒,-0.18,-60.0,-1.53,,-0.02,-10006.64,-59.87,,08-31
600758,红阳能源,0.12,-33.33,1.66,7.39,-0.16,1888.14,-34.24,,08-12
600759,洲际油气,0.07,293.55,1.71,4.37,-0.28,6869.16,292.62,,07-24
600760,中航黑豹,0.05,290.63,1.65,3.39,0.27,1500.7,328.41,,08-29
600761,安徽合力,0.02,-96.05,5.73,0.28,0.55,591.88,-96.16,,08-25
600763,通策医疗,0.07,135.43,1.23,5.93,0.08,1139.1,134.92,,08-20
600764,中电广通,-0.04,-486.67,1.69,-2.37,0.18,-1337.74,-484.58,,08-25
600765,中航重机,0.2,-58.33,5.07,4.4,-0.23,9113.13,6.18,,08-14
600766,园城黄金,0.02,-150.0,0.21,8.85,0.09,310.58,-143.4,,08-28
600767,运盛医疗,-0.04,-472.73,1.08,-3.74,-0.06,-1397.4,-471.42,,08-28
600768,宁波富邦,0.0,-42.86,0.99,0.45,0.03,56.67,-38.14,,08-25
600769,祥龙电业,-0.14,-2273.85,1.6,-8.47,-0.08,-5298.82,-2267.55,,08-19
600770,综艺股份,0.05,-51.46,1.63,2.9,-0.06,1873.07,-55.12,,08-15
600771,广誉远,-0.27,-1450.0,-4.13,,-0.12,-6524.71,-1328.19,,08-26
600773,西藏城投,-0.01,-50.0,-0.08,,0.01,-233.41,-54.5,,07-30
600774,汉商集团,0.0,-40.0,2.7,0.12,-0.11,56.09,-35.86,,08-15
600775,南京熊猫,-0.08,-297.67,2.14,-3.36,-0.05,-4996.79,-297.38,,08-27
600776,东方通信,0.04,-7.25,1.92,1.96,-0.13,4664.74,3.52,10派0.7,08-22
600777,新潮能源,0.01,0.0,2.17,0.29,0.05,397.37,-45.75,,08-27
600778,友好集团,0.07,27.45,2.8,2.4,0.12,2027.95,29.02,,08-19
600779,水井坊,0.21,-22.22,2.61,7.38,0.64,10314.61,-22.83,,08-29
600780,通宝能源,0.01,-113.36,1.9,0.59,0.23,969.53,-113.37,,08-07
600781,辅仁药业,0.07,0.0,1.07,,-0.05,1263.63,-2.34,,08-26
600782,新钢股份,0.03,-91.18,5.76,0.52,0.66,4203.46,-91.09,,08-29
600783,鲁信创投,-0.05,-496.58,1.49,-3.06,-0.03,-938.98,-496.25,,08-31
600784,鲁银投资,0.06,-14.29,1.64,3.52,0.08,1402.37,-21.21,,08-27
600785,新华百货,0.54,5.88,4.39,12.89,-0.07,9386.4,48.54,,08-26
600787,中储股份,0.13,-33.44,4.33,3.05,-0.37,9403.85,-33.42,,07-30
600789,鲁抗医药,0.02,-47.06,2.61,0.69,0.17,1018.31,-49.18,,08-24
600790,轻纺城,0.04,-37.88,1.94,2.21,0.03,2533.06,-38.67,,08-22
