code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000862,银星能源,0.6657,540.7841,0.5911,609.034,0.2098,1715.9199
000863,三湘印象,8.9548,40.2019,0.0092,39130.4348,0.014,25714.2857
000868,安凯客车,0.6864,524.4755,2.2321,161.2831,0.2259,1593.6255
000869,张裕A,10.8793,33.0904,0.3029,1188.5111,0.4682,768.9022
000875,吉电股份,1.4719,244.5818,11.516,31.2609,0.5222,689.391
000876,新希望,25.4763,14.1308,2.7523,130.7997,1.2318,292.2552
000877,天山股份,0.5484,656.4551,0.5253,685.3227,0.0994,3621.7304
000878,云南铜业,19.15,18.799,1.5119,238.111,1.0025,359.1022
000880,潍柴重机,2.7961,128.7508,0.8739,411.9464,0.3998,900.4502
000881,中广核技,1.462,246.238,0.2219,1622.3524,0.1536,2343.75
000882,华联股份,6.3273,56.8963,,,0.1759,2046.6174
000883,湖北能源,2.5728,139.9254,4.2791,84.1298,0.5888,611.413
000885,同力水泥,8.1755,44.034,1.5045,239.2822,0.9343,385.3152
000886,海南高速,1.8691,192.6061,0.0184,19565.2174,0.023,15652.1739
000887,中鼎股份,1.1241,320.2562,0.8835,407.4703,0.4434,811.908
000888,峨眉山A,11.5375,31.2026,3.3242,108.2967,0.3318,1084.991
000889,茂业通信,5.5723,64.6053,0.976,368.8525,0.5972,602.8131
000890,法尔胜,0.6271,574.0711,0.7096,507.3281,0.198,1818.1818
000892,欢瑞世纪,,,,,0.0,
000893,东凌国际,18.6204,19.3336,2.3825,151.1018,0.3833,939.2121
000895,双汇发展,81.072,4.4405,2.1882,164.5188,1.1419,315.264
000897,津滨发展,2.285,157.5492,0.0427,8430.9133,0.0394,9137.0558
000898,鞍钢股份,7.7942,46.1882,1.2319,292.2315,0.5768,624.1331
000899,赣能股份,2.3487,153.2763,3.6489,98.6599,0.8194,439.3459
000900,现代投资,4.4357,81.1597,13.5599,26.5489,0.3657,984.4135
000901,航天科技,0.8007,449.6066,0.5668,635.1447,0.1978,1820.0202
000902,新洋丰,19.1016,18.8466,1.5344,234.6194,0.9695,371.3254
000903,云内动力,1.0793,333.5495,0.698,515.7593,0.2032,1771.6535
000905,厦门港务,2.3245,154.872,3.8305,93.9825,0.7153,503.2853
000906,浙商中拓,4.9769,72.3342,2.9167,123.4272,0.9002,399.9111
000908,景峰医药,0.9048,397.878,0.4668,771.2082,0.2508,1435.4067
000909,数源科技,4.6171,77.971,0.0927,3883.4951,0.0764,4712.0419
000910,大亚圣象,1.7075,210.8346,0.4747,758.3737,0.3141,1146.1318
000911,南宁糖业,1.735,207.4928,0.8796,409.2769,0.2646,1360.5442
000912,泸天化,11.4083,31.556,1.3717,262.4481,0.5807,619.9414
000913,*ST钱江,0.8099,444.4993,0.5252,685.4532,0.278,1294.964
000915,山大华特,1.4849,242.4406,0.7935,453.6862,0.2351,1531.2633
000916,华北高速,1.6269,221.2797,50.1761,7.1747,0.1465,2457.3379
000917,电广传媒,4.0845,88.1381,0.4252,846.6604,0.2417,1489.4497
000918,嘉凯城,0.6129,587.3715,0.0216,16666.6667,0.0226,15929.2035
000919,金陵药业,1.679,214.4133,1.3646,263.8136,0.3265,1102.6034
000920,南方汇通,5.1746,69.5706,1.0017,359.389,0.4006,898.652
000921,海信科龙,2.6986,133.4025,1.6548,217.5489,0.7128,505.0505
000922,*ST佳电,0.2996,1201.6021,0.2862,1257.8616,0.0975,3692.3077
000923,河北宣工,0.097,3711.3402,0.059,6101.6949,0.0274,13138.6861
000925,众合科技,0.304,1184.2105,0.8045,447.4829,0.1441,2498.2651
000926,福星股份,4.0428,89.0472,0.1187,3032.8559,0.083,4337.3494
000927,一汽夏利,24.4186,14.7429,1.9142,188.0681,0.8481,424.4782
000928,中钢国际,0.2877,1251.3034,1.3781,261.2292,0.1633,2204.5315
000929,兰州黄河,8.5842,41.9375,0.3739,962.8243,0.1697,2121.3907
000930,中粮生化,4.2858,83.9983,1.109,324.6168,0.6248,576.1844
000931,中关村,0.3836,938.4776,0.0613,5872.7569,0.0808,4455.4455
000932,华菱钢铁,4.6264,77.8143,1.218,295.5665,0.4639,776.0293
000933,*ST神火,8.0291,44.8369,0.9202,391.2193,0.3394,1060.6953
000935,四川双马,1.1797,305.1623,2.11,170.6161,0.3505,1027.1041
000936,华西股份,3.048,118.1102,1.1204,321.3138,0.3717,968.523
000937,冀中能源,0.8299,433.7872,2.3515,153.0938,0.2513,1432.5507
000938,紫光股份,2.1529,167.2163,2.7238,132.1683,0.8554,420.8557
000939,凯迪生态,0.3739,962.8243,0.5785,622.299,0.1475,2440.678
000948,南天信息,0.7347,489.9959,0.5708,630.6938,0.1887,1907.7901
000949,新乡化纤,3.9476,91.1946,0.5736,627.6151,0.3347,1075.5901
000950,*ST建峰,40.5235,8.8837,1.8123,198.6426,0.534,674.1573
000951,中国重汽,1.1997,300.075,1.3363,269.4006,0.3267,1101.9284
000952,广济药业,2.9034,123.9926,0.5677,634.1377,0.235,1531.9149
000953,*ST河化,1.0133,355.2748,0.8371,430.0561,0.1594,2258.4693
000955,欣龙控股,2.1232,169.5554,0.6836,526.6238,0.1512,2380.9524
000957,中通客车,0.7199,500.0695,1.625,221.5385,0.3023,1190.87
000958,东方能源,2.0255,177.7339,6.5722,54.7762,1.2686,283.7774
000959,首钢股份,7.0668,50.9424,1.1717,307.2459,0.8591,419.0432
000960,锡业股份,7.591,47.4246,0.8485,424.2781,0.493,730.2231
000961,中南建设,0.5241,686.8918,0.0415,8674.6988,0.0411,8759.1241
000962,东方钽业,0.5873,612.9746,0.2471,1456.9,0.1255,2868.5259
000963,华东医药,1.4188,253.7356,2.0702,173.8962,0.6954,517.6877
000965,天保基建,89.1675,4.0373,0.0351,10256.4103,0.0368,9782.6087
000966,长源电力,2.6535,135.6699,3.1556,114.0829,1.3116,274.4739
000967,盈峰环境,0.6963,517.0185,3.018,119.2843,0.4212,854.7009
000968,*ST煤气,1.1107,324.1199,1.4905,241.5297,0.1029,3498.5423
000969,安泰科技,0.9117,394.8667,0.6993,514.8005,0.2544,1415.0943
000970,中科三环,0.9126,394.4773,0.6243,576.6458,0.2053,1753.5314
000971,高升控股,0.8497,423.6789,0.2356,1528.0136,0.1208,2980.1325
000972,中基健康,1.5158,237.4984,0.3069,1173.0205,0.1441,2498.2651
000973,佛塑科技,2.3969,150.194,0.3319,1084.6641,0.2427,1483.3127
000975,银泰资源,,,0.4685,768.4098,0.0595,6050.4202
000976,春晖股份,9.3981,38.3056,1.673,215.1823,0.6645,541.7607
000977,浪潮信息,1.677,214.6691,0.6626,543.3142,0.3532,1019.2525
000978,桂林旅游,0.275,1309.0909,0.7528,478.2147,0.1417,2540.5787
000979,中弘股份,0.0518,6949.8069,0.0049,73469.3878,0.0032,112500.0
000980,金马股份,0.6567,548.1955,0.5306,678.4772,0.1768,2036.1991
000981,银亿股份,4.9102,73.3168,0.0352,10227.2727,0.0407,8845.2088
000982,中银绒业,0.5967,603.3183,0.1049,3431.8398,0.0662,5438.0665
000983,西山煤电,0.9407,382.6937,1.1869,303.3111,0.3476,1035.6732
000985,大庆华科,64.9113,5.546,4.3401,82.9474,1.5777,228.1803
000987,越秀金控,1009.1377,0.3567,4.1438,86.8768,0.2902,1240.5238
000988,华工科技,0.6026,597.4112,0.6185,582.0534,0.2,1800.0
000989,九芝堂,3.0331,118.6904,0.7795,461.8345,0.3463,1039.5611
000990,诚志股份,0.7265,495.5265,2.3327,154.3276,0.2858,1259.6221
000993,闽东电力,5.476,65.7414,0.2716,1325.4786,0.2484,1449.2754
000995,*ST皇台,16.4114,21.936,0.0436,8256.8807,0.0702,5128.2051
000996,中国中期,14.0749,25.5774,1.0117,355.8367,0.3405,1057.2687
000997,新大陆,0.8919,403.6327,0.1676,2147.9714,0.1399,2573.2666
000998,隆平高科,2.0154,178.6246,0.3193,1127.4663,0.2502,1438.8489
000999,华润三九,3.0365,118.5575,0.8294,434.0487,0.3578,1006.1487
001696,宗申动力,1.6676,215.8791,2.5921,138.8835,0.2573,1399.145
001896,豫能控股,1.74,206.8966,2.4522,146.8069,0.2737,1315.3087
001979,招商蛇口,,,,,,
002001,新和成,1.1882,302.9793,0.5686,633.134,0.182,1978.022
002002,鸿达兴业,1.419,253.6998,1.8516,194.4264,0.2879,1250.4342
002003,伟星股份,1.5131,237.9221,0.7079,508.5464,0.2887,1246.9692
002004,华邦健康,1.4153,254.363,1.0391,346.4537,0.264,1363.6364
002005,德豪润达,0.5879,612.349,0.541,665.4344,0.1649,2183.1413
002006,精功科技,0.5779,622.9451,0.2707,1329.8855,0.0841,4280.6183
002007,华兰生物,1.8949,189.9836,0.2099,1715.1024,0.1159,3106.126
002008,大族激光,0.6076,592.4951,0.3973,906.1163,0.2193,1641.5869
002009,天奇股份,0.3983,903.8413,0.4217,853.6875,0.1311,2745.9954
002010,传化智联,1.1916,302.1148,1.421,253.3427,0.3319,1084.6641
002011,盾安环境,1.169,307.9555,1.1269,319.4605,0.3188,1129.2346
002012,凯恩股份,0.9296,387.2633,0.5988,601.2024,0.2595,1387.2832
002013,中航机电,0.2391,1505.6462,0.3029,1188.5111,0.1015,3546.798
002014,永新股份,1.4141,254.5789,1.217,295.8094,0.3349,1074.9477
002015,霞客环保,0.4284,840.3361,1.639,219.6461,0.2181,1650.619
002016,世荣兆业,4.9677,72.4681,0.006,60000.0,0.0042,85714.2857
002017,东信和平,1.2948,278.0352,0.4742,759.1733,0.2499,1440.5762
002018,华信国际,0.7879,456.9108,3.5977,100.0639,0.4881,737.5538
002019,亿帆医药,1.393,258.435,1.2323,292.1367,0.471,764.3312
002020,京新药业,1.7894,201.1848,0.8823,408.0245,0.2822,1275.691
002021,中捷资源,0.766,469.9739,0.5417,664.5745,0.1182,3045.6853
002022,科华生物,1.6263,221.3614,0.6722,535.5549,0.3199,1125.3517
002023,海特高新,0.2861,1258.3013,0.2683,1341.7816,0.096,3750.0
002024,苏宁云商,38.3013,9.3992,1.5571,231.199,0.5709,630.5833
002025,航天电器,0.581,619.6213,0.7659,470.0353,0.2049,1756.9546
002026,山东威达,0.7748,464.636,0.3759,957.7015,0.1233,2919.708
002027,分众传媒,3.5834,100.4632,6.8736,52.3743,0.7743,464.9361
002028,思源电气,0.3237,1112.1409,0.4842,743.4944,0.1385,2599.278
002029,七匹狼,2.1342,168.6815,0.5149,699.1649,0.1236,2912.6214
002030,达安基因,0.4659,772.698,1.1229,320.5985,0.2266,1588.7026
002031,巨轮智能,0.4138,869.9855,0.2509,1434.8346,0.084,4285.7143
002032,苏泊尔,2.7377,131.4972,1.5677,229.6358,0.5759,625.1085
002033,丽江旅游,5.3068,67.8375,2.6777,134.4437,0.1122,3208.5561
002034,美欣达,1.6047,224.341,1.099,327.5705,0.332,1084.3373
002035,华帝股份,2.4364,147.759,1.9173,187.764,0.4852,741.9621
002036,联创电子,1.0096,356.5769,0.5788,621.9765,0.2034,1769.9115
002037,久联发展,0.3587,1003.6242,2.3521,153.0547,0.1911,1883.8305
002038,双鹭药业,0.4489,801.9603,0.6535,550.8799,0.1169,3079.5552
002039,黔源电力,2.4689,145.8139,9600.3997,0.0375,0.4728,761.4213
002040,南京港,3.06,117.6471,10.689,33.6795,0.4838,744.1091
002041,登海种业,3.2943,109.2797,0.1973,1824.6325,0.0874,4118.9931
002042,华孚色纺,2.3107,155.7969,0.5474,657.6544,0.3075,1170.7317
002043,兔宝宝,4.3886,82.0307,0.6624,543.4783,0.3309,1087.942
002044,美年健康,2.4423,147.402,1.357,265.2911,0.3226,1115.933
002045,国光电器,0.8469,425.0797,1.2163,295.9796,0.3229,1114.8963
002046,轴研科技,0.369,975.6098,0.1159,3106.126,0.0681,5286.3436
002047,宝鹰股份,0.4315,834.299,6.3414,56.7698,0.3005,1198.0033
002048,宁波华翔,1.478,243.5724,1.5306,235.2019,0.5294,680.0151
002049,紫光国芯,0.4584,785.3403,0.4739,759.6539,0.1473,2443.9919
002050,三花智控,1.3034,276.2007,0.7705,467.2291,0.2711,1327.9233
002051,中工国际,0.3406,1056.9583,0.5533,650.6416,0.0818,4400.978
002052,同洲电子,0.1911,1883.8305,0.3563,1010.3845,0.1079,3336.4226
002053,云南能投,4.8289,74.5511,1.1005,327.124,0.5648,637.3938
002054,德美化工,1.208,298.0132,1.5622,230.4442,0.3737,963.3396
002055,得润电子,0.8746,411.6167,1.0442,344.7615,0.3013,1194.8224
002056,横店东磁,1.418,253.8787,1.394,258.2496,0.3322,1083.6845
002057,中钢天源,0.5166,696.8641,0.9393,383.2641,0.1898,1896.7334
002058,威尔泰,0.4519,796.6364,0.2486,1448.1094,0.102,3529.4118
002059,云南旅游,0.5031,715.5635,0.1295,2779.9228,0.0968,3719.0083
002060,粤水电,1.3726,262.276,0.7227,498.132,0.2517,1430.2741
002061,江山化工,3.7366,96.3443,3.0303,118.8001,0.5784,622.4066
002062,宏润建设,3.6639,98.256,0.1892,1902.7484,0.1673,2151.8231
002063,远光软件,0.5133,701.3442,4.5014,79.9751,0.1392,2586.2069
002064,华峰氨纶,1.5763,228.3829,0.8094,444.7739,0.2963,1214.9848
002065,东华软件,0.3021,1191.6584,0.4784,752.5084,0.1655,2175.2266
002066,瑞泰科技,0.505,712.8713,0.5181,694.8466,0.2165,1662.8176
002067,景兴纸业,1.2276,293.2551,1.0063,357.7462,0.2503,1438.2741
002068,黑猫股份,0.9943,362.0638,1.3143,273.9101,0.3596,1001.1123
002069,獐子岛,3.1606,113.9024,0.318,1132.0755,0.2323,1549.7202
002070,众和股份,0.2865,1256.5445,0.2641,1363.12,0.1217,2958.0937
002071,长城影视,0.087,4137.931,0.0754,4774.5358,0.0502,7171.3147
002072,凯瑞德,0.1196,3010.0334,0.1558,2310.6547,0.036,10000.0
002073,软控股份,0.2603,1383.0196,0.2499,1440.5762,0.1013,3553.8006
002074,国轩高科,0.2972,1211.3055,0.5976,602.4096,0.1573,2288.6205
002075,沙钢股份,21.383,16.8358,1.1621,309.784,0.5814,619.195
002076,雪莱特,0.7259,495.9361,0.6223,578.4991,0.2677,1344.7889
002077,大港股份,0.2002,1798.2018,0.2236,1610.0179,0.0905,3977.9006
002078,太阳纸业,3.0085,119.661,1.5517,232.0036,0.4389,820.2324
002079,苏州固锝,1.0804,333.2099,1.0013,359.5326,0.1981,1817.264
002080,中材科技,0.7214,499.0297,0.7011,513.4788,0.1994,1805.4162
002081,金螳螂,0.2799,1286.1736,30.4802,11.8109,0.2164,1663.586
002082,栋梁新材,14.2803,25.2096,6.226,57.822,1.9648,183.2248
002083,孚日股份,2.6456,136.075,0.4394,819.299,0.2943,1223.2416
002084,海鸥卫浴,1.2077,298.0873,0.8539,421.595,0.3952,910.9312
002085,万丰奥威,1.3557,265.5455,2.3222,155.0254,0.5228,688.5998
002086,东方海洋,0.6698,537.4739,0.094,3829.7872,0.085,4235.2941
002087,新野纺织,1.6523,217.8781,0.6167,583.7522,0.2579,1395.8899
002088,鲁阳节能,0.4129,871.8818,0.64,562.5,0.2013,1788.3756
002089,新海宜,0.4156,866.2175,0.8939,402.7296,0.119,3025.2101
002090,金智科技,0.5467,658.4964,0.7379,487.871,0.2101,1713.4698
002091,江苏国泰,1.5978,225.3098,2.4053,149.6695,0.5061,711.3219
002092,中泰化学,5.2313,68.8165,1.3185,273.0375,0.3728,965.6652
002093,国脉科技,0.5813,619.3016,0.0572,6293.7063,0.0997,3610.8325
002094,青岛金王,0.6807,528.8673,0.6271,574.0711,0.2307,1560.4681
002095,生意宝,6.5339,55.0973,,,0.0746,4825.7373
002096,南岭民爆,1.6413,219.3383,1.0377,346.9211,0.295,1220.339
002097,山河智能,0.2272,1584.507,0.259,1389.9614,0.0927,3883.4951
002098,浔兴股份,0.8484,424.3281,0.5697,631.9115,0.3105,1159.4203
002099,海翔药业,2.1962,163.9195,0.5775,623.3766,0.4455,808.0808
002100,天康生物,4.7997,75.0047,0.9017,399.2459,0.5672,634.6968
002101,广东鸿图,0.809,444.9938,1.0683,336.984,0.3975,905.6604
002102,冠福股份,1.3343,269.8044,0.7688,468.2622,0.3321,1084.0108
002103,广博股份,1.2075,298.1366,0.7733,465.5373,0.2857,1260.063
002104,恒宝股份,1.8205,197.7479,0.9306,386.8472,0.3034,1186.5524
002105,信隆健康,0.9898,363.7098,1.2121,297.0052,0.407,884.5209
002106,莱宝高科,0.9315,386.4734,1.3093,274.9561,0.2181,1650.619
002107,沃华医药,2.4678,145.8789,0.8098,444.5542,0.1915,1879.8956
002108,沧州明珠,0.7492,480.5125,1.3787,261.1155,0.2736,1315.7895
002109,兴化股份,2.2103,162.8738,1.5096,238.4738,0.4016,896.4143
002110,三钢闽光,522.7704,0.6886,2.8308,127.1725,1.0922,329.61
002111,威海广泰,0.4606,781.5892,0.2684,1341.2817,0.1465,2457.3379
002112,三变科技,0.3001,1199.6001,0.4258,845.4674,0.1435,2508.7108
002113,天润数娱,22.0283,16.3426,,,0.2569,1401.3235
002114,罗平锌电,10.6727,33.7309,0.3517,1023.5997,0.2105,1710.2138
002115,三维通信,0.2598,1385.6813,0.2352,1530.6122,0.0916,3930.131
002116,中国海诚,1.8083,199.082,1.9207,187.4317,0.4176,862.069
002117,东港股份,1.9803,181.7906,1.8243,197.336,0.3288,1094.8905
002118,紫鑫药业,0.1973,1824.6325,0.0157,22929.9363,0.0369,9756.0976
002119,康强电子,0.9742,369.534,0.7419,485.2406,0.3286,1095.5569
002120,韵达股份,1.2015,299.6255,1.6221,221.9345,0.6182,582.3358
002121,科陆电子,0.2393,1504.3878,0.3831,939.7024,0.1117,3222.9185
002122,天马股份,0.4779,753.2957,0.229,1572.0524,0.1157,3111.4952
002123,梦网荣信,0.2672,1347.3054,0.3317,1085.3181,0.1211,2972.7498
002124,天邦股份,4.3587,82.5934,0.8793,409.4166,0.5179,695.1149
002125,湘潭电化,0.9486,379.5066,0.6408,561.7978,0.2545,1414.5383
002126,银轮股份,0.9271,388.3076,0.933,385.8521,0.3408,1056.338
002127,南极电商,0.7246,496.8258,0.8007,449.6066,0.1497,2404.8096
002128,露天煤业,0.725,496.5517,2.3032,156.3043,0.3973,906.1163
002129,中环股份,1.0492,343.1186,0.667,539.7301,0.1799,2001.1117
002130,沃尔核材,0.6821,527.7819,0.9155,393.2277,0.3298,1091.5706
002131,利欧股份,0.613,587.2757,1.4512,248.0706,0.3769,955.1605
002132,恒星科技,0.6336,568.1818,0.8605,418.3614,0.202,1782.1782
002133,广宇集团,13.9655,25.7778,0.0348,10344.8276,0.0346,10404.6243
002134,天津普林,0.7045,511.0007,0.7785,462.4277,0.252,1428.5714
002135,东南网架,0.3625,993.1034,0.2635,1366.2239,0.125,2880.0
002136,安纳达,2.8812,124.9479,0.9281,387.8892,0.4695,766.7732
002137,麦达数字,0.9024,398.9362,3.6335,99.078,0.3347,1075.5901
002138,顺络电子,0.7104,506.7568,0.7628,471.9455,0.2861,1258.3013
002139,拓邦股份,0.9223,390.3285,1.5019,239.6964,0.3432,1048.951
002140,东华科技,0.4305,836.2369,0.1164,3092.7835,0.0558,6451.6129
002141,贤丰控股,1.2941,278.1856,1.6216,222.003,0.5503,654.1886
002142,宁波银行,,,,,,
002143,印纪传媒,0.3747,960.7686,2.0861,172.5708,0.2064,1744.186
002144,宏达高科,1.0614,339.1747,1.3975,257.6029,0.1812,1986.755
002145,中核钛白,1.1989,300.2753,0.6145,585.8421,0.2428,1482.7018
002146,荣盛发展,11.8579,30.3595,0.0384,9375.0,0.0399,9022.5564
002147,新光圆成,0.2551,1411.2113,0.3512,1025.0569,0.1318,2731.4112
002148,北纬通信,0.5685,633.2454,9.5501,37.6959,0.0813,4428.0443
002149,西部材料,0.7159,502.8635,0.3814,943.8909,0.1884,1910.828
002150,通润装备,1.0672,337.3313,1.1885,302.9028,0.3958,909.5503
002151,北斗星通,0.3567,1009.2515,0.394,913.7056,0.145,2482.7586
002152,广电运通,1.1489,313.3432,0.1659,2169.9819,0.1232,2922.0779
002153,石基信息,1.6135,223.1174,0.9717,370.4847,0.2968,1212.938
002154,报喜鸟,1.1464,314.0265,0.2003,1797.304,0.278,1294.964
002155,湖南黄金,7.355,48.9463,2.8348,126.9931,0.8518,422.6344
002156,通富微电,1.2994,277.0509,1.4085,255.5911,0.386,932.6425
002157,正邦科技,16.6543,21.616,2.3317,154.3938,1.3754,261.742
002158,汉钟精机,1.2347,291.5688,0.7163,502.5827,0.1922,1873.0489
002159,三特索道,8.2341,43.7206,0.7301,493.0831,0.1323,2721.0884
002160,常铝股份,1.3325,270.1689,0.865,416.185,0.3795,948.6166
002161,远望谷,0.3486,1032.7022,0.4938,729.0401,0.1505,2392.0266
002162,悦心健康,0.7858,458.1318,0.191,1884.8168,0.1467,2453.9877
002163,中航三鑫,1.5946,225.7619,0.9504,378.7879,0.3662,983.0694
002164,宁波东力,0.2956,1217.862,0.4587,784.8267,0.1264,2848.1013
002165,红宝丽,1.5125,238.0165,1.4159,254.2552,0.5019,717.2744
002166,莱茵生物,1.465,245.7338,0.081,4444.4444,0.0836,4306.2201
002167,东方锆业,0.2674,1346.2977,0.383,939.9478,0.1296,2777.7778
002168,深圳惠程,0.2858,1259.6221,0.2166,1662.0499,0.0326,11042.9448
002169,智光电气,0.1926,1869.1589,0.4629,777.7058,0.1194,3015.0754
002170,芭田股份,13.0285,27.6317,1.3975,257.6029,0.5038,714.5693
002171,楚江新材,4.2748,84.2145,3.0785,116.9401,1.2426,289.7151
002172,澳洋科技,13.0904,27.5011,2.0467,175.8929,0.7667,469.5448
002173,*ST创疗,0.4692,767.2634,0.0384,9375.0,0.0465,7741.9355
002174,游族网络,1.4788,243.4406,,,0.6534,550.9642
002175,东方网络,0.5338,674.4099,0.4583,785.5117,0.1104,3260.8696
002176,江特电机,0.5373,670.0168,0.4876,738.3101,0.1353,2660.7539
002177,御银股份,0.6715,536.1132,0.598,602.0067,0.2516,1430.8426
002178,延华智能,1.405,256.2278,0.3855,933.8521,0.1868,1927.1949
002179,中航光电,0.5439,661.8864,0.7133,504.6965,0.2056,1750.9728
002180,艾派克,1.668,215.8273,0.6336,568.1818,0.162,2222.2222
002181,粤传媒,0.3782,951.8773,1.66,216.8675,0.1049,3431.8398
002182,云海金属,1.8397,195.6841,1.3476,267.1416,0.5254,685.1922
002183,怡亚通,1.166,308.7479,1.5722,228.9785,0.3337,1078.8133
002184,海得控制,0.5685,633.2454,0.8501,423.4796,0.2663,1351.8588
002185,华天科技,1.5907,226.3155,1.6284,221.0759,0.4463,806.6323
002186,全聚德,7.5607,47.6146,3.4225,105.1863,0.5471,658.015
002187,广百股份,27.1635,13.2531,6.987,51.5243,0.6984,515.4639
002188,巴士在线,0.888,405.4054,0.5232,688.0734,0.0969,3715.1703
002189,利达光电,0.8929,403.1806,2.1621,166.5048,0.3824,941.4226
002190,成飞集成,0.4324,832.5624,0.3352,1073.9857,0.1388,2593.6599
002191,劲嘉股份,1.494,240.9639,1.0169,354.0171,0.4274,842.3023
002192,融捷股份,0.3055,1178.3961,0.2155,1670.5336,0.0833,4321.7287
002193,山东如意,0.3149,1143.2201,0.1865,1930.2949,0.0852,4225.3521
002194,武汉凡谷,0.7953,452.6594,0.623,577.8491,0.2168,1660.5166
002195,二三四五,3.1679,113.64,26.2743,13.7016,0.1935,1860.4651
002196,方正电机,1.0336,348.2972,0.6875,523.6364,0.2606,1381.4275
002197,证通电子,0.3159,1139.6011,0.3361,1071.1098,0.1008,3571.4286
002198,嘉应制药,0.7133,504.6965,0.7044,511.0733,0.3566,1009.5345
002199,东晶电子,0.8226,437.6368,0.4368,824.1758,0.1802,1997.7802
002200,云投生态,0.4192,858.7786,0.0942,3821.6561,0.0783,4597.7011
002201,九鼎新材,0.7126,505.1923,0.7784,462.4872,0.2317,1553.7333
002202,金风科技,0.2376,1515.1515,0.4315,834.299,0.0963,3738.3178
002203,海亮股份,2.6515,135.7722,2.5914,138.921,0.4909,733.3469
002204,大连重工,0.2083,1728.2765,0.3399,1059.135,0.1022,3522.5049
002205,国统股份,0.0322,11180.1242,0.0439,8200.4556,0.0145,24827.5862
002206,海利得,1.5066,238.9486,0.9856,365.2597,0.3034,1186.5524
002207,准油股份,0.2465,1460.4462,3.8508,93.4871,0.0894,4026.8456
002208,合肥城建,59.5788,6.0424,0.0282,12765.9574,0.0317,11356.4669
002209,达意隆,0.5296,679.7583,0.4105,876.9793,0.2127,1692.5247
