code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000875,吉电股份,2.5259,142.5235,19.2977,18.6551,0.967,372.2854
000876,新希望,54.3565,6.6229,6.2446,57.6498,2.8266,127.3615
000877,天山股份,2.1497,167.4652,2.1457,167.7774,0.421,855.1069
000878,云南铜业,47.6303,7.5582,3.4671,103.8332,2.3173,155.3532
000880,潍柴重机,7.0472,51.0841,2.0287,177.4535,0.936,384.6154
000881,中广核技,2.4452,147.2272,0.5356,672.1434,0.3197,1126.0557
000882,华联股份,12.276,29.3255,,,0.245,1469.3878
000883,湖北能源,4.3878,82.0457,7.8507,45.8558,1.4249,252.6493
000885,同力水泥,20.9446,17.1882,3.4043,105.7486,2.1776,165.3196
000886,海南高速,3.5836,100.4576,0.0371,9703.504,0.0452,7964.6018
000887,中鼎股份,2.2806,157.8532,1.9007,189.4039,0.9242,389.5261
000888,峨眉山A,25.5213,14.1059,6.0241,59.76,0.7331,491.0653
000889,茂业通信,9.7671,36.8584,1.7304,208.0444,1.0745,335.0396
000890,法尔胜,1.2277,293.2312,1.344,267.8571,0.3807,945.6265
000892,欢瑞世纪,,,,,0.0,
000893,东凌国际,20.3127,17.7229,7.1492,50.3553,0.8625,417.3913
000895,双汇发展,163.4047,2.2031,4.2932,83.8535,2.5235,142.659
000897,津滨发展,4.1622,86.4927,0.0773,4657.1798,0.0696,5172.4138
000898,鞍钢股份,16.0044,22.4938,2.3969,150.194,1.1007,327.0646
000899,赣能股份,4.3631,82.5101,6.0061,59.9391,1.5284,235.5404
000900,现代投资,10.3189,34.8874,22.17,16.2382,0.7127,505.1214
000901,航天科技,2.087,172.4964,1.5143,237.7336,0.5211,690.8463
000902,新洋丰,39.3311,9.1531,3.5465,101.5085,1.6801,214.273
000903,云内动力,2.0888,172.3478,1.3398,268.6968,0.3681,977.9951
000905,厦门港务,4.4501,80.8971,8.1172,44.3503,1.3492,266.8248
000906,浙商中拓,9.9327,36.2439,6.6176,54.4004,1.9482,184.786
000908,景峰医药,2.2923,157.0475,1.2492,288.1844,0.6897,521.9661
000909,数源科技,6.2367,57.7228,0.1499,2401.6011,0.1306,2756.5084
000910,大亚圣象,3.6296,99.1845,1.0927,329.4591,0.6737,534.3625
000911,南宁糖业,3.3207,108.4109,1.6683,215.7885,0.4646,774.8601
000912,泸天化,37.7371,9.5397,3.9585,90.9435,1.3941,258.2311
000913,*ST钱江,1.6128,223.2143,1.0463,344.0696,0.5634,638.9776
000915,山大华特,3.065,117.4551,1.8092,198.983,0.5027,716.1329
000916,华北高速,2.7103,132.8266,117.3993,3.0665,0.311,1157.5563
000917,电广传媒,7.2698,49.5199,0.9919,362.9398,0.4794,750.9387
000918,嘉凯城,1.7902,201.0948,0.0638,5642.6332,0.06,6000.0
000919,金陵药业,3.3583,107.1971,3.0055,119.7804,0.7118,505.76
000920,南方汇通,10.7938,33.3525,1.9717,182.5836,0.7943,453.2293
000921,海信科龙,5.325,67.6056,3.4459,104.472,1.458,246.9136
000922,*ST佳电,0.8013,449.2699,0.7449,483.2863,0.2554,1409.5536
000923,河北宣工,0.3352,1073.9857,0.1989,1809.9548,0.0974,3696.0986
000925,众合科技,0.7568,475.6871,2.1726,165.7001,0.3785,951.1229
000926,福星股份,8.0441,44.7533,0.2071,1738.2907,0.156,2307.6923
000927,一汽夏利,44.3651,8.1145,3.1007,116.1028,1.335,269.6629
000928,中钢国际,0.9006,399.7335,3.9892,90.2437,0.4695,766.7732
000929,兰州黄河,13.2272,27.2166,0.7958,452.375,0.3302,1090.2483
000930,中粮生化,8.5359,42.1748,2.2971,156.7193,1.279,281.4699
000931,中关村,0.9946,361.9546,0.2161,1665.8954,0.2361,1524.7776
000932,华菱钢铁,9.333,38.5728,2.3383,153.958,0.8805,408.8586
000933,*ST神火,17.9686,20.0349,1.7553,205.0931,0.654,550.4587
000935,四川双马,3.2012,112.4578,5.3148,67.7354,1.0122,355.6609
000936,华西股份,5.7022,63.1335,2.2415,160.6067,0.7535,477.7704
000937,冀中能源,1.5076,238.7901,5.2578,68.4697,0.514,700.3891
000938,紫光股份,4.4457,80.9771,5.7064,63.0871,1.7615,204.3713
000939,凯迪生态,0.7108,506.4716,0.4257,845.666,0.22,1636.3636
000948,南天信息,1.6299,220.8724,1.3059,275.672,0.4725,761.9048
000949,新乡化纤,8.5192,42.2575,1.3144,273.8892,0.7447,483.4161
000950,*ST建峰,83.633,4.3045,3.8805,92.7716,1.1674,308.3776
000951,中国重汽,2.4245,148.4842,2.8949,124.3566,0.6816,528.169
000952,广济药业,4.7948,75.0813,0.7953,452.6594,0.3571,1008.121
000953,*ST河化,2.4313,148.0689,1.7407,206.8134,0.373,965.1475
000955,欣龙控股,4.1202,87.3744,1.8176,198.0634,0.4111,875.6993
000957,中通客车,1.5426,233.3722,3.1783,113.2681,0.6236,577.2931
000958,东方能源,2.8436,126.6001,10.1827,35.3541,1.8386,195.8012
000959,首钢股份,14.0353,25.6496,2.2772,158.0889,1.6162,222.7447
000960,锡业股份,21.8678,16.4626,2.3946,150.3383,1.3248,271.7391
000961,中南建设,1.4534,247.6951,0.1108,3249.0975,0.1107,3252.0325
000962,东方钽业,1.3507,266.5285,0.5766,624.3496,0.2911,1236.6884
000963,华东医药,3.2159,111.9438,3.8229,94.1693,1.3584,265.0177
000965,天保基建,202.9564,1.7738,0.0785,4585.9873,0.0832,4326.9231
000966,长源电力,5.7751,62.3366,5.0543,71.2265,2.3671,152.0848
000967,盈峰环境,1.4767,243.7868,6.6723,53.9544,0.9225,390.2439
000968,*ST煤气,2.1436,167.9418,3.34,107.7844,0.2304,1562.5
000969,安泰科技,1.9344,186.1042,1.4809,243.0954,0.5236,687.5477
000970,中科三环,1.845,195.122,1.3619,264.3366,0.4417,815.0328
000971,高升控股,1.942,185.3759,0.6528,551.4706,0.2957,1217.4501
000972,中基健康,2.2169,162.3889,0.5312,677.7108,0.2615,1376.673
000973,佛塑科技,5.5308,65.09,0.8925,403.3613,0.5894,610.7906
000975,银泰资源,,,0.7052,510.4935,0.1777,2025.8863
000976,春晖股份,28.2423,12.7468,3.9383,91.41,1.486,242.2611
000977,浪潮信息,3.235,111.2828,1.77,203.3898,0.8402,428.4694
000978,桂林旅游,0.6121,588.1392,1.583,227.4163,0.3242,1110.4257
000979,中弘股份,0.6783,530.7386,0.0153,23529.4118,0.0426,8450.7042
000980,金马股份,1.0763,334.4792,0.8265,435.5717,0.2914,1235.4152
000981,银亿股份,11.9838,30.0406,0.0885,4067.7966,0.0924,3896.1039
000982,中银绒业,1.3979,257.5292,0.2903,1240.0965,0.1686,2135.2313
000983,西山煤电,2.0745,173.5358,2.4603,146.3236,0.6755,532.9386
000985,大庆华科,216.3143,1.6642,6.6675,53.9933,2.8507,126.2848
000987,越秀金控,2241.1601,0.1606,7.9894,45.0597,0.5591,643.892
000988,华工科技,1.2314,292.3502,1.3434,267.9768,0.4256,845.8647
000989,九芝堂,6.3998,56.2518,1.4831,242.7348,0.6221,578.6851
000990,诚志股份,1.6472,218.5527,5.1045,70.526,0.6816,528.169
000993,闽东电力,8.2155,43.8196,0.4375,822.8571,0.4382,821.5427
000995,*ST皇台,46.0839,7.8118,0.0565,6371.6814,0.1043,3451.582
000996,中国中期,23.1239,15.5683,1.5031,239.505,0.567,634.9206
000997,新大陆,2.8586,125.9358,0.5069,710.1993,0.4258,845.4674
000998,隆平高科,2.9674,121.3183,0.4667,771.3735,0.3526,1020.987
000999,华润三九,5.7114,63.0318,1.6441,218.9648,0.696,517.2414
001696,宗申动力,3.3284,108.1601,5.4887,65.5893,0.563,639.4316
001896,豫能控股,3.77,95.4907,6.1706,58.3412,0.6505,553.4204
001979,招商蛇口,168.3534,2.1384,0.1155,3116.8831,0.1252,2875.3994
002001,新和成,2.3998,150.0125,1.1664,308.642,0.3788,950.3696
002002,鸿达兴业,3.1298,115.0233,3.7518,95.9539,0.5876,612.6617
002003,伟星股份,3.283,109.6558,2.1871,164.6015,0.9658,372.748
002004,华邦健康,2.6221,137.2945,2.1429,167.9966,0.528,681.8182
002005,德豪润达,1.3606,264.5892,1.2457,288.9941,0.4063,886.0448
002006,精功科技,1.1678,308.272,0.5917,608.4164,0.1962,1834.8624
002007,华兰生物,4.217,85.3687,0.4748,758.214,0.2614,1377.1997
002008,大族激光,1.4167,254.1117,0.9366,384.369,0.549,655.7377
002009,天奇股份,0.8899,404.5398,0.8586,419.2872,0.3008,1196.8085
002010,传化智联,2.6565,135.5167,3.3886,106.2386,0.747,481.9277
002011,盾安环境,2.3143,155.5546,2.3192,155.2259,0.6245,576.4612
002012,凯恩股份,1.964,183.2994,1.3471,267.2407,0.5748,626.3048
002013,中航机电,0.6196,581.02,0.892,403.5874,0.2694,1336.3029
002014,永新股份,2.845,126.5378,2.5499,141.182,0.7128,505.0505
002015,霞客环保,1.325,271.6981,2.6037,138.2648,0.4266,843.8819
002016,世荣兆业,167.408,2.1504,0.1388,2593.6599,0.1443,2494.8025
002017,东信和平,2.4348,147.8561,0.9107,395.3003,0.5074,709.4994
002018,华信国际,2.7005,133.3086,7.3395,49.0497,1.2267,293.4703
002019,亿帆医药,2.913,123.5839,2.5752,139.795,0.8698,413.8883
002020,京新药业,3.4783,103.4988,1.8312,196.5924,0.6174,583.0904
002021,中捷资源,1.5218,236.562,1.0543,341.4588,0.2317,1553.7333
002022,科华生物,3.2025,112.4122,1.228,293.1596,0.5155,698.3511
002023,海特高新,0.5167,696.7292,0.476,756.3025,0.1661,2167.3691
002024,苏宁云商,76.6882,4.6943,3.5414,101.6547,1.2026,299.3514
002025,航天电器,1.0573,340.4899,1.4881,241.9192,0.3999,900.2251
002026,山东威达,1.779,202.3609,0.9966,361.2282,0.3112,1156.8123
002027,分众传媒,8.7614,41.0893,13.9853,25.7413,1.4643,245.8513
002028,思源电气,0.8054,446.9829,1.2293,292.8496,0.3442,1045.9035
002029,七匹狼,5.2675,68.3436,0.9747,369.3444,0.2153,1672.0855
002030,达安基因,1.0168,354.0519,2.4759,145.4017,0.4676,769.8888
002031,巨轮智能,0.8801,409.0444,0.5501,654.4265,0.1703,2113.9166
002032,苏泊尔,4.6075,78.1335,2.8693,125.4661,1.0375,346.988
002033,丽江旅游,15.323,23.4941,5.8001,62.0679,0.2655,1355.9322
002034,美欣达,3.7548,95.8773,3.1027,116.028,0.852,422.5352
002035,华帝股份,5.2559,68.4945,4.0359,89.1994,1.1255,319.8578
002036,联创电子,2.1512,167.3485,1.2841,280.352,0.3822,941.9152
002037,久联发展,0.8472,424.9292,5.9177,60.8344,0.4597,783.1194
002038,双鹭药业,0.8634,416.9562,1.4256,252.5253,0.2183,1649.1067
002039,黔源电力,4.6071,78.1403,6948.2543,0.0518,1.0672,337.3313
002040,南京港,6.1386,58.6453,21.5045,16.7407,0.9244,389.4418
002041,登海种业,4.8674,73.9615,0.4716,763.3588,0.1902,1892.7445
002042,华孚色纺,5.1446,69.9763,1.377,261.4379,0.7413,485.6333
002043,兔宝宝,13.2554,27.1587,1.9417,185.4045,0.9011,399.5117
002044,美年健康,3.5049,102.7133,2.3484,153.2959,0.703,512.091
002045,国光电器,1.7111,210.391,2.4105,149.3466,0.6998,514.4327
002046,轴研科技,0.9015,399.3344,0.3124,1152.3688,0.185,1945.9459
002047,宝鹰股份,0.9279,387.9728,14.051,25.621,0.6773,531.5222
002048,宁波华翔,2.9207,123.2581,3.0474,118.1335,0.981,366.9725
002049,紫光国芯,0.9688,371.5937,0.7801,461.4793,0.3021,1191.6584
002050,三花智控,2.7106,132.8119,1.9018,189.2944,0.6268,574.3459
002051,中工国际,0.7964,452.0342,1.0971,328.1378,0.1865,1930.2949
002052,同洲电子,0.5071,709.9191,1.1064,325.3796,0.2912,1236.2637
002053,云南能投,9.2118,39.0803,2.2042,163.3246,1.1056,325.6151
002054,德美化工,3.0796,116.8983,3.441,104.6207,0.8431,426.9956
002055,得润电子,1.7156,209.8391,2.2523,159.8366,0.603,597.0149
002056,横店东磁,2.7821,129.3987,2.8355,126.9617,0.6849,525.6242
002057,中钢天源,1.1281,319.1206,2.0193,178.2796,0.4104,877.193
002058,威尔泰,1.0492,343.1186,0.5407,665.8036,0.2359,1526.0704
002059,云南旅游,1.3131,274.1604,0.3082,1168.0727,0.2324,1549.0534
002060,粤水电,2.5802,139.5241,1.3646,263.8136,0.4702,765.6316
002061,江山化工,9.2203,39.0443,7.7254,46.5995,1.4076,255.7545
002062,宏润建设,6.8066,52.8898,0.3438,1047.1204,0.3042,1183.432
002063,远光软件,0.9917,363.013,9.4766,37.9883,0.3482,1033.8886
002064,华峰氨纶,3.1248,115.2074,1.8315,196.5602,0.6638,542.332
002065,东华软件,0.5432,662.7393,0.7548,476.9475,0.2823,1275.2391
002066,瑞泰科技,1.0275,350.365,1.1102,324.2659,0.4397,818.7401
002067,景兴纸业,2.5986,138.5361,2.5014,143.9194,0.5546,649.1165
002068,黑猫股份,2.1627,166.4586,2.7963,128.7416,0.732,491.8033
002069,獐子岛,5.7197,62.9404,0.6529,551.3861,0.4878,738.0074
002070,众和股份,0.6502,553.6758,0.5227,688.7316,0.2521,1428.0048
002071,长城影视,0.319,1128.5266,0.3204,1123.5955,0.1794,2006.689
002072,凯瑞德,0.212,1698.1132,0.3649,986.5717,0.0706,5099.1501
002073,软控股份,0.68,529.4118,0.7669,469.4223,0.2817,1277.9553
002074,国轩高科,0.996,361.4458,1.863,193.2367,0.419,859.1885
002075,沙钢股份,28.927,12.4451,2.9644,121.4411,1.4206,253.4141
002076,雪莱特,1.5755,228.4989,1.4562,247.2188,0.6342,567.6443
002077,大港股份,0.3744,961.5385,0.3794,948.8666,0.1686,2135.2313
002078,太阳纸业,6.0114,59.8862,3.3699,106.8281,0.9209,390.9219
002079,苏州固锝,2.2167,162.4036,2.3148,155.521,0.4325,832.3699
002080,中材科技,1.8064,199.2914,1.6173,222.5932,0.5086,707.8254
002081,金螳螂,0.5762,624.7831,51.4321,6.9995,0.451,798.2262
002082,栋梁新材,41.5002,8.6747,13.365,26.936,4.6007,78.249
002083,孚日股份,5.4735,65.7714,0.8682,414.651,0.5949,605.1437
002084,海鸥卫浴,2.4537,146.7172,1.7158,209.8147,0.7933,453.8006
002085,万丰奥威,2.7712,129.9076,4.761,75.6144,1.0754,334.7592
002086,东方海洋,1.8745,192.0512,0.2603,1383.0196,0.2439,1476.0148
002087,新野纺织,3.2878,109.4957,1.1531,312.2019,0.4936,729.3355
002088,鲁阳节能,0.9004,399.8223,1.5232,236.3445,0.4855,741.5036
002089,新海宜,1.2411,290.0653,1.6739,215.0666,0.3691,975.3454
002090,金智科技,1.1157,322.6674,1.4359,250.7138,0.4229,851.2651
002091,江苏国泰,3.7235,96.6832,5.7564,62.5391,1.2594,285.8504
002092,中泰化学,14.2519,25.2598,4.2358,84.9898,1.0657,337.8061
002093,国脉科技,1.0668,337.4578,0.0967,3722.8542,0.1812,1986.755
002094,青岛金王,1.712,210.2804,1.9084,188.6397,0.6179,582.6185
002095,生意宝,10.3376,34.8243,,,0.1536,2343.75
002096,南岭民爆,4.0074,89.8338,2.5766,139.719,0.7194,500.417
002097,山河智能,0.3882,927.357,0.4445,809.8988,0.1567,2297.3835
002098,浔兴股份,1.9605,183.6266,1.6416,219.2982,0.86,418.6047
002099,海翔药业,4.3306,83.1294,1.1396,315.9003,0.9617,374.3371
002100,天康生物,7.9038,45.5477,2.0939,171.928,1.13,318.5841
002101,广东鸿图,1.6439,218.9914,2.203,163.4135,0.8218,438.0628
002102,冠福股份,3.2634,110.3144,1.5653,229.9879,0.7175,501.7422
002103,广博股份,2.7816,129.4219,2.1894,164.4286,0.7298,493.2858
002104,恒宝股份,3.5827,100.4829,1.6858,213.5485,0.6125,587.7551
002105,信隆健康,2.0607,174.6979,2.4308,148.0994,0.813,442.8044
002106,莱宝高科,1.8344,196.2495,2.7804,129.4778,0.4681,769.0664
002107,沃华医药,5.1254,70.2384,1.3836,260.1908,0.4309,835.4607
002108,沧州明珠,1.609,223.7415,3.144,114.5038,0.6277,573.5224
002109,兴化股份,4.8384,74.4048,4.7667,75.5239,1.0053,358.1021
002110,三钢闽光,1136.118,0.3169,4.7423,75.9125,2.0919,172.0924
002111,威海广泰,0.9141,393.83,0.5707,630.8043,0.3162,1138.5199
002112,三变科技,0.7346,490.0626,1.157,311.1495,0.3708,970.8738
002113,天润数娱,5.8356,61.6903,,,0.576,625.0
002114,罗平锌电,43.4655,8.2824,1.3718,262.4289,0.7727,465.8988
002115,三维通信,0.7451,483.1566,0.6068,593.2762,0.2504,1437.6997
002116,中国海诚,3.9462,91.227,3.5123,102.4969,0.757,475.5614
002117,东港股份,3.3872,106.2825,4.0198,89.5567,0.6579,547.1956
002118,紫鑫药业,0.4431,812.4577,0.0324,11111.1111,0.0775,4645.1613
002119,康强电子,2.0131,178.8287,1.6919,212.7785,0.6727,535.1568
002120,韵达股份,2.6394,136.3946,3.2748,109.9304,1.2722,282.9744
002121,科陆电子,0.6817,528.0915,1.3341,269.8448,0.343,1049.5627
002122,天马股份,0.9797,367.4594,0.4485,802.6756,0.233,1545.0644
002123,梦网荣信,0.6183,582.2416,0.9019,399.1573,0.2881,1249.5661
002124,天邦股份,9.8671,36.4849,2.2366,160.9586,1.2305,292.564
002125,湘潭电化,1.7677,203.6545,1.1569,311.1764,0.5002,719.7121
002126,银轮股份,1.9101,188.4718,2.0278,177.5323,0.7168,502.2321
002127,南极电商,1.5041,239.3458,1.7891,201.2185,0.3406,1056.9583
002128,露天煤业,1.5001,239.984,4.2299,85.1084,0.725,496.5517
002129,中环股份,2.463,146.1632,1.332,270.2703,0.3946,912.3163
002130,沃尔核材,1.4976,240.3846,1.9094,188.5409,0.6634,542.659
002131,利欧股份,1.3134,274.0978,3.6788,97.858,0.8312,433.1088
002132,恒星科技,1.4236,252.88,2.1007,171.3714,0.4673,770.3831
002133,广宇集团,81.4549,4.4196,0.0759,4743.083,0.0717,5020.9205
002134,天津普林,1.4146,254.4889,1.6387,219.6863,0.5363,671.2661
002135,东南网架,1.0627,338.7598,0.7512,479.2332,0.3537,1017.8117
002136,安纳达,5.8885,61.1361,1.8222,197.5634,0.9281,387.8892
002137,麦达数字,1.9573,183.9268,5.5624,64.7203,0.5803,620.3688
002138,顺络电子,1.4777,243.6218,1.7676,203.666,0.5596,643.3167
002139,拓邦股份,1.9376,185.7969,3.6307,99.1544,0.7688,468.2622
002140,东华科技,1.4066,255.9363,0.3408,1056.338,0.1548,2325.5814
002141,贤丰控股,2.5854,139.2434,3.3965,105.9915,1.1475,313.7255
002142,宁波银行,,,,,,
002143,印纪传媒,0.7548,476.9475,1.7301,208.0805,0.3893,924.7367
002144,宏达高科,2.0629,174.5116,3.0543,117.8666,0.4096,878.9063
002145,中核钛白,2.5479,141.2928,1.644,218.9781,0.5869,613.3924
002146,荣盛发展,35.4401,10.158,0.1161,3100.7752,0.1204,2990.0332
002147,新光圆成,0.4946,727.8609,0.6893,522.269,0.2504,1437.6997
002148,北纬通信,1.1329,317.7686,23.3361,15.4267,0.1725,2086.9565
002149,西部材料,1.7513,205.5616,0.892,403.5874,0.4563,788.9546
002150,通润装备,2.1755,165.4792,2.2309,161.3699,0.7929,454.0295
002151,北斗星通,0.7574,475.3103,0.8253,436.205,0.3043,1183.043
002152,广电运通,2.1611,166.5818,0.3135,1148.3254,0.246,1463.4146
002153,石基信息,3.221,111.7665,2.0726,173.6949,0.6474,556.0704
002154,报喜鸟,2.1472,167.6602,0.3734,964.1136,0.4905,733.945
002155,湖南黄金,16.5097,21.8054,5.4989,65.4676,1.7573,204.8597
002156,通富微电,2.661,135.2875,2.9285,122.9298,0.5476,657.4142
002157,正邦科技,39.9705,9.0066,5.3441,67.364,3.0025,119.9001
002158,汉钟精机,2.6332,136.7158,1.8291,196.8181,0.3187,1129.589
002159,三特索道,20.0225,17.9798,1.5522,231.9289,0.3269,1101.2542
002160,常铝股份,2.636,136.5706,1.7414,206.7302,0.7301,493.0831
002161,远望谷,0.6363,565.7709,0.8617,417.7788,0.2652,1357.4661
002162,悦心健康,2.1134,170.3416,0.4904,734.0946,0.3773,954.1479
002163,中航三鑫,2.7159,132.5527,1.6029,224.5929,0.651,552.9954
002164,宁波东力,0.6235,577.3857,0.9827,366.3376,0.2865,1256.5445
002165,红宝丽,2.9733,121.0776,3.0911,116.4634,1.0288,349.9222
002166,莱茵生物,3.6239,99.3405,0.2045,1760.3912,0.1734,2076.1246
002167,东方锆业,0.3903,922.3674,0.4793,751.0953,0.1883,1911.8428
002168,深圳惠程,0.7093,507.5426,0.6107,589.4875,0.0777,4633.2046
002169,智光电气,0.6058,594.2555,1.5981,225.2675,0.3757,958.2113
002170,芭田股份,22.9476,15.6879,3.2133,112.0344,1.0785,333.7969
002171,楚江新材,9.5763,37.5928,6.9453,51.8336,2.6408,136.3223
002172,澳洋科技,24.1753,14.8912,4.6609,77.2383,1.343,268.0566
002173,*ST创疗,0.9414,382.4092,0.0694,5187.3199,0.0882,4081.6327
002174,游族网络,3.1852,113.0227,,,1.1476,313.6982
002175,东方网络,1.2115,297.1523,0.984,365.8537,0.252,1428.5714
002176,江特电机,1.1411,315.4851,1.1521,312.4729,0.3136,1147.9592
002177,御银股份,1.1414,315.4021,1.2885,279.3946,0.457,787.7462
002178,延华智能,2.8404,126.7427,0.6859,524.8579,0.3775,953.6424
002179,中航光电,1.1554,311.5804,1.5426,233.3722,0.4595,783.4603
002180,艾派克,3.5005,102.8425,1.3816,260.5675,0.3349,1074.9477
002181,粤传媒,0.8101,444.3896,3.4401,104.6481,0.2411,1493.1564
002182,云海金属,3.8818,92.7405,2.6724,134.7104,1.0715,335.9776
002183,怡亚通,2.6567,135.5065,3.6481,98.6815,0.739,487.1448
002184,海得控制,1.224,294.1176,1.802,199.778,0.5651,637.0554
002185,华天科技,3.2421,111.0391,3.3181,108.4958,1.0245,351.3909
002186,全聚德,16.0177,22.4751,6.4355,55.9397,1.0987,327.66
002187,广百股份,57.2379,6.2895,14.7738,24.3675,1.4269,252.2952
002188,巴士在线,1.808,199.115,1.1176,322.1188,0.2145,1678.3217
002189,利达光电,1.8066,199.2693,4.4218,81.4148,0.7824,460.1227
002190,成飞集成,1.042,345.4894,0.8549,421.1019,0.354,1016.9492
002191,劲嘉股份,2.8882,124.6451,1.7772,202.5658,0.7683,468.567
002192,融捷股份,0.5676,634.2495,0.3525,1021.2766,0.1656,2173.913
002193,山东如意,0.8975,401.1142,0.6142,586.1283,0.2287,1574.1146
002194,武汉凡谷,1.6672,215.9309,1.1531,312.2019,0.4249,847.2582
002195,二三四五,6.6374,54.2381,36.3809,9.8953,0.3885,926.6409
002196,方正电机,2.0746,173.5274,1.3523,266.2131,0.5071,709.9191
002197,证通电子,0.6948,518.1347,0.6891,522.4205,0.2104,1711.0266
002198,嘉应制药,1.5699,229.314,1.2441,289.3658,0.7661,469.9125
002199,东晶电子,1.6011,224.8454,0.9307,386.8056,0.3639,989.2828
002200,云投生态,0.9704,370.981,0.1943,1852.8049,0.174,2068.9655
002201,九鼎新材,1.4725,244.4822,1.7056,211.0694,0.5539,649.9368
002202,金风科技,0.7992,450.4505,1.5511,232.0934,0.3411,1055.409
002203,海亮股份,5.8354,61.6924,6.2345,57.7432,1.1438,314.7403
002204,大连重工,0.5159,697.8097,0.859,419.092,0.2565,1403.5088
002205,国统股份,0.3422,1052.0164,0.5864,613.9154,0.1735,2074.928
002206,海利得,2.9526,121.9264,2.0581,174.9186,0.5985,601.5038
002207,准油股份,0.5504,654.0698,5.9503,60.5012,0.24,1500.0
002208,合肥城建,72.7185,4.9506,0.0344,10465.1163,0.0406,8866.9951
002209,达意隆,1.057,340.5866,0.7807,461.1246,0.4164,864.5533
002210,飞马国际,14.0747,25.5778,111.8767,3.2178,1.0609,339.3345
002211,宏达新材,2.6879,133.9336,2.3289,154.5794,0.5506,653.8322
002212,南洋股份,1.2793,281.4039,1.7155,209.8514,0.5947,605.3472
002213,特尔佳,1.2968,277.6064,1.1626,309.6508,0.3438,1047.1204
002214,大立科技,0.3872,929.7521,0.2819,1277.0486,0.1333,2700.6752
002215,诺普信,3.8541,93.407,2.4665,145.9558,0.9945,361.991
