code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
000877,天山股份,0.2146,0.0361,1.781,0.0695,8.7154
000878,云南铜业,0.0044,0.0028,0.2442,0.0038,0.4784
000880,潍柴重机,-0.049,-0.0152,-1.308,-0.0234,-2.5013
000881,中广核技,0.0343,0.0084,0.69,0.0165,1.9768
000882,华联股份,-0.0351,-0.0015,-0.0694,-0.0034,-0.5937
000883,湖北能源,0.2393,0.0305,0.9895,0.0779,11.1519
000885,城发环境,0.5801,0.0681,1.846,0.096,22.4721
000885,城发环境,0.5801,0.0681,1.8459999999999999,0.096,22.4721
000886,海南高速,0.8081,0.0644,2.8501,0.3471,38.1177
000887,中鼎股份,0.0511,0.0197,0.4379,0.0423,9.3021
000888,峨眉山A,0.2779,0.054000000000000006,2.0854,0.3162,59.4435
000889,茂业通信,-0.162,-0.0525,-1.9241,-0.1523,-15.3194
000890,法尔胜,0.7523,0.0855,17.180999999999994,0.0955,10.2283
000892,欢瑞世纪,-2.3391,-0.1382,-12.1582,-0.5173,-56.6314
000893,*ST东凌,-0.0312,-0.0023,,-0.0166,-1.6638
000895,双汇发展,0.0812,0.0891,0.7804,0.2658,27.376
000895,双汇发展,0.0812,0.0891,0.7804,0.2658,27.375999999999998
000897,津滨发展,3.2752,0.0344,,0.0432,5.3606
000898,鞍钢股份,0.0407,0.0206,0.5459,0.047,5.5667
000899,赣能股份,0.2426,0.0387,2.9193,0.0994,13.5487
000900,现代投资,0.0997,0.0184,0.8954,0.0296,6.7833
000901,航天科技,0.0142,0.0064,0.8024,0.0173,2.474
000902,新洋丰,0.0549,0.0377,0.556,0.1555,16.4978
000903,云内动力,-0.04,-0.0104,-0.7268,-0.0189,-2.0846
000905,厦门港务,0.013,0.0109,1.6219,0.0192,2.968
000905,厦门港务,0.013000000000000001,0.0109,1.6219,0.0192,2.968
000906,浙商中拓,-0.006999999999999999,-0.0168,-1.5657,-0.0217,-2.3144
000908,景峰医药,0.3378,0.0696,4.7315,0.166,34.1146
000909,数源科技,0.33299999999999996,0.0997,9.4519,0.1586,20.733
000909,数源科技,0.333,0.0997,9.4519,0.1586,20.733
000910,大亚圣象,0.0251,0.012,0.3965,0.0283,2.8381
000911,南宁糖业,-0.723,-0.157,,-0.1781,-23.1161
000912,*ST天化,0.1228,0.0429,0.975,0.0386,6.564
000913,钱江摩托,0.0537,0.0223,1.5623,0.0499,5.7173
000915,山大华特,0.3269,0.0903,1.4483,0.531,54.6582
000917,电广传媒,0.0821,0.0161,6.1378,0.0308,6.6731
000918,嘉凯城,-0.9407,-0.0252,,-0.0316,-4.8975
000919,金陵药业,0.1703,0.0677,2.3161,0.3298,33.8828
000920,南方汇通,-0.0942,-0.0235,-1.0338,-0.0438,-8.9733
000921,海信家电,0.0313,0.026,0.7675,0.0368,3.772
000921,海信家电,0.0313,0.026000000000000002,0.7675,0.0368,3.772
000922,*ST佳电,-0.0231,-0.006999999999999999,-0.135,-0.0167,-1.8475
000923,河北宣工,0.1314,0.0225,3.7047,0.0616,10.5926
000925,众合科技,-0.2276,-0.031,-12.5436,-0.0529,-6.3227
000926,福星股份,-0.3274,-0.0376,-2.9034,-0.0496,-10.7646
000927,一汽夏利,-0.7601,-0.1197,,-0.1071,-11.3079
000928,中钢国际,0.1332,0.0289,1.5606,0.0452,4.5699
000929,兰州黄河,0.368,0.0719,,0.3316,33.7837
000930,中粮生化,0.0381,0.0212,0.6289,0.0327,3.8866
000931,中关村,0.0385,0.0081,0.4839,0.0168,2.0191
000932,华菱钢铁,0.1411,0.0824,1.4396,0.1103,14.4772
000933,神火股份,0.0471,0.0081,1.3928,0.0096,1.1034
000935,四川双马,0.2226,0.0565,0.7318,0.2654,26.7818
000936,华西股份,0.0064,0.0007,0.0711,0.0011,0.4478
000937,冀中能源,0.0541,0.0127,0.8333,0.0239,3.9881
000938,紫光股份,0.0132,0.0065,0.2288,0.0192,2.1824
000939,*ST凯迪,-0.2593,-0.0097,,-0.0132,-1.9333
000948,南天信息,-0.6838,-0.2545,,-0.5409,-55.4146
000949,新乡化纤,-0.0277,-0.0084,-2.5474,-0.0169,-3.2244
000950,重药控股,-0.1557,-0.105,-5.6692,-0.1826,-19.0531
000951,中国重汽,0.0757,0.0613,2.6046,0.0803,8.1096
000952,广济药业,0.2396,0.0571,0.8092,0.1162,12.987
000953,ST河化,-0.2722,-0.0754,,-0.0697,-7.0018
000955,欣龙控股,-0.2818,-0.0835,,-0.2129,-31.9188
000957,中通客车,-0.1266,-0.0252,-9.9505,-0.0326,-3.8382
000958,东方能源,0.2985,0.042,3.6363,0.0572,13.2246
000959,首钢股份,0.187,0.0429,3.1608,0.0588,9.2312
000960,锡业股份,0.0619,0.036000000000000004,2.0995,0.0575,8.1292
000961,中南建设,0.0954,0.0077,1.4331,0.0086,1.1446
000962,东方钽业,0.058,0.0149,,0.0325,3.5033
000962,东方钽业,0.057999999999999996,0.0149,,0.0325,3.5033
000963,华东医药,0.0698,0.0626,0.7847,0.1399,16.2514
000965,天保基建,-1.3781,-0.1514,-6.1812,-0.335,-69.4947
000966,长源电力,0.0178,0.0052,2.2155,0.0081,1.1958
000967,盈峰环境,-0.2593,-0.0775,-3.2656,-0.1628,-19.9851
000968,蓝焰控股,0.0486,0.0065,0.1499,0.0125,2.3974
000969,安泰科技,-0.0396,-0.01,,-0.0231,-3.0592
000970,中科三环,0.075,0.0244,1.0429,0.1528,16.2724
000971,高升控股,0.0129,0.0014,0.1961,0.0241,2.5417
000972,*ST中基,0.2016,0.0362,,0.0623,6.3323
000973,佛塑科技,0.4567,0.0912,15.3857,0.1605,20.5497
000975,银泰资源,0.1663,0.0324,1.1455,0.2467,55.1709
000976,华铁股份,-0.4136,-0.0583,-1.9772,-0.5142,-55.0475
000977,浪潮信息,-0.3667,-0.2849,-37.6122,-0.416,-42.7451
000977,浪潮信息,-0.3667,-0.2849,-37.6122,-0.41600000000000004,-42.7451
000978,桂林旅游,0.1426,0.0129,1.6123,0.0287,7.6932
000979,中弘股份,0.3278,0.018000000000000002,,0.0215,3.8693
000980,众泰汽车,0.0039,0.0013,0.1311,0.0027,0.2993
000981,银亿股份,0.2693,0.0316,1.6324,0.0511,7.3276
000982,*ST中绒,-0.0899,-0.0068,,-0.0078,-0.9066
000983,西山煤电,0.2454,0.0635,2.9286,0.1035,16.8254
000985,大庆华科,0.0485,0.064,,0.252,34.3864
000987,越秀金控,,0.0189,6.1289,0.0243,
000988,华工科技,-0.1103,-0.0347,-1.7035,-0.094,-9.8336
000989,九芝堂,0.0262,0.0083,0.1449,0.0385,4.1125
000990,诚志股份,0.1698,0.0225,1.4809,0.0982,14.5448
000993,闽东电力,-0.0591,-0.0029,,-0.0062,-1.0859
000995,*ST皇台,-0.0722,-0.0025,,-0.0014,-0.1647
000996,中国中期,-0.7844,-0.0299,-2.5433,-0.2811,-59.7276
000997,新大陆,-0.0685,-0.0149,-0.5144,-0.0267,-2.7692
000998,隆平高科,-0.35,-0.0367,-2.0382,-0.0696,-11.6485
000999,华润三九,0.1673,0.0665,1.2819999999999998,0.1891,20.9555
001696,宗申动力,-0.1595,-0.0529,-2.6044,-0.1029,-12.7466
001896,豫能控股,0.0565,0.0116,,0.0171,3.4048
001965,招商公路,0.4222,0.0147,0.5132,0.0391,14.4421
001979,招商蛇口,-0.3136,-0.0161,-0.826,-0.0209,-3.0522
002001,新和成,0.2933,0.0692,0.6598,0.3017,40.3814
002002,鸿达兴业,0.159,0.0339,1.1189,0.0598,7.3116
002003,伟星股份,0.0037,0.0015,0.026,0.0054,0.5551
002003,伟星股份,0.0037,0.0015,0.026000000000000002,0.0054,0.5551
002004,华邦健康,0.0521,0.0096,0.5389,0.0184,2.8336
002005,德豪润达,0.1674,0.0259,17.8797,0.0543,5.6433
002006,精功科技,-0.0498,-0.0134,-0.8721,-0.0304,-3.0522
002007,华兰生物,0.3178,0.0703,0.853,0.906,90.5984
002007,华兰生物,0.3178,0.0703,0.853,0.9059999999999999,90.5984
002008,大族激光,-0.0294,-0.0086,-0.1472,-0.0168,-2.2199
002009,天奇股份,-0.1092,-0.0328,-1.4864,-0.0569,-5.8431
002010,传化智联,-0.0802,-0.0329,-3.0309,-0.0615,-10.552999999999999
002010,传化智联,-0.0802,-0.0329,-3.0309,-0.0615,-10.553
002011,盾安环境,0.0029,0.0011,0.4449,0.0016,0.1914
002012,凯恩股份,0.0205,0.0064,0.7,0.0255,3.018
002012,凯恩股份,0.0205,0.0064,0.7,0.0255,3.0180000000000002
002013,中航机电,-0.1152,-0.024,-1.8813,-0.0409,-4.8948
002014,永新股份,0.0439,0.0206,0.4912,0.0938,10.6728
002015,霞客环保,-0.2138,-0.1334,-50.5145,-2.2422,-224.2189
002016,世荣兆业,-0.0849,-0.0131,-0.195,-0.0202,-3.3332
002017,东信和平,-0.2009,-0.0662,-5.4024,-0.1564,-16.9852
002018,*ST华信,-0.098,-0.0171,,-0.0483,-4.8778
002019,亿帆医药,0.2969,0.0768,1.3299,0.3637,42.2113
002020,京新药业,0.1154,0.035,0.7773,0.1636,17.5673
002021,中捷资源,0.004,0.0014,0.0836,0.0034,0.3531
002022,科华生物,0.0185,0.0065,0.1209,0.0334,4.2214
002023,海特高新,0.2341,0.0077,2.4529,0.0201,5.3598
002024,苏宁易购,-0.0481,-0.0297,-0.9369,-0.0571,-6.7276
002025,航天电器,-0.14,-0.0368,-1.0063,-0.1094,-11.9605
002026,山东威达,0.0123,0.0031,0.1199,0.0145,1.5403
002027,分众传媒,0.1754,0.0714,0.374,0.261,34.1708
002028,思源电气,-0.2037,-0.0521,-2.5476,-0.1551,-15.7779
002029,七匹狼,-0.0783,-0.0141,-0.8421,-0.0452,-4.6128
002030,达安基因,-0.0716,-0.0124,-0.8688,-0.0311,-3.344
002031,巨轮智能,0.1369,0.0133,1.1318,0.0268,4.8515
002032,苏泊尔,0.0444,0.0456,0.5324,0.1191,11.9794
002033,丽江旅游,0.4233,0.0531,1.1595,0.5719,58.5116
002034,旺能环境,0.4346,0.0305,1.2995,0.0822,26.8775
002035,华帝股份,0.0315,0.022,0.2864,0.0474,4.8133
002035,华帝股份,0.0315,0.022000000000000002,0.2864,0.0474,4.8133
002036,联创电子,-0.0335,-0.0121,-0.7823,-0.0188,-2.6409
002037,久联发展,-0.142,-0.0389,-5.6092,-0.056,-6.705
002037,久联发展,-0.142,-0.0389,-5.6092,-0.055999999999999994,-6.705
002038,双鹭药业,0.2404,0.0515,0.6779,0.841,95.4627
002039,黔源电力,0.8564,0.0544,3.9734,0.0741,28.9497
002040,南京港,0.2784,0.0216,1.3919,0.0626,13.8364
002041,登海种业,-0.6928,-0.0551,-15.5386,-0.4854,-55.1739
002042,华孚时尚,0.0016,0.0006,0.0187,0.0012,0.1206
002043,兔宝宝,0.0761,0.0496,0.7641,0.1216,12.4589
002044,美年健康,-0.0696,-0.0166,-1.0979,-0.0314,-4.3097
002045,国光电器,-0.045,-0.0158,-5.641,-0.0266,-4.4093
002046,轴研科技,-0.2224,-0.0493,-5.3691,-0.1345,-16.0982
002047,宝鹰股份,-0.1624,-0.0643,-2.7987,-0.1212,-16.2744
002048,宁波华翔,0.0954,0.0427,1.4777,0.1021,11.6048
002049,紫光国微,-0.0798,-0.0148,-0.7052,-0.0425,-9.2068
002050,三花智控,0.0314,0.0135,0.2558,0.0373,4.3106
002051,中工国际,0.1518,0.0373,1.1942,0.0716,7.4262
002052,同洲电子,-0.0302,-0.0073,,-0.0151,-1.5195
002053,云南能投,0.0973,0.0162,1.0182,0.0457,9.2224
002054,德美化工,0.0953,0.0275,2.4502,0.0902,11.3827
002055,得润电子,0.0086,0.0032,0.5829,0.0046,0.5365
002056,横店东磁,0.0338,0.0163,0.3203,0.0661,7.42
002057,中钢天源,-0.2033,-0.0769,-1.7887,-0.3471,-57.3881
002058,威尔泰,-0.2643,-0.0555,,-0.395,-45.0194
002059,云南旅游,0.1757,0.0315,6.0161,0.056,5.7025
002059,云南旅游,0.1757,0.0315,6.0161,0.055999999999999994,5.7025
002060,粤水电,0.0377,0.0069,1.9869,0.0082,1.4117
002061,浙江交科,-0.0088,-0.0036,-0.1368,-0.0047,-0.5154
002062,宏润建设,0.1352,0.0414,3.5964,0.0537,6.3941
002063,远光软件,-0.7053,-0.1626,-5.6591,-1.3273,-160.8981
002064,华峰氨纶,0.1321,0.0533,1.1740000000000002,0.1603,22.9099
002065,东华软件,-0.3601,-0.0742,-3.4344,-0.1936,-19.623
002066,瑞泰科技,0.0226,0.0106,1.5369,0.0139,1.4897
002067,景兴纸业,0.0645,0.028,0.6859999999999999,0.0795,11.6188
002067,景兴纸业,0.0645,0.027999999999999997,0.6859999999999999,0.0795,11.6188
002068,黑猫股份,0.0733,0.0376,0.9014,0.0687,7.0553
002069,獐子岛,0.1678,0.0636,13.1853,0.0717,9.0583
002070,*ST众和,-0.0561,-0.0034,,-0.0026,-0.2924
002071,长城影视,0.358,0.0558,2.2801,0.0759,8.6987
002072,凯瑞德,0.1832,0.0138,,0.0149,1.4898
002073,软控股份,0.0103,0.0014,0.2375,0.0031,0.4589
002074,国轩高科,-0.0532,-0.0073,-0.2979,-0.0134,-1.8087
002075,沙钢股份,0.1653,0.1162,0.9588,0.325,33.6899
002076,雪莱特,-0.139,-0.0198,,-0.041,-4.3589
002076,雪莱特,-0.139,-0.0198,,-0.040999999999999995,-4.3589
002077,大港股份,-0.1494,-0.0115,,-0.0233,-2.7348
002078,太阳纸业,0.1986,0.0711,1.5434,0.1199,14.4353
002079,苏州固锝,-0.0135,-0.0064,-0.2161,-0.0417,-4.4279
002080,中材科技,0.0762,0.0153,0.8702,0.0273,3.7760000000000002
002080,中材科技,0.0762,0.0153,0.8702,0.0273,3.776
002081,金螳螂,-0.0588,-0.0233,-0.6441,-0.0424,-4.3593
002082,万邦德,-0.0093,-0.0244,-1.3095,-0.07200000000000001,-7.4515
002083,孚日股份,0.0984,0.0347,1.3063,0.0624,7.8158
002084,海鸥住工,0.0811,0.0331,2.0511,0.095,10.2467
002085,万丰奥威,0.1612,0.0695,1.4016,0.1472,17.5156
002086,东方海洋,-0.0756,-0.0073,-0.4271,-0.0313,-5.0356
002087,新野纺织,0.1289,0.0468,2.3038,0.0758,11.7187
002088,鲁阳节能,0.1457,0.0451,0.7453,0.1804,18.5448
002089,新海宜,0.3204,0.0132,,0.0222,2.6764
002090,金智科技,-0.2509,-0.0489,-3.5019,-0.0729,-8.4255
002091,江苏国泰,-0.0482,-0.0396,-1.0022,-0.0733,-7.4511
002092,中泰化学,0.0241,0.0108,0.5179,0.0161,2.208
002093,国脉科技,-0.091,-0.0121,-0.5875,-0.0349,-4.5101
002094,青岛金王,-0.1381,-0.0641,-2.4365,-0.1481,-23.4791
002095,生意宝,0.0255,0.0036,0.1851,0.0142,1.4266
002096,南岭民爆,-0.2281,-0.0601,-16.0515,-0.1337,-14.8873
002097,山河智能,0.0981,0.0203,0.8443,0.0316,4.5909
002098,浔兴股份,0.0283,0.0104,1.1345,0.0186,2.8147
002099,海翔药业,0.1025,0.0199,0.5077,0.0782,8.1959
002100,天康生物,0.0163,0.006,0.3661,0.012,1.8045
002101,广东鸿图,0.076,0.0254,0.9675,0.0616,6.8591
002102,ST冠福,0.0188,0.0145,0.4118,0.0357,4.3434
002103,广博股份,-0.0087,-0.0032,-0.1972,-0.0092,-0.9223
002104,恒宝股份,0.3828,0.1589,3.8531,1.8041,200.0156
002105,信隆健康,0.0502,0.0233,,0.0373,4.0475
002106,莱宝高科,0.0568,0.0234,1.9384,0.1039,12.7195
002107,沃华医药,0.0916,0.0354,0.7604,0.1444,15.18
002108,沧州明珠,-0.0152,-0.005,-0.1846,-0.0162,-1.7419
002109,兴化股份,0.0856,0.0212,0.7179,0.1157,11.5703
002110,三钢闽光,0.1271,0.0947,0.6907,0.2651,28.2341
002111,威海广泰,-0.1145,-0.0251,-0.9144,-0.0635,-6.9399
002112,三变科技,-0.1783,-0.0425,,-0.063,-6.7872
002113,天润数娱,0.2216,0.0194,2.1226,0.1095,10.9805
002114,罗平锌电,0.2287,0.0629,,0.3179,59.6735
002115,三维通信,-0.1213,-0.0389,-2.5673,-0.0778,-11.5906
002116,中国海诚,-0.0373,-0.0188,-0.7856,-0.0277,-2.8075
002117,东港股份,-0.0771,-0.0316,-0.4878,-0.1194,-12.9648
002118,紫鑫药业,0.1685,0.0152,0.5121,0.0289,4.0725
002119,康强电子,0.065,0.0285,1.0423,0.0562,5.9
002120,韵达股份,0.1489,0.0584,0.895,0.1699,17.1725
002121,科陆电子,-0.0114,-0.0014,-0.3201,-0.0019,-0.3027
002122,*ST天马,-0.4254,-0.0421,,-0.0965,-24.2449
002123,梦网集团,0.1182,0.0285,1.6095,0.1059,10.8687
002124,天邦股份,-0.0387,-0.0118,-0.9092,-0.0237,-2.3879
002125,湘潭电化,0.0842,0.0127,1.1071,0.0215,2.943
002126,银轮股份,0.0354,0.0119,0.4139,0.0242,2.5678
002127,南极电商,0.085,0.0257,0.3586,0.1243,12.4472
002128,露天煤业,0.1822,0.0497,0.6553,0.1989,22.44
002129,中环股份,0.0836,0.0156,1.5418,0.027999999999999997,5.109
002129,中环股份,0.0836,0.0156,1.5418,0.028,5.109
002130,沃尔核材,0.0362,0.0059,0.5203,0.0095,1.0954
002131,利欧股份,-0.09,-0.0354,-3.3826,-0.0705,-9.4029
002132,恒星科技,-0.0466,-0.0108,,-0.0218,-2.4458
002133,广宇集团,-0.0364,-0.0087,-0.1635,-0.0148,-2.1749
002134,天津普林,0.0641,0.0209,,0.0665,7.1584
002135,东南网架,-0.0298,-0.012,-0.9227,-0.0201,-2.0212
002136,安纳达,0.0996,0.0597,1.1555,0.2144,22.4306
002137,麦达数字,-0.1126,-0.0296,-0.9583,-0.1638,-16.4312
002138,顺络电子,0.2865,0.0651,1.4108,0.3814,41.3944
002139,拓邦股份,-0.0479,-0.02,-0.6241,-0.0476,-4.8023
002140,东华科技,-0.4867,-0.0906,-7.7769,-0.134,-15.7483
002141,贤丰控股,-0.0375,-0.0105,-7.3167,-0.049,-4.9784
002142,宁波银行,,-0.0354,-6.6646,-0.0377,
002143,印纪传媒,-0.6970000000000001,-0.0611,-16.0862,-0.1995,-28.1678
002144,宏达高科,-0.0915,-0.0129,-0.4682,-0.0871,-10.3858
002145,中核钛白,0.1788,0.0508,1.3159,0.121,14.6567
002146,荣盛发展,0.2561,0.0242,1.7993,0.0285,3.5959
002147,新光圆成,0.1607,0.0104,1.1073,0.0218,3.4505
002148,北纬科技,0.0499,0.005,0.2373,0.0746,8.2802
002149,西部材料,0.131,0.0245,3.0163,0.0486,7.0766
002150,通润装备,-0.0005,-0.0002,-0.0055,-0.0011,-0.1126
002151,北斗星通,-0.064,-0.0141,-1.8936,-0.0432,-5.9556
002152,广电运通,-0.2122,-0.0363,-1.1905,-0.1462,-15.2591
002153,石基信息,0.0697,0.009000000000000001,0.4203,0.0726,9.1799
002154,报喜鸟,-0.0461,-0.0158,-1.7558,-0.046,-4.8027
002155,湖南黄金,0.0182,0.0178,0.8693,0.0619,9.0076
002156,通富微电,0.0471,0.0126,1.472,0.0248,4.0071
002157,正邦科技,-0.0336,-0.0215,,-0.0326,-5.3181
002158,汉钟精机,-0.0852,-0.0223,-0.6657,-0.0514,-7.235
002159,三特索道,0.4529,0.0475,1.2317,0.0758,11.5139
002160,常铝股份,0.024,0.0071,2.126,0.0141,1.4502
002161,远望谷,-0.4787,-0.0383,,-0.1027,-11.1671
002162,悦心健康,0.0609,0.0119,3.3327,0.0202,2.6107
002163,中航三鑫,0.0224,0.0078,,0.0093,1.2252
002164,宁波东力,-0.005,-0.0047,,-0.0048,-0.4994
002165,红宝丽,0.0224,0.0087,2.6868,0.016,1.8942
002166,莱茵生物,-0.0655,-0.0077,-0.2783,-0.0133,-1.4646
002167,东方锆业,0.9699,0.1119,23.184,0.1801,26.0904
002168,深圳惠程,0.0133,0.0043,0.0521,0.0094,1.3243
002169,智光电气,-0.0753,-0.0201,-0.9838,-0.0579,-6.0108
002170,芭田股份,-0.0277,-0.0077,-7.8659,-0.0162,-1.9314
002171,楚江新材,-0.0205,-0.0267,-0.6192,-0.0918,-9.5911
002172,澳洋健康,-0.1813,-0.0665,-79.2541,-0.0934,-11.1858
002173,创新医疗,0.0426,0.0044,0.2386,0.0192,2.2601
002174,游族网络,0.0077,0.002,0.0277,0.0051,0.6143
002175,东方网络,-0.3132,-0.0161,,-0.0335,-3.8111
002176,江特电机,-0.1415,-0.0224,-0.7754,-0.0388,-4.4485
002177,御银股份,0.0619,0.0075,3.2729,0.0533,5.8905
002178,延华智能,-0.2578,-0.066,-8.4385,-0.1615,-16.6592
002179,中航光电,-0.0342,-0.0109,-0.2504,-0.0229,-2.3979
002180,纳思达,0.0533,0.0159,2.5216,0.0201,5.0362
002181,粤传媒,0.0023,0.0002,0.0231,0.0027,0.2804
002182,云海金属,0.0475,0.0297,0.7959,0.0515,5.4860000000000015
002183,怡亚通,0.0542,0.0453,5.7248,0.0568,6.1458
002184,海得控制,-0.124,-0.0428,,-0.0944,-9.5409
002185,华天科技,0.095,0.035,1.5228,0.0882,11.8551
002186,全聚德,0.0632,0.0277,0.6584,0.1393,14.3456
002187,广百股份,-0.0116,-0.0108,-0.41100000000000003,-0.0304,-3.1541
002187,广百股份,-0.0116,-0.0108,-0.411,-0.0304,-3.1541
002188,*ST巴士,-1.2877,-0.1371,,-0.1128,-23.9987
002189,利达光电,0.0828,0.0404,1.7534,0.1093,11.3938
002190,成飞集成,-0.2781,-0.0243,,-0.0539,-9.2727
002191,劲嘉股份,0.2581,0.0505,0.9782,0.2451,25.063000000000002
002191,劲嘉股份,0.2581,0.0505,0.9782,0.2451,25.063
002192,融捷股份,-0.2247,-0.0362,,-0.1239,-14.6299
002193,如意集团,-0.1883,-0.0227,-3.1745,-0.0498,-5.5217
002194,*ST凡谷,-0.065,-0.0197,,-0.0973,-10.3457
002195,二三四五,-0.5439,-0.0674,-1.1678,-0.2959,-44.1971
002196,方正电机,-0.135,-0.0243,-1.8118,-0.1049,-10.6615
002197,证通电子,-0.4361,-0.0498,-10.032,-0.0993,-13.1217
002198,嘉应制药,0.0,0.0,0.0,0.0,-0.0001
002199,东晶电子,0.1596,0.0298,,0.2345,23.7821
002200,云投生态,-2.4685,-0.0788,,-0.0898,-9.4937
002201,九鼎新材,0.3046,0.0591,28.2536,0.092,13.8572
002202,金风科技,-0.2431,-0.0358,-1.6706,-0.0526,-9.5078
002203,海亮股份,0.0556,0.0628,2.0011,0.0948,10.5604
002204,大连重工,-0.2,-0.0267,,-0.0455,-4.7673
002205,国统股份,-0.6293,-0.0585,,-0.0973,-11.9767
002206,海利得,0.1305,0.0492,1.2287,0.1434,14.8151
002207,ST准油,-0.5453,-0.0776,,-0.1652,-16.5155
002208,合肥城建,-0.261,-0.0237,-1.746,-0.0282,-3.1622
002209,达意隆,-0.1019,-0.0369,-19.3445,-0.0656,-6.8305
002210,飞马国际,0.0012,0.0017,0.2918,0.0021,0.2484
002211,宏达新材,0.2291,0.1002,8.0685,0.26899999999999996,26.9211
002211,宏达新材,0.2291,0.1002,8.0685,0.269,26.9211
002212,南洋股份,-0.0812,-0.0231,-30.8024,-0.1361,-14.7581
002213,特尔佳,0.4589,0.0573,11.1507,0.4074,40.7443
002214,大立科技,-0.1566,-0.0169,-1.1514,-0.057,-6.9489
002215,诺普信,-0.2658,-0.1269,-2.0882,-0.2724,-28.3921
002216,三全食品,-0.0183,-0.0156,-0.6859,-0.0365,-4.1989
002217,合力泰,0.0059,0.002,0.0739,0.0036,0.4539
002218,拓日新能,0.0179,0.0014,0.163,0.0026,0.3667
002219,恒康医疗,0.1044,0.0193,1.8382,0.0346,4.8331
002220,天宝食品,0.3576,0.0363,6.7128,0.0799,22.7252
002221,东华能源,0.0166,0.014,0.4859,0.0209,3.3268
002221,东华能源,0.0166,0.013999999999999999,0.4859,0.0209,3.3268
002222,福晶科技,0.1917,0.0529,0.5886,0.4816,61.8662
002223,鱼跃医疗,0.0888,0.0297,0.4054,0.1441,17.3215
002224,三力士,-0.036000000000000004,-0.0059,-0.2297,-0.0242,-10.9156
002225,濮耐股份,0.1416,0.0524,2.0589,0.1065,10.7654
002226,江南化工,0.106,0.0107,1.0475,0.0213,7.0816
002227,奥特迅,-0.569,-0.0689,,-0.2638,-29.3749
002228,合兴包装,0.0094,0.0064,0.1036,0.0109,1.2093
002229,鸿博股份,-0.0474,-0.0077,,-0.0403,-4.2754
002230,科大讯飞,-0.2564,-0.0617,-6.0939999999999985,-0.1466,-17.7306
002230,科大讯飞,-0.2564,-0.0617,-6.093999999999999,-0.1466,-17.7306
002231,奥维通信,0.0636,0.0088,7.815,0.0376,3.9421
002232,启明信息,-0.3256,-0.1062,-7.3447,-0.3015,-33.7587
002233,塔牌集团,0.3613,0.1077,1.2707,0.7379,76.913
002234,民和股份,0.0361,0.0105,1.3121,0.0157,1.7788
002235,安妮股份,-0.4649,-0.0619,-3.1887,-0.5345,-57.3394
002236,大华股份,-0.1117,-0.0493,-1.007,-0.0989,-10.7154
002236,大华股份,-0.1117,-0.0493,-1.0070000000000001,-0.0989,-10.7154
002237,恒邦股份,0.0661,0.051,3.0884,0.0758,7.8721
002238,天威视讯,0.2439,0.0488,1.7729,0.1829,20.4886
002239,奥特佳,-0.0141,-0.0036,-0.1351,-0.0091,-1.0482
002240,威华股份,-0.1861,-0.067,-4.1699,-0.2124,-21.7398
002241,歌尔股份,0.1113,0.0356,2.1666,0.0829,9.2633
002242,九阳股份,0.0614,0.0448,0.6012,0.1408,14.1248
002243,通产丽星,0.0603,0.0201,1.1306,0.1269,15.0075
002244,滨江集团,-1.1952,-0.149,-9.2254,-0.193,-27.4706
002245,澳洋顺昌,0.0123,0.0033,0.0992,0.0072,0.9276
002246,北化股份,-0.0194,-0.0055,-0.3242,-0.02,-2.2281
002247,聚力文化,-0.2424,-0.0666,-1.4414,-0.3126,-33.4013
002248,华东数控,-0.9232,-0.0288,,-0.0483,-5.1285
002249,大洋电机,0.066,0.0167,2.3597,0.0381,5.1929
002250,联化科技,0.0529,0.0124,7.5612,0.0452,4.6743
002251,步步高,0.0905,0.0532,3.9613,0.0895,9.9131
002252,上海莱士,0.0921,0.0066,,0.0482,13.3679
002253,川大智胜,-0.1348,-0.0083,-0.6469,-0.0889,-15.5454
002254,泰和新材,0.0433,0.0116,0.431,0.0314,3.2638
002255,海陆重工,-0.0628,-0.0093,-0.6119,-0.0221,-2.3446
002256,兆新股份,0.3362,0.0264,1.851,0.056,6.7388
002256,兆新股份,0.3362,0.0264,1.851,0.055999999999999994,6.7388
002258,利尔化学,0.1192,0.0373,0.7502,0.0788,10.4404
002259,ST升达,-0.4458,-0.0778,,-0.2402,-25.0112
002260,*ST德奥,0.1227,0.0692,,0.0475,4.8536
002261,拓维信息,-0.3171,-0.0354,-11.5266,-0.3118,-48.378
002262,恩华药业,0.0935,0.048,0.6763,0.1803,20.072
002263,*ST东南,-0.0128,-0.0027,-5.1364,-0.0081,-0.9492
002264,新华都,-0.0006,-0.0006,-7.5006,-0.0011,-0.1066
002265,西仪股份,0.1762,0.0499,12.7954,0.1428,19.3876
002266,浙富控股,-0.338,-0.0221,-2.4012,-0.0484,-5.7675
002266,浙富控股,-0.33799999999999997,-0.0221,-2.4012,-0.0484,-5.7675
002267,陕天然气,0.17800000000000002,0.066,2.3126,0.1324,21.8231
002268,卫士通,-0.7678,-0.0832,,-0.3624,-38.5383
002269,美邦服饰,0.0038,0.0023,0.2789,0.0043,0.4262
002270,华明装备,0.3551,0.0395,3.5107,0.0982,19.2479
