code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600997,开滦股份,3.6,1.46,11.7957,251.7719,0.2039,17176.1667,13.9118
600998,九州通,9.37,1.42,6.668,477.9278,0.3364,33438.0497,23.5393
600999,招商证券,8.2,36.63,43.6508,2229.6689,0.4783,6086.5648,1.3058
601000,唐山港,14.79,19.5,40.3269,887.5762,0.4371,4549.9153,2.2409
601001,大同煤业,-19.12,-12.91,33.3383,-1400.603,-0.8368,10843.633,6.4788
601002,晋亿实业,3.7,3.07,17.7636,83.9163,0.1058,2732.7228,3.4474
601003,柳钢股份,3.86,0.58,4.8994,216.7063,0.0845,36848.8787,14.3784
601005,*ST重钢,-25.19,-14.22,-1.8278,-2499.018,-0.5633,17563.446,3.9592
601006,大秦铁路,16.46,24.71,37.0762,12691.5402,0.8536,51342.7397,3.4535
601007,金陵饭店,5.36,13.5,57.3781,72.1933,0.2406,534.7137,1.7823
601008,连云港,5.03,10.37,24.6878,160.012,0.1971,1542.2758,1.9002
601009,南京银行,16.91,42.91,53.0782,4496.857,1.5146,10478.294,3.5293
601010,文峰股份,10.21,5.35,17.5847,384.6428,0.5203,7178.5089,9.7111
601011,宝泰隆,0.41,0.61,16.4265,11.6628,0.0301,1891.9836,4.8888
601012,隆基股份,2.39,3.11,12.2615,70.9318,0.1317,2280.4606,4.2346
601015,陕西黑猫,8.96,2.32,11.7989,174.9528,0.3499,7535.1711,15.0703
601016,节能风电,7.04,18.01,54.6931,195.1165,0.1219,1082.988,0.6768
601018,宁波港,9.87,24.92,35.8827,2839.82,0.2218,11395.536,0.8902
601020,华钰矿业,16.33,25.24,54.8677,126.2215,0.2697,500.0738,1.0685
601021,春秋航空,26.69,11.15,12.9734,732.2339,2.4407,6563.4393,21.8781
601028,玉龙股份,7.36,5.47,16.9486,148.7392,0.4646,2715.1506,8.4816
601038,一拖股份,4.96,2.02,15.1411,221.9498,0.2228,10965.4367,11.0105
601058,赛轮金宇,8.63,3.05,12.8811,244.8509,0.6477,8021.864,21.2218
601069,西部黄金,10.96,11.17,37.5236,121.4519,0.2381,1086.6998,2.1307
601088,中国神华,16.77,16.09,33.8566,45678.0,2.2965,283797.0,14.2685
601098,中南传媒,12.03,13.82,39.2383,1110.6453,0.6183,8033.0493,4.4727
601099,太平洋,3.41,15.33,21.9553,74.6005,0.0451,486.4242,0.2941
601100,恒立液压,6.44,18.0,34.2111,221.4013,0.3514,1229.7399,1.9519
601101,昊华能源,7.76,7.23,26.1339,526.3333,0.4386,7274.1156,6.0617
601106,中国一重,0.1,0.2,14.7407,17.1987,0.0026,8368.7558,1.28
601107,四川成渝,9.18,14.15,28.8344,1010.2794,0.3303,7134.8624,2.3331
601111,中国国航,6.12,3.39,15.3466,3318.613,0.2536,97628.253,7.4612
601113,华鼎股份,4.51,4.68,13.0999,79.5432,0.1242,1696.0527,2.65
601116,三江购物,9.57,3.19,19.6983,150.0616,0.3653,4689.6208,11.4169
601117,中国化学,15.94,5.44,14.5289,3358.3934,0.6808,61727.6901,12.5132
601118,海南橡胶,1.71,1.33,4.6934,156.1593,0.0397,11694.7329,2.9748
601126,四方股份,11.62,12.13,40.4911,370.5033,0.9112,3052.5501,7.5075
601127,小康股份,18.98,4.41,21.108,365.719,0.4876,8287.3995,11.0498
601128,常熟银行,16.78,41.49,49.8818,981.1753,0.4904,2364.6636,1.182
601137,博威合金,4.29,3.45,10.7338,84.0277,0.3908,2435.2497,11.3267
601139,深圳燃气,14.19,8.24,20.0646,707.0106,0.3569,8574.5499,4.3295
601155,新城控股,19.38,5.66,28.462,1174.3286,1.0071,20736.4613,17.7842
601158,重庆水务,14.4,46.93,50.2652,1877.2035,0.391,3999.5754,0.8332
601163,三角轮胎,29.96,8.97,19.983,903.5689,1.5059,10062.5465,16.7709
601166,兴业银行,20.62,37.7,49.4826,41211.0,2.163,109287.0,5.7361
601168,西部矿业,3.08,1.38,5.2087,349.8172,0.1467,25271.5198,10.6049
601169,北京银行,17.23,43.89,54.685,13459.308,1.5294,30665.154,3.4846
601177,杭齿前进,1.38,1.28,18.2202,23.8607,0.0596,1849.8799,4.624
601179,中国西电,1.81,2.46,21.7802,321.7338,0.0627,13051.7343,2.5462
601186,中国铁建,12.77,1.76,10.147,10344.658,0.8384,586789.59,47.5613
601188,龙江交通,7.4,52.95,56.178,237.116,0.1801,447.7406,0.3402
601198,东兴证券,11.04,32.86,38.9238,668.494,0.3335,2033.8665,1.0149
601199,江南水务,7.91,24.86,55.0357,145.6081,0.6227,585.5573,2.5045
601200,上海环境,4.64,18.02,28.5842,89.2059,0.0696,494.8549,0.3866
601208,东材科技,3.22,6.19,20.3684,67.5608,0.1097,1091.2177,1.7721
601211,国泰君安,8.45,31.95,41.3645,2878.9693,0.4719,9008.9295,1.4768
601212,白银有色,2.71,0.94,4.1461,323.5008,0.0515,34167.3262,5.445
601216,君正集团,8.74,14.79,32.168,512.214,0.4001,3461.5669,2.7043
601218,吉鑫科技,0.88,1.42,17.7829,19.9722,0.0201,1400.0242,1.4116
601222,林洋能源,14.24,18.65,37.0401,371.5148,1.0459,1991.4496,5.6068
601225,陕西煤业,11.27,8.06,33.4255,3486.2238,0.3873,43218.5225,4.802
601226,华电重工,20.65,7.52,17.4982,357.1013,0.5759,4744.5665,7.6525
601228,广州港,10.56,14.39,39.5141,786.4406,0.1431,5462.4828,0.9941
601229,上海银行,16.69,43.51,53.842,9342.419,2.2065,21467.488,5.0702
601231,环旭电子,14.84,3.95,11.9225,564.2131,0.5576,14272.3467,14.1069
601233,桐昆股份,1.07,0.32,3.7471,71.9464,0.0746,22137.8748,22.9741
601238,广汽集团,8.02,14.17,14.4027,2668.9219,0.4147,18824.1985,2.9252
601258,庞大集团,2.33,0.32,11.0325,210.7748,0.0804,63985.2832,24.4078
601288,农业银行,19.72,35.95,46.0442,166315.0,0.512,462625.0,1.4243
601311,骆驼股份,15.08,11.36,21.8262,524.8485,0.6161,4619.6112,5.4231
601313,江南嘉捷,13.16,7.45,26.9219,180.6048,0.4337,2423.0028,5.8197
601318,中国平安,15.4,7.76,12.7786,28154.0,3.5565,362631.0,45.809
601328,交通银行,14.84,37.88,48.3571,62295.0,0.8388,164435.0,2.2142
601333,广深铁路,4.77,8.06,21.5525,1273.8394,0.1798,15800.6774,2.2306
601336,新华保险,11.24,3.41,3.9122,4422.0,1.4175,129594.0,41.5425
601339,百隆东方,8.16,11.87,19.5818,507.6388,0.6768,4273.3612,5.6978
601368,绿城水务,15.28,22.0,45.1401,201.2563,0.3418,914.6605,1.5534
601369,陕鼓动力,15.05,14.55,30.5085,915.6051,0.5587,6288.5274,3.8373
601375,中原证券,6.18,21.7,26.799,252.9343,0.1243,1165.2347,0.573
601377,兴业证券,5.17,21.68,31.6917,672.9407,0.2588,3103.5534,1.1936
601388,怡球资源,4.03,1.84,5.3973,89.9596,0.2194,4877.0449,11.8952
601390,中国中铁,10.82,1.67,10.1925,9374.634,0.4401,558798.663,26.2348
601398,工商银行,20.61,44.54,57.1616,262649.0,0.7474,589637.0,1.678
601500,通用股份,18.15,5.92,17.4714,220.3176,0.3991,3717.1102,6.7338
601515,东风股份,29.48,39.0,53.5766,702.6206,1.2637,1801.5267,3.2401
601518,吉林高速,12.75,36.78,68.4575,289.0674,0.2382,785.7328,0.6476
601519,大智慧,0.39,1.3,80.3537,11.6614,0.0064,894.2623,0.4948
601555,东吴证券,4.88,23.93,31.8845,382.6362,0.1913,1598.7086,0.7993
601558,华锐风电,-37.82,-94.11,6.6805,-3446.2057,-0.8571,3661.8747,0.9108
601566,九牧王,11.88,21.47,56.8114,537.3022,0.9288,2501.5393,4.3244
601567,三星医疗,12.61,12.56,34.2795,282.2173,0.7046,2246.6831,5.6096
601579,会稽山,13.07,13.28,45.7581,124.0433,0.4134,933.8143,3.1127
601588,北辰实业,6.28,12.07,48.7817,664.535,0.1973,5504.9908,1.6349
601595,上海电影,30.06,23.6,39.0853,140.2617,0.5009,594.3044,2.1225
601599,鹿港文化,1.38,0.71,13.8993,13.2113,0.0415,1844.1921,5.7993
601600,中国铝业,2.13,0.54,2.1656,947.891,0.07,173038.099,12.7944
601601,中国太保,9.35,4.79,6.1449,9261.0,1.0219,193137.0,21.3128
601607,上海医药,8.64,2.86,13.0942,2242.9251,0.8341,78222.8174,29.0908
601608,中信重工,6.36,9.83,35.454,499.7103,0.1823,5083.1111,1.8551
601611,中国核建,17.62,1.6,9.9668,600.337,0.2858,37436.1352,17.8267
601616,广电电气,2.15,4.93,20.2827,54.582,0.0585,1106.7516,1.1867
601618,中国中冶,6.69,1.47,13.606,2980.864,0.1559,202690.241,10.6065
601628,中国人寿,11.23,5.84,6.823,24765.0,0.8761,423613.0,14.9873
601633,长城汽车,29.37,14.48,28.6106,8223.6484,2.7029,56784.3143,18.6641
601636,旗滨集团,12.37,10.97,28.9764,387.1384,0.5576,3525.9537,5.0789
601666,平煤股份,5.82,3.48,20.6359,666.7629,0.2823,19151.9725,8.1112
601668,中国建筑,17.28,2.99,11.8682,20398.512,0.6799,681047.99,22.7015
601669,中国电建,13.44,3.14,14.4729,4555.9968,0.4745,144837.0085,15.0871
601677,明泰铝业,2.35,1.05,4.9884,59.432,0.1482,5652.6185,14.0963
601678,滨化股份,6.22,6.16,15.8941,252.6578,0.3828,4100.2389,6.2124
601688,华泰证券,6.19,30.86,40.6848,2211.7094,0.3949,7166.5363,1.2797
601689,拓普集团,23.63,14.7,30.9589,339.4649,0.6528,2308.7729,4.4399
601699,潞安环能,8.96,7.96,36.3124,1528.8598,0.6644,19199.9663,8.3438
601700,风范股份,7.8,11.75,18.1539,215.0742,0.4744,1830.2812,4.0371
601717,郑煤机,9.1,10.75,23.1548,866.7124,0.5346,8055.3106,4.9689
601718,际华集团,8.71,3.54,8.1848,947.7362,0.2457,26717.9654,6.9271
601727,上海电气,7.64,3.1,19.4022,2462.792,0.192,79214.931,6.1772
601766,中国中车,11.32,4.22,17.7935,4139.9716,0.2999,97886.2995,7.0916
601777,力帆股份,7.42,4.21,18.9897,424.2759,0.4199,10073.2369,9.9696
601788,光大证券,0.9,5.11,19.91,205.7772,0.0602,4019.5446,1.1759
601789,宁波建工,10.98,1.67,8.8255,226.6626,0.4644,13499.3254,27.6602
601798,蓝科高新,4.85,9.08,34.7761,83.3088,0.2603,917.3835,2.8668
601799,星宇股份,11.53,13.34,24.6006,217.8164,0.9087,1632.3031,6.81
601800,中国交建,12.7,3.65,13.0292,12138.8442,0.7504,332486.7652,20.5559
601801,皖新传媒,13.11,13.17,27.0116,605.7052,0.6656,4595.7562,5.0502
601808,中海油服,18.03,24.02,31.3685,6715.9671,1.4939,27957.9348,6.2193
601811,新华文轩,11.51,11.75,40.8057,622.8818,0.5487,5298.2623,4.6675
601818,光大银行,17.47,40.9,52.499,26715.0,0.5772,65306.0,1.4112
601857,中国石油,11.43,5.73,24.6348,129577.0,0.7079,2258124.0,12.338
601858,中国科传,13.59,14.64,31.1097,198.3845,0.3005,1354.4785,2.0522
601866,中远海发,-11.13,-7.7,-5.4843,-2646.1492,-0.2264,34341.0192,2.9393
601872,招商轮船,-22.05,-85.06,-2.8737,-2183.5233,-0.4625,2566.8769,0.5437
601877,正泰电器,29.36,12.89,31.5961,1541.7394,1.5294,11956.5072,11.8614
601880,大连港,5.07,9.77,22.7382,682.5826,0.1542,6981.9802,1.5774
601881,中国银河,8.48,28.53,38.6785,2135.2473,0.3558,7482.3094,1.247
601882,海天精工,4.06,4.06,25.13,35.8821,0.0763,882.0355,1.8774
601886,江河集团,6.24,2.44,16.1578,290.8322,0.2596,11902.0479,10.6268
601888,中国国旅,14.28,7.41,23.8319,1294.5961,1.3261,17448.1882,17.8728
601890,亚星锚链,-0.76,-1.48,18.6855,-20.9825,-0.0448,1408.8167,3.0102
601898,中煤能源,4.08,4.34,31.7974,3575.602,0.2696,82316.482,6.2085
601899,紫金矿业,7.69,4.27,17.932,2125.3538,0.0979,49771.5119,2.2936
601900,南方传媒,15.23,6.76,27.6928,257.2053,0.3957,3800.5231,5.8469
601901,方正证券,7.15,32.12,39.2321,1105.6252,0.1812,3441.5414,0.5641
601908,京运通,1.55,12.21,16.8417,56.9095,0.0661,465.8671,0.5418
601918,新集能源,0.17,0.19,17.8096,14.9144,0.0057,7812.1473,3.0156
601919,中远海控,0.97,0.38,0.8212,235.4699,0.023,61934.1365,6.0623
601928,凤凰传媒,9.87,12.84,37.8178,940.0406,0.3693,7315.8711,2.8747
601929,吉视传媒,9.39,20.92,45.8743,402.1041,0.2739,1921.2714,1.3088
601933,永辉超市,12.19,2.35,19.1891,720.5812,0.4428,30542.8167,18.7699
601939,建设银行,20.13,42.2,54.6535,214657.0,0.8585,508608.0,2.0343
601958,金钼股份,1.35,2.06,8.1245,178.0226,0.0551,8616.0101,2.6703
601965,中国汽研,13.01,28.14,37.5387,422.1819,0.6588,1500.2345,2.3412
601966,玲珑轮胎,25.48,8.48,25.6709,980.0125,0.98,11547.9793,11.5479
601968,宝钢包装,10.01,4.38,18.8623,127.6102,0.2552,2912.8892,5.8257
601969,海南矿业,29.82,34.36,63.7174,1003.9176,0.5975,2921.0177,1.7387
601985,中国核电,12.31,13.69,35.7303,2475.9335,1.5493,18080.93,11.3147
601988,中国银行,16.98,38.5,52.0704,156911.0,0.5616,407508.0,1.4586
601989,中国重工,6.13,5.72,14.6039,2935.378,0.1898,51269.1781,3.3152
601991,大唐发电,8.03,4.68,28.1143,3526.885,0.2649,75227.458,5.6519
601992,金隅股份,12.23,7.17,22.3039,3215.1835,0.7505,44789.7593,10.4557
601996,丰林集团,5.54,10.04,16.7164,90.6923,0.1934,903.157,1.926
601997,贵阳银行,22.79,47.19,58.085,1803.789,1.0028,3821.793,2.1248
601998,中信银行,17.36,37.46,50.0057,39175.0,0.8372,104558.0,2.2347
601999,出版传媒,3.99,5.27,24.0333,70.0338,0.1271,1327.8695,2.4102
603000,人民网,11.87,26.54,57.0992,272.8665,0.9871,1027.9067,3.7186
603001,奥康国际,7.37,9.8,40.0119,274.2347,0.6839,2796.209,6.9734
603002,宏昌电子,7.53,5.57,10.0655,67.3105,0.1682,1207.3853,3.0184
603003,龙宇燃油,-6.65,-1.15,1.689,-51.9335,-0.257,4501.2743,22.2835
603005,晶方科技,20.47,34.12,56.2763,153.7322,0.8112,450.4332,2.3769
603006,联明股份,18.17,14.88,27.0113,60.2974,1.0049,404.9919,6.7498
603007,花王股份,20.68,9.95,28.7567,57.0583,0.5705,572.9378,5.7293
603008,喜临门,10.96,11.76,37.0282,120.2139,0.3816,1021.8942,3.2441
603009,北特科技,16.38,7.69,22.6477,40.8854,0.511,531.1129,6.6389
603010,万盛股份,22.94,9.11,21.5071,58.8313,0.7844,645.0857,8.6011
603011,合锻智能,10.0,8.19,28.1361,38.1362,0.2835,465.473,3.4607
603012,创力集团,22.4,15.53,36.8193,248.0337,1.0391,1596.6968,6.6896
603015,弘讯科技,18.5,21.53,41.121,94.3875,0.6292,438.2315,2.9215
603016,新宏泰,21.61,18.66,42.9451,70.1794,0.6316,375.9836,3.3838
603017,中衡设计,24.1,17.95,36.8439,85.0694,1.8904,473.7381,10.5275
603018,中设集团,20.91,13.07,41.4608,149.8605,1.9212,1145.8753,14.6907
603019,中科曙光,13.49,4.83,24.5088,96.6878,0.4297,1999.6604,8.8873
603020,爱普股份,19.65,10.19,26.7524,150.1729,1.2514,1472.9873,12.2748
603021,山东华鹏,9.06,5.75,25.1826,41.3952,,719.7179,
603022,新通联,22.78,12.28,26.9116,51.7879,0.8631,421.4524,7.0242
603023,威帝股份,31.39,38.43,55.2071,70.9139,1.1818,184.5181,3.0753
603025,大豪科技,32.51,32.98,50.9998,268.7157,0.6785,814.7371,2.0574
603026,石大胜华,10.62,1.98,6.5958,99.3125,0.6533,5001.3097,32.9033
603027,千禾味业,19.5,11.5,32.1538,70.4692,0.5872,612.6492,5.1054
603028,赛福天,12.47,7.36,24.8569,44.7504,0.2702,607.4851,3.6683
603029,天鹅股份,11.88,8.79,34.5818,49.0379,0.7005,557.5146,7.9644
603030,全筑股份,19.42,3.99,12.9161,66.9564,0.5579,1675.7887,13.9649
603031,安德利,21.14,4.13,19.0829,53.2834,0.888,1290.0077,21.5001
603032,德新交运,30.02,11.75,27.8342,54.5511,0.5455,464.2491,4.6424
603033,三维股份,28.83,13.01,26.5991,126.438,1.8593,971.4769,14.2864
603035,常熟汽饰,17.44,21.04,30.8035,179.2717,0.8536,851.8523,4.0564
603036,如通股份,17.32,26.54,53.9361,80.7431,0.5293,304.1687,1.9942
603037,凯众股份,19.3,24.97,42.4637,56.9169,0.9486,227.8588,3.7976
603038,华立股份,21.76,15.73,34.3904,68.0953,1.3619,432.7411,8.6548
603039,泛微网络,26.45,16.46,94.196,36.0476,0.7209,218.9688,4.3793
603040,新坐标,21.92,39.97,70.6384,37.0393,0.823,92.6515,2.0589
603041,美思德,25.95,23.48,39.5439,65.4218,,278.5332,
603058,永吉股份,24.12,28.02,36.3953,96.7125,0.2549,345.0931,0.9095
603060,国检集团,27.9,16.05,47.3827,77.8418,0.4717,484.9079,2.9388
603066,音飞储存,15.04,11.93,33.2671,50.6044,0.6747,423.9468,5.6526
603067,振华股份,14.15,11.64,32.0791,72.7606,0.4409,624.9263,3.7874
603069,海汽集团,10.55,4.43,24.0422,58.5292,0.2469,1318.6498,5.5639
603077,和邦生物,1.95,4.02,19.1677,64.4373,0.1431,1602.664,3.5614
603078,江化微,8.22,7.28,39.9111,19.2872,,264.7921,
603085,天成自控,12.91,8.77,31.158,24.1083,0.3214,274.6056,3.6614
603088,宁波精达,12.02,16.56,44.448,34.9521,0.5825,211.0046,3.5167
603089,正裕工业,20.34,12.01,28.271,59.7349,0.7466,497.2745,6.2159
603090,宏盛股份,17.72,17.51,32.8514,36.1599,0.4821,206.397,2.7519
603098,森特股份,39.5,19.55,33.5104,236.4113,0.7004,1208.8281,3.5817
603099,长白山,14.21,26.7,55.2149,62.2568,0.3112,233.1536,1.1657
603100,川仪股份,14.27,4.43,25.9487,141.4204,0.4793,3187.2172,10.8041
603101,汇嘉时代,18.78,3.65,16.3023,89.6777,0.4982,2450.539,13.6141
603108,润达医疗,16.8,6.62,28.1642,67.94,0.9633,1025.8895,14.5461
603111,康尼机电,27.32,11.23,38.5945,116.9908,0.54,1041.4425,4.8078
603116,红蜻蜓,18.22,7.99,35.1397,257.5879,0.7359,3221.5436,9.2044
603117,万林股份,13.87,34.17,64.9812,119.9635,0.3422,351.0219,1.0014
603118,共进股份,14.28,3.38,14.3383,168.861,0.7504,4982.1409,22.1428
603123,翠微股份,7.89,2.84,20.1262,133.4027,0.4331,4685.8514,15.2138
603126,中材节能,8.86,8.58,20.0295,90.9668,0.2781,1059.7743,3.2409
603128,华贸物流,6.3,0.95,5.4775,81.3154,0.2032,8533.3544,21.3333
603131,上海沪工,18.86,10.33,28.7074,50.5337,0.6737,489.1532,6.522
603133,碳元科技,32.15,38.81,62.4176,100.4637,,258.8118,
603138,海量数据,26.27,7.67,16.7236,19.3968,,252.8713,
603158,腾龙股份,25.02,15.47,34.5879,69.4208,0.8677,448.5005,5.6062
603159,上海亚虹,24.27,8.83,20.2946,36.5881,0.4878,414.1497,5.5219
603160,汇顶科技,43.4,37.43,65.794,256.6369,0.6415,685.6209,1.714
603165,荣晟环保,20.41,6.39,15.1542,45.3079,0.4769,708.4174,7.457
603166,福达股份,19.45,11.04,30.7542,135.7623,0.3481,1229.1724,3.1517
603167,渤海轮渡,9.02,20.03,27.6766,233.5361,0.4851,1165.6827,2.4214
603168,莎普爱思,29.45,16.56,69.0761,104.0824,2.1241,628.1407,12.8191
603169,兰石重装,6.39,3.78,25.9575,49.3735,0.1005,1304.9886,2.6569
603177,德创环保,70.44,19.72,41.6894,147.1707,0.9714,746.2522,4.9257
603178,圣龙股份,20.68,6.09,23.293,42.6479,0.2843,700.2756,4.6685
603179,新泉股份,9.85,5.56,29.6702,38.6637,,695.2417,
603186,华正新材,11.02,3.81,18.1107,35.1997,0.3628,922.735,9.5127
603188,亚邦股份,27.26,13.57,33.8898,259.399,1.2009,1910.8946,8.8467
603189,网达软件,22.52,40.34,67.9274,65.0943,0.393,161.3434,0.9742
603198,迎驾贡酒,19.01,12.43,53.5801,422.248,0.5864,3394.9605,4.7152
603199,九华旅游,13.16,16.28,49.1163,62.8427,0.7571,385.7855,4.648
603203,快克股份,30.41,32.02,56.5896,57.9356,0.8396,180.8874,2.6215
603208,江山欧派,21.76,11.42,26.3627,52.3018,0.8629,457.8583,7.5546
603218,日月股份,19.51,12.85,26.8703,139.5303,0.3875,1085.6449,3.0156
603222,济民制药,16.64,14.52,49.768,81.2478,0.677,559.4201,4.6618
603223,恒通股份,17.73,4.31,13.0725,54.1786,0.6019,1256.3615,13.9595
603227,雪峰科技,12.08,9.03,35.3871,95.693,0.3874,1059.2429,4.2884
603228,景旺电子,36.59,15.01,30.7698,264.3954,0.7344,1760.5281,4.8903
603238,诺邦股份,20.56,9.85,27.5648,39.4728,0.4385,400.571,4.4507
603239,浙江仙通,20.21,14.14,35.0967,45.6358,0.6742,322.6021,4.7665
603258,电魂网络,104.44,64.52,97.3376,303.9345,1.6885,471.0351,2.6168
603266,天龙股份,29.74,10.68,31.0861,68.8044,0.9173,643.8614,8.5848
603268,松发股份,17.15,14.7,33.7302,42.9187,0.6502,291.7665,4.4207
603288,海天味业,41.03,19.12,39.2316,1606.4188,2.2593,8401.5893,11.8165
603298,杭叉集团,20.93,5.45,19.425,304.0335,0.5712,5570.4062,10.4668
603299,井神股份,8.5,5.78,31.7259,134.7343,0.287,2330.6456,4.9647
603300,华铁科技,14.06,24.69,71.456,75.7044,0.498,306.5268,2.0166
603303,得邦照明,44.03,7.17,19.0,176.8203,,2464.6635,
603306,华懋科技,22.06,22.45,38.0573,88.9999,0.8476,396.4035,3.7752
603308,应流股份,14.25,12.19,36.0806,162.718,0.5084,1333.8576,4.1683
603309,维力医疗,21.06,14.54,36.5585,63.5857,0.8478,437.1671,5.8288
603311,金海环境,15.97,11.44,35.8942,39.9622,,349.1143,
603313,梦百合,28.74,11.31,30.8947,108.1373,0.6007,955.8067,5.31
603315,福鞍股份,15.29,13.17,30.7795,53.1056,0.708,403.0678,5.3742
603318,派思股份,19.48,13.07,32.7292,50.1579,0.5554,383.5291,4.2472
603319,湘油泵,14.48,9.5,30.825,42.9656,0.7079,451.9542,7.4469
603322,超讯通信,9.81,3.85,25.3165,17.1647,0.286,444.8548,7.4142
603323,吴江银行,17.74,42.23,52.3985,964.508,0.9621,2283.746,2.2782
603328,依顿电子,13.82,12.4,26.599,321.6504,0.8061,2593.4902,6.4999
603330,上海天洋,14.97,11.07,27.2173,32.949,0.7322,297.6125,6.6136
603333,明星电缆,0.41,0.65,21.0189,6.4676,0.0124,986.7761,1.8976
603336,宏辉果蔬,13.56,8.78,23.7373,40.5847,0.4058,461.8817,4.6188
603337,杰克股份,33.27,11.06,29.0718,170.9651,1.103,1545.2107,9.9691
603338,浙江鼎力,30.02,24.49,43.688,83.5986,1.7148,341.2284,6.9995
603339,四方冷链,20.26,12.39,24.5127,99.6535,0.6425,803.9797,5.1836
603345,安井食品,18.3,5.82,27.7739,104.0637,0.6422,1786.1876,11.0238
603355,莱克电气,27.22,8.63,22.447,317.2205,0.8811,3672.6678,10.2018
603358,华达科技,29.09,9.42,20.9895,194.3842,1.6198,2063.1003,17.1925
603360,百傲化学,17.65,16.78,43.6611,48.9205,0.4892,291.3779,2.9137
603366,日出东方,8.74,9.97,32.2697,307.8909,0.7697,3088.0994,7.7202
603368,柳州医药,29.82,3.28,8.7662,149.4174,1.6601,4547.8004,50.5311
603369,今世缘,29.77,27.08,70.5814,681.2974,1.5139,2515.4217,5.5898
603377,东方时尚,52.37,27.83,61.1686,266.3548,0.7198,956.8626,2.5861
603385,惠达卫浴,5.17,5.04,24.9317,93.5728,,1856.1873,
603388,元成股份,19.01,12.01,27.2281,48.8121,,406.1845,
603389,亚振家居,24.7,14.54,54.5523,78.6672,0.479,540.8283,3.2935
603393,新天然气,45.72,26.12,33.9511,202.0919,1.684,773.56,6.4463
603398,邦宝益智,30.28,19.31,33.1358,53.729,0.7462,278.1141,3.8626
603399,新华龙,5.21,2.49,6.9407,54.8532,0.2165,2197.6457,8.674
603416,信捷电气,31.62,25.2,44.5651,62.4318,0.8291,247.729,3.2898
603421,鼎信通讯,47.63,38.05,59.8299,249.2153,0.639,654.9378,1.6793
603429,集友股份,37.62,28.48,48.2672,35.2697,0.6915,123.8068,2.4275
603444,吉比特,77.22,56.95,97.6932,157.5389,2.9517,276.6077,5.1827
603456,九洲药业,22.69,12.69,30.6627,166.2408,1.0668,1309.5842,8.4044
603508,思维列控,28.8,35.06,59.0118,152.9139,1.2742,436.0859,3.634
603515,欧普照明,31.57,14.04,37.9382,476.1229,0.913,3390.0437,6.5008
603517,绝味食品,24.49,8.49,27.5434,192.8153,0.5355,2270.0941,6.3058
603518,维格娜丝,26.52,18.16,68.8003,135.5768,1.2215,746.2531,6.7239
603519,立霸股份,15.08,7.33,17.2628,49.2638,0.821,671.6907,11.1948
603520,司太立,16.73,9.28,26.5906,63.6577,0.7073,685.9048,7.6211
603528,多伦科技,48.32,31.15,60.6278,140.7985,0.9083,451.8998,2.9154
603555,贵人鸟,32.13,17.6,40.6364,423.4899,0.8066,2405.9214,4.5827
603556,海兴电力,27.36,17.4,40.5664,285.094,1.0181,1637.8032,5.8492
603558,健盛集团,26.21,13.51,28.1249,75.4365,1.2572,558.2801,9.3046
603559,中通国脉,15.11,10.37,24.7342,36.8273,0.5579,354.8417,5.3763
603566,普莱柯,26.99,34.49,73.5677,162.8621,1.3571,472.082,3.934
603567,珍宝岛,24.97,30.88,66.7087,436.9041,1.2136,1414.8054,3.93
603568,伟明环保,21.74,32.22,66.0146,170.9672,0.419,530.5218,1.3002
603569,长久物流,26.24,6.61,15.9394,174.4106,14.5342,2635.4585,219.6215
603577,汇金通,15.62,8.38,23.4763,51.0461,0.5833,608.8752,6.9585
