code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600963,岳阳林纸,0.034,0.0149,0.8778,0.0254,3.9356
600965,福成股份,-0.0224,-0.0171,-0.5957,-0.0714,-8.7661
600966,博汇纸业,0.0952,0.071,1.4313,0.168,29.1448
600967,北方创业,-0.0291,-0.0359,-2.1765,-0.0594,-6.8426
600969,郴电国际,0.1298,0.0798,1.5823,0.1275,24.0647
600970,中材国际,0.1341,0.1695,4.0618,0.1997,20.0597
600971,恒源煤电,0.2445,0.0768,1.5782,0.1065,23.2882
600973,宝胜股份,-0.0074,-0.0127,-0.214,-0.0198,-1.9829
600975,新五丰,0.0056,0.0051,0.1664,0.0211,2.1059
600976,健民集团,-0.0066,-0.0078,-0.7847,-0.0481,-4.8488
600978,宜华生活,0.1174,0.0574,0.8256,0.1421,14.2581
600979,广安爱众,0.2077,0.0749,5.7521,0.1085,14.8648
600980,北矿科技,-0.0399,-0.0223,,-0.0611,-6.3332
600981,汇鸿集团,-0.0174,-0.031,-1.0274,-0.0511,-5.3371
600982,宁波热电,0.099,0.1511,2.3872,0.5043,50.4262
600983,惠而浦,0.0666,0.0548,0.6218,0.2174,22.7189
600984,建设机械,0.1194,0.0695,16.2302,0.135,13.5137
600985,雷鸣科化,0.0544,0.0276,0.7229,0.1368,13.9414
600986,科达股份,0.1787,0.066,8.6283,0.1009,10.0906
600987,航民股份,0.0654,0.0728,0.8707,0.3738,39.0019
600988,赤峰黄金,4.6143,0.7082,0.8442,0.7318,73.1752
600990,四创电子,0.1431,0.0629,1.6113,0.1856,19.6302
600992,贵绳股份,0.0716,0.059,1.6274,0.1539,15.3876
600993,马应龙,0.0118,0.0059,0.0429,0.0272,2.7384
600995,文山电力,0.3095,0.1987,2.1387,0.4041,54.1581
600997,开滦股份,0.186,0.1407,1.5677,0.2595,44.2589
600998,九州通,0.0051,0.0149,0.4137,0.021,2.1547
600999,招商证券,,0.7171,11.53,0.7907,79.379
601000,唐山港,0.1756,0.0581,1.0198,0.1259,17.1797
601001,大同煤业,0.1307,0.0812,1.1431,0.1708,27.4241
601002,晋亿实业,-0.0949,-0.0448,-3.4299,-0.1171,-14.5566
601003,柳钢股份,0.0037,0.0056,0.0772,0.0088,1.0874
601005,*ST重钢,0.0398,0.0438,1.0684,0.0836,10.8163
601006,大秦铁路,0.4378,0.1787,1.4949,0.6728,67.2944
601007,金陵饭店,0.1627,0.0562,1.1098,0.3563,35.63
601008,连云港,0.0709,0.0286,0.5993,0.1103,11.0264
601009,南京银行,,0.0102,0.85,0.0117,
601010,文峰股份,0.1304,0.303,2.4471,0.4746,47.4967
601011,宝泰隆,0.0704,0.0376,0.6094,0.0544,9.6276
601012,隆基股份,0.2574,0.2449,0.686,1.1613,116.1295
601018,宁波港,0.3457,0.0844,0.8705,0.3047,32.3367
601058,赛轮金宇,0.0625,0.0502,1.3735,0.076,8.4832
601088,中国神华,0.3646,0.1253,1.2932,0.3326,89.7036
601098,中南传媒,0.0,,0.0,,
601099,太平洋,,0.4382,3.5484,0.7433,
601101,昊华能源,0.104,0.1436,0.794,0.3089,31.7221
601107,四川成渝,0.5884,0.1173,1.7764,0.3931,47.6323
601111,中国国航,0.188,0.1059,2.4772,0.1644,35.8287
601116,三江购物,0.0928,0.2049,3.6936,0.246,24.6261
601117,中国化学,0.0,,0.0,,
601118,海南橡胶,0.2924,0.1686,1.885,0.3806,58.152
601126,四方股份,0.0743,0.0514,0.6629,0.079,8.2031
601137,博威合金,0.0524,0.0885,1.0246,0.1329,13.2946
601139,深圳燃气,-0.0088,-0.013,-0.2511,-0.0231,-2.4549
601158,重庆水务,0.7706,0.1361,1.6657,0.309,168.8003
601166,兴业银行,,0.0297,2.9423,0.0311,
601168,西部矿业,0.3052,0.1684,1.4461,0.5217,75.2351
601169,北京银行,,0.0542,5.7304,0.0586,
601177,杭齿前进,0.0877,0.0729,2.0052,0.1053,12.6569
601179,中国西电,0.0467,0.0338,0.6341,0.0459,5.2669
601186,中国铁建,0.0531,0.0601,2.9921,0.0621,6.8197
601188,龙江交通,0.0,0.0,0.0,0.0,0.0
601198,东兴证券,,,,,
601199,江南水务,0.5308,0.1585,2.6729,0.2807,79.7742
601200,上海环境,0.5538,0.0794,4.8566,0.1103,15.2487
601211,国泰君安,,0.4509,6.8073,0.5711,
601216,君正集团,0.2491,0.1154,1.3295,0.1609,36.2902
601225,陕西煤业,,0.0594,1.9663,0.0907,16.681
601238,广汽集团,0.1107,0.1759,0.9584,0.4627,53.9212
601258,庞大集团,0.049,0.117,2.1938,0.1275,12.9688
601288,农业银行,,0.0273,3.305,0.024,
601318,中国平安,,0.0406,1.6965,0.0488,
601333,广深铁路,0.2553,0.0977,1.8758,0.4729,99.0127
601369,陕鼓动力,0.1811,0.086,1.4516,0.1375,13.8774
601377,兴业证券,,0.4653,4.6143,0.5748,
601390,中国中铁,0.0001,0.0001,0.0061,0.0001,0.0157
601398,工商银行,,0.0341,3.6118,0.0364,
601518,吉林高速,0.0,0.0,0.0,0.0,0.0
601519,大智慧,0.4403,0.5459,1.9136,1.1805,118.159
601555,东吴证券,,0.4158,5.662,0.4712,
601558,华锐风电,0.1365,0.1284,2.6873,0.1402,14.0179
601588,北辰实业,-1.3474,-0.2875,-12.703,-0.4922,-76.0719
601600,中国铝业,0.149,0.1203,0.9778,0.3405,60.2156
601607,上海医药,0.0351,0.0686,5.121,0.0946,9.5374
601616,广电电气,0.0205,0.0188,0.2237,0.0254,2.7066
601618,中国中冶,0.0345,0.0318,0.7075,0.0334,3.7558
601628,中国人寿,,0.0961,3.0371,0.1188,
601666,平煤股份,0.2171,0.2174,2.1777,0.5108,74.4093
601668,中国建筑,-0.0065,-0.0066,-0.1549,-0.0078,-0.9661
601669,中国电建,0.0609,0.0573,1.5927,0.0683,10.2986
601678,滨化股份,0.1122,0.0898,0.8304,0.1291,14.3799
601688,华泰证券,,0.5026,6.507,0.578,
601699,潞安环能,0.2777,0.2703,2.7867,0.4981,64.3558
601700,风范股份,-0.0102,-0.01,-0.3297,-0.0128,-1.2798
601717,郑煤机,0.0944,0.0906,0.9859,0.1111,11.2063
601718,际华集团,0.0306,0.0307,0.5625,0.0384,6.1873
601727,上海电气,0.0638,0.0477,0.8202,0.0742,7.8955
601766,中国中车,0.0527,0.0441,1.35,0.0549,6.6559
601777,力帆股份,0.0645,0.0926,1.0556,0.1189,11.9392
601788,光大证券,,0.6042,6.7884,0.7433,
601789,宁波建工,0.0095,0.0176,0.5514,0.0209,2.1454
601799,星宇股份,0.0958,0.1139,0.7022,0.2348,23.8429
601800,中国交建,0.0207,0.0181,0.4921,0.0277,3.3804
601801,皖新传媒,0.0412,0.0385,0.4251,0.1034,10.344
601808,中海油服,0.3207,0.1284,1.3248,0.5055,87.5839
601818,光大银行,,0.0163,2.3932,0.0169,
601857,中国石油,0.2525,0.2121,1.4692,0.7556,104.5449
601866,中远海发,0.136,0.11,1.6017,0.3387,69.4211
601872,招商轮船,0.5048,0.0937,1.3857,0.2932,36.0048
601877,正泰电器,0.1306,0.2298,1.416,0.3839,38.39
601880,大连港,0.5278,0.0836,1.3693,0.2306,65.3376
601888,中国国旅,0.1053,0.2212,2.3535,0.2921,29.3979
601890,亚星锚链,0.0832,0.0812,1.0329,0.1263,12.7146
601898,中煤能源,0.1363,0.0866,0.9203,0.2116,47.2592
601899,紫金矿业,0.3028,0.2712,1.2957,0.4706,68.6245
601901,方正证券,,0.5777,7.4004,0.6868,
601908,京运通,0.2447,0.3739,0.7938,1.3969,139.6911
601918,新集能源,0.2563,0.0778,2.3131,0.1206,21.3943
601919,中远海控,0.2416,0.1996,1.0877,0.3802,52.1308
601933,永辉超市,0.0147,0.0575,0.4111,0.1075,10.7501
601939,建设银行,,0.0446,4.2567,0.0477,
601958,金钼股份,0.5208,0.5582,1.0003,1.2554,217.0445
601985,中国核电,0.5897,0.0834,3.7001,0.1039,32.8137
601988,中国银行,,0.0086,0.8285,0.0093,
601989,中国重工,0.0,,0.0,,
601991,大唐发电,0.3223,0.0871,2.3999,0.1209,25.4074
601992,金隅股份,-0.1214,-0.0462,-1.506,-0.0581,-6.7561
601999,出版传媒,0.1083,0.0594,1.0586,0.1867,18.6682
603009,北特科技,0.0909,0.1169,0.4053,0.2926,30.9664
603328,依顿电子,0.1666,0.1538,1.4448,0.2571,26.1078
603569,长久物流,0.0713,0.1293,0.8111,0.1985,20.5686
