code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600640,号百控股,9.2961,8.9126,734.6532,140.6322,92.1787,7.8213
600641,万业企业,2.186,0.7493,4.8039,1136.9681,56.0509,43.9491
600642,申能股份,0.8755,0.8501,69.909,1812.9516,74.9522,25.0478
600643,爱建集团,0.8327,0.2963,16.0539,242.8889,29.0628,70.9372
600644,乐山电力,0.5414,0.4776,24.8566,607.9705,48.4544,51.5456
600645,中源协和,0.6873,0.5762,27.6753,454.2693,31.0818,68.9182
600647,同达创业,1.2055,0.3763,3.4018,-41.6147,27.7763,72.2237
600648,外高桥,1.5872,0.3955,24.0763,126.5127,27.9245,72.0755
600649,城投控股,2.5919,2.5418,173.9401,-10981.5696,89.8036,10.1964
600650,锦江投资,0.8822,0.8199,61.7929,-6523.6264,72.5491,27.4509
600651,飞乐音响,1.0908,0.8392,41.8443,255.4009,48.3488,51.6512
600652,游久游戏,1.1679,1.1577,91.0546,387.7268,45.0591,54.9409
600653,申华控股,0.8168,0.5519,24.9926,138.845,50.1871,49.8129
600654,中安消,1.3241,0.9117,36.0763,155.6365,57.1586,42.8414
600655,豫园商城,1.1387,0.6776,48.6375,470.3023,50.3598,49.6402
600657,信达地产,1.1179,1.0003,36.7108,180.1494,30.192,69.808
600658,电子城,1.1583,0.5988,18.8451,-1023.4605,36.5857,63.4143
600660,福耀玻璃,0.9429,0.4519,6.7588,423.3024,38.377,61.623
600661,新南洋,0.7169,0.5618,19.0183,267.5436,49.497,50.503
600662,强生控股,0.9055,0.4169,26.8543,1814.919,44.098,55.902
600663,陆家嘴,2.3594,1.2118,100.1511,-2324.3181,63.401,36.599
600664,哈药股份,1.3405,0.921,33.4583,2186.9487,53.559,46.441
600665,天地源,2.2952,0.3035,17.7375,567.6414,41.6801,58.3199
600666,奥瑞德,0.6539,0.5053,16.5449,196.881,35.6106,64.3894
600667,太极实业,1.1587,0.9214,36.0968,321.1343,49.6207,50.3793
600668,尖峰集团,0.5988,0.4639,18.4115,-23.1562,36.8973,63.1027
600671,天目药业,2.0341,1.5736,53.3759,112.9429,67.0751,32.9249
600673,东阳光科,0.5857,0.3498,20.7323,738.8416,48.4483,51.5517
600674,川投能源,1.7678,1.646,91.6836,756.7763,40.5898,59.4102
600675,中华企业,1.5773,0.5041,35.4111,828.3602,34.124,65.876
600676,交运股份,1.0416,0.7641,35.8483,1117.4399,56.9272,43.0728
600677,航天通信,0.747,0.5273,18.85,-350.6702,13.1312,86.8688
600678,四川金顶,0.8529,0.7192,24.6729,283.5075,41.2757,58.7243
600679,上海凤凰,1.0981,0.8969,48.6488,138.9765,46.7964,53.2036
600680,ST上普,1.628,0.9184,18.2765,652.9224,50.8864,49.1136
600681,百川能源,0.2065,0.118,0.165,-97.9104,-305.9818,405.9818
600682,南京新百,0.6173,0.5479,23.4473,446.6195,47.0057,52.9943
600683,京投发展,0.7713,0.2556,14.7678,340.5662,47.0523,52.9477
600684,珠江实业,6.5174,2.2604,139.8657,419.3794,61.5644,38.4356
600685,中船防务,1.1546,0.9319,83.9805,7658.2115,17.2383,82.7617
600686,金龙汽车,1.1136,0.775,46.4638,5289.6742,30.4356,69.5644
600687,刚泰控股,1.3798,0.6974,16.9618,242.3933,34.3908,65.6092
600688,上海石化,1.0758,0.4819,12.7623,659.2724,70.2384,29.7616
600689,上海三毛,0.8376,0.6218,18.8953,-526.5724,29.2054,70.7946
600690,青岛海尔,2.1022,1.573,54.9782,26028.297,67.2911,32.7089
600691,阳煤化工,1.4994,1.2328,0.4727,-413.5087,-8.4786,108.4786
600692,亚通股份,0.5852,0.504,19.83,306.6727,57.8374,42.1626
600693,东百集团,0.3581,0.3373,20.5264,304.0797,37.2904,62.7096
600694,大商股份,0.5781,0.3534,22.4701,620.8771,35.7008,64.2992
600695,绿庭投资,0.8499,0.3034,11.2798,167.8521,27.587,72.413
600696,*ST匹凸,2.048,0.5351,9.1925,172.9167,51.8821,48.1179
600697,欧亚集团,0.6643,0.5718,24.1813,1119.994,42.8717,57.1283
600698,湖南天雁,0.7859,0.546,20.9923,-668.203,37.1942,62.8058
600699,均胜电子,0.7361,0.5256,2.2838,-57.8981,26.8133,73.1867
600701,工大高新,0.4206,0.3295,1.6067,452.4086,69.298,30.702
600702,沱牌舍得,1.3311,0.4287,16.8901,395.577,66.6191,33.3809
600703,三安光电,0.0455,0.0424,0.0207,-150.1081,-106.7103,206.7103
600704,物产中大,1.4346,0.6414,33.1442,12380.8777,27.806,72.194
600705,中航资本,0.5289,0.5088,0.3251,-1080.852,-4.7419,104.7419
600706,曲江文旅,0.6538,0.4488,1.8022,-168.9482,11.5106,88.4894
600707,彩虹股份,1.7105,1.4438,18.1982,185.7396,67.6885,32.3115
600708,光明地产,0.3843,0.2751,7.1446,502.9757,41.8481,58.1519
600710,*ST常林,0.9753,0.4452,15.3757,270.017,45.6392,54.3608
600711,盛屯矿业,1.1012,0.9715,6.8981,114.102,-7.445,107.445
600712,南宁百货,0.4794,0.3958,33.5972,118.081,20.6072,79.3928
600713,南京医药,1.0095,0.7714,23.5287,165.3288,17.6643,82.3357
600714,金瑞矿业,0.4213,0.2748,1.4933,-739.214,39.8897,60.1103
600715,文投控股,0.4515,0.4323,0.1027,474.9275,40.8447,59.1553
600716,凤凰股份,0.3806,0.1791,8.4018,-512.7081,22.7808,77.2192
600717,天津港,0.9054,0.8988,66.8161,3029.0736,69.4908,30.5092
600718,东软集团,2.2259,1.6435,72.2944,838.9208,62.6604,37.3396
600719,大连热电,0.9301,0.835,8.2765,169.7797,42.572,57.428
600720,祁连山,0.668,0.4951,14.4844,153.8366,41.2989,58.7011
600721,百花村,0.1484,0.1432,9.8907,75.8717,9.8113,90.1887
600722,金牛化工,0.4732,0.4449,2.1836,-728.742,-23.5329,123.5329
600723,首商股份,1.3643,1.0745,86.4105,247.4451,68.6293,31.3707
600724,宁波富达,1.0036,0.4339,19.702,420.1638,39.7589,60.2411
600725,ST云维,0.38,0.267,9.1823,430.6746,37.0816,62.9184
600726,华电能源,0.4004,0.3526,18.5466,168.7196,34.74,65.26
600727,鲁北化工,1.6079,1.2999,75.4918,103.5579,72.6536,27.3464
600728,佳都科技,0.7117,0.6236,36.4124,149.3672,-29.8286,129.8286
600729,重庆百货,0.763,0.3852,18.3602,697.5111,34.6196,65.3804
600730,中国高科,1.1257,0.9893,22.2845,2799.8108,29.8841,70.1159
600731,湖南海利,1.0268,0.602,19.1382,170.1457,46.0819,53.9181
600732,*ST新梅,1.9526,0.2277,9.1926,-11075.6485,33.7997,66.2003
600733,S*ST前锋,1.2795,0.8093,4.4949,-85.9567,38.2897,61.7103
600734,实达集团,0.7769,0.6406,9.1602,-585.8171,-15.6692,115.6692
600735,新华锦,0.3786,0.2168,0.5244,-651.4682,26.4023,73.5977
600736,苏州高新,1.2421,0.4339,13.2427,2394.427,25.5383,74.4617
600737,中粮糖业,0.6254,0.1898,5.3741,235.3453,26.5888,73.4112
600738,兰州民百,0.4044,0.3692,32.7937,258.7129,43.3287,56.6713
600739,辽宁成大,1.1011,0.9052,18.2644,1307.0571,52.5182,47.4818
600740,山西焦化,0.7816,0.6248,36.0099,152.7773,33.3075,66.6925
600741,华域汽车,0.3603,0.3208,18.468,331.4758,48.0118,51.9882
600742,一汽富维,0.7747,0.3548,10.9776,114.6368,56.9052,43.0948
600743,华远地产,0.2685,0.1445,6.5492,-157.2253,2.3204,97.6796
600744,华银电力,1.185,0.8634,11.3877,199.6055,27.4144,72.5856
600745,中茵股份,0.0312,0.0301,0.4704,-27.3259,-830.6614,930.6614
600746,江苏索普,0.8241,0.6646,23.6363,201.6319,67.3433,32.6567
600747,大连控股,1.073,0.6489,25.5201,165.9517,38.809,61.191
600748,上实发展,1.6429,0.6316,54.624,7495.5191,50.4423,49.5577
600749,西藏旅游,1.567,1.5249,31.9405,224.0916,33.0158,66.9842
600750,江中药业,0.9352,0.7647,12.1324,632.4611,56.7166,43.2834
600751,天海投资,0.3588,0.3587,20.6649,-356.8242,-6.1305,106.1305
600753,东方银星,1.3163,0.5392,0.7191,796.9768,37.6895,62.3105
600754,锦江股份,2.7639,2.7122,245.998,-5900.2488,88.7317,11.2683
600755,厦门国贸,0.9817,0.4966,6.4,578.8698,28.9866,71.0134
600756,浪潮软件,3.1894,2.3397,77.7,-4048.3286,76.949,23.051
600757,长江传媒,0.5374,0.3451,9.2779,-422.6039,2.8962,97.1038
600758,红阳能源,0.1931,0.1231,4.5348,-856.8461,27.2946,72.7054
600759,洲际油气,0.8246,0.7921,9.6084,795.878,-28.7372,128.7372
600760,中航黑豹,1.1123,0.5296,23.1023,-5111.2948,54.6087,45.3913
600761,安徽合力,3.0792,1.8421,105.9283,13162.6986,76.0343,23.9657
600763,通策医疗,3.7147,3.672,63.0599,-1603.3473,85.5246,14.4754
600764,中电广通,1.1833,0.7888,17.8737,69.37,39.9852,60.0148
600765,中航重机,1.437,1.0086,30.2861,500.2012,43.1542,56.8458
600766,园城黄金,1.0152,0.7801,14.935,300.5649,26.3377,73.6623
600767,运盛医疗,3.8548,1.794,34.744,1485.0739,68.5862,31.4138
600768,宁波富邦,0.6226,0.342,11.761,151.6083,27.1383,72.8617
600769,祥龙电业,0.9531,0.6077,17.37,348.6455,69.4049,30.5951
600770,综艺股份,1.7385,1.4595,36.3502,362.7218,55.696,44.304
600771,广誉远,1.0245,0.9865,11.3578,225.5304,26.0474,73.9526
600773,西藏城投,1.5687,1.4239,6.7752,697.2804,49.1659,50.8341
600774,汉商集团,0.1862,0.1641,10.1154,171.0901,37.1557,62.8443
600775,南京熊猫,1.2745,1.0986,48.4313,286.4489,50.157,49.843
600776,东方通信,1.4994,1.2556,74.8774,869.7532,50.6771,49.3229
600777,新潮能源,1.4609,0.4976,28.9882,200.8395,53.9381,46.0619
600778,友好集团,0.7404,0.5196,21.5161,133.873,45.9605,54.0395
600779,水井坊,2.1549,0.9418,66.8226,1164.735,62.4465,37.5535
600780,通宝能源,0.3111,0.2714,17.9093,305.6768,41.7661,58.2339
600781,辅仁药业,0.7537,0.2361,10.5516,987.7462,31.8979,68.1021
600782,新钢股份,1.1863,0.8522,15.0909,778.3082,42.2404,57.7596
600783,鲁信创投,0.7809,0.5928,18.7134,129.9674,32.7824,67.2176
600784,鲁银投资,0.7114,0.4148,23.9347,123.5901,23.0209,76.9791
600785,新华百货,0.9794,0.7461,54.2193,1338.2499,46.9487,53.0513
600787,中储股份,1.0987,0.8778,29.2489,521.1037,35.8988,64.1012
600789,鲁抗医药,0.7768,0.5501,4.6765,-163.5724,58.5522,41.4478
600790,轻纺城,0.5018,0.2915,14.0871,-40.3963,24.8788,75.1212
600791,京能置业,1.2038,0.4154,11.5545,1365.3462,21.7891,78.2109
600792,云煤能源,0.7725,0.4493,8.5395,-159.1811,19.9956,80.0044
600793,宜宾纸业,0.423,0.2517,14.2104,-489.4537,15.4748,84.5252
600794,保税科技,0.8541,0.8082,51.8009,351.748,50.4724,49.5276
600795,国电电力,0.6045,0.4975,7.5735,406.7452,34.6233,65.3767
600796,钱江生化,1.1198,0.7034,40.1045,500.5884,52.5003,47.4997
600797,浙大网新,1.2735,0.9588,34.9049,381.2008,34.2865,65.7135
600798,宁波海运,0.5822,0.5354,40.5049,1115.0795,32.0925,67.9075
600800,天津磁卡,0.7549,0.7013,0.4114,-140.7504,5.7752,94.2248
600801,华新水泥,0.4601,0.2904,19.733,265.6302,29.9247,70.0753
600802,福建水泥,0.5783,0.4269,23.3492,160.4566,37.4238,62.5762
600803,新奥股份,0.7999,0.5982,7.8618,226.4023,31.9327,68.0673
600804,鹏博士,1.2653,1.0672,42.418,145.0239,38.4959,61.5041
600805,悦达投资,0.7826,0.7004,51.6205,166.9236,32.1542,67.8458
600806,*ST昆机,1.3531,0.8008,32.4462,2173.17,55.6799,44.3201
600807,天业股份,0.9644,0.1472,1.5979,402.0716,33.3134,66.6866
600808,马钢股份,1.0129,0.4927,33.0977,918.7636,37.8703,62.1297
600809,山西汾酒,2.7472,1.8388,85.4403,-29007.8438,72.901,27.099
600810,神马股份,1.1432,0.9982,32.9894,117.709,56.3957,43.6043
600811,东方集团,0.7537,0.6603,33.9163,200.8275,49.4134,50.5866
600812,华北制药,0.6144,0.4831,11.7609,101.8933,20.2403,79.7597
600814,杭州解百,0.7815,0.6978,58.1826,1196.0448,56.2455,43.7545
600815,厦工股份,1.2066,0.4152,9.8082,284.0494,38.655,61.345
600816,安信信托,0.4504,0.3858,4.2618,-535.7063,26.4456,73.5544
600817,*ST宏盛,1.1113,1.1052,3.0111,264.0546,13.7719,86.2281
600818,中路股份,0.9478,0.6294,16.8487,304.28,37.0875,62.9125
600819,耀皮玻璃,1.1244,0.7559,44.3943,142.3873,52.7133,47.2867
600820,隧道股份,0.8883,0.6023,16.5899,191.3857,21.5308,78.4692
600821,津劝业,1.5126,1.3791,68.6208,44.5545,54.8166,45.1834
600822,上海物贸,1.0208,0.5963,23.2719,247.7324,26.2034,73.7966
600823,世茂股份,1.78,0.6101,38.8757,870.7103,45.146,54.854
600824,益民集团,0.6446,0.3635,29.0568,804.9232,55.8602,44.1398
600825,新华传媒,1.2429,0.9348,57.2793,-137.1325,46.6233,53.3767
600826,兰生股份,1.2887,0.9396,42.1608,4475.0233,58.7382,41.2618
600827,百联股份,0.726,0.4782,36.3628,1465.7658,32.5592,67.4408
600828,茂业商业,0.484,0.4122,6.2854,-206.5373,16.1986,83.8014
600829,人民同泰,1.3588,1.0414,40.683,3994.5227,49.2824,50.7176
600830,香溢融通,1.3,0.9738,65.1996,-10185.9907,52.3781,47.6219
600831,广电网络,6.5552,6.5417,625.1923,770.7042,88.2955,11.7045
600833,第一医药,1.2222,0.6505,39.2123,2258.4891,50.8174,49.1826
600834,申通地铁,0.0819,0.0819,2.2077,1864.3529,83.6523,16.3477
600835,上海机电,1.7905,1.3449,107.1254,-3229.5577,60.821,39.179
600836,界龙实业,0.8724,0.6686,9.0793,175.1321,23.6398,76.3602
600837,海通证券,--,--,--,--,15.9144,84.0856
600838,上海九百,0.3594,0.3087,17.3136,129.1797,54.5893,45.4107
600839,四川长虹,1.6389,0.9103,28.7973,340.2504,55.9121,44.0879
600841,上柴股份,2.0385,1.3323,37.0201,193.4133,69.3656,30.6344
600843,上工申贝,1.5308,1.0587,52.2665,159.0678,26.1955,73.8045
600844,丹化科技,1.276,1.194,107.5549,447.4594,28.2231,71.7769
600845,宝信软件,1.8017,1.4318,39.4811,11580.0755,50.8272,49.1728
600846,同济科技,1.6198,0.8796,59.7784,670.8585,45.1911,54.8089
600847,万里股份,0.7501,0.5182,15.2498,279.7433,28.0615,71.9385
600848,上海临港,0.9044,0.6495,13.698,160.1847,14.4781,85.5219
600850,华东电脑,1.5451,1.292,35.0627,465.7724,41.9256,58.0744
600851,海欣股份,1.335,0.8255,30.7205,109.7417,63.0455,36.9545
600853,龙建股份,0.9972,0.4861,4.4257,255.2131,22.753,77.247
600854,春兰股份,2.1491,1.2024,10.3149,7619.6253,66.5317,33.4683
600855,航天长峰,3.3674,2.4117,153.1376,-1356.9844,76.309,23.691
600856,中天能源,0.4831,0.3352,12.8203,-1026.2078,36.6843,63.3157
600857,宁波中百,1.7152,1.3637,108.3817,10954.5709,65.95,34.05
600858,银座股份,0.7,0.6033,41.5824,1734.3723,35.662,64.338
600859,王府井,0.6852,0.57,47.3107,1287.2658,43.4106,56.5894
600860,*ST京城,1.3258,0.5547,8.9909,-508.2713,56.0604,43.9396
600861,北京城乡,1.2272,1.1803,97.054,-1049.8521,79.9311,20.0689
600862,中航高科,0.7049,0.49,8.1776,-348.9435,7.076,92.924
600863,内蒙华电,0.4792,0.3913,10.8107,192.7675,28.9481,71.0519
600864,哈投股份,0.6453,0.4896,28.2989,159.2,57.5332,42.4668
600865,百大集团,1.9395,1.8737,166.8586,-4626.9227,69.2318,30.7682
600866,*ST星湖,1.0849,0.6471,20.556,184.1592,63.4221,36.5779
600867,通化东宝,1.5647,1.1917,2.3767,244.8107,66.7442,33.2558
600868,梅雁吉祥,0.6081,0.4877,1.887,-133.4066,28.5347,71.4653
600869,智慧能源,1.1146,0.8661,16.0761,215.6932,41.1804,58.8196
600870,厦华电子,0.9181,0.4965,18.2217,-389.1002,7.6127,92.3873
600871,石化油服,2.2783,1.4733,62.4066,-951.3263,83.1705,16.8295
600872,中炬高新,0.8765,0.6896,28.7795,304.472,63.7295,36.2705
600873,梅花生物,0.9967,0.4821,14.8721,234.3958,32.5384,67.4616
600874,创业环保,0.667,0.6606,60.185,288.7323,42.5497,57.4503
600875,东方电气,1.1548,0.741,29.1472,-1777.289,19.3499,80.6501
600876,洛阳玻璃,0.3836,0.2129,15.5409,-735.1313,16.9173,83.0827
600877,中国嘉陵,0.712,0.5967,31.7193,-653.266,27.672,72.328
600879,航天电子,2.0309,0.9292,32.0674,992.9581,54.1762,45.8238
600880,博瑞传播,0.9136,0.8602,53.0757,2262.044,58.1753,41.8247
600881,亚泰集团,0.5892,0.3412,7.3774,164.4531,30.0191,69.9809
600882,广泽股份,0.7214,0.4104,15.9741,2112.1217,35.2563,64.7437
600883,博闻科技,2.2568,1.907,130.7479,615.7328,66.0199,33.9801
600884,杉杉股份,1.1554,0.8869,26.8694,511.8769,53.8539,46.1461
600885,宏发股份,0.594,0.3741,14.0283,-130.4771,21.3973,78.6027
600886,国投电力,0.4262,0.3738,11.3756,322.0019,26.9552,73.0448
600887,伊利股份,0.8093,0.4498,24.1743,2552.2959,40.3352,59.6648
600888,新疆众和,1.3317,0.9201,13.8925,300.1298,37.575,62.425
600889,南京化纤,0.4638,0.2921,17.202,228.4752,41.9293,58.0707
600890,中房股份,5.1212,1.6028,89.5246,-3383.1646,87.0315,12.9685
600891,秋林集团,0.4025,0.3655,0.5667,-173.6402,20.7038,79.2962
600892,大晟文化,0.2518,0.1027,1.364,-3643.2467,-2.2287,102.2287
600893,中航动力,1.1705,0.7917,18.282,306.4764,64.428,35.572
600894,广日股份,0.8997,0.5737,14.5827,120.539,32.201,67.799
600895,张江高科,0.7976,0.295,20.6255,630.2875,46.5263,53.4737
600896,览海投资,2.4591,2.3037,174.174,-3558.7949,79.1433,20.8567
600897,厦门空港,6.5014,6.4793,553.5445,-3471.4787,95.263,4.737
600898,三联商社,1.2158,1.0701,42.9407,212.9678,32.6957,67.3043
600900,长江电力,0.4944,0.4724,31.678,860.6529,60.7144,39.2856
600939,重庆建工,1.1405,0.8827,14.7096,643.4048,21.6724,78.3276
600958,东方证券,1.1864,1.1864,84.3115,--,18.4537,81.5463
600960,渤海活塞,1.0292,0.6357,37.944,178.4345,34.8099,65.1901
600961,株冶集团,1.4419,0.3772,14.5308,1214.2198,39.7948,60.2052
600962,国投中鲁,1.0434,0.3203,7.6394,298.1074,37.9335,62.0665
600963,岳阳林纸,0.7985,0.4081,9.2411,218.3693,19.7915,80.2085
600965,福成股份,1.8115,0.8612,27.4124,451.8107,77.6037,22.3963
600966,博汇纸业,1.1047,0.6646,15.0417,357.795,42.7999,57.2001
600967,北方创业,1.1784,0.7832,28.5353,179.8278,38.6732,61.3268
600969,郴电国际,1.2044,1.1758,47.8996,105.7073,33.8133,66.1867
600970,中材国际,1.0543,0.8216,43.8022,955.3735,13.8178,86.1822
600971,恒源煤电,0.9969,0.9796,63.3182,-12637.1653,48.439,51.561
600973,宝胜股份,1.2652,0.9653,22.2517,863.36,44.0376,55.9624
600975,新五丰,7.3068,6.3543,537.7496,-516.0905,91.1847,8.8153
600976,健民集团,2.3897,1.8169,88.0626,1021.1719,72.9873,27.0127
600978,宜华生活,1.2989,1.1058,54.0223,647.1733,54.0182,45.9818
600979,广安爱众,0.3823,0.3638,18.6523,245.1917,38.4971,61.5029
600980,北矿科技,2.0723,1.2039,48.7785,541.9434,69.4575,30.5425
600981,汇鸿集团,1.2426,0.7465,23.5598,-4200.8999,39.3908,60.6092
600982,宁波热电,1.0626,0.9598,56.3452,667.5447,66.715,33.285
600983,惠而浦,3.2461,2.572,161.869,-1172.2412,75.7955,24.2045
600984,建设机械,1.2337,0.6258,2.984,-175.2658,49.8348,50.1652
600985,雷鸣科化,8.771,8.2122,659.3192,-992.8276,91.7534,8.2466
600986,科达股份,1.2103,1.0827,22.7864,158.6568,39.7878,60.2122
600987,航民股份,1.1734,0.9919,59.3711,2192.2581,72.0329,27.9671
600988,赤峰黄金,0.0947,0.0828,0.0105,-1346.5882,-70.4461,170.4461
600990,四创电子,2.4018,1.9062,95.1583,1418.3002,66.6733,33.3267
600992,贵绳股份,2.5361,1.9439,144.5392,-4595.6277,66.4331,33.5669
600993,马应龙,2.8214,2.5807,192.9057,-2094.442,72.5183,27.4817
600995,文山电力,0.3245,0.3165,16.8576,528.7955,47.2819,52.7181
600997,开滦股份,0.7835,0.7157,45.6895,1467.8693,48.1144,51.8856
600999,招商证券,--,--,--,--,21.0886,78.9114
601001,大同煤业,2.0435,1.9169,173.8978,1916.5078,51.0658,48.9342
601002,晋亿实业,1.3288,0.4901,10.4306,1062.9846,44.1926,55.8074
601003,柳钢股份,1.073,0.6639,23.1882,428.8264,36.11,63.89
601005,*ST重钢,0.7405,0.2456,8.7043,270.7952,44.9698,55.0302
601006,大秦铁路,1.3209,1.2892,111.7932,3044.256,85.9802,14.0198
601007,金陵饭店,1.4025,1.2352,78.8231,4699.6926,75.9662,24.0338
601008,连云港,0.3201,0.3027,8.5205,507.6875,44.1739,55.8261
601009,南京银行,--,--,--,--,4.5045,95.4955
601010,文峰股份,0.7373,0.4989,28.1737,1925.4724,28.2838,71.7162
601018,宁波港,1.0107,0.9692,54.0897,-8852.9287,69.9918,30.0082
601058,赛轮金宇,0.7138,0.3245,15.0389,188.064,19.6069,80.3931
601088,中国神华,0.9084,0.7651,46.6675,1274.001,51.5589,48.4411
601099,太平洋,--,--,--,--,39.6988,60.3012
601101,昊华能源,0.8778,0.7258,40.9075,4974.3664,54.7436,45.2564
601106,中国一重,--,--,--,481.0007,--,--
601107,四川成渝,0.312,0.3058,21.0046,395.6611,67.3194,32.6806
601111,中国国航,0.3806,0.3527,19.7649,592.492,39.0896,60.9104
601117,中国化学,--,--,--,394.5718,--,--
601118,海南橡胶,1.0724,0.7806,39.2907,440.4393,50.7561,49.2439
601139,深圳燃气,0.7865,0.6096,34.3949,1396.3594,44.2421,55.7579
601158,重庆水务,2.3692,2.3222,138.2352,271.3323,52.9904,47.0096
601166,兴业银行,--,--,--,--,2.6226,97.3774
601168,西部矿业,0.9155,0.668,34.5554,1232.0315,35.9701,64.0299
601169,北京银行,--,--,--,--,3.6049,96.3951
601179,中国西电,1.1208,0.7312,26.4556,630.3868,27.8835,72.1165
601186,中国铁建,0.9705,0.8955,20.7069,491.2811,2.2843,97.7157
601200,上海环境,1.1316,1.0805,18.3385,241.2546,29.9656,70.0344
601211,国泰君安,1.1306,1.1306,92.0187,--,10.5686,89.4314
601238,广汽集团,1.4781,1.3273,124.4522,-2333.4603,57.3913,42.6087
601288,农业银行,--,--,--,--,1.5719,98.4281
601318,中国平安,--,--,--,--,10.0642,89.9358
601328,交通银行,--,--,--,--,5.1613,94.8387
601333,广深铁路,5.4585,5.4284,271.5317,-5839.2754,83.3508,16.6492
601336,新华保险,--,--,--,--,--,--
601377,兴业证券,1.1038,1.1038,96.098,--,11.452,88.548
601390,中国中铁,0.9922,0.7119,26.3877,486.0604,6.8709,93.1291
601398,工商银行,--,--,--,--,6.2828,93.7172
601555,东吴证券,1.0669,1.0669,99.2065,--,8.5328,91.4672
601588,北辰实业,2.2052,1.2089,112.9785,4561.59,56.0716,43.9284
601600,中国铝业,1.1393,0.7186,54.916,2745.8721,60.1239,39.8761
601601,中国太保,--,--,--,434.3234,6.532,93.468
601607,上海医药,0.9237,0.6493,12.648,120.3201,27.7558,72.2442
601618,中国中冶,0.9591,0.6538,25.6822,405.5635,3.8933,96.1067
601628,中国人寿,--,--,--,--,15.9675,84.0325
601666,平煤股份,0.9702,0.8839,70.1007,3866.3595,62.2709,37.7291
601668,中国建筑,1.1717,0.8599,18.9232,684.3657,11.0521,88.9479
601688,华泰证券,1.07,1.07,75.3757,--,13.2618,86.7382
601699,潞安环能,1.3849,1.3176,81.3907,-15562.6406,43.262,56.738
601727,上海电气,1.2482,0.8342,29.0901,43654.5522,36.414,63.586
601766,中国中车,1.0391,0.7147,35.7594,371.9226,19.8296,80.1704
601788,光大证券,--,--,--,--,26.0608,73.9392
601800,中国交建,1.1626,0.8336,43.3384,465.1618,--,--
601801,皖新传媒,1.3997,1.2268,89.8065,-1368.1231,61.325,38.675
601808,中海油服,1.1353,1.0482,63.2704,2228.0334,65.6236,34.3764
601818,光大银行,--,--,--,--,-0.0306,100.0306
601857,中国石油,0.9127,0.4914,29.9615,14456.2784,69.6313,30.3687
601866,中远海发,1.5377,1.4062,60.3397,273.6831,52.746,47.254
601872,招商轮船,4.4637,4.4281,431.5891,2065.1601,80.4752,19.5248
601877,正泰电器,1.0218,0.652,7.7509,1332.5111,27.4803,72.5197
601880,大连港,1.973,1.7346,147.605,557.8078,58.8794,41.1206
601888,中国国旅,1.0269,0.8642,38.2165,1208.5439,23.8929,76.1071
601898,中煤能源,1.9408,1.7511,140.5388,1119.4252,53.7976,46.2024
601899,紫金矿业,1.0571,0.7871,57.1627,2922.7617,44.5443,55.4557
601901,方正证券,1.1253,1.1253,93.0013,--,15.7597,84.2403
601918,新集能源,0.3994,0.33,13.6096,766.4945,22.3607,77.6393
601919,中远海控,1.1105,1.0708,47.3627,1006.0806,51.5625,48.4375
601939,建设银行,--,--,--,--,6.0604,93.9396
601958,金钼股份,2.3289,2.0487,174.4132,-4958.6016,63.2079,36.7921
601988,中国银行,--,--,--,--,7.8268,92.1732
601989,中国重工,--,--,--,867.903,--,--
601991,大唐发电,0.4355,0.3978,20.7877,455.8973,29.8314,70.1686
601992,金隅股份,0.7665,0.4957,15.0047,344.8874,17.6195,82.3805
601998,中信银行,--,--,--,--,4.503,95.497
601999,出版传媒,1.107,0.574,6.1626,-9758.4929,40.2852,59.7148
603569,长久物流,0.8351,0.834,15.9072,1427.7132,22.7012,77.2988
