code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
002658,雪迪龙,5.77,15.97,46.4052,93.2344,0.1541,583.7511,0.965
002659,中泰桥梁,-1.97,-18.18,-1.6584,-45.0567,-0.0903,247.7826,0.4969
002660,茂硕电源,1.51,1.47,21.3475,13.294,0.0479,902.2559,3.2568
002661,克明面业,4.64,6.61,21.4944,94.8611,0.2817,1433.0515,4.2562
002662,京威股份,5.98,7.69,29.987,263.6437,0.3515,3426.0351,4.568
002663,普邦股份,2.47,5.75,18.0932,107.4609,0.0627,1866.0977,1.0903
002664,信质电机,10.81,13.95,28.2406,177.6554,0.4441,1272.856,3.1819
002665,首航节能,3.69,16.54,28.5925,105.8572,0.0537,639.6409,0.3245
002666,德联集团,4.15,7.31,20.0141,112.6543,0.1493,1540.3612,2.042
002667,鞍重股份,-1.43,-17.88,38.0607,-10.7121,-0.0787,59.8814,0.4404
002668,奥马电器,13.51,6.8,33.096,271.6814,1.643,3991.1386,24.1375
002669,康达新材,8.77,15.08,36.2218,67.2192,0.336,445.4937,2.2274
002670,国盛金控,2.04,37.21,16.0528,232.4399,0.2482,624.535,0.6671
002671,龙泉股份,1.38,5.36,33.006,28.4561,0.0591,530.1236,1.1027
002672,东江环保,12.21,20.38,34.8568,380.4301,0.4375,1865.9827,2.1463
002673,西部证券,7.6,36.18,47.1557,935.2567,0.3345,2584.7331,0.9245
002674,兴业科技,1.4,1.89,9.0604,32.64,0.1076,1723.052,5.6834
002675,东诚药业,4.59,12.57,41.8591,97.4506,0.1472,774.8951,1.1708
002676,顺威股份,2.57,2.89,21.0412,27.8003,0.0695,960.1374,2.4003
002677,浙江美大,11.52,28.86,54.2123,122.9015,0.192,425.7626,0.6652
002678,珠江钢琴,5.85,9.88,31.1743,115.2219,0.1205,1165.5783,1.2192
002679,福建金森,-0.87,-9.88,66.1017,-6.1819,-0.0445,62.5531,0.451
002680,长生生物,7.81,39.7,77.7165,265.5119,0.2738,668.7579,0.6898
002681,奋达科技,8.68,17.35,30.1168,240.6255,0.1929,1386.1384,1.1114
002682,龙洲股份,2.13,1.96,16.128,29.3317,0.1092,1490.9715,5.551
002683,宏大爆破,1.04,1.54,19.8154,29.742,0.0423,1920.7735,2.7381
002684,猛狮科技,0.34,0.57,21.9701,5.232,0.0159,916.9958,2.7898
002685,华东重机,1.24,1.06,6.1232,16.0417,0.0232,1506.2599,2.1847
002686,亿利达,10.04,13.33,36.3792,93.6128,0.2273,702.2246,1.7054
002687,乔治白,4.52,8.56,48.233,44.2981,0.1248,516.9451,1.4567
002688,金河生物,7.87,11.79,35.5575,123.4701,0.1943,1047.0021,1.648
002689,远大智能,2.52,4.23,35.6952,35.5072,0.0369,839.3154,0.8722
002690,美亚光电,11.21,33.85,52.0565,217.6893,0.322,643.0369,0.9512
002691,冀凯股份,1.06,5.68,50.4387,9.0724,0.0453,159.6609,0.7983
002692,睿康股份,6.04,4.59,17.8145,87.0392,0.1211,1894.7319,2.6383
002693,双成药业,-31.18,-220.77,51.4839,-222.9662,-0.5505,100.9913,0.2493
002694,顾地科技,1.54,1.3,19.9663,14.7592,0.0427,1128.8259,3.2662
002695,煌上煌,5.17,8.6,33.0326,81.7707,0.1635,950.3618,1.9008
002696,百洋股份,3.11,2.09,11.3413,31.0323,0.1763,1481.8676,8.4197
002697,红旗连锁,6.21,2.85,26.9712,134.8561,0.0991,4715.5913,3.4673
002698,博实股份,3.95,16.4,40.9494,69.923,0.1025,426.1702,0.6251
002699,美盛文化,4.43,33.95,43.8533,150.0145,0.3363,441.8034,0.9905
002700,新疆浩源,6.3,22.37,40.3599,55.1538,0.1305,246.4615,0.5834
002701,奥瑞金,20.65,18.19,36.1444,1022.9241,0.4343,5623.2251,2.3875
002702,海欣食品,1.06,1.36,30.1285,8.1445,0.0273,597.428,2.0042
002703,浙江世宝,3.47,6.56,22.4902,50.8362,0.1609,774.816,2.453
002705,新宝股份,12.81,6.28,20.8939,326.9652,0.569,5203.4341,9.0557
002706,良信电器,8.89,14.4,38.0157,131.4616,0.5078,912.7763,3.5263
002707,众信旅游,12.03,2.52,9.7165,210.5908,0.2495,8339.1209,9.8809
002708,光洋股份,3.28,7.11,27.6451,49.9915,0.1064,702.797,1.497
002709,天赐材料,21.25,23.53,41.1459,316.6627,0.9732,1345.6846,4.1359
002711,欧浦智网,10.81,7.8,16.5073,159.7184,0.2419,2045.1718,3.0985
002712,思美传媒,6.97,3.77,11.8344,100.7687,0.3522,2666.7747,9.3215
002713,东易日盛,1.71,0.8,36.6872,14.9841,0.059,1851.5078,7.2934
002714,牧原股份,34.53,45.17,49.4079,1761.9327,1.7044,3900.1552,3.7728
002715,登云股份,0.74,1.67,25.0464,3.3366,0.0362,199.4649,2.168
002716,金贵银业,6.36,2.45,9.1642,132.5586,0.2633,5407.1527,10.7435
002717,岭南园林,7.18,10.51,24.6023,172.958,0.431,1644.1875,4.0973
002718,友邦吊顶,8.5,26.18,49.6076,84.4,0.9631,322.2781,3.6776
002719,麦趣尔,3.97,10.85,46.707,46.0728,0.4233,424.5257,3.9005
002721,金一文化,3.85,0.96,10.229,81.5896,0.1259,8490.3999,13.1017
002722,金轮股份,6.1,7.65,20.9183,99.9885,0.5698,1305.532,7.4403
002723,金莱特,0.84,0.89,12.3739,5.3925,0.0288,605.1878,3.2414
002724,海洋王,1.29,3.61,70.1919,19.9725,0.0499,552.6361,1.3815
002725,跃岭股份,4.11,8.24,21.2463,37.0459,0.2315,449.2574,2.8078
002726,龙大肉食,11.63,5.29,9.5105,205.8,0.4623,3890.0322,8.7385
002727,一心堂,11.69,6.25,41.6748,283.8912,0.5453,4535.4004,8.7118
002728,特一药业,7.74,14.5,46.383,66.4768,0.3323,458.4494,2.2922
002729,好利来,3.79,13.15,39.1968,15.0567,0.2258,114.479,1.7168
002730,电光科技,3.33,6.8,36.7489,27.8877,0.0864,409.8471,1.2701
002731,萃华珠宝,2.3,1.35,11.8323,25.2181,0.1673,1862.0939,12.3579
002732,燕塘乳业,10.72,11.08,38.238,89.6724,0.5698,809.2687,5.1431
002733,雄韬股份,4.26,5.19,15.1158,93.1039,0.2659,1791.7392,5.1175
002734,利民股份,8.22,8.8,27.0748,69.4722,0.5239,788.8154,5.9486
002735,王子新材,4.68,6.92,22.8453,22.1936,0.2774,320.5916,4.0073
002736,国信证券,7.79,38.28,50.6591,3704.9085,0.4518,9677.8653,1.1802
002737,葵花药业,5.0,5.76,55.7764,122.6713,0.4201,2129.1582,7.2916
002738,中矿资源,4.97,13.98,36.1103,29.9096,0.16,213.801,1.1438
002739,万达院线,11.24,13.58,32.5112,1146.2298,0.9761,8437.4117,7.185
002739,万达电影,11.24,13.58,32.5112,1146.2298,0.9761,8437.4117,7.185
002740,爱迪尔,4.04,5.13,15.4517,39.5549,0.1318,770.3195,2.5677
002741,光华科技,6.22,6.92,24.3435,48.3971,0.1344,699.0652,1.9418
002742,三圣股份,6.05,7.21,23.0407,76.734,0.3552,1064.2051,4.9268
002743,富煌钢构,2.37,2.83,9.1636,45.5476,0.1372,1604.033,4.8319
002745,木林森,6.16,8.52,24.5676,314.0471,0.5944,3684.7646,6.9743
002746,仙坛股份,8.98,11.8,15.9988,178.4638,0.9814,1512.1821,8.3159
002747,埃斯顿,2.82,9.02,33.0861,40.0547,0.1451,443.634,1.608
002748,世龙实业,7.01,9.91,20.5447,70.7694,0.2948,714.0719,2.9752
002749,国光股份,14.31,25.05,51.2133,126.4115,1.6854,504.6165,6.7282
002750,龙津药业,11.25,48.54,77.8063,73.5066,0.1835,151.4099,0.378
002751,易尚展示,3.15,3.28,31.7407,13.9258,0.0991,424.0088,3.0182
002752,昇兴股份,9.07,9.0,21.0614,136.0193,0.2159,1509.8381,2.3965
002753,永东股份,5.56,6.64,23.8865,49.4416,0.3339,744.1335,5.0262
002755,东方新星,0.15,0.73,13.4233,0.7877,0.0077,106.8329,1.0542
002756,永兴特钢,6.8,8.88,12.9455,205.6373,0.5712,2314.4682,6.429
002757,南兴装备,6.01,12.43,30.2484,45.2419,0.4137,363.8296,3.3275
002758,华通医药,5.49,3.25,11.47,29.8702,0.2133,916.2915,6.5449
002759,天际股份,6.7,13.23,31.0414,39.7183,0.1654,300.049,1.2502
002760,凤形股份,1.95,5.57,20.2292,11.1607,0.1268,200.1587,2.2745
002761,多喜爱,1.53,2.16,36.6159,9.7648,0.0813,450.1779,3.7514
002762,金发拉比,5.68,18.86,50.4978,49.0594,0.2425,260.0595,1.2855
002763,汇洁股份,10.07,10.85,69.314,161.3898,0.7471,1487.0759,6.8846
002765,蓝黛传动,7.92,10.21,22.5463,80.3713,0.3864,787.1088,3.7841
002766,索菱股份,6.03,9.6,29.9979,60.6909,0.3316,631.7177,3.4518
002767,先锋电子,5.11,15.0,38.0538,32.6069,0.2173,217.2641,1.4484
002768,国恩股份,10.29,9.45,17.4778,80.2145,0.3342,848.2714,3.5344
002769,普路通,13.69,6.09,6.7434,156.588,0.4156,2569.7355,6.8215
002770,科迪乳业,6.0,11.57,31.6817,68.9249,0.126,595.24,1.0885
002771,真视通,7.51,8.14,23.912,42.3785,0.5254,520.5503,6.4547
002772,众兴菌业,5.33,28.76,39.965,119.6681,0.3205,416.0392,1.1143
002773,康弘药业,11.25,16.96,90.3368,310.5537,0.4602,1830.5607,2.7128
002775,文科园林,8.05,10.01,21.9852,101.5639,0.4095,1013.8194,4.0879
002776,柏堡龙,7.5,17.53,28.643,79.1106,0.3771,451.1615,2.1508
002777,久远银海,8.55,13.33,47.2478,35.5359,0.4441,266.5571,3.3319
002778,高科石化,4.29,6.11,15.243,25.1694,0.2824,411.4491,4.6173
002779,中坚科技,5.58,10.99,24.6113,34.2608,0.2595,311.5054,2.3598
002780,三夫户外,2.39,4.03,42.6346,9.0789,0.1345,224.7594,3.3307
002781,奇信股份,5.9,4.07,15.7756,95.4147,0.424,2342.5841,10.4114
002782,可立克,7.66,9.92,24.3034,63.0057,0.1479,635.1158,1.4908
002783,凯龙股份,6.4,12.6,41.3913,84.4673,1.0119,669.8571,8.0251
002785,万里石,2.32,2.72,24.6145,14.9281,0.0746,548.6416,2.7432
002786,银宝山新,6.65,3.3,16.0328,67.5018,0.177,2043.4429,5.3599
002787,华源控股,9.82,12.32,26.0404,91.3911,0.649,741.4071,5.2656
002788,鹭燕医药,5.9,1.49,7.4058,78.642,0.6135,5266.0813,41.087
002789,建艺集团,5.37,4.09,13.2594,56.7438,0.6988,1384.0966,17.0455
002790,瑞尔特,9.34,20.34,36.9138,121.862,0.7616,598.8499,3.7428
002791,坚朗五金,7.65,9.38,40.6104,184.4882,0.8606,1966.0659,9.1717
002792,通宇通讯,8.81,16.53,38.9123,156.3378,0.6948,945.4987,4.2022
002793,东音股份,11.15,15.46,29.6899,75.1075,0.751,485.7475,4.8574
002795,永和智控,8.43,14.51,30.9921,49.7753,0.4977,342.9863,3.4298
002796,世嘉科技,7.46,9.81,20.3069,35.3442,0.4418,360.2127,4.5026
002797,第一创业,4.79,29.17,41.8702,424.3242,0.1938,1454.4423,0.6644
002798,帝王洁具,4.57,9.23,31.3345,25.6741,0.2972,277.8801,3.217
002799,环球印务,3.28,5.97,21.827,16.5983,0.1659,277.6873,2.7768
002800,天顺股份,6.18,6.62,14.3623,24.818,0.3323,374.8058,5.0188
002801,微光股份,9.83,22.36,33.9847,70.6259,1.1994,315.8333,5.364
002802,洪汇新材,7.36,17.55,32.3331,39.3955,0.3647,224.4164,2.0779
002803,吉宏股份,7.05,7.18,20.8024,29.7404,0.2563,414.1859,3.5705
002805,丰元股份,3.32,9.41,20.9176,17.708,0.1827,188.0974,1.9408
002806,华锋股份,5.57,7.33,18.6734,19.2364,0.2404,262.096,3.2762
002807,江阴银行,5.93,27.62,30.1155,510.234,0.2886,1847.221,1.0451
002808,苏州恒久,4.7,12.69,25.1642,23.7219,0.1976,186.8285,1.5569
002809,红墙股份,5.69,16.11,33.8469,49.4544,0.6181,306.8948,3.8361
002810,山东赫达,5.85,8.86,25.4982,37.1386,0.3886,418.7811,4.3823
002811,亚泰国际,5.11,4.82,17.3012,62.1582,0.3453,1288.6438,7.1591
002812,创新股份,7.27,13.71,27.9909,110.4424,0.8249,805.0218,6.013
002813,路畅科技,5.82,6.99,32.179,38.5485,0.4283,551.1028,6.1233
002815,崇达技术,14.23,17.51,37.4888,287.4147,0.7983,1640.7326,4.5575
002816,和科达,5.94,8.04,34.773,19.4545,0.2593,241.8538,3.2247
002817,黄山胶囊,12.18,21.0,43.2575,43.4171,0.6679,206.6823,3.1797
002818,富森美,15.91,46.85,70.7773,432.0266,1.0909,922.0349,2.3283
002819,东方中科,7.36,4.83,13.7912,22.9509,0.27,474.4629,5.5819
002820,桂发祥,16.16,21.39,51.8712,77.4075,0.8063,361.729,3.768
002821,凯莱英,18.12,24.0,53.8025,188.6279,2.0958,785.8039,8.7311
002822,中装建设,9.52,6.05,16.3483,115.6106,0.5138,1910.433,8.4908
002824,和胜股份,13.25,9.68,24.7855,53.5396,0.5948,552.7203,6.1413
002825,纳尔股份,14.34,12.26,24.8338,48.7797,0.6503,397.8363,5.3044
002827,高争民爆,21.81,29.84,53.7693,80.7153,0.5848,270.4285,1.9596
002828,贝肯能源,7.41,10.34,22.2057,36.463,0.4148,352.4838,4.01
002829,星网宇达,11.51,23.18,49.0336,42.0056,0.7369,181.2014,3.1789
002830,名雕股份,5.67,3.94,30.3777,17.4026,0.348,441.2236,8.8244
002831,裕同科技,21.61,15.33,33.4924,551.0124,3.6734,3592.2673,23.9484
002832,比音勒芬,16.64,17.36,62.6858,105.2159,1.3151,605.9176,7.5739
002833,弘亚数控,32.81,30.64,40.1539,120.0699,1.2006,391.7639,3.9176
002836,新宏泽,11.84,16.2,37.8706,30.0479,0.5007,185.4605,3.091
002838,道恩股份,13.56,11.32,25.3518,61.4476,0.9753,542.6089,8.6128
002840,华统股份,8.22,2.37,5.6203,64.1833,0.4789,2697.1411,20.1279
002841,视源股份,54.21,9.81,20.9012,594.6423,1.6381,6057.7241,16.6879
002843,泰嘉股份,7.35,15.56,39.4834,28.7124,0.2734,184.4283,1.7564
002845,同兴达,9.87,2.24,7.9182,40.1962,0.5582,1793.1926,24.9054
002846,英联股份,14.38,16.73,30.7319,38.7314,0.4303,231.4409,2.5715
002847,盐津铺子,22.07,12.63,49.5009,62.0377,0.667,490.9063,5.2785
002848,高斯贝尔,5.63,5.17,26.7691,33.078,0.2638,639.6429,5.1028
002857,三晖电气,10.63,17.99,46.5256,22.6312,0.3771,125.748,2.0957
300001,特锐德,4.89,4.07,26.569,126.5635,0.1268,3105.0287,3.1125
300002,神州泰岳,7.05,16.46,30.3573,350.2896,0.1786,2127.7201,1.0849
300003,乐普医疗,11.52,21.52,60.5299,543.5121,0.3117,2524.5221,1.4479
300004,南风股份,0.71,4.48,34.0782,21.8495,0.0429,486.6343,0.9556
300005,探路者,3.66,5.9,29.7146,100.3486,0.1688,1699.9803,2.8609
300006,莱美药业,2.81,6.82,39.5841,46.9108,0.0577,687.1625,0.846
300007,汉威电子,4.72,7.58,39.0934,59.654,0.2035,786.2457,2.6832
300008,天海防务,4.17,11.41,21.2597,119.1224,0.3119,1043.8374,2.7337
300009,安科生物,10.9,24.71,72.9751,141.387,0.2581,572.1755,1.0448
300010,立思辰,1.1,7.04,46.6485,57.5733,0.0661,817.0941,0.9384
300011,鼎汉技术,2.93,9.63,40.2562,62.2373,0.1175,646.1788,1.2201
300012,华测检测,3.17,7.06,49.8598,75.4068,0.0984,1066.7262,1.393
300013,新宁物流,2.04,4.4,32.5762,24.4399,0.082,554.2697,1.8612
300014,亿纬锂能,8.64,10.96,30.6121,158.7673,0.3716,1448.0985,3.3894
300015,爱尔眼科,17.74,15.19,47.3477,468.4532,0.4639,3082.7672,3.0528
300016,北陆药业,8.48,20.17,69.1019,81.8847,0.2511,405.7903,1.2447
300017,网宿科技,13.21,28.43,42.9233,916.1374,1.1459,3222.3905,4.0308
300018,中元股份,4.14,24.63,61.9989,56.8322,0.1181,230.6903,0.4797
300019,硅宝科技,9.66,15.84,37.2071,67.5056,0.204,426.0121,1.2874
300020,银江股份,7.47,21.38,22.1742,236.8981,0.3612,1107.6501,1.689
300021,大禹节水,1.65,2.9,23.0889,20.9514,0.0656,720.0578,2.2576
300022,吉峰农机,8.11,0.79,14.219,20.9408,0.055,2625.2699,6.9042
300023,宝德股份,3.46,9.53,31.6567,35.1922,0.1113,369.0113,1.1673
300024,机器人,4.61,19.94,32.2771,248.4636,0.1592,1245.8381,0.7984
300025,华星创业,4.16,4.47,26.1844,35.6517,0.0831,796.1634,1.8578
300026,红日药业,8.29,17.55,75.7802,476.1929,0.4743,2712.5079,2.7022
300027,华谊兄弟,6.63,28.92,56.7008,622.2686,0.2233,2151.5922,0.7723
300028,金亚科技,2.55,6.06,34.1254,8.7218,0.0253,143.7413,0.4178
300029,天龙光电,-12.52,-22.55,24.7426,-26.4521,-0.1322,117.281,0.5864
300030,阳普医疗,2.3,5.99,45.4083,21.5149,0.0696,358.9339,1.1623
300031,宝通科技,4.55,10.77,50.1118,114.8982,0.2895,1065.8494,2.6863
300032,金龙机电,3.01,5.9,15.2576,141.6023,0.1739,2396.3478,2.9436
300033,同花顺,29.46,60.41,90.5805,722.2782,1.3435,1195.4669,2.2237
300034,钢研高纳,5.36,14.28,31.6802,67.765,0.1618,474.2147,1.1326
300035,中科电气,2.58,18.05,51.9121,21.0844,0.0901,116.7703,0.4993
300036,超图软件,2.29,8.22,61.7035,34.8668,0.0775,423.9119,0.9429
300037,新宙邦,8.96,16.92,39.2911,189.1824,1.028,1117.9249,6.0749
300038,梅泰诺,3.61,11.21,30.666,70.2609,0.3689,626.3379,3.289
300039,上海凯宝,11.91,21.78,81.7906,259.9446,0.3133,1193.4954,1.4387
300040,九洲电气,2.44,7.9,26.5413,41.4734,0.1198,524.4186,1.5153
300041,回天新材,4.99,9.41,33.9223,77.7351,0.1939,825.9957,2.0609
300042,朗科科技,3.87,8.71,15.4976,33.5086,0.2508,384.3076,2.8765
300043,星辉娱乐,16.39,22.63,35.2128,371.1061,0.2982,1639.5819,1.3177
300044,赛为智能,4.32,9.43,19.1539,32.9757,0.0983,349.683,1.0434
300045,华力创通,2.56,8.11,50.8705,23.6378,0.0425,291.1599,0.5244
300046,台基股份,3.58,17.03,34.5648,28.0551,0.1974,164.7214,1.1593
300047,天源迪科,1.27,1.8,18.5751,24.0753,0.0672,1335.4481,3.7307
300048,合康新能,5.9,13.72,39.2786,144.2322,0.1832,1050.9126,1.3348
300049,福瑞股份,3.88,10.1,71.5653,53.3737,0.2027,528.1826,2.0064
300050,世纪鼎利,4.03,16.77,47.5114,85.0376,0.1704,507.0351,1.0162
300051,三五互联,6.01,25.48,73.413,57.3195,0.1549,224.886,0.6078
300052,中青宝,0.83,4.27,65.675,8.4165,0.0322,196.8665,0.7541
300053,欧比特,2.84,12.67,35.4735,36.3753,0.0629,286.9099,0.4964
300054,鼎龙股份,7.78,18.87,37.5023,173.6684,0.356,920.12,1.8865
300055,万邦达,3.66,16.56,31.5771,199.0039,0.23,1201.4861,1.3887
300056,三维丝,6.13,13.38,34.1288,83.2618,0.2225,621.9567,1.6621
300057,万顺股份,2.19,3.22,15.7254,50.5097,0.1148,1567.3179,3.5648
300058,蓝色光标,10.32,5.82,23.2861,480.871,0.2405,8252.2094,4.1284
300059,东方财富,4.54,61.49,74.6412,575.032,0.1616,935.033,0.2627
300061,康耐特,8.88,7.8,33.455,43.2591,0.1729,554.172,2.2159
300062,中能电气,7.04,8.16,30.8301,58.1916,0.3778,712.9246,4.6293
300063,天龙集团,5.63,3.24,11.1826,123.3426,0.4244,3803.4796,13.0896
300064,豫金刚石,5.58,14.78,33.3493,114.4907,0.1688,774.3417,1.1418
300065,海兰信,4.06,11.28,44.0006,50.3051,0.2082,445.7417,1.8452
300066,三川智慧,7.87,23.07,38.9366,113.6126,0.1092,492.3915,0.4734
300067,安诺其,6.19,9.44,27.6963,65.6759,0.121,695.2043,1.2809
300068,南都电源,4.3,5.0,15.7907,246.3286,0.3134,4922.0728,6.2629
300069,金利华电,4.35,8.68,30.4896,22.0198,0.1882,253.5239,2.1668
300070,碧水源,3.06,13.71,28.3201,439.4261,0.1406,3204.9891,1.0261
300071,华谊嘉信,10.59,4.96,17.6241,125.6892,0.184,2530.7907,3.7065
300072,三聚环保,20.74,11.8,22.1683,1215.4588,1.0174,10293.3666,8.6169
300073,当升科技,4.8,6.91,16.2148,62.7182,0.3426,907.6412,4.9588
300074,华平股份,0.91,5.37,57.7503,9.7254,0.0181,180.8936,0.3374
300075,数字政通,4.01,13.36,45.7274,55.9456,0.1421,418.488,1.0632
300076,GQY视讯,-0.17,-1.26,31.352,-1.8677,-0.0044,147.305,0.3474
300077,国民技术,1.62,11.33,33.9583,47.0191,0.0834,414.6866,0.7357
300078,思创医惠,7.35,14.63,42.6741,100.5192,0.24,686.964,1.6405
300079,数码视讯,4.29,14.46,49.139,145.0109,0.1052,1002.1886,0.7273
300080,易成新能,0.1,0.21,20.6149,3.4736,0.0069,1616.2841,3.2145
300081,恒信东方,-0.54,-1.74,42.4737,-4.2826,-0.0127,244.9731,0.7312
300081,恒信移动,-0.54,-1.74,42.4737,-4.2826,-0.0127,244.9731,0.7312
300082,奥克股份,3.52,3.16,8.8602,94.6285,0.1404,2992.6952,4.4407
300083,劲胜精密,1.57,2.25,22.256,79.809,0.056,3539.3179,2.4862
300084,海默科技,0.11,1.0,34.1324,2.094,0.0054,208.2744,0.5413
300085,银之杰,5.37,7.76,39.5715,50.3679,0.0736,648.4878,0.9487
300086,康芝药业,1.82,9.83,39.5778,32.8447,0.0729,334.0506,0.7423
300087,荃银高科,-1.42,-3.17,38.762,-8.7944,-0.0274,276.6621,0.865
300088,长信科技,6.32,4.67,9.8519,230.2263,0.2002,4928.7531,4.2879
300089,文化长城,6.32,32.67,31.6223,109.4711,0.2517,335.061,0.7706
300090,盛运环保,3.13,14.15,40.4049,165.0693,0.125,1166.3555,0.8836
300091,金通灵,5.64,7.19,29.7958,50.1985,0.096,697.7722,1.3354
300092,科新机电,2.73,5.33,19.4376,13.4345,0.0564,251.932,1.0592
300093,金刚玻璃,0.06,0.22,35.959,0.5278,0.0024,234.8354,1.0872
300094,国联水产,3.53,3.39,12.2966,62.8926,0.0807,1853.1872,2.3808
300095,华伍股份,2.9,8.51,36.9493,35.7381,0.0948,419.6978,1.1144
300096,易联众,-1.38,-3.44,47.4888,-9.6912,-0.0225,281.5019,0.6546
300097,智云股份,3.58,15.14,36.6725,46.4313,0.3107,306.553,2.0516
300098,高新兴,5.52,21.53,38.4348,200.533,0.1865,931.1565,0.8663
300099,精准信息,-0.58,-5.36,57.6938,-4.6753,-0.0087,87.1263,0.1623
300100,双林股份,10.39,11.0,28.6729,243.2763,0.6113,2211.1575,5.5563
300101,振芯科技,7.6,17.23,53.9276,65.4383,0.1176,379.5905,0.6827
300102,乾照光电,0.9,2.67,15.3124,22.4857,0.0319,841.7864,1.1947
300103,达刚路机,2.42,12.27,25.6476,20.5673,0.0971,167.5362,0.7912
300104,乐视网,5.02,2.93,15.0718,492.9898,0.2487,16773.8296,8.4644
300105,龙源技术,-2.66,-17.89,20.2962,-54.1002,-0.1054,302.3711,0.5891
300106,西部牧业,-5.87,-11.51,9.3981,-57.7266,-0.2731,501.4361,2.3727
300107,建新股份,1.84,6.71,21.9788,16.7187,0.0307,249.0394,0.4576
300108,双龙股份,6.27,20.41,36.3227,106.8437,0.1679,523.2954,0.8227
300109,新开源,5.29,21.75,45.3829,64.0116,0.3754,294.3048,1.7263
300110,华仁药业,0.96,1.54,41.8715,14.0478,0.0213,909.0181,1.3827
300111,向日葵,3.78,4.44,22.3842,49.8502,0.0445,1121.2295,1.0012
300112,万讯自控,2.74,6.77,52.5274,19.7716,0.0741,291.8069,1.0945
300113,顺网科技,16.9,33.0,79.9234,395.9811,0.5768,1199.7266,1.7475
300114,中航电测,6.42,11.35,34.6863,84.9344,0.2156,748.0691,1.8994
300115,长盈精密,12.88,11.71,29.0952,488.128,0.5407,4166.1555,4.615
300116,坚瑞沃能,1.12,7.3,25.8884,84.3373,0.0693,1154.8203,0.9494
300117,嘉寓股份,3.52,3.8,14.6719,49.3693,0.0688,1296.0892,1.8082
300118,东方日升,14.24,12.46,22.3269,520.4692,0.7715,4175.9973,6.1903
300119,瑞普生物,5.3,14.04,56.2968,99.1327,0.245,705.982,1.7453
300120,经纬电材,1.47,1.84,11.2228,8.7768,0.0429,476.5474,2.3297
300121,阳谷华泰,19.55,13.37,29.2719,119.8154,0.4142,896.004,3.098
300122,智飞生物,0.27,2.47,92.7273,6.7613,0.0042,273.2335,0.1707
300123,太阳鸟,0.89,2.39,25.174,9.6456,0.0319,403.0432,1.3357
300124,汇川技术,15.51,28.06,48.7641,688.5853,0.4285,2453.2398,1.5266
300125,易世达,-2.65,-38.17,23.3581,-28.3656,-0.2403,74.3085,0.6297
300126,锐奇股份,1.06,2.46,23.9754,11.0706,0.0361,448.7588,1.4649
300127,银河磁体,7.84,27.88,38.4887,83.742,0.2591,300.3183,0.9293
300128,锦富技术,0.06,0.07,11.4297,1.3959,0.0029,1941.014,4.0485
300129,泰胜风能,7.6,18.73,36.4602,159.0189,0.2173,848.7055,1.1602
300130,新国都,5.64,10.93,41.7562,78.7456,0.3347,720.3879,3.0621
300131,英唐智控,8.05,5.01,8.8219,146.4169,0.1368,2921.0453,2.7311
300132,青松股份,3.59,5.5,20.2494,22.4443,0.0581,407.5042,1.0559
300133,华策影视,4.53,11.89,28.0674,280.1699,0.1604,2355.0298,1.3483
300134,大富科技,0.81,2.79,21.436,47.8227,0.0732,1713.9361,2.6255
300135,宝利国际,2.58,3.05,14.928,30.565,0.0331,999.4741,1.0844
300136,信维通信,20.06,23.01,34.0283,346.4012,0.3605,1504.8103,1.5661
300137,先河环保,4.92,14.39,48.4766,69.98,0.2031,486.0412,1.4112
300138,晨光生物,5.26,5.37,14.3288,79.4435,0.303,1477.6088,5.6373
300139,晓程科技,1.13,11.06,29.1696,14.6466,0.0534,132.4157,0.4832
300140,中环装备,-0.52,-2.16,31.5969,-4.061,-0.0166,187.2831,0.7675
300141,和顺电气,2.2,5.5,28.3958,15.208,0.091,276.1728,1.654
300142,沃森生物,-11.21,-58.75,44.9529,-233.6106,-0.1663,397.617,0.2832
300143,星河生物,1.44,10.44,40.3323,30.9284,0.1095,296.2043,1.0491
300144,宋城演艺,12.19,38.81,66.1481,763.7927,0.5258,1967.9373,1.3547
300145,中金环境,7.68,16.77,43.881,294.5109,0.4409,1755.6263,2.6287
