code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600658,电子城,0.3392,0.1132,1.1499,0.3416,34.918
600660,福耀玻璃,0.2221,0.1214,1.1561,0.3584,42.5512
600661,新南洋,0.2152,0.1347,12.096,0.2626,26.4854
600662,强生控股,0.1784,0.122,3.7456,0.2521,25.7506
600663,陆家嘴,0.5866,0.063,1.5568,0.0912,12.4548
600664,哈药股份,0.1047,0.1206,2.7015,0.2642,29.6746
600665,天地源,-0.4704,-0.0807,-6.8821,-0.0958,-18.1543
600666,奥瑞德,0.2409,0.0476,0.9253,0.0748,20.393
600667,太极实业,0.1819,0.1421,5.6973,0.2408,47.2937
600668,尖峰集团,0.0724,0.045,0.7328,0.125,26.1864
600671,天目药业,-0.0155,-0.0052,,-0.0067,-0.8005
600673,东阳光科,0.1279,0.0548,7.4282,0.0888,11.734
600674,川投能源,0.5357,0.0247,0.1526,0.106,42.8099
600675,中华企业,1.0587,0.1346,,0.1523,23.5739
600676,交运股份,0.0837,0.0934,1.7448,0.2139,35.5487
600677,航天通信,0.0204,0.0145,1.4867,0.025,2.8813
600678,四川金顶,-0.4854,-0.0681,-13.5207,-0.074,-8.384
600679,上海凤凰,0.0647,0.0178,7.3009,0.0697,9.1822
600680,ST上普,-0.138,-0.0546,,-0.0923,-9.249
600681,百川能源,-1.5724,-0.1437,,-0.1709,-17.0897
600682,南京新百,0.154,0.1387,6.7977,0.1582,24.5418
600683,京投发展,0.4148,0.1269,5.6827,0.1413,22.4011
600684,珠江实业,0.1145,0.0368,1.0446,0.0555,9.9622
600685,中船防务,-0.0415,-0.0216,-10.1855,-0.0274,-3.5323
600686,金龙汽车,0.0333,0.0352,0.9434,0.046,5.1444
600687,刚泰控股,-0.0577,-0.0549,-1.4675,-0.1241,-14.1608
600688,上海石化,0.0637,0.1835,1.5672,0.6522,66.5702
600689,上海三毛,0.0,0.0001,,0.0001,0.0113
600690,青岛海尔,0.0622,0.0735,0.9422,0.1281,14.025
600691,阳煤化工,0.0097,0.0044,3.8678,0.0053,0.7466
600692,亚通股份,1.2216,0.2541,10.6957,0.3436,34.5297
600693,东百集团,-0.0517,-0.0159,-2.0385,-0.0247,-3.0278
600694,大商股份,0.0422,0.0784,2.1044,0.1309,15.5569
600695,绿庭投资,-0.4687,-0.0885,-2.3718,-0.2301,-55.6865
600696,*ST匹凸,-10.3812,-0.1593,,-0.278,-31.6592
600697,欧亚集团,0.0282,0.0232,0.6699,0.0296,3.3636
600698,湖南天雁,-0.0071,-0.0028,,-0.0066,-0.7247
600699,均胜电子,0.0724,0.0513,1.4027,0.0787,10.4983
600701,工大高新,0.453,0.1229,,0.1929,29.6141
600702,沱牌舍得,0.1045,0.0321,16.9489,0.0797,7.9904
600703,三安光电,0.4921,0.1151,1.3681,0.498,122.1175
600704,物产中大,0.0206,0.0515,2.0376,0.0739,7.8686
600705,中航资本,5.9049,0.127,5.4727,0.1515,18.8076
600706,曲江文旅,0.1272,0.0726,2.6777,0.1403,20.3557
600707,彩虹股份,-0.59,-0.0225,-3.2564,-0.0313,-4.9787
600708,光明地产,0.0741,0.0184,1.8254,0.0221,2.9518
600710,*ST常林,-0.082,-0.0381,,-0.103,-10.5777
600711,盛屯矿业,-0.1265,-0.1027,-5.4486,-0.2004,-35.9184
600712,南宁百货,0.0385,0.0411,3.2886,0.0819,8.1871
600713,南京医药,-0.0123,-0.0243,-1.5885,-0.0309,-3.1547
600714,金瑞矿业,0.6538,0.1771,,0.3155,46.9396
600715,文投控股,0.3828,0.0513,2.1297,0.1654,18.2854
600716,凤凰股份,0.3865,0.0532,,0.0729,10.3112
600717,天津港,0.1465,0.0672,1.3382,0.1559,31.0417
600718,东软集团,0.0371,0.0237,0.938,0.0503,6.2349
600719,大连热电,0.1629,0.076,10.4796,0.1491,15.394
600720,祁连山,0.1326,0.0592,4.7564,0.1216,20.3644
600721,百花村,0.5237,0.1043,,0.1174,13.7001
600722,金牛化工,-0.0646,-0.0302,-0.1528,-0.1835,-18.6357
600723,首商股份,0.0311,0.0546,0.6804,0.1324,13.6768
600724,宁波富达,0.2443,0.0378,,0.0461,5.8018
600725,ST云维,-0.0365,-0.0129,,-0.0096,-1.1257
600726,华电能源,0.2965,0.1112,98.7195,0.1318,22.1231
600727,鲁北化工,0.0317,0.0133,0.6522,0.0605,6.0484
600728,佳都科技,0.0745,0.0563,1.1286,0.0964,10.2621
600729,重庆百货,0.014,0.035,1.1587,0.0585,5.9186
600730,中国高科,-0.2527,-0.1182,-4.372,-0.2445,-94.3594
600731,湖南海利,0.0989,0.0564,4.7967,0.1,11.3837
600732,*ST新梅,0.3874,0.0544,,0.1039,10.3865
600733,S*ST前锋,-2.0075,-0.0461,,-0.1123,-19.7017
600734,实达集团,0.3363,0.2841,0.7459,0.9581,95.9343
600735,新华锦,0.095,0.1368,2.1259,0.6661,70.3863
600736,苏州高新,0.0003,0.0001,0.0044,0.0001,0.0111
600737,中粮糖业,0.0612,0.0486,10.4389,0.0819,8.3914
600738,兰州民百,-0.1172,-0.0649,-1.5546,-0.1557,-15.6068
600739,辽宁成大,0.0275,0.0094,0.5291,0.0317,3.9896
600740,山西焦化,-0.2137,-0.0678,,-0.0896,-12.8053
600741,华域汽车,0.0643,0.0746,0.8458,0.1303,15.3781
600742,一汽富维,0.0415,0.0575,0.8972,0.1563,18.0064
600743,华远地产,-0.0297,-0.0103,-0.2703,-0.0131,-2.1597
600744,华银电力,0.4745,0.1773,9.2051,0.2207,60.2049
600745,中茵股份,-0.4654,-0.0298,,-0.0628,-7.453
600746,江苏索普,0.0308,0.0346,,0.1814,20.3378
600747,大连控股,-0.1785,-0.1324,,-0.671,-67.1018
600748,上实发展,-0.204,-0.0495,-2.2332,-0.062,-10.744
600749,西藏旅游,0.2483,0.0204,11.6475,0.0314,4.5204
600750,江中药业,0.1967,0.1907,1.3879,1.5778,158.3323
600751,天海投资,-0.0556,-0.0031,-0.1616,-0.072,-7.2804
600753,东方银星,15.3829,0.8759,5.196,2.2291,222.9125
600754,锦江股份,0.2021,0.0416,1.7526,0.0606,15.3678
600755,厦门国贸,0.0492,0.081,3.2901,0.1052,10.9539
600756,浪潮软件,0.0995,0.0675,1.1595,0.1442,15.0678
600757,长江传媒,0.0608,0.0767,2.1876,0.1679,17.2813
600758,红阳能源,0.3148,0.104,,0.1439,18.3864
600759,洲际油气,0.0705,0.0063,1.3794,0.0101,2.1112
600760,中航黑豹,0.0594,0.0395,,0.0494,5.4944
600761,安徽合力,0.0969,0.0962,1.2868,0.3598,38.477
600763,通策医疗,0.2414,0.1384,0.9502,0.4216,130.5875
600764,中电广通,0.2171,0.0726,,0.1429,15.2112
600765,中航重机,0.1089,0.0485,,0.0685,9.8592
600766,园城黄金,1.0858,0.1109,1.247,0.1555,15.5453
600767,运盛医疗,-0.3246,-0.028,,-0.0746,-7.8904
600768,宁波富邦,-0.0787,-0.1054,,-0.1141,-11.5598
600769,祥龙电业,-0.5575,-0.1218,-1.8257,-0.2259,-22.594
600770,综艺股份,0.2909,0.0245,,0.0797,9.0395
600771,广誉远,-0.1401,-0.0563,-6.4337,-0.1822,-18.8304
600773,西藏城投,1.5726,0.1082,20.9045,0.1412,27.1269
600774,汉商集团,0.0753,0.0447,11.3463,0.0765,8.8406
600775,南京熊猫,0.0302,0.0223,0.5763,0.0761,7.7554
600776,东方通信,-0.003,-0.0029,-0.0638,-0.015,-1.5391
600777,新潮能源,0.5187,0.0431,6.5241,0.1304,13.3619
600778,友好集团,0.0696,0.0629,3.8464,0.0863,15.9788
600779,水井坊,0.2738,0.1304,2.6603,0.4559,46.2739
600780,通宝能源,0.1974,0.1277,3.1184,0.2711,58.8615
600781,辅仁药业,0.2015,0.0789,2.8286,0.1227,16.8855
600782,新钢股份,0.0807,0.0726,37.618,0.1042,12.1515
600783,鲁信创投,-0.6728,-0.0241,-0.5698,-0.0736,-52.9166
600784,鲁银投资,0.042,0.0184,,0.0264,2.64
600785,新华百货,0.0207,0.0352,1.4169,0.0609,6.8951
600787,中储股份,-0.004,-0.0047,-0.1066,-0.0111,-2.0247
600789,鲁抗医药,0.0325,0.0195,10.3554,0.0371,5.0789
600790,轻纺城,-0.0956,-0.0108,-0.2545,-0.0228,-2.3538
600791,京能置业,-0.2712,-0.0424,-1.6381,-0.0696,-13.0002
600792,云煤能源,0.1783,0.104,,0.1946,22.3298
600793,宜宾纸业,1.846,0.0079,2.8465,0.008,1.8699
600794,保税科技,0.5543,0.1099,12.1743,0.2972,77.8627
600795,国电电力,0.4451,0.0971,3.399,0.1345,27.5534
600796,钱江生化,0.1033,0.0456,1.5232,0.1028,15.6105
600797,浙大网新,0.0063,0.0078,0.1436,0.0157,1.6054
600798,宁波海运,0.4513,0.0754,20.9787,0.1493,43.8364
600800,天津磁卡,-0.4444,-0.0913,,-0.1009,-11.3183
600801,华新水泥,0.2075,0.108,12.2045,0.1898,38.1342
600802,福建水泥,0.0711,0.0215,,0.0313,3.4735
600803,新奥股份,0.1927,0.0959,1.233,0.169,27.559
600804,鹏博士,0.5877,0.2506,6.4901,0.3572,41.0956
600805,悦达投资,0.0779,0.0135,1.0968,0.0405,4.1912
600806,*ST昆机,-0.2106,-0.0585,,-0.0886,-10.5052
600807,天业股份,-0.1163,-0.0269,-1.2315,-0.0392,-4.4633
600808,马钢股份,0.13,0.0939,,0.1406,19.7278
600809,山西汾酒,0.1036,0.0638,0.7896,0.1935,19.3637
600810,神马股份,-0.0216,-0.0213,-2.562,-0.0318,-3.6092
600811,东方集团,-0.0155,-0.0045,-0.1967,-0.0092,-1.4071
600812,华北制药,0.0155,0.0077,2.4089,0.0114,1.5548
600814,杭州解百,0.0302,0.0356,0.4532,0.0885,8.894
600815,厦工股份,0.0689,0.0222,,0.0333,5.591
600816,安信信托,,0.1972,1.049,0.6338,
600817,*ST宏盛,-1.5911,-0.0539,,-0.1361,-178.384
600818,中路股份,0.1617,0.1123,2.4561,0.2663,27.3893
600819,耀皮玻璃,0.1932,0.0647,,0.1123,13.7338
600820,隧道股份,0.0555,0.0237,0.989,0.0323,5.0047
600821,津劝业,-0.1055,-0.0322,-11.3923,-0.0484,-4.9122
600822,上海物贸,0.0047,0.0502,,0.0535,5.4972
600823,世茂股份,0.0296,0.0068,0.1525,0.0109,1.5967
600824,益民集团,0.0893,0.1005,1.3981,0.3681,37.2273
600825,新华传媒,0.1579,0.0575,4.9553,0.1421,14.208
600826,兰生股份,-0.0319,-0.0169,-0.1475,-0.0604,-9.9465
600827,百联股份,0.0325,0.0379,1.3494,0.0698,7.7595
600828,茂业商业,0.0355,0.0235,0.8865,0.0432,6.8067
600829,人民同泰,0.0375,0.0789,2.5198,0.1189,12.6147
600830,香溢融通,0.0814,0.0386,0.8921,0.1006,12.0056
600831,广电网络,0.2971,0.1311,5.3568,0.2054,25.6092
600833,第一医药,0.0327,0.0397,1.1859,0.1092,15.08
600834,申通地铁,0.0182,0.0057,0.2041,0.0131,2.4245
600835,上海机电,0.0694,0.0448,0.4781,0.0691,7.071
600836,界龙实业,-0.3273,-0.1366,-18.7501,-0.1835,-19.1277
600837,海通证券,,0.027,0.9253,0.0339,
600838,上海九百,-0.0744,-0.0047,-0.073,-0.0227,-3.5911
600839,四川长虹,0.0499,0.0582,,0.0856,9.4638
600841,上柴股份,0.1836,0.0747,4.351,0.2156,23.9246
600843,上工申贝,0.022,0.0162,0.2887,0.0464,6.4664
600844,丹化科技,0.2177,0.0742,,0.1499,22.1151
600845,宝信软件,0.0696,0.0429,0.8263,0.114,11.9524
600846,同济科技,-0.5144,-0.1981,-7.295,-0.3134,-38.6167
600847,万里股份,-0.1068,-0.0298,,-0.146,-17.3977
600848,上海临港,-0.5109,-0.0659,-1.899,-0.1328,-24.8277
600850,华东电脑,0.0839,0.1065,1.5419,0.1743,17.4344
600851,海欣股份,-0.1121,-0.0195,-0.6791,-0.095,-26.9123
600853,龙建股份,0.0851,0.0744,28.5298,0.0831,9.1641
600854,春兰股份,-0.5214,-0.0551,-22.0733,-0.2425,-31.4251
600855,航天长峰,0.1029,0.054,2.4961,0.1229,12.5034
600856,中天能源,0.0363,0.0153,0.2469,0.0319,3.6845
600857,宁波中百,0.0262,0.0363,0.6554,0.1675,16.8965
600858,银座股份,0.0142,0.018,2.1075,0.0251,2.7852
600859,王府井,0.0375,0.0466,0.9835,0.0991,15.9202
600860,*ST京城,0.1353,0.0701,,0.157,18.3836
600861,北京城乡,-0.0654,-0.0389,-1.5953,-0.0804,-17.2077
600862,中航高科,0.2494,0.0511,3.4698,0.0787,9.1199
600863,内蒙华电,0.2768,0.0784,2.4579,0.1223,26.9212
600864,哈投股份,0.129,0.0241,1.2129,0.0676,12.5709
600865,百大集团,0.0748,0.0462,0.5867,0.2696,33.2302
600866,*ST星湖,0.0038,0.0015,,0.0034,0.6138
600867,通化东宝,0.1765,0.0778,0.6011,0.225,28.691
600868,梅雁吉祥,0.3308,0.0316,6.3989,0.1888,45.0458
600869,智慧能源,0.118,0.105,3.0612,0.1569,17.3957
600870,厦华电子,0.1852,1.1273,2.8695,2.4883,248.8263
600871,石化油服,0.0427,0.0302,105.9225,0.0425,4.3001
600872,中炬高新,0.1428,0.0871,1.4374,0.2284,54.1096
600873,梅花生物,0.2906,0.1896,7.7299,0.3584,53.4518
600874,创业环保,1.1946,0.2299,6.7077,0.4255,89.1624
600875,东方电气,0.1154,0.0482,9.0444,0.0669,6.9866
600876,洛阳玻璃,-0.1979,-0.0997,-0.9749,-0.1265,-23.0905
600877,中国嘉陵,-0.1595,-0.0844,,-0.084,-8.8351
600879,航天电子,0.0124,0.0065,0.2441,0.0139,1.5608
600880,博瑞传播,0.2703,0.0719,5.0675,0.5232,57.28
600881,亚泰集团,0.234,0.0479,,0.0654,7.4765
600882,广泽股份,0.528,0.1169,,0.3533,39.1763
600883,博闻科技,-1.93,-0.0323,-0.3323,-0.2997,-46.9884
600884,杉杉股份,-0.06,-0.0253,-0.3808,-0.0506,-9.0972
600885,宏发股份,0.1785,0.1405,1.1484,0.5099,53.3807
600886,国投电力,0.732,0.1247,2.2664,0.1733,64.8846
600887,伊利股份,0.1593,0.2406,2.0489,0.4894,52.3925
600888,新疆众和,0.0556,0.0473,16.9621,0.0744,15.5189
600889,南京化纤,0.0443,0.031,0.1469,0.0881,11.6884
600890,中房股份,-1.1954,-0.0521,-1.5684,-0.5333,-53.325
600891,秋林集团,0.0058,0.0083,0.1283,0.0354,3.6195
600892,大晟文化,-0.464,-0.0033,,-0.0076,-0.7766
600893,中航动力,0.1252,0.0617,2.7323,0.1,11.2832
600894,广日股份,0.433,0.2253,0.9685,0.7842,93.3612
600895,张江高科,0.6071,0.0793,2.9981,0.1384,22.3406
600896,览海投资,0.1994,0.0344,2.5303,0.0532,6.3587
600897,厦门空港,0.4258,0.1542,1.5723,0.8334,83.4951
600898,三联商社,-0.0867,-0.1095,-3.2591,-0.2318,-23.1786
600900,长江电力,0.7309,0.1248,1.5379,0.3498,95.0064
600908,无锡银行,,0.1005,14.1775,0.1073,
600909,华安证券,,0.0963,1.9637,0.1173,
600917,重庆燃气,0.1304,0.0976,1.9896,0.1859,36.7015
600919,江苏银行,,0.1151,15.6309,0.1213,
600926,杭州银行,,0.064,9.4154,0.0679,
600936,广西广电,0.3503,0.1621,2.2527,0.2617,31.0825
600939,重庆建工,0.0291,0.022,1.6481,0.0237,2.8364
600958,东方证券,,-0.0662,-1.8653,-0.0797,
600959,江苏有线,0.4941,0.1239,2.705,0.3961,42.6003
600960,渤海活塞,0.189,0.0645,12.7019,0.2119,29.4866
600961,株冶集团,0.0253,0.0614,,0.0627,7.3068
600962,国投中鲁,0.1007,0.059,2.3087,0.1235,12.5461
600963,岳阳林纸,0.0017,0.0006,,0.001,0.1336
600965,福成股份,0.1921,0.128,1.5526,0.6661,67.0793
600966,博汇纸业,0.0669,0.0389,10.9504,0.0599,6.8893
600967,北方创业,-0.1509,-0.0931,,-0.347,-34.7027
600969,郴电国际,0.2775,0.0707,3.7791,0.1136,40.3446
600970,中材国际,0.087,0.0689,3.0261,0.0904,9.8208
600971,恒源煤电,-0.058,-0.0177,,-0.0318,-4.9925
600973,宝胜股份,-0.002,-0.0029,-0.1529,-0.0039,-0.4394
600975,新五丰,0.0647,0.0508,14.6818,0.1531,26.4126
600976,健民集团,0.0212,0.0302,0.5569,0.0801,8.1804
600977,中国电影,0.2756,0.1847,1.9406,0.3692,41.9447
600978,宜华生活,0.2281,0.0823,1.7145,0.1784,27.2345
600979,广安爱众,0.3259,0.0859,3.8837,0.1238,31.1075
600980,北矿科技,-0.03,-0.0164,-0.3273,-0.0452,-5.0313
600981,汇鸿集团,-0.0012,-0.0015,-0.0489,-0.0021,-0.2444
600982,宁波热电,0.1403,0.0428,1.3679,0.214,59.6287
600983,惠而浦,0.1344,0.0918,2.0043,0.2054,21.174
600984,建设机械,-0.0462,-0.0063,-5.3247,-0.016,-1.7398
600985,雷鸣科化,0.1319,0.0745,1.0082,0.3494,38.822
600986,科达股份,0.197,0.0536,3.8845,0.0948,9.5969
600987,航民股份,0.2241,0.1681,1.2041,0.7248,80.6914
600988,赤峰黄金,0.106,0.0492,0.7127,0.136,16.273
600990,四创电子,0.0026,0.002,0.055,0.003,0.3176
600992,贵绳股份,0.111,0.0839,9.0572,0.2613,29.9308
600993,马应龙,0.1025,0.0759,0.8668,0.3494,36.1407
600995,文山电力,0.1854,0.1267,3.5119,0.2601,33.5954
600996,贵广网络,0.2665,0.156,1.3492,0.2931,31.5951
600997,开滦股份,0.1133,0.058,,0.0966,18.6027
600998,九州通,0.0088,0.0134,0.6194,0.0192,2.075
600999,招商证券,,-0.0628,-1.6753,-0.0753,
601000,唐山港,0.2103,0.0652,0.8384,0.2059,30.611
601001,大同煤业,-0.2226,-0.06,,-0.0946,-21.6493
601002,晋亿实业,0.086,0.0494,,0.1295,27.9381
601003,柳钢股份,0.011,0.0126,,0.0156,1.8238
601005,*ST重钢,-0.201,-0.0428,,-0.0476,-7.2314
601006,大秦铁路,0.2687,0.1232,1.1156,0.5898,90.6232
601007,金陵饭店,0.1709,0.0388,3.3978,0.1036,26.611
601008,连云港,0.0373,0.0069,0.9072,0.0136,3.4647
601009,南京银行,,0.1006,11.4672,0.1077,
601010,文峰股份,-0.0001,-0.0001,-0.0018,-0.0002,-0.0159
601011,宝泰隆,0.0973,0.0184,1.6503,0.0485,6.0875
601012,隆基股份,0.0613,0.0357,0.7001,0.08,9.641
601015,陕西黑猫,-0.011,-0.0056,,-0.0094,-1.1617
601016,节能风电,0.9924,0.0757,5.0677,0.1236,38.9428
601018,宁波港,0.1553,0.0536,0.9233,0.186,25.0605
601020,华钰矿业,0.4271,0.1166,1.6041,0.2457,29.5502
601021,春秋航空,0.199,0.1005,1.2127,0.1697,32.3434
601028,玉龙股份,0.1138,0.0778,1.9721,0.422,43.9046
601038,一拖股份,0.0686,0.0481,4.5867,0.081,10.407
601058,赛轮金宇,0.1269,0.0954,6.2824,0.1438,18.3083
601069,西部黄金,0.1078,0.0429,1.6969,0.1158,14.0246
601088,中国神华,0.3129,0.1,2.3816,0.283,54.5942
601098,中南传媒,0.1927,0.1162,1.0927,0.4125,42.4833
601099,太平洋,,-0.2348,-7.0556,-0.3065,
601100,恒立液压,0.1469,0.034,2.6346,0.1337,19.5899
601101,昊华能源,-0.0196,-0.0065,-2.3794,-0.0143,-2.4207
601106,中国一重,-0.0856,-0.0113,,-0.0187,-2.5297
601107,四川成渝,0.1655,0.0474,1.4671,0.0786,30.2345
601111,中国国航,0.2915,0.1486,4.3978,0.2158,63.2356
601113,华鼎股份,0.1394,0.0521,2.2138,0.1448,17.3516
601116,三江购物,0.0116,0.0181,0.7558,0.0415,4.1576
601117,中国化学,0.03,0.0233,0.642,0.0353,4.0632
601118,海南橡胶,-0.0283,-0.0185,,-0.0499,-7.8172
601126,四方股份,0.0218,0.0129,0.2123,0.0383,3.946
601127,小康股份,0.0371,0.0315,1.0073,0.0424,4.7279
601128,常熟银行,,-0.0305,-3.3708,-0.0331,
601137,博威合金,0.0868,0.0929,3.5923,0.3715,39.7778
601139,深圳燃气,0.1962,0.1024,2.4674,0.2,21.9626
601155,新城控股,-0.0406,-0.0141,-0.3989,-0.0177,-2.2777
601158,重庆水务,0.4573,0.1048,1.3226,0.343,82.2257
601163,三角轮胎,0.1132,0.0918,1.0105,0.1328,21.2634
601166,兴业银行,,0.1545,16.1637,0.1643,
601168,西部矿业,0.0908,0.0851,22.6137,0.1506,22.3605
601169,北京银行,,0.0197,2.1571,0.0211,
601177,杭齿前进,-0.0623,-0.0234,,-0.0413,-5.6581
601179,中国西电,0.2411,0.097,3.5005,0.2381,26.6795
601186,中国铁建,0.0839,0.0724,3.7665,0.0888,10.4107
601188,龙江交通,0.5748,0.0613,1.0687,0.2664,27.2761
601198,东兴证券,,0.0178,0.6385,0.0219,
601199,江南水务,0.422,0.1013,1.3401,0.2645,31.6314
601200,上海环境,0.4633,0.0852,2.426,0.1575,41.6277
601208,东材科技,0.0533,0.0226,1.1007,0.0743,10.4682
601211,国泰君安,,0.062,1.6867,0.0798,
601212,白银有色,0.0247,0.0301,8.5168,0.0411,4.5203
601216,君正集团,0.2705,0.0638,1.5879,0.1582,26.3389
601218,吉鑫科技,0.145,0.0653,2.0016,0.1782,19.8873
601222,林洋能源,0.1014,0.0393,0.5269,0.1427,20.3724
601225,陕西煤业,-0.0273,-0.0098,,-0.0174,-3.0721
601226,华电重工,0.0057,0.0035,0.1108,0.0063,0.6773
601228,广州港,0.1019,0.0344,0.87,0.0749,12.2945
601229,上海银行,,0.0415,4.6111,0.0443,
601231,环旭电子,0.061,0.0998,1.8842,0.2091,21.2048
601233,桐昆股份,0.0719,0.1036,13.0484,0.1926,23.3651
601238,广汽集团,0.1727,0.0757,1.2683,0.1833,27.224
601258,庞大集团,-0.0286,-0.0254,-7.0679,-0.0317,-3.4343
601288,农业银行,,0.0461,4.538,0.0495,
601311,骆驼股份,0.1443,0.1184,1.2601,0.4093,75.9085
601313,江南嘉捷,0.0648,0.0614,0.7354,0.1476,14.7955
601318,中国平安,,0.0285,2.0807,0.0312,
601328,交通银行,,0.053,5.6728,0.0573,
601333,广深铁路,0.1437,0.0707,2.1252,0.5023,52.2635
601336,新华保险,,0.0113,0.866,0.0124,
601339,百隆东方,0.0227,0.0103,0.352,0.026,2.9832
601368,绿城水务,0.5025,0.0822,2.3974,0.1313,28.9797
601369,陕鼓动力,-0.0623,-0.0181,-0.7798,-0.0323,-3.3673
601375,中原证券,,-0.0255,-0.7574,-0.0324,
601377,兴业证券,,-0.0122,-0.3087,-0.0147,
601388,怡球资源,0.0844,0.0814,30.3607,0.1953,21.4898
601390,中国中铁,0.0492,0.0428,2.5927,0.0532,6.4955
601398,工商银行,,0.051,4.0752,0.0555,
601500,通用股份,0.0621,0.0554,1.2477,0.0993,9.9974
601515,东风股份,0.2333,0.1143,0.6637,0.705,71.1916
601518,吉林高速,0.543,0.0482,2.0318,0.088,40.3853
601519,大智慧,-0.504,-0.1134,,-1.131,-116.7215
601555,东吴证券,,-0.0224,-0.6607,-0.0283,
601558,华锐风电,0.6467,0.0682,,0.1009,11.2596
601566,九牧王,0.2393,0.1001,1.3362,0.4888,49.4144
601567,三星医疗,0.1301,0.0729,0.9583,0.1248,18.9804
601579,会稽山,0.1191,0.0448,0.9419,0.1206,12.5218
601588,北辰实业,-0.4399,-0.0667,-4.9752,-0.0889,-17.129
601595,上海电影,0.3435,0.1881,1.5445,0.3784,40.8957
601599,鹿港文化,0.0799,0.054,1.4484,0.1039,12.6101
601600,中国铝业,0.0586,0.0382,17.0669,0.052,8.9346
601601,中国太保,,0.0443,2.2671,0.0519,
601607,上海医药,0.0128,0.0181,0.401,0.0333,3.422
601608,中信重工,0.0138,0.0027,0.8971,0.0046,0.5977
601611,中国核建,0.0165,0.0118,0.7415,0.0134,1.4697
601616,广电电气,0.0735,0.019,6.1393,0.124,13.0902
601618,中国中冶,0.0707,0.0447,3.1033,0.0563,6.5219
601628,中国人寿,,-0.0077,-0.5346,-0.0089,
601633,长城汽车,0.1321,0.1395,1.2448,0.2993,31.5659
601636,旗滨集团,0.1637,0.068,4.939,0.1155,18.1877
601666,平煤股份,-0.0227,-0.008,,-0.0111,-1.6612
601668,中国建筑,0.062,0.0508,1.5192,0.0653,8.9477
601669,中国电建,0.0507,0.0264,1.8416,0.0319,5.2829
601677,明泰铝业,-0.0174,-0.0196,-0.5657,-0.0613,-6.1713
601678,滨化股份,0.1542,0.1021,1.9585,0.3021,49.2643
601688,华泰证券,,0.0327,1.3725,0.0399,
601689,拓普集团,0.0792,0.0577,0.5811,0.2508,25.0845
601699,潞安环能,0.029,0.0064,,0.0098,1.2941
601700,风范股份,-0.0212,-0.0149,-0.2911,-0.0518,-5.1823
601717,郑煤机,0.0679,0.0254,28.8632,0.1259,12.7859
601718,际华集团,0.0225,0.02,0.4484,0.0414,8.3221
601727,上海电气,0.0982,0.0473,1.582,0.0681,7.6929
601766,中国中车,0.0619,0.0481,1.0627,0.0756,8.86
601777,力帆股份,-0.117,-0.0576,-3.8075,-0.0793,-8.6372
601788,光大证券,,0.0028,0.0701,0.0035,
601789,宁波建工,0.0119,0.013,0.8016,0.0161,1.625
601798,蓝科高新,0.0405,0.0104,0.6533,0.0341,4.0959
601799,星宇股份,0.0809,0.0586,0.6796,0.1534,16.1482
601800,中国交建,0.0789,0.0437,2.0219,0.0568,8.587
601801,皖新传媒,0.0599,0.0497,0.5065,0.1911,19.7766
601808,中海油服,0.2772,0.0701,5.9134,0.1404,31.1333
601811,新华文轩,0.1773,0.0946,1.6533,0.2902,30.0154
601818,光大银行,,0.0667,7.1474,0.0718,
601857,中国石油,0.1514,0.1091,6.1683,0.2489,55.4324
601858,中国科传,0.2206,0.1262,1.3794,0.4219,51.2036
601866,中远海发,0.0288,0.0161,,0.0265,6.1214
601872,招商轮船,0.3723,0.0734,1.1113,0.1766,86.6839
601877,正泰电器,0.1601,0.159,1.0292,0.3851,40.308
601880,大连港,0.2173,0.0663,3.3923,0.1403,39.3119
601881,中国银河,,0.0359,1.0936,0.0444,
601882,海天精工,0.0921,0.05,1.5462,0.1074,12.2528
601886,江河集团,0.0617,0.0446,2.8945,0.0627,6.965
601888,中国国旅,0.0738,0.0999,0.9125,0.4092,42.7167
601890,亚星锚链,0.099,0.0387,0.8813,0.1882,20.8169
601898,中煤能源,0.1229,0.0283,,0.0464,10.7687
601899,紫金矿业,0.1382,0.1224,7.6484,0.1975,32.574
601900,南方传媒,0.1033,0.0686,1.0577,0.1236,14.5649
601901,方正证券,,-0.0939,-3.5391,-0.122,
601908,京运通,-0.1643,-0.0246,-1.0856,-0.0582,-9.771
601918,新集能源,-0.1513,-0.0237,,-0.028,-6.1815
601919,中远海控,0.1159,0.045,3.7196,0.0645,25.4858
601928,凤凰传媒,0.1869,0.1048,1.6271,0.2859,35.3662
601929,吉视传媒,0.4774,0.1056,2.5471,0.2738,60.6463
601933,永辉超市,0.0365,0.0758,2.5636,0.1917,19.4009
601939,建设银行,,0.0345,2.7677,0.0375,
601958,金钼股份,0.0163,0.0096,5.6396,0.048,6.3267
601965,中国汽研,0.3021,0.0816,1.1907,0.5825,84.1159
601966,玲珑轮胎,0.1161,0.0611,1.4968,0.083,9.0045
601968,宝钢包装,0.1128,0.0719,4.2657,0.1228,13.3014
601969,海南矿业,-0.1057,-0.0192,-10.891,-0.0759,-8.8449
601985,中国核电,0.6474,0.0644,2.3863,0.0857,46.4814
601988,中国银行,,0.04,3.746,0.0435,
601989,中国重工,-0.0102,-0.0029,,-0.0041,-0.5569
601991,大唐发电,0.4047,0.0826,7.6293,0.1044,35.323
