code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
300244,迪安诊断,2.8619,2.4591,116.7009,-3326.588,70.855,29.145
300245,天玑科技,5.5592,5.2836,373.9126,-497.883,85.0538,14.9462
300246,宝莱特,5.5159,4.8466,425.6163,-652.9014,83.5095,16.4905
300247,乐金健康,6.5148,4.8588,301.8889,1678.4832,90.9673,9.0327
300248,新开普,13.7373,12.2054,634.4465,81.7798,92.019,7.981
300249,依米康,3.1359,2.7392,59.7214,-2694.8398,73.6403,26.3597
300250,初灵信息,7.9808,7.1472,427.4588,-618.19,90.0204,9.9796
300251,光线传媒,5.2709,4.6794,236.3548,-3028.3681,83.8604,16.1396
300252,金信诺,1.6691,1.3793,56.8093,281.824,53.9284,46.0716
300253,卫宁健康,9.9048,9.3697,620.3691,-681.786,89.4015,10.5985
300254,仟源医药,4.7559,4.226,300.2368,-1301.2731,85.8318,14.1682
300255,常山药业,3.3049,2.4209,120.1906,1188.7934,75.4194,24.5806
300256,星星科技,1.9682,1.619,72.8353,-925.9011,68.1858,31.8142
300257,开山股份,4.5387,3.699,292.9065,-755.052,84.084,15.916
300258,精锻科技,1.9276,1.514,52.5103,3414.5359,77.6997,22.3003
300259,新天科技,5.8673,5.2069,401.8629,-765.3877,86.6894,13.3106
300260,新莱应材,2.6659,1.8274,83.9101,476.2454,72.4554,27.5446
300261,雅本化学,3.3298,2.604,108.9197,1519.9044,81.6746,18.3254
300262,巴安水务,2.1811,0.9898,18.3727,702.5978,48.9899,51.0101
300263,隆华节能,2.9272,2.3135,123.4474,-763.6329,73.1252,26.8748
300264,佳创视讯,27.5942,25.6727,1734.3474,-30.6609,96.0616,3.9384
300265,通光线缆,2.0302,1.7999,53.8709,1488.9376,60.9606,39.0394
300266,兴源环境,2.8985,2.3376,123.1506,-996.6495,81.4973,18.5027
300267,尔康制药,9.6001,7.8401,586.2722,-2509.147,91.6593,8.3407
300268,万福生科,1.636,0.9035,62.0366,-150.7621,64.1409,35.8591
300269,联建光电,2.2309,1.6088,71.6746,-321.0126,63.5341,36.4659
300270,中威电子,9.6751,9.3173,583.8195,-752.9102,91.3545,8.6455
300271,华宇软件,5.3479,4.2068,179.2445,-1045.6994,84.0991,15.9009
300272,开能环保,6.2255,4.6629,320.365,-1562.9914,90.9731,9.0269
300273,和佳股份,2.9559,2.7959,146.0332,-3325.1524,69.0396,30.9604
300274,阳光电源,2.2562,1.8108,89.6566,-457.0157,59.3187,40.6813
300275,梅安森,8.8496,8.0716,436.6241,-959.0784,89.9563,10.0437
300276,三丰智能,3.6293,2.7244,142.6244,-288.4815,74.0135,25.9865
300277,海联讯,4.1985,3.7188,167.6803,-289.6696,80.3131,19.6869
300278,华昌达,2.7546,1.878,49.0521,857.9155,69.8637,30.1363
300279,和晶科技,2.5648,1.7128,73.6472,-18933.2345,68.8134,31.1866
300280,南通锻压,3.8892,2.4491,134.1458,14.726,86.182,13.818
300281,金明精机,3.9451,3.3136,236.7481,313157.2425,80.999,19.001
300282,汇冠股份,24.4731,19.0977,1561.6768,70.2895,96.9412,3.0588
300283,温州宏丰,2.5107,1.6988,76.4328,-38.6593,69.9974,30.0026
300284,苏交科,1.8445,1.8281,58.4734,-419.1653,55.1601,44.8399
300285,国瓷材料,8.3656,6.8405,515.2208,-18856.0094,91.7691,8.2309
300286,安科瑞,12.084,11.1727,926.132,-502.3617,92.8559,7.1441
300287,飞利信,2.8924,2.651,39.6909,-2325.5879,67.3044,32.6956
300288,朗玛信息,65.6031,65.6031,4968.9443,-640.1403,98.599,1.401
300289,利德曼,4.2783,3.9841,273.4487,-781.2115,67.8991,32.1009
300290,荣科科技,4.4562,3.945,131.9774,48409.1391,80.7897,19.2103
300291,华录百纳,7.9213,5.8049,295.2328,-1235.6643,87.0127,12.9873
300292,吴通控股,4.2087,3.3246,98.4891,-940.1237,80.2911,19.7089
300293,蓝英装备,1.3848,1.3103,82.008,599.2574,42.8113,57.1887
300294,博雅生物,19.6686,16.6516,1573.8353,-454.4732,95.4423,4.5577
300295,三六五网,17.5161,17.5161,1629.7961,-735.1327,94.4634,5.5366
300296,利亚德,2.7646,1.8253,57.4738,-1377.0429,69.1808,30.8192
300297,蓝盾股份,2.8267,2.7031,132.651,470.5184,69.3872,30.6128
300298,三诺生物,11.944,11.2821,951.7237,-1241.4263,90.8178,9.1822
300299,富春股份,12.8257,12.5596,616.1716,-148.4173,92.7211,7.2789
300300,汉鼎宇佑,2.9903,1.964,107.859,-1301.3378,70.6512,29.3488
300301,长方集团,1.3777,0.8658,29.6982,1384.4407,61.4662,38.5338
300302,同有科技,11.052,10.6388,802.8836,-203.5104,90.9125,9.0875
300303,聚飞光电,3.5223,3.3207,144.271,-875.9654,77.87,22.13
300304,云意电气,7.9579,7.0081,534.4936,-788.1533,88.3145,11.6855
300305,裕兴股份,15.5992,14.5046,1169.1816,-168.5831,94.5854,5.4146
300306,远方光电,17.0455,16.3768,1510.0764,-140.4324,94.5566,5.4434
300307,慈星股份,5.6628,4.6598,360.6929,-736.1416,82.1815,17.8185
300308,中际装备,11.8986,9.5873,681.5233,-337.4525,84.1682,15.8318
300309,吉艾科技,20.7474,19.5004,1130.6199,-302.6898,93.9676,6.0324
300310,宜通世纪,6.1022,4.8824,261.4647,-504.662,84.4624,15.5376
300311,任子行,4.2118,3.5997,299.6857,-91.7671,75.5737,24.4263
300312,邦讯技术,3.3294,2.6818,104.7148,1105.7454,66.2892,33.7108
300313,天山生物,8.3519,7.2013,623.0421,-64.4515,91.1747,8.8253
300314,戴维医疗,13.1577,11.953,1124.9429,-531.2805,93.9513,6.0487
300315,掌趣科技,29.536,29.536,2365.8673,-413.364,97.0888,2.9112
300316,晶盛机电,14.3351,12.7164,942.3122,-125.0564,93.602,6.398
300317,珈伟股份,2.2235,1.4869,90.4344,331.9205,57.0567,42.9433
300318,博晖创新,13.9478,13.536,1209.6193,-941.7252,94.1693,5.8307
300319,麦捷科技,6.7482,5.4735,292.0872,-1404.84,85.4442,14.5558
300320,海达股份,4.5196,3.7113,146.8658,4099.5259,82.6698,17.3302
300321,同大股份,2.162,1.6982,86.5089,972.9524,70.092,29.908
300322,硕贝德,2.7485,2.3286,143.8416,-538.8861,73.7144,26.2856
300323,华灿光电,2.1454,1.6271,40.3879,13749.5104,82.0269,17.9731
300324,旋极信息,6.0068,5.5012,443.1654,15.0624,84.0857,15.9143
300325,德威新材,1.8639,1.5635,75.5687,428.0785,57.6607,42.3393
300326,凯利泰,24.8586,24.0961,2049.5397,-558.1969,96.2772,3.7228
300327,中颖电子,8.8277,7.8731,678.7417,-181.5015,89.7493,10.2507
300328,宜安科技,6.0406,5.271,299.2597,-1668.504,88.2065,11.7935
300329,海伦钢琴,2.9249,2.1403,142.915,7997.633,77.0674,22.9326
300330,华虹计通,3.3597,3.1921,154.8266,-360.596,68.7717,31.2283
300331,苏大维格,3.427,3.0067,146.0019,-295.5657,77.8088,22.1912
300332,天壕环境,1.7382,1.6916,104.1571,1028.5892,79.0922,20.9078
300333,兆日科技,10.8179,10.3316,987.3788,-284.44,91.6892,8.3108
300334,津膜科技,5.6742,4.0415,278.9643,-1121.0439,84.1365,15.8635
300335,迪森股份,5.8195,5.3712,317.5361,-17332.1719,88.6566,11.3434
300336,新文化,5.5327,3.5968,174.6556,-2545.9841,82.101,17.899
300337,银邦股份,3.3389,2.7959,124.8714,-1027.3001,74.9832,25.0168
300338,开元仪器,9.6504,8.3461,505.4127,-631.9162,92.0033,7.9967
300339,润和软件,5.4483,5.2901,384.5969,8255.2526,85.1021,14.8979
300340,科恒股份,9.3486,7.7114,479.2744,8.0242,90.2619,9.7381
300341,麦迪电气,5.8885,5.2149,376.562,-647.79,86.4391,13.5609
300342,天银机电,5.9131,5.4159,348.7205,-1547.6605,85.463,14.537
300343,联创互联,5.4958,4.8113,201.8073,-9785.9451,79.7816,20.2184
300344,太空板业,4.6979,4.1449,124.5963,2731.9961,82.7709,17.2291
300345,红宇新材,3.7772,3.2857,160.6278,-3587.7237,78.6956,21.3044
300346,南大光电,16.3811,12.5598,947.0111,-188.3314,96.4508,3.5492
300347,泰格医药,19.5279,19.5243,1459.7072,-683.1879,95.5357,4.4643
300348,长亮科技,76.0324,75.4561,5576.6603,-170.991,98.3781,1.6219
300349,金卡智能,3.9672,3.7421,230.1719,-975.5459,79.4251,20.5749
300350,华鹏飞,3.6011,3.4694,119.2672,725.8882,65.9919,34.0081
300351,永贵电器,19.3618,17.747,1444.7821,-368.3249,94.9839,5.0161
300352,北信源,19.9625,19.7778,1271.2992,-605.628,95.1608,4.8392
300353,东土科技,8.0648,7.4656,573.919,-486.5211,90.7285,9.2715
300354,东华测试,28.6632,23.9911,1503.5077,-77.5354,96.4799,3.5201
300355,蒙草生态,2.1702,1.81,41.7205,3056.9394,57.8828,42.1172
300356,光一科技,5.9934,5.7061,368.423,-380.0889,86.284,13.716
300357,我武生物,17.4901,16.8275,922.6276,-10959.1029,95.2456,4.7544
300358,楚天科技,1.0619,0.4249,6.0338,6980.7539,40.0446,59.9554
300359,全通教育,9.2249,9.126,598.5294,-5135.6267,92.4484,7.5516
300360,炬华科技,2.1538,1.6018,84.3627,-6030.7199,58.8239,41.1761
300362,天翔环境,1.0617,0.6446,13.5306,182.7295,25.8178,74.1822
300363,博腾股份,0.9971,0.6041,28.3374,1180.91,48.4235,51.5765
300365,恒华科技,5.748,4.1173,26.0705,2303.5065,81.8795,18.1205
300366,创意信息,4.4906,4.0532,59.373,-29088.6881,79.3746,20.6254
300367,东方网力,1.456,1.2047,37.7719,428.9758,46.1588,53.8412
300368,汇金股份,4.1119,3.4764,168.4896,-3028.8656,83.3228,16.6772
300369,绿盟科技,3.9751,3.77,112.0194,-4966.4635,76.9522,23.0478
300370,安控科技,1.6941,1.2799,24.6846,186.8202,44.4834,55.5166
300371,汇中股份,--,--,--,-27939.4296,--,--
300372,欣泰电气,2.2192,1.9413,74.119,455.9627,52.6668,47.3332
300373,扬杰科技,2.4824,2.0355,29.5678,14861.7866,72.9862,27.0138
300375,鹏翎股份,3.1705,1.8742,47.0454,-17143.8332,77.2262,22.7738
300376,易事特,2.4917,2.1262,112.7656,1356.7484,54.4348,45.5652
300377,赢时胜,9.5024,9.5024,268.4767,2199.9472,84.7148,15.2852
300378,鼎捷软件,2.1846,2.1704,83.2137,-2980.2669,65.8156,34.1844
300379,东方通,3.1763,3.1763,93.7747,874.7431,67.092,32.908
300380,安硕信息,5.2551,4.3377,199.0391,-1638.7168,82.4568,17.5432
300381,溢多利,4.5711,3.7368,190.1897,-12577.1128,83.5685,16.4315
300382,斯莱克,2.0029,0.9657,53.3832,-2780.0273,55.7092,44.2908
300383,光环新网,1.2925,1.2878,21.0604,7276.0582,73.5866,26.4134
300384,三联虹普,--,--,--,-2800.1265,--,--
300385,雪浪环境,--,--,--,1041.9892,--,--
300386,飞天诚信,--,--,--,15982.4916,--,--
300387,富邦股份,--,--,--,16973.1825,--,--
300388,国祯环保,0.4649,0.4516,16.576,177.0375,22.2961,77.7039
300389,艾比森,--,--,--,3656.5507,--,--
300390,天华超净,--,--,--,3866.7673,--,--
300391,康跃科技,--,--,--,378.9245,--,--
300392,腾信股份,--,--,--,10037.1036,--,--
300444,双杰电气,1.9352,1.5346,32.6639,1138.5207,52.201,47.799
300445,康斯特,1.5583,1.2305,58.7031,1025.4386,68.9777,31.0223
300477,合纵科技,1.5699,1.0908,32.4028,1222.7386,45.6058,54.3942
300498,温氏股份,1.057,0.251,11.6463,-925.0749,56.358,43.642
300567,精测电子,6.7856,5.4905,340.4865,544.2873,67.1783,32.8217
300629,新劲刚,1.3643,0.699,7.9695,374.882,41.5921,58.4079
300632,光莆股份,1.4778,1.0817,10.8677,1847.001,60.706,39.294
600000,浦发银行,--,--,--,--,5.4499,94.5501
600004,白云机场,0.9656,0.9455,63.4023,4114.6446,71.3738,28.6262
600006,东风汽车,1.1836,0.9794,27.0823,-2894.7793,38.4584,61.5416
600007,中国国贸,0.8107,0.7768,52.1478,433.414,51.3325,48.6675
600008,首创股份,1.3051,0.7752,34.0355,226.3606,36.2443,63.7557
600009,上海机场,4.133,4.1206,340.7235,34499.9715,79.8569,20.1431
600010,包钢股份,0.7175,0.3472,16.1475,163.7703,23.549,76.451
600011,华能国际,0.4097,0.3403,16.6723,349.0499,26.0566,73.9434
600012,皖通高速,1.0522,1.0486,68.6655,1151.059,64.584,35.416
600015,华夏银行,--,--,--,--,5.485,94.515
600016,民生银行,--,--,--,--,5.6071,94.3929
600017,日照港,0.8149,0.7699,24.8417,489.8496,67.0843,32.9157
600018,上港集团,1.0323,0.8842,45.8429,974.4003,60.0093,39.9907
600019,宝钢股份,0.7503,0.4473,18.2849,-1963.8738,51.8691,48.1309
600020,中原高速,0.6654,0.5144,46.0627,144.629,19.8084,80.1916
600021,上海电力,0.734,0.6711,45.5925,275.626,31.1209,68.8791
600022,山东钢铁,0.4212,0.2665,4.9038,60.4244,23.6013,76.3987
600023,浙能电力,0.8037,0.6517,39.99,646.0642,46.1344,53.8656
600026,中远海能,0.8085,0.6678,35.2153,-96.1899,40.8738,59.1262
600027,华电国际,0.2725,0.2184,7.7584,197.0726,17.9725,82.0275
600028,中国石化,0.7154,0.2922,2.2308,1435.723,46.0965,53.9035
600029,南方航空,0.3679,0.3331,19.6194,-11.4555,26.3071,73.6929
600030,中信证券,--,--,--,--,42.4858,57.5142
600031,三一重工,1.5248,1.142,24.2083,1276.1968,35.7153,64.2847
600033,福建高速,0.3423,0.3374,18.6295,319.0602,46.0167,53.9833
600035,楚天高速,0.7813,0.7813,51.9418,315.8127,32.1144,67.8856
600036,招商银行,--,--,--,--,5.5765,94.4235
600037,歌华有线,3.0359,2.952,281.4503,-2363.9385,53.6673,46.3327
600038,中直股份,1.2915,0.1963,7.251,-3692.7648,28.1064,71.8936
600039,四川路桥,0.8628,0.4384,15.4322,157.3151,12.7615,87.2385
600048,保利地产,1.7237,0.3827,21.978,1013.2184,20.739,79.261
600050,中国联通,0.1645,0.147,4.9657,604.9855,42.2794,57.7206
600051,宁波联合,1.1185,0.2896,20.8897,146.2802,28.3776,71.6224
600052,浙江广厦,1.6382,0.2877,14.3441,157.7841,17.5942,82.4058
600053,九鼎投资,1.5026,0.2294,15.3869,-4741.4397,24.4279,75.5721
600054,黄山旅游,1.0791,0.291,19.6107,5312.3088,60.0309,39.9691
600055,万东医疗,1.6727,1.0885,25.3415,547.8724,61.6424,38.3576
600056,中国医药,1.9246,1.1766,32.9702,-2872.2472,30.3499,69.6501
600057,象屿股份,1.0223,0.6529,11.5523,45.4864,17.5543,82.4457
600058,五矿发展,0.9907,0.6567,6.6226,339.1791,21.3432,78.6568
600059,古越龙山,2.3307,0.3468,10.0155,1709.7808,76.3252,23.6748
600060,海信电器,1.937,1.5963,31.4839,-48125.3734,56.2427,43.7573
600061,国投安信,1.1586,0.483,12.4103,140.4332,28.2713,71.7287
600062,华润双鹤,2.0333,1.6699,54.5379,4565.0573,67.3645,32.6355
600063,皖维高新,0.6555,0.3891,14.0442,26.8658,38.3765,61.6235
600064,南京高科,1.1038,0.3152,9.5309,281.1671,32.9377,67.0623
600066,宇通客车,1.5035,1.3914,56.4235,30816.1087,49.4537,50.5463
600067,冠城大通,1.6515,0.5678,33.5811,6593.4231,41.1278,58.8722
600068,葛洲坝,1.2615,0.6703,17.8169,298.8552,20.1825,79.8175
600069,银鸽投资,0.6817,0.5223,28.2692,-117.4269,28.7137,71.2863
600070,浙江富润,1.5867,1.011,71.6405,519.9322,57.0878,42.9122
600071,凤凰光学,3.3326,2.5598,173.591,-1114.543,83.7523,16.2477
600072,中船科技,1.6452,0.7764,37.821,-1080.3893,55.7665,44.2335
600073,上海梅林,0.9783,0.6459,30.3551,335.2996,40.3991,59.6009
600074,保千里,0.2002,0.1323,0.712,-139.334,-7.393,107.393
600075,新疆天业,0.917,0.2926,12.5165,-56.4085,47.9262,52.0738
600076,康欣新材,1.7483,0.333,6.848,-2293.4197,45.4456,54.5544
600077,宋都股份,1.7336,0.1566,3.4157,-1253.7621,22.3913,77.6087
600078,澄星股份,0.7899,0.4476,24.8068,176.5173,39.816,60.184
600079,人福医药,1.4185,1.2097,36.4056,581.0008,41.3882,58.6118
600080,金花股份,1.8662,1.5307,68.3787,-931.2714,86.2853,13.7147
600081,东风科技,0.9714,0.8402,12.7408,1851.9729,39.3153,60.6847
600082,海泰发展,3.7747,0.4665,33.1257,481.5369,62.9984,37.0016
600083,博信股份,0.8272,0.5733,51.7623,5427.3398,41.233,58.767
600084,中葡股份,1.1449,0.2412,9.5817,-73.0745,30.6364,69.3636
600085,同仁堂,2.6181,1.5722,128.2379,7303.098,56.8372,43.1628
600086,东方金钰,1.4096,0.2086,7.6265,350.8037,17.2245,82.7755
600088,中视传媒,2.2111,2.0283,134.6207,-494.1993,67.2287,32.7713
600089,特变电工,1.2331,0.9421,33.6615,476.4094,34.7675,65.2325
600090,同济堂,1.2095,0.8461,77.5312,16062.4165,60.2794,39.7206
600091,ST明科,0.5928,0.109,2.003,-213.4031,39.3123,60.6877
600093,禾嘉股份,1.6858,1.384,22.8739,575.6273,64.186,35.814
600094,大名城,2.017,0.8346,33.0187,907.9699,33.5626,66.4374
600095,哈高科,1.8429,0.6016,14.5524,-110.7631,45.7103,54.2897
600096,云天化,0.7761,0.4869,23.8729,52.0476,18.5923,81.4077
600097,开创国际,1.1023,0.9119,31.4864,989.2578,54.386,45.614
600098,广州发展,1.2784,1.1015,73.873,394.5708,49.5423,50.4577
600099,林海股份,6.8673,6.1209,457.285,92.3549,90.2989,9.7011
600100,同方股份,0.9442,0.6106,18.1073,289.9714,32.3673,67.6327
600101,明星电力,0.8716,0.7144,56.2081,7349.8499,66.1157,33.8843
600103,青山纸业,1.2788,0.7408,32.6036,8.5635,38.0754,61.9246
600104,上汽集团,1.264,1.1137,63.1599,8421.4579,45.9283,54.0717
600105,永鼎股份,1.1983,0.489,15.905,72.0379,41.2955,58.7045
600106,重庆路桥,6.9692,4.108,374.5834,219.1549,36.8586,63.1414
600107,美尔雅,1.2654,1.0345,56.261,-612.1549,26.2087,73.7913
600108,亚盛集团,1.8421,1.5541,61.3144,835.6252,72.8943,27.1057
600109,国金证券,--,--,--,--,46.4788,53.5212
600110,诺德股份,0.9636,0.7713,24.6583,107.1809,33.2419,66.7581
600111,北方稀土,1.5285,0.7272,47.2076,391.5677,49.1412,50.8588
600112,天成控股,1.9998,1.7155,52.6866,184.4277,41.0527,58.9473
600113,浙江东日,3.6787,0.7404,38.0808,34615.5122,76.286,23.714
600114,东睦股份,0.8659,0.6706,11.4134,294.4579,45.3926,54.6074
600115,东方航空,0.3222,0.2782,12.2343,-78.673,22.5586,77.4414
600116,三峡水利,0.7028,0.504,40.2055,189.9283,31.1877,68.8123
600117,西宁特钢,0.2629,0.1344,4.5628,139.5672,22.9861,77.0139
600118,中国卫星,1.6985,1.5343,64.4337,-1084.6004,45.5689,54.4311
600119,长江投资,1.6297,1.5916,101.4189,-1348.1868,55.0872,44.9128
600120,浙江东方,1.1555,0.6092,14.6263,995.0983,42.6892,57.3108
600121,郑州煤电,0.6262,0.5441,23.9249,236.2004,39.5491,60.4509
600122,宏图高科,1.6039,1.016,39.8997,216.5743,41.3392,58.6608
600123,兰花科创,2.122,1.8341,116.7257,1205.6249,53.3669,46.6331
600125,铁龙物流,3.7088,1.479,43.2748,150367.2068,82.3272,17.6728
600126,杭钢股份,1.7369,1.2921,7.9812,35.0134,42.8411,57.1589
600127,金健米业,0.9215,0.5972,17.0391,237.3912,45.5312,54.4688
600128,弘业股份,1.3373,1.1032,36.0298,479.7648,50.5467,49.4533
600129,太极集团,0.7555,0.5248,29.8368,152.3104,17.7387,82.2613
600130,波导股份,3.9838,3.4263,127.1856,-1705.7001,81.1247,18.8753
600131,岷江水电,0.1725,0.1717,13.5569,-34.1051,32.4627,67.5373
600132,重庆啤酒,0.6947,0.2552,16.9858,346.8938,37.5987,62.4013
600133,东湖高新,1.5133,0.7803,34.2975,-692.4728,13.0974,86.9026
600135,乐凯胶片,9.2293,6.0324,297.8104,3725.5899,93.0748,6.9252
600136,当代明诚,1.8912,1.6846,94.512,1310.299,81.3905,18.6095
600137,浪莎股份,2.7396,1.5205,41.3649,-1984.7604,73.7662,26.2338
600138,中青旅,1.0307,0.7705,14.3356,1096.4545,55.0588,44.9412
600139,西部资源,4.3305,4.1081,363.2982,889.2975,63.1552,36.8448
600141,兴发集团,0.6925,0.5444,26.4862,146.9806,28.0276,71.9724
600143,金发科技,2.2889,1.4785,41.1516,826.1885,63.3856,36.6144
600145,*ST新亿,2.5617,1.7294,136.8251,4066.6641,81.3552,18.6448
600146,商赢环球,1.2144,0.9569,5.1247,-1490.6526,79.0758,20.9242
600148,长春一东,1.3678,1.0971,11.1329,717.0283,42.408,57.592
600149,廊坊发展,4.2744,3.4988,124.8644,2238.3972,89.7654,10.2346
600150,中国船舶,1.7768,1.5793,112.3625,341.8302,49.3795,50.6205
600151,航天机电,1.7924,1.494,60.0354,499.6283,54.5417,45.4583
600152,维科精华,0.9577,0.6317,26.1659,56.3931,34.4772,65.5228
600153,建发股份,1.5016,0.5247,12.1408,2649.4819,20.863,79.137
600155,宝硕股份,0.0657,0.0532,0.9384,-25713.0561,-105.7873,205.7873
600156,华升股份,1.3953,0.625,13.1638,-148.1604,48.5651,51.4349
600157,永泰能源,1.2685,1.2181,90.786,207.7177,38.3331,61.6669
600158,中体产业,1.8139,0.6343,34.1223,-1031.8968,47.2587,52.7413
600159,大龙地产,2.6457,0.8203,66.2553,288.2264,52.5223,47.4777
600160,巨化股份,1.407,1.105,47.427,1179.3645,71.8414,28.1586
600161,天坛生物,1.0644,0.5652,24.4665,2690.2505,38.211,61.789
600162,香江控股,1.2034,0.3824,26.0613,1761.1549,15.4086,84.5914
600163,中闽能源,0.8491,0.5292,15.6443,-424.9609,37.8797,62.1203
600165,新日恒力,1.1802,0.7196,21.195,121.7289,42.0398,57.9602
600166,福田汽车,1.0559,0.8146,33.6265,-59188.6392,46.2656,53.7344
600167,联美控股,0.5757,0.5397,45.477,-1625.0683,38.6169,61.3831
600168,武汉控股,1.3445,0.5528,39.1141,250.7079,59.1015,40.8985
600169,太原重工,1.1233,0.8876,11.2397,59.0034,24.4377,75.5623
600170,上海建工,1.1035,0.5693,34.8411,1376.5726,15.5703,84.4297
600171,上海贝岭,4.082,3.5174,193.1495,-345.5677,85.8507,14.1493
600172,黄河旋风,1.3948,0.9631,22.2735,336.5794,50.3274,49.6726
600173,卧龙地产,2.5239,0.5437,33.272,6459.1115,44.8751,55.1249
600175,美都能源,1.4033,0.5353,33.6459,513.7109,32.8014,67.1986
600176,中国巨石,0.7683,0.5526,24.974,142.0032,20.0902,79.9098
600177,雅戈尔,0.9333,0.2005,6.7156,569.8464,26.5134,73.4866
600178,东安动力,2.1169,2.014,54.1465,-1899.8821,63.8301,36.1699
600179,安通控股,0.6947,0.5216,27.3636,127.059,14.345,85.655
600180,瑞茂通,2.6584,2.3333,50.6326,-1868.9785,62.6234,37.3766
600182,S佳通,1.6563,1.3159,12.2138,506.8743,46.8658,53.1342
600183,生益科技,1.6089,1.2804,40.3315,1021.1097,57.6537,42.3463
600184,光电股份,1.7956,1.3035,12.9193,455.7445,49.6059,50.3941
600185,格力地产,1.7971,0.3235,30.6009,1788.5783,17.935,82.065
600186,莲花健康,0.6819,0.5722,5.6447,-564.448,27.9193,72.0807
600187,国中水务,5.4542,5.432,395.5056,294.5294,74.0304,25.9696
600188,兖州煤业,0.8925,0.8282,39.2618,-21.3668,36.6278,63.3722
600189,吉林森工,1.0052,0.6929,20.6599,144.1682,45.3436,54.6564
600190,锦州港,0.3252,0.3037,17.6251,228.7043,40.8334,59.1666
600191,华资实业,2.3569,2.0357,129.9115,533.2183,83.7811,16.2189
600192,长城电工,1.4717,0.9985,10.1048,303.075,40.2174,59.7826
600193,创兴资源,1.5598,1.4807,48.8195,2438.0853,55.5166,44.4834
600195,中牧股份,2.3545,1.7416,25.6442,-2184181.7847,71.7182,28.2818
600196,复星医药,1.4984,1.1945,67.3818,870.8354,58.0346,41.9654
600197,伊力特,1.0993,0.5298,24.6308,2358.5103,59.1415,40.8585
600198,大唐电信,0.9908,0.7546,14.605,59.423,24.2263,75.7737
600199,金种子酒,3.7473,3.2239,243.9996,-3449.1396,77.8152,22.1848
600200,江苏吴中,1.1773,0.4369,16.4006,231.0855,24.0801,75.9199
600201,生物股份,2.6819,2.3704,81.6143,1892.2758,68.5744,31.4256
600202,哈空调,1.0764,0.7977,12.4578,5.8549,31.4448,68.5552
600203,福日电子,0.8145,0.7179,15.98,333.5584,35.0788,64.9212
600206,有研新材,3.4874,2.6507,175.7472,118.0334,80.4668,19.5332
600207,安彩高科,1.7407,1.4964,60.3749,-18.2597,35.7595,64.2405
600208,新湖中宝,1.8166,0.6429,34.4924,233.4263,28.5429,71.4571
600209,罗顿发展,1.396,0.4432,18.1211,-4776.5217,68.0338,31.9662
600210,紫江企业,0.9256,0.5657,16.6756,322.4986,40.0874,59.9126
600211,西藏药业,1.3566,0.8384,44.3604,376.2653,43.4693,56.5307
600212,江泉实业,1.5313,0.8631,39.6476,-15.0523,84.6693,15.3307
600213,亚星客车,1.0273,0.8802,23.7519,-142.8161,16.3457,83.6543
600215,长春经开,2.306,0.6504,20.4986,48.9962,52.8876,47.1124
600216,浙江医药,4.6627,3.8156,220.6019,47743.8595,86.8874,13.1126
600217,中再资环,0.4573,0.288,4.6228,-49.532,2.7749,97.2251
600218,全柴动力,1.1366,0.7883,6.6663,-2646.8658,44.5585,55.4415
600219,南山铝业,2.9177,2.2478,97.5632,1509.9816,64.1046,35.8954
600220,江苏阳光,0.6853,0.5011,15.5976,194.3322,46.5535,53.4465
600221,海南航空,0.7475,0.7451,65.0888,183.7244,24.3411,75.6589
600222,太龙药业,1.2232,0.941,21.497,220.6467,42.0289,57.9711
600223,鲁商置业,1.0972,0.2113,13.602,-1039.6763,7.0878,92.9122
600225,*ST松江,1.3442,0.35,13.2564,13.0279,10.0831,89.9169
600226,升华拜克,1.579,1.0985,52.5685,344.6452,61.7602,38.2398
600227,赤天化,1.1645,0.7734,20.1775,142.4466,42.7668,57.2332
600228,*ST昌九,0.4288,0.3473,3.5898,-146.4511,8.0913,91.9087
600229,城市传媒,0.5447,0.3812,14.4088,-243.4014,43.7605,56.2395
600230,沧州大化,1.122,0.8056,54.0966,257.7653,40.3447,59.6553
600231,凌钢股份,0.7091,0.4967,29.1168,125.999,26.2415,73.7585
600232,金鹰股份,2.0513,0.929,50.469,231.932,64.4974,35.5026
600233,圆通速递,7.1386,5.6614,171.0256,-3668.618,87.8018,12.1982
600234,ST山水,0.0342,0.0335,0.1985,-65.3517,-25.8202,125.8202
600235,民丰特纸,1.5218,0.9888,29.7679,163.1276,64.4847,35.5153
600236,桂冠电力,0.923,0.8484,55.9031,177.2376,22.7267,77.2733
600237,铜峰电子,2.6071,2.2476,114.9956,229.2344,72.9151,27.0849
600238,海南椰岛,1.8777,0.7535,34.0272,1947.6796,60.3876,39.6124
600239,云南城投,1.5756,0.7604,24.2001,104.8801,18.9642,81.0358
600240,华业资本,3.2727,0.7953,73.8026,1187.3359,22.9613,77.0387
600241,时代万恒,1.0424,0.8023,40.0871,249.9502,43.5251,56.4749
600242,中昌数据,0.4734,0.4112,16.6547,-27.9877,14.3938,85.6062
600243,青海华鼎,1.3814,0.843,20.2698,5.6186,35.2741,64.7259
600246,万通地产,1.7076,0.7329,55.0758,416.6244,34.7076,65.2924
600247,ST成城,1.6099,0.9811,0.619,150.9851,53.9915,46.0085
600248,延长化建,1.1409,0.838,23.2821,-4230.4666,25.7787,74.2213
