code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
000803,*ST金宇,-1.0,-6.13,23.8945,-1.5038,-0.0117,24.5142,0.1919
000806,银河生物,1.54,22.22,19.8015,30.6505,0.0278,137.9264,0.1253
000807,云铝股份,-2.33,-2.61,8.4442,-78.2522,-0.0508,2993.1174,1.9446
000809,铁岭新城,-0.2,-172.97,-46.6357,-6.9789,-0.0126,4.0347,0.0073
000810,创维数字,3.36,9.99,23.6111,69.3447,0.1388,693.8695,1.3898
000811,烟台冰轮,2.27,10.16,24.2839,37.3355,0.0946,367.3116,0.9308
000812,陕西金叶,0.81,6.16,38.3365,7.0818,0.0158,114.9469,0.2569
000813,德展健康,0.48,4.01,34.9488,5.1497,0.011,128.3509,0.2745
000815,美利云,,-42.72,4.9653,-63.2854,-0.1997,148.1348,0.4675
000816,智慧农业,0.55,3.39,15.718,18.4816,0.013,543.8468,0.3833
000818,方大化工,0.94,3.08,15.3889,18.9659,0.0278,614.1192,0.9031
000819,岳阳兴长,1.83,3.06,9.7109,11.9323,0.0509,389.5053,1.6617
000820,神雾节能,-0.42,-1.7,17.4312,-0.9758,-0.0033,57.2746,0.1989
000821,京山轻机,2.16,12.93,26.6062,23.917,0.0692,184.9689,0.5357
000822,山东海化,2.98,7.88,21.9584,66.0172,0.0737,837.5833,0.9357
000823,超声电子,0.96,3.1,18.2893,27.386,0.051,882.1838,1.6429
000825,太钢不锈,0.07,0.1,9.032,17.8998,0.0031,17063.7172,2.9956
000826,启迪桑德,3.0,17.22,33.7544,161.7735,0.1911,938.9953,1.1096
000828,东莞控股,4.12,76.75,69.5033,173.0416,0.1664,225.458,0.2168
000829,天音控股,0.84,0.14,4.0997,18.7326,0.0197,12835.3806,13.5551
000830,鲁西化工,1.69,3.01,14.8195,103.2272,0.0704,3426.3511,2.339
000831,*ST五稀,0.11,4.29,14.9409,2.9514,0.003,68.707,0.07
000833,贵糖股份,0.38,1.04,10.9316,3.3127,0.0111,317.3111,1.0717
000835,长城动漫,-0.84,-5.14,12.8154,-3.5168,-0.0115,68.351,0.2238
000836,鑫茂科技,-2.05,-8.92,6.3245,-30.055,-0.0746,336.7636,0.836
000837,秦川机床,-0.72,-3.59,13.66,-21.7051,-0.0313,604.4846,0.8718
000838,财信发展,-2.13,-88.43,46.1229,-8.6268,-0.0476,9.7554,0.0538
000839,中信国安,1.07,15.08,8.6622,72.2916,0.0461,479.2236,0.3056
000848,承德露露,14.88,18.43,44.202,229.6366,0.4576,1245.6533,2.4822
000850,华茂股份,2.09,18.68,3.3387,79.8882,0.0846,427.4827,0.453
000851,高鸿股份,-0.21,-0.37,7.2391,-5.5401,-0.0093,1479.7243,2.5022
000852,石化机械,-1.57,-7.65,18.2224,-18.3836,-0.0459,240.2415,0.6
000856,冀东装备,-6.69,-6.76,3.7948,-27.3655,-0.1205,404.6637,1.7826
000858,五粮液,5.28,32.67,69.4775,2200.7995,0.5797,6735.4351,1.7743
000859,国风塑业,-0.61,-3.62,6.4045,-8.5444,-0.015,235.7787,0.4145
000860,顺鑫农业,3.64,5.93,42.855,192.027,0.3365,3234.3601,5.6684
000861,海印股份,1.54,11.23,38.9023,46.0775,0.0389,410.3052,0.3465
000862,银星能源,-0.32,-1.71,36.6207,-5.4166,-0.01,315.6749,0.5828
000863,三湘印象,-2.31,-46.68,45.6001,-67.5125,-0.0727,144.6014,0.1557
000868,安凯客车,0.32,0.51,-8.7537,3.9845,0.0057,780.3304,1.1218
000869,张裕A,7.19,29.05,66.9956,530.2484,0.7735,1825.2122,2.6627
000875,吉电股份,3.01,8.96,24.6904,116.0617,0.0794,1294.2603,0.8861
000876,新希望,2.84,3.9,7.2108,515.2282,0.2472,13180.2483,6.3241
000877,天山股份,-3.42,-48.74,5.2626,-235.1016,-0.2671,482.2771,0.5479
000878,云南铜业,0.19,0.08,2.7461,10.2591,0.0072,12211.0911,8.6212
000880,潍柴重机,0.77,1.82,10.8212,9.7469,0.0353,534.6516,1.9364
000881,中广核技,0.84,2.93,13.08,13.9084,0.045,474.6431,1.5364
000882,华联股份,0.2,3.3,50.1987,12.4738,0.0056,377.725,0.1696
000883,湖北能源,3.24,25.67,35.3218,487.0208,0.091,1896.9476,0.3546
000885,同力水泥,0.02,0.07,17.572,0.4823,0.001,658.4383,1.3867
000886,海南高速,0.84,46.14,66.7654,23.2306,0.0234,50.3451,0.0509
000887,中鼎股份,5.82,12.36,30.7888,178.6158,0.1601,1444.7468,1.2951
000888,峨眉山A,0.14,1.23,27.2476,2.604,0.0098,211.4562,0.8026
000889,茂业通信,2.03,6.95,20.7829,43.7032,0.0702,628.2117,1.0102
000890,法尔胜,0.17,0.48,11.7996,1.7771,0.0046,365.2515,0.962
000892,欢瑞世纪,-14.09,,,-0.3676,-0.0008,0.0,0.0
000893,东凌国际,-6.1,-1.12,0.7913,-29.1994,-0.0716,2590.7667,6.355
000895,双汇发展,5.59,9.27,20.8384,920.7972,0.4184,9931.492,4.5131
000897,津滨发展,-2.62,-15.24,10.9383,-36.6664,-0.0226,240.5755,0.1487
000898,鞍钢股份,0.03,0.12,12.4256,19.0,0.0026,14961.0,2.0679
000899,赣能股份,6.94,22.84,34.3294,158.7706,0.2455,694.9915,1.0747
000900,现代投资,1.4,7.19,24.6211,92.7415,0.0916,1288.5481,1.2734
000901,航天科技,-0.15,-0.66,19.7466,-2.0721,-0.0064,311.4244,0.9623
000902,新洋丰,6.02,6.81,19.6335,175.261,0.2912,2570.8118,4.2719
000903,云内动力,1.99,8.87,22.7308,71.7878,0.0898,808.504,1.0118
000905,厦门港务,1.53,2.4,5.1007,39.7333,0.0748,1652.3521,3.1117
000906,浙商中拓,1.94,0.5,3.1152,21.7693,0.0658,4334.5923,13.111
000908,景峰医药,2.2,11.66,79.4362,41.7243,0.0521,357.6559,0.4471
000909,数源科技,0.44,0.89,-1.5426,3.2304,0.0109,361.4113,1.2292
000910,大亚圣象,0.9,1.49,28.436,23.9975,0.0454,1600.0802,3.0333
000911,南宁糖业,1.93,2.38,13.9336,21.0408,0.0734,880.6449,3.0723
000912,泸天化,-6.03,-3.38,3.755,-42.9494,-0.0734,1268.0215,2.1675
000913,*ST钱江,0.29,1.07,18.6966,6.2674,0.0138,585.5832,1.2911
000915,山大华特,4.21,16.89,67.5433,42.6147,0.2364,252.2338,1.3993
000916,华北高速,1.54,32.97,50.6949,68.9589,0.0632,209.1439,0.1918
000917,电广传媒,1.25,10.4,38.6577,124.456,0.0877,1196.6916,0.8441
000918,嘉凯城,-3.51,-18.12,19.3857,-146.8159,-0.0813,810.1136,0.449
000919,金陵药业,2.4,8.02,23.136,57.2421,0.1135,712.9725,1.4146
000920,南方汇通,2.38,10.79,40.6348,22.8623,0.0541,211.7658,0.5018
000921,海信科龙,6.14,3.49,20.2761,224.5001,0.1652,6430.7721,4.7337
000922,*ST佳电,-1.17,-9.22,12.1558,-26.8476,-0.045,291.0033,0.4883
000923,河北宣工,-6.11,-113.03,-10.0276,-26.7115,-0.1349,23.6308,0.1193
000925,众合科技,0.08,0.35,20.7138,1.0469,0.0032,293.83,0.8988
000926,福星股份,2.11,8.0,26.2082,150.0674,0.2106,1875.5664,2.6329
000927,一汽夏利,-20.4,-21.98,-5.0153,-257.177,-0.1612,1169.7641,0.7333
000928,中钢国际,3.31,4.86,11.0587,81.1878,0.1263,1669.8774,2.5987
000929,兰州黄河,9.06,33.96,41.7394,68.3661,0.368,201.3014,1.0836
000930,中粮生化,-6.78,-11.83,-3.2257,-183.5652,-0.1903,1550.8637,1.608
000931,中关村,-3.13,-14.21,53.0944,-19.2721,-0.0285,135.5341,0.2008
000932,华菱钢铁,-1.69,-1.58,8.3679,-170.0143,-0.0563,10694.3193,3.5462
000933,*ST神火,-1.38,-1.79,15.9086,-94.3372,-0.0496,5268.9694,2.7724
000935,四川双马,-0.61,-4.95,8.3877,-17.1982,-0.0279,346.874,0.5632
000936,华西股份,0.33,1.4,6.7077,7.954,0.0106,566.4594,0.7572
000937,冀中能源,0.02,0.13,19.7799,5.0103,0.0018,3590.9054,1.3211
000938,紫光股份,1.26,1.19,4.6536,31.2301,0.1515,2619.2626,12.7099
000939,凯迪生态,1.8,7.72,21.8167,51.0272,0.054,660.6014,0.7003
000948,南天信息,-4.66,-20.5,14.0718,-63.0937,-0.2558,307.6256,1.2474
000949,新乡化纤,0.83,3.48,16.0661,20.1212,0.0195,577.9439,0.5626
000950,*ST建峰,-4.55,-11.96,2.1046,-90.1866,-0.1506,753.8399,1.2589
000951,中国重汽,1.46,1.39,9.6818,65.4412,0.156,4677.7409,11.1527
000952,广济药业,-1.34,-6.57,16.8629,-6.5965,-0.0262,100.3008,0.3984
000953,*ST河化,-7.53,-13.0,-2.3721,-17.2195,-0.0585,132.4503,0.4504
000955,欣龙控股,-1.49,-19.04,14.775,-10.0059,-0.0185,52.5508,0.0976
000957,中通客车,0.81,1.04,13.9402,8.7185,0.0365,833.4647,3.4945
000958,东方能源,13.34,44.73,32.883,131.2116,0.2714,293.3355,0.6068
000959,首钢股份,-1.35,-6.16,2.4199,-316.6543,-0.0598,5137.1344,0.9712
000960,锡业股份,-4.54,-6.25,3.009,-307.1126,-0.2667,4912.4115,4.2671
000961,中南建设,1.54,4.26,24.906,138.7044,0.1187,3250.0958,2.7829
000962,东方钽业,-3.03,-22.64,-6.0133,-61.5256,-0.1395,271.7092,0.6163
000963,华东医药,13.15,6.6,27.1523,343.9816,0.7924,5211.4425,12.0062
000965,天保基建,0.68,18.91,38.2265,29.3406,0.029,155.095,0.1537
000966,长源电力,10.5,16.83,34.4714,267.7183,0.4831,1590.1495,2.8695
000967,盈峰环境,0.55,1.28,9.1061,8.2316,0.0268,641.5911,2.0921
000968,*ST煤气,-13.35,-49.47,-7.773,-218.3118,-0.4249,441.2887,0.8589
000969,安泰科技,0.15,0.49,12.8885,4.7063,0.0054,958.0465,1.1103
000970,中科三环,1.62,7.59,21.7933,61.4502,0.0576,809.2654,0.7597
000971,高升控股,-24.16,-106.22,-0.879,-7.8874,-0.0324,7.4254,0.0305
000972,中基健康,-0.76,-5.93,12.7175,-8.7693,-0.0113,147.8519,0.1916
000973,佛塑科技,0.4,1.43,17.2385,8.0285,0.0082,558.4699,0.5772
000975,银泰资源,0.69,27.66,59.6926,26.4475,0.0243,95.6129,0.088
000976,春晖股份,-6.97,-9.18,1.4848,-14.5305,-0.0247,158.2383,0.2697
000977,浪潮信息,2.87,3.61,16.1065,69.051,0.1438,1911.4179,3.9832
000978,桂林旅游,-0.93,-13.97,39.9088,-13.5756,-0.0376,97.151,0.2697
000979,中弘股份,0.18,20.22,-5.9038,10.2858,0.0035,50.8542,0.0176
000980,金马股份,0.99,5.09,17.4105,20.3494,0.0385,399.0333,0.7555
000981,银亿股份,1.75,8.88,28.8715,84.4846,0.0983,950.6068,1.1066
000982,中银绒业,0.12,1.14,19.6136,5.4462,0.003,473.9704,0.2625
000983,西山煤电,0.52,1.88,30.0231,84.8416,0.0269,4490.1703,1.4249
000985,大庆华科,0.08,0.16,11.6681,0.4038,0.0031,246.1999,1.8991
000987,越秀金控,2.87,8.48,24.7896,64.285,0.179,757.2556,2.1095
000988,华工科技,1.01,4.96,21.9809,28.9465,0.0324,583.0765,0.6543
000989,九芝堂,2.48,11.6,51.6615,40.9281,0.1375,352.815,1.1855
000990,诚志股份,0.11,0.39,9.9752,2.6602,0.0068,674.3258,1.7393
000993,闽东电力,-0.97,-4.2,31.4351,-14.2911,-0.0383,340.0163,0.9115
000995,*ST皇台,-2.48,-15.61,55.4086,-2.8569,-0.0161,18.2937,0.1031
000996,中国中期,0.86,22.57,6.8179,5.0424,0.0219,22.3321,0.097
000997,新大陆,2.26,9.91,39.3772,43.2909,0.0831,436.6264,0.8391
000998,隆平高科,7.14,25.79,37.1229,147.2713,0.1478,570.9784,0.5732
000999,华润三九,4.77,18.0,62.3957,339.0041,0.3463,1882.9849,1.9235
001696,宗申动力,2.71,8.82,18.7951,91.876,0.0802,1040.688,0.9088
001896,豫能控股,2.77,13.48,31.4329,94.9326,0.1109,703.866,0.8229
001979,招商蛇口,,8.22,44.7707,528.9539,0.0961,6433.0151,1.1696
002001,新和成,1.13,8.39,27.793,80.4277,0.0738,957.6756,0.8794
002002,鸿达兴业,2.76,11.14,25.0841,80.5921,0.0934,723.2931,0.8388
002003,伟星股份,0.35,2.38,34.6388,6.3949,0.0188,267.5827,0.7874
002004,华邦健康,2.62,12.49,30.2041,189.1139,0.251,1513.7804,2.0092
002005,德豪润达,-1.7,-11.45,12.4681,-93.2923,-0.0668,814.2358,0.583
002006,精功科技,0.29,2.62,17.7262,2.4974,0.0054,95.2959,0.2093
002007,华兰生物,4.2,50.18,64.2769,149.5768,0.2573,298.0701,0.5127
002008,大族激光,1.79,7.56,35.9024,75.8016,0.0717,1001.9709,0.9488
002009,天奇股份,1.01,3.98,20.01,14.6277,0.0455,367.2479,1.144
002010,传化智联,1.9,3.76,27.7649,35.766,0.0732,949.8223,1.9464
002011,盾安环境,1.18,2.94,17.9518,42.3473,0.0502,1437.8718,1.7047
002012,凯恩股份,0.73,4.3,27.426,8.5574,0.0182,198.7243,0.4249
002013,中航机电,-1.56,-6.39,20.835,-71.9506,-0.1004,1125.3171,1.571
002014,永新股份,2.45,8.92,20.8662,36.3021,0.1114,406.9173,1.2491
002015,霞客环保,,-28.51,-13.2266,-14.754,-0.0614,51.7345,0.2156
002016,世荣兆业,-1.53,-143.04,-4.076,-25.8299,-0.0319,18.0576,0.0223
002017,东信和平,1.22,3.21,23.4491,9.4753,0.0327,294.9294,1.0205
002018,华信国际,0.33,0.87,4.5473,9.1076,0.0075,1045.3097,0.8719
002019,亿帆医药,3.2,14.16,40.9408,84.1829,0.1911,594.1475,1.3493
002020,京新药业,2.84,12.37,49.6447,41.01,0.1431,331.3316,1.1566
002021,中捷资源,-1.13,-6.46,12.0062,-16.0343,-0.0233,248.0315,0.3606
002022,科华生物,3.86,16.9,37.7375,50.5508,0.1026,299.0397,0.6074
002023,海特高新,1.49,22.24,64.7993,25.308,0.0751,113.7607,0.3375
002024,苏宁云商,-1.12,-1.12,16.0146,-331.923,-0.0449,29447.743,3.9885
002025,航天电器,2.73,11.07,39.9361,50.1541,0.1519,452.7096,1.3718
002026,山东威达,0.76,7.67,23.3246,12.0981,0.0341,157.6035,0.445
002027,分众传媒,0.21,1.05,10.661,1.0558,0.0034,99.966,0.3306
002028,思源电气,1.46,8.8,35.8187,53.0932,0.0854,602.9046,0.9699
002029,七匹狼,1.39,10.64,41.9098,67.8967,0.0898,638.0004,0.8442
002030,达安基因,2.9,9.37,40.506,25.5056,0.0464,272.1343,0.4955
002031,巨轮智能,1.63,21.53,31.0448,48.0058,0.0851,222.8929,0.3952
002032,苏泊尔,5.73,7.67,29.507,230.6223,0.3638,3006.7338,4.7435
002033,丽江旅游,2.16,28.68,74.3995,42.0923,0.1493,146.7372,0.5207
002034,美欣达,-0.87,-2.77,12.8542,-3.7763,-0.0443,136.2584,1.6007
002035,华帝股份,2.43,4.76,35.4775,36.5417,0.1018,767.4227,2.1384
002036,联创电子,-0.06,-0.42,10.8364,-0.4226,-0.0016,99.342,0.3809
002037,久联发展,1.24,3.22,25.8144,24.5076,0.0748,758.994,2.3184
002038,双鹭药业,5.35,64.58,75.1125,179.0888,0.392,277.3035,0.607
002039,黔源电力,1.56,5.81,57.799,30.4769,0.0997,524.1946,1.7164
002040,南京港,0.67,11.72,35.6976,4.3321,0.0176,36.9482,0.1502
002041,登海种业,4.17,31.27,54.1188,87.2527,0.2478,279.0154,0.7926
002042,华孚色纺,2.43,5.25,12.6227,84.4196,0.1013,1607.4024,1.9296
002043,兔宝宝,0.59,1.93,16.7706,4.7881,0.0098,247.8518,0.5118
002044,美年健康,0.76,3.03,14.019,3.0031,0.0133,98.8843,0.4409
002045,国光电器,0.39,1.16,19.6189,5.068,0.0121,436.8436,1.0478
002046,轴研科技,-0.88,-16.95,16.5875,-11.9759,-0.0351,70.6189,0.2073
002047,宝鹰股份,2.33,3.8,14.2515,49.6471,0.0393,1304.8906,1.033
002048,宁波华翔,1.59,3.14,20.9296,75.3253,0.1421,2397.5209,4.5232
002049,紫光国芯,2.05,20.66,39.5533,54.7934,0.0902,265.1874,0.437
002050,三花智控,2.64,7.64,27.8846,96.8317,0.1252,1267.3486,1.6391
002051,中工国际,2.71,11.79,20.183,147.0476,0.19,1247.2204,1.6119
002052,同洲电子,0.23,1.03,35.6092,2.0306,0.0029,196.0461,0.287
002053,云南能投,1.31,3.21,38.9841,12.1141,0.0651,377.0654,2.0288
002054,德美化工,0.79,3.26,23.3233,12.6579,0.0391,387.2748,1.1992
002055,得润电子,1.71,3.19,14.8474,23.9453,0.0577,750.2127,1.8098
002056,横店东磁,2.11,8.07,23.6041,68.7065,0.1672,851.1258,2.0713
002057,中钢天源,0.2,1.47,16.9837,1.0216,0.0051,69.0678,0.3464
002058,威尔泰,-2.26,-24.88,36.7939,-4.3406,-0.0302,17.4456,0.1216
002059,云南旅游,-0.18,-1.47,25.8165,-2.9305,-0.008,199.3211,0.5454
002060,粤水电,0.75,1.35,11.2853,19.0937,0.0317,1406.8773,2.3403
002061,江山化工,-3.48,-7.4,8.3082,-35.849,-0.079,483.8409,1.0674
002062,宏润建设,2.61,3.16,12.3586,60.3717,0.0766,1904.9545,2.4189
002063,远光软件,2.33,18.4,69.3732,38.336,0.083,208.2957,0.451
002064,华峰氨纶,2.92,18.21,33.5146,94.5218,0.1127,518.7895,0.6187
002065,东华软件,2.55,17.49,37.1345,166.6337,0.1094,952.4112,0.6256
002066,瑞泰科技,0.94,0.88,25.7815,4.2707,0.0184,481.4842,2.0843
002067,景兴纸业,0.08,0.42,15.7052,2.555,0.0023,597.7385,0.5464
002068,黑猫股份,0.4,0.64,16.541,7.9091,0.013,1217.5698,2.0056
002069,獐子岛,-0.84,-1.5,14.351,-9.4216,-0.0132,626.942,0.8816
002070,众和股份,-2.1,-9.91,16.954,-17.46,-0.0274,176.1539,0.2772
002071,长城影视,2.22,34.62,49.6409,19.342,0.0368,55.8552,0.1063
002072,凯瑞德,-9.86,-58.58,-8.4064,-16.8242,-0.0955,28.7183,0.1631
002073,软控股份,0.73,5.0,34.2512,26.0596,0.0351,521.0222,0.7018
002074,国轩高科,1.85,7.21,27.907,9.2736,0.0366,128.4908,0.5071
002075,沙钢股份,0.05,0.07,7.1952,1.4068,0.0008,1805.4949,1.1454
002076,雪莱特,0.76,4.91,27.4991,7.1339,0.0296,145.1065,0.6033
002077,大港股份,0.26,0.7,26.5785,2.5178,0.0099,357.272,1.4177
002078,太阳纸业,1.74,4.52,23.5913,113.9479,0.0449,2520.3374,0.9935
002079,苏州固锝,0.23,1.73,15.131,3.0399,0.0041,174.8351,0.2401
002080,中材科技,1.08,2.83,18.5853,27.6394,0.069,975.3229,2.4383
002081,金螳螂,5.73,10.76,16.808,436.5715,0.2477,4056.7714,2.302
002082,栋梁新材,0.79,0.51,1.7842,10.3206,0.0433,2003.5412,8.4182
002083,孚日股份,2.63,6.67,20.7372,74.9013,0.0824,1121.4992,1.2351
002084,海鸥卫浴,0.19,0.38,19.4753,1.561,0.0038,405.5298,0.9987
002085,万丰奥威,5.43,8.41,24.5859,112.6403,0.2887,1339.2392,3.433
002086,东方海洋,0.11,1.37,23.0064,1.5666,0.0064,113.8343,0.4668
002087,新野纺织,0.61,1.57,13.4799,11.8391,0.0227,750.3057,1.4435
002088,鲁阳节能,0.43,3.15,31.0086,6.7944,0.029,215.3523,0.9203
002089,新海宜,2.3,17.3,30.8157,41.7253,0.0728,241.1627,0.421
002090,金智科技,7.06,20.03,28.5688,54.5862,0.2625,272.4113,1.3104
002091,江苏国泰,2.55,3.49,15.0856,40.1082,0.1114,1146.0709,3.1835
002092,中泰化学,-1.21,-4.06,24.2659,-104.3912,-0.075,2568.1726,1.8472
002093,国脉科技,1.37,15.66,68.4202,18.1815,0.021,116.0921,0.1342
002094,青岛金王,1.57,5.81,34.4952,10.3478,0.0321,178.0621,0.5531
002095,生意宝,1.75,24.55,87.3665,8.6636,0.0411,35.2806,0.1675
002096,南岭民爆,1.02,6.33,41.1851,20.7531,0.0558,327.7079,0.8826
002097,山河智能,0.23,1.35,26.0542,5.6793,0.0112,418.9627,0.832
002098,浔兴股份,0.15,0.58,27.7991,1.0986,0.007,187.359,1.2087
002099,海翔药业,4.58,25.92,48.3706,160.8395,0.2122,620.4111,0.8187
002100,天康生物,2.82,6.12,20.7245,53.7397,0.1237,877.2895,2.0206
002101,广东鸿图,1.81,4.64,21.404,24.9165,0.1299,536.7957,2.8001
002102,冠福股份,0.92,6.44,23.9712,24.4221,0.0388,378.777,0.6022
002103,广博股份,0.46,1.81,20.2789,3.4437,0.0157,189.564,0.8678
002104,恒宝股份,4.18,14.88,32.7153,54.8993,0.0769,368.9166,0.5172
002105,信隆健康,0.19,0.31,13.3621,1.0287,0.003,327.6972,0.9782
002106,莱宝高科,-1.23,-8.37,2.8814,-49.4682,-0.07,590.4699,0.8365
002107,沃华医药,3.09,22.81,75.6324,19.0544,0.0528,83.5205,0.2315
002108,沧州明珠,1.92,7.8,21.3403,31.315,0.086,400.9686,1.1021
002109,兴化股份,-2.46,-16.68,11.0741,-27.8842,-0.0778,167.1536,0.4663
002110,三钢闽光,-7.26,-5.16,-2.2913,-175.6368,-0.3284,3401.3474,6.3612
002111,威海广泰,1.96,10.13,34.8975,25.1465,0.0818,248.2084,0.8077
002112,三变科技,0.3,1.01,23.9167,1.4568,0.0072,144.0606,0.7145
002113,天润数娱,0.04,0.92,60.5338,0.0386,0.0003,4.1854,0.0353
002114,罗平锌电,-1.95,-17.2,26.4913,-15.2466,-0.056,88.5968,0.3259
002115,三维通信,-1.69,-10.67,27.7699,-15.1827,-0.0369,142.1667,0.3461
002116,中国海诚,4.86,3.96,9.6337,46.7506,0.1505,1180.0025,3.7996
002117,东港股份,3.31,13.54,38.8015,44.6962,0.1228,330.0682,0.9072
002118,紫鑫药业,0.24,4.45,71.553,4.83,0.0094,108.3705,0.2112
002119,康强电子,0.03,0.09,15.3552,0.2238,0.001,248.3691,1.2045
002120,韵达股份,1.49,4.12,23.9908,8.2998,0.0552,201.2165,1.3389
002121,科陆电子,0.57,2.9,36.0617,8.346,0.0208,287.3594,0.7189
002122,天马股份,0.43,3.87,16.9195,20.7026,0.0174,534.7104,0.45
002123,梦网荣信,0.57,3.38,41.8466,10.4185,0.0206,307.5246,0.6101
002124,天邦股份,-4.79,-6.27,10.9553,-25.3707,-0.1217,404.0964,1.9398
002125,湘潭电化,-0.78,-2.05,16.6433,-3.2631,-0.0201,158.9295,0.9819
002126,银轮股份,3.29,7.6,26.9085,50.8875,0.1553,668.8488,2.042
002127,南极电商,0.91,4.66,10.5468,4.0811,0.0091,87.4726,0.1959
002128,露天煤业,3.96,22.57,45.5861,350.1969,0.2142,1551.3957,0.9492
002129,中环股份,0.51,3.0,10.2823,34.0221,0.0325,1131.4041,1.0839
002130,沃尔核材,0.92,4.14,27.4849,13.8347,0.0242,333.4101,0.5855
002131,利欧股份,3.62,8.88,23.6008,75.3636,0.1925,848.3229,2.1672
002132,恒星科技,0.34,1.15,17.9116,4.1765,0.0077,362.7708,0.6719
002133,广宇集团,0.03,0.37,17.546,1.047,0.0013,276.2461,0.3568
002134,天津普林,-1.4,-8.08,2.2044,-7.8877,-0.032,97.5923,0.3969
002135,东南网架,0.94,2.46,13.2771,17.798,0.0237,723.3491,0.9662
002136,安纳达,-2.32,-8.55,2.1069,-13.5058,-0.0628,157.8861,0.7342
002137,麦达数字,-0.03,-0.15,10.2053,-0.1766,-0.0003,115.6839,0.2509
002138,顺络电子,2.2,18.19,37.6059,47.61,0.1285,261.6295,0.7062
002139,拓邦股份,1.47,4.78,18.8149,12.9208,0.0534,270.2193,1.1169
002140,东华科技,1.3,6.78,20.529,24.287,0.0544,358.063,0.8027
002141,贤丰控股,-1.02,-1.57,8.7101,-3.0658,-0.0168,194.6165,1.0699
002142,宁波银行,4.88,39.79,49.4283,1751.657,0.5389,4401.527,1.3543
002143,印纪传媒,5.94,16.36,35.2775,67.0796,0.0606,409.8073,0.3704
002144,宏达高科,5.72,98.83,26.572,111.3136,0.6297,112.6222,0.6371
002145,中核钛白,-1.61,-7.19,22.485,-26.5438,-0.0589,368.8237,0.8192
002146,荣盛发展,2.13,9.83,32.1209,297.759,0.1562,3026.5666,1.5883
002147,新光圆成,-0.54,-7.45,18.9585,-4.463,-0.0172,59.8607,0.2315
002148,北纬通信,0.71,16.45,45.4892,7.4376,0.029,45.1885,0.1766
002149,西部材料,-3.33,-12.05,3.5996,-28.442,-0.1628,236.0209,1.3515
002150,通润装备,2.15,5.71,20.7617,12.7486,0.0509,222.9116,0.8909
002151,北斗星通,-1.02,-7.84,29.7826,-11.7115,-0.0499,149.2629,0.6362
002152,广电运通,3.94,24.42,54.953,170.3865,0.19,697.4687,0.7778
002153,石基信息,2.84,13.32,41.9089,55.084,0.1781,413.3895,1.3373
002154,报喜鸟,2.45,11.77,61.5588,68.5808,0.117,582.2825,0.9936
002155,湖南黄金,-0.64,-1.41,9.7015,-21.5344,-0.0216,1517.2173,1.5229
002156,通富微电,1.44,6.76,22.0244,34.6681,0.0533,512.5171,0.7886
002157,正邦科技,-3.22,-1.76,4.371,-62.8659,-0.1054,3569.1037,5.9849
002158,汉钟精机,2.82,16.56,34.2521,28.1345,0.1066,169.8534,0.6437
002159,三特索道,-2.34,-29.8,38.0059,-21.0041,-0.1514,70.4782,0.5082
002160,常铝股份,1.34,2.36,18.9523,12.3077,0.0297,519.8882,1.2584
002161,远望谷,0.19,2.57,30.4916,2.8262,0.0038,109.8194,0.1484
002162,悦心健康,-2.74,-20.34,31.6542,-21.5098,-0.0492,105.7493,0.2419
002163,中航三鑫,-4.02,-3.3,7.7961,-37.182,-0.0462,1126.5191,1.4019
002164,宁波东力,-0.16,-1.77,18.7007,-1.7976,-0.004,101.3021,0.2273
002165,红宝丽,2.66,5.86,20.333,27.735,0.0512,472.4878,0.8726
002166,莱茵生物,1.4,4.1,18.5691,3.4236,0.0264,83.3437,0.6434
002167,东方锆业,-1.78,-18.98,15.6093,-22.9855,-0.0555,121.0908,0.2925
002168,深圳惠程,1.86,60.35,24.3433,19.8591,0.0262,32.9049,0.0434
002169,智光电气,0.24,1.43,30.3246,1.4527,0.0054,101.5752,0.3811
002170,芭田股份,1.82,5.64,18.1759,29.2241,0.0343,517.503,0.6077
002171,楚江新材,-0.28,-0.17,3.2553,-3.0724,-0.0077,1740.952,4.372
002172,澳洋科技,-1.32,-1.2,7.4574,-6.786,-0.0121,563.2569,1.0069
002173,*ST创疗,-1.44,-16.61,32.4368,-6.7969,-0.0331,40.9059,0.1995
002174,游族网络,10.36,34.44,63.1714,104.2565,0.3781,302.6528,1.0977
002175,东方网络,0.06,0.97,27.9918,0.5516,0.0038,56.4267,0.3915
002176,江特电机,0.93,10.63,25.0738,17.9934,0.0343,169.1786,0.3233
002177,御银股份,2.02,13.12,36.9434,33.2977,0.0437,253.6954,0.3332
002178,延华智能,1.01,3.92,20.0431,7.5713,0.0203,192.9009,0.5183
002179,中航光电,2.83,8.64,30.2136,83.5264,0.1802,965.8988,2.084
002180,艾派克,9.74,55.33,67.9224,60.7966,0.1438,109.8617,0.2598
002181,粤传媒,0.09,1.35,31.6773,4.0299,0.0055,297.5513,0.41
002182,云海金属,0.4,0.51,9.5469,3.699,0.0128,717.3611,2.4908
002183,怡亚通,3.33,1.82,7.4802,110.1075,0.1101,6020.649,6.0216
002184,海得控制,1.12,2.71,24.4668,8.7419,0.0397,321.6083,1.4618
002185,华天科技,2.6,8.71,21.6735,64.2653,0.0921,737.1997,1.0576
