code,name,mbrg,nprg,nav,targ,epsg,seg
600686,金龙汽车,-18.6583,-300.2448,-25.5446,-0.7549,-221.6495,-8.0214
600687,刚泰控股,20.561,46.7179,9.5143,22.5433,3.4161,8.3449
600688,上海石化,-3.6003,81.8608,24.3119,21.7739,83.0565,24.7554
600689,上海三毛,2.0155,,27.0486,3.7966,-342.1053,28.8342
600690,青岛海尔,32.6664,12.9894,15.9807,72.7937,17.1631,16.175
600691,阳煤化工,-6.5709,-2613.2582,-17.5761,5.0019,-2193.1174,-19.5877
600692,亚通股份,76.8678,3.8233,7.217,1.4148,14.3345,8.0287
600693,东百集团,85.0882,391.7668,11.1939,10.3257,-3.6815,5.5745
600694,大商股份,-8.9016,5.7821,6.6412,8.2568,6.2222,8.6502
600695,绿庭投资,-79.261,9.232,-6.8176,1.3201,10.192,-6.8926
600696,*ST匹凸,139.7559,,-92.4072,-60.1036,350.0,-91.1867
600697,欧亚集团,0.9191,4.7909,31.878,15.6705,0.9804,45.9846
600698,湖南天雁,26.2739,,1.5348,21.6207,-121.3251,1.5348
600699,均胜电子,129.537,61.8871,248.1729,226.3327,8.1967,234.8086
600701,工大高新,96.6091,,298.5703,130.6762,-428.8043,381.7315
600702,沱牌舍得,26.4197,1025.1063,3.5394,5.4177,1027.0142,3.5394
600703,三安光电,29.1123,23.9868,9.1191,13.4444,-25.3521,9.5311
600704,物产中大,13.4562,37.5744,7.5134,4.9362,11.6667,7.2456
600705,中航资本,28.1299,-15.5236,6.8474,4.9335,-57.377,6.3219
600706,曲江文旅,5.9664,10.2172,6.1477,2.7203,11.1111,6.4132
600707,彩虹股份,43.5395,-821.3732,-17.2326,11.5503,-628.5714,-16.8622
600708,光明地产,67.7676,129.358,12.1034,-2.8209,65.344,11.0721
600710,*ST常林,5575.8765,,447.3935,1848.1597,-124.3902,219.5931
600711,盛屯矿业,90.7839,25.8047,1.1408,20.594,36.9565,4.3147
600712,南宁百货,-6.7355,-223.8375,-3.8911,1.1718,-220.0,-3.8911
600713,南京医药,7.6871,23.825,14.2462,10.8541,14.8571,14.124
600714,金瑞矿业,-59.3128,,10.9829,-41.134,-253.8462,10.9829
600715,文投控股,193.6587,341.623,15.1551,28.2249,12.5,14.6343
600716,凤凰股份,70.8333,,73.3524,26.7902,-156.4356,77.6054
600717,天津港,-15.2945,6.7583,6.3405,-3.9022,2.7397,6.1183
600718,东软集团,-0.2173,456.2602,26.0012,-2.9975,387.0968,26.9237
600719,大连热电,3.3633,27.7387,1.3289,13.5329,27.7567,1.3289
600720,祁连山,5.6155,0.1744,-0.2561,-1.6246,-7.0593,1.3464
600721,百花村,-7.9415,,405.0344,-31.4806,-130.4099,585.6296
600722,金牛化工,12.2758,-82.9855,4.0142,-1.8255,-89.396,3.0288
600723,首商股份,-7.85,-18.7472,4.0359,3.0816,-14.1491,5.7892
600724,宁波富达,102.3998,,7.3567,-12.7449,-110.9919,5.18
600725,ST云维,-32.9552,,,-97.2474,-158.7678,-105.1356
600726,华电能源,-6.1703,523.2679,6.8192,3.755,700.0,6.1417
600727,鲁北化工,-10.0299,8.8023,2.7654,10.3429,12.5,2.7654
600728,佳都科技,6.7873,-29.142,87.5137,39.3862,-79.0786,91.6855
600729,重庆百货,12.5248,20.6517,-1.1727,2.1254,14.4444,-2.756
600730,中国高科,-95.5851,634.0498,36.3226,60.6273,336.3636,38.5152
600731,湖南海利,6.9679,37.9099,3.5236,-1.8986,2.381,1.989
600732,ST新梅,81.5729,,8.4483,-15.4438,-117.52,6.8757
600732,*ST新梅,81.5729,,8.4483,-15.4438,-117.52,6.8757
600733,S*ST前锋,-49.5987,,-15.8694,-19.8633,10.4575,-15.3049
600734,实达集团,1263.9931,30.7436,882.4544,1839.0951,-14.9864,831.7013
600735,新华锦,-0.5784,43.7186,11.6641,11.9313,42.171,10.1572
600736,苏州高新,71.7582,71.7121,7.2739,1.0241,52.9412,8.0457
600737,中粮糖业,16.1953,645.6529,13.6455,29.1508,576.5499,12.0888
600738,兰州民百,-8.3994,-26.0947,5.2869,18.8765,-26.2009,5.2869
600739,辽宁成大,-4.2701,125.525,7.0479,24.9499,81.2226,6.4831
600740,山西焦化,19.9745,,1.7746,1.0136,-105.3219,2.2235
600741,华域汽车,36.4086,23.8672,36.3266,36.9111,4.0497,39.7151
600742,一汽富维,21.583,15.1208,8.7336,17.3118,-49.7512,8.2569
600743,华远地产,2.14,-5.4446,50.3525,30.3523,-20.0,53.3977
600744,华银电力,-13.5177,-53.2698,4.5243,-2.6847,-52.1739,4.7546
600745,中茵股份,1773.8433,,-13.0837,15.1706,-126.6667,1.1318
600746,江苏索普,7.6046,,5.2183,23.5124,-207.2398,5.2183
600747,*ST大控,-10.4969,,-4.7539,-3.7586,16.6667,-4.8157
600748,上实发展,-1.9695,23.2429,84.983,28.09,-33.3333,90.7909
600749,西藏旅游,-16.9682,-3132.216,-17.1942,-28.5088,-1877.0318,-14.9863
600750,江中药业,-39.8671,3.19,11.0943,14.4663,4.0984,11.0956
600751,天海投资,5115.4748,65.2703,39.5781,822.8378,30.3173,5.2184
600753,东方银星,129.0141,-93.2518,1.874,-10.5601,-93.3775,1.874
600754,锦江股份,91.1938,12.0618,68.9538,63.5294,0.9211,54.5328
600755,厦门国贸,52.7199,43.8381,98.7824,40.2545,58.9744,93.5625
600756,浪潮软件,11.2592,7.3524,112.1405,70.5115,-7.6923,112.5904
600757,长江传媒,15.9965,82.4394,10.3431,3.4313,81.4815,10.2277
600758,红阳能源,20.9172,,3.7369,-7.4226,-130.2326,3.7369
600759,洲际油气,-4.3373,-46.0906,12.644,22.4057,-33.5664,6.5044
600760,中航黑豹,-31.9617,,12.0703,-33.3884,-112.5,11.6243
600761,安徽合力,9.0567,7.2607,7.2126,11.3157,0.0,6.652
600763,通策医疗,15.2695,-31.3979,0.5679,-3.3024,-30.0,-0.5384
600764,中电广通,-33.1516,,7.5135,1.0918,-105.8047,6.1624
600765,中航重机,-8.6561,,4.9993,5.783,-179.4872,7.8894
600766,园城黄金,-35.722,-78.6185,10.6313,-0.5431,-85.7143,10.6313
600767,*ST运盛,87.2855,,-25.0848,27.0823,-18.932,-24.5531
600768,宁波富邦,-7.1017,,39.7495,18.6174,-134.6835,39.7495
600769,祥龙电业,7.5672,-71.6776,4.0985,2.2973,-75.0,4.2143
600770,综艺股份,63.1647,,2.3652,-5.3524,-120.7916,2.4757
600771,广誉远,118.7008,1550.1161,134.5945,100.9373,4300.0,138.9009
600773,西藏城投,261.2313,7.4179,5.5227,-16.209,11.1111,2.827
600774,汉商集团,-3.544,-31.7487,-0.3083,3.4649,11.1667,0.8182
600775,南京熊猫,2.4708,-10.6332,1.4598,7.1176,-17.0902,1.7464
600776,东方通信,-44.4663,-45.5093,0.7024,3.4762,-46.0389,0.69
600777,新潮能源,-43.4954,-663.6806,57.3189,17.4196,-195.8,58.3586
600778,友好集团,-6.5335,-436.9205,-38.2678,-17.1252,-2713.442,-25.0081
600779,水井坊,37.609,155.522,14.6835,22.7772,155.4692,14.6835
600780,通宝能源,-13.8966,-80.0889,1.1638,37.6653,-72.4117,2.7448
600781,辅仁药业,7.2656,-32.4496,2.9035,7.9262,-37.5,4.2051
600782,新钢股份,20.0642,841.3273,5.9523,3.3991,314.9425,5.802
600783,鲁信创投,-2.6352,66.9004,7.952,5.9092,66.6667,8.504
600784,鲁银投资,27.7176,,8.2936,-14.0818,-164.0351,11.128
600785,新华百货,-4.795,-67.5944,1.9052,2.2836,-54.0984,3.3928
600787,中储股份,-13.8458,17.4664,9.9853,30.9838,-2.6072,8.092
600789,鲁抗医药,3.9541,289.8086,4.0262,3.9761,400.0,2.4916
600790,轻纺城,2.7005,20.3396,27.7241,16.0212,21.4286,27.6832
600791,京能置业,-8.1341,-43.2135,-2.2111,-3.8346,-41.1765,2.4177
600792,云煤能源,-2.2771,,10.2895,8.3562,-107.1429,7.9081
600793,宜宾纸业,3150.2225,-64.1953,6.3488,10.4796,-64.1756,6.3488
600794,保税科技,31.7952,30.9045,9.1333,12.9894,0.0,6.5068
600795,国电电力,7.0233,-1.8015,6.685,8.4266,7.907,3.2485
600796,钱江生化,-6.316,25.127,6.3568,-4.1621,22.2222,5.7634
600797,浙大网新,-22.5774,16.4262,10.4139,-5.0897,8.0,10.3481
600798,宁波海运,8.0829,453.0841,3.7003,1.9478,419.3939,2.9808
600800,天津磁卡,0.2811,,36.4226,-6.9738,-175.0,32.9244
600801,华新水泥,1.9172,175.2008,3.6087,7.6121,328.5714,4.0517
600802,福建水泥,-13.1947,,-18.4418,-12.1623,-103.5225,-23.3101
600803,新奥股份,13.013,-35.4867,6.8673,61.5388,-35.3659,6.7248
600804,鹏博士,11.655,5.7456,15.0768,10.319,3.7736,15.5065
600805,悦达投资,-12.2061,7.1535,3.5472,-3.8128,-13.3333,3.8351
600806,*ST昆机,-20.4537,,-52.8673,-16.7354,5.4054,-52.9731
600807,天业股份,72.9598,9.769,17.6445,79.7774,0.0,17.0178
600808,马钢股份,7.019,,6.4552,6.0701,-125.5769,7.089
600809,山西汾酒,6.6946,18.4135,7.6032,10.5865,16.2315,7.5786
600810,神马股份,24.1225,55.1253,4.5383,20.2183,-100.0,3.2401
600811,东方集团,2.073,47.0567,83.9343,124.1871,-16.2429,86.6575
600812,华北制药,2.2773,1.535,0.409,2.9944,-15.3846,0.4602
600814,杭州解百,-2.3231,-12.2524,10.7098,9.3579,-15.625,10.7053
600815,*ST厦工,5.6422,,-84.4091,-19.4882,169.2308,-87.4824
600816,安信信托,,76.1722,117.4408,108.8197,63.5375,117.4408
600817,*ST宏盛,-55.2464,,-40.201,-52.2243,-125.0,3.4926
600818,中路股份,3.7705,94.1775,17.3533,6.8817,75.0,20.7221
600819,耀皮玻璃,7.1065,,3.7315,-9.0124,-161.5385,5.0388
600820,隧道股份,7.5562,11.4505,8.0776,6.5609,12.766,6.9372
600821,津劝业,-50.5019,-2038.5395,-16.3607,-2.539,-2500.0,-16.3607
600822,上海物贸,-71.2018,,77.2314,-61.4247,-100.9404,91.1677
600823,世茂股份,-8.8126,-6.1916,20.9289,22.3447,-31.8966,1.7626
600824,益民集团,-8.6664,-22.2867,4.609,2.4412,-21.8579,4.7348
600825,新华传媒,-3.0605,-19.1426,0.8824,-8.6518,-16.6667,1.193
600826,兰生股份,8.2494,64.1528,19.3293,10.2357,64.6091,19.5108
600827,百联股份,-4.3499,-35.2704,3.6977,7.9887,-31.0811,9.5535
600828,茂业商业,393.089,647.8323,238.6928,449.1707,143.1431,200.2915
600829,人民同泰,1.0803,69.3868,15.7743,13.646,61.6027,15.7743
600830,香溢融通,17.1221,-24.4873,0.1887,-7.654,-23.7179,-0.0804
600831,广电网络,8.7699,1.1561,45.5897,20.4364,-2.3679,46.9508
600833,第一医药,1.8827,11.8189,-6.014,-3.6457,16.6667,-6.0683
600834,申通地铁,-2.346,-24.6836,1.9191,-5.6615,-24.6833,1.9191
600835,上海机电,-1.8501,-13.8113,10.5276,6.3254,-20.6704,13.4925
600836,界龙实业,12.3254,-151.6051,-3.1577,-7.9043,-129.8246,-2.0087
600837,海通证券,,-46.9726,4.3024,-2.7033,-52.7027,2.2616
600838,上海九百,-0.7332,98.1865,8.0163,1.5403,98.1329,8.0163
600839,四川长虹,3.5892,,12.5104,7.6375,-128.0841,4.1488
600841,上柴股份,17.6562,6.3021,1.6735,7.232,0.0,1.6995
600843,上工申贝,19.2657,-8.3353,7.6956,11.4237,-8.3653,7.9832
600844,*ST丹科,-31.8795,,54.4403,7.9508,386.0406,126.7094
600845,宝信软件,0.5736,10.1429,6.8847,7.2301,-49.3506,5.988
600846,同济科技,-3.3547,30.3549,-10.5877,5.0079,11.8077,6.8231
600847,*ST万里,41.3799,,-5.7576,-18.6265,115.3846,-5.7636
600848,上海临港,99.6553,60.3478,49.5104,53.7259,-14.8936,48.4599
600850,华东电脑,-0.0647,-11.6679,8.8671,8.1319,-30.9026,12.1812
600851,海欣股份,-3.8039,-74.6193,-9.6634,-10.1974,-42.8681,-9.341
600853,龙建股份,12.8576,37.8116,2.9344,23.0491,47.1698,2.6201
600854,春兰股份,-27.9405,-298.6734,-0.6994,-6.8029,8.3721,0.629
600855,航天长峰,28.9349,89.4866,3.3872,2.6371,97.1687,3.3577
600856,中天能源,83.7041,74.2055,64.1643,169.4446,-33.3333,23.8711
600857,宁波中百,-15.969,-1.3773,4.4231,5.731,-1.5625,4.4231
600858,银座股份,-11.9665,-124.2501,-1.672,3.9478,-78.7362,-0.3055
600859,王府井,2.6979,-14.4904,44.4496,27.479,-37.6487,40.5671
600860,*ST京城,-17.3762,,-15.4863,-10.9547,-28.5714,-20.6921
600861,北京城乡,-4.8235,-17.7094,1.8707,-2.1041,-17.8833,1.7041
600862,中航高科,46.4727,-52.2976,1.2617,-12.0864,-78.2609,1.4397
600863,内蒙华电,-15.1765,-51.176,-1.4793,3.8419,-50.0,0.005
600864,哈投股份,-3.4285,265.6071,243.321,374.2011,20.0,250.7914
600865,百大集团,-2.9216,-34.2693,15.4765,16.0118,-32.4324,15.4765
600866,星湖科技,-6.8398,,2.3191,-7.249,-105.761,2.3191
600866,*ST星湖,-6.8398,,2.3191,-7.249,-105.761,2.3191
600867,通化东宝,22.2296,30.4331,59.1454,23.412,6.9767,60.1754
600868,梅雁吉祥,46.2721,421.7939,3.5347,-4.0027,245.1923,3.7235
600869,智慧能源,4.5407,-31.7287,35.0313,3.4032,-37.2115,35.3127
600870,厦华电子,83.8597,-136.4689,-23.6704,47.7523,-136.7041,-23.6704
600870,厦华电子,72.0569,-136.4689,-23.6704,47.7523,-136.7041,-23.6704
600871,石化油服,-28.8749,-66364.6408,-65.7361,-12.6772,-57050.0,-65.7325
600872,中炬高新,14.4786,49.6971,10.3808,8.5727,46.5528,11.3477
600873,梅花生物,-6.4152,139.5187,8.614,-6.5301,142.8571,8.7706
600874,创业环保,1.2646,35.8301,8.337,5.8869,34.7826,7.7994
600875,东方电气,-7.5857,-482.9048,-7.89,-1.6623,-500.0,-8.274
600876,洛阳玻璃,-40.7851,-91.4322,87.9931,3.2634,-92.1925,87.9931
600877,*ST嘉陵,-33.8669,,,-8.6302,92.5193,-4226.8679
600879,航天电子,105.8725,77.1107,55.2194,83.1678,56.4706,56.8081
600880,博瑞传播,-19.0627,-14.3067,-1.0775,-3.563,-14.2857,0.7952
600881,亚泰集团,-0.0085,,-0.2426,-3.4705,-175.0,-0.1327
600882,广泽股份,41.7635,,6.3987,33.2244,-111.5942,7.8855
600883,博闻科技,5.0565,-82.1718,-2.9702,-5.6176,-80.6978,-2.7968
600884,杉杉股份,27.2522,-41.2604,69.519,43.0323,-75.0309,69.675
600885,宏发股份,19.6552,22.8438,16.0446,20.4255,22.4719,16.4195
600886,国投电力,-6.4224,-22.202,10.3681,10.7583,-27.8445,7.9084
600887,伊利股份,0.7492,21.7988,15.338,-0.9303,22.3684,15.4989
600888,新疆众和,-27.2773,51.2859,0.865,8.2784,59.2208,0.918
600889,南京化纤,9.6386,-80.0495,5.8774,2.6428,-79.8658,5.883
600890,中房股份,-31.9477,-446.3245,-12.7541,-12.7783,-462.5,-12.8151
600891,秋林集团,23.325,-13.418,5.5327,40.785,-21.4286,5.6796
600892,大晟文化,1731.7594,,10.3206,-8.0762,-5550.0,10.0645
600893,航发动力,-5.3779,-14.8597,3.6008,3.6286,-13.2075,3.6605
600893,中航动力,-5.3779,-14.8597,3.6008,3.6286,-13.2075,3.6605
600894,广日股份,-2.037,-49.0784,7.2329,3.1667,-50.1925,7.1419
600895,张江高科,-13.7034,48.4398,7.0026,2.7533,51.6129,9.13
600896,览海投资,-10.2936,-676.3613,38.5074,-20.8351,-1525.0,62.3785
600897,厦门空港,6.0528,7.0781,9.1954,9.548,7.8498,9.4125
600898,国美通讯,30.7082,-26.4006,2.3054,221.397,-30.8522,1.3036
600898,三联商社,30.7082,-26.4006,2.3054,221.397,-30.8522,1.3036
600900,长江电力,101.9029,81.7482,40.6884,110.4925,35.2907,40.3797
600908,无锡银行,,7.877,21.2468,7.9158,4.0,21.6976
600909,华安证券,,-67.5938,77.9506,-9.0131,-68.1818,76.6269
600917,重庆燃气,-7.3807,-5.5757,6.4265,2.2036,0.0,4.2192
600919,江苏银行,,11.911,28.4925,23.8666,7.6923,26.8729
600926,杭州银行,,7.5989,20.9041,32.1117,2.439,21.1288
600936,广西广电,14.393,-20.9317,71.9265,28.0068,-28.5714,71.9837
600939,重庆建工,-6.25,-60.9353,2.0937,4.5371,-62.5,1.7366
600958,东方证券,,-67.0926,15.7229,2.171,-71.9178,15.804
600959,江苏有线,16.3119,25.4577,70.1838,70.3586,-17.8571,7.229
600960,渤海活塞,72.5424,834.8187,108.2324,123.0068,192.0,110.6476
600961,株冶集团,-7.8824,,30.2368,3.8094,-103.4783,29.7568
600962,国投中鲁,-12.1916,-81.126,0.9182,-6.0147,-97.2108,0.3161
600963,岳阳林纸,-19.0675,,0.5403,-8.4985,-108.1081,0.5403
600965,福成股份,2.0229,10.851,7.7955,29.0727,15.0,7.8326
600966,博汇纸业,10.4637,397.1555,4.9359,-0.7914,422.9167,5.1114
600967,内蒙一机,402.4214,,207.4356,333.5277,-563.7681,220.4663
600967,北方创业,402.4214,,207.4356,333.5277,-563.7681,220.4663
600969,郴电国际,4.9967,-7.9249,4.3455,22.9394,-5.7668,4.8533
600970,中材国际,-15.8845,-21.5513,6.2681,-2.5772,-51.6667,6.3299
600971,恒源煤电,16.6241,,1.1913,4.4234,-102.8986,2.3785
600973,宝胜股份,16.4629,62.4618,72.0373,25.8434,-23.5897,65.5277
600975,新五丰,27.5511,2867.8615,14.8237,13.2464,130.7692,14.4138
600976,健民集团,3.6135,-25.2122,3.4077,12.8406,-25.0,3.4663
600977,中国电影,7.4581,2.6574,91.8272,31.8346,-4.8387,103.9682
600978,宜华生活,24.1416,15.8699,8.2521,25.5438,14.2857,8.252
600979,广安爱众,10.9663,59.2724,74.8225,23.5289,13.2625,109.7207
600980,北矿科技,-3.4552,-2.0807,7.8919,2.4743,-2.4508,7.8919
600981,汇鸿集团,-18.2853,-14.546,6.9636,-1.5437,-30.2326,7.733
600982,宁波热电,21.0843,-7.395,-0.9964,5.8246,-8.7662,-0.8264
600983,惠而浦,26.749,1.5137,-1.9114,16.0787,2.0833,-1.9114
600984,建设机械,96.1596,1252.4622,2.7742,7.7036,646.2428,2.7501
600985,雷鸣科化,-7.5533,-21.0048,6.5898,30.7695,-22.7273,6.9371
600986,科达股份,190.6716,232.1057,9.9023,-8.1142,108.6957,10.2315
600987,航民股份,5.3825,12.4099,13.6041,6.1468,11.8421,14.2392
600988,赤峰黄金,32.7401,42.4013,16.148,12.0937,32.3529,15.8058
600990,四创电子,21.9363,12.5724,11.4638,14.5752,13.0952,11.2974
600992,贵绳股份,-5.8418,14.5852,1.0168,9.9268,14.5527,1.0168
600993,马应龙,17.8913,10.4549,6.9065,3.6043,11.5385,8.7536
600995,文山电力,-6.0173,54.4941,8.58,-7.835,50.0,8.58
600996,贵广网络,8.8727,6.6837,133.5096,83.9511,6.4,131.2535
600997,开滦股份,12.5645,,7.7719,-0.0051,-202.9412,7.1503
600998,九州通,24.1334,28.4812,21.9866,18.854,25.5814,20.5551
600999,招商证券,,-50.4305,23.7101,-16.6625,-51.7038,23.7331
601000,唐山港,9.0952,10.2726,30.6327,21.9221,-41.0714,30.4075
601001,大同煤业,3.6865,,3.9682,-0.6364,-110.1852,2.4922
601002,晋亿实业,0.2764,,3.3192,6.9202,-550.0,3.3692
601003,柳钢股份,2.8597,,4.4316,-8.0189,-116.5051,4.4316
601005,*ST重钢,-47.1271,,-102.6804,-7.1113,-21.4815,-105.0263
601006,大秦铁路,-15.051,-44.0726,1.0637,7.7996,-43.5294,0.803
601007,金陵饭店,13.4445,42.3573,1.8922,-5.5758,-16.2651,-0.0744
601008,连云港,-6.0927,-92.5565,-0.5006,2.501,-80.0,-0.3667
601009,南京银行,,18.1259,19.0099,32.1581,-39.819,19.0192
601010,文峰股份,-6.1953,-1.5691,4.2743,-3.7072,0.0,4.3327
601011,宝泰隆,18.0898,-0.3785,1.8996,12.0665,0.0,2.3116
601012,隆基股份,93.8872,197.8602,78.5303,87.8044,177.4194,79.1285
601015,陕西黑猫,6.5081,,4.8159,3.4505,-151.1111,9.9341
601016,节能风电,4.1065,1.1856,2.4438,0.703,-20.1754,1.4744
601018,宁波港,-1.1819,-10.4278,7.6527,21.5368,-15.0,7.5344
601020,华钰矿业,11.672,14.0122,39.7408,14.686,2.8571,43.1891
601021,春秋航空,4.1481,-28.4172,11.9837,22.5689,-29.1667,11.9837
601028,玉龙股份,-18.5304,-601.4658,-26.5722,-4.8578,-582.3529,-25.8474
601038,一拖股份,-6.5844,62.444,1.9459,-0.4667,65.195,3.3262
601058,赛轮金宇,13.9574,88.1757,3.9522,-0.6913,-15.7895,6.7536
601069,西部黄金,9.7428,96.4096,6.392,5.6007,93.2039,6.392
601088,中国神华,3.4213,26.9601,6.0719,3.195,40.6404,6.6829
601098,中南传媒,10.1046,6.8495,10.7276,11.3369,6.383,11.2149
601099,太平洋,,-41.2974,57.9473,18.3988,-68.8474,59.6394
601100,恒立液压,25.976,11.1258,0.8301,10.6016,10.0,0.9202
601101,昊华能源,-22.3469,-76.6834,1.2777,2.1288,-120.0,1.3446
601106,*ST一重,-36.0676,,-38.4182,-20.0979,219.3736,-38.2296
601107,四川成渝,-13.966,3.6334,4.4176,8.465,5.1597,6.4296
601111,中国国航,4.6222,7.526,14.8337,4.8781,0.0,15.1388
601113,华鼎股份,34.6116,-20.498,3.3642,4.2208,-40.0,1.1412
601116,三江购物,-5.9992,50.6861,1.2157,-4.4621,50.6732,1.2157
601117,中国化学,-16.4587,-40.1181,4.7885,2.6151,-37.931,5.0915
601118,海南橡胶,5.6712,,0.7842,6.2254,-106.1954,0.6223
601126,四方股份,-5.0415,-16.3226,4.2997,-0.8788,-14.2857,4.5388
601127,小康股份,53.4177,63.3599,43.0648,59.4671,26.0,48.34
601128,常熟银行,,7.338,23.7757,19.7944,6.25,21.9913
601137,博威合金,45.342,202.1977,52.9333,69.2658,12.1212,52.9333
601139,深圳燃气,6.7961,24.4876,8.1812,12.938,12.9032,8.2082
601155,新城控股,18.6708,31.5191,17.9968,52.1643,-9.9338,22.4423
601158,重庆水务,-0.7673,-31.1082,-1.028,3.3158,-31.25,-1.3355
601163,三角轮胎,-6.6375,2.4369,186.8726,49.0998,-5.2239,186.8553
601166,兴业银行,,7.2596,11.6685,14.8525,5.3232,11.6312
601168,西部矿业,3.7697,-5.5243,5.846,12.59,300.0,0.8928
601169,北京银行,,6.16,23.0837,14.7124,-12.782,21.938
601177,杭齿前进,3.2305,,0.1019,-3.2323,-106.0707,-0.3833
601179,中国西电,6.6806,25.6954,4.1947,6.4644,25.0,3.0347
601186,中国铁建,4.7938,11.0389,15.4455,9.0862,5.102,17.4827
601188,龙江交通,-0.9814,4.6271,4.2105,14.7285,4.7188,4.4995
601198,东兴证券,,-33.8106,35.11,-0.7486,-37.5592,34.8431
601199,江南水务,29.3235,20.9954,15.7936,28.1374,-39.6552,15.7936
601200,上海环境,54.6432,74.484,41.8395,32.6185,,31.7916
601208,东材科技,18.9968,-6.3881,2.8132,-7.1805,-30.0,2.8366
601211,国泰君安,,-31.997,8.9682,-9.3747,-45.2489,4.8676
601212,白银有色,1.9043,205.682,16.9175,-1.5026,122.2222,-0.8731
601216,君正集团,18.2205,92.3285,11.9676,-11.9408,-17.6032,11.9795
601218,吉鑫科技,-12.1228,-9.4301,4.0704,-2.9603,-8.7124,4.1956
601222,林洋能源,14.3123,-4.6014,62.6398,80.1306,-78.2946,62.7482
601225,陕西煤业,1.9087,,13.4839,3.5532,-193.3333,10.2246
601226,华电重工,-20.5734,-134.7649,-5.668,-5.7863,-135.2681,-5.7231
601228,广州港,15.2665,0.5787,5.7614,5.4731,0.0,5.6766
601229,上海银行,,9.8283,25.1892,21.1319,5.668,25.3043
601231,环旭电子,12.4785,16.7628,10.695,18.2124,15.625,10.6606
601233,桐昆股份,17.5965,852.7188,57.8441,25.7877,758.3333,58.0182
601238,广汽集团,67.9832,57.1399,13.6977,22.2232,48.4848,13.4987
601258,庞大集团,17.0899,61.3741,4.6573,11.728,20.0,4.8359
601288,农业银行,,1.8177,9.0525,9.9974,0.0,8.9334
601311,骆驼股份,17.1871,-11.653,7.9338,5.7677,-15.2778,6.5443
601313,江南嘉捷,-9.1694,-27.6983,7.1144,0.3985,-30.1025,7.0665
601318,中国平安,,11.0313,17.6245,17.035,17.4497,14.7199
601328,交通银行,,1.227,17.5277,17.4387,-1.1111,17.6219
601333,广深铁路,9.8898,8.501,2.1345,2.902,6.6667,2.1541
601336,新华保险,,-42.5366,2.2199,5.8467,-42.7536,2.2184
601339,百隆东方,9.0836,86.6947,8.5199,3.9153,81.8182,8.5199
601366,利群股份,-2.7888,7.0148,10.5042,4.4521,8.1633,10.5043
601368,绿城水务,5.7318,22.3991,8.4749,9.213,10.1761,8.4749
601369,陕鼓动力,-14.5529,-33.993,-0.9538,0.9629,-31.8182,-0.7968
601375,中原证券,,-46.7531,30.0831,-3.0411,-55.102,29.6577
601377,兴业证券,,-47.9074,77.82,19.9588,-61.5548,71.1705
601388,怡球资源,7.9205,166.3094,3.4209,24.1996,-50.0,3.4209
601390,中国中铁,2.9494,7.7771,7.0,5.7228,-2.4528,7.4639
601398,工商银行,,0.4991,10.0329,8.6785,0.0,10.0743
601500,通用股份,4.5495,6.4643,58.8327,3.1011,0.0,58.8327
601515,东风股份,5.5057,-23.463,-3.5925,28.4458,-23.8806,-3.2011
601518,吉林高速,38.0011,28.4493,5.2594,12.0219,45.4545,5.9667
601519,*ST智慧,73.5748,,-63.6868,-43.0517,286.4629,-63.7276
601555,东吴证券,,-44.4682,22.3064,11.0282,-50.0,22.2931
601558,*ST锐电,-32.1713,,-72.3909,-30.226,-31.0811,-72.3909
601566,九牧王,0.6526,4.3079,4.0221,2.3469,5.7143,4.0582
601567,三星医疗,18.3659,40.2689,124.2371,56.7836,20.0,125.4162
601579,会稽山,14.6192,23.9989,91.6145,52.268,17.8571,93.0211
601588,北辰实业,36.7912,-17.4289,3.2062,35.7035,0.0,3.5091
601595,上海电影,16.1671,18.9784,139.019,67.3058,8.6957,146.9378
601599,鹿港文化,51.438,66.0625,66.1825,45.2505,-35.4839,70.9364
601600,中国铝业,16.7034,196.2984,10.5175,0.4267,100.0,-1.8858
601601,中国太保,,-31.8993,-0.6773,10.4833,-32.1429,-1.179
601607,上海医药,14.4509,13.8316,8.9518,11.2968,11.1038,5.6539
601608,中信重工,-6.1964,-2625.7263,-17.8654,-4.7689,-1950.0,-19.167
601611,中国核建,1.0617,1.9925,39.997,16.6287,-13.1579,41.8812
601616,广电电气,-11.5788,-1318.4886,-6.5426,-7.6243,-1514.1176,-6.4261
601618,中国中冶,1.0278,20.6295,16.7981,9.8116,4.1667,16.5057
601619,嘉泽新能,84.115,163.2997,7.1498,11.1842,120.4482,7.0981
601628,中国人寿,,-44.3402,-5.6914,10.1554,-45.9016,-5.8516
601633,长城汽车,29.6086,30.9364,23.3588,28.3665,30.9188,23.3857
601636,旗滨集团,34.6554,387.1132,17.5842,-0.6781,379.8561,17.5935
601666,平煤股份,18.2368,,16.2161,7.7019,-135.2369,16.6796
601668,中国建筑,8.9928,14.5493,21.8676,29.4955,14.2857,13.4025
601669,中国电建,13.1682,30.7192,22.9943,23.4941,23.8245,11.1981
601677,明泰铝业,19.0616,49.3481,7.5195,6.7943,40.4762,7.4496
601678,滨化股份,0.96,-3.8063,4.8917,-1.2216,-31.8182,4.7807
601688,华泰证券,,-39.6227,5.0674,-11.3041,-46.7907,4.4223
