code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000869,张裕A,14.1757,25.3956,0.4395,819.1126,0.6724,535.3956
000875,吉电股份,2.0778,173.2602,19.512,18.4502,0.7189,500.7651
000876,新希望,55.6955,6.4637,7.2794,49.4546,2.7863,129.2036
000877,天山股份,2.2068,163.1321,2.2583,159.4119,0.4603,782.0986
000878,云南铜业,28.5137,12.6255,2.3062,156.1009,1.4598,246.6091
000880,潍柴重机,4.6575,77.2947,1.5062,239.0121,0.6878,523.408
000881,中广核技,2.3897,150.6465,0.543,662.9834,0.3095,1163.1664
000882,华联股份,14.9256,24.1196,,,0.1411,2551.382
000883,湖北能源,5.1048,70.5219,15.6347,23.0257,0.7385,487.4746
000885,同力水泥,15.9961,22.5055,3.7299,96.5173,1.3358,269.5014
000886,海南高速,6.8319,52.694,0.0383,9399.4778,0.0485,7422.6804
000887,中鼎股份,2.4333,147.9472,2.0879,172.4221,0.6542,550.2904
000888,峨眉山A,21.6913,16.5965,1.7297,208.1286,0.5702,631.3574
000889,茂业通信,1.8061,199.3245,62.3694,5.7721,0.69,521.7391
000890,法尔胜,1.2487,288.2998,1.537,234.2225,0.2672,1347.3054
000892,欢瑞世纪,1.9058,188.8971,,,0.793,453.9723
000893,东凌国际,13.2633,27.1426,10.2641,35.0737,0.7228,498.0631
000895,双汇发展,209.2725,1.7202,6.6803,53.8898,3.2708,110.0648
000897,津滨发展,4.719,76.2873,0.0524,6870.229,0.0683,5270.8638
000898,鞍钢股份,18.8231,19.1254,2.6734,134.66,1.0773,334.1688
000899,赣能股份,5.182,69.4712,6.5181,55.2308,0.6509,553.0804
000900,现代投资,13.2125,27.2469,8.3134,43.3036,0.6762,532.3869
000901,航天科技,1.8529,194.29,1.294,278.2071,0.5377,669.5183
000902,新洋丰,36.9278,9.7488,2.7841,129.3057,1.3029,276.3067
000903,云内动力,2.3123,155.6891,1.9153,187.9601,0.4083,881.7046
000905,厦门港务,4.8699,73.9235,12.8812,27.9477,1.5752,228.5424
000906,浙商中拓,9.748,36.9307,11.0657,32.533,2.4198,148.7726
000908,景峰医药,1.5337,234.7265,1.0584,340.1361,0.4717,763.1969
000909,数源科技,2.1277,169.1968,0.1723,2089.379,0.1498,2403.2043
000910,大亚圣象,4.3448,82.8577,1.02,352.9412,0.6596,545.7853
000911,南宁糖业,2.1833,164.888,1.1714,307.3246,0.2808,1282.0513
000912,泸天化,144.5172,2.4911,2.9079,123.8007,0.9962,361.3732
000913,*ST钱江,1.7144,209.986,1.0062,357.7818,0.5734,627.834
000915,山大华特,3.3187,108.4762,2.3276,154.6658,0.6655,540.9467
000916,华北高速,1.2365,291.1444,115.1851,3.1254,0.3218,1118.7073
000917,电广传媒,7.2445,49.6929,1.0824,332.5942,0.4901,734.544
000918,嘉凯城,5.5428,64.9491,0.0727,4951.8569,0.0679,5301.9146
000919,金陵药业,3.1888,112.8951,3.2098,112.1565,0.7193,500.4866
000920,南方汇通,7.9631,45.2085,2.3432,153.6361,1.0569,340.6188
000921,海信科龙,4.7141,76.3666,4.577,78.6541,1.2833,280.5268
000922,*ST佳电,0.6871,523.9412,0.8615,417.8758,0.2461,1462.82
000923,河北宣工,0.4325,832.3699,0.265,1358.4906,0.1678,2145.4112
000925,众合科技,0.429,839.1608,1.243,289.6219,0.2275,1582.4176
000926,福星股份,10.3223,34.8759,0.255,1411.7647,0.1776,2027.027
000927,一汽夏利,34.8126,10.3411,2.4404,147.5168,0.4476,804.2895
000928,中钢国际,0.6529,551.3861,1.8228,197.4984,0.3177,1133.1445
000929,兰州黄河,14.7479,24.4103,0.7246,496.8258,0.2947,1221.5813
000930,中粮生化,9.3388,38.5488,2.8242,127.4697,1.201,299.7502
000931,中关村,1.1658,308.8008,0.396,909.0909,0.3413,1054.7905
000932,华菱钢铁,10.1795,35.3652,2.4983,144.098,0.8578,419.6782
000933,*ST神火,19.4444,18.5143,1.4015,256.8676,0.4992,721.1538
000935,四川双马,3.8753,92.896,6.3119,57.0351,1.3642,263.8909
000936,华西股份,4.4044,81.7364,2.1172,170.0359,0.4547,791.7308
000937,冀中能源,1.2548,286.8983,3.7441,96.1513,0.3994,901.352
000938,紫光股份,3.7109,97.0115,4.3978,81.8591,0.8909,404.0858
000939,凯迪生态,1.1174,322.1765,0.3568,1008.9686,0.2052,1754.386
000948,南天信息,1.6099,223.6164,1.2539,287.1042,0.4523,795.9319
000949,新乡化纤,7.2886,49.3922,1.7686,203.5508,0.8479,424.5784
000950,*ST建峰,23.6087,15.2486,4.1211,87.3553,1.278,281.6901
000951,中国重汽,2.0254,177.7427,3.4648,103.9021,0.6252,575.8157
000952,广济药业,4.1386,86.9859,1.5364,234.314,0.7095,507.3996
000953,*ST河化,1.8621,193.3301,2.4363,147.7651,0.4432,812.2744
000955,欣龙控股,4.1331,87.1017,2.4788,145.2316,0.4945,728.0081
000957,中通客车,0.8374,429.9021,6.5266,55.1589,0.5724,628.9308
000958,东方能源,3.3618,107.0855,14.4849,24.8535,1.1874,303.1834
000959,首钢股份,23.4887,15.3265,3.4264,105.0665,2.0559,175.1058
000960,锡业股份,26.4759,13.5973,4.5375,79.3388,1.9901,180.8954
000961,中南建设,2.1464,167.7227,0.1654,2176.5417,0.1454,2475.9285
000962,东方钽业,1.157,311.1495,0.6985,515.3901,0.2763,1302.9316
000963,华东医药,3.2513,110.7249,3.7129,96.9593,1.2568,286.4418
000965,天保基建,111.0131,3.2429,0.1932,1863.354,0.124,2903.2258
000966,长源电力,4.5252,79.5545,8.3078,43.3328,2.3869,150.8232
000967,盈峰环境,0.6969,516.5734,3.7818,95.1928,0.4561,789.3006
000968,*ST煤气,1.0014,359.4967,2.3226,154.9987,0.2296,1567.9443
000969,安泰科技,1.8408,195.5671,1.4453,249.0832,0.4736,760.1351
000970,中科三环,1.9328,186.2583,1.2822,280.7674,0.4179,861.4501
000971,高升控股,2.6129,137.7779,,,0.7921,454.4881
000972,中基健康,1.3814,260.6052,0.2679,1343.785,0.1515,2376.2376
000973,佛塑科技,5.1268,70.2192,1.1402,315.7341,0.6529,551.3861
000975,银泰资源,,,0.8755,411.1936,0.2303,1563.1785
000976,春晖股份,3.4091,105.5997,2.3794,151.2986,0.9412,382.4904
000977,浪潮信息,2.8761,125.1695,2.1865,164.6467,0.8773,410.3499
000978,桂林旅游,1.2215,294.7196,1.4778,243.6054,0.4254,846.2623
000979,中弘股份,3.302,109.0248,0.0294,12244.898,0.0412,8737.8641
000980,金马股份,1.2101,297.4961,0.8954,402.0549,0.2842,1266.7136
000981,银亿股份,12.2355,29.4226,0.1496,2406.4171,0.1657,2172.6011
000982,中银绒业,0.8041,447.7055,0.2885,1247.8336,0.1378,2612.4819
000983,西山煤电,1.7622,204.2901,2.221,162.0891,0.542,664.2066
000985,大庆华科,548.8318,0.6559,8.5922,41.8985,2.9903,120.3893
000987,越秀金控,18.7772,19.1722,9.4179,38.2251,0.061,5901.6393
000988,华工科技,1.274,282.5746,1.5699,229.314,0.4911,733.0483
000989,九芝堂,6.1187,58.836,0.951,378.5489,0.5249,685.8449
000990,诚志股份,1.1611,310.0508,3.965,90.7945,0.4689,767.7543
000993,闽东电力,3.6771,97.9032,0.1592,2261.3065,0.2713,1326.9443
000995,*ST皇台,5.1839,69.4458,0.237,1518.9873,0.1894,1900.7392
000996,中国中期,26.5356,13.5667,1.8897,190.5064,0.5648,637.3938
000997,新大陆,2.2729,158.388,0.6292,572.1551,0.3977,905.2049
000998,隆平高科,2.9265,123.0138,0.4264,844.2777,0.2299,1565.8982
000999,华润三九,4.0954,87.9035,1.7918,200.9153,0.795,452.8302
001696,宗申动力,3.7937,94.8942,4.937,72.9188,0.5221,689.5231
001896,豫能控股,3.9029,92.2391,10.0992,35.6464,1.2867,279.7855
001979,招商蛇口,114.847,3.1346,0.1134,3174.6032,0.1102,3266.7877
002001,新和成,2.7455,131.1237,1.2304,292.5878,0.4417,815.0328
002002,鸿达兴业,2.2449,160.3635,3.7695,95.5034,0.6489,554.785
002003,伟星股份,3.3024,109.0116,2.1865,164.6467,0.9246,389.3576
002004,华邦健康,1.9411,185.4619,1.742,206.659,0.3225,1116.2791
002005,德豪润达,1.2608,285.533,1.1679,308.2456,0.3057,1177.6251
002006,精功科技,1.8535,194.2271,1.4873,242.0494,0.3976,905.4326
002007,华兰生物,4.691,76.7427,0.4458,807.537,0.3103,1160.1676
002008,大族激光,1.4926,241.1899,0.9689,371.5554,0.6,600.0
002009,天奇股份,0.9507,378.6683,0.9532,377.6752,0.3208,1122.1945
002010,传化智联,3.2555,110.5821,3.1165,115.5142,0.2346,1534.5269
002011,盾安环境,2.0814,172.9605,2.2593,159.3414,0.5831,617.3898
002012,凯恩股份,1.6779,214.5539,1.1838,304.1054,0.4843,743.3409
002013,中航机电,0.6831,527.0092,0.8531,421.9904,0.2714,1326.4554
002014,永新股份,2.5148,143.1525,2.9843,120.6313,0.6904,521.4368
002015,霞客环保,6.4967,55.4127,3.2914,109.3759,1.0812,332.9634
002016,世荣兆业,141.0436,2.5524,0.1864,1931.3305,0.2004,1796.4072
002017,东信和平,3.5898,100.2841,0.9367,384.328,0.5387,668.2755
002018,华信国际,1.4708,244.7648,719.7746,0.5002,1.1288,318.9227
002019,亿帆医药,3.1179,115.4623,2.4175,148.9142,0.9778,368.1735
002020,京新药业,3.089,116.5426,1.7111,210.391,0.6024,597.6096
002021,中捷资源,1.9698,182.7597,1.1851,303.7718,0.4119,873.9985
002022,科华生物,2.7907,128.9999,1.351,266.4693,0.5198,692.5741
002023,海特高新,0.4759,756.4614,0.4949,727.4197,0.121,2975.2066
002024,苏宁云商,75.9136,4.7422,4.4123,81.5901,1.0579,340.2968
002025,航天电器,1.136,316.9014,2.1095,170.6566,0.4049,889.1084
002026,山东威达,1.8389,195.7692,0.9791,367.6846,0.3415,1054.1728
002027,分众传媒,2.1557,166.9991,,,0.5428,663.2277
002028,思源电气,0.851,423.0317,1.1119,323.7701,0.3317,1085.3181
002029,七匹狼,5.1593,69.7769,0.9006,399.7335,0.2278,1580.3336
002030,达安基因,0.9491,379.3067,2.67,134.8315,0.3168,1136.3636
002031,巨轮智能,0.6624,543.4783,0.5139,700.5254,0.12,3000.0
002032,苏泊尔,4.9403,72.8701,3.2303,111.4448,1.001,359.6404
002033,丽江旅游,25.9854,13.8539,5.6356,63.8796,0.2508,1435.4067
002034,美欣达,3.4351,104.8004,5.9984,60.016,0.7586,474.5584
002035,华帝股份,5.8124,61.9365,4.4512,80.8771,1.1571,311.1226
002036,联创电子,1.4069,255.8817,1.0936,329.188,0.4458,807.537
002037,久联发展,0.6148,585.5563,3.655,98.4952,0.3048,1181.1024
002038,双鹭药业,0.6959,517.3157,0.8092,444.8838,0.1768,2036.1991
002039,黔源电力,4.3166,83.399,378.4778,0.9512,1.1379,316.3723
002040,南京港,5.8336,61.7115,24.0047,14.9971,0.6699,537.3936
002041,登海种业,5.0498,71.29,0.787,457.4333,0.211,1706.1611
002042,华孚色纺,5.6827,63.3502,1.4994,240.096,0.8099,444.4993
002043,兔宝宝,17.8842,20.1295,3.2852,109.5824,1.1641,309.2518
002044,美年健康,1.6407,219.4185,22.2032,16.2139,0.5846,615.8057
002045,国光电器,1.5497,232.303,2.5097,143.4434,0.7029,512.1639
002046,轴研科技,1.0822,332.6557,0.4656,773.1959,0.2251,1599.2892
002047,宝鹰股份,0.6868,524.1701,5.894,61.0791,0.4866,739.8274
002048,宁波华翔,2.9316,122.7998,3.1877,112.9341,1.0119,355.7664
002049,紫光国芯,0.9218,390.5402,0.7144,503.9194,0.3121,1153.4764
002050,三花智控,2.7495,130.9329,2.2141,162.5943,0.6481,555.4698
002051,中工国际,0.6686,538.4385,0.7302,493.0156,0.1751,2055.968
002052,同洲电子,0.4272,842.6966,1.1746,306.4873,0.1663,2164.7625
002053,云南能投,6.4515,55.801,2.1145,170.253,0.6168,583.6576
002054,德美化工,2.6808,134.2883,3.6513,98.595,0.8711,413.2706
002055,得润电子,1.7681,203.6084,1.5571,231.199,0.5286,681.0443
002056,横店东磁,3.6153,99.5768,4.0444,89.012,0.7253,496.3463
002057,中钢天源,1.1615,309.944,2.2622,159.1371,0.4402,817.8101
002058,威尔泰,1.2208,294.8886,0.5822,618.3442,0.2239,1607.8607
002059,云南旅游,1.7329,207.7442,0.3008,1196.8085,0.266,1353.3835
002060,粤水电,2.2066,163.1469,1.3281,271.0639,0.394,913.7056
002061,江山化工,13.0302,27.6281,9.8194,36.6621,1.5781,228.1224
002062,宏润建设,5.0799,70.8675,0.3479,1034.7801,0.2879,1250.4342
002063,远光软件,0.8732,412.2767,5.3311,67.5283,0.364,989.011
002064,华峰氨纶,2.374,151.6428,2.1401,168.2164,0.6969,516.5734
002065,东华软件,0.5699,631.6898,0.5627,639.7725,0.2664,1351.3514
002066,瑞泰科技,0.814,442.2604,1.007,357.4975,0.3707,971.1357
002067,景兴纸业,3.3105,108.7449,3.7107,97.0167,0.7731,465.6577
002068,黑猫股份,2.3266,154.7322,3.0521,117.9516,0.6455,557.7072
002069,獐子岛,4.8286,74.5558,0.7103,506.8281,0.5146,699.5725
002070,众和股份,1.135,317.1806,0.4871,739.068,0.3781,952.1291
002071,长城影视,0.6611,544.547,1.1678,308.272,0.3938,914.1696
002072,凯瑞德,0.0139,25899.2806,0.0576,6250.0,0.0092,39130.4348
002073,软控股份,0.4498,800.3557,0.5147,699.4366,0.179,2011.1732
002074,国轩高科,1.3951,258.046,2.2511,159.9218,0.5104,705.3292
002075,沙钢股份,45.0678,7.988,3.2833,109.6458,1.2241,294.0936
002076,雪莱特,1.7743,202.8969,1.4184,253.8071,0.431,835.2668
002077,大港股份,0.5997,600.3002,0.328,1097.561,0.1619,2223.5948
002078,太阳纸业,6.1342,58.6874,3.9683,90.7189,0.91,395.6044
002079,苏州固锝,2.5192,142.9025,2.9247,123.0895,0.5537,650.1716
002080,中材科技,1.9434,185.2424,1.8732,192.1845,0.5654,636.7174
002081,金螳螂,0.5359,671.7671,46.9182,7.6729,0.4373,823.2335
002082,栋梁新材,26.0651,13.8116,11.4575,31.4205,3.3443,107.6458
002083,孚日股份,4.9608,72.5689,0.8792,409.4631,0.5608,641.9401
002084,海鸥卫浴,2.0633,174.4778,2.0124,178.8909,0.7134,504.6257
002085,万丰奥威,3.131,114.9792,3.8056,94.5974,1.0307,349.2772
002086,东方海洋,1.27,283.4646,0.2737,1315.3087,0.1721,2091.8071
002087,新野纺织,4.2871,83.9728,1.0741,335.1643,0.4385,820.9806
002088,鲁阳节能,1.0596,339.7508,1.5849,227.1437,0.4528,795.053
002089,新海宜,1.8585,193.7046,4.4876,80.2211,0.5964,603.6217
002090,金智科技,0.9813,366.8603,1.3621,264.2978,0.3459,1040.7632
002091,江苏国泰,3.2599,110.4328,5.754,62.5652,1.1409,315.5404
002092,中泰化学,11.794,30.524,4.7273,76.1534,0.9783,367.9853
002093,国脉科技,2.815,127.8863,0.3528,1020.4082,0.363,991.7355
002094,青岛金王,3.7336,96.4217,3.0778,116.9667,0.775,464.5161
002095,生意宝,17.2318,20.8916,100.6332,3.5773,0.286,1258.7413
002096,南岭民爆,3.4363,104.7638,4.3358,83.0297,0.6589,546.3652
002097,山河智能,0.4089,880.4109,0.4883,737.2517,0.1837,1959.7169
002098,浔兴股份,1.9318,186.3547,1.6326,220.5072,0.8126,443.0224
002099,海翔药业,3.5122,102.4999,1.107,325.2033,0.5603,642.5129
002100,天康生物,8.8511,40.6729,2.4292,148.1969,1.1166,322.4073
002101,广东鸿图,1.6121,223.3112,2.7373,131.5165,0.8267,435.4663
002102,冠福股份,2.8894,124.5933,3.2227,111.7076,0.3772,954.4008
002103,广博股份,2.3606,152.5036,2.3192,155.2259,0.822,437.9562
002104,恒宝股份,1.8851,190.9713,1.3634,264.0458,0.4703,765.4688
002105,信隆健康,2.304,156.25,2.671,134.781,0.8662,415.6084
002106,莱宝高科,1.7475,206.0086,3.09,116.5049,0.5117,703.5372
002107,沃华医药,4.9598,72.5836,1.2565,286.5101,0.7999,450.0563
002108,沧州明珠,1.7049,211.1561,2.9025,124.031,0.7767,463.4994
002109,兴化股份,3.5669,100.928,4.828,74.565,1.1387,316.15
002110,三钢闽光,536.7778,0.6707,5.283,68.1431,2.1343,168.6736
002111,威海广泰,1.0493,343.0859,0.5976,602.4096,0.3442,1045.9035
002112,三变科技,0.4899,734.8438,1.6038,224.4669,0.2852,1262.2721
002113,天润数娱,2.6712,134.7709,,,0.2295,1568.6275
002114,罗平锌电,4.341,82.9302,1.0516,342.3355,0.4343,828.9201
002115,三维通信,0.9694,371.3637,0.6941,518.6573,0.2627,1370.3845
002116,中国海诚,5.5011,65.4415,3.6994,97.3131,0.7434,484.2615
002117,东港股份,2.6944,133.6105,4.161,86.5177,0.6178,582.7129
002118,紫鑫药业,0.6888,522.6481,0.0545,6605.5046,0.0907,3969.129
002119,康强电子,2.3503,153.1719,2.0594,174.8082,0.832,432.6923
002120,韵达股份,2.7764,129.6643,3.2723,110.0144,1.2153,296.2232
002121,科陆电子,0.5814,619.195,1.1689,307.9819,0.286,1258.7413
002122,天马股份,1.0912,329.912,0.4986,722.0217,0.252,1428.5714
002123,梦网荣信,0.7421,485.1098,1.4318,251.4318,0.3451,1043.1759
002124,天邦股份,12.1917,29.5283,1.95,184.6154,1.232,292.2078
002125,湘潭电化,1.3617,264.3754,0.8091,444.9388,0.2802,1284.7966
002126,银轮股份,1.5515,232.0335,2.2139,162.609,0.6826,527.3953
002127,南极电商,0.3725,966.443,0.4209,855.31,0.1194,3015.0754
002128,露天煤业,1.3288,270.9211,3.8843,92.6808,0.5623,640.2276
002129,中环股份,3.294,109.2896,2.0806,173.027,0.4861,740.5884
002130,沃尔核材,1.4665,245.4824,2.0039,179.6497,0.6178,582.7129
002131,利欧股份,1.4684,245.1648,6.3468,56.7215,0.8569,420.119
002132,恒星科技,1.5336,234.7418,2.8031,128.4292,0.6424,560.3985
002133,广宇集团,156.793,2.296,0.357,1008.4034,0.3863,931.9182
002134,天津普林,1.6708,215.4656,1.682,214.0309,0.5486,656.2158
002135,东南网架,0.9729,370.0278,0.9535,377.5564,0.4153,866.8432
002136,安纳达,5.5729,64.5983,3.1355,114.8142,1.4542,247.5588
002137,麦达数字,1.6188,222.387,8.0573,44.68,0.4947,727.7138
002138,顺络电子,1.4305,251.6603,1.9301,186.5188,0.6765,532.1508
002139,拓邦股份,1.8404,195.6097,3.416,105.3864,0.537,670.3911
002140,东华科技,1.1116,323.8575,0.3196,1126.408,0.1442,2496.5326
002141,贤丰控股,2.6677,134.9477,3.4053,105.7176,0.4758,756.6204
002142,宁波银行,,,,,,
002143,印纪传媒,0.7912,455.0051,2.0009,179.919,0.3726,966.1836
002144,宏达高科,1.9357,185.9792,3.4384,104.6999,0.5223,689.259
002145,中核钛白,2.7916,128.9583,2.0218,178.0592,0.5358,671.8925
002146,荣盛发展,17.9,20.1117,0.1102,3266.7877,0.1066,3377.1107
002147,新光圆成,1.4367,250.5742,0.0862,4176.3341,0.0819,4395.6044
002148,北纬通信,3.2463,110.8955,9.1285,39.4369,0.2949,1220.7528
002149,西部材料,1.7908,201.0275,0.9052,397.7022,0.4878,738.0074
002150,通润装备,2.5031,143.8217,2.4722,145.6193,0.7504,479.7441
002151,北斗星通,1.1293,318.7815,1.0987,327.66,0.2993,1202.8065
002152,广电运通,2.1428,168.0045,0.4121,873.5744,0.236,1525.4237
002153,石基信息,3.6548,98.5006,1.9541,184.228,0.2977,1209.2711
002154,报喜鸟,1.9459,185.0044,0.4206,855.9201,0.4933,729.779
002155,湖南黄金,22.298,16.1449,6.2032,58.0346,2.0626,174.537
002156,通富微电,2.4881,144.6887,2.9496,122.0504,0.4903,734.2443
002157,正邦科技,15.4886,23.2429,4.7194,76.2809,2.1691,165.9675
002158,汉钟精机,2.9892,120.4336,1.8653,192.9984,0.2445,1472.3926
002159,三特索道,23.0556,15.6144,0.7878,456.9688,0.5412,665.1885
002160,常铝股份,2.1273,169.2286,1.4503,248.2245,0.5592,643.7768
002161,远望谷,0.7035,511.7271,0.624,576.9231,0.2858,1259.6221
002162,悦心健康,2.3237,154.9253,0.5984,601.6043,0.4457,807.7182
002163,中航三鑫,2.4639,146.1098,1.7927,200.8144,0.6902,521.5879
002164,宁波东力,0.7061,509.8428,0.8727,412.5129,0.327,1100.9174
002165,红宝丽,3.0787,116.9325,3.6039,99.8918,0.8303,433.5782
002166,莱茵生物,3.9796,90.4614,0.1424,2528.0899,0.152,2368.4211
002167,东方锆业,0.8291,434.2058,0.7347,489.9959,0.3344,1076.555
002168,深圳惠程,1.0535,341.7181,1.2525,287.4251,0.0986,3651.1156
002169,智光电气,0.5609,641.8256,1.8889,190.5871,0.3411,1055.409
002170,芭田股份,15.9875,22.5176,1.752,205.4795,0.7781,462.6655
002171,楚江新材,8.4666,42.52,8.3539,43.0936,2.3631,152.3423
002172,澳洋科技,7.7495,46.4546,5.2637,68.393,1.5137,237.8278
002173,*ST创疗,2.7304,131.8488,0.299,1204.0134,0.218,1651.3761
002174,游族网络,2.4446,147.2634,,,0.9166,392.7558
002175,东方网络,1.242,289.8551,0.7324,491.5347,0.2357,1527.3653
002176,江特电机,1.9648,183.2248,1.4799,243.2597,0.3871,929.9923
002177,御银股份,1.2833,280.5268,1.135,317.1806,0.4787,752.0368
002178,延华智能,1.8679,192.7298,0.6219,578.8712,0.3591,1002.5063
002179,中航光电,1.3157,273.6186,1.5864,226.9289,0.5061,711.3219
002180,艾派克,2.7043,133.1213,1.3572,265.252,0.4022,895.0771
002181,粤传媒,0.9698,371.2106,3.609,99.7506,0.2141,1681.4573
002182,云海金属,3.4405,104.636,3.1209,115.3513,1.1913,302.1909
002183,怡亚通,2.826,127.3885,3.6836,97.7305,0.9418,382.2468
002184,海得控制,0.9759,368.8903,1.9032,189.1551,0.489,736.1963
002185,华天科技,3.7759,95.3415,3.3717,106.7711,0.6656,540.8654
002186,全聚德,19.758,18.2205,5.1232,70.2686,0.9357,384.7387
002187,广百股份,81.0043,4.4442,15.7858,22.8053,1.3266,271.3704
002188,巴士在线,1.1007,327.0646,2.9487,122.0877,0.481,748.4407
002189,利达光电,1.7388,207.0393,4.8033,74.9485,0.7546,477.0739
002190,成飞集成,1.0494,343.0532,0.8804,408.905,0.2266,1588.7026
002191,劲嘉股份,1.5674,229.6797,1.7485,205.8908,0.6091,591.036
002192,融捷股份,0.9628,373.9094,0.4904,734.0946,0.2726,1320.6163
002193,山东如意,1.0161,354.2958,0.8202,438.9173,0.2772,1298.7013
002194,武汉凡谷,1.5721,228.9931,1.1573,311.0689,0.4891,736.0458
002195,二三四五,6.2326,57.7608,82.745,4.3507,0.2759,1304.8206
002196,方正电机,1.6573,217.2208,1.2137,296.6137,0.4477,804.1099
002197,证通电子,0.9029,398.7153,1.3711,262.5629,0.3126,1151.6315
002198,嘉应制药,1.3245,271.8007,0.8844,407.0556,0.5695,632.1335
002199,东晶电子,0.7526,478.3417,1.2379,290.8151,0.2796,1287.5536
002200,云投生态,1.3254,271.6161,0.1883,1911.8428,0.188,1914.8936
002201,九鼎新材,1.7919,200.9041,1.1126,323.5664,0.5964,603.6217
002202,金风科技,0.7276,494.7774,2.164,166.3586,0.3964,908.1736
002203,海亮股份,5.0033,71.9525,5.3155,67.7265,1.3031,276.2643
002204,大连重工,0.543,662.9834,0.7499,480.064,0.246,1463.4146
002205,国统股份,0.2203,1634.1353,0.4523,795.9319,0.1106,3254.9729
002206,海利得,3.2853,109.579,2.2856,157.5079,0.6388,563.5567
002207,准油股份,0.7036,511.6543,5.8699,61.3298,0.3056,1178.0105
002208,合肥城建,,,0.1795,2005.571,0.1622,2219.4821
002209,达意隆,1.0547,341.3293,0.8941,402.6395,0.3885,926.6409
002210,飞马国际,8.1374,44.2402,94.6885,3.8019,0.9778,368.1735
002211,宏达新材,2.5734,139.8927,2.6561,135.5371,0.4206,855.9201
002212,南洋股份,1.524,236.2205,2.3613,152.4584,0.4941,728.5974
002213,特尔佳,1.5072,238.8535,1.2038,299.053,0.2681,1342.7825
002214,大立科技,0.4638,776.1966,0.2999,1200.4001,0.1608,2238.806
002215,诺普信,4.0913,87.9916,2.7519,130.8187,0.9389,383.4274
