code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600807,天业股份,-0.4088,-0.032,-5.8993,-0.0356,-4.8059
600808,马钢股份,0.0481,0.0189,,0.0287,3.491
600809,山西汾酒,0.1518,0.0638,0.9401,0.2278,22.7821
600810,神马股份,0.1764,0.1309,18.5407,0.1918,21.2764
600811,东方集团,0.1218,0.0209,0.8225,0.0449,6.0019
600812,华北制药,-0.0317,-0.0115,-19.1184,-0.0175,-2.2124
600814,杭州解百,-0.0831,-0.0584,-2.5668,-0.2048,-20.7612
600815,厦工股份,-0.2839,-0.0609,-115.4584,-0.0955,-12.6076
600816,安信信托,,-0.2556,-0.9185,-0.7769,
600817,*ST宏盛,-3.9836,-0.0939,-35.7709,-0.1582,-300.3271
600818,中路股份,-0.0673,-0.0306,-3.677,-0.0688,-6.8782
600819,耀皮玻璃,0.1065,0.0167,8.3252,0.0314,4.8112
600820,隧道股份,0.095,0.0156,1.4714,0.0203,3.7177
600821,津劝业,0.0369,0.0073,2.3434,0.0107,1.0754
600822,上海物贸,0.009,0.0284,12.9381,0.0317,3.2323
600823,世茂股份,0.0229,0.0023,0.1378,0.0033,0.436
600824,益民集团,0.1263,0.075,1.7849,0.2114,21.1795
600825,新华传媒,-0.0609,-0.0086,-2.1485,-0.0147,-1.9672
600826,兰生股份,-0.0191,-0.0042,-0.2731,-0.0177,-4.3002
600827,百联股份,0.019,0.0128,0.5804,0.0215,2.2431
600828,茂业商业,0.0372,0.0179,0.2569,0.0383,5.1446
600829,人民同泰,0.3939,0.119,7.2833,0.3372,35.3221
600830,香溢融通,0.1695,0.0335,1.5995,0.1846,19.9213
600831,广电网络,0.307,0.0692,4.3756,0.1076,14.1413
600833,第一医药,0.0454,0.0349,1.6898,0.0889,10.7964
600834,申通地铁,-0.7237,-0.1283,-5.9971,-0.369,-87.3313
600835,上海机电,0.0959,0.0338,1.1278,0.0465,4.8367
600836,界龙实业,0.2156,0.0297,61.1421,0.0354,4.0459
600837,海通证券,,-0.0059,-0.4246,-0.0086,
600838,上海九百,-0.0435,-0.0024,-0.1785,-0.0079,-0.8301
600839,四川长虹,0.0479,0.0204,21.5183,0.0293,3.3862
600841,上柴股份,-0.012,-0.0034,-0.2145,-0.0085,-0.9213
600843,上工申贝,-0.0193,-0.007,-0.2894,-0.018,-3.4222
600844,丹化科技,0.4217,0.0512,,0.0927,14.0866
600845,宝信软件,-0.0634,-0.0221,-0.749,-0.047,-4.8419
600846,同济科技,-0.3147,-0.0754,-5.8051,-0.1109,-12.5523
600847,万里股份,0.2753,0.0246,9.0344,0.1589,16.388
600848,上海临港,-0.2008,-0.0584,-25.843,-0.0654,-7.5848
600850,华东电脑,-0.0805,-0.058,-1.9444,-0.0962,-9.6868
600851,海欣股份,-0.1593,-0.0171,-5.1541,-0.0651,-9.3291
600853,龙建股份,-0.1429,-0.0438,-63.1584,-0.0497,-5.6703
600854,春兰股份,-0.0088,-0.001,-0.1031,-0.0038,-0.4731
600855,航天长峰,-0.2293,-0.0412,-3.459,-0.09,-9.0981
600856,中天能源,0.0391,0.0156,8.5322,0.022,2.946
600857,宁波中百,-0.039,-0.0322,-0.8512,-0.1459,-14.7081
600858,银座股份,0.1401,0.0824,6.4439,0.1124,14.2362
600859,王府井,-0.0671,-0.0485,-1.6778,-0.0984,-14.9247
600860,*ST京城,-0.0102,-0.0033,-0.5508,-0.0066,-0.7321
600861,北京城乡,0.1553,0.0439,3.679,0.0976,16.7846
600862,中航高科,0.0261,0.0011,,0.0014,0.1999
600863,内蒙华电,0.2772,0.0434,1.3597,0.0701,14.4865
600864,哈投股份,-0.6328,-0.0884,-6.0327,-0.2683,-52.775
600865,百大集团,-0.0045,-0.0011,-0.0259,-0.0026,-0.3595
600866,*ST星湖,-0.1898,-0.0285,,-0.0595,-14.2019
600867,通化东宝,0.2844,0.0672,1.2603,0.2337,41.4979
600868,梅雁吉祥,0.2545,0.0185,3.8633,0.09,33.7713
600869,智慧能源,0.0587,0.0292,2.7969,0.0431,4.5192
600870,厦华电子,-0.2688,-0.4301,,-0.4388,-43.8761
600871,石化油服,-0.0324,-0.0291,,-0.0736,-7.4172
600872,中炬高新,0.0805,0.0283,0.7023,0.0814,8.9995
600873,梅花生物,0.0147,0.0035,0.5118,0.0059,0.7443
600874,创业环保,0.4408,0.0334,2.5782,0.0527,18.6147
600875,东方电气,0.0069,0.0017,0.1518,0.0022,0.2282
600876,洛阳玻璃,0.0256,0.0054,0.2514,0.0053,0.8682
600877,中国嘉陵,0.0385,0.0108,,0.0114,1.1482
600879,航天电子,-0.2733,-0.0507,-5.6692,-0.1104,-12.6569
600880,博瑞传播,0.4141,0.064,1.7507,0.357,53.8992
600881,亚泰集团,-0.029,-0.0039,-0.9347,-0.0051,-0.725
600882,广泽股份,0.176,0.048,0.7147,0.257,31.4778
600883,博闻科技,0.4412,0.0055,,0.0726,26.3543
600884,杉杉股份,-0.1404,-0.031,-2.5194,-0.054,-8.8919
600885,宏发股份,0.0474,0.0207,0.333,0.0685,8.3336
600886,国投电力,0.5256,0.0469,2.239,0.0594,30.5923
600887,伊利股份,0.0216,0.0149,0.2552,0.0262,2.8553
600888,新疆众和,-0.0616,-0.0154,,-0.0269,-5.2268
600889,南京化纤,0.1219,0.0272,19.2673,0.04,4.5537
600890,中房股份,-3.2273,-0.0464,,-0.2218,-22.1825
600891,秋林集团,-0.0502,-0.0081,-0.3705,-0.0286,-2.9753
600892,大晟文化,1.1577,0.5022,338.5493,0.5919,61.8434
600893,中航动力,-0.2908,-0.0744,-12.5307,-0.113,-13.1657
600894,广日股份,-0.0362,-0.0113,-0.2418,-0.0284,-3.5066
600895,张江高科,0.0851,0.0034,0.5609,0.0059,1.0942
600896,览海投资,0.0411,0.0033,,0.0049,0.9694
600897,厦门空港,0.4097,0.0862,1.101,0.8323,83.8256
600898,三联商社,0.0175,0.0112,0.5262,0.0225,2.2882
600900,长江电力,0.6061,0.0394,1.7324,0.0814,11.2544
600917,重庆燃气,0.1354,0.0603,2.0838,0.1097,24.1808
600939,重庆建工,-0.0292,-0.0105,-7.2731,-0.0113,-1.4703
600958,东方证券,,0.0002,0.0184,0.0003,
600959,江苏有线,0.3175,0.0418,1.5965,0.0938,9.6012
600960,渤海活塞,-0.0433,-0.0092,-0.3443,-0.0289,-3.2406
600961,株冶集团,0.001,0.0012,0.8068,0.0014,0.1461
600962,国投中鲁,0.8102,0.1584,,0.2908,29.1077
600963,岳阳林纸,0.3344,0.061,,0.0882,11.6205
600965,福成股份,0.1249,0.0543,2.3872,0.2559,25.6018
600966,博汇纸业,0.0315,0.0069,1.9638,0.0091,1.1043
600967,北方创业,-0.1818,-0.0889,-1.5629,-0.2751,-27.5095
600969,郴电国际,0.1656,0.0327,2.6776,0.0492,12.3059
600970,中材国际,0.0032,0.0014,0.1122,0.0018,0.194
600971,恒源煤电,0.1023,0.0265,7.4769,0.0529,8.7096
600973,宝胜股份,-0.0097,-0.0063,-1.0833,-0.0088,-1.0153
600975,新五丰,-0.0191,-0.0089,,-0.0183,-3.2848
600976,健民集团,0.0098,0.0061,0.1416,0.0169,1.7426
600978,宜华生活,0.0735,0.0149,0.5082,0.0344,3.6534
600979,广安爱众,0.1371,0.0165,2.0662,0.026,6.0517
600980,北矿科技,0.0639,0.0244,3.7279,0.1628,21.4914
600981,汇鸿集团,-0.0022,-0.002,-0.6989,-0.0026,-0.2589
600982,宁波热电,0.1208,0.0169,0.3802,0.1004,29.6756
600983,惠而浦,-0.0526,-0.0267,-0.6906,-0.0451,-4.6911
600984,建设机械,-0.1862,-0.0282,,-0.0722,-7.2213
600985,雷鸣科化,0.0873,0.0304,0.6808,0.1544,17.0021
600986,科达股份,-0.1383,-0.0113,-4.6898,-0.0137,-1.5817
600987,航民股份,0.1865,0.0824,1.4229,0.2525,55.5449
600988,赤峰黄金,0.054,0.0125,0.1924,0.0246,2.463
600990,四创电子,-0.7051,-0.1422,-31.3709,-0.2444,-26.29
600992,贵绳股份,-0.0796,-0.039,-7.2051,-0.1295,-14.0658
600993,马应龙,-0.0165,-0.0063,-0.106,-0.0281,-2.8654
600995,文山电力,0.1837,0.069,1.8288,0.1444,32.0408
600997,开滦股份,0.1284,0.045,6.779,0.0779,14.6531
600998,九州通,-0.0856,-0.0768,-8.1089,-0.1159,-13.063
600999,招商证券,,0.0018,0.1402,0.0028,
601000,唐山港,0.1252,0.0236,0.5652,0.0497,9.0588
601001,大同煤业,-0.1071,-0.022,-0.4587,-0.0483,-7.4397
601002,晋亿实业,0.0241,0.0086,0.406,0.0187,2.1385
601003,柳钢股份,0.1291,0.1,11.9212,0.1322,16.3213
601005,*ST重钢,0.2583,0.0322,,0.0396,5.8192
601006,大秦铁路,0.2827,0.0726,1.0377,0.3031,42.907
601007,金陵饭店,0.1935,0.0171,3.6447,0.0503,11.8463
601008,连云港,0.0117,0.0014,0.1734,0.0029,0.415
601009,南京银行,,0.1227,21.8051,0.1302,
601010,文峰股份,-0.0283,-0.0174,-0.4657,-0.0394,-4.0087
601011,宝泰隆,0.1187,0.0201,3.4202,0.0445,8.2008
601012,隆基股份,0.0819,0.0229,1.0704,0.0563,7.2674
601015,陕西黑猫,0.0379,0.0132,2.9568,0.0185,2.0841
601016,节能风电,0.9467,0.0433,4.2305,0.0587,20.7792
601018,宁波港,0.31,0.0426,1.0555,0.1532,25.8694
601020,华钰矿业,0.119,0.0128,0.6349,0.0223,3.4542
601021,春秋航空,-0.0217,-0.008,-0.2759,-0.0116,-2.1781
601028,玉龙股份,-0.1039,-0.0356,-2.1516,-0.0967,-9.6697
601038,一拖股份,-0.0672,-0.0297,-3.2861,-0.052,-6.9648
601058,赛轮金宇,0.1653,0.0722,4.1223,0.098,11.5086
601069,西部黄金,0.3215,0.0748,2.2963,0.1632,19.6619
601088,中国神华,0.2483,0.0578,1.219,0.1484,18.9714
601098,中南传媒,0.1369,0.0378,0.8088,0.1343,13.8424
601099,太平洋,,-0.1931,-13.3803,-0.4949,
601100,恒立液压,0.0872,0.0131,0.8039,0.1203,18.6238
601101,昊华能源,0.0999,0.0209,3.4354,0.0532,8.065
601106,中国一重,-0.2529,-0.0232,,-0.0416,-6.574
601107,四川成渝,0.1466,0.0225,0.9892,0.0405,10.7252
601111,中国国航,0.1619,0.039,18.8676,0.0543,13.2474
601113,华鼎股份,-0.202,-0.0452,,-0.0899,-10.5363
601116,三江购物,0.0049,0.004,0.1643,0.0087,0.8725
601117,中国化学,-0.0245,-0.0108,-0.4383,-0.0159,-1.7425
601118,海南橡胶,-0.1133,-0.0419,-90.8754,-0.1485,-15.9117
601126,四方股份,-0.2104,-0.0572,-2.7926,-0.1741,-18.5677
601127,小康股份,0.1543,0.066,4.8194,0.0881,9.4383
601137,博威合金,-0.094,-0.0505,-3.808,-0.1806,-19.3416
601139,深圳燃气,0.1611,0.0583,1.6378,0.1019,13.8362
601158,重庆水务,0.541,0.0591,1.3598,0.1545,28.3631
601163,三角轮胎,0.1635,0.0965,1.4276,0.1385,20.0362
601166,兴业银行,,0.0415,6.3817,0.044,
601168,西部矿业,-0.2092,-0.0761,-12.6366,-0.1429,-25.9021
601169,北京银行,,0.0165,2.7436,0.0175,
601177,杭齿前进,0.0636,0.0161,2.9554,0.0314,3.5339
601179,中国西电,-0.0508,-0.01,-1.0299,-0.0227,-2.5011
601186,中国铁建,-0.046,-0.0208,-2.385,-0.0246,-3.0487
601188,龙江交通,0.9029,0.0463,0.933,0.2244,23.7753
601198,东兴证券,,-0.013,-0.7392,-0.0171,
601199,江南水务,0.6239,0.0581,2.5523,0.1425,15.7752
601200,上海环境,0.3744,0.0227,1.1659,0.0437,26.0352
601208,东材科技,0.1655,0.0446,1.6543,0.2491,28.4793
601211,国泰君安,,0.0326,2.5272,0.0415,
601216,君正集团,0.0515,0.0112,0.3084,0.0255,4.8191
601218,吉鑫科技,0.0407,0.0083,0.8892,0.0217,2.3457
601222,林洋能源,-0.0464,-0.0121,-0.2901,-0.0702,-7.2359
601225,陕西煤业,0.0164,0.0039,0.1835,0.0075,1.345
601226,华电重工,-0.1155,-0.0519,-1.8813,-0.0752,-8.1966
601228,广州港,0.2355,0.0383,1.2135,0.0893,10.438
601231,环旭电子,0.1122,0.0865,2.2604,0.1549,15.5943
601233,桐昆股份,0.1797,0.1448,,0.2728,33.567
601238,广汽集团,0.0081,0.0016,0.0512,0.0041,0.5644
601258,庞大集团,0.1131,0.055,78.737,0.0643,6.9776
601288,农业银行,,0.03,4.6086,0.0318,
601311,骆驼股份,0.0891,0.0373,0.7082,0.112,20.8939
601313,江南嘉捷,0.2315,0.1025,2.9873,0.2161,21.6432
601318,中国平安,,0.0329,4.8354,0.0354,
601328,交通银行,,-0.0016,-0.2776,-0.0018,
601333,广深铁路,0.0933,0.02,2.0355,0.0948,9.6065
601336,新华保险,,0.0478,7.7957,0.0514,
601339,百隆东方,-0.0245,-0.0058,-0.2359,-0.0161,-1.8469
601368,绿城水务,0.5299,0.0434,2.1576,0.0585,26.4788
601369,陕鼓动力,-0.0241,-0.0043,-0.3169,-0.0075,-0.7878
601377,兴业证券,,0.001,0.0736,0.0015,
601388,怡球资源,0.1388,0.0878,56.8396,0.2279,23.162
601390,中国中铁,-0.035,-0.0146,-2.2513,-0.0172,-2.1558
601398,工商银行,,0.0206,2.8177,0.0221,
601515,东风股份,0.0618,0.0165,0.1635,0.0747,7.551
601518,吉林高速,0.3105,0.0221,0.6073,0.06,12.8861
601519,大智慧,-0.2081,-0.0252,-6.9841,-0.157,-16.3294
601555,东吴证券,,0.0391,2.6797,0.0608,
601558,华锐风电,0.0204,0.0019,,0.0032,0.4319
601566,九牧王,0.1877,0.0356,0.8343,0.2323,23.2315
601567,三星医疗,-0.3848,-0.0852,-3.7078,-0.1777,-19.8394
601579,会稽山,-0.4066,-0.0887,-2.5547,-0.1834,-26.3516
601588,北辰实业,0.0176,0.0013,0.1662,0.0019,0.3789
601599,鹿港文化,0.1033,0.0444,3.4327,0.0706,9.1473
601600,中国铝业,0.0671,0.0228,,0.0305,4.6229
601601,中国太保,,0.0292,3.4413,0.0336,
601607,上海医药,0.0062,0.0043,0.179,0.0081,0.8551
601608,中信重工,-0.0764,-0.0119,-0.8141,-0.021,-2.9357
601611,中国核建,-0.1607,-0.0823,-8.2014,-0.093,-10.4933
601616,广电电气,-0.104,-0.0147,-2.1099,-0.074,-7.7566
601618,中国中冶,-0.0596,-0.0171,-2.9225,-0.0206,-2.5495
601628,中国人寿,,0.0191,2.1813,0.0216,
601633,长城汽车,0.181,0.1014,1.3056,0.2412,26.2313
601636,旗滨集团,0.2555,0.0491,4.1609,0.0808,16.5453
601666,平煤股份,0.0132,0.0042,1.2861,0.0077,1.3052
601668,中国建筑,-0.0873,-0.0376,-2.0051,-0.0473,-6.2507
601669,中国电建,0.0083,0.0024,0.2741,0.0028,0.4451
601677,明泰铝业,0.2698,0.1854,14.6451,0.4875,49.0452
601678,滨化股份,0.0526,0.0224,0.6261,0.0669,12.2534
601688,华泰证券,,0.0691,5.1302,0.1036,
601689,拓普集团,0.1317,0.0761,0.8366,0.2698,26.9769
601699,潞安环能,0.1723,0.028,3.9917,0.0447,6.9097
601700,风范股份,-0.0106,-0.0029,-0.1073,-0.0104,-1.0417
601717,郑煤机,0.0166,0.004,0.2131,0.0153,1.5551
601718,际华集团,-0.0293,-0.021,-0.7615,-0.0545,-7.2095
601727,上海电气,-0.056,-0.015,-0.8901,-0.0221,-2.3165
601766,中国中车,-0.0942,-0.0334,-1.8147,-0.05,-5.5183
601777,力帆股份,0.0947,0.0252,2.0001,0.0368,5.0972
601788,光大证券,,-0.0628,-11.1077,-0.0946,
601789,宁波建工,-0.0977,-0.0626,-6.1702,-0.0807,-8.171
601798,蓝科高新,-0.0477,-0.0065,-0.583,-0.0202,-2.5838
601799,星宇股份,0.1095,0.0351,0.8652,0.1056,10.8516
601800,中国交建,-0.1105,-0.0298,-3.0222,-0.0366,-5.1657
601801,皖新传媒,0.0958,0.0356,0.719,0.142,14.2231
601808,中海油服,0.2813,0.0538,1.0314,0.1122,34.843
601818,光大银行,,0.0204,3.4392,0.0218,
601857,中国石油,0.1157,0.055,1.8025,0.1199,20.3543
601866,中远海发,0.0383,0.013,1.422,0.0246,4.144
601872,招商轮船,0.5412,0.0349,2.5592,0.0784,21.938
601877,正泰电器,0.1279,0.0656,0.8497,0.1335,19.0739
601880,大连港,0.0998,0.0124,1.0104,0.0277,9.5657
601881,中国银河,,0.0694,4.6357,0.0984,
601886,江河集团,-0.0678,-0.0263,-2.218,-0.0387,-4.2014
601888,中国国旅,0.0418,0.028,0.3948,0.1162,11.6342
601890,亚星锚链,0.0223,0.0045,0.3012,0.0188,2.023
601898,中煤能源,0.0151,0.0023,0.586,0.0042,1.0602
601899,紫金矿业,0.0735,0.0238,1.2938,0.0429,6.4253
601901,方正证券,,0.0124,0.7746,0.0192,
601908,京运通,-1.4183,-0.0768,-8.1062,-0.3297,-48.8819
601918,新集能源,0.0199,0.0024,,0.0033,0.6128
601919,中远海控,0.0467,0.0093,,0.0126,3.7921
601928,凤凰传媒,0.1321,0.0359,0.9484,0.1125,13.971
601929,吉视传媒,0.2845,0.045,1.0765,0.1465,20.7461
601933,永辉超市,0.0339,0.0455,1.3226,0.084,8.5528
601939,建设银行,,0.0055,0.6835,0.0059,
601958,金钼股份,-0.0191,-0.005,-0.7718,-0.0336,-7.1662
601965,中国汽研,0.1701,0.0294,0.8059,0.1662,20.3318
601966,玲珑轮胎,0.1218,0.0436,1.1883,0.0611,7.1892
601968,宝钢包装,0.0802,0.0298,2.3275,0.0441,4.6823
601969,海南矿业,0.6796,0.1522,2.2474,0.4192,55.6015
601985,中国核电,0.4392,0.0179,1.786,0.0224,12.3357
601988,中国银行,,0.0286,4.7422,0.0306,
601989,中国重工,-0.0075,-0.0009,-0.1555,-0.0013,-0.1778
601991,大唐发电,0.4044,0.0475,5.0037,0.0603,20.033
601992,金隅股份,-0.2459,-0.0493,-3.3451,-0.0736,-10.271
601996,丰林集团,0.1016,0.0281,0.9599,0.2191,26.1635
601998,中信银行,,0.0209,4.0166,0.0222,
601999,出版传媒,-0.0408,-0.0111,-1.3522,-0.0322,-3.2837
603000,人民网,0.0988,0.0219,0.4831,0.1659,17.3223
603001,奥康国际,0.0132,0.004,0.1209,0.0205,2.0527
603002,宏昌电子,-0.0939,-0.0401,-1.7261,-0.1186,-11.8601
603003,龙宇燃油,0.0789,0.1125,30.3452,0.2525,25.2519
603005,晶方科技,0.352,0.0543,1.1077,0.329,52.7665
603006,联明股份,0.0467,0.0146,0.309,0.0646,7.0014
603008,喜临门,-0.0619,-0.0194,-0.6838,-0.0558,-5.5859
603009,北特科技,0.1769,0.0756,2.2871,0.1254,13.1112
603010,万盛股份,0.062,0.0385,0.9305,0.0675,8.1751
603011,合锻智能,-0.0059,-0.0015,-0.1108,-0.0028,-0.2929
603012,创力集团,0.1746,,1.1989,,
603015,弘讯科技,0.0422,,0.1947,,
603017,中衡设计,0.1349,0.0584,0.6883,0.1689,16.8882
603018,中设集团,-0.1825,-0.0457,-1.2903,-0.0675,-7.4419
603019,中科曙光,-0.1529,-0.0715,-6.782,-0.1077,-14.5967
603020,爱普股份,-0.0574,,-0.5627,,
603021,山东华鹏,0.2401,,2.584,,
603022,新通联,0.0422,0.0249,0.4113,0.0645,6.7032
603023,威帝股份,0.32,,0.7535,,
603025,大豪科技,0.2698,0.1104,0.812,1.0095,102.4578
603026,石大胜华,0.0754,0.0965,3.702,0.1804,19.3875
603030,全筑股份,-0.1445,-0.0814,-6.3472,-0.1114,-11.2783
603032,德新交运,0.5263,0.3188,3.3218,0.6632,145.5887
603037,凯众股份,0.1257,0.0438,0.5989,0.2981,29.8104
603039,泛微网络,0.2483,0.0729,2.0759,0.1369,13.6896
603066,音飞储存,0.0185,,0.1763,,
603077,和邦生物,0.0708,0.0074,0.0963,0.0161,1.9604
603085,天成自控,0.0629,,0.6693,,
603088,宁波精达,0.123,0.0278,0.6836,0.0698,7.5193
603099,长白山,-0.1507,-0.0169,,-0.2488,-30.2242
603100,川仪股份,-0.0661,-0.0309,-1.4126,-0.0439,-4.5518
603108,润达医疗,-0.0104,-0.0062,-0.2291,-0.011,-1.1488
603111,康尼机电,0.0513,0.0224,0.4289,0.0329,3.6089
603116,红蜻蜓,0.2699,0.1557,3.0562,0.4052,45.8351
603117,万林股份,0.0482,,0.1916,,
603118,共进股份,0.0738,0.0588,1.629,0.1004,10.2182
603123,翠微股份,0.0064,0.0045,0.2226,0.0099,0.9966
603126,中材节能,0.0782,0.0195,0.7975,0.0392,4.3016
603128,华贸物流,0.0459,0.0606,3.7963,0.1059,10.6085
603158,腾龙股份,0.2416,0.1188,1.3889,0.292,29.357
603165,荣晟环保,0.1093,0.0695,1.2716,0.1369,14.4336
603166,福达股份,0.2828,0.0614,3.3055,0.0823,10.8592
603167,渤海轮渡,0.4255,0.0636,1.5727,0.3117,130.9162
603168,莎普爱思,0.1999,0.0783,1.1897,0.2756,39.2652
603169,兰石重装,0.0326,0.0061,0.6195,0.0077,0.7974
603188,亚邦股份,0.1978,0.1115,0.7129,0.202,20.2532
603198,迎驾贡酒,-0.0051,,-0.03,,
603199,九华旅游,0.3,,1.8373,,
603208,江山欧派,0.036,0.0186,0.2867,0.0534,5.9781
603218,日月股份,0.1826,0.07,1.2968,0.1291,13.1341
603222,济民制药,0.1235,,1.0498,,
603223,恒通股份,0.0384,,1.1062,,
603227,雪峰科技,0.044,,0.4271,,
603228,景旺电子,0.1408,0.0644,0.9121,0.106,12.9409
603268,松发股份,0.0426,,0.2912,,
603288,海天味业,0.0214,0.0136,0.0984,0.0758,7.8164
603298,杭叉集团,0.0823,0.0865,0.9969,0.1976,20.0968
603299,井神股份,0.1126,0.0321,2.4199,0.0502,8.6856
603300,华铁科技,0.3241,,1.2794,,
603303,得邦照明,0.1427,0.1183,1.1364,0.1884,18.8981
603306,华懋科技,0.2286,0.0811,1.0239,0.2641,29.0259
603308,应流股份,-0.0572,-0.0095,-0.5216,-0.0164,-2.0496
603309,维力医疗,0.1843,0.0821,1.258,0.2279,23.9185
603311,金海环境,0.1929,,1.3088,,
603315,福鞍股份,0.2239,0.0473,1.7703,0.0724,8.5459
603318,派思股份,-0.445,-0.1388,-7.712,-0.2605,-30.4436
603328,依顿电子,0.0876,0.0238,0.7022,0.1512,15.3734
603333,明星电缆,0.1605,0.0217,,0.1133,13.4051
603338,浙江鼎力,0.088,,0.346,,
603355,莱克电气,0.1413,,1.7206,,
603358,华达科技,0.0394,0.0272,0.3244,0.0509,5.0973
603360,百傲化学,0.0808,0.0255,0.4299,0.0555,8.6101
603366,日出东方,0.0027,0.0009,0.0226,0.0043,0.4617
603368,柳州医药,-0.0467,-0.0418,-1.4844,-0.0508,-5.231
603369,今世缘,0.0926,0.0317,0.286,0.1738,17.3753
603388,元成股份,-0.395,-0.1614,-5.2993,-0.3468,-35.3057
603399,新华龙,0.1526,0.0744,7.7701,0.1375,14.8896
603456,九洲药业,0.0958,0.0341,0.7976,0.06,7.4479
603518,维格娜丝,0.1398,0.0934,0.7625,0.999,100.0993
603519,立霸股份,0.0081,0.0049,0.1136,0.0109,1.0958
603555,贵人鸟,0.1967,0.0529,1.1941,0.1214,12.1419
603558,健盛集团,0.0878,0.0338,0.6416,0.0598,7.2612
603566,普莱柯,0.2376,,0.9549,,
603567,珍宝岛,0.4029,0.0964,1.3807,0.2558,28.7378
603568,伟明环保,0.4816,0.0522,1.2404,0.0759,36.0692
603577,汇金通,-0.0953,-0.0259,-2.0715,-0.0435,-4.3668
603578,三星新材,0.015,0.0065,0.1153,0.0197,1.9969
603579,荣泰健康,0.1987,0.1832,2.494,0.3364,35.7665
603588,高能环境,-0.3761,-0.0465,-4.6996,-0.1011,-10.1323
603589,口子窖,-0.0851,,-0.5421,,
603598,引力传媒,0.0084,,0.1838,,
603599,广信股份,-0.006,,-0.036,,
603600,永艺股份,0.0791,0.0778,1.8751,0.1604,16.0393
603601,再升科技,0.1839,0.0769,0.9357,0.2794,31.8125
603603,博天环境,-0.4773,-0.1654,-8.1444,-0.2496,-25.8959
603606,东方电缆,0.0561,0.0271,1.4593,0.0425,4.2895
603609,禾丰牧业,0.0312,0.0356,1.3415,0.0826,10.0126
603611,诺力股份,0.1534,0.0973,2.5451,0.183,20.4614
603616,韩建河山,-0.1569,,-2.2151,,
603618,杭电股份,-0.2734,-0.1494,-7.8258,-0.2236,-22.5838
603626,科森科技,0.2735,0.0835,13.3533,0.1776,19.6151
603636,南威软件,0.1393,0.0329,0.7343,0.0976,9.784
603637,镇海股份,0.2608,0.0786,2.2243,0.3233,39.091
603638,艾迪精密,0.2241,0.0731,1.4217,0.2678,29.2813
603668,天马科技,-0.1337,-0.0614,-1.5503,-0.1146,-11.4748
603669,灵康药业,0.2218,,0.8249,,
603677,奇精机械,0.0439,0.0303,0.8661,0.0465,4.688
603678,火炬电子,0.0194,0.0095,0.1225,0.0243,2.5284
603686,龙马环卫,-0.1432,-0.0836,-1.2949,-0.1477,-14.8469
603688,石英股份,0.0551,0.0115,0.293,0.1896,20.1094
603698,航天工程,-0.0279,-0.0073,-0.1087,-0.0142,-1.5122
603699,纽威股份,0.1407,0.0474,0.6828,0.1124,11.6198
603703,盛洋科技,-0.035,,-0.3604,,
603718,海利生物,0.3075,,0.9256,,
603729,龙韵股份,-0.021,-0.0161,-0.2625,-0.0547,-5.4659
603766,隆鑫通用,0.0914,0.0537,0.9334,0.158,16.8453
603788,宁波高发,0.1129,0.0681,0.7495,0.1712,17.1835
603789,星光农机,0.5413,0.2213,2.5664,0.595,64.8974
603799,华友钴业,-0.1266,-0.0365,-3.9988,-0.0533,-6.2495
603806,福斯特,0.0343,0.0166,0.1814,0.1133,12.067
603808,歌力思,0.1237,0.054,0.6863,0.2391,24.2561
603811,诚意药业,0.2233,0.0941,1.4645,0.2503,29.7053
603818,曲美家居,0.0022,,0.03,,
603823,百合花,0.005,0.0022,0.0463,0.0036,0.4159
603828,柯利达,-0.2644,,-6.0441,,
603833,欧派家居,0.134,0.0846,2.4801,0.1473,15.3362
603838,四通股份,0.2297,,1.96,,
603839,安正时尚,0.1716,0.0678,0.7334,0.2139,25.8614
603869,北部湾旅,0.2637,0.0585,2.3379,0.178,34.4119
603877,太平鸟,-0.0044,-0.0031,-0.0641,-0.005,-0.6253
603881,数据港,0.0432,0.0093,0.1914,0.015,4.167
603883,老百姓,0.0777,,1.1752,,
603885,吉祥航空,0.1167,0.0534,1.9523,0.0754,18.7792
603889,新澳股份,0.118,0.0897,1.5832,0.1704,17.8186
603898,好莱客,0.0788,0.0632,0.6567,0.1985,19.854
603899,晨光文具,0.1227,,1.0402,,
603901,永创智能,-0.07,-0.0291,-0.8407,-0.0467,-4.6686
603908,牧高笛,0.0265,0.0223,0.2543,0.042,4.2001
603918,金桥信息,-0.2821,,-13.7281,,
603928,兴业股份,0.0131,0.0089,0.1252,0.0254,2.7408
603939,益丰药房,0.0851,0.0851,1.2981,0.1703,17.1772
603968,醋化股份,0.131,,1.7707,,
603969,银龙股份,0.0863,,1.2111,,
603979,金诚信,-0.0245,,-0.2288,,
603988,中电电机,0.0208,0.0069,0.1198,0.0172,1.7185
603989,艾华集团,0.1768,,0.9739,,
603990,麦迪科技,-0.2889,-0.1017,-1.6821,-0.2514,-28.0861
603993,洛阳钼业,0.3357,0.0552,1.2524,0.1328,53.6327
603997,继峰股份,0.1521,,0.6928,,
603998,方盛制药,0.1445,0.0575,0.64,0.4141,61.3631
