code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002326,永太科技,0.43,4.88,1.86,26.34,0.63,4328.4,5.19,,12-03
002327,富安娜,0.85,8.97,2.87,34.68,0.87,6574.9,12.65,,12-10
002328,新朋股份,0.51,2.18,,25.89,0.67,11389.34,4.93,,12-10
002329,皇氏集团,0.46,21.05,2.04,25.31,0.28,3671.88,21.62,,12-15
002330,得利斯,0.36,-7.27,1.8,22.08,0.36,6718.71,-7.27,,12-15
002331,皖通科技,0.64,14.28,1.95,39.46,0.52,2626.73,37.15,,12-15
002332,仙琚制药,0.25,0.0,,17.86,0.14,6503.77,0.62,,12-18
002333,罗普斯金,0.47,4.44,,26.9,0.83,5511.47,4.57,,12-18
002334,英威腾,0.85,14.86,2.47,41.52,1.03,4070.98,25.48,,12-22
002335,科华恒盛,0.7,55.56,2.77,29.08,1.16,4114.55,70.76,,12-22
002336,*ST人乐,0.77,5.48,,36.4,1.17,23126.54,5.46,,12-22
002337,赛象科技,0.99,-48.44,2.25,40.35,1.77,8948.21,-48.34,,12-25
002338,奥普光电,0.59,20.41,,26.46,0.61,3523.17,20.22,,12-25
002339,积成电子,0.57,14.0,3.26,19.59,0.16,3673.25,25.58,,12-31
002340,格林美,0.6,-4.76,3.29,20.25,0.74,4133.6,14.31,,12-31
002341,新纶科技,0.57,-13.96,2.42,27.95,0.38,3104.92,-3.57,,12-31
002342,巨力索具,0.5,0.0,2.07,24.57,0.62,17324.38,7.32,,01-05
002343,慈文传媒,0.67,-1.52,3.84,18.99,1.44,4977.04,-1.52,,01-05
002344,海宁皮城,0.4,2.56,,21.26,-0.1,8462.89,4.61,,01-05
002345,潮宏基,0.57,-6.56,2.9,21.7,0.53,5134.06,9.81,,01-08
002346,柘中股份,0.47,-7.84,,30.95,0.54,4741.46,-6.24,,01-08
002347,泰尔股份,0.8,-3.61,,48.58,0.71,6274.52,39.88,,01-08
002348,高乐股份,0.43,58.32,1.75,27.64,0.42,4765.38,59.53,,01-12
002349,精华制药,0.44,2.33,1.98,24.93,0.29,2616.32,2.23,,01-12
002350,北京科锐,0.73,40.38,,24.26,0.78,5849.24,40.77,,01-12
002351,漫步者,0.63,-10.0,2.05,36.7,0.72,7003.33,-9.35,,01-15
002352,顺丰控股,0.71,0.0,2.17,39.35,0.37,4158.42,16.4,,01-15
002353,杰瑞股份,1.03,101.96,,58.27,1.14,8788.24,115.73,,01-15
002354,天神娱乐,0.45,9.76,1.86,27.55,0.35,3152.71,9.89,,01-19
002355,兴民智通,0.33,32.0,,20.0,0.13,5161.35,32.05,,01-19
002356,赫美集团,0.77,-13.48,,24.63,0.17,4645.2,-12.64,,01-19
002357,富临运业,0.48,-20.0,,23.75,1.0,2887.81,-20.68,,01-22
002358,森源电气,0.78,50.0,,31.22,0.65,5018.61,50.97,,01-22
002359,齐星铁塔,0.42,13.51,1.73,27.62,0.39,3413.29,14.04,,01-22
002360,同德化工,0.59,-13.24,3.2,20.37,0.72,2668.4,-3.62,,02-02
002361,神剑股份,0.5,-12.28,,30.19,0.74,3010.93,26.66,,02-02
002362,汉王科技,0.37,8.82,,20.72,0.77,2992.7,9.5,,02-02
002363,隆基机械,0.59,-50.42,2.98,26.98,1.57,5315.61,3.15,,02-05
002364,中恒电气,0.64,6.67,,24.24,0.27,3192.47,6.4,,02-05
002365,永安药业,1.47,32.84,3.7,42.25,2.26,10258.38,48.78,,02-05
002366,台海核电,0.55,-6.78,2.0,31.92,0.76,5517.84,-0.19,,02-10
002367,康力电梯,0.5,18.91,2.56,21.81,0.29,5024.87,20.91,,02-10
002368,太极股份,0.68,-11.69,2.34,33.0,1.15,5048.51,-11.44,,02-10
002369,卓翼科技,0.41,-19.61,1.71,26.29,0.54,3047.63,-15.37,,02-23
002370,亚太药业,0.46,6.98,,23.34,-0.13,4161.0,6.45,,02-23
002371,北方华创,0.81,12.5,4.96,17.72,0.84,3916.84,11.58,,05-21
002372,伟星新材,0.5,8.7,1.7,34.5,0.77,9513.2,8.74,,02-26
002373,千方科技,0.82,3.8,,39.59,0.82,4186.99,3.92,,02-26
002374,丽鹏股份,0.65,-7.14,,19.4,1.22,2602.89,14.27,,02-26
002375,亚厦股份,0.54,5.88,2.47,24.58,0.68,8552.45,21.31,,03-04
002376,新北洋,0.54,12.5,,33.25,0.55,6036.2,26.94,,03-04
002377,国创高新,0.37,5.71,1.93,22.13,0.47,2943.36,6.44,,03-04
002378,章源钨业,0.23,-32.35,1.37,18.41,0.23,8930.01,-31.98,,03-11
002379,*ST鲁丰,0.52,-42.22,,16.5,2.0,3034.09,-33.27,,03-11
002380,科远股份,0.8,23.08,,31.34,0.45,4059.11,22.98,,03-11
002381,双箭股份,0.64,-8.57,,18.13,0.74,3740.35,-4.71,,03-16
002382,蓝帆医疗,1.02,100.0,2.64,48.04,1.27,6135.8,98.79,,03-16
002383,合众思壮,0.9,-20.54,3.17,30.9,0.83,8108.37,-20.54,,03-16
002384,东山精密,0.54,17.39,2.41,25.25,0.55,6488.68,17.24,,03-19
002385,大北农,0.42,10.53,,27.08,1.15,14395.26,32.56,,03-19
002386,天原集团,0.63,-53.33,,8.71,0.08,18848.71,-31.8,,03-19
002387,黑牛食品,0.56,51.35,2.14,30.26,1.0,5633.34,52.68,,03-23
002388,新亚制程,0.3,-33.33,1.66,20.0,-0.2,2509.76,-24.47,,03-23
002389,南洋科技,0.59,13.46,2.68,24.79,1.18,2952.54,13.02,,03-23
002390,信邦制药,0.52,13.04,3.19,17.85,0.38,3384.02,12.65,,03-26
002391,长青股份,1.29,108.06,,52.26,2.22,9517.2,107.72,,03-26
002392,北京利尔,0.65,-8.73,2.97,24.67,-0.37,6557.87,-8.76,,04-02
002393,力生制药,0.97,0.0,3.17,33.7,0.93,13200.75,-0.33,,04-02
002394,联发股份,1.13,-26.62,4.75,29.12,2.37,9117.55,-20.34,,04-02
002395,双象股份,0.5,4.17,2.32,23.96,0.36,3328.05,2.82,,04-09
002396,星网锐捷,0.53,14.15,2.44,24.1,0.86,6916.51,14.14,,04-09
002397,梦洁股份,1.07,9.18,3.43,35.75,1.72,5043.27,10.05,,04-09
002398,建研集团,0.62,-16.22,2.36,29.66,0.45,5588.19,-15.76,,04-16
002399,海普瑞,1.79,-2.19,3.42,71.06,0.45,16139.3,136.78,,04-16
002400,省广股份,0.75,19.05,1.96,46.89,1.04,4607.92,17.62,,04-16
002401,中海科技,0.57,3.64,2.94,20.92,1.09,2269.2,8.32,,04-16
002402,和而泰,0.57,5.56,2.38,27.27,1.42,2860.44,6.02,,04-20
002403,爱仕达,0.42,23.53,,28.32,1.32,7525.39,22.61,,04-20
002404,嘉欣丝绸,0.55,-12.7,3.13,17.98,0.89,5548.86,-11.76,,04-20
002405,四维图新,0.35,-69.83,,31.22,0.51,12191.11,49.98,,04-23
002406,远东传动,0.67,17.54,2.36,33.06,0.41,9361.81,26.98,,04-23
002407,多氟多,0.91,-2.15,,26.7,1.35,7244.44,11.58,,04-23
002408,齐翔腾达,0.74,-6.33,2.0,42.34,0.69,14363.31,2.57,,04-23
002409,雅克科技,0.58,45.0,2.08,32.01,0.7,4755.7,56.63,,04-30
002410,广联达,0.86,0.0,,45.68,0.82,6355.51,10.42,,04-30
002411,必康股份,0.61,3.39,1.72,43.16,0.58,3914.88,18.05,,04-30
002412,汉森制药,0.77,11.59,,38.98,0.62,4249.47,12.2,,04-30
002413,雷科防务,0.34,-35.85,,13.88,0.9,3715.73,-28.68,,05-07
002414,高德红外,0.52,10.64,1.55,40.45,0.12,11745.19,12.25,,05-07
002415,海康威视,1.22,,,76.27,1.44,54884.58,50.57,,05-07
002416,爱施德,0.9,190.32,,92.12,,39980.57,220.84,,05-07
002417,三元达,0.35,-2.78,,19.77,-0.21,3133.66,-3.26,,05-11
002418,康盛股份,0.4,-4.76,,18.69,0.62,4240.87,-1.41,,05-11
002419,天虹股份,0.9,-28.0,1.96,50.37,2.12,31360.53,2.44,,05-11
002420,毅昌股份,0.21,5.0,1.52,14.91,0.29,7108.67,6.62,,05-11
002421,达实智能,0.34,-11.97,2.04,18.0,0.44,1957.26,-11.98,,05-14
002422,科伦药业,1.75,36.72,6.61,31.62,1.23,30988.72,43.28,,05-14
002423,*ST中特,0.33,32.0,,16.15,0.62,12881.64,46.29,,05-14
002424,贵州百灵,0.73,12.31,,36.07,-0.37,8029.56,11.67,,05-14
002425,凯撒文化,0.55,0.0,,23.87,0.74,4406.43,0.81,,05-18
002426,胜利精密,0.48,-55.96,1.35,39.7,0.29,15690.24,10.0,,05-18
002427,尤夫股份,0.56,,,36.28,0.45,7734.11,106.09,,05-18
002428,云南锗业,0.87,17.57,2.18,50.69,0.67,8141.19,16.84,,05-18
002429,兆驰股份,0.24,-35.14,2.86,22.88,0.63,9800.97,-33.51,,05-21
002430,杭氧股份,0.78,27.87,,30.02,0.82,21443.97,58.46,,05-21
002431,棕榈股份,0.67,38.3,2.13,37.55,0.12,5573.07,58.02,,05-21
002432,九安医疗,0.34,-29.17,1.5,24.95,0.03,3130.45,-28.7,,05-21
002433,太安堂,0.51,4.08,2.23,25.83,0.29,3828.54,24.69,,05-25
002434,万里扬,0.71,51.06,,33.85,0.41,8989.96,52.37,,05-25
002435,长江润发,0.38,-32.14,2.21,20.61,0.85,3736.02,-2.48,,05-25
002436,兴森科技,0.82,0.0,2.98,29.21,1.65,6384.76,2.48,,05-25
002437,誉衡药业,1.01,-48.73,,68.97,0.55,10595.09,41.73,,05-28
002438,江苏神通,0.43,7.5,,27.82,0.31,3364.78,7.43,,05-28
002439,启明星辰,0.72,4.35,3.83,21.85,0.63,4734.59,21.28,,05-28
002440,闰土股份,1.26,29.9,,38.9,1.34,27809.12,30.14,,06-10
002441,众业达,1.32,9.09,4.64,35.06,0.68,10870.42,29.3,,06-10
002442,龙星化工,0.2,-71.01,,9.56,-0.68,3065.78,-70.48,,06-10
002443,金洲管道,0.86,68.63,3.6,25.98,1.88,8559.28,67.1,,06-10
002444,巨星科技,0.87,27.94,1.89,57.09,1.27,16602.26,154.09,,06-22
002445,中南文化,0.71,-44.96,2.13,40.02,0.16,6548.25,23.0,,06-22
002446,盛路通信,0.41,7.89,1.8,25.83,0.55,3128.81,8.22,,06-22
002447,壹桥股份,0.78,23.81,,32.55,0.4,3881.67,23.13,,06-22
002448,中原内配,0.58,-41.44,3.47,16.67,0.79,3995.56,-37.77,,06-25
002449,国星光电,0.67,71.79,,36.99,0.87,10657.14,70.27,,06-25
002450,康得新,0.29,68.79,1.75,17.77,0.34,2889.52,68.83,,06-25
002451,摩恩电气,0.47,-6.0,1.8,28.25,0.47,4842.3,6.93,,06-29
002452,长高集团,0.96,35.21,3.3,34.34,0.95,7110.83,42.86,,06-29
002453,天马精化,0.37,37.04,,22.27,0.16,3350.69,37.04,,06-29
002454,松芝股份,0.64,-11.68,1.92,40.48,0.85,11605.33,-11.43,,06-29
002455,百川股份,0.51,-23.88,,20.46,0.48,3337.8,-18.96,,07-13
002456,欧菲光,0.52,18.18,2.7,21.19,0.55,3728.0,22.02,,07-13
002457,青龙管业,0.94,4.44,3.98,25.87,0.03,7424.47,22.23,,07-13
002458,益生股份,0.88,57.14,2.12,52.4,1.07,7089.51,55.38,,07-20
002459,天业通联,0.58,3.57,1.83,36.73,0.45,5874.72,180.2,,07-20
002460,赣锋锂业,0.52,26.83,2.11,28.29,0.35,3893.16,31.86,,07-20
002461,珠江啤酒,,,4.48,,0.43,5999.29,-71.67,,02-11
002462,嘉事堂,0.34,-77.63,3.94,7.98,0.46,4135.68,-77.35,,07-27
002463,沪电股份,0.4,90.48,2.11,21.3,0.78,24227.7,84.26,,07-27
002464,金利科技,0.47,-6.0,1.57,28.05,0.64,4690.26,-6.18,,08-10
002465,海格通信,0.88,-10.2,3.23,32.65,0.24,21777.03,-10.42,,08-10
002466,天齐锂业,0.6,-56.52,3.34,20.62,0.09,4392.96,-32.16,,08-10
002467,二六三,0.78,2.63,2.95,30.4,1.01,7016.55,2.12,,08-17
002468,申通快递,1.27,,2.63,78.28,0.96,15191.01,359.41,,08-17
002469,三维工程,0.69,-17.86,,22.61,0.84,3009.6,19.32,,08-17
002470,金正大,0.39,-29.09,,33.13,0.74,23582.36,19.63,,08-17
002471,中超控股,0.38,90.0,1.65,26.79,0.55,4533.66,108.95,,08-20
002472,双环传动,0.59,-42.16,2.85,23.0,1.0,5227.86,-24.35,,08-20
002473,圣莱达,0.55,-28.57,1.9,41.03,0.43,2296.3,12.27,,08-20
002474,榕基软件,0.5,10.71,1.74,33.74,0.59,3910.38,10.71,,08-24
002475,立讯精密,0.47,20.51,1.68,27.56,0.28,5886.92,83.25,,08-24
002476,宝莫股份,0.39,18.18,1.85,23.29,0.19,3468.2,34.49,,08-24
002477,雏鹰农牧,0.83,124.29,1.87,44.43,0.53,6249.53,188.6,,08-24
002478,常宝股份,0.79,75.56,,44.01,2.38,26218.39,77.7,,08-31
002479,富春环保,0.42,33.13,1.79,26.81,0.58,6782.89,33.16,,08-31
002480,新筑股份,0.81,14.08,4.97,28.87,1.74,8511.82,32.99,,08-31
002481,双塔食品,0.64,39.13,,33.51,2.79,2883.04,41.46,,08-31
002482,广田集团,0.46,6.98,1.68,31.5,0.36,5480.22,6.72,,09-07
002483,润邦股份,0.56,12.0,1.29,43.45,0.99,8414.74,11.92,,09-07
002484,江海股份,0.41,-39.71,2.65,15.53,0.43,4942.14,30.5,,09-07
002485,希努尔,0.75,11.94,2.58,33.17,0.79,10452.87,45.14,,09-14
002486,嘉麟杰,0.23,35.29,1.68,15.12,0.42,3690.19,37.99,,09-14
002487,大金重工,0.67,279.1,,61.7,0.3,6040.21,280.06,,09-14
002488,金固股份,0.32,-21.95,,20.63,0.31,2411.33,-21.64,,09-21
002489,浙江永强,1.24,37.78,3.65,36.52,0.79,14828.06,36.94,,09-21
002490,*ST墨龙,0.93,50.0,3.37,33.34,1.39,30581.07,52.65,,09-21
002491,通鼎互联,0.26,420.0,1.45,17.69,-0.28,5309.8,426.66,,09-21
002492,恒基达鑫,0.44,-2.97,,23.47,0.93,3974.77,-2.97,,10-12
002493,荣盛石化,0.18,-66.67,1.79,11.08,0.57,9115.6,-66.4,,10-12
002494,华斯股份,0.36,414.29,1.85,22.86,0.13,2140.44,389.06,,10-12
002495,佳隆股份,0.62,169.57,1.65,39.66,0.33,4162.0,183.97,,10-12
002496,辉丰股份,2.02,-7.76,,55.4,1.42,8643.95,136.26,,10-19
002497,雅化集团,0.47,56.67,,28.68,0.72,5606.68,55.3,,10-19
002498,汉缆股份,0.55,89.66,,37.82,0.65,23082.2,89.85,,10-19
002499,科林环保,0.33,-25.0,1.9,20.25,0.09,1846.31,-25.06,,10-19
002500,山西证券,,,,,,27677.28,-66.84,,04-29
002501,利源精制,0.75,1.35,,30.34,-0.56,4168.51,51.35,,10-26
002502,骅威文化,0.46,15.0,1.79,29.23,0.12,3012.05,25.07,,10-26
002503,搜于特,0.85,63.46,2.15,47.88,0.05,3026.58,150.75,,10-26
002504,弘高创意,0.25,-35.9,2.72,9.51,0.34,1978.23,-33.31,,10-29
002505,大康农业,0.46,119.05,1.86,28.35,0.45,2957.0,167.07,,10-29
002506,协鑫集成,0.75,-36.97,2.64,33.09,0.41,8612.93,3.82,,10-29
002507,涪陵榨菜,0.31,-16.22,1.86,17.18,0.13,3377.76,18.86,,11-02
002508,老板电器,0.49,-31.94,,20.24,0.06,5416.2,-10.09,,11-02
002509,天广中茂,0.31,40.91,1.38,24.18,0.59,2170.94,54.41,,11-02
002510,天汽模,0.42,-28.81,1.96,24.39,1.01,6208.21,-6.97,,11-05
002511,中顺洁柔,0.42,16.67,2.87,17.73,1.05,5083.64,24.89,,11-05
002512,达华智能,0.6,50.0,2.85,46.3,1.97,3826.14,90.87,,11-12
002513,蓝丰生化,1.78,217.86,3.29,75.47,1.76,9782.57,225.01,,11-12
002514,宝馨科技,0.64,16.36,2.14,37.65,0.41,3191.34,17.01,,11-12
002515,金字火腿,0.51,-15.0,1.88,31.43,0.81,2556.7,-14.6,,11-12
002516,旷达科技,0.26,-51.85,2.25,12.22,0.63,3846.35,-52.36,,11-16
002517,恺英网络,0.78,50.0,,23.5,0.32,2529.13,50.99,,11-16
002518,科士达,0.52,26.83,,33.99,0.97,4191.39,27.05,,11-16
002519,银河电子,1.18,-69.97,,20.29,1.69,6208.49,-68.78,,11-16
002520,日发精机,0.76,-11.63,3.21,27.0,0.22,3669.23,-11.36,,11-23
002521,齐峰新材,0.65,75.68,,31.92,0.7,6493.59,82.29,,11-23
002522,浙江众成,0.36,89.47,1.42,29.3,-0.16,2896.39,86.74,,11-23
002523,天桥起重,0.39,11.43,,28.06,0.2,4705.63,14.03,,11-23
002524,光正集团,0.35,52.17,1.67,25.21,0.08,2236.7,88.39,,11-30
002526,山东矿机,0.3,-29.92,,16.65,0.33,5637.05,-26.04,,11-30
002527,新时达,0.4,-72.22,1.89,23.21,0.31,5940.27,-18.34,,12-07
002528,英飞拓,0.52,-13.33,1.61,34.45,0.83,5772.04,-12.55,,12-07
002529,海源机械,0.49,-28.99,2.15,25.92,0.2,5909.12,-27.72,,12-07
002530,丰东股份,0.21,-37.35,1.26,17.99,0.02,2082.23,-30.48,,12-14
002531,天顺风能,0.53,35.9,2.06,38.85,-0.39,7696.44,62.23,,12-14
002532,新界泵业,0.46,2.22,,33.81,0.56,2747.53,0.99,,12-14
002533,金杯电工,0.83,26.65,3.17,28.26,1.06,8636.37,46.95,,12-14
002534,杭锅股份,0.27,-51.79,2.09,15.24,0.76,9846.78,-51.5,,12-21
002535,林州重机,0.35,40.0,1.74,21.83,0.24,4799.29,107.08,,12-21
002536,西泵股份,0.34,-70.94,2.71,13.27,0.5,2457.72,-43.27,,12-21
002537,海立美达,0.89,85.42,,37.76,1.04,4430.62,86.03,,12-21
002538,司尔特,0.72,56.52,2.1,41.05,0.47,7866.83,66.49,,12-28
002539,云图控股,1.27,70.41,,36.66,0.84,14918.13,71.25,,12-28
002540,亚太科技,0.69,50.0,3.94,30.03,1.75,8230.23,66.69,,12-28
002541,鸿路钢构,0.47,26.01,,27.57,0.75,4670.07,26.02,,12-28
002542,中化岩土,0.41,192.86,0.89,60.77,0.42,2073.44,204.2,,01-11
002543,万和电气,0.5,72.41,1.78,32.93,0.83,5009.85,102.04,,01-11
002544,杰赛科技,0.49,-19.67,,15.56,0.23,3164.11,-19.4,,01-11
002545,东方铁塔,0.54,10.7,,28.97,0.38,6153.22,10.7,,01-17
002546,新联电子,0.73,2.82,2.05,43.2,0.68,4588.68,16.62,,01-17
002547,春兴精工,0.48,118.18,,44.35,0.35,3899.02,116.77,,01-24
002548,金新农,0.72,132.26,1.65,56.94,1.02,5056.0,129.35,,01-24
002549,凯美特气,0.35,-56.25,,23.41,0.34,2112.41,-21.22,,01-24
002550,千红制药,0.75,97.37,1.82,35.23,0.45,9043.83,98.22,,01-24
002551,尚荣医疗,0.43,-6.52,4.3,17.49,-0.09,2411.88,9.57,,01-31
002552,宝鼎科技,,,,31.62,,6181.89,39.24,,01-31
002553,南方轴承,0.33,-23.26,,23.98,0.19,2153.92,-22.98,,01-31
002554,惠博普,1.53,-44.16,,41.17,-0.11,4253.11,72.23,,01-31
002555,三七互娱,0.44,,1.89,26.21,0.84,2190.5,,,02-11
002556,辉隆股份,0.97,14.12,,45.14,0.36,5800.54,13.88,,02-11
002557,洽洽食品,0.69,7.81,,37.31,1.01,10409.61,8.48,,02-11
002558,世纪游轮,0.48,-19.11,2.64,19.67,0.85,2114.5,-19.13,,02-11
002559,亚威股份,0.54,-58.78,2.1,29.43,0.34,3594.01,-9.01,,02-15
002560,通达股份,0.79,38.6,2.82,32.46,0.22,4639.26,38.48,,02-15
002561,徐家汇,0.51,,2.02,27.82,0.77,17554.95,,,02-15
002562,兄弟科技,0.47,,2.12,24.61,1.02,3723.46,,,02-22
002563,森马服饰,0.9,181.25,,68.78,2.1,44341.54,195.52,,02-22
002564,天沃科技,0.84,133.33,3.34,78.28,3.01,9678.56,130.09,,02-22
002565,顺灏股份,0.78,27.87,11.54,37.25,2.18,7829.51,27.62,,03-01
002566,益盛药业,0.5,,3.59,18.69,0.33,4136.67,,,03-01
002567,唐人神,0.53,26.19,4.21,13.44,1.57,5244.84,41.05,,03-08
002568,百润股份,0.33,,,23.66,0.51,1957.56,,,03-08
002569,步森股份,0.4,,1.94,22.44,0.6,2765.52,,,03-22
002570,贝因美,0.31,210.0,2.4,36.91,0.46,10934.54,294.87,,03-22
002571,德力股份,0.54,8.0,,27.32,0.41,2859.31,25.28,,03-22
002572,索菲亚,2.27,,4.26,72.72,3.16,2269.25,,,03-22
002573,清新环境,0.73,,2.54,33.54,0.32,8019.65,-34.37,,03-30
002574,明牌珠宝,0.58,,,27.85,-0.05,8632.19,,,04-06
002575,群兴玩具,1.33,,1.68,66.99,-2.05,2274.54,,,04-06
002576,通达动力,0.47,-2.08,,30.63,0.48,4012.99,20.16,,04-12
002577,雷柏科技,0.41,5.13,,49.29,0.32,3810.45,34.99,,04-12
002578,闽发铝业,0.22,,1.55,14.93,0.42,2777.33,,,04-12
002579,中京电子,0.32,,1.79,20.09,0.02,2332.96,,,04-19
002580,圣阳股份,0.57,,2.2,29.67,1.17,2266.19,,,04-19
002581,未名医药,0.48,2.13,2.0,37.69,0.81,3704.28,13.51,,04-26
002582,好想你,0.74,,,50.31,0.4,3728.17,,,03-24
002583,海能达,0.28,,0.8,30.95,0.36,4409.5,28.29,,05-10
002584,西陇科学,0.38,,,24.78,0.29,4670.34,,,05-17
002585,双星新材,0.23,,,20.78,1.35,2028.24,,,05-17
002586,围海股份,0.37,,1.98,19.53,0.08,2954.15,,,05-17
002587,奥拓电子,0.4,,,28.34,2.13,2531.47,,,05-24
002588,史丹利,0.91,,,24.75,2.08,8702.15,,,05-24
002589,瑞康医药,0.55,,,33.04,-1.0,2917.79,,,05-24
002590,万安科技,0.58,,,36.41,1.26,4030.45,,,05-24
002591,恒大高新,0.67,0.0,2.72,27.75,0.42,3738.74,-0.96,,06-01
002592,八菱科技,0.74,,2.55,30.75,0.57,4188.03,,,10-21
002593,日上集团,0.36,-26.53,,16.98,-0.4,3070.26,13.44,,06-08
002594,比亚迪,0.5,-83.28,5.5,9.29,0.87,102124.9,-36.64,,06-08
002595,豪迈科技,0.91,,2.37,47.64,0.08,13692.67,,,06-08
002596,海南瑞泽,0.71,,2.5,47.04,0.35,5146.99,,,06-14
002597,金禾实业,0.67,,,20.73,1.12,5386.32,,,06-21
002598,山东章鼓,0.61,,1.25,42.06,0.46,4857.22,,,06-21
002599,盛通股份,0.25,,2.24,18.2,0.85,2464.33,,,06-28
002600,江粉磁材,0.31,,2.03,17.08,0.04,5213.7,,,06-28
002601,龙蟒佰利,0.18,,2.95,6.41,0.52,1283.69,,,06-28
002602,世纪华通,0.59,,,48.11,0.11,7705.65,,,07-05
002603,以岭药业,0.37,,,27.14,0.58,12211.71,,,07-11
002604,龙力生物,0.55,,3.4,26.7,1.95,6624.3,,,07-11
002605,姚记扑克,0.56,,2.13,30.3,0.7,3929.97,,,07-18
002606,大连电瓷,0.39,-46.58,,46.36,0.25,2915.84,-46.59,,07-18
002607,亚夏汽车,0.39,,,15.62,0.93,2547.49,,,07-21
002608,*ST舜船,2.63,,5.88,57.44,0.56,28956.86,,,07-25
002609,捷顺科技,0.36,-25.0,1.69,23.44,0.59,3180.89,-21.68,,07-25
002610,爱康科技,0.59,,2.53,72.05,-0.37,4799.59,,,07-26
002611,东方精工,0.52,,1.09,43.24,0.18,2629.86,,,08-05
002612,朗姿股份,1.19,,31.92,129.54,27.4,3764.52,,,08-11
002613,北玻股份,0.28,,,16.1,0.15,5513.61,,,08-15
002614,蒙发利,0.51,,2.42,25.99,0.87,4602.43,,,08-23
002615,哈尔斯,0.26,,1.17,24.35,0.76,1758.47,,,08-23
002616,长青集团,0.42,,,25.34,0.21,4684.93,,,08-31
002617,露笑科技,0.32,,1.97,17.8,2.7,2586.0,,,08-30
002618,丹邦科技,,,,21.19,0.46,3514.35,,,08-30
002619,巨龙管业,0.24,,,17.78,0.67,1253.68,,,09-08
002620,瑞和股份,0.42,,1.76,24.76,0.39,2208.19,,,09-09
002621,三垒股份,0.57,,2.55,25.82,1.07,4249.56,,,09-08
002622,融钰集团,0.58,,,44.54,0.55,6358.73,,,09-16
002623,亚玛顿,0.05,,1.22,15.04,0.37,598.66,,,09-16
002624,完美世界,1.39,,,43.1,1.97,2498.96,,,09-28
002625,龙生股份,0.3,,,41.33,0.24,1690.11,,,10-18
002626,金达威,0.48,,,17.41,1.29,3191.73,,,10-11
002627,宜昌交运,0.46,,,29.77,1.04,3691.35,,,10-12
002628,成都路桥,0.45,,1.95,26.07,-0.39,5597.64,,,10-14
002629,仁智股份,0.87,,1.82,46.21,-0.27,3384.78,,,10-17
002630,华西能源,0.86,,,23.47,-0.19,9431.1,,,10-25
002631,德尔未来,0.4,,1.36,34.1,0.18,4742.56,,,10-25
002632,道明光学,0.42,,1.49,30.6,0.18,2648.84,,,10-28
002633,申科股份,0.4,,,20.29,0.16,3011.33,,,11-02
002634,棒杰股份,0.33,,1.91,19.16,0.3,1667.5,,,11-17
002635,安洁科技,1.57,,,49.16,0.59,3816.43,,,11-04
002636,金安国纪,0.33,,1.35,26.06,0.34,6833.43,,,11-08
002637,赞宇科技,0.27,,2.16,13.05,1.81,1325.13,,,11-08
002638,勤上股份,0.57,,,26.41,0.09,5956.51,,,11-08
002639,雪人股份,0.6,,,86.3,1.59,6147.57,,,11-09
002640,跨境通,0.7,,1.83,40.75,0.07,2101.17,,,11-17
002641,永高股份,0.71,,3.45,22.06,2.04,7104.76,,,11-18
002642,荣之联,0.42,,2.53,18.11,0.08,2495.47,,,11-30
002643,万润股份,0.91,,2.36,47.5,0.63,9362.43,,,11-30
002644,佛慈制药,0.36,,3.58,10.17,0.01,2160.92,,,12-05
002645,华宏科技,0.59,,3.0,22.15,0.75,2938.94,,,12-02
002646,青青稞酒,0.15,,,43.9,,4918.39,,,12-02
002647,民盛金科,0.17,,2.01,8.57,0.68,2090.52,,,12-08
002648,卫星石化,0.52,,3.45,34.3,2.68,5397.12,,,12-08
002649,博彦科技,0.33,,1.63,22.62,0.46,2493.22,,,12-15
002650,加加食品,,,2.43,61.21,1.24,6942.26,,,12-15
002651,利君股份,0.47,,,47.76,,17022.11,,,12-16
002652,扬子新材,0.28,,1.44,22.06,0.42,2215.42,,,12-30
002653,海思科,0.58,,214.95,166.16,0.19,19508.67,,,12-27
002654,万润科技,0.44,,,31.21,0.24,2173.32,,,01-18
002655,共达电声,0.54,,,42.31,0.59,4886.01,,,01-31
002656,摩登大道,0.55,,1.24,45.65,0.18,1895.06,,,11-07
002657,中科金财,0.57,,2.07,32.07,0.17,2382.2,,,12-19
002658,雪迪龙,,,,47.29,,4326.98,,,12-22
002659,中泰桥梁,0.26,,,19.28,0.78,3071.54,,,12-23
002660,茂硕电源,0.29,,1.72,26.24,0.27,1836.7,,,12-22
002661,克明面业,0.27,,1.37,21.96,-0.05,1615.5,,,12-23
002662,京威股份,0.55,,,43.05,0.53,12377.94,,,11-17
002663,普邦股份,,,,,,2350.06,92.56,,05-14
002664,信质电机,0.2,,1.6,13.4,0.38,1332.01,,,11-04
002665,首航节能,0.2,,1.06,22.33,0.33,1484.66,,,03-07
002666,德联集团,,,,17.01,0.2,5280.81,,,12-02
002667,鞍重股份,0.24,,1.37,19.32,0.58,966.98,,,11-11
002668,奥马电器,0.42,,,32.72,0.39,5218.87,,,10-27
002669,康达新材,,,,14.96,2.57,1106.29,,,12-22
002670,国盛金控,,,1.89,18.88,0.48,4322.2,,,12-30
