code,name,mbrg,nprg,nav,targ,epsg,seg
600793,宜宾纸业,-32.2471,,-3.9795,-5.9953,352.0833,-3.9795
600794,保税科技,14.276,-29.2999,10.5447,23.0072,-37.5,14.3173
600795,国电电力,-0.4483,39.0857,8.3557,26.6641,51.6129,8.9019
600796,钱江生化,-7.8483,,-15.8687,-12.7213,-167.2727,-16.6628
600797,浙大网新,-10.2173,-88.391,0.3981,7.6805,-75.0,1.229
600798,宁波海运,-39.4602,-117.2048,7.492,6.582,-96.7742,7.5237
600800,天津磁卡,-21.7316,-97.8903,40.4262,-25.1398,-97.9094,45.9765
600801,华新水泥,23.2124,23.4154,11.6022,20.5621,0.0,10.4088
600802,福建水泥,-25.3888,,-23.5458,-2.3403,205.7143,-23.6589
600803,新奥股份,13.0217,-39.0431,2.3608,7.0178,-20.0,2.2026
600804,鹏博士,6.4306,112.8632,15.8423,12.8251,81.8182,13.4488
600805,悦达投资,36.7306,-1.3653,-21.218,5.2204,0.0,-30.9273
600806,*ST昆机,-24.7417,-54.5273,11.4471,-3.7281,-57.1429,13.6938
600807,天业股份,-11.4538,-317.6954,2.8253,-21.8157,-253.8462,3.2523
600808,马钢股份,-34.5502,-213.3341,5.5099,-10.2766,-200.0,5.6001
600809,山西汾酒,94.2669,855.6851,25.4666,29.6071,453.8462,23.0294
600810,神马股份,-38.7834,-848.7189,-16.3465,8.5902,-633.3333,-10.8771
600811,东方集团,-9.1093,-14.5191,10.3852,1.0056,-43.3962,11.1441
600812,华北制药,-0.676,27.8632,14.7872,3.8463,80.0,17.7654
600814,杭州解百,-10.8761,-9.4552,8.2233,1.4869,-6.6667,8.0144
600815,厦工股份,-46.9411,-83.7699,6.0066,-5.019,-87.2727,6.9056
600816,安信信托,-63.4428,-53.0162,8.9976,-6.5287,-45.6522,14.0115
600817,*ST宏盛,-65.9967,,-11987.8483,-98.0546,-95.1456,38757.1608
600818,中路股份,-11.8205,212.9324,-3.5757,-3.6339,233.3333,1.3982
600819,耀皮玻璃,-29.4104,-358.2228,-5.749,8.6401,-265.5172,-4.5395
600820,隧道股份,21.1478,19.4179,60.6046,32.9232,0.0,63.0711
600821,津劝业,-13.1915,-58.7616,-15.6683,0.1215,-57.1429,-15.68
600822,上海物贸,-7.2676,-30.1073,2.3446,15.9118,-39.1376,2.5834
600823,世茂股份,-57.5492,-79.2529,4.014,22.4816,-82.1429,8.478
600824,益民集团,49.4977,13.4543,9.2718,3.4285,-5.4545,9.2459
600825,新华传媒,4.1886,14.903,13.0941,27.7223,-25.7426,14.2182
600826,兰生股份,-30.8576,-32.2741,50.5323,49.1733,-44.4444,51.7747
600827,百联股份,2.9342,-3.8925,0.4629,6.4722,2.2727,-6.3153
600828,茂业商业,9.7332,-18.655,29.367,16.6084,-18.7342,31.8531
600829,人民同泰,1.7671,-5.2438,15.9973,7.1155,0.2,17.4582
600830,香溢融通,-48.0301,-46.2247,3.0672,4.4375,-44.4444,1.8441
600831,广电网络,12.0389,-42.5989,0.8458,-2.1558,-62.4309,2.4948
600833,第一医药,11.7611,2.6738,-4.2929,-2.9476,2.7027,-4.2478
600834,申通地铁,-2.0436,-22.7527,2.6524,17.9791,-23.5294,2.6524
600835,上海机电,1.208,5.4132,9.7124,10.1387,-13.5484,12.3698
600836,界龙实业,-4.892,-387.641,4.3691,13.7217,-485.7143,-1.0375
600837,海通证券,,7.9863,7.2597,-2.0454,-45.4545,7.3031
600838,上海九百,-13.2715,-43.9061,-0.5014,0.6736,-42.2222,-0.5019
600839,四川长虹,-14.7581,-80.2885,9.7636,10.9669,-97.0833,-2.0502
600841,上柴股份,-39.9511,-96.8583,-5.8477,-18.808,-16.6667,0.7681
600843,上工申贝,-38.2208,-1518.791,-27.5007,-24.8115,-2280.2817,-28.1268
600844,丹化科技,-61.1256,-460.3183,11.2818,3.4901,-581.8182,17.5331
600845,宝信软件,26.3081,38.3863,23.0844,27.0233,39.7436,22.6432
600846,同济科技,35.4625,,-2.0221,10.2512,136.9863,-0.1718
600847,万里股份,132.0311,,20.16,-6.0449,-147.619,22.2795
600848,上海临港,6.7895,7.6094,4.1783,1.3311,8.5106,4.5981
600850,华东电脑,-46.8487,-1075.3844,6.1988,1.6273,984.4444,-0.5035
600851,海欣股份,-26.5898,,-19.6975,-17.9943,195.9184,-17.6787
600853,龙建股份,103.4976,,2.63,13.3947,-10.2151,2.7366
600854,春兰股份,-65.2392,,-1.9502,-24.6242,-35.2941,1.7613
600855,航天长峰,-25.2677,,-6.2591,-7.7657,21.0526,-6.4254
600856,中天能源,-2.5228,76.3398,-21.3873,-10.566,100.0,-21.3873
600857,宁波中百,-34.7159,47.2966,2.3142,-16.3341,46.7742,3.656
600858,银座股份,21.8388,-5.2268,23.7407,66.363,-35.7119,10.2638
600859,王府井,-0.6024,0.1332,-16.8026,0.3605,-5.1661,-18.2329
600860,*ST京城,-18.7142,,-23.7997,-13.3037,-11.8199,-22.9536
600861,北京城乡,-8.6802,-1.7175,1.7866,-0.6211,2.2016,2.7319
600862,中航高科,-63.3662,-116.454,-3.1256,46.4496,-118.1818,-0.3222
600863,内蒙华电,-8.5044,,-14.7698,0.1466,-35.7143,-22.0991
600864,哈投股份,14.2247,-17.5297,-24.2228,-14.7312,-60.0,-26.7948
600865,百大集团,-29.7013,6.414,3.5215,-5.8935,-27.2727,3.5413
600866,*ST星湖,22.6273,268.4179,6.3633,-1.5628,274.1935,6.1982
600867,通化东宝,15.2294,47.4724,-2.9741,-2.2186,40.0,-2.9294
600868,梅雁吉祥,-45.8351,,8.4675,-26.9907,25.0,-2.7766
600869,智慧能源,-11.6302,-290.9854,-48.336,-15.0731,-400.0,-48.9072
600870,厦华电子,-29.0716,,,-34.2795,-117.6471,508.414
600871,石化油服,-32.304,,-19.1003,-19.8618,-228.5714,-19.1003
600872,中炬高新,-14.8066,-71.9524,-2.6419,-3.3639,-66.6667,2.7533
600873,梅花生物,25.083,-64.3894,3.3687,10.6453,-89.4009,1.8059
600874,创业环保,8.5798,-19.9874,6.8282,23.0021,0.0,6.993
600875,东方电气,21.1681,-24.5731,84.7482,47.3192,-30.7692,85.3809
600876,洛阳玻璃,-46.4807,-668.6756,-48.5755,-9.2485,-595.0,-31.9763
600877,中国嘉陵,-6.4326,-2099.5413,-5.1633,5.5547,-1466.6667,-5.3567
600879,航天电子,-11.2926,-34.847,8.1893,12.1779,-30.0,8.8865
600880,博瑞传播,1.4917,52.5933,16.5389,12.5061,-8.5714,18.9859
600881,亚泰集团,26.0424,-22.2142,39.195,38.6633,-33.3333,25.4424
600882,广泽股份,-19.5383,-15.4947,-24.9726,16.3959,-50.0,-22.9828
600883,博闻科技,26.5763,-101.2417,-4.8751,-14.5866,-101.1765,-4.8852
600884,杉杉股份,-14.3792,-46.3743,2.0491,-4.9631,-40.0,1.5258
600885,宏发股份,14.886,-316.3275,-36.7099,-6.6969,-568.4211,-47.193
600886,国投电力,-13.3552,-43.7889,-4.8851,1.1974,-41.4286,-1.0264
600887,伊利股份,7.8988,164.0773,-30.3744,14.5997,75.0,-32.9758
600888,新疆众和,-36.3548,-41.91,3.8501,-2.1455,-44.7251,3.8627
600889,南京化纤,11.54,1547.1348,7.3719,5.127,1260.0,7.3719
600890,中房股份,-53.2215,,-8.6014,-17.7521,-7.1429,-8.5876
600891,秋林集团,-11.1733,48.8476,1.8195,-1.59,60.0,2.2963
600892,大晟文化,-21.6388,,,0.4458,-45.5373,-14.3385
600893,中航动力,59.3523,-20.1361,90.0032,411.9993,-33.3333,131.5389
600894,广日股份,-27.4453,-89.0823,-63.9012,-4.6426,-86.6667,-63.7714
600895,张江高科,23.2278,63.6194,77.2256,38.8532,32.7586,104.1084
600896,览海投资,-36.1612,-86.413,-1.1752,-1.7719,-95.6522,-0.2851
600897,厦门空港,57.1305,36.7511,-1.4604,13.7395,43.4643,-2.7298
600898,三联商社,-37.1385,,-29.4634,-9.7302,-62.924,-29.4634
600900,长江电力,13.3289,230.3631,-3.4102,-5.5961,227.037,-3.4102
600958,东方证券,,,-3.4871,-19.7025,,-3.4871
600960,渤海活塞,-43.82,-134.8414,-0.4658,5.1891,-122.7353,1.7808
600961,株冶集团,-34.6995,-71.1931,-10.9271,-3.5846,-70.0,-10.8644
600962,国投中鲁,-32.9868,-131.1781,55.1757,-11.1586,-50.0,72.3525
600963,岳阳林纸,-25.4348,-66.6682,3.4886,21.1399,-77.1739,3.4886
600965,福成股份,-7.7082,-143.9296,0.1021,-3.9717,-150.0,0.1021
600966,博汇纸业,-28.6963,-72.1917,5.9554,7.7713,-84.6154,5.1312
600967,北方创业,26.3169,37.3143,71.9109,42.4203,-4.4118,65.3179
600969,郴电国际,37.8731,,21.2703,12.1443,-104.2881,44.463
600970,中材国际,13.9838,71.8495,10.8023,61.9595,65.9751,9.8548
600971,恒源煤电,79.7157,22.645,41.8333,21.7043,21.875,42.6961
600973,宝胜股份,-39.2011,-46.3323,-5.1337,-8.3503,-46.8085,-5.1337
600975,新五丰,-29.9745,13.8249,-5.7641,-9.0398,25.0,-5.3817
600976,健民集团,115.6954,292.0927,3.6316,43.8869,250.0,3.5524
600978,宜华生活,-7.8948,21.2224,6.9177,-9.4608,-25.0,6.923
600979,广安爱众,11.7492,,14.7863,10.0196,-92.7536,12.5011
600980,北矿科技,-68.7758,-183.6433,-6.8062,-17.0957,-183.3333,-6.4305
600981,汇鸿集团,-21.4425,-15.685,-6.0761,-21.791,-34.3333,-6.4936
600982,宁波热电,9.5807,199.2736,5.3002,9.0925,205.0505,5.3308
600983,惠而浦,72.1373,53.9102,4.975,68.6082,54.8077,4.975
600984,建设机械,340.7771,,-14.6075,11.7148,-122.2222,-14.6075
600985,雷鸣科化,62.0014,520.8508,13.3622,9.6457,400.0,8.5669
600986,科达股份,-7.9158,-449.5903,4.7483,19.0326,-40.0,1.817
600987,航民股份,-0.0413,4.5599,7.0052,11.6884,-17.9687,5.9032
600988,赤峰黄金,-100.0,-194.194,-325.9616,-2.5304,-200.0,-448.8103
600990,四创电子,87.4509,23.9764,4.7898,15.4642,24.1379,4.8149
600992,贵绳股份,-0.3689,-35.0626,2.5343,-5.2681,-31.0345,2.5343
600993,马应龙,38.2632,441.4747,18.7597,57.9335,258.8235,14.6221
600995,文山电力,19.1843,28.0215,19.4504,21.1846,-20.0,19.4504
600997,开滦股份,-5.4457,-27.8285,39.6723,38.3927,-21.2766,38.7938
601001,大同煤业,10.0788,129.7103,96.6039,50.8073,150.0,69.5778
601002,晋亿实业,27.0155,-55.0418,9.3868,7.9276,30.0,6.4146
601003,柳钢股份,-9.9396,-866.2329,-16.7242,-7.7878,-525.4237,-16.7242
601005,*ST重钢,-39.8218,-89.358,4.7797,3.1267,-90.9091,4.7797
601006,大秦铁路,-11.7574,-30.0133,5.4492,23.0633,-31.25,5.4492
601007,金陵饭店,5.5435,-11.0262,11.9117,8.3023,-12.1212,3.8459
601008,连云港,-2.6975,-17.8339,5.3762,7.1483,-40.0,5.3762
601009,南京银行,,0.6058,12.2385,28.913,0.0,11.7624
601088,中国神华,14.1626,24.4717,21.8045,16.5943,22.0859,21.554
601099,太平洋,,,-15.922,7.9171,-145.045,-15.922
601111,中国国航,-11.8589,-12.6737,-34.9384,7.0923,-11.1111,-35.0738
601166,兴业银行,,-4.7487,23.7317,26.6769,-4.8387,23.7317
601168,西部矿业,-15.1728,-82.8169,3.2472,33.5964,-77.7778,-2.6687
601169,北京银行,,-5.8551,23.6255,21.5476,-7.6923,23.56
601186,中国铁建,56.0771,34.1242,13.503,20.198,1.2658,12.8739
601318,中国平安,,-65.3419,-6.8993,18.4124,-66.6667,-12.0204
601328,交通银行,,0.8097,12.5204,34.2269,0.0,12.5252
601333,广深铁路,10.4078,16.8046,3.1119,2.5961,18.1818,3.121
601390,中国中铁,72.011,61.6171,5.2575,22.2603,150.0,2.4241
601398,工商银行,,6.0303,12.2001,20.1018,10.0,12.3443
601588,北辰实业,20.3961,30.1499,5.136,23.2729,66.6667,5.3078
601600,中国铝业,-8.4373,-256.2148,-7.435,27.1677,-261.8772,-10.1172
601601,中国太保,,-88.95,-7.5758,13.5768,-86.9565,-7.9042
601607,上海医药,16.5335,75.2725,8.0049,7.2487,87.0,3.8317
601628,中国人寿,,53.5471,-4.0126,18.9479,58.3333,-4.0707
601666,平煤股份,-18.2644,18.3405,50.0947,42.2071,18.75,49.9649
601699,潞安环能,32.4827,108.8922,96.8194,37.4706,14.2857,92.9177
601766,中国中车,9.6609,-30.4031,178.2584,49.3752,-60.0,244.8096
601808,中海油服,56.9169,7.7238,14.6703,143.4002,5.0,14.6703
601857,中国石油,-29.9041,-39.8532,15.1217,15.9964,-28.5714,15.0446
601866,中远海发,-57.6285,-348.689,-5.7371,-7.7512,-347.1429,-7.8772
601872,招商轮船,-40.0373,-56.5785,7.9682,12.1723,-53.8462,7.619
601898,中煤能源,-11.4854,24.6277,14.9926,12.9205,27.2727,13.103
601918,新集能源,17.6477,114.0006,35.1835,22.558,125.0,35.8831
601919,中远海控,-61.6135,-149.077,-0.7863,2.7468,-155.0,-0.864
601939,建设银行,,-18.2172,10.2184,26.1759,-21.4286,10.1894
601958,金钼股份,-71.4287,-90.689,253.4171,147.0443,-92.8571,254.4295
601988,中国银行,,-16.1223,7.9776,24.9503,-22.2222,9.2306
601991,大唐发电,2.2632,-97.4891,-9.6846,22.0211,-92.5,-9.2935
601998,中信银行,,-22.9356,14.2007,16.6823,-27.2727,14.2039
601999,出版传媒,16.1792,15.4968,7.5699,11.2737,20.0,8.719
