code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000599,青岛双星,4.2644,63.3149,3.4242,78.8505,1.0364,260.5172
000599,青岛双星,4.2644,84.4198,3.4242,105.134,1.0364,347.3562
000600,建投能源,6.5233,41.3901,16.2622,16.6029,1.8604,145.1301
000600,建投能源,6.5233,55.1868,16.2622,22.1372,1.8604,193.5068
000601,韶能股份,7.3399,36.7852,5.4692,49.3674,2.0502,131.6945
000601,韶能股份,7.3399,49.047,5.4692,65.8232,2.0502,175.5926
000603,盛达矿业,,,4.8924,55.1876,0.5866,460.2796
000603,盛达矿业,,,4.8924,73.5835,0.5866,613.7061
000605,渤海股份,3.377,79.9526,11.7006,23.0757,1.05,257.1429
000605,渤海股份,3.377,106.6035,11.7006,30.7677,1.05,342.8571
000606,神州易桥,3.2444,110.9604,2.0419,176.3064,0.3261,1103.9558
000606,神州易桥,3.2444,83.2203,2.0419,132.2298,0.3261,827.9669
000607,华媒控股,2.0708,130.3844,18.0016,14.9987,0.7962,339.1108
000607,华媒控股,2.0708,173.8459,18.0016,19.9982,0.7962,452.1477
000608,阳光股份,7.8692,45.748,0.0634,5678.2334,0.11,3272.7273
000608,阳光股份,7.8692,34.311,0.0634,4258.6751,0.11,2454.5455
000609,绵石投资,121.3593,2.2248,0.0081,33333.3333,0.0039,69230.7692
000609,绵石投资,121.3593,2.9664,0.0081,44444.4444,0.0039,92307.6923
000610,西安旅游,16.4897,16.3739,3.3485,80.6331,0.6706,402.6245
000610,西安旅游,16.4897,21.8318,3.3485,107.5108,0.6706,536.8327
000611,天首发展,6.3673,42.4042,1.9512,138.3764,0.0881,3064.6992
000611,天首发展,6.3673,56.5389,1.9512,184.5018,0.0881,4086.2656
000611,*ST天首,6.3673,56.5389,1.9512,184.5018,0.0881,4086.2656
000612,焦作万方,96.6296,2.7942,6.6644,40.5138,1.477,182.803
000612,焦作万方,96.6296,3.7256,6.6644,54.0184,1.477,243.7373
000613,*ST东海A,32.6644,8.2659,3.629,74.4007,0.7238,373.0312
000613,*ST东海A,32.6644,11.0212,3.629,99.2009,0.7238,497.375
000615,京汉股份,14.143,19.0907,0.1422,1898.7342,0.1171,2305.7216
000615,京汉股份,14.143,25.4543,0.1422,2531.6456,0.1171,3074.2955
000616,海航投资,15.8922,22.6526,0.0437,8237.9863,0.0402,8955.2239
000616,海航投资,15.8922,16.9895,0.0437,6178.4897,0.0402,6716.4179
000617,中油资本,0.5008,539.1374,0.7516,359.2336,0.2721,992.2822
000617,中油资本,0.5008,718.8498,0.7516,478.9782,0.2721,1323.043
000619,海螺型材,14.3653,18.7953,4.7641,56.6739,1.133,238.3054
000619,海螺型材,14.3653,25.0604,4.7641,75.5652,1.133,317.7405
000620,新华联,15.2506,17.7042,0.1071,2521.0084,0.1053,2564.1026
000620,新华联,15.2506,23.6056,0.1071,3361.3445,0.1053,3418.8034
000622,*ST恒立,1.3665,263.4468,1.2955,277.885,0.1672,2153.11
000622,恒立实业,1.3665,197.5851,1.2955,208.4137,0.1672,1614.8325
000622,恒立实业,1.3665,263.4468,1.2955,277.885,0.1672,2153.11
000623,吉林敖东,3.8375,70.3583,1.0884,248.0706,0.6421,420.4952
000623,吉林敖东,3.8375,93.8111,1.0884,330.7607,0.6421,560.6603
000625,长安汽车,44.7865,6.0286,5.0958,52.9848,0.9776,276.1866
000625,长安汽车,44.7865,8.0381,5.0958,70.6464,0.9776,368.2488
000626,远大控股,60.8863,4.4345,20.0505,13.466,4.5403,59.4674
000626,远大控股,60.8863,5.9127,20.0505,17.9547,4.5403,79.2899
000627,天茂集团,12.9473,20.8538,4.8825,55.2995,0.0606,4455.4455
000627,天茂集团,12.9473,27.805,4.8825,73.7327,0.0606,5940.5941
000628,高新发展,2.0043,134.7104,1.2083,223.4544,0.308,876.6234
000628,高新发展,2.0043,179.6138,1.2083,297.9393,0.308,1168.8312
000629,*ST钒钛,14.0603,19.203,6.4134,42.0994,1.2507,215.8791
000629,*ST钒钛,14.0603,25.604,6.4134,56.1325,1.2507,287.8388
000630,铜陵有色,43.8284,8.2139,8.3473,43.1277,3.1215,115.3292
000630,铜陵有色,43.8284,6.1604,8.3473,32.3458,3.1215,86.4969
000631,顺发恒业,107.1747,2.5193,0.2464,1095.7792,0.2253,1198.4021
000631,顺发恒业,107.1747,3.359,0.2464,1461.039,0.2253,1597.8695
000632,三木集团,24.5706,14.6517,2.1794,165.1831,0.8074,445.8757
000632,三木集团,24.5706,10.9887,2.1794,123.8873,0.8074,334.4067
000633,*ST合金,1.5018,239.7123,1.4504,248.2074,0.0686,5247.8134
000633,合金投资,1.5018,239.7123,1.4504,248.2074,0.0686,5247.8134
000633,合金投资,1.5018,179.7843,1.4504,186.1555,0.0686,3935.8601
000635,英力特,1077.1396,0.2507,7.3642,36.6639,1.3628,198.1215
000635,英力特,1077.1396,0.3342,7.3642,48.8851,1.3628,264.162
000636,风华高科,2.4724,109.2056,2.9934,90.1984,0.6448,418.7345
000636,风华高科,2.4724,145.6075,2.9934,120.2646,0.6448,558.3127
000637,茂化实华,65.206,4.1407,19.3396,13.961,2.6228,102.9434
000637,茂化实华,65.206,5.521,19.3396,18.6147,2.6228,137.2579
000638,万方发展,41.8897,6.4455,0.1298,2080.1233,0.0559,4830.0537
000638,万方发展,41.8897,8.594,0.1298,2773.4977,0.0559,6440.0716
000639,西王食品,13.0628,20.6694,4.615,58.5049,1.7702,152.5251
000639,西王食品,13.0628,27.5592,4.615,78.0065,1.7702,203.3669
000650,仁和药业,6.3948,56.2957,4.2941,83.836,1.4509,248.1219
000650,仁和药业,6.3948,42.2218,4.2941,62.877,1.4509,186.0914
000651,格力电器,25.749,10.4858,7.4897,36.0495,0.6331,426.4729
000651,格力电器,25.749,13.9811,7.4897,48.066,0.6331,568.6305
000652,泰达股份,15.6015,17.306,0.7237,373.0828,0.4526,596.5532
000652,泰达股份,15.6015,23.0747,0.7237,497.4437,0.4526,795.4043
000655,金岭矿业,1.172,230.3754,2.5954,104.0302,0.448,602.6786
000655,金岭矿业,1.172,307.1672,2.5954,138.7069,0.448,803.5714
000656,金科股份,33.4083,8.0818,0.2325,1161.2903,0.2344,1151.8771
000656,金科股份,33.4083,10.7758,0.2325,1548.3871,0.2344,1535.8362
000657,中钨高新,4.1492,65.0728,2.1156,127.6234,1.1089,243.4845
000657,中钨高新,4.1492,86.7637,2.1156,170.1645,1.1089,324.646
000659,*ST中富,3.9089,69.0731,5.169,52.2345,1.5483,174.3848
000659,*ST中富,3.9089,92.0975,5.169,69.646,1.5483,232.5131
000659,珠海中富,3.9089,92.0975,5.169,69.646,1.5483,232.5131
000661,长春高新,5.2115,51.8085,0.7142,378.0454,0.6738,400.7124
000661,长春高新,5.2115,69.078,0.7142,504.0605,0.6738,534.2832
000662,天夏智慧,1.3152,205.292,10.4359,25.8722,0.6851,394.1031
000662,天夏智慧,1.3152,273.7226,10.4359,34.4963,0.6851,525.4707
000663,永安林业,1.9158,187.9111,0.9353,384.9032,0.5164,697.134
000663,永安林业,1.9158,140.9333,0.9353,288.6774,0.5164,522.8505
000665,湖北广电,17.7279,20.307,27.9497,12.8803,2.2385,160.822
000665,湖北广电,17.7279,15.2302,27.9497,9.6602,2.2385,120.6165
000666,经纬纺机,3.9009,69.2148,1.5842,170.433,0.2051,1316.431
000666,经纬纺机,3.9009,92.2864,1.5842,227.244,0.2051,1755.2413
000667,美好置业,19.3249,13.9716,0.1436,1880.2228,0.1604,1683.2918
000667,美好置业,19.3249,18.6288,0.1436,2506.9638,0.1604,2244.389
000668,荣丰控股,4.7657,75.5398,0.001,360000.0,0.0023,156521.7391
000668,荣丰控股,4.7657,56.6548,0.001,270000.0,0.0023,117391.3043
000669,金鸿能源,4.1159,65.5993,7.7263,34.9456,0.7946,339.7936
000669,金鸿能源,4.1159,87.4657,7.7263,46.5941,0.7946,453.0581
000670,盈方微,2.6648,101.3209,4.2281,63.8585,0.9886,273.1135
000670,盈方微,2.6648,135.0946,4.2281,85.1446,0.9886,364.1513
000671,阳光城,17.1321,15.7599,0.0923,2925.2438,0.0841,3210.4637
000671,阳光城,17.1321,21.0132,0.0923,3900.325,0.0841,4280.6183
000672,上峰水泥,8.0511,33.5358,1.6266,165.9904,0.9128,295.7932
000672,上峰水泥,8.0511,44.7144,1.6266,221.3205,0.9128,394.3909
000673,当代东方,1.5385,175.4956,0.8565,315.2364,0.269,1003.7175
000673,当代东方,1.5385,233.9942,0.8565,420.3152,0.269,1338.29
000676,智度股份,4.0107,67.3199,,,0.8386,321.9652
000676,智度股份,4.0107,89.7599,,,0.8386,429.2869
000677,恒天海龙,3.1782,84.9537,5.9811,45.1422,1.2218,220.9854
000677,恒天海龙,3.1782,113.2717,5.9811,60.1896,1.2218,294.6472
000678,襄阳轴承,4.1375,87.0091,2.2734,158.3531,1.0641,338.3141
000678,襄阳轴承,4.1375,65.2568,2.2734,118.7648,1.0641,253.7356
000679,大连友谊,71.5598,5.0308,0.2465,1460.4462,0.2474,1455.1334
000679,大连友谊,71.5598,3.7731,0.2465,1095.3347,0.2474,1091.35
000680,山推股份,1.727,156.3405,1.8928,142.6458,0.6617,408.0399
000680,山推股份,1.727,208.454,1.8928,190.1944,0.6617,544.0532
000681,视觉中国,1.5997,168.7816,5.8009,46.5445,0.4653,580.2708
000681,视觉中国,1.5997,225.0422,5.8009,62.0593,0.4653,773.6944
000682,东方电子,2.0893,129.2299,1.247,216.5196,0.6287,429.4576
000682,东方电子,2.0893,172.3065,1.247,288.6929,0.6287,572.6101
000683,远兴能源,22.366,12.0719,21.3921,12.6215,1.0643,253.6879
000683,远兴能源,22.366,16.0959,21.3921,16.8286,1.0643,338.2505
000685,中山公用,4.1747,64.6753,5.8833,45.8926,0.4942,546.3375
000685,中山公用,4.1747,86.2337,5.8833,61.1901,0.4942,728.45
000686,东北证券,,,,,,
000687,华讯方舟,4.8832,55.2916,24.8268,10.8753,0.8661,311.7423
000687,华讯方舟,4.8832,73.7221,24.8268,14.5005,0.8661,415.6564
000688,建新矿业,3.116,86.6496,10.7545,25.1058,1.364,197.9472
000688,建新矿业,3.116,115.5327,10.7545,33.4744,1.364,263.9296
000690,宝新能源,8.4025,32.1333,12.8458,21.0185,0.9512,283.852
000690,宝新能源,8.4025,42.8444,12.8458,28.0247,0.9512,378.4693
000691,ST亚太,,,0.0765,3529.4118,0.0863,3128.6211
000691,ST亚太,,,0.0765,4705.8824,0.0863,4171.4948
000692,惠天热电,3.451,78.2382,1.9167,140.8671,0.7088,380.9255
000692,惠天热电,3.451,104.3176,1.9167,187.8228,0.7088,507.9007
000693,ST华泽,7.2103,49.9286,7.9685,45.1779,0.441,816.3265
000693,*ST华泽,7.2103,37.4464,7.9685,33.8834,0.441,612.2449
000693,*ST华泽,7.2103,49.9286,7.9685,45.1779,0.441,816.3265
000695,滨海能源,2.5574,105.576,24.8558,10.8627,1.1564,233.4832
000695,滨海能源,2.5574,140.768,24.8558,14.4835,1.1564,311.311
000697,炼石有色,1.4609,184.8176,0.0317,8517.3502,0.0017,158823.5294
000697,炼石有色,1.4609,246.4234,0.0317,11356.4669,0.0017,211764.7059
000698,沈阳化工,160.9917,1.6771,12.1377,22.2447,2.093,129.0014
000698,沈阳化工,160.9917,2.2361,12.1377,29.6597,2.093,172.0019
000700,模塑科技,4.3152,62.5695,4.9513,54.5311,1.395,193.5484
000700,模塑科技,4.3152,83.426,4.9513,72.7082,1.395,258.0645
000701,厦门信达,8.1916,43.9475,6.035,59.652,1.9385,185.7106
000701,厦门信达,8.1916,32.9606,6.035,44.739,1.9385,139.283
000702,正虹科技,250.1917,1.0792,6.4694,41.7349,4.048,66.6996
000702,正虹科技,250.1917,1.4389,6.4694,55.6466,4.048,88.9328
000703,恒逸石化,26.4602,10.204,12.1922,22.1453,1.9894,135.7193
000703,恒逸石化,26.4602,13.6053,12.1922,29.5271,1.9894,180.9591
000705,浙江震元,4.1673,86.3869,4.2502,84.7019,1.6112,223.4359
000705,浙江震元,4.1673,64.7902,4.2502,63.5264,1.6112,167.577
000707,双环科技,3.9376,68.5697,0.7718,349.8316,0.5597,482.4013
000707,双环科技,3.9376,91.4262,0.7718,466.4421,0.5597,643.2017
000708,大冶特钢,11.3627,23.762,6.3445,42.5565,2.0686,130.5231
000708,大冶特钢,11.3627,31.6826,6.3445,56.7421,2.0686,174.0307
000709,河钢股份,27.8956,9.6789,1.9548,138.1215,1.094,246.8007
000709,河钢股份,27.8956,12.9053,1.9548,184.1621,1.094,329.0676
000710,*ST天仪,2.8832,93.6459,2.9735,90.8021,0.7186,375.7306
000710,*ST天仪,2.8832,124.8613,2.9735,121.0694,0.7186,500.9741
000711,京蓝科技,0.2397,1126.408,0.0518,5212.3552,0.0339,7964.6018
000711,京蓝科技,0.2397,1501.8773,0.0518,6949.8069,0.0339,10619.469
000712,锦龙股份,,,3722.891,0.0725,0.0012,225000.0
000712,锦龙股份,,,3722.891,0.0967,0.0012,300000.0
000713,丰乐种业,8.8943,30.3565,1.0498,257.1918,0.6276,430.2103
000713,丰乐种业,8.8943,40.4754,1.0498,342.9225,0.6276,573.6138
000715,中兴商业,2372.1565,0.1138,28.6246,9.4324,1.8304,147.5087
000715,中兴商业,2372.1565,0.1518,28.6246,12.5766,1.8304,196.6783
000716,黑芝麻,6.0604,44.5515,2.133,126.5823,0.7837,344.5196
000716,黑芝麻,6.0604,59.402,2.133,168.7764,0.7837,459.3594
000717,韶钢松山,145.7758,1.8522,6.1919,43.6054,2.7632,97.7128
000717,韶钢松山,145.7758,2.4695,6.1919,58.1405,2.7632,130.2837
000718,苏宁环球,10.1085,26.7102,0.1469,1837.985,0.1792,1506.6964
000718,苏宁环球,10.1085,35.6136,0.1469,2450.6467,0.1792,2008.9286
000719,大地传媒,4.8192,74.7012,3.761,95.7192,0.7811,460.8885
000719,大地传媒,4.8192,56.0259,3.761,71.7894,0.7811,345.6664
000720,新能泰山,3.4861,103.2673,7.3997,48.6506,1.7714,203.2291
000720,新能泰山,3.4861,77.4504,7.3997,36.488,1.7714,152.4218
000721,西安饮食,20.8293,12.9625,7.5626,35.702,0.9244,292.0814
000721,西安饮食,20.8293,17.2833,7.5626,47.6027,0.9244,389.4418
000722,湖南发展,10.8439,24.8988,3.3833,79.8037,0.3228,836.4312
000722,湖南发展,10.8439,33.1984,3.3833,106.405,0.3228,1115.2416
000723,美锦能源,2.4276,111.221,3.0862,87.4862,0.7405,364.6185
000723,美锦能源,2.4276,148.2946,3.0862,116.6483,0.7405,486.158
000725,京东方A,4.1932,64.39,5.5139,48.9672,0.6602,408.967
000725,京东方A,4.1932,85.8533,5.5139,65.2895,0.6602,545.2893
000726,鲁泰A,17.4483,15.4743,1.7197,157.0041,1.3853,194.9036
000726,鲁泰A,17.4483,20.6324,1.7197,209.3388,1.3853,259.8715
000727,华东科技,1.863,144.9275,1.0909,247.5021,0.2272,1188.3803
000727,华东科技,1.863,193.2367,1.0909,330.0028,0.2272,1584.507
000728,国元证券,,,,,,
000729,燕京啤酒,70.4695,3.8314,1.6208,166.5844,1.6024,168.4973
000729,燕京啤酒,70.4695,5.1086,1.6208,222.1125,1.6024,224.663
000731,四川美丰,12.8472,21.0163,4.5837,58.9044,1.1169,241.7405
000731,四川美丰,12.8472,28.0217,4.5837,78.5392,1.1169,322.3207
000732,泰禾集团,20.7626,17.3389,0.1152,3125.0,0.1274,2825.7457
000732,泰禾集团,20.7626,13.0042,0.1152,2343.75,0.1274,2119.3093
000733,振华科技,3.3156,81.4332,2.8113,96.041,0.9646,279.9088
000733,振华科技,3.3156,108.5776,2.8113,128.0546,0.9646,373.2117
000735,罗牛山,7.5197,35.9057,0.4338,622.4066,0.238,1134.4538
000735,罗牛山,7.5197,47.8743,0.4338,829.8755,0.238,1512.605
000736,中房地产,3020.7942,0.1192,0.1635,2201.8349,0.1535,2345.2769
000736,中房地产,3020.7942,0.0894,0.1635,1651.3761,0.1535,1758.9577
000737,南风化工,3.9742,67.9382,2.4229,111.4367,1.0082,267.804
000737,南风化工,3.9742,90.5843,2.4229,148.5823,1.0082,357.072
000738,航发控制,1.4294,251.8539,1.6004,224.9438,0.4312,834.8794
000738,中航动控,1.4294,251.8539,1.6004,224.9438,0.4312,834.8794
000738,航发控制,1.4294,188.8904,1.6004,168.7078,0.4312,626.1596
000739,普洛药业,4.2553,63.4503,3.5471,76.1185,1.3653,197.7587
000739,普洛药业,4.2553,84.6004,3.5471,101.4914,1.3653,263.6783
000750,国海证券,,,,,,
000751,锌业股份,34.4439,7.8388,2.571,105.0175,1.7532,154.0041
000751,锌业股份,34.4439,10.4518,2.571,140.0233,1.7532,205.3388
000752,西藏发展,,,8.9268,30.246,0.2791,967.3952
000752,西藏发展,,,8.9268,40.328,0.2791,1289.8603
000753,漳州发展,15.1306,17.8446,0.9474,284.9905,0.6631,407.1784
000753,漳州发展,15.1306,23.7928,0.9474,379.9873,0.6631,542.9045
000755,*ST三维,25.5424,10.5707,7.964,33.9026,1.9405,139.1394
000755,*ST三维,25.5424,14.0942,7.964,45.2034,1.9405,185.5192
000756,新华制药,7.4859,36.0678,4.8055,56.1856,1.7818,151.5322
000756,新华制药,7.4859,48.0904,4.8055,74.9142,1.7818,202.0429
000757,浩物股份,3.774,71.5421,2.5748,104.8625,0.8328,324.2075
000757,浩物股份,3.774,95.3895,2.5748,139.8167,0.8328,432.2767
000758,中色股份,3.7684,71.6484,2.4991,108.0389,0.8232,327.9883
000758,中色股份,3.7684,95.5313,2.4991,144.0519,0.8232,437.3178
000759,中百集团,189.1769,1.903,5.9819,60.1815,3.6884,97.6033
000759,中百集团,189.1769,1.4272,5.9819,45.1362,3.6884,73.2025
000760,斯太尔,2.3107,155.7969,0.6803,529.1783,0.1616,2227.7228
000760,斯太尔,2.3107,116.8477,0.6803,396.8837,0.1616,1670.7921
000761,本钢板材,45.1535,5.9796,1.9172,140.8304,1.0132,266.4824
000761,本钢板材,45.1535,7.9728,1.9172,187.7738,1.0132,355.3099
000762,西藏矿业,3.4426,104.5721,2.8598,125.8829,0.2668,1349.3253
000762,西藏矿业,3.4426,78.4291,2.8598,94.4122,0.2668,1011.994
000766,通化金马,2.6753,134.5643,0.4136,870.4062,0.4956,726.3923
000766,通化金马,2.6753,100.9233,0.4136,652.8046,0.4956,544.7942
000767,漳泽电力,3.5631,75.7767,8.5164,31.7035,0.8261,326.8369
000767,漳泽电力,3.5631,101.0356,8.5164,42.2714,0.8261,435.7826
000768,中航飞机,1.7816,151.5492,1.0068,268.1764,0.4892,551.9215
000768,中航飞机,1.7816,202.0656,1.0068,357.5685,0.4892,735.8953
000776,广发证券,,,,,,
000777,中核科技,1.2982,207.9803,1.6105,167.6498,0.5659,477.1161
000777,中核科技,1.2982,277.307,1.6105,223.5331,0.5659,636.1548
000778,新兴铸管,22.6587,11.916,7.2981,36.9959,1.7492,154.3563
000778,新兴铸管,22.6587,15.8879,7.2981,49.3279,1.7492,205.8084
000779,三毛派神,3.2558,110.5719,1.6346,220.2374,0.519,693.6416
000779,三毛派神,3.2558,82.9289,1.6346,165.178,0.519,520.2312
000780,*ST平能,1.2514,287.6778,19.585,18.3814,0.3831,939.7024
000780,平庄能源,1.2514,287.6778,19.585,18.3814,0.3831,939.7024
000780,*ST平能,1.2514,215.7584,19.585,13.7861,0.3831,704.7768
000782,美达股份,17.4344,15.4866,4.8852,55.269,1.5829,170.573
000782,美达股份,17.4344,20.6488,4.8852,73.692,1.5829,227.4307
000783,长江证券,,,,,,
000785,武汉中商,58.8782,4.5857,9.234,29.2398,3.3482,80.6403
000785,武汉中商,58.8782,6.1143,9.234,38.9864,3.3482,107.5205
000786,北新建材,16.1583,16.7097,2.8217,95.687,1.3034,207.1505
000786,北新建材,16.1583,22.2796,2.8217,127.5827,1.3034,276.2007
000788,北大医药,1.6508,163.5571,4.5671,59.1185,0.5603,481.8847
000788,北大医药,1.6508,218.0761,4.5671,78.8246,0.5603,642.5129
000789,万年青,6.1807,43.6844,7.0257,38.4303,1.2736,211.9975
000789,万年青,6.1807,58.2458,7.0257,51.2404,1.2736,282.6633
000790,泰合健康,1.2091,223.3066,3.1651,85.3054,0.72,375.0
000790,泰合健康,1.2091,297.7421,3.1651,113.7405,0.72,500.0
000791,甘肃电投,4.4934,60.0881,309.9214,0.8712,0.934,289.0792
000791,甘肃电投,4.4934,80.1175,309.9214,1.1616,0.934,385.439
000792,盐湖股份,14.3548,18.809,1.3587,198.7194,0.4673,577.7873
000792,盐湖股份,14.3548,25.0787,1.3587,264.9592,0.4673,770.3831
000793,华闻传媒,2.7344,98.742,4.3413,62.1934,0.5036,536.1398
000793,华闻传媒,2.7344,131.6559,4.3413,82.9245,0.5036,714.8531
000795,英洛华,2.9092,123.7454,2.7726,129.842,0.8276,434.9928
000795,英洛华,2.9092,92.809,2.7726,97.3815,0.8276,326.2446
000796,凯撒旅游,9.9966,27.0092,241.6833,1.1172,1.8119,149.0148
000796,凯撒旅游,9.9966,36.0122,241.6833,1.4896,1.8119,198.6865
000797,中国武夷,2.1345,126.4933,0.1814,1488.4234,0.1426,1893.4081
000797,中国武夷,2.1345,168.6578,0.1814,1984.5645,0.1426,2524.5442
000798,中水渔业,11.6695,23.1372,2.1728,124.2636,0.9647,279.8798
000798,中水渔业,11.6695,30.8497,2.1728,165.6848,0.9647,373.173
000799,酒鬼酒,237.5521,1.5155,0.1469,2450.6467,0.3053,1179.168
000799,酒鬼酒,237.5521,1.1366,0.1469,1837.985,0.3053,884.376
000800,一汽轿车,80.7334,3.3443,3.6927,73.1172,1.6356,165.077
000800,一汽轿车,80.7334,4.4591,3.6927,97.4896,1.6356,220.1027
000801,四川九洲,1.2375,218.1818,2.5428,106.1822,0.5862,460.5937
000801,四川九洲,1.2375,290.9091,2.5428,141.5762,0.5862,614.1249
000802,北京文化,1.269,212.766,0.7021,384.5606,0.1664,1622.5962
000802,北京文化,1.269,283.6879,0.7021,512.7475,0.1664,2163.4615
000803,*ST金宇,11.285,23.9256,0.2006,1345.9621,0.1444,1869.8061
000803,*ST金宇,11.285,31.9008,0.2006,1794.6162,0.1444,2493.0748
000806,银河生物,1.7473,154.5241,1.5289,176.5976,0.4721,571.9127
000806,银河生物,1.7473,206.0322,1.5289,235.4634,0.4721,762.5503
000807,云铝股份,33.2567,8.1187,3.7297,72.3919,1.3466,200.505
000807,云铝股份,33.2567,10.8249,3.7297,96.5225,1.3466,267.34
000809,*ST新城,0.0256,14062.5,0.0041,87804.878,0.0025,144000.0
000809,*ST新城,0.0256,10546.875,0.0041,65853.6585,0.0025,108000.0
000809,铁岭新城,0.0256,14062.5,0.0041,87804.878,0.0025,144000.0
000810,创维数字,1.8069,149.4272,4.4506,60.666,0.859,314.319
000810,创维数字,1.8069,199.2363,4.4506,80.888,0.859,419.092
000811,烟台冰轮,2.4834,144.9626,2.5384,141.8216,0.9816,366.7482
000811,烟台冰轮,2.4834,108.7219,2.5384,106.3662,0.9816,275.0611
000812,陕西金叶,5.3096,50.8513,0.9785,275.9325,0.5337,505.9022
000812,陕西金叶,5.3096,67.8017,0.9785,367.9101,0.5337,674.5363
000813,德展健康,2.5527,105.7704,0.9603,281.1621,0.9907,272.5346
000813,德展健康,2.5527,141.0271,0.9603,374.8828,0.9907,363.3794
000815,美利云,6.5166,41.4326,0.6221,434.0138,0.3284,822.1681
000815,美利云,6.5166,55.2435,0.6221,578.6851,0.3284,1096.2241
000816,智慧农业,3.0608,88.2122,3.052,88.4666,0.4699,574.5903
000816,智慧农业,3.0608,117.6163,3.052,117.9554,0.4699,766.1205
000818,方大化工,43.218,6.2474,11.2755,23.9457,3.4652,77.9176
000818,方大化工,43.218,8.3299,11.2755,31.9276,3.4652,103.8901
000819,岳阳兴长,173.2657,1.5583,23.8697,11.3114,1.9261,140.1796
000819,岳阳兴长,173.2657,2.0777,23.8697,15.0819,1.9261,186.9062
000820,神雾节能,2.8909,93.3965,1.3542,199.3797,0.6931,389.5542
000820,神雾节能,2.8909,124.5287,1.3542,265.8396,0.6931,519.4056
000821,京山轻机,2.5173,107.2578,1.7152,157.416,0.6215,434.4328
000821,京山轻机,2.5173,143.0104,1.7152,209.8881,0.6215,579.2438
000822,山东海化,8.9076,30.3112,6.4498,41.8618,1.4708,183.5736
000822,山东海化,8.9076,40.4149,6.4498,55.8157,1.4708,244.7648
000823,超声电子,2.4205,111.5472,3.8086,70.8922,0.9583,281.7489
