code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000876,新希望,87.2326,4.1269,10.6559,33.7841,4.1024,87.7535
000877,天山股份,3.6203,99.4393,4.669,77.1043,0.8144,442.0432
000878,云南铜业,85.8889,4.1915,6.1204,58.8197,3.9271,91.6707
000880,潍柴重机,11.0305,32.6368,2.8964,124.2922,1.2827,280.658
000881,中广核技,3.7992,94.7568,0.8142,442.1518,0.4833,744.879
000882,华联股份,20.1367,17.8778,,,0.3673,980.1252
000883,湖北能源,7.7092,46.6975,11.8919,30.2727,2.1231,169.5634
000885,同力水泥,28.9373,12.4407,5.2654,68.3709,3.4208,105.2385
000886,海南高速,6.0436,59.5671,0.0628,5732.4841,0.0733,4911.3233
000887,中鼎股份,3.4914,103.1105,2.9408,122.4157,1.4092,255.4641
000888,峨眉山A,41.4775,8.6794,10.0965,35.6559,1.1357,316.9851
000889,茂业通信,13.9879,25.7365,2.4628,146.1751,1.5556,231.422
000890,法尔胜,1.8302,196.6998,1.9739,182.3801,0.5792,621.547
000892,欢瑞世纪,,,,,0.0,
000893,东凌国际,133.8873,2.6888,8.4166,42.7726,1.388,259.366
000895,双汇发展,260.8495,1.3801,6.9633,51.6996,3.7232,96.691
000897,津滨发展,8.9995,40.0022,0.1524,2362.2047,0.1542,2334.6304
000898,鞍钢股份,25.6879,14.0144,3.5197,102.2814,1.435,250.8711
000899,赣能股份,6.1446,58.588,10.0631,35.7743,2.2568,159.5179
000900,现代投资,16.4714,21.8561,39.7438,9.058,1.2235,294.2378
000901,航天科技,3.0238,119.0555,2.1912,164.2935,0.7573,475.373
000902,新洋丰,64.9723,5.5408,5.4211,66.4072,2.4618,146.2345
000903,云内动力,3.0843,116.7202,1.7884,201.2972,0.5142,700.1167
000905,厦门港务,6.1749,58.3005,13.7595,26.1637,2.2214,162.06
000906,浙商中拓,13.4447,26.7764,11.225,32.0713,2.8762,125.1651
000908,景峰医药,3.2234,111.6833,1.6873,213.3586,1.0664,337.5844
000909,数源科技,17.2987,20.8108,0.4737,759.9747,0.3504,1027.3973
000910,大亚圣象,6.0136,59.8643,1.8433,195.3019,1.1612,310.0241
000911,南宁糖业,5.0662,71.0592,4.0586,88.7005,0.7335,490.7975
000912,泸天化,49.8747,7.2181,4.6928,76.7133,1.9217,187.3341
000913,*ST钱江,2.2933,156.979,1.3559,265.5063,0.7702,467.4111
000915,山大华特,4.5229,79.595,2.597,138.6215,0.7635,471.5128
000916,华北高速,3.5694,100.8573,195.4645,1.8418,0.4892,735.8953
000917,电广传媒,14.0063,25.7027,1.5165,237.3887,0.7132,504.7672
000918,嘉凯城,2.4078,149.5141,0.0759,4743.083,0.0716,5027.933
000919,金陵药业,4.8104,74.8379,4.2699,84.3111,1.0273,350.4332
000920,南方汇通,14.6144,24.6332,2.9582,121.6956,1.1965,300.8776
000921,海信科龙,8.9534,40.2082,5.722,62.9151,2.3181,155.2996
000922,*ST佳电,1.1971,300.7268,1.2465,288.8087,0.3885,926.6409
000923,河北宣工,0.5629,639.5452,0.3057,1177.6251,0.1711,2104.0327
000925,众合科技,1.1746,306.4873,3.0891,116.5388,0.5898,610.3764
000926,福星股份,13.607,26.457,0.346,1040.4624,0.251,1434.2629
000927,一汽夏利,60.5936,5.9412,3.6309,99.149,1.6794,214.3623
000928,中钢国际,1.1553,311.6074,5.0957,70.6478,0.6307,570.7944
000929,兰州黄河,29.5394,12.1871,1.2978,277.3925,0.5068,710.3394
000930,中粮生化,14.6774,24.5275,4.203,85.6531,2.1887,164.4812
000931,中关村,1.5896,226.4721,0.3812,944.3861,0.4021,895.2997
000932,华菱钢铁,12.4803,28.8455,3.4678,103.8122,1.2482,288.4153
000933,*ST神火,28.2194,12.7572,2.5034,143.8044,0.9791,367.6846
000935,四川双马,4.5517,79.0913,8.4977,42.3644,1.5684,229.5333
000936,华西股份,8.4168,42.7716,3.0581,117.7202,0.9025,398.892
000937,冀中能源,2.1632,166.4201,7.242,49.71,0.751,479.3609
000938,紫光股份,6.5326,55.1082,9.4222,38.2076,2.7853,129.25
000939,凯迪生态,1.2724,282.9299,0.8153,441.5553,0.415,867.4699
000948,南天信息,2.5436,141.5317,2.0561,175.0888,0.7115,505.9733
000949,新乡化纤,11.8719,30.3237,2.211,162.8223,1.3086,275.1032
000950,*ST建峰,114.5528,3.1427,6.5413,55.0349,1.8426,195.3761
000951,中国重汽,3.2259,111.5968,4.8495,74.2345,0.9695,371.3254
000952,广济药业,7.3486,48.9889,2.2011,163.5546,0.8391,429.0311
000953,*ST河化,3.523,102.1856,3.0183,119.2724,0.5994,600.6006
000955,欣龙控股,6.7623,53.2363,3.0765,117.0161,0.6641,542.087
000957,中通客车,2.7005,133.3086,5.3077,67.826,0.9787,367.8349
000958,东方能源,3.7181,96.8236,11.6058,31.019,2.1518,167.3018
000959,首钢股份,20.3061,17.7287,3.1897,112.8633,2.274,158.3113
000960,锡业股份,34.2742,10.5035,4.4343,81.1853,2.4343,147.8865
000961,中南建设,2.0854,172.6288,0.1589,2265.5758,0.1591,2262.7278
000962,东方钽业,2.2022,163.4729,1.063,338.6642,0.5313,677.5833
000963,华东医药,4.0834,88.1618,5.9663,60.3389,2.0126,178.8731
000965,天保基建,210.6039,1.7094,0.0955,3769.6335,0.0915,3934.4262
000966,长源电力,8.1599,44.1182,9.6071,37.4723,4.0134,89.6995
000967,盈峰环境,2.2222,162.0016,9.9847,36.0552,1.3329,270.0878
000968,*ST煤气,3.5678,100.9025,5.6533,63.6796,0.3891,925.212
000969,安泰科技,2.7347,131.6415,2.1398,168.24,0.7484,481.0262
000970,中科三环,2.8996,124.1551,2.1002,171.4122,0.6595,545.8681
000971,高升控股,3.6568,98.4467,1.101,326.9755,0.5742,626.9592
000972,中基健康,3.3449,107.6265,0.6922,520.0809,0.4109,876.1256
000973,佛塑科技,8.1413,44.219,1.2392,290.51,0.8357,430.7766
000975,银泰资源,14.5754,24.6992,1.5763,228.3829,0.3509,1025.9333
000976,春晖股份,30.6442,11.7477,6.0087,59.9131,2.2128,162.6898
000977,浪潮信息,4.6166,77.9795,2.9377,122.5448,1.2915,278.7456
000978,桂林旅游,1.0643,338.2505,2.5507,141.1377,0.5903,609.8594
000979,中弘股份,0.9471,380.1077,0.0329,10942.2492,0.057,6315.7895
000980,金马股份,1.625,221.5385,1.2156,296.15,0.4343,828.9201
000981,银亿股份,14.3377,25.1086,0.1633,2204.5315,0.1699,2118.8935
000982,中银绒业,2.3296,154.533,0.5383,668.7721,0.3017,1193.2383
000983,西山煤电,3.062,117.5702,3.6123,99.6595,1.0107,356.1888
000985,大庆华科,364.8411,0.9867,11.4034,31.5695,3.6513,98.595
000987,越秀金控,3941.3265,0.0913,11.4697,31.387,0.8018,448.9898
000988,华工科技,1.8701,192.5031,1.989,180.9955,0.6349,567.0184
000989,九芝堂,8.8572,40.6449,2.1646,166.3125,0.9241,389.5682
000990,诚志股份,2.5764,139.7299,9.9398,36.218,1.0615,339.1427
000993,闽东电力,10.6174,33.9066,0.5261,684.2806,0.5485,656.3355
000995,*ST皇台,34.5108,10.4315,0.0919,3917.3014,0.1899,1895.7346
000996,中国中期,39.6484,9.0798,2.4737,145.531,0.8177,440.2593
000997,新大陆,3.9086,92.1046,0.7818,460.4758,0.622,578.7781
000998,隆平高科,3.7817,95.1953,0.5324,676.1833,0.3752,959.4883
000999,华润三九,7.563,47.6002,2.3477,153.3416,1.1575,311.0151
001696,宗申动力,5.0354,71.4938,9.054,39.7614,0.8261,435.7826
001896,豫能控股,6.8164,52.8138,8.4333,42.6879,1.1232,320.5128
001979,招商蛇口,217.5038,1.6551,0.1495,2408.0268,0.1607,2240.1991
002001,新和成,3.5727,100.7641,1.7001,211.7522,0.5625,640.0
002002,鸿达兴业,4.6262,77.8176,5.6214,64.041,0.9049,397.834
002003,伟星股份,5.7748,62.3398,3.8384,93.7891,1.5011,239.8241
002004,华邦健康,3.8165,94.3273,3.2147,111.9856,0.7231,497.8565
002005,德豪润达,2.0203,178.1914,2.0424,176.2632,0.648,555.5556
002006,精功科技,1.642,219.2448,0.8442,426.4392,0.2871,1253.9185
002007,华兰生物,5.8472,61.5679,0.8375,429.8507,0.438,821.9178
002008,大族激光,2.2341,161.1387,1.5576,231.1248,0.8925,403.3613
002009,天奇股份,1.4755,243.9851,1.2493,288.1614,0.4604,781.9288
002010,传化智联,4.0411,89.0847,6.2937,57.2001,1.2149,296.3207
002011,盾安环境,3.6194,99.464,3.6326,99.1026,1.0319,348.871
002012,凯恩股份,2.9279,122.955,2.1263,169.3082,0.8408,428.1637
002013,中航机电,0.9141,393.83,1.18,305.0847,0.3917,919.0707
002014,永新股份,4.2505,84.6959,4.0631,88.6023,1.0717,335.9149
002015,霞客环保,3.5947,100.1474,4.6403,77.5812,1.0724,335.6956
002016,世荣兆业,229.2914,1.5701,0.1929,1866.2519,0.2016,1785.7143
002017,东信和平,3.9441,91.2756,1.352,266.2722,0.7823,460.1815
002018,华信国际,2.8932,124.4297,10.1068,35.6196,1.6173,222.5932
002019,亿帆医药,4.2628,84.4515,3.5169,102.3629,1.3292,270.8396
002020,京新药业,5.4051,66.6038,2.7519,130.8187,0.8944,402.5045
002021,中捷资源,2.1713,165.7993,1.3907,258.8624,0.2921,1232.4546
002022,科华生物,4.9233,73.1217,1.7874,201.4099,0.7905,455.408
002023,海特高新,0.7495,480.3202,0.8041,447.7055,0.1605,2242.9907
002024,苏宁云商,124.0389,2.9023,4.6434,77.5294,1.7671,203.7236
002025,航天电器,1.5453,232.9645,2.2596,159.3202,0.5895,610.687
002026,山东威达,2.6692,134.8719,1.447,248.7906,0.4588,784.6556
002027,分众传媒,12.9967,27.6993,23.806,15.1222,2.1156,170.1645
002028,思源电气,1.2895,279.178,1.7763,202.6685,0.5324,676.1833
002029,七匹狼,5.4563,65.9788,1.251,287.7698,0.3194,1127.1133
002030,达安基因,1.555,231.5113,3.7056,97.1503,0.744,483.871
002031,巨轮智能,1.297,277.5636,0.9709,370.79,0.2658,1354.4018
002032,苏泊尔,6.0222,59.7788,4.5884,78.4587,1.5114,238.1898
002033,丽江旅游,30.7235,11.7174,9.0127,39.9436,0.4435,811.7249
002034,美欣达,6.0378,59.6244,4.3104,83.5189,1.373,262.1996
002035,华帝股份,7.7364,46.5333,6.0536,59.4687,1.6962,212.2391
002036,联创电子,3.1998,112.507,1.8889,190.5871,0.507,710.0592
002037,久联发展,1.0671,337.3629,8.4405,42.6515,0.6074,592.6902
002038,双鹭药业,1.293,278.4223,2.1032,171.1677,0.3381,1064.7737
002039,黔源电力,5.3117,67.7749,97586.9056,0.0037,1.5822,227.5313
002040,南京港,8.3952,42.8816,33.5732,10.7228,1.4154,254.3451
002041,登海种业,14.3338,25.1155,0.4866,739.8274,0.2049,1756.9546
002042,华孚色纺,8.0214,44.8799,2.1935,164.1213,1.1305,318.4432
002043,兔宝宝,21.8852,16.4495,3.2579,110.5006,1.4546,247.4907
002044,美年健康,4.0979,87.8499,17.0392,21.1278,1.4226,253.0578
002045,国光电器,2.4475,147.0889,3.6423,98.8386,1.0486,343.3149
002046,轴研科技,1.4385,250.2607,0.5066,710.6198,0.306,1176.4706
002047,宝鹰股份,1.3685,263.0617,17.5759,20.4826,0.9977,360.8299
002048,宁波华翔,4.4799,80.3589,4.2369,84.9678,1.454,247.5928
002049,紫光国芯,1.4703,244.848,1.2744,282.4859,0.4856,741.3509
002050,三花智控,4.6166,77.9795,2.9676,121.3101,1.0099,356.4709
002051,中工国际,1.2721,282.9966,2.3193,155.2192,0.3097,1162.4152
002052,同洲电子,0.7118,505.76,1.41,255.3191,0.3954,910.4704
002053,云南能投,13.7462,26.1891,3.4282,105.0114,1.0385,346.6538
002054,德美化工,4.5956,78.3358,5.7004,63.1535,1.3935,258.3423
002055,得润电子,2.4834,144.9626,2.7337,131.6897,0.8359,430.6735
002056,横店东磁,4.3805,82.1824,4.7908,75.144,1.0265,350.7063
002057,中钢天源,1.6968,212.1641,2.9976,120.0961,0.6258,575.2637
002058,威尔泰,1.7557,205.0464,0.8535,421.7926,0.3789,950.1188
002059,云南旅游,2.103,171.184,0.4515,797.3422,0.3617,995.3
002060,粤水电,4.009,89.798,2.1155,170.1725,0.7004,513.992
002061,江山化工,14.1998,25.3525,13.2549,27.1598,2.268,158.7302
002062,宏润建设,10.8131,33.293,0.5847,615.7004,0.5027,716.1329
002063,远光软件,1.2384,290.6977,15.2706,23.5747,0.4718,763.0352
002064,华峰氨纶,4.3322,83.0987,2.614,137.72,0.9403,382.8565
002065,东华软件,0.929,387.5135,1.3504,266.5877,0.4787,752.0368
002066,瑞泰科技,1.3862,259.7028,1.5713,229.1097,0.6096,590.5512
002067,景兴纸业,4.2097,85.5168,3.7853,95.1047,0.8821,408.117
002068,黑猫股份,3.3232,108.3293,4.3695,82.3893,1.0905,330.1238
002069,獐子岛,8.4383,42.6626,1.0703,336.3543,0.7635,471.5128
002070,众和股份,1.0041,358.53,0.729,493.8272,0.3734,964.1136
002071,长城影视,0.6955,517.6132,0.7342,490.3296,0.3815,943.6435
002072,凯瑞德,0.2608,1380.3681,0.3894,924.4992,0.0877,4104.9031
002073,软控股份,0.8934,402.955,0.9064,397.1756,0.3711,970.0889
002074,国轩高科,1.7013,211.6029,2.5256,142.5404,0.705,510.6383
002075,沙钢股份,70.6238,5.0974,4.9265,73.0742,2.2728,158.3949
002076,雪莱特,2.5338,142.0791,2.6123,137.8096,0.9721,370.3323
002077,大港股份,0.5077,709.0802,0.4466,806.0905,0.1952,1844.2623
002078,太阳纸业,8.8776,40.5515,4.9367,72.9232,1.3221,272.2941
002079,苏州固锝,3.4189,105.297,3.679,97.8527,0.6618,543.971
002080,中材科技,2.6051,138.1905,2.6849,134.0832,0.8056,446.8719
002081,金螳螂,0.9003,399.8667,97.9963,3.6736,0.7162,502.6529
002082,栋梁新材,53.2743,6.7575,23.1032,15.5823,7.8279,45.9893
002083,孚日股份,7.8779,45.6975,1.2627,285.1033,0.8667,415.3686
002084,海鸥卫浴,3.5506,101.3913,2.6221,137.2945,1.2268,293.4464
002085,万丰奥威,4.1044,87.7107,7.1399,50.4209,1.5517,232.0036
002086,东方海洋,2.5685,140.1596,0.389,925.4499,0.3598,1000.5559
002087,新野纺织,4.9397,72.8789,1.6664,216.0346,0.7138,504.343
002088,鲁阳节能,1.428,252.1008,2.413,149.1919,0.743,484.5222
002089,新海宜,1.9576,183.8987,3.4785,103.4929,0.5917,608.4164
002090,金智科技,1.5441,233.1455,1.9053,188.9466,0.6031,596.9159
002091,江苏国泰,6.2642,57.4694,9.9693,36.1109,1.9726,182.5003
002092,中泰化学,17.454,20.6256,6.8028,52.9194,1.472,244.5652
002093,国脉科技,1.4825,242.8331,0.1379,2610.5874,0.2392,1505.0167
002094,青岛金王,3.4121,105.5069,3.1424,114.5621,1.085,331.7972
002095,生意宝,18.5561,19.4006,89.293,4.0317,0.2655,1355.9322
002096,南岭民爆,5.7945,62.1279,4.184,86.0421,1.0314,349.0401
002097,山河智能,0.5847,615.7004,0.6923,520.0058,0.2255,1596.4523
002098,浔兴股份,3.223,111.6972,2.4005,149.9688,1.274,282.5746
002099,海翔药业,5.8175,61.8823,1.6279,221.1438,1.3083,275.1662
002100,天康生物,10.0351,35.8741,3.7482,96.0461,1.7959,200.4566
002101,广东鸿图,2.4219,148.6436,3.2149,111.9786,1.229,292.9211
002102,冠福股份,3.0171,119.3199,1.5613,230.5771,0.7636,471.451
002103,广博股份,4.3355,83.0354,3.926,91.6964,1.4135,254.6869
002104,恒宝股份,4.9253,73.092,2.692,133.7296,1.0427,345.2575
002105,信隆健康,2.9907,120.3732,3.7214,96.7378,1.2861,279.916
002106,莱宝高科,2.8214,127.5962,3.6627,98.2881,0.6307,570.7944
002107,沃华医药,8.491,42.3978,2.4717,145.6487,0.8791,409.5097
002108,沧州明珠,2.4955,144.2597,5.3717,67.0179,1.015,354.6798
002109,兴化股份,7.0769,50.8697,7.9752,45.1399,1.7328,207.7562
002110,三钢闽光,1231.2823,0.2924,7.9817,45.1032,3.1466,114.4092
002111,威海广泰,1.4308,251.6075,0.9431,381.7199,0.499,721.4429
002112,三变科技,1.1478,313.6435,1.9885,181.041,0.5786,622.1915
002113,天润数娱,8.925,40.3361,,,0.8597,418.7507
002114,罗平锌电,28.0205,12.8477,2.1922,164.2186,1.2145,296.4183
002115,三维通信,1.1411,315.4851,0.9725,370.1799,0.3833,939.2121
002116,中国海诚,6.2093,57.9775,4.8153,74.7617,1.042,345.4894
002117,东港股份,4.4716,80.5081,5.4941,65.5248,0.9165,392.7987
002118,紫鑫药业,0.6197,580.9263,0.0442,8144.7964,0.1095,3287.6712
002119,康强电子,2.9694,121.2366,2.4981,144.1095,0.9903,363.5262
002120,韵达股份,3.9403,91.3636,5.0855,70.7895,1.9694,182.7968
002121,科陆电子,1.0261,350.843,1.8853,190.951,0.5012,718.2761
002122,天马股份,1.5358,234.4055,0.7135,504.555,0.3692,975.0813
002123,梦网荣信,0.8023,448.71,1.1752,306.3308,0.3576,1006.7114
002124,天邦股份,14.3267,25.1279,3.453,104.2572,1.9804,181.7815
002125,湘潭电化,2.5772,139.6865,1.5365,234.2987,0.7416,485.4369
002126,银轮股份,2.9813,120.7527,3.1595,113.9421,1.0375,346.988
002127,南极电商,2.0794,173.1269,2.291,157.1366,0.4717,763.1969
002128,露天煤业,2.23,161.435,7.3558,48.941,1.0618,339.0469
002129,中环股份,3.9008,92.2888,1.988,181.0865,0.5701,631.4682
002130,沃尔核材,2.2446,160.3849,3.0479,118.1141,0.9864,364.9635
002131,利欧股份,1.9647,183.2341,5.6776,63.4071,1.2543,287.0127
002132,恒星科技,2.1787,165.2361,3.2035,112.3771,0.7951,452.7732
002133,广宇集团,164.4411,2.1892,0.1706,2110.1993,0.1534,2346.8057
002134,天津普林,2.0455,175.9961,2.4214,148.6743,0.7838,459.3008
002135,东南网架,1.6447,218.8849,1.2163,295.9796,0.5832,617.284
002136,安纳达,7.1031,50.6821,2.8167,127.8091,1.4156,254.3091
002137,麦达数字,2.6277,137.0019,8.6689,41.5278,0.8008,449.5504
002138,顺络电子,2.1954,163.9792,3.0131,119.4783,0.9879,364.4094
002139,拓邦股份,2.9328,122.7496,5.4844,65.6407,1.2613,285.4198
002140,东华科技,1.9937,180.5688,0.4751,757.7352,0.2175,1655.1724
002141,贤丰控股,4.0845,88.1381,5.01,71.8563,1.6505,218.1157
002142,宁波银行,,,,,,
002143,印纪传媒,0.9912,363.1961,2.1013,171.3225,0.5745,626.6319
002144,宏达高科,3.426,105.0788,4.8126,74.8036,0.6201,580.5515
002145,中核钛白,3.8377,93.8062,1.9369,185.864,0.6715,536.1132
002146,荣盛发展,37.355,9.6373,0.1805,1994.4598,0.1874,1921.0245
002147,新光圆成,0.6921,520.156,1.0089,356.8243,0.3328,1081.7308
002148,北纬通信,2.1202,169.7953,24.0308,14.9808,0.2596,1386.7488
002149,西部材料,2.2811,157.8186,1.2678,283.9565,0.6431,559.7885
002150,通润装备,3.3344,107.9655,3.4623,103.9771,1.1881,303.0048
002151,北斗星通,1.2538,287.1271,1.3764,261.5519,0.4778,753.4533
002152,广电运通,3.1958,112.6479,0.4541,792.7769,0.3778,952.8851
002153,石基信息,4.9229,73.1276,3.0312,118.7648,0.9725,370.1799
002154,报喜鸟,2.9937,120.2525,0.5452,660.3081,0.7409,485.8955
002155,湖南黄金,23.3857,15.394,8.0441,44.7533,2.5549,140.9057
002156,通富微电,3.9356,91.4727,4.5596,78.9543,0.9091,395.996
002157,正邦科技,47.5094,7.5774,7.7262,46.5947,4.4465,80.9626
002158,汉钟精机,4.2591,84.5249,2.8725,125.3264,0.4888,736.4975
002159,三特索道,36.9317,9.7477,2.4951,144.2828,0.7842,459.0666
002160,常铝股份,3.9803,90.4454,2.5878,139.1143,1.1001,327.243
002161,远望谷,1.0242,351.4938,1.2892,279.2429,0.4287,839.7481
002162,悦心健康,3.248,110.8374,0.8482,424.4282,0.6711,536.4327
002163,中航三鑫,4.0874,88.0755,2.4889,144.6422,0.9921,362.8666
002164,宁波东力,0.9545,377.1608,1.477,243.7373,0.4477,804.1099
002165,红宝丽,4.5221,79.609,5.0261,71.6261,1.4585,246.8289
002166,莱茵生物,7.2611,49.5793,0.3186,1129.9435,0.3536,1018.0995
002167,东方锆业,0.7292,493.6917,0.9655,372.8638,0.2829,1272.5345
002168,深圳惠程,1.2229,294.3822,1.0046,358.3516,0.1336,2694.6108
002169,智光电气,0.9203,391.1768,2.386,150.8801,0.5731,628.1626
002170,芭田股份,26.8775,13.3941,5.7416,62.7003,1.9117,188.3141
002171,楚江新材,13.96,25.788,11.2106,32.1125,4.2113,85.4843
002172,澳洋科技,14.2544,25.2554,8.831,40.7655,2.7431,131.2384
002173,*ST创疗,1.3903,258.9369,0.1073,3355.0792,0.1371,2625.8206
002174,游族网络,4.7686,75.4939,,,1.877,191.7954
002175,东方网络,2.0341,176.9824,1.2182,295.518,0.4049,889.1084
002176,江特电机,1.6141,223.0345,1.5655,229.9585,0.4478,803.9303
002177,御银股份,1.6412,219.3517,2.1528,167.2241,0.7112,506.1867
002178,延华智能,3.5879,100.3372,1.1048,325.8508,0.5781,622.7296
002179,中航光电,1.7234,208.8894,2.3108,155.7902,0.7042,511.2184
002180,艾派克,4.4926,80.1318,2.6291,136.929,0.8132,442.6955
002181,粤传媒,1.2472,288.6466,5.7652,62.4436,0.3801,947.1192
002182,云海金属,5.6557,63.6526,4.3162,83.4067,1.6371,219.901
002183,怡亚通,3.8294,94.0095,5.0878,70.7575,1.1507,312.853
002184,海得控制,1.9018,189.2944,2.7366,131.5501,0.8749,411.4756
002185,华天科技,5.1429,69.9994,5.4374,66.2081,1.678,214.5411
002186,全聚德,28.039,12.8393,7.4921,48.0506,1.585,227.1293
002187,广百股份,76.9071,4.681,20.3489,17.6914,2.0119,178.9353
002188,巴士在线,2.7316,131.7909,1.7958,200.4678,0.3363,1070.4728
002189,利达光电,2.6768,134.4889,7.2308,49.787,1.2022,299.451
002190,成飞集成,1.7114,210.3541,1.203,299.2519,0.5182,694.7125
002191,劲嘉股份,4.3122,83.4841,2.3466,153.4134,1.0909,330.0028
002192,融捷股份,1.2002,299.95,1.0093,356.6828,0.4113,875.2735
002193,山东如意,1.1927,301.8362,0.8512,422.9323,0.3154,1141.4077
002194,武汉凡谷,2.4358,147.7954,1.8597,193.5796,0.6795,529.8013
002195,二三四五,10.6964,33.6562,87.2722,4.125,0.5982,601.8054
002196,方正电机,3.1151,115.5661,1.9495,184.6627,0.7522,478.5961
002197,证通电子,1.0054,358.0664,1.056,340.9091,0.3346,1075.9115
002198,嘉应制药,2.4434,147.3357,1.7339,207.6244,1.1171,322.263
002199,东晶电子,2.5528,141.0216,1.3506,266.5482,0.559,644.0072
002200,云投生态,1.6573,217.2208,0.2939,1224.9064,0.2708,1329.3944
002201,九鼎新材,2.1902,164.3686,2.4356,147.8075,0.7589,474.3708
002202,金风科技,1.4493,248.3958,3.0404,118.4055,0.6416,561.0973
002203,海亮股份,9.4706,38.0124,11.8761,30.313,1.9132,188.1664
002204,大连重工,0.7318,491.9377,1.1135,323.3049,0.354,1016.9492
002205,国统股份,0.4915,732.4517,0.7869,457.4914,0.2391,1505.6462
002206,海利得,4.6357,77.6582,3.2524,110.6875,1.0041,358.53
002207,准油股份,0.7929,454.0295,7.5697,47.558,0.3306,1088.9292
002208,合肥城建,201.8098,1.7839,0.1014,3550.2959,0.1107,3252.0325
002209,达意隆,1.6329,220.4667,1.1521,312.4729,0.6096,590.5512
002210,飞马国际,19.7879,18.1929,126.2895,2.8506,1.7161,209.778
002211,宏达新材,4.1888,85.9435,3.5866,100.3736,0.8363,430.4675
002212,南洋股份,2.2057,163.2135,3.029,118.8511,0.9854,365.3339
002213,特尔佳,2.0448,176.0563,1.707,210.8963,0.4783,752.6657
002214,大立科技,0.5697,631.9115,0.4224,852.2727,0.2031,1772.5258
002215,诺普信,5.6571,63.6368,2.9971,120.1161,1.1833,304.2339
002216,三全食品,11.0129,32.6889,3.4645,103.9111,2.1542,167.1154
002217,合力泰,2.7346,131.6463,3.249,110.8033,1.1084,324.7925
002218,拓日新能,2.7269,132.018,0.4574,787.0573,0.3187,1129.589
