code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600871,石化油服,4.41,5.01,12.6601,307.978,0.0769,6135.575,1.5338
600872,中炬高新,3.17,10.91,28.4376,50.1786,0.0692,459.6777,0.6347
600873,梅花生物,1.92,1.07,25.9831,4.4543,0.0411,414.674,3.8311
600874,创业环保,3.41,18.38,54.0488,108.013,0.0756,587.66,0.4117
600875,东方电气,23.56,4.52,15.3493,687.0032,0.7789,15174.2067,17.2043
600876,洛阳玻璃,-74.84,-21.17,-1.0755,-87.3489,-0.1746,412.5646,0.825
600877,中国嘉陵,0.53,0.27,10.5495,4.9158,0.0071,1786.2281,2.5989
600879,航天电子,2.72,7.56,30.4161,78.422,0.145,1036.8716,1.9176
600880,博瑞传播,9.92,29.24,49.1057,114.1715,0.3042,390.4292,1.0403
600881,亚泰集团,5.2,10.12,21.7502,342.2837,0.1806,3381.9941,1.7849
600882,广泽股份,0.79,0.8,13.5752,3.479,0.0162,430.4812,2.0141
600883,博闻科技,0.96,9.64,3.0395,4.6211,0.0195,47.9176,0.2029
600884,杉杉股份,1.71,5.12,20.7419,45.382,0.1104,886.0143,2.1564
600885,宏发股份,-44.79,-8.64,9.0226,-27.6965,-0.1801,320.3822,2.0838
600886,国投电力,2.48,3.02,17.2471,96.6959,0.0916,3199.3272,3.0336
600887,伊利股份,8.34,2.07,35.446,254.26,0.318,12260.7904,15.3389
600888,新疆众和,4.08,17.23,28.3071,73.2717,0.2081,425.0447,1.2073
600889,南京化纤,7.97,17.5,7.5421,60.8951,0.2379,347.8997,1.3595
600890,中房股份,-1.73,-31.57,40.4275,-4.835,-0.0083,15.3121,0.0264
600891,秋林集团,1.84,3.16,41.917,3.1209,0.0128,98.5274,0.4045
600892,大晟文化,,-12.86,5.5646,-5.5919,-0.0885,43.4661,0.6885
600893,中航动力,4.3,3.39,16.8119,66.3656,0.15,1954.6641,4.4189
600894,广日股份,-5.33,-1.03,2.8415,-28.2506,-0.037,2740.8017,3.5949
600895,张江高科,5.6,30.99,60.0475,299.7061,0.1935,966.9307,0.6243
600896,览海投资,-1.0,-3.88,9.5233,-14.33,-0.0246,368.7664,0.6343
600897,厦门空港,9.36,31.92,54.9197,113.2315,0.3802,354.7199,1.191
600898,三联商社,-5.01,-2.44,8.1031,-11.076,-0.0438,452.7177,1.7927
600900,长江电力,5.07,59.21,56.8133,1962.8182,0.2085,3314.8854,0.3521
600958,东方证券,11.9,50.06,66.2584,922.3701,0.28,1842.5065,0.5593
600960,渤海活塞,2.74,3.35,22.8429,17.9707,0.1103,534.8754,3.285
600961,株冶集团,0.69,0.39,8.8558,14.6925,0.0278,3711.3392,7.0362
600962,国投中鲁,1.1,2.21,16.4465,11.147,0.0552,502.6041,2.4918
600963,岳阳林纸,1.32,2.64,16.2831,39.303,0.0602,1486.6248,2.2793
600965,福成股份,-1.03,-2.13,7.5317,-5.3528,-0.0191,251.1387,0.8988
600966,博汇纸业,2.64,4.6,13.8402,66.2497,0.1312,1439.6508,2.8531
600967,北方创业,2.76,2.08,7.8992,23.9898,0.1384,1152.4642,6.6527
600969,郴电国际,5.46,5.03,22.8894,34.1348,0.1623,677.7647,3.2233
600970,中材国际,18.06,4.35,12.3624,316.8617,0.7512,7269.9899,17.2357
600971,恒源煤电,6.93,10.13,26.8936,132.7999,0.5631,1309.9641,5.5554
600973,宝胜股份,6.02,3.24,13.5133,52.8732,0.3389,1629.3738,10.4447
600975,新五丰,1.34,2.54,9.0748,6.0444,0.0335,237.1939,1.3157
600976,健民集团,2.99,3.17,17.1319,22.3908,0.1459,704.4612,4.5923
600978,宜华生活,5.56,15.2,28.8342,152.9227,0.1522,1005.7829,1.0011
600979,广安爱众,3.22,4.76,40.9099,12.8229,0.0539,268.8756,1.1304
600980,北矿科技,-7.2,-29.19,-6.6692,-21.8548,-0.1681,74.8555,0.5758
600981,汇鸿集团,3.14,1.17,6.0747,26.1074,0.0505,2212.6395,4.2871
600982,宁波热电,7.11,6.45,12.9785,28.749,0.1711,445.2651,2.6503
600983,惠而浦,15.64,14.15,42.1864,109.2446,0.328,772.027,2.3183
600984,建设机械,0.89,0.74,10.6072,2.5808,0.0182,347.6269,2.4557
600985,雷鸣科化,8.82,15.18,38.6753,30.4621,0.3384,200.5585,2.2284
600986,科达股份,1.85,3.74,21.7785,10.9082,0.0325,291.1128,0.8682
600987,航民股份,5.72,7.83,16.5945,66.4652,0.1569,848.8502,2.0041
600988,赤峰黄金,,-1012.01,67.9591,-9.8572,-0.0989,0.974,0.0097
600990,四创电子,1.14,2.65,25.33,3.8839,0.066,146.0621,2.484
600992,贵绳股份,1.66,2.31,12.5736,13.4751,0.0819,583.0944,3.5474
600993,马应龙,11.81,19.84,36.3194,103.3344,0.6232,520.6205,3.1402
600995,文山电力,6.51,11.43,30.7212,56.4547,0.1179,493.6634,1.0316
600997,开滦股份,8.89,10.02,25.0796,404.1442,0.3273,4031.7441,3.2655
600999,招商证券,14.63,41.37,54.2335,1360.9502,0.5669,3289.0239,1.3702
601001,大同煤业,10.06,16.01,50.9938,726.5824,0.8682,4536.4069,5.4208
601002,晋亿实业,-1.34,-2.56,19.4725,-21.4974,-0.0291,836.9829,1.1334
601003,柳钢股份,-9.69,-3.48,2.4526,-420.2174,-0.1639,12071.5256,4.7103
601005,*ST重钢,0.57,0.6,10.17,31.622,0.0182,5253.842,3.0314
601006,大秦铁路,7.22,27.9,49.6827,2835.388,0.2184,10162.1399,0.7831
601007,金陵饭店,2.49,11.35,47.9853,23.382,0.0779,205.9512,0.6865
601008,连云港,2.46,8.93,32.0216,41.0002,0.0762,458.9966,0.8537
601009,南京银行,7.0,45.97,54.5813,800.5989,0.4358,1741.5158,0.9481
601010,文峰股份,21.95,6.43,16.4041,161.7836,0.4226,2516.0336,6.5727
601058,赛轮金宇,4.84,4.7,13.2339,44.4806,,946.3421,
601088,中国神华,10.31,27.98,52.3834,15976.0,0.8032,57083.0,2.8699
601099,太平洋,12.99,57.35,57.2422,206.1481,0.1371,359.4352,0.239
601101,昊华能源,17.99,20.44,42.3479,343.371,0.9981,1679.131,4.8811
601106,中国一重,13.45,12.36,29.0221,504.2702,0.1111,4077.4206,0.8985
601107,四川成渝,7.41,41.89,64.5738,414.1411,0.1618,988.4116,0.3863
601111,中国国航,12.87,13.05,15.3057,2925.649,0.2388,22405.025,1.8287
601117,中国化学,10.23,3.28,12.8211,411.8052,0.1112,12530.0391,3.3864
601118,海南橡胶,,,,,,,
601139,深圳燃气,11.06,8.91,28.9151,162.3966,0.1476,1821.0578,1.6555
601166,兴业银行,11.72,44.69,57.2705,6223.1956,1.2446,13922.5814,2.7845
601168,西部矿业,0.46,1.03,7.4266,45.6191,0.0191,4386.9715,1.8409
601169,北京银行,8.26,52.29,66.8541,2923.776,0.4694,5591.166,0.8978
601179,中国西电,9.36,6.92,23.2219,406.779,0.1333,5871.235,1.9249
601186,中国铁建,4.54,1.7,9.5179,2220.998,0.18,130220.364,10.5548
601211,国泰君安,12.14,53.87,71.5169,2323.4997,0.4943,4312.6629,0.9175
601238,广汽集团,5.92,26.77,9.0591,736.4389,0.2104,2750.2504,0.7858
601318,中国平安,4.81,3.92,6.6124,4347.0,0.5918,110868.0,15.0942
601328,交通银行,10.02,42.31,53.8994,15579.0,0.3179,36813.0,0.7513
601333,广深铁路,2.63,10.09,23.4998,591.2912,0.0834,5857.8844,0.8269
601377,兴业证券,12.36,38.52,56.1499,544.6954,0.3655,1413.7445,0.9488
601390,中国中铁,5.18,2.08,9.3465,3087.282,0.1449,147920.265,6.9446
601398,工商银行,10.75,44.69,57.3406,66313.0,0.1985,148352.0,0.4441
601555,东吴证券,10.05,43.0,57.3636,329.918,0.2199,767.1998,0.5114
601588,北辰实业,5.53,15.96,44.5314,497.4999,0.1477,3116.5679,0.9256
601600,中国铝业,-6.82,-12.58,-7.1907,-3521.759,-0.2603,27984.684,2.0691
601601,中国太保,4.56,4.35,5.6302,2364.0,0.307,54225.0,7.0422
601607,上海医药,4.05,0.73,8.6955,70.1374,0.1232,9486.1603,16.6665
601618,中国中冶,53.06,2.77,11.8814,2083.103,0.1602,74991.6494,5.7685
601628,中国人寿,9.16,6.67,8.5472,13920.0,0.4924,208396.0,7.373
601666,平煤股份,10.17,10.7,21.5595,784.789,0.5617,7334.1682,5.2494
601668,中国建筑,13.45,2.1,12.2244,2346.106,0.1303,111327.572,6.1848
601688,华泰证券,12.94,50.36,65.3618,1276.6409,0.2836,2534.9026,0.5633
601699,潞安环能,14.56,13.57,30.8915,1173.8263,1.0202,8648.2673,7.5166
601718,际华集团,,4.39,12.4579,244.9573,0.0907,5571.4395,2.0634
601727,上海电气,6.62,5.05,16.0376,1409.59,0.1126,27871.801,2.2283
601766,中国中车,3.83,3.37,16.5256,626.3375,0.0529,18580.3164,1.5692
601788,光大证券,10.15,46.48,64.019,1219.0132,0.4206,2622.642,0.9049
601800,中国交建,6.44,3.12,8.9075,3025.0,0.204,96840.0,6.5322
601801,皖新传媒,6.33,10.76,33.3425,112.6688,0.1408,1046.3609,1.3079
601808,中海油服,5.09,12.85,39.6837,1028.3814,0.2287,7997.9294,1.7791
601857,中国石油,6.18,12.11,40.0588,50326.0,0.2749,415277.0,2.269
601866,中远海发,-12.07,-37.79,-33.5219,-3417.9736,-0.2925,9042.8435,0.774
601872,招商轮船,2.28,24.51,28.968,220.8257,0.0643,900.6741,0.2623
601877,正泰电器,25.4,16.7,30.2835,350.8146,0.3897,2099.6392,2.3329
601880,大连港,,,,,,,
601888,中国国旅,15.68,6.4,24.9662,166.3841,0.252,2599.1882,3.9381
601898,中煤能源,5.35,15.51,40.4248,3531.214,0.2663,22764.42,1.7169
601899,紫金矿业,11.52,20.07,33.4202,1932.6906,0.1329,9629.5883,0.6622
601901,方正证券,10.0,50.98,67.9641,687.6002,0.4157,1348.7427,0.8155
601918,新集能源,8.26,18.37,37.6279,485.4524,0.2623,2641.498,1.4275
601919,中远海控,-10.19,-20.2,-9.5908,-4617.069,-0.4519,22850.6854,2.2366
601939,建设银行,11.05,42.64,55.0672,55806.0,0.2388,130862.0,0.5599
601958,金钼股份,1.56,10.97,18.9681,201.26,0.0623,1833.2146,0.5681
601988,中国银行,8.63,38.01,51.7746,41005.0,0.1615,107856.0,0.4248
601989,中国重工,12.67,8.15,16.8622,687.8674,0.1477,8432.1707,1.811
601991,大唐发电,2.57,3.15,18.1778,652.37,0.0553,20683.761,1.7558
601998,中信银行,7.11,41.2,54.5486,7047.0,0.1805,17104.0,0.4381
601999,出版传媒,3.69,8.84,26.4074,51.2592,0.093,579.4823,1.0518
603569,长久物流,14.76,7.75,16.4505,42.796,,551.6619,
