code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600057,象屿股份,-0.1853,-0.0825,-0.0842,-0.0579,-5.8638
600058,五矿发展,-0.0105,-0.0237,-8.5952,-0.032,-3.554
600059,古越龙山,0.1457,0.0455,1.3858,0.1066,11.8704
600060,海信电器,0.0198,0.0353,0.7271,0.0687,6.9553
600061,国投安信,-0.0115,-0.0183,-3.0771,-0.0612,-7.1372
600062,华润双鹤,0.0679,0.0725,0.738,0.2893,30.3179
600063,皖维高新,0.0734,0.0283,2.2984,0.0558,8.954
600064,南京高科,0.2902,0.0401,2.3455,0.0713,12.0145
600066,宇通客车,0.0083,0.0132,0.1285,0.0219,2.3775
600067,冠城大通,0.6904,0.2825,8.7238,0.3489,41.1017
600068,葛洲坝,0.0188,0.0117,0.3468,0.015,2.7022
600069,银鸽投资,0.0459,0.0244,2.3472,0.0452,5.992
600070,浙江富润,0.0727,0.0456,0.9826,0.0894,9.4211
600071,凤凰光学,0.2047,0.1668,2.5957,0.5012,50.3821
600072,中船科技,-0.0499,-0.0306,-0.7576,-0.0756,-10.3814
600073,上海梅林,-0.0173,-0.0147,,-0.0233,-2.5414
600074,保千里,0.0969,0.0547,,0.0733,67.6666
600075,新疆天业,0.2473,0.1726,67.1964,0.3107,38.8933
600076,康欣新材,-3.5449,-0.1803,-10.487,-0.288,-28.796
600077,宋都股份,0.0248,0.0231,,0.0604,6.0387
600078,澄星股份,0.2421,0.1099,9.4887,0.1546,17.2753
600079,人福医药,0.1162,0.0467,0.6163,0.1259,13.0355
600080,金花股份,0.1128,0.0272,,0.0547,5.7458
600081,东风科技,0.0164,0.0163,0.49,0.0248,2.4762
600082,海泰发展,-0.1224,-0.0361,-1.0913,-0.0921,-20.736
600083,博信股份,,-0.1919,,-0.3415,-35.1293
600084,中葡股份,-1.3062,-0.1357,,-0.1992,-26.6138
600085,同仁堂,0.1931,0.1275,1.6165,0.6219,64.3995
600086,东方金钰,-0.2834,-0.2094,-17.2021,-0.3079,-142.6951
600088,中视传媒,-0.0706,-0.0663,-0.7573,-0.2027,-20.2664
600089,特变电工,0.1356,0.106,1.2664,0.1835,24.0728
600090,同济堂,0.135,0.1236,3.4756,0.234,23.9333
600091,ST明科,-6.2554,-0.1553,,-0.2902,-30.2407
600093,禾嘉股份,0.4861,0.2189,27.6036,0.4553,46.2196
600094,大名城,,-2.6128,-51.8908,-5.1894,-518.938
600095,哈高科,0.2768,0.0723,,0.1464,15.0657
600096,云天化,0.2037,0.063,964.8037,0.0917,35.1704
600097,开创国际,0.232,0.1662,1.2373,0.3539,58.4848
600098,广州发展,0.2263,0.111,1.678,0.3598,79.3248
600099,林海股份,0.0479,0.0204,4.6864,0.2958,29.5792
600100,同方股份,0.0491,0.0353,1.5436,0.063,7.2079
600101,明星电力,0.2659,0.0948,1.1957,0.2086,40.5289
600103,青山纸业,0.0623,0.0283,,0.0818,12.6483
600104,上汽集团,0.1553,0.1561,2.6606,0.236,27.0478
600105,永鼎股份,0.0666,0.0242,0.6778,0.0343,3.8421
600106,重庆路桥,0.8661,0.0578,3.0633,0.0822,70.3946
600107,美尔雅,0.261,0.0563,3.4275,0.0911,9.1875
600108,亚盛集团,0.097,0.0279,1.1438,0.0694,7.6176
600109,国金证券,,0.4091,8.7296,0.5352,
600110,诺德股份,0.0175,0.0042,0.6622,0.0086,1.9013
600111,北方稀土,-0.0763,-0.0306,-1.8029,-0.0499,-6.0512
600112,天成控股,0.0596,0.0276,0.2571,0.0773,8.3895
600113,浙江东日,0.7942,0.213,5.8996,0.4381,43.8083
600114,东睦股份,0.0769,0.0364,,0.0671,7.6813
600115,东方航空,0.1202,0.0665,8.5624,0.07,13.4271
600116,三峡水利,0.2501,0.0879,3.0588,0.1315,23.1493
600117,西宁特钢,0.0346,0.0171,2.828,0.0237,3.044
600118,中国卫星,0.2065,0.14,2.4461,0.2646,26.7291
600119,长江投资,-0.2656,-0.1242,-10.3217,-0.2987,-46.4687
600120,浙江东方,0.2853,0.3123,5.9296,0.4979,50.1588
600121,郑州煤电,0.0263,0.0306,1.7335,0.0453,5.6797
600122,宏图高科,-0.0152,-0.0253,-0.7855,-0.0415,-4.4476
600123,兰花科创,0.1882,0.0909,0.8712,0.1843,24.6528
600125,铁龙物流,0.4542,0.2318,2.0336,2.1656,245.7696
600126,杭钢股份,0.0394,0.0789,3.6336,0.1497,14.9981
600127,金健米业,0.0091,0.0071,2.0712,0.0111,1.2465
600128,弘业股份,-0.0181,-0.0159,-1.1555,-0.0295,-3.0115
600129,太极集团,0.0641,0.0519,4.3999,0.0712,8.0363
600130,波导股份,-0.05,-0.0582,-3.6707,-0.1416,-14.7528
600131,岷江水电,0.1634,0.0348,,0.0488,15.5273
600132,重庆啤酒,0.2179,0.1495,2.5925,0.2461,26.6186
600133,东湖高新,1.0794,0.1202,5.2384,0.1758,34.7922
600135,乐凯胶片,0.1239,0.0791,19.1224,1.2266,122.6619
600136,当代明诚,0.2278,0.1398,0.5494,0.4857,69.7283
600137,浪莎股份,0.2125,0.0892,1.5382,0.2992,29.9204
600138,中青旅,0.0948,0.1039,1.2735,0.2281,28.4122
600139,西部资源,0.5666,0.2035,0.9523,0.729,73.3252
600141,兴发集团,0.1179,0.0986,2.5618,0.1522,36.8851
600143,金发科技,0.0517,0.046,1.2881,0.0788,12.8662
600145,*ST新亿,0.3981,0.1086,,0.1441,14.4087
600146,商赢环球,0.0135,0.0031,,0.0139,1.451
600148,长春一东,0.0975,0.0617,,0.1083,11.2269
600149,廊坊发展,-0.1294,-0.0039,-0.8661,-0.0771,-7.7134
600150,中国船舶,0.1422,0.0834,1.3982,0.1296,16.5265
600151,航天机电,0.0868,0.0202,1.2132,0.0338,8.9983
600152,维科精华,0.3814,0.2355,68.8215,0.3303,35.2005
600153,建发股份,-0.007,-0.0105,-0.2131,-0.0134,-1.6913
600155,宝硕股份,0.0039,0.0038,,0.0009,0.1301
600156,华升股份,0.0641,0.0557,12.9396,0.2095,25.3119
600157,永泰能源,0.0668,0.075,6.5697,0.1083,13.9797
600158,中体产业,0.3178,0.0921,3.1502,0.1619,16.1889
600159,大龙地产,0.466,0.271,2.4006,0.5664,56.6431
600160,巨化股份,0.0961,0.0868,3.8472,0.1743,26.7837
600161,天坛生物,0.4074,0.2074,1.5998,0.3699,42.572
600162,香江控股,0.2172,0.0769,1.2352,0.1083,22.2887
600163,中闽能源,-0.0411,-0.0113,,-0.0195,-3.1588
600165,新日恒力,0.0783,0.0752,25.954,0.1096,11.73
600166,福田汽车,0.0912,0.2315,3.9417,0.301,35.5989
600167,联美控股,1.2357,0.2457,6.7727,0.4146,41.4637
600168,武汉控股,0.5927,0.0541,2.5944,0.1045,30.6145
600169,太原重工,0.0068,0.0051,0.0986,0.0071,0.7454
600170,上海建工,0.104,0.1797,11.3461,0.2225,23.5992
600171,上海贝岭,0.1063,0.0296,,0.3435,47.2702
600172,黄河旋风,0.2592,0.0733,5.1907,0.15,22.1093
600173,卧龙地产,0.4814,0.1589,3.1565,0.2808,31.1355
600175,美都能源,0.037,0.0223,0.6213,0.0478,5.2456
600176,中国巨石,-0.0399,-0.0092,,-0.0114,-1.8709
600177,雅戈尔,0.0965,0.0283,0.3391,0.0449,5.712
600178,东安动力,-0.0709,-0.0385,-0.6531,-0.0838,-9.9493
600179,安通控股,-0.0232,-0.0184,,-0.0279,-3.0045
600180,瑞茂通,,-1.0207,,-591.6181,-59161.8129
600182,S佳通,0.0245,0.0217,0.2207,0.0346,8.7701
600183,生益科技,0.1301,0.102,1.3737,0.2158,27.0717
600184,光电股份,-0.016,-0.0065,-0.521,-0.011,-1.7326
600185,格力地产,-1.7834,-0.1696,-3.8901,-0.245,-45.3901
600186,莲花健康,0.0268,0.0184,3.8315,0.0336,3.3963
600187,国中水务,1.4367,0.2296,6.1739,0.5177,82.9007
600188,兖州煤业,0.2871,0.0991,1.5799,0.1826,56.4109
600189,吉林森工,0.1687,0.1051,22.3847,0.311,31.281
600190,锦州港,0.5765,0.0818,2.5638,0.2616,42.1105
600191,华资实业,-1.4041,-0.0576,-2.9368,-0.2633,-62.0987
600192,长城电工,0.056,0.027,2.4424,0.0455,5.8903
600193,创兴资源,1.3196,0.1639,10.5752,0.3041,71.8796
600195,中牧股份,0.0539,0.0446,0.4229,0.101,10.4312
600196,复星医药,0.0676,0.0227,0.1021,0.0572,10.4817
600197,伊力特,0.0935,0.0518,0.7634,0.1491,18.2284
600198,大唐电信,0.0831,0.0796,2.4014,0.1002,11.2626
600199,金种子酒,0.294,0.269,4.3012,0.6318,63.9277
600200,江苏吴中,0.0755,0.087,8.5987,0.1565,16.0298
600201,生物股份,-0.0357,-0.0175,-0.3446,-0.0378,-3.8211
600202,哈空调,-0.0665,-0.0245,-0.4961,-0.0384,-3.9231
600203,福日电子,-0.0184,-0.0159,,-0.0175,-1.757
600206,有研新材,0.0404,0.0171,,0.0519,5.3218
600207,安彩高科,-0.5398,-0.2007,,-0.2661,-47.6842
600208,新湖中宝,0.3949,0.1148,2.0543,0.1651,22.9702
600209,罗顿发展,0.1795,0.0229,,0.0537,5.3768
600210,紫江企业,0.2368,0.1495,1.7367,0.2706,35.0751
600211,西藏药业,0.0161,0.024,0.858,0.0403,4.1628
600212,江泉实业,0.0768,0.0393,1.6984,0.1924,19.2414
600213,亚星客车,-0.0564,-0.0396,,-0.0556,-5.8652
600215,长春经开,0.5013,0.0813,89.6347,0.3181,44.4261
600216,浙江医药,0.3502,0.3776,1.2073,1.4387,172.4518
600217,中再资环,-0.0574,-0.0197,,-0.0175,-1.7522
600218,全柴动力,0.1363,0.1558,5.4975,0.3509,35.0925
600219,南山铝业,0.1418,0.0675,1.1836,0.3701,38.5185
600220,江苏阳光,0.3881,0.1756,7.3366,0.4151,57.0802
600221,海南航空,0.1253,0.0328,5.4738,0.0374,7.1026
600222,太龙药业,0.0264,0.0196,0.6795,0.0424,4.4367
600223,鲁商置业,0.0194,0.0067,0.11,0.0074,0.9713
600225,*ST松江,0.2393,0.0527,2.5342,0.0599,7.3581
600226,升华拜克,0.0613,0.0443,0.6322,0.1112,12.1039
600227,赤天化,0.2729,0.035,2.1205,0.0499,18.2937
600228,*ST昌九,0.0748,0.0534,,0.0877,9.4376
600229,城市传媒,0.1503,0.0932,,0.1885,19.9084
600230,沧州大化,0.0724,0.0356,2.0461,0.0598,9.3333
600231,凌钢股份,0.0024,0.0034,0.0776,0.0062,0.6794
600232,金鹰股份,0.1082,0.0401,51.4781,0.0982,9.8462
600233,圆通速递,0.2298,0.1828,1.4387,0.9397,93.9749
600234,ST山水,0.0113,0.0026,0.0195,0.0017,0.2076
600235,民丰特纸,0.1883,0.1085,1.9705,0.2079,28.3958
600236,桂冠电力,0.4064,0.083,3.1749,0.1236,57.8585
600237,铜峰电子,0.0914,0.0331,,0.0651,6.8427
600238,海南椰岛,0.1195,0.1314,1.5299,0.2493,28.3776
600239,云南城投,-1.4768,-0.3321,-9.8187,-0.5373,-126.2319
600240,华业资本,-0.0493,-0.0089,-0.514,-0.013,-2.1197
600241,时代万恒,0.0557,0.0578,9.5797,0.0872,10.1998
600242,中昌数据,0.3357,0.1001,1.7755,0.0926,11.8404
600243,青海华鼎,-0.0761,-0.0454,-4.8124,-0.086,-9.8893
600246,万通地产,0.3785,0.0982,2.704,0.1515,22.3687
600247,ST成城,0.1186,0.0474,2.4672,0.1794,20.4646
600248,延长化建,0.0191,0.0272,0.667,0.0377,3.7851
600249,两面针,-0.1615,-0.0282,-7.1309,-0.122,-21.5177
600250,南纺股份,0.0674,0.0949,20.3533,0.1134,11.5433
600251,冠农股份,-0.2044,-0.0616,-3.601,-0.1185,-19.6045
600252,中恒集团,-0.0394,-0.0187,-0.2192,-0.0303,-5.2824
600255,鑫科材料,-0.0158,-0.0205,-1.9786,-0.045,-4.8627
600256,广汇能源,0.2646,0.0891,1.5512,0.1698,26.9825
600257,大湖股份,0.0236,0.0094,0.4758,0.0197,2.0135
600258,首旅酒店,0.1659,0.145,1.3486,0.4004,81.2836
600259,广晟有色,0.0337,0.0195,0.7724,0.0275,2.8837
600260,凯乐科技,0.0319,0.0098,0.2221,0.0186,2.579
600261,阳光照明,0.1729,0.137,2.3188,0.2689,36.4364
600262,北方股份,0.0899,0.0596,4.1526,0.0811,12.023
600265,ST景谷,-0.0205,-0.0064,,-0.0112,-1.392
600266,北京城建,0.4958,0.1132,2.0445,0.1678,25.3265
600267,海正药业,0.1181,0.091,1.6966,0.1708,31.8395
600268,国电南自,0.0105,0.0068,0.1756,0.0105,1.1155
600269,赣粤高速,0.5906,0.1306,1.4383,0.359,52.3996
600270,外运发展,-0.0263,-0.0108,-0.2533,-0.0725,-10.3756
600271,航天信息,0.1222,0.165,1.1201,0.6273,64.9129
600272,开开实业,-0.0086,-0.0076,-0.1865,-0.0103,-1.5353
600273,嘉化能源,-0.2278,-0.1863,,-0.3431,-34.3132
600275,武昌鱼,0.6479,0.0241,,0.0262,2.6166
600276,恒瑞医药,0.145,0.1464,0.6334,1.3153,135.5915
600277,亿利洁能,0.0441,0.0204,1.6994,0.0395,5.9166
600278,东方创业,0.0075,0.0095,0.3137,0.0254,2.9847
600279,重庆港九,0.3203,0.0478,5.0317,0.0731,20.5329
600280,中央商场,0.0678,0.0715,5.9826,0.0867,9.7217
600281,太化股份,0.0018,0.0013,,0.0018,0.1883
600282,南钢股份,0.0263,0.0486,4.436,0.0748,7.4857
600283,钱江水利,0.3053,0.0682,3.5141,0.1212,21.9302
600284,浦东建设,0.0358,0.0055,0.3832,0.0078,0.8262
600285,羚锐制药,0.2862,0.1295,4.4934,0.3503,38.1742
600287,江苏舜天,0.0333,0.0294,9.8222,0.04,4.6415
600288,大恒科技,0.069,0.0826,2.1457,0.1785,19.1824
600289,亿阳信通,0.4257,0.1691,4.9674,0.4272,42.7164
600290,华仪电气,0.0275,0.0185,0.3692,0.0338,3.3832
600291,西水股份,0.1694,0.0266,0.3247,0.0817,19.3053
600292,远达环保,0.4584,0.2395,16.4223,0.3052,52.6256
600293,三峡新材,0.1994,0.0658,6.6792,0.0971,12.262
600295,鄂尔多斯,0.1064,0.0419,1.2945,0.0629,9.5116
600297,广汇汽车,0.0828,0.0568,7.5192,0.0956,13.76
600298,安琪酵母,0.1475,0.1063,0.8309,0.2174,22.0513
600299,安迪苏,0.0224,0.0141,,0.0185,2.1188
600300,维维股份,0.0002,0.0001,0.0019,0.0002,0.0277
600301,ST南化,-0.0106,-0.0059,,-0.0091,-1.2406
600302,标准股份,-0.0109,-0.0037,-0.5156,-0.0237,-2.3771
600303,曙光股份,0.0832,0.0656,2.0423,0.0915,11.4158
600305,恒顺醋业,0.315,0.1235,10.4857,0.1561,16.6311
600306,*ST商城,-0.0311,-0.0265,-21.6021,-0.037,-3.9734
600307,酒钢宏兴,0.0406,0.0559,4.4707,0.0907,11.1585
600308,华泰股份,0.171,0.0774,0.9125,0.1529,18.126
600309,万华化学,0.224,0.1505,1.1365,0.3791,45.4372
600310,桂东电力,0.0906,0.0454,2.4384,0.06,11.6849
600311,荣华实业,-0.0151,-0.0018,,-0.0046,-0.4683
600312,平高电气,-0.0119,-0.0054,-0.1983,-0.0115,-1.2389
600313,农发种业,0.1376,0.1235,,0.4645,53.7911
600315,上海家化,0.1675,0.2425,1.8919,0.9127,92.3156
600316,洪都航空,0.2669,0.1215,2.1443,0.2851,35.3281
600317,营口港,0.1797,0.0372,1.6877,0.0587,41.2391
600318,新力金融,0.0369,0.0151,4.232,0.0214,4.0646
600319,亚星化学,0.1607,0.0783,,0.1125,12.0642
600320,振华重工,0.02,0.0108,0.7063,0.0158,1.928
600321,国栋建设,0.4076,0.0989,6.067,0.1931,42.9004
600322,天房发展,0.4927,0.0564,3.4723,0.0946,14.3916
600323,瀚蓝环境,0.4662,0.1018,2.0315,0.2128,53.4652
600325,华发股份,0.4531,0.1039,2.6373,0.1521,27.1658
600326,西藏天路,0.1389,0.0705,1.4385,0.173,24.7752
600327,大东方,0.0863,0.1856,2.0208,0.3256,33.6478
600328,兰太实业,0.0422,0.0122,1.4524,0.0187,3.6503
600329,中新药业,0.029,0.0227,0.3034,0.0444,4.8387
600330,天通股份,0.0232,0.0095,,0.0279,2.8135
600331,宏达股份,0.0188,0.0087,0.3249,0.0117,1.41
600332,白云山,0.1132,0.1041,2.1047,0.5352,61.7107
600333,长春燃气,0.066,0.0553,1.4097,0.1692,16.9511
600335,国机汽车,-0.0423,-0.0172,,-0.0259,-2.6079
600336,澳柯玛,0.2039,0.248,11.4055,0.3227,32.888
600337,美克家居,0.1422,0.1025,3.6866,0.2491,37.3821
600338,西藏珠峰,0.0638,0.0535,0.571,0.0534,6.3447
600339,*ST油工,0.2643,0.0634,,0.0935,11.7189
600340,华夏幸福,0.127,0.0685,3.1208,0.3442,34.4226
600343,航天动力,0.0615,0.0274,1.3327,0.0558,5.6527
600345,长江通信,0.0459,0.0162,0.3292,0.0576,5.7742
600346,恒力股份,-0.2459,-0.0799,-22.2894,-0.1081,-14.8135
600348,阳泉煤业,0.237,0.2727,2.5363,0.4315,67.2027
600350,山东高速,0.5095,0.1347,1.7773,0.4165,58.583
600351,亚宝药业,0.2476,0.1667,2.8758,0.2812,39.2822
600352,浙江龙盛,-0.1232,-0.0608,-0.8211,-0.1123,-17.67
600353,旭光股份,0.0949,0.0479,1.6666,0.1399,14.3132
600354,敦煌种业,0.2875,0.1723,3.0781,0.2604,26.2279
600355,精伦电子,0.2414,0.0774,,0.2942,29.6435
600356,恒丰纸业,0.187,0.1308,2.0011,0.4504,50.0546
600358,国旅联合,0.096,0.018,0.7863,0.0419,4.9805
600359,新农开发,0.0873,0.0563,1.9914,0.0895,12.3869
600360,华微电子,0.1969,0.0769,7.5388,0.1722,18.1483
600361,华联综超,0.0237,0.0394,3.6041,0.0582,7.3891
600362,江西铜业,0.0333,0.0453,0.734,0.1159,18.1218
600363,联创光电,0.0833,0.0498,2.2434,0.1107,13.6637
600365,通葡股份,0.1299,0.0331,,0.0782,7.8236
600366,宁波韵升,0.1148,0.0525,0.1701,0.2622,34.0828
600367,红星发展,0.2169,0.1024,18.129,0.6269,65.1119
600368,五洲交通,0.548,0.033,0.9694,0.0826,17.7661
600369,西南证券,,0.3027,4.4994,0.4403,
600370,三房巷,0.033,0.0236,0.8747,0.1574,15.7389
600371,万向德农,0.2349,0.2016,3.322,0.3713,37.3221
600372,中航电子,0.097,0.1219,4.4219,0.4582,51.4821
600373,中文传媒,0.0329,0.0351,,0.0379,4.6559
600375,华菱星马,0.2327,0.3549,7.4461,0.5191,51.9127
600376,首开股份,0.2887,0.0453,1.6558,0.0641,10.802
600377,宁沪高速,0.3131,0.0705,0.872,0.2169,47.666
600378,天科股份,0.0916,0.0668,1.0882,0.228,22.8619
600379,宝光股份,0.0931,0.0826,2.1049,0.2082,24.0964
600380,健康元,0.1644,0.0985,0.772,0.3473,45.4596
600381,青海春天,0.7385,0.1127,0.7781,0.0745,8.4044
600382,广东明珠,-0.3681,-0.1534,-2.8012,-0.339,-34.468
600383,金地集团,-0.2366,-0.0516,-1.4808,-0.074,-11.6594
600385,山东金泰,0.6365,0.0623,1.0728,0.0124,1.2425
600386,北巴传媒,0.1851,0.1614,2.117,0.4525,84.0187
600387,海越股份,-0.1502,-0.0756,-0.631,-0.1724,-18.2895
600388,龙净环保,0.0627,0.0439,0.8039,0.0747,7.5338
600389,江山股份,0.0411,0.0292,,0.0414,6.6551
600390,*ST金瑞,0.0684,0.0546,,0.1084,12.5293
600391,成发科技,0.1441,0.092,3.2029,0.1409,21.2883
600392,盛和资源,-0.129,-0.0474,-10.2508,-0.078,-7.936
600393,粤泰股份,0.2774,0.1325,5.1115,0.2092,23.691
600395,盘江股份,0.3975,0.252,1.8308,1.0019,133.5686
600396,金山股份,0.1991,0.0608,7.8274,0.0782,17.4503
600397,安源煤业,0.184,0.0844,5.3677,0.129,17.1442
600398,海澜之家,0.2302,0.1042,3.1086,0.7204,72.3518
600399,抚顺特钢,-0.0738,-0.0568,-11.5906,-0.0813,-8.2155
600400,红豆股份,0.5417,0.1339,19.6112,0.197,31.0327
600401,海润光伏,-0.079,-0.0235,-2.4391,-0.0263,-7.0855
600403,*ST大有,0.1453,0.0971,0.8097,0.4539,50.9499
600405,动力源,0.2326,0.1602,3.5272,0.2926,29.2612
600406,国电南瑞,0.0839,0.0608,0.5964,0.1063,10.653
600408,安泰集团,0.0794,0.0445,,0.0797,8.8728
600409,三友化工,0.011,0.0057,0.7717,0.0093,1.6034
600410,华胜天成,0.0648,0.0739,1.1214,0.1695,17.4856
600415,小商品城,-0.0361,-0.0103,-0.1442,-0.02,-2.0017
600416,湘电股份,0.0355,0.0266,1.0432,0.0367,4.1978
600418,江淮汽车,0.1671,0.2713,9.8103,0.4227,46.8279
600419,天润乳业,-0.1466,-0.1195,,-0.1654,-16.673
600420,现代制药,0.0837,0.105,0.8963,0.4548,47.6552
600421,仰帆控股,3.7093,0.9144,1.2817,0.2973,29.8269
600422,昆药集团,0.0896,0.1033,1.9203,0.2542,27.2607
600423,柳化股份,0.1216,0.0472,6.6212,0.074,10.7562
600425,*ST青松,0.2654,0.1082,1.5043,0.2271,50.6598
600426,华鲁恒升,0.1273,0.0824,1.1974,0.1488,67.6311
600428,中远海特,0.0414,0.0221,1.3342,0.0529,11.1891
600429,三元股份,0.0231,0.0216,,0.0675,7.4152
600432,*ST吉恩,0.0837,0.0138,0.8381,0.0249,3.0145
600433,冠豪高新,0.0387,0.0233,2.319,0.0692,6.9535
600435,北方导航,-0.0116,-0.0065,-0.1073,-0.0209,-2.2865
600436,片仔癀,0.1864,0.1008,0.9944,0.3031,36.8085
600438,通威股份,0.0255,0.0471,1.856,0.0663,9.0783
600439,瑞贝卡,-0.0472,-0.0285,-0.6112,-0.0566,-7.3087
600444,国机通用,-0.1572,-0.0473,,-0.0548,-5.9643
600446,金证股份,0.1122,0.1645,2.9138,0.3722,38.5519
600448,华纺股份,0.0303,0.0344,,0.051,5.1821
600449,宁夏建材,0.3508,0.1473,1.3565,0.2982,51.1306
600452,涪陵电力,0.345,0.2341,100.5823,0.4291,64.3332
600455,博通股份,0.0814,0.0235,,0.028,3.2916
600456,宝钛股份,0.0464,0.0202,5.5728,0.0724,10.5962
600458,时代新材,0.1145,0.104,1.8527,0.1516,15.2816
600459,贵研铂业,-0.047,-0.0523,-4.2271,-0.1353,-23.5854
600460,士兰微,0.1332,0.0711,1.6918,0.1314,14.4897
600461,洪城水业,0.3927,0.1137,3.5672,0.4619,114.7475
600462,九有股份,0.0136,0.0043,,0.0041,0.4126
600463,空港股份,-0.1547,-0.055,-2.134,-0.0778,-12.063
600466,蓝光发展,0.0927,0.0531,1.9177,0.5164,56.9997
600467,好当家,0.1182,0.0353,0.8384,0.1422,16.5658
600468,百利电气,0.0366,0.0163,0.4957,0.0374,3.7448
600469,风神股份,0.0594,0.0611,1.0768,0.0882,13.3358
600470,六国化工,0.2028,0.2729,12.4092,0.5824,60.0182
600475,华光股份,0.1135,0.0664,2.16,0.0905,10.2032
600476,湘邮科技,0.2613,0.1935,23.6829,0.451,45.0962
600477,杭萧钢构,0.0648,0.0584,1.4962,0.0791,7.9448
600478,科力远,0.0742,0.0671,5.3118,0.1176,14.2134
600479,千金药业,0.0813,0.0581,0.5372,0.2339,23.58
600480,凌云股份,0.1479,0.1415,1.159,0.2972,32.2396
600481,双良节能,0.1032,0.1,0.9278,0.2426,24.5514
600482,中国动力,0.0603,0.057,3.6354,0.092,9.2195
600483,福能股份,0.0309,0.0263,1.5782,0.0783,9.0883
600485,信威集团,-0.0203,-0.0077,-0.1806,-0.0211,-2.3788
600486,扬农化工,0.1652,0.0998,1.5719,0.2665,27.1005
600487,亨通光电,0.1238,0.0799,1.0602,0.1605,16.3328
600488,天药股份,0.4905,0.1659,6.4874,0.4076,53.273
600489,中金黄金,0.0433,0.0646,1.0829,0.1026,19.1363
600490,鹏欣资源,-0.2525,-0.0783,,-0.1076,-10.7592
600491,龙元建设,0.0289,0.0243,1.0582,0.035,3.6888
600493,凤竹纺织,0.1673,0.1061,6.1732,0.2176,24.5044
600495,晋西车轴,0.0833,0.0626,2.9491,0.1899,21.2387
600496,精工钢构,0.0425,0.0454,0.9774,0.0676,7.2744
600497,驰宏锌锗,0.138,0.0673,2.0142,0.1662,22.4333
600498,烽火通信,0.0573,0.0371,0.7748,0.0735,7.6992
600499,科达洁能,0.2777,0.191,2.1666,0.4911,49.1076
600500,中化国际,0.0417,0.0475,1.2658,0.0796,12.6108
600501,航天晨光,0.0136,0.0094,0.5053,0.015,1.5366
600502,安徽水利,0.1634,0.1272,7.537,0.1683,19.3102
600503,华丽家族,-6.5791,-0.1346,-5.5634,-0.2222,-84.7031
600505,西昌电力,0.4366,0.1048,1.1265,0.1433,24.614
600506,香梨股份,-0.2197,-0.0144,-0.1598,-0.0704,-8.3119
600507,方大特钢,-0.0499,-0.0845,-14.7513,-0.1193,-11.9388
600508,上海能源,0.2526,0.2221,1.9143,0.5387,82.7666
600509,天富能源,0.5371,0.1356,11.4896,0.1944,40.3093
600510,黑牡丹,0.5287,0.2114,3.4764,0.5452,60.4314
600511,国药股份,0.0491,0.0919,1.1123,0.1507,18.7208
600512,腾达建设,0.0213,0.0138,1.0392,0.0217,2.8184
600513,联环药业,0.0532,0.0361,0.8514,0.1546,15.4585
600515,海航基础,0.2406,0.1002,,0.0986,12.4371
600516,方大炭素,-0.0439,-0.0172,,-0.0357,-3.7616
600517,置信电气,0.1109,0.0834,0.4701,0.3436,34.3639
600518,康美药业,0.0503,0.0192,0.2382,0.0614,10.6925
600519,贵州茅台,0.4368,0.2137,0.9277,0.8253,82.6916
600520,*ST中发,0.1281,0.055,,0.18,18.0038
600521,华海药业,0.3421,0.1829,1.931,0.607,90.9032
600522,中天科技,0.0517,0.0519,0.5023,0.1021,10.5876
600523,贵航股份,0.0635,0.0506,0.8398,0.1572,17.7248
600525,长园集团,0.1839,0.0755,1.1319,0.2562,28.0579
600526,菲达环保,-0.0498,-0.0341,-4.7728,-0.0455,-5.2068
600527,江南高纤,0.0806,0.0704,0.8802,0.224,22.4011
600528,中铁工业,0.0033,0.0052,0.1892,0.0063,0.6583
600529,山东药玻,0.2007,0.1124,1.721,0.3998,39.9783
600530,交大昂立,0.4053,0.1136,6.2691,0.6267,63.3742
600531,豫光金铅,0.0123,0.0226,0.7584,0.0324,4.4525
600532,宏达矿业,0.2399,0.1083,21.3,0.1666,16.7642
600533,栖霞建设,0.6394,0.1564,4.7434,0.2416,36.6775
600535,天士力,0.1003,0.0995,1.2372,0.2159,24.85
600536,中国软件,0.0234,0.0199,,0.0463,5.4915
600537,亿晶光电,0.1754,0.0773,10.8459,0.1872,18.8367
600538,国发股份,-0.0092,-0.0023,,-0.003,-0.3054
600539,ST狮头,0.1833,0.0827,112.6031,0.3587,36.4192
600540,新赛股份,-0.0774,-0.043,-5.9522,-0.0748,-7.8639
600543,莫高股份,0.425,0.1263,3.877,1.2901,146.9764
600545,新疆城建,-0.0489,-0.0259,-0.5184,-0.0523,-6.2695
600546,*ST山煤,-0.0177,-0.0253,-0.3905,-0.0334,-4.7356
600547,山东黄金,0.0498,0.1856,1.4278,0.3781,44.5822
600548,深高速,0.541,0.0351,1.4847,0.0585,22.6
600549,厦门钨业,0.3186,0.1886,4.3353,0.302,32.8627
600550,保变电气,0.0513,0.0197,0.5064,0.0283,4.9055
600551,时代出版,0.1763,0.1144,1.336,0.4741,50.4221
600552,凯盛科技,0.1495,0.1054,3.8628,0.1581,21.243
600555,海航创新,17.0042,0.0842,1.9121,0.2475,26.0034
600556,ST慧球,-2.1007,-0.5563,-0.0436,-0.3022,-30.3665
