code,name,mbrg,nprg,nav,targ,epsg,seg
300274,阳光电源,5.5055,-44.2003,286.0609,151.3867,-77.1084,286.0609
300275,梅安森,37.4397,60.2272,290.0068,222.6116,-14.2857,290.0068
300276,三丰智能,-11.547,-15.2191,269.1859,107.9883,-50.5376,267.078
300277,海联讯,4.5771,-2.2669,194.5976,118.6519,-64.1062,194.5976
300278,华昌达,-23.3651,-28.3093,156.2327,41.1016,-72.4138,162.5899
300279,和晶科技,-12.1849,-34.2209,184.6485,65.2329,-75.4098,184.6485
300280,南通锻压,-2.6542,-34.603,120.1647,56.888,-51.5641,120.1647
300281,金明精机,-8.7035,3.6679,231.9969,74.8047,-22.093,231.9969
300282,汇冠股份,32.3727,-32.9489,168.6005,150.5865,-57.1429,168.6005
300283,温州宏丰,-20.8336,-67.1651,128.632,21.9417,-74.4186,128.632
300284,苏交科,-16.4738,-3.4431,156.3358,55.5364,-27.2727,155.5517
300285,国瓷材料,35.4905,27.44,355.4005,144.952,-1.4493,355.4005
300286,安科瑞,4.0839,6.0644,177.8647,160.4618,-59.542,177.8647
300287,飞利信,18.8405,16.825,208.9983,100.7793,-8.8235,221.3422
300299,富春股份,2.907,-20.804,218.2997,147.223,-34.8837,214.8369
300302,同有科技,-26.4932,-37.2788,198.4209,112.8392,-49.1525,203.638
300304,云意电气,3.8709,10.0392,228.2472,191.6484,-9.7561,228.0429
300306,远方光电,-6.9469,-4.0226,452.8367,307.8091,-59.6774,452.8367
300311,任子行,14.1707,7.3648,217.194,184.2586,-5.5556,215.2654
300313,天山生物,-8.4662,-44.0413,245.7669,154.038,-52.5268,244.899
300314,戴维医疗,24.4863,73.1091,304.7231,152.0858,46.1538,304.7231
300316,晶盛机电,-31.8505,-28.8347,292.0536,77.8134,-40.0943,292.0536
300319,麦捷科技,-4.8834,-9.3241,171.6913,142.5711,-21.4286,171.6913
300337,银邦股份,-1.5676,-8.2579,164.0019,65.8912,-14.0845,164.0019
300339,润和软件,52.3924,42.0678,171.7481,118.7696,29.1667,172.6494
300343,联创互联,-4.2736,11.5161,272.6522,143.2639,-16.0714,272.6522
300344,太空板业,7.0496,-4.621,173.2728,85.0794,-11.375,173.2728
300346,南大光电,-44.9911,-52.4221,338.0935,232.8899,-55.7292,338.0935
300362,天翔环境,12.3239,4.7854,10.3621,12.5927,,10.8398
300388,国祯环保,-0.2275,19.5145,19.2015,19.0855,,19.9746
300498,温氏股份,4.604,-63.3548,8.1353,19.0425,,7.7091
600000,浦发银行,,31.3985,22.559,24.6198,31.3027,21.5862
600004,白云机场,11.4167,17.8984,5.8828,-14.0098,16.5116,5.5025
600006,东风汽车,-13.2675,-79.3217,1.5337,-7.7767,-94.1592,0.7754
600007,中国国贸,22.041,133.4593,5.2291,-0.094,141.6667,5.2298
600008,首创股份,10.1331,-7.1263,6.5264,10.8935,-8.1803,4.9263
600009,上海机场,3.9849,4.5456,2.7579,2.0588,3.3898,2.5777
600010,包钢股份,-16.6751,-87.4008,-0.8317,26.8304,-87.5,-1.3945
600011,华能国际,0.3065,240.3868,7.7586,1.5,200.0,7.5704
600012,皖通高速,1.4596,-7.4367,7.2586,9.2116,-8.1449,5.2797
600015,华夏银行,,40.3955,16.8105,33.9573,22.9358,16.7928
600016,民生银行,,35.9676,28.4156,32.4141,30.0,25.9968
600017,日照港,39.3542,42.7144,31.6247,25.355,20.1258,33.0137
600018,上港集团,32.8218,-6.1642,3.586,3.5868,-7.3565,4.0837
600019,宝钢股份,-12.7351,62.333,5.6373,-4.1233,72.2222,7.0516
600020,中原高速,17.193,-2.3933,3.8994,9.3816,-6.8691,3.9356
600021,上海电力,-19.0775,75.7798,8.8252,-1.2607,165.6733,15.0777
600022,山东钢铁,124.043,-3075.6857,103.9604,74.7753,-1620.5,104.536
600026,中远海能,-8.8064,-143.4776,4.2337,23.7698,-149.8121,-2.4387
600027,华电国际,8.8537,1536.8488,14.7904,8.8218,1400.0,15.3196
600028,中国石化,7.9816,-32.1354,5.8596,9.0564,-30.2023,5.5151
600029,南方航空,11.7486,-46.3772,2.8005,14.2501,-55.0,-0.3648
600030,中信证券,,-12.6658,28.3494,24.9768,-20.5882,28.5772
600031,三一重工,-1.4616,-24.6393,24.7942,22.5792,-23.7624,23.1383
600033,福建高速,6.7941,-7.833,2.553,-1.7022,-10.7317,2.1399
600035,楚天高速,2.73,-24.2325,6.5655,30.5162,-24.1379,4.9016
600036,招商银行,,22.5483,24.1186,19.4184,21.9697,24.0725
600037,歌华有线,19.9567,3.6836,3.4488,-0.0626,3.6949,3.4431
600038,中直股份,4.2229,12.3736,5.7618,21.0094,12.3457,5.7618
600039,四川路桥,314.3669,347.9017,199.3736,311.4314,56.5087,244.2739
600048,保利地产,43.5182,29.8721,23.751,21.6662,-6.8966,17.4599
600050,中国联通,18.6969,30.0572,0.6189,7.311,30.4676,0.6925
600051,宁波联合,-33.2446,-95.9184,1.8193,-1.6561,-93.3333,2.5022
600052,浙江广厦,215.6038,-122.24,-20.1373,8.474,-121.7391,-22.0644
600053,九鼎投资,-55.9627,-89.8784,0.1708,10.4143,-89.8352,0.1708
600054,黄山旅游,13.4618,1.9781,10.967,12.6739,1.2623,10.7903
600055,万东医疗,-3.8792,-22.347,5.5752,2.8888,-20.7143,5.5108
600056,中国医药,33.1236,47.1292,20.2972,19.567,53.9674,20.0086
600057,象屿股份,-4.8713,-114.0363,-2.0,-19.5326,-112.9032,-1.7027
600058,五矿发展,-13.0113,-187.6968,-10.8279,-17.3223,-160.4117,-12.3243
600059,古越龙山,17.7305,4.9878,6.4961,9.8326,5.5,6.6676
600060,海信电器,1.5055,2.7594,26.8949,10.7959,-31.8982,27.1147
600061,国投安信,-0.9877,-121.5283,-1.788,21.0003,-121.5686,-1.6548
600062,华润双鹤,24.0172,17.1342,9.5152,10.4733,18.3144,9.2016
600063,皖维高新,-14.9227,-128.6866,2.015,10.5751,-115.625,2.3645
600064,南京高科,16.7835,7.5714,3.9934,5.5873,1.6632,3.0309
600066,宇通客车,20.8862,32.367,137.0692,67.0845,4.9645,137.3678
600067,冠城大通,-25.047,-11.0179,14.6156,0.3034,-44.0,15.8637
600068,葛洲坝,14.3476,-3.3646,10.7909,15.1046,-2.439,10.9409
600069,银鸽投资,-7.5817,,-12.2383,15.0505,14.2857,-11.8657
600070,浙江富润,-2.7492,10.3074,2.0984,7.6522,-9.0909,-0.1117
600071,凤凰光学,3.3538,-104.9183,-1.3427,-4.1678,-75.8974,0.1787
600072,中船科技,-29.8481,-139.085,-1.217,1.399,-108.4746,-0.7905
600073,上海梅林,197.096,5862.3323,136.2657,106.228,170.0,134.8597
600074,保千里,-9.8755,,-32.2043,-9.0227,440.4762,-36.7936
600075,新疆天业,-1.8613,-113.6746,-2.9336,5.5063,-114.5695,-3.9666
600076,康欣新材,-3.7105,-170.2312,-27.5875,7.5605,-157.1429,-64.7315
600077,宋都股份,520.0994,,967.6966,2924.9144,-525.5639,641.8404
600078,澄星股份,12.5079,-0.6279,1.5529,-15.8323,-10.4361,2.2946
600079,人福医药,46.2076,46.3262,19.6882,33.6987,46.6667,14.9892
600080,金花股份,26.1404,-6.1708,22.0507,-16.4872,-6.1391,22.1326
600081,东风科技,2.2072,-19.4303,7.6895,-1.2678,-32.4613,16.8697
600082,海泰发展,-11.3402,-46.6144,-4.7185,-15.6362,-46.25,-4.6547
600083,博信股份,,-130.4128,-2.2852,-13.0589,-129.8246,-2.2852
600084,中葡股份,-25.4842,,-25.2584,-3.5838,150.9091,-23.5587
600085,同仁堂,56.4856,43.1202,17.8143,31.7383,26.7925,8.9897
600086,东方金钰,62.1008,159.7074,32.3469,-0.4515,159.7033,32.3469
600088,中视传媒,-11.4715,-61.8194,2.1419,-19.6408,-59.8425,1.9564
600089,特变电工,16.1612,-24.1008,7.0351,26.5393,-22.4432,6.664
600090,同济堂,10.2103,18.674,13.4941,11.8805,-34.8101,9.0782
600091,ST明科,145.5599,,-19.9903,2.6387,-45.4545,-19.9903
600093,禾嘉股份,26.3914,-34.7435,2.9384,12.7066,-27.6316,4.2772
600094,大名城,-67.4567,-75.0,9.7072,25.3662,-75.049,21.7385
600095,哈高科,-14.4119,-329.3467,-6.7357,3.3871,-276.5957,-4.5772
600096,云天化,0.5238,-245.4884,-21.1259,0.6894,-274.7515,-16.7818
600097,开创国际,3.1235,15.2625,9.2319,4.0399,14.0625,9.2319
600098,广州发展,42.3694,71.8363,30.6856,60.6494,64.1702,38.2962
600099,林海股份,-17.0049,0.3573,0.6909,2.8019,1.6949,0.6909
600100,同方股份,9.4155,23.1354,10.3907,45.6882,18.0258,5.613
600101,明星电力,9.7268,-48.5984,6.6349,2.3991,-45.9716,7.4617
600103,青山纸业,-17.8361,-669.8647,-7.0797,8.0247,-992.3077,-7.8266
600104,上汽集团,25.3589,18.5632,32.1595,23.8325,1.7385,48.9687
600105,永鼎股份,-33.9152,-112.5872,-4.081,0.2703,-131.8182,-4.9782
600106,重庆路桥,3.8681,-28.2986,12.7192,1.0018,-64.463,12.7192
600107,美尔雅,3.4722,11.8043,6.9548,9.9628,-32.7586,4.0829
600108,亚盛集团,58.4262,310.7444,54.2252,29.6257,296.89,55.6688
600109,国金证券,,-1.6595,3.9261,4.9191,-1.7021,3.9238
600110,诺德股份,12.3505,-32.1299,-3.7576,15.8237,73.8462,-3.7193
600111,北方稀土,-18.1167,-59.956,17.6803,20.0772,-72.9876,30.4005
600112,天成控股,79.1811,25.8338,4.0065,36.6523,0.9625,5.8858
600113,浙江东日,-66.3625,-62.8193,3.0354,2.6207,-63.1356,4.6186
600114,东睦股份,-3.2644,-39.9079,0.0472,-0.4039,-37.1616,1.9073
600115,东方航空,3.6301,-38.5918,11.5767,7.044,-36.9812,13.4456
600116,三峡水利,5.7239,523.5758,9.1752,11.4892,460.0,10.3607
600117,西宁特钢,-16.3846,-86.4101,1.5547,16.7622,-96.2878,-0.0155
600118,中国卫星,22.8439,15.0638,30.7194,21.138,-9.5238,19.3331
600119,长江投资,8.3644,38.7911,38.8651,-3.0656,48.7666,18.5912
600120,浙江东方,-18.5845,16.4984,21.2833,25.7673,59.4595,19.844
600121,郑州煤电,17.9308,-78.545,5.5994,28.5152,-44.5958,6.5351
600122,宏图高科,5.4849,3.4964,29.8317,18.2142,-2.5974,31.5387
600123,兰花科创,-1.0338,20.2328,24.757,14.3477,-36.3623,21.8895
600125,铁龙物流,52.1536,-7.9191,10.9949,13.1505,-8.0268,10.9756
600126,杭钢股份,-23.0159,-195.5073,-10.173,-21.1425,-205.5556,-11.1601
600127,金健米业,2.0017,,-11.2875,-5.4116,-95.5017,-9.6592
600128,弘业股份,1.3824,-43.2336,1.6403,-10.4637,-41.444,2.0862
600129,太极集团,5.0987,15.5377,-4.9092,11.8903,8.0524,-4.3348
600130,波导股份,104.2471,17.0949,10.1106,10.1004,15.873,10.1106
600131,岷江水电,18.8686,20.1017,15.7555,-0.9397,20.4867,16.0934
600132,重庆啤酒,17.0398,4.5147,25.6006,32.879,10.188,4.5769
600133,东湖高新,-12.45,,8.3713,0.008,-94.1176,12.367
600135,乐凯胶片,25.0892,,-2.0244,0.7838,-424.2991,-2.5415
600136,当代明诚,236.2332,22.9263,14.9077,32.6657,-43.0,9.1181
600137,浪莎股份,15.9245,-28.34,6.3841,-1.7315,-28.4615,6.3841
600138,中青旅,34.1466,23.4547,21.6609,-6.005,19.2279,14.7074
600139,西部资源,194.6753,-21.6526,13.5732,6.6124,-64.9374,17.7659
600141,兴发集团,46.9388,37.9888,33.6088,46.3998,30.9257,11.6995
600143,金发科技,1.1491,-25.2388,75.1212,40.5375,-58.6207,79.4492
600145,*ST新亿,-74.8277,1285.1773,-8.8931,-44.2863,5880.0,-5.7757
600146,商赢环球,-58.4103,,-13.0582,-13.2519,-113.245,-17.1259
600148,长春一东,-23.7663,-84.9262,1.0392,-10.9529,-106.3636,0.1659
600149,廊坊发展,193.9435,,20.6996,18.5694,-300.0,21.6172
600150,中国船舶,-9.7317,-74.0317,4.2507,-5.7874,-77.1758,3.7038
600151,航天机电,-55.5305,-1241.0532,27.2974,17.788,-429.8611,48.7656
600152,维科精华,-40.1069,-125.4495,-11.0134,-12.7805,-151.2108,-12.563
600153,建发股份,9.3235,-21.1791,28.1957,21.0671,-25.3731,22.5235
600155,宝硕股份,-55.3941,,,-24.9037,740.0,-78.7967
600156,华升股份,-8.4328,-39.2182,-0.5178,-8.4739,-24.4444,-0.6962
600157,永泰能源,398.3221,226.772,371.573,207.7913,-13.4784,203.2214
600158,中体产业,-7.7164,-47.0746,4.9173,-14.5094,-3.1683,2.8706
600159,大龙地产,-55.3322,-107.6909,-1.7941,3.7845,-107.5714,-1.8948
600160,巨化股份,-6.7268,-63.0751,4.9683,0.5261,-78.5786,6.0839
600161,天坛生物,-1.3123,-16.0755,10.5505,33.1387,-14.2857,12.3834
600162,香江控股,-28.33,-257.0824,3.7426,67.9383,126.7574,1.1588
600163,中闽能源,-37.9807,,-31.2567,-16.0158,133.1683,-32.0787
600165,新日恒力,10.2263,,1.4401,31.3811,-256.0,1.8152
600166,福田汽车,-20.008,75.4343,76.4753,22.7935,57.9572,73.6373
600167,联美控股,24.2478,43.0236,16.3767,16.1015,43.0092,16.4246
600168,武汉控股,-20.3079,-15.4104,2.337,-2.2944,-9.0909,2.5699
600169,太原重工,-7.5988,-167.8782,-3.2525,22.5599,-145.3988,-3.2817
600170,上海建工,10.8997,16.8949,14.3545,25.438,-40.2597,13.7393
600171,上海贝岭,9.8407,224.6675,2.7856,6.6098,327.2727,2.4777
600172,黄河旋风,16.6631,26.7247,7.6722,25.7291,-30.2704,7.6722
600173,卧龙地产,-10.6473,-41.1918,-19.0946,-20.1919,-45.6954,-3.9102
600175,美都能源,1.8216,23.8782,6.4064,19.0067,12.9032,6.2007
600176,中国巨石,1.9232,-51.9933,15.7512,12.9649,-52.0909,22.3951
600177,雅戈尔,-3.9189,-21.0949,-6.9186,-1.8863,-11.8705,0.4298
600178,东安动力,-9.8011,18.9795,1.4974,7.034,17.9487,1.4974
600179,安通控股,2.8141,,-46.7892,-1.6229,-79.8039,-46.9323
600180,瑞茂通,,,695.6968,1326.3593,-5181.9672,695.6968
600182,S佳通,-12.1963,258.2495,27.0691,4.8514,277.7778,29.419
600183,生益科技,1.9457,-40.2061,-0.9868,-2.4488,-56.4792,-1.4147
600184,光电股份,-8.6202,-408.3256,-6.3471,-0.0814,-333.3333,0.8198
600185,格力地产,20.1204,22.713,18.385,8.369,20.6897,16.4181
600186,莲花健康,-8.5197,,-13.3626,-10.8975,-136.513,-13.0106
600187,国中水务,19.2585,-4.1224,6.8259,-4.008,-10.1554,6.3319
600188,兖州煤业,29.1515,-21.7793,18.1188,37.3252,-21.496,12.0153
600189,吉林森工,-21.5274,-371.2617,-5.4305,-3.4765,-337.5,-5.4152
600190,锦州港,-0.5928,-48.2668,3.5412,28.6632,-49.0196,3.359
600191,华资实业,-36.9215,-233.294,-12.8274,-13.2787,-233.3333,-12.9781
600192,长城电工,8.0687,97.4478,5.4092,-0.0502,100.7407,5.6849
600193,创兴资源,-46.1877,1068.6805,4.0959,13.8041,766.6667,5.3016
600195,中牧股份,7.376,-13.0121,15.4104,6.9997,-14.0241,14.957
600196,复星医药,16.3051,6.0085,5.9983,6.8263,1.7857,3.3899
600197,伊力特,35.3371,48.5059,15.5546,36.2932,51.2617,17.1399
600198,大唐电信,10.4012,,24.2066,35.0342,-105.3118,16.5978
600199,金种子酒,24.6064,50.8295,25.2295,23.4869,50.9804,25.261
600200,江苏吴中,-3.0657,284.6133,3.8989,14.2619,236.3636,5.4853
600201,生物股份,9.5959,13.0967,12.4858,8.0692,12.5,12.9349
600202,哈空调,0.5643,-21.5872,-17.7112,-2.9315,-21.7143,-17.7112
600203,福日电子,29.8468,-53.2483,12.4848,12.9025,-52.807,11.483
600206,有研新材,-40.8904,-1196.0755,-6.5302,-12.8541,-1177.2727,-6.5302
600207,安彩高科,6.5779,-1383.721,-46.674,11.9208,-4500.0,-52.5781
600208,新湖中宝,-13.9945,-26.7869,26.2497,26.9005,-29.7872,16.9855
600209,罗顿发展,12.8397,-697.4526,0.3192,-9.9326,-200.0,1.3175
600210,紫江企业,-0.2169,-54.5516,0.2407,0.4163,-56.6952,0.8339
600211,西藏药业,13.4968,97.337,11.0275,17.9269,107.5,9.8209
600212,江泉实业,23.1523,-289.035,-2.4637,-0.5011,-289.4737,-2.4637
600213,亚星客车,42.3541,-191.0385,-26.7694,36.4249,-191.1579,-26.7694
600215,长春经开,320.2214,,-2.1749,22.3883,912.4031,-2.1728
600216,浙江医药,11.1892,-10.5888,44.5605,39.0528,-12.4444,44.5079
600217,中再资环,25.1069,,-41.6131,18.2652,-92.1667,-44.1114
600218,全柴动力,6.6324,-51.3396,-1.1098,10.8252,-54.6139,0.0904
600219,南山铝业,13.5166,-30.271,4.6413,3.3392,-20.0,4.3199
600220,江苏阳光,-24.4149,-359.5676,-7.9075,-8.6086,-342.7136,-4.0703
600221,海南航空,14.2375,-25.7984,64.2959,18.0979,-30.9091,67.3193
600222,太龙药业,10.5619,63.2079,3.5529,4.6262,39.2265,2.6096
600223,鲁商置业,-4.5133,-25.0043,17.8169,27.319,-18.4339,19.5795
600225,*ST松江,1116.8315,,23.8551,-0.1213,32.2034,26.0653
600226,升华拜克,-7.8105,-54.4415,2.7341,-4.5236,-55.1564,3.2449
600227,赤天化,28.334,-7.9138,-9.0701,-14.1374,-11.3924,3.3481
600228,*ST昌九,-37.8133,,-11.8698,-3.6378,15.7459,1.7472
600229,城市传媒,-15.6887,-568.5871,-12.5531,-2.9843,-675.0,-15.1536
600230,沧州大化,27.7669,,14.8722,9.7225,650.6087,21.1322
600231,凌钢股份,-14.4685,-69.9319,-3.5878,10.5887,-70.0,-3.5878
600232,金鹰股份,-13.4599,-145.9796,-3.5872,-4.3449,-134.9206,-3.3563
600233,圆通速递,1.6523,-13.475,8.3315,8.6825,-19.9136,9.5479
600234,ST山水,-58.3858,,,-4.1801,62.5,-29.9486
600235,民丰特纸,-11.2206,-7.1705,-6.243,-12.8421,-15.7143,-4.6359
600236,桂冠电力,19.1906,-14.5262,4.0063,1.0,-13.6364,3.1914
600237,铜峰电子,-17.6631,-19.5698,5.0408,7.7575,-20.8182,4.8621
600238,海南椰岛,-38.7645,-31.6053,-5.8987,20.8088,-45.0,-5.5936
600239,云南城投,108.9208,-63.774,2.7035,25.702,-60.0194,1.576
600240,华业资本,-20.92,-43.7194,14.3613,16.228,-73.3723,14.739
600241,时代万恒,4.5942,-9.9306,7.0359,6.8111,-69.2102,0.9629
600242,中昌数据,-7.4931,-358.876,-12.2287,48.5422,-408.3333,-13.9972
600243,青海华鼎,1.225,-768.2439,-4.6294,8.1062,-518.7302,-4.5735
600246,万通地产,-26.6425,48.4018,7.0341,-3.9429,5.4545,5.5366
600247,ST成城,-74.2716,-20.5627,-2.3079,-52.6851,-74.5223,-0.2918
600248,延长化建,4.8918,20.4802,21.7769,18.7861,20.4867,21.7769
600249,两面针,2.29,,-5.7486,-1.435,-97.079,-6.4245
600250,南纺股份,-31.134,-1450.3649,-73.7176,-20.3645,-1552.6316,-71.1208
600251,冠农股份,21.8437,1.9552,8.7597,-10.1404,-5.5894,9.709
600252,中恒集团,8.2699,0.7539,16.5706,11.1742,0.7194,16.4459
600255,鑫科材料,-23.1578,-56.5651,0.4243,-2.6485,-50.0,0.0863
600256,广汇能源,-20.5608,2.1545,7.7092,27.1518,-45.3787,21.3283
600257,大湖股份,12.1036,-11.2943,4.0211,1.194,-12.6866,1.7907
600258,首旅酒店,21.1498,15.6771,0.2181,2.8442,15.4036,-0.9401
600259,广晟有色,-7.7197,-76.5688,16.4961,0.8859,-76.1905,11.9829
600260,凯乐科技,78.6637,187.03,18.2402,25.9766,231.6239,12.878
600261,阳光照明,11.592,4.0315,78.3746,28.5266,-40.1674,83.8704
600262,北方股份,22.6462,27.3471,14.2455,10.6993,26.1849,14.9245
600265,ST景谷,-61.1485,,-71.7434,-12.2207,194.7368,-70.733
600266,北京城建,-43.7753,-35.668,9.495,37.6243,-29.9674,8.3146
600267,海正药业,21.1811,-28.6985,8.9897,21.0273,-56.8713,7.6593
600268,国电南自,38.7202,-22.5979,41.1079,13.8853,-92.5821,20.6716
600269,赣粤高速,-16.5763,-2.7506,7.2399,13.8099,-2.5641,7.3333
600270,外运发展,17.4333,24.272,1.4079,1.0541,24.3309,1.4084
600271,航天信息,27.5348,2.932,12.4027,19.3073,0.0,12.7535
600272,开开实业,-0.0566,127.9123,1.044,-0.8949,125.4545,-2.0873
600273,嘉化能源,-12.0109,,-31.1632,-15.588,-45.7143,-31.6121
600275,武昌鱼,-10.682,,1.407,-87.16,-267.1698,3.7235
600276,恒瑞医药,21.7034,19.8039,24.131,18.8966,8.8536,23.024
600277,亿利洁能,0.3317,-74.8288,12.7266,20.4944,-69.7819,19.0454
600278,东方创业,-11.3995,-28.4419,3.2626,-7.6421,-41.9355,3.5222
600279,重庆港九,-3.5103,-7.0645,49.348,3.1096,-37.6686,20.855
600280,中央商场,-5.177,19.6345,5.0063,17.9689,18.9504,5.4652
600281,太化股份,37.8362,,13.504,2.4413,-62.5,15.7244
600282,南钢股份,-16.6278,-169.0665,-11.8087,-6.8561,-168.9474,-11.8176
600283,钱江水利,14.635,-95.7767,-8.7257,10.7915,-81.8182,-8.1603
600284,浦东建设,-34.5956,-17.0627,2.3742,4.4284,-23.8083,6.3839
600285,羚锐制药,23.5493,20.484,2.5965,5.8194,23.4848,2.8581
600287,江苏舜天,-8.7969,,-13.4675,-3.9783,129.5455,3.5547
600288,大恒科技,-2.548,-20.0696,4.6177,4.4247,15.0183,5.9443
600289,亿阳信通,2.7332,-20.2992,11.3365,-8.5534,-18.88,11.296
600290,华仪电气,-9.3413,-19.8556,2.8584,17.2488,-17.0994,2.8569
600291,西水股份,-28.445,,96.0481,250.8922,42.9708,-4.9464
600292,远达环保,5.2217,204.1169,3.7856,5.5993,184.3254,3.4584
600293,三峡新材,-3.5469,-67.635,0.4456,12.4053,-67.7282,0.4696
600295,鄂尔多斯,-3.9855,-45.5449,13.5536,17.5405,-46.5753,8.1917
600297,广汇汽车,-6.1373,813.0285,8.2159,-35.4763,813.1944,9.7392
600298,安琪酵母,9.1279,-16.3546,9.036,22.0359,-24.3142,8.091
600299,安迪苏,-20.391,-1434.5612,-26.604,3.1331,-1425.0,-27.7903
600300,维维股份,8.0933,4.6342,16.3934,39.0554,-12.5,2.4519
600301,ST南化,-37.5086,,-45.2249,21.7685,89.9487,-87.4505
600302,标准股份,-24.5566,-124.1711,-1.8991,-5.3204,-126.1333,-1.9046
600303,曙光股份,-18.8874,-91.5526,2.9771,7.6775,-87.5,1.7883
600305,恒顺醋业,14.7053,1324.2632,3.4868,-1.3564,489.1473,3.2455
600306,*ST商城,2.5139,64.536,0.4741,15.7016,25.0,0.8017
600307,酒钢宏兴,10.1199,-70.9,0.382,11.4816,-69.3921,0.5495
600308,华泰股份,3.4714,-29.4986,-0.337,-0.2606,-30.5882,-0.14
600309,万华化学,8.6721,5.6462,8.2937,32.4729,7.0423,9.1192
600310,桂东电力,80.9774,20.4615,20.4582,28.0455,5.4374,22.7728
600311,荣华实业,2.8859,-82.2881,-1.1524,0.0277,-82.9268,-1.1524
600312,平高电气,14.4003,,3.1593,8.7456,-186.7117,3.1619
600313,农发种业,85.154,-74.3288,87.2882,82.794,-93.5484,87.9566
600315,上海家化,23.5094,71.5785,49.087,41.8084,62.1212,49.7079
600316,洪都航空,37.8053,273.8361,0.2515,4.6942,317.6471,0.2975
600317,营口港,15.9785,79.484,93.0364,36.3651,-4.0,108.7613
600318,新力金融,-28.6797,-82.9642,10.0947,-2.3707,-82.9968,10.0947
600319,亚星化学,-22.7256,-1708.6648,-18.6165,-15.2423,-13433.3333,-19.6804
600320,振华重工,0.131,,-3.4259,14.6831,400.0,-2.9102
600321,国栋建设,19.7798,-4.4365,0.8942,8.4259,-53.6585,0.8898
600322,天房发展,25.2957,-42.6938,3.2984,-9.2183,-35.0,2.6091
600323,瀚蓝环境,25.1387,26.3273,29.1563,18.7984,-26.3158,40.429
600325,华发股份,-44.3611,-7.8709,18.7055,20.2813,-18.6747,11.1284
600326,西藏天路,31.3602,11.9506,10.683,12.7085,10.4391,8.0938
600327,大东方,4.2226,-44.9795,7.4705,18.3469,-38.7097,8.2774
600328,兰太实业,-2.5795,-175.151,-1.889,12.3505,-135.0,3.676
600329,中新药业,20.5399,47.6252,6.7607,2.871,51.5152,17.1825
600330,天通股份,-28.0058,-480.2065,-6.1769,1.8702,-546.6667,-6.2546
600331,宏达股份,4.4766,-350.015,-11.2757,-8.3092,-404.9769,-20.315
600332,白云山,33.2459,21.898,6.9658,31.4108,21.9595,6.9062
600333,长春燃气,0.2621,155.4777,7.6996,12.9333,200.0,7.9912
600335,国机汽车,20.8023,-9.9708,18.5098,37.0934,6.4615,19.352
600336,澳柯玛,-2.1354,180.1299,13.4726,-2.1493,174.7207,13.5421
600337,美克家居,4.0476,-93.8645,3.4131,-0.3888,-95.2381,3.5118
600338,西藏珠峰,44.7665,,,5.6438,66.6667,148.5216
600339,*ST油工,32.9925,-212.5178,-16.6745,-2.1924,-196.5013,-16.9637
600340,华夏幸福,30.2954,36.6177,14.7647,45.062,-14.2132,52.8359
600343,航天动力,-1.0768,-8.8253,4.7033,8.876,-0.5833,3.8237
600345,长江通信,-1.5704,-18.6357,3.6019,2.3551,-4.878,4.9665
600346,恒力股份,53.3546,,89.8876,27.5912,-59.5628,82.4611
600348,阳泉煤业,34.0762,-32.7035,16.0603,17.0844,-26.5957,19.9095
600350,山东高速,-10.6955,3.491,10.6758,33.5836,3.2468,7.7981
600351,亚宝药业,14.8164,-22.0033,49.586,3.196,-25.0,49.8885
600352,浙江龙盛,-4.3872,-37.0303,6.7644,-6.1041,-34.9105,7.8476
600353,旭光股份,6.759,1281.0496,21.2974,20.1694,1204.878,21.2974
600354,敦煌种业,41.424,,-2.0841,-0.8553,11.2372,-11.3263
600355,精伦电子,-19.884,-124.595,-7.3442,-6.1378,-124.1379,-7.3262
600356,恒丰纸业,5.748,-0.478,12.3383,12.3785,-1.2203,12.4868
600358,国旅联合,-24.0001,25.0107,-10.1761,18.9118,15.3846,-10.5035
600359,新农开发,-36.146,,-75.4629,-30.7137,-84.127,-62.7354
600360,华微电子,-5.5871,-74.575,0.8317,0.5265,-65.0,1.2197
600361,华联综超,8.458,-22.1999,0.1896,15.6378,-40.0,-0.3063
600362,江西铜业,16.8652,-30.5634,7.2148,11.2209,-30.8176,6.0937
600363,联创光电,4.1437,-13.8438,8.6137,6.6742,-14.1714,9.5351
600365,通葡股份,-7.2641,,16.0103,13.9554,-946.1538,16.0103
600366,宁波韵升,-18.6005,1.1214,26.0482,5.8413,-0.1299,30.9321
600367,红星发展,-15.4157,-64.8554,0.779,3.5376,-61.5385,2.3914
600368,五洲交通,163.4682,0.4228,9.0518,4.6565,-24.3902,9.6685
600369,西南证券,,0.3213,-8.6036,-16.3172,0.0,-8.6036
600370,三房巷,-3.2474,-50.0146,-0.2212,-0.9258,-54.1353,-0.5186
600371,万向德农,13.6545,0.3897,9.2027,36.0285,0.813,7.7931
600372,中航电子,3.0801,5.2841,11.3953,12.1367,-30.5313,12.1787
600373,中文传媒,132.7621,0.4938,-1.1439,35.3069,2.6667,-0.7233
600375,华菱星马,-40.2318,-71.7626,0.7101,9.1791,-71.6667,-0.1495
600376,首开股份,109.1599,19.0864,14.5223,35.3942,4.0,14.1993
600377,宁沪高速,5.897,1.4796,3.6782,4.4314,1.4286,3.7327
600378,天科股份,13.2884,43.4679,12.6069,21.77,31.4516,13.0059
