code,name,mbrg,nprg,nav,targ,epsg,seg
000905,厦门港务,19.4368,-22.2866,8.7373,16.0044,-44.0,2.741
000906,浙商中拓,47.1041,42.3148,44.4984,28.8639,-18.1818,52.5757
000908,景峰医药,8.3857,-65.5861,-0.6818,-9.0512,-54.3767,-1.0889
000909,数源科技,28.4221,-0.9859,1.7767,-22.9483,12.5,-0.3854
000910,大亚圣象,11.0708,51.1247,21.8979,8.0494,35.0649,21.0138
000911,南宁糖业,-19.9491,-89838.2044,-24.6157,4.7636,-6100.0,-24.4122
000912,*ST天化,8.6968,5212.7403,-1161.3469,-21.8709,4706.4516,-1157.3347
000913,钱江摩托,42.9712,1.3536,-1.9552,8.6606,-20.0,-3.0536
000915,山大华特,1.8245,-18.2489,11.0352,14.0553,-33.3333,16.0548
000917,电广传媒,31.5632,-76.1371,-7.8516,1.7344,-157.1429,-10.0429
000918,嘉凯城,96.1619,,42.3497,-25.2242,-75.0,82.9416
000919,金陵药业,-4.8217,13.6246,2.8673,0.9049,9.4848,2.1079
000920,南方汇通,-14.2747,-59.6215,4.6176,-0.6547,-66.9643,4.774
000921,海信科龙,16.4128,9.6392,29.3001,8.3712,10.5263,31.4591
000922,*ST佳电,59.9145,,12.5966,0.4302,-1052.0,12.5966
000923,河北宣工,1608.1555,,2082.9893,901.4415,-310.9705,1513.3689
000925,众合科技,85.4849,,113.4166,55.9165,-104.0,109.0836
000926,福星股份,-10.7309,-31.6394,-9.8273,0.5779,-20.0,4.6819
000927,一汽夏利,7.2241,,-109.2047,-0.6442,-15.9664,-111.5167
000928,中钢国际,-11.4553,-8.5584,7.0958,-5.1198,-49.7253,6.9806
000929,兰州黄河,-11.5406,-109.7788,-1.7062,-3.8963,-131.5789,-2.5766
000930,中粮生化,23.9403,-24.9705,13.2559,11.452,-30.2632,13.5507
000931,中关村,34.6509,,3.8119,2.379,-125.6595,3.3137
000932,华菱钢铁,11.1687,435.7792,70.6313,6.5413,398.7255,81.3557
000933,神火股份,4.1219,-78.32600000000002,-0.8314,-0.1159,-76.4706,0.2904
000936,华西股份,-23.9106,-22.154,-6.9361,15.5897,-50.0,-8.0932
000937,冀中能源,5.4565,14.8776,4.0219,3.4234,0.8685,4.0625
000938,紫光股份,30.0779,-17.8182,6.5149,16.0936,-21.1221,5.6037
000949,新乡化纤,14.8812,-94.7054,-1.4009,20.7355,-95.082,-1.416
000950,*ST建峰,821.4528,,629.7182,220.8347,-316.2162,572.1315
000951,中国重汽,29.4164,25.0104,17.684,15.2355,16.0,15.1943
000952,广济药业,43.6267,247.5767,24.5516,8.1963,247.4227,24.417
000953,*ST河化,-5.4467,-4120.4116,,-9.6079,-4166.6667,-81.6146
000955,欣龙控股,18.8837,-816.1138,-0.6373,12.6114,-597.2222,-0.6197
000957,中通客车,-1.3744,-97.3447,5.902,50.9456,-100.0,5.9156
000958,东方能源,11.7377,46.9827,-3.8433,68.5907,-25.0,-4.6745
000959,首钢股份,-3.5074,-17.0943,3.3122,3.0619,1.5974,1.6531
000960,锡业股份,17.9263,26.0744,35.4875,13.9538,7.449,37.9646
000961,中南建设,98.6489,193.9471,7.2401,55.08600000000001,151.9704,8.8756
000963,华东医药,9.6147,22.3277,16.1207,13.8278,-39.4121,15.7229
000965,天保基建,101.2704,32.9382,9.326,16.2496,27.7778,9.326
000966,长源电力,3.2697,7.4971,-6.2517,2.5679,6.5315,-6.5408
000967,盈峰环境,21.7249,30.7144,27.1122,25.4663,-14.2857,27.8715
000968,蓝焰控股,-4.6429,47.92,17.8981,-5.0399,10.0,19.1325
000969,安泰科技,19.6742,20.041,-3.0511,5.1544,-19.6581,0.1839
000970,中科三环,18.8181,-39.6079,3.7769,6.8492,-41.349,3.5779
000971,高升控股,3.945,-56.6553,4.1258,3.7514,-57.25,4.1166
000972,*ST中基,-31.3015,,17.8775,4.3744,-52.0446,7.2344
000973,佛塑科技,-13.3399,-37.6977,-0.0439,12.1139,-26.8182,2.7639
000975,银泰资源,760.7538,340.5031,103.8512,129.9003,369.7143,117.9234
000976,华铁股份,-41.6745,26.0827,14.5605,8.9206,0.0,14.5044
000977,浪潮信息,96.5044,-23.7695,82.4166,105.0218,-40.0844,82.2064
000978,桂林旅游,-7.0837,,1.9509,0.5283,50.0,3.1742
000979,中弘股份,19.3641,-13261.5187,-19.93,34.7113,-2606.6667,-27.5314
000980,众泰汽车,917.6814,350.8406,672.2175,696.717,16.6667,674.9848
000981,银亿股份,136.8081,494.2878,103.1452,44.0374,550.8876,113.6754
000982,*ST中绒,72.8684,,0.6509,1.3476,11.3939,0.8635
000983,西山煤电,5.5965,11.2255,9.4261,5.5247,10.4407,9.0979
000985,大庆华科,35.8418,-143.5213,2.0542,3.4584,-143.1818,2.0542
000987,越秀金控,-100.0,-34.8336,6.8253,14.2302,-38.2716,2.7767
000988,华工科技,36.4054,5.7975,62.6014,48.6507,0.0,64.0651
000989,九芝堂,22.5766,6.7251,8.9838,19.8173,6.9935,8.9812
000990,诚志股份,-1.0655,-45.5046,3.0349,3.861,-42.3853,3.513
000993,闽东电力,-62.8186,-5842.8112,39.7715,5.9917,-2927.0833,42.0232
000995,*ST皇台,-21.5866,,-594.0109,-35.0504,-12.5,-594.0109
000996,中国中期,-23.5478,-6.3525,-14.1411,-13.5178,-37.7273,-14.1262
000997,新大陆,-0.6894,0.9645,89.3458,77.6489,-3.8,90.8441
000998,隆平高科,-0.6871,-6.3484,8.3678,64.4314,-2.823,3.6317
000999,华润三九,37.5868,14.1592,15.9655,18.8701,13.1579,14.1554
001696,宗申动力,0.135,-27.5351,1.9946,21.4821,-23.2012,6.0905
001965,招商公路,21.1431,3.7255,7.7866,16.6164,,15.7707
001979,招商蛇口,32.0384,135.4146,25.316,37.8018,170.3704,27.3055
002001,新和成,148.0034,549.2603,86.0603,64.1907,461.9048,86.1125
002002,鸿达兴业,-5.5318,-17.4253,46.1175,11.5671,-22.8029,46.4295
002003,伟星股份,20.2611,60.5599,10.356,6.8091,50.0,8.6502
002004,华邦健康,33.2309,-0.6821,22.9705,16.5726,-28.5714,-2.4563
002005,德豪润达,2.7967,,11.8704,-6.621,-102.7419,16.5686
002006,精功科技,-2.8351,-2.0937,9.1476,3.3063,0.0,9.8507
002007,华兰生物,4.436,-18.053,7.7186,9.7568,-18.7978,8.9597
002008,大族激光,11.1954,132.8945,39.5828,46.2477,142.8571,41.5799
002009,天奇股份,86.5321,174.0019,4.4171,13.7597,171.4286,6.5424
002010,传化智联,121.0578,-27.5428,5.0948,49.5648,50.0,3.1373
002011,盾安环境,31.9863,1.0378,-2.1766,7.9613,0.0,-1.6363
002012,凯恩股份,20.8446,-61.0586,1.4818,2.9746,-75.0,0.795
002013,中航机电,18.8578,493.8408,21.1225,10.4212,58.8235,13.8635
002014,永新股份,19.2263,1.6257,12.8492,8.9601,8.3333,12.8903
002015,霞客环保,50.9784,,9.2981,8.394,-46.6667,3.7365
002016,世荣兆业,610.7286,4699.1042,60.2034,-9.1923,4076.6667,60.3135
002017,东信和平,-14.099,-6.5748,2.2155,-0.6623,-9.0909,2.7472
002018,*ST华信,-84.1176,-148.1818,2.9302,-17.5032,-160.0,4.3391
002019,亿帆医药,44.61600000000001,64.2576,73.4106,33.4638,50.0,82.4068
002020,京新药业,34.5282,15.129,60.0561,47.6863,3.8194,61.3808
002021,中捷资源,25.6076,,-8.5877,-5.8137,-33.3333,-8.5156
002022,科华生物,25.0816,23.7866,10.8769,19.3953,10.8899,8.3001
002023,海特高新,0.9568,475.9401,-5.1868,7.3742,229.1667,-5.501
002024,苏宁易购,32.7554,67.6827,12.380999999999998,16.7132,19.0,13.3669
002025,航天电器,-21.2928,-7.3176,8.8629,13.3481,-6.25,9.5066
002026,山东威达,35.1955,-21.614,4.0171,9.5311,-25.0,4.074
002027,分众传媒,22.2758,8.9672,27.4378,22.3036,-22.0994,27.6766
002028,思源电气,-3.1341,-152.1882,2.963,1.2684,-150.0,2.8078
002029,七匹狼,13.8987,18.582,5.6031,8.2742,22.2222,5.2334
002030,达安基因,10.9645,0.3261,6.8027,17.6213,0.0,6.4461
002031,巨轮智能,49.9129,-0.8705,3.3353,30.4027,-29.6296,1.4084
002032,苏泊尔,23.8295,23.2859,13.5683,16.5247,-4.8193,14.0125
002033,丽江旅游,-4.758,-1.599,5.8567,-5.0976,-24.3463,7.3058
002034,旺能环境,14.0147,1306.3979,299.8421,367.9136,566.6667,303.0583
002035,华帝股份,23.2254,46.1587,26.9466,16.627,-4.7619,26.9866
002036,联创电子,33.9721,81.1198,16.239,35.3232,100.0,16.8269
002037,久联发展,43.4729,-63.6975,1.8483,10.1204,0.0,2.2816
002038,双鹭药业,94.3063,45.455,10.371,12.9512,43.4806,10.5377
002039,黔源电力,24.6194,,7.6163,-2.3284,-612.5984,11.8864
002040,南京港,8.4568,23.7425,4.3686,-1.4084,24.2478,4.4523
002041,登海种业,-31.3375,-76.7611,-10.3278,-12.4145,-56.9201,3.3574
002042,华孚时尚,30.9617,30.2292,11.5592,19.0789,21.0526,11.5663
002043,兔宝宝,-3.3012,14.7003,12.0759,28.5003,16.6667,13.421
002044,美年健康,120.7065,,95.7964,106.0159,-0.0,99.5054
002045,国光电器,30.7028,-33.4599,5.2545,52.4826,-25.0,6.3793
002047,宝鹰股份,-8.2748,11.2497,29.446,-2.5663,20.0,37.7967
002048,宁波华翔,-11.927,-37.6563,42.8744,7.2283,-55.5556,45.8928
002049,紫光国微,28.2821,-9.6746,6.5379999999999985,14.2024,-11.3507,7.9895
002050,三花智控,38.4333,44.8878,46.9259,46.9394,33.3333,47.1101
002051,中工国际,37.9554,19.7452,13.0359,-3.0576,-4.7619,15.2629
002052,同洲电子,-1.5485,-1877.4891,-1.8701,-10.4745,-1880.0,-1.8701
002053,云南能投,-1.3484,-8.636000000000001,4.89,11.8485,-12.5984,4.4446
002054,德美化工,-46.1986,-64.0237,-2.2893,-0.8918,-35.9223,-1.294
002055,得润电子,45.7174,15.0983,60.3302,39.4523,-0.5634,37.1877
002056,横店东磁,13.4607,67.6527,15.7604,22.0019,-25.0,15.794
002057,中钢天源,180.3489,290.3789,132.5209,144.944,180.0,132.4505
002058,威尔泰,22.3357,,0.4968,2.7027,-35.4839,0.4968
002059,云南旅游,-8.927999999999997,,2.9816,21.8133,-14400.0,2.1471
002060,粤水电,21.8584,15.802,8.1438,10.6808,-44.7059,6.0749
002061,浙江交科,326.586,460.8886,125.9829,327.2834,139.5833,118.6187
002062,宏润建设,9.8626,15.4168,7.9607,0.4982,10.7595,8.7954
002063,远光软件,15.0404,-37.9028,14.8593,10.6679,2.0408,14.1272
002064,华峰氨纶,2.3111,12.1952,12.7274,3.2397,16.6667,12.7274
002065,东华软件,9.3361,-71.9304,1.0652,10.720999999999998,-85.6038,1.0869
002066,瑞泰科技,109.5003,29.0515,1.8257,14.5297,11.2554,3.5525
002067,景兴纸业,34.5572,-22.4141,17.1507,7.9012,-25.0,16.1689
002068,黑猫股份,23.8983,149.6192,55.1536,18.4558,111.1111,58.5589
002069,獐子岛,5.9389,-445.3647,-64.8178,-19.1244,-292.3077,-69.1563
002070,*ST众和,-78.643,,-174.6008,-29.8495,235.4167,-190.3974
002071,长城影视,100.2303,47.8635,-10.8366,24.5665,52.1739,-20.7253
002072,凯瑞德,90.5324,,-36.5954,1.4,68.75,-40.3032
002073,软控股份,2.7136,-2.882,0.4558,3.6064,0.0,0.6141
002074,国轩高科,-4.3187,-20.326,102.0963,55.13,-39.1304,102.6906
002075,沙钢股份,16.0401,147.7446,25.3212,15.8773,139.5833,27.6119
002076,雪莱特,-7.4722,54.4639,2.8935,32.3671,-5.2133,4.709
002077,大港股份,28.2596,,0.7843,8.016,-40.0,1.1335
002078,太阳纸业,14.2904,42.907,30.8009,24.239,41.1765,29.6213
002079,苏州固锝,39.5702,-13.7568,8.2912,6.7893,-50.0,4.5845
002080,中材科技,2.5682,10.685,11.1105,10.1796,8.1861,10.9755
002081,金螳螂,16.5125,13.7591,15.9153,0.5094,15.6993,15.1211
002082,万邦德,0.0414,30.2448,14.8897,22.3203,33.3333,2.8969
002083,孚日股份,11.3493,-33.3821,2.8226,-1.0202,-32.892,2.8401
002084,海鸥住工,8.2942,30.8679,35.5958,33.1251,19.9446,36.6352
002085,万丰奥威,3.2522,8.1782,13.4782,6.6113,-9.0909,13.4533
002086,东方海洋,8.4,94.3963,3.8245,6.0451,10.2564,3.8725
002087,新野纺织,16.2457,124.3632,12.0449,4.839,128.4698,11.0535
002088,鲁阳节能,15.2422,212.6897,13.3197,10.6184,106.3274,13.3197
002089,新海宜,-67.3389,-25.0332,-6.7096,-14.1085,-30.5263,-7.9258
002090,金智科技,-29.4016,-47.82899999999999,-5.2905,2.5018,-38.036,-1.8107
002091,江苏国泰,5.7534,114.8246,12.6547,7.2844,-2.7778,10.9107
002092,中泰化学,52.7403,-39.5459,10.8387,15.8703,-39.1385,10.7053
002093,国脉科技,31.9943,32.9424,1.8228,1.9693,34.322,1.9338
002094,青岛金王,56.4786,99.6748,44.7844,53.2155,84.5688,41.6106
002095,生意宝,-14.0535,109.5134,1.4477,15.6574,66.6667,1.6025
002096,南岭民爆,-43.7761,,-4.7426,-9.5826,26.5957,-4.7996
002097,山河智能,28.1338,8.633,49.4746,22.4073,11.953,72.1924
002098,浔兴股份,119.8333,-27.2417,22.2907,123.3277,-50.0,7.489
002099,海翔药业,4.5383,-61.5213,6.1108,-1.0092,-57.1429,6.1688
002100,天康生物,-4.1396,-48.8893,10.8496,35.0438,-45.4545,11.1423
002101,广东鸿图,68.2897,19.4977,109.032,101.1386,-31.0636,99.3238
002102,冠福股份,85.9576,701.9449,9.8273,14.4952,682.6772,9.983
002103,广博股份,1.8462,-47.0541,3.2476,-3.6471,-60.0,3.3943
002104,恒宝股份,48.4477,0.8507,12.7053,4.0171,0.0,9.5382
002105,信隆健康,-12.4533,,6.2838,-4.0257,-475.0,7.6505
002106,莱宝高科,9.4894,-153.4594,0.4322,0.6683,-160.1594,0.2268
002107,沃华医药,17.3591,-14.1835,13.3631,20.1467,0.0,11.3748
002108,沧州明珠,-14.4416,-59.9545,12.3732,-2.5251,-75.7619,12.656
002109,兴化股份,8.3573,12.8417,6.9129999999999985,-7.2708,12.931,6.9129999999999985
002110,三钢闽光,27.1441,136.9069,55.3718,29.332,136.7003,55.3718
002111,威海广泰,15.4528,22.1255,-3.3541,7.2712,18.1818,-1.3188
002113,天润数娱,263.0191,369.1449,182.5789,186.388,290.0,182.5789
002114,罗平锌电,28.5793,51.8658,3.2645,0.1027,0.0,3.2797
002115,三维通信,139.6592,,127.0554,62.0587,-289.6861,133.6311
002116,中国海诚,-3.1793,-2.6241,13.3164,4.7951,0.0,13.3164
002117,东港股份,12.3196,29.8907,-3.5939,-0.7643,40.4237,0.6995
002118,紫鑫药业,91.8217,286.3133,12.8709,30.4262,266.6667,12.9093
002119,康强电子,27.9484,28.2422,7.6165,3.5769,14.2857,6.6635
002120,韵达股份,40.4422,41.0531,40.2771,41.5646,17.8571,40.0316
002121,科陆电子,12.954,-30.0489,8.1783,10.6295,-45.1128,7.6173
002122,*ST天马,-32.5956,-221.5275,3.33,30.7357,-235.7143,3.6664
002123,梦网集团,-17.8818,6.1117,-8.0072,-3.8198,0.0,-8.3832
002124,天邦股份,51.0363,-39.8089,4.526,19.3332,-50.0,4.6856
002125,湘潭电化,35.5259,101.7688,5.2923,18.6215,100.0,4.9653
002126,银轮股份,29.533,33.668,43.3634,38.8566,18.1818,45.9814
002127,南极电商,619.9361,244.3683,97.4945,93.9017,150.0,99.3608
002128,露天煤业,6.1332,6.8634,13.3898,6.5593,6.9767,13.367
002129,中环股份,68.9079,30.6834,26.7612,45.7417,19.4444,11.9656
002130,沃尔核材,17.2656,100.6611,5.7127,13.8069,15.0,5.4995
002131,利欧股份,35.7525,-27.5724,9.099,41.8518,-77.7778,9.5285
002132,恒星科技,0.7589,-89.1499,13.5727,44.5765,-86.5,3.9922
002133,广宇集团,120.0528,902.392,15.8582,-1.867,800.0,11.1589
002134,天津普林,7.5343,,3.3523,3.701,-0.0,3.3512
002135,东南网架,-1.8167,74.8462,59.3731,17.0271,25.0,60.0257
002136,安纳达,20.1104,-8.4063,30.2288,3.6714,-9.8923,29.9566
002137,麦达数字,39.7612,82.2603,6.0791,10.6549,97.1831,5.8646
002138,顺络电子,36.6963,59.5579,45.8126,17.5146,33.3333,43.9457
002139,拓邦股份,29.2158,16.9444,9.5837,28.1089,-12.5,9.4827
002140,东华科技,31.0448,25.1491,-3.4062,1.8983,25.5365,-3.959
002141,贤丰控股,-4.7952,96.4131,4.9224,23.308000000000003,-45.1613,0.3024
002142,宁波银行,,19.8801,17.4592,16.2103,-6.6667,17.0504
002143,印纪传媒,0.0108,5.5398,23.7586,16.1145,-33.863,26.0799
002144,宏达高科,-12.5245,3.503,-1.4897,-2.209,0.0,-1.3903
002145,中核钛白,-3.4083,-36.1408,9.3024,4.2996,-28.5714,9.3024
002146,荣盛发展,36.6699,33.4924,16.8453,26.1545,27.2727,16.6137
002147,新光圆成,-27.2588,-439.3873,11.0944,4.5429,-337.5,7.7632
002148,北纬科技,-51.7532,-44.2124,9.2681,6.3694,-72.7273,9.4681
002149,西部材料,-12.1461,,4.3644,22.5933,-156.0976,4.3592
002150,通润装备,-2.5863,-29.4897,6.5746,4.114,-28.5714,4.4072
002151,北斗星通,91.6356,419.1026,1.5798,19.405,-21.0,0.4588
002152,广电运通,22.145,-30.019,0.6894,3.7732,-50.0,0.0704
002153,石基信息,-3.1784,11.332,7.4913,15.9642,0.0,5.6105
002154,报喜鸟,32.9384,137.1821,6.7537,4.1375,200.0,4.4682
002155,湖南黄金,120.8933,-20.9515,5.4651,5.4131,-33.3333,5.1847
002156,通富微电,13.4719,-38.5968,0.8748,11.6124,-25.0,49.4396
002157,正邦科技,7.2891,-62.7454,6.3495,35.0356,-40.0,7.5447
002158,汉钟精机,54.8827,20.0128,-8.3212,26.4187,18.1034,-8.2943
002159,三特索道,19.2462,,0.9276,2.8101,-4.7619,0.6671
002160,常铝股份,8.0756,-46.3605,2.3834,6.129,-45.3642,2.3988
002161,远望谷,-7.0041,,1.347,10.2707,45.4545,1.8099
002163,中航三鑫,39.2401,,-6.8233,0.7917,-66.6667,-2.235
002164,宁波东力,4717.7573,1168.7703,217.05,807.8762,677.7778,216.2838
002165,红宝丽,13.9364,-83.0497,-1.2785,24.2977,-83.6667,-1.4916
002166,莱茵生物,-21.9393,40.622,24.3564,11.9012,33.3333,24.371
002167,东方锆业,1.4188,185.4585,-3.8976,-3.4607,100.0,-3.6671
002168,深圳惠程,1035.263,,12.3981,65.5106,-2000.0,7.9964
002169,智光电气,88.7508,116.1015,3.5782,14.0431,-35.9551,2.0816
002170,芭田股份,-5.6915,-871.7763,-8.5514,-1.0178,-595.1613,-8.2255
002171,楚江新材,38.2381,23.5685,3.7428,17.9741,-38.3117,3.7428
002172,澳洋科技,-6.0423,-82.0711,18.7417,34.9966,-62.963,22.4434
002173,创新医疗,23.6322,79.1113,4.0212,3.5926,50.0,4.0199
002174,游族网络,-2.2491,8.94,42.1464,28.1809,4.1667,41.9022
002175,东方网络,-76.5488,-206.7528,-33.7408,-34.1013,-228.436,-32.536
002176,江特电机,118.3456,330.7189,13.7315,36.0067,333.3333,11.9071
002177,御银股份,-22.8515,-77.71,0.0104,0.2422,-74.5,0.0104
002178,延华智能,9.8495,,2.1153,0.7228,-100.0,1.8327
002179,中航光电,3.8577,-13.1127,16.5522,18.8592,-29.9114,17.952
002180,纳思达,-3.5142,,161.8505,-34.1073,-109.3852,346.1714
002182,云海金属,1.5081,-1.8685,8.0447,7.7882,-52.8072,8.0142
002183,怡亚通,19.0221,10.5658,8.3517,8.0295,11.1111,7.6617
002184,海得控制,-8.8376,,0.5863,3.5933,24.7253,-0.341
002185,华天科技,29.7616,-25.5465,8.1126,19.9271,-64.5251,8.0554
002186,全聚德,1.5147,3.2436,4.1073,1.5439,4.6007,4.2882
002187,广百股份,20.8756,18.1798,2.343,3.7775,14.2857,2.9307
002188,*ST巴士,-82.4352,-2178.8163,-103.4058,-72.0562,-2900.0,-103.4547
002189,利达光电,11.1149,243.801,3.959,3.6097,142.8571,4.0422
002190,成飞集成,16.7747,-7922.5796,22.5978,15.121,-571.2329,12.9707
002191,劲嘉股份,8.0777,20.2783,38.0286,32.2896,7.6923,38.8855
002192,融捷股份,-33.9241,-230.8785,5.1758,18.4185,-1433.3333,4.2447
002193,如意集团,24.7266,99.0611,6.5583,7.4688,100.0,2.1366
002194,*ST凡谷,-28.5143,,-22.8996,-21.885,-67.3989,-22.8996
002195,二三四五,4.4371,3.3743,17.2086,23.764,0.0,16.3179
002196,方正电机,29.4766,-14.7844,5.0151,13.2679,-50.237,5.0466
002197,证通电子,-22.3071,-86.4461,1.2799,12.2996,0.0,1.2327
002198,嘉应制药,19.0791,7.9206,-23.6163,-21.4331,8.4416,-23.6163
002199,东晶电子,-0.3299,-742.1033,-1.2996,-3.127,-746.3415,-1.2996
002200,云投生态,-73.7197,,-42.9971,-9.3371,419.0244,-51.7712
002201,九鼎新材,19.4485,21.446,-0.1073,-1.3276,0.0,-0.1368
002202,金风科技,7.6953,36.3835,13.7564,15.3746,4.8658,13.4177
002203,海亮股份,91.3579,23.1377,18.5468,31.0872,24.1064,19.8359
002204,大连重工,-43.9342,-2920.6598,-0.7884,-4.8227,-1870.0,-0.6859
002206,海利得,26.4427,3.9817,3.114,-3.7526,-56.25,3.0222
002207,*ST准油,36.3943,-125.705,-17.6124,-21.2148,-126.9231,-17.6124
002208,合肥城建,-70.5201,-79.9972,5.678,10.7505,-93.2786,3.5996
002209,达意隆,21.9195,-40.7685,3.3816,1.1295,-40.8451,3.3816
002210,飞马国际,32.4504,5.4085,5.1619,8.4949,-42.8571,4.3775
002211,宏达新材,21.5161,-37.3448,2.1778,10.7574,-36.6255,1.9071
002212,南洋股份,43.4507,,4.7875,8.835,-66.6667,4.7485
002214,大立科技,8.9129,21.9733,1.9317,7.1973,12.5,1.9429
002215,诺普信,20.32,38.4313,28.6802,33.5044,46.1667,20.7871
002216,三全食品,7.6517,6.2126,4.448,8.6902,0.0,4.4572
002217,合力泰,52.4477,37.7666,12.4012,44.7027,-28.4615,12.3701
002218,拓日新能,-44.9866,-81.6158,3.8192,21.3266,-90.1381,3.8192
002219,恒康医疗,92.7306,-3.4432,4.0298,58.1608,-28.7565,1.9638
002220,天宝食品,-9.0557,-66.2842,2.9725,-2.2241,-75.0,2.9749
002221,东华能源,55.453,63.2053,16.4601,7.4871,58.4084,16.0087
002222,福晶科技,17.2172,14.311,13.7525,14.5386,12.625,14.0153
002223,鱼跃医疗,15.4883,16.8925,6.238,6.2385,-25.0,6.935
002224,三力士,16.5881,-41.8921,11.1454,11.6401,-40.0,9.2569
002225,濮耐股份,54.6228,61.0012,2.7989,3.871,50.0,1.1941
002226,江南化工,83.8618,45.6269,42.0146,138.0868,-6.5934,43.8982
002228,合兴包装,76.10300000000002,54.4759,44.1427,28.622,33.3333,39.4294
002230,科大讯飞,63.2493,38.814,6.1758,23.9712,0.0,5.0087
002232,启明信息,-15.0731,17.5526,1.7755,-3.0329,-6.4516,1.1617
002233,塔牌集团,34.8988,173.4119,84.5446,50.8669,105.336,84.6613
002234,民和股份,33.1303,,-24.128,3.677,-80.0,-24.128
002235,安妮股份,54.5503,42.2582,-6.5053,-6.4525,36.9565,-6.2209
002236,大华股份,36.5867,7.3809,24.8652,40.268,0.0,26.2371
002237,恒邦股份,-6.3122,70.6968,13.2383,-1.3988,75.0,13.438
002238,天威视讯,3.1462,8.4085,2.004,3.0099,0.0,1.5715
002239,奥特佳,-24.0682,-9.2137,5.6152,4.4222,-67.0732,5.7104
002240,威华股份,55.9276,40.8913,37.7957,15.0265,113.8889,44.0924
002241,歌尔股份,-10.6097,-37.1104,34.4132,5.9658,-70.0,34.2159
002242,九阳股份,5.5651,5.0511,1.4973,-1.0447,5.5556,3.3672
002243,通产丽星,10.0899,23.2888,2.3489,3.9355,38.247,1.8568
002244,滨江集团,174.0822,28.069000000000006,9.3521,32.1562,-21.4286,10.2723
002245,澳洋顺昌,39.9872,44.6786,33.7426,35.7149,39.6024,27.4704
002246,北化股份,15.2516,-145.9197,93.3439,99.042,-121.371,81.5108
002247,帝龙文化,79.473,109.3524,11.8522,24.9525,122.2222,11.8522
002248,华东数控,12.661,,-3.6779,-19.9082,13.2222,5.593
002249,大洋电机,9.871,-47.1655,6.5731,14.1709,-50.0,4.2217
002250,联化科技,18.1247,-24.8463,2.5494,15.1341,-30.0,2.8697
002251,步步高,13.9459,11.0366,1.3931,11.3652,10.3017,1.1823
002252,上海莱士,-20.9745,-412.6684,-1.3904,-2.4664,-408.8889,-1.3567
002253,川大智胜,-10.661,34.4133,3.5148,0.124,49.0654,2.4538
002254,泰和新材,3.8102,17.7412,1.5724,3.3144,20.0,2.0349
002255,海陆重工,141.2645,63.9059,40.9903,95.8271,30.303,37.1332
002256,兆新股份,30.5069,27.9641,3.7411,10.9594,100.0,2.9572
002258,利尔化学,72.1838,111.0805,23.3569,63.7978,100.0,19.3166
002261,拓维信息,-19.7205,-97.986,0.5156,0.9306,-96.6667,0.2993
002262,恩华药业,10.4854,25.4066,16.1808,8.2074,-25.4989,17.2886
002264,新华都,1.5355,-29.7463,-4.3734,2.3393,-30.0,-3.6314
002265,西仪股份,-7.912000000000001,-57.8167,1.5776,0.938,-57.9151,2.3957
002266,浙富控股,-12.8188,-33.9469,13.8756,11.5087,-13.1313,4.6009
002267,陕天然气,8.8376,43.0011,6.6189,10.7929,42.5758,6.6191
002268,卫士通,21.0997,,4.1448,9.5616,-56.6398,3.9672
002269,美邦服饰,30.1166,74.2066,-8.92,13.4634,100.0,-8.92
