code,name,mbrg,nprg,nav,targ,epsg,seg
002583,海能达,20.0627,,5.2191,5.8638,-98.6364,5.2191
002584,西陇科学,1.5092,15.9494,9.3493,10.7898,14.2857,7.5027
002585,双星新材,-11.7811,9.0502,39.2064,32.3438,-40.0,39.2064
002586,围海股份,20.1174,-51.4885,4.1754,30.2437,-77.7778,3.8865
002587,奥拓电子,-17.0708,-96.2133,-0.5933,0.4066,-97.7222,-1.1351
002588,史丹利,21.3073,24.8174,23.2152,30.003,-39.1304,17.4292
002589,瑞康医药,25.6538,29.3974,80.2395,48.4621,-44.8276,79.9538
002590,万安科技,27.4232,44.5933,10.3292,7.2881,-27.7778,10.1724
002591,恒大高新,-26.2414,48.8567,-0.3243,-3.579,-21.374,-0.3138
002592,八菱科技,-7.2504,51.0653,92.8219,66.0596,6.8966,92.6423
002593,日上集团,2.2828,18.0031,45.0292,12.4986,22.2222,45.0292
002594,比亚迪,18.2165,11.1496,2.6928,9.8972,26.6667,1.9867
002595,豪迈科技,32.8303,37.2938,16.6782,18.8024,-65.7627,16.754
002596,海南瑞泽,1.1187,-222.8311,47.3516,23.7227,-240.0,49.4702
002597,金禾实业,0.7233,46.0633,6.815,14.9987,-34.375,8.8255
002598,山东章鼓,-20.2241,-26.5208,-3.6413,-4.7142,-26.5101,-3.6413
002599,盛通股份,10.1279,15.1998,1.5904,15.9815,12.5,1.5422
002600,江粉磁材,90.2668,,1.836,32.7025,-133.3333,-1.3832
002601,龙蟒佰利,26.0348,335.9174,10.4642,41.5904,300.0,10.4366
002602,世纪华通,71.8955,172.5995,119.363,114.569,-30.0,119.92
002603,以岭药业,10.9435,10.763,7.3419,10.1882,-44.4444,7.3419
002604,龙力生物,-1.5508,-51.237,2.2635,-13.5022,-64.2857,2.3233
002605,姚记扑克,18.6762,5.2174,17.605,38.3495,-51.2288,13.5427
002606,大连电瓷,-33.1333,-338.9289,-1.7467,4.5257,-275.0,-1.327
002607,亚夏汽车,-3.5805,-93.4731,-8.2881,8.1958,-91.25,-8.3266
002608,*ST舜船,-51.2511,-980.642,-106.9414,-8.9124,-981.8182,-106.9109
002609,捷顺科技,11.2785,23.8237,11.4008,17.3505,-39.2898,11.7594
002610,爱康科技,36.6938,26.0104,78.8097,79.9481,-41.6667,84.3353
002611,东方精工,2.9289,-55.9009,5.6044,1.1027,-71.4286,10.186
002612,朗姿股份,-7.7943,-55.4783,-0.791,31.4064,-55.8571,-0.791
002613,北玻股份,5.2903,79.283,3.5986,2.7022,34.2857,2.088
002614,蒙发利,1.6021,7.2227,5.0532,1.3096,-28.0,5.0675
002615,哈尔斯,-3.2164,-63.9537,-0.2478,0.3323,-82.2222,-0.2478
002616,长青集团,22.9237,209.509,52.4304,19.021,30.0,52.4304
002617,露笑科技,-21.8477,834.9677,-1.5976,-8.7873,500.0,-1.3397
002618,丹邦科技,28.7144,4.2232,5.3201,10.6952,6.0667,5.3201
002619,巨龙管业,5.8522,556.0598,431.9206,242.4456,200.0,454.3083
002620,瑞和股份,12.4062,17.5076,5.3908,7.5123,18.5185,5.3908
002621,三垒股份,-21.5893,-26.1189,3.5905,2.8623,-26.6667,3.5931
002622,融钰集团,-14.1513,156.6923,-6.7185,15.2027,-10.0,-6.7185
002623,亚玛顿,17.9724,145.3953,2.9127,11.0421,141.6667,2.9127
002624,完美世界,17.0875,,73.5707,178.5415,-200.0,61.3023
002625,龙生股份,25.4918,-8.4342,7.5467,11.2012,-41.6667,7.5467
002626,金达威,35.5572,-15.7866,13.3352,33.1085,-57.1429,6.8568
002627,宜昌交运,9.6072,-21.7112,3.543,2.5893,-19.5885,3.5643
002628,成都路桥,-34.3295,-66.2319,3.0705,-8.5293,-50.0,3.0705
002629,仁智股份,-50.5726,,-3.925,-12.4074,175.0,-5.7612
002630,华西能源,5.168,20.3434,7.2611,19.9464,19.068,6.4978
002631,德尔未来,11.129,31.653,11.5608,7.3679,-36.8421,10.4566
002632,道明光学,5.5478,82.4846,52.0821,45.6747,-10.0,52.0821
002633,申科股份,-22.5601,,-6.0837,-12.8478,175.0,-6.0837
002634,棒杰股份,-11.9551,-6.6013,33.6117,15.117,-27.7778,33.6117
002635,安洁科技,123.0464,11.3245,70.9964,116.547,-44.1176,69.7043
002636,金安国纪,10.542,23.662,3.6693,10.0919,-54.5455,3.6693
002637,赞宇科技,15.8107,-58.2537,12.4677,12.204,-60.0,12.1065
002638,勤上股份,-7.8938,-66.3112,-0.9828,-0.7115,-66.6667,-1.5326
002639,雪人股份,118.2193,129.6264,40.4469,63.7002,100.0,37.0568
002640,跨境通,506.6291,647.4694,169.5216,151.0552,300.0,171.4014
002641,永高股份,4.4733,23.1583,8.9999,15.1078,-36.3636,8.9999
002642,荣之联,8.175,18.5628,51.1728,58.4169,12.3604,52.8007
002643,万润股份,42.0607,91.9506,81.0637,78.0239,69.2308,82.5743
002644,佛慈制药,-24.3484,19.415,68.8011,50.8311,10.8647,68.8011
002645,华宏科技,-32.5599,-96.5487,2.4422,1.7127,-86.9712,0.0404
002646,青青稞酒,0.615,6.3075,10.3532,10.1961,6.3294,10.3532
002647,民盛金科,9.0424,-91.5916,-6.4801,-3.1098,-44.3983,-6.063
002648,卫星石化,13.3358,-162.5166,-6.2827,1.9092,-160.8696,-6.2827
002649,博彦科技,18.6356,75.783,13.5778,14.8638,73.8149,13.6066
002650,加加食品,8.5479,81.9934,9.0966,-1.7004,77.7778,9.0966
002651,利君股份,-49.4828,-64.7973,-0.8173,-4.022,-63.6364,-0.8173
002652,扬子新材,19.503,109.2306,15.2139,88.1438,-27.2727,6.8222
002653,海思科,4.2188,-7.2965,11.5178,13.9388,-4.7619,11.5178
002654,万润科技,21.0456,-16.4782,132.4431,119.7825,-21.4286,133.2604
002655,共达电声,12.8623,11.9515,6.3418,11.5963,50.0,5.9688
002656,摩登大道,2.1901,9.9082,-0.6254,27.9744,20.0,-0.3268
002657,中科金财,19.0751,178.9158,116.9034,81.255,-7.1429,116.8877
002658,雪迪龙,30.7064,46.6676,15.6602,11.0373,50.0,15.3455
002659,中泰桥梁,-35.3232,,0.9675,9.5304,50.0,1.4285
002660,茂硕电源,-0.3337,-3220.9363,33.4239,35.7134,-2137.037,22.1327
002661,克明面业,12.6594,9.5317,4.1366,14.543,9.7679,4.7148
002662,京威股份,75.9871,38.8711,48.0196,48.6581,14.8148,51.0999
002663,普邦股份,-26.9112,-29.648,61.5619,51.0872,-75.0,61.6927
002664,信质电机,4.3667,12.2415,12.1458,2.4231,-64.4085,12.4376
002665,首航节能,23.6562,10.299,55.0894,70.15,-56.25,46.0237
002666,德联集团,16.6723,23.3439,65.5193,60.3847,5.2632,65.4966
002667,鞍重股份,-26.083,-48.5998,4.2811,0.339,-74.2857,4.1545
002668,奥马电器,5.7148,12.3381,11.9629,31.3412,11.2676,11.9629
002669,康达新材,78.3552,154.4489,15.9449,18.3253,145.8333,15.9449
002670,国盛金控,-23.5896,-45.343,-0.9766,-9.4982,-45.283,-1.3543
002671,龙泉股份,-51.5207,-76.767,7.8087,20.3664,-76.4706,6.542
002672,东江环保,31.7492,26.5917,13.0665,64.0665,-48.7179,6.6768
002673,西部证券,,894.9431,145.8294,383.9923,330.7692,144.651
002674,兴业科技,16.248,-76.0866,2.6347,12.315,-76.0736,2.6347
002675,东诚药业,-6.6599,-9.3013,6.3548,10.9529,-9.375,6.478
002676,顺威股份,-13.9642,-34.6284,2.2625,-0.6623,-33.3333,2.1446
002677,浙江美大,10.3537,12.3931,4.8652,4.9316,-41.6667,4.8652
002678,珠江钢琴,-2.2975,1.9492,2.233,5.8654,11.1111,2.1158
002679,福建金森,3.1385,-91.1226,3.1488,16.1732,-90.0,3.166
002680,长生生物,-33.5269,-72.687,0.4212,-1.687,-83.3333,0.4212
002681,奋达科技,83.0512,81.0039,127.9684,133.5139,-8.8188,127.9865
002682,龙洲股份,-7.2397,16.7399,10.378,22.941,0.0,-0.2968
002683,宏大爆破,-21.3707,-17.9546,47.9068,15.0597,-28.9474,54.7951
002684,猛狮科技,1.3357,-111.6537,70.0978,33.3229,-66.6667,63.4279
002685,华东重机,256.581,117.4189,3.9991,17.1806,-39.6667,1.7212
002686,亿利达,15.2413,27.0369,16.497,20.7777,14.2857,12.084
002687,乔治白,7.2281,-14.32,3.0784,15.411,-37.5,0.78
002688,金河生物,52.8271,10.7048,6.9166,64.8225,1.7699,6.2678
002689,远大智能,-0.3344,6.8021,6.1353,-2.9328,-41.6364,6.0784
002690,美亚光电,12.8581,4.9291,12.5333,13.8699,-47.1352,12.3163
002691,冀凯股份,-16.098,-19.7576,4.1392,6.207,-22.2222,4.1392
002692,睿康股份,21.7959,37.1333,8.8847,16.5452,41.624,8.5662
002693,双成药业,25.7539,-16.7601,11.2448,40.9241,-50.0,11.2448
002694,顾地科技,4.394,-63.6809,0.2908,7.9565,-61.5385,0.0406
002695,煌上煌,13.8361,-32.9839,4.1307,16.2874,-33.3333,2.3412
002696,百洋股份,9.5705,-60.5638,1.9776,6.1896,-62.6024,1.9586
002697,红旗连锁,11.1037,10.446,7.9179,19.9656,-44.4444,7.8849
002698,博实股份,11.9836,5.2884,14.5065,6.7448,7.1429,12.7401
002699,美盛文化,-11.7828,52.3781,65.3814,45.6537,-25.875,61.4256
002700,新疆浩源,35.1502,9.209,15.18,16.7558,-38.0952,13.1145
002701,奥瑞金,23.1192,30.2411,16.6897,37.3057,-18.8406,14.8096
002702,海欣食品,5.1765,,-0.246,-1.1198,414.8936,-0.246
002703,浙江世宝,12.1728,46.1035,87.4103,44.7897,14.3,90.8162
002705,新宝股份,22.8788,23.7804,6.6029,8.7392,22.4785,6.0272
002706,良信电器,17.6729,27.1812,12.4703,19.8778,-8.7719,12.4703
002707,众信旅游,87.5805,78.3296,230.2115,181.6489,-51.746,214.9541
002708,光洋股份,-9.1175,-7.6861,3.6917,-0.3563,-10.3579,3.6917
002709,天赐材料,16.8259,-8.0261,2.1352,29.7459,-4.0,4.5383
002711,欧浦智网,20.7724,9.9242,5.067,29.087,-13.6364,5.067
002712,思美传媒,8.2762,8.3798,18.3299,25.0428,4.2105,18.2652
002713,东易日盛,20.4819,-173.1655,1.0991,9.1635,-165.3207,0.7513
002714,牧原股份,4.312,,7.3799,36.0847,-129.4118,7.3799
002715,登云股份,-20.1891,-212.6332,-2.674,-0.6586,-205.2143,-2.674
002716,金贵银业,31.1684,-12.8794,3.5588,23.414,-15.7895,3.5588
002717,岭南园林,19.5532,21.551,17.6219,83.9794,-68.5714,17.4809
002718,友邦吊顶,4.8858,11.6869,18.0286,18.0422,-32.1839,18.0286
002719,麦趣尔,17.7288,69.2407,73.3598,69.6922,43.4,73.3598
002721,金一文化,33.7634,590.9868,143.6789,74.1843,950.0,135.1895
002722,金轮股份,7.0785,73.4498,7.0485,7.5104,61.5385,7.0436
002723,金莱特,29.932,12.0092,4.3974,27.5964,7.9395,4.1777
002724,海洋王,-18.1409,-143.4919,44.9399,40.4273,-138.0626,44.9399
002725,跃岭股份,-17.5065,-39.5514,4.1215,-3.458,-63.1579,4.1215
002726,龙大肉食,8.9361,-5.8853,6.1899,1.6843,-65.625,4.7932
002727,一心堂,20.504,11.2453,7.4123,22.6376,-17.2243,7.5087
002728,特一药业,6.7105,-13.8694,,,-34.9206,
002729,好利来,-9.2655,-27.8019,101.9462,64.7299,-45.7143,101.9462
002730,电光科技,-23.8169,44.9825,64.2724,28.9431,8.3333,62.2142
002731,萃华珠宝,-7.4144,-17.7563,86.0655,40.5477,-35.8974,86.6135
002732,燕塘乳业,7.335,12.707,92.2505,64.2891,-17.1429,97.1258
002733,雄韬股份,10.2077,4.1365,66.0138,34.5851,-45.4545,67.3182
002734,利民股份,5.5563,1.474,50.2239,24.1197,-25.641,50.4539
002735,王子新材,-1.6091,-4.5909,65.9674,32.7834,-30.0,66.2296
002736,国信证券,,503.1028,112.6349,316.4118,423.8095,112.6103
002737,葵花药业,20.8955,5.1717,174.9298,41.2808,-16.6667,182.645
002738,中矿资源,-11.2226,-22.4559,38.7934,13.0705,-38.0,41.5426
002739,万达院线,40.8235,50.4277,68.8864,43.4307,35.7143,68.9981
002740,爱迪尔,2.4271,-12.3151,90.3687,75.0644,-30.1887,90.3687
002741,光华科技,11.5908,10.217,121.4829,51.3043,-16.129,121.4829
002742,三圣股份,4.0459,31.8191,86.9187,45.1776,-29.8246,86.4184
002743,富煌钢构,-22.1173,-23.8393,,,-39.1304,
002745,木林森,11.1745,-8.1065,,,-14.2857,
002746,仙坛股份,18.2071,-34.7626,,,-45.4545,
002747,埃斯顿,-5.6519,-9.543,,,-30.4348,
002748,世龙实业,-10.5659,-61.6977,,,-67.1875,
002749,国光股份,-2.4691,-11.8553,,,-21.7143,
002750,龙津药业,7.4722,9.5528,128.0234,63.7828,-6.1794,128.0234
002751,易尚展示,27.4593,19.6017,,,6.0606,
002752,昇兴股份,16.3997,20.6112,,,10.0,
002753,永东股份,-2.0807,-9.8045,,,-14.5635,
002755,东方新星,-13.676,24.3064,,,-5.0,
002756,永兴特钢,-14.6315,-20.4236,,,-24.5098,
002757,南兴装备,0.7035,11.8027,,,5.9091,
002758,华通医药,5.1723,12.7925,,,6.9767,
002759,天际股份,5.7042,19.1437,,,9.6774,
002760,凤形股份,-12.3694,-10.2288,,,-9.375,
002761,多喜爱,-15.7167,-43.3474,,,-44.4444,
002762,金发拉比,-2.8866,-16.8776,,,-16.8831,
002763,汇洁股份,13.9158,33.5336,,,32.2034,
002765,蓝黛传动,22.3402,17.4865,,,20.0,
002766,索菱股份,1.2599,10.0793,,,8.3333,
002767,先锋电子,-8.8688,-24.1771,,,-43.1261,
002768,国恩股份,10.4192,27.5378,,,29.1667,
002769,普路通,-1.4867,95.3516,,,95.8904,
002770,科迪乳业,1.3329,-9.1738,,,-9.0909,
002771,真视通,12.705,20.5631,,,21.4286,
002772,众兴菌业,25.633,11.6389,,,6.4516,
002773,康弘药业,27.2289,47.9932,,,48.3318,
002775,文科园林,24.8301,24.2425,,,24.2555,
002776,柏堡龙,11.0653,9.0246,,,10.0,
002797,第一创业,,285.1209,13.9195,168.8052,-100.0,20.3386
300001,特锐德,34.091,13.5031,11.8454,30.5109,-44.4444,10.0907
300002,神州泰岳,1.1381,-57.4189,8.2992,10.1691,-68.2153,8.219
300003,乐普医疗,68.1109,46.753,23.2865,64.0028,36.5807,13.0471
300004,南风股份,98.6115,11.7606,135.229,133.141,-12.5,137.798
300005,探路者,8.6068,3.9738,23.3733,43.0807,0.5408,20.743
300006,莱美药业,24.6741,,-0.149,12.2381,-141.6667,-1.0344
300007,汉威电子,118.6756,115.4164,106.1755,182.3763,57.1429,79.9567
300008,天海防务,160.4065,1.7701,5.545,50.032,-5.6818,6.2869
300009,安科生物,29.3334,32.3517,16.0522,15.8173,6.2295,17.4736
300010,立思辰,47.0906,-177.9392,52.1962,50.7676,-156.2857,54.5314
300011,鼎汉技术,80.4011,210.0509,134.4453,204.1643,147.1724,134.1412
300012,华测检测,39.4477,-21.9835,29.006,33.8332,-28.5714,29.0083
300013,新宁物流,6.4473,-43.3813,0.7132,4.687,0.0,0.9199
300014,亿纬锂能,25.9105,25.9739,7.3888,0.6721,17.8843,7.8978
300015,爱尔眼科,30.2703,46.3875,19.067,21.6336,-7.1332,18.3698
300016,北陆药业,47.9474,43.0468,20.4299,46.4546,33.7296,12.5508
300017,网宿科技,41.4085,66.4969,47.94,62.1185,-25.1298,47.0028
300018,中元股份,-12.8593,-30.516,8.0763,6.1386,-14.2857,6.619
300019,硅宝科技,16.3429,11.3852,9.0909,19.1357,-45.2586,9.3692
300020,银江股份,13.6778,20.5156,11.0222,22.4925,-48.5714,11.4315
300021,大禹节水,46.208,57.454,1.3913,12.805,40.0,1.6431
300022,吉峰农机,-33.0435,,-49.422,-21.2971,-102.037,-81.0029
300023,宝德股份,54.4494,82.5265,200.8345,645.2115,0.0,185.2533
300024,机器人,23.231,21.8286,22.4566,39.5789,20.0,22.6776
300025,华星创业,28.457,11.1262,12.7586,33.5051,8.3333,13.212
300026,红日药业,16.994,12.6046,68.1829,55.9407,-28.2051,68.5362
300027,华谊兄弟,167.2617,37.9861,43.5173,43.6928,20.5882,35.5688
300028,金亚科技,-56.1825,-858.042,-67.1377,-49.4995,-918.4143,-66.8136
300029,天龙光电,34.7855,,1.8409,-2.7066,-58.1663,7.5846
300030,阳普医疗,18.3618,0.4976,1.0065,20.2186,0.0,6.1576
300031,宝通科技,0.8651,-0.1418,9.6195,3.889,-2.7489,9.1756
300032,金龙机电,365.8138,,127.7736,142.9674,1838.0645,141.4072
300033,同花顺,283.6163,1665.714,21.9126,102.548,740.0,21.9126
300034,钢研高纳,8.1472,7.8654,11.1183,8.9549,4.9245,8.9356
300035,中科电气,-15.3564,10.9879,3.3039,-8.6598,0.0,3.7716
300036,超图软件,27.1094,,4.8351,7.3434,-126.0274,5.3697
300037,新宙邦,9.1018,-36.1122,48.4705,48.4235,-38.4615,48.0862
300038,梅泰诺,27.0061,55.2061,26.9119,33.5458,45.977,11.7658
300039,上海凯宝,9.9941,3.223,18.5871,33.5421,-21.6552,18.5871
300040,九洲电气,-8.867,-376.7955,-6.3278,-3.6919,-376.4706,-6.3278
300041,回天新材,20.3087,-13.8994,7.091,21.0878,-13.8635,7.0981
300042,朗科科技,141.0892,-23.5948,0.4407,0.2,-23.5597,0.4407
300043,星辉娱乐,-38.636,146.6909,20.2186,24.9698,0.0,10.4947
300044,赛为智能,-12.14,-57.2992,3.6317,15.8864,-54.9949,2.9169
300045,华力创通,14.7986,273.866,7.4705,15.9913,-36.6667,8.5483
300046,台基股份,-23.9098,-33.0244,-2.5951,-4.2114,-33.0103,-2.5951
300047,天源迪科,38.2594,-91.4164,7.3862,12.2096,-180.3738,6.8
300048,合康新能,17.453,72.873,6.3222,8.6429,40.0,2.2345
300049,福瑞股份,8.6031,172.2049,91.1624,67.2569,129.5082,61.1035
300050,世纪鼎利,70.3358,167.8182,40.2102,50.2966,112.5,39.5086
300051,三五互联,-18.9965,-378.8269,-1.2459,24.0834,-178.125,-1.0109
300052,中青宝,-24.6953,-32.9287,-1.4483,16.7805,-28.5714,-3.5319
300053,欧比特,134.6072,135.5063,89.1321,110.0091,101.3051,88.5191
300054,鼎龙股份,14.2112,17.4989,13.2908,7.1776,18.0,12.3829
300055,万邦达,166.6836,185.666,46.9066,95.6362,-11.266,45.2092
300056,三维丝,99.0124,117.0631,53.4453,62.7917,111.0553,53.3383
300057,万顺股份,7.9917,-28.8204,37.681,23.5213,-26.6049,35.4429
300058,蓝色光标,31.3684,-72.2592,15.74,71.0229,-87.5,9.0164
300059,东方财富,684.3862,3075.5666,69.4303,560.5167,1951.0,69.4304
300061,康耐特,3.8244,0.772,-2.1691,3.9687,-31.0259,0.2895
300062,中能电气,-1.3767,-13.1138,-0.3476,-3.3137,0.0,1.0433
300063,天龙集团,9.8955,-109.0617,3.6019,35.8042,-34.5133,1.4397
300064,豫金刚石,45.3051,73.3086,31.3534,23.6988,49.2007,32.6904
300065,海兰信,-23.8037,178.1842,-0.246,0.7236,100.0,3.2303
300066,三川智慧,4.6039,17.7823,8.1604,6.2528,-23.8095,10.8916
300067,安诺其,2.6596,50.9586,16.0245,34.1812,-1.9437,14.5461
300068,南都电源,18.6547,2.2711,0.4307,24.7309,0.0,0.9813
300069,金利华电,0.5993,-55.6114,-1.6667,-9.3973,-57.1429,-0.8935
300070,碧水源,5.9885,15.5731,28.458,32.4999,7.6923,27.4111
300071,华谊嘉信,41.8953,204.2631,94.9681,100.674,60.0,94.6326
300072,三聚环保,123.2524,112.0175,40.4961,68.1991,69.4444,39.1388
300073,当升科技,14.2757,-49.8049,-3.1411,1.8382,-49.5798,-3.1411
300074,华平股份,-28.5254,-143.8906,-4.1829,-1.6942,-125.3947,-3.4749
300075,数字政通,5.0173,28.4824,10.3215,14.3789,-36.1702,11.7024
300076,GQY视讯,-30.8466,-62.027,-0.8002,-1.9251,-62.5,-0.3867
300077,国民技术,4.454,464.8913,1.114,7.1445,450.0,1.1147
300078,思创医惠,41.3914,-0.8103,6.516,69.3024,4.0,5.9708
300079,数码视讯,69.6581,17.0392,9.8008,25.1556,20.6302,8.6278
300080,易成新能,-21.4259,-177.619,-1.3003,1.8994,-143.0108,-0.6266
300081,恒信移动,-25.2768,,3.3751,-5.1108,-120.0,4.6214
300082,奥克股份,-7.3467,-92.6787,-0.199,17.7242,-92.0,-0.1441
300083,劲胜精密,-22.1455,-832.3013,33.2471,31.8085,-800.0,33.3696
300084,海默科技,83.1525,19.8869,67.3464,57.9361,-55.7453,68.2473
300085,银之杰,380.3864,380.2778,62.4386,87.9466,76.7857,60.9824
300086,康芝药业,-21.7397,-18.8617,3.0415,1.228,-10.7143,3.239
300087,荃银高科,6.2505,,3.8194,7.6837,-51.9149,1.6697
300088,长信科技,165.2772,-9.6899,62.9729,62.4868,-13.6364,63.0241
300089,文化长城,3.9611,11.2652,0.8021,-9.4105,0.0,0.8021
300090,盛运环保,44.4993,13.5031,7.0392,23.8912,-1.1667,11.4802
300091,金通灵,20.3709,245.6369,3.1719,13.1722,233.3333,3.3236
300092,科新机电,-22.4719,285.927,1.4459,-3.4609,0.0,2.5182
300093,金刚玻璃,-9.1027,-26.9671,1.5296,-9.1846,-20.0,1.531
300094,国联水产,-20.1125,-302.8146,2.9207,14.3993,-283.3333,7.0936
300095,华伍股份,-17.8689,58.6094,6.3976,9.8184,12.7636,6.0634
300096,易联众,11.7414,-39.1485,7.0067,2.86,-73.4,7.1248
300097,智云股份,-11.6842,-58.4258,6.1179,24.9336,-57.5333,0.1944
300098,高新兴,51.2983,48.2213,5.5176,35.0801,-24.1081,8.339
300099,精准信息,-59.8081,-133.1557,-4.9196,-5.8513,-127.2727,-5.393
300100,双林股份,68.8242,86.0117,90.685,85.5847,30.4348,92.4381
300101,振芯科技,37.9054,245.0978,11.4852,9.166,265.679,9.4051
300102,乾照光电,11.2351,-48.3277,1.2182,6.4034,-75.0,1.2182
300103,达刚路机,-53.5801,-25.8957,4.1902,3.653,-25.855,4.1902
300104,乐视网,51.7868,64.7804,12.4772,41.1266,-27.08,14.0165
300105,龙源技术,-44.2001,-159.9237,3.0443,0.5532,-154.5455,3.0401
300106,西部牧业,9.0103,5.434,9.3121,30.3093,-35.2941,2.7857
300107,建新股份,-14.6995,-65.6484,2.9536,4.2473,-83.3333,2.9536
300108,双龙股份,297.5653,340.8345,297.1921,400.3638,39.6429,292.0507
300109,新开源,1.0518,84.2581,7.9205,10.7001,83.3333,7.9205
300110,华仁药业,22.7717,-35.4375,0.1793,16.9177,-37.3695,0.1793
300111,向日葵,6.3572,,3.2715,6.5094,-110.0,3.2771
300112,万讯自控,-6.3695,-20.0663,4.9438,8.2449,-42.8571,3.0222
300113,顺网科技,78.727,187.3033,31.8069,36.4956,169.2308,30.1039
300114,中航电测,28.1996,91.8962,41.5374,40.1267,23.5294,43.4586
300115,长盈精密,95.0854,71.2401,67.0634,81.479,68.7967,71.8853
300116,坚瑞沃能,36.1382,,95.8862,77.7431,-421.1765,96.063
300117,嘉寓股份,18.229,33.226,3.4499,28.2668,37.5,3.4499
300118,东方日升,84.7594,417.4682,39.207,49.3629,308.7629,37.0889
300119,瑞普生物,18.1523,47.5379,4.4063,16.9215,49.4451,-0.2385
300120,经纬电材,21.8525,45.529,0.7816,2.0172,45.2261,-1.0136
300121,阳谷华泰,13.3396,-8.6177,5.2856,10.3714,-7.967,5.2856
300122,智飞生物,1.0827,12.7745,3.2224,3.195,16.6667,3.2224
300123,太阳鸟,-8.9606,-152.4612,0.9463,13.81,-147.0163,-2.0655
300124,汇川技术,6.9389,8.1832,16.4261,26.3192,7.6923,17.1343
300125,易世达,-13.3573,-280.7952,-13.272,35.5113,-288.8889,-1.8625
300126,锐奇股份,5.3301,-59.4952,1.512,5.9468,-46.7532,2.7627
300127,银河磁体,-2.1731,8.148,2.7847,2.4076,0.0,2.7355
300128,锦富技术,15.8816,-100.5695,78.1019,60.9737,-107.0282,77.0511
300129,泰胜风能,32.8911,51.8801,4.3535,12.6725,-25.0,5.0151
300130,新国都,22.5785,-22.9533,8.7688,18.874,-63.4146,8.7397
300131,英唐智控,-45.9885,35.3135,7.3619,-22.9933,-7.0,-1.8019
300132,青松股份,-22.1606,-80.8488,1.8013,-2.0893,-90.2632,1.8013
300133,华策影视,20.4527,6.7653,12.3994,19.6797,-33.3333,11.9427
300134,大富科技,-25.8765,-86.5116,-2.7974,13.5822,-93.1624,-3.7232
300135,宝利国际,-5.4191,-26.3041,1.7213,29.3378,-56.4103,2.126
300136,信维通信,43.0078,168.1116,12.7423,43.4767,-32.4702,12.7423
300137,先河环保,89.8216,78.5603,36.2341,43.8299,53.8462,34.8426
300138,晨光生物,13.2827,622.4097,5.3029,-4.6351,526.5193,4.9796
300139,晓程科技,20.4063,29.4215,4.7844,3.9565,-50.0,3.6113
300140,中环装备,-9.5739,-75.4694,5.9238,9.7773,-93.0,-0.712
300141,和顺电气,-18.5367,-42.6124,4.7132,-1.0973,-44.4444,4.6526
300142,沃森生物,2.9964,,4.8752,1.0424,-46.1538,4.5599
300143,星河生物,-7.9543,,-44.2108,-29.4164,-140.0,-46.5519
300144,宋城演艺,46.6838,60.9903,13.1818,11.478,61.2903,11.7741
300145,中金环境,9.6295,0.8534,13.2144,11.1904,3.2258,13.5348
300146,汤臣倍健,25.4622,17.8245,88.5371,86.1108,9.2593,88.3118
300147,香雪制药,0.7739,1.4841,96.9247,42.2186,-21.7391,102.9383
300148,天舟文化,29.3648,216.1368,9.6201,0.9382,89.7,9.6466
300149,量子高科,19.9263,31.5811,4.7933,7.6473,0.0,5.398
300150,世纪瑞尔,8.1182,255.3258,6.7534,0.7208,50.0,6.1068
300151,昌红科技,-4.2761,-40.6891,5.4951,8.3757,-76.9231,4.048
300152,科融环境,39.3778,28.9859,6.6862,20.9202,20.3704,3.2613
300153,科泰电源,13.3498,19.0018,5.2066,8.0256,-37.5,0.8607
