code,name,mbrg,nprg,nav,targ,epsg,seg
002598,山东章鼓,3.5503,-14.3183,3.3717,2.0348,-13.8381,2.9799
002599,盛通股份,10.3364,115.5447,10.4011,13.368,35.0,10.4208
002600,江粉磁材,159.1369,,107.2536,133.554,-242.8571,118.886
002601,龙蟒佰利,1.5459,29.8337,7.1904,19.5002,12.5,6.917
002602,世纪华通,68.0446,121.3883,11.494,20.7011,9.0909,11.5039
002603,以岭药业,28.1849,47.7122,7.0837,13.0339,-27.2727,6.8512
002604,龙力生物,-14.0212,5.8735,2.2617,-0.5779,-50.0,2.3327
002605,姚记扑克,-17.0338,-19.2102,5.6818,-3.3715,-15.9142,9.1305
002606,大连电瓷,141.7736,,7.7999,2.0497,-320.0,7.9595
002607,亚夏汽车,1.1248,,3.4603,6.182,-175.0,4.3473
002608,*ST舜船,-97.5218,,-3502.276,-68.5923,33.3333,-3489.1608
002609,捷顺科技,18.6477,427.5115,19.3932,12.9222,41.8919,19.4787
002610,爱康科技,0.722,21.115,162.621,69.5375,-33.3333,168.4664
002611,东方精工,33.8639,139.0337,49.6712,47.0276,0.0,51.5792
002612,朗姿股份,-18.5385,-25.0634,2.6618,-3.9506,-25.2486,2.6618
002613,北玻股份,31.8403,-16.1087,3.5876,-1.5646,-31.5789,1.581
002614,蒙发利,-2.3166,70.8276,7.6413,16.7523,0.0,6.9341
002615,哈尔斯,28.5976,38.9992,-0.3804,36.5179,-37.5,-0.9092
002616,长青集团,33.0433,33.2128,8.8452,22.2735,-31.7143,8.8452
002617,露笑科技,-48.4277,-45.5542,157.2512,56.0169,-80.0,159.9098
002618,丹邦科技,-33.2249,-28.9833,3.6753,3.0014,-29.0514,3.6753
002619,巨龙管业,33.3873,162.7427,5.1598,2.6027,50.0,5.6215
002620,瑞和股份,27.3506,33.7371,6.8246,16.1812,40.0,6.8246
002621,三垒股份,-54.1361,-49.1531,3.1964,1.0581,-50.0,3.2367
002622,融钰集团,-44.8693,-74.578,6.8939,-12.5334,-66.6667,6.9136
002623,亚玛顿,13.827,-45.4601,2.123,8.9826,-41.6667,2.123
002624,完美世界,349.3524,,169.2603,141.5849,-233.3333,39.6471
002625,龙生股份,2.4764,6.5314,11.3435,10.4038,0.0,11.3435
002626,金达威,49.7354,18.6674,3.6565,40.9953,-42.8571,3.0054
002627,宜昌交运,11.9716,-25.4056,2.9879,7.1241,-17.1203,2.0281
002628,成都路桥,99.4574,21.5439,-0.5368,-7.8106,0.0,-0.5368
002629,仁智股份,-56.6069,,-14.4439,-25.3576,-21.4286,-14.6001
002630,华西能源,44.3156,11.931,7.0691,26.2432,-40.5507,6.1237
002631,德尔未来,32.4565,17.7597,12.5549,12.6366,-40.0,8.7465
002632,道明光学,-4.3107,10.0322,53.9122,47.1777,0.0,51.5031
002633,申科股份,-24.8665,,5.2115,-14.0738,-25.0,5.2115
002634,棒杰股份,43.9556,72.5922,38.9729,43.3395,28.5714,2.1174
002635,安洁科技,41.0053,162.9616,83.3533,31.827,22.2222,84.7806
002636,金安国纪,18.6669,163.4166,5.8708,15.2079,10.0,5.8708
002637,赞宇科技,24.4038,32.5936,-0.5206,17.4439,33.3333,0.2454
002638,勤上股份,-2.5444,-0.339,0.8322,-0.6001,0.0,0.5646
002639,雪人股份,-50.3509,-358.7757,34.2073,25.0944,-175.0,36.1046
002640,跨境通,205.4014,261.2117,17.3995,52.3412,7.6923,14.2312
002641,永高股份,7.3244,0.7436,7.1228,12.2812,-50.0,7.1228
002642,荣之联,17.3167,-16.1742,38.632,51.983,-29.878,43.514
002643,万润股份,59.1733,278.6244,10.769,46.9576,225.0,11.1795
002644,佛慈制药,15.3189,47.9012,3.6035,9.7992,-48.433,3.6035
002645,华宏科技,191.4791,630.199,114.8604,95.5517,335.8025,118.2625
002646,青青稞酒,-5.5491,-10.1402,4.0365,3.1102,-9.5452,4.395
002647,民盛金科,93.9526,-1395.8536,-2.0545,-12.0798,-846.875,-2.1119
002648,卫星石化,24.5307,,-7.9379,-8.2232,-102.0556,-8.008
002649,博彦科技,7.7698,-68.4129,7.2087,19.398,-66.6667,7.2179
002650,加加食品,10.6095,3.7036,5.9353,21.1876,-60.0,5.9353
002651,利君股份,-3.5771,-35.8399,-1.3732,6.2411,-80.0,-1.3732
002652,扬子新材,6.4437,157.1256,11.704,55.9025,50.0,3.4184
002653,海思科,-27.235,-57.7577,-4.385,0.6502,-55.5556,-4.3879
002654,万润科技,78.5379,246.3452,196.0981,194.9814,0.0,192.6103
002655,共达电声,20.2523,-31.3952,1.1794,15.5177,0.0,1.519
002656,摩登大道,-0.1078,-236.4687,3.5065,28.9884,-171.4286,-1.667
002657,中科金财,19.2283,30.3917,74.3489,50.5188,16.6667,74.3914
002658,雪迪龙,-14.8355,-61.2194,15.1521,8.5164,-60.0,14.7437
002659,中泰桥梁,-17.1236,,35.7215,23.0831,-0.0,0.3225
002660,茂硕电源,153.5323,,5.1682,23.4746,-91.1429,3.4994
002661,克明面业,15.5459,41.2618,159.3357,122.7893,0.7835,166.0305
002662,京威股份,33.4232,-39.6877,4.5696,38.5703,-42.8571,4.425
002663,普邦股份,7.1379,-67.1177,16.9595,20.1413,-87.5,16.9852
002664,信质电机,13.5259,42.1663,15.0676,29.2295,-26.7073,13.1937
002665,首航节能,-26.0819,60.8731,44.552,22.5866,-33.3333,50.4126
002666,德联集团,8.3853,2.0992,5.3678,13.6864,-50.0,5.207
002667,鞍重股份,-40.2538,-90.5373,-1.0018,-5.4093,-93.3333,-0.9711
002668,奥马电器,24.7487,108.5709,20.2952,24.2176,47.0588,15.1374
002669,康达新材,-13.9274,-2.6207,14.9837,15.6104,-2.0,14.9837
002670,国盛金控,-32.6234,-43.3027,-6.3666,142.0865,-43.1062,-7.0643
002671,龙泉股份,129.0252,,-1.2223,7.1952,-107.4,-0.8785
002672,东江环保,-2.0782,17.6711,13.5538,28.8127,-52.381,12.7766
002673,西部证券,,-47.053,13.3304,38.4653,-72.973,13.4324
002674,兴业科技,28.7624,-75.7267,-2.0068,-1.3494,-75.5725,-2.0068
002675,东诚药业,33.1571,9.3055,89.2374,92.5426,-44.8476,74.8618
002676,顺威股份,-18.3245,-40.5615,-1.5441,-5.0367,-75.0,-1.4048
002677,浙江美大,17.5609,12.6336,5.8082,6.3221,-46.1538,5.8082
002678,珠江钢琴,-2.9563,-8.0623,4.2374,4.4994,0.0,4.2168
002679,福建金森,-96.7649,,3.0061,8.8125,21.4286,3.0078
002680,长生生物,1504.3898,9562.2151,370.6183,366.7195,1200.0,369.1731
002681,奋达科技,18.0611,39.1841,11.9922,6.871,-31.811,11.9677
002682,龙洲股份,-11.3819,-24.6428,29.6065,32.664,-20.0,28.974
002683,宏大爆破,-39.9715,-237.2555,-2.2595,11.7988,-185.7143,-0.8773
002684,猛狮科技,41.7337,207.3354,185.5828,189.8216,56.8627,182.6567
002685,华东重机,116.8741,101.5391,62.859,39.9729,-41.2281,62.5341
002686,亿利达,20.197,99.9339,13.3273,24.4307,26.0,11.1611
002687,乔治白,14.0262,24.2345,2.4368,-0.0732,-25.0,-0.8832
002688,金河生物,22.5677,107.3708,59.319,35.3352,90.9091,58.4341
002689,远大智能,-20.0564,,-3.9623,-5.0167,-49.3268,-3.8161
002690,美亚光电,29.1877,15.9796,13.1391,15.9697,-42.0776,13.265
002691,冀凯股份,-14.9335,-43.0544,2.3401,-2.4887,-33.3333,2.3401
002692,睿康股份,3.5687,32.3884,9.9174,22.7212,2.2857,8.6314
002693,双成药业,-24.3793,-331.4691,5.152,22.6962,-400.0,5.152
002694,顾地科技,-22.2582,,-10.6624,-12.1017,-400.0,-10.4663
002695,煌上煌,1.0495,-12.1486,4.2524,16.1873,-11.7647,2.8826
002696,百洋股份,7.9785,,9.1649,12.1965,-105.8571,4.5937
002697,红旗连锁,20.1618,0.6465,6.4132,14.2569,-33.3333,6.4542
002698,博实股份,-42.5202,-78.6177,5.3329,2.373,-84.6154,5.4788
002699,美盛文化,69.2619,78.0845,69.1662,56.3867,50.0,71.6241
002700,新疆浩源,0.7413,-7.4902,10.9761,6.8042,-50.0,11.4317
002701,奥瑞金,3.1119,15.7405,16.7919,56.7422,14.8148,16.2086
002702,海欣食品,16.9693,,-4.6596,-3.4517,-270.8333,-4.6596
002703,浙江世宝,21.0118,12.2746,1.5281,-3.1821,6.6,1.5627
002705,新宝股份,10.7363,43.5587,8.6126,9.1416,33.6088,8.3666
002706,良信电器,25.0799,27.165,77.0542,66.9231,0.0,77.0542
002707,众信旅游,83.1123,43.6212,13.6114,39.5689,-79.8165,9.6314
002708,光洋股份,-11.3361,-21.675,95.2999,129.3634,-70.0,95.3385
002709,天赐材料,122.8573,482.6386,46.9289,54.1521,450.0,45.9619
002711,欧浦智网,99.7821,115.4481,15.8396,52.0342,-16.6667,8.8378
002712,思美传媒,70.96,56.3869,3.5921,77.0594,46.6338,3.2073
002713,东易日盛,26.4653,,7.4922,34.592,-52.8302,3.1888
002714,牧原股份,82.4819,,101.7587,84.8033,-987.5,101.7587
002715,登云股份,5.0169,-1047.3947,-12.5769,-3.0243,-1141.6667,-12.5769
002716,金贵银业,20.4565,-31.9652,4.7922,12.8983,-71.4286,4.7922
002717,岭南园林,81.3267,21.1824,165.4788,116.7128,0.0,165.1675
002718,友邦吊顶,8.401,35.2069,18.3075,15.4896,-17.6471,18.3075
002719,麦趣尔,40.3463,-31.8516,4.3424,15.9478,-37.5,4.3424
002721,金一文化,139.4186,-11.4303,24.9011,90.6656,-75.0,6.5519
002722,金轮股份,276.5654,154.8477,179.3005,194.5258,100.0,179.382
002723,金莱特,17.1423,-39.2469,4.8952,20.2977,-69.4323,3.1478
002724,海洋王,0.9802,5.4573,-0.0114,2.7035,5.4,-0.0114
002725,跃岭股份,-14.4904,-29.0941,1.2836,-1.0599,-55.5556,1.2836
002726,龙大肉食,38.5414,66.2545,8.6419,11.2697,-13.3333,7.043
002727,一心堂,23.2343,16.7589,17.9275,41.8587,16.6667,17.9275
002728,特一药业,75.737,-3.2963,9.0056,84.901,-52.381,9.0056
002729,好利来,-4.7372,-75.3648,3.5317,2.8308,-75.0,3.5317
002730,电光科技,27.0047,44.8276,8.9057,8.8644,0.0,4.4577
002731,萃华珠宝,-0.0666,-107.7556,1.6992,11.3587,-105.2632,2.0058
002732,燕塘乳业,-0.2522,-17.7136,8.1894,-0.3704,-14.2857,8.5559
002733,雄韬股份,12.7698,20.3821,10.0945,29.9084,-50.0,10.0167
002734,利民股份,16.6035,106.2238,7.2606,12.6746,46.6667,7.2493
002735,王子新材,-11.5334,-10.7337,4.4795,4.5758,-14.2857,4.2679
002736,国信证券,,-74.1173,37.1607,4.9947,-75.0,37.1152
002737,葵花药业,8.4163,15.5044,14.7126,7.4093,-43.0862,10.6507
002738,中矿资源,-11.2474,,-4.5446,4.111,-688.2353,-4.1352
002739,万达院线,81.6769,36.8982,111.3239,148.2404,-35.0,111.4626
002740,爱迪尔,22.5878,-21.5115,5.4919,1.3328,-25.0,5.4919
002741,光华科技,16.1725,10.0124,4.9323,-8.6188,-65.6,4.9323
002742,三圣股份,6.7955,9.4806,9.225,0.7354,-37.931,9.1876
002743,富煌钢构,38.2861,147.9878,3.7283,22.9684,150.0,3.7714
002745,木林森,9.1455,-45.1369,3.0318,40.8964,-47.619,2.8926
002746,仙坛股份,1.941,727.0914,4.2053,0.1675,550.0,4.1376
002747,埃斯顿,-8.582,-5.0694,8.8162,27.8701,0.0,8.6931
002748,世龙实业,-8.1429,-19.7844,1.6645,-17.5406,-38.4,1.6645
002749,国光股份,-6.6169,1.9079,9.4238,4.7459,-18.8679,9.4238
002750,龙津药业,-4.4248,8.8845,2.1591,1.4837,-72.8324,2.1655
002751,易尚展示,8.5411,-229.5944,78.3853,129.5696,-103.0,71.6841
002752,昇兴股份,7.6813,106.3233,47.3096,2.8564,75.0,48.0575
002753,永东股份,19.4116,15.7633,,,-13.1751,
002755,东方新星,-62.6781,-140.8453,45.1476,27.5562,-129.4118,45.1476
002756,永兴特钢,-22.1796,4.1253,71.3055,55.096,-20.5882,71.3055
002757,南兴装备,-18.3899,-23.1493,102.1307,37.9647,-42.3771,102.1307
002758,华通医药,4.0842,1.3072,98.7327,30.0545,-25.0,98.7327
002759,天际股份,12.9844,5.1759,101.6506,46.8243,-18.1818,101.6506
002760,凤形股份,-60.8558,-7.8007,,,-26.6667,
002761,多喜爱,0.7288,8.3579,,,-18.7135,
002762,金发拉比,4.4925,-9.3092,,,-33.3333,
002763,汇洁股份,8.8715,-6.1251,109.2584,19.0061,-33.3333,107.1474
002765,蓝黛传动,32.5913,36.4169,,,0.0,
002766,索菱股份,-2.5812,1.6558,,,-18.1818,
002767,先锋电子,-2.7899,0.5981,,,-21.4286,
002768,国恩股份,19.6723,34.1338,,,-65.5172,
002769,普路通,1.2977,41.2218,,,5.1282,
002770,科迪乳业,3.3486,15.0953,83.3675,64.026,-14.2857,83.3675
002771,真视通,7.3405,0.4085,,,-25.0,
002772,众兴菌业,41.07,89.3393,,,38.8206,
002773,康弘药业,30.5689,49.5882,,,34.331,
002775,文科园林,14.9694,6.8848,,,-25.0,
002776,柏堡龙,8.0537,11.2106,195.1377,155.4608,-15.0,195.1377
002777,久远银海,49.1057,23.6239,,,-12.5,
002778,高科石化,-12.8109,62.0516,55.0203,18.6388,27.3333,55.0203
002779,中坚科技,-7.5667,-9.4235,79.6042,48.9777,-31.25,79.6042
002780,三夫户外,-8.1438,-60.3078,,,-66.6667,
002781,奇信股份,-8.3021,-19.7949,71.3173,24.726,-37.037,71.3173
002782,可立克,23.5257,83.0503,,,37.5,
002783,凯龙股份,-0.0381,28.5399,,,11.7647,
002785,万里石,6.5364,-2.111,20.5854,15.6881,-34.0,20.635
002786,银宝山新,24.9935,169.089,,,83.3333,
002787,华源控股,4.6136,84.9401,91.825,30.5575,33.3333,91.825
002788,鹭燕医药,7.76,4.7572,,,-9.0909,
002789,建艺集团,1.6202,-9.6763,,,-20.5128,
002790,瑞尔特,-0.4801,11.72,,,-16.2243,
002791,坚朗五金,25.8368,,,,-75.0,
002792,通宇通讯,-1.7714,-15.1583,,,-32.0,
002793,东音股份,22.1461,-14.1618,,,-12.5,
002795,永和智控,-6.0746,-4.9481,,,-5.0,
002796,世嘉科技,8.7209,-3.1168,,,0.0,
002797,第一创业,,-50.8587,,,-54.5455,
002798,帝王洁具,18.8392,,,,,
002800,天顺股份,12.8753,76.9978,,,75.0,
002801,微光股份,11.1508,22.9441,,,22.8571,
002802,洪汇新材,2.4492,36.5187,,,36.3636,
002803,吉宏股份,19.4795,72.5431,,,40.0,
002805,丰元股份,-25.4218,-51.2576,,,-52.6316,
002806,华锋股份,27.8296,1192.2979,,,,
002807,江阴银行,,-13.8407,,,-11.0502,
002808,苏州恒久,-7.2908,-38.3401,,,-38.0435,
300001,特锐德,90.1818,-7.2826,68.9078,107.4988,-54.5455,72.2548
300002,神州泰岳,42.773,-90.4987,0.5501,9.0938,-74.8322,1.7449
300003,乐普医疗,26.9649,31.8847,31.6451,46.1191,28.2554,34.7331
300004,南风股份,30.5297,42.2408,1.0423,-0.6693,-25.0,1.2327
300005,探路者,33.8667,-32.8184,15.8272,48.6107,-23.9935,9.1589
300006,莱美药业,4.312,242.048,67.5312,4.7654,200.0,66.3739
300007,汉威电子,113.8588,69.93,18.538,27.2535,-50.0,5.137
300008,天海防务,11.1925,47.2653,11.9079,101.7715,23.6,12.5073
300009,安科生物,25.666,62.1669,64.6707,61.3451,7.4434,65.6084
300010,立思辰,54.6357,,149.048,159.5228,-131.0764,157.7337
300011,鼎汉技术,-4.7133,-113.4704,11.267,5.2132,-113.3791,11.2701
300012,华测检测,10.4901,-415.8638,12.1568,21.1446,-362.5,11.6012
300013,新宁物流,124.4237,250.3788,228.2636,191.8213,233.3333,243.9678
300014,亿纬锂能,32.5755,58.152,76.9167,56.7604,28.5714,74.5683
300015,爱尔眼科,40.3593,40.6848,19.4881,26.9792,-7.6923,18.7383
300016,北陆药业,-0.4095,-4.5251,38.3118,16.7759,-4.1159,41.4425
300017,网宿科技,74.1225,84.058,253.8471,237.7294,-17.2965,255.7841
300018,中元股份,67.2226,179.3049,78.4474,76.1651,100.0,79.6452
300019,硅宝科技,4.5228,27.701,9.7135,7.795,-36.8421,9.9026
300020,银江股份,-17.7177,-13.8955,41.9901,11.4762,-62.5,43.5431
300021,大禹节水,57.0221,286.3346,15.0508,8.2007,300.0,14.5999
300022,吉峰农机,46.2945,,62.9034,-4.8113,0.0,207.3901
300023,宝德股份,555.8664,563.7385,199.6476,783.9634,254.0,190.7043
300024,机器人,15.4029,10.5086,159.8044,94.2323,0.0,163.5358
300025,华星创业,-14.4105,13.952,8.8059,20.5373,0.0,12.4758
300026,红日药业,40.6349,42.9895,61.4806,63.8082,-13.3333,59.8775
300027,华谊兄弟,21.8907,-0.4334,58.606,73.7257,-5.0,62.5197
300028,金亚科技,-31.4575,-78.0445,-46.19,-34.2762,-83.6667,-46.19
300029,天龙光电,-32.8473,-518.5893,-63.8843,-42.3372,-562.2951,-63.1978
300030,阳普医疗,13.3842,-12.009,18.6601,25.9177,-33.3333,25.7359
300031,宝通科技,64.9497,21.8197,124.893,156.7869,-13.3423,117.2061
300032,金龙机电,11.9869,-21.8626,11.84,18.9754,-59.8342,13.9231
300033,同花顺,107.5773,112.2957,48.7538,76.8939,8.0,48.7538
300034,钢研高纳,20.4262,-8.8757,12.238,13.9304,2.0344,8.2753
300035,中科电气,-15.3891,-21.9817,-2.1635,-5.1356,-24.9211,-1.2003
300036,超图软件,40.7827,,8.6621,21.2061,-164.2857,8.7104
300037,新宙邦,73.8984,329.5094,49.8285,47.4174,314.2857,49.7194
300038,梅泰诺,32.7015,47.6417,87.89,44.7061,-8.5714,76.89
300039,上海凯宝,2.9264,-6.7651,5.6096,10.0534,-28.3764,5.6096
300040,九洲电气,480.9921,,40.1468,63.9983,-250.0,40.1264
300041,回天新材,5.3571,21.354,42.1198,31.9399,3.0091,41.7176
300042,朗科科技,4.0415,132.7738,2.2387,3.627,132.4742,2.2387
300043,星辉娱乐,8.8825,133.8373,-1.549,29.6206,12.5,15.0643
300044,赛为智能,41.4143,32.0444,17.05,36.9544,77.9874,13.4149
300045,华力创通,25.6432,56.2144,7.874,10.5484,-50.0,8.4525
300046,台基股份,-9.8792,-8.2936,-3.4752,-4.6272,-8.4091,-3.4752
300047,天源迪科,67.7346,,6.9078,32.159,-51.5313,6.0258
300048,合康新能,87.4064,2190.8813,52.4912,61.9384,1400.0,56.216
300049,福瑞股份,3.4677,55.123,85.5686,54.9207,-50.0,64.1688
300050,世纪鼎利,24.5274,22.7319,5.5442,9.8801,20.5,5.4301
300051,三五互联,41.915,,76.345,73.3467,-463.6364,77.9825
300052,中青宝,-6.1,-32.985,3.312,-24.7523,-50.0,8.2303
300053,欧比特,61.9577,106.9943,89.3117,101.8761,119.5,90.4079
300054,鼎龙股份,0.3638,6.7496,13.9033,12.7052,10.1176,13.0095
300055,万邦达,-18.8134,-27.0721,14.0036,55.5193,-75.8367,10.2051
300056,三维丝,2.8415,-23.8911,178.7932,194.1786,-71.8557,179.9624
300057,万顺股份,-2.8409,22.4063,27.2133,3.7577,20.3593,27.9373
300058,蓝色光标,68.4627,,21.9314,32.7012,-154.5455,0.183
300059,东方财富,-8.7778,-41.2063,311.9057,166.4405,-70.1022,311.544
300061,康耐特,6.4524,60.5528,7.3484,11.6814,13.3144,6.4914
300062,中能电气,201.6348,178.8735,32.2015,157.7763,94.75,1.4305
300063,天龙集团,412.7854,,197.5207,144.7555,-2260.0,221.3521
300064,豫金刚石,27.5863,47.9939,32.61,18.914,36.9186,33.8664
300065,海兰信,170.8036,717.5087,101.3412,101.9304,375.0,97.4688
300066,三川智慧,8.313,34.1836,18.9047,16.3843,-16.25,21.3118
300067,安诺其,27.0989,-31.1626,5.5961,34.0909,-58.3333,3.36
300068,南都电源,67.0332,242.9794,14.7912,46.3449,100.0,9.5957
300069,金利华电,15.6996,190.9642,2.2144,5.7557,166.6667,2.2144
300070,碧水源,54.1532,-14.3289,114.6007,84.6167,50.0,123.8399
300071,华谊嘉信,68.9277,12.4256,-0.6351,50.8345,-40.0,-0.5666
300072,三聚环保,154.7541,95.3155,128.8206,111.5325,29.2247,140.1645
300073,当升科技,46.9147,,54.5025,72.7561,-457.2614,54.5025
300074,华平股份,44.5595,,6.1924,17.2898,-77.7922,5.2241
300075,数字政通,23.0568,31.2826,10.1702,16.4782,-27.0,10.1837
300076,GQY视讯,37.774,,-1.0201,-9.5385,-100.0,-1.0201
300077,国民技术,29.6395,156.7118,3.2852,11.2303,25.0,3.287
300078,思创医惠,71.8403,22.308,12.0646,74.6607,-53.8462,12.0021
300079,数码视讯,39.9148,24.3225,6.4214,20.1017,-47.2784,9.1897
300080,易成新能,37.383,,0.3348,-1.616,666.6667,0.1825
300081,恒信移动,-41.38,,4.1504,12.0829,-140.0,3.2734
300082,奥克股份,32.4624,-792.7298,-9.1038,0.5274,-300.0,-9.658
300083,劲胜精密,51.8862,,146.7134,93.436,-121.6216,146.7986
300084,海默科技,-51.4263,-163.407,0.7295,3.7419,-128.202,0.5468
300085,银之杰,71.2349,57.5701,9.3337,21.81,-40.1042,8.1369
300086,康芝药业,171.836,,2.0016,13.2145,-304.0,2.2326
300087,荃银高科,6.0154,-43.1363,7.3426,10.102,-37.234,5.6335
300088,长信科技,10.2951,2.476,6.4594,30.9806,-42.8571,4.6804
300089,文化长城,-14.6819,-7.7187,1.2161,1.8456,0.0,1.2161
300090,盛运环保,-40.6418,-84.4372,149.4136,82.6298,-93.342,149.2084
300091,金通灵,12.8738,99.2806,6.8043,17.3121,100.0,5.0812
300092,科新机电,20.0582,3886.1168,-9.6563,-9.6882,0.0,-7.7984
300093,金刚玻璃,-22.6597,-93.1807,-0.7172,-14.7868,-100.0,-0.7169
300094,国联水产,29.0061,,2.0835,-0.7486,-83.3333,2.0835
300095,华伍股份,-18.021,27.0329,-0.864,7.7695,-24.8337,0.9242
300096,易联众,9.4144,,3.7138,-0.7665,-393.9394,3.0572
300097,智云股份,0.0237,,162.1243,190.8868,78.5,178.2225
300098,高新兴,43.8908,164.3587,268.3777,201.564,-54.0168,267.9708
300099,精准信息,-6.3995,,1.6516,-0.2087,-0.0,0.2704
300100,双林股份,15.6291,43.7364,14.0606,22.121,42.8571,12.6384
300101,振芯科技,18.5553,39.7581,11.4868,9.3621,-38.3178,8.8352
300102,乾照光电,123.2713,-88.2503,37.0565,57.2799,-96.0,37.0565
300103,达刚路机,19.0975,156.2807,4.2324,4.5928,155.0562,4.2324
300104,乐视网,117.2301,281.7445,45.8869,78.5261,-45.4545,24.3194
300105,龙源技术,-53.804,,-3.5681,-11.6483,50.0,-3.5072
300106,西部牧业,-12.1017,-287.4197,45.0731,50.647,-300.0,60.906
300107,建新股份,2.3796,-23.1436,2.6931,1.9498,-65.0,2.6931
300108,双龙股份,-14.3493,-10.0088,8.627,6.1293,-40.2459,8.564
300109,新开源,47.7121,56.939,186.296,221.6868,9.0909,186.296
300110,华仁药业,13.9063,-84.0408,-3.5004,6.5676,-82.0,-3.4495
300111,向日葵,58.3246,,9.1902,-1.1836,-166.6667,9.2005
300112,万讯自控,38.3413,-78.4935,41.6381,47.8155,-64.0,43.1261
300113,顺网科技,81.6568,172.9834,92.9855,103.8052,156.1983,90.2219
300114,中航电测,8.8002,14.378,8.2067,6.4627,-17.5439,7.9623
300115,长盈精密,45.3372,50.6403,15.2054,6.3962,39.5089,15.038
300116,坚瑞沃能,18.9762,-106.3414,2.617,8.3378,-100.0,2.484
300117,嘉寓股份,0.2416,3.5947,4.4823,6.0789,0.0,4.4823
300118,东方日升,149.4556,,32.1029,62.767,-1824.127,31.9529
300119,瑞普生物,22.4809,10.8039,2.3116,17.4219,-7.132,-0.5542
300120,经纬电材,9.3439,-104.4575,8.6552,14.8304,-48.7179,-0.8699
300121,阳谷华泰,19.9174,211.0022,8.2687,-8.4895,188.0,8.2687
300122,智飞生物,-26.8508,24.0839,0.8765,-0.5676,16.6667,0.8765
300123,太阳鸟,28.7911,,1.3312,19.4066,50.0,1.137
300124,汇川技术,24.8113,8.5201,17.3713,27.6925,12.5,16.8669
300125,易世达,-37.7066,,-11.3329,-19.4143,-31.25,0.5929
300126,锐奇股份,-21.807,-71.7261,-1.5661,5.8229,-75.0,-0.6618
300127,银河磁体,1.8542,23.3986,4.8124,2.5585,16.6667,4.7737
300128,锦富技术,-28.6717,,-15.8665,-18.0333,15.7447,-15.8761
300129,泰胜风能,-32.9574,78.0794,17.0079,7.4377,-16.6667,31.3634
300130,新国都,69.129,2.2357,11.2009,51.4633,-50.0,11.1883
300131,英唐智控,975.5776,4668.8346,239.0418,220.6146,2587.5,243.3469
300132,青松股份,-4.0501,-20.4634,-0.1998,-34.7385,-20.6107,-0.1998
300133,华策影视,62.9948,47.0656,73.075,79.6161,-15.3846,72.7487
300134,大富科技,6.6312,-64.4597,-2.7425,25.19,-60.0,-3.6459
300135,宝利国际,55.1766,-34.5786,-0.9827,7.1692,-61.5385,-0.5067
300136,信维通信,52.1963,175.7593,111.489,86.2714,27.3201,108.9597
300137,先河环保,53.0031,96.3288,6.7718,0.7531,45.0,6.2463
300138,晨光生物,74.1618,286.8363,42.468,31.5138,169.708,41.382
300139,晓程科技,-9.0956,-85.5492,2.9977,5.7326,-92.8571,2.125
300140,中环装备,22.0011,-2916.3083,-1.4682,4.2846,-18000.0,-2.7913
300141,和顺电气,-33.9696,-92.7383,0.5583,0.9918,-85.7143,-0.9318
300142,沃森生物,22.4735,,-5.7713,19.3789,-85.7143,-20.8881
300143,星河生物,14.2642,186.388,330.1123,138.7529,309.4118,371.3039
300144,宋城演艺,166.4485,103.2078,63.329,83.5023,-21.4118,63.741
300145,中金环境,21.1772,34.3798,138.0897,159.0921,5.3636,142.8048
300146,汤臣倍健,13.5519,7.301,5.2769,12.3672,2.9333,5.5866
