code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600330,天通股份,1.7092,1.1168,54.3631,143.4008,69.0554,30.9446
600331,宏达股份,1.0362,0.8014,36.8655,-160.2411,41.6179,58.3821
600332,白云山,2.51,1.6675,50.7224,1407.7795,78.0679,21.9321
600333,长春燃气,1.303,0.8814,43.6061,-15195.2517,65.5798,34.4202
600335,国机汽车,1.1534,0.5719,17.2899,119.9545,37.2257,62.7743
600336,澳柯玛,0.612,0.4328,9.458,117.8428,21.8016,78.1984
600337,美克家居,1.1729,0.7444,38.2331,272.3498,51.9753,48.0247
600338,西藏珠峰,0.4022,0.2772,9.0745,334.7324,-16.3911,116.3911
600339,*ST油工,0.2001,0.1054,5.1779,184.9737,35.6497,64.3503
600340,华夏幸福,1.4342,0.8984,36.0007,-765.5169,70.4563,29.5437
600343,航天动力,1.4098,0.8283,19.2871,243.6537,54.286,45.714
600345,长江通信,1.6839,1.4753,107.882,453.2685,67.5896,32.4104
600346,恒力股份,0.8049,0.4247,11.1089,140.6857,32.9151,67.0849
600348,阳泉煤业,0.8955,0.8285,47.3514,3525.6413,46.8554,53.1446
600350,山东高速,0.0993,0.0864,7.5864,1418.2588,62.3014,37.6986
600351,亚宝药业,1.3955,0.9319,61.2032,544.2974,49.5933,50.4067
600352,浙江龙盛,1.5032,1.2461,49.6054,513.0952,53.6694,46.3306
600353,旭光股份,2.3129,1.7266,78.8575,519.592,66.9285,33.0715
600354,敦煌种业,1.0629,0.6668,27.0652,209.677,32.0142,67.9858
600355,精伦电子,4.1958,2.0718,84.9123,-7003.5212,85.8949,14.1051
600356,恒丰纸业,2.7555,1.7742,69.8503,378.5904,72.1263,27.8737
600358,国旅联合,0.9692,0.9403,30.2555,1784.2634,61.8539,38.1461
600359,新农开发,0.9548,0.3452,19.2142,-124.2573,35.0689,64.9311
600360,华微电子,1.2427,0.7923,35.4711,238.9403,55.7872,44.2128
600361,华联综超,0.9914,0.7775,62.5689,489.718,33.8349,66.1651
600362,江西铜业,2.2705,1.3887,53.0588,875.0357,61.8406,38.1594
600363,联创光电,1.5185,1.0526,31.1601,278.3349,59.1583,40.8417
600365,通葡股份,1.4068,0.6765,6.9603,254.3649,65.1156,34.8844
600366,宁波韵升,1.6631,1.139,47.5884,821.988,77.0154,22.9846
600367,红星发展,4.7443,3.6168,181.121,-4177.602,84.8561,15.1439
600368,五洲交通,3.1353,2.3654,134.7754,2374.1575,62.3731,37.6269
600369,西南证券,0.9006,0.8719,67.6955,2342.2599,18.4392,81.5608
600370,三房巷,2.508,1.579,107.192,-476.6779,81.9392,18.0608
600371,万向德农,1.0617,0.4029,19.1417,536.4599,40.0792,59.9208
600372,中航电子,0.6269,0.4979,12.4169,-891.8515,1.1587,98.8413
600373,中文传媒,0.6806,0.1951,8.6505,-200.9268,17.1846,82.8154
600375,华菱星马,1.0476,0.6227,29.4185,175.4472,30.7224,69.2776
600376,首开股份,1.4494,0.3823,21.4252,345.1199,18.0134,81.9866
600377,宁沪高速,0.1848,0.1528,12.6026,487.4974,66.2258,33.7742
600378,天科股份,1.9416,1.6394,100.4351,-4488.1738,64.8534,35.1466
600379,宝光股份,2.1602,1.3789,34.6907,221.119,62.3396,37.6604
600380,健康元,1.4541,1.1547,49.2443,110.9931,66.3383,33.6617
600381,青海春天,0.0997,0.0973,0.0667,1154.7945,-64.4351,164.4351
600382,广东明珠,1.166,1.068,20.5197,443.0453,53.6207,46.3793
600383,金地集团,2.1921,0.3806,28.3434,708.5505,29.6564,70.3436
600385,山东金泰,0.0301,0.0112,0.0842,-97.1534,-388.5314,488.5314
600386,北巴传媒,0.8287,0.7884,58.1615,394.4421,45.6589,54.3411
600387,海越股份,0.5015,0.166,7.2016,-8.8037,50.0914,49.9086
600388,龙净环保,1.2386,0.5594,14.5065,2326.3431,27.2715,72.7285
600389,江山股份,0.6123,0.3976,21.9342,711.8499,33.3207,66.6793
600390,*ST金瑞,1.2337,0.7162,26.2129,201.7229,55.8224,44.1776
600391,成发科技,1.0694,0.4486,14.373,266.1142,37.1563,62.8437
600392,盛和资源,1.2489,1.1138,36.5909,195.1854,42.5082,57.4918
600393,粤泰股份,1.6408,0.3497,7.3578,-4031.8201,36.7556,63.2444
600395,盘江股份,2.8496,2.4825,77.6355,-17431.2688,79.3479,20.6521
600396,金山股份,0.7913,0.6926,21.6691,111.5651,25.1527,74.8473
600397,安源煤业,0.4884,0.3647,10.582,-159.5336,34.0744,65.9256
600398,海澜之家,2.3754,1.8721,146.8236,838.6644,81.3722,18.6278
600399,抚顺特钢,0.8351,0.4835,26.5237,135.0186,33.9379,66.0621
600400,红豆股份,2.3312,1.1231,41.8614,218.3305,36.6992,63.3008
600401,海润光伏,2.0746,1.6963,17.4701,-172.8859,9.7546,90.2454
600403,*ST大有,6.6166,6.4269,526.8422,-937.6894,84.2516,15.7484
600405,动力源,1.6119,1.0859,21.8556,140.9781,45.0436,54.9564
600406,国电南瑞,1.6389,1.1824,57.0218,-1371.2648,50.2929,49.7071
600408,安泰集团,1.3413,1.0741,24.4063,106.8647,45.9307,54.0693
600409,三友化工,0.7874,0.7239,43.0442,536.1548,46.4978,53.5022
600410,华胜天成,2.1075,1.3092,72.4645,-2564.7629,53.1509,46.8491
600415,小商品城,0.5971,0.1309,10.6529,7592.3021,46.0716,53.9284
600416,湘电股份,0.9962,0.6728,23.722,250.7773,28.2998,71.7002
600418,江淮汽车,0.5867,0.3922,17.3034,188.8473,46.2436,53.7564
600419,天润乳业,0.4516,0.1573,2.1666,154.8168,28.7971,71.2029
600420,现代制药,3.1542,2.0836,112.6909,2666.4062,79.4425,20.5575
600421,仰帆控股,0.0199,0.0128,0.1975,-1771.1005,-316.619,416.619
600422,昆药集团,1.5132,1.0291,28.799,325.9969,57.9525,42.0475
600423,柳化股份,0.8145,0.4181,17.9551,217.6556,39.7936,60.2064
600425,*ST青松,1.375,0.9395,53.5334,702.0749,62.8377,37.1623
600426,华鲁恒升,1.1176,0.8047,53.1339,461.526,45.6977,54.3023
600428,中远海特,2.5839,2.4681,219.1181,-8087.9848,62.475,37.525
600429,三元股份,1.1615,0.7265,34.986,387.8478,62.1158,37.8842
600432,*ST吉恩,1.6566,1.374,81.3498,507.1848,57.9943,42.0057
600433,冠豪高新,1.0439,0.6842,30.1731,-17.3776,45.4559,54.5441
600435,北方导航,1.218,0.9391,20.4522,1041.6669,52.9974,47.0026
600436,片仔癀,2.1429,1.1428,55.1006,2837.388,70.2537,29.7463
600438,通威股份,0.5923,0.412,19.6714,251.7479,28.9349,71.0651
600439,瑞贝卡,3.1533,1.1349,79.5132,558.7571,66.2609,33.7391
600444,国机通用,0.3782,0.2603,5.2306,-641.0966,29.7355,70.2645
600446,金证股份,2.2937,1.5804,91.7913,-486.6333,62.1375,37.8625
600448,华纺股份,0.8444,0.4456,21.8183,113.8267,38.0332,61.9668
600449,宁夏建材,1.6072,1.301,104.8083,629.7682,67.5176,32.4824
600452,涪陵电力,0.5381,0.5242,37.9692,197.6321,39.1252,60.8748
600455,博通股份,0.4562,0.3892,19.0821,-174.1468,28.2376,71.7624
600456,宝钛股份,4.0649,2.5328,135.4183,3639.7807,78.9201,21.0799
600458,时代新材,1.1261,0.6397,17.639,351.6887,40.3139,59.6861
600459,贵研铂业,1.2998,0.8859,50.2245,-216.1758,39.963,60.037
600460,士兰微,0.8158,0.4891,21.354,146.4514,41.6014,58.3986
600461,洪城水业,0.8668,0.8127,49.9181,384.5204,73.4991,26.5009
600462,九有股份,0.268,0.1329,1.146,-437.246,16.3799,83.6201
600463,空港股份,1.2484,0.3157,10.2304,668.9631,39.6594,60.3406
600466,蓝光发展,4.9664,4.3236,330.2914,-254.914,90.007,9.993
600467,好当家,1.4624,0.2534,14.9455,1160.4525,79.9616,20.0384
600468,百利电气,1.1538,0.7878,30.8793,426.0088,64.4262,35.5738
600469,风神股份,0.7437,0.4651,20.7104,42.9355,28.3607,71.6393
600470,六国化工,1.1344,0.416,28.3839,594.982,44.1994,55.8006
600475,华光股份,1.0301,0.5808,34.7555,374.0024,23.29,76.71
600476,湘邮科技,1.522,1.1276,34.9535,-172.2601,47.2118,52.7882
600477,杭萧钢构,0.808,0.4111,12.762,209.02,22.2179,77.7821
600478,科力远,1.2727,1.1004,27.2247,356.2488,49.8576,50.1424
600479,千金药业,4.3548,3.8222,280.1058,-7328.3405,82.6641,17.3359
600480,凌云股份,1.489,0.9167,22.8605,594.9566,53.5759,46.4241
600481,双良节能,1.2831,0.9874,57.2658,461.4782,54.2309,45.7691
600482,中国动力,0.9265,0.5357,24.7972,-108.4225,39.2997,60.7003
600483,福能股份,1.3105,0.8357,14.9919,148.8756,60.4964,39.5036
600485,信威集团,2.4282,1.7223,87.5267,-3540.2492,62.404,37.596
600486,扬农化工,0.8379,0.6224,44.4588,1479.2303,45.4037,54.5963
600487,亨通光电,1.7346,1.222,60.9288,926.8887,59.8303,40.1697
600488,天药股份,1.0236,0.4005,15.2601,242.5708,58.476,41.524
600489,中金黄金,1.017,0.6088,32.6325,1429.8097,57.1055,42.8945
600490,鹏欣资源,1.3578,0.6806,26.1206,-385.3947,54.4982,45.5018
600491,龙元建设,1.1165,0.6901,15.5536,235.831,18.1371,81.8629
600493,凤竹纺织,0.8,0.5442,25.3431,118.5809,49.7859,50.2141
600495,晋西车轴,1.4081,0.8039,28.9716,706.2898,53.8063,46.1937
600496,精工钢构,0.9413,0.5635,18.0821,312.8837,22.248,77.752
600497,驰宏锌锗,0.9336,0.4267,25.8622,246.4397,47.8667,52.1333
600498,烽火通信,1.6449,0.9411,41.8848,-1564.5431,49.3153,50.6847
600499,科达洁能,2.3211,1.4343,89.5502,2375.7755,73.7397,26.2603
600500,中化国际,1.2952,1.057,71.1282,804.1258,46.8258,53.1742
600501,航天晨光,0.9709,0.6439,26.6513,240.2684,37.4573,62.5427
600502,安徽水利,0.8975,0.5559,11.21,156.2143,20.6417,79.3583
600503,华丽家族,1.6131,0.2838,19.7752,17069.386,38.1419,61.8581
600505,西昌电力,0.3921,0.3863,26.9388,301.2149,17.7041,82.2959
600506,香梨股份,0.7143,0.6525,53.6394,-1430.4147,62.712,37.288
600507,方大特钢,0.6276,0.3817,26.6932,118.2916,28.4383,71.5617
600508,上海能源,0.859,0.6339,34.3419,2744.1834,56.602,43.398
600509,天富能源,0.8571,0.5575,30.3304,161.3038,30.1296,69.8704
600510,黑牡丹,1.9957,0.8298,44.4665,44.4245,74.2692,25.7308
600511,国药股份,1.4214,1.0443,25.1524,1144.3852,43.4803,56.5197
600512,腾达建设,1.3492,0.9367,35.9165,207.6034,39.2465,60.7535
600513,联环药业,2.9956,2.473,107.2854,2174.5946,78.3187,21.6813
600515,海航基础,0.3062,0.282,3.1827,-96.1263,7.7744,92.2256
600516,方大炭素,1.6476,0.9938,66.1109,697.599,52.1726,47.8274
600517,置信电气,1.8182,1.3839,104.7954,3962.254,58.3145,41.6855
600518,康美药业,3.4869,2.6226,226.4837,682.5136,69.2897,30.7103
600519,贵州茅台,2.8797,2.1469,190.406,-5153.9126,73.0182,26.9818
600520,*ST中发,2.0492,1.3508,53.3961,137.2394,72.1917,27.8083
600521,华海药业,2.0563,0.8419,36.5598,805.7523,72.6856,27.3144
600522,中天科技,1.2077,0.6673,21.6015,518.8368,35.733,64.267
600523,贵航股份,2.0968,1.4703,61.3235,1418.675,70.283,29.717
600525,长园集团,0.8981,0.7111,19.0101,424.7518,53.2468,46.7532
600526,菲达环保,1.157,0.575,30.5158,142.2318,25.1066,74.8934
600527,江南高纤,1.8892,1.3859,92.989,901.1877,73.6974,26.3026
600528,中铁工业,1.1441,0.727,23.4825,621.1606,19.1939,80.8061
600529,山东药玻,1.987,1.4313,17.6626,1976.1767,73.1003,26.8997
600530,交大昂立,2.5955,0.7078,33.1915,-825.718,57.8687,42.1313
600531,豫光金铅,1.1789,0.3681,20.1299,167.557,30.0391,69.9609
600532,宏达矿业,0.712,0.5769,10.8303,-88.8372,31.6579,68.3421
600533,栖霞建设,2.469,0.5027,37.9258,627.9293,42.0754,57.9246
600535,天士力,1.2223,0.9689,32.6428,544.4549,60.6969,39.3031
600536,中国软件,1.4785,1.3149,45.73,581.4279,50.8317,49.1683
600537,亿晶光电,0.5671,0.1787,10.5811,121.6199,58.0941,41.9059
600538,国发股份,0.2695,0.1982,0.7663,-160.0396,26.957,73.043
600539,ST狮头,2.5918,2.1485,148.2654,54.7625,78.2392,21.7608
600540,新赛股份,1.7861,0.8651,38.8055,189.9416,54.62,45.38
600543,莫高股份,4.9144,3.0437,217.1998,1156.6883,84.7187,15.2813
600545,新疆城建,1.3282,0.4614,12.6399,303.9014,47.6782,52.3218
600546,*ST山煤,1.3064,0.6646,12.3008,165.3334,36.1542,63.8458
600547,山东黄金,0.6171,0.4675,17.266,1298.5631,57.8956,42.1044
600548,深高速,0.3466,0.3456,23.2339,326.2418,42.3423,57.6577
600549,厦门钨业,1.613,0.4374,6.7619,831.3149,38.5667,61.4333
600550,保变电气,1.6501,1.2616,63.0699,535.2399,36.1632,63.8368
600551,时代出版,3.3959,2.0142,90.0092,-7411.9183,80.493,19.507
600552,凯盛科技,0.5877,0.4583,10.6425,112.5601,35.479,64.521
600555,海航创新,2.4817,1.6563,51.4331,577.1901,78.5228,21.4772
600556,ST慧球,0.1293,0.1189,0.0914,-754.5691,-118.9768,218.9768
600557,康缘药业,2.3344,2.2058,97.0612,973.3226,72.8479,27.1521
600558,大西洋,1.2452,0.8091,40.3162,448.7543,50.1504,49.8496
600559,老白干酒,0.8205,0.0664,4.2714,374.1834,32.7626,67.2374
600560,金自天正,1.2702,0.5863,17.861,-1188.5977,28.4202,71.5798
600561,江西长运,0.4377,0.4246,19.2006,458.78,37.4213,62.5787
600562,国睿科技,1.2112,0.6836,37.8944,-126.9142,49.3322,50.6678
600563,法拉电子,5.109,3.931,159.9575,2565.5351,90.059,9.941
600565,迪马股份,2.125,0.8987,65.1799,-2467.9316,38.4919,61.5081
600566,济川药业,1.3564,1.0312,30.5168,187.5342,61.0144,38.9856
600567,山鹰纸业,0.6099,0.4125,21.8291,110.8374,28.3481,71.6519
600568,中珠医疗,1.2066,0.691,18.5494,546.4907,37.0916,62.9084
600569,安阳钢铁,0.9046,0.3131,20.8391,138.3927,38.4387,61.5613
600570,恒生电子,2.7068,2.1603,96.7799,-28014.683,72.4612,27.5388
600571,信雅达,1.225,0.7302,32.0958,-83.4158,45.905,54.095
600572,康恩贝,1.3097,1.0366,55.648,477.7871,58.6045,41.3955
600573,惠泉啤酒,2.4226,0.9185,82.5142,-16618.6756,88.8553,11.1447
600575,皖江物流,1.3247,1.3026,100.1012,-15246.9349,72.862,27.138
600576,万家文化,3.7802,1.1478,86.2373,659.0208,57.5115,42.4885
600577,精达股份,1.5504,1.3245,31.0299,300.7422,54.9861,45.0139
600578,京能电力,0.637,0.6213,13.921,431.8548,37.3849,62.6151
600579,天华院,0.3389,0.1936,1.8308,-484.3508,2.8357,97.1643
600580,卧龙电气,1.5819,1.1793,49.6066,745.7316,60.9374,39.0626
600581,*ST八钢,0.7096,0.4226,6.4718,114.0081,23.2356,76.7644
600582,天地科技,1.3731,0.8218,21.9483,5256.5183,44.2106,55.7894
600583,海油工程,1.2266,0.8109,54.1393,997.2236,51.2365,48.7635
600584,长电科技,0.6325,0.5165,39.0567,200.2298,37.7642,62.2358
600585,海螺水泥,1.2111,1.0437,60.8486,532.0545,59.4097,40.5903
600586,金晶科技,0.5558,0.3752,24.8115,308.8589,46.0186,53.9814
600587,新华医疗,2.058,1.2033,47.3107,1057.9129,64.8258,35.1742
600588,用友网络,1.6247,1.6093,115.2969,-5549.5438,68.1772,31.8228
600589,广东榕泰,0.969,0.6789,17.5623,367.9141,59.3262,40.6738
600590,泰豪科技,1.1071,0.8047,20.7749,292.9924,38.6634,61.3366
600592,龙溪股份,2.5876,1.5859,78.4831,2804.76,74.7036,25.2964
600593,大连圣亚,0.3664,0.3549,8.1042,114.8088,48.5643,51.4357
600594,益佰制药,0.962,0.7531,25.7859,489.8773,49.0783,50.9217
600595,中孚实业,0.4106,0.2883,16.1036,346.1677,29.5735,70.4265
600596,新安股份,2.5063,1.92,155.2622,10116.2027,74.7618,25.2382
600597,光明乳业,1.1007,0.7638,38.8724,-1850.0996,51.5019,48.4981
600598,北大荒,1.1469,0.5702,23.2879,473.4275,48.3985,51.6015
600599,熊猫金控,2.074,1.7748,82.8861,474.3361,65.2699,34.7301
600600,青岛啤酒,1.2011,0.6163,50.7823,2529.3141,51.2089,48.7911
600601,方正科技,1.2926,1.074,61.0778,306.1489,56.0494,43.9506
600602,云赛智联,0.6576,0.6177,9.766,-1379.9692,51.2116,48.7884
600603,广汇物流,0.275,0.275,27.1263,-51559.3963,-1714.0956,1814.0956
600604,市北高新,1.159,0.7134,43.0938,176.6267,47.6548,52.3452
600605,汇通能源,1.4718,1.2792,19.7195,690.5599,60.6253,39.3747
600606,绿地控股,1.4471,0.6532,41.1074,621.6298,53.9298,46.0702
600608,*ST沪科,0.4057,0.2745,3.9806,-268.7375,6.832,93.168
600609,金杯汽车,0.824,0.6909,38.675,-99.9663,13.0825,86.9175
600610,中毅达,0.6065,0.485,30.5989,284.9218,44.6834,55.3166
600611,大众交通,0.5873,0.3298,22.4481,410.5445,45.6184,54.3816
600612,老凤祥,1.2005,0.5068,34.4028,323.9051,34.8618,65.1382
600613,神奇制药,2.0568,1.9637,9.1574,293.8867,79.7438,20.2562
600614,鹏起科技,1.1769,0.4323,13.7142,412.4507,41.0834,58.9166
600615,丰华股份,4.6899,1.0663,49.4759,12859.5709,46.3158,53.6842
600616,金枫酒业,2.5754,1.1785,61.6097,745.8405,75.0473,24.9527
600617,国新能源,0.8183,0.1064,1.6397,-590.0381,-7.6291,107.6291
600618,氯碱化工,0.7919,0.5865,34.9436,108.7402,40.761,59.239
600619,海立股份,0.9673,0.6545,7.745,184.1772,47.2619,52.7381
600620,天宸股份,1.1769,0.1845,10.9748,544.6876,45.951,54.049
600621,华鑫股份,0.6627,0.5615,21.4689,662.2962,62.0285,37.9715
600622,嘉宝集团,1.6554,0.9187,84.1273,-8502.7418,52.248,47.752
600623,华谊集团,0.7654,0.5155,28.7843,45.3995,22.4743,77.5257
600624,复旦复华,1.2999,0.9961,32.7882,319.0118,50.5571,49.4429
600626,申达股份,1.7917,1.5878,114.214,4400.2389,70.1736,29.8264
600628,新世界,0.2199,0.1788,12.6652,319.6601,42.0984,57.9016
600629,华建集团,0.9645,0.9158,60.3542,-13939.2067,63.3124,36.6876
600630,龙头股份,1.2097,0.5852,16.017,188.4358,47.435,52.565
600633,浙报传媒,1.4049,1.0824,31.8072,-965.069,55.9417,44.0583
600634,富控互动,5.1036,4.1581,10.854,206.4677,81.0328,18.9672
600635,大众公用,0.3639,0.2425,18.1873,291.8061,35.6646,64.3354
600636,*ST爱富,0.6325,0.4128,23.0965,61.5873,34.3063,65.6937
600637,东方明珠,0.6529,0.5469,14.4963,-511.0555,32.4831,67.5169
600638,新黄浦,1.9857,1.2488,88.319,556.9125,68.0891,31.9109
600639,浦东金桥,0.8253,0.0654,4.3565,450.9552,57.2561,42.7439
600640,号百控股,10.3473,9.842,923.7391,888.3855,92.2942,7.7058
600641,万业企业,4.0378,0.9874,90.4317,4781.1331,69.9303,30.0697
600642,申能股份,1.0013,0.9404,74.5514,428.0509,56.911,43.089
600643,爱建集团,1.4162,0.9116,74.67,269.3142,48.7629,51.2371
600644,乐山电力,1.5424,1.4822,103.5124,563.5211,40.1717,59.8283
600645,中源协和,0.8514,0.7449,50.3596,-15467.9412,39.3275,60.6725
600647,同达创业,1.0263,0.3934,8.5405,303.7204,13.7457,86.2543
600648,外高桥,0.7916,0.3643,30.0185,275.8642,21.8852,78.1148
600649,城投控股,1.6148,0.5222,26.9659,4020.4772,60.0775,39.9225
600650,锦江投资,1.3778,1.2945,105.7619,-3754.248,75.4394,24.5606
600651,飞乐音响,1.0297,0.7663,30.7699,393.1414,56.7255,43.2745
600652,游久游戏,0.6266,0.6189,29.5215,244.3846,48.4847,51.5153
600653,申华控股,0.9659,0.7629,33.9152,203.6708,49.4469,50.5531
600654,中安消,1.1574,0.8107,36.577,132.8411,53.0502,46.9498
600655,豫园商城,1.1932,0.7262,44.1167,310.1565,44.0372,55.9628
600657,信达地产,1.831,0.5354,23.5922,7913.3766,42.3773,57.6227
600658,电子城,1.0579,0.6387,17.7642,-496.8446,29.9864,70.0136
600660,福耀玻璃,0.7803,0.3785,5.5428,204.7613,35.0314,64.9686
600661,新南洋,0.6106,0.4603,28.468,-3.8502,43.2557,56.7443
600662,强生控股,0.9308,0.4961,38.5561,764.7061,59.5601,40.4399
600663,陆家嘴,1.4939,0.3452,29.2013,-894.238,52.7154,47.2846
600664,哈药股份,1.7002,1.2063,51.5693,5843.4787,59.7822,40.2178
600665,天地源,1.7316,0.3665,12.5589,802.4278,32.5033,67.4967
600666,奥瑞德,1.049,0.8915,57.3151,250.0495,35.3408,64.6592
600667,太极实业,1.1202,0.8001,34.3018,217.3838,62.451,37.549
600668,尖峰集团,0.6627,0.4526,17.0011,214.1698,53.7044,46.2956
600671,天目药业,1.8949,1.4872,22.8894,187.9805,65.107,34.893
600673,东阳光科,1.0508,0.7476,31.0246,208.6073,45.3687,54.6313
600674,川投能源,0.5573,0.4984,22.9464,534.877,33.6421,66.3579
600675,中华企业,1.8204,0.3915,33.7012,588.601,36.3293,63.6707
600676,交运股份,1.0485,0.8497,43.0767,641.9975,48.4466,51.5534
600677,航天通信,1.1044,0.765,28.9519,180.4761,32.8624,67.1376
600678,四川金顶,0.7655,0.6608,28.9063,350.8396,32.2089,67.7911
600679,上海凤凰,1.264,1.0182,65.9023,244.1894,54.2991,45.7009
600680,ST上普,1.8933,1.4752,74.4746,-459.4055,65.8717,34.1283
600681,百川能源,0.1327,0.0172,0.1131,315.0909,-450.4281,550.4281
600682,南京新百,0.6149,0.3864,21.0952,414.5689,38.3413,61.6587
600683,京投发展,1.1365,0.8378,37.1969,524.8555,39.8156,60.1844
600684,珠江实业,2.6773,0.5793,44.6536,836.8824,51.8639,48.1361
600685,中船防务,1.2248,1.0662,87.1422,-219.2462,27.713,72.287
600686,金龙汽车,1.1512,0.828,40.9628,3625.4002,28.6999,71.3001
600687,刚泰控股,1.3457,0.3768,1.6605,397.083,40.8253,59.1747
600688,上海石化,0.488,0.1513,4.7043,-1774.0057,50.185,49.815
600689,上海三毛,1.3619,1.214,63.6604,415.0536,44.0607,55.9393
600690,青岛海尔,1.7692,1.3523,55.3845,1197.0275,62.9655,37.0345
600691,阳煤化工,0.6606,0.4174,0.2024,-1172.0871,-14.82,114.82
600692,亚通股份,0.9103,0.2553,19.5605,191.007,54.1838,45.8162
600693,东百集团,0.4134,0.3836,25.2873,415.3778,45.5611,54.4389
600694,大商股份,0.6876,0.4512,31.3089,339.28,33.8576,66.1424
600695,绿庭投资,0.8698,0.5295,14.9091,143.9346,40.996,59.004
600696,*ST匹凸,2.2728,0.1042,0.9508,115.5869,65.7077,34.2923
600697,欧亚集团,0.3668,0.2421,13.7206,792.5403,34.0576,65.9424
600698,湖南天雁,0.6675,0.4308,24.8083,117.5093,27.7732,72.2268
600699,均胜电子,0.7009,0.4708,5.4753,-45.5287,20.7806,79.2194
600701,工大高新,0.8738,0.8135,3.6433,-162.2464,68.9549,31.0451
600702,沱牌舍得,1.4087,0.425,25.2662,296.4933,64.4553,35.5447
600703,三安光电,1.5638,1.1487,38.7809,812.6889,55.8779,44.1221
600704,物产中大,1.3602,0.4973,26.3792,2595.2478,26.8628,73.1372
600705,中航资本,0.3569,0.3569,32.37,-8031.3936,18.7597,81.2403
600706,曲江文旅,0.3563,0.1992,0.7167,49.9331,14.4711,85.5289
600707,彩虹股份,2.1877,1.5724,35.2052,176.4235,74.4676,25.5324
600708,光明地产,0.3312,0.2882,13.5877,311.2037,40.1325,59.8675
600710,*ST常林,1.1706,0.6481,34.1919,398.6324,49.41,50.59
600711,盛屯矿业,0.5331,0.4187,4.7993,483.8179,20.1967,79.8033
600712,南宁百货,0.5472,0.4387,40.2699,754.4401,26.9327,73.0673
600713,南京医药,0.9643,0.7656,22.0823,166.1098,12.1074,87.8926
600714,金瑞矿业,0.2281,0.0919,0.3406,-667.0183,19.6131,80.3869
600715,文投控股,0.5159,0.4923,0.0317,4717.1884,51.0122,48.9878
600716,凤凰股份,0.444,0.2336,16.1226,-391.4889,9.1273,90.8727
600717,天津港,0.7925,0.7584,43.1495,830.6775,60.1444,39.8556
600718,东软集团,1.9368,1.6589,94.9124,12036.4158,65.4969,34.5031
600719,大连热电,0.8222,0.7106,8.4453,131.4537,39.4719,60.5281
600720,祁连山,0.6322,0.4584,19.4903,354.764,36.0012,63.9988
600721,百花村,0.3423,0.3399,17.0224,659.5293,42.342,57.658
600722,金牛化工,0.2941,0.1878,6.9673,-10988.5414,-99.6757,199.6757
600723,首商股份,0.9399,0.6064,49.178,-25.7769,62.1601,37.8399
600724,宁波富达,1.1079,0.5777,24.6642,693.2117,48.0208,51.9792
600725,ST云维,0.6151,0.3639,18.5606,178.6591,26.2287,73.7713
600726,华电能源,0.6075,0.5619,27.5706,108.098,22.3748,77.6252
600727,鲁北化工,1.446,1.3525,11.1541,-1654.0252,64.8257,35.1743
600728,佳都科技,0.4499,0.363,26.146,173.8037,-60.5962,160.5962
600729,重庆百货,0.6742,0.2775,15.7766,1875.6639,35.6275,64.3725
600730,中国高科,2.1017,1.0561,36.3908,457.8393,62.4257,37.5743
600731,湖南海利,0.6324,0.3415,15.0253,115.6674,31.7546,68.2454
600732,*ST新梅,5.8473,0.7152,59.6994,13695.4722,41.1073,58.8927
600733,S*ST前锋,1.8565,0.9308,32.1057,618.8998,47.1545,52.8455
600734,实达集团,1.2295,0.3236,12.9115,688.4782,12.9673,87.0327
600735,新华锦,0.851,0.5826,31.859,195.773,21.307,78.693
600736,苏州高新,1.5197,0.4175,20.2936,709.5911,29.6188,70.3812
600737,中粮糖业,0.9964,0.4204,6.6702,297.8495,48.4374,51.5626
600738,兰州民百,0.3987,0.3272,29.7775,221.5181,42.1754,57.8246
600739,辽宁成大,1.6519,1.3193,44.6929,-168387.8795,80.7194,19.2806
600740,山西焦化,0.6649,0.4611,5.4145,-206.5148,33.3945,66.6055
600741,华域汽车,0.3093,0.2495,15.5621,94.061,40.1384,59.8616
600742,一汽富维,0.8777,0.3686,13.4449,1156.7883,70.7795,29.2205
600743,华远地产,1.3121,0.3729,20.4318,2062.8916,33.9294,66.0706
600744,华银电力,0.7084,0.52,22.6368,-106.2194,13.9118,86.0882
600745,中茵股份,1.7516,0.45,11.5361,-18228.2177,20.4953,79.5047
600746,江苏索普,0.6933,0.4684,12.7206,-108.5552,67.9218,32.0782
600747,大连控股,1.0269,0.6007,22.104,-343.0512,42.5508,57.4492
600748,上实发展,1.2812,0.3708,23.6808,826.3215,24.2055,75.7945
600749,西藏旅游,1.956,1.9219,52.0456,-772.7548,47.4225,52.5775
600750,江中药业,1.0013,0.8376,21.2562,776.3917,61.1176,38.8824
600751,天海投资,0.2494,0.2447,4.4359,148.1075,-36.8867,136.8867
600753,东方银星,2.086,0.9276,0.9674,-3225.9381,52.5126,47.4874
600754,锦江股份,4.0455,3.9853,355.3273,-1740.4181,87.7682,12.2318
600755,厦门国贸,1.2319,0.9904,19.6102,303.0049,32.9714,67.0286
600756,浪潮软件,2.2741,1.9198,113.8038,6246.5251,68.5826,31.4174
600757,长江传媒,0.2705,0.1963,1.2974,-527.0169,-44.8692,144.8692
600758,红阳能源,0.5575,0.3872,22.0829,912.3471,43.153,56.847
600759,洲际油气,1.8824,0.6569,2.2885,2260.8611,80.7593,19.2407
