code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600089,特变电工,-0.03,-0.0103,-0.386,-0.0158,-2.101
600090,同济堂,0.0352,0.0282,0.6542,0.1498,15.3904
600091,ST明科,-4.3878,-0.0508,-1.2714,-0.1835,-78.1496
600093,易见股份,-0.1194,-0.122,-2.7131,-0.307,-34.8672
600093,禾嘉股份,-0.1194,-0.122,-2.7131,-0.307,-34.8672
600094,大名城,-0.3093,-0.0415,-2.9489,-0.0532,-9.9175
600095,哈高科,0.0472,0.0068,,0.0209,3.1034
600096,云天化,0.0594,0.024,,0.0267,3.1319
600097,开创国际,-0.0338,-0.0147,,-0.0246,-3.4318
600098,广州发展,0.0903,0.0402,1.059,0.0845,12.4806
600099,林海股份,-0.0844,-0.0447,-14.7084,-0.2106,-21.0613
600100,同方股份,-0.2621,-0.0766,-0.8445,-0.1369,-17.5392
600101,明星电力,0.1822,0.068,2.3088,0.2248,34.088
600103,青山纸业,0.1536,0.0507,5.0297,0.141,19.222
600104,上汽集团,0.0302,0.029,0.4903,0.05,6.0448
600105,永鼎股份,-0.0895,-0.0415,-0.7883,-0.1319,-13.9138
600106,重庆路桥,0.6761,0.0226,0.6365,0.0446,89.1044
600107,美尔雅,0.2584,0.0595,,0.1032,11.4146
600108,亚盛集团,0.0083,0.0016,0.2174,0.0043,0.8639
600109,国金证券,,-0.2113,-9.7034,-0.3347,
600110,诺德股份,-0.3528,-0.0903,-11.9194,-0.155,-16.9066
600111,北方稀土,0.2757,0.0622,41.6368,0.1634,17.2165
600112,*ST天成,0.0168,0.0025,1.2704,0.0044,0.4784
600112,天成控股,0.0168,0.0025,1.2704,0.0044,0.4784
600113,浙江东日,0.5135,0.1415,1.6172,0.3596,119.6622
600114,东睦股份,0.2009,0.0826,1.8587,0.2739,31.2279
600115,东方航空,0.2549,0.0938,2.6462,0.1269,27.493
600116,三峡水利,0.4735,0.0778,1.9089,0.1622,31.3909
600117,西宁特钢,-0.0641,-0.0124,,-0.0131,-1.5248
600118,中国卫星,-0.2399,-0.0706,-2.9572,-0.141,-14.7128
600119,长江投资,-0.1906,-0.0818,-1.5521,-0.1513,-18.3141
600120,浙江东方,-0.0076,-0.0028,-0.0486,-0.0081,-1.1477
600121,*ST郑煤,0.086,0.0571,,0.0919,9.7735
600121,郑州煤电,0.086,0.0571,,0.0919,9.7735
600122,宏图高科,0.0042,0.0034,0.2273,0.0062,0.9139
600123,兰花科创,-0.0551,-0.0065,,-0.0111,-2.4755
600125,铁龙物流,0.0583,0.039,1.4352,0.1297,20.5165
600126,杭钢股份,0.1513,0.0833,3.9636,0.1907,20.6607
600127,金健米业,-0.0146,-0.0137,-1.544,-0.0264,-2.8534
600128,弘业股份,0.0224,0.017,1.418,0.0382,4.0354
600129,太极集团,-0.0037,-0.0022,-0.0231,-0.0026,-0.3017
600130,波导股份,-0.0882,-0.1556,-9.8786,-0.5453,-55.6845
600131,岷江水电,0.2441,0.0822,1.2832,0.1398,24.349
600132,重庆啤酒,0.2973,0.2008,2.8961,0.3096,35.356
600133,东湖高新,0.0557,0.0094,3.8116,0.0106,1.7077
600135,乐凯胶片,-0.0114,-0.0062,-0.269,-0.0429,-4.4271
600136,当代明诚,-0.6538,-0.0531,-2.3898,-0.2059,-39.8856
600137,浪莎股份,0.002,0.0005,0.033,0.0025,0.2501
600138,中青旅,0.0588,0.0429,0.7127,0.1135,12.5755
600139,西部资源,-0.5913,-0.0588,,-0.0771,-17.3631
600141,兴发集团,0.0475,0.0226,4.1865,0.0312,4.8331
600143,金发科技,0.0861,0.0618,1.7339,0.1316,20.4018
600145,*ST新亿,,-0.3577,-14.169,-1.0926,-198.2161
600146,商赢环球,-1.5705,-0.0035,,-0.1265,-13.5116
600148,长春一东,0.0622,0.0278,1.2333,0.0564,6.8597
600149,*ST坊展,0.8582,0.0648,,0.5715,57.1452
600149,廊坊发展,0.8582,0.0648,,0.5715,57.1452
600150,中国船舶,-0.203,-0.0683,,-0.1084,-16.4014
600151,航天机电,0.0164,0.0042,0.6568,0.0077,1.1666
600152,维科精华,0.0343,0.0117,,0.0229,2.9824
600153,建发股份,-0.0682,-0.0439,-3.8088,-0.0551,-7.6189
600155,宝硕股份,-4.4412,-0.0488,,-0.0737,-8.0877
600156,华升股份,0.1406,0.046,,0.1164,12.5421
600157,永泰能源,0.4081,0.0329,5.8981,0.0472,11.1019
600158,中体产业,0.187,0.0344,16.2104,0.0656,7.8496
600159,大龙地产,0.001,0.0002,0.0068,0.0011,0.1067
600160,巨化股份,0.0543,0.0331,5.3591,0.2307,25.8898
600161,天坛生物,0.0626,0.0145,0.3929,0.0244,6.0458
600162,香江控股,0.5041,0.1183,3.982,0.1823,21.8891
600163,中闽能源,0.625,0.0497,2.2944,0.1069,49.5367
600165,新日恒力,0.0511,0.0319,,0.0425,7.0552
600166,福田汽车,-0.0509,-0.0291,-8.3827,-0.0455,-5.2121
600167,联美控股,-0.0454,-0.0095,-0.1674,-0.0157,-4.104
600168,武汉控股,0.209,0.0212,0.7171,0.0478,11.1095
600169,太原重工,-0.5836,-0.0472,,-0.0565,-6.5593
600170,上海建工,-0.1428,-0.079,-7.3269,-0.0974,-12.1819
600171,上海贝岭,0.1076,0.0192,0.9619,0.1963,27.8241
600172,黄河旋风,0.0559,0.0113,0.3745,0.0257,3.3349
600173,卧龙地产,0.9916,0.2085,14.2515,0.3463,45.9461
600175,美都能源,-0.0728,-0.0168,-3.228,-0.0496,-6.9002
600176,中国巨石,0.4354,0.1018,2.0742,0.1864,28.2918
600177,雅戈尔,-0.1068,-0.0174,-0.3276,-0.027,-4.8968
600178,东安动力,-0.0713,-0.0307,-1.7599,-0.055,-5.9351
600179,安通控股,0.282,0.1128,2.8597,0.1735,31.0001
600180,瑞茂通,-0.0601,-0.0539,-2.7198,-0.0769,-10.0092
600182,S佳通,0.2917,0.2663,2.5996,1.1099,111.1657
600183,生益科技,0.1205,0.0802,1.4533,0.1773,20.4756
600184,光电股份,-1.3816,-0.2691,-121.5488,-0.6565,-68.1155
600185,格力地产,-0.1232,-0.0092,-0.685,-0.0125,-2.3776
600186,莲花健康,0.0153,0.0085,,0.0083,0.8389
600187,国中水务,0.5184,0.0288,7.6118,0.0683,12.3177
600188,兖州煤业,0.0333,0.0148,1.8685,0.0227,4.7898
600189,吉林森工,-1.2429,-0.0836,-9.5884,-0.1289,-18.7327
600190,锦州港,0.167,0.0287,9.8985,0.0555,17.9669
600191,华资实业,0.4447,0.0062,0.9665,0.0446,8.1173
600192,长城电工,-0.0294,-0.0083,-1.5062,-0.014,-1.7471
600193,创兴资源,1.3095,0.1153,17.0351,0.7564,75.6372
600195,中牧股份,-0.0635,-0.0298,-0.7321,-0.0745,-15.8849
600196,复星医药,0.1432,0.0361,0.6015,0.0776,13.7432
600197,伊力特,0.3184,0.1584,1.6337,0.7594,79.0457
600198,大唐电信,0.0104,0.004,,0.0055,0.878
600199,金种子酒,-0.1594,-0.0521,-15.7841,-0.1768,-20.9193
600200,江苏吴中,0.2214,0.1113,9.7341,0.2227,25.0126
600201,生物股份,0.3189,0.0809,0.681,0.682,81.7887
600202,哈空调,0.777,0.0853,,0.1403,23.0426
600203,福日电子,0.0141,0.0147,1.2862,0.0296,3.1702
600206,有研新材,-0.0907,-0.0742,-7.9283,-0.7735,-134.0534
600207,安彩高科,0.0249,0.0141,6.5359,0.0669,8.9973
600208,新湖中宝,0.4454,0.0404,6.0349,0.0536,11.0524
600209,罗顿发展,-0.7394,-0.0391,,-0.2035,-20.802
600210,紫江企业,0.1299,0.0742,3.2871,0.121,15.2597
600211,西藏药业,0.1108,0.0253,0.4571,0.0345,3.5163
600212,江泉实业,0.0369,0.0088,0.1297,0.079,8.0236
600213,亚星客车,-0.0527,-0.0265,-2.0191,-0.028,-3.3258
600215,长春经开,-0.1419,-0.0106,-2.4082,-0.0359,-3.6193
600216,浙江医药,0.0593,0.0279,0.5784,0.1547,17.5898
600217,中再资环,-0.6952,-0.1817,-9.2557,-0.257,-50.1182
600218,全柴动力,0.0552,0.0378,1.4143,0.089,9.5345
600219,南山铝业,0.0461,0.0132,0.8818,0.0512,7.2736
600220,江苏阳光,-0.1146,-0.039,-1.149,-0.0743,-10.4901
600221,海航控股,0.3835,0.0773,3.2334,0.1292,38.1309
600221,海南航空,0.3835,0.0773,3.2334,0.1292,38.1309
600222,太龙药业,-0.0705,-0.0168,,-0.0371,-7.7507
600223,鲁商置业,-1.1433,-0.1007,-50.1299,-0.1072,-14.2706
600225,*ST松江,0.2917,0.0284,,0.0314,6.0646
600226,升华拜克,-0.0089,-0.0018,-0.0229,-0.0037,-0.4211
600226,瀚叶股份,-0.0089,-0.0018,-0.0229,-0.0037,-0.4211
600227,赤天化,0.0368,0.0117,,0.0196,2.4636
600228,*ST昌九,0.005,0.0031,,0.0041,0.4502
600229,城市传媒,0.0595,0.0256,0.4578,0.0929,9.4818
600230,沧州大化,0.2139,0.1089,3.9895,0.1723,23.3737
600231,凌钢股份,0.0146,0.0091,10.7036,0.0134,1.5852
600232,金鹰股份,-0.0042,-0.0018,-0.1556,-0.0064,-0.6435
600233,圆通速递,0.0777,0.0867,0.9071,0.3743,38.503
600234,ST山水,0.5661,0.0128,13.7335,0.0149,2.285
600235,民丰特纸,0.0961,0.0446,14.889,0.0966,11.2754
600236,桂冠电力,0.7422,0.1325,1.881,0.2131,120.8419
600237,铜峰电子,0.0166,0.0032,,0.0083,1.1626
600238,海南椰岛,-0.0653,-0.0367,,-0.081,-17.3126
600239,云南城投,-0.4734,-0.0293,,-0.0327,-6.5852
600240,华业资本,0.1253,0.0252,0.531,0.0357,6.5782
600241,时代万恒,-0.0908,-0.0356,,-0.0515,-6.5302
600242,中昌数据,-0.0062,-0.0013,,-0.0022,-0.2569
600243,青海华鼎,-0.3483,-0.0781,,-0.2218,-26.724
600246,万通地产,0.5051,0.0543,3.7987,0.1024,18.3671
600247,ST成城,-0.0067,-0.0012,,-0.0012,-0.1248
600248,延长化建,0.0531,0.0224,1.3609,0.0354,3.5384
600249,两面针,0.011,0.0035,,0.008,0.9541
600250,南纺股份,0.0719,0.0306,,0.0358,3.6685
600251,冠农股份,0.2465,0.0608,11.8694,0.1334,15.9796
600252,中恒集团,0.8874,0.1635,2.2794,1.3102,206.1311
600255,鑫科材料,-0.0332,-0.0243,,-0.0778,-7.893
600256,广汇能源,0.4189,0.0287,8.8674,0.042,9.0356
600257,大湖股份,-0.0237,-0.0084,-1.9995,-0.0184,-2.0712
600258,首旅酒店,0.242,0.063,3.9516,0.0771,9.5374
600259,广晟有色,-0.111,-0.0597,,-0.0701,-7.8137
600260,凯乐科技,-0.2577,-0.1191,-10.6705,-0.1634,-21.1979
600261,阳光照明,0.2347,0.1458,2.0836,0.372,39.5606
600262,北方股份,0.4402,0.107,,0.1784,19.6669
600265,ST景谷,-0.2648,-0.0429,-0.4544,-0.037,-3.7048
600266,北京城建,0.167,0.0153,1.5211,0.0213,3.7235
600267,海正药业,0.0621,0.0227,2.776,0.0383,7.1556
600268,国电南自,-0.1593,-0.0477,,-0.0611,-6.2963
600269,赣粤高速,0.368,0.0376,1.412,0.0724,32.0256
600270,外运发展,-0.0396,-0.016,-0.1941,-0.1024,-10.7346
600271,航天信息,0.0416,0.0394,0.4877,0.0968,14.0747
600272,开开实业,-0.0108,-0.0072,-0.5238,-0.0138,-2.6192
600273,嘉化能源,0.1399,0.0632,0.7887,0.1448,16.3453
600275,*ST昌鱼,1.778,0.0392,,0.0747,7.5067
600275,武昌鱼,1.778,0.0392,,0.0747,7.5067
600276,恒瑞医药,0.2331,0.1413,0.9902,1.3274,142.6851
600277,亿利洁能,0.0902,0.0267,2.3838,0.0498,8.3164
600278,东方创业,0.0376,0.062,3.2952,0.1162,12.429
600279,重庆港九,0.0227,0.0037,0.2755,0.009,2.1463
600280,中央商场,-0.0126,-0.0035,-0.6874,-0.0039,-0.4711
600281,太化股份,-0.1705,-0.08,,-0.1039,-10.5757
600282,南钢股份,0.1512,0.0796,11.7562,0.0989,11.5876
600283,钱江水利,0.2327,0.0254,2.7892,0.0379,6.3141
600284,浦东建设,-0.3538,-0.0367,-1.6514,-0.0727,-9.7112
600285,羚锐制药,0.0514,0.0175,0.1582,0.0552,6.3119
600287,江苏舜天,0.0243,0.0249,1.3694,0.0448,4.5037
600288,大恒科技,-0.1311,-0.0765,,-0.1947,-19.8586
600289,亿阳信通,-0.3417,-0.0707,-14.4166,-0.3219,-32.1877
600290,华仪电气,-0.165,-0.0286,-7.1781,-0.062,-7.596
600291,西水股份,294.9745,0.3418,13065.0536,0.3759,38.6555
600292,远达环保,0.0465,0.013,0.8924,0.0328,3.7394
600293,三峡新材,0.0163,0.0026,0.6351,0.0067,0.7127
600295,鄂尔多斯,0.3706,0.0923,9.0739,0.1317,17.1452
600297,广汇汽车,-0.0183,-0.0151,-0.7625,-0.0197,-2.547
600298,安琪酵母,0.1504,0.0804,1.2834,0.172,20.1534
600299,安迪苏,0.2692,0.1072,1.1441,0.4878,80.6293
600300,维维股份,0.0762,0.0277,2.5383,0.045,5.1497
600301,ST南化,-0.8088,-0.0446,,-0.0581,-6.5635
600302,标准股份,-0.1883,-0.0531,,-0.2409,-25.0352
600303,曙光股份,-0.2816,-0.0679,-15.5929,-0.0976,-12.2161
600305,恒顺醋业,0.2072,0.0966,1.8791,0.3313,37.9432
600306,*ST商城,-0.01,-0.0033,,-0.0031,-0.3148
600306,商业城,-0.01,-0.0033,,-0.0031,-0.3148
600307,酒钢宏兴,0.0723,0.0528,4.5231,0.0707,7.7298
600308,华泰股份,0.119,0.0575,7.5971,0.1006,13.7983
600309,万华化学,0.2491,0.1011,1.7532,0.1499,23.0692
600310,桂东电力,0.0117,0.0037,0.3074,0.005,1.5018
600311,荣华实业,-1.1358,-0.0445,,-0.3926,-42.1624
600312,平高电气,0.0351,0.0118,0.1641,0.0254,2.8096
600313,农发种业,0.0252,0.0175,2.8587,0.0451,5.1276
600315,上海家化,0.0201,0.0109,0.1989,0.0353,4.3785
600316,洪都航空,-0.5029,-0.0895,-571.0686,-0.1666,-25.4713
600317,营口港,0.2321,0.0361,1.6458,0.1096,36.1636
600318,新力金融,-0.9617,-0.029,-0.8904,-0.0474,-13.393
600319,亚星化学,0.0215,0.0115,,0.01,1.0249
600320,振华重工,0.0059,0.0018,0.5865,0.0024,0.2685
600321,国栋建设,-0.118,-0.0162,,-0.0898,-11.9154
600322,天房发展,-0.2644,-0.0155,,-0.0188,-5.3271
600323,瀚蓝环境,0.2964,0.0642,1.6947,0.1119,25.7049
600325,华发股份,2.0086,0.131,25.4897,0.1604,38.4912
600326,西藏天路,0.0319,0.0102,0.2533,0.0198,2.961
600327,大东方,0.0271,0.0326,0.9822,0.0741,8.8649
600328,兰太实业,-0.0038,-0.001,-0.1082,-0.0014,-0.1981
600329,中新药业,0.04,0.0306,0.5582,0.1,10.7594
600330,天通股份,-0.0204,-0.0057,-0.2248,-0.0312,-4.0553
600331,宏达股份,0.2189,0.0572,11.9207,0.1218,12.5552
600332,白云山,0.1556,0.095,2.204,0.312,34.9056
600333,长春燃气,0.1417,0.024,4.6217,0.0358,5.0231
600335,国机汽车,0.1734,0.3268,13.9976,0.4953,59.7794
600336,澳柯玛,0.0667,0.0612,3.4479,0.0949,10.2275
600337,美克家居,0.0723,0.034,0.8082,0.0839,9.7803
600338,西藏珠峰,0.136,0.0895,0.3248,0.2521,25.3984
600339,*ST油工,0.0922,0.062,,0.0536,6.0099
600339,中油工程,0.0922,0.062,,0.0536,6.0099
600340,华夏幸福,-0.007,-0.0008,-0.0402,-0.0009,-0.1191
600343,航天动力,-0.3854,-0.0825,-16.6263,-0.2109,-22.4225
600345,长江通信,-0.1938,-0.044,-1.5649,-0.264,-27.9435
600346,恒力股份,-0.0277,-0.0191,-0.5957,-0.0265,-3.1135
600348,阳泉煤业,-0.0246,-0.0078,-8.8846,-0.0122,-1.6272
600350,山东高速,0.692,0.07,1.3506,0.1487,45.0223
600351,亚宝药业,0.2064,0.07,3.5922,0.2233,25.3505
600352,浙江龙盛,-0.5252,-0.1305,-2.7832,-0.2408,-53.8761
600353,旭光股份,-0.0177,-0.0083,-0.2565,-0.0425,-4.3847
600354,敦煌种业,-1.6802,-0.1267,,-0.2614,-33.9814
600355,精伦电子,-0.2192,-0.1025,-21.0449,-0.341,-34.9948
600356,恒丰纸业,0.0743,0.0269,1.1216,0.1036,10.5121
600358,国旅联合,-0.5066,-0.03,,-0.0817,-14.6896
600359,新农开发,0.0184,0.0064,,0.0085,1.1385
600360,华微电子,0.0654,0.017,1.8419,0.0373,4.8664
600361,华联综超,-0.0105,-0.0089,,-0.0118,-1.3831
600362,江西铜业,0.0075,0.0123,0.9537,0.0285,2.9459
600363,联创光电,-0.0212,-0.0103,-0.2251,-0.026,-2.7081
600365,通葡股份,-0.1362,-0.0566,-3.7696,-0.3044,-30.444
600366,宁波韵升,0.1029,0.0199,0.1437,0.1042,22.7273
600367,红星发展,0.1334,0.0689,3.2165,0.2213,22.4028
600368,五洲交通,0.9254,0.0714,4.5991,0.0996,31.7144
600369,西南证券,,-0.1733,-12.1648,-0.2332,
600370,三房巷,0.1584,0.0643,1.7619,0.5293,52.9306
600371,万向德农,1.1591,0.2658,6.779,0.558,60.6541
600372,中航电子,-0.3241,-0.0738,-5.3042,-0.1156,-14.7061
600373,中文传媒,0.0823,0.0399,0.7467,0.0937,12.0043
600375,华菱星马,0.1625,0.0429,,0.0579,6.2091
600376,首开股份,-0.3104,-0.0312,-3.1489,-0.0399,-6.2056
600377,宁沪高速,0.6782,0.1155,1.693,0.2946,52.0309
600378,天科股份,-0.1297,-0.0351,-2.6008,-0.1512,-15.1773
600379,宝光股份,0.0836,0.0492,1.0928,0.1037,11.1083
600380,健康元,0.1663,0.0746,1.5771,0.1759,21.4644
600381,青海春天,-0.0171,-0.0035,-0.0831,-0.031,-10.0431
600382,广东明珠,-1.7966,-0.0812,-1.9934,-0.6268,-70.4066
600383,金地集团,0.3989,0.0675,3.326,0.0986,13.5347
600385,山东金泰,-0.1062,-0.1744,-17.3473,-0.3001,-30.0101
600386,北巴传媒,0.0674,0.0483,1.7328,0.1084,21.8231
600387,海越股份,0.0526,0.0424,,0.0519,10.6439
600388,龙净环保,0.0463,0.016,0.5291,0.0219,2.2899
600389,江山股份,0.0558,0.0685,26.816,0.1183,12.905
600390,五矿资本,-0.0517,-0.0203,-0.6925,-0.0346,-4.2391
600390,*ST金瑞,-0.0517,-0.0203,-0.6925,-0.0346,-4.2391
600391,成发科技,-0.0157,-0.0045,-0.4417,-0.0073,-1.2001
600391,航发科技,-0.0157,-0.0045,-0.4417,-0.0073,-1.2001
600392,盛和资源,-0.2964,-0.0665,,-0.1525,-29.3811
600393,粤泰股份,-1.5626,-0.0803,-10.5742,-0.1495,-26.5381
600395,盘江股份,-0.0572,-0.0131,-1.8447,-0.03,-4.3505
600396,金山股份,0.2696,0.0639,4.3758,0.0828,17.578
600397,安源煤业,-0.1292,-0.0365,,-0.0524,-7.9165
600398,海澜之家,0.0541,0.0289,0.2704,0.0494,5.9688
600399,抚顺特钢,0.0052,0.0014,0.1378,0.0017,0.1819
600400,红豆股份,0.218,0.0451,3.6386,0.0946,13.1953
600401,*ST海润,-0.1575,-0.0345,-13.2297,-0.0485,-7.1784
600401,海润光伏,-0.1575,-0.0345,-13.2297,-0.0485,-7.1784
600403,*ST大有,-0.0573,-0.0103,,-0.0208,-2.453
600405,动力源,0.0382,0.0131,1.4435,0.0193,2.1048
600406,国电南瑞,-0.1083,-0.0446,-0.9355,-0.0914,-9.2339
600408,安泰集团,-0.0668,-0.0177,,-0.0215,-3.1077
600409,三友化工,0.0791,0.0439,1.5082,0.0682,9.933
600410,华胜天成,-0.0855,-0.0302,-12.7211,-0.0729,-10.0271
600415,小商品城,-0.1124,-0.0242,-0.7804,-0.04,-4.7351
600416,湘电股份,-0.1059,-0.0406,-10.4,-0.0583,-6.1129
600418,江淮汽车,-0.0121,-0.009,-0.5484,-0.0127,-1.4072
600419,天润乳业,0.1298,0.0736,1.0583,0.2325,36.7818
600420,现代制药,0.088,0.0416,1.013,0.071,14.8221
600421,仰帆控股,-0.0555,-0.0147,,-0.0193,-2.0592
600422,昆药集团,0.0436,0.0304,0.4682,0.0968,13.449
600423,柳化股份,0.1044,0.0404,,0.0441,4.8572
600423,*ST柳化,0.1044,0.0404,,0.0441,4.8572
600425,*ST青松,0.2547,0.034,,0.0586,11.6257
600426,华鲁恒升,0.1505,0.0666,1.2869,0.1832,28.2055
600428,中远海特,0.0754,0.0157,9.1686,0.0283,5.4479
600429,三元股份,0.0665,0.0288,1.5101,0.1094,15.2797
600432,*ST吉恩,0.1532,0.0189,,0.0261,3.0833
600433,冠豪高新,0.0649,0.0207,1.4193,0.0549,8.2654
600435,北方导航,-0.5642,-0.1232,-10.4869,-0.2976,-31.9991
600436,片仔癀,0.19,0.0657,0.644,0.2929,45.3775
600438,通威股份,0.0867,0.0728,1.5063,0.1357,16.8895
600439,瑞贝卡,0.2352,0.0755,2.7196,0.1654,30.9181
600444,国机通用,-0.0416,-0.0203,-4.9141,-0.031,-3.1914
600446,金证股份,-0.1477,-0.115,-3.0078,-0.2417,-25.1099
600448,华纺股份,0.0221,0.0139,3.33,0.0201,2.1942
600449,宁夏建材,0.138,0.0486,3.2591,0.1183,17.4726
600452,涪陵电力,0.1254,0.0522,1.0946,0.0746,10.2636
600455,博通股份,0.4663,0.0787,,0.1056,10.5574
600456,宝钛股份,-0.0971,-0.0217,,-0.0453,-6.8666
600458,时代新材,0.0013,0.0008,0.0516,0.0013,0.2066
600459,贵研铂业,0.0178,0.0388,2.2133,0.0877,10.6353
600460,士兰微,0.1328,0.0459,3.8541,0.1193,15.3312
600461,洪城水业,0.1634,0.0461,1.3936,0.083,15.3927
600462,九有股份,-0.586,-0.2963,-17.5407,-0.9511,-107.6922
600463,空港股份,0.2061,0.0285,3.415,0.0543,6.0747
600466,蓝光发展,-0.4476,-0.0544,-19.4513,-0.0662,-9.7479
600467,好当家,0.1573,0.0212,2.9361,0.0483,5.1728
600468,百利电气,-0.0993,-0.0252,-1.5691,-0.0767,-8.0694
600469,风神股份,0.1113,0.0721,2.6411,0.1236,14.3486
600470,六国化工,0.0415,0.02,,0.0294,3.2584
600475,华光股份,0.0,0.0,0.0,0.0,0.0
600476,湘邮科技,-0.2841,-0.1499,,-0.2847,-29.43
600477,杭萧钢构,0.1871,0.078,1.6865,0.1156,11.7461
600478,科力远,0.0535,0.0135,,0.023,4.4248
600479,千金药业,0.083,0.0554,2.2471,0.1656,18.5785
600480,凌云股份,-0.0218,-0.0141,-0.4033,-0.027,-3.139
600481,双良节能,0.0087,0.0026,0.1057,0.0049,0.7142
600482,中国动力,0.0077,0.0026,0.1473,0.007,0.9065
600483,福能股份,0.3057,0.0785,1.9066,0.183,81.4682
600485,信威集团,-1.0177,-0.1372,-1.9714,-0.3187,-50.7213
600486,扬农化工,0.0828,0.0348,0.588,0.1036,10.6307
600487,亨通光电,0.0025,0.0017,0.0276,0.0026,0.3096
600488,天药股份,0.094,0.0276,1.6531,0.1545,57.816
600489,中金黄金,0.1165,0.06,4.4268,0.0982,15.3949
600490,鹏欣资源,0.122,0.0516,2.1218,0.2311,23.1132
600491,龙元建设,-0.0457,-0.0179,-2.3271,-0.0223,-2.3451
600493,凤竹纺织,0.1696,0.0918,6.19,0.2779,28.377
600495,晋西车轴,-0.2472,-0.0464,-30.3705,-0.2985,-31.7742
600496,精工钢构,0.0608,0.0243,1.77,0.0388,4.6024
600497,驰宏锌锗,0.1204,0.0361,21.2585,0.0573,9.3208
600498,烽火通信,-0.1473,-0.0817,-3.214,-0.1267,-12.8785
600499,科达洁能,0.1114,0.0465,1.1053,0.095,10.557
600500,中化国际,0.0549,0.0305,2.8691,0.0499,7.7041
600501,航天晨光,-0.1482,-0.0564,-52.8573,-0.1198,-13.8629
600502,安徽水利,-0.0618,-0.0316,-2.6931,-0.0407,-4.9771
600503,华丽家族,1.9073,0.1651,8.847,0.4002,40.0227
600505,西昌电力,0.1577,0.042,2.53,0.0836,17.0286
600506,香梨股份,-0.5189,-0.0546,,-0.4147,-56.3904
600507,方大特钢,0.1457,0.1081,1.8182,0.1624,16.5652
600508,上海能源,0.231,0.0594,2.9291,0.1628,24.6459
600509,天富能源,0.1993,0.0282,1.9382,0.0379,14.4494
600510,黑牡丹,0.0481,0.0119,0.7162,0.02,3.9313
600511,国药股份,0.0285,0.0405,0.6346,0.0916,9.6244
600512,腾达建设,0.0322,0.0091,1.1808,0.0235,3.3928
600513,联环药业,0.1054,0.0479,1.0828,0.2216,24.3372
600515,海航基础,0.3877,0.0258,3.2526,0.0349,10.8967
600516,方大炭素,0.179,0.0369,4.9872,0.1386,16.1973
600517,置信电气,-0.0696,-0.0336,-1.0825,-0.0543,-5.9307
600518,康美药业,0.0402,0.0125,0.2557,0.0271,3.4766
600519,贵州茅台,1.2217,0.3094,2.4407,0.9608,96.1248
600520,中发科技,-0.0279,-0.0055,,-0.0135,-1.4667
600520,*ST中发,-0.0279,-0.0055,,-0.0135,-1.4667
600521,华海药业,0.1131,0.0495,0.8923,0.1364,14.4829
600522,中天科技,0.0136,0.0099,0.1721,0.0239,2.6518
600523,贵航股份,0.0702,0.0444,1.4609,0.1223,12.3487
600525,长园集团,-0.014,-0.0038,-0.1173,-0.0074,-1.0521
600526,菲达环保,-0.047,-0.0148,-2.0405,-0.0223,-2.4117
600527,江南高纤,-0.013,-0.0061,-0.9033,-0.1464,-19.2705
600528,中铁工业,-0.022,-0.0142,,-0.0159,-1.7872
600529,山东药玻,0.2748,0.1254,3.08,0.4648,47.9539
600530,交大昂立,0.1796,0.0136,0.3131,0.0413,5.7213
600531,豫光金铅,-0.0253,-0.0272,-4.0968,-0.0328,-4.1495
600532,宏达矿业,0.5293,0.044,,0.1613,18.4963
600533,栖霞建设,-1.3244,-0.1111,-47.1986,-0.1499,-25.4889
600535,天士力,0.0751,0.0455,0.6976,0.0944,10.4936
600536,中国软件,-0.3769,-0.172,,-0.3339,-40.7583
600537,亿晶光电,0.0799,0.0519,0.8696,0.0984,16.3433
600538,国发股份,-0.086,-0.0294,,-0.1111,-11.5484
600539,狮头股份,-0.1584,-0.0193,,-0.0671,-6.7703
600539,ST狮头,-0.1584,-0.0193,,-0.0671,-6.7703
600540,*ST新赛,0.0288,0.0048,,0.0081,0.8543
600540,新赛股份,0.0288,0.0048,,0.0081,0.8543
600543,莫高股份,0.3019,0.0345,2.0698,0.2654,44.1769
600545,新疆城建,-0.1599,-0.0351,,-0.0442,-5.5275
600546,山煤国际,0.0211,0.016,,0.0184,2.1478
600546,*ST山煤,0.0211,0.016,,0.0184,2.1478
600547,山东黄金,0.0399,0.0626,1.9901,0.1146,18.0499
600548,深高速,0.4748,0.0475,1.4173,0.0905,40.8188
600549,厦门钨业,0.1771,0.0637,3.6562,0.1335,22.566
600550,保变电气,0.1032,0.0291,41.3884,0.031,3.2081
600551,时代出版,-0.0923,-0.0598,-1.3342,-0.1675,-17.7928
600552,凯盛科技,0.0043,0.0018,0.115,0.0036,0.4304
600555,海航创新,-5.0117,-0.0336,,-0.0611,-12.4074
600556,ST慧球,-0.9575,-0.2188,,-0.2458,-25.0981
600557,康缘药业,0.1148,0.0571,0.8877,0.1802,19.3547
600558,大西洋,0.0189,0.0091,0.5132,0.0401,4.5361
600559,老白干酒,0.2957,0.1582,5.8946,0.3227,32.6073
600560,金自天正,-0.1558,-0.036,-3.8991,-0.0665,-6.7893
600561,江西长运,0.1529,0.0491,19.8729,0.0714,15.1333
600562,国睿科技,-0.1706,-0.0521,-0.9021,-0.1686,-17.6127
