code,name,mbrg,nprg,nav,targ,epsg,seg
600356,恒丰纸业,-2.9317,59.0196,6.5936,3.4001,59.5745,6.5659
600358,国旅联合,6.7143,9.3192,4.2446,9.8633,20.0,4.1647
600359,新农开发,76.4271,347.1229,13.0408,6.5906,160.0,7.0078
600360,华微电子,24.7902,,4.9675,2.2744,-157.1429,5.5543
600361,华联综超,5.8849,-31.3699,0.8497,17.1401,-37.5,0.8497
600362,江西铜业,60.9129,368.3538,12.664,14.4674,360.0,12.8156
600363,联创光电,8.2848,,4.991,3.0881,-732.2581,6.6339
600365,通葡股份,11.1456,-36.681,-19.6291,-7.9094,-33.3333,-19.6291
600366,宁波韵升,144.7188,-68.2383,20.0157,26.5988,-74.9199,17.9396
600367,红星发展,20.3115,,-0.0998,2.4881,-150.0,0.548
600368,五洲交通,30.5665,98.621,36.0489,28.3599,75.0,25.9259
600369,西南证券,,-40.6791,35.045,26.0397,-41.6667,35.045
600370,三房巷,22.2199,-145.1292,2.6836,-3.0135,-133.3333,2.67
600371,万向德农,-5.0568,2.9764,2.7138,-7.5883,4.0,2.8578
600372,中航电子,-55.3951,,,-53.6265,-150.0,-3218.8254
600373,中文传媒,361.8853,,-53.7042,18.3185,-57.6307,-53.7382
600375,华菱星马,96.3017,680.7454,20.9518,15.2908,700.0,20.9518
600376,首开股份,381.0738,572.3847,148.6917,57.9915,320.8511,157.7554
600377,宁沪高速,29.4234,38.5764,4.9701,3.8897,50.0,5.0324
600378,天科股份,-21.3869,-36.1904,8.1456,2.1409,-37.5,9.161
600379,宝光股份,46.2935,,8.3226,8.6859,-140.2135,8.3492
600380,健康元,39.1491,65.18,17.2274,14.932,78.5714,15.6048
600381,青海春天,100.0135,-88.773,,27.1076,-96.2221,-6.0922
600382,广东明珠,-3.8325,0.2384,8.5495,-4.3251,0.0,9.9277
600383,金地集团,402.8751,1400.7834,70.7111,53.5244,766.6667,70.2331
600385,山东金泰,156.8651,,,-5.3838,-33.3333,-1.76
600386,北巴传媒,24.2707,-4.8033,12.9077,-18.2381,-12.5,12.3525
600387,海越股份,79.0611,-82.6413,8.8491,18.2306,-83.3333,9.9513
600388,龙净环保,2.3993,18.1768,82.7306,14.4141,-5.5556,85.5469
600389,江山股份,-13.7739,-201.2545,-10.9262,-1.8702,-248.1928,-11.8637
600390,*ST金瑞,55.7597,,-16.4012,3.7699,-112.5591,-19.0304
600391,成发科技,4.1296,-94.422,-0.4473,4.0646,-80.0,1.5405
600392,盛和资源,-10.403,-549.1488,-2.3213,-2.7485,-550.0,-2.2947
600393,粤泰股份,-50.0118,-91.5502,1.1982,15.6751,-85.7143,0.6426
600395,盘江股份,5.9594,73.0061,-0.7692,-1.8625,-6.9536,-1.8141
600396,金山股份,-19.4259,-14.6854,-9.9072,6.0163,-33.3333,4.5664
600397,安源煤业,44.8037,,8.9826,0.6742,-183.3333,6.2453
600398,海澜之家,-16.4842,2.8189,2.2933,-1.8818,11.1111,2.68
600399,抚顺特钢,39.5952,23.1483,1.7101,8.676,12.5,1.7101
600400,红豆股份,18.7162,45.5303,1.804,15.8878,0.0,1.5885
600401,海润光伏,8.5651,,9.0921,1.8286,-0.0,13.3846
600403,*ST大有,-20.7553,-70.6474,4.3035,13.7914,-97.5524,6.387
600405,动力源,13.0512,37.6786,11.2909,-1.5543,13.0,11.2594
600406,国电南瑞,74.6453,275.7408,5.8659,36.1447,88.0814,5.8659
600408,安泰集团,38.6274,,23.6671,26.1882,-50.0,27.0762
600409,三友化工,100.0923,,4.6385,23.2832,-190.5983,11.496
600410,华胜天成,47.5933,30.2002,17.0463,14.0034,1.7972,8.895
600415,小商品城,29.0257,14.311,14.2957,24.1239,-42.3729,14.9458
600416,湘电股份,17.7392,51.6019,31.7642,35.758,140.0,10.7183
600418,江淮汽车,105.8132,,17.209,25.7247,-433.3333,16.5743
600419,天润乳业,-29.9025,-75.2795,-19.2554,5.3683,-77.7778,-19.2354
600420,现代制药,34.401,25.792,15.5743,14.7521,30.8116,16.2849
600421,仰帆控股,-28.0737,,,-4.4295,-66.6667,-36.6876
600422,昆药集团,39.5266,120.3943,10.8462,11.4426,119.8864,10.7578
600423,柳化股份,46.0045,,4.9125,13.7113,-300.0,6.2842
600425,*ST青松,14.7315,23.812,6.6479,32.2022,27.027,4.8239
600426,华鲁恒升,32.6667,2.504,15.2557,23.3493,2.1164,15.2557
600428,中远海特,-7.0348,-40.8523,-4.8282,9.3242,-42.8571,-3.8472
600429,三元股份,26.1224,-139.4251,89.7911,56.9594,-129.4118,94.2003
600432,*ST吉恩,112.2626,,13.5247,42.152,-250.0,8.3053
600433,冠豪高新,34.4517,,73.7453,-4.7558,-277.0,74.2266
600435,北方导航,75.0961,-24.8157,89.234,60.9462,-71.4286,86.7008
600436,片仔癀,26.8322,27.1447,14.4176,21.9715,29.0323,14.1592
600438,通威股份,-10.4144,,-11.7851,-25.6571,502.3529,10.0702
600439,瑞贝卡,27.479,31.5056,7.647,28.9983,1.6364,7.647
600444,国机通用,131.143,,-55.6297,-4.6738,-61.5385,-52.1227
600446,金证股份,55.9614,7.3094,3.1447,28.6904,-12.0,1.6105
600448,华纺股份,50.4007,,-20.5377,-9.2017,-149.6368,-20.9244
600449,宁夏建材,-28.1783,-129.8058,24.867,68.9933,-130.7692,21.6029
600452,涪陵电力,25.1414,,6.564,-5.7428,-128.5714,6.5297
600455,博通股份,8.5454,,-41.9889,8.2085,-35.7143,-50.6575
600456,宝钛股份,17.3593,-82.1513,-5.424,3.0405,-86.0,-5.6174
600458,时代新材,95.0939,116.7373,21.4414,50.2462,118.75,22.0736
600459,贵研铂业,134.4436,,19.2383,-12.3248,-328.5714,17.7948
600460,士兰微,148.9877,,20.9078,11.3198,-500.0,20.8421
600461,洪城水业,0.4302,-9.3759,2.4964,1.6543,-13.5135,1.8525
600462,九有股份,-7.6667,,-147.8419,-14.6324,-80.0968,-148.1456
600463,空港股份,51.3327,221.5898,3.083,25.4937,294.359,4.8917
600466,蓝光发展,-1.8746,-30.405,2.9257,2.0704,-29.0,2.8591
600467,好当家,41.9237,19.9739,5.6338,12.0626,33.3333,6.4982
600468,百利电气,20.2891,49.6336,0.9869,19.0943,37.6068,12.2851
600469,风神股份,83.7027,1023.3009,23.731,21.5176,1046.6667,23.731
600470,六国化工,-10.7763,250.5587,4.6587,-12.883,187.5,4.9569
600475,华光股份,15.4309,9.2644,6.0734,-3.4255,5.7143,4.275
600476,湘邮科技,-6.0622,,0.003,-26.3937,200.0,1.06
600477,杭萧钢构,19.7956,77.3205,21.137,7.8173,24.1379,13.7851
600478,科力远,-23.5701,-16.8758,3.9133,7.6081,-50.0,3.0004
600479,千金药业,13.8055,7.1198,8.5618,-5.2955,-11.2782,8.4829
600480,凌云股份,78.63,142.8502,29.0257,34.6506,157.1429,31.0623
600481,双良节能,75.2893,36306.6559,16.369,8.6053,1015.8537,13.4168
600482,中国动力,44.488,352.1245,7.1173,7.2778,200.0,5.4446
600483,福能股份,32.2835,166.4186,8.771,1.9518,181.0811,10.3701
600485,信威集团,11.3743,519.6501,9.0071,8.1715,211.1111,10.5767
600486,扬农化工,-25.8423,-0.203,64.311,20.59,-12.2078,62.935
600487,亨通光电,57.6233,89.4874,16.2183,30.7382,99.0291,14.4714
600488,天药股份,28.8404,31.0892,3.5416,12.3397,27.7778,3.3953
600489,中金黄金,55.3687,341.2043,4.2618,53.3578,51.875,2.6603
600490,鹏欣资源,1330.2127,,-60.6978,-20.2286,-36.3636,-62.5217
600491,龙元建设,16.0383,6.8323,50.216,-12.3593,-18.1818,51.5715
600493,凤竹纺织,17.183,,3.512,-2.5592,-197.9167,4.0448
600495,晋西车轴,8.0801,-72.5837,-1.6279,-11.2645,-83.3333,2.3317
600496,精工钢构,5.0353,17.8255,57.8557,-2.7115,14.0385,62.3619
600497,驰宏锌锗,52.0918,7921.31,88.7036,40.0404,3569.5652,83.6993
600498,烽火通信,34.633,65.8622,28.8813,30.3696,30.0,30.2421
600499,科达洁能,80.1711,75.2118,17.3322,45.974,12.6761,14.4906
600500,中化国际,92.5607,120.5737,11.1887,39.2797,120.0,8.8067
600501,航天晨光,12.2988,44.7929,4.9783,10.3042,44.6809,1.8583
600502,安徽水利,1.8494,8.2747,9.8546,16.5009,0.0,10.0593
600503,华丽家族,-88.5436,-56.5768,43.5103,54.5337,-66.6667,8.3049
600505,西昌电力,24.0762,-48.1241,51.5315,1.5188,-35.7798,61.4206
600506,香梨股份,4.8752,,12.0654,-12.1006,-40.0,12.0654
600507,方大特钢,35.3418,,7.2322,10.1594,-264.2857,7.0415
600508,上海能源,53.9392,70.3485,19.7082,15.9334,48.1481,17.2935
600509,天富能源,24.5298,220.4876,0.6997,9.8525,166.6667,2.7154
600510,黑牡丹,96.5767,37.1821,13.5634,-11.8131,33.3333,10.2948
600511,国药股份,11.7478,19.7154,24.6106,42.3276,-39.9341,25.3508
600512,腾达建设,3.2379,-18.5235,4.4851,19.6822,-15.625,3.8218
600513,联环药业,21.6447,4.5123,4.335,4.4655,7.3171,4.6366
600515,海航基础,26.731,-240.7702,-122.5759,-3.9167,-250.0,-135.0741
600516,方大炭素,33.0213,22.6919,-6.0658,-11.9312,-51.4867,-4.5296
600517,置信电气,1.9603,15.0418,25.6651,14.134,-33.8462,23.7017
600518,康美药业,18.049,55.1354,46.803,40.9451,-30.0699,46.803
600519,贵州茅台,20.9895,5.1251,26.8713,30.7484,3.876,26.2412
600520,*ST中发,50.4382,,-20.015,-6.3736,-110.3806,-20.3476
600521,华海药业,17.2756,16.5695,9.5074,15.3858,16.6667,9.7238
600522,中天科技,16.6459,53.9101,28.3215,23.8655,37.5,28.8418
600523,贵航股份,79.457,69.4282,7.1475,18.14,0.0,5.3424
600525,长园集团,64.9269,374.7854,80.231,30.5943,236.6053,88.1458
600526,菲达环保,-4.928,14.317,0.1239,3.6535,33.3333,2.6228
600527,江南高纤,105.8321,39.1703,10.7224,29.8284,66.6667,10.8292
600528,中铁工业,53.8849,59.3884,8.7417,11.2906,23.014,7.1315
600529,山东药玻,26.3631,22.9088,10.1929,11.401,21.6893,10.1153
600530,交大昂立,13.8415,2.2486,-7.4481,-35.5123,0.0,3.6846
600531,豫光金铅,26.858,176.8921,11.3664,27.1547,166.6667,11.3664
600532,宏达矿业,83.4664,,7.0761,-6.0033,-78.5714,7.0241
600533,栖霞建设,374.543,882.5457,3.7936,11.4802,654.2373,3.1516
600535,天士力,17.4583,34.7623,15.2849,15.3298,28.0522,18.7403
600536,中国软件,18.9825,660.2306,23.6354,11.818,-50.0,59.9949
600537,亿晶光电,15.636,-5392.5883,2.9309,-5.4771,,-1.1017
600538,国发股份,78.4371,,-29.1537,-23.3222,-137.5,-42.4312
600539,ST狮头,-12.8188,-75.4496,-0.4842,2.1211,-77.7778,-0.4842
600540,新赛股份,185.296,11716.7638,0.8747,8.2045,220.6897,0.5969
600543,莫高股份,-19.2075,31.3772,3.9966,2.4172,-27.0707,3.9966
600545,新疆城建,-3.1068,-149.0378,51.6742,31.4759,-119.0,53.7963
600546,*ST山煤,1906.4039,7579.6497,507.9437,893.3949,1530.4348,323.2399
600547,山东黄金,0.7133,64.6283,33.2751,39.1434,-13.6364,30.7767
600548,深高速,93.3215,35.322,15.3344,22.9651,28.3333,17.1242
600549,厦门钨业,96.1889,30686.8455,13.4181,26.3563,2283.7209,20.3259
600550,保变电气,31.7268,-11.0674,6.7571,23.7128,-12.5,7.4945
600551,时代出版,8.3771,5.2766,11.1637,15.8556,-46.1538,12.3624
600552,凯盛科技,53.1224,,17.2509,7.252,-146.0053,23.4575
600555,海航创新,-60.632,274.75,0.5088,16.1497,100.0,0.3765
600556,ST慧球,-91.4647,,,-96.4119,-85.0,-93.969
600557,康缘药业,30.1214,30.6959,13.5424,15.141,10.6383,13.2159
600558,大西洋,21.8248,110.5152,14.1763,26.9829,104.5802,14.9119
600559,老白干酒,-0.9706,-23.3623,8.4933,6.431,-27.2727,8.4933
600560,金自天正,30.7527,5.5448,7.2674,6.0449,0.0,7.2602
600561,江西长运,29.5005,19.5123,17.4832,10.2632,29.4118,19.5264
600562,国睿科技,31.4645,,-8.1084,-19.9623,-66.6667,-9.7216
600563,法拉电子,71.3286,125.8079,10.1792,16.8484,144.4444,10.196
600565,迪马股份,3.4105,-67.7043,0.1501,39.0291,-82.4253,0.3087
600566,济川药业,9.2675,23.6545,1.3379,6.3766,25.0,1.3368
600567,山鹰纸业,63.4973,,41.2554,16.4364,-157.1429,42.4407
600568,中珠医疗,-96.3996,-146.778,4.1191,-23.8518,-166.6667,48.9512
600569,安阳钢铁,21.6534,,5.3463,10.0333,-104.6923,4.811
600570,恒生电子,-9.7265,0.567,38.6455,48.2868,-28.4545,27.5059
600571,信雅达,-33.5628,55.3508,9.1309,6.6646,35.2941,8.1688
600572,康恩贝,48.9568,88.8775,26.4447,25.0413,83.3333,10.8691
600573,惠泉啤酒,-15.2084,3.6593,4.7663,3.4374,1.4286,4.8513
600575,皖江物流,0.7832,-84.7372,-3.6039,8.54,-84.6154,-3.5159
600576,万家文化,555.7641,,14.3242,-20.86,-73.1707,14.3806
600577,精达股份,178.5363,173.6712,3.6555,46.752,177.1429,5.0687
600578,京能电力,8.193,7.7875,9.5513,33.8565,7.1429,11.2414
600579,天华院,62.8364,,76.4446,2.8655,-266.6667,76.4446
600580,卧龙电气,34.8904,51.2733,23.9908,34.6627,9.2025,21.7106
600581,*ST八钢,57.6678,,11.8343,8.0298,-253.8462,11.8343
600582,天地科技,12.965,17.7847,32.7872,19.5395,16.6667,32.1268
600583,海油工程,-39.9027,-28.9434,8.9908,7.9297,-50.0,8.8799
600584,长电科技,109.3175,,7.2449,3.2254,-176.8116,7.3006
600585,海螺水泥,17.976,95.7415,14.7577,21.3429,95.6522,14.4674
600586,金晶科技,23.4602,399.2217,6.729,17.9369,566.6667,10.2573
600587,新华医疗,28.9447,22.6153,8.3512,11.7856,25.0,5.8372
600588,用友网络,13.012,-96.666,20.3221,20.0445,-96.5455,20.7822
600589,广东榕泰,30.1342,-19.0004,40.7508,32.2678,-33.3333,41.0026
600590,泰豪科技,2.7215,67.4233,57.7647,27.2049,-17.8571,69.8108
600592,龙溪股份,59.5185,38.2369,6.1161,7.6785,29.6296,6.2911
600593,大连圣亚,7.9928,,1.2469,8.7609,-15.3846,2.014
600594,益佰制药,3.6404,68.5984,20.6319,13.0643,75.8065,21.7861
600595,中孚实业,132.4437,2337.4569,7.7101,7.6463,330.0,18.7408
600596,新安股份,13.5432,-12.1671,25.0091,29.7836,-18.5449,31.3934
600597,光明乳业,15.3285,368.6898,6.1395,4.5021,200.0,6.9596
600598,北大荒,19.1979,-25.1371,7.9993,29.6474,-28.2353,7.3361
600599,熊猫金控,30.5712,5.4394,15.758,79.9342,4.5455,4.3347
600600,青岛啤酒,8.5881,48.1773,34.918,24.2476,38.2546,34.0927
600601,方正科技,33.2015,120.5192,2.7372,12.0846,114.4444,2.8294
600602,云赛智联,-31.8207,,-1.8199,-38.0403,-108.4524,9.576
600603,广汇物流,-100.0,-212.5823,,50.4478,-233.3333,3.9744
600604,市北高新,110.0241,,-27.8065,26.398,-76.9716,-27.2593
600605,汇通能源,48.6868,8.6682,6.7066,14.8733,20.0,6.7066
600606,绿地控股,125.715,11.0326,12.8705,29.001,9.8039,12.8946
600608,*ST沪科,2.2246,,-432.6678,-32.5418,-50.0,-1602.5642
600609,金杯汽车,5.6552,,-24.8971,7.573,-203.6765,-33.4349
600610,中毅达,17.5241,300.584,18.3293,5.2615,400.0,18.5745
600611,大众交通,-24.6493,6.6452,25.1996,4.192,-12.5,30.5457
600612,老凤祥,36.41,45.2386,19.077,32.4613,48.5562,17.9598
600613,神奇制药,134.064,,-10.3113,-5.3036,-2766.6667,-10.5803
600614,鹏起科技,35.962,106.6165,12.5707,10.8911,0.0,13.2167
600615,丰华股份,-85.9585,-383.7507,-0.2832,-7.9224,-400.0,-0.2832
600616,金枫酒业,-2.6687,-2.4378,6.5288,-4.6049,-4.5455,7.12
600617,国新能源,445.8394,,,-51.8426,-153.3333,172.2436
600618,氯碱化工,24.938,199.3354,-13.6108,-11.3672,272.4138,-13.8204
600619,海立股份,83.2589,,12.433,31.291,-153.8462,12.6623
600620,天宸股份,-20.2756,,4.8848,1.7409,-39.0511,4.0404
600621,华鑫股份,4.028,-35.525,5.5617,7.5561,-37.2093,6.4516
600622,嘉宝集团,11.3543,9371.2686,25.6535,48.1271,5600.0,25.1821
600623,华谊集团,41.7851,,24.9026,5.521,7266.6667,30.0886
600624,复旦复华,-1.071,-36.4689,2.0907,8.6431,-37.9518,2.3403
600626,申达股份,12.4284,239.9926,-5.9278,-3.3011,169.3291,-4.6662
600628,新世界,3.5036,-1.0306,8.038,18.4311,0.0,7.9513
600629,华建集团,340.5661,176326.7916,14.1924,13.4797,2150.0,24.7656
600630,龙头股份,-8.7188,80.6063,0.6798,-15.0576,84.6154,2.0466
600633,浙报传媒,-6.9839,,-12.5699,1.9758,-54.0541,-12.5256
600634,富控互动,810.5065,,-29.3087,-18.6109,-120.0,-31.0219
600635,大众公用,0.4827,16.168,16.0773,4.0077,8.1851,23.1181
600636,*ST爱富,19.9131,242.0288,5.8941,-1.3393,-113.1488,4.3271
600637,东方明珠,-9.4095,62.5171,3.8395,-20.0369,111.3636,3.0658
600638,新黄浦,-6.0497,-30.4784,9.0483,33.4041,-31.6923,9.6714
600639,浦东金桥,-3.9824,22.7606,5.2833,28.1481,22.9275,5.5753
600640,号百控股,3.0794,,-1.3548,3.8214,280.0,-1.3548
600641,万业企业,77.7557,30.7059,1.3285,18.6559,-31.8149,2.6659
600642,申能股份,46.7067,0.2492,9.7255,6.328,10.3627,8.1647
600643,爱建集团,-2.9346,95.5235,9.3103,-6.6803,83.3333,7.8663
600644,乐山电力,23.5735,6.3411,3.6764,18.7112,5.4054,4.6137
600645,中源协和,12.8582,122.9562,0.6683,10.8317,-887.5,3.5479
600647,同达创业,147.1612,837.9436,113.2842,-8.725,458.3333,130.4943
600648,外高桥,-10.1645,277.9994,13.6412,37.9157,1066.6667,14.3725
600649,城投控股,78.2356,36.0335,14.9515,24.6075,36.3257,8.8686
600650,锦江投资,12.2109,14.3135,2.9238,1.5371,8.6022,6.1185
600651,飞乐音响,11.6035,33.4739,3.7736,0.8504,6.4516,9.2312
600652,游久游戏,0.9164,46.3687,-1.3096,6.8497,100.0,1.3135
600653,申华控股,36.0597,1744.2134,11.2471,24.0454,68.4211,10.667
600654,中安消,23.5679,357.7837,1.2499,-9.6049,550.0,1.7006
600655,豫园商城,13.6765,29.0655,26.1751,21.2256,8.6364,24.5609
600657,信达地产,41.246,26.7809,20.2173,19.5028,-40.0,16.0623
600658,电子城,452.0742,,1093.5595,570.6516,-252.9412,1227.2256
600660,福耀玻璃,65.4747,302.5752,32.3185,3.3762,320.0,32.3185
600661,新南洋,30.3554,,0.0786,-6.4027,281.8182,1.2892
600662,强生控股,16.9787,-20.6108,-0.3006,5.2918,-20.3233,0.955
600663,陆家嘴,1171.5727,1856.6228,27.2243,7.1618,2063.4043,21.7605
600664,哈药股份,20.9631,18.7958,4.4375,3.9597,20.0,3.9756
600665,天地源,265.0389,190.3298,10.0492,33.0467,131.3725,6.2094
600666,奥瑞德,15.6433,14.8692,11.935,15.5289,11.1111,12.4518
600667,太极实业,48.561,-12.3406,49.003,72.4158,-28.5714,51.8387
600668,尖峰集团,6.8714,,6.4421,2.6333,-165.5556,6.5505
600671,天目药业,-18.1749,-27.7002,-21.8798,-13.7275,-70.0,-23.3434
600673,东阳光科,93.1354,246.1905,15.5576,-0.8839,200.0,3.1504
600674,川投能源,40.4894,14.666,157.9031,49.6123,-28.9033,178.0322
600675,中华企业,-34.8009,3.9759,15.4856,68.7426,6.25,13.9579
600676,交运股份,93.2635,71.275,22.8283,17.0587,62.1622,16.9421
600677,航天通信,52.1076,,1.9287,12.3629,33.419,1.1009
600678,四川金顶,-35.0243,-6959.3714,-85.4944,-23.0841,561.7886,-139.0032
600679,上海凤凰,1.6683,,4.4506,5.3174,-97.2603,6.0733
600680,ST上普,47.729,,10.4284,12.6194,12.0,11.4458
600681,百川能源,3.6228,,,-32.3559,-57.3494,-1.6879
600682,南京新百,12.6326,21.2216,5.1103,8.5259,25.0,5.1103
600683,京投发展,-36.6814,-10.8822,7.9872,148.9629,-60.7143,5.6285
600684,珠江实业,20.9732,1175.4592,10.2343,23.5033,600.0,10.2413
600685,中船防务,0.1641,21.5043,12.4841,6.0171,23.0769,13.2093
600686,金龙汽车,67.7888,,13.1323,33.5579,-550.0,12.7634
600687,刚泰控股,-63.9163,-789.7636,2.6328,31.1479,-748.4848,-2.0417
600688,上海石化,106.5415,403.9618,15.6377,12.9005,439.1304,15.859
600689,上海三毛,26.4697,-266.4281,-0.6085,6.0007,-250.0,-0.6836
600690,青岛海尔,95.7588,258.8031,8.0234,73.0576,243.5897,-5.9797
600691,阳煤化工,-13.6208,,,-34.2543,7.5,413.3885
600692,亚通股份,-56.3999,-801.7922,-5.5975,-3.6466,-731.9444,-6.1651
600693,东百集团,28.5638,40.4659,9.4676,23.7279,7.6271,9.4701
600694,大商股份,19.7178,233.7352,-2.37,15.9767,,-2.9138
600695,绿庭投资,12.7057,,-21.0551,2.7998,50.0,-24.0649
600696,*ST匹凸,-81.3673,-148.7015,2.7129,-12.52,-166.6667,0.9898
600697,欧亚集团,28.0371,13.5675,12.451,21.0186,16.5217,9.435
600698,湖南天雁,-1.2098,,-24.5449,-16.6547,150.0,-24.0681
600699,均胜电子,3.1809,,-179.9132,-37.9769,-22.2222,-233.1926
600701,工大高新,159.753,,3.4073,38.0257,-508.3333,3.4547
600702,沱牌舍得,55.9518,118.5495,2.7295,6.4759,118.2464,2.7366
600703,三安光电,60.1011,493.024,216.5613,200.5035,163.4468,216.5613
600704,物产中大,1135.2376,232.9098,72.9224,148.4973,137.2308,60.9208
600705,中航资本,,,,28.9394,-100.0,-158.8545
600706,曲江文旅,-75.0883,,-149.9239,-82.906,-60.0,-387.5624
600707,彩虹股份,7.3698,,-16.8594,81.8949,-111.5942,-49.5377
600708,光明地产,47.1866,20.8195,25.7206,23.9322,9.9778,8.5404
600710,*ST常林,55.5125,547.1011,11.2002,5.0347,501.8519,11.2037
600711,盛屯矿业,68.7196,,305.9359,4.4249,-25.6198,550.4732
600712,南宁百货,29.3914,211.6873,5.386,5.1662,158.6331,5.9395
600713,南京医药,32.7995,34.1974,19.9223,24.4627,-8.7805,13.1661
600714,金瑞矿业,664.901,,386.278,180.4536,-162.8931,386.278
600715,文投控股,-92.8878,,-20.8233,-21.3051,-13.0435,-20.8233
600716,凤凰股份,-99.9553,,806.9707,73.2882,-104.2194,659.0108
600717,天津港,34.6391,46.6914,5.6231,4.8738,28.5714,7.5824
600718,东软集团,11.7443,-46.1401,14.8469,11.1085,-42.8571,15.5843
600719,大连热电,4.6254,0.6946,1.3331,-1.2901,0.4367,1.3331
600720,祁连山,18.5324,59.6208,91.5793,41.7486,29.4118,97.4866
600721,百花村,-46.3742,-21.9122,4.8746,22.4784,0.0,6.8191
600722,金牛化工,-27.3222,,,2.7139,600.0,2.8378
600723,首商股份,18.2285,6.2655,1.988,4.8059,3.532,2.8782
600724,宁波富达,152.1485,135.907,153.9671,450.2993,-16.4835,207.3273
600725,ST云维,70.63,,55.6408,42.2708,-123.3533,65.0964
600726,华电能源,19.008,,21.2564,11.0456,-20.0,21.9345
600727,鲁北化工,-2.1413,,2.2168,-11.0939,-0.0,2.2168
600728,佳都科技,20.5765,,,76.2916,-31.4286,-34.9112
600729,重庆百货,16.5656,28.5899,10.3255,15.1289,29.2407,10.5379
600730,中国高科,7.191,161.8734,13.9252,40.4317,300.0,3.9071
600731,湖南海利,36.8563,92.7564,2.2685,-4.6402,40.0,1.1636
600732,*ST新梅,-72.3341,-61.2661,1.0722,15.1852,-61.2903,1.4338
600733,S*ST前锋,-70.9391,-63.3366,-4.9624,15.7271,-64.3836,-1.1
600734,实达集团,-31.6188,,94.8115,41.2383,81.1475,4792.7466
600735,新华锦,21.2188,,22.9031,11.625,-105.8065,33.1069
600736,苏州高新,92.7053,34.3332,11.5162,9.8715,26.378,5.2951
600737,中粮糖业,28.0865,44.2287,7.7809,23.4579,52.0,7.7066
600738,兰州民百,20.0991,122.1077,16.0988,-0.2226,122.2222,16.1032
600739,辽宁成大,5.3686,3.2537,24.8232,23.035,-8.8235,26.3472
600740,山西焦化,257.4472,,-44.0386,20.0129,-0.0,-44.3408
600741,华域汽车,583.6697,321.8454,48.1239,89.5488,21.0526,26.5808
600742,一汽富维,142.073,310.0666,31.8267,30.8896,309.0909,29.4008
600743,华远地产,30.4682,42.0791,7.5428,51.3707,0.0,7.5645
600744,华银电力,171.4949,,20.1657,3.2229,-85.7411,16.9456
600745,中茵股份,100.6851,1414.4263,46.5045,50.192,1500.0,44.6358
600746,江苏索普,18.9509,,7.4967,-2.8024,-78.0702,7.4967
600747,大连控股,122.3115,,9.0172,-4.6966,-163.3333,6.3392
600748,上实发展,109.9096,140.1309,-0.4565,15.3911,66.6667,-2.1584
600749,西藏旅游,-4.1433,,0.9948,1.2185,1.5385,0.3075
600750,江中药业,30.6794,38.5591,11.9328,-2.8668,40.0,12.7057
600751,天海投资,-21.5291,,,-8.5187,-23.5516,88.3464
600753,东方银星,-100.0,,2.3926,-3.9721,-20.0,3.3335
600754,锦江股份,26.6421,-42.3139,9.5615,8.5048,-43.4571,10.0476
600755,厦门国贸,155.7286,50.1819,52.3353,63.9752,3.8462,47.7081
600756,浪潮软件,27.2098,-10.1839,20.023,15.4728,0.0,20.1595
600757,长江传媒,8.6127,,,-30.972,10.0,55.2934
600758,红阳能源,19.8721,-1.458,9.2362,4.6433,0.0,9.2362
600759,洲际油气,330.9318,-29.4437,13.5979,20.9707,-26.7857,11.7156
600760,中航黑豹,62.6497,95.7302,10.5387,15.0164,95.5645,10.5387
600761,安徽合力,67.2466,,8.2979,12.4868,-575.0,7.6714
600763,通策医疗,24.7891,58.9134,13.0719,15.4359,50.0,12.9752
600764,中电广通,-17.3055,,-0.6269,-13.0469,-25.0,1.7186
600765,中航重机,103.1089,251.4394,12.3773,38.1917,200.0,-1.2547
600766,园城黄金,1675.0819,,-4.0793,-0.4462,-143.75,23.4484
600767,运盛医疗,-63.6664,,-0.7383,29.8574,114.2857,-0.8136
600768,宁波富邦,60.4129,111.4068,5.055,6.482,200.0,5.055
600769,祥龙电业,64.0399,,-29.2306,-8.0831,-59.4937,-29.2306
600770,综艺股份,78.8931,55.4197,92.9456,124.5913,66.6667,102.83
600771,广誉远,-23.4103,,,-13.4674,-0.0,19.8104
600773,西藏城投,3784.6265,,,10505.6953,-2000.0,-4302.3581
600774,汉商集团,30.4157,,1.3365,3.2733,233.3333,1.1953
600775,南京熊猫,42.659,166.4138,-1.573,-2.0638,171.7949,-1.5982
600776,东方通信,-60.3119,16.3454,-1.1882,-15.5118,31.25,0.69
600777,新潮能源,-22.2866,-473.3463,-0.1935,14.0363,-400.0,-0.8185
600778,友好集团,28.3666,183.3784,12.2171,24.6246,129.7297,18.6584
600779,水井坊,58.2317,11.3137,5.7546,12.4346,10.0,4.7133
600780,通宝能源,17.4788,0.8943,0.4735,-16.8743,0.0,0.4712
600781,辅仁药业,32.4502,-39.8402,12.2175,6.1339,-46.2451,13.5227
600782,新钢股份,56.3722,424.8311,3.6443,11.2893,400.0,3.6358
600783,鲁信创投,78.2855,,483.3373,237.9372,-422.3776,478.2417
600784,鲁银投资,26.0187,350.3205,9.7242,19.8088,540.0,10.2425
600785,新华百货,25.7938,60.1496,27.9496,31.0655,62.963,27.8473
600787,中储股份,38.6539,57.7426,33.3095,14.6625,45.0652,34.3122
