code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600692,亚通股份,1.42,3.44,22.4126,7.214,0.0225,209.626,0.6555
600693,东百集团,10.28,7.78,23.7374,52.4768,0.1987,674.1455,2.5534
600694,大商股份,7.37,2.34,19.0734,229.6085,0.7817,9800.2877,33.3662
600695,绿庭投资,7.68,5.47,11.393,18.9518,0.028,346.4286,0.5122
600696,*ST匹凸,1.35,14.43,22.5473,6.2104,0.0182,43.0186,0.1263
600697,欧亚集团,6.89,2.79,14.4311,49.7366,0.3126,1779.0053,11.1825
600698,湖南天雁,-5.08,-1.7,10.6625,-18.5384,-0.019,1087.1011,1.1186
600699,均胜电子,-19.82,-34.66,3.7077,-50.8897,-0.274,146.7963,0.7904
600701,工大高新,-1.49,-4.73,15.1876,-12.6766,-0.0254,267.6026,0.5365
600702,沱牌舍得,1.65,5.93,48.6971,28.9882,0.0859,488.6053,1.4485
600703,三安光电,0.49,55.87,100.0,2.145,0.0091,3.8389,0.0163
600704,物产中大,4.47,3.62,18.2575,66.3652,0.177,1829.9341,4.883
600705,中航资本,,,,-5.7264,-0.0058,,
600706,曲江文旅,-32.83,-9.88,29.5877,-7.359,-0.0842,74.4318,0.8522
600707,彩虹股份,0.83,0.76,9.402,12.0016,0.0284,1563.8373,3.7132
600708,光明地产,6.98,6.95,26.7562,62.5529,0.1348,899.3832,1.9384
600710,*ST常林,8.91,8.61,9.9001,102.3755,0.2105,1187.9656,2.4433
600711,盛屯矿业,50.23,20.17,22.287,13.7688,0.1732,68.2587,0.8589
600712,南宁百货,5.35,1.68,15.6461,11.8287,0.0817,700.9669,4.8452
600713,南京医药,5.48,0.5,7.5253,27.9366,0.1114,5569.4058,22.2094
600714,金瑞矿业,-3.72,-56.79,59.7752,-5.3005,-0.0351,9.3318,0.0618
600715,文投控股,0.85,3.32,18.0251,1.5153,0.0067,45.5604,0.2031
600716,凤凰股份,-6.17,-3.8,6.8547,-25.6544,-0.046,674.5731,1.2104
600717,天津港,6.62,10.12,25.4848,582.723,0.3479,5754.4785,3.4359
600718,东软集团,5.76,10.97,38.3666,180.3357,0.3437,1643.1283,3.132
600719,大连热电,1.99,4.3,23.3883,14.6332,0.0723,340.0251,1.6807
600720,祁连山,5.02,6.39,36.0525,47.7647,0.1206,747.2844,1.8875
600721,百花村,1.15,15.54,68.0092,2.9096,0.0205,18.716,0.132
600722,金牛化工,,-42.24,9.4904,-73.3821,-0.1741,173.6903,0.4121
600723,首商股份,0.27,0.26,22.489,2.9435,0.0071,1108.6446,2.7058
600724,宁波富达,2.42,3.22,19.4991,18.1865,0.0408,564.5146,1.2694
600725,ST云维,12.81,7.16,18.7964,208.3676,0.7181,2907.9006,10.0227
600726,华电能源,-0.59,-0.96,12.8934,-20.3228,-0.0148,2109.1876,1.5406
600727,鲁北化工,0.57,2.92,12.078,12.6319,0.0359,431.4984,1.2293
600728,佳都科技,,-61.54,60.3925,-25.4557,-0.1222,41.3639,0.1986
600729,重庆百货,14.16,3.18,15.7363,109.2351,0.5354,3428.3845,16.8058
600730,中国高科,0.9,0.78,4.806,6.313,0.0215,808.3629,2.7558
600731,湖南海利,1.52,1.57,24.9656,5.6248,0.0219,357.7412,1.3957
600732,*ST新梅,5.91,6.74,18.1661,26.8443,0.1082,397.969,1.6047
600733,S*ST前锋,1.23,6.27,76.8943,3.1382,0.0158,50.0039,0.253
600734,实达集团,,-5.36,15.418,-15.0547,-0.0428,280.5506,0.798
600735,新华锦,2.45,0.36,5.3806,3.9115,0.0252,1082.7977,6.9942
600736,苏州高新,3.61,7.19,20.7654,87.5688,0.0993,1216.7206,1.3801
600737,中粮糖业,4.21,7.98,28.5847,114.1836,0.1135,1430.562,1.4225
600738,兰州民百,4.72,6.19,24.6076,19.3593,0.0736,312.3511,1.1886
600739,辽宁成大,11.83,21.4,14.5644,548.7264,0.6115,2564.0078,2.8577
600740,山西焦化,5.39,4.33,12.7049,119.8422,0.2118,2762.5219,4.8833
600741,华域汽车,1.66,1.84,16.6491,52.2881,0.0355,2828.6523,1.9209
600742,一汽富维,5.85,3.26,0.4383,70.863,0.335,2170.2351,10.26
600743,华远地产,1.42,0.75,11.1736,0.5704,0.0018,75.5575,0.2415
600744,华银电力,-12.3,-24.22,-3.9646,-375.1255,-0.5271,1548.6579,2.1761
600745,中茵股份,45.48,41.61,33.7037,99.1723,0.3029,238.2873,0.7278
600746,江苏索普,-4.11,-4.06,6.276,-16.0576,-0.0524,394.8057,1.2884
600747,大连控股,-7.09,-37.8,3.7896,-87.3467,-0.082,231.063,0.217
600748,上实发展,7.63,17.18,42.4011,184.7202,0.1705,1074.7821,0.992
600749,西藏旅游,-6.63,-113.64,5.0769,-20.1357,-0.183,17.7175,0.161
600750,江中药业,10.54,13.52,67.6528,92.4783,0.3125,684.0107,2.3118
600751,天海投资,,-17.12,3.0851,-38.9784,-0.0791,227.5732,0.4619
600753,东方银星,2.51,26.75,40.1576,3.6845,0.0287,13.7697,0.1075
600754,锦江股份,4.82,40.98,68.1863,164.5473,0.2727,401.5065,0.6655
600755,厦门国贸,9.72,3.21,8.6787,291.6133,0.5873,9083.0463,18.2946
600756,浪潮软件,1.26,2.97,19.6801,7.1456,0.0384,240.59,1.2946
600757,长江传媒,,-47.28,2.2326,-249.375,-0.4516,527.4161,0.9551
600758,红阳能源,11.91,33.55,34.0577,28.7113,0.1797,85.5681,0.5356
600759,洲际油气,1.22,41.31,89.327,17.4958,0.0186,42.3437,0.0451
600760,中航黑豹,0.76,0.82,12.5352,3.503,0.0128,426.2086,1.5611
600761,安徽合力,7.55,7.59,20.0815,154.1953,0.4319,2029.7256,5.6862
600763,通策医疗,2.73,8.38,50.094,4.849,0.0302,57.8314,0.3607
600764,中电广通,0.65,0.33,12.3295,3.4785,0.0105,1043.9208,3.166
600765,中航重机,9.05,9.57,29.1832,85.8241,0.4785,896.2226,4.9974
600766,园城黄金,-5.74,-130.33,26.7875,-7.1562,-0.0418,5.4907,0.032
600767,运盛医疗,0.99,30.15,57.0077,3.7623,0.011,12.4752,0.0365
600768,宁波富邦,0.48,0.2,6.3287,0.9161,0.0068,444.9874,3.327
600769,祥龙电业,0.3,0.47,10.2839,2.4446,0.0065,517.6494,1.3804
600770,综艺股份,5.57,13.38,16.7164,41.7355,0.103,311.6947,0.7696
600771,广誉远,,2.03,66.0927,5.3125,0.0217,260.6223,1.0689
600773,西藏城投,-35.48,-34.34,71.5,-5.1296,-0.0224,14.9342,0.0652
600774,汉商集团,0.18,0.28,30.2203,0.8745,0.005,301.5838,1.7275
600775,南京熊猫,1.77,4.8,17.6095,25.3158,0.0386,526.5384,0.8038
600776,东方通信,1.91,1.07,2.1949,45.0626,0.0358,4178.0112,3.3264
600777,新潮能源,0.54,1.07,15.5278,7.3253,0.0117,683.8882,1.0934
600778,友好集团,1.95,2.23,20.5075,15.7187,0.0504,702.1805,2.2542
600779,水井坊,10.67,24.41,79.9293,133.6537,0.2735,547.3138,1.1202
600780,通宝能源,-4.67,-8.16,2.7055,-72.5271,-0.083,887.7725,1.0169
600781,辅仁药业,8.36,9.18,32.6945,12.9392,0.0728,140.8854,0.7933
600782,新钢股份,6.42,3.4,8.8306,471.6509,0.3384,13855.8197,9.9436
600783,鲁信创投,0.76,2.39,24.7655,2.3696,0.0117,98.8515,0.4886
600784,鲁银投资,4.7,0.65,5.0128,17.7991,0.0716,2729.3429,10.9918
600785,新华百货,9.55,4.53,17.1204,63.1897,0.5117,1393.2709,11.2841
600787,中储股份,4.49,1.62,6.0086,141.2452,0.1916,8670.8017,11.7653
600789,鲁抗医药,1.36,2.15,16.7729,20.0362,0.0344,931.6643,1.6019
600790,轻纺城,3.66,24.73,32.4344,41.3028,0.0667,167.0084,0.2699
600791,京能置业,8.6,176.76,48.5465,67.6918,0.1494,38.295,0.0845
600792,云煤能源,61.35,3.76,24.7468,27.6965,0.2194,736.4876,5.8347
600793,宜宾纸业,0.77,0.12,7.2065,0.4614,0.0043,365.7468,3.4733
600794,保税科技,10.42,41.68,75.6765,24.2038,0.1561,58.0683,0.3746
600795,国电电力,2.26,3.75,16.1169,328.518,0.0603,8743.5148,1.6049
600796,钱江生化,-4.3,-9.79,10.812,-21.2002,-0.0773,216.4862,0.79
600797,浙大网新,4.35,2.56,12.3168,62.9657,0.0774,2458.0299,3.0232
600798,宁波海运,10.08,25.13,41.1971,186.8249,0.3216,743.2921,1.2798
600800,天津磁卡,0.63,0.72,23.5748,0.8953,0.0016,123.3294,0.2235
600801,华新水泥,5.02,7.01,21.5171,191.148,0.4736,2724.5262,6.7505
600802,福建水泥,-0.99,-2.1,21.5685,-12.6637,-0.0331,600.6511,1.5729
600803,新奥股份,2.55,2.3,21.9742,9.6669,0.0408,420.2265,1.7772
600804,鹏博士,6.9,11.99,24.2239,111.4442,0.1736,928.9231,1.447
600805,悦达投资,1.25,1.92,27.9374,20.9045,0.0383,1085.892,1.9908
600806,*ST昆机,16.22,18.31,35.1659,148.0717,0.3485,808.5881,1.9031
600807,天业股份,0.98,4.5,41.8988,3.7095,0.0231,82.2715,0.5123
600808,马钢股份,9.26,5.99,12.9284,2261.2784,0.3345,37724.8314,5.5817
600809,山西汾酒,4.82,10.53,76.0506,61.9185,0.143,587.7653,1.3576
600810,神马股份,0.62,0.71,8.7911,16.8854,0.0381,2369.2478,5.3568
600811,东方集团,2.53,14.7,21.6413,111.1236,0.104,755.5818,0.7071
600812,华北制药,7.09,4.04,32.5252,93.9209,0.0913,2320.3676,2.2558
600814,杭州解百,9.48,5.87,19.383,49.3885,0.1591,840.0043,2.7063
600815,厦工股份,8.21,3.61,16.0229,141.3533,0.2425,3910.3435,6.7104
600816,安信信托,10.91,125.76,61.649,18.2857,0.0402,14.54,0.032
600817,*ST宏盛,,-1226.44,-80.1038,-218.2941,-1.6957,17.7989,0.1382
600818,中路股份,25.72,30.79,9.9457,111.1219,0.4182,360.788,1.358
600819,耀皮玻璃,1.93,3.07,17.2233,41.049,0.0561,1337.0229,1.8284
600820,隧道股份,3.72,2.37,9.9176,129.4384,0.1764,5450.8597,7.431
600821,津劝业,0.5,1.04,14.5684,3.3453,0.008,318.782,0.7658
600822,上海物贸,5.6,0.23,1.4351,40.8953,0.1618,17600.7817,69.6453
600823,世茂股份,2.26,7.49,43.6205,33.1581,0.0693,442.2282,0.9244
600824,益民集团,5.46,11.08,42.7877,63.3814,0.1039,571.9278,0.9376
600825,新华传媒,5.88,8.48,28.1887,105.2208,0.2718,1240.4612,3.2053
600826,兰生股份,0.79,1.3,4.8253,12.98,0.0462,991.2067,3.5346
600827,百联股份,4.84,0.92,20.1625,121.5259,0.2831,13145.3901,30.6278
600828,茂业商业,15.09,7.12,23.1329,48.7549,0.2399,684.5147,3.3695
600829,人民同泰,9.06,9.88,48.9788,121.3854,0.3139,1227.8589,3.1761
600830,香溢融通,2.84,5.54,10.9194,35.7197,0.0786,644.3908,1.4183
600831,广电网络,4.34,11.97,37.6206,50.1718,0.1504,419.1049,1.257
600833,第一医药,3.08,2.13,17.9032,10.435,0.0654,487.7335,3.0608
600834,申通地铁,5.25,12.28,22.3153,52.5099,0.1099,427.305,0.8951
600835,上海机电,7.61,6.27,19.5754,325.9397,0.3824,5191.7199,6.0915
600836,界龙实业,0.74,0.85,19.8166,3.0725,0.0097,358.5152,1.1433
600837,海通证券,5.36,49.73,68.0916,2011.3687,0.2444,4044.4312,0.4915
600838,上海九百,0.19,1.08,33.849,1.0837,0.0027,99.5388,0.2482
600839,四川长虹,0.2,0.13,17.1118,18.802,0.0099,14239.4601,7.5015
600841,上柴股份,1.35,1.15,13.2104,24.7571,0.0515,2142.4684,4.4606
600843,上工申贝,1.43,0.73,23.385,8.5137,0.0189,1162.8067,2.5904
600844,丹化科技,11.53,8.78,22.1211,26.844,0.0881,305.7347,1.0038
600845,宝信软件,16.26,10.82,26.2975,120.2809,0.4586,1110.9043,4.2361
600846,同济科技,3.37,3.92,26.307,19.1484,0.0688,488.1247,1.7552
600847,万里股份,-9.43,-22.91,4.4861,-3.9088,-0.044,17.0541,0.1923
600848,上海临港,3.48,0.96,20.1364,5.3277,0.0133,553.2642,1.3856
600850,华东电脑,0.83,0.31,13.2626,1.9557,0.0114,625.6813,3.6582
600851,海欣股份,0.45,3.14,6.7553,17.7395,0.0146,563.7494,0.467
600853,龙建股份,0.01,0.02,13.4589,0.129,0.0002,566.9878,1.0562
600854,春兰股份,-4.64,-13.01,11.662,-95.1032,-0.183,730.7299,1.4067
600855,航天长峰,-1.02,-3.46,21.1724,-6.2765,-0.0214,180.9441,0.6183
600856,中天能源,-2.29,-3.0,28.6291,-4.1031,-0.0174,136.3259,0.5805
600857,宁波中百,0.51,0.42,13.1021,2.1047,0.0093,497.6628,2.2185
600858,银座股份,7.06,3.97,18.4073,80.8252,0.5157,2031.1493,12.9601
600859,王府井,8.36,3.88,19.3751,198.9254,0.5062,5123.6065,13.038
600860,*ST京城,-2.0,-5.7,20.1199,-22.7976,-0.054,399.6204,0.9469
600861,北京城乡,2.13,4.6,21.7438,40.4609,0.1277,879.3507,2.7756
600862,中航高科,23.27,25.34,19.0029,56.935,0.2387,224.6004,0.9419
600863,内蒙华电,-1.23,-1.38,7.704,-49.6347,-0.025,3572.6886,1.8032
600864,哈投股份,1.16,7.05,25.4084,22.6259,0.0828,320.6186,1.1736
600865,百大集团,5.92,6.31,20.9498,44.6533,0.1186,706.9462,1.8789
600866,*ST星湖,1.76,2.9,17.8621,13.3377,0.0255,458.8395,0.8805
600867,通化东宝,2.44,14.68,53.0429,37.2851,0.1011,253.9401,0.6889
600868,梅雁吉祥,-4.12,-19.53,30.823,-69.6683,-0.0367,356.6142,0.1878
600869,智慧能源,-8.85,-10.62,30.3929,-11.4153,-0.0951,107.4328,0.8952
600870,厦华电子,,-12.63,9.9549,-236.4562,-0.6376,1871.8105,5.0477
600871,石化油服,-3.27,-3.08,2.8451,-263.749,-0.0659,8548.609,2.1371
600872,中炬高新,3.42,10.86,21.7595,51.5676,0.0712,474.5358,0.6552
600873,梅花生物,1.69,1.0,20.4922,3.7129,0.0343,370.3054,3.4212
600874,创业环保,3.26,18.12,54.7541,95.643,0.067,527.559,0.3696
600875,东方电气,36.81,3.66,15.6126,442.9553,0.5421,12069.7628,14.7732
600876,洛阳玻璃,-30.87,-7.08,1.2384,-51.045,-0.102,720.043,1.44
600877,中国嘉陵,0.41,0.23,9.92,3.8603,0.0056,1672.3429,2.4332
600879,航天电子,4.05,10.87,35.1166,107.8495,0.1994,991.7241,1.8341
600880,博瑞传播,10.33,26.94,48.7281,96.2895,0.2621,357.3463,0.9729
600881,亚泰集团,3.71,7.83,23.0902,194.2939,0.1538,2478.8759,1.9624
600882,广泽股份,2.07,2.01,15.3337,11.733,0.0548,581.3003,2.7198
600883,博闻科技,2.16,32.98,-3.8864,10.8243,0.0458,32.8193,0.139
600884,杉杉股份,3.47,4.7,20.2352,54.1308,0.1317,1149.4117,2.7975
600885,宏发股份,5.05,2.37,24.614,7.4277,0.0483,313.0043,2.0358
600886,国投电力,3.01,3.61,16.5525,124.4937,0.118,3442.0753,3.2637
600887,伊利股份,2.61,1.01,29.2259,116.8627,0.1462,11510.9553,14.4008
600888,新疆众和,6.16,19.66,34.3091,107.6929,0.3058,547.677,1.5556
600889,南京化纤,1.23,4.21,4.9758,8.7507,0.041,207.4683,0.9729
600890,中房股份,-2.68,-70.39,27.4427,-8.1131,-0.014,11.5255,0.0198
600891,秋林集团,0.82,1.31,36.8749,1.3592,0.0055,103.319,0.4241
600892,大晟文化,,-7.16,7.3499,-3.3477,-0.0662,46.6937,0.9246
600893,中航动力,3.51,3.02,21.6302,22.9798,0.0978,759.8372,3.2345
600894,广日股份,4.23,1.68,4.7995,66.8026,0.0876,3962.2591,5.197
600895,张江高科,10.28,27.79,58.6037,247.647,0.2037,890.9962,0.7329
600896,览海投资,13.79,33.01,39.6471,211.7438,0.3642,641.3158,1.1032
600897,厦门空港,6.19,34.33,52.971,75.7628,0.2543,220.6559,0.7409
600898,三联商社,-16.05,-5.72,3.7918,-46.8953,-0.1857,819.6729,3.2459
600900,长江电力,3.95,44.14,59.0365,1478.6797,0.1571,3349.4235,0.3558
600958,东方证券,-12.37,,162.4544,-875.2042,-0.2657,-837.9929,-0.2544
600960,渤海活塞,2.54,1.86,16.3349,16.1232,0.1485,863.9697,7.9592
600961,株冶集团,4.3,1.97,10.2274,93.9854,0.1781,4763.038,9.0301
600962,国投中鲁,9.68,7.57,29.6137,59.1488,0.3584,780.3357,4.7293
600963,岳阳林纸,4.21,6.99,21.1012,123.2975,0.189,1763.8977,2.7045
600965,福成股份,2.3,4.06,13.3996,12.0991,0.0433,297.9165,1.0662
600966,博汇纸业,7.39,9.49,22.0996,178.0163,0.3528,1874.9994,3.7159
600967,北方创业,1.77,1.81,8.5023,14.6091,0.0843,803.4727,4.6381
600969,郴电国际,-52.09,-38.93,21.7798,-224.8944,-1.0695,577.5568,2.7467
600970,中材国际,13.7,2.24,12.4691,147.0216,0.8751,6535.9183,38.9042
600971,恒源煤电,10.42,17.73,35.0969,132.6487,0.704,747.8023,3.9692
600973,宝胜股份,7.57,3.11,13.2347,68.1185,0.4366,2189.6853,14.0364
600975,新五丰,1.05,1.41,9.0042,5.0195,0.0278,355.0243,1.9693
600976,健民集团,1.2,2.56,29.7476,8.7584,0.057,341.2075,2.2243
600978,宜华生活,4.47,10.91,27.341,113.4506,0.1129,1039.6045,1.0347
600979,广安爱众,2.51,3.63,35.4958,9.0092,0.0454,247.7128,1.2497
600980,北矿科技,3.1,7.13,9.0264,10.2162,0.0785,143.1526,1.1011
600981,汇鸿集团,3.64,1.16,4.3467,30.5718,0.0592,2631.9539,5.0996
600982,宁波热电,1.58,1.43,5.7627,5.8585,0.0348,406.9393,2.4222
600983,惠而浦,10.25,13.6,39.6141,61.008,0.1832,448.5295,1.3469
600984,建设机械,-8.5,-16.7,5.9187,-27.663,-0.1954,165.6164,1.1699
600985,雷鸣科化,2.22,5.13,26.6791,6.703,0.0744,130.6292,1.4514
600986,科达股份,1.38,3.16,21.3673,8.1268,0.0484,257.0324,1.5332
600987,航民股份,5.05,6.27,14.3599,55.3636,0.1307,882.7097,2.0841
600988,赤峰黄金,,-13.26,28.595,-2.0051,-0.0201,15.1175,0.1517
600990,四创电子,1.75,5.6,24.9523,5.7591,0.0979,102.6861,1.7463
600992,贵绳股份,2.65,3.27,16.3945,20.9854,0.1276,641.2573,3.9013
600993,马应龙,6.38,13.62,42.4154,47.7618,0.5185,350.5276,3.8057
600995,文山电力,7.38,12.25,31.8304,53.7235,0.1347,438.2104,1.0988
600997,开滦股份,19.25,13.8,31.4052,650.5744,1.1592,4712.2005,8.3966
600999,招商证券,15.53,39.61,51.0885,1068.5434,0.4451,2696.9828,1.1236
601001,大同煤业,16.66,18.58,56.3532,741.931,0.8865,3991.1948,4.7693
601002,晋亿实业,3.6,6.33,16.5965,57.0096,0.0771,899.6226,1.2182
601003,柳钢股份,5.61,1.93,8.6092,281.7472,0.1099,14573.0014,5.6863
601005,*ST重钢,8.75,5.47,12.9688,483.935,0.2792,8846.607,5.1044
601006,大秦铁路,9.95,32.05,52.8119,3720.1937,0.2866,11607.0322,0.8944
601007,金陵饭店,2.85,12.31,50.5568,25.811,0.086,209.6286,0.6987
601008,连云港,3.97,12.79,38.5287,63.758,0.1185,498.402,0.927
601009,南京银行,7.73,53.69,62.4665,788.3198,0.4291,1468.1739,0.7993
601088,中国神华,10.62,28.7,51.6456,14146.0,0.7112,49282.0,2.4777
601099,太平洋,-28.34,,147.7835,-447.2157,-0.2974,-298.3198,-0.1984
601107,四川成渝,5.25,44.12,46.1987,291.294,0.1138,660.133,0.258
601111,中国国航,4.11,4.97,10.1944,1282.317,0.1046,25760.238,2.1026
601166,兴业银行,14.91,43.57,53.3778,6543.9722,1.3087,15016.7525,3.0033
601168,西部矿业,7.1,11.53,20.9485,720.1543,0.3022,6244.6802,2.6205
601169,北京银行,10.1,50.76,64.994,2901.989,0.4659,5716.255,0.9178
601186,中国铁建,3.34,1.85,10.0397,1524.78,0.1235,82235.821,6.6654
601211,国泰君安,29.39,48.44,63.3594,4646.494,0.9886,9590.7613,2.0405
601238,广汽集团,13.83,7.31,25.0018,1569.6324,1.3099,21471.8132,17.92
601318,中国平安,8.77,9.93,10.0329,7102.0,0.9669,71485.0,9.7324
601328,交通银行,11.51,41.27,54.0636,15534.0,0.317,37639.0,0.7682
601333,广深铁路,3.07,11.93,25.0769,670.7219,0.0946,5619.9023,0.7933
601377,兴业证券,6.71,34.03,48.2397,270.2534,0.1813,793.9617,0.5328
601390,中国中铁,3.32,1.97,11.0654,1883.528,0.0884,95213.794,4.4701
601398,工商银行,11.73,41.63,53.9021,64531.0,0.1931,155007.0,0.464
601555,东吴证券,7.61,38.07,51.3072,225.0149,0.15,590.9596,0.3939
601588,北辰实业,1.59,7.9,43.0718,132.265,0.0392,1673.3328,0.4969
601600,中国铝业,4.12,6.06,15.4293,2400.746,0.1775,39606.826,2.9285
601601,中国太保,10.97,8.68,8.2798,5512.0,0.7158,63456.0,8.241
601607,上海医药,2.68,0.57,9.0662,45.172,0.0793,7842.9865,13.7796
601628,中国人寿,8.45,5.17,4.9117,10772.0,0.3811,207972.0,7.358
601666,平煤股份,13.78,11.26,30.634,889.1951,0.8273,7892.3439,7.3436
601668,中国建筑,12.94,1.98,12.6348,1887.332,0.1048,95245.915,5.2914
601688,华泰证券,12.31,44.66,56.0426,1122.4085,0.2494,2513.102,0.5584
601699,潞安环能,19.17,11.87,30.8463,865.7606,0.7524,7292.9982,6.3387
601727,上海电气,8.03,5.5,19.21,1596.219,0.1342,29020.707,2.4404
601788,光大证券,9.12,49.45,57.0217,929.7574,0.3208,1879.9456,0.6487
601800,中国交建,4.36,2.9,9.8483,2200.0,0.1483,75749.0,5.1095
601808,中海油服,8.42,29.33,41.1143,1534.4521,0.3413,5230.0219,1.1634
601857,中国石油,6.94,8.79,34.2543,48355.0,0.2642,549522.0,3.0025
601866,中远海发,2.13,3.8,6.9717,698.6538,0.0598,18380.9177,1.5732
601872,招商轮船,9.27,52.34,52.2277,854.8253,0.2489,1632.9213,0.4755
601898,中煤能源,6.0,13.33,42.9714,3547.865,0.2675,26607.902,2.0068
601899,紫金矿业,10.27,20.94,41.9932,1742.3977,0.1198,8318.5355,0.572
601918,新集能源,8.58,17.64,37.788,398.7817,0.2155,2260.0938,1.2214
601919,中远海控,24.92,22.77,32.0282,14155.8257,1.3856,62163.3265,6.0847
601939,建设银行,12.92,43.39,55.8733,58667.0,0.251,135188.0,0.5784
601958,金钼股份,13.74,50.92,75.8136,1745.5002,0.6491,3427.7491,1.2748
601988,中国银行,9.65,35.3,48.0026,42037.0,0.1656,119077.0,0.4691
601991,大唐发电,1.56,2.37,15.7877,418.925,0.0356,17651.951,1.5031
601998,中信银行,9.33,41.56,54.9136,8417.0,0.2156,20250.0,0.5187
601999,出版传媒,3.53,8.99,22.5163,45.7736,0.083,509.1023,0.9241
