code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600159,大龙地产,2.8943,0.8765,60.295,162.8629,64.1253,35.8747
600160,巨化股份,1.975,1.6668,75.4669,81.6387,77.6814,22.3186
600161,天坛生物,1.2729,0.7804,47.454,3196.0806,37.828,62.172
600162,香江控股,1.2708,0.3553,20.511,493.1967,16.521,83.479
600163,中闽能源,0.6228,0.3679,6.6284,-312.1492,21.5284,78.4716
600165,新日恒力,1.2675,0.8857,17.4552,511.9696,44.4132,55.5868
600166,福田汽车,0.8198,0.6178,18.84,-27856.7349,44.2724,55.7276
600167,联美控股,0.7241,0.7113,64.1212,-2477.3397,37.8234,62.1766
600168,武汉控股,0.8783,0.8764,55.6792,620.2311,59.0355,40.9645
600169,太原重工,1.1501,0.8425,10.5453,101.7278,22.4251,77.5749
600170,上海建工,1.1805,0.6197,33.3856,447.7727,15.6254,84.3746
600171,上海贝岭,4.1273,3.7249,162.3737,524.4174,85.9925,14.0075
600172,黄河旋风,0.984,0.6471,21.978,361.5206,47.9921,52.0079
600173,卧龙地产,3.5115,0.8306,66.6305,4452.2323,38.971,61.029
600175,美都能源,1.3473,0.4793,30.6523,72.957,21.6854,78.3146
600176,中国巨石,0.6199,0.471,17.5038,123.9692,19.934,80.066
600177,雅戈尔,0.9785,0.2324,11.5632,437.042,32.2523,67.7477
600178,东安动力,1.1131,1.0019,27.2101,-684.3238,58.0091,41.9909
600179,安通控股,0.7678,0.6091,25.662,-831.3047,10.5624,89.4376
600180,瑞茂通,1.2794,1.1282,15.6012,544.2428,28.0765,71.9235
600182,S佳通,1.7641,1.4686,16.3779,2570.5979,55.1617,44.8383
600183,生益科技,1.4457,1.1148,29.095,870.4087,50.1141,49.8859
600184,光电股份,1.2896,0.8738,20.2086,117.0147,40.625,59.375
600185,格力地产,1.7868,0.1833,16.2747,17726.5411,18.6295,81.3705
600186,莲花健康,0.5954,0.5002,2.845,-498.3922,19.8543,80.1457
600187,国中水务,3.8017,3.6844,64.0777,406.001,75.0908,24.9092
600188,兖州煤业,1.299,1.2466,75.1916,141.8586,32.1492,67.8508
600189,吉林森工,0.777,0.534,10.5946,14.1257,39.5119,60.4881
600190,锦州港,0.6227,0.6085,48.1957,405.5223,51.2444,48.7556
600191,华资实业,2.9255,2.6802,183.8499,129.9726,72.1531,27.8469
600192,长城电工,1.7639,1.2489,18.0233,333.6251,49.064,50.936
600193,创兴资源,0.8576,0.7764,69.5611,-149.2731,58.9239,41.0761
600195,中牧股份,1.9762,1.4466,48.5166,8141.3325,71.1821,28.8179
600196,复星医药,1.3224,1.0129,55.4604,848.3021,59.4722,40.5278
600197,伊力特,2.8178,1.9869,110.2481,-48428.8426,71.2542,28.7458
600198,大唐电信,1.0095,0.7992,13.5412,-40.2799,20.9442,79.0558
600199,金种子酒,2.75,2.2447,99.8663,-1882.4773,68.7469,31.2531
600200,江苏吴中,1.1687,0.5135,17.7127,167.0118,27.4086,72.5914
600201,生物股份,3.3364,2.9232,198.7734,-28071.5126,78.6586,21.3414
600202,哈空调,1.0359,0.7446,8.4004,23.3709,31.0852,68.9148
600203,福日电子,0.9039,0.7423,31.8628,218.1071,29.9074,70.0926
600206,有研新材,4.2027,3.106,208.4399,-428.7551,83.1767,16.8233
600207,安彩高科,1.4289,1.1898,24.2275,24.3107,39.436,60.564
600208,新湖中宝,1.6613,0.4745,27.2316,173.5077,23.7185,76.2815
600209,罗顿发展,0.739,0.3967,14.6318,94085.539,70.1666,29.8334
600210,紫江企业,0.9257,0.5613,19.4132,187.579,37.2862,62.7138
600211,西藏药业,1.304,0.887,49.0076,-4582.8963,36.1119,63.8881
600212,江泉实业,1.7299,1.1202,45.0243,-544.067,84.5108,15.4892
600213,亚星客车,0.9231,0.7821,18.2204,-506.5938,13.2794,86.7206
600215,长春经开,1.5543,0.2886,6.981,-15.9101,53.3472,46.6528
600216,浙江医药,3.7675,3.0298,149.238,-775.4362,85.4154,14.5846
600217,中再资环,0.5888,0.3252,9.8891,-198.7216,-1.8287,101.8287
600218,全柴动力,1.1557,0.7894,5.2984,1907.5123,42.1944,57.8056
600219,南山铝业,2.6734,2.0534,83.1977,570.9973,63.084,36.916
600220,江苏阳光,0.732,0.5176,18.5115,139.4395,48.141,51.859
600221,海南航空,0.6271,0.6256,52.2565,124.2067,23.389,76.611
600222,太龙药业,1.6609,1.4516,61.351,174.5502,52.1445,47.8555
600223,鲁商置业,1.1827,0.2144,7.4204,1215.5743,7.4265,92.5735
600225,*ST松江,1.4785,0.4128,17.086,-10.9492,8.1261,91.8739
600226,升华拜克,1.2303,0.8622,19.5185,409.9765,57.4386,42.5614
600227,赤天化,0.751,0.4149,6.7826,-8.4665,44.834,55.166
600228,*ST昌九,0.4474,0.3914,7.8141,-46.0205,-7.8553,107.8553
600229,城市传媒,0.8135,0.6658,39.9116,171.3299,43.8804,56.1196
600230,沧州大化,0.7661,0.5417,32.3964,232.6676,40.8855,59.1145
600231,凌钢股份,0.6009,0.3453,23.0099,-166.443,25.8138,74.1862
600232,金鹰股份,2.1547,1.1536,65.5689,296.8151,65.6934,34.3066
600233,圆通速递,7.6168,5.9677,245.3176,-559.5443,88.6342,11.3658
600234,ST山水,0.0665,0.0659,0.1621,-192.7988,16.4914,83.5086
600235,民丰特纸,1.4393,0.8718,31.7189,23.6235,63.5771,36.4229
600236,桂冠电力,0.8051,0.7227,34.8795,98.601,23.194,76.806
600237,铜峰电子,2.0048,1.6621,103.1779,80.5248,68.0176,31.9824
600238,海南椰岛,2.4896,0.9411,45.1791,1845.4895,71.1497,28.8503
600239,云南城投,1.8369,0.7379,28.1653,272.0442,17.8302,82.1698
600240,华业资本,2.2324,0.5933,53.1914,408.4612,24.5503,75.4497
600241,时代万恒,1.3318,0.4055,18.3234,-3.8447,39.5605,60.4395
600242,中昌数据,0.452,0.4179,12.9103,-15.526,11.9676,88.0324
600243,青海华鼎,1.2261,0.7333,15.1071,-74.4209,36.3374,63.6626
600246,万通地产,1.9623,0.6316,34.6297,319.9806,34.6399,65.3601
600247,ST成城,1.2705,1.2684,0.1731,-54.5843,33.7385,66.2615
600248,延长化建,1.2072,0.8411,21.1048,-1327.8896,30.8287,69.1713
600249,两面针,0.9391,0.5799,28.9349,-614.1262,60.2975,39.7025
600250,南纺股份,0.6983,0.6121,35.0301,-182.4371,11.4533,88.5467
600251,冠农股份,0.8109,0.5319,36.191,1386.7682,62.7477,37.2523
600252,中恒集团,1.6417,1.1632,66.507,3557.1305,61.7902,38.2098
600255,鑫科材料,1.6359,1.3805,69.3691,154.5989,61.6362,38.3638
600256,广汇能源,0.5107,0.4646,27.1115,1099.1607,33.3161,66.6839
600257,大湖股份,1.6203,0.5781,24.2372,354.0549,61.3086,38.6914
600258,首旅酒店,0.9724,0.9432,45.7195,875.1628,62.6691,37.3309
600259,广晟有色,1.0258,0.3403,17.3549,175.623,25.5346,74.4654
600260,凯乐科技,1.6014,0.6116,22.2564,430.1751,35.6509,64.3491
600261,阳光照明,2.1595,1.6466,101.1667,-1387.8425,65.6838,34.3162
600262,北方股份,1.4977,0.9425,29.952,121.3408,31.0475,68.9525
600265,ST景谷,0.7119,0.259,5.6532,-10.0913,8.4836,91.5164
600266,北京城建,2.0962,0.4655,33.2991,14397.3589,25.5385,74.4615
600267,海正药业,1.093,0.8069,43.2882,851.9257,41.7897,58.2103
600268,国电南自,1.1451,0.9353,10.9336,-170.0985,30.4968,69.5032
600269,赣粤高速,1.0462,0.9635,59.9704,282.7552,46.6068,53.3932
600270,外运发展,4.1632,4.1619,284.4572,-1240.8767,86.8447,13.1553
600271,航天信息,3.2614,2.7562,169.9741,-3031.3357,73.892,26.108
600272,开开实业,1.0213,0.7411,33.0134,-1579.8924,40.5769,59.4231
600273,嘉化能源,0.715,0.1813,11.3523,-202.2864,46.4696,53.5304
600275,武昌鱼,0.3774,0.3617,0.7855,-730231.8322,70.1018,29.8982
600276,恒瑞医药,9.4745,8.7933,383.2826,-5852.9546,91.8288,8.1712
600277,亿利洁能,0.8909,0.7493,24.314,151.8995,44.5534,55.4466
600278,东方创业,1.5698,1.4104,65.7096,-418.7589,52.5491,47.4509
600279,重庆港九,0.9192,0.8687,20.1415,316.4459,51.9701,48.0299
600280,中央商场,1.079,0.3207,19.6631,373.4299,12.1403,87.8597
600281,太化股份,0.6907,0.6013,11.0321,-205.3843,26.7651,73.2349
600282,南钢股份,0.5725,0.3934,20.4891,107.021,20.84,79.16
600283,钱江水利,0.7111,0.1811,14.8087,113.3794,28.1765,71.8235
600284,浦东建设,1.3187,1.1243,98.7619,260.3269,45.001,54.999
600285,羚锐制药,1.1494,0.8964,48.6526,1227.9162,58.624,41.376
600287,江苏舜天,0.825,0.6724,23.0469,246.3952,29.0396,70.9604
600288,大恒科技,1.4407,0.8015,30.9666,-309.896,52.3174,47.6826
600289,亿阳信通,2.2583,2.0307,102.5114,1962.9456,69.2241,30.7759
600290,华仪电气,1.93,1.7643,41.7059,357.1332,44.4178,55.5822
600291,西水股份,0.3257,0.3224,3.5748,1399.2102,25.4085,74.5915
600292,远达环保,1.0729,0.7695,21.2663,1115.2834,49.4584,50.5416
600293,三峡新材,0.5058,0.4536,33.2898,107.893,27.7893,72.2107
600295,鄂尔多斯,0.9205,0.6812,15.3405,181.684,31.3794,68.6206
600297,广汇汽车,8.1083,7.3534,323.7402,-615.1693,69.6814,30.3186
600298,安琪酵母,0.9654,0.5332,27.0417,246.3373,45.6751,54.3249
600299,安迪苏,0.4299,0.3212,9.7099,-60.6347,3.1741,96.8259
600300,维维股份,1.095,0.5513,29.8196,256.6696,43.2428,56.7572
600301,ST南化,0.3892,0.3242,6.4792,-158.6713,-1.6214,101.6214
600302,标准股份,3.0132,1.6686,78.4691,1528.309,74.4005,25.5995
600303,曙光股份,0.8891,0.7413,28.882,25.9128,30.8748,69.1252
600305,恒顺醋业,0.6171,0.3973,29.7191,203.9,26.9252,73.0748
600306,*ST商城,0.4966,0.2313,18.9757,-41.0159,3.436,96.564
600307,酒钢宏兴,0.8116,0.4488,28.1657,-44.5707,29.574,70.426
600308,华泰股份,0.7694,0.5209,11.5408,128.085,40.6698,59.3302
600309,万华化学,0.868,0.5941,14.4195,1220.4563,36.3547,63.6453
600310,桂东电力,0.8327,0.7852,35.7104,109.4284,40.0376,59.9624
600311,荣华实业,8.5555,7.9555,454.4705,20.279,93.19,6.81
600312,平高电气,1.9623,1.5866,45.2599,731.8304,61.2424,38.7576
600313,农发种业,2.611,2.1775,44.487,188.6176,65.6741,34.3259
600315,上海家化,2.5448,2.2305,150.8203,-3767.0047,70.0381,29.9619
600316,洪都航空,1.805,1.0677,34.2359,-53.7942,63.9797,36.0203
600317,营口港,1.5567,1.5163,92.8618,393.9419,66.8983,33.1017
600318,新力金融,0.5213,0.3742,15.2485,710.0082,51.9576,48.0424
600319,亚星化学,0.437,0.3237,18.7818,-15.6828,18.2379,81.7621
600320,振华重工,0.9607,0.7666,9.6645,110.2144,27.328,72.672
600321,国栋建设,0.7606,0.2891,16.1043,26.7953,63.1704,36.8296
600322,天房发展,2.0574,0.4388,37.063,455.4954,31.8061,68.1939
600323,瀚蓝环境,0.7998,0.7656,42.7879,396.0304,44.5829,55.4171
600325,华发股份,1.651,0.5347,17.6241,300.2781,20.4855,79.5145
600326,西藏天路,1.1992,0.83,23.4894,-338.2561,44.6445,55.3555
600327,大东方,0.7704,0.4395,24.3139,760.6004,35.7225,64.2775
600328,兰太实业,0.3706,0.2483,4.5763,105.1056,21.5559,78.4441
600329,中新药业,1.2881,0.926,17.8478,1215.6169,52.1165,47.8835
600330,天通股份,0.9858,0.6625,33.1003,226.7425,54.306,45.694
600331,宏达股份,0.4851,0.1977,9.8396,35.8973,18.0299,81.9701
600332,白云山,1.4552,1.0412,35.6381,66976.052,56.5908,43.4092
600333,长春燃气,0.8124,0.4623,16.6507,957.3673,51.4269,48.5731
600335,国机汽车,1.097,0.4699,23.5355,202.3075,18.8661,81.1339
600336,澳柯玛,0.8231,0.5072,15.8377,347.7603,29.2591,70.7409
600337,美克家居,2.1534,0.8892,49.8293,1004.08,70.9779,29.0221
600338,西藏珠峰,0.5044,0.2575,8.1271,-829.4432,5.9495,94.0505
600339,*ST油工,0.2744,0.1365,8.9469,14.7549,30.7174,69.2826
600340,华夏幸福,1.2739,0.2961,18.7197,25607.2144,13.2354,86.7646
600343,航天动力,2.5666,2.0047,113.2211,463.7097,70.6418,29.3582
600345,长江通信,1.943,1.5231,42.2799,159.7237,68.402,31.598
600346,恒力股份,0.8415,0.4757,20.8011,-36.7272,30.4571,69.5429
600348,阳泉煤业,1.0145,0.9456,32.2683,387.3504,53.2086,46.7914
600350,山东高速,2.1235,0.6049,21.6457,367.5471,52.3684,47.6316
600351,亚宝药业,1.0482,0.8401,28.4336,419.9902,53.7604,46.2396
600352,浙江龙盛,1.6437,1.0467,21.2422,1417.3198,52.2618,47.7382
600353,旭光股份,4.9115,4.0462,185.4931,-479.0427,84.4311,15.5689
600354,敦煌种业,1.1556,0.6953,40.0491,-250.0016,42.4795,57.5205
600355,精伦电子,2.7918,1.5755,36.1016,-2594.5363,74.9516,25.0484
600356,恒丰纸业,1.6509,1.2632,22.2211,283.0479,57.7671,42.2329
600358,国旅联合,0.7176,0.7107,27.7906,-76.063,49.5624,50.4376
600359,新农开发,0.7416,0.3061,6.5819,72.328,17.4064,82.5936
600360,华微电子,1.5894,1.4262,94.353,267.3399,54.4329,45.5671
600361,华联综超,1.3022,1.0847,88.3481,118.481,26.3855,73.6145
600362,江西铜业,1.6612,1.2553,60.7885,350.4566,50.5989,49.4011
600363,联创光电,1.6322,1.2431,43.1944,258.7075,66.7753,33.2247
600365,通葡股份,7.8128,6.4353,175.7783,-127.0832,89.3478,10.6522
600366,宁波韵升,4.2659,3.53,172.6115,-12715.8213,79.8245,20.1755
600367,红星发展,2.5621,1.3592,39.7347,-787.4914,74.1593,25.8407
600368,五洲交通,1.7472,1.1582,34.5613,186.7011,23.9444,76.0556
600369,西南证券,--,--,--,--,48.9468,51.0532
600370,三房巷,8.018,6.3657,500.5196,-1411.0496,91.5591,8.4409
600371,万向德农,1.0098,0.089,6.7514,-111.5368,41.0061,58.9939
600372,中航电子,1.3351,0.9603,27.2611,407.3711,40.124,59.876
600373,中文传媒,1.8169,1.6836,69.2231,1661.6016,50.9928,49.0072
600375,华菱星马,1.0938,0.7065,21.7983,854.7603,46.9351,53.0649
600376,首开股份,1.5352,0.3478,20.3213,518.4083,16.3544,83.6456
600377,宁沪高速,1.0122,0.4436,12.6727,1263.0429,76.4056,23.5944
600378,天科股份,1.9481,1.6767,97.658,-2581.5262,64.4136,35.5864
600379,宝光股份,2.0695,1.3958,20.909,549.6267,64.6466,35.3534
600380,健康元,1.5045,1.2112,45.3515,899.4842,54.8881,45.1119
600381,青海春天,1.0942,1.006,56.5706,3640.8921,2.7152,97.2848
600382,广东明珠,0.3693,0.3333,9.2376,558.4166,87.931,12.069
600383,金地集团,1.8769,0.5464,29.3952,575.0731,29.087,70.913
600385,山东金泰,0.989,0.9764,79.2668,-32530.6658,13.672,86.328
600386,北巴传媒,2.3347,1.9798,147.3746,1057.8375,66.0155,33.9845
600387,海越股份,0.887,0.6339,26.6729,227.708,25.0866,74.9134
600388,龙净环保,1.342,0.7113,14.8985,639.8646,32.0138,67.9862
600389,江山股份,0.4896,0.2464,12.5019,896.2431,40.8791,59.1209
600390,*ST金瑞,1.2723,0.8539,7.5217,184.668,54.6537,45.3463
600391,成发科技,1.4686,0.7242,22.7209,121.205,45.6351,54.3649
600392,盛和资源,3.9532,2.447,82.7878,386.0832,75.2178,24.7822
600393,粤泰股份,1.5472,0.4417,15.6974,119.4522,31.0964,68.9036
600395,盘江股份,1.0207,0.9764,20.0445,278.0237,57.0809,42.9191
600396,金山股份,0.2946,0.2708,12.4288,266.7412,19.9143,80.0857
600397,安源煤业,0.9627,0.9174,27.0594,120.0197,41.1177,58.8823
600398,海澜之家,1.84,0.9509,83.2853,-3118.7023,39.5749,60.4251
600399,抚顺特钢,0.7241,0.4884,26.7919,107.2111,14.6467,85.3533
600400,红豆股份,1.3022,0.314,13.1661,190.614,24.1407,75.8593
600401,海润光伏,0.6156,0.5443,14.8681,28.3455,18.5337,81.4663
600403,*ST大有,1.5016,1.3286,40.2799,-2736.5675,69.3995,30.6005
600405,动力源,1.4057,1.0431,17.6278,270.7025,43.4391,56.5609
600406,国电南瑞,1.8108,1.4842,29.3789,24288.5647,49.165,50.835
600408,安泰集团,1.1715,0.8566,20.2014,-29.6382,38.7528,61.2472
600409,三友化工,0.6696,0.4927,18.6071,215.6376,32.0979,67.9021
600410,华胜天成,2.0081,1.7348,80.4864,511.7065,39.0128,60.9872
600415,小商品城,0.8343,0.103,4.9211,256.5004,37.0158,62.9842
600416,湘电股份,1.1143,0.8108,16.1877,105.5199,14.6692,85.3308
600418,江淮汽车,0.9054,0.7999,43.2266,-673.691,27.2831,72.7169
600419,天润乳业,1.9927,1.6969,121.5139,3634.0028,60.8109,39.1891
600420,现代制药,1.5434,0.9658,37.9323,1626.7378,40.1758,59.8242
600421,仰帆控股,0.3981,0.3808,17.0051,-14802.3926,18.9173,81.0827
600422,昆药集团,2.0072,1.5254,73.9515,2377.6004,62.2263,37.7737
600423,柳化股份,0.6433,0.4614,12.7981,34.5252,30.4119,69.5881
600425,*ST青松,0.8496,0.3578,11.6656,-156.6505,48.9789,51.0211
600426,华鲁恒升,1.0375,0.8698,33.5906,396.3003,47.2368,52.7632
600428,中远海特,0.4624,0.4138,19.8084,89.4473,39.1441,60.8559
600429,三元股份,0.7634,0.4352,19.2835,-184.7963,44.5783,55.4217
600432,*ST吉恩,0.6722,0.5605,49.6105,89.5797,12.3582,87.6418
600433,冠豪高新,1.2771,0.9936,21.2932,670.8113,55.8329,44.1671
600435,北方导航,1.8498,1.2354,31.1573,828.5491,70.4673,29.5327
600436,片仔癀,8.1131,5.3411,403.1465,5644.8274,80.2011,19.7989
600438,通威股份,1.0946,0.5919,39.6672,-76.0342,36.9878,63.0122
600439,瑞贝卡,3.0895,0.9894,42.7179,293.2869,56.7909,43.2091
600444,国机通用,0.4613,0.3409,3.4352,-624.6244,-7.4357,107.4357
600446,金证股份,1.0039,0.5633,18.4025,-50.5949,34.9821,65.0179
600448,华纺股份,1.2143,0.7867,44.8983,143.8106,40.6052,59.3948
600449,宁夏建材,0.9494,0.6893,18.1893,-121.0269,54.843,45.157
600452,涪陵电力,0.2702,0.2614,24.1853,3188.519,60.0962,39.9038
600455,博通股份,0.3786,0.3376,23.5121,129.1712,23.9064,76.0936
600456,宝钛股份,1.3415,0.5347,13.9085,105.3592,60.0766,39.9234
600458,时代新材,1.5735,1.2627,18.7396,444.033,53.5533,46.4467
600459,贵研铂业,2.6683,1.9329,34.8095,575.2034,67.2166,32.7834
600460,士兰微,2.1967,1.681,56.2477,322.7938,54.3336,45.6664
600461,洪城水业,0.7069,0.621,27.451,197.3632,38.1868,61.8132
600462,九有股份,1.8408,1.2288,49.3267,-1373.532,68.0379,31.9621
600463,空港股份,1.7648,0.4983,36.7204,296.4433,33.8898,66.1102
600466,蓝光发展,5.29,4.37,274.2779,-3889.4209,87.088,12.912
600467,好当家,1.2986,0.2251,14.2448,179.2972,69.2628,30.7372
600468,百利电气,1.0717,0.7663,22.2185,905.5178,53.8232,46.1768
600469,风神股份,1.0908,0.8005,13.255,473.1498,33.046,66.954
600470,六国化工,0.7399,0.3533,11.1823,-1.8401,37.8936,62.1064
600475,华光股份,1.1796,0.8969,28.2501,-1036.5073,31.335,68.665
600476,湘邮科技,2.34,1.4908,9.3279,-302.8159,65.7743,34.2257
600477,杭萧钢构,1.1024,0.3378,16.3184,148.358,23.5493,76.4507
600478,科力远,0.8832,0.7054,24.5961,186.5443,59.973,40.027
600479,千金药业,2.109,1.6758,30.8017,946.4065,67.2713,32.7287
600480,凌云股份,1.0369,0.7396,11.4463,290.6151,40.267,59.733
600481,双良节能,1.0288,0.685,28.6904,449.2305,30.0288,69.9712
600482,中国动力,1.8841,1.0054,28.7399,341.1059,50.4479,49.5521
600483,福能股份,2.4129,1.6541,17.0964,56.0311,73.8814,26.1186
600485,信威集团,6.0515,4.9823,237.2193,354.6287,78.5039,21.4961
600486,扬农化工,2.2964,2.2162,123.8374,-1571.851,64.6697,35.3303
600487,亨通光电,1.2092,0.8027,31.5974,182.2521,39.6096,60.3904
600488,天药股份,2.1796,1.3885,91.7361,906.6257,76.365,23.635
600489,中金黄金,0.9586,0.5424,32.8578,638.3816,47.9197,52.0803
600490,鹏欣资源,2.5971,2.2456,143.8293,785.8125,71.7041,28.2959
600491,龙元建设,1.2319,0.5487,7.3895,417.8114,17.9969,82.0031
600493,凤竹纺织,0.8729,0.4264,18.0718,50.4707,52.0045,47.9955
600495,晋西车轴,4.426,3.5566,190.1136,-51.6688,82.807,17.193
600496,精工钢构,1.3087,0.4811,9.7575,221.8688,30.0093,69.9907
600497,驰宏锌锗,0.4336,0.2659,12.7081,129.4896,38.8403,61.1597
600498,烽火通信,1.899,1.1691,49.3809,-741.5619,46.4557,53.5443
600499,科达洁能,1.1831,0.7922,47.4413,6687.0708,47.9415,52.0585
600500,中化国际,1.1371,0.8807,20.9542,349.7617,41.7776,58.2224
600501,航天晨光,1.0247,0.7127,9.6615,154.1961,34.0023,65.9977
600502,安徽水利,1.1482,0.7831,20.3751,324.3522,25.2627,74.7373
600503,华丽家族,3.501,0.0886,7.1146,247.0051,65.5329,34.4671
600505,西昌电力,0.4747,0.4715,34.839,273.6871,51.2112,48.7888
600506,香梨股份,17.2654,13.8502,1039.8069,566.2332,94.1122,5.8878
600507,方大特钢,0.6956,0.5277,22.6299,551.0802,27.8365,72.1635
600508,上海能源,0.6631,0.479,14.5183,513.0851,62.3934,37.6066
600509,天富能源,1.1352,0.9905,20.2596,495.4383,39.596,60.404
600510,黑牡丹,2.4695,1.4091,35.7646,2057.6391,33.9491,66.0509
600511,国药股份,1.6206,1.2189,35.1078,1163.1839,45.4879,54.5121
600512,腾达建设,1.1144,0.2917,15.8556,205.9205,21.5201,78.4799
600513,联环药业,1.8106,1.5213,46.8953,677.3158,63.4189,36.5811
600515,海航基础,0.878,0.8657,75.499,131.682,28.4074,71.5926
600516,方大炭素,2.5886,1.9287,80.9844,993.2185,57.9118,42.0882
600517,置信电气,1.6382,1.2743,22.501,1279.5441,53.5915,46.4085
600518,康美药业,1.8956,1.3342,99.6449,814.863,52.2549,47.7451
600519,贵州茅台,4.7259,3.2423,272.9995,-21921.7286,84.6937,15.3063
600520,*ST中发,1.0598,0.7709,13.6432,-337.6151,37.6283,62.3717
600521,华海药业,1.7876,1.3275,44.5605,687.6382,65.3007,34.6993
600522,中天科技,1.8762,1.4158,21.6601,819.2843,63.6037,36.3963
600523,贵航股份,1.7865,1.2665,33.1215,421.0228,56.9863,43.0137
600525,长园集团,1.5317,1.1471,16.2365,305.695,58.2518,41.7482
600526,菲达环保,1.3237,0.7733,26.1302,311.2643,31.8884,68.1116
600527,江南高纤,17.6489,11.1064,725.9783,-12805.6605,96.3994,3.6006
600528,中铁工业,1.0937,0.7232,11.4922,204.3445,12.9411,87.0589
600529,山东药玻,2.2134,1.4743,24.674,3686.3482,75.997,24.003
600530,交大昂立,1.0094,0.7764,26.6919,802.8446,77.4786,22.5214
600531,豫光金铅,1.0138,0.3946,17.7889,118.3822,16.2948,83.7052
600532,宏达矿业,0.5591,0.4994,25.8728,353.518,52.0346,47.9654
600533,栖霞建设,1.744,0.5224,19.998,554.2582,25.4449,74.5551
600535,天士力,1.1674,0.9623,21.3132,760.4135,39.0128,60.9872
600536,中国软件,2.0604,1.5046,58.9308,-986.463,55.4078,44.5922
600537,亿晶光电,0.7106,0.516,24.3914,257.8057,28.0836,71.9164
600538,国发股份,0.5126,0.3946,6.739,-123.4382,15.4482,84.5518
600539,ST狮头,0.8835,0.7918,62.3135,229.398,71.787,28.213
600540,新赛股份,0.7177,0.4863,16.3945,119.0199,34.7881,65.2119
600543,莫高股份,5.0162,3.9876,135.7131,-1008.1784,86.535,13.465
600545,新疆城建,1.2078,0.7409,9.993,-14.4553,26.1891,73.8109
600546,*ST山煤,0.8639,0.7086,9.2093,188.0906,23.845,76.155
600547,山东黄金,0.2556,0.2008,8.847,224.6245,41.9364,58.0636
600548,深高速,1.5397,1.3714,54.0685,343.7009,50.7711,49.2289
600549,厦门钨业,1.3076,0.6118,10.1053,266.9227,39.6021,60.3979
600550,保变电气,1.1674,0.8446,27.425,396.8885,3.4648,96.5352
600551,时代出版,2.1683,1.6638,46.3938,-11751.4111,66.5952,33.4048
600552,凯盛科技,3.4046,2.9403,144.9229,861.1005,77.5977,22.4023
600555,海航创新,1.0701,0.1919,5.1548,-348.7488,59.2945,40.7055
600556,ST慧球,1.043,1.0399,37.2396,1917.7284,1.2209,98.7791
600557,康缘药业,1.359,1.2754,19.6639,710.966,56.6693,43.3307
600558,大西洋,2.362,1.7304,99.8747,470.468,71.0067,28.9933
600559,老白干酒,0.9892,0.1721,5.8277,716.5959,30.3314,69.6686
600560,金自天正,1.4137,0.8925,28.5682,-941.5314,39.2433,60.7567
600561,江西长运,0.6807,0.6421,35.515,572.4153,38.3375,61.6625
600562,国睿科技,2.4424,1.4206,55.6753,-2147.8906,61.6682,38.3318
600563,法拉电子,7.7845,6.6304,375.1019,-2544.5013,89.8608,10.1392
600565,迪马股份,1.7453,0.2828,15.6804,357.0389,17.4469,82.5531
600566,济川药业,2.14,2.0273,90.1755,7538.76,71.2078,28.7922
600567,山鹰纸业,0.8241,0.5988,24.5292,148.2234,33.4532,66.5468
600568,中珠医疗,2.4221,0.9451,35.7251,549.8772,43.3691,56.6309
600569,安阳钢铁,0.6012,0.2785,18.9812,111.113,22.5984,77.4016
600570,恒生电子,3.4941,3.3032,85.4577,-14699.428,82.5067,17.4933
600571,信雅达,1.9581,1.3853,26.2484,715.6048,65.7858,34.2142
600572,康恩贝,2.103,1.7239,86.5295,1297.7672,58.5562,41.4438
600573,惠泉啤酒,5.236,3.474,143.3739,4347.0755,91.6246,8.3754
600575,皖江物流,1.1198,1.0817,26.1561,143.6319,18.3294,81.6706
600576,万家文化,4.2157,0.8354,57.8817,-631.5232,80.1992,19.8008
600577,精达股份,1.3097,1.0328,16.0026,311.5468,41.838,58.162
600578,京能电力,0.7393,0.6818,39.3653,590.0833,54.1004,45.8996
600579,天华院,1.2842,0.8892,9.4184,225.3462,45.8045,54.1955
600580,卧龙电气,1.403,1.063,34.8563,383.8791,46.84,53.16
600581,*ST八钢,0.4108,0.1445,0.4299,-34.4416,15.0256,84.9744
600582,天地科技,1.8082,1.356,22.6061,1028.6543,54.7619,45.2381
600583,海油工程,1.535,1.2167,38.9311,2690.8351,60.514,39.486
600584,长电科技,0.784,0.6063,30.734,134.0538,32.7986,67.2014
600585,海螺水泥,1.807,1.4236,73.2716,1795.7694,65.1658,34.8342
600586,金晶科技,0.6262,0.4517,24.5204,172.0121,47.7733,52.2267
600587,新华医疗,1.3331,0.7402,21.0554,825.6238,47.8732,52.1268
600588,用友网络,1.2301,1.2196,58.811,-321.5525,48.2381,51.7619
600589,广东榕泰,2.8615,2.0772,82.5402,195.3586,58.9671,41.0329
600590,泰豪科技,1.1507,0.7515,13.0522,-27.328,36.3065,63.6935
600592,龙溪股份,2.7487,2.036,30.0453,1012.6688,71.6471,28.3529
600593,大连圣亚,0.8759,0.869,77.4071,-27.8868,47.8633,52.1367
600594,益佰制药,2.85,2.6236,123.12,606.336,74.2996,25.7004
600595,中孚实业,0.5294,0.4407,26.5164,58.588,22.8715,77.1285
600596,新安股份,1.0213,0.6169,20.5811,485.5485,62.8885,37.1115
