code,name,mbrg,nprg,nav,targ,epsg,seg
000856,冀东装备,-27.716,-34.3521,10.2397,7.7423,-38.7097,10.0419
000858,五粮液,33.6622,61.6378,34.4372,22.6029,61.344,34.7621
000859,国风塑业,-19.0487,-78.8367,0.5126,-10.2405,-77.4,0.5126
000860,顺鑫农业,10.0492,-59.392,-0.2661,20.7757,-58.9967,1.096
000861,海印股份,14.0878,11.5561,28.9503,17.1296,11.3924,29.5535
000862,银星能源,-40.512,-125.0223,-24.5371,-1.9399,-90.4762,1.7284
000863,三湘印象,107.0544,77.4889,42.3614,9.3946,40.4762,46.3237
000868,安凯客车,2.8128,-6.7109,3.9908,15.7236,-53.3333,4.5359
000869,张裕A,-6.3711,-10.8158,17.6608,11.3377,-31.4917,17.9403
000875,吉电股份,-3.81,-1401.4109,-15.694,-6.6456,-3419.2547,-18.5275
000876,新希望,2.231,-34.398,17.133,13.8744,-35.5263,17.2973
000877,天山股份,-6.9899,-65.6745,40.6093,24.8833,-87.2852,42.8773
000878,云南铜业,15.8401,-84.3279,0.2557,3.9488,-95.4545,0.2321
000880,潍柴重机,-11.6258,-61.1064,6.8818,0.3627,-60.8696,6.8818
000881,中广核技,54.7477,-10.5356,10.3996,-3.384,-12.7517,12.1127
000882,华联股份,36.2248,-19.8724,13.5371,23.5762,-30.0,-0.3735
000883,湖北能源,7.1696,24.7206,38.5576,2.5195,3.4483,40.8261
000885,同力水泥,2.3822,-24.2744,11.9288,8.3222,-47.5296,12.5182
000886,海南高速,-35.2703,-41.2627,3.7512,0.0517,-41.1392,3.7751
000887,中鼎股份,10.3469,64.5219,29.1991,28.2916,74.0,37.7478
000888,峨眉山A,4.7873,30.394,16.8893,7.0891,30.1297,17.0204
000889,茂业通信,13.972,57.2582,47.7579,15.3668,19.3922,48.0738
000890,法尔胜,-2.8785,30.6786,0.8193,-11.3118,-24.7253,0.2705
000892,欢瑞世纪,-34.8219,115.9078,29.4732,1.4377,120.0,29.4732
000893,东凌国际,23.6993,,12.406,78.1913,-118.8235,11.9182
000895,双汇发展,5.5538,376.9498,189.5421,112.9611,181.0556,218.7881
000897,津滨发展,69.7597,,20.1364,19.6546,-123.1687,3.8514
000898,鞍钢股份,-14.0175,,-7.7928,-1.7002,93.6027,-8.1831
000899,赣能股份,-0.7548,,12.2984,-7.5116,-160.7287,12.3929
000900,现代投资,-13.3106,-21.0473,9.0157,46.0425,-47.5728,9.3748
000901,航天科技,4.8218,-31.969,-3.4983,16.5422,-33.3333,-4.1408
000902,新洋丰,-11.8225,-1269.033,-11.4796,-5.4911,-1800.0,-17.1401
000903,云内动力,8.2635,3426.1253,2.1341,23.683,69.4915,1.3102
000905,厦门港务,23.7705,53.7735,13.7832,14.819,66.6667,13.1816
000906,浙商中拓,3.9904,-75.7689,0.7138,-9.9046,-72.7273,1.9957
000908,景峰医药,4.4855,,-7706.6518,-12.1758,6.683,-18822.5029
000909,数源科技,-5.5234,-2.7614,2.6184,11.4999,-8.3333,3.6931
000910,大亚圣象,13.673,12.6463,3.654,-3.2075,-14.8148,5.0356
000911,南宁糖业,-21.5913,-826.9523,-23.1909,24.5325,-460.0,-23.9524
000912,泸天化,8.4062,307.1336,-7.0945,39.1114,-9.6667,-0.4322
000913,*ST钱江,0.0089,,59.8412,3.1702,-150.0,62.6364
000915,山大华特,15.7972,36.3632,22.9859,15.7227,28.8462,23.7637
000916,华北高速,-11.5508,-23.2643,2.281,4.0977,-17.3913,1.8837
000917,电广传媒,42.8118,1.9523,12.7605,18.968,-49.6,47.0096
000918,嘉凯城,19.5844,-83.8802,0.4729,11.924,-45.4545,2.7081
000919,金陵药业,2.1228,-14.8896,6.0425,8.1334,-13.1178,3.3063
000920,南方汇通,25.0203,16.2713,16.2297,6.7706,1.4493,11.5083
000921,海信科龙,2.5435,224.8206,61.3701,20.4952,216.1002,87.8025
000922,*ST佳电,2331.517,,6496.1314,715.4018,-325.0,4633.2482
000923,河北宣工,-25.7811,-47.6399,2.8197,12.7925,-47.6008,2.8197
000925,众合科技,-7.0338,15.4662,3.1739,7.7887,20.0,3.4393
000926,福星股份,31.1711,18.9981,-0.8169,16.3724,17.8082,2.2698
000927,一汽夏利,-24.6318,-66.2161,0.1281,-2.182,-68.8047,0.0779
000928,中钢国际,-9.3057,-11282.5921,-14.5284,-1.081,-11261.4035,-14.5284
000929,兰州黄河,6.1173,,5.494,10.6972,-248.855,7.6669
000930,中粮生化,4.4462,-44.2462,4.3526,6.0663,-48.3696,4.4721
000931,中关村,-1.2065,-43.8053,4.7943,-3.1501,-28.201,3.8922
000932,华菱钢铁,-19.6948,-4835.8119,-23.0389,-23.6492,-4653.5865,-24.7182
000933,*ST神火,-8.8409,-89.2578,46.6319,32.0138,-83.3577,35.2038
000935,四川双马,-8.3049,-78.1602,-0.1419,-0.9732,-96.1538,0.4291
000936,华西股份,-24.6023,-9.6629,5.2899,-1.474,-5.0,4.6209
000937,冀中能源,-19.9544,-24.0365,12.0263,5.3986,-26.1908,4.8722
000938,紫光股份,22.9298,100.7534,32.2041,26.3072,67.9426,17.9628
000939,凯迪生态,-1.7691,-90.821,-2.4683,23.252,-95.0,-4.3706
000948,南天信息,-31.2507,-94.5854,-0.495,0.2315,-93.8379,-0.392
000949,新乡化纤,-14.0578,-2360.9949,-7.5886,-7.0571,-2346.6667,-7.5886
000950,*ST建峰,28.3597,35.4446,-3.2126,19.8386,33.3333,1.1987
000951,中国重汽,-25.6692,-79.3275,-1.4541,-26.6465,-87.2093,-0.6632
000952,广济药业,-13.0506,-13070.3341,-11.9905,3.2729,-2100.0,-11.8978
000953,*ST河化,20.3263,,114.1224,26.189,-19.0045,114.1224
000955,欣龙控股,11.0377,,260.5648,58.6611,-110.2041,256.7421
000957,中通客车,10.1736,14.3535,10.0736,19.4734,14.2857,10.1828
000958,东方能源,-11.607,,,-2.6981,-76.087,9.6148
000959,首钢股份,-19.2794,,-1.5754,-2.2626,-3110.0,-3.1966
000960,锡业股份,26.6853,-94.2878,-1.9759,41.7045,-95.0883,-2.0929
000961,中南建设,5.9476,7.9105,18.9682,42.5115,10.0,19.1385
000962,东方钽业,-3.2433,-56.046,3.0729,1.3374,-63.6252,3.3617
000963,华东医药,30.9742,27.672,30.511,11.8932,22.7273,30.7354
000965,天保基建,-10.217,-37.8008,4.8285,-1.8786,-58.1818,5.31
000966,长源电力,-9.2281,117.7725,6.6803,-14.5429,-14.0687,6.3751
000967,盈峰环境,21.4092,-48.7107,20.4772,-9.5736,-47.7273,26.0944
000968,*ST煤气,-12.3541,-202.2769,-13.4032,24.0791,-270.363,-14.2369
000969,安泰科技,-15.7149,-74.5573,19.5812,9.968,-76.1373,0.5901
000970,中科三环,-13.3781,-14.3498,46.0495,4.2406,-17.8808,52.0072
000971,高升控股,-12.2984,,1026.4899,-27.9741,-110.0,1026.4899
000972,中基健康,-12.5509,,202.8162,-16.2691,-103.418,97.7755
000973,佛塑科技,-2.5143,-78.1618,4.7324,-8.6557,-84.1657,6.0168
000975,银泰资源,5.3048,-45.6012,0.7034,35.1293,-45.8333,0.7289
000976,春晖股份,-33.4721,,2.4786,-7.0637,-106.6667,2.4786
000977,浪潮信息,77.729,-10.4916,3.7448,26.0397,-7.2571,4.2762
000978,桂林旅游,-2.0348,-9.4245,1.3938,-7.5779,-10.5263,1.7875
000979,中弘股份,102.5695,89.3079,22.6973,47.7503,92.7273,26.298
000980,金马股份,-3.0844,-22.0992,2.3462,-0.4551,-18.1818,2.306
000981,银亿股份,-27.0037,12.2575,19.7039,15.4766,6.3291,23.641
000982,中银绒业,34.0759,67.9624,105.1953,38.8172,51.6129,107.3643
000983,西山煤电,2.8195,-33.6078,6.471,16.7759,-35.6951,7.7583
000985,大庆华科,3.4803,-106.4217,-3.3373,3.1904,-106.5263,-3.3373
000987,越秀金控,0.0463,3.9361,11.4752,4.6994,3.9216,11.4921
000988,华工科技,-20.3219,-34.3919,3.0333,8.3047,-65.3061,3.3754
000989,九芝堂,-9.3399,-44.6546,1.1604,2.353,-45.5882,1.1493
000990,诚志股份,13.2705,-16.2483,-0.3484,-9.4628,-14.0187,0.7692
000993,闽东电力,221.3331,273.489,3.4037,28.286,200.0,3.0868
000995,*ST皇台,27.8274,129.0741,5.1078,3.2541,100.0,5.7563
000996,中国中期,5.9693,115.9692,11.5351,18.8136,116.0261,11.5467
000997,新大陆,38.0416,2.9603,6.8986,21.7838,6.6667,5.7969
000998,隆平高科,9.8591,23.9663,18.3998,20.5815,-14.7609,13.7566
000999,华润三九,24.7208,32.6286,14.9575,13.3356,33.3333,16.8268
001696,宗申动力,-7.5308,-5.1514,45.8328,17.676,-13.4328,49.0601
001896,豫能控股,-13.8147,103.2443,6.3117,-16.2687,167.1756,7.4503
002001,新和成,-4.5367,-27.0201,7.402,9.5598,-26.875,7.402
002002,鸿达兴业,15.1193,-23.3403,1.1102,16.439,-31.2821,2.3344
002003,伟星股份,-4.0323,-14.0108,-0.7634,3.6417,-16.6667,-0.8342
002004,华邦健康,507.6488,20.2228,14.3454,41.363,-71.4286,12.1031
002005,德豪润达,-10.0422,-58.6716,55.1983,35.9181,-82.0864,55.9271
002006,精功科技,-68.7207,-151.4988,-18.4893,-18.0082,-131.8519,-17.9105
002007,华兰生物,1.1509,-18.545,9.682,8.3271,-19.1327,9.7438
002008,大族激光,19.4337,1.737,15.6063,7.6839,6.5174,20.4321
002009,天奇股份,11.2991,-13.6906,2.9585,7.1647,29.4118,8.0278
002010,传化智联,15.8635,6.0145,13.8758,25.7903,3.2258,11.7347
002011,盾安环境,50.4589,20.8147,12.7723,34.3956,-7.9336,8.6547
002012,凯恩股份,-10.1723,-25.6472,5.6059,-2.7834,-70.0,4.7995
002013,中航机电,1005.3935,870.852,704.9509,1561.933,188.8889,684.814
002014,永新股份,0.5239,21.9686,63.3032,39.4175,-25.9259,64.8235
002015,霞客环保,-7.2044,-59.4827,0.8281,20.3293,-71.0,0.9341
002016,世荣兆业,12.3766,100.7206,8.1486,6.3874,105.5556,18.0628
002017,东信和平,10.7122,7.0916,5.6986,11.5474,8.8615,6.2178
002018,华信国际,3.7881,4282.8879,8.4252,-6.5582,3700.0,12.5479
002019,亿帆医药,29.9467,,2.4052,-8.9785,-106.25,3.0636
002020,京新药业,20.832,8.7898,0.837,9.0913,-9.058,0.837
002021,中捷资源,-15.5693,-70.5371,1.1497,11.8868,-75.0,0.949
002022,科华生物,15.9964,7.2786,5.9022,6.9653,5.7751,4.3314
002023,海特高新,27.3391,42.7031,3.4428,21.1421,28.5714,3.6007
002024,苏宁云商,4.7595,-48.7217,26.4041,27.3892,-45.9797,27.4575
002025,航天电器,27.1993,10.9415,7.6902,13.4849,14.6341,8.7038
002026,山东威达,0.7357,2.2443,9.2641,10.091,0.0,9.2641
002027,分众传媒,5.1019,,1.1139,-2.1969,-116.6667,1.3579
002028,思源电气,46.7994,70.5718,7.4195,14.5241,60.0,7.5638
002029,七匹狼,19.0512,36.4567,112.5238,73.474,-17.1233,116.1808
002030,达安基因,27.3476,27.839,13.0084,16.1711,10.0,16.7714
002031,巨轮智能,7.412,-21.3426,13.7716,12.3254,-23.9978,13.7615
002032,苏泊尔,-3.3147,-1.9236,9.7057,12.9313,-9.878,9.5393
002033,丽江旅游,6.1763,11.5447,15.357,31.8877,18.3099,14.7302
002034,美欣达,-0.8688,-87.2586,-2.0167,7.0048,-74.7475,-0.7666
002035,华帝股份,22.0445,15.3806,81.7757,59.1329,4.8387,82.2552
002036,联创电子,-7.3468,-42.6704,-0.9594,-0.2625,-22.2222,0.9165
002037,久联发展,27.8674,2.0465,84.7518,64.4329,-8.6207,94.3724
002038,双鹭药业,61.6992,-8.4693,25.267,27.6798,-8.2092,25.6247
002039,黔源电力,81.3431,,9.8439,2.783,-262.337,8.6545
002040,南京港,4.4954,-19.0736,4.2988,9.3627,-21.8521,3.71
002041,登海种业,1.5454,2.6672,23.8133,28.5995,11.005,19.6904
002042,华孚色纺,12.2413,-76.8292,1.2946,6.9482,-84.9315,1.303
002043,兔宝宝,-3.2465,8.1358,1.6291,-2.4435,-50.0,1.7678
002044,美年健康,-10.9672,0.9479,23.3273,25.6735,3.8462,9.9828
002045,国光电器,-15.6452,-319.6204,-15.5001,-13.0277,-309.5238,-15.28
002046,轴研科技,7.256,1.9465,69.1222,59.2234,-59.322,70.1393
002047,宝鹰股份,5.688,,-2.9101,-8.5444,-66.6667,-5.5459
002048,宁波华翔,52.0653,-17.5221,0.6279,19.6714,-8.0,-0.8863
002049,紫光国芯,103.1944,347.1274,337.9297,428.6882,156.7663,341.2236
002050,三花智控,-8.6113,-34.6494,-3.0673,2.0219,-62.6016,6.2706
002051,中工国际,41.5221,44.0629,84.5287,44.2634,5.7143,68.3571
002052,同洲电子,4.5696,761.1759,17.3044,6.7397,714.2857,17.3044
002053,云南能投,-9.782,-6174.9345,-16.5364,18.048,-854.322,-17.3513
002054,德美化工,6.4475,-16.4433,13.3461,5.2467,-26.087,12.4335
002055,得润电子,2.9201,-12.5193,11.8358,14.0352,-57.567,8.7309
002056,横店东磁,-17.3647,-340.8324,-11.7942,2.5452,-394.4444,-11.9451
002057,中钢天源,-40.0901,-427.1846,78.7595,29.6487,-381.0769,78.9441
002058,威尔泰,-5.6908,-63.8748,-0.6423,-5.6801,-63.6364,-0.5633
002059,云南旅游,80.8529,16.0454,3.5199,10.2146,45.2564,2.5746
002061,江山化工,-1.5475,,3.4757,11.2387,920.0,13.3314
002062,宏润建设,11.6605,-18.2295,7.5621,22.1788,-25.8065,4.5988
002063,远光软件,21.3835,36.1337,26.996,24.9836,3.7249,26.996
002064,华峰氨纶,22.1471,-63.7639,1.1231,13.2006,-71.4286,1.1231
002065,东华软件,34.9906,35.2159,21.983,19.5119,3.4747,21.9859
002066,瑞泰科技,6.4106,-79.5714,18.9651,33.6994,-96.974,-2.2994
002067,景兴纸业,-10.0641,-91.5111,0.3984,-4.6388,-96.2963,0.5257
002068,黑猫股份,17.9818,-24.5635,6.6306,21.7173,-20.3704,8.2718
002069,獐子岛,-11.2047,-79.1675,-5.9236,11.3543,-78.8732,-6.3892
002070,众和股份,-2.689,-40.019,42.791,66.7522,-53.5558,3.1293
002071,长城影视,-9.4198,-994.0944,-21.905,1.0342,-451.2367,-16.8153
002072,凯瑞德,53.9285,,7.1661,4.7234,-105.1601,7.1661
002073,软控股份,-26.9183,-54.1159,7.889,18.1837,-54.0984,6.3235
002074,国轩高科,-2.7709,-4.9142,3.0853,15.5852,7.1429,2.5379
002075,沙钢股份,-19.0165,-97.3123,-0.5234,-19.6273,-92.2222,1.2414
002076,雪莱特,-9.8671,-31.8242,4.0648,-1.5948,-29.2955,4.2419
002077,大港股份,-13.1114,1.0613,22.555,10.7253,0.0,11.4394
002078,太阳纸业,18.7883,-61.0328,-1.5832,-0.0992,-64.0,1.6564
002079,苏州固锝,-3.1844,-74.5313,0.9275,-2.4687,-85.3403,0.3765
002080,中材科技,10.737,6.7514,11.2818,27.4914,5.3013,5.2274
002081,金螳螂,37.4205,50.8027,34.8764,73.2571,-5.9211,33.1795
002082,栋梁新材,0.911,-44.0215,4.112,8.3118,-46.2687,3.7071
002083,孚日股份,-3.0618,-88.4239,-1.449,-6.3459,-92.8571,-1.5095
002084,海鸥卫浴,10.9841,737.7757,0.4472,4.06,292.1569,0.2752
002085,万丰奥威,3.9988,12.3478,5.9747,17.8866,12.2807,4.2105
002086,东方海洋,-10.1126,4.205,3.9988,10.1802,3.856,4.0159
002087,新野纺织,6.2628,-21.6328,-0.0593,7.1023,-22.1997,3.0347
002088,鲁阳节能,2.4022,-21.7567,4.408,8.3213,-21.7391,4.408
002089,新海宜,4.0692,-36.008,7.3243,17.8611,-49.0196,7.5745
002090,金智科技,7.315,6.2665,5.8108,17.333,3.743,6.3059
002091,江苏国泰,7.0626,-1.2805,12.721,8.4095,-3.6364,12.6493
002092,中泰化学,-0.1338,-46.6969,-5.2538,43.5166,-44.5755,0.0437
002093,国脉科技,-13.8182,-42.6979,14.0203,12.8662,-38.3808,6.565
002094,青岛金王,30.3161,4.0757,10.3123,11.6607,1.25,9.9144
002095,生意宝,11.2438,13.5811,4.6526,7.6667,10.0,4.5095
002096,南岭民爆,143.1725,81.0653,210.0214,214.6347,-32.3944,209.5447
002097,山河智能,-37.2961,-97.2995,-4.4941,10.3236,-95.4893,-4.3691
002098,浔兴股份,-10.0318,-46.4564,-10.9137,-1.81,-45.2381,-3.3907
002099,海翔药业,-11.7883,-80.5622,0.1472,33.6473,-89.2308,-2.3472
002100,天康生物,11.5057,35.6069,9.5996,9.843,42.3077,6.9545
002101,广东鸿图,4.3969,-12.016,8.1022,13.9228,-12.963,8.1022
002102,冠福股份,6.3025,,40.2088,13.8866,-117.2414,43.9412
002103,广博股份,-1.1492,-19.7231,1.8771,-2.8481,-14.8723,2.0429
002104,恒宝股份,19.9918,10.9728,14.469,26.4275,11.5385,14.964
002105,信隆健康,11.8142,103.8194,-2.0058,1.1473,50.0,-0.2689
002106,莱宝高科,-2.143,-68.7467,2.0364,-0.3268,-70.1299,1.9814
002107,沃华医药,40.6487,32.8042,-0.4203,1.658,25.0,-0.4203
002108,沧州明珠,6.154,22.505,53.0362,38.0054,12.1212,55.021
002109,兴化股份,3.5438,-24.5615,5.2611,0.7747,-25.0,5.1377
002110,三钢闽光,-5.1876,-185.0658,-7.4623,-2.9788,-185.0211,-7.4623
002111,威海广泰,28.4832,16.4229,6.8341,14.4782,7.4074,6.852
002112,三变科技,-18.8244,,1.3387,-8.3146,-117.2414,1.3387
002113,天润数娱,-66.5253,-1.6526,7.7444,-13.2002,5.0,7.7444
002114,罗平锌电,0.3455,,9.7081,-22.5057,-107.1429,11.5089
002115,三维通信,-3.2827,-18.2986,4.3853,-5.0761,-47.4607,5.5671
002116,中国海诚,28.3975,30.3778,0.3724,22.2866,-25.7862,8.9929
002117,东港股份,4.5583,21.1059,5.6323,7.671,-41.4286,5.3988
002118,紫鑫药业,-54.8845,-60.2792,4.7726,9.1866,-59.5238,4.7729
002119,康强电子,-17.4976,-29.5027,0.3887,-4.8424,-33.3333,-0.7022
002120,韵达股份,7.5631,204.1276,12.3768,-21.7474,242.8571,14.6633
002121,科陆电子,25.1556,17.49,7.2591,7.0192,13.0619,6.3266
002122,天马股份,-19.19,-48.9566,1.8405,1.5654,-48.5714,2.0684
002123,梦网荣信,-21.0745,-65.1124,10.8762,22.1279,-58.9286,8.6034
002124,天邦股份,17.5988,14.8822,6.7431,8.9262,46.6667,6.1768
002125,湘潭电化,-16.5001,-219.3012,-12.4533,19.2932,-197.8976,-14.0844
002126,银轮股份,-7.2744,-57.3627,6.3056,6.0187,-83.3333,2.7494
002127,南极电商,6.4524,-331.7671,-16.283,18.5799,-350.0,-16.4537
002128,露天煤业,5.6538,-4.9192,16.6395,11.5211,-1.6529,18.8712
002129,中环股份,-0.5549,-141.7281,91.5623,48.4382,-151.2892,102.3956
002130,沃尔核材,2.9282,9.1264,11.8967,48.0236,-30.3333,12.3945
002131,利欧股份,25.6625,-68.3029,6.4028,21.7889,-61.5385,4.3375
002132,恒星科技,-0.6764,-49.5533,1.5699,5.7132,-69.2308,1.8545
002133,广宇集团,2.4997,-17.1951,7.6734,5.957,-27.5862,12.3135
002134,天津普林,-9.3046,-3586.0703,-12.643,-6.4956,-3700.0,-12.601
002135,东南网架,-8.3729,-1.7977,3.9131,10.1573,-63.3333,4.3349
002136,安纳达,-4.6607,-61.3083,0.0648,9.0639,-64.2857,0.0648
002137,麦达数字,-34.1344,-15.1468,1.0108,-24.0875,-11.4261,1.3077
002138,顺络电子,35.3356,52.7776,6.2956,23.1161,0.0,6.2956
002139,拓邦股份,-1.1502,-52.8782,0.3238,1.8433,-63.4146,0.3837
002140,东华科技,29.9932,21.3739,25.5009,17.1819,20.9677,25.336
002141,贤丰控股,-19.1362,31.2877,1.3306,-10.1156,6.4327,1.082
002142,宁波银行,,25.0384,18.1836,43.3935,24.7788,18.1836
002143,印纪传媒,18.4635,-80.1835,-1.5861,24.8692,-87.6033,-1.1409
002144,宏达高科,6.9642,63.2847,13.9867,5.2654,65.2174,13.9823
002145,中核钛白,5.0832,,90.3609,-9.9232,-100.9612,111.2025
002146,荣盛发展,41.1891,41.6979,34.0082,43.7031,40.2439,33.1634
002147,新光圆成,-43.3139,-97.5339,-3.4846,1.629,-94.0871,-3.1918
002148,北纬通信,-5.567,293.1056,9.3347,10.375,300.0,9.3347
002149,西部材料,-6.0134,783.0401,4.2675,-1.9384,-200.0,3.3428
002150,通润装备,7.1908,-0.274,3.9108,5.6897,0.0,3.8723
002151,北斗星通,17.4873,45.7592,5.593,15.648,0.0,4.9341
002152,广电运通,3.7781,14.5643,21.6478,19.0317,-18.4211,21.8049
002153,石基信息,9.5876,11.6299,18.079,17.1181,11.7647,17.6538
002154,报喜鸟,11.13,30.4624,20.5458,16.7233,28.5714,21.7696
002155,湖南黄金,15.8688,-0.8875,18.197,18.8763,-29.2929,18.7344
002156,通富微电,-1.9741,-22.8193,1.2884,-0.2309,-25.0,1.2884
002157,正邦科技,27.4707,-54.3039,3.3654,39.6906,-32.1429,-0.8596
002158,汉钟精机,-18.6356,-25.5201,1.6332,1.3282,-25.9388,2.4021
002159,三特索道,-1.4943,35.9413,22.4123,17.5251,39.3939,13.4849
002160,常铝股份,-6.7771,-1260.1448,-10.8071,16.0724,-1233.3333,-10.8071
002161,远望谷,43.045,11.4065,7.0411,24.9878,-48.4375,6.5429
002162,悦心健康,-2.8435,,-25.5749,-2.2751,13.9765,-25.5986
002163,中航三鑫,13.9378,-310.2543,-8.2214,11.6646,-328.5714,-10.5028
002164,宁波东力,-9.6849,-305.3445,-5.8372,0.5888,-300.0,-5.8468
002165,红宝丽,-2.6204,2.2531,8.1,14.6248,-50.0,8.3841
002166,莱茵生物,142.008,-2719.5331,-28.8104,-1.9397,-2650.0,-28.8219
002167,东方锆业,1.5003,-92.3136,1.27,36.5096,-95.8333,-0.5877
002168,深圳惠程,1.8437,-9.6322,5.7616,0.9587,-24.2181,5.8086
002169,智光电气,-23.0444,-263.3137,-0.2654,11.7063,-286.4594,-7.4324
002170,芭田股份,-6.7378,38.937,80.8131,67.462,29.875,82.1898
002171,楚江新材,-0.5445,-318.857,-9.3714,12.403,-342.8571,-9.5013
002172,澳洋科技,-7.1033,,7.1646,-18.57,-104.8,8.5086
002173,*ST创疗,9.5359,20.0933,11.6316,11.8502,26.6667,12.6503
002174,游族网络,169.7785,683.2549,27.7316,49.5859,156.5217,2.5552
002175,东方网络,15.5501,10.1462,-0.2525,6.3725,10.1402,-0.2525
002176,江特电机,-11.7134,-14.3027,5.4848,5.3769,-60.7143,5.3335
002177,御银股份,1.1401,-30.6224,4.6931,2.5012,-59.25,4.6931
002178,延华智能,25.8862,,7.0662,10.483,-285.7143,5.7453
002179,中航光电,18.063,1.8231,11.2503,11.2676,3.0408,12.0889
002180,艾派克,-2.292,-50.6092,1.0078,2.9236,-50.0,0.4909
002181,粤传媒,465.4684,2449.0075,198.129,190.6981,1172.8435,198.2306
002182,云海金属,-1.1775,57.5197,5.0413,17.8648,425.9542,0.8729
002183,怡亚通,7.2979,13.0925,12.6813,-18.6222,-6.25,10.2204
002184,海得控制,-4.6412,-85.4938,-0.7353,7.5707,-89.2589,-1.2149
002185,华天科技,24.0107,52.6107,5.8085,10.7675,-10.6475,5.5724
002186,全聚德,7.8441,15.3031,8.5411,7.1454,17.7096,8.3252
002187,广百股份,2.296,-10.9851,7.0251,7.3767,-27.2727,6.909
002188,巴士在线,-33.9552,-13232.1538,-4.6119,-11.057,-700.0,-2.725
002189,利达光电,9.7577,100.0343,2.0578,3.2132,66.6667,2.2493
002190,成飞集成,10.1008,-28.3646,0.5425,5.2163,-36.0,0.9364
002191,劲嘉股份,-6.4392,1.3339,15.1101,24.5099,9.8361,15.1418
002192,融捷股份,13.1356,24.9172,3.0028,-2.6308,0.0,2.5364
002193,山东如意,26.1463,-81.8566,0.3278,-1.1989,-85.7143,0.3278
002194,武汉凡谷,3.8853,-75.5187,-4.8012,-3.9159,-75.7534,-4.8012
002195,二三四五,5.0232,2.7729,19.7524,14.5746,0.2836,20.3247
002196,方正电机,-17.7569,-48.3844,0.9982,-2.5494,-47.0588,0.9982
002197,证通电子,-13.669,-40.9538,3.3311,6.4182,-41.1765,3.3462
002198,嘉应制药,21.6031,-65.1816,2.605,2.3414,-65.1469,2.605
002199,东晶电子,13.3901,102.8862,0.6964,15.0264,33.3333,-0.2167
002200,云投生态,38.5087,,19.9897,23.1624,-90.0,20.1114
002201,九鼎新材,0.4881,4.7136,4.4304,3.5731,10.0,4.5372
002202,金风科技,-11.8269,-76.9538,0.129,-0.0129,-74.778,0.2221
002203,海亮股份,-12.8637,0.4463,6.23,-7.2409,-41.4629,6.9193
002204,大连重工,-20.1295,-60.3159,4.7641,-11.3024,-73.1132,5.0255
002205,国统股份,-26.2105,-59.1721,0.4633,0.178,-43.5563,0.8568
002206,海利得,-17.1988,-56.7861,-4.4144,16.9295,-57.4468,-4.44
002207,准油股份,6.6291,6.6807,1.7451,2.8534,0.0,1.7451
002208,合肥城建,10.4066,-4.053,11.0855,17.1063,-4.0,11.2657
002209,达意隆,4.3043,-37.7616,3.7669,16.415,-37.037,3.7669
002210,飞马国际,145.8471,4.8072,8.6831,33.3547,-20.0,8.7348
002211,宏达新材,-12.1843,,0.5984,8.4536,-125.0,0.5585
002212,南洋股份,-15.4267,-33.6206,-2.1386,15.115,-30.7692,3.6759
002213,特尔佳,1.8302,-7.5109,6.9782,-0.4803,-6.25,6.9973
002214,大立科技,17.7723,19.9173,6.246,4.5619,19.3548,6.246
002215,诺普信,2.7379,60.3963,7.6702,-3.0034,56.5217,9.4114
002216,三全食品,2.0594,1.5088,7.215,12.6107,-2.7778,6.8996
002217,合力泰,-13.5424,-110.2773,-5.5234,2.3076,-105.4545,-5.4817
002218,拓日新能,10.6692,,0.3317,14.2523,-103.7931,0.3317
002219,恒康医疗,9.673,2.2383,17.4978,44.6577,-10.2094,14.1088
002220,天宝股份,20.8332,-11.4084,4.7036,22.2619,-59.2593,4.7036
002221,东华能源,56.61,16.0723,88.3034,26.0983,12.7762,94.1692
002222,福晶科技,-4.9435,-36.314,1.0599,-0.2852,-36.5333,1.0647
002223,鱼跃医疗,12.1054,7.552,18.4387,18.7306,-16.3636,18.5022
