code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000862,银星能源,0.9724,370.218,1.3801,260.8507,0.2053,1753.5314
000863,三湘印象,140.3882,2.5643,0.1849,1946.9984,0.2395,1503.1315
000868,安凯客车,0.5476,657.4142,3.5103,102.5553,0.1942,1853.759
000869,张裕A,8.368,43.021,0.304,1184.2105,0.4497,800.5337
000875,吉电股份,1.2401,290.2992,10.3819,34.6757,0.5045,713.5778
000876,新希望,24.7569,14.5414,3.521,102.2437,1.2071,298.2354
000877,天山股份,0.4677,769.7242,0.5731,628.1626,0.0968,3719.0083
000878,云南铜业,5.9742,60.2591,0.7485,480.9619,0.4738,759.8143
000880,潍柴重机,1.9814,181.6897,0.7001,514.2123,0.3075,1170.7317
000881,中广核技,1.1684,308.1137,0.3155,1141.046,0.1645,2188.4498
000882,华联股份,7.3214,49.1709,,,0.0739,4871.4479
000883,湖北能源,2.7888,129.0878,8.2321,43.7312,0.3275,1099.2366
000885,同力水泥,6.328,56.89,1.7327,207.7682,0.5582,644.9301
000886,海南高速,2.8847,124.7963,0.0199,18090.4523,0.0251,14342.6295
000887,中鼎股份,1.1707,307.5083,1.0018,359.3532,0.3977,905.2049
000888,峨眉山A,9.9172,36.3006,1.0267,350.638,0.291,1237.1134
000889,茂业通信,0.9063,397.2195,33.2632,10.8228,0.3585,1004.1841
000890,法尔胜,0.566,636.0424,0.702,512.8205,0.2019,1783.0609
000892,欢瑞世纪,0.5547,648.9995,,,0.1961,1835.7981
000893,东凌国际,5.5964,64.3271,4.1272,87.2262,0.2901,1240.9514
000895,双汇发展,103.1353,3.4906,3.4895,103.1666,1.3902,258.9555
000897,津滨发展,1.7339,207.6244,0.0197,18274.1117,0.025,14400.0
000898,鞍钢股份,8.1518,44.162,1.2811,281.0085,0.4598,782.9491
000899,赣能股份,2.3422,153.7016,3.605,99.8613,0.3532,1019.2525
000900,现代投资,4.8507,74.2161,3.8752,92.8984,0.237,1518.9873
000901,航天科技,0.8144,442.0432,0.5449,660.6717,0.2252,1598.579
000902,新洋丰,13.2147,27.2424,1.5373,234.1768,0.671,536.5127
000903,云内动力,1.191,302.267,0.9593,375.2736,0.2083,1728.2765
000905,厦门港务,2.3722,151.7579,6.3726,56.4919,0.8853,406.6418
000906,浙商中拓,4.4957,80.0765,4.455,80.8081,1.0713,336.0403
000908,景峰医药,0.5717,629.7009,0.4551,791.0349,0.188,1914.8936
000909,数源科技,1.1698,307.7449,0.089,4044.9438,0.0736,4891.3043
000910,大亚圣象,2.0662,174.2329,0.39,923.0769,0.2834,1270.2893
000911,南宁糖业,1.1461,314.1087,0.5826,617.9197,0.1494,2409.6386
000912,泸天化,82.5644,4.3602,1.466,245.5662,0.5701,631.4682
000913,*ST钱江,0.8475,424.7788,0.4529,794.8775,0.2664,1351.3514
000915,山大华特,1.5669,229.753,0.9673,372.17,0.3044,1182.6544
000916,华北高速,0.6055,594.55,60.4933,5.9511,0.1429,2519.2442
000917,电广传媒,4.4164,81.5144,0.6301,571.3379,0.28,1285.7143
000918,嘉凯城,1.6931,212.6277,0.0247,14574.8988,0.0243,14814.8148
000919,金陵药业,1.6574,217.2077,1.5944,225.7903,0.3592,1002.2272
000920,南方汇通,3.7358,96.3649,1.0481,343.4787,0.5205,691.6427
000921,海信科龙,2.3292,154.5595,1.8118,198.6974,0.6273,573.8881
000922,*ST佳电,0.3288,1094.8905,0.3974,905.8883,0.1134,3174.6032
000923,河北宣工,0.1845,1951.2195,0.1219,2953.2404,0.0782,4603.5806
000925,众合科技,0.1482,2429.1498,0.3808,945.3782,0.0766,4699.7389
000926,福星股份,5.717,62.9701,0.1292,2786.3777,0.0945,3809.5238
000927,一汽夏利,19.6021,18.3654,1.5331,234.8183,0.2943,1223.2416
000928,中钢国际,0.2541,1416.7651,0.7818,460.4758,0.1228,2931.5961
000929,兰州黄河,10.6404,33.8333,0.3485,1032.9986,0.1509,2385.6859
000930,中粮生化,4.4614,80.6922,1.5869,226.8574,0.6505,553.4204
000931,中关村,0.4988,721.7322,0.1401,2569.5931,0.134,2686.5672
000932,华菱钢铁,4.3255,83.2274,1.244,289.3891,0.3707,971.1357
000933,*ST神火,7.794,46.1894,0.6761,532.4656,0.2292,1570.6806
000935,四川双马,1.5766,228.3395,3.1206,115.3624,0.5864,613.9154
000936,华西股份,2.3253,154.8187,0.9053,397.6582,0.2097,1716.7382
000937,冀中能源,0.5903,609.8594,1.9807,181.7539,0.1775,2028.169
000938,紫光股份,2.0102,179.0867,2.4045,149.7193,0.7692,468.0187
000939,凯迪生态,0.5316,677.2009,0.1838,1958.6507,0.0957,3761.7555
000948,南天信息,0.6781,530.8951,0.4974,723.7636,0.17,2117.6471
000949,新乡化纤,4.0395,89.1199,0.9153,393.3137,0.4453,808.4437
000950,*ST建峰,12.73,28.2797,2.4425,147.39,0.6911,520.9087
000951,中国重汽,0.7836,459.4181,1.5271,235.7409,0.2599,1385.1481
000952,广济药业,2.0259,177.6988,0.8978,400.9802,0.3526,1020.987
000953,*ST河化,0.7197,500.2084,0.9181,392.1141,0.1843,1953.337
000955,欣龙控股,2.1344,168.6657,1.2277,293.2312,0.2101,1713.4698
000957,中通客车,0.4417,815.0328,3.3965,105.9915,0.2841,1267.1595
000958,东方能源,2.01,179.1045,8.2918,43.4164,0.732,491.8033
000959,首钢股份,7.7455,46.4786,0.9561,376.5297,0.7277,494.7094
000960,锡业股份,6.8108,52.8572,1.4546,247.4907,0.6452,557.9665
000961,中南建设,0.8481,424.4782,0.063,5714.2857,0.0578,6228.3737
000962,东方钽业,0.5364,671.1409,0.3254,1106.3307,0.1332,2702.7027
000963,华东医药,1.4634,246.0025,1.8381,195.8544,0.6186,581.9593
000965,天保基建,94.0445,3.828,0.1541,2336.1454,0.097,3711.3402
000966,长源电力,2.511,143.3692,4.9318,72.9957,1.4554,247.3547
000967,盈峰环境,0.3652,985.7612,1.5806,227.7616,0.2339,1539.1193
000968,*ST煤气,0.4282,840.7286,0.7841,459.1251,0.1051,3425.3092
000969,安泰科技,0.9149,393.4856,0.7179,501.4626,0.2333,1543.0776
000970,中科三环,0.9864,364.9635,0.6357,566.3049,0.1994,1805.4162
000971,高升控股,1.4,257.1429,,,0.403,893.3002
000972,中基健康,0.7361,489.064,0.1676,2147.9714,0.0953,3777.5446
000973,佛塑科技,2.4709,145.6959,0.5202,692.0415,0.3032,1187.3351
000975,银泰资源,143.7958,2.5036,0.3914,919.7752,0.0771,4669.2607
000976,春晖股份,1.5939,225.8611,1.2752,282.3087,0.4338,829.8755
000977,浪潮信息,1.3646,263.8136,0.8913,403.9044,0.3601,999.7223
000978,桂林旅游,0.5089,707.4081,0.7472,481.7987,0.2109,1706.9701
000979,中弘股份,1.3879,259.3847,0.0123,29268.2927,0.0132,27272.7273
000980,金马股份,0.6739,534.2039,0.462,779.2208,0.1359,2649.0066
000981,银亿股份,3.9547,91.0309,0.0648,5555.5556,0.0649,5546.9954
000982,中银绒业,0.3244,1109.7411,0.1167,3084.8329,0.0508,7086.6142
000983,西山煤电,0.9869,364.7786,1.1078,324.9684,0.2792,1289.3983
000985,大庆华科,129.1207,2.7881,3.907,92.1423,1.3291,270.86
000987,越秀金控,1411.1967,0.2551,5.1467,69.9477,0.2263,1590.8087
000988,华工科技,0.6544,550.1222,0.6913,520.758,0.2338,1539.7776
000989,九芝堂,3.2531,110.6637,0.4825,746.114,0.2436,1477.8325
000990,诚志股份,0.6172,583.2793,2.0829,172.8359,0.2537,1418.9988
000993,闽东电力,1.7414,206.7302,0.0709,5077.574,0.1129,3188.6625
000995,*ST皇台,2.4106,149.3404,0.093,3870.9677,0.0911,3951.7014
000996,中国中期,9.0359,39.8411,0.6251,575.9079,0.172,2093.0233
000997,新大陆,0.9784,367.9477,0.2379,1513.2409,0.1523,2363.7557
000998,隆平高科,1.9478,184.8239,0.3387,1062.8875,0.1813,1985.6591
000999,华润三九,2.1714,165.7917,0.9162,392.9273,0.4077,883.0022
001696,宗申动力,1.9638,183.3181,2.4136,149.1548,0.246,1463.4146
001896,豫能控股,1.9988,180.1081,4.3967,81.8796,0.6029,597.1139
001979,招商蛇口,39.4632,9.1224,0.0191,18848.1675,0.0239,15062.7615
002001,新和成,1.4439,249.3247,0.6779,531.0518,0.2206,1631.913
002002,鸿达兴业,1.524,236.2205,2.6361,136.5654,0.378,952.381
002003,伟星股份,1.6665,216.0216,0.7605,473.3728,0.3172,1134.9306
002004,华邦健康,0.9361,384.5743,0.8226,437.6368,0.156,2307.6923
002005,德豪润达,0.5832,617.284,0.5876,612.6617,0.1376,2616.2791
002006,精功科技,0.9193,391.6023,0.9442,381.2752,0.217,1658.9862
002007,华兰生物,2.5427,141.5818,0.2261,1592.2158,0.1496,2406.4171
002008,大族激光,0.6762,532.3869,0.394,913.7056,0.2463,1461.6322
002009,天奇股份,0.4422,814.1113,0.3866,931.195,0.1419,2536.9979
002010,传化智联,1.4766,243.8033,1.3324,270.1891,0.0969,3715.1703
002011,盾安环境,1.0062,357.7818,1.0024,359.1381,0.2731,1318.1985
002012,凯恩股份,0.7975,451.4107,0.5964,603.6217,0.2395,1503.1315
002013,中航机电,0.2933,1227.4122,0.3612,996.6777,0.1135,3171.8062
002014,永新股份,1.2615,285.3746,1.4623,246.1875,0.3378,1065.7194
002015,霞客环保,9.2895,38.7534,0.6469,556.5002,0.2548,1412.8728
002016,世荣兆业,14.0724,25.582,0.0109,33027.5229,0.0094,38297.8723
002017,东信和平,1.6987,211.9268,0.4278,841.5147,0.2466,1459.854
002018,华信国际,0.7235,497.5812,290.1012,1.2409,0.5995,600.5004
002019,亿帆医药,1.6217,221.9893,1.2459,288.9477,0.5041,714.144
002020,京新药业,1.5465,232.7837,0.7795,461.8345,0.2827,1273.4347
002021,中捷资源,1.0519,342.2379,0.6642,542.0054,0.2297,1567.2616
002022,科华生物,1.4755,243.9851,0.7201,499.9306,0.2558,1407.3495
002023,海特高新,0.2304,1562.5,0.2436,1477.8325,0.0655,5496.1832
002024,苏宁云商,44.489,8.0919,1.846,195.0163,0.5429,663.1055
002025,航天电器,0.6302,571.2472,1.0157,354.4354,0.1978,1820.0202
002026,山东威达,0.8302,433.6305,0.4163,864.761,0.1483,2427.5118
002027,分众传媒,0.9948,361.8818,,,0.1865,1930.2949
002028,思源电气,0.3597,1000.834,0.4752,757.5758,0.1387,2595.5299
002029,七匹狼,2.8326,127.0917,0.5604,642.3983,0.1321,2725.2082
002030,达安基因,0.4598,782.9491,1.2049,298.78,0.1441,2498.2651
002031,巨轮智能,0.3322,1083.6845,0.2711,1327.9233,0.0619,5815.832
002032,苏泊尔,2.8223,127.5555,1.8383,195.8331,0.52,692.3077
002033,丽江旅游,12.9924,27.7085,2.611,137.8782,0.107,3364.486
002034,美欣达,1.484,242.5876,1.7867,201.4888,0.4297,837.7938
002035,华帝股份,2.6567,135.5065,2.0505,175.5669,0.5129,701.8912
002036,联创电子,0.6366,565.5042,0.4235,850.059,0.1677,2146.6905
002037,久联发展,0.2386,1508.8013,1.3833,260.2472,0.1149,3133.1593
002038,双鹭药业,0.3687,976.4036,0.4537,793.4759,0.0977,3684.7492
002039,黔源电力,2.649,135.9003,186.2685,1.9327,0.4656,773.1959
002040,南京港,2.9001,124.1337,10.6377,33.8419,0.2575,1398.0583
002041,登海种业,3.2142,112.003,0.495,727.2727,0.1302,2764.977
002042,华孚色纺,2.4747,145.4722,0.5778,623.053,0.3351,1074.3062
002043,兔宝宝,6.0419,59.5839,1.2171,295.7851,0.4495,800.8899
002044,美年健康,0.6176,582.9016,11.0986,32.4365,0.1727,2084.5397
002045,国光电器,0.6774,531.4438,0.9833,366.1141,0.2674,1346.2977
002046,轴研科技,0.4805,749.2196,0.1817,1981.2878,0.0935,3850.2674
002047,宝鹰股份,0.3292,1093.5601,2.7189,132.4065,0.236,1525.4237
002048,宁波华翔,1.4231,252.9689,1.5711,229.1388,0.509,707.2692
002049,紫光国芯,0.4225,852.071,0.2798,1286.6333,0.1387,2595.5299
002050,三花智控,1.2997,276.987,0.9001,399.9556,0.2882,1249.1325
002051,中工国际,0.2989,1204.4162,0.3581,1005.3058,0.0768,4687.5
002052,同洲电子,0.1884,1910.828,0.4345,828.5386,0.0694,5187.3199
002053,云南能投,3.8412,93.7207,0.9719,370.4085,0.4061,886.4812
002054,德美化工,1.079,333.6423,1.5601,230.7544,0.3583,1004.7446
002055,得润电子,0.8894,404.7673,0.7662,469.8512,0.2478,1452.7845
002056,横店东磁,1.7174,209.6192,1.81,198.895,0.3495,1030.0429
002057,中钢天源,0.5356,672.1434,1.0451,344.4646,0.2102,1712.6546
002058,威尔泰,0.4754,757.257,0.2231,1613.6262,0.0888,4054.0541
002059,云南旅游,0.3633,990.9166,0.0754,4774.5358,0.0624,5769.2308
002060,粤水电,1.3852,259.8903,0.7826,460.0051,0.2424,1485.1485
002061,江山化工,3.9873,90.2867,4.6478,77.456,0.6564,548.4461
002062,宏润建设,2.8077,128.2188,0.185,1945.9459,0.1574,2287.1665
002063,远光软件,0.4406,817.0676,1.8696,192.5546,0.1499,2401.6011
002064,华峰氨纶,1.1992,300.2001,0.9111,395.1268,0.2953,1219.0992
002065,东华软件,0.2735,1316.2706,0.276,1304.3478,0.1338,2690.583
002066,瑞泰科技,0.402,895.5224,0.4925,730.9645,0.1835,1961.8529
002067,景兴纸业,1.5099,238.4264,1.4075,255.7726,0.3453,1042.5717
002068,黑猫股份,1.0071,357.462,1.4288,251.9597,0.3007,1197.2065
002069,獐子岛,2.4282,148.258,0.3334,1079.784,0.2416,1490.0662
002070,众和股份,0.6895,522.1175,0.3775,953.6424,0.244,1475.4098
002071,长城影视,0.2888,1246.5374,0.5021,716.9886,0.1642,2192.4482
002072,凯瑞德,0.0187,19251.3369,0.0216,16666.6667,0.0082,43902.439
002073,软控股份,0.1604,2244.389,0.1801,1998.8895,0.058,6206.8966
002074,国轩高科,0.7182,501.2531,1.0366,347.2892,0.2554,1409.5536
002075,沙钢股份,20.0976,17.9126,1.5555,231.4368,0.523,688.3365
002076,雪莱特,0.8069,446.1519,0.6619,543.8888,0.2073,1736.6136
002077,大港股份,0.2776,1296.83,0.1459,2467.4435,0.0856,4205.6075
002078,太阳纸业,2.7468,131.0616,1.493,241.1253,0.3877,928.553
002079,苏州固锝,1.2055,298.6313,1.2734,282.7077,0.2459,1464.0098
002080,中材科技,0.49,734.6939,0.5653,636.83,0.1567,2297.3835
002081,金螳螂,0.2604,1382.4885,22.39,16.0786,0.2102,1712.6546
002082,栋梁新材,10.9737,32.8057,5.4843,65.6419,1.6228,221.8388
002083,孚日股份,2.3532,152.9832,0.4296,837.9888,0.2713,1326.9443
002084,海鸥卫浴,0.9801,367.3095,0.914,393.8731,0.3411,1055.409
002085,万丰奥威,1.5384,234.0094,1.7802,202.2245,0.4868,739.5234
002086,东方海洋,0.5425,663.5945,0.1124,3202.847,0.0624,5769.2308
002087,新野纺织,1.7649,203.9776,0.5364,671.1409,0.2338,1539.7776
002088,鲁阳节能,0.4654,773.5281,0.7388,487.2767,0.2036,1768.1729
002089,新海宜,0.6478,555.7271,0.7746,464.756,0.1421,2533.4272
002090,金智科技,0.5338,674.4099,0.7286,494.0983,0.2002,1798.2018
002091,江苏国泰,1.5873,226.8002,3.0238,119.0555,0.5538,650.0542
002092,中泰化学,5.6767,63.4171,1.6714,215.3883,0.3777,953.1374
002093,国脉科技,1.3434,267.9768,0.146,2465.7534,0.1698,2120.1413
002094,青岛金王,1.7906,201.0499,1.3363,269.4006,0.3734,964.1136
002095,生意宝,7.4412,48.3793,28.8917,12.4603,0.1073,3355.0792
002096,南岭民爆,1.3044,275.989,1.9622,183.4675,0.2905,1239.2427
002097,山河智能,0.2056,1750.9728,0.2406,1496.2594,0.0891,4040.404
002098,浔兴股份,0.8633,417.0045,0.5986,601.4033,0.2982,1207.2435
002099,海翔药业,1.725,208.6957,0.5577,645.5083,0.3194,1127.1133
002100,天康生物,4.5481,79.1539,0.9649,373.0957,0.4713,763.8447
002101,广东鸿图,0.8186,439.7752,1.3946,258.1385,0.4593,783.8014
002102,冠福股份,1.2111,297.2504,2.1755,165.4792,0.192,1875.0
002103,广博股份,1.0764,334.4482,0.9997,360.108,0.3848,935.5509
002104,恒宝股份,1.1281,319.1206,0.8809,408.6729,0.2839,1268.0521
002105,信隆健康,1.1499,313.0707,1.3785,261.1534,0.4751,757.7352
002106,莱宝高科,0.7325,491.4676,1.127,319.4321,0.1962,1834.8624
002107,沃华医药,2.7256,132.081,0.6354,566.5722,0.3747,960.7686
002108,沧州明珠,0.7121,505.547,1.1209,321.1705,0.3351,1074.3062
002109,兴化股份,1.6114,223.4082,1.2138,296.5892,0.379,949.8681
002110,三钢闽光,312.979,1.1502,2.6739,134.6348,1.1092,324.5582
002111,威海广泰,0.4972,724.0547,0.2675,1345.7944,0.1612,2233.2506
002112,三变科技,0.2104,1711.0266,0.6164,584.0363,0.1178,3056.0272
002113,天润数娱,78.8148,4.5677,,,0.259,1389.9614
002114,罗平锌电,1.4659,245.5829,0.5643,637.9585,0.1558,2310.6547
002115,三维通信,0.4492,801.4248,0.3444,1045.2962,0.1226,2936.3785
002116,中国海诚,2.9397,122.4615,2.0473,175.8414,0.374,962.5668
002117,东港股份,1.5518,231.9887,2.4544,146.6754,0.3232,1113.8614
002118,紫鑫药业,0.2764,1302.4602,0.022,16363.6364,0.0388,9278.3505
002119,康强电子,1.0879,330.9128,0.981,366.9725,0.3806,945.8749
002120,韵达股份,1.339,268.8574,1.4522,247.8997,0.4717,763.1969
002121,科陆电子,0.1986,1812.6888,0.2926,1230.3486,0.0918,3921.5686
002122,天马股份,0.5156,698.2157,0.2286,1574.8031,0.1159,3106.126
002123,梦网荣信,0.3566,1009.5345,0.6319,569.7104,0.1674,2150.5376
002124,天邦股份,4.3295,83.1505,0.8385,429.3381,0.4715,763.5207
002125,湘潭电化,0.6161,584.3207,0.317,1135.6467,0.1112,3237.4101
002126,银轮股份,0.7842,459.0666,1.1687,308.0346,0.3132,1149.4253
002127,南极电商,0.1256,2866.242,0.2178,1652.8926,0.0333,10810.8108
002128,露天煤业,0.6319,569.7104,2.2865,157.4459,0.3184,1130.6533
002129,中环股份,1.2821,280.7893,0.7858,458.1318,0.192,1875.0
002130,沃尔核材,0.6408,561.7978,0.8603,418.4587,0.2765,1301.9892
002131,利欧股份,0.6795,529.8013,2.8005,128.5485,0.396,909.0909
002132,恒星科技,0.6693,537.8754,1.2371,291.0032,0.3104,1159.7938
002133,广宇集团,15.6749,22.9667,0.0213,16901.4085,0.0214,16822.4299
002134,天津普林,0.7873,457.259,0.7607,473.2483,0.2516,1430.8426
002135,东南网架,0.4345,828.5386,0.3607,998.0593,0.1664,2163.4615
002136,安纳达,2.416,149.0066,1.3046,275.9467,0.643,559.8756
002137,麦达数字,0.9538,377.4376,4.7575,75.67,0.3011,1195.6161
002138,顺络电子,0.682,527.8592,0.8748,411.5226,0.3047,1181.49
002139,拓邦股份,0.8492,423.9284,1.4325,251.3089,0.226,1592.9204
002140,东华科技,0.4407,816.8822,0.0959,3753.9103,0.0511,7045.0098
002141,贤丰控股,1.3534,265.9967,1.5243,236.174,0.479,751.5658
002142,宁波银行,,,,,,
002143,印纪传媒,0.3749,960.2561,1.1128,323.5083,0.1933,1862.3901
002144,宏达高科,0.8838,407.332,1.3625,264.2202,0.2322,1550.3876
002145,中核钛白,1.2622,285.2163,0.9597,375.1172,0.2623,1372.4743
002146,荣盛发展,5.5319,65.0771,0.0407,8845.2088,0.0395,9113.9241
002147,新光圆成,0.1874,1921.0245,0.3303,1089.9183,0.0994,3621.7304
002148,北纬通信,1.2541,287.0584,3.4258,105.0849,0.1184,3040.5405
002149,西部材料,0.8914,403.8591,0.4666,771.5388,0.2375,1515.7895
002150,通润装备,1.1742,306.5917,1.258,286.1685,0.3573,1007.5567
002151,北斗星通,0.5369,670.5159,0.4672,770.5479,0.1827,1970.4433
002152,广电运通,1.0889,330.6089,0.1931,1864.319,0.1116,3225.8065
002153,石基信息,1.4729,244.4158,0.8392,428.98,0.1207,2982.6015
002154,报喜鸟,0.9607,374.7268,0.1888,1906.7797,0.2442,1474.2015
002155,湖南黄金,8.5463,42.1235,2.7903,129.0184,0.9002,399.9111
002156,通富微电,1.204,299.0033,1.4555,247.3377,0.1929,1866.2519
002157,正邦科技,8.5085,42.3106,2.1911,164.301,1.0328,348.567
002158,汉钟精机,1.1823,304.4912,0.748,481.2834,0.0927,3883.4951
002159,三特索道,9.6581,37.2744,0.3742,962.0524,0.2589,1390.4983
002160,常铝股份,0.9906,363.4161,0.701,513.5521,0.2708,1329.3944
002161,远望谷,0.358,1005.5866,0.3505,1027.1041,0.1396,2578.7966
002162,悦心健康,0.8253,436.205,0.2126,1693.3208,0.1555,2315.1125
002163,中航三鑫,1.2687,283.755,0.8894,404.7673,0.3391,1061.6337
002164,宁波东力,0.3112,1156.8123,0.4142,869.1453,0.1494,2409.6386
002165,红宝丽,1.5442,233.1304,1.6489,218.3274,0.4805,749.2196
002166,莱茵生物,1.9968,180.2885,0.0728,4945.0549,0.0798,4511.2782
002167,东方锆业,0.2324,1549.0534,0.2413,1491.9188,0.0913,3943.0449
002168,深圳惠程,0.395,911.3924,0.5087,707.6863,0.036,10000.0
002169,智光电气,0.2601,1384.083,0.8846,406.9636,0.1543,2333.1173
002170,芭田股份,6.4311,55.978,0.7178,501.5325,0.284,1267.6056
002171,楚江新材,3.9253,91.7127,3.4696,103.7584,1.0266,350.6721
002172,澳洋科技,3.5634,101.0271,2.2828,157.7011,0.7225,498.2699
002173,*ST创疗,1.3446,267.7376,0.1695,2123.8938,0.1106,3254.9729
002174,游族网络,1.0816,332.8402,,,0.4609,781.0805
002175,东方网络,0.5605,642.2837,0.3915,919.5402,0.1003,3589.2323
002176,江特电机,0.8635,416.9079,0.6654,541.028,0.1611,2234.6369
002177,御银股份,0.7188,500.8347,0.4791,751.4089,0.2226,1617.2507
002178,延华智能,0.8486,424.2281,0.3158,1139.962,0.1716,2097.9021
002179,中航光电,0.6894,522.1932,0.7747,464.696,0.2505,1437.1257
002180,艾派克,1.3231,272.0883,0.6851,525.4707,0.2533,1421.2396
002181,粤传媒,0.4718,763.0352,1.7644,204.0354,0.102,3529.4118
002182,云海金属,1.6471,218.566,1.6136,223.1036,0.5347,673.2747
002183,怡亚通,1.5361,234.3597,1.974,182.3708,0.5069,710.1993
002184,海得控制,0.4286,839.944,0.7501,479.936,0.2123,1695.7136
002185,华天科技,1.7128,210.1822,1.6326,220.5072,0.2909,1237.5387
002186,全聚德,7.6451,47.089,2.5883,139.0874,0.4709,764.4935
002187,广百股份,39.7219,9.063,7.5539,47.6575,0.6082,591.9106
002188,巴士在线,0.4989,721.5875,1.3173,273.2863,0.2227,1616.5245
002189,利达光电,0.9173,392.4561,2.4961,144.225,0.3653,985.4914
002190,成飞集成,0.3764,956.4293,0.2871,1253.9185,0.0749,4806.4085
002191,劲嘉股份,0.816,441.1765,0.7342,490.3296,0.2934,1226.9939
002192,融捷股份,0.4004,899.1009,0.1754,2052.4515,0.1133,3177.4051
002193,山东如意,0.4709,764.4935,0.3378,1065.7194,0.1182,3045.6853
002194,武汉凡谷,0.7753,464.3364,0.553,650.9946,0.2368,1520.2703
002195,二三四五,2.8769,125.1347,21.5296,16.7212,0.1292,2786.3777
002196,方正电机,0.772,466.3212,0.5932,606.878,0.2187,1646.0905
002197,证通电子,0.349,1031.5186,0.4697,766.4467,0.1257,2863.9618
002198,嘉应制药,0.5806,620.0482,0.529,680.5293,0.2546,1413.9827
002199,东晶电子,0.3287,1095.2236,0.4956,726.3923,0.1083,3324.0997
002200,云投生态,0.3139,1146.8621,0.0441,8163.2653,0.0467,7708.7794
002201,九鼎新材,0.8737,412.0407,0.5067,710.4796,0.2684,1341.2817
002202,金风科技,0.2827,1273.4347,0.8352,431.0345,0.1606,2241.594
002203,海亮股份,2.3711,151.8283,2.5629,140.4659,0.5807,619.9414
002204,大连重工,0.2067,1741.6546,0.2659,1353.8924,0.0926,3887.689
002205,国统股份,0.0215,16744.186,0.0572,6293.7063,0.0105,34285.7143
002206,海利得,1.5852,227.1007,1.1183,321.9172,0.3736,963.5974
002207,准油股份,0.3257,1105.3116,2.9574,121.7285,0.1278,2816.9014
002208,合肥城建,,,0.1003,3589.2323,0.1097,3281.6773
