code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000878,云南铜业,101.7239,3.539,6.9533,51.774,4.6721,77.0531
000880,潍柴重机,28.0147,12.8504,5.3556,67.2194,2.6311,136.8249
000881,中广核技,10.3745,34.7005,1.0382,346.754,0.6706,536.8327
000882,华联股份,14.7423,24.4195,,,0.5129,701.8912
000883,湖北能源,9.9756,36.0881,19.5649,18.4003,2.7966,128.7277
000885,同力水泥,47.5163,7.5763,7.8405,45.9154,4.5139,79.7536
000886,海南高速,14.3621,25.066,0.2101,1713.4698,0.1393,2584.3503
000887,中鼎股份,4.5295,79.479,3.6665,98.1863,1.7779,202.4861
000888,峨眉山A,59.1028,6.0911,13.7878,26.11,1.4413,249.7745
000889,茂业通信,24.9751,14.4144,2.5779,139.6486,2.0423,176.2719
000890,法尔胜,2.6888,133.8887,3.0146,119.4188,0.806,446.6501
000892,欢瑞世纪,,,,,0.0,
000893,东凌国际,440.4683,0.8173,9.7462,36.9375,2.1887,164.4812
000895,双汇发展,282.1669,1.2758,10.0406,35.8544,5.2257,68.8903
000897,津滨发展,9.536,37.7517,0.25,1440.0,0.2524,1426.3074
000898,鞍钢股份,37.3122,9.6483,5.6406,63.823,2.6481,135.9465
000899,赣能股份,9.2515,38.9126,12.4049,29.0208,3.1557,114.0793
000900,现代投资,22.601,15.9285,70.4966,5.1066,1.4573,247.0322
000901,航天科技,4.2387,84.9317,3.2041,112.356,1.0815,332.871
000902,新洋丰,75.5433,4.7655,8.158,44.1285,4.5918,78.4006
000903,云内动力,5.4031,66.6284,3.2437,110.9844,0.7499,480.064
000905,厦门港务,11.4683,31.3909,19.1585,18.7906,3.4267,105.0573
000906,浙商中拓,31.3349,11.4888,20.8409,17.2737,5.4801,65.6922
000908,景峰医药,9.0058,39.9742,3.5728,100.7613,3.1784,113.2645
000909,数源科技,15.382,23.404,0.4097,878.6917,0.3435,1048.0349
000910,大亚圣象,10.3224,34.8756,2.6476,135.9722,1.5964,225.5074
000911,南宁糖业,5.5781,64.5381,6.5149,55.2579,0.7646,470.8344
000912,泸天化,40.0693,8.9844,4.7189,76.289,1.4198,253.5568
000913,*ST钱江,2.7318,131.7812,2.0754,173.4605,1.0145,354.8546
000915,山大华特,9.5061,37.8704,4.9853,72.2123,1.4394,250.1042
000916,华北高速,10.9601,32.8464,170.9489,2.1059,0.4121,873.5744
000917,电广传媒,24.5803,14.6459,2.2815,157.7909,0.8782,409.9294
000918,嘉凯城,4.9612,72.5631,0.2514,1431.9809,0.2562,1405.1522
000919,金陵药业,7.2818,49.4383,5.3626,67.1316,1.3043,276.0101
000920,南方汇通,10.1699,35.3986,7.0937,50.7493,2.1758,165.4564
000921,海信科龙,14.6233,24.6182,7.6806,46.8713,3.3612,107.1046
000922,*ST佳电,2.0523,175.413,2.1551,167.0456,0.7755,464.2166
000923,河北宣工,0.8488,424.1282,0.6003,599.7001,0.2707,1329.8855
000925,众合科技,1.8928,190.1944,6.7375,53.4323,0.9259,388.8109
000926,福星股份,13.2968,27.0742,0.4268,843.4864,0.295,1220.339
000927,一汽夏利,68.6935,5.2407,5.8054,62.0112,1.8722,192.2871
000928,中钢国际,3.6113,99.6871,9.1144,39.4979,1.9137,188.1173
000929,兰州黄河,50.1402,7.1799,1.4802,243.2104,0.7584,474.6835
000930,中粮生化,22.6808,15.8725,5.9066,60.9488,3.7144,96.9201
000931,中关村,3.155,114.1046,2.4348,147.8561,1.1396,315.9003
000932,华菱钢铁,29.3848,12.2512,6.1325,58.7036,2.3734,151.6811
000933,*ST神火,44.6584,8.0612,5.5247,65.1619,1.8092,198.983
000935,四川双马,7.6327,47.1655,8.5192,42.2575,1.9331,186.2294
000936,华西股份,16.7233,21.5269,5.4083,66.5644,1.477,243.7373
000937,冀中能源,3.9572,90.9734,12.5401,28.7079,1.2935,278.3147
000938,紫光股份,10.3227,34.8746,15.5392,23.1672,4.2612,84.4832
000939,凯迪生态,1.6612,216.7108,3.8958,92.4072,0.769,468.1404
000948,南天信息,4.8156,74.757,3.2632,110.3212,1.0466,343.971
000949,新乡化纤,17.3898,20.7018,2.7251,132.1052,1.6962,212.2391
000950,*ST建峰,617.1081,0.5834,8.6692,41.5263,1.9147,188.019
000951,中国重汽,8.1355,44.2505,6.6767,53.9189,1.7525,205.4208
000952,广济药业,10.3908,34.646,2.7339,131.68,1.0463,344.0696
000953,*ST河化,5.9446,60.5592,4.2062,85.5879,0.6274,573.7966
000955,欣龙控股,9.7315,36.9933,4.426,81.3376,0.6326,569.08
000957,中通客车,4.5088,79.8439,6.7027,53.7097,1.42,253.5211
000958,东方能源,8.5285,42.2114,10.0489,35.8248,1.2889,279.3079
000959,首钢股份,57.8212,6.2261,8.5341,42.1837,3.9752,90.5615
000960,锡业股份,71.9083,5.0064,4.1173,87.4359,2.5804,139.5133
000961,中南建设,3.5933,100.1865,0.3419,1052.9395,0.3175,1133.8583
000962,东方钽业,5.1016,70.5661,1.7766,202.6342,1.0304,349.3789
000963,华东医药,6.5686,54.8062,8.3756,42.982,2.9161,123.4526
000965,天保基建,938.2603,0.3837,0.3303,1089.9183,0.3699,973.236
000966,长源电力,9.2517,38.9118,11.4778,31.3649,4.2217,85.2737
000967,盈峰环境,3.2784,109.8097,13.0462,27.5942,1.9403,185.5383
000968,*ST煤气,5.4443,66.1242,7.3947,48.6835,0.4955,726.5388
000969,安泰科技,5.0509,71.2744,3.1733,113.4466,1.1338,317.5163
000970,中科三环,4.0684,88.4869,2.9971,120.1161,0.9495,379.1469
000971,高升控股,6.2386,57.7053,1.5863,226.9432,0.8656,415.8965
000972,中基健康,3.3703,106.8154,0.9009,399.6004,0.4478,803.9303
000973,佛塑科技,12.4676,28.8748,1.8578,193.7776,1.2433,289.552
000975,银泰资源,,,1.4753,244.0182,0.4602,782.2686
000976,春晖股份,56.0046,6.428,9.0383,39.8305,3.0978,116.2115
000977,浪潮信息,8.4222,42.7442,4.2313,85.0802,2.0157,178.598
000978,桂林旅游,4.5847,78.522,3.5673,100.9167,1.2897,279.1347
000979,中弘股份,2.5498,141.1875,0.1586,2269.8613,0.198,1818.1818
000980,金马股份,2.4357,147.8015,1.6306,220.7776,0.5152,698.7578
000981,银亿股份,80.4851,4.4729,0.2394,1503.7594,0.2889,1246.1059
000982,中银绒业,3.834,93.8967,0.7448,483.3512,0.4932,729.927
000983,西山煤电,6.7618,53.2403,7.081,50.8403,1.925,187.013
000985,大庆华科,607.4836,0.5926,19.3312,18.6227,9.9445,36.2009
000987,越秀金控,3507.1146,0.1026,15.9499,22.5707,1.1895,302.6482
000988,华工科技,2.8051,128.3377,2.4713,145.6723,0.8698,413.8883
000989,九芝堂,13.657,26.3601,3.1005,116.1103,1.263,285.0356
000990,诚志股份,6.351,56.684,19.716,18.2593,2.0808,173.0104
000993,闽东电力,15.8841,22.6642,0.6076,592.4951,0.679,530.1915
000995,*ST皇台,66.9186,5.3797,0.1328,2710.8434,0.2381,1511.9698
000996,中国中期,67.7548,5.3133,3.1901,112.8491,1.1706,307.5346
000997,新大陆,5.3663,67.0853,0.8172,440.5286,0.6922,520.0809
000998,隆平高科,8.5438,42.1358,0.9068,397.0004,0.7665,469.6673
000999,华润三九,13.2419,27.1864,3.0267,118.9414,1.4131,254.759
001696,宗申动力,8.3105,43.3187,12.304,29.2588,1.188,303.0303
001896,豫能控股,8.4667,42.5195,13.913,25.8751,1.6771,214.6563
001979,招商蛇口,494.8802,0.7274,0.2731,1318.1985,31.5477,11.4113
002001,新和成,4.9255,73.089,2.0967,171.6984,0.8057,446.8164
002002,鸿达兴业,9.463,38.0429,10.3536,34.7705,1.4792,243.3748
002003,伟星股份,10.628,33.8728,6.0405,59.5977,2.0832,172.8111
002004,华邦健康,4.6067,78.147,4.1825,86.0729,1.0915,329.8213
002005,德豪润达,3.0746,117.0884,2.7713,129.9029,1.0001,359.964
002006,精功科技,3.9396,91.3798,2.2144,162.5723,0.7703,467.3504
002007,华兰生物,7.6918,46.8031,1.1611,310.0508,0.5116,703.6747
002008,大族激光,3.6053,99.853,2.1958,163.9494,1.2703,283.3976
002009,天奇股份,2.185,164.7597,1.5908,226.3012,0.6246,576.3689
002010,传化智联,8.8689,40.5913,8.4605,42.5507,1.9303,186.4995
002011,盾安环境,5.7164,62.9767,5.0131,71.8119,1.3333,270.0068
002012,凯恩股份,4.3886,82.0307,2.7865,129.1943,1.1844,303.9514
002013,中航机电,1.7462,206.162,2.3622,152.4003,0.734,490.4632
002014,永新股份,6.0838,59.1735,5.3117,67.7749,1.3497,266.7259
002015,霞客环保,17.1671,20.9703,4.8816,73.7463,1.3573,265.2324
002016,世荣兆业,180.3438,1.9962,0.1197,3007.5188,0.1131,3183.0239
002017,东信和平,6.7896,53.0223,2.2141,162.5943,1.1636,309.3847
002018,华信国际,9.9516,36.1751,18.712,19.239,2.7121,132.7385
002019,亿帆医药,5.6323,63.917,4.6996,76.6023,1.9611,183.5704
002020,京新药业,7.5188,47.88,3.826,94.093,1.4567,247.1339
002021,中捷资源,3.2582,110.4905,1.9659,183.1222,0.4111,875.6993
002022,科华生物,7.6264,47.2044,2.6559,135.5473,1.3298,270.7174
002023,海特高新,1.828,196.9365,1.219,295.324,0.4518,796.8127
002024,苏宁云商,180.5411,1.994,5.3815,66.8958,2.0917,172.1088
002025,航天电器,2.8546,126.1122,2.8087,128.1732,0.8198,439.1315
002026,山东威达,4.1292,87.184,2.2526,159.8153,0.8313,433.0567
002027,分众传媒,15.5485,23.1534,23.386,15.3938,2.124,169.4915
002028,思源电气,2.1892,164.4436,3.3259,108.2414,0.8701,413.7455
002029,七匹狼,6.502,55.3676,1.8875,190.7285,0.4552,790.8612
002030,达安基因,2.2248,161.8123,5.234,68.781,1.2252,293.8296
002031,巨轮智能,2.4619,146.2285,1.3503,266.6074,0.4984,722.3114
002032,苏泊尔,11.4886,31.3354,4.6767,76.9774,1.9662,183.0943
002033,丽江旅游,48.9735,7.3509,11.6555,30.8867,0.7854,458.3652
002034,美欣达,10.5458,34.1368,5.9469,60.5357,1.9405,185.5192
002035,华帝股份,18.5308,19.4271,8.7827,40.9897,2.8247,127.4472
002036,联创电子,4.2365,84.9758,2.0957,171.7803,0.9295,387.305
002037,久联发展,2.1168,170.068,14.8468,24.2476,1.0555,341.0706
002038,双鹭药业,2.3556,152.8273,3.3386,107.8296,0.6201,580.5515
002039,黔源电力,36.6855,9.8131,9136.2811,0.0394,2.8353,126.9707
002040,南京港,11.9296,30.177,47.2811,7.614,1.8982,189.6534
002041,登海种业,21.7354,16.5628,0.9025,398.892,0.4802,749.6876
002042,华孚色纺,8.8147,40.8409,2.2933,156.979,1.2986,277.2216
002043,兔宝宝,26.6432,13.5119,3.7844,95.1274,1.9703,182.7133
002044,美年健康,11.6445,30.9159,8.801,40.9044,1.7126,210.2067
002045,国光电器,3.5272,102.064,5.0484,71.3097,1.4259,252.4721
002046,轴研科技,2.7502,130.8996,0.8089,445.0488,0.4795,750.7821
002047,宝鹰股份,2.3071,156.0401,29.6092,12.1584,1.5526,231.8691
002048,宁波华翔,6.7313,53.4815,6.0778,59.232,2.1621,166.5048
002049,紫光国芯,2.3592,152.5941,2.3881,150.7475,0.6322,569.4401
002050,三花智控,6.2095,57.9757,3.8134,94.4039,1.362,264.3172
002051,中工国际,3.1279,115.0932,4.2131,85.4478,0.6585,546.697
002052,同洲电子,1.2886,279.373,3.9494,91.1531,0.7133,504.6965
002053,云南能投,41.5754,8.659,5.5478,64.8906,3.0001,119.996
002054,德美化工,4.1472,86.8056,4.657,77.303,1.2155,296.1744
002055,得润电子,3.2587,110.4735,4.0547,88.7859,1.2003,299.925
002056,横店东磁,5.8794,61.2307,5.6742,63.4451,1.6154,222.855
002057,中钢天源,2.7491,130.9519,5.1175,70.3468,0.9227,390.1593
002058,威尔泰,3.2012,112.4578,1.8211,197.6827,0.6932,519.3306
002059,云南旅游,3.9654,90.7853,0.7331,491.0653,0.5493,655.3796
002060,粤水电,6.3154,57.0035,3.1308,114.9866,1.1781,305.5768
002061,江山化工,27.5516,13.0664,14.9697,24.0486,2.8122,128.0137
002062,宏润建设,13.9175,25.8667,0.8418,427.655,0.7083,508.2592
002063,远光软件,2.8546,126.1122,38.2941,9.4009,0.5483,656.5749
002064,华峰氨纶,8.8443,40.7042,5.3056,67.8528,1.4763,243.8529
002065,东华软件,2.1683,166.0287,2.7313,131.8054,0.9652,372.9797
002066,瑞泰科技,2.5584,140.7129,2.3908,150.5772,1.0097,356.5415
002067,景兴纸业,5.5239,65.1713,6.3778,56.4458,1.2055,298.6313
002068,黑猫股份,5.435,66.2374,6.807,52.8867,1.7283,208.2972
002069,獐子岛,13.9353,25.8337,1.044,344.8276,0.855,421.0526
002070,众和股份,2.419,148.8218,1.7636,204.1279,0.8727,412.5129
002071,长城影视,1.3945,258.157,0.8573,419.923,0.742,485.1752
002072,凯瑞德,4.7128,76.3877,3.5964,100.1001,1.1213,321.0559
002073,软控股份,1.5474,232.6483,1.6146,222.9654,0.607,593.0807
002074,国轩高科,2.1035,171.1433,3.9321,91.5541,1.0912,329.912
002075,沙钢股份,117.9948,3.051,5.8004,62.0647,3.0063,119.7485
002076,雪莱特,3.4704,103.7344,2.5819,139.4322,1.1685,308.0873
002077,大港股份,0.8225,437.69,1.0841,332.0727,0.3745,961.2817
002078,太阳纸业,15.1103,23.8248,6.7791,53.1044,2.0351,176.8955
002079,苏州固锝,5.7679,62.4144,5.3977,66.6951,1.0498,342.9225
002080,中材科技,3.221,111.7665,3.7156,96.8888,1.0295,349.6843
002081,金螳螂,1.5966,225.4791,177.2892,2.0306,1.1546,311.7963
002082,栋梁新材,136.3645,2.64,34.6789,10.381,11.2718,31.9381
002083,孚日股份,11.7081,30.7479,1.7402,206.8728,1.2833,280.5268
002084,海鸥卫浴,4.1265,87.241,3.1923,112.7714,1.6249,221.5521
002085,万丰奥威,5.7097,63.0506,11.2066,32.1239,2.3813,151.1779
002086,东方海洋,4.4588,80.7392,0.5326,675.9294,0.5386,668.3996
002087,新野纺织,8.224,43.7743,3.1856,113.0085,1.2274,293.3029
002088,鲁阳节能,2.364,152.2843,3.9534,91.0609,1.2108,297.3241
002089,新海宜,1.9976,180.2163,3.9576,90.9642,0.7954,452.6025
002090,金智科技,2.6305,136.8561,3.4729,103.6598,0.9711,370.7136
002091,江苏国泰,9.4301,38.1756,17.1305,21.0151,3.0973,116.2303
002092,中泰化学,33.3306,10.8009,8.1646,44.0928,2.0942,171.9034
002093,国脉科技,2.6301,136.8769,0.302,1192.053,0.4398,818.5539
002094,青岛金王,5.4883,65.5941,4.976,72.3473,1.5787,228.0357
002095,生意宝,35.4368,10.1589,,,0.337,1068.2493
002096,南岭民爆,13.4894,26.6876,6.0668,59.3394,1.7896,201.1623
002097,山河智能,1.0804,333.2099,1.145,314.4105,0.451,798.2262
002098,浔兴股份,4.5259,79.5422,3.267,110.1928,1.7656,203.8967
002099,海翔药业,5.29,68.0529,2.0479,175.7898,1.1734,306.8007
002100,天康生物,32.0058,11.248,4.3995,81.8275,2.7534,130.7474
002101,广东鸿图,3.3518,107.405,5.0077,71.8893,1.6686,215.7497
002102,冠福股份,9.5981,37.5074,4.758,75.662,2.1528,167.2241
002103,广博股份,6.6268,54.3249,4.0551,88.7771,1.3796,260.9452
002104,恒宝股份,16.0207,22.4709,3.9436,91.2871,1.5685,229.5186
002105,信隆健康,4.8118,74.8161,5.8819,61.2047,1.9258,186.9353
002106,莱宝高科,3.7013,97.2631,5.1539,69.85,0.7979,451.1844
002107,沃华医药,11.2838,31.9041,3.0084,119.6649,0.7548,476.9475
002108,沧州明珠,3.949,91.1623,7.6714,46.9275,1.4655,245.6499
002109,兴化股份,14.7874,24.3451,12.5613,28.6595,2.0334,177.0434
002110,三钢闽光,5655.3629,0.0637,10.803,33.3241,5.4924,65.5451
002111,威海广泰,2.1064,170.9077,1.1921,301.9881,0.6733,534.6799
002112,三变科技,2.0541,175.2592,2.7783,129.5756,1.0442,344.7615
002113,天润数娱,108.7579,3.3101,,,1.4405,249.9132
002114,罗平锌电,36.9589,9.7405,2.3137,155.5949,1.5658,229.9144
002115,三维通信,1.6645,216.2812,1.4419,249.6706,0.559,644.0072
002116,中国海诚,8.327,43.2329,7.723,46.614,1.8536,194.2167
002117,东港股份,11.1604,32.2569,4.7071,76.4802,1.2066,298.359
002118,紫鑫药业,1.8405,195.599,0.1837,1959.7169,0.276,1304.3478
002119,康强电子,5.1302,70.1727,4.0759,88.3241,1.5515,232.0335
002120,韵达股份,5.6148,64.1163,7.329,49.1199,2.5911,138.9371
002121,科陆电子,1.8052,199.4239,3.0,120.0,0.8997,400.1334
002122,天马股份,2.0748,173.5107,0.8846,406.9636,0.475,757.8947
002123,梦网荣信,0.702,512.8205,0.9084,396.3012,0.3095,1163.1664
002124,天邦股份,44.0332,8.1756,6.8267,52.7341,2.7733,129.8093
002125,湘潭电化,3.8394,93.7647,3.0229,119.0909,1.1342,317.4043
002126,银轮股份,3.7829,95.1651,4.1413,86.9292,1.2963,277.7135
002127,南极电商,11.399,31.5817,7.166,50.2372,1.7405,206.8371
002128,露天煤业,4.277,84.1711,13.3255,27.0159,1.9,189.4737
002129,中环股份,4.5218,79.6143,2.8522,126.2184,0.8857,406.4582
002130,沃尔核材,4.0056,89.8742,4.8785,73.7932,1.7771,202.5772
002131,利欧股份,2.7336,131.6945,5.4409,66.1655,1.4345,250.9585
002132,恒星科技,3.567,100.9251,4.3044,83.6353,1.0646,338.1552
002133,广宇集团,160.6948,2.2403,0.188,1914.8936,0.2154,1671.3092
002134,天津普林,3.4587,104.0853,4.0056,89.8742,1.4266,252.3482
002135,东南网架,2.2318,161.3048,1.6363,220.0086,0.8087,445.1589
002136,安纳达,24.9654,14.42,4.1033,87.7343,2.2184,162.2791
002137,麦达数字,4.3998,81.8219,11.7332,30.6822,1.207,298.2601
002138,顺络电子,3.3446,107.6362,4.168,86.3724,1.4343,250.9935
002139,拓邦股份,3.8834,92.7023,8.4722,42.4919,1.7753,202.7826
002140,东华科技,4.0716,88.4173,1.7422,206.6353,0.6357,566.3049
002141,贤丰控股,5.5891,64.4111,7.8264,45.9982,2.433,147.9655
002142,宁波银行,,,,,,
002143,印纪传媒,3.8751,92.9008,5.5031,65.4177,1.6029,224.5929
002144,宏达高科,5.0354,71.4938,6.5664,54.8246,0.7764,463.6785
002145,中核钛白,7.6006,47.3647,3.6085,99.7644,1.4128,254.8131
002146,荣盛发展,121.1746,2.9709,0.3373,1067.2991,0.356,1011.236
002147,新光圆成,1.5983,225.2393,1.9228,187.227,0.7115,505.9733
002148,北纬通信,3.4038,105.7641,113.7431,3.165,0.5411,665.3114
002149,西部材料,4.328,83.1793,1.825,197.2603,1.0155,354.5052
002150,通润装备,5.0351,71.4981,4.4243,81.3688,1.7725,203.103
002151,北斗星通,2.6219,137.305,2.9945,120.2204,0.9667,372.401
002152,广电运通,4.7939,75.0954,0.9635,373.6378,0.6116,588.62
002153,石基信息,8.4932,42.3869,5.1773,69.5343,1.4745,244.1506
002154,报喜鸟,4.3736,82.3121,0.8383,429.4405,1.008,357.1429
002155,湖南黄金,30.9983,11.6135,9.2481,38.9269,3.3001,109.0876
002156,通富微电,5.6606,63.5975,6.4598,55.7293,1.5324,234.9256
002157,正邦科技,67.9814,5.2956,11.171,32.2263,6.576,54.7445
002158,汉钟精机,7.6754,46.9031,4.6398,77.5896,1.1698,307.7449
002159,三特索道,47.323,7.6073,3.4814,103.4067,0.8799,409.1374
002160,常铝股份,7.0411,51.1284,3.6485,98.6707,1.7332,207.7083
002161,远望谷,1.9484,184.767,3.1904,112.8385,0.8803,408.9515
002162,悦心健康,6.2066,58.0028,1.5887,226.6004,1.1754,306.2787
002163,中航三鑫,7.0167,51.3062,3.7356,96.3701,1.4774,243.6713
002164,宁波东力,1.4442,249.273,2.4056,149.6508,0.7063,509.6984
002165,红宝丽,6.9359,51.9039,7.3911,48.7072,2.1839,164.8427
002166,莱茵生物,10.0102,35.9633,0.8268,435.4136,0.7882,456.7369
002167,东方锆业,2.3022,156.3722,2.4426,147.3839,0.8718,412.9387
002168,深圳惠程,1.8259,197.163,1.6467,218.6191,0.3575,1006.993
002169,智光电气,1.1306,318.415,2.8168,127.8046,0.6962,517.0928
002170,芭田股份,42.4162,8.4873,6.8184,52.7983,1.8464,194.974
002171,楚江新材,36.0962,9.9733,18.6301,19.3236,7.734,46.5477
002172,澳洋科技,55.8381,6.4472,8.8857,40.5145,3.2439,110.9775
002173,*ST创疗,1.7083,210.7358,0.1625,2215.3846,0.2091,1721.6643
002174,游族网络,8.1743,44.0405,,,2.4732,145.5604
002175,东方网络,2.7354,131.6078,2.0235,177.9096,0.5069,710.1993
002176,江特电机,2.8789,125.0478,2.477,145.3371,0.7655,470.2809
002177,御银股份,3.4791,103.475,2.2043,163.3172,1.105,325.7919
002178,延华智能,6.3137,57.0189,1.7607,204.4641,0.7918,454.6603
002179,中航光电,2.3292,154.5595,3.4318,104.9012,0.809,444.9938
002180,艾派克,6.0697,59.311,3.2278,111.5311,1.0122,355.6609
002181,粤传媒,2.8482,126.3956,7.1605,50.2758,0.5902,609.9627
002182,云海金属,7.4715,48.1831,6.0304,59.6975,2.4107,149.3342
002183,怡亚通,5.0387,71.447,7.6429,47.1025,1.4939,240.98
002184,海得控制,3.2197,111.8117,4.653,77.3694,1.4279,252.1185
002185,华天科技,7.6425,47.105,8.3725,42.9979,2.1775,165.3272
002186,全聚德,40.495,8.89,11.3933,31.5975,3.023,119.087
002187,广百股份,95.7305,3.7606,23.9784,15.0135,2.6575,135.4657
002188,巴士在线,3.9669,90.751,2.8339,127.0334,0.4756,756.9386
002189,利达光电,3.4997,102.866,7.8288,45.9841,1.641,219.3784
002190,成飞集成,2.0523,175.413,1.4782,243.5394,0.5225,688.9952
002191,劲嘉股份,5.882,61.2037,2.8347,126.9976,1.3028,276.3279
002192,融捷股份,2.7526,130.7854,2.9088,123.7624,0.9894,363.8569
002193,山东如意,1.9611,183.5704,0.9514,378.3897,0.487,739.2197
002194,武汉凡谷,4.0308,89.3123,3.5348,101.8445,0.9174,392.4133
002195,二三四五,10.3992,34.618,124.8595,2.8832,0.6606,544.9591
002196,方正电机,4.169,86.3516,2.3825,151.1018,0.9435,381.558
002197,证通电子,2.5413,141.6598,2.4207,148.7173,0.7384,487.5406
002198,嘉应制药,4.5005,79.9911,3.829,94.0193,1.9651,183.1968
002199,东晶电子,4.5885,78.457,1.9782,181.9836,0.8316,432.9004
002200,云投生态,2.1624,166.4817,0.5184,694.4444,0.4535,793.8258
002201,九鼎新材,3.5708,100.8177,3.6417,98.8549,1.1194,321.6009
002202,金风科技,1.8251,197.2495,3.884,92.688,0.7472,481.7987
002203,海亮股份,12.5418,28.704,13.4961,26.6744,2.815,127.8863
002204,大连重工,1.1686,308.0609,2.134,168.6973,0.5876,612.6617
002205,国统股份,1.5045,239.2822,2.1852,164.7446,0.6297,571.7008
002206,海利得,7.176,50.1672,4.4575,80.7628,1.4945,240.8832
002207,准油股份,2.0081,179.2739,22.7926,15.7946,0.6521,552.0626
002208,合肥城建,979.5081,0.3675,0.3177,1133.1445,0.3305,1089.2587
002209,达意隆,2.7806,129.4685,1.6546,217.5752,0.9608,374.6878
002210,飞马国际,28.8583,12.4747,248.9909,1.4458,2.1897,164.4061
002211,宏达新材,6.0869,59.1434,4.1966,85.7837,1.3308,270.514
002212,南洋股份,3.6554,98.4844,4.5088,79.8439,1.5064,238.9804
002213,特尔佳,3.2407,111.0871,3.667,98.1729,1.0049,358.2446
002214,大立科技,1.2282,293.1119,0.718,501.3928,0.4093,879.5505
002215,诺普信,13.2189,27.2337,3.3383,107.8393,1.5088,238.6002
002216,三全食品,13.4737,26.7187,3.2653,110.2502,2.1782,165.2741
002217,合力泰,10.2478,35.1295,10.9152,32.9815,3.1884,112.9093
002218,拓日新能,1.9505,184.5681,0.7385,487.4746,0.47,765.9574
002219,恒康医疗,2.3683,152.0078,2.7524,130.7949,0.9712,370.6755
002220,天宝股份,2.555,140.9002,4.6731,77.0367,0.9282,387.8474
002221,东华能源,29.8969,12.0414,10.2518,35.1158,2.4597,146.3593
002222,福晶科技,5.0782,70.8913,0.8977,401.0248,0.9017,399.2459
002223,鱼跃医疗,4.4359,81.156,3.3912,106.1571,1.1722,307.1148
